Cell,Age,Oxy,Sal,Period
11884,46.4734,189.3801,36.6197,2016-18
11885,46.5537,186.9942,36.7418,2016-18
11886,46.6947,185.1549,36.8534,2016-18
11887,46.6567,184.9104,36.8501,2016-18
11888,46.6216,184.8199,36.8501,2016-18
11889,46.7863,186.4095,36.9074,2016-18
11890,46.7499,185.6739,36.9088,2016-18
11891,46.7143,185.2319,36.8800,2016-18
11892,46.3824,191.8031,36.5267,2016-18
11893,46.4374,189.5702,36.5970,2016-18
11894,46.5005,157.8719,36.7102,2016-18
11895,46.4290,162.3994,36.6876,2016-18
11896,46.4350,157.9035,36.6869,2016-18
11897,46.3313,161.6877,36.6471,2016-18
11898,46.2400,167.4179,36.6077,2016-18
11899,46.1458,175.6787,36.5547,2016-18
11900,46.0464,184.3772,36.4841,2016-18
11901,46.3387,191.7256,36.4948,2016-18
11902,46.0181,191.5528,36.4184,2016-18
11903,46.0173,188.1188,36.4456,2016-18
11904,46.0509,193.4155,36.4029,2016-18
11905,46.1101,194.7375,36.4080,2016-18
11906,46.1651,194.9438,36.4161,2016-18
11907,46.2039,194.7853,36.4195,2016-18
11908,46.2306,193.9734,36.4213,2016-18
11909,46.2595,193.0020,36.4338,2016-18
11910,46.2935,191.2747,36.4655,2016-18
11911,44.5876,191.2347,36.9730,2016-18
11912,44.4846,191.1498,36.9778,2016-18
11913,44.8596,191.1254,36.9606,2016-18
11914,44.7623,191.2376,36.9624,2016-18
11915,44.6437,191.6392,36.9660,2016-18
11916,45.3112,191.7581,36.9372,2016-18
11917,45.1924,191.3246,36.9411,2016-18
11918,45.4286,192.0022,36.9331,2016-18
11919,45.0554,191.1066,36.9461,2016-18
11920,44.9426,191.1290,36.9481,2016-18
11921,45.5431,192.2836,36.9301,2016-18
11922,45.6426,192.9090,36.9299,2016-18
11923,45.7655,193.2501,36.9291,2016-18
11924,46.8167,146.8422,36.9627,2016-18
11925,46.7799,155.4535,36.9622,2016-18
11926,46.8346,137.9517,36.9637,2016-18
11927,46.7392,160.3528,36.9639,2016-18
11928,46.8346,131.8872,36.9622,2016-18
11929,46.6509,175.9740,36.9599,2016-18
11930,46.8375,122.6597,36.9586,2016-18
11931,46.1796,173.5205,36.6136,2016-18
11932,46.8304,125.1653,36.9176,2016-18
11933,46.8281,132.2149,36.9351,2016-18
11934,46.3369,167.0700,36.6559,2016-18
11935,46.6578,180.3924,36.9497,2016-18
11936,46.6724,181.9693,36.9356,2016-18
11937,46.3889,191.4470,36.9248,2016-18
11938,46.3150,192.1040,36.9248,2016-18
11939,46.4792,189.8484,36.9224,2016-18
11940,46.2372,192.5503,36.9248,2016-18
11941,46.1338,193.0056,36.9266,2016-18
11942,46.0136,193.4062,36.9281,2016-18
11943,46.5537,188.2176,36.9197,2016-18
11944,45.8982,193.4101,36.9285,2016-18
11945,46.6215,186.1143,36.9183,2016-18
11946,46.6772,183.6503,36.9181,2016-18
11947,46.7324,181.4003,36.9128,2016-18
11948,43.5035,196.2145,36.9580,2016-18
11949,43.6287,196.6203,36.9644,2016-18
11950,43.5610,196.8540,36.9646,2016-18
11951,43.5553,196.6450,36.9573,2016-18
11952,43.9696,194.5535,36.9976,2016-18
11953,43.9211,195.3385,36.9931,2016-18
11954,43.9016,195.4059,36.9860,2016-18
11955,43.7997,195.7242,36.9837,2016-18
11956,43.7127,196.3672,36.9835,2016-18
11957,43.8817,195.0324,36.9757,2016-18
11958,43.7396,196.1024,36.9757,2016-18
11959,43.7080,196.0863,36.9669,2016-18
11960,43.6910,196.2417,36.9620,2016-18
11961,44.1022,194.1452,36.9882,2016-18
11962,44.4385,191.4052,36.9771,2016-18
11963,44.4014,192.1747,36.9752,2016-18
11964,44.2820,192.9606,36.9805,2016-18
11965,44.2332,193.7082,36.9780,2016-18
11966,43.4495,194.6783,36.9505,2016-18
11967,43.5134,191.8337,36.9404,2016-18
11968,43.4913,194.8466,36.9445,2016-18
11969,42.0253,189.8706,36.8930,2016-18
11970,41.7420,188.7896,36.8798,2016-18
11971,42.0482,188.6169,36.8929,2016-18
11972,42.5282,188.2802,36.9091,2016-18
11973,42.1775,187.4471,36.8936,2016-18
11974,42.2786,187.4154,36.8957,2016-18
11975,42.3622,186.1205,36.8968,2016-18
11976,42.1284,184.6414,36.8858,2016-18
11977,41.9648,184.7794,36.8803,2016-18
11978,42.6035,190.1839,36.9127,2016-18
11979,42.3360,185.4951,36.8909,2016-18
11980,42.5983,190.8198,36.8906,2016-18
11981,42.4161,187.1592,36.8803,2016-18
11982,42.3793,186.4561,36.8845,2016-18
11983,42.1271,183.3579,36.8672,2016-18
11984,43.2438,189.1027,36.9294,2016-18
11985,42.7177,192.1228,36.8911,2016-18
11986,42.6508,192.6934,36.8766,2016-18
11987,42.7653,190.3876,36.8781,2016-18
11988,39.3546,200.9314,36.7672,2016-18
11989,39.8821,196.3022,36.7877,2016-18
11990,36.8660,209.8211,36.7031,2016-18
11991,35.9033,210.4632,36.6640,2016-18
11992,38.2939,205.9842,36.7458,2016-18
11993,32.9680,215.6348,36.5694,2016-18
11994,40.9826,183.7809,36.8518,2016-18
11995,41.2124,182.7246,36.8672,2016-18
11996,41.4261,183.9456,36.8716,2016-18
11997,41.6356,186.0618,36.8741,2016-18
11998,40.2626,192.1095,36.8026,2016-18
11999,39.8055,196.8661,36.7861,2016-18
12000,40.6401,188.2616,36.8165,2016-18
12001,21.0068,220.7820,36.1488,2016-18
12002,21.4686,220.6429,36.1636,2016-18
12003,23.2399,220.0898,36.2204,2016-18
12004,21.3847,220.6624,36.1612,2016-18
12005,22.3148,220.3722,36.1911,2016-18
12006,23.3937,219.9409,36.2277,2016-18
12007,25.3764,219.2566,36.2925,2016-18
12008,37.6001,182.1178,36.0055,2016-18
12009,37.6001,181.9952,36.0042,2016-18
12010,38.2251,171.8396,35.8707,2016-18
12011,37.7741,179.5307,35.9575,2016-18
12012,27.3470,219.4057,36.3640,2016-18
12013,27.4650,219.2987,36.3675,2016-18
12014,28.0572,219.1854,36.3889,2016-18
12015,27.9039,219.2012,36.3834,2016-18
12016,26.8865,219.4695,36.3465,2016-18
12017,27.8355,219.1196,36.3800,2016-18
12018,26.1697,219.5736,36.3209,2016-18
12019,27.0956,219.2001,36.3532,2016-18
12020,27.7180,218.8303,36.3744,2016-18
12021,28.5610,218.4022,36.4042,2016-18
12022,28.0389,218.7961,36.3867,2016-18
12023,28.4760,218.5573,36.4018,2016-18
12024,26.0105,219.7207,36.3154,2016-18
12025,27.2390,219.2921,36.3583,2016-18
12026,27.6068,218.3935,36.3660,2016-18
12027,26.7273,218.7155,36.3379,2016-18
12028,29.0821,217.6981,36.4173,2016-18
12029,28.6841,217.8838,36.4032,2016-18
12030,30.6643,216.8336,36.4750,2016-18
12031,30.7010,216.8156,36.4749,2016-18
12032,29.9919,217.4134,36.4542,2016-18
12033,31.6507,216.2522,36.5132,2016-18
12034,29.9815,217.5095,36.4539,2016-18
12035,29.6346,217.8165,36.4428,2016-18
12036,30.4803,217.2207,36.4731,2016-18
12037,29.9600,218.2142,36.4582,2016-18
12038,30.3903,218.0685,36.4731,2016-18
12039,29.1515,218.7134,36.4279,2016-18
12040,28.5699,218.9692,36.4069,2016-18
12041,30.3910,218.0682,36.4731,2016-18
12042,29.7808,218.4019,36.4505,2016-18
12043,47.5502,90.0264,40.0385,2016-18
12044,47.4084,126.5717,40.0003,2016-18
12045,47.5017,142.0911,40.0345,2016-18
12046,47.6119,57.0481,40.0536,2016-18
12047,47.5544,76.3059,40.0313,2016-18
12048,47.2316,117.4553,39.9541,2016-18
12049,46.9895,90.0043,39.9132,2016-18
12050,47.4531,135.8226,40.0305,2016-18
12051,47.4706,130.9538,40.0393,2016-18
12052,47.4797,132.1830,40.0299,2016-18
12053,47.4868,135.5297,40.0239,2016-18
12054,43.8334,261.4719,39.0678,2016-18
12055,45.3338,154.0574,39.4349,2016-18
12056,44.6470,198.0055,39.2551,2016-18
12057,45.7918,136.7805,39.6073,2016-18
12058,46.0945,139.0057,39.6725,2016-18
12059,45.7077,174.5653,39.5552,2016-18
12060,43.8115,280.0707,39.0630,2016-18
12061,47.3736,146.2450,40.0191,2016-18
12062,46.9826,187.1528,39.8304,2016-18
12063,47.2245,184.7084,39.8921,2016-18
12064,47.3719,202.4154,39.9147,2016-18
12065,47.3692,185.3368,39.8981,2016-18
12066,47.2085,185.7970,39.8587,2016-18
12067,47.3132,214.6556,37.4600,2016-18
12068,47.3174,222.3016,37.4708,2016-18
12069,47.2720,226.3746,37.4230,2016-18
12070,47.2247,226.9462,37.3707,2016-18
12071,47.1595,225.4048,37.2947,2016-18
12072,47.0599,221.0470,37.1864,2016-18
12073,47.0758,223.4733,37.1985,2016-18
12074,46.9902,216.4002,37.1197,2016-18
12075,46.8841,188.0068,36.9763,2016-18
12076,46.9328,188.9348,37.0202,2016-18
12077,46.9576,189.9157,37.0391,2016-18
12078,47.1685,192.9509,37.2307,2016-18
12079,47.1070,193.2056,37.1743,2016-18
12080,47.1778,196.5032,37.2611,2016-18
12081,47.1652,194.8117,37.2310,2016-18
12082,47.1998,204.7594,37.3579,2016-18
12083,47.1812,201.5389,37.3086,2016-18
12084,47.1571,199.2398,37.2494,2016-18
12085,47.0487,192.4454,37.1229,2016-18
12086,46.9923,190.8466,37.0736,2016-18
12087,46.9671,189.8924,37.0545,2016-18
12088,46.9740,208.6823,37.1229,2016-18
12089,47.1965,208.4944,37.3833,2016-18
12090,47.1899,211.4499,37.3976,2016-18
12091,47.1277,214.9373,37.3355,2016-18
12092,46.8405,186.7095,36.9543,2016-18
12093,46.5110,187.2650,36.7197,2016-18
12094,46.5883,184.7893,36.8501,2016-18
12095,46.6910,184.1994,36.8908,2016-18
12096,46.6665,183.5065,36.9119,2016-18
12097,46.6344,183.3905,36.9118,2016-18
12098,46.7998,185.2598,36.9479,2016-18
12099,46.7355,183.7289,36.9337,2016-18
12100,46.7792,183.1962,36.9628,2016-18
12101,46.3944,189.5932,36.5722,2016-18
12102,46.4749,187.2116,36.7137,2016-18
12103,46.3218,164.1366,36.6128,2016-18
12104,46.8312,119.8688,36.8615,2016-18
12105,46.2861,164.8830,36.6024,2016-18
12106,46.2541,166.1604,36.5909,2016-18
12107,46.2263,169.5094,36.5776,2016-18
12108,46.1718,175.6036,36.5457,2016-18
12109,46.0965,183.3030,36.4884,2016-18
12110,46.3520,189.0309,36.5542,2016-18
12111,46.0747,189.2470,36.4308,2016-18
12112,46.0850,186.1649,36.4586,2016-18
12113,46.0834,191.6714,36.4022,2016-18
12114,46.1213,193.1257,36.3985,2016-18
12115,46.1621,193.4971,36.4009,2016-18
12116,46.1839,193.7319,36.3997,2016-18
12117,46.1965,193.4115,36.3973,2016-18
12118,46.2154,192.4683,36.4060,2016-18
12119,46.2456,190.6303,36.4416,2016-18
12120,46.3047,188.2569,36.5408,2016-18
12121,44.5453,191.6038,36.9661,2016-18
12122,44.8245,191.2558,36.9520,2016-18
12123,44.7061,191.6125,36.9578,2016-18
12124,44.7440,191.0930,36.9501,2016-18
12125,44.6286,191.6013,36.9564,2016-18
12126,45.3957,191.7202,36.9235,2016-18
12127,45.2833,191.3390,36.9278,2016-18
12128,45.5175,191.9752,36.9186,2016-18
12129,45.1540,191.1488,36.9327,2016-18
12130,45.6412,192.2932,36.9146,2016-18
12131,45.0466,191.1048,36.9351,2016-18
12132,44.9420,191.1443,36.9369,2016-18
12133,45.7425,192.8061,36.9146,2016-18
12134,45.8633,193.0846,36.9146,2016-18
12135,45.9937,193.1656,36.9140,2016-18
12136,46.8058,159.7885,36.9489,2016-18
12137,46.7678,168.3948,36.9483,2016-18
12138,46.8160,159.7939,36.9449,2016-18
12139,46.7092,175.9733,36.9484,2016-18
12140,46.8076,158.7947,36.9431,2016-18
12141,46.8124,166.4239,36.9379,2016-18
12142,46.8071,157.1704,36.9345,2016-18
12143,46.6952,178.7691,36.9459,2016-18
12144,46.8267,132.8722,36.9014,2016-18
12145,46.8109,152.7957,36.9009,2016-18
12146,46.8083,159.4518,36.9163,2016-18
12147,46.7183,179.7840,36.9323,2016-18
12148,46.7797,179.1063,36.9063,2016-18
12149,46.4584,190.7353,36.9043,2016-18
12150,46.3713,191.7793,36.9111,2016-18
12151,46.5241,189.6804,36.9025,2016-18
12152,46.3542,192.0479,36.9058,2016-18
12153,46.2940,192.3983,36.9090,2016-18
12154,46.5956,188.2659,36.8978,2016-18
12155,46.2252,192.7664,36.9090,2016-18
12156,46.1589,192.9542,36.9090,2016-18
12157,46.0627,193.2775,36.9156,2016-18
12158,46.6542,186.1145,36.9041,2016-18
12159,46.6481,186.8084,36.8966,2016-18
12160,46.7280,183.4941,36.8963,2016-18
12161,46.7093,184.6686,36.8961,2016-18
12162,46.7732,181.3624,36.8915,2016-18
12163,46.8090,179.4088,36.8848,2016-18
12164,43.5387,196.7751,36.9505,2016-18
12165,43.5113,195.4601,36.9440,2016-18
12166,43.6422,196.9250,36.9595,2016-18
12167,43.6110,197.0221,36.9541,2016-18
12168,43.7400,196.1892,36.9551,2016-18
12169,43.6869,196.8159,36.9557,2016-18
12170,43.5571,197.1376,36.9469,2016-18
12171,44.0394,194.8549,36.9838,2016-18
12172,44.0043,194.8048,36.9773,2016-18
12173,43.9688,194.3904,36.9686,2016-18
12174,43.8263,195.3278,36.9675,2016-18
12175,43.9089,194.7032,36.9611,2016-18
12176,43.7869,195.5517,36.9583,2016-18
12177,44.1673,194.1595,36.9731,2016-18
12178,44.4472,192.4167,36.9663,2016-18
12179,44.3149,193.3763,36.9692,2016-18
12180,44.3539,193.0232,36.9601,2016-18
12181,44.2512,193.4839,36.9606,2016-18
12182,43.5459,191.8252,36.9335,2016-18
12183,42.9114,190.3702,36.8834,2016-18
12184,43.4726,196.0455,36.9392,2016-18
12185,43.5372,192.5529,36.9258,2016-18
12186,41.8691,187.7225,36.8842,2016-18
12187,41.8690,186.6731,36.8828,2016-18
12188,41.7332,184.9504,36.8687,2016-18
12189,42.1021,183.7515,36.8799,2016-18
12190,41.8606,183.0241,36.8712,2016-18
12191,41.6411,183.1635,36.8599,2016-18
12192,41.4771,183.7275,36.8481,2016-18
12193,41.9667,181.9802,36.8612,2016-18
12194,41.9329,181.9715,36.8663,2016-18
12195,42.5459,189.4622,36.8769,2016-18
12196,42.3412,185.9035,36.8671,2016-18
12197,42.1534,183.5826,36.8603,2016-18
12198,41.9788,181.9337,36.8469,2016-18
12199,41.8020,180.8925,36.8446,2016-18
12200,42.4355,187.7567,36.8611,2016-18
12201,42.4822,187.5545,36.8546,2016-18
12202,42.5746,187.4327,36.8544,2016-18
12203,39.0648,202.3369,36.7669,2016-18
12204,35.2843,212.8338,36.6543,2016-18
12205,33.0914,215.6352,36.5753,2016-18
12206,37.2199,209.2375,36.7192,2016-18
12207,35.9032,211.8086,36.6765,2016-18
12208,38.1783,206.3472,36.7456,2016-18
12209,31.7181,217.0997,36.5233,2016-18
12210,41.0833,184.6938,36.8364,2016-18
12211,40.8219,187.2271,36.8181,2016-18
12212,41.3021,184.4698,36.8484,2016-18
12213,41.3972,185.9514,36.8482,2016-18
12214,41.6685,187.0812,36.8650,2016-18
12215,39.6134,198.2392,36.7789,2016-18
12216,40.1213,193.9110,36.7920,2016-18
12217,40.3904,192.7179,36.7860,2016-18
12218,39.6704,199.1952,36.7677,2016-18
12219,24.4006,219.6396,36.2601,2016-18
12220,24.7315,219.5134,36.2694,2016-18
12221,26.4997,218.6328,36.3293,2016-18
12222,26.4092,218.8462,36.3270,2016-18
12223,24.1376,219.7427,36.2509,2016-18
12224,25.4642,219.2719,36.2946,2016-18
12225,28.3144,217.9169,36.3934,2016-18
12226,37.7184,180.2360,35.9631,2016-18
12227,37.6424,181.2726,35.9894,2016-18
12228,38.6746,173.8097,35.8321,2016-18
12229,37.9078,188.6460,35.9184,2016-18
12230,38.8914,162.8604,35.7688,2016-18
12231,37.8391,196.3596,35.9260,2016-18
12232,28.4824,218.9467,36.4036,2016-18
12233,28.0863,219.0563,36.3895,2016-18
12234,28.5758,218.8282,36.4067,2016-18
12235,28.9886,218.7653,36.4216,2016-18
12236,28.3047,218.8880,36.3962,2016-18
12237,29.1478,218.5356,36.4269,2016-18
12238,28.0313,218.8984,36.3863,2016-18
12239,28.5611,218.6231,36.4052,2016-18
12240,29.4940,218.0437,36.4386,2016-18
12241,30.4719,217.4214,36.4736,2016-18
12242,29.3105,218.2734,36.4322,2016-18
12243,29.9035,217.9092,36.4536,2016-18
12244,28.9706,218.5468,36.4201,2016-18
12245,30.1951,216.9641,36.4572,2016-18
12246,31.6383,215.9411,36.5086,2016-18
12247,32.6634,215.2601,36.5480,2016-18
12248,31.9141,215.9472,36.5181,2016-18
12249,32.9927,214.8953,36.5549,2016-18
12250,33.5471,214.1500,36.5738,2016-18
12251,30.9453,216.8293,36.4885,2016-18
12252,31.9616,216.0404,36.5247,2016-18
12253,32.8935,215.0863,36.5576,2016-18
12254,33.8998,213.8870,36.5917,2016-18
12255,32.1929,215.7459,36.5349,2016-18
12256,31.9468,215.9660,36.5247,2016-18
12257,31.7075,216.3648,36.5186,2016-18
12258,32.6209,216.3937,36.5574,2016-18
12259,31.6728,217.2411,36.5212,2016-18
12260,29.4956,218.5242,36.4400,2016-18
12261,30.7289,217.8546,36.4854,2016-18
12262,30.1434,218.1817,36.4635,2016-18
12263,47.4327,123.0293,39.9985,2016-18
12264,47.6203,37.0767,40.0469,2016-18
12265,47.5663,42.6903,40.0235,2016-18
12266,47.3548,122.3196,39.9758,2016-18
12267,47.4505,128.6147,40.0282,2016-18
12268,47.4352,126.8005,40.0256,2016-18
12269,47.3669,146.9590,40.0124,2016-18
12270,47.4691,125.5672,40.0227,2016-18
12271,47.4775,128.3133,40.0160,2016-18
12272,47.4922,129.3321,40.0122,2016-18
12273,45.4450,159.2103,39.4409,2016-18
12274,44.9273,195.0271,39.3095,2016-18
12275,45.5766,160.5738,39.4904,2016-18
12276,44.0570,271.5312,39.1088,2016-18
12277,46.1703,140.0393,39.6929,2016-18
12278,47.3162,53.6570,39.9532,2016-18
12279,47.0145,181.8231,39.8666,2016-18
12280,47.4953,213.9261,39.9095,2016-18
12281,47.5164,204.2713,39.8811,2016-18
12282,47.2980,186.7594,39.8492,2016-18
12283,47.2362,186.6429,39.7790,2016-18
12284,47.1829,178.3560,39.8809,2016-18
12285,47.3326,218.5220,37.4744,2016-18
12286,47.3410,224.9011,37.4894,2016-18
12287,47.2956,229.5487,37.4423,2016-18
12288,47.2398,230.3875,37.3800,2016-18
12289,47.1740,228.9408,37.3039,2016-18
12290,47.0896,226.4289,37.2098,2016-18
12291,46.9999,217.9132,37.1248,2016-18
12292,47.0118,219.9845,37.1348,2016-18
12293,46.9886,209.0630,37.1307,2016-18
12294,46.8842,187.2435,36.9910,2016-18
12295,46.9173,188.1189,37.0158,2016-18
12296,47.1158,193.7028,37.1773,2016-18
12297,47.0787,191.8342,37.1382,2016-18
12298,47.1684,195.0580,37.2255,2016-18
12299,47.1615,192.2257,37.2044,2016-18
12300,47.2083,206.4543,37.3538,2016-18
12301,47.2141,201.5365,37.3330,2016-18
12302,47.2088,209.7811,37.3819,2016-18
12303,47.2243,198.1688,37.3142,2016-18
12304,47.2925,193.0841,37.3441,2016-18
12305,47.2900,190.0686,37.3171,2016-18
12306,47.0168,190.7795,37.0814,2016-18
12307,46.9397,188.9031,37.0291,2016-18
12308,46.9662,189.1594,37.0411,2016-18
12309,47.1483,214.1774,37.3494,2016-18
12310,47.2102,211.9045,37.4053,2016-18
12311,46.8434,185.0571,36.9756,2016-18
12312,46.5450,184.7813,36.8293,2016-18
12313,46.6593,181.7841,36.9619,2016-18
12314,46.6181,181.9953,36.9406,2016-18
12315,46.5677,183.2735,36.8800,2016-18
12316,46.7178,182.3939,36.9628,2016-18
12317,46.7114,180.6187,37.0098,2016-18
12318,46.8234,182.7636,36.9874,2016-18
12319,46.7685,181.3040,36.9960,2016-18
12320,46.8146,180.7385,37.0141,2016-18
12321,46.4465,186.2531,36.7193,2016-18
12322,46.5241,183.7910,36.8451,2016-18
12323,46.3956,158.0559,36.6302,2016-18
12324,46.8459,125.1396,36.8333,2016-18
12325,46.8322,137.2832,36.8556,2016-18
12326,46.3980,155.3821,36.6206,2016-18
12327,46.8179,152.4108,36.8807,2016-18
12328,46.3470,159.1610,36.6031,2016-18
12329,46.2704,166.6724,36.5777,2016-18
12330,46.2124,172.5713,36.5447,2016-18
12331,46.1401,180.1522,36.4877,2016-18
12332,46.4147,185.0488,36.7326,2016-18
12333,46.0969,185.7727,36.4325,2016-18
12334,46.0818,189.3141,36.3881,2016-18
12335,46.1025,191.3011,36.3757,2016-18
12336,46.1279,192.0064,36.3742,2016-18
12337,46.1421,192.5880,36.3715,2016-18
12338,46.1470,192.6335,36.3697,2016-18
12339,46.1483,191.0035,36.3664,2016-18
12340,46.1354,191.6989,36.3582,2016-18
12341,46.1753,189.5945,36.4051,2016-18
12342,46.2472,187.1773,36.5249,2016-18
12343,46.3810,183.8227,36.7445,2016-18
12344,44.6323,191.7514,36.9511,2016-18
12345,44.5255,192.2718,36.9563,2016-18
12346,44.8593,190.8337,36.9361,2016-18
12347,44.7248,191.4690,36.9371,2016-18
12348,45.4591,191.7240,36.9086,2016-18
12349,45.3480,191.3853,36.9161,2016-18
12350,45.5857,192.0302,36.9031,2016-18
12351,45.3370,191.2585,36.9109,2016-18
12352,45.2167,191.1917,36.9213,2016-18
12353,45.7090,192.3150,36.8988,2016-18
12354,45.1730,191.1125,36.9184,2016-18
12355,45.8115,192.8001,36.8988,2016-18
12356,45.1342,190.9915,36.9164,2016-18
12357,45.0079,191.0860,36.9263,2016-18
12358,45.0222,190.8905,36.9179,2016-18
12359,44.9363,190.7994,36.9233,2016-18
12360,45.9255,193.0446,36.8987,2016-18
12361,46.0469,193.0249,36.8956,2016-18
12362,46.1726,192.8944,36.8944,2016-18
12363,46.8085,168.3302,36.9361,2016-18
12364,46.7898,170.5475,36.9379,2016-18
12365,46.7870,173.4002,36.9283,2016-18
12366,46.7512,176.8370,36.9314,2016-18
12367,46.8324,167.1264,36.9215,2016-18
12368,46.8235,168.1748,36.9266,2016-18
12369,46.8279,164.1897,36.9087,2016-18
12370,46.8312,166.1876,36.9183,2016-18
12371,46.8311,160.6434,36.8805,2016-18
12372,46.8339,163.8656,36.8932,2016-18
12373,46.7879,176.6276,36.9171,2016-18
12374,46.8042,177.2830,36.9038,2016-18
12375,46.8288,178.0313,36.8811,2016-18
12376,46.4815,190.6709,36.8870,2016-18
12377,46.3689,191.9871,36.8912,2016-18
12378,46.5512,189.6047,36.8856,2016-18
12379,46.6138,188.3591,36.8820,2016-18
12380,46.2716,192.5220,36.8920,2016-18
12381,46.6928,185.7967,36.8839,2016-18
12382,46.6839,186.6583,36.8751,2016-18
12383,46.7374,184.1892,36.8814,2016-18
12384,46.7796,182.0419,36.8763,2016-18
12385,46.8128,180.0133,36.8704,2016-18
12386,46.8372,178.4917,36.8618,2016-18
12387,46.8375,179.1675,36.8562,2016-18
12388,43.5972,193.6957,36.9363,2016-18
12389,43.7083,196.9073,36.9467,2016-18
12390,43.6261,197.3010,36.9499,2016-18
12391,43.5850,197.6160,36.9468,2016-18
12392,43.7714,196.1973,36.9513,2016-18
12393,43.7757,196.6622,36.9447,2016-18
12394,43.8560,195.1613,36.9538,2016-18
12395,43.8348,195.8513,36.9480,2016-18
12396,43.5868,197.7972,36.9427,2016-18
12397,43.5881,193.7731,36.9216,2016-18
12398,44.1008,194.1003,36.9682,2016-18
12399,44.0452,193.8337,36.9611,2016-18
12400,43.9794,194.2894,36.9555,2016-18
12401,43.9229,194.8923,36.9501,2016-18
12402,44.1628,193.5926,36.9607,2016-18
12403,44.5528,191.9657,36.9478,2016-18
12404,44.4509,192.3027,36.9478,2016-18
12405,44.3214,192.7165,36.9479,2016-18
12406,44.2315,192.6741,36.9462,2016-18
12407,44.1701,193.0994,36.9542,2016-18
12408,43.2661,192.8025,36.9081,2016-18
12409,42.9251,188.7211,36.8677,2016-18
12410,43.5156,192.8761,36.9166,2016-18
12411,43.2169,191.3090,36.8836,2016-18
12412,41.4579,186.0641,36.8450,2016-18
12413,41.3412,184.9767,36.8350,2016-18
12414,41.7622,181.1963,36.8567,2016-18
12415,41.6168,180.7052,36.8523,2016-18
12416,41.4460,181.1791,36.8417,2016-18
12417,41.2342,181.9774,36.8238,2016-18
12418,41.0714,183.7414,36.8069,2016-18
12419,41.0724,185.5300,36.8074,2016-18
12420,41.6911,180.2250,36.8441,2016-18
12421,42.1865,184.2294,36.8495,2016-18
12422,41.9288,182.1325,36.8307,2016-18
12423,41.7586,181.2000,36.8293,2016-18
12424,42.2534,185.1675,36.8405,2016-18
12425,42.1030,183.6846,36.8320,2016-18
12426,41.6355,181.4222,36.8255,2016-18
12427,41.5908,180.4169,36.8334,2016-18
12428,42.3103,184.1747,36.8337,2016-18
12429,42.7946,186.4220,36.8437,2016-18
12430,42.5385,185.2702,36.8325,2016-18
12431,38.5654,204.6818,36.7516,2016-18
12432,37.8667,207.3354,36.7357,2016-18
12433,34.2230,214.6252,36.6177,2016-18
12434,36.5512,210.7413,36.6983,2016-18
12435,35.3389,212.8890,36.6578,2016-18
12436,40.8517,188.4733,36.8033,2016-18
12437,41.1351,187.0128,36.8191,2016-18
12438,41.1921,187.0064,36.8199,2016-18
12439,39.0109,203.0289,36.7553,2016-18
12440,39.7747,198.7869,36.7546,2016-18
12441,38.9319,204.3260,36.7437,2016-18
12442,40.3694,193.4527,36.7664,2016-18
12443,38.0648,207.7868,36.7316,2016-18
12444,38.1783,206.7302,36.7382,2016-18
12445,27.3303,218.5010,36.3573,2016-18
12446,28.9908,217.5361,36.4148,2016-18
12447,30.1196,216.2560,36.4537,2016-18
12448,34.4661,210.2329,36.5718,2016-18
12449,28.6515,217.7953,36.4024,2016-18
12450,30.2828,216.7635,36.4614,2016-18
12451,31.8963,215.6942,36.5163,2016-18
12452,38.3311,172.8674,35.8491,2016-18
12453,39.2864,171.9822,35.9514,2016-18
12454,39.0239,155.7512,35.9595,2016-18
12455,38.9509,149.2924,36.0607,2016-18
12456,38.0056,187.8549,35.9129,2016-18
12457,39.0154,163.8973,35.8177,2016-18
12458,38.2463,188.3513,35.9425,2016-18
12459,40.3395,160.7455,36.1898,2016-18
12460,29.1088,218.6418,36.4257,2016-18
12461,29.6186,218.4423,36.4441,2016-18
12462,29.7219,218.3128,36.4477,2016-18
12463,29.8508,218.1294,36.4526,2016-18
12464,30.4845,217.8471,36.4758,2016-18
12465,29.5708,218.2224,36.4417,2016-18
12466,30.7123,217.3974,36.4834,2016-18
12467,31.8330,216.4245,36.5244,2016-18
12468,32.7152,215.5475,36.5559,2016-18
12469,32.6217,215.5406,36.5520,2016-18
12470,30.3250,217.8200,36.4694,2016-18
12471,30.9828,217.3638,36.4937,2016-18
12472,30.4148,217.8026,36.4731,2016-18
12473,34.6408,212.8892,36.6106,2016-18
12474,36.0247,210.6857,36.6451,2016-18
12475,35.0444,212.1067,36.6181,2016-18
12476,35.5132,211.1335,36.6255,2016-18
12477,33.5702,213.8607,36.5706,2016-18
12478,32.9198,215.0401,36.5584,2016-18
12479,34.2660,213.4801,36.6039,2016-18
12480,34.8486,212.5803,36.6215,2016-18
12481,35.8911,210.9823,36.6496,2016-18
12482,34.2212,213.4673,36.6055,2016-18
12483,33.7577,214.1934,36.5916,2016-18
12484,32.7800,216.2743,36.5632,2016-18
12485,32.7804,216.2290,36.5633,2016-18
12486,31.6694,217.1784,36.5206,2016-18
12487,30.9263,217.7021,36.4923,2016-18
12488,30.2895,218.0605,36.4684,2016-18
12489,47.5642,24.7489,40.0172,2016-18
12490,47.3451,118.8247,39.9689,2016-18
