Cell,Age,Oxy,Sal,Period
17332,25.1705,208.5488,36.5208,2016-18
17333,25.2735,213.7119,36.4910,2016-18
17334,25.0606,201.5670,36.6131,2016-18
17335,25.0320,198.8116,36.6740,2016-18
17336,25.2959,213.6251,36.5319,2016-18
17337,24.9740,198.0432,36.6819,2016-18
17338,24.9723,197.8319,36.7163,2016-18
17339,25.3155,213.5140,36.5700,2016-18
17340,25.3361,213.3208,36.6053,2016-18
17341,25.4015,212.9315,36.6092,2016-18
17342,27.3955,43.8192,40.4505,2016-18
17343,27.3545,38.9013,40.3782,2016-18
17344,27.3255,41.9282,40.3251,2016-18
17345,27.3815,33.8374,40.4315,2016-18
17346,27.3741,36.4300,40.4158,2016-18
17347,27.3595,25.9005,40.3918,2016-18
17348,27.2127,59.0063,40.0807,2016-18
17349,27.2234,50.3912,40.1022,2016-18
17350,27.2099,66.0411,40.0761,2016-18
17351,27.2397,42.3435,40.1366,2016-18
17352,27.2826,37.7129,40.2262,2016-18
17353,27.2723,31.9179,40.2062,2016-18
17354,27.3168,29.7569,40.2988,2016-18
17355,27.2026,71.0187,40.0622,2016-18
17356,27.3258,26.3669,40.3181,2016-18
17357,27.3614,30.7074,40.3895,2016-18
17358,27.3797,30.7717,40.4267,2016-18
17359,27.3596,24.7974,40.3892,2016-18
17360,27.3691,24.9174,40.4094,2016-18
17361,27.3408,20.5091,40.3570,2016-18
17362,27.2346,44.5085,40.1654,2016-18
17363,27.1103,48.6161,39.9527,2016-18
17364,27.1034,50.2291,39.9381,2016-18
17365,27.0211,53.5753,39.8012,2016-18
17366,25.9190,35.0019,37.9965,2016-18
17367,25.8178,17.5452,37.9212,2016-18
17368,26.0647,59.2704,38.1727,2016-18
17369,26.6784,67.9066,39.1461,2016-18
17370,26.5758,68.0009,38.9807,2016-18
17371,26.5455,70.5672,38.9347,2016-18
17372,26.3956,71.8848,38.6967,2016-18
17373,26.1676,63.8750,38.3341,2016-18
17374,26.2465,68.0375,38.4687,2016-18
17375,25.9523,12.9608,37.9642,2016-18
17376,26.0446,14.6291,38.0016,2016-18
17377,26.1407,42.3798,38.0276,2016-18
17378,25.8285,10.1092,37.9229,2016-18
17379,25.8150,16.2367,37.9280,2016-18
17380,25.7965,9.5412,37.9228,2016-18
17381,26.8476,66.5675,39.4409,2016-18
17382,26.7518,70.8264,39.2773,2016-18
17383,26.8507,66.2383,39.4620,2016-18
17384,26.9252,49.3379,39.6614,2016-18
17385,26.8082,24.3907,39.5410,2016-18
17386,28.2836,194.0346,39.0472,2016-18
17387,28.3788,175.9552,39.1091,2016-18
17388,28.3740,182.0992,39.1158,2016-18
17389,28.3779,179.6506,39.1159,2016-18
17390,28.3689,183.9715,39.1138,2016-18
17391,28.3787,177.6633,39.1128,2016-18
17392,28.3665,185.2000,39.1145,2016-18
17393,28.3779,184.5470,39.1284,2016-18
17394,28.3664,189.0246,39.1244,2016-18
17395,28.3807,188.1987,39.1415,2016-18
17396,28.3116,193.7752,39.0730,2016-18
17397,28.3315,193.5909,39.0928,2016-18
17398,28.3479,193.3511,39.1103,2016-18
17399,28.3330,192.0225,39.0931,2016-18
17400,28.3616,192.9901,39.1258,2016-18
17401,28.3736,192.4770,39.1398,2016-18
17402,28.3473,191.9436,39.1085,2016-18
17403,28.3468,191.4169,39.1068,2016-18
17404,28.3581,191.2555,39.1197,2016-18
17405,28.3636,190.0894,39.1238,2016-18
17406,28.3705,189.5742,39.1311,2016-18
17407,28.3854,191.8364,39.1545,2016-18
17408,28.3952,190.9711,39.1673,2016-18
17409,28.3697,171.8319,39.0899,2016-18
17410,28.3817,175.0322,39.1140,2016-18
17411,28.3762,173.2671,39.1018,2016-18
17412,28.3842,176.5498,39.1203,2016-18
17413,28.3868,176.8890,39.1268,2016-18
17414,28.3757,172.9656,39.1027,2016-18
17415,28.3580,170.5088,39.0695,2016-18
17416,28.3483,170.4298,39.0573,2016-18
17417,28.3655,171.6665,39.0862,2016-18
17418,28.3054,169.4519,38.9896,2016-18
17419,28.3332,170.6220,39.0378,2016-18
17420,28.3098,170.9816,39.0053,2016-18
17421,28.0644,187.7693,38.7114,2016-18
17422,28.0626,188.4905,38.7069,2016-18
17423,28.0837,186.1262,38.7291,2016-18
17424,28.1134,184.3339,38.7530,2016-18
17425,28.1389,182.5669,38.7745,2016-18
17426,28.2163,177.9773,38.8304,2016-18
17427,28.1969,179.7729,38.8122,2016-18
17428,28.2820,170.2932,38.8939,2016-18
17429,28.2956,168.7449,38.8939,2016-18
17430,28.2832,170.6360,38.8836,2016-18
17431,28.2646,173.2302,38.8701,2016-18
17432,28.2933,169.3653,38.8788,2016-18
17433,28.2823,171.2793,38.8724,2016-18
17434,28.2649,173.6828,38.8629,2016-18
17435,28.2538,175.3050,38.8498,2016-18
17436,28.2963,167.4136,38.9080,2016-18
17437,28.2967,168.0023,38.9008,2016-18
17438,28.2961,167.3377,38.9145,2016-18
17439,28.3080,165.4071,38.9256,2016-18
17440,28.3038,165.6641,38.9068,2016-18
17441,28.3049,164.9831,38.9108,2016-18
17442,28.3018,164.5548,38.8954,2016-18
17443,28.3023,164.7803,38.8925,2016-18
17444,28.3032,164.9430,38.9134,2016-18
17445,28.2910,164.6885,38.8929,2016-18
17446,28.2791,165.6336,38.9083,2016-18
17447,28.2730,166.1616,38.9072,2016-18
17448,28.2719,164.9228,38.8786,2016-18
17449,28.2583,165.1244,38.8668,2016-18
17450,28.2776,164.5865,38.8724,2016-18
17451,28.2601,164.4795,38.8468,2016-18
17452,28.2708,167.0902,38.9156,2016-18
17453,28.2708,168.2008,38.9266,2016-18
17454,28.2757,169.6239,38.9453,2016-18
17455,26.6765,196.5567,36.8991,2016-18
17456,26.4712,200.1643,36.8831,2016-18
17457,26.3071,202.7718,36.8606,2016-18
17458,26.1823,205.7984,36.8606,2016-18
17459,26.0819,206.8287,36.8384,2016-18
17460,25.9842,209.1312,36.8461,2016-18
17461,25.8900,208.7414,36.7899,2016-18
17462,25.8468,208.7861,36.7643,2016-18
17463,25.7331,210.5296,36.7631,2016-18
17464,26.0553,206.1885,36.8057,2016-18
17465,25.6227,211.5975,36.7397,2016-18
17466,25.5934,211.5921,36.7077,2016-18
17467,25.5625,211.6116,36.6715,2016-18
17468,25.5028,212.0942,36.6504,2016-18
17469,25.4660,212.4738,36.6123,2016-18
17470,27.2782,182.8449,36.8648,2016-18
17471,27.2604,183.1908,36.8388,2016-18
17472,27.3059,182.0743,36.9121,2016-18
17473,27.2984,181.5010,36.8729,2016-18
17474,27.2336,183.9947,36.8255,2016-18
17475,27.3234,182.7217,36.9895,2016-18
17476,27.3201,181.6533,36.9412,2016-18
17477,27.2219,183.5864,36.8034,2016-18
17478,27.1754,185.4776,36.8212,2016-18
17479,27.1205,186.5565,36.8276,2016-18
17480,27.0203,189.0818,36.8561,2016-18
17481,27.3396,183.3569,37.0716,2016-18
17482,27.3321,182.9548,37.0283,2016-18
17483,27.3452,183.6638,37.1088,2016-18
17484,27.3329,182.4662,37.0141,2016-18
17485,26.8702,192.2260,36.8821,2016-18
17486,27.3476,184.2813,37.1398,2016-18
17487,27.3487,184.0580,37.1379,2016-18
17488,26.7263,194.4292,36.8778,2016-18
17489,27.4372,184.9962,37.4082,2016-18
17490,27.4407,183.3958,37.3817,2016-18
17491,27.4344,183.3958,37.3750,2016-18
17492,27.4326,182.2349,37.3517,2016-18
17493,27.4114,181.9999,37.3098,2016-18
17494,27.4226,183.7963,37.3589,2016-18
17495,27.4303,185.1976,37.3956,2016-18
17496,27.4306,180.4958,37.3235,2016-18
17497,27.4274,181.0459,37.3259,2016-18
17498,27.4346,180.2487,37.3239,2016-18
17499,27.4417,179.1538,37.3171,2016-18
17500,27.4280,179.1538,37.3008,2016-18
17501,27.4233,185.2011,37.3866,2016-18
17502,27.4230,185.6358,37.3895,2016-18
17503,27.4115,184.6061,37.3485,2016-18
17504,27.4086,184.5748,37.3446,2016-18
17505,27.4414,178.6496,37.3097,2016-18
17506,27.3960,182.8983,37.2885,2016-18
17507,27.3877,181.8122,37.2592,2016-18
17508,27.3876,181.6274,37.2505,2016-18
17509,27.3859,180.8769,37.2318,2016-18
17510,27.3835,181.3975,37.2510,2016-18
17511,27.3835,181.6692,37.2539,2016-18
17512,27.3824,180.4581,37.2327,2016-18
17513,27.3794,180.5415,37.2319,2016-18
17514,27.3780,179.4444,37.2092,2016-18
17515,27.3820,179.9408,37.2211,2016-18
17516,27.5264,177.2309,37.4085,2016-18
17517,27.4964,177.6211,37.3744,2016-18
17518,27.4553,178.1951,37.3258,2016-18
17519,27.4398,177.5108,37.2937,2016-18
17520,27.4274,177.7974,37.2789,2016-18
17521,27.4797,177.7407,37.3528,2016-18
17522,27.4632,177.1960,37.3238,2016-18
17523,27.3769,181.6230,37.2460,2016-18
17524,27.3763,180.7272,37.2271,2016-18
17525,27.3753,179.7775,37.2063,2016-18
17526,27.3734,181.9060,37.2373,2016-18
17527,27.3710,183.1154,37.2452,2016-18
17528,27.3589,185.9902,37.2526,2016-18
17529,27.3579,185.6326,37.2405,2016-18
17530,27.3685,184.6473,37.2608,2016-18
17531,27.3642,185.7261,37.2647,2016-18
17532,27.3592,185.6213,37.2418,2016-18
17533,27.5504,175.7756,37.4241,2016-18
17534,27.5193,176.5767,37.3932,2016-18
17535,27.5738,174.8132,37.4415,2016-18
17536,27.5685,173.3908,37.4246,2016-18
17537,27.5570,174.2100,37.4169,2016-18
17538,27.5757,172.1667,37.4246,2016-18
17539,27.5741,170.9754,37.4145,2016-18
17540,27.3551,185.2664,37.2182,2016-18
17541,27.3535,185.0837,37.1996,2016-18
17542,27.3593,185.4928,37.2386,2016-18
17543,27.3568,185.2565,37.2224,2016-18
17544,27.3552,184.9494,37.1992,2016-18
17545,27.3508,184.6074,37.1708,2016-18
17546,27.5625,169.7125,37.3907,2016-18
17547,27.5592,168.2557,37.3755,2016-18
17548,27.5453,168.7759,37.3617,2016-18
17549,27.3515,184.4904,37.1678,2016-18
17550,27.5487,167.2648,37.3545,2016-18
17551,27.5399,166.1853,37.3349,2016-18
17552,27.5427,164.7149,37.3288,2016-18
17553,27.5317,165.5601,37.3195,2016-18
17554,28.2288,183.0048,38.7647,2016-18
17555,28.2463,181.0874,38.7577,2016-18
17556,28.2237,183.2754,38.7691,2016-18
17557,28.2698,177.2670,38.7462,2016-18
17558,28.2172,183.7612,38.7810,2016-18
17559,28.2310,182.8102,38.7826,2016-18
17560,28.1912,184.8763,38.7746,2016-18
17561,28.2243,182.7212,38.7890,2016-18
17562,28.1785,185.0311,38.7708,2016-18
17563,28.1175,187.2750,38.7361,2016-18
17564,28.1785,184.5402,38.7740,2016-18
17565,28.1342,185.8306,38.7552,2016-18
17566,28.2802,170.9186,38.6467,2016-18
17567,28.2780,169.2218,38.6107,2016-18
17568,28.2829,170.0356,38.6473,2016-18
17569,28.2738,167.4389,38.5708,2016-18
17570,28.2660,165.9681,38.5270,2016-18
17571,28.2568,164.7419,38.4861,2016-18
17572,28.2435,163.9659,38.4365,2016-18
17573,28.2872,170.3840,38.6778,2016-18
17574,28.2871,168.3905,38.6479,2016-18
17575,28.2209,162.8321,38.3592,2016-18
17576,28.1885,161.8136,38.2578,2016-18
17577,28.2842,173.2789,38.7215,2016-18
17578,28.1530,161.1269,38.1562,2016-18
17579,28.1142,160.5636,38.0478,2016-18
17580,28.0724,160.2269,37.9420,2016-18
17581,28.0358,160.0602,37.8567,2016-18
17582,27.9894,159.5781,37.7558,2016-18
17583,27.9400,159.1574,37.6508,2016-18
17584,27.9072,158.8717,37.5921,2016-18
17585,27.7523,153.5675,37.3429,2016-18
17586,27.7278,149.1341,37.3249,2016-18
17587,27.7793,156.8484,37.3705,2016-18
17588,27.8057,158.4503,37.3969,2016-18
17589,27.8998,159.1186,37.5536,2016-18
17590,27.8602,159.0646,37.4763,2016-18
17591,27.9445,159.2142,37.6477,2016-18
17592,27.8196,158.9586,37.4041,2016-18
17593,27.6348,158.6912,37.3917,2016-18
17594,27.6214,160.7191,37.3943,2016-18
17595,27.6302,157.0101,37.3732,2016-18
17596,27.5611,163.5986,37.3451,2016-18
17597,27.5829,162.6254,37.3651,2016-18
17598,27.6002,160.3720,37.3654,2016-18
17599,27.5677,162.0083,37.3411,2016-18
17600,27.6339,154.1466,37.3492,2016-18
17601,27.6259,156.1284,37.3599,2016-18
17602,27.6356,152.0650,37.3269,2016-18
17603,27.6281,153.2180,37.3323,2016-18
17604,27.6718,149.8239,37.3355,2016-18
17605,27.6528,151.0721,37.3341,2016-18
17606,27.6875,148.9233,37.3344,2016-18
17607,27.6391,150.9473,37.3160,2016-18
17608,27.6943,148.3787,37.3287,2016-18
17609,27.7052,147.8919,37.3166,2016-18
17610,27.6909,148.0911,37.3157,2016-18
17611,24.8500,206.6319,36.6060,2016-18
17612,24.8185,207.6751,36.5620,2016-18
17613,24.6294,224.1058,36.4713,2016-18
17614,24.6944,219.6213,36.4374,2016-18
17615,24.6659,222.4931,36.4180,2016-18
17616,24.6428,224.2345,36.4358,2016-18
17617,24.6219,223.5067,36.4213,2016-18
17618,24.6131,223.9392,36.4484,2016-18
17619,24.6227,224.6564,36.5292,2016-18
17620,24.6307,224.2548,36.4998,2016-18
17621,24.6207,224.4635,36.5041,2016-18
17622,24.6145,223.5740,36.4507,2016-18
17623,24.6200,223.9746,36.4810,2016-18
17624,24.6166,223.4511,36.4468,2016-18
17625,24.6016,223.4884,36.4327,2016-18
17626,24.7328,214.3067,36.4730,2016-18
17627,24.6932,217.7420,36.4294,2016-18
17628,24.2881,223.3985,36.4346,2016-18
17629,24.2164,222.7859,36.3627,2016-18
17630,24.5725,224.5200,36.5395,2016-18
17631,24.5224,224.0342,36.5611,2016-18
17632,24.4380,223.5295,36.5194,2016-18
17633,24.3687,223.2049,36.4840,2016-18
17634,24.2989,222.8208,36.4183,2016-18
17635,24.2292,222.6039,36.3635,2016-18
17636,24.4644,223.7394,36.5110,2016-18
17637,24.4040,223.3144,36.4792,2016-18
17638,24.1228,222.2432,36.2693,2016-18
17639,24.0708,222.2525,36.2264,2016-18
17640,24.1756,222.2870,36.3105,2016-18
17641,24.0225,221.7089,36.1719,2016-18
17642,24.5882,224.6029,36.5163,2016-18
17643,24.7823,209.4861,36.5203,2016-18
17644,24.7391,212.1188,36.4727,2016-18
17645,23.9853,221.1058,36.1211,2016-18
17646,23.9515,221.3283,36.1074,2016-18
17647,23.9350,221.1002,36.0805,2016-18
17648,24.9029,200.4836,36.6537,2016-18
17649,24.8749,202.1752,36.6223,2016-18
17650,24.9553,199.1438,36.6548,2016-18
17651,23.9576,220.9183,36.0725,2016-18
17652,24.2942,219.5372,36.0754,2016-18
17653,24.4965,219.0517,36.0822,2016-18
17654,25.3212,214.6802,36.4130,2016-18
17655,25.2356,213.7339,36.4137,2016-18
17656,25.3597,214.1864,36.4540,2016-18
17657,25.0858,206.4889,36.5187,2016-18
17658,25.0494,202.2654,36.5900,2016-18
17659,25.3723,213.8792,36.4974,2016-18
17660,24.9606,200.6150,36.6153,2016-18
17661,25.3856,213.5377,36.5396,2016-18
17662,25.4213,213.0748,36.5656,2016-18
17663,25.5315,212.2732,36.5855,2016-18
17664,25.4832,213.0107,36.5522,2016-18
17665,27.3072,34.8634,40.2946,2016-18
17666,27.2765,38.8028,40.2403,2016-18
17667,27.3313,31.4471,40.3390,2016-18
17668,27.1936,43.3029,40.0980,2016-18
17669,27.3338,24.5577,40.3450,2016-18
17670,27.3083,19.3265,40.2977,2016-18
17671,27.3057,21.0696,40.2938,2016-18
17672,27.1845,59.3681,40.0215,2016-18
17673,27.1900,50.5709,40.0321,2016-18
17674,27.1967,66.2702,40.0487,2016-18
17675,27.1861,65.0760,40.0260,2016-18
17676,27.2000,41.5438,40.0532,2016-18
17677,27.1867,69.3434,40.0280,2016-18
17678,27.2283,31.2562,40.1149,2016-18
17679,27.2462,26.5588,40.1538,2016-18
17680,27.2894,22.1582,40.2450,2016-18
17681,27.3166,22.0750,40.3022,2016-18
17682,27.3305,20.4773,40.3347,2016-18
17683,27.2904,19.4725,40.2536,2016-18
17684,27.2919,18.9379,40.2632,2016-18
17685,27.2618,17.7666,40.2117,2016-18
17686,27.0690,48.8216,39.8870,2016-18
17687,26.9808,52.2518,39.7389,2016-18
17688,26.8876,37.0386,39.6638,2016-18
17689,25.8997,20.2628,38.0340,2016-18
17690,26.0022,29.0045,38.1797,2016-18
17691,26.6929,65.1460,39.1914,2016-18
17692,26.6081,76.7186,39.0399,2016-18
17693,26.5525,52.1239,38.9857,2016-18
17694,26.3814,56.6084,38.7194,2016-18
17695,26.2661,72.0665,38.5067,2016-18
17696,26.0875,34.9235,38.3211,2016-18
17697,26.1032,42.3120,38.3223,2016-18
17698,26.0402,15.5233,38.0090,2016-18
17699,26.1354,31.4509,38.0406,2016-18
17700,25.9067,8.2448,37.9724,2016-18
17701,25.9842,12.4288,37.9900,2016-18
17702,25.8198,9.5926,37.9311,2016-18
17703,25.8187,11.3777,37.9608,2016-18
17704,25.7627,11.1386,37.9033,2016-18
17705,25.8083,10.5435,37.9170,2016-18
17706,26.6738,46.3536,39.2222,2016-18
17707,26.7864,17.4852,39.5780,2016-18
17708,26.6468,14.2964,39.3170,2016-18
17709,28.3872,178.3008,39.1290,2016-18
17710,28.3852,181.9845,39.1326,2016-18
17711,28.3875,180.1278,39.1330,2016-18
17712,28.3885,184.1546,39.1433,2016-18
17713,28.3915,187.1860,39.1546,2016-18
17714,28.4003,186.4659,39.1668,2016-18
17715,28.3836,189.0130,39.1476,2016-18
17716,28.3985,188.2286,39.1678,2016-18
17717,28.4039,190.0947,39.1788,2016-18
17718,28.3753,173.1508,39.1041,2016-18
17719,28.3693,172.6741,39.0960,2016-18
17720,28.3837,175.5294,39.1201,2016-18
17721,28.3802,174.3956,39.1136,2016-18
17722,28.3907,178.8935,39.1400,2016-18
17723,28.3885,177.8275,39.1345,2016-18
17724,28.3939,179.9129,39.1449,2016-18
17725,28.3774,174.4111,39.1117,2016-18
17726,28.3545,171.7089,39.0728,2016-18
17727,28.3389,172.1572,39.0532,2016-18
17728,28.3632,173.1499,39.0904,2016-18
17729,28.2900,171.0226,38.9754,2016-18
17730,28.3206,172.2949,39.0271,2016-18
17731,28.2915,173.7350,38.9907,2016-18
17732,28.2500,174.1328,38.9313,2016-18
17733,28.2632,171.7780,38.9385,2016-18
17734,28.1340,185.2975,38.7552,2016-18
17735,28.1517,183.4471,38.7735,2016-18
17736,28.1764,181.5798,38.7941,2016-18
17737,28.2394,177.0350,38.8357,2016-18
17738,28.2238,178.7995,38.8215,2016-18
17739,28.3017,167.3064,38.8821,2016-18
17740,28.3016,166.8098,38.8947,2016-18
17741,28.3031,165.9091,38.8802,2016-18
17742,28.2932,169.5868,38.8651,2016-18
17743,28.2854,171.2799,38.8607,2016-18
17744,28.2996,167.6345,38.8660,2016-18
17745,28.3026,166.2252,38.8663,2016-18
17746,28.2785,172.6622,38.8531,2016-18
17747,28.2684,174.2915,38.8440,2016-18
17748,28.3028,165.9296,38.8980,2016-18
17749,28.2981,164.5482,38.8951,2016-18
17750,28.2993,164.2616,38.8737,2016-18
17751,28.3022,165.0160,38.8795,2016-18
17752,28.2931,164.2054,38.8767,2016-18
17753,28.2945,164.1195,38.8734,2016-18
17754,28.2893,163.7979,38.8508,2016-18
17755,28.2854,164.3127,38.8724,2016-18
17756,28.2706,164.2094,38.8478,2016-18
17757,28.2490,165.7656,38.8639,2016-18
17758,28.2414,166.7932,38.8647,2016-18
17759,28.2459,164.9234,38.8410,2016-18
17760,28.2386,164.4788,38.8143,2016-18
17761,28.2270,165.4425,38.8197,2016-18
17762,28.2552,164.1056,38.8226,2016-18
17763,28.2355,164.1064,38.7890,2016-18
17764,28.2388,168.0884,38.8738,2016-18
17765,28.2345,169.9478,38.8821,2016-18
17766,28.2398,171.7633,38.9016,2016-18
17767,26.4916,198.7301,36.8641,2016-18
17768,26.4486,199.0096,36.8469,2016-18
17769,26.2816,202.3610,36.8357,2016-18
17770,26.2160,202.9823,36.8142,2016-18
17771,26.0685,204.8938,36.7667,2016-18
17772,26.0226,205.3469,36.7407,2016-18
17773,25.8976,207.4668,36.7372,2016-18
17774,25.8731,207.6839,36.7168,2016-18
17775,25.7582,209.4494,36.7168,2016-18
17776,25.7265,209.5651,36.6864,2016-18
17777,26.2786,201.2966,36.8008,2016-18
17778,26.2572,201.3821,36.7822,2016-18
17779,25.6719,210.3692,36.6616,2016-18
17780,25.7016,210.1021,36.6332,2016-18
17781,25.5918,211.4762,36.6269,2016-18
17782,25.5975,211.5508,36.6000,2016-18
17783,27.2972,180.9615,36.8502,2016-18
17784,27.2761,181.6232,36.8216,2016-18
17785,27.2590,181.8142,36.7981,2016-18
17786,27.3267,181.1114,36.9420,2016-18
17787,27.3096,180.7892,36.8826,2016-18
17788,27.3082,180.3113,36.8568,2016-18
17789,27.2409,181.8978,36.7790,2016-18
17790,27.3348,182.0282,37.0001,2016-18
17791,27.2280,181.7985,36.7677,2016-18
17792,27.1831,183.9994,36.7938,2016-18
17793,27.1589,184.0603,36.7888,2016-18
17794,27.0826,186.2082,36.8137,2016-18
17795,27.0227,187.4041,36.8248,2016-18
17796,26.8775,191.2549,36.8637,2016-18
17797,27.3451,182.6743,37.0735,2016-18
17798,27.3385,182.1375,37.0260,2016-18
17799,27.3496,183.1390,37.1135,2016-18
17800,27.3510,183.8585,37.1400,2016-18
17801,27.3516,183.5210,37.1341,2016-18
17802,27.3401,181.7483,37.0209,2016-18
17803,27.3373,181.3929,36.9910,2016-18
17804,26.7906,192.4120,36.8595,2016-18
17805,27.3535,184.3239,37.1680,2016-18
17806,27.3542,183.9716,37.1617,2016-18
17807,26.6739,193.9678,36.8442,2016-18
17808,26.4890,197.7659,36.8354,2016-18
17809,27.4101,180.1077,37.2806,2016-18
17810,27.4221,181.9566,37.3303,2016-18
17811,27.4044,180.5322,37.2722,2016-18
17812,27.4084,179.0392,37.2623,2016-18
17813,27.4042,179.0382,37.2563,2016-18
17814,27.3973,181.0152,37.2606,2016-18
17815,27.4005,182.1345,37.2818,2016-18
17816,27.4129,183.7955,37.3389,2016-18
17817,27.3931,179.6193,37.2319,2016-18
17818,27.3925,179.8626,37.2320,2016-18
17819,27.4169,184.5410,37.3596,2016-18
17820,27.4135,178.6468,37.2670,2016-18
17821,27.4004,177.6399,37.2278,2016-18
17822,27.4122,178.1835,37.2583,2016-18
17823,27.4220,178.1342,37.2781,2016-18
17824,27.4041,176.8074,37.2274,2016-18
17825,27.4038,177.0411,37.2274,2016-18
17826,27.4050,183.4971,37.3149,2016-18
17827,27.4050,183.8066,37.3190,2016-18
17828,27.3949,182.6594,37.2758,2016-18
17829,27.3859,180.3848,37.2208,2016-18
17830,27.3808,179.2679,37.1907,2016-18
17831,27.3827,180.1844,37.2169,2016-18
17832,27.3818,179.7951,37.2125,2016-18
17833,27.3799,178.9462,37.1888,2016-18
17834,27.3795,179.0684,37.1898,2016-18
17835,27.3768,178.3160,37.1888,2016-18
17836,27.3764,177.5902,37.1756,2016-18
17837,27.3741,178.7671,37.1834,2016-18
17838,27.3729,177.7272,37.1605,2016-18
17839,27.3758,177.1471,37.1636,2016-18
17840,27.4943,177.1427,37.3666,2016-18
17841,27.4792,176.6992,37.3413,2016-18
17842,27.4297,176.7576,37.2667,2016-18
17843,27.4108,175.8607,37.2242,2016-18
17844,27.4085,176.0993,37.2227,2016-18
17845,27.4511,176.6434,37.2994,2016-18
17846,27.4300,176.3131,37.2641,2016-18
17847,27.4009,176.0996,37.2115,2016-18
17848,27.4678,176.2140,37.3201,2016-18
17849,27.4511,176.1998,37.2954,2016-18
17850,27.3728,181.0224,37.2178,2016-18
17851,27.3721,180.0966,37.1966,2016-18
17852,27.3711,179.1683,37.1741,2016-18
17853,27.3708,182.2936,37.2280,2016-18
17854,27.3687,183.9431,37.2471,2016-18
17855,27.3648,185.3312,37.2565,2016-18
17856,27.3605,185.3296,37.2376,2016-18
17857,27.5292,175.2869,37.3931,2016-18
17858,27.5136,176.1540,37.3824,2016-18
17859,27.4935,175.8779,37.3523,2016-18
17860,27.5535,172.9576,37.4025,2016-18
17861,27.5363,173.3964,37.3843,2016-18
17862,27.5560,171.7703,37.3964,2016-18
17863,27.5449,172.3248,37.3872,2016-18
17864,27.5069,174.1553,37.3532,2016-18
17865,27.5075,174.9720,37.3614,2016-18
17866,27.5432,170.2657,37.3684,2016-18
17867,27.5438,171.2023,37.3764,2016-18
17868,27.5402,169.5154,37.3589,2016-18
17869,27.3580,185.1635,37.2222,2016-18
17870,27.3604,184.9828,37.2265,2016-18
17871,27.3570,184.4699,37.1948,2016-18
17872,27.3604,184.4321,37.2125,2016-18
17873,27.5076,167.8398,37.2988,2016-18
17874,27.5107,168.7538,37.3109,2016-18
17875,27.5062,166.7645,37.2880,2016-18
17876,27.5031,165.8881,37.2754,2016-18
17877,27.5037,165.1384,37.2747,2016-18
17878,27.5118,164.3309,37.2773,2016-18
17879,27.5385,163.2453,37.3094,2016-18
17880,27.5118,163.7042,37.2731,2016-18
17881,28.2607,179.0702,38.7691,2016-18
17882,28.2538,180.1483,38.7875,2016-18
17883,28.2630,179.0137,38.7812,2016-18
17884,28.2788,175.4792,38.7540,2016-18
17885,28.2534,179.8412,38.7926,2016-18
17886,28.2225,182.3110,38.7915,2016-18
17887,28.2524,179.4689,38.7981,2016-18
17888,28.2225,181.6643,38.7973,2016-18
17889,28.1899,183.1439,38.7885,2016-18
17890,28.2306,180.3596,38.8078,2016-18
17891,28.1884,182.7227,38.7885,2016-18
17892,28.2836,165.2261,38.5959,2016-18
17893,28.2808,165.3468,38.5838,2016-18
17894,28.2780,162.6719,38.5462,2016-18
17895,28.2747,163.5952,38.5396,2016-18
17896,28.2875,163.7546,38.6021,2016-18
17897,28.2712,162.9174,38.5188,2016-18
17898,28.2630,162.5185,38.4868,2016-18
17899,28.2492,160.0545,38.4391,2016-18
17900,28.2401,161.2028,38.4115,2016-18
17901,28.2242,158.7685,38.3561,2016-18
17902,28.2139,160.1976,38.3262,2016-18
17903,28.2911,167.2454,38.6596,2016-18
17904,28.2904,163.5458,38.6193,2016-18
17905,28.2903,170.0956,38.6979,2016-18
17906,28.1925,158.8642,38.2580,2016-18
17907,28.1800,159.9631,38.2238,2016-18
17908,28.1469,159.3114,38.1275,2016-18
17909,28.2864,172.9368,38.7431,2016-18
17910,28.2905,170.5253,38.7157,2016-18
17911,28.1066,159.0749,38.0176,2016-18
17912,28.0665,159.0448,37.9160,2016-18
17913,28.0282,158.7645,37.8212,2016-18
17914,28.0226,159.4683,37.8168,2016-18
17915,27.9880,159.3428,37.7388,2016-18
17916,27.7260,153.6930,37.2983,2016-18
17917,27.7024,149.4920,37.2842,2016-18
17918,27.7473,156.7589,37.3150,2016-18
17919,27.6855,147.5759,37.2818,2016-18
17920,27.7702,158.3207,37.3350,2016-18
17921,27.7849,158.9146,37.3418,2016-18
17922,27.9003,158.9040,37.5437,2016-18
17923,27.8614,159.0229,37.4691,2016-18
17924,27.9422,158.8356,37.6296,2016-18
17925,27.8315,159.0746,37.4169,2016-18
17926,27.9839,158.7597,37.7196,2016-18
17927,27.8077,159.3194,37.3757,2016-18
17928,27.7878,159.1691,37.3418,2016-18
17929,27.6006,158.1478,37.3501,2016-18
17930,27.6084,156.1741,37.3422,2016-18
17931,27.5382,162.6243,37.3041,2016-18
17932,27.5799,160.3714,37.3413,2016-18
17933,27.5639,161.4845,37.3323,2016-18
17934,27.5844,158.1352,37.3300,2016-18
17935,27.5766,159.5715,37.3311,2016-18
17936,27.5278,161.5137,37.2779,2016-18
17937,27.5177,162.3798,37.2704,2016-18
17938,27.6145,154.1301,37.3283,2016-18
