Cell,Age,Oxy,Sal,Period
12457,65.2744,424.0564,30.4858,2016-18
12458,65.7073,266.8212,30.4311,2016-18
12459,66.1451,323.4342,30.2888,2016-18
12460,54.4154,341.9984,32.5628,2016-18
12461,54.2598,351.9118,32.5755,2016-18
12462,53.8227,366.4122,32.6133,2016-18
12463,53.0914,382.0182,32.6761,2016-18
12464,53.4304,383.3831,32.6474,2016-18
12465,52.6412,376.5500,32.7148,2016-18
12466,51.7128,409.5830,32.7950,2016-18
12467,51.4651,439.6356,32.8163,2016-18
12468,51.5584,461.3215,32.8083,2016-18
12469,51.3070,466.9262,32.8314,2016-18
12470,52.4549,394.7463,32.7306,2016-18
12471,52.1771,407.8484,32.7546,2016-18
12472,52.7392,394.2262,32.7062,2016-18
12473,52.5462,387.8023,32.6940,2016-18
12474,53.6789,416.6897,32.5825,2016-18
12475,53.7034,210.3087,32.5656,2016-18
12476,54.0195,209.9710,32.5308,2016-18
12477,53.5674,16.4308,32.5605,2016-18
12478,51.2936,434.6661,32.8234,2016-18
12479,51.8162,483.8330,32.7780,2016-18
12480,52.1290,440.0437,32.7425,2016-18
12481,52.6901,473.5808,32.6902,2016-18
12482,51.8157,474.0261,32.7852,2016-18
12483,51.7220,480.3799,32.7952,2016-18
12484,54.5353,324.2731,32.5670,2016-18
12485,53.9063,367.5740,32.6174,2016-18
12486,53.5443,383.9369,32.6404,2016-18
12487,53.5924,382.8531,32.6331,2016-18
12488,53.7048,374.2811,32.6233,2016-18
12489,143.5652,97.8171,43.2754,2016-18
12490,144.1324,155.6438,43.3020,2016-18
12491,143.5665,135.4775,43.2687,2016-18
12492,143.4379,198.0536,43.3253,2016-18
12493,143.1039,196.1740,43.3092,2016-18
12494,143.3851,210.5387,43.3264,2016-18
12495,144.1040,173.1788,43.3449,2016-18
12496,144.2598,158.3561,43.3441,2016-18
12497,144.2598,160.5722,43.3432,2016-18
12498,145.2842,151.7643,43.3720,2016-18
12499,144.9578,156.5019,43.3569,2016-18
12500,145.0149,156.9132,43.3523,2016-18
12501,128.3857,426.1749,42.7092,2016-18
12502,129.6211,498.0858,42.7997,2016-18
12503,130.7990,308.6812,42.9304,2016-18
12504,131.0786,496.8453,42.9612,2016-18
12505,136.3424,212.4466,43.0256,2016-18
12506,134.7662,248.7051,43.0402,2016-18
12507,143.1359,157.7345,43.2535,2016-18
12508,143.6297,436.1524,43.3909,2016-18
12509,143.5561,320.5758,43.3655,2016-18
12510,144.0015,234.6897,43.3664,2016-18
12511,144.6799,445.2902,43.4393,2016-18
12512,144.5180,204.2081,43.3745,2016-18
12513,81.4215,243.8403,34.0741,2016-18
12514,81.4009,264.2787,34.0672,2016-18
12515,80.9643,256.5567,34.0256,2016-18
12516,80.1046,252.7673,33.9443,2016-18
12517,79.2710,235.1031,33.8530,2016-18
12518,78.5366,235.5224,33.7640,2016-18
12519,77.8257,208.6860,33.6696,2016-18
12520,76.8588,202.7822,33.5490,2016-18
12521,77.2546,196.2999,33.5796,2016-18
12522,76.4861,203.2898,33.4734,2016-18
12523,71.5257,294.9299,32.4713,2016-18
12524,71.8182,267.8934,32.5075,2016-18
12525,73.5347,243.2273,32.8866,2016-18
12526,73.0251,247.9020,32.7916,2016-18
12527,72.5209,275.1787,32.6736,2016-18
12528,73.7981,243.6529,32.9139,2016-18
12529,75.7230,177.4025,33.2637,2016-18
12530,75.3613,182.9363,33.1839,2016-18
12531,76.0734,191.5181,33.3442,2016-18
12532,74.9556,235.2200,33.0941,2016-18
12533,76.2489,211.7736,33.4076,2016-18
12534,74.5907,239.4898,33.0113,2016-18
12535,74.2006,239.9539,32.9544,2016-18
12536,73.8870,271.9513,32.9139,2016-18
12537,72.3790,250.2570,32.5967,2016-18
12538,72.1073,255.4255,32.5521,2016-18
12539,71.7072,290.4993,32.4002,2016-18
12540,72.4046,301.7111,32.2154,2016-18
12541,72.3442,291.8532,32.1842,2016-18
12542,72.6439,286.1413,32.1810,2016-18
12543,72.5941,257.4250,32.1469,2016-18
12544,72.0128,308.2426,32.2581,2016-18
12545,72.4916,306.2690,32.2457,2016-18
12546,71.9719,294.7238,32.3590,2016-18
12547,72.1201,320.7805,32.2939,2016-18
12548,72.1860,311.6830,32.3234,2016-18
12549,72.7744,239.2987,32.1328,2016-18
12550,74.4437,131.9952,31.7744,2016-18
12551,74.3847,130.5260,31.7578,2016-18
12552,74.3381,138.7653,31.7443,2016-18
12553,74.2631,145.1469,31.7310,2016-18
12554,74.4231,122.8143,31.7879,2016-18
12555,74.3520,112.9753,31.7986,2016-18
12556,73.7410,110.3563,31.8092,2016-18
12557,73.4003,146.2361,31.8184,2016-18
12558,73.1785,305.2494,31.8333,2016-18
12559,73.0510,251.7382,32.1582,2016-18
12560,72.9756,410.2125,31.8497,2016-18
12561,72.8163,398.4675,31.8744,2016-18
12562,72.8132,326.3606,31.9050,2016-18
12563,72.8446,144.2510,31.9424,2016-18
12564,72.9037,13.3557,31.9767,2016-18
12565,73.1411,55.7095,32.0389,2016-18
12566,73.0983,1.9894,32.0062,2016-18
12567,73.2311,147.8037,32.0748,2016-18
12568,73.3014,212.9139,32.1123,2016-18
12569,73.3318,243.6637,32.1475,2016-18
12570,73.3506,260.8646,32.1788,2016-18
12571,58.4178,181.5844,32.6856,2016-18
12572,60.5496,175.6682,32.4544,2016-18
12573,59.8528,177.7084,32.5308,2016-18
12574,58.8782,182.9637,32.6382,2016-18
12575,64.0124,179.4222,32.1199,2016-18
12576,62.3110,166.7338,32.2782,2016-18
12577,64.8316,180.7619,32.0436,2016-18
12578,64.1674,160.4147,32.0983,2016-18
12579,61.5377,165.1000,32.3528,2016-18
12580,63.7115,138.9465,32.1388,2016-18
12581,61.5294,169.8747,32.3529,2016-18
12582,63.6331,123.5710,32.1461,2016-18
12583,61.4684,176.3672,32.3573,2016-18
12584,60.9816,179.0176,32.4065,2016-18
12585,63.6861,111.5436,32.1437,2016-18
12586,63.8050,107.6794,32.1331,2016-18
12587,64.2555,97.3571,32.0902,2016-18
12588,64.0318,102.2444,32.1115,2016-18
12589,72.9579,172.2970,31.5844,2016-18
12590,73.1722,162.3871,31.5715,2016-18
12591,73.4339,172.4788,31.6351,2016-18
12592,73.3008,168.1475,31.6053,2016-18
12593,73.8599,165.9997,31.6814,2016-18
12594,74.0095,165.9902,31.6814,2016-18
12595,74.0383,159.0549,31.7019,2016-18
12596,74.5388,144.8543,31.7498,2016-18
12597,74.4053,152.2621,31.7326,2016-18
12598,73.3880,156.8496,31.5698,2016-18
12599,73.6749,150.6354,31.5780,2016-18
12600,73.7693,144.6146,31.5703,2016-18
12601,74.1674,136.8857,31.6032,2016-18
12602,75.0852,146.9102,31.7183,2016-18
12603,71.1601,196.4313,31.5358,2016-18
12604,71.1177,201.9157,31.5295,2016-18
12605,71.2939,189.8532,31.5401,2016-18
12606,71.5089,184.4026,31.5401,2016-18
12607,72.1171,171.4061,31.5286,2016-18
12608,71.8507,175.1643,31.5207,2016-18
12609,71.5804,179.6415,31.5234,2016-18
12610,72.3152,160.2215,31.5135,2016-18
12611,72.1062,168.1962,31.5133,2016-18
12612,72.4735,147.2042,31.4968,2016-18
12613,72.8985,133.2433,31.4971,2016-18
12614,73.7703,117.9298,31.5316,2016-18
12615,74.8815,153.6848,31.6885,2016-18
12616,52.2266,211.2972,33.1693,2016-18
12617,52.6693,211.4216,33.1381,2016-18
12618,52.4760,211.9788,33.1694,2016-18
12619,53.0732,211.5103,33.1116,2016-18
12620,52.8024,212.1256,33.1562,2016-18
12621,52.9608,212.0123,33.1333,2016-18
12622,53.2925,212.0021,33.0572,2016-18
12623,52.8753,211.6285,33.0894,2016-18
12624,54.0168,225.5982,32.9045,2016-18
12625,54.3355,201.7110,33.0723,2016-18
12626,54.4069,202.2360,33.0627,2016-18
12627,53.7896,205.9505,33.1059,2016-18
12628,53.5579,209.7000,33.1100,2016-18
12629,53.4187,211.7859,33.1084,2016-18
12630,57.4759,188.5661,32.7833,2016-18
12631,56.6540,194.1497,32.8625,2016-18
12632,56.0905,196.4144,32.9151,2016-18
12633,55.0782,199.9125,33.0045,2016-18
12634,55.7060,198.0508,32.9467,2016-18
12635,55.4576,214.5498,32.7482,2016-18
12636,55.7612,214.5477,32.7329,2016-18
12637,58.7591,301.9005,32.2528,2016-18
12638,57.2777,269.8050,32.4791,2016-18
12639,58.3257,280.3581,32.3550,2016-18
12640,58.9054,289.2855,32.2814,2016-18
12641,59.6777,304.5730,32.1838,2016-18
12642,59.6912,312.4854,32.1619,2016-18
12643,59.5503,312.4721,32.1839,2016-18
12644,58.9774,318.5413,32.2122,2016-18
12645,56.8395,264.5038,32.5606,2016-18
12646,57.3584,271.3218,32.4861,2016-18
12647,55.7588,250.4939,32.6826,2016-18
12648,57.7417,274.7050,32.4388,2016-18
12649,58.0684,277.5697,32.3905,2016-18
12650,56.4333,222.6004,32.6231,2016-18
12651,56.4332,242.3577,32.6139,2016-18
12652,56.4868,212.8878,32.6230,2016-18
12653,56.7348,207.7399,32.6063,2016-18
12654,53.8889,459.7561,32.6267,2016-18
12655,53.3772,487.3796,32.6645,2016-18
12656,53.5975,418.9138,32.6450,2016-18
12657,53.3782,463.2363,32.6642,2016-18
12658,56.3348,347.1615,32.4291,2016-18
12659,55.3658,376.9740,32.5059,2016-18
12660,57.6487,324.7295,32.3211,2016-18
12661,54.2987,429.0174,32.5843,2016-18
12662,53.8968,456.5555,32.6173,2016-18
12663,53.3475,495.0712,32.6668,2016-18
12664,53.1519,494.5241,32.6776,2016-18
12665,53.1528,2.2983,32.5706,2016-18
12666,54.3765,7.2618,32.3890,2016-18
12667,55.3446,7.4900,32.2651,2016-18
12668,54.2043,4.7264,32.3582,2016-18
12669,54.9313,11.6958,32.3792,2016-18
12670,54.9226,6.8959,32.2453,2016-18
12671,56.4191,10.1939,31.9708,2016-18
12672,56.4777,27.8987,32.0007,2016-18
12673,66.8185,38.3923,29.8266,2016-18
12674,67.0643,191.0418,29.6971,2016-18
12675,66.7551,406.2127,29.8376,2016-18
12676,66.5168,176.8895,30.2018,2016-18
12677,66.8100,139.6630,30.0219,2016-18
12678,64.6535,432.3533,30.6317,2016-18
12679,64.3325,435.4384,30.7427,2016-18
12680,65.1219,446.3263,30.5119,2016-18
12681,64.6676,441.5714,30.6175,2016-18
12682,64.5143,378.0733,30.7778,2016-18
12683,65.0765,310.2743,30.6975,2016-18
12684,64.2258,379.9634,30.8359,2016-18
12685,65.7033,354.7399,30.5399,2016-18
12686,66.3065,298.8520,30.3898,2016-18
12687,53.4875,383.3883,32.6427,2016-18
12688,52.8124,404.5173,32.7003,2016-18
12689,53.2678,399.4420,32.6618,2016-18
12690,53.0110,413.8154,32.6842,2016-18
12691,52.1768,421.6907,32.7548,2016-18
12692,51.9966,439.5788,32.7708,2016-18
12693,51.9926,489.0798,32.7716,2016-18
12694,51.9757,489.1037,32.7732,2016-18
12695,52.0110,480.7691,32.7708,2016-18
12696,52.6518,415.8831,32.7149,2016-18
12697,53.9525,470.9365,32.5739,2016-18
12698,54.9178,419.9382,32.4623,2016-18
12699,55.4522,353.2131,32.3982,2016-18
12700,55.5665,421.9204,32.4253,2016-18
12701,56.0611,418.7879,32.3691,2016-18
12702,55.5891,137.5590,32.3576,2016-18
12703,52.6663,472.4820,32.7033,2016-18
12704,53.2163,472.5227,32.6492,2016-18
12705,52.5670,455.9177,32.7215,2016-18
12706,53.1772,437.1843,32.6660,2016-18
12707,53.9388,467.8986,32.5810,2016-18
12708,52.8346,445.2215,32.6997,2016-18
12709,53.0408,445.0729,32.6874,2016-18
12710,53.2837,405.6803,32.6618,2016-18
12711,144.9822,150.3869,43.3304,2016-18
12712,144.8405,135.5266,43.3110,2016-18
12713,144.4497,127.6760,43.2971,2016-18
12714,134.1504,232.9042,42.9217,2016-18
12715,144.7133,188.0915,43.3746,2016-18
12716,144.6178,183.2077,43.3682,2016-18
12717,145.8245,164.3200,43.4028,2016-18
12718,145.5421,150.8603,43.3859,2016-18
12719,145.8255,141.0022,43.3856,2016-18
12720,146.1131,137.4500,43.3886,2016-18
12721,145.7897,143.3651,43.3727,2016-18
12722,146.0279,139.8764,43.3680,2016-18
12723,145.7903,141.7074,43.3562,2016-18
12724,130.7462,450.3876,42.8824,2016-18
12725,132.1228,498.0971,42.9563,2016-18
12726,133.6828,499.0056,43.1292,2016-18
12727,136.8576,223.4517,43.1034,2016-18
12728,131.8375,364.7467,42.8969,2016-18
12729,144.4261,360.2231,43.4054,2016-18
12730,145.1673,234.4167,43.4112,2016-18
12731,145.5049,495.0534,43.4729,2016-18
12732,145.8126,196.3012,43.4185,2016-18
12733,146.0702,174.1456,43.4171,2016-18
12734,81.9642,258.1504,34.1113,2016-18
12735,81.9715,280.7483,34.1078,2016-18
12736,81.4215,243.1535,34.0605,2016-18
12737,81.5035,249.4349,34.0620,2016-18
12738,80.5768,252.0995,33.9801,2016-18
12739,79.6932,239.4155,33.8852,2016-18
12740,78.9452,231.6198,33.7954,2016-18
12741,78.2356,211.8989,33.7012,2016-18
12742,77.6995,212.1513,33.6138,2016-18
12743,76.9405,211.7724,33.5091,2016-18
12744,77.4426,208.2590,33.5474,2016-18
12745,76.7434,218.5043,33.4482,2016-18
12746,71.8668,264.6111,32.4362,2016-18
12747,72.1994,279.1385,32.5055,2016-18
12748,72.1195,301.7360,32.4386,2016-18
12749,73.3506,287.5636,32.8090,2016-18
12750,72.8446,288.8956,32.7026,2016-18
12751,72.6136,262.7829,32.6314,2016-18
12752,76.1503,220.0063,33.2957,2016-18
12753,75.7136,230.9735,33.2071,2016-18
12754,76.5704,207.4890,33.3837,2016-18
12755,75.2680,255.6403,33.1229,2016-18
12756,75.2921,275.4522,33.1107,2016-18
12757,74.7845,295.3883,33.0195,2016-18
12758,74.2116,285.0669,32.9235,2016-18
12759,73.5816,271.0104,32.8142,2016-18
12760,72.4534,290.9459,32.5713,2016-18
12761,72.3222,290.9197,32.5229,2016-18
12762,72.1004,276.0759,32.3839,2016-18
12763,72.7470,297.6508,32.2162,2016-18
12764,72.8359,293.6391,32.2488,2016-18
12765,73.0787,277.4728,32.1925,2016-18
12766,73.1235,293.0742,32.2263,2016-18
12767,72.5869,293.1000,32.2771,2016-18
12768,72.9107,280.9425,32.2802,2016-18
12769,72.4495,319.3365,32.3664,2016-18
12770,72.4337,303.0267,32.3332,2016-18
12771,72.6450,284.5760,32.3021,2016-18
12772,74.7529,111.7780,31.8050,2016-18
12773,74.8023,123.4857,31.8015,2016-18
12774,74.7637,122.1674,31.8144,2016-18
12775,74.9819,125.0145,31.8159,2016-18
12776,74.9016,131.2022,31.7968,2016-18
12777,74.8346,139.0747,31.7813,2016-18
12778,74.8161,112.8569,31.8375,2016-18
12779,74.1872,96.6756,31.8411,2016-18
12780,73.7751,124.6449,31.8458,2016-18
12781,73.5357,269.1620,31.8580,2016-18
12782,73.3383,405.3260,31.8730,2016-18
12783,73.3908,265.1681,32.2115,2016-18
12784,73.2153,395.9204,31.8956,2016-18
12785,73.1671,312.0053,31.9265,2016-18
12786,73.1883,164.5103,31.9638,2016-18
12787,73.3016,7.9906,32.0148,2016-18
12788,73.4062,10.1597,32.0593,2016-18
12789,73.5074,120.4493,32.1006,2016-18
12790,73.5754,200.4677,32.1389,2016-18
12791,73.5983,238.7700,32.1725,2016-18
12792,73.6101,267.3833,32.2028,2016-18
12793,73.6420,270.7664,32.2330,2016-18
12794,57.9801,188.5283,32.7334,2016-18
12795,60.3277,179.9429,32.4793,2016-18
12796,60.0490,181.3758,32.5113,2016-18
12797,59.5072,182.9653,32.5735,2016-18
12798,59.1341,185.8730,32.6170,2016-18
12799,58.3607,188.5291,32.6980,2016-18
12800,64.2691,181.9841,32.0944,2016-18
12801,63.4636,177.3690,32.1629,2016-18
12802,62.5816,173.0621,32.2446,2016-18
12803,65.4033,188.0001,31.9965,2016-18
12804,65.0499,186.8956,32.0267,2016-18
12805,62.1559,173.9270,32.2877,2016-18
12806,64.4366,168.5592,32.0713,2016-18
12807,65.1491,183.4276,32.0122,2016-18
12808,63.9360,145.3887,32.1140,2016-18
12809,64.2145,161.5226,32.0888,2016-18
12810,62.0820,176.1505,32.2930,2016-18
12811,63.8970,124.1114,32.1185,2016-18
12812,63.9285,137.0002,32.1141,2016-18
12813,62.1847,180.2117,32.2802,2016-18
12814,61.8083,179.9448,32.3185,2016-18
12815,63.9781,109.5142,32.1143,2016-18
12816,64.0047,117.1040,32.1085,2016-18
12817,61.3784,179.4243,32.3630,2016-18
12818,60.6642,179.8302,32.4452,2016-18
12819,60.1913,181.3766,32.4998,2016-18
12820,64.0566,103.7155,32.1081,2016-18
12821,70.4358,200.5633,31.5643,2016-18
12822,70.0444,199.4544,31.5955,2016-18
12823,70.8028,198.2564,31.5416,2016-18
12824,69.5984,198.0112,31.6273,2016-18
12825,64.2227,102.2280,32.0917,2016-18
12826,73.6344,161.5518,31.6165,2016-18
12827,73.7046,156.4484,31.6068,2016-18
12828,73.8706,150.3785,31.6048,2016-18
12829,74.0393,160.7868,31.6666,2016-18
12830,74.6510,152.1636,31.7482,2016-18
12831,74.5236,158.4534,31.7285,2016-18
12832,74.7700,155.4884,31.7471,2016-18
12833,74.4981,155.0010,31.7019,2016-18
12834,75.0471,139.0744,31.8003,2016-18
12835,74.9658,146.3311,31.7828,2016-18
12836,74.2534,144.0629,31.6353,2016-18
12837,74.4045,133.7863,31.6354,2016-18
12838,74.9274,126.9094,31.6950,2016-18
12839,75.4158,120.1664,31.7448,2016-18
12840,75.9466,123.8681,31.8013,2016-18
12841,70.9398,192.6214,31.5418,2016-18
12842,71.1580,189.6237,31.5390,2016-18
12843,71.3330,181.9190,31.5226,2016-18
12844,72.0898,166.2494,31.5035,2016-18
12845,72.1438,168.9099,31.4981,2016-18
12846,72.0532,171.0099,31.4959,2016-18
12847,71.5863,178.2989,31.5139,2016-18
12848,71.5592,178.1892,31.5083,2016-18
12849,72.3062,159.5592,31.5053,2016-18
12850,72.1907,157.6177,31.4942,2016-18
12851,72.5164,147.7072,31.4969,2016-18
12852,73.8826,165.9679,31.5869,2016-18
12853,74.4307,158.6337,31.6280,2016-18
12854,74.9632,146.8480,31.6797,2016-18
12855,76.3950,107.8995,31.8432,2016-18
12856,53.6017,212.2894,33.0377,2016-18
12857,53.8541,212.7218,33.0239,2016-18
12858,53.5202,212.2185,33.0768,2016-18
12859,54.2008,216.3157,32.9938,2016-18
12860,53.5901,211.8400,33.0859,2016-18
12861,54.1080,212.4351,33.0296,2016-18
12862,54.9008,209.7152,32.8705,2016-18
12863,55.0578,211.1332,32.8615,2016-18
12864,56.2408,213.8945,32.6946,2016-18
12865,54.7593,202.2738,33.0195,2016-18
12866,54.3078,207.7892,33.0393,2016-18
12867,54.2396,210.3850,33.0314,2016-18
12868,57.2830,192.2067,32.8033,2016-18
12869,56.7476,194.7675,32.8532,2016-18
12870,56.2949,196.6532,32.8917,2016-18
12871,55.4524,199.7967,32.9599,2016-18
12872,55.9596,198.3337,32.9171,2016-18
12873,57.3166,205.2708,32.5570,2016-18
12874,58.6760,202.9820,32.4249,2016-18
12875,59.1006,288.4888,32.2686,2016-18
12876,59.2213,291.9467,32.2466,2016-18
12877,59.8614,305.2280,32.1490,2016-18
12878,59.3477,310.6149,32.1582,2016-18
12879,58.8556,311.8694,32.2022,2016-18
12880,57.7542,316.0246,32.2941,2016-18
12881,56.3451,333.7018,32.4113,2016-18
12882,57.6548,267.5677,32.4725,2016-18
12883,58.9262,279.6047,32.3203,2016-18
12884,59.0448,287.2368,32.2787,2016-18
12885,57.6552,255.2430,32.4724,2016-18
12886,59.1342,291.4101,32.2627,2016-18
12887,59.4717,293.1367,32.2169,2016-18
12888,57.7341,222.1631,32.4705,2016-18
12889,57.7736,206.8665,32.4703,2016-18
12890,57.7742,202.7712,32.4703,2016-18
12891,58.4502,197.7769,32.4199,2016-18
12892,58.8780,195.6081,32.3443,2016-18
12893,53.0931,496.6889,32.6859,2016-18
12894,52.8385,490.4518,32.7039,2016-18
12895,53.0418,467.4379,32.6874,2016-18
12896,55.1798,375.5388,32.5090,2016-18
12897,53.1520,478.9961,32.6776,2016-18
12898,54.0581,402.0392,32.6006,2016-18
12899,53.2358,457.7252,32.6697,2016-18
12900,52.5218,497.3192,32.7291,2016-18
12901,52.3909,494.4854,32.7393,2016-18
12902,56.7795,90.1767,32.1742,2016-18
12903,57.6729,64.2222,31.9692,2016-18
12904,58.5627,260.5447,31.9367,2016-18
12905,57.2569,231.3821,32.1914,2016-18
12906,57.6044,231.3135,32.1361,2016-18
12907,60.1519,352.6129,31.6289,2016-18
12908,58.6620,27.5825,31.6550,2016-18
12909,58.7391,236.5233,31.6947,2016-18
12910,60.0832,381.9875,31.6545,2016-18
12911,59.9198,380.8908,31.6378,2016-18
12912,66.9253,414.4915,29.6323,2016-18
12913,67.1330,203.5880,29.6441,2016-18
12914,67.2889,343.1817,29.5221,2016-18
12915,66.9837,173.5868,30.0220,2016-18
12916,67.1283,193.7360,29.8961,2016-18
12917,66.7674,243.8970,30.2660,2016-18
12918,64.5332,405.3276,30.6716,2016-18
12919,64.2093,420.1923,30.8005,2016-18
12920,64.0926,390.7781,30.8577,2016-18
12921,64.9884,442.1964,30.5406,2016-18
12922,64.6942,432.2845,30.6329,2016-18
12923,64.4847,342.2055,30.8479,2016-18
12924,64.7303,309.1229,30.8444,2016-18
12925,64.1105,343.0225,30.9392,2016-18
12926,64.2205,314.6994,30.9435,2016-18
12927,65.3108,345.9956,30.7064,2016-18
12928,63.9031,351.0744,30.9339,2016-18
12929,63.7885,321.9641,31.0149,2016-18
12930,65.8279,349.1506,30.5930,2016-18
12931,66.0335,309.9777,30.5705,2016-18
12932,66.4110,288.7752,30.4474,2016-18
12933,52.8099,445.1472,32.7028,2016-18
12934,52.5578,471.3766,32.7240,2016-18
12935,52.4585,489.0482,32.7326,2016-18
12936,52.5909,477.9150,32.7218,2016-18
12937,53.4179,423.9424,32.6507,2016-18
12938,54.7406,417.8181,32.5123,2016-18
12939,55.5660,402.1054,32.4311,2016-18
12940,57.1284,371.0183,32.2379,2016-18
12941,57.5946,315.2861,32.1707,2016-18
12942,56.4093,351.2049,32.3641,2016-18
12943,57.5228,326.1290,32.2544,2016-18
12944,57.5233,344.9492,32.2369,2016-18
12945,57.6434,344.6481,32.2001,2016-18
12946,54.5498,380.7488,32.5429,2016-18
12947,54.1279,431.4956,32.5703,2016-18
12948,53.9215,390.1059,32.6054,2016-18
12949,54.9877,346.0652,32.5111,2016-18
12950,54.4954,360.1912,32.5601,2016-18
12951,145.7560,132.2325,43.3438,2016-18
12952,145.6039,121.8436,43.3354,2016-18
12953,144.9112,118.9794,43.3120,2016-18
12954,144.2364,132.6199,43.2979,2016-18
12955,141.4827,158.1275,43.2704,2016-18
12956,147.1759,139.8870,43.4307,2016-18
12957,146.7588,140.7236,43.4145,2016-18
12958,147.4381,163.0378,43.4529,2016-18
12959,147.6228,130.6917,43.4410,2016-18
12960,146.6937,128.9540,43.4005,2016-18
12961,146.6978,128.7240,43.3947,2016-18
12962,146.5947,126.4539,43.3798,2016-18
12963,146.5398,117.6036,43.3700,2016-18
12964,134.5690,499.3747,43.1134,2016-18
12965,135.8302,498.8840,43.2658,2016-18
12966,136.1989,252.5372,43.1613,2016-18
12967,136.5461,442.8209,43.2107,2016-18
12968,145.1660,404.8355,43.4334,2016-18
12969,146.3936,239.4987,43.4523,2016-18
12970,146.1541,361.6808,43.4965,2016-18
12971,147.1356,187.4311,43.4573,2016-18
12972,82.5466,263.8190,34.1518,2016-18
12973,82.5757,289.5635,34.1508,2016-18
12974,81.9716,270.7179,34.0998,2016-18
12975,82.1125,281.7103,34.1076,2016-18
12976,81.1497,251.0314,34.0247,2016-18
12977,80.2010,212.6552,33.9256,2016-18
12978,79.4407,228.9929,33.8356,2016-18
12979,78.7250,214.9384,33.7409,2016-18
12980,78.2105,218.8820,33.6547,2016-18
12981,77.9961,225.2052,33.5922,2016-18
12982,77.2791,231.0116,33.4900,2016-18
12983,77.8708,238.4324,33.5369,2016-18
12984,77.1266,235.3007,33.4263,2016-18
12985,72.4323,328.7937,32.4743,2016-18
12986,72.2989,329.9892,32.4432,2016-18
12987,72.5323,320.8801,32.4025,2016-18
12988,73.0799,286.0907,32.7093,2016-18
12989,72.7649,268.3574,32.6506,2016-18
12990,72.6610,320.7179,32.5877,2016-18
12991,76.4463,242.1228,33.3103,2016-18
12992,76.1031,274.2605,33.2320,2016-18
12993,76.8553,247.5574,33.3596,2016-18
12994,75.6168,290.9702,33.1396,2016-18
12995,75.6255,273.4357,33.1323,2016-18
12996,75.0195,307.0322,33.0308,2016-18
12997,74.5610,272.8098,32.9528,2016-18
12998,74.2688,303.0164,32.9164,2016-18
12999,73.8521,307.2202,32.8315,2016-18
13000,73.4239,299.6512,32.7322,2016-18
13001,73.1804,291.5268,32.7024,2016-18
13002,72.6401,305.5228,32.5096,2016-18
13003,73.1916,285.9695,32.2597,2016-18
13004,73.2525,277.9063,32.2937,2016-18
13005,73.4291,264.9234,32.2433,2016-18
13006,73.4869,280.9412,32.2772,2016-18
13007,72.9129,283.5493,32.3137,2016-18
13008,73.2870,277.9933,32.3258,2016-18
13009,72.7175,314.6517,32.3665,2016-18
13010,72.9357,285.1559,32.3389,2016-18
13011,72.8089,315.3448,32.3913,2016-18
13012,75.1444,106.8751,31.8550,2016-18
13013,75.2385,117.4539,31.8531,2016-18
13014,75.0924,102.7967,31.8663,2016-18
13015,75.0411,106.7816,31.8740,2016-18
13016,75.2524,128.3168,31.8348,2016-18
13017,75.2642,134.5837,31.8329,2016-18
13018,74.8568,99.2842,31.8791,2016-18
13019,74.2320,125.9529,31.8814,2016-18
13020,73.8881,260.4753,31.8902,2016-18
13021,73.6404,411.2428,31.9025,2016-18
13022,73.4975,383.2557,31.9250,2016-18
13023,73.6682,270.0896,32.2646,2016-18
13024,73.4686,279.0382,31.9582,2016-18
13025,73.4872,117.9291,31.9985,2016-18
13026,73.5883,56.6054,32.0498,2016-18
13027,73.6782,67.3036,32.0954,2016-18
13028,73.7721,139.3472,32.1376,2016-18
13029,73.8327,200.7947,32.1749,2016-18
13030,73.8484,247.8715,32.2059,2016-18
13031,73.8678,283.1669,32.2356,2016-18
13032,73.8891,297.9496,32.2651,2016-18
13033,73.9056,264.5391,32.2994,2016-18
13034,57.9788,190.7099,32.7365,2016-18
13035,59.7615,183.3573,32.5489,2016-18
13036,59.0534,187.9950,32.6298,2016-18
13037,58.5315,190.1358,32.6823,2016-18
13038,60.1270,182.0136,32.5105,2016-18
13039,59.9978,182.8592,32.5298,2016-18
13040,59.4344,186.6384,32.5901,2016-18
13041,65.2271,187.8651,32.0097,2016-18
13042,63.9711,179.8186,32.1151,2016-18
13043,63.7248,182.3700,32.1421,2016-18
13044,63.4851,185.8040,32.1684,2016-18
13045,66.2950,194.6281,31.9168,2016-18
13046,62.6736,182.0742,32.2327,2016-18
13047,64.6737,169.7754,32.0478,2016-18
13048,64.3158,148.8194,32.0774,2016-18
13049,64.3035,123.2751,32.0790,2016-18
13050,62.4276,180.6100,32.2559,2016-18
13051,61.6246,177.7571,32.3375,2016-18
13052,60.8554,178.0238,32.4275,2016-18
13053,70.2577,197.4517,31.5734,2016-18
13054,70.6374,196.7366,31.5487,2016-18
13055,71.0355,186.3045,31.5285,2016-18
13056,70.8419,189.6571,31.5343,2016-18
13057,69.3572,194.7412,31.6448,2016-18
13058,68.6112,196.8094,31.7107,2016-18
13059,70.1193,192.5954,31.5814,2016-18
13060,64.5907,123.4821,32.0511,2016-18
13061,74.2100,152.4194,31.6563,2016-18
13062,74.4344,146.3407,31.6702,2016-18
13063,75.2494,146.0332,31.8115,2016-18
