Cell,Age,Oxy,Sal,Period
10448,40.2378,230.9841,25.6289,2016-18
10449,39.0098,217.2837,26.3382,2016-18
10450,40.7172,237.7370,25.2239,2016-18
10451,39.6155,211.4816,26.1494,2016-18
10452,39.9655,218.8219,25.9834,2016-18
10453,40.5537,230.5991,25.5086,2016-18
10454,40.9141,239.6746,25.1080,2016-18
10455,39.4670,209.4344,26.1708,2016-18
10456,39.7627,212.2745,26.0452,2016-18
10457,39.4623,212.1167,26.1447,2016-18
10458,42.2698,257.5069,24.3005,2016-18
10459,42.0699,258.1648,24.2705,2016-18
10460,42.0498,259.5150,24.1818,2016-18
10461,42.1998,257.2313,24.2879,2016-18
10462,42.0770,257.0214,24.3086,2016-18
10463,42.9161,280.3204,23.8244,2016-18
10464,42.8790,269.4369,24.1402,2016-18
10465,42.9280,287.4510,23.4852,2016-18
10466,42.7909,263.9961,24.2712,2016-18
10467,42.9458,291.0309,23.3356,2016-18
10468,42.6965,262.6631,24.2284,2016-18
10469,42.9443,296.3083,23.3827,2016-18
10470,42.6992,259.1178,24.2462,2016-18
10471,42.6190,258.3380,24.2876,2016-18
10472,42.5343,257.8676,24.2684,2016-18
10473,42.4448,257.7198,24.2692,2016-18
10474,42.8003,297.9560,23.2883,2016-18
10475,42.7746,296.0520,23.2868,2016-18
10476,42.8382,295.5628,23.2694,2016-18
10477,42.4321,256.2118,24.2740,2016-18
10478,42.3408,255.1155,24.3441,2016-18
10479,38.8550,227.6781,26.4440,2016-18
10480,39.0548,226.4294,26.3718,2016-18
10481,38.8762,226.1632,26.4864,2016-18
10482,39.3857,228.5861,25.9949,2016-18
10483,39.4993,230.8909,25.8965,2016-18
10484,39.2240,224.1505,26.1518,2016-18
10485,39.4544,228.2308,25.9668,2016-18
10486,39.5883,231.1564,25.8452,2016-18
10487,39.4967,228.8924,25.9868,2016-18
10488,39.3805,228.4819,26.0855,2016-18
10489,39.2663,226.3439,26.2424,2016-18
10490,39.0639,219.3216,26.2991,2016-18
10491,39.3197,223.8416,26.1015,2016-18
10492,39.4716,225.1821,26.0416,2016-18
10493,39.4721,226.8349,25.9716,2016-18
10494,39.1747,219.5513,26.3025,2016-18
10495,38.6302,227.3752,26.6206,2016-18
10496,38.7898,226.2869,26.5586,2016-18
10497,37.8733,238.8908,26.4454,2016-18
10498,38.1968,237.1542,26.4956,2016-18
10499,38.0765,238.2117,26.4453,2016-18
10500,35.8696,250.2135,26.4867,2016-18
10501,36.8132,245.8578,26.3680,2016-18
10502,38.2168,236.0489,26.6003,2016-18
10503,38.2454,236.0600,26.5968,2016-18
10504,38.2487,236.9796,26.4951,2016-18
10505,34.8698,253.7249,26.7445,2016-18
10506,38.3118,237.4009,26.5273,2016-18
10507,38.4119,237.6940,26.4547,2016-18
10508,38.3214,236.7727,26.5076,2016-18
10509,38.2793,236.4416,26.5430,2016-18
10510,38.3038,236.9526,26.5529,2016-18
10511,38.3945,237.0055,26.4933,2016-18
10512,38.3768,236.4422,26.5280,2016-18
10513,38.2853,232.7137,26.6922,2016-18
10514,38.4070,236.0891,26.5284,2016-18
10515,38.4308,235.4994,26.5281,2016-18
10516,38.3434,231.8039,26.6746,2016-18
10517,38.4018,229.9875,26.6932,2016-18
10518,38.3306,232.0911,26.6838,2016-18
10519,38.5632,228.1566,26.6486,2016-18
10520,38.5118,229.0965,26.6611,2016-18
10521,28.2879,251.8420,31.4881,2016-18
10522,31.9225,255.8819,28.2304,2016-18
10523,32.8619,256.2665,27.6592,2016-18
10524,33.9196,256.1522,27.0986,2016-18
10525,27.8274,250.8559,32.0323,2016-18
10526,29.3333,253.8219,30.3385,2016-18
10527,28.9757,253.2556,30.7221,2016-18
10528,29.7312,254.3460,29.9385,2016-18
10529,28.6479,252.6909,31.0872,2016-18
10530,30.2898,254.9793,29.4370,2016-18
10531,28.3646,252.1278,31.4112,2016-18
10532,30.5031,255.0384,29.2479,2016-18
10533,28.2676,252.0295,31.5245,2016-18
10534,28.0424,251.4907,31.7862,2016-18
10535,31.7457,256.3234,28.3465,2016-18
10536,31.0076,255.7079,28.8565,2016-18
10537,27.9695,251.3211,31.8717,2016-18
10538,32.4051,256.6516,27.8859,2016-18
10539,27.6495,250.4632,32.2368,2016-18
10540,27.4856,250.1275,32.4238,2016-18
10541,27.3799,249.8533,32.5296,2016-18
10542,27.8221,250.8530,32.0268,2016-18
10543,27.2683,249.6396,32.6567,2016-18
10544,27.8223,250.8747,32.0269,2016-18
10545,27.3623,249.8751,32.5623,2016-18
10546,27.6784,251.0524,32.2416,2016-18
10547,27.7081,251.1122,32.2078,2016-18
10548,27.7428,251.1837,32.1683,2016-18
10549,35.9773,276.5723,22.6348,2016-18
10550,35.9922,275.6204,22.7642,2016-18
10551,35.8689,276.8375,22.5538,2016-18
10552,35.8656,277.5637,22.3678,2016-18
10553,36.0084,277.5847,22.4999,2016-18
10554,35.8266,278.3690,22.1835,2016-18
10555,35.7874,277.9095,22.2451,2016-18
10556,35.5686,278.8333,21.9049,2016-18
10557,35.4974,280.1813,21.5417,2016-18
10558,35.6565,279.4777,21.8447,2016-18
10559,35.5895,278.1647,22.0627,2016-18
10560,35.5676,279.5757,21.7102,2016-18
10561,35.4934,280.3100,21.5428,2016-18
10562,35.3934,281.1532,21.2620,2016-18
10563,27.7326,251.1669,32.1667,2016-18
10564,27.5835,250.9096,32.3428,2016-18
10565,27.5768,250.9091,32.3514,2016-18
10566,27.4643,250.6156,32.4765,2016-18
10567,27.6859,251.1179,32.2244,2016-18
10568,27.7819,251.3794,32.1154,2016-18
10569,27.6723,251.1427,32.2429,2016-18
10570,27.7946,251.3524,32.0975,2016-18
10571,27.2303,249.9665,32.7276,2016-18
10572,27.1325,249.6963,32.8289,2016-18
10573,27.3032,250.1693,32.6508,2016-18
10574,27.0734,249.5429,32.8896,2016-18
10575,27.0250,249.4150,32.9387,2016-18
10576,27.0867,249.5810,32.8765,2016-18
10577,27.5230,250.7842,32.4129,2016-18
10578,27.4587,250.6065,32.4844,2016-18
10579,27.3613,250.3339,32.5894,2016-18
10580,27.6545,250.7715,32.2402,2016-18
10581,27.7034,250.9240,32.1866,2016-18
10582,27.7645,251.1007,32.1198,2016-18
10583,27.7944,251.2082,32.0882,2016-18
10584,27.5350,250.1812,32.3560,2016-18
10585,27.2169,249.5175,32.7078,2016-18
10586,27.0125,249.1066,32.9307,2016-18
10587,27.1381,249.4246,32.8055,2016-18
10588,27.1378,249.3689,32.7978,2016-18
10589,27.4520,249.9256,32.4630,2016-18
10590,27.6083,250.2768,32.2955,2016-18
10591,27.7031,250.5551,32.1935,2016-18
10592,27.7720,250.8682,32.1143,2016-18
10593,27.8553,251.1864,32.0128,2016-18
10594,27.8208,251.3111,32.0607,2016-18
10595,27.8619,251.4449,32.0152,2016-18
10596,36.5355,257.0407,25.5746,2016-18
10597,36.3479,231.4718,28.6205,2016-18
10598,36.3756,232.7671,28.6086,2016-18
10599,36.5614,241.6885,27.8217,2016-18
10600,36.2304,235.1576,28.3343,2016-18
10601,36.3347,235.0340,28.5264,2016-18
10602,36.3004,232.9106,28.5373,2016-18
10603,41.5910,231.7066,26.4389,2016-18
10604,42.4471,281.3544,24.3383,2016-18
10605,41.3309,233.3008,26.6660,2016-18
10606,42.4851,280.5903,24.3601,2016-18
10607,42.5408,284.8491,24.2732,2016-18
10608,41.0020,238.0408,26.7825,2016-18
10609,41.1740,236.6790,26.7216,2016-18
10610,42.6721,311.2862,24.1743,2016-18
10611,42.9039,315.0085,23.9765,2016-18
10612,43.1532,331.8893,23.8883,2016-18
10613,43.4626,374.1090,23.9373,2016-18
10614,43.5181,377.8031,23.9061,2016-18
10615,41.3623,246.3975,26.5315,2016-18
10616,41.5905,252.7938,26.2058,2016-18
10617,41.2768,246.6504,26.5863,2016-18
10618,41.2685,248.6407,26.5022,2016-18
10619,41.2121,261.1634,26.1260,2016-18
10620,41.8432,257.9561,25.8830,2016-18
10621,41.5049,244.8327,26.3496,2016-18
10622,41.3395,237.6520,26.6216,2016-18
10623,41.4550,270.9003,25.8677,2016-18
10624,41.6242,309.6670,25.6640,2016-18
10625,44.2589,466.7504,24.4404,2016-18
10626,44.5625,467.2266,24.4652,2016-18
10627,42.3204,405.5914,23.4605,2016-18
10628,42.2259,394.2268,23.4548,2016-18
10629,42.3943,416.7260,23.4902,2016-18
10630,42.5914,441.5724,23.6060,2016-18
10631,42.5333,436.0334,23.5272,2016-18
10632,42.4629,424.1606,23.4638,2016-18
10633,43.2201,459.8325,24.0575,2016-18
10634,43.0123,456.4932,23.9287,2016-18
10635,43.3923,462.1506,24.1558,2016-18
10636,42.9011,453.7880,23.8146,2016-18
10637,43.6799,464.4630,24.2689,2016-18
10638,44.0543,466.3982,24.3652,2016-18
10639,42.7955,450.3712,23.7005,2016-18
10640,44.3036,467.0268,24.4177,2016-18
10641,42.7189,446.5771,23.6080,2016-18
10642,42.1410,383.6396,23.4328,2016-18
10643,42.0823,375.4863,23.3927,2016-18
10644,42.2051,389.8091,23.4213,2016-18
10645,42.0243,345.9914,23.3368,2016-18
10646,41.9786,350.1139,23.3158,2016-18
10647,41.9404,359.5278,23.3498,2016-18
10648,41.9095,354.2340,23.3529,2016-18
10649,41.9215,357.2134,23.3231,2016-18
10650,41.9074,353.7107,23.3265,2016-18
10651,41.9326,353.7063,23.2889,2016-18
10652,42.0261,367.7422,23.3565,2016-18
10653,41.9728,362.1535,23.3240,2016-18
10654,42.1308,337.8952,23.3050,2016-18
10655,42.0677,345.5635,23.2861,2016-18
10656,42.7028,300.3232,23.3438,2016-18
10657,42.7643,304.6221,23.3182,2016-18
10658,42.7229,300.4243,23.3304,2016-18
10659,42.9813,314.5172,23.2757,2016-18
10660,42.7926,311.1528,23.2072,2016-18
10661,42.1902,335.7582,23.2429,2016-18
10662,42.6508,309.1002,23.1786,2016-18
10663,42.5603,311.6647,23.1617,2016-18
10664,42.4505,314.0978,23.1643,2016-18
10665,42.3549,323.0212,23.1686,2016-18
10666,42.2637,334.2767,23.1772,2016-18
10667,40.0208,229.1459,25.8096,2016-18
10668,39.4308,214.0004,26.1697,2016-18
10669,40.5835,240.2581,25.4407,2016-18
10670,41.8930,260.7426,24.0482,2016-18
10671,40.0308,232.9198,25.9216,2016-18
10672,40.4359,238.8003,25.6425,2016-18
10673,41.0292,249.8454,25.0786,2016-18
10674,41.9196,258.5858,24.2236,2016-18
10675,39.9138,227.2576,25.9142,2016-18
10676,39.5221,223.3402,26.1273,2016-18
10677,40.4729,233.5220,25.5333,2016-18
10678,41.0622,241.6987,25.0097,2016-18
10679,40.2965,221.7988,25.7380,2016-18
10680,40.1961,221.0856,25.8300,2016-18
10681,40.4749,226.1814,25.5937,2016-18
10682,40.6786,232.4556,25.3668,2016-18
10683,41.4121,249.3885,24.4722,2016-18
10684,40.0303,220.7704,25.7460,2016-18
10685,40.3626,222.9506,25.5909,2016-18
10686,40.9073,232.9727,25.1661,2016-18
10687,40.7048,228.4256,25.4267,2016-18
10688,39.7509,216.9701,25.9530,2016-18
10689,42.2129,254.6198,24.4001,2016-18
10690,41.9681,258.1031,24.2189,2016-18
10691,42.0855,254.9670,24.3968,2016-18
10692,41.9825,256.4738,24.2979,2016-18
10693,42.9898,258.2861,24.2021,2016-18
10694,42.8962,257.9826,24.2436,2016-18
10695,43.0822,258.1573,24.1727,2016-18
10696,42.8011,258.3798,24.2271,2016-18
10697,43.1210,266.6257,23.9759,2016-18
10698,42.7343,258.5055,24.1950,2016-18
10699,43.0892,281.0690,23.6963,2016-18
10700,42.8964,298.4258,23.3034,2016-18
10701,43.0018,293.5681,23.4066,2016-18
10702,42.7145,259.1627,24.1050,2016-18
10703,42.6380,257.4987,24.1780,2016-18
10704,42.5759,256.6778,24.2293,2016-18
10705,42.5476,256.9963,24.1805,2016-18
10706,42.4907,256.9514,24.1899,2016-18
10707,42.7689,299.4816,23.2941,2016-18
10708,42.4703,256.9908,24.1734,2016-18
10709,42.3541,254.8412,24.3322,2016-18
10710,42.2182,253.6347,24.4504,2016-18
10711,38.9859,226.0473,26.4630,2016-18
10712,39.2687,225.7951,26.2645,2016-18
10713,39.1564,225.8881,26.3686,2016-18
10714,39.6152,230.3014,25.8300,2016-18
10715,39.6489,230.5451,25.8158,2016-18
10716,39.6454,229.3824,25.8385,2016-18
10717,39.5937,227.5306,25.9581,2016-18
10718,39.4966,227.2075,26.0356,2016-18
10719,39.3869,225.8123,26.1817,2016-18
10720,39.5789,225.3540,26.0458,2016-18
10721,39.8223,228.0484,25.8978,2016-18
10722,39.7958,229.4545,25.7968,2016-18
10723,39.9421,228.9732,25.8059,2016-18
10724,39.9121,228.5837,25.9068,2016-18
10725,38.7030,226.9996,26.6086,2016-18
10726,38.8696,226.7569,26.5366,2016-18
10727,38.0417,239.9597,26.3141,2016-18
10728,37.3993,243.0958,26.3167,2016-18
10729,38.2068,238.9963,26.3429,2016-18
10730,35.2189,255.5063,26.4936,2016-18
10731,36.2608,255.5369,26.0812,2016-18
10732,35.5346,257.1716,26.2725,2016-18
10733,38.2768,237.1731,26.4768,2016-18
10734,38.2957,238.0586,26.3859,2016-18
10735,38.2495,239.0166,26.3331,2016-18
10736,34.3208,256.9117,26.8572,2016-18
10737,38.5221,237.2673,26.4140,2016-18
10738,38.5205,250.6609,25.7249,2016-18
10739,38.3352,237.8730,26.4067,2016-18
10740,38.3182,237.5778,26.4067,2016-18
10741,38.4344,235.9197,26.5010,2016-18
10742,38.6844,237.7223,26.3259,2016-18
10743,38.5015,235.3948,26.4852,2016-18
10744,38.4561,234.1871,26.5514,2016-18
10745,38.6115,235.4087,26.4317,2016-18
10746,38.4126,231.3101,26.6626,2016-18
10747,38.5087,230.8847,26.6271,2016-18
10748,38.5113,233.2367,26.5550,2016-18
10749,38.6402,228.5572,26.6163,2016-18
10750,38.6207,230.7566,26.5826,2016-18
10751,33.2456,256.8950,27.3967,2016-18
10752,27.8080,250.9315,32.0586,2016-18
10753,29.4821,254.2160,30.1733,2016-18
10754,29.1796,253.8907,30.4937,2016-18
10755,28.9794,253.5000,30.7133,2016-18
10756,29.9588,254.7926,29.6991,2016-18
10757,29.8054,254.7598,29.8368,2016-18
10758,28.6505,252.8494,31.0834,2016-18
10759,30.4568,255.3287,29.2510,2016-18
10760,30.2273,255.1526,29.4369,2016-18
10761,28.4590,252.4784,31.3041,2016-18
10762,31.1255,256.0035,28.6833,2016-18
10763,30.7315,255.6541,29.0008,2016-18
10764,28.3609,252.2727,31.4165,2016-18
10765,28.1137,251.6725,31.7053,2016-18
10766,28.6731,253.0223,31.0569,2016-18
10767,32.0145,256.7592,28.0480,2016-18
10768,31.4981,256.4049,28.3807,2016-18
10769,32.7573,257.3083,27.5345,2016-18
10770,34.0141,257.7762,26.8803,2016-18
10771,33.4739,257.7346,27.0282,2016-18
10772,27.6360,250.5361,32.2563,2016-18
10773,27.4878,250.1954,32.4241,2016-18
10774,27.2492,249.6467,32.6875,2016-18
10775,27.3396,249.8530,32.5880,2016-18
10776,27.7405,251.1767,32.1719,2016-18
10777,27.7668,251.2279,32.1417,2016-18
10778,27.7997,251.2935,32.1042,2016-18
10779,36.0515,276.6928,22.6173,2016-18
10780,35.8687,278.0871,22.2885,2016-18
10781,36.0125,277.9723,22.4528,2016-18
10782,35.9156,278.3471,22.2921,2016-18
10783,36.0492,277.4299,22.5238,2016-18
10784,35.7121,279.4720,21.9043,2016-18
10785,35.8095,278.8511,22.0982,2016-18
10786,35.6075,279.8220,21.7051,2016-18
10787,35.4345,280.9142,21.3589,2016-18
10788,35.4692,280.5790,21.4144,2016-18
10789,35.3089,281.6792,21.0736,2016-18
10790,27.9150,251.6051,31.9556,2016-18
10791,27.7764,251.4225,32.1248,2016-18
10792,27.7090,251.2699,32.2032,2016-18
10793,27.6083,251.0194,32.3183,2016-18
10794,27.8711,251.5644,32.0103,2016-18
10795,27.8875,251.6687,31.9947,2016-18
10796,27.9800,251.8520,31.8845,2016-18
10797,27.9744,251.7778,31.8881,2016-18
10798,27.1484,249.7486,32.8132,2016-18
10799,27.2693,250.0846,32.6882,2016-18
10800,27.1915,249.8685,32.7694,2016-18
10801,27.1613,249.7855,32.8006,2016-18
10802,27.7170,251.3101,32.1966,2016-18
10803,27.5883,250.9591,32.3417,2016-18
10804,27.4303,250.5342,32.5166,2016-18
10805,27.3437,250.2945,32.6100,2016-18
10806,27.8975,251.3501,31.9643,2016-18
10807,27.9619,251.5414,31.8918,2016-18
10808,27.9876,251.6406,31.8639,2016-18
10809,27.9998,251.7111,31.8518,2016-18
10810,27.8767,251.0868,31.9956,2016-18
10811,27.9372,251.3403,31.9203,2016-18
10812,28.0443,251.6202,31.7966,2016-18
10813,28.0443,251.6475,31.7967,2016-18
10814,28.0232,251.7974,31.8262,2016-18
10815,28.0633,251.9252,31.7810,2016-18
10816,36.5375,264.6742,24.7231,2016-18
10817,36.4497,235.5395,28.6715,2016-18
10818,36.5856,243.6444,27.6121,2016-18
10819,36.2131,233.7148,28.3949,2016-18
10820,36.2498,231.3550,28.4977,2016-18
10821,41.8203,240.7643,26.1406,2016-18
10822,42.4903,278.0662,24.4266,2016-18
10823,41.5625,234.2131,26.5415,2016-18
10824,41.4573,236.5473,26.5902,2016-18
10825,42.5183,274.5415,24.5327,2016-18
10826,42.5910,282.5334,24.2576,2016-18
10827,42.7190,292.0909,24.1484,2016-18
10828,42.9190,307.1214,23.9645,2016-18
10829,43.1208,320.7727,23.8706,2016-18
10830,43.2319,327.0490,23.8257,2016-18
10831,43.5333,371.4753,23.8598,2016-18
10832,43.5503,394.4960,23.8047,2016-18
10833,41.5223,244.5993,26.5110,2016-18
10834,41.6563,245.9965,26.3848,2016-18
10835,41.4984,246.6143,26.4824,2016-18
10836,41.5519,243.3179,26.5349,2016-18
10837,41.9041,252.9431,26.0339,2016-18
10838,41.4656,249.1371,26.3703,2016-18
10839,41.4523,248.5881,26.3481,2016-18
10840,41.6109,265.3327,25.8291,2016-18
10841,42.0573,255.5609,25.8093,2016-18
10842,41.5918,236.6285,26.5270,2016-18
10843,41.7312,301.7330,25.6698,2016-18
10844,44.7052,467.5370,24.4264,2016-18
10845,44.4550,467.4189,24.4022,2016-18
10846,42.3358,405.8220,23.4332,2016-18
10847,42.2469,392.9955,23.4044,2016-18
10848,42.4069,412.4626,23.4114,2016-18
10849,42.6442,442.0820,23.5253,2016-18
10850,42.5636,433.3872,23.4550,2016-18
10851,42.4925,420.5596,23.3956,2016-18
10852,43.4952,461.7560,24.0376,2016-18
10853,43.2857,459.1524,23.9244,2016-18
10854,43.6660,463.5786,24.1301,2016-18
10855,43.1032,456.3152,23.8063,2016-18
10856,43.9596,465.4640,24.2412,2016-18
10857,42.9702,453.2307,23.7005,2016-18
10858,44.2754,467.0525,24.3320,2016-18
10859,44.5155,467.5869,24.3768,2016-18
10860,42.8748,449.8881,23.6087,2016-18
10861,42.7799,446.1189,23.5251,2016-18
10862,42.1596,382.7452,23.3836,2016-18
10863,42.1103,375.0873,23.3471,2016-18
10864,42.2507,392.9663,23.3786,2016-18
10865,42.1809,384.2367,23.3660,2016-18
10866,42.0071,350.8172,23.2717,2016-18
10867,41.9590,354.3285,23.2481,2016-18
10868,41.9393,359.5096,23.2948,2016-18
10869,41.9083,356.2063,23.2928,2016-18
10870,41.9165,358.2877,23.2614,2016-18
10871,41.9153,356.1436,23.2596,2016-18
10872,41.9304,356.7619,23.2213,2016-18
10873,42.1088,372.2840,23.3199,2016-18
10874,41.9902,363.3526,23.3039,2016-18
10875,41.9686,361.9901,23.2731,2016-18
10876,42.1175,345.3568,23.2323,2016-18
10877,42.0461,351.5119,23.2251,2016-18
10878,42.8316,303.2634,23.2459,2016-18
10879,42.8007,300.1638,23.2614,2016-18
10880,43.1292,314.7357,23.2263,2016-18
10881,43.0034,314.5941,23.1311,2016-18
10882,42.7980,310.0393,23.0755,2016-18
10883,42.1787,345.3587,23.1772,2016-18
10884,42.6786,309.9637,23.0773,2016-18
10885,42.5464,313.0951,23.0927,2016-18
10886,42.4436,317.7304,23.1064,2016-18
10887,42.3449,332.4579,23.1215,2016-18
10888,42.2402,345.8546,23.1314,2016-18
10889,41.9301,263.7810,23.6952,2016-18
10890,41.9358,259.6488,24.0974,2016-18
10891,41.9123,259.2850,24.0937,2016-18
10892,41.9218,257.3702,24.2238,2016-18
10893,41.5781,258.2087,24.5931,2016-18
10894,41.9465,260.4026,23.9569,2016-18
10895,40.2612,231.6585,25.6977,2016-18
10896,40.7437,237.0618,25.3085,2016-18
10897,40.7420,236.9400,25.3179,2016-18
10898,41.2314,245.3828,24.7535,2016-18
10899,41.6889,261.3266,23.7540,2016-18
10900,41.5365,252.9684,24.2613,2016-18
10901,40.7558,231.9657,25.2639,2016-18
10902,41.5665,253.5273,24.1432,2016-18
10903,41.7386,261.5735,23.7069,2016-18
10904,41.5946,254.5278,24.1442,2016-18
10905,41.0413,240.4963,24.8893,2016-18
10906,41.9428,263.7319,23.6777,2016-18
10907,41.4176,243.2028,24.6705,2016-18
10908,41.1822,236.8037,25.0093,2016-18
10909,41.7463,256.1639,24.0830,2016-18
10910,42.0925,253.7679,24.4765,2016-18
10911,42.0121,256.6102,24.2748,2016-18
10912,42.0542,259.4912,24.0465,2016-18
10913,42.9550,255.2533,24.1669,2016-18
10914,42.8653,257.2148,24.1327,2016-18
10915,43.0427,254.4114,24.1571,2016-18
10916,42.7870,260.8023,24.0016,2016-18
10917,43.1084,261.1757,23.9905,2016-18
10918,42.7250,260.8509,23.9925,2016-18
10919,43.1171,273.7894,23.7165,2016-18
10920,43.0157,293.4798,23.4065,2016-18
10921,43.0865,285.8615,23.4739,2016-18
10922,42.9189,301.3898,23.2351,2016-18
10923,42.7091,261.6324,23.9195,2016-18
10924,42.6397,259.5373,24.0195,2016-18
10925,42.5782,258.2792,24.0844,2016-18
10926,42.5621,258.2901,24.0709,2016-18
10927,42.4712,258.2871,24.0933,2016-18
10928,42.3713,257.1858,24.2034,2016-18
10929,42.5531,258.9091,24.0188,2016-18
10930,42.2630,256.4236,24.2876,2016-18
10931,42.1682,256.9679,24.2703,2016-18
10932,39.0149,226.8392,26.4668,2016-18
10933,39.3077,225.9318,26.2826,2016-18
10934,39.1563,227.1305,26.3941,2016-18
10935,39.7718,230.3215,25.7570,2016-18
10936,39.7548,228.2280,25.8461,2016-18
10937,39.9242,230.5425,25.6844,2016-18
10938,39.5433,226.5544,26.0652,2016-18
10939,39.7069,227.2980,25.9458,2016-18
10940,39.4641,226.6764,26.1817,2016-18
10941,40.1586,231.3113,25.7554,2016-18
10942,40.2021,232.9571,25.6402,2016-18
10943,40.2369,231.7675,25.6880,2016-18
10944,40.0853,229.7875,25.7139,2016-18
10945,40.0839,230.4515,25.6356,2016-18
10946,40.3184,232.7728,25.6126,2016-18
10947,40.3793,232.7505,25.6302,2016-18
10948,38.7907,228.9747,26.5390,2016-18
10949,38.9188,229.4259,26.4763,2016-18
10950,36.8659,253.6657,25.9426,2016-18
10951,37.5069,251.9458,25.8210,2016-18
10952,34.8003,257.8166,26.5469,2016-18
10953,35.9367,256.5765,26.0827,2016-18
10954,35.5987,257.2874,26.1939,2016-18
10955,34.8971,257.7570,26.4059,2016-18
10956,38.0228,251.4444,25.7486,2016-18
10957,37.6376,252.1757,25.7606,2016-18
10958,38.4539,251.2552,25.6807,2016-18
10959,38.1391,251.0373,25.7307,2016-18
10960,38.0984,252.0059,25.6720,2016-18
10961,38.8503,238.7568,26.2258,2016-18
10962,38.5272,252.0836,25.6002,2016-18
10963,38.3670,252.2611,25.6240,2016-18
10964,38.8985,237.2097,26.2570,2016-18
10965,38.6700,234.9675,26.4115,2016-18
10966,38.8085,234.4525,26.3558,2016-18
10967,38.5854,232.7241,26.5384,2016-18
10968,38.6796,232.6394,26.5031,2016-18
10969,38.7223,234.5753,26.3976,2016-18
10970,38.7606,231.2053,26.5100,2016-18
10971,38.7859,232.7681,26.4595,2016-18
10972,29.4569,254.5087,30.1921,2016-18
10973,29.1692,254.1285,30.4998,2016-18
10974,28.9896,253.7333,30.6987,2016-18
10975,30.5114,255.6131,29.1625,2016-18
10976,30.2653,255.4892,29.3823,2016-18
10977,29.8144,255.1277,29.8190,2016-18
10978,31.0266,256.3012,28.7069,2016-18
10979,31.7110,257.0026,28.1565,2016-18
10980,32.7164,257.7592,27.4928,2016-18
10981,33.1778,258.1807,27.1475,2016-18
10982,33.9072,257.7828,26.7621,2016-18
10983,34.3756,258.0938,26.4496,2016-18
10984,34.4685,259.7437,26.3200,2016-18
10985,33.7880,259.4991,26.7036,2016-18
10986,27.8065,251.2988,32.0973,2016-18
10987,27.8287,251.3415,32.0716,2016-18
10988,27.8581,251.3993,32.0378,2016-18
10989,35.8918,278.5972,22.2331,2016-18
10990,36.0244,277.6527,22.4633,2016-18
10991,35.6727,279.4780,21.8200,2016-18
10992,35.8696,278.5551,22.1936,2016-18
10993,35.6692,279.6436,21.8109,2016-18
10994,35.5401,280.0715,21.5530,2016-18
10995,35.3284,281.3864,21.1162,2016-18
10996,35.4325,280.4041,21.3322,2016-18
10997,35.3052,281.2937,21.0678,2016-18
10998,28.1064,252.0573,31.7320,2016-18
10999,27.9145,251.7780,31.9662,2016-18
11000,27.8106,251.5235,32.0879,2016-18
11001,28.0157,251.9926,31.8463,2016-18
11002,27.9101,251.7356,31.9743,2016-18
11003,28.0597,251.9982,31.7893,2016-18
11004,28.0989,252.1516,31.7467,2016-18
11005,28.1486,252.2179,31.6861,2016-18
11006,28.1667,252.2201,31.6624,2016-18
11007,27.8214,251.5438,32.0784,2016-18
11008,27.8043,251.4319,32.0980,2016-18
11009,28.0017,251.9192,31.8704,2016-18
11010,27.6009,250.9938,32.3286,2016-18
11011,28.1607,251.9530,31.6624,2016-18
11012,28.1746,252.0181,31.6466,2016-18
11013,28.2696,252.2519,31.5366,2016-18
11014,28.2911,252.3494,31.5122,2016-18
11015,28.2907,252.3499,31.5122,2016-18
11016,28.2298,252.2747,31.5848,2016-18
11017,28.2785,252.4172,31.5293,2016-18
11018,36.5481,265.4229,24.5642,2016-18
11019,36.5016,237.9967,28.7436,2016-18
11020,36.5912,246.9933,27.2511,2016-18
11021,36.2235,234.1173,28.3533,2016-18
11022,36.5062,243.3360,27.8312,2016-18
11023,42.0165,244.8776,25.9006,2016-18
11024,42.5216,272.9711,24.6375,2016-18
11025,41.7556,234.7531,26.4175,2016-18
11026,41.6982,235.0079,26.5117,2016-18
11027,42.6554,278.6727,24.2576,2016-18
11028,42.7931,280.9318,24.1241,2016-18
11029,42.9828,291.5756,23.9270,2016-18
11030,43.2115,314.2028,23.8000,2016-18
11031,43.2465,316.2054,23.7487,2016-18
11032,43.4898,376.1699,23.7330,2016-18
11033,43.4575,378.3258,23.6724,2016-18
11034,41.6858,241.4388,26.5076,2016-18
11035,41.7722,241.1995,26.4690,2016-18
11036,41.9282,244.4984,26.2977,2016-18
11037,41.7197,248.4244,26.3051,2016-18
11038,41.7715,243.6184,26.4078,2016-18
11039,41.6530,249.7092,26.2161,2016-18
11040,42.0534,246.8178,26.1467,2016-18
11041,42.1963,254.6141,25.7889,2016-18
11042,41.5798,257.6717,25.9900,2016-18
11043,41.9610,312.4511,25.4518,2016-18
11044,41.8072,258.1811,25.8091,2016-18
11045,44.9035,467.7654,24.3827,2016-18
11046,44.7464,467.8827,24.3401,2016-18
11047,42.3112,398.6100,23.3623,2016-18
11048,42.3942,405.5138,23.3430,2016-18
11049,42.6800,439.9007,23.4547,2016-18
11050,42.5913,429.3087,23.3916,2016-18
11051,42.5085,416.3286,23.3409,2016-18
11052,43.7953,462.9933,24.0110,2016-18
11053,43.5943,460.8416,23.9064,2016-18
11054,44.0361,464.7274,24.1079,2016-18
