Cell,Age,Oxy,Sal,Period
12767,21.2606,73.6230,38.8701,2016-18
12768,21.2630,74.5749,38.8740,2016-18
12769,21.2650,65.7795,38.8861,2016-18
12770,21.2641,69.1134,38.8817,2016-18
12771,21.2641,71.2484,38.8805,2016-18
12772,21.0175,94.3881,38.2994,2016-18
12773,21.0135,97.0508,38.2904,2016-18
12774,21.0237,92.1746,38.3124,2016-18
12775,21.0125,99.2339,38.2861,2016-18
12776,21.0088,104.0992,38.2756,2016-18
12777,21.0071,108.4791,38.2697,2016-18
12778,21.0288,89.8122,38.3234,2016-18
12779,21.0354,84.4648,38.3392,2016-18
12780,21.0428,81.9900,38.3557,2016-18
12781,21.0531,81.1997,38.3774,2016-18
12782,21.0647,82.5388,38.4006,2016-18
12783,21.2258,83.9835,38.7740,2016-18
12784,21.0737,89.5216,38.4182,2016-18
12785,21.0830,96.5078,38.4348,2016-18
12786,21.0953,97.6214,38.4617,2016-18
12787,21.1160,97.8027,38.5081,2016-18
12788,21.1326,97.0433,38.5462,2016-18
12789,21.1508,95.6750,38.5886,2016-18
12790,21.1705,93.4677,38.6355,2016-18
12791,21.1890,90.6168,38.6816,2016-18
12792,21.2086,87.4276,38.7298,2016-18
12793,21.2264,84.4081,38.7741,2016-18
12794,20.8241,152.7591,37.7929,2016-18
12795,20.8417,150.2329,37.8404,2016-18
12796,20.8441,150.6717,37.8312,2016-18
12797,20.8377,151.4646,37.8159,2016-18
12798,20.8426,151.9072,37.8066,2016-18
12799,20.8283,152.8365,37.7900,2016-18
12800,20.8906,145.1078,37.9225,2016-18
12801,20.8945,145.4511,37.9219,2016-18
12802,20.8868,146.1367,37.9054,2016-18
12803,20.8968,144.0609,37.9450,2016-18
12804,20.8991,144.6664,37.9388,2016-18
12805,20.8774,147.3105,37.8849,2016-18
12806,20.9030,142.7388,37.9710,2016-18
12807,20.9055,143.6714,37.9621,2016-18
12808,20.9079,141.5037,37.9963,2016-18
12809,20.9107,142.7388,37.9856,2016-18
12810,20.8706,147.9736,37.8732,2016-18
12811,20.9109,140.8643,38.0139,2016-18
12812,20.9148,141.9738,38.0064,2016-18
12813,20.8726,148.2588,37.8708,2016-18
12814,20.8628,148.8614,37.8612,2016-18
12815,20.9156,140.1596,38.0340,2016-18
12816,20.9181,141.4762,38.0245,2016-18
12817,20.8628,149.3426,37.8531,2016-18
12818,20.8633,149.7644,37.8470,2016-18
12819,20.8506,150.6718,37.8304,2016-18
12820,20.9239,141.1862,38.0448,2016-18
12821,20.9342,140.1842,38.0754,2016-18
12822,20.9337,140.5100,38.0692,2016-18
12823,20.9441,139.3409,38.1006,2016-18
12824,20.9433,140.2322,38.0821,2016-18
12825,20.9349,141.5537,38.0574,2016-18
12826,20.9947,124.8023,38.2370,2016-18
12827,20.9944,126.7758,38.2322,2016-18
12828,20.9965,128.5573,38.2311,2016-18
12829,20.9991,122.3185,38.2458,2016-18
12830,21.0045,115.8365,38.2599,2016-18
12831,21.0056,118.1528,38.2592,2016-18
12832,21.0080,119.2675,38.2602,2016-18
12833,21.0062,122.0094,38.2539,2016-18
12834,21.0100,109.9774,38.2711,2016-18
12835,21.0104,113.1330,38.2694,2016-18
12836,21.0055,128.5308,38.2399,2016-18
12837,21.0098,129.2207,38.2396,2016-18
12838,21.0190,127.1211,38.2500,2016-18
12839,21.0246,127.6984,38.2513,2016-18
12840,21.0340,126.3851,38.2566,2016-18
12841,20.9553,138.2570,38.1264,2016-18
12842,20.9596,137.7631,38.1376,2016-18
12843,20.9773,136.1306,38.1648,2016-18
12844,20.9965,134.7139,38.1982,2016-18
12845,20.9977,134.7404,38.1956,2016-18
12846,20.9993,134.5927,38.1956,2016-18
12847,20.9874,135.4256,38.1810,2016-18
12848,20.9874,135.2371,38.1793,2016-18
12849,20.9956,135.3305,38.1999,2016-18
12850,21.0030,135.0506,38.2055,2016-18
12851,21.0047,135.4049,38.2104,2016-18
12852,21.0159,135.4296,38.2227,2016-18
12853,21.0238,134.4301,38.2325,2016-18
12854,21.0346,127.7290,38.2456,2016-18
12855,21.0398,125.4831,38.2565,2016-18
12856,20.6936,160.1616,37.6543,2016-18
12857,20.7004,159.8325,37.6629,2016-18
12858,20.7200,159.1814,37.6865,2016-18
12859,20.7088,159.4502,37.6718,2016-18
12860,20.7443,158.3876,37.7051,2016-18
12861,20.7299,158.7924,37.6937,2016-18
12862,20.6675,162.1960,37.5980,2016-18
12863,20.6780,161.5960,37.6176,2016-18
12864,20.6542,163.9399,37.5626,2016-18
12865,20.7767,157.0360,37.7227,2016-18
12866,20.7611,157.8202,37.7145,2016-18
12867,20.7475,158.2417,37.7066,2016-18
12868,20.8177,153.9160,37.7715,2016-18
12869,20.8122,154.7874,37.7539,2016-18
12870,20.8019,155.7181,37.7405,2016-18
12871,20.7821,156.8372,37.7261,2016-18
12872,20.7875,156.5743,37.7308,2016-18
12873,20.6102,167.9035,37.4761,2016-18
12874,20.6341,167.1370,37.5181,2016-18
12875,20.3609,176.7547,37.0327,2016-18
12876,20.3371,177.2867,36.9890,2016-18
12877,20.2804,178.5065,36.8961,2016-18
12878,20.1907,180.5491,36.7972,2016-18
12879,20.0984,183.3501,36.7329,2016-18
12880,20.0610,187.1212,36.7418,2016-18
12881,20.0199,191.0541,36.7830,2016-18
12882,20.4832,173.6133,37.2658,2016-18
12883,20.4509,175.0161,37.2053,2016-18
12884,20.4150,175.9157,37.1349,2016-18
12885,20.4997,172.9550,37.2957,2016-18
12886,20.3768,176.3701,37.0597,2016-18
12887,20.3519,176.9960,37.0114,2016-18
12888,20.5233,172.2327,37.3363,2016-18
12889,20.5517,171.3268,37.3824,2016-18
12890,20.5816,169.9816,37.4309,2016-18
12891,20.5972,169.6386,37.4504,2016-18
12892,20.5670,171.3105,37.4029,2016-18
12893,20.0692,194.2499,37.1165,2016-18
12894,20.0757,193.5328,37.1422,2016-18
12895,20.0931,192.2622,37.1793,2016-18
12896,20.0055,194.0747,36.8449,2016-18
12897,20.0136,196.0604,36.9812,2016-18
12898,19.9782,195.3004,36.8755,2016-18
12899,19.9926,196.1261,36.9572,2016-18
12900,20.0513,195.1511,37.0820,2016-18
12901,20.0278,195.3430,37.0530,2016-18
12902,19.5968,202.6849,36.4463,2016-18
12903,19.5688,197.1440,36.2133,2016-18
12904,19.5868,197.9261,36.2561,2016-18
12905,19.6016,202.0393,36.4480,2016-18
12906,19.5768,202.2949,36.3834,2016-18
12907,19.6850,193.7962,36.1899,2016-18
12908,19.4815,191.3319,35.9663,2016-18
12909,19.6434,183.7877,36.1136,2016-18
12910,19.8535,179.8553,36.2971,2016-18
12911,19.8493,176.2245,36.2909,2016-18
12912,19.8072,189.7535,35.6103,2016-18
12913,19.8782,199.5316,35.8166,2016-18
12914,19.8856,197.0449,35.7634,2016-18
12915,20.0032,188.5658,35.9233,2016-18
12916,20.0179,192.5231,35.9437,2016-18
12917,20.1552,189.4929,36.2150,2016-18
12918,19.9194,183.3675,36.2026,2016-18
12919,19.9905,181.0862,36.2629,2016-18
12920,20.0954,179.1977,36.3728,2016-18
12921,19.8747,186.5123,36.1646,2016-18
12922,19.9204,182.2564,36.2052,2016-18
12923,20.1149,178.4326,36.3684,2016-18
12924,20.0888,178.8211,36.3055,2016-18
12925,20.1851,175.3137,36.4606,2016-18
12926,20.1945,174.2792,36.4723,2016-18
12927,20.2182,179.1389,36.4313,2016-18
12928,20.1596,177.8738,36.4377,2016-18
12929,20.2098,174.2412,36.4949,2016-18
12930,20.2349,182.2070,36.4223,2016-18
12931,20.2902,179.9315,36.4565,2016-18
12932,20.2903,176.9092,36.4193,2016-18
12933,20.1012,191.1210,37.2063,2016-18
12934,20.0817,192.3441,37.1689,2016-18
12935,20.0637,193.7375,37.1280,2016-18
12936,19.9951,196.0245,36.9932,2016-18
12937,19.9560,195.8206,36.8977,2016-18
12938,19.8028,194.9521,36.6513,2016-18
12939,19.7708,194.6758,36.5690,2016-18
12940,19.6212,198.7525,36.3942,2016-18
12941,19.5955,200.7663,36.3960,2016-18
12942,19.8123,191.6283,36.5515,2016-18
12943,19.8279,188.4091,36.4849,2016-18
12944,19.7048,193.3173,36.4110,2016-18
12945,19.6710,195.7787,36.3769,2016-18
12946,19.8578,194.5298,36.7315,2016-18
12947,19.8220,195.4884,36.7314,2016-18
12948,19.9167,195.1978,36.8340,2016-18
12949,19.8974,193.5413,36.7364,2016-18
12950,19.9442,194.3536,36.8138,2016-18
12951,20.9891,29.7487,41.5561,2016-18
12952,20.9859,25.4753,41.5429,2016-18
12953,20.9828,23.7951,41.5180,2016-18
12954,20.9820,22.7324,41.5116,2016-18
12955,20.9785,14.2179,41.4904,2016-18
12956,21.0004,26.1644,41.6524,2016-18
12957,20.9985,34.5592,41.6268,2016-18
12958,21.0104,58.1830,41.6419,2016-18
12959,21.0023,30.6568,41.6484,2016-18
12960,20.9978,39.6091,41.6051,2016-18
12961,20.9973,40.0494,41.5975,2016-18
12962,20.9955,35.4662,41.5942,2016-18
12963,20.9913,27.4802,41.5831,2016-18
12964,20.9777,37.7763,41.4040,2016-18
12965,20.9883,60.4557,41.3768,2016-18
12966,20.9760,5.6630,41.4679,2016-18
12967,20.9796,32.0844,41.4515,2016-18
12968,21.0416,99.8777,41.7836,2016-18
12969,21.0253,63.3000,41.7199,2016-18
12970,21.0616,118.0374,41.8549,2016-18
12971,21.0149,54.9130,41.6807,2016-18
12972,21.3871,86.6376,39.2640,2016-18
12973,21.3836,83.8197,39.2535,2016-18
12974,21.3794,81.5828,39.2412,2016-18
12975,21.3778,80.4650,39.2353,2016-18
12976,21.3742,80.7711,39.2253,2016-18
12977,21.3675,80.5513,39.2091,2016-18
12978,21.3597,79.5877,39.1894,2016-18
12979,21.3511,78.4217,39.1671,2016-18
12980,21.3401,76.5092,39.1383,2016-18
12981,21.3279,74.2352,39.1056,2016-18
12982,21.3085,73.1408,39.0498,2016-18
12983,21.3149,71.1118,39.0699,2016-18
12984,21.2936,70.1418,39.0067,2016-18
12985,21.2664,59.4629,38.8924,2016-18
12986,21.2646,61.5266,38.8871,2016-18
12987,21.2702,62.8870,38.8996,2016-18
12988,21.2497,59.8253,38.8566,2016-18
12989,21.2529,58.9730,38.8627,2016-18
12990,21.2607,57.9482,38.8808,2016-18
12991,21.2711,67.7399,38.9384,2016-18
12992,21.2638,66.9582,38.9142,2016-18
12993,21.2817,67.4377,38.9731,2016-18
12994,21.2579,65.0483,38.8958,2016-18
12995,21.2578,61.4860,38.8958,2016-18
12996,21.2549,60.5092,38.8848,2016-18
12997,21.2531,58.9344,38.8772,2016-18
12998,21.2516,60.0362,38.8686,2016-18
12999,21.2526,60.1185,38.8686,2016-18
13000,21.2574,58.4579,38.8774,2016-18
13001,21.2582,58.2877,38.8777,2016-18
13002,21.2679,57.8684,38.8971,2016-18
13003,21.2546,77.8986,38.8498,2016-18
13004,21.2662,74.9778,38.8797,2016-18
13005,21.2417,81.0853,38.8142,2016-18
13006,21.2567,78.1080,38.8522,2016-18
13007,21.2699,71.1932,38.8934,2016-18
13008,21.2741,72.2517,38.9011,2016-18
13009,21.2731,66.9391,38.9040,2016-18
13010,21.2729,69.0052,38.9023,2016-18
13011,21.2776,64.2332,38.9160,2016-18
13012,21.0247,93.2164,38.3101,2016-18
13013,21.0190,97.2884,38.2965,2016-18
13014,21.0306,91.8106,38.3229,2016-18
13015,21.0353,90.7381,38.3340,2016-18
13016,21.0161,102.4891,38.2863,2016-18
13017,21.0158,106.4305,38.2821,2016-18
13018,21.0410,87.9494,38.3471,2016-18
13019,21.0470,85.3738,38.3609,2016-18
13020,21.0550,84.2189,38.3783,2016-18
13021,21.0653,85.8000,38.4006,2016-18
13022,21.0747,93.4431,38.4182,2016-18
13023,21.2424,81.3877,38.8142,2016-18
13024,21.0854,98.5151,38.4395,2016-18
13025,21.0977,99.0492,38.4668,2016-18
13026,21.1166,99.0015,38.5095,2016-18
13027,21.1326,98.1075,38.5462,2016-18
13028,21.1508,96.6440,38.5886,2016-18
13029,21.1705,94.3520,38.6355,2016-18
13030,21.1896,91.3658,38.6816,2016-18
13031,21.2097,88.0420,38.7307,2016-18
13032,21.2279,84.8989,38.7760,2016-18
13033,21.2478,81.3929,38.8255,2016-18
13034,20.8259,153.5705,37.7765,2016-18
13035,20.8520,150.9593,37.8253,2016-18
13036,20.8436,152.0994,37.8032,2016-18
13037,20.8302,153.4716,37.7790,2016-18
13038,20.8575,150.8483,37.8283,2016-18
13039,20.8582,150.9926,37.8276,2016-18
13040,20.8486,151.9611,37.8071,2016-18
13041,20.9083,144.6266,37.9512,2016-18
13042,20.9035,145.3194,37.9341,2016-18
13043,20.8966,146.0696,37.9162,2016-18
13044,20.8866,147.2228,37.8929,2016-18
13045,20.9148,143.8346,37.9732,2016-18
13046,20.8785,148.1329,37.8758,2016-18
13047,20.9200,143.1958,37.9946,2016-18
13048,20.9249,142.5825,38.0161,2016-18
13049,20.9285,142.1511,38.0345,2016-18
13050,20.8805,148.1331,37.8764,2016-18
13051,20.8714,149.1692,37.8587,2016-18
13052,20.8685,149.7880,37.8492,2016-18
13053,20.9469,139.7912,38.0950,2016-18
13054,20.9499,139.2242,38.1073,2016-18
13055,20.9712,136.8519,38.1502,2016-18
13056,20.9679,137.3575,38.1411,2016-18
13057,20.9540,139.4528,38.1013,2016-18
13058,20.9480,140.2794,38.0811,2016-18
13059,20.9606,138.5530,38.1201,2016-18
13060,20.9395,141.8691,38.0530,2016-18
13061,21.0041,124.5461,38.2470,2016-18
13062,21.0049,126.0082,38.2435,2016-18
13063,21.0139,114.7596,38.2716,2016-18
13064,21.0143,117.4571,38.2697,2016-18
13065,21.0168,118.5263,38.2700,2016-18
13066,21.0148,120.5743,38.2641,2016-18
13067,21.0151,122.1536,38.2616,2016-18
13068,21.0134,125.0974,38.2539,2016-18
13069,21.0199,109.1485,38.2841,2016-18
13070,21.0206,112.6839,38.2820,2016-18
13071,21.0217,125.2173,38.2567,2016-18
13072,21.0343,123.6861,38.2689,2016-18
13073,21.0368,124.5499,38.2681,2016-18
13074,21.0435,122.3896,38.2688,2016-18
13075,21.0474,121.5443,38.2679,2016-18
13076,20.9918,134.7583,38.1823,2016-18
13077,20.9858,135.5251,38.1688,2016-18
13078,21.0148,134.5809,38.2120,2016-18
13079,21.0102,134.8458,38.2055,2016-18
13080,21.0148,134.4455,38.2045,2016-18
13081,21.0158,134.0242,38.2014,2016-18
13082,21.0055,134.3457,38.1970,2016-18
13083,21.0055,134.1030,38.1944,2016-18
13084,21.0185,132.0041,38.2187,2016-18
13085,21.0296,128.7840,38.2300,2016-18
13086,21.0335,127.6068,38.2386,2016-18
13087,21.0381,126.5361,38.2457,2016-18
13088,21.0450,122.5054,38.2565,2016-18
13089,21.0450,122.4608,38.2510,2016-18
13090,21.0523,118.1887,38.2678,2016-18
13091,21.0510,118.7671,38.2609,2016-18
13092,20.6865,161.3998,37.6313,2016-18
13093,20.6970,160.6559,37.6476,2016-18
13094,20.7170,159.0540,37.6774,2016-18
13095,20.7052,159.6098,37.6545,2016-18
13096,20.7336,158.6232,37.6953,2016-18
13097,20.7218,158.7723,37.6779,2016-18
13098,20.6640,163.3445,37.5806,2016-18
13099,20.6726,163.0320,37.5940,2016-18
13100,20.6465,167.1884,37.5361,2016-18
13101,20.7658,157.6207,37.7175,2016-18
13102,20.7511,158.0718,37.7078,2016-18
13103,20.7378,158.4522,37.6968,2016-18
13104,20.8195,154.4430,37.7610,2016-18
13105,20.8105,155.2432,37.7496,2016-18
13106,20.7965,156.0815,37.7387,2016-18
13107,20.7875,156.5742,37.7308,2016-18
13108,20.7718,157.3516,37.7213,2016-18
13109,20.6241,168.7177,37.4967,2016-18
13110,20.5976,170.4372,37.4505,2016-18
13111,20.6228,170.2272,37.4904,2016-18
13112,20.3080,177.5012,36.9339,2016-18
13113,20.2363,178.8015,36.8321,2016-18
13114,20.1624,180.7054,36.7640,2016-18
13115,20.0633,183.1953,36.6982,2016-18
13116,19.9824,187.1760,36.6868,2016-18
13117,20.0095,186.5641,36.6987,2016-18
13118,20.0007,189.2310,36.7290,2016-18
13119,19.9860,192.4052,36.7843,2016-18
13120,19.9701,194.0172,36.8138,2016-18
13121,20.4735,174.4144,37.2484,2016-18
13122,20.4456,175.7924,37.1947,2016-18
13123,20.4060,177.2277,37.1177,2016-18
13124,20.3840,176.9583,37.0744,2016-18
13125,20.3346,177.3990,36.9778,2016-18
13126,20.3395,176.9585,36.9896,2016-18
13127,20.4829,174.6846,37.2636,2016-18
13128,20.5146,173.8670,37.3177,2016-18
13129,20.5245,173.7766,37.3331,2016-18
13130,20.5706,172.2446,37.4058,2016-18
13131,20.5185,174.3402,37.3247,2016-18
13132,20.4940,175.3427,37.2838,2016-18
13133,19.6250,195.7416,36.2943,2016-18
13134,19.7316,194.9646,36.2975,2016-18
13135,19.7504,194.1322,36.2709,2016-18
13136,19.8357,190.8794,36.3357,2016-18
13137,19.6281,197.4831,36.3441,2016-18
13138,19.8464,180.8884,36.2987,2016-18
13139,19.5130,184.6354,35.9836,2016-18
13140,19.6854,179.6305,36.1529,2016-18
13141,19.8857,174.3459,36.3213,2016-18
13142,20.0070,172.2835,36.4198,2016-18
13143,20.0331,175.5462,36.4383,2016-18
13144,19.9652,174.6520,36.3976,2016-18
13145,20.0585,170.2064,36.4758,2016-18
13146,19.8153,192.8168,35.6062,2016-18
13147,20.0788,186.4615,36.0277,2016-18
13148,19.9344,197.6389,35.7947,2016-18
13149,19.8572,196.9716,35.6888,2016-18
13150,19.9990,197.2679,35.8912,2016-18
13151,20.2293,185.1646,36.3032,2016-18
13152,20.2639,181.8578,36.3561,2016-18
13153,20.3409,175.6589,36.5050,2016-18
13154,20.3431,173.2107,36.5057,2016-18
13155,19.9536,180.0545,36.2455,2016-18
13156,20.0303,177.2039,36.3053,2016-18
13157,20.1588,177.4029,36.4368,2016-18
13158,19.8858,184.3804,36.1835,2016-18
13159,20.2136,173.1462,36.4798,2016-18
13160,20.2938,172.3982,36.5745,2016-18
13161,20.2501,171.3212,36.5705,2016-18
13162,20.2998,168.0312,36.6624,2016-18
13163,20.2962,169.3158,36.6287,2016-18
13164,20.3118,174.2767,36.5745,2016-18
13165,20.1973,176.3322,36.4776,2016-18
13166,20.2244,173.0957,36.5224,2016-18
13167,20.2565,169.7115,36.6058,2016-18
13168,20.3522,173.9651,36.5824,2016-18
13169,20.3866,171.8893,36.6143,2016-18
13170,19.8389,192.8853,36.6355,2016-18
13171,19.7997,192.0896,36.4009,2016-18
13172,19.8910,187.7368,36.5692,2016-18
13173,19.9586,184.3423,36.5702,2016-18
13174,19.8839,190.0262,36.6206,2016-18
13175,19.9633,184.5184,36.5473,2016-18
13176,19.8678,188.1124,36.4715,2016-18
13177,20.1012,180.6590,36.6681,2016-18
13178,19.8788,188.1096,36.4669,2016-18
13179,19.9056,191.4476,36.6919,2016-18
13180,19.9439,191.9634,36.7376,2016-18
13181,19.9424,189.5779,36.6884,2016-18
13182,20.9873,22.7782,41.5594,2016-18
13183,20.9858,21.9512,41.5497,2016-18
13184,20.9834,18.3166,41.5318,2016-18
13185,20.9802,11.8425,41.5103,2016-18
13186,20.9975,32.2039,41.6284,2016-18
13187,21.0089,51.1310,41.6712,2016-18
13188,21.0048,48.3428,41.6483,2016-18
13189,21.0109,48.8159,41.6989,2016-18
13190,20.9966,29.0543,41.6431,2016-18
13191,20.9962,30.6874,41.6203,2016-18
13192,20.9935,26.4982,41.6085,2016-18
13193,20.9886,18.0767,41.5930,2016-18
13194,20.9844,12.6548,41.5679,2016-18
13195,20.9938,57.5518,41.4500,2016-18
13196,20.9781,8.7643,41.5026,2016-18
13197,20.9804,35.1131,41.4771,2016-18
13198,20.9956,59.2717,41.4930,2016-18
13199,21.0352,91.6701,41.7832,2016-18
13200,21.0213,58.1788,41.7302,2016-18
13201,21.0507,114.6386,41.8458,2016-18
13202,21.0477,117.0182,41.8641,2016-18
13203,21.3880,86.2023,39.2646,2016-18
13204,21.3849,83.4716,39.2547,2016-18
13205,21.3816,80.5282,39.2451,2016-18
13206,21.3808,79.9930,39.2410,2016-18
13207,21.3764,80.4919,39.2294,2016-18
13208,21.3703,79.6909,39.2150,2016-18
13209,21.3632,78.3682,39.1980,2016-18
13210,21.3551,76.8981,39.1781,2016-18
13211,21.3448,74.5554,39.1517,2016-18
13212,21.3333,71.7074,39.1220,2016-18
13213,21.3208,68.3159,39.0892,2016-18
13214,21.3013,67.4733,39.0318,2016-18
13215,21.3080,64.5469,39.0535,2016-18
13216,21.2883,63.5233,38.9951,2016-18
13217,21.2790,64.4679,38.9655,2016-18
13218,21.2749,60.1193,38.9116,2016-18
13219,21.2765,57.9641,38.9168,2016-18
13220,21.2829,60.8431,38.9296,2016-18
13221,21.2628,57.4304,38.8874,2016-18
13222,21.2698,56.8010,38.9033,2016-18
13223,21.2716,63.3837,38.9410,2016-18
13224,21.2647,61.1190,38.9186,2016-18
13225,21.2600,60.1942,38.9008,2016-18
13226,21.2568,59.4222,38.8873,2016-18
13227,21.2554,59.1131,38.8784,2016-18
13228,21.2571,58.4611,38.8794,2016-18
13229,21.2629,57.1358,38.8892,2016-18
13230,21.2604,57.4341,38.8867,2016-18
13231,21.2631,56.9685,38.8917,2016-18
13232,21.2756,56.9025,38.9156,2016-18
13233,21.2690,75.2527,38.8840,2016-18
13234,21.2778,72.5952,38.9077,2016-18
13235,21.2588,78.2609,38.8553,2016-18
13236,21.2720,75.3270,38.8892,2016-18
13237,21.2791,68.0453,38.9167,2016-18
13238,21.2784,70.0842,38.9132,2016-18
13239,21.2855,68.4810,38.9301,2016-18
13240,21.2836,70.3289,38.9234,2016-18
13241,21.2812,65.9073,38.9229,2016-18
13242,21.2924,60.9611,38.9507,2016-18
13243,21.2886,64.3855,38.9401,2016-18
13244,21.0329,93.5553,38.3235,2016-18
13245,21.0265,97.1787,38.3083,2016-18
13246,21.0384,92.4196,38.3365,2016-18
13247,21.0238,100.5375,38.2997,2016-18
13248,21.0427,91.9436,38.3471,2016-18
13249,21.0474,90.5788,38.3578,2016-18
13250,21.0268,103.7293,38.2997,2016-18
13251,21.0264,107.4493,38.2948,2016-18
13252,21.0526,88.2065,38.3704,2016-18
13253,21.0596,86.9583,38.3864,2016-18
13254,21.0692,87.9763,38.4067,2016-18
13255,21.0793,94.8833,38.4271,2016-18
13256,21.0902,99.7542,38.4501,2016-18
13257,21.2621,78.4328,38.8613,2016-18
13258,21.1021,100.2022,38.4770,2016-18
13259,21.1203,100.0900,38.5185,2016-18
13260,21.1360,99.1017,38.5541,2016-18
13261,21.1538,97.5569,38.5954,2016-18
13262,21.1735,95.1856,38.6420,2016-18
13263,21.1931,92.0990,38.6891,2016-18
13264,21.2132,88.6894,38.7382,2016-18
13265,21.2319,85.4054,38.7842,2016-18
13266,21.2506,81.8101,38.8305,2016-18
13267,21.2651,78.6013,38.8667,2016-18
13268,20.8279,153.9867,37.7714,2016-18
13269,20.8486,152.0945,37.8068,2016-18
13270,20.8348,153.4547,37.7820,2016-18
13271,20.8745,149.6305,37.8566,2016-18
13272,20.8656,150.6859,37.8376,2016-18
13273,20.8564,151.7000,37.8188,2016-18
13274,20.9180,144.2730,37.9695,2016-18
13275,20.9122,144.9831,37.9504,2016-18
13276,20.9243,143.5746,37.9912,2016-18
13277,20.9050,145.7826,37.9308,2016-18
13278,20.8955,146.8601,37.9072,2016-18
13279,20.8890,147.7201,37.8903,2016-18
13280,20.9298,143.0125,38.0119,2016-18
13281,20.9351,142.4118,38.0335,2016-18
13282,20.8803,148.7772,37.8710,2016-18
13283,20.9699,137.2129,38.1422,2016-18
13284,20.9863,135.2230,38.1650,2016-18
13285,20.9582,139.2776,38.1063,2016-18
13286,20.9569,139.5488,38.0978,2016-18
13287,20.9678,137.8700,38.1296,2016-18
13288,20.9710,137.7691,38.1294,2016-18
13289,20.9499,140.7539,38.0739,2016-18
13290,20.9852,135.3667,38.1593,2016-18
13291,20.9434,141.9582,38.0497,2016-18
13292,21.0263,114.9531,38.2860,2016-18
13293,21.0261,117.6455,38.2820,2016-18
13294,21.0302,119.2858,38.2820,2016-18
13295,21.0257,122.6962,38.2709,2016-18
13296,21.0339,111.8823,38.2992,2016-18
13297,21.0345,114.8112,38.2956,2016-18
13298,21.0399,121.3549,38.2807,2016-18
13299,21.0443,121.2445,38.2806,2016-18
13300,21.0391,120.4603,38.2857,2016-18
13301,21.0513,118.0524,38.2808,2016-18
13302,21.0564,115.2916,38.2796,2016-18
13303,21.0600,111.9088,38.2758,2016-18
13304,21.0091,133.2421,38.1889,2016-18
13305,20.9920,135.1990,38.1734,2016-18
13306,20.9969,134.1129,38.1744,2016-18
13307,21.0206,131.6050,38.2115,2016-18
13308,21.0220,130.7852,38.2075,2016-18
13309,21.0253,130.7962,38.2192,2016-18
13310,21.0272,129.5325,38.2154,2016-18
13311,21.0265,127.0626,38.2020,2016-18
13312,21.0250,127.5267,38.1990,2016-18
13313,21.0169,132.5461,38.1975,2016-18
13314,21.0165,132.0659,38.1922,2016-18
13315,21.0331,128.7527,38.2281,2016-18
13316,21.0321,129.0214,38.2231,2016-18
13317,21.0388,125.3709,38.2375,2016-18
13318,21.0389,125.3454,38.2329,2016-18
13319,21.0472,120.0056,38.2476,2016-18
13320,21.0449,120.8344,38.2405,2016-18
13321,21.0546,114.6380,38.2597,2016-18
13322,21.0530,114.4453,38.2511,2016-18
13323,21.0621,107.0756,38.2686,2016-18
13324,20.6844,162.2247,37.6146,2016-18
13325,20.6914,161.3331,37.6198,2016-18
13326,20.7096,159.0716,37.6545,2016-18
13327,20.6944,160.4173,37.6186,2016-18
13328,20.7367,158.4056,37.6902,2016-18
13329,20.7218,158.5887,37.6738,2016-18
13330,20.7149,158.5883,37.6554,2016-18
13331,20.6499,168.3333,37.5336,2016-18
13332,20.6663,164.7264,37.5626,2016-18
13333,20.6269,171.0048,37.4867,2016-18
13334,20.6065,172.3031,37.4570,2016-18
13335,20.7718,157.3517,37.7213,2016-18
13336,20.7559,157.8927,37.7099,2016-18
13337,20.7534,157.9199,37.7043,2016-18
13338,20.8255,154.3803,37.7680,2016-18
13339,20.8121,155.2273,37.7515,2016-18
13340,20.8061,155.6021,37.7468,2016-18
13341,20.7826,156.8199,37.7286,2016-18
13342,20.7950,156.2145,37.7374,2016-18
13343,20.5797,173.0277,37.4165,2016-18
13344,20.5702,174.3891,37.3952,2016-18
13345,20.2601,177.7270,36.8604,2016-18
13346,20.1839,179.4242,36.7706,2016-18
13347,20.0633,183.1955,36.6873,2016-18
13348,19.9681,186.0811,36.6398,2016-18
13349,20.4421,176.9876,37.1886,2016-18
13350,20.3625,178.0456,37.0335,2016-18
13351,20.3246,177.9808,36.9578,2016-18
13352,20.4026,178.1871,37.1157,2016-18
13353,20.2805,178.1279,36.8870,2016-18
13354,20.1995,178.0599,36.7790,2016-18
13355,20.4715,176.1147,37.2441,2016-18
13356,20.5557,173.9507,37.3787,2016-18
13357,20.4815,175.5466,37.2700,2016-18
13358,20.4236,176.7408,37.1758,2016-18
13359,20.4541,176.1837,37.2207,2016-18
13360,20.4297,177.5558,37.1738,2016-18
13361,19.7325,188.8235,36.3203,2016-18
13362,19.9087,186.4312,36.4241,2016-18
13363,19.8338,186.6974,36.3924,2016-18
13364,20.0274,178.1485,36.4748,2016-18
13365,19.9627,176.0103,36.3976,2016-18
13366,19.5626,179.7581,36.0343,2016-18
13367,19.7413,176.9822,36.2043,2016-18
13368,19.9315,171.8769,36.3587,2016-18
13369,20.0332,173.5568,36.4383,2016-18
13370,20.1147,172.5573,36.5359,2016-18
13371,20.1254,172.6263,36.5526,2016-18
13372,20.0683,173.6241,36.4777,2016-18
13373,20.0653,177.1622,36.5099,2016-18
