Cell,Age,Oxy,Sal,Period
17191,48.3756,239.0432,24.0202,2016-18
17192,48.3647,239.3587,24.0021,2016-18
17193,48.4213,238.7535,24.0556,2016-18
17194,48.3452,238.6420,24.0143,2016-18
17195,46.6781,263.8701,22.5815,2016-18
17196,46.8930,265.9778,22.7487,2016-18
17197,47.4997,269.7709,23.2086,2016-18
17198,47.8254,269.7321,23.4633,2016-18
17199,46.9029,268.8986,22.7643,2016-18
17200,47.3244,273.1951,23.0857,2016-18
17201,48.4580,238.9412,24.0742,2016-18
17202,48.4676,238.0340,24.0900,2016-18
17203,48.4468,238.1015,24.0718,2016-18
17204,48.4875,238.0740,24.0992,2016-18
17205,48.4970,237.6642,24.1013,2016-18
17206,48.3460,241.2698,23.9452,2016-18
17207,48.3565,241.0045,23.9602,2016-18
17208,48.3485,241.1513,23.9552,2016-18
17209,48.4731,238.0624,24.0743,2016-18
17210,48.4011,239.6929,24.0090,2016-18
17211,48.3318,241.2729,23.9390,2016-18
17212,46.0818,263.0584,22.1712,2016-18
17213,46.1869,263.8694,22.2516,2016-18
17214,45.6707,263.8958,21.9182,2016-18
17215,45.6708,263.5844,21.9181,2016-18
17216,45.4309,264.8994,21.7774,2016-18
17217,45.1463,266.1489,21.6211,2016-18
17218,45.1184,265.4557,21.6021,2016-18
17219,44.8709,266.7303,21.4818,2016-18
17220,48.3767,240.0754,23.9951,2016-18
17221,48.4231,239.0968,24.0416,2016-18
17222,48.4231,238.6366,24.0457,2016-18
17223,48.4749,237.5495,24.0963,2016-18
17224,44.6528,267.4080,21.3882,2016-18
17225,44.4708,267.8527,21.3195,2016-18
17226,48.4839,236.4438,24.1231,2016-18
17227,48.5443,235.2050,24.1888,2016-18
17228,48.5443,235.0527,24.1943,2016-18
17229,43.9137,267.8404,21.1154,2016-18
17230,43.3235,267.6748,20.9074,2016-18
17231,42.6766,267.6197,20.6796,2016-18
17232,45.1454,358.8943,21.9119,2016-18
17233,45.2588,361.6685,21.8881,2016-18
17234,45.1049,359.1010,21.9111,2016-18
17235,44.9866,359.2251,21.8622,2016-18
17236,44.8746,357.3666,21.8365,2016-18
17237,44.8918,358.6588,21.8313,2016-18
17238,44.8545,355.8122,21.8311,2016-18
17239,44.8223,356.8553,21.8150,2016-18
17240,45.4527,365.2952,21.8216,2016-18
17241,44.8951,354.8747,21.8376,2016-18
17242,44.7610,356.0784,21.7757,2016-18
17243,44.8027,354.8322,21.7874,2016-18
17244,45.6397,372.1541,21.5134,2016-18
17245,45.5469,371.3190,21.4301,2016-18
17246,45.4297,370.3202,21.3576,2016-18
17247,45.3463,368.6665,21.3646,2016-18
17248,45.3047,365.1994,21.4673,2016-18
17249,45.7991,376.0496,21.4706,2016-18
17250,45.3003,363.2395,21.5722,2016-18
17251,45.2671,357.2966,21.7038,2016-18
17252,45.2274,355.8910,21.7171,2016-18
17253,45.7861,373.9206,21.6027,2016-18
17254,45.1709,362.8180,21.5745,2016-18
17255,45.0760,360.7097,21.5639,2016-18
17256,45.2825,361.6579,21.6771,2016-18
17257,44.9360,362.4763,21.4540,2016-18
17258,44.8744,360.1479,21.5098,2016-18
17259,44.8160,351.2191,21.7011,2016-18
17260,44.6475,342.5787,21.7969,2016-18
17261,44.6333,342.3225,21.8018,2016-18
17262,44.5879,339.3468,21.8296,2016-18
17263,44.5837,337.5111,21.8502,2016-18
17264,44.3863,330.1058,21.8469,2016-18
17265,43.6715,320.8727,21.5941,2016-18
17266,44.9347,342.2321,21.9752,2016-18
17267,45.2470,359.0189,21.8406,2016-18
17268,45.3951,358.9976,21.9222,2016-18
17269,40.3284,269.0663,19.9015,2016-18
17270,40.3276,268.0143,19.8936,2016-18
17271,39.3059,269.8189,19.5672,2016-18
17272,41.7250,266.9859,20.3489,2016-18
17273,41.7510,266.6429,20.3585,2016-18
17274,40.9091,266.7896,20.0719,2016-18
17275,40.9652,266.3605,20.0907,2016-18
17276,40.1435,266.9507,19.8186,2016-18
17277,40.2542,266.0619,19.8540,2016-18
17278,38.7305,271.3512,19.3964,2016-18
17279,38.4941,274.8912,19.3598,2016-18
17280,38.7495,280.2735,19.4981,2016-18
17281,39.1772,287.2502,19.7367,2016-18
17282,38.5613,278.8867,19.4233,2016-18
17283,39.6644,292.1078,19.9595,2016-18
17284,41.0542,302.8266,20.5528,2016-18
17285,40.1202,296.4391,20.1651,2016-18
17286,42.1668,310.0246,21.0059,2016-18
17287,42.0068,308.5580,20.9426,2016-18
17288,43.6302,320.4767,21.5845,2016-18
17289,53.1496,195.7639,27.9955,2016-18
17290,52.4184,198.8924,27.4358,2016-18
17291,50.9010,235.3380,25.9534,2016-18
17292,50.9007,236.2288,25.9533,2016-18
17293,51.0064,235.8628,26.0657,2016-18
17294,52.2951,220.0825,27.2269,2016-18
17295,52.4126,211.4080,27.3361,2016-18
17296,52.2634,218.4053,27.1814,2016-18
17297,51.8141,230.2359,26.8227,2016-18
17298,50.7353,234.3466,25.7530,2016-18
17299,52.0974,225.1901,27.0358,2016-18
17300,50.6401,234.7335,25.6770,2016-18
17301,50.6407,235.7709,25.7048,2016-18
17302,51.4594,217.4049,26.4020,2016-18
17303,50.9727,235.5732,26.0400,2016-18
17304,51.3248,220.1794,26.2955,2016-18
17305,51.3339,229.1478,26.3555,2016-18
17306,51.2405,223.0454,26.2333,2016-18
17307,50.7231,235.1235,25.8051,2016-18
17308,51.1851,229.6223,26.2182,2016-18
17309,52.5556,202.8554,27.4934,2016-18
17310,52.5000,207.9880,27.4119,2016-18
17311,51.7154,212.5615,26.5725,2016-18
17312,51.5955,217.1373,26.4898,2016-18
17313,51.4586,225.5372,26.3489,2016-18
17314,51.5185,214.3392,26.4246,2016-18
17315,51.6199,212.3274,26.4933,2016-18
17316,51.7044,211.5207,26.5615,2016-18
17317,51.5510,213.2411,26.4382,2016-18
17318,51.4784,224.0497,26.3821,2016-18
17319,51.3869,229.4668,26.3036,2016-18
17320,51.3882,216.3543,26.3184,2016-18
17321,52.5070,200.2331,27.4859,2016-18
17322,52.5660,202.8559,27.5038,2016-18
17323,51.7613,235.8230,26.5803,2016-18
17324,51.7150,239.2367,26.5080,2016-18
17325,52.4185,199.8039,27.4812,2016-18
17326,53.2078,197.8131,28.0514,2016-18
17327,52.4300,203.0278,27.4696,2016-18
17328,52.4014,203.0827,27.4329,2016-18
17329,51.6880,233.8835,26.4303,2016-18
17330,51.7509,220.0827,26.3998,2016-18
17331,51.6490,235.1397,26.6707,2016-18
17332,52.2740,222.7247,27.2315,2016-18
17333,50.8957,243.4685,26.0079,2016-18
17334,52.4820,215.1863,27.4266,2016-18
17335,52.5473,210.5930,27.5060,2016-18
17336,50.1714,243.7159,25.3062,2016-18
17337,52.5119,208.8507,27.4952,2016-18
17338,52.5039,205.9010,27.5019,2016-18
17339,50.5756,240.3092,25.6891,2016-18
17340,50.5095,239.6048,25.6349,2016-18
17341,50.6642,235.2261,25.7675,2016-18
17342,43.3033,277.0119,14.9067,2016-18
17343,43.2535,275.2630,14.9044,2016-18
17344,43.9637,286.8213,15.2449,2016-18
17345,41.2656,258.2069,14.1037,2016-18
17346,42.1720,258.3583,14.4972,2016-18
17347,40.6593,252.2668,13.8430,2016-18
17348,29.7707,194.4915,8.6573,2016-18
17349,30.9871,211.6042,9.3219,2016-18
17350,28.9096,174.6696,8.1689,2016-18
17351,32.4425,206.7375,10.0333,2016-18
17352,33.5317,190.9995,10.6234,2016-18
17353,34.2576,133.1261,11.1409,2016-18
17354,35.5884,124.3406,11.6970,2016-18
17355,28.5889,160.4522,7.8947,2016-18
17356,36.9975,138.0856,12.3009,2016-18
17357,38.2883,138.3604,12.7538,2016-18
17358,39.5259,168.5159,13.3208,2016-18
17359,38.9585,184.7077,13.1781,2016-18
17360,39.4593,229.1924,13.3855,2016-18
17361,38.9724,237.0693,13.2345,2016-18
17362,44.4695,294.3535,15.5367,2016-18
17363,44.7106,293.4976,15.7126,2016-18
17364,44.9963,299.9668,15.8632,2016-18
17365,45.1268,301.6523,15.9958,2016-18
17366,46.3527,340.3370,16.2209,2016-18
17367,46.0638,338.7544,15.7909,2016-18
17368,45.9526,324.3463,16.1081,2016-18
17369,46.4056,346.2120,16.8516,2016-18
17370,46.5135,358.3283,16.8103,2016-18
17371,46.5574,378.1128,16.8170,2016-18
17372,46.3460,369.5435,16.5577,2016-18
17373,45.0631,354.5260,15.9402,2016-18
17374,45.6238,351.9281,16.1371,2016-18
17375,45.2132,323.9729,14.4196,2016-18
17376,45.0494,314.2920,14.1047,2016-18
17377,44.6867,310.9356,13.9434,2016-18
17378,45.5797,336.8716,14.9771,2016-18
17379,45.8610,334.0445,15.7386,2016-18
17380,45.5525,336.7991,15.3566,2016-18
17381,46.3549,379.9557,16.8243,2016-18
17382,46.4876,377.9236,16.8729,2016-18
17383,45.8797,344.7203,16.5542,2016-18
17384,45.2185,304.8892,16.1494,2016-18
17385,45.1718,324.3757,16.1454,2016-18
17386,57.0986,428.0186,18.1553,2016-18
17387,59.7303,359.8167,19.7971,2016-18
17388,56.7346,340.5610,18.4625,2016-18
17389,58.0904,342.5535,18.9535,2016-18
17390,54.6276,343.0815,17.7775,2016-18
17391,59.1212,351.8701,19.4023,2016-18
17392,53.8051,332.1892,17.4910,2016-18
17393,53.7712,355.1833,17.5418,2016-18
17394,52.5335,347.8029,17.0213,2016-18
17395,52.2657,353.7796,17.0135,2016-18
17396,56.5542,431.7039,18.0352,2016-18
17397,56.1059,442.6888,17.9728,2016-18
17398,55.6324,451.3924,17.9048,2016-18
17399,55.7069,481.4765,18.2160,2016-18
17400,54.8853,449.9558,17.7189,2016-18
17401,53.8835,436.5971,17.4140,2016-18
17402,54.6991,465.3236,17.8252,2016-18
17403,54.4267,460.8244,17.7556,2016-18
17404,53.4199,425.6860,17.3495,2016-18
17405,52.1517,394.1190,16.9446,2016-18
17406,52.0651,391.4053,16.9446,2016-18
17407,52.8391,406.3282,17.0757,2016-18
17408,51.8046,375.6814,16.7421,2016-18
17409,59.5131,374.2798,20.4899,2016-18
17410,59.6381,377.9112,20.1347,2016-18
17411,59.7135,374.2939,20.3465,2016-18
17412,59.5215,362.4991,19.7259,2016-18
17413,59.6513,370.4245,20.0576,2016-18
17414,59.6176,375.4391,20.3532,2016-18
17415,58.8685,375.4169,20.5873,2016-18
17416,58.6131,376.6130,20.5361,2016-18
17417,59.2209,377.3043,20.4900,2016-18
17418,58.2056,380.5945,20.4040,2016-18
17419,58.4263,377.1942,20.4690,2016-18
17420,58.5711,381.3546,20.3194,2016-18
17421,44.5772,357.1970,21.6411,2016-18
17422,44.7134,354.9890,21.7349,2016-18
17423,44.5053,359.2791,21.5732,2016-18
17424,44.4982,362.1527,21.5170,2016-18
17425,44.5547,365.5667,21.4731,2016-18
17426,45.1404,375.8091,21.4852,2016-18
17427,44.9401,371.9613,21.4980,2016-18
17428,47.0271,393.9847,21.5650,2016-18
17429,48.0167,399.9807,21.5940,2016-18
17430,47.5268,397.9189,21.5833,2016-18
17431,46.2660,388.8703,21.5457,2016-18
17432,47.8427,400.1533,21.6006,2016-18
17433,47.3663,397.0188,21.5989,2016-18
17434,46.0970,386.4712,21.5514,2016-18
17435,45.8610,383.0858,21.5541,2016-18
17436,48.8549,400.1615,21.5967,2016-18
17437,48.3339,399.7268,21.5979,2016-18
17438,49.2019,400.2356,21.5894,2016-18
17439,51.8547,402.7542,21.2276,2016-18
17440,50.2596,404.3024,21.4687,2016-18
17441,51.5651,405.2898,21.2251,2016-18
17442,51.3405,407.4118,21.2054,2016-18
17443,50.9437,407.5626,21.2682,2016-18
17444,52.8002,403.6444,20.9579,2016-18
17445,53.7016,402.1147,20.6976,2016-18
17446,56.2018,375.5183,20.6799,2016-18
17447,56.7871,372.6357,20.5788,2016-18
17448,55.6590,388.4768,20.4176,2016-18
17449,56.2723,379.9544,20.3736,2016-18
17450,54.5653,398.3419,20.3941,2016-18
17451,55.3670,392.4783,20.1594,2016-18
17452,57.4069,373.5571,20.4404,2016-18
17453,57.9188,378.5469,20.3342,2016-18
17454,58.3320,383.4854,20.2521,2016-18
17455,48.7170,244.5888,24.1118,2016-18
17456,48.7226,245.6944,24.1030,2016-18
17457,48.8765,243.7952,24.2367,2016-18
17458,48.7727,247.0634,24.1151,2016-18
17459,48.8906,245.9661,24.2206,2016-18
17460,48.8403,247.6247,24.1558,2016-18
17461,49.2960,240.4397,24.5837,2016-18
17462,49.5111,238.0363,24.7753,2016-18
17463,49.5975,238.7054,24.8439,2016-18
17464,49.3665,237.6997,24.6631,2016-18
17465,49.7147,239.3397,24.9458,2016-18
17466,50.0878,235.3629,25.2783,2016-18
17467,50.3493,232.1885,25.5067,2016-18
17468,50.5000,232.2067,25.6282,2016-18
17469,50.6643,232.2079,25.7677,2016-18
17470,48.7933,234.2398,24.4319,2016-18
17471,48.8560,233.9751,24.4743,2016-18
17472,48.7294,234.1551,24.3939,2016-18
17473,48.7507,234.2838,24.3999,2016-18
17474,48.9698,232.6529,24.5555,2016-18
17475,48.6418,235.0944,24.3138,2016-18
17476,48.6754,234.6869,24.3449,2016-18
17477,49.0204,232.1439,24.5988,2016-18
17478,49.1402,230.9424,24.6760,2016-18
17479,49.2334,230.4591,24.7248,2016-18
17480,49.3624,229.2817,24.8020,2016-18
17481,48.5365,235.8475,24.2231,2016-18
17482,48.5669,235.6270,24.2469,2016-18
17483,48.5007,236.2170,24.1787,2016-18
17484,48.5658,235.9843,24.2397,2016-18
17485,49.3625,230.6458,24.7553,2016-18
17486,48.5069,235.4683,24.1663,2016-18
17487,48.4911,235.8208,24.1628,2016-18
17488,49.2138,234.9769,24.5801,2016-18
17489,48.0767,242.0367,23.7580,2016-18
17490,48.0487,244.2438,23.7103,2016-18
17491,48.0136,243.4754,23.6885,2016-18
17492,47.9208,248.2685,23.5800,2016-18
17493,47.9783,243.2787,23.6647,2016-18
17494,48.0567,242.0100,23.7462,2016-18
17495,48.1349,240.4202,23.8339,2016-18
17496,48.0644,253.9411,23.6836,2016-18
17497,47.9769,250.0929,23.6235,2016-18
17498,48.1100,257.0899,23.7124,2016-18
17499,48.0274,262.9036,23.6376,2016-18
17500,48.0029,260.2131,23.6226,2016-18
17501,48.1401,240.2003,23.8445,2016-18
17502,48.1918,239.4967,23.9000,2016-18
17503,48.1917,239.4930,23.9003,2016-18
17504,48.2153,239.2605,23.9259,2016-18
17505,47.9164,267.5886,23.5403,2016-18
17506,48.2151,239.2599,23.9259,2016-18
17507,48.3226,238.4351,24.0081,2016-18
17508,48.2852,238.4948,23.9870,2016-18
17509,48.2115,239.4578,23.9203,2016-18
17510,48.3603,238.8334,24.0112,2016-18
17511,48.3538,239.1515,23.9983,2016-18
17512,48.3408,238.8318,24.0017,2016-18
17513,48.3867,238.7909,24.0179,2016-18
17514,48.3676,238.7909,24.0103,2016-18
17515,48.3037,238.9893,23.9811,2016-18
17516,46.1774,264.9398,22.2507,2016-18
17517,46.5786,269.5742,22.5450,2016-18
17518,47.6048,273.9095,23.2983,2016-18
17519,47.6324,274.1576,23.3235,2016-18
17520,47.8111,267.1727,23.4643,2016-18
17521,47.0362,273.6063,22.8811,2016-18
17522,47.1660,276.8518,22.9867,2016-18
17523,48.4875,237.5601,24.1013,2016-18
17524,48.4624,237.7005,24.0809,2016-18
17525,48.4141,238.1818,24.0421,2016-18
17526,48.4921,237.4725,24.1012,2016-18
17527,48.4680,238.0559,24.0743,2016-18
17528,48.3451,241.0044,23.9526,2016-18
17529,48.3505,240.6856,23.9626,2016-18
17530,48.4009,239.4794,24.0088,2016-18
17531,48.3434,240.7113,23.9541,2016-18
17532,48.3518,240.4724,23.9652,2016-18
17533,45.4411,263.5255,21.7819,2016-18
17534,45.7200,264.7589,21.9653,2016-18
17535,45.3038,263.9309,21.7013,2016-18
17536,44.9167,264.6139,21.4880,2016-18
17537,45.0496,263.6976,21.5564,2016-18
17538,44.6435,265.2345,21.3561,2016-18
17539,44.4370,265.9160,21.2740,2016-18
17540,48.3767,239.6862,23.9957,2016-18
17541,48.4008,239.0539,24.0247,2016-18
17542,48.3370,240.5336,23.9546,2016-18
17543,48.3541,240.0300,23.9752,2016-18
17544,48.4009,237.9903,24.0480,2016-18
17545,48.4577,236.7666,24.1013,2016-18
17546,44.2772,266.4258,21.2139,2016-18
17547,43.5430,266.3138,20.9547,2016-18
17548,43.5431,265.6808,20.9471,2016-18
17549,48.4589,236.2688,24.1195,2016-18
17550,42.9403,266.1166,20.7465,2016-18
17551,42.4396,266.6656,20.5816,2016-18
17552,41.4771,266.6373,20.2682,2016-18
17553,41.9262,268.5105,20.4371,2016-18
17554,45.1235,361.1379,21.8694,2016-18
17555,45.2244,362.1363,21.8694,2016-18
17556,45.0379,361.3980,21.8270,2016-18
17557,45.6392,370.8761,21.6973,2016-18
17558,44.8562,360.2227,21.7768,2016-18
17559,44.9706,361.4187,21.7910,2016-18
17560,44.7563,358.7747,21.7441,2016-18
17561,44.8322,361.4678,21.7267,2016-18
17562,44.6797,359.1714,21.7006,2016-18
17563,44.6563,356.5222,21.7165,2016-18
17564,44.5968,359.9628,21.6517,2016-18
17565,44.5772,357.2666,21.6651,2016-18
17566,45.5950,384.3119,20.8941,2016-18
17567,45.4602,384.5972,20.7796,2016-18
17568,45.8810,388.4552,20.8687,2016-18
17569,45.2440,383.2190,20.7239,2016-18
17570,45.1102,380.8378,20.7660,2016-18
17571,45.1067,377.8459,20.9229,2016-18
17572,45.1554,375.3693,21.1097,2016-18
17573,46.1685,384.6905,21.2576,2016-18
17574,46.0967,389.5360,20.9254,2016-18
17575,45.1891,371.8824,21.2884,2016-18
17576,45.1328,373.7830,21.2322,2016-18
17577,46.1126,380.3933,21.4722,2016-18
17578,45.0066,374.4459,21.1545,2016-18
17579,44.8998,374.6140,21.0976,2016-18
17580,44.7756,375.6193,21.0040,2016-18
17581,44.8532,373.0458,21.1735,2016-18
17582,44.9843,366.4534,21.4864,2016-18
17583,45.0718,362.7388,21.6738,2016-18
17584,45.1576,358.9851,21.8315,2016-18
17585,44.6368,331.9137,21.9549,2016-18
17586,43.7983,321.3008,21.6556,2016-18
17587,45.1870,343.8189,22.0686,2016-18
17588,45.5844,358.4627,22.0199,2016-18
17589,45.1583,375.8104,21.2784,2016-18
17590,45.3907,375.3954,21.4350,2016-18
17591,44.9055,377.3539,21.0428,2016-18
17592,45.6999,373.2787,21.6810,2016-18
17593,38.8667,267.5668,19.4030,2016-18
17594,38.8667,266.3089,19.3980,2016-18
17595,38.4045,268.8293,19.2691,2016-18
17596,40.8044,266.5161,20.0423,2016-18
17597,40.2546,266.5128,19.8609,2016-18
17598,38.7598,266.5268,19.3580,2016-18
17599,40.0949,281.8748,19.8848,2016-18
17600,38.3190,272.5728,19.2829,2016-18
17601,38.2421,269.8514,19.2328,2016-18
17602,38.3929,275.9807,19.3412,2016-18
17603,38.2894,273.4859,19.2844,2016-18
17604,39.1455,287.1467,19.7312,2016-18
17605,38.8179,283.5435,19.5767,2016-18
17606,40.0050,295.1266,20.1126,2016-18
17607,38.7315,281.8852,19.5350,2016-18
17608,41.2677,303.5377,20.6401,2016-18
17609,42.8797,313.2794,21.2960,2016-18
17610,41.2682,303.1587,20.6399,2016-18
17611,52.4259,201.6173,27.4345,2016-18
17612,52.4901,203.6484,27.4587,2016-18
17613,50.5673,235.5458,25.6467,2016-18
17614,52.3691,214.2461,27.2732,2016-18
17615,52.1197,221.0260,27.0459,2016-18
17616,51.8281,231.7802,26.8119,2016-18
17617,52.0059,228.6627,26.9496,2016-18
17618,51.7472,236.9247,26.6902,2016-18
17619,51.2444,219.5186,26.2034,2016-18
17620,51.1489,223.3903,26.1467,2016-18
17621,51.1302,222.5346,26.1127,2016-18
17622,51.2157,227.1973,26.2384,2016-18
17623,51.0684,225.9806,26.0875,2016-18
17624,50.4149,235.2508,25.5298,2016-18
17625,50.7172,231.7531,25.8020,2016-18
17626,52.5602,207.1051,27.4644,2016-18
17627,52.4303,213.0911,27.3238,2016-18
17628,51.5649,214.6297,26.4637,2016-18
17629,51.6482,214.1481,26.5138,2016-18
17630,51.3593,216.3539,26.2830,2016-18
17631,51.4386,214.8877,26.3454,2016-18
17632,51.6314,212.1460,26.4918,2016-18
17633,51.7319,211.0709,26.5693,2016-18
17634,51.7759,210.7778,26.5914,2016-18
17635,51.7472,211.4291,26.5811,2016-18
17636,51.5047,213.8283,26.3837,2016-18
17637,51.5670,212.9905,26.4361,2016-18
17638,51.8437,215.2572,26.6391,2016-18
17639,51.6288,219.2697,26.4926,2016-18
17640,51.8278,211.7665,26.6168,2016-18
17641,52.0694,221.2980,26.7918,2016-18
17642,51.2417,218.9490,26.1880,2016-18
17643,52.5483,206.1252,27.4808,2016-18
17644,52.5576,209.3580,27.4605,2016-18
17645,52.0583,226.2809,26.7487,2016-18
17646,51.6660,225.5082,26.4770,2016-18
17647,51.7946,224.3811,26.5450,2016-18
17648,52.3994,206.1879,27.4040,2016-18
17649,52.3988,206.1982,27.3889,2016-18
17650,52.4823,209.3639,27.4578,2016-18
17651,51.8230,222.2480,26.5359,2016-18
17652,52.0054,221.3422,26.6834,2016-18
17653,52.0823,219.8632,26.7385,2016-18
17654,51.2963,240.1028,26.3231,2016-18
17655,52.0415,229.1120,27.0026,2016-18
17656,50.3410,242.2857,25.4333,2016-18
17657,52.3542,220.2881,27.2924,2016-18
17658,52.4817,215.2042,27.4259,2016-18
17659,51.0089,236.8172,26.0440,2016-18
17660,52.4823,212.5993,27.4448,2016-18
17661,51.0011,234.4999,26.0440,2016-18
17662,50.9333,232.7781,25.9942,2016-18
17663,50.9474,227.7766,25.9834,2016-18
17664,51.0552,228.8799,26.0800,2016-18
17665,42.8257,275.2627,14.8172,2016-18
17666,43.5592,285.6760,15.1560,2016-18
17667,41.7638,252.3838,14.3742,2016-18
17668,44.0216,290.0583,15.3907,2016-18
17669,40.6634,251.3002,13.9076,2016-18
17670,39.0363,244.7505,13.2903,2016-18
17671,39.6615,242.9645,13.5440,2016-18
17672,28.7487,186.3684,8.2944,2016-18
17673,29.8965,201.8179,8.9258,2016-18
17674,28.4222,168.3771,7.9632,2016-18
17675,28.1367,171.2220,7.9160,2016-18
17676,31.7955,203.4605,9.7880,2016-18
17677,28.1733,160.1606,7.7808,2016-18
17678,32.5459,142.6205,10.3982,2016-18
17679,33.5329,174.7430,10.8442,2016-18
17680,35.5966,159.3060,11.7477,2016-18
17681,36.9131,172.5517,12.3445,2016-18
17682,37.5397,208.8583,12.7123,2016-18
17683,35.2810,221.1450,11.8420,2016-18
17684,36.8202,215.2932,12.4643,2016-18
17685,38.4445,214.1131,13.0465,2016-18
17686,44.0169,301.9327,15.4632,2016-18
17687,44.0327,324.2110,15.5309,2016-18
17688,44.6506,347.9406,15.8041,2016-18
17689,44.7844,367.1409,15.5114,2016-18
17690,44.7883,362.5873,15.5591,2016-18
17691,46.3974,372.7109,16.7208,2016-18
17692,46.5051,359.7306,16.7100,2016-18
17693,46.4471,332.9544,16.5791,2016-18
17694,46.4456,340.6644,16.5639,2016-18
17695,46.1094,311.0199,16.3006,2016-18
17696,44.9590,322.4506,15.6408,2016-18
17697,45.0920,258.9624,15.6920,2016-18
17698,44.8873,322.5291,14.3143,2016-18
17699,43.9938,307.1914,13.7148,2016-18
17700,45.4018,337.2650,14.9470,2016-18
17701,44.6449,326.2064,14.3582,2016-18
17702,45.4115,340.5674,15.1658,2016-18
17703,44.4907,337.5201,15.1886,2016-18
17704,43.5552,357.6679,14.7282,2016-18
17705,45.0203,340.6772,15.0508,2016-18
17706,45.7073,350.3080,16.3555,2016-18
17707,45.2082,345.3170,16.0456,2016-18
17708,45.8469,334.2037,16.3197,2016-18
17709,58.9439,356.6756,19.3945,2016-18
17710,56.3227,346.5309,18.3972,2016-18
17711,57.8323,348.9639,18.9218,2016-18
17712,54.5711,344.8486,17.8624,2016-18
17713,51.7575,378.1040,16.9877,2016-18
17714,51.6283,374.1125,17.0014,2016-18
17715,51.3582,374.9050,16.7453,2016-18
17716,50.8151,379.9519,16.6220,2016-18
17717,50.9186,357.0845,16.4715,2016-18
17718,59.4138,377.8615,20.3092,2016-18
17719,59.3283,378.0347,20.3828,2016-18
17720,58.9866,395.3094,19.8644,2016-18
17721,59.4072,375.0381,20.1244,2016-18
17722,58.3020,397.9129,19.4629,2016-18
17723,58.2929,421.5290,19.5010,2016-18
17724,57.7698,363.3313,19.1767,2016-18
17725,59.2877,392.1789,20.1381,2016-18
17726,58.9651,377.3007,20.4470,2016-18
17727,58.7635,376.2526,20.3690,2016-18
17728,59.2156,379.6866,20.2853,2016-18
17729,58.5763,378.2237,20.2102,2016-18
17730,58.8261,375.4673,20.2376,2016-18
17731,59.1363,378.2150,20.0505,2016-18
17732,59.1226,378.5800,19.9681,2016-18
17733,58.8414,375.3685,20.0643,2016-18
17734,44.5538,360.8597,21.5931,2016-18
17735,44.5889,364.0155,21.5473,2016-18
17736,44.7269,367.8049,21.5162,2016-18
17737,45.5413,378.8406,21.5514,2016-18
17738,45.1778,374.0747,21.5482,2016-18
17739,48.7440,404.7172,21.5693,2016-18
17740,49.3927,405.2429,21.5269,2016-18
17741,49.4172,407.2332,21.5074,2016-18
17742,47.7947,399.5396,21.6312,2016-18
17743,47.1546,394.2982,21.6281,2016-18
17744,48.4640,404.1216,21.6038,2016-18
17745,49.1753,408.2938,21.5449,2016-18
17746,46.7546,390.2331,21.6241,2016-18
17747,46.3229,385.6340,21.6166,2016-18
17748,49.9849,406.2344,21.4737,2016-18
17749,52.4900,406.2585,20.9319,2016-18
17750,50.8812,410.2328,21.1969,2016-18
17751,50.1949,409.0983,21.3689,2016-18
17752,52.1812,408.5293,20.8986,2016-18
17753,51.8066,409.0399,20.9771,2016-18
17754,51.6361,410.6594,20.9098,2016-18
17755,53.3706,404.8783,20.6242,2016-18
17756,54.1651,402.1969,20.2897,2016-18
17757,56.9283,373.7690,20.3228,2016-18
17758,57.4889,373.6723,20.2421,2016-18
17759,56.6400,385.3541,20.0828,2016-18
17760,56.0914,387.0336,19.9617,2016-18
17761,57.1471,376.9137,20.0599,2016-18
17762,54.9487,397.7628,19.9898,2016-18
17763,55.6727,393.0753,19.6839,2016-18
17764,57.9929,375.4256,20.1567,2016-18
17765,58.4813,381.6796,20.0573,2016-18
17766,58.7063,373.5594,20.0217,2016-18
17767,49.0987,238.2648,24.4573,2016-18
17768,49.3586,234.2044,24.6826,2016-18
17769,49.2885,236.2715,24.6132,2016-18
17770,49.3918,235.3589,24.7000,2016-18
17771,49.7218,230.9543,24.9726,2016-18
17772,49.7934,230.9506,25.0268,2016-18
17773,49.7928,232.1885,25.0247,2016-18
17774,49.9137,231.4812,25.1334,2016-18
17775,49.9674,231.5067,25.1748,2016-18
17776,50.2163,229.0672,25.3922,2016-18
17777,49.6424,230.4626,24.9170,2016-18
17778,49.7086,230.4623,24.9652,2016-18
17779,50.3729,228.7292,25.5272,2016-18
17780,50.5668,225.5212,25.6734,2016-18
17781,50.6958,226.6257,25.7816,2016-18
17782,50.8234,226.6246,25.8750,2016-18
17783,48.7506,234.6067,24.3925,2016-18
17784,48.8108,234.2359,24.4332,2016-18
17785,48.8900,233.2878,24.4851,2016-18
17786,48.6463,234.8788,24.3079,2016-18
17787,48.6983,234.5187,24.3470,2016-18
17788,48.6985,234.9988,24.3400,2016-18
17789,49.0056,231.8111,24.5733,2016-18
17790,48.5677,235.9075,24.2397,2016-18
17791,49.0708,231.1202,24.6153,2016-18
17792,49.1548,230.1948,24.6786,2016-18
17793,49.2831,229.0066,24.7624,2016-18
17794,49.4654,226.6069,24.8866,2016-18
17795,49.6010,225.1134,24.9834,2016-18
17796,49.6339,225.1308,24.9955,2016-18
17797,48.4601,236.8212,24.1561,2016-18
