Cell,Age,Oxy,Sal,Period
10245,81.1460,305.2152,37.5422,2016-18
10246,79.7452,497.9328,37.6402,2016-18
10247,77.9557,196.2733,37.5732,2016-18
10248,78.8034,191.3519,37.5752,2016-18
10249,79.6222,186.7843,37.5778,2016-18
10250,80.9732,178.0208,37.5698,2016-18
10251,80.7534,180.2746,37.5772,2016-18
10252,81.3158,174.9879,37.5634,2016-18
10253,81.7210,173.3402,37.5566,2016-18
10254,81.6372,173.1221,37.5646,2016-18
10255,81.1273,178.5873,37.5882,2016-18
10256,81.0544,180.4157,37.5941,2016-18
10257,80.5477,183.7953,37.5896,2016-18
10258,81.9295,172.1822,37.5380,2016-18
10259,81.9202,175.0690,37.5559,2016-18
10260,82.0541,173.6207,37.5310,2016-18
10261,77.9500,197.2910,37.5757,2016-18
10262,78.4645,194.5374,37.5794,2016-18
10263,74.9921,186.8720,37.4906,2016-18
10264,75.6261,174.6592,37.4785,2016-18
10265,73.3058,191.0502,37.4934,2016-18
10266,74.0414,188.2230,37.4915,2016-18
10267,78.2174,176.2507,37.4861,2016-18
10268,77.0170,173.9458,37.4799,2016-18
10269,76.8743,171.7107,37.4795,2016-18
10270,71.3570,190.2290,37.4908,2016-18
10271,72.0181,191.5955,37.4894,2016-18
10272,79.1775,180.6092,37.4953,2016-18
10273,79.8364,187.6881,37.5111,2016-18
10274,79.9569,187.0421,37.5142,2016-18
10275,79.6947,182.5324,37.5056,2016-18
10276,79.8521,190.6846,37.5205,2016-18
10277,79.5622,194.2823,37.5373,2016-18
10278,79.8533,192.2469,37.5298,2016-18
10279,79.5414,194.9949,37.5452,2016-18
10280,78.9855,196.5097,37.5571,2016-18
10281,79.6948,195.5086,37.5540,2016-18
10282,78.5801,197.3382,37.5680,2016-18
10283,78.9515,196.5499,37.5767,2016-18
10284,79.2663,196.5267,37.5659,2016-18
10285,78.7632,195.8040,37.5823,2016-18
10286,79.6671,194.9457,37.5873,2016-18
10287,58.5059,427.8875,37.7264,2016-18
10288,59.1534,319.1289,37.8570,2016-18
10289,57.3202,292.6828,37.8561,2016-18
10290,54.5758,358.7574,37.7781,2016-18
10291,66.6682,187.3141,37.4666,2016-18
10292,67.5339,188.0458,37.4706,2016-18
10293,68.4325,188.7142,37.4726,2016-18
10294,60.3435,187.7089,37.4350,2016-18
10295,60.6309,181.5289,37.3660,2016-18
10296,59.5202,180.6423,37.3505,2016-18
10297,61.6282,182.3471,37.3798,2016-18
10298,58.5773,180.4325,37.3390,2016-18
10299,62.7649,183.2230,37.3965,2016-18
10300,57.7760,180.2009,37.3344,2016-18
10301,63.8080,184.0579,37.4118,2016-18
10302,57.6430,181.7495,37.3504,2016-18
10303,65.0823,185.1589,37.4287,2016-18
10304,69.5521,189.6825,37.4769,2016-18
10305,59.6637,191.4411,37.4457,2016-18
10306,70.7754,190.8626,37.4831,2016-18
10307,58.5679,189.6648,37.4315,2016-18
10308,58.2177,200.1841,37.4956,2016-18
10309,58.3675,229.4166,37.6239,2016-18
10310,57.3202,185.7955,37.4010,2016-18
10311,58.1914,338.2554,37.6924,2016-18
10312,45.0913,191.1956,37.0920,2016-18
10313,45.2858,178.4996,37.0937,2016-18
10314,45.7722,155.3924,37.1019,2016-18
10315,57.7193,441.4444,37.6731,2016-18
10316,56.2522,384.6087,37.6642,2016-18
10317,59.0276,419.9054,37.7264,2016-18
10318,59.7944,485.7187,37.7112,2016-18
10319,59.7935,459.1079,37.7138,2016-18
10320,61.0515,440.9288,37.7697,2016-18
10321,61.8448,449.2376,37.7994,2016-18
10322,66.9339,489.2747,37.8656,2016-18
10323,67.5965,494.6738,37.8818,2016-18
10324,67.5865,491.8875,37.8869,2016-18
10325,68.5374,491.4769,37.9045,2016-18
10326,68.1713,488.8391,37.8970,2016-18
10327,64.1113,476.9143,37.8527,2016-18
10328,66.5021,482.6539,37.8982,2016-18
10329,66.3081,486.0717,37.8879,2016-18
10330,67.2452,482.7815,37.8943,2016-18
10331,68.5836,484.1009,37.9037,2016-18
10332,63.3801,466.1155,37.8353,2016-18
10333,52.4616,138.3715,37.2598,2016-18
10334,52.1925,126.4975,37.2578,2016-18
10335,51.7204,119.9540,37.2465,2016-18
10336,50.5266,108.1596,37.2185,2016-18
10337,52.6329,133.0110,37.2618,2016-18
10338,52.6338,130.7869,37.2615,2016-18
10339,53.1734,141.4712,37.2747,2016-18
10340,48.6509,92.6477,37.1737,2016-18
10341,47.9247,87.1974,37.1564,2016-18
10342,47.6480,85.0205,37.1496,2016-18
10343,46.7906,80.3887,37.1302,2016-18
10344,45.5218,72.9208,37.1004,2016-18
10345,45.6506,74.6076,37.1035,2016-18
10346,49.4828,99.6288,37.1935,2016-18
10347,45.3115,71.7177,37.0951,2016-18
10348,46.2691,114.8008,37.1061,2016-18
10349,47.7902,118.1225,37.1440,2016-18
10350,48.7691,119.8944,37.1683,2016-18
10351,49.6983,126.0788,37.1913,2016-18
10352,50.6522,131.2133,37.2156,2016-18
10353,56.8795,328.3142,37.7640,2016-18
10354,57.2424,252.1540,37.6566,2016-18
10355,56.1720,201.4703,37.5329,2016-18
10356,55.3473,183.0366,37.4130,2016-18
10357,53.3197,173.6594,37.3025,2016-18
10358,55.8564,185.5939,37.4185,2016-18
10359,48.3907,156.9625,37.1479,2016-18
10360,45.0688,138.4142,37.0665,2016-18
10361,45.9362,141.9594,37.0889,2016-18
10362,44.5483,128.0393,37.0567,2016-18
10363,44.7690,120.6005,37.0655,2016-18
10364,46.0153,115.8291,37.1003,2016-18
10365,51.5881,138.6559,37.2394,2016-18
10366,52.4659,143.7063,37.2598,2016-18
10367,62.3081,194.9753,37.5507,2016-18
10368,67.0347,191.5181,37.5554,2016-18
10369,67.0834,180.5037,37.5785,2016-18
10370,65.8322,189.2027,37.5310,2016-18
10371,65.9260,191.9112,37.5402,2016-18
10372,93.4535,402.0668,37.7686,2016-18
10373,93.4390,494.4565,37.7912,2016-18
10374,93.1446,302.6197,37.7824,2016-18
10375,93.3426,499.9686,37.8855,2016-18
10376,92.5585,293.5858,37.8074,2016-18
10377,92.1233,314.1994,37.8245,2016-18
10378,96.3368,494.8749,37.9085,2016-18
10379,98.4091,497.8773,37.8991,2016-18
10380,99.8801,495.5360,37.8896,2016-18
10381,94.5777,498.9899,37.9034,2016-18
10382,91.5981,393.2100,37.8537,2016-18
10383,91.5268,352.8604,37.8532,2016-18
10384,91.8201,445.5699,37.8528,2016-18
10385,91.9685,491.3908,37.8555,2016-18
10386,92.1105,332.8945,37.8328,2016-18
10387,92.2903,340.0404,37.8231,2016-18
10388,92.5100,322.4621,37.8118,2016-18
10389,92.1305,498.5136,37.8664,2016-18
10390,92.5286,499.9572,37.8844,2016-18
10391,77.0533,478.0845,39.5562,2016-18
10392,76.9206,480.4251,39.6196,2016-18
10393,76.7539,497.7847,39.6962,2016-18
10394,76.8646,478.2932,39.6560,2016-18
10395,79.1257,499.2084,38.2187,2016-18
10396,78.9534,499.2815,38.3981,2016-18
10397,79.0346,499.1527,38.2995,2016-18
10398,78.7002,499.8720,38.6159,2016-18
10399,78.8081,499.6600,38.5132,2016-18
10400,78.9121,499.4462,38.3981,2016-18
10401,77.8860,499.3784,39.1545,2016-18
10402,78.1895,499.3044,38.9720,2016-18
10403,77.5820,499.4592,39.3122,2016-18
10404,77.3156,499.7625,39.4429,2016-18
10405,78.4512,499.5995,38.7986,2016-18
10406,77.1004,488.1536,39.5497,2016-18
10407,78.6454,499.8831,38.6427,2016-18
10408,79.0731,499.2333,38.2463,2016-18
10409,79.1815,499.3656,38.1162,2016-18
10410,79.1547,499.5836,38.0421,2016-18
10411,79.1327,499.4481,38.1424,2016-18
10412,79.5062,499.9790,37.7601,2016-18
10413,79.5097,499.9904,37.7786,2016-18
10414,79.1557,499.9881,37.9108,2016-18
10415,79.2315,499.9963,37.8500,2016-18
10416,79.2729,499.9948,37.8205,2016-18
10417,79.2612,499.9965,37.8579,2016-18
10418,79.3968,499.9952,37.7983,2016-18
10419,79.4929,499.9959,37.8016,2016-18
10420,79.5282,499.9900,37.8041,2016-18
10421,79.1378,499.8184,37.9823,2016-18
10422,79.1654,499.9919,37.9335,2016-18
10423,79.6008,499.9672,37.7738,2016-18
10424,79.6018,499.9174,37.8053,2016-18
10425,79.9455,499.0937,37.6985,2016-18
10426,79.8431,496.4953,37.6584,2016-18
10427,80.0956,498.4464,37.7762,2016-18
10428,80.0673,496.0204,37.7353,2016-18
10429,80.0060,498.3549,37.8110,2016-18
10430,79.6521,499.4543,37.8458,2016-18
10431,79.8851,497.6167,37.8349,2016-18
10432,79.7922,498.3297,37.8459,2016-18
10433,79.7213,497.8929,37.8677,2016-18
10434,79.6705,497.8469,37.9029,2016-18
10435,79.5973,495.6628,37.9761,2016-18
10436,82.4670,204.9890,37.4437,2016-18
10437,82.5057,198.2241,37.4422,2016-18
10438,82.0258,223.0896,37.4911,2016-18
10439,82.1618,221.4554,37.4835,2016-18
10440,82.4855,202.2717,37.4549,2016-18
10441,81.9240,224.7906,37.4961,2016-18
10442,82.5344,203.4268,37.4607,2016-18
10443,82.5055,209.6615,37.4758,2016-18
10444,81.7123,234.5791,37.5024,2016-18
10445,81.4809,248.6470,37.5109,2016-18
10446,82.3834,176.9607,37.4971,2016-18
10447,82.2749,179.0054,37.5084,2016-18
10448,82.5251,172.4582,37.4890,2016-18
10449,82.1773,178.2761,37.5185,2016-18
10450,82.6314,170.1986,37.4805,2016-18
10451,82.7083,171.7877,37.4548,2016-18
10452,82.7286,165.1903,37.4612,2016-18
10453,82.7246,164.0454,37.4748,2016-18
10454,82.6716,166.2576,37.4828,2016-18
10455,82.6491,186.5408,37.4503,2016-18
10456,82.7441,175.0337,37.4551,2016-18
10457,82.6493,191.5761,37.4480,2016-18
10458,81.2642,280.6023,37.5320,2016-18
10459,81.3965,259.1936,37.5169,2016-18
10460,81.4888,250.0108,37.5117,2016-18
10461,81.3603,268.7809,37.5253,2016-18
10462,81.4927,255.2734,37.5153,2016-18
10463,80.7632,496.8541,37.5928,2016-18
10464,80.5804,430.6852,37.5980,2016-18
10465,80.7375,498.9074,37.5987,2016-18
10466,80.7735,426.2896,37.5875,2016-18
10467,80.6187,499.9642,37.6069,2016-18
10468,80.8769,407.0806,37.5792,2016-18
10469,80.4964,499.9921,37.6136,2016-18
10470,80.9896,359.3545,37.5781,2016-18
10471,81.0776,343.7200,37.5671,2016-18
10472,81.1577,318.6579,37.5561,2016-18
10473,81.1994,304.1144,37.5479,2016-18
10474,79.8778,466.1718,37.6549,2016-18
10475,80.0356,425.4073,37.7174,2016-18
10476,80.4872,499.9963,37.6205,2016-18
10477,81.3189,288.5992,37.5438,2016-18
10478,81.3675,278.1675,37.5349,2016-18
10479,79.0738,191.3368,37.5842,2016-18
10480,80.8568,184.1555,37.6038,2016-18
10481,80.2329,187.8245,37.5977,2016-18
10482,81.5335,174.3748,37.5847,2016-18
10483,81.4694,175.5352,37.5923,2016-18
10484,81.8151,172.9538,37.5737,2016-18
10485,81.7519,172.9801,37.5869,2016-18
10486,81.6815,175.1142,37.6107,2016-18
10487,81.6605,176.9171,37.6174,2016-18
10488,81.4436,178.8705,37.6104,2016-18
10489,81.3896,180.9666,37.6140,2016-18
10490,82.1153,183.7444,37.5382,2016-18
10491,82.0727,187.5044,37.5508,2016-18
10492,82.0019,191.4291,37.5649,2016-18
10493,81.8859,181.1058,37.5759,2016-18
10494,82.2387,189.6159,37.5331,2016-18
10495,79.6474,192.6814,37.5923,2016-18
10496,80.5867,188.5819,37.6046,2016-18
10497,74.5667,167.5290,37.4692,2016-18
10498,76.7491,167.4270,37.4772,2016-18
10499,75.5302,163.5990,37.4696,2016-18
10500,72.3473,188.5302,37.4847,2016-18
10501,71.4194,153.7548,37.4413,2016-18
10502,78.3628,174.6261,37.4889,2016-18
10503,79.2334,178.0134,37.4986,2016-18
10504,77.7063,167.4247,37.4823,2016-18
10505,70.6115,187.9256,37.4742,2016-18
10506,80.1993,189.0160,37.5239,2016-18
10507,80.1840,183.0432,37.5168,2016-18
10508,79.6885,177.1130,37.5056,2016-18
10509,79.3194,176.0347,37.4991,2016-18
10510,80.0401,193.2083,37.5392,2016-18
10511,80.5595,190.2939,37.5344,2016-18
10512,80.3715,194.0180,37.5485,2016-18
10513,80.0548,196.0981,37.5681,2016-18
10514,80.0485,195.7137,37.5616,2016-18
10515,80.8097,194.8576,37.5605,2016-18
10516,79.7905,196.0466,37.5767,2016-18
10517,80.4812,195.0777,37.5889,2016-18
10518,80.6003,195.9782,37.5764,2016-18
10519,80.4976,192.6117,37.5997,2016-18
10520,81.1499,193.5689,37.6033,2016-18
10521,58.6376,327.5431,37.7767,2016-18
10522,66.4544,185.7918,37.4425,2016-18
10523,67.6786,185.8101,37.4523,2016-18
10524,69.0081,185.6236,37.4620,2016-18
10525,57.0648,181.7715,37.3504,2016-18
10526,49.6238,169.3799,37.1248,2016-18
10527,47.8441,160.9163,37.0858,2016-18
10528,51.2889,175.5174,37.1602,2016-18
10529,47.5613,159.3691,37.0822,2016-18
10530,55.5139,176.3275,37.2541,2016-18
10531,50.6407,164.3793,37.1613,2016-18
10532,58.5201,178.1759,37.3150,2016-18
10533,43.7667,138.6475,37.0051,2016-18
10534,50.6623,160.3020,37.1792,2016-18
10535,61.3636,181.2416,37.3579,2016-18
10536,58.5949,180.4671,37.3078,2016-18
10537,49.8474,157.5818,37.1659,2016-18
10538,63.8694,182.8848,37.3940,2016-18
10539,54.6900,176.4314,37.3004,2016-18
10540,52.7853,171.0878,37.2540,2016-18
10541,57.4512,194.5500,37.4690,2016-18
10542,57.8524,210.8379,37.5796,2016-18
10543,56.1136,182.0415,37.3696,2016-18
10544,57.7752,231.9738,37.6322,2016-18
10545,51.1411,166.3515,37.2127,2016-18
10546,45.2484,202.0785,37.0972,2016-18
10547,45.4533,190.2391,37.0990,2016-18
10548,46.0308,165.3319,37.1091,2016-18
10549,59.2320,420.5323,37.7224,2016-18
10550,62.6595,474.2313,37.7513,2016-18
10551,63.8233,465.1935,37.8128,2016-18
10552,64.2074,469.3734,37.8338,2016-18
10553,62.3163,462.2671,37.7660,2016-18
10554,65.9938,469.4364,37.8608,2016-18
10555,65.6236,474.9294,37.8685,2016-18
10556,69.0785,485.9931,37.9130,2016-18
10557,69.2249,481.9824,37.9120,2016-18
10558,66.9715,473.7433,37.8989,2016-18
10559,67.8437,474.2406,37.9010,2016-18
10560,68.2387,465.7870,37.8927,2016-18
10561,68.8750,478.7666,37.8931,2016-18
10562,69.4324,477.7007,37.8973,2016-18
10563,53.3887,148.0408,37.2792,2016-18
10564,52.5581,127.8322,37.2586,2016-18
10565,51.3749,116.0879,37.2342,2016-18
10566,50.2634,107.3121,37.2123,2016-18
10567,53.6180,142.7839,37.2815,2016-18
10568,53.8434,143.1356,37.2835,2016-18
10569,52.9951,131.5130,37.2616,2016-18
10570,54.0440,151.7702,37.2924,2016-18
10571,47.4246,86.4832,37.1449,2016-18
10572,47.0276,82.8423,37.1356,2016-18
10573,47.8742,90.8746,37.1555,2016-18
10574,45.7239,76.0862,37.1051,2016-18
10575,45.4990,73.7152,37.0996,2016-18
10576,45.7232,76.1031,37.1049,2016-18
10577,50.4001,110.3012,37.2158,2016-18
10578,48.7080,98.7203,37.1725,2016-18
10579,47.8398,91.6213,37.1538,2016-18
10580,47.5983,118.6756,37.1401,2016-18
10581,49.0875,125.9060,37.1760,2016-18
10582,50.3605,133.5398,37.2072,2016-18
10583,51.3802,140.8723,37.2317,2016-18
10584,56.6216,202.7893,37.5295,2016-18
10585,56.4917,188.8309,37.4337,2016-18
10586,53.7573,174.8263,37.3076,2016-18
10587,48.4605,157.3292,37.1463,2016-18
10588,54.5562,177.2445,37.3269,2016-18
10589,44.6223,138.4113,37.0531,2016-18
10590,43.3681,123.3755,37.0275,2016-18
10591,43.8868,118.5515,37.0435,2016-18
10592,45.7348,116.3511,37.0937,2016-18
10593,47.2698,119.2233,37.1327,2016-18
10594,52.3638,146.3813,37.2544,2016-18
10595,53.2570,150.9124,37.2739,2016-18
10596,62.4111,194.9070,37.5587,2016-18
10597,67.1004,190.4699,37.5342,2016-18
10598,67.0057,193.0847,37.5193,2016-18
10599,66.1107,205.5969,37.6279,2016-18
10600,66.1050,188.2159,37.5295,2016-18
10601,66.7284,191.2652,37.5478,2016-18
10602,67.0462,189.8228,37.5529,2016-18
10603,93.4311,442.8542,37.7468,2016-18
10604,93.6264,485.4965,37.7631,2016-18
10605,93.5542,288.6375,37.7662,2016-18
10606,93.9453,478.0992,37.7630,2016-18
10607,93.8451,499.9830,37.8541,2016-18
10608,92.6721,302.7911,37.8043,2016-18
10609,93.1347,295.7926,37.7864,2016-18
10610,94.9778,499.9669,37.8745,2016-18
10611,96.6469,498.1181,37.8803,2016-18
10612,98.3139,493.9523,37.8728,2016-18
10613,99.7391,497.5476,37.8666,2016-18
10614,99.8694,480.0031,37.8528,2016-18
10615,92.1456,392.7904,37.8392,2016-18
10616,92.2902,350.6255,37.8300,2016-18
10617,92.4063,445.7881,37.8382,2016-18
10618,92.5769,490.8149,37.8409,2016-18
10619,92.6600,497.8156,37.8540,2016-18
10620,92.6174,350.0935,37.8146,2016-18
10621,92.8835,330.3788,37.8002,2016-18
10622,93.0843,307.7880,37.7900,2016-18
10623,93.0010,499.2445,37.8636,2016-18
10624,93.3170,499.9672,37.8575,2016-18
10625,76.9037,483.1071,39.6452,2016-18
10626,76.7680,497.6443,39.7085,2016-18
10627,79.0684,499.5387,38.2134,2016-18
10628,79.1014,499.6608,38.1485,2016-18
10629,79.0041,499.4289,38.2969,2016-18
10630,78.7871,499.7947,38.5101,2016-18
10631,78.9036,499.6145,38.3976,2016-18
10632,79.0041,499.7263,38.2842,2016-18
10633,77.8860,499.9647,39.1545,2016-18
10634,78.1859,499.9415,38.9719,2016-18
10635,77.6068,499.9717,39.3032,2016-18
10636,78.4315,499.9483,38.7986,2016-18
10637,77.3591,499.8287,39.4288,2016-18
10638,77.1421,487.3381,39.5372,2016-18
10639,78.6309,499.9402,38.6429,2016-18
10640,76.9515,488.0284,39.6293,2016-18
10641,78.7861,499.8989,38.5101,2016-18
10642,79.1329,499.6210,38.0656,2016-18
10643,79.1423,499.7973,38.0021,2016-18
10644,79.1205,499.7139,38.0847,2016-18
10645,79.5954,499.9686,37.8238,2016-18
10646,79.5823,499.9793,37.8477,2016-18
10647,79.2679,499.9968,37.8840,2016-18
10648,79.3971,499.9968,37.8259,2016-18
10649,79.3976,499.9975,37.8538,2016-18
10650,79.5031,499.9955,37.8263,2016-18
10651,79.5574,499.9896,37.8689,2016-18
10652,79.1883,499.9923,37.9495,2016-18
10653,79.2926,499.9958,37.9015,2016-18
10654,79.6165,498.6159,37.8991,2016-18
10655,79.5972,499.4289,37.9122,2016-18
10656,80.1085,462.1440,37.7410,2016-18
10657,80.1908,477.8958,37.8377,2016-18
10658,80.2043,449.6110,37.8043,2016-18
10659,80.0328,487.1960,37.8951,2016-18
10660,79.8811,493.5933,37.9320,2016-18
10661,79.5144,494.2780,38.0533,2016-18
10662,79.7584,496.6603,37.9571,2016-18
10663,79.6582,495.6426,37.9916,2016-18
10664,79.5811,495.1194,38.0374,2016-18
10665,79.4735,491.4394,38.1310,2016-18
10666,79.3823,490.0112,38.2070,2016-18
10667,82.6080,202.8076,37.4393,2016-18
10668,82.6410,195.0461,37.4404,2016-18
10669,82.5434,211.2458,37.4463,2016-18
10670,81.9051,228.2289,37.4967,2016-18
10671,82.0557,225.6514,37.4891,2016-18
10672,82.4765,224.7749,37.4545,2016-18
10673,82.6381,211.5114,37.4396,2016-18
10674,81.7112,237.0602,37.5033,2016-18
10675,82.3895,177.5313,37.5175,2016-18
10676,82.2933,183.7594,37.5268,2016-18
10677,82.5272,171.4356,37.5085,2016-18
10678,82.6716,164.5966,37.4977,2016-18
10679,82.7988,165.8746,37.4630,2016-18
10680,82.7816,163.8469,37.4651,2016-18
10681,82.8038,161.2354,37.4737,2016-18
10682,82.7718,161.7281,37.4776,2016-18
10683,82.7728,161.5064,37.4958,2016-18
10684,82.7707,189.4088,37.4527,2016-18
10685,82.7942,180.8511,37.4578,2016-18
10686,82.8690,176.9615,37.4636,2016-18
10687,82.8690,164.5646,37.4706,2016-18
10688,82.7211,196.7012,37.4451,2016-18
10689,81.4530,265.5882,37.5242,2016-18
10690,81.7062,241.3616,37.5045,2016-18
10691,81.5782,253.4360,37.5138,2016-18
10692,81.7395,242.5292,37.5043,2016-18
10693,80.6890,416.9749,37.6052,2016-18
10694,80.6639,364.7737,37.6094,2016-18
10695,80.7540,465.1025,37.6015,2016-18
10696,80.8450,357.5935,37.5958,2016-18
10697,80.6889,497.6138,37.6097,2016-18
10698,80.9471,349.7073,37.5872,2016-18
10699,80.6387,499.8338,37.6193,2016-18
10700,80.6412,499.9959,37.6342,2016-18
10701,80.6822,499.9480,37.6324,2016-18
10702,81.0882,330.7327,37.5819,2016-18
10703,81.1756,320.1248,37.5698,2016-18
10704,81.2201,310.9102,37.5618,2016-18
10705,81.3004,299.8977,37.5570,2016-18
10706,81.3311,291.8946,37.5504,2016-18
10707,80.7387,499.9955,37.6399,2016-18
10708,81.4530,283.0949,37.5494,2016-18
10709,81.4995,272.5204,37.5362,2016-18
10710,81.5702,261.9172,37.5243,2016-18
10711,81.2799,185.2593,37.6202,2016-18
10712,81.6268,181.3039,37.6324,2016-18
10713,81.6334,182.9682,37.6360,2016-18
10714,81.8221,174.4966,37.5993,2016-18
10715,81.8246,173.4659,37.6167,2016-18
10716,81.8609,178.5978,37.5958,2016-18
10717,81.8538,174.7320,37.6382,2016-18
10718,81.7646,176.9366,37.6304,2016-18
10719,81.7640,179.0194,37.6430,2016-18
10720,82.2797,194.0629,37.5457,2016-18
10721,82.2120,194.0495,37.5630,2016-18
10722,81.9988,192.4995,37.5843,2016-18
10723,82.2293,196.0733,37.5787,2016-18
10724,82.3266,186.1146,37.5428,2016-18
10725,81.1308,189.8039,37.6135,2016-18
10726,81.6163,187.0799,37.6325,2016-18
10727,74.7046,148.3226,37.4570,2016-18
10728,72.3063,146.5592,37.4427,2016-18
10729,76.1690,152.1084,37.4672,2016-18
10730,68.7810,152.7125,37.4262,2016-18
10731,71.7881,182.8785,37.4801,2016-18
10732,69.3825,180.6684,37.4549,2016-18
10733,78.5721,169.4315,37.4901,2016-18
10734,77.7752,157.7294,37.4809,2016-18
10735,76.9246,152.4101,37.4726,2016-18
10736,67.3116,149.0716,37.4136,2016-18
10737,80.5318,183.0438,37.5265,2016-18
10738,76.4251,199.5072,37.5575,2016-18
10739,78.7804,165.4205,37.4931,2016-18
10740,78.1373,158.6867,37.4850,2016-18
10741,80.9823,190.9281,37.5456,2016-18
10742,80.9417,181.1541,37.5385,2016-18
10743,81.3275,191.7297,37.5583,2016-18
10744,81.2711,195.4232,37.5737,2016-18
10745,81.6020,192.7994,37.5728,2016-18
10746,81.1930,195.5743,37.5890,2016-18
10747,81.6085,195.0119,37.6037,2016-18
10748,81.6217,195.8240,37.5882,2016-18
10749,81.5662,191.7566,37.6178,2016-18
10750,81.8253,194.3977,37.6189,2016-18
10751,66.6584,182.0527,37.4278,2016-18
10752,47.8244,151.0920,37.1183,2016-18
10753,43.4238,148.9819,36.9883,2016-18
10754,42.2894,136.5124,36.9668,2016-18
10755,41.8009,129.0804,36.9553,2016-18
10756,44.8061,190.0273,37.0163,2016-18
10757,42.9408,162.2619,36.9784,2016-18
10758,43.6394,140.7707,36.9937,2016-18
10759,48.5015,186.6808,37.0975,2016-18
10760,44.3995,218.1181,37.0072,2016-18
10761,42.2334,130.5100,36.9681,2016-18
10762,51.4767,181.0320,37.1603,2016-18
10763,48.6532,194.7392,37.1002,2016-18
10764,40.8684,115.0367,36.9511,2016-18
10765,43.3494,126.9700,37.0122,2016-18
10766,40.9037,112.6344,36.9525,2016-18
10767,53.6598,180.1292,37.2059,2016-18
10768,50.2729,197.4804,37.1356,2016-18
10769,53.8879,182.0862,37.2089,2016-18
10770,64.1114,182.1166,37.3911,2016-18
10771,56.6499,179.3431,37.2617,2016-18
10772,46.3153,147.5152,37.0824,2016-18
10773,46.3508,148.5932,37.0849,2016-18
10774,49.5668,161.5894,37.1723,2016-18
10775,46.4380,149.3211,37.0887,2016-18
10776,45.3865,211.4844,37.1013,2016-18
10777,45.5877,200.6400,37.1029,2016-18
10778,46.2673,172.9414,37.1151,2016-18
10779,65.5782,487.6257,37.7743,2016-18
10780,66.3482,469.2546,37.8403,2016-18
10781,65.3729,473.3789,37.7876,2016-18
10782,66.4761,474.8159,37.8118,2016-18
10783,68.0169,492.7570,37.7707,2016-18
10784,67.7914,465.8416,37.8787,2016-18
10785,67.9860,480.4626,37.8468,2016-18
10786,68.9444,478.0480,37.8567,2016-18
10787,69.2990,482.5374,37.8669,2016-18
10788,69.7244,495.4282,37.8177,2016-18
10789,69.6706,489.6519,37.8623,2016-18
10790,53.9358,154.8771,37.2887,2016-18
10791,52.9729,131.0222,37.2595,2016-18
10792,51.6004,117.4069,37.2302,2016-18
10793,50.9522,116.6021,37.2289,2016-18
10794,54.5770,155.2641,37.3028,2016-18
10795,54.1755,145.8838,37.2874,2016-18
10796,55.0616,157.9695,37.3112,2016-18
10797,54.5526,159.1204,37.3022,2016-18
10798,46.1130,80.1800,37.1140,2016-18
10799,46.4140,84.8416,37.1196,2016-18
10800,46.0819,80.3358,37.1114,2016-18
10801,45.6507,75.6252,37.1015,2016-18
10802,50.8974,117.8248,37.2248,2016-18
10803,48.4895,100.5455,37.1630,2016-18
10804,47.0970,94.2744,37.1317,2016-18
10805,46.6474,88.9426,37.1253,2016-18
10806,48.4966,125.8568,37.1624,2016-18
10807,49.6600,133.5653,37.1901,2016-18
10808,50.7972,141.8022,37.2175,2016-18
10809,51.9332,148.1173,37.2440,2016-18
10810,46.3485,119.3199,37.1091,2016-18
10811,47.3994,122.5762,37.1358,2016-18
10812,48.3023,129.3118,37.1582,2016-18
10813,48.7799,132.0056,37.1700,2016-18
10814,53.0189,153.6141,37.2684,2016-18
10815,53.7710,157.7939,37.2853,2016-18
10816,62.9577,197.4380,37.5703,2016-18
10817,67.0985,193.5012,37.5132,2016-18
10818,66.2739,206.8914,37.6423,2016-18
10819,66.4536,185.5927,37.5238,2016-18
10820,67.0267,189.1467,37.5628,2016-18
10821,93.8730,305.6862,37.7294,2016-18
10822,94.0535,383.9995,37.7399,2016-18
10823,93.8816,290.6631,37.7535,2016-18
10824,93.5324,303.4766,37.7713,2016-18
10825,94.1892,495.4866,37.7578,2016-18
10826,94.2946,499.8757,37.8060,2016-18
10827,95.2778,499.9586,37.8421,2016-18
10828,96.6954,498.2580,37.8505,2016-18
10829,97.9336,496.0168,37.8446,2016-18
10830,98.3652,495.9276,37.8323,2016-18
10831,99.7389,493.6230,37.8375,2016-18
10832,100.0629,366.9294,37.8215,2016-18
10833,92.5767,395.6775,37.8286,2016-18
10834,92.6709,364.1960,37.8207,2016-18
10835,92.9200,459.7931,37.8265,2016-18
10836,92.7707,423.4579,37.8256,2016-18
10837,92.9291,334.0584,37.8079,2016-18
10838,93.0727,495.9402,37.8305,2016-18
10839,93.2900,495.6894,37.8437,2016-18
10840,93.7875,499.5652,37.8455,2016-18
10841,93.3043,334.5895,37.7865,2016-18
10842,93.5087,319.5082,37.7746,2016-18
10843,94.3274,499.9893,37.8444,2016-18
10844,76.7767,494.3221,39.7234,2016-18
10845,76.8827,496.8924,39.6731,2016-18
10846,79.0988,499.7612,38.1667,2016-18
10847,79.1263,499.7701,38.1123,2016-18
10848,79.0991,499.8120,38.1802,2016-18
10849,78.9052,499.7489,38.3934,2016-18
10850,79.0188,499.8805,38.2840,2016-18
10851,79.1393,499.9128,38.1709,2016-18
