Cell,Age,Oxy,Sal,Period
25415,49.1150,202.7515,0.5630,2016-18
25416,49.3910,203.6359,0.6963,2016-18
25417,49.7127,203.7627,0.6768,2016-18
25418,49.9506,203.4789,0.6686,2016-18
25419,6.2226,221.9976,7.1602,2016-18
25420,6.2378,218.4307,7.1749,2016-18
25421,6.2133,222.2768,7.1671,2016-18
25422,0.6318,247.6584,0.5201,2016-18
25423,50.5653,209.7359,0.5119,2016-18
25424,50.7714,209.5207,0.5566,2016-18
25425,50.8860,208.3590,0.5725,2016-18
25426,50.6399,208.8150,0.5179,2016-18
25427,50.3759,209.6602,0.4696,2016-18
25428,51.4936,207.6110,0.7316,2016-18
25429,51.1163,207.8405,0.6171,2016-18
25430,50.9187,208.0415,0.5673,2016-18
25431,50.2592,205.3633,0.4796,2016-18
25432,50.2618,209.1499,0.4680,2016-18
25433,50.1783,211.7018,0.4412,2016-18
25434,50.2104,210.0772,0.4414,2016-18
25435,50.1034,211.0729,0.4233,2016-18
25436,51.3208,206.5018,0.7104,2016-18
25437,51.4454,207.1581,0.7278,2016-18
25438,50.6262,204.9545,0.7075,2016-18
25439,50.7545,205.5610,0.6623,2016-18
25440,49.6430,203.8290,0.5048,2016-18
25441,49.8869,203.7539,0.4978,2016-18
25442,50.7657,205.9738,0.6056,2016-18
25443,50.7515,206.4254,0.5671,2016-18
25444,50.7239,206.6902,0.5478,2016-18
25445,50.9513,206.8277,0.5951,2016-18
25446,49.3498,203.6968,0.5120,2016-18
25447,6.2033,223.2292,7.1810,2016-18
25448,6.2338,220.4156,7.1848,2016-18
25449,6.2301,220.5100,7.1878,2016-18
25450,0.6251,247.5396,0.5201,2016-18
25451,50.5047,208.2083,0.4829,2016-18
25452,50.2746,208.8733,0.4458,2016-18
25453,50.1204,209.6824,0.4242,2016-18
25454,50.0025,210.0039,0.4071,2016-18
25455,51.0700,207.5110,0.6095,2016-18
25456,50.9950,207.7220,0.5851,2016-18
25457,50.7013,207.8156,0.5208,2016-18
25458,50.5526,208.0894,0.4910,2016-18
25459,49.9100,202.5029,0.4014,2016-18
25460,49.9966,207.9824,0.4133,2016-18
25461,50.0243,211.8536,0.4144,2016-18
25462,49.9531,211.7188,0.4005,2016-18
25463,49.9159,212.4090,0.3958,2016-18
25464,49.9102,210.6824,0.3935,2016-18
25465,50.9091,207.1950,0.5736,2016-18
25466,49.9863,204.5509,0.4842,2016-18
25467,50.2529,205.3876,0.5086,2016-18
25468,50.3502,205.8283,0.5076,2016-18
25469,49.7519,202.5576,0.4475,2016-18
25470,49.8553,204.1449,0.4516,2016-18
25471,49.9267,206.5153,0.4467,2016-18
25472,50.3883,206.3989,0.4916,2016-18
25473,50.2831,206.8434,0.4654,2016-18
25474,50.4560,207.1063,0.4859,2016-18
25475,50.6172,207.3501,0.5090,2016-18
25476,6.1853,224.1832,7.1916,2016-18
25477,6.2225,221.7258,7.1992,2016-18
25478,6.2178,222.0902,7.1956,2016-18
25479,0.6183,247.4389,0.5201,2016-18
25480,50.2808,208.3978,0.4470,2016-18
25481,50.1509,208.9309,0.4278,2016-18
25482,50.0716,209.2020,0.4166,2016-18
25483,49.9732,209.9953,0.4025,2016-18
25484,49.9181,209.2182,0.3945,2016-18
25485,49.9006,210.2030,0.3917,2016-18
25486,50.4502,207.7430,0.4759,2016-18
25487,50.3453,208.1958,0.4576,2016-18
25488,49.8308,201.9750,0.3882,2016-18
25489,49.8830,207.1450,0.3925,2016-18
25490,49.8294,201.9644,0.3862,2016-18
25491,49.8731,211.5752,0.3884,2016-18
25492,49.8795,209.4034,0.3857,2016-18
25493,49.8843,209.2637,0.3860,2016-18
25494,50.0697,206.2077,0.4577,2016-18
25495,50.1276,206.2425,0.4575,2016-18
25496,49.6283,200.4207,0.4166,2016-18
25497,49.7609,200.4183,0.4268,2016-18
25498,49.8357,206.1149,0.4293,2016-18
25499,49.8582,206.6699,0.4290,2016-18
25500,49.9489,206.5840,0.4343,2016-18
25501,50.1067,206.7794,0.4448,2016-18
25502,50.1095,207.1854,0.4358,2016-18
25503,50.2508,207.4127,0.4501,2016-18
25504,49.9955,207.1196,0.4261,2016-18
25505,6.1741,224.5538,7.1968,2016-18
25506,6.2304,220.1565,7.2054,2016-18
25507,6.2311,218.6958,7.2026,2016-18
25508,0.6124,247.3498,0.5201,2016-18
25509,50.0386,207.9030,0.4183,2016-18
25510,49.9861,208.1569,0.4094,2016-18
25511,49.9571,208.7105,0.4037,2016-18
25512,49.9035,209.0132,0.3940,2016-18
25513,49.8854,208.1566,0.3893,2016-18
25514,49.8823,208.7598,0.3863,2016-18
25515,50.0296,206.7984,0.4203,2016-18
25516,49.8239,201.5908,0.3839,2016-18
25517,49.8725,210.6813,0.3889,2016-18
25518,49.8403,202.2027,0.3836,2016-18
25519,49.8581,208.7326,0.3841,2016-18
25520,49.8806,207.9454,0.3835,2016-18
25521,49.8709,208.6465,0.3831,2016-18
25522,49.9032,206.1440,0.3832,2016-18
25523,49.8961,207.7972,0.3826,2016-18
25524,49.9068,204.1287,0.3834,2016-18
25525,49.9676,206.7244,0.4321,2016-18
25526,49.5530,201.9976,0.4056,2016-18
25527,49.6768,203.6923,0.4157,2016-18
25528,49.7185,206.5466,0.4186,2016-18
25529,49.6918,206.8319,0.4148,2016-18
25530,49.7268,206.3156,0.4160,2016-18
25531,49.7322,206.1223,0.4136,2016-18
25532,49.7932,206.5004,0.4171,2016-18
25533,49.8215,206.8615,0.4168,2016-18
25534,49.8937,207.0985,0.4185,2016-18
25535,49.9410,206.6974,0.4139,2016-18
25536,49.8584,206.5035,0.4089,2016-18
25537,49.7844,206.2793,0.4059,2016-18
25538,6.1628,224.9257,7.1985,2016-18
25539,6.9413,116.8341,8.3567,2016-18
25540,6.2213,220.1317,7.2056,2016-18
25541,0.6082,247.2540,0.5201,2016-18
25542,49.8379,199.5590,0.3934,2016-18
25543,49.8645,205.7884,0.3928,2016-18
25544,49.8711,204.9080,0.3873,2016-18
25545,49.9005,202.2506,0.3839,2016-18
25546,49.8032,200.0425,0.3938,2016-18
25547,49.8668,203.7959,0.3826,2016-18
25548,49.8563,202.1330,0.3826,2016-18
25549,49.8820,206.4719,0.3825,2016-18
25550,49.9356,202.7969,0.3828,2016-18
25551,49.9161,205.4017,0.3826,2016-18
25552,49.9448,198.0622,0.3830,2016-18
25553,49.9053,197.9210,0.3836,2016-18
25554,49.9338,195.8144,0.3833,2016-18
25555,49.5344,203.7870,0.4034,2016-18
25556,49.5885,205.8391,0.4080,2016-18
25557,49.5936,206.1301,0.4077,2016-18
25558,49.6642,205.1788,0.4110,2016-18
25559,49.6821,205.1291,0.4114,2016-18
25560,49.5266,195.3363,0.4000,2016-18
25561,49.5697,202.1324,0.4036,2016-18
25562,49.6684,205.2831,0.4073,2016-18
25563,49.7316,206.6086,0.4065,2016-18
25564,49.5835,202.0815,0.4023,2016-18
25565,49.7607,202.2063,0.3942,2016-18
25566,49.6915,203.3539,0.3937,2016-18
25567,49.6626,202.9412,0.3976,2016-18
25568,49.5474,199.6115,0.3893,2016-18
25569,6.1487,225.0710,7.2043,2016-18
25570,6.1886,223.2111,7.2192,2016-18
25571,6.1681,224.0930,7.2010,2016-18
25572,0.6075,247.1204,0.5201,2016-18
25573,49.7906,193.9718,0.3861,2016-18
25574,49.8164,197.2538,0.3863,2016-18
25575,49.7482,194.1140,0.3864,2016-18
25576,49.8338,196.4717,0.3855,2016-18
25577,49.8559,199.5009,0.3851,2016-18
25578,49.8798,196.8419,0.3841,2016-18
25579,49.7023,195.9498,0.3868,2016-18
25580,49.4777,215.2106,0.3965,2016-18
25581,49.5896,205.4702,0.4071,2016-18
25582,49.5940,205.7809,0.4075,2016-18
25583,49.5492,202.1059,0.4009,2016-18
25584,49.4775,194.5238,0.3950,2016-18
25585,49.4770,195.6169,0.3942,2016-18
25586,49.5074,196.1871,0.3984,2016-18
25587,49.6232,205.0049,0.4013,2016-18
25588,49.5024,193.2826,0.3938,2016-18
25589,49.4723,192.9437,0.3930,2016-18
25590,49.6647,198.6482,0.3880,2016-18
25591,49.4181,194.2290,0.3856,2016-18
25592,49.5554,195.4823,0.3855,2016-18
25593,49.6053,205.4180,0.3984,2016-18
25594,49.4805,198.9609,0.3903,2016-18
25595,49.3583,195.5508,0.3874,2016-18
25596,49.1713,190.0291,0.3852,2016-18
25597,49.2106,191.1261,0.3848,2016-18
25598,6.1362,225.8620,7.2076,2016-18
25599,6.1792,223.4701,7.2264,2016-18
25600,6.1482,224.1675,7.1940,2016-18
25601,0.6137,246.8321,0.5201,2016-18
25602,49.4903,202.8823,0.3973,2016-18
25603,49.4454,198.1457,0.3930,2016-18
25604,49.4571,202.6866,0.3940,2016-18
25605,49.4561,198.0171,0.3926,2016-18
25606,49.4517,194.8995,0.3913,2016-18
25607,49.4594,198.2031,0.3933,2016-18
25608,49.4659,194.3925,0.3916,2016-18
25609,49.5107,201.3683,0.3936,2016-18
25610,49.5340,202.3149,0.3939,2016-18
25611,49.3264,193.9267,0.3884,2016-18
25612,49.1490,189.7738,0.3856,2016-18
25613,6.1321,226.5635,7.2141,2016-18
25614,6.1792,223.7080,7.2377,2016-18
25615,6.1511,222.4491,7.1990,2016-18
25616,0.6339,246.1161,0.5201,2016-18
25617,49.4553,202.0603,0.3936,2016-18
25618,49.4590,205.1623,0.3939,2016-18
25619,49.4379,197.3605,0.3924,2016-18
25620,49.4476,200.2404,0.3930,2016-18
25621,49.4542,201.2335,0.3930,2016-18
25622,49.4376,198.7682,0.3915,2016-18
25623,49.4264,196.9125,0.3906,2016-18
25624,49.4113,195.5195,0.3900,2016-18
25625,49.4025,195.5838,0.3898,2016-18
25626,49.4549,199.5383,0.3914,2016-18
25627,49.3054,192.3670,0.3881,2016-18
25628,49.1807,189.9454,0.3859,2016-18
25629,6.1306,227.2005,7.2252,2016-18
25630,6.1724,224.4585,7.2454,2016-18
25631,5.9902,225.5892,7.0719,2016-18
25632,0.6488,245.3966,0.5201,2016-18
25633,49.3654,220.5112,0.3893,2016-18
25634,49.4108,211.1808,0.3916,2016-18
25635,49.4375,205.2795,0.3928,2016-18
25636,49.4328,197.7636,0.3921,2016-18
25637,49.4381,199.9617,0.3925,2016-18
25638,49.4192,199.0756,0.3912,2016-18
25639,49.4162,196.8963,0.3906,2016-18
25640,49.3886,196.3242,0.3896,2016-18
25641,49.2788,192.6738,0.3872,2016-18
25642,49.2409,192.9850,0.3865,2016-18
25643,6.1299,227.4296,7.2417,2016-18
25644,6.1483,225.8076,7.2458,2016-18
25645,5.8094,224.0615,6.8904,2016-18
25646,0.6592,244.6303,0.5201,2016-18
25647,49.3800,203.5886,0.3898,2016-18
25648,49.3221,202.6395,0.3879,2016-18
25649,49.4273,198.0685,0.3917,2016-18
25650,49.4303,200.8003,0.3920,2016-18
25651,49.3019,205.0669,0.3874,2016-18
25652,6.1534,225.6880,7.2890,2016-18
25653,6.0931,228.5958,7.2460,2016-18
25654,6.0564,228.5914,7.2044,2016-18
25655,0.6622,244.1104,0.5201,2016-18
25656,49.4225,198.4119,0.3915,2016-18
25657,49.4238,202.0244,0.3917,2016-18
25658,6.1508,226.3399,7.3299,2016-18
25659,6.1420,226.2283,7.3293,2016-18
25660,6.0978,225.6617,7.2700,2016-18
25661,0.6609,243.7649,0.5201,2016-18
25662,49.4183,198.4253,0.3913,2016-18
25663,49.4181,202.8604,0.3914,2016-18
25664,19.7933,26.2220,15.4055,2016-18
25665,6.1623,223.9333,7.4960,2016-18
25666,6.0661,225.0882,7.2980,2016-18
25667,0.6593,243.2990,0.5201,2016-18
25668,49.4150,198.3605,0.3911,2016-18
25669,49.4139,203.5955,0.3911,2016-18
25670,6.0821,224.7497,7.6698,2016-18
25671,6.0531,227.7428,7.3229,2016-18
25672,6.0206,226.1346,7.3077,2016-18
25673,0.6551,242.8770,0.5201,2016-18
25674,49.4124,197.9431,0.3909,2016-18
25675,49.4107,203.2158,0.3909,2016-18
25676,6.0197,224.5419,7.8193,2016-18
25677,5.9851,229.0061,7.2865,2016-18
25678,5.9825,227.6926,7.3107,2016-18
25679,0.6487,242.2499,0.5201,2016-18
25680,49.4105,197.1804,0.3909,2016-18
25681,49.4083,201.8291,0.3907,2016-18
25682,17.9590,15.4529,14.9533,2016-18
25683,5.9693,226.0441,7.3317,2016-18
25684,5.9495,227.3678,7.3475,2016-18
25685,0.6359,241.6468,0.5201,2016-18
25686,49.4089,196.5965,0.3908,2016-18
25687,49.4063,200.8437,0.3906,2016-18
25688,5.9259,220.8550,8.2774,2016-18
25689,5.9189,230.0897,7.1670,2016-18
25690,5.9258,228.0103,7.3743,2016-18
25691,0.6173,241.1005,0.5201,2016-18
25692,49.4074,196.1778,0.3907,2016-18
25693,49.4046,199.8647,0.3906,2016-18
25694,5.8265,208.3617,10.1788,2016-18
25695,5.8435,210.4196,9.8783,2016-18
25696,5.9021,228.0676,7.4981,2016-18
25697,0.6014,240.5539,0.5200,2016-18
25698,49.4058,195.9270,0.3907,2016-18
25699,49.4027,198.9969,0.3905,2016-18
25700,5.7371,202.3437,11.3902,2016-18
25701,5.7743,201.6000,11.3228,2016-18
25702,5.8241,198.8002,11.2213,2016-18
25703,0.5835,240.0994,0.5200,2016-18
25704,49.4041,195.7681,0.3906,2016-18
25705,49.4005,197.9461,0.3904,2016-18
25706,5.6474,198.6830,12.3528,2016-18
25707,5.6929,201.4834,11.9050,2016-18
25708,5.8747,228.4089,7.7238,2016-18
25709,0.5684,239.5812,0.5200,2016-18
25710,49.4024,195.7150,0.3905,2016-18
25711,49.3986,197.1211,0.3903,2016-18
25712,5.5699,199.2048,12.8098,2016-18
25713,7.2981,58.6279,14.3486,2016-18
25714,5.6127,197.6067,12.8346,2016-18
25715,0.5536,239.0439,0.5200,2016-18
25716,49.4006,196.0654,0.3905,2016-18
25717,49.3972,197.2827,0.3902,2016-18
25718,5.4928,201.4854,13.0164,2016-18
25719,5.8550,150.3658,14.3569,2016-18
25720,0.5368,238.5650,0.5199,2016-18
25721,49.3987,196.6532,0.3904,2016-18
25722,49.3959,197.7122,0.3902,2016-18
25723,5.3639,204.8246,13.3024,2016-18
25724,5.8249,151.6217,14.3903,2016-18
25725,0.5198,238.0646,0.5199,2016-18
25726,49.3971,196.3898,0.3903,2016-18
25727,49.3946,197.9342,0.3901,2016-18
25728,5.2713,204.8744,13.7930,2016-18
25729,5.3638,205.0102,13.2901,2016-18
25730,0.5015,237.5825,0.5199,2016-18
25731,49.3954,195.7254,0.3902,2016-18
25732,49.3932,197.4623,0.3900,2016-18
25733,5.2935,173.2312,15.7837,2016-18
25734,5.6770,228.1505,7.9731,2016-18
25735,0.4797,237.1599,0.5199,2016-18
25736,49.3938,195.3181,0.3901,2016-18
25737,49.3919,197.0637,0.3900,2016-18
25738,5.2661,177.9616,15.8217,2016-18
25739,5.1949,205.1807,14.0706,2016-18
25740,0.4568,236.8098,0.5198,2016-18
25741,49.3921,195.3498,0.3900,2016-18
25742,49.3905,197.2428,0.3899,2016-18
25743,5.2319,183.3111,15.8592,2016-18
25744,5.1873,190.2241,15.8628,2016-18
25745,0.4325,236.5472,0.5198,2016-18
25746,49.3905,195.7626,0.3900,2016-18
25747,49.3893,197.7456,0.3898,2016-18
25748,4.9274,216.9568,14.2054,2016-18
25749,5.1297,195.1778,15.9066,2016-18
25750,0.4063,236.3709,0.5198,2016-18
25751,49.3888,195.9111,0.3899,2016-18
25752,49.3881,198.1425,0.3898,2016-18
25753,5.0158,202.6017,15.8558,2016-18
25754,5.0666,199.0646,15.9834,2016-18
25755,0.3826,236.2127,0.5198,2016-18
25756,49.3870,195.5340,0.3898,2016-18
25757,49.3868,198.5035,0.3897,2016-18
25758,4.9911,204.0185,15.8558,2016-18
25759,4.9119,217.0783,14.2348,2016-18
25760,0.3589,236.1587,0.5197,2016-18
25761,49.3849,195.5610,0.3897,2016-18
25762,49.3856,198.9126,0.3897,2016-18
25763,4.9277,206.7459,15.8725,2016-18
25764,5.5551,227.6500,7.4905,2016-18
25765,0.3345,236.2278,0.5197,2016-18
25766,49.3834,195.9965,0.3896,2016-18
25767,49.3845,199.4440,0.3896,2016-18
25768,4.6211,221.3954,15.0000,2016-18
25769,4.5761,221.0365,15.1518,2016-18
25770,0.3088,236.4467,0.5197,2016-18
25771,49.3839,196.8831,0.3895,2016-18
25772,49.3836,200.1806,0.3895,2016-18
25773,4.5253,222.6985,15.4364,2016-18
25774,3.9374,218.8787,19.9212,2016-18
25775,0.2812,236.8569,0.5197,2016-18
25776,49.3848,197.8378,0.3895,2016-18
25777,49.3831,201.2873,0.3895,2016-18
25778,5.4395,228.6841,7.1712,2016-18
25779,3.9110,222.6829,19.9341,2016-18
25780,0.2490,237.5523,0.5197,2016-18
25781,49.3843,197.9943,0.3894,2016-18
25782,49.3831,202.8511,0.3895,2016-18
25783,5.3935,229.1178,7.3336,2016-18
25784,3.8746,225.9547,19.9488,2016-18
25785,0.2113,238.6287,0.5197,2016-18
25786,49.3832,197.9993,0.3894,2016-18
25787,49.3829,203.7683,0.3894,2016-18
25788,3.8400,232.2596,16.0347,2016-18
25789,3.8193,227.1853,20.0331,2016-18
25790,0.1685,240.1349,0.5197,2016-18
25791,49.3815,197.8830,0.3893,2016-18
25792,49.3823,203.8799,0.3894,2016-18
25793,3.6326,234.5104,16.8675,2016-18
25794,3.6266,234.0639,16.8944,2016-18
25795,0.1260,241.8735,0.5197,2016-18
25796,49.3796,197.7683,0.3893,2016-18
25797,49.3815,203.5594,0.3894,2016-18
25798,3.5413,236.2224,17.1300,2016-18
25799,3.5547,235.6622,17.0087,2016-18
25800,0.0934,242.9945,0.5198,2016-18
25801,49.3769,197.4239,0.3892,2016-18
25802,49.3803,202.8551,0.3893,2016-18
25803,0.3955,248.9171,29.7638,2016-18
25804,0.4299,246.4193,29.7520,2016-18
25805,0.0698,243.6037,0.5198,2016-18
25806,49.3746,197.1970,0.3892,2016-18
25807,49.3786,201.9197,0.3893,2016-18
25808,0.3510,250.8397,29.7796,2016-18
25809,0.4021,248.5427,29.7605,2016-18
25810,0.0507,243.9681,0.5198,2016-18
25811,49.3735,197.2733,0.3891,2016-18
25812,49.3771,201.2944,0.3892,2016-18
25813,0.0629,254.5782,30.0006,2016-18
25814,0.3558,250.7413,29.7736,2016-18
25815,0.0344,244.1812,0.5198,2016-18
25816,49.3723,197.1563,0.3891,2016-18
25817,49.3760,201.0941,0.3892,2016-18
25818,0.0139,257.5598,30.0000,2016-18
25819,0.3429,251.3399,29.7709,2016-18
25820,0.0199,244.3064,0.5198,2016-18
25821,49.3710,196.9153,0.3890,2016-18
25822,49.3750,200.9976,0.3892,2016-18
25823,0.3686,250.0191,29.7632,2016-18
25824,0.4152,248.8927,29.7519,2016-18
25825,49.3698,196.7732,0.3890,2016-18
25826,49.3740,200.8786,0.3891,2016-18
25827,3.7479,231.1880,17.3239,2016-18
25828,3.6135,233.9920,17.4158,2016-18
25829,49.3686,196.6835,0.3889,2016-18
25830,49.3729,200.6577,0.3891,2016-18
25831,3.9692,209.8898,21.2496,2016-18
25832,3.8467,220.1841,21.2684,2016-18
25833,49.3675,196.6232,0.3889,2016-18
25834,49.3716,200.2713,0.3890,2016-18
25835,3.9633,213.8846,21.2299,2016-18
25836,3.8776,220.5253,21.2775,2016-18
25837,49.3662,196.6116,0.3888,2016-18
25838,49.3701,199.6939,0.3890,2016-18
25839,4.0625,212.4554,21.1047,2016-18
25840,4.0048,224.9597,17.0477,2016-18
25841,49.3647,196.5875,0.3888,2016-18
25842,49.3682,198.9091,0.3889,2016-18
25843,19.4868,6.9698,27.8768,2016-18
25844,5.4713,217.9774,7.5324,2016-18
25845,49.3630,196.4908,0.3887,2016-18
25846,49.3659,197.9907,0.3888,2016-18
25847,4.2392,207.2870,21.0605,2016-18
25848,5.5078,216.1081,7.4149,2016-18
25849,49.3609,196.2626,0.3887,2016-18
25850,49.3631,197.0412,0.3887,2016-18
25851,4.8338,213.2452,14.8996,2016-18
25852,5.5302,215.7051,7.2186,2016-18
25853,49.3581,195.9074,0.3886,2016-18
25854,49.3606,196.8412,0.3886,2016-18
25855,4.7546,201.7540,15.8034,2016-18
25856,4.9423,210.2919,14.1455,2016-18
25857,49.3557,196.2380,0.3885,2016-18
25858,49.3531,194.6928,0.3884,2016-18
25859,49.3595,198.4390,0.3886,2016-18
25860,4.7548,201.9314,15.8016,2016-18
25861,4.9505,211.4010,14.0892,2016-18
25862,49.3535,197.2599,0.3884,2016-18
25863,49.3491,193.7783,0.3883,2016-18
25864,49.3514,194.6880,0.3884,2016-18
25865,4.9608,212.3276,13.9650,2016-18
25866,4.9673,211.1764,13.9518,2016-18
25867,49.3503,197.5970,0.3883,2016-18
25868,49.3452,193.8899,0.3882,2016-18
25869,49.3452,193.3852,0.3882,2016-18
25870,5.0215,211.0643,13.4288,2016-18
25871,5.0451,210.5141,13.2835,2016-18
25872,49.3462,197.7324,0.3882,2016-18
25873,49.3425,195.1375,0.3881,2016-18
25874,49.3410,193.5079,0.3881,2016-18
25875,5.5477,213.2896,7.4325,2016-18
25876,5.0863,209.4930,12.9522,2016-18
25877,49.3411,196.8973,0.3880,2016-18
25878,49.3405,197.0302,0.3880,2016-18
25879,49.3382,194.4840,0.3880,2016-18
25880,5.5794,213.0503,6.9534,2016-18
25881,5.2189,209.0271,11.8395,2016-18
25882,49.3359,196.2762,0.3879,2016-18
25883,49.3377,198.8382,0.3879,2016-18
25884,49.3368,196.5304,0.3879,2016-18
25885,5.5857,212.3684,6.9968,2016-18
25886,5.3317,184.2092,13.2442,2016-18
25887,49.3303,195.7695,0.3878,2016-18
25888,49.3334,199.8303,0.3878,2016-18
25889,49.3363,198.8851,0.3879,2016-18
25890,5.2955,205.5824,11.4729,2016-18
25891,5.3285,187.8768,13.2076,2016-18
25892,49.3249,195.8453,0.3877,2016-18
25893,49.3271,199.8324,0.3877,2016-18
25894,49.3316,199.5125,0.3877,2016-18
25895,5.3554,181.4135,13.2800,2016-18
25896,5.3355,185.8832,13.2369,2016-18
25897,49.3204,196.6801,0.3875,2016-18
25898,49.3191,199.1691,0.3875,2016-18
25899,49.3227,198.1381,0.3875,2016-18
25900,5.3399,203.3240,11.3283,2016-18
25901,5.3266,204.9977,11.2519,2016-18
25902,49.3159,197.5955,0.3874,2016-18
25903,49.3101,198.1801,0.3873,2016-18
25904,49.3109,195.8148,0.3873,2016-18
25905,5.3544,202.3629,11.2415,2016-18
25906,5.3481,203.4255,11.1568,2016-18
25907,49.3106,197.7320,0.3873,2016-18
25908,49.3005,197.0777,0.3871,2016-18
25909,49.2993,193.6941,0.3871,2016-18
25910,5.3591,201.3244,11.2617,2016-18
25911,5.3517,201.9274,11.2377,2016-18
25912,49.3034,196.5163,0.3872,2016-18
25913,49.2903,195.9484,0.3869,2016-18
25914,49.2889,192.3080,0.3869,2016-18
25915,19.8084,41.9269,18.7270,2016-18
25916,5.3590,199.7815,11.3448,2016-18
25917,49.2943,194.3393,0.3870,2016-18
25918,49.2786,194.8266,0.3867,2016-18
25919,49.2790,191.5386,0.3867,2016-18
25920,5.3765,198.4379,11.3733,2016-18
25921,5.3733,196.3522,11.5168,2016-18
25922,49.2845,193.7019,0.3868,2016-18
25923,49.2666,193.9189,0.3865,2016-18
25924,49.2691,191.2983,0.3866,2016-18
25925,5.3950,193.2966,11.6665,2016-18
25926,5.3988,190.0766,11.9183,2016-18
25927,49.2745,193.4136,0.3867,2016-18
25928,49.2542,193.1142,0.3863,2016-18
25929,49.2597,191.5589,0.3864,2016-18
25930,5.5313,148.1969,14.7300,2016-18
25931,5.4893,154.2033,14.8459,2016-18
25932,49.2625,193.8364,0.3865,2016-18
25933,49.2415,192.4206,0.3862,2016-18
25934,49.2506,192.2300,0.3863,2016-18
25935,5.4710,179.4815,12.2836,2016-18
25936,5.4456,179.2050,12.6923,2016-18
25937,49.2443,196.2426,0.3863,2016-18
25938,49.2280,192.1198,0.3860,2016-18
25939,49.2397,192.3343,0.3862,2016-18
25940,5.5522,205.0790,7.2580,2016-18
25941,5.6046,203.5343,6.8798,2016-18
25942,49.2178,192.2303,0.3860,2016-18
25943,49.2076,192.0243,0.3858,2016-18
25944,49.1096,197.4706,0.3851,2016-18
25945,49.2250,191.1206,0.3860,2016-18
25946,5.5642,205.6092,7.0276,2016-18
25947,5.6122,205.0760,6.6986,2016-18
25948,49.1561,193.5386,0.3855,2016-18
25949,49.1828,190.5638,0.3855,2016-18
25950,49.0457,206.5069,0.3847,2016-18
25951,49.2093,190.3114,0.3858,2016-18
25952,5.6003,205.0398,6.6131,2016-18
25953,5.6527,202.6695,6.5383,2016-18
25954,49.1021,195.5898,0.3850,2016-18
25955,49.1593,191.5298,0.3853,2016-18
25956,48.9986,211.1145,0.3846,2016-18
25957,49.1941,190.6722,0.3856,2016-18
25958,5.6353,203.4522,6.5603,2016-18
25959,5.6784,201.0870,6.5986,2016-18
25960,49.1136,193.9986,0.3851,2016-18
25961,49.1491,192.5990,0.3852,2016-18
25962,48.9597,208.2859,0.3845,2016-18
25963,49.0024,205.2775,0.3845,2016-18
25964,49.1833,191.5653,0.3855,2016-18
25965,48.9526,223.2604,0.3849,2016-18
25966,5.7070,188.0714,6.8847,2016-18
25967,5.7237,187.1786,6.8962,2016-18
25968,49.1174,192.3118,0.3850,2016-18
25969,49.1427,193.2295,0.3851,2016-18
25970,49.0169,196.9133,0.3844,2016-18
25971,49.1751,192.6035,0.3854,2016-18
25972,48.9352,202.5625,0.3842,2016-18
25973,48.8519,214.5625,0.3843,2016-18
25974,5.7251,181.7089,6.8849,2016-18
25975,5.7380,183.5717,6.8875,2016-18
25976,49.1152,192.2295,0.3849,2016-18
25977,49.1359,194.1560,0.3850,2016-18
25978,49.0446,192.6224,0.3845,2016-18
25979,49.1665,193.1880,0.3853,2016-18
25980,48.9483,199.0237,0.3842,2016-18
25981,48.8510,210.5566,0.3842,2016-18
25982,5.7440,180.1743,6.8672,2016-18
25983,5.7529,184.4813,6.8699,2016-18
25984,49.1076,192.4551,0.3848,2016-18
25985,49.1293,195.2975,0.3849,2016-18
25986,49.0512,191.4297,0.3844,2016-18
25987,49.1518,192.7704,0.3851,2016-18
25988,48.9622,196.3484,0.3841,2016-18
25989,48.8627,207.1184,0.3841,2016-18
25990,5.7621,179.5155,6.8515,2016-18
25991,5.7675,185.5582,6.8582,2016-18
25992,49.0872,192.2838,0.3846,2016-18
25993,49.1216,196.3051,0.3849,2016-18
25994,49.0317,192.2633,0.3843,2016-18
25995,49.1287,191.8380,0.3849,2016-18
25996,48.9621,194.8050,0.3841,2016-18
25997,48.8799,203.5080,0.3841,2016-18
25998,5.7839,178.0430,6.8358,2016-18
25999,5.7913,183.9401,6.8414,2016-18
26000,49.0764,194.1767,0.3845,2016-18
26001,49.1082,190.9599,0.3847,2016-18
26002,49.0120,193.1940,0.3842,2016-18
26003,48.9447,193.8108,0.3840,2016-18
26004,48.8808,201.2699,0.3840,2016-18
26005,5.8100,173.9449,6.8150,2016-18
26006,5.8436,176.3033,6.7993,2016-18
26007,49.0524,193.2393,0.3844,2016-18
26008,49.0864,190.6961,0.3845,2016-18
26009,48.9743,193.1413,0.3840,2016-18
26010,48.9117,193.2180,0.3839,2016-18
26011,48.8643,199.9019,0.3839,2016-18
26012,5.8585,175.2911,6.7854,2016-18
26013,5.8803,179.4769,6.7715,2016-18
26014,49.0231,193.4589,0.3842,2016-18
26015,49.0624,190.7425,0.3844,2016-18
26016,48.9203,192.8128,0.3839,2016-18
26017,48.8664,192.8949,0.3838,2016-18
26018,48.8333,199.6626,0.3839,2016-18
26019,5.8543,181.5539,6.7614,2016-18
26020,5.9092,177.0844,6.7626,2016-18
26021,48.9791,193.1458,0.3841,2016-18
