Cell,Age,Oxy,Sal,Period
10923,64.5044,236.2215,35.9896,2016-18
10924,64.5925,233.8520,35.9713,2016-18
10925,64.6067,232.4197,35.9582,2016-18
10926,65.2153,228.1422,35.9223,2016-18
10927,65.8120,223.1957,35.8699,2016-18
10928,65.7274,222.0585,35.8638,2016-18
10929,65.9122,224.2470,35.8788,2016-18
10930,65.6364,221.6037,35.8610,2016-18
10931,65.7729,218.5977,35.8429,2016-18
10932,74.2798,209.9093,35.3429,2016-18
10933,73.5341,208.3025,35.3779,2016-18
10934,74.4783,210.7692,35.3472,2016-18
10935,70.6247,201.3866,35.4721,2016-18
10936,71.4786,203.1316,35.4473,2016-18
10937,70.6369,200.7900,35.4743,2016-18
10938,72.5715,205.6975,35.4137,2016-18
10939,72.3504,205.2300,35.4235,2016-18
10940,73.4993,208.2268,35.3865,2016-18
10941,68.7594,198.6605,35.5483,2016-18
10942,69.1785,198.4204,35.5310,2016-18
10943,69.8092,199.0758,35.5091,2016-18
10944,70.4040,199.7010,35.4863,2016-18
10945,70.8213,200.4993,35.4718,2016-18
10946,70.1895,199.4154,35.4961,2016-18
10947,68.9588,198.7039,35.5454,2016-18
10948,74.5807,211.5258,35.3087,2016-18
10949,74.9478,211.9113,35.3122,2016-18
10950,57.3618,217.7182,35.7465,2016-18
10951,59.0235,217.4925,35.6998,2016-18
10952,55.5254,218.4243,35.7863,2016-18
10953,57.2880,218.5543,35.7472,2016-18
10954,56.5097,218.6562,35.7667,2016-18
10955,56.7030,217.0216,35.7543,2016-18
10956,60.6010,217.1908,35.6551,2016-18
10957,59.8936,217.3664,35.6751,2016-18
10958,64.3397,216.7631,35.5492,2016-18
10959,62.6116,216.6885,35.5976,2016-18
10960,64.3477,216.5604,35.5476,2016-18
10961,66.2506,218.5919,35.4957,2016-18
10962,66.3183,217.0007,35.4919,2016-18
10963,65.6670,216.5313,35.5106,2016-18
10964,68.0021,218.4983,35.4439,2016-18
10965,70.4964,217.8653,35.3742,2016-18
10966,69.4234,217.8664,35.4026,2016-18
10967,73.0773,215.9675,35.3100,2016-18
10968,73.8400,215.8481,35.2927,2016-18
10969,71.7762,217.0844,35.3393,2016-18
10970,74.7645,214.8345,35.2853,2016-18
10971,74.3454,216.0869,35.2831,2016-18
10972,56.8412,177.3902,35.7316,2016-18
10973,56.5899,175.1740,35.7395,2016-18
10974,55.8850,172.0623,35.7511,2016-18
10975,57.9612,352.6307,35.7089,2016-18
10976,58.0640,218.2821,35.7064,2016-18
10977,57.7382,179.8148,35.7112,2016-18
10978,58.8422,458.8244,35.6925,2016-18
10979,59.2875,472.1129,35.6838,2016-18
10980,59.6531,335.7334,35.6750,2016-18
10981,59.9733,268.5529,35.6673,2016-18
10982,59.0087,217.8516,35.6894,2016-18
10983,60.5104,219.5414,35.6521,2016-18
10984,61.4461,246.2924,35.6302,2016-18
10985,61.2542,296.9208,35.6367,2016-18
10986,59.4392,59.5606,35.6387,2016-18
10987,59.5895,59.8441,35.6319,2016-18
10988,59.7932,61.2710,35.6243,2016-18
10989,80.1236,211.6133,34.7482,2016-18
10990,80.3701,194.6521,34.7151,2016-18
10991,80.8010,203.5791,34.6800,2016-18
10992,80.9864,206.3761,34.6612,2016-18
10993,81.0839,203.7845,34.6571,2016-18
10994,81.0180,193.8525,34.6577,2016-18
10995,80.5064,203.9119,34.7329,2016-18
10996,81.8077,185.0827,34.5409,2016-18
10997,81.4345,191.6843,34.6114,2016-18
10998,61.3100,166.4564,35.6138,2016-18
10999,61.4126,139.7256,35.6049,2016-18
11000,60.9070,130.9642,35.6170,2016-18
11001,61.8722,150.3407,35.5955,2016-18
11002,61.1330,125.7331,35.6116,2016-18
11003,61.7125,164.0370,35.6034,2016-18
11004,62.1113,159.2056,35.5919,2016-18
11005,62.1113,165.5223,35.5934,2016-18
11006,61.7195,168.0360,35.6050,2016-18
11007,60.5207,114.4835,35.6258,2016-18
11008,60.0224,105.2245,35.6344,2016-18
11009,61.3727,122.1511,35.6071,2016-18
11010,59.5063,92.7212,35.6350,2016-18
11011,55.8397,163.1510,35.7165,2016-18
11012,57.1262,163.0904,35.6945,2016-18
11013,57.9211,164.5360,35.6820,2016-18
11014,59.0611,166.1304,35.6625,2016-18
11015,60.0126,167.4674,35.6442,2016-18
11016,60.8350,167.4755,35.6255,2016-18
11017,61.2699,169.6954,35.6167,2016-18
11018,54.0121,203.2420,36.0554,2016-18
11019,54.3473,200.5232,36.0397,2016-18
11020,54.2837,203.1485,36.0318,2016-18
11021,53.6080,201.3326,36.0728,2016-18
11022,54.3739,204.0295,36.0686,2016-18
11023,79.2862,251.3117,36.0763,2016-18
11024,80.2980,278.0157,36.0358,2016-18
11025,79.0320,247.8553,36.0799,2016-18
11026,79.3893,251.2839,36.0538,2016-18
11027,81.9667,434.4417,35.9668,2016-18
11028,84.4086,498.9608,35.8880,2016-18
11029,86.0113,499.5270,35.8622,2016-18
11030,87.2570,497.9376,35.8481,2016-18
11031,87.8439,498.5706,35.8202,2016-18
11032,88.3627,487.3516,35.8064,2016-18
11033,88.3702,486.7765,35.7883,2016-18
11034,81.7962,295.9065,35.9291,2016-18
11035,81.0074,276.6909,35.9645,2016-18
11036,80.3596,265.4204,35.9965,2016-18
11037,82.7952,330.3485,35.8846,2016-18
11038,82.2195,305.4073,35.9062,2016-18
11039,83.6754,377.4567,35.8525,2016-18
11040,80.5107,261.5926,35.9874,2016-18
11041,79.8815,256.9530,36.0226,2016-18
11042,84.8217,496.0452,35.8239,2016-18
11043,85.5145,496.5331,35.8290,2016-18
11044,85.0282,499.8523,35.8191,2016-18
11045,65.3406,478.8227,38.4373,2016-18
11046,65.3232,495.3394,38.4285,2016-18
11047,63.7141,495.6873,37.8148,2016-18
11048,64.1198,495.9045,37.8777,2016-18
11049,63.9707,494.3189,37.9634,2016-18
11050,64.2275,494.6815,37.9543,2016-18
11051,64.5243,495.5118,37.9450,2016-18
11052,64.2991,494.8225,38.1955,2016-18
11053,64.1352,496.2405,38.1463,2016-18
11054,64.5759,495.4859,38.2614,2016-18
11055,64.0814,496.3020,38.1064,2016-18
11056,64.8183,494.3982,38.3181,2016-18
11057,64.0954,496.0980,38.0849,2016-18
11058,64.9893,469.4533,38.3686,2016-18
11059,64.1429,495.6461,38.0673,2016-18
11060,64.1791,494.5150,38.0486,2016-18
11061,64.5906,495.3785,38.0910,2016-18
11062,64.3633,495.3293,38.0224,2016-18
11063,63.6983,497.3880,37.7277,2016-18
11064,63.9892,497.2961,37.7273,2016-18
11065,63.9284,496.3423,37.6853,2016-18
11066,64.0170,496.7285,37.7966,2016-18
11067,63.8564,496.7795,37.0384,2016-18
11068,63.9963,496.3864,37.1084,2016-18
11069,63.8977,496.7874,37.4525,2016-18
11070,63.8361,495.5400,37.3068,2016-18
11071,64.1267,496.1698,37.3698,2016-18
11072,63.8770,493.3761,37.2147,2016-18
11073,64.1585,496.5761,37.1948,2016-18
11074,64.1282,495.6320,37.6625,2016-18
11075,64.0480,496.5262,37.5981,2016-18
11076,64.2367,496.4413,37.5776,2016-18
11077,64.1556,495.7961,37.4951,2016-18
11078,64.1013,499.0103,36.8872,2016-18
11079,64.1661,497.2134,36.9621,2016-18
11080,65.1695,297.7444,36.2569,2016-18
11081,65.0841,314.8774,36.2321,2016-18
11082,65.1492,302.0652,36.3154,2016-18
11083,65.0926,337.6795,36.3813,2016-18
11084,64.9316,394.4480,36.4432,2016-18
11085,64.8491,460.3963,36.4937,2016-18
11086,64.4631,499.1360,36.8355,2016-18
11087,64.8491,495.7134,36.5390,2016-18
11088,64.8536,498.6415,36.5841,2016-18
11089,64.8535,499.8794,36.6391,2016-18
11090,64.8432,499.6747,36.7019,2016-18
11091,64.8284,499.1537,36.7832,2016-18
11092,66.3189,215.2434,35.7786,2016-18
11093,66.9819,211.6205,35.7327,2016-18
11094,67.4615,211.9321,35.6974,2016-18
11095,69.0296,198.8663,35.5473,2016-18
11096,68.9771,199.5865,35.5552,2016-18
11097,69.6907,199.6671,35.5291,2016-18
11098,69.6185,199.3755,35.5257,2016-18
11099,69.0075,200.8268,35.5633,2016-18
11100,69.7829,200.3986,35.5322,2016-18
11101,69.0989,202.9567,35.5797,2016-18
11102,69.4954,201.9876,35.5544,2016-18
11103,68.4426,204.3578,35.6168,2016-18
11104,69.9897,201.3681,35.5310,2016-18
11105,68.2695,206.2936,35.6359,2016-18
11106,69.1206,204.7326,35.5908,2016-18
11107,68.5820,208.4848,35.6263,2016-18
11108,68.3387,210.8620,35.6503,2016-18
11109,66.0580,216.5592,35.8159,2016-18
11110,66.5525,216.8138,35.7782,2016-18
11111,67.0648,214.8885,35.7398,2016-18
11112,64.5286,248.8542,36.0687,2016-18
11113,64.5287,243.2348,36.0405,2016-18
11114,64.5859,255.0038,36.0952,2016-18
11115,64.6748,237.9543,36.0082,2016-18
11116,64.6612,264.3948,36.1208,2016-18
11117,64.7439,234.8777,35.9860,2016-18
11118,64.7374,273.3939,36.1445,2016-18
11119,64.9188,298.0800,36.1895,2016-18
11120,64.8726,278.4401,36.1614,2016-18
11121,65.0441,292.3895,36.2069,2016-18
11122,65.1914,231.4092,35.9569,2016-18
11123,65.2782,229.6984,35.9366,2016-18
11124,65.7248,227.2795,35.9134,2016-18
11125,66.0908,224.2864,35.8813,2016-18
11126,66.6112,219.5514,35.8215,2016-18
11127,66.5201,219.0948,35.8175,2016-18
11128,66.7230,220.1281,35.8271,2016-18
11129,66.4107,218.8834,35.8167,2016-18
11130,66.6692,221.6251,35.8461,2016-18
11131,66.2874,217.4248,35.8164,2016-18
11132,66.7766,216.1403,35.7835,2016-18
11133,66.5695,216.3950,35.7906,2016-18
11134,75.2278,213.5660,35.3149,2016-18
11135,74.4871,211.0196,35.3559,2016-18
11136,75.3385,214.5299,35.3218,2016-18
11137,71.6373,202.7226,35.4460,2016-18
11138,72.1751,203.8078,35.4314,2016-18
11139,71.2366,200.9576,35.4601,2016-18
11140,71.6962,202.5145,35.4466,2016-18
11141,73.3263,207.9084,35.3965,2016-18
11142,73.0821,206.4145,35.4076,2016-18
11143,74.3334,211.0210,35.3680,2016-18
11144,69.7111,199.2332,35.5176,2016-18
11145,70.1112,199.7383,35.5035,2016-18
11146,70.4743,199.7345,35.4896,2016-18
11147,70.8778,200.0692,35.4724,2016-18
11148,71.2458,200.7134,35.4615,2016-18
11149,71.0904,200.2587,35.4710,2016-18
11150,71.2952,200.5893,35.4633,2016-18
11151,75.1825,215.1955,35.2850,2016-18
11152,75.5109,215.9682,35.2866,2016-18
11153,59.6565,217.4134,35.6799,2016-18
11154,59.1347,217.5771,35.6942,2016-18
11155,61.9296,216.6259,35.6161,2016-18
11156,61.4724,217.0987,35.6282,2016-18
11157,59.8974,218.0824,35.6708,2016-18
11158,58.4766,216.3715,35.7064,2016-18
11159,60.9402,215.9288,35.6412,2016-18
11160,63.2549,216.7138,35.5788,2016-18
11161,66.3771,215.8056,35.4901,2016-18
11162,64.5984,214.7235,35.5403,2016-18
11163,66.9173,214.0953,35.4738,2016-18
11164,66.2069,213.7564,35.4944,2016-18
11165,67.7940,217.0435,35.4492,2016-18
11166,67.9911,215.7688,35.4444,2016-18
11167,69.0235,216.4031,35.4137,2016-18
11168,70.7112,217.0378,35.3662,2016-18
11169,70.1474,215.7050,35.3819,2016-18
11170,72.7752,216.5830,35.3140,2016-18
11171,73.4861,216.4440,35.2977,2016-18
11172,71.8470,216.3207,35.3358,2016-18
11173,74.8366,216.4654,35.2769,2016-18
11174,74.0750,216.5525,35.2860,2016-18
11175,57.5465,178.6470,35.7141,2016-18
11176,57.9836,183.3850,35.7123,2016-18
11177,60.2976,462.2780,35.6630,2016-18
11178,59.3223,397.9821,35.6819,2016-18
11179,58.3248,206.0961,35.6988,2016-18
11180,58.1200,207.4049,35.6957,2016-18
11181,58.7072,189.2826,35.6848,2016-18
11182,60.8947,491.3451,35.6495,2016-18
11183,61.1388,489.9582,35.6415,2016-18
11184,62.3288,218.8747,35.6053,2016-18
11185,62.3577,245.9137,35.6053,2016-18
11186,62.0113,329.1737,35.6167,2016-18
11187,61.5521,487.3219,35.6302,2016-18
11188,59.7757,62.4403,35.6338,2016-18
11189,59.8939,62.0709,35.6267,2016-18
11190,60.0940,63.0736,35.6183,2016-18
11191,81.4454,189.5157,34.5889,2016-18
11192,82.0369,185.0710,34.5038,2016-18
11193,81.8733,181.9858,34.5216,2016-18
11194,81.5011,194.5945,34.5938,2016-18
11195,82.1266,182.8906,34.4830,2016-18
11196,82.1758,175.6789,34.4786,2016-18
11197,82.3720,172.2716,34.4319,2016-18
11198,61.7440,171.9768,35.6057,2016-18
11199,61.8456,142.5994,35.5951,2016-18
11200,62.0225,136.4607,35.5904,2016-18
11201,62.2551,150.3827,35.5864,2016-18
11202,62.5607,164.3360,35.5818,2016-18
11203,62.5803,156.7444,35.5794,2016-18
11204,62.1586,131.3094,35.5882,2016-18
11205,62.0993,169.6010,35.5960,2016-18
11206,62.5231,168.9133,35.5842,2016-18
11207,62.4812,172.4318,35.5867,2016-18
11208,62.1036,172.6176,35.5966,2016-18
11209,61.6845,118.1244,35.5992,2016-18
11210,60.8293,105.1124,35.6123,2016-18
11211,60.3698,91.4591,35.6117,2016-18
11212,62.4944,130.2305,35.5807,2016-18
11213,59.7601,170.0484,35.6521,2016-18
11214,60.2085,169.4582,35.6415,2016-18
11215,60.9042,171.3693,35.6266,2016-18
11216,61.1656,174.8121,35.6223,2016-18
11217,61.8130,174.6997,35.6055,2016-18
11218,54.1539,203.1841,36.0595,2016-18
11219,54.5500,199.1371,36.0336,2016-18
11220,54.0212,199.8208,36.0736,2016-18
11221,54.3943,203.6229,36.0665,2016-18
11222,79.5396,248.2986,36.0565,2016-18
11223,79.8147,249.9781,36.0427,2016-18
11224,80.7093,261.4834,36.0092,2016-18
11225,79.2353,247.7288,36.0693,2016-18
11226,82.2285,316.6458,35.9412,2016-18
11227,79.6936,249.2366,36.0385,2016-18
11228,80.2403,255.1610,36.0024,2016-18
11229,84.2979,499.4579,35.8658,2016-18
11230,86.2503,498.8032,35.8242,2016-18
11231,87.3811,496.4016,35.8126,2016-18
11232,87.6988,498.4676,35.7766,2016-18
11233,88.3600,495.8050,35.7688,2016-18
11234,88.5874,482.3226,35.7337,2016-18
11235,82.4286,312.4249,35.8918,2016-18
11236,81.4894,282.1716,35.9376,2016-18
11237,81.4752,279.4081,35.9346,2016-18
11238,83.0043,337.7746,35.8693,2016-18
11239,83.8391,409.3827,35.8389,2016-18
11240,84.9149,499.2457,35.8096,2016-18
11241,80.7764,256.4132,35.9710,2016-18
11242,81.4050,271.2386,35.9361,2016-18
11243,85.5764,499.7703,35.8165,2016-18
11244,65.6418,492.3211,38.4927,2016-18
11245,65.5992,495.8189,38.4806,2016-18
11246,65.3689,485.6078,38.4381,2016-18
11247,65.1486,479.5755,38.3959,2016-18
11248,64.2597,496.3242,37.8502,2016-18
11249,64.8378,496.0114,37.9156,2016-18
11250,64.5599,496.3174,37.8620,2016-18
11251,64.6389,495.9918,38.0255,2016-18
11252,64.9074,496.4736,38.0134,2016-18
11253,65.1609,496.5649,37.9731,2016-18
11254,64.6658,494.9302,38.2643,2016-18
11255,64.5460,495.8198,38.2230,2016-18
11256,64.8979,495.3718,38.3219,2016-18
11257,64.5229,495.8846,38.1884,2016-18
11258,65.1075,495.1792,38.3728,2016-18
11259,64.5276,495.9107,38.1670,2016-18
11260,64.6117,495.5198,38.1586,2016-18
11261,64.8004,495.2723,38.1586,2016-18
11262,65.0670,495.7420,38.1245,2016-18
11263,65.2303,495.7995,38.2241,2016-18
11264,65.3158,494.1673,38.1993,2016-18
11265,64.3064,496.4286,37.7720,2016-18
11266,64.4583,495.3228,37.7067,2016-18
11267,64.5770,496.2451,37.8189,2016-18
11268,64.2957,496.9205,37.0368,2016-18
11269,64.4456,495.9749,37.1504,2016-18
11270,64.4456,495.5812,37.0803,2016-18
11271,64.4126,496.7326,37.4582,2016-18
11272,64.3936,495.7689,37.2818,2016-18
11273,64.6516,495.9569,37.3636,2016-18
11274,64.6362,496.7123,37.1984,2016-18
11275,64.4674,495.3992,37.6261,2016-18
11276,64.7051,496.1682,37.6188,2016-18
11277,64.7051,494.0023,37.5375,2016-18
11278,64.5011,497.4434,36.9141,2016-18
11279,64.5993,496.2059,36.9848,2016-18
11280,65.4834,283.5891,36.2203,2016-18
11281,65.2586,286.1015,36.2020,2016-18
11282,65.6081,290.5173,36.2710,2016-18
11283,65.5727,317.3372,36.3308,2016-18
11284,65.3951,368.6135,36.3922,2016-18
11285,65.2535,435.3340,36.4465,2016-18
11286,65.1977,492.5956,36.4922,2016-18
11287,64.8424,497.3039,36.8621,2016-18
11288,65.2898,499.6399,36.5408,2016-18
11289,65.3195,493.0371,36.5001,2016-18
11290,65.2229,499.1520,36.6050,2016-18
11291,65.1903,499.5740,36.6673,2016-18
11292,65.1837,499.2076,36.7408,2016-18
11293,65.1931,497.3030,36.8186,2016-18
11294,67.7274,212.9994,35.6949,2016-18
11295,70.0463,200.0120,35.5159,2016-18
11296,70.3545,199.7385,35.5004,2016-18
11297,70.2443,200.6055,35.5141,2016-18
11298,70.4309,200.3894,35.5035,2016-18
11299,70.5876,199.5575,35.4889,2016-18
11300,70.4836,201.9122,35.5134,2016-18
11301,70.8125,201.5856,35.4965,2016-18
11302,69.5328,203.1165,35.5616,2016-18
11303,70.4037,202.7615,35.5230,2016-18
11304,69.9178,202.1382,35.5376,2016-18
11305,69.7035,204.2585,35.5614,2016-18
11306,69.4487,208.5224,35.5862,2016-18
11307,69.6735,206.5442,35.5687,2016-18
11308,70.5762,207.5283,35.5312,2016-18
11309,70.5442,205.3706,35.5294,2016-18
11310,70.0792,204.7041,35.5464,2016-18
11311,69.0058,210.5464,35.6187,2016-18
11312,68.4128,212.3615,35.6611,2016-18
11313,67.1918,216.8098,35.7521,2016-18
11314,67.0064,216.5562,35.7555,2016-18
11315,67.7033,214.4406,35.7101,2016-18
11316,65.0651,242.7329,36.0433,2016-18
11317,65.0651,236.9918,36.0142,2016-18
11318,65.1092,251.7228,36.0696,2016-18
11319,65.2423,232.8384,35.9820,2016-18
11320,65.1516,261.4857,36.0945,2016-18
11321,65.6183,228.6667,35.9423,2016-18
11322,65.1541,266.0570,36.1182,2016-18
11323,65.1436,279.5900,36.1616,2016-18
11324,65.3165,274.0595,36.1328,2016-18
11325,65.3554,282.8819,36.1719,2016-18
11326,65.9066,226.5905,35.9135,2016-18
11327,66.5366,223.3428,35.8734,2016-18
11328,67.5809,216.5606,35.7633,2016-18
11329,67.5703,216.5894,35.7575,2016-18
11330,67.5777,216.9568,35.7738,2016-18
11331,67.6910,217.0359,35.7437,2016-18
11332,67.5027,218.0519,35.7904,2016-18
11333,67.9004,216.1100,35.7223,2016-18
11334,67.2933,219.8591,35.8194,2016-18
11335,68.2215,214.4765,35.6930,2016-18
11336,75.7846,217.0471,35.2899,2016-18
11337,75.4077,215.3383,35.3257,2016-18
11338,76.0013,218.0410,35.2916,2016-18
11339,72.1939,203.3214,35.4346,2016-18
11340,72.9942,206.3755,35.4147,2016-18
11341,71.7020,201.4842,35.4498,2016-18
11342,72.1453,202.7423,35.4386,2016-18
11343,73.7350,208.4205,35.3914,2016-18
11344,74.4215,211.3045,35.3690,2016-18
11345,74.0933,210.5093,35.3860,2016-18
11346,74.9985,213.8441,35.3533,2016-18
11347,75.8665,217.2504,35.3189,2016-18
11348,70.9639,200.1694,35.4772,2016-18
11349,72.1087,202.1845,35.4423,2016-18
11350,71.9547,201.7373,35.4484,2016-18
11351,71.4406,201.1264,35.4653,2016-18
11352,71.9657,202.0558,35.4503,2016-18
11353,75.3281,217.0582,35.2735,2016-18
11354,75.7284,218.1031,35.2702,2016-18
11355,61.6995,215.4870,35.6208,2016-18
11356,63.2158,214.6154,35.5791,2016-18
11357,63.5377,214.0647,35.5700,2016-18
11358,64.9498,213.5027,35.5300,2016-18
11359,68.2112,213.8105,35.4372,2016-18
11360,66.6778,214.0874,35.4810,2016-18
11361,66.0420,214.8752,35.4991,2016-18
11362,67.6370,214.9602,35.4537,2016-18
11363,69.2605,214.6915,35.4083,2016-18
11364,69.2705,213.1634,35.4075,2016-18
11365,70.3620,213.8158,35.3775,2016-18
11366,71.1843,215.0627,35.3539,2016-18
11367,71.3285,213.5891,35.3515,2016-18
11368,72.7810,215.8951,35.3128,2016-18
11369,73.4161,215.9606,35.2988,2016-18
11370,72.2203,214.1275,35.3275,2016-18
11371,74.7200,217.0320,35.2756,2016-18
11372,74.2881,216.2556,35.2813,2016-18
11373,73.4985,215.9476,35.2973,2016-18
11374,60.2713,488.4703,35.6612,2016-18
11375,59.7055,469.1899,35.6713,2016-18
11376,60.9437,494.0841,35.6453,2016-18
11377,58.8647,435.7807,35.6827,2016-18
11378,58.8399,264.8134,35.6793,2016-18
11379,59.3071,191.6889,35.6706,2016-18
11380,61.4060,485.5668,35.6335,2016-18
11381,63.5365,219.1098,35.5712,2016-18
11382,63.2028,235.2460,35.5824,2016-18
11383,62.7532,259.2556,35.5949,2016-18
11384,62.1083,311.2150,35.6126,2016-18
11385,61.5396,370.7961,35.6268,2016-18
11386,60.0922,64.2870,35.6258,2016-18
11387,60.1911,64.2494,35.6204,2016-18
11388,60.4497,65.5943,35.6103,2016-18
11389,82.4787,165.8717,34.3994,2016-18
11390,82.3548,165.1866,34.4163,2016-18
11391,82.5061,161.3686,34.3846,2016-18
11392,62.1943,178.5813,35.5976,2016-18
11393,62.3484,175.8457,35.5920,2016-18
11394,62.5561,147.6956,35.5791,2016-18
11395,63.1281,152.5938,35.5667,2016-18
11396,62.7258,139.4304,35.5748,2016-18
11397,63.0433,162.4247,35.5690,2016-18
11398,62.9902,155.3694,35.5695,2016-18
11399,62.8441,169.3639,35.5760,2016-18
11400,63.0648,170.2038,35.5698,2016-18
11401,62.8816,173.4967,35.5761,2016-18
11402,62.9455,139.4321,35.5700,2016-18
11403,62.8506,176.7955,35.5784,2016-18
11404,62.6773,180.2234,35.5856,2016-18
11405,62.1510,118.0325,35.5879,2016-18
11406,61.5528,106.4017,35.5932,2016-18
11407,62.9800,131.4168,35.5694,2016-18
11408,61.1212,94.7702,35.5951,2016-18
11409,63.5172,149.8973,35.5582,2016-18
11410,63.5166,142.2483,35.5582,2016-18
11411,60.2071,173.3563,35.6443,2016-18
11412,60.2079,175.5480,35.6471,2016-18
11413,61.3472,178.0697,35.6194,2016-18
11414,62.1375,180.4441,35.6005,2016-18
11415,60.4180,178.6035,35.6458,2016-18
11416,61.2837,179.8054,35.6235,2016-18
11417,54.2080,202.8852,36.0616,2016-18
11418,54.9616,201.9993,36.0291,2016-18
11419,54.2377,202.1949,36.0706,2016-18
11420,54.2877,203.0743,36.0685,2016-18
11421,54.4019,203.7354,36.0650,2016-18
11422,79.8891,247.9053,36.0297,2016-18
11423,80.0494,246.6025,36.0206,2016-18
11424,80.0609,250.2002,36.0270,2016-18
11425,80.3104,255.1976,36.0138,2016-18
11426,81.1451,262.2594,35.9805,2016-18
11427,82.6028,301.7951,35.9148,2016-18
11428,84.2461,421.3668,35.8465,2016-18
11429,80.6004,253.3570,35.9808,2016-18
11430,80.4466,249.4693,35.9926,2016-18
11431,81.1335,252.3972,35.9485,2016-18
11432,86.3725,498.8064,35.7907,2016-18
11433,88.2417,493.7427,35.7276,2016-18
11434,88.4897,491.9001,35.6819,2016-18
11435,86.9054,499.6340,35.7504,2016-18
11436,88.2417,494.5563,35.7158,2016-18
11437,82.8937,324.6132,35.8663,2016-18
11438,82.3283,295.1360,35.8904,2016-18
11439,83.1190,340.5615,35.8613,2016-18
11440,82.6984,291.2840,35.8669,2016-18
11441,81.7462,271.2134,35.9156,2016-18
11442,84.0392,428.8182,35.8270,2016-18
11443,84.3321,426.0794,35.8085,2016-18
11444,85.0430,498.4314,35.7943,2016-18
11445,85.7096,499.9711,35.7976,2016-18
11446,81.8209,266.9367,35.9097,2016-18
11447,65.9544,496.3506,38.5505,2016-18
11448,65.9286,497.2206,38.5410,2016-18
11449,65.8621,496.9968,38.5219,2016-18
11450,65.5357,493.8709,38.4630,2016-18
11451,65.4484,495.8608,38.4365,2016-18
11452,65.1100,495.7870,37.8653,2016-18
11453,64.8558,495.6513,37.8156,2016-18
11454,65.4154,496.3147,37.9227,2016-18
11455,65.4679,495.1694,38.1367,2016-18
11456,65.2461,496.2697,38.0604,2016-18
11457,65.4882,496.1811,38.0463,2016-18
11458,65.7346,495.6016,37.9938,2016-18
11459,65.0897,495.7764,38.3399,2016-18
11460,64.9677,495.8794,38.2968,2016-18
11461,65.2893,495.9792,38.3930,2016-18
11462,64.9677,495.8141,38.2723,2016-18
11463,65.0054,495.6263,38.2545,2016-18
11464,65.1079,495.2252,38.2470,2016-18
11465,65.7714,494.6921,38.2425,2016-18
11466,65.7125,495.6226,38.3128,2016-18
11467,65.9194,494.3635,38.3128,2016-18
11468,65.5682,495.4304,38.3230,2016-18
11469,64.8670,495.4658,37.7463,2016-18
11470,64.9043,494.8565,37.6662,2016-18
11471,64.7264,495.9074,37.0640,2016-18
11472,64.9121,495.5764,37.1422,2016-18
11473,64.9301,496.1784,37.5221,2016-18
11474,64.9300,494.0977,37.4354,2016-18
11475,64.8604,496.1873,37.2646,2016-18
11476,65.1067,495.6924,37.4136,2016-18
11477,65.0776,493.5804,37.3165,2016-18
11478,65.1068,495.3178,37.2137,2016-18
11479,65.1813,496.0639,37.6620,2016-18
11480,65.2349,494.6742,37.5782,2016-18
11481,64.9291,496.4131,36.9391,2016-18
11482,65.0615,495.5136,37.0120,2016-18
11483,65.9668,282.2519,36.1910,2016-18
11484,65.6691,281.1810,36.1681,2016-18
11485,66.0465,286.2269,36.2348,2016-18
11486,65.9858,304.5915,36.2932,2016-18
11487,65.8000,348.9383,36.3554,2016-18
11488,65.6399,416.6119,36.4134,2016-18
11489,65.5806,491.9311,36.4629,2016-18
11490,65.2756,496.3825,36.8921,2016-18
11491,65.6409,498.9448,36.5182,2016-18
11492,65.6933,492.5243,36.4740,2016-18
11493,65.5853,499.6624,36.5752,2016-18
11494,65.5520,499.7307,36.6373,2016-18
11495,65.5507,499.5493,36.7079,2016-18
11496,65.5693,497.7778,36.7819,2016-18
11497,65.6537,496.6198,36.8528,2016-18
11498,70.8983,200.8319,35.4868,2016-18
11499,70.8418,200.5417,35.4853,2016-18
11500,71.4100,201.7546,35.4733,2016-18
11501,70.9359,202.4382,35.4977,2016-18
11502,71.4592,202.5699,35.4780,2016-18
11503,71.0407,202.8854,35.4980,2016-18
11504,72.0559,203.0258,35.4572,2016-18
11505,70.6786,203.6350,35.5179,2016-18
11506,71.2862,204.5570,35.4969,2016-18
11507,71.9668,205.4426,35.4728,2016-18
11508,71.6014,203.7756,35.4808,2016-18
11509,70.2594,208.7372,35.5507,2016-18
11510,69.7080,210.2588,35.5881,2016-18
11511,71.5510,208.3195,35.4949,2016-18
11512,71.5937,206.8052,35.4902,2016-18
11513,71.1853,208.9210,35.5135,2016-18
11514,68.9280,211.7356,35.6349,2016-18
11515,68.2682,213.5734,35.6811,2016-18
11516,69.1086,211.6754,35.6304,2016-18
11517,65.5657,239.0840,36.0204,2016-18
11518,65.5757,232.5054,35.9912,2016-18
11519,65.5890,250.6199,36.0454,2016-18
11520,65.7635,228.7794,35.9596,2016-18
11521,65.5060,257.4696,36.0723,2016-18
11522,65.8959,227.2749,35.9372,2016-18
11523,65.6139,263.1934,36.0938,2016-18
11524,66.4886,224.0995,35.8973,2016-18
11525,65.6305,279.1188,36.1316,2016-18
11526,65.7954,272.7520,36.1026,2016-18
11527,65.8263,279.6070,36.1376,2016-18
11528,67.2269,220.7346,35.8400,2016-18
11529,68.2557,215.6159,35.7258,2016-18
