Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top)
29/04/2016 04:00:02,6,1.4183,1.1586,1.2904,16.9127,16.8959,38.5074,38.5075,7.0991,7.1026
29/04/2016 06:00:02,6,1.4069,1.1471,1.2790,16.7988,16.7838,38.4880,38.4885,6.9830,6.9874
29/04/2016 08:00:01,6,1.4028,1.1430,1.2748,16.6995,16.6839,38.4766,38.4774,6.8800,6.8840
29/04/2016 10:00:09,6,1.4082,1.1483,1.2802,16.8011,16.8002,38.4769,38.4780,6.9026,6.9029
29/04/2016 12:00:06,6,1.4288,1.1689,1.3008,16.9102,16.9044,38.4909,38.4927,6.9693,6.9699
29/04/2016 14:00:03,6,1.4580,1.1983,1.3301,17.2375,17.3614,38.5059,38.5084,7.0677,7.0603
29/04/2016 16:00:09,6,1.4751,1.2153,1.3472,17.6166,17.6527,38.5159,38.5149,7.1813,7.1931
29/04/2016 18:00:01,6,1.4709,1.2112,1.3430,17.6366,17.6183,38.5122,38.5138,7.2628,7.2686
29/04/2016 20:00:03,6,1.4592,1.1995,1.3313,17.5616,17.5333,38.5010,38.5014,7.2833,7.2874
29/04/2016 22:00:02,6,1.4469,1.1871,1.3190,17.3851,17.3595,38.4872,38.4874,7.2167,7.2182
30/04/2016 00:00:04,6,1.4347,1.1749,1.3068,17.1489,17.1200,38.4782,38.4785,7.1194,7.1191
30/04/2016 02:00:05,6,1.4233,1.1635,1.2954,16.8748,16.8445,38.4757,38.4760,7.0300,7.0288
30/04/2016 04:00:02,6,1.4093,1.1495,1.2813,16.5769,16.5468,38.4795,38.4800,6.9494,6.9491
30/04/2016 06:00:01,6,1.3987,1.1389,1.2708,16.3132,16.2853,38.4908,38.4912,6.9058,6.9057
30/04/2016 08:00:01,6,1.3901,1.1303,1.2622,16.1042,16.0810,38.5058,38.5064,6.8845,6.8834
30/04/2016 10:00:06,6,1.3840,1.1242,1.2561,16.0444,16.0525,38.5224,38.5236,6.9356,6.9305
30/04/2016 12:00:03,6,1.3789,1.1191,1.2510,16.2076,17.1940,38.5375,38.5357,7.3166,6.9174
30/04/2016 14:00:04,6,1.3760,1.1163,1.2481,16.3250,17.7716,38.5563,38.5531,7.4313,6.9323
30/04/2016 16:00:09,6,1.3732,1.1135,1.2453,16.4437,18.2140,38.5812,38.5556,7.4957,6.9279
30/04/2016 18:00:00,6,1.3685,1.1087,1.2406,16.4915,17.2769,38.6132,38.5425,7.1693,6.9537
30/04/2016 20:00:05,6,1.3611,1.1014,1.2332,16.5110,16.6310,38.6333,38.5533,6.9333,7.0167
30/04/2016 22:00:02,6,1.3491,1.0894,1.2212,16.3795,16.3345,38.5864,38.5809,6.9226,6.9460
01/05/2016 00:00:03,6,1.3389,1.0792,1.2110,16.1189,16.0934,38.5858,38.5862,6.8659,6.8666
01/05/2016 02:00:05,6,1.3271,1.0674,1.1992,15.8746,15.8492,38.5969,38.5974,6.8043,6.8052
01/05/2016 04:00:09,6,1.3162,1.0565,1.1883,15.6384,15.6147,38.6131,38.6135,6.7618,6.7631
01/05/2016 06:00:04,6,1.3092,1.0495,1.1813,15.4446,15.4245,38.6254,38.6255,6.7194,6.7220
01/05/2016 08:00:06,6,1.3036,1.0439,1.1757,15.2932,15.2793,38.6278,38.6281,6.6595,6.6613
01/05/2016 10:00:06,6,1.2969,1.0371,1.1690,15.3231,15.3785,38.6258,38.6296,6.7603,6.6596
01/05/2016 12:00:06,6,1.2992,1.0396,1.1714,15.3885,16.0176,38.6235,38.6291,6.7989,6.6882
01/05/2016 14:00:05,6,1.3000,1.0403,1.1721,15.4699,16.9636,38.6224,38.6056,7.0648,6.5925
01/05/2016 16:00:04,6,1.2965,1.0368,1.1686,15.5300,17.3001,38.6266,38.5616,7.2200,6.5647
01/05/2016 18:00:01,6,1.2993,1.0396,1.1714,15.5653,16.7251,38.6387,38.5355,6.8844,6.5712
01/05/2016 20:00:09,6,1.2936,1.0338,1.1656,15.6902,16.0393,38.6810,38.5505,6.7470,6.6501
01/05/2016 22:00:08,6,1.2855,1.0259,1.1576,15.7195,15.6806,38.6882,38.5506,6.5560,6.6578
02/05/2016 00:00:01,6,1.2773,1.0176,1.1494,15.7254,15.3987,38.6874,38.5538,6.3183,6.5968
02/05/2016 02:00:03,6,1.2669,1.0072,1.1390,15.2869,15.2655,38.5779,38.5780,6.3836,6.3843
02/05/2016 04:00:04,6,1.2571,0.9975,1.1292,15.0548,15.0320,38.5722,38.5726,6.2542,6.2568
02/05/2016 06:00:03,6,1.2488,0.9893,1.1210,14.7938,14.7708,38.5742,38.5756,6.1456,6.1554
02/05/2016 08:00:05,6,1.2444,0.9847,1.1165,14.7111,14.7060,38.5738,38.5740,6.0327,6.0399
02/05/2016 10:00:01,6,1.2502,0.9906,1.1224,14.7568,14.9986,38.5770,38.5780,6.0412,6.0816
02/05/2016 12:00:09,6,1.2461,0.9864,1.1182,14.8332,15.7549,38.5797,38.5758,6.1413,6.0287
02/05/2016 14:00:08,6,1.2403,0.9805,1.1123,14.9622,17.2798,38.5817,38.5762,6.6438,6.0781
02/05/2016 16:00:00,6,1.2407,0.9810,1.1128,15.0381,17.4333,38.5942,38.5456,6.7512,6.1393
02/05/2016 18:00:02,6,1.2404,0.9807,1.1125,15.1233,16.9302,38.6254,38.5352,6.5824,6.0898
02/05/2016 20:00:05,6,1.2337,0.9741,1.1058,15.1769,16.7911,38.6516,38.5183,6.3778,6.1181
02/05/2016 22:00:00,6,1.2290,0.9693,1.1011,15.1939,16.7512,38.6637,38.4959,6.2310,6.1159
03/05/2016 00:00:06,6,1.2231,0.9635,1.0953,15.2075,16.1685,38.6733,38.4985,6.1471,6.1535
03/05/2016 02:00:04,6,1.2134,0.9538,1.0856,15.2197,15.5445,38.6832,38.5571,6.0649,6.2699
03/05/2016 04:00:00,6,1.2038,0.9441,1.0759,15.2309,15.1413,38.6900,38.6021,5.8268,6.1467
03/05/2016 06:00:00,6,1.1973,0.9376,1.0694,14.9892,14.9684,38.6353,38.6352,5.9430,5.9429
03/05/2016 08:00:02,6,1.1933,0.9336,1.0654,14.7983,14.7933,38.6376,38.6377,5.8184,5.8192
03/05/2016 10:00:05,6,1.1940,0.9344,1.0661,14.8615,15.2830,38.6476,38.6396,6.0111,5.8138
03/05/2016 12:00:02,6,1.1897,0.9301,1.0619,15.0018,16.7078,38.6535,38.6252,6.3707,5.6959
03/05/2016 14:00:00,6,1.1860,0.9264,1.0582,15.1512,18.4848,38.6557,38.6146,7.0116,5.6286
03/05/2016 16:00:02,6,1.1793,0.9196,1.0514,15.2219,18.9522,38.6686,38.5726,7.2489,5.7240
03/05/2016 18:00:07,6,1.1750,0.9153,1.0471,15.2528,17.8718,38.6967,38.4954,6.7053,5.5385
03/05/2016 20:00:04,6,1.1718,0.9121,1.0439,15.2740,17.2606,38.7251,38.4559,6.4031,5.5350
03/05/2016 22:00:04,6,1.1739,0.9141,1.0459,15.2769,16.6722,38.7347,38.4380,6.2592,5.5826
04/05/2016 00:00:06,6,1.1681,0.9084,1.0402,15.2775,16.0601,38.7380,38.4463,6.0858,5.7056
04/05/2016 02:00:01,6,1.1636,0.9039,1.0357,15.2764,15.6420,38.7457,38.4537,5.8828,5.7940
04/05/2016 04:00:08,6,1.1574,0.8978,1.0296,15.2770,15.2941,38.7563,38.4713,5.7499,5.8010
04/05/2016 06:00:07,6,1.1524,0.8927,1.0245,15.2771,15.2443,38.7623,38.4695,5.5952,5.7786
04/05/2016 08:00:08,6,1.1742,0.9143,1.0462,15.2775,15.1853,38.7602,38.4871,5.5025,5.8461
04/05/2016 10:00:08,6,1.1988,0.9390,1.0709,15.3383,15.8040,38.7665,38.5079,5.7637,6.0000
04/05/2016 12:00:06,6,1.2096,0.9499,1.0817,15.4850,17.5939,38.7743,38.5194,6.4685,6.0908
04/05/2016 14:00:07,6,1.2066,0.9469,1.0787,15.6357,19.5067,38.7786,38.5290,7.1306,6.0262
04/05/2016 16:00:01,6,1.1992,0.9395,1.0713,15.7086,19.4805,38.7927,38.4881,7.3987,5.7149
04/05/2016 18:00:05,6,1.1921,0.9324,1.0642,15.7357,18.5355,38.8208,38.4775,6.7767,5.7260
04/05/2016 20:00:08,6,1.1904,0.9306,1.0624,15.7033,17.9875,38.8280,38.4615,6.4743,5.8413
04/05/2016 22:00:04,6,1.2008,0.9411,1.0729,15.6633,17.6993,38.8378,38.4590,6.3315,6.1608
05/05/2016 00:00:08,6,1.1975,0.9378,1.0696,15.6363,17.4222,38.8457,38.4542,6.2678,6.3844
05/05/2016 02:00:02,6,1.1915,0.9318,1.0636,15.6124,17.1810,38.8544,38.4622,6.1768,6.5121
05/05/2016 04:00:05,6,1.1897,0.9300,1.0618,15.5865,16.9383,38.8651,38.4978,6.1510,6.5519
05/05/2016 06:00:05,6,1.1840,0.9243,1.0561,15.5728,16.8150,38.8711,38.4957,6.0975,6.5058
05/05/2016 08:00:05,6,1.2025,0.9427,1.0745,15.5875,16.5372,38.8648,38.5262,6.0778,6.4821
05/05/2016 10:00:07,6,1.2345,0.9746,1.1065,15.6940,16.8286,38.8520,38.5765,6.2697,6.5053
05/05/2016 12:00:05,6,1.2471,0.9873,1.1191,15.8485,18.5082,38.8479,38.6094,6.8971,6.6385
05/05/2016 14:00:00,6,1.2436,0.9839,1.1157,15.9937,19.9586,38.8410,38.6383,7.3744,6.7106
05/05/2016 16:00:00,6,1.2358,0.9761,1.1079,16.0605,19.5501,38.8411,38.6277,7.5311,6.7308
05/05/2016 18:00:09,6,1.2274,0.9676,1.0995,15.9772,18.5255,38.8514,38.6200,6.7730,6.6580
05/05/2016 20:00:01,6,1.2194,0.9596,1.0914,15.8964,17.5353,38.8617,38.6233,6.1460,6.5765
05/05/2016 22:00:04,6,1.2135,0.9537,1.0855,15.8601,17.3379,38.8651,38.6310,5.7698,6.5691
06/05/2016 00:00:02,6,1.2121,0.9524,1.0842,15.8419,17.0808,38.8669,38.6415,5.4770,6.5522
06/05/2016 02:00:06,6,1.2078,0.9480,1.0799,15.8216,16.5562,38.8728,38.6702,5.2057,6.5022
06/05/2016 04:00:03,6,1.2019,0.9421,1.0740,15.8179,16.1065,38.8738,38.6956,5.0239,6.4175
06/05/2016 06:00:05,6,1.2030,0.9432,1.0750,15.8320,15.8035,38.8595,38.7151,5.0791,6.2669
06/05/2016 08:00:01,6,1.2308,0.9711,1.1029,15.7464,15.6732,38.7984,38.7254,5.6802,6.1346
06/05/2016 10:00:02,6,1.2683,1.0085,1.1404,15.7691,15.9677,38.7698,38.7153,5.8630,6.2663
06/05/2016 12:00:06,6,1.3041,1.0442,1.1762,15.8510,17.0016,38.7642,38.7018,6.2266,6.3743
06/05/2016 14:00:09,6,1.3079,1.0481,1.1800,15.9442,17.4883,38.7798,38.6822,6.6439,6.3738
06/05/2016 16:00:07,6,1.2994,1.0397,1.1715,16.0139,17.7616,38.8040,38.6734,6.8324,6.4414
06/05/2016 18:00:03,6,1.2891,1.0295,1.1612,16.3589,17.1783,38.7896,38.6971,6.6944,6.6123
06/05/2016 20:00:09,6,1.2751,1.0153,1.1471,16.8366,16.8443,38.7028,38.6931,6.5719,6.5979
06/05/2016 22:00:09,6,1.2811,1.0214,1.1532,16.6068,16.5801,38.6934,38.6917,6.4759,6.4863
07/05/2016 00:00:03,6,1.2858,1.0262,1.1579,16.3382,16.3066,38.6909,38.6918,6.4338,6.4368
07/05/2016 02:00:02,6,1.2878,1.0283,1.1600,16.0974,16.0739,38.6825,38.6825,6.4258,6.4273
07/05/2016 04:00:07,6,1.2979,1.0381,1.1700,15.8904,15.8637,38.6801,38.6808,6.3853,6.3911
07/05/2016 06:00:08,6,1.3007,1.0408,1.1727,15.6591,15.6356,38.6817,38.6819,6.3181,6.3188
07/05/2016 08:00:06,6,1.3291,1.0694,1.2012,15.5106,15.4916,38.6884,38.6887,6.3264,6.3278
07/05/2016 10:00:01,6,1.3620,1.1021,1.2339,15.5995,15.7557,38.6927,38.6928,6.4745,6.4163
07/05/2016 12:00:03,6,1.3995,1.1398,1.2717,15.8414,16.4909,38.7013,38.6894,6.5822,6.5632
07/05/2016 14:00:05,6,1.4082,1.1481,1.2802,16.0734,16.8018,38.7102,38.6986,6.7103,6.7602
07/05/2016 16:00:02,6,1.3949,1.1348,1.2668,16.5474,16.9111,38.7145,38.7042,6.9236,7.0800
07/05/2016 18:00:04,6,1.3790,1.1190,1.2510,16.6989,16.6637,38.7078,38.7087,7.2242,7.2349
07/05/2016 20:00:03,6,1.3613,1.1015,1.2334,16.3635,16.3284,38.7140,38.7148,7.2074,7.2101
07/05/2016 22:00:02,6,1.3453,1.0855,1.2174,16.0114,15.9779,38.7180,38.7186,7.1211,7.1219
08/05/2016 00:00:06,6,1.3335,1.0737,1.2056,15.6620,15.6296,38.7209,38.7215,7.0223,7.0225
08/05/2016 02:00:06,6,1.3230,1.0633,1.1951,15.3360,15.3087,38.7234,38.7237,6.9200,6.9203
08/05/2016 04:00:02,6,1.3104,1.0506,1.1825,15.0373,15.0105,38.7236,38.7239,6.8008,6.8013
08/05/2016 06:00:05,6,1.3032,1.0433,1.1752,14.7109,14.6776,38.7267,38.7274,6.7083,6.7084
08/05/2016 08:00:06,6,1.3020,1.0420,1.1740,14.4536,14.4259,38.7370,38.7379,6.7131,6.7122
08/05/2016 10:00:03,6,1.3236,1.0638,1.1957,14.5601,14.5624,38.7433,38.7453,6.8815,6.8754
08/05/2016 12:00:05,6,1.3456,1.0857,1.2177,14.7750,15.1212,38.7418,38.7538,7.0754,6.9931
08/05/2016 14:00:01,6,1.3381,1.0782,1.2101,14.9216,15.4070,38.7414,38.7656,7.2101,7.1112
08/05/2016 16:00:03,6,1.3323,1.0725,1.2044,15.0364,15.7181,38.7373,38.7681,7.2898,7.1692
08/05/2016 18:00:00,6,1.3167,1.0570,1.1888,15.0935,15.3429,38.7362,38.7597,7.1283,7.2121
08/05/2016 20:00:03,6,1.3017,1.0419,1.1737,15.0691,15.0434,38.7574,38.7579,7.1839,7.1858
08/05/2016 22:00:05,6,1.2903,1.0306,1.1624,14.7963,14.7703,38.7627,38.7631,7.1407,7.1420
09/05/2016 00:00:06,6,1.2771,1.0173,1.1492,14.5465,14.5247,38.7666,38.7667,7.0633,7.0645
09/05/2016 02:00:04,6,1.2664,1.0067,1.1385,14.3037,14.2810,38.7680,38.7681,6.9641,6.9653
09/05/2016 04:00:07,6,1.2564,0.9967,1.1285,14.0291,14.0055,38.7704,38.7706,6.8529,6.8540
09/05/2016 06:00:02,6,1.2493,0.9896,1.1214,13.7612,13.7382,38.7726,38.7729,6.7426,6.7441
09/05/2016 08:00:00,6,1.2572,0.9975,1.1293,13.5804,13.5678,38.7704,38.7704,6.6984,6.7067
09/05/2016 10:00:01,6,1.2749,1.0150,1.1469,13.6470,14.4708,38.7683,38.7700,6.8362,6.8208
09/05/2016 12:00:07,6,1.3038,1.0440,1.1759,13.7610,16.2063,38.7647,38.7680,7.3568,6.9352
09/05/2016 14:00:07,6,1.3175,1.0577,1.1895,13.8833,17.8317,38.7630,38.7720,8.0330,6.9528
09/05/2016 16:00:05,6,1.3113,1.0516,1.1834,13.9593,17.9531,38.7629,38.7400,8.2048,6.7930
09/05/2016 18:00:03,6,1.2996,1.0398,1.1717,13.9978,17.1706,38.7618,38.7053,7.8527,6.6890
09/05/2016 20:00:00,6,1.2872,1.0275,1.1593,14.0376,16.3768,38.7583,38.6923,7.2631,6.6717
09/05/2016 22:00:00,6,1.2722,1.0125,1.1443,14.0824,15.9008,38.7542,38.6883,6.8587,6.6617
10/05/2016 00:00:02,6,1.2600,1.0003,1.1321,14.0684,15.4109,38.7492,38.6881,6.4793,6.6729
10/05/2016 02:00:04,6,1.2488,0.9891,1.1209,14.0799,14.9655,38.7428,38.6845,6.0996,6.7084
10/05/2016 04:00:06,6,1.2380,0.9783,1.1101,14.1399,14.6362,38.7354,38.6820,5.8383,6.6402
10/05/2016 06:00:05,6,1.2296,0.9699,1.1017,14.2410,14.3054,38.7178,38.6879,6.0329,6.4599
10/05/2016 08:00:08,6,1.2308,0.9712,1.1030,14.0927,14.0881,38.6968,38.6970,6.2698,6.2740
10/05/2016 10:00:07,6,1.2525,0.9927,1.1246,14.1080,14.2773,38.6945,38.6886,6.2082,6.3065
10/05/2016 12:00:02,6,1.2750,1.0152,1.1470,14.1514,14.8521,38.6959,38.6733,6.2526,6.3565
10/05/2016 14:00:02,6,1.2978,1.0382,1.1699,14.2390,16.0183,38.6971,38.6498,6.6566,6.4316
10/05/2016 16:00:07,6,1.3003,1.0407,1.1725,14.3316,17.1933,38.6993,38.6379,7.1736,6.5319
10/05/2016 18:00:04,6,1.2910,1.0314,1.1632,14.3611,17.2281,38.6979,38.6313,7.2539,6.6052
10/05/2016 20:00:03,6,1.2816,1.0219,1.1537,14.3732,16.6016,38.6976,38.6477,6.9097,6.4965
10/05/2016 22:00:03,6,1.2671,1.0074,1.1392,14.3773,16.0303,38.6954,38.6888,6.5133,6.4942
