Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top)
17/06/2017 08:00:06,4,2.5342,2.0991,2.3283, NaN, NaN, NaN, NaN, NaN, NaN
17/06/2017 10:00:04,4,2.5427,2.1001,2.3324, NaN, NaN, NaN, NaN, NaN, NaN
17/06/2017 12:00:05,4,2.5187,2.0618,2.2993, NaN, NaN, NaN, NaN, NaN, NaN
17/06/2017 14:00:01,4,2.4628,2.0017,2.2407, NaN, NaN, NaN, NaN, NaN, NaN
17/06/2017 16:00:03,4,2.4479,1.9809,2.2223, NaN, NaN, NaN, NaN, NaN, NaN
17/06/2017 18:00:04,4,2.4330,1.9732,2.2117, NaN, NaN, NaN, NaN, NaN, NaN
17/06/2017 20:00:05,4,2.4605,1.9973,2.2372, NaN, NaN, NaN, NaN, NaN, NaN
17/06/2017 22:00:03,4,2.4445,1.9809,2.2210, NaN, NaN, NaN, NaN, NaN, NaN
18/06/2017 00:00:06,4,2.4293,1.9853,2.2174, NaN, NaN, NaN, NaN, NaN, NaN
18/06/2017 02:00:06,4,2.4293,1.9719,2.2094, NaN, NaN, NaN, NaN, NaN, NaN
18/06/2017 04:00:04,4,2.3937,1.9312,2.1708, NaN, NaN, NaN, NaN, NaN, NaN
18/06/2017 06:00:00,4,2.3659,1.9045,2.1437, NaN, NaN, NaN, NaN, NaN, NaN
18/06/2017 08:00:04,4,2.3504,1.8892,2.1283, NaN, NaN, NaN, NaN, NaN, NaN
18/06/2017 10:00:08,4,2.3383,1.8759,2.1155, NaN, NaN, NaN, NaN, NaN, NaN
18/06/2017 12:00:07,4,2.3423,1.8796,2.1193, NaN, NaN, NaN, NaN, NaN, NaN
18/06/2017 14:00:05,4,2.3460,1.8852,2.1241, NaN, NaN, NaN, NaN, NaN, NaN
18/06/2017 16:00:04,4,2.3429,1.8834,2.1218, NaN, NaN, NaN, NaN, NaN, NaN
18/06/2017 18:00:02,4,2.3549,1.8963,2.1344, NaN, NaN, NaN, NaN, NaN, NaN
18/06/2017 20:00:04,4,2.3738,1.9201,2.1563, NaN, NaN, NaN, NaN, NaN, NaN
18/06/2017 22:00:00,4,2.3768,1.9291,2.1630, NaN, NaN, NaN, NaN, NaN, NaN
19/06/2017 00:00:01,4,2.3697,1.9216,2.1556, NaN, NaN, NaN, NaN, NaN, NaN
19/06/2017 02:00:08,4,2.3453,1.8933,2.1288, NaN, NaN, NaN, NaN, NaN, NaN
19/06/2017 04:00:00,4,2.3010,1.8444,2.0817, NaN, NaN, NaN, NaN, NaN, NaN
19/06/2017 06:00:05,4,2.2549,1.7942,2.0332, NaN, NaN, NaN, NaN, NaN, NaN
19/06/2017 08:00:06,4,2.2287,1.7661,2.0059, NaN, NaN, NaN, NaN, NaN, NaN
19/06/2017 10:00:00,4,2.2253,1.7627,2.0025, NaN, NaN, NaN, NaN, NaN, NaN
19/06/2017 12:00:04,4,2.2368,1.7751,2.0145, NaN, NaN, NaN, NaN, NaN, NaN
19/06/2017 14:00:00,4,2.2589,1.7994,2.0379, NaN, NaN, NaN, NaN, NaN, NaN
19/06/2017 16:00:05,4,2.2813,1.8250,2.0622, NaN, NaN, NaN, NaN, NaN, NaN
19/06/2017 18:00:06,4,2.3030,1.8502,2.0861, NaN, NaN, NaN, NaN, NaN, NaN
19/06/2017 20:00:05,4,2.3226,1.8787,2.1114, NaN, NaN, NaN, NaN, NaN, NaN
19/06/2017 22:00:02,4,2.3468,1.9097,2.1397, NaN, NaN, NaN, NaN, NaN, NaN
20/06/2017 00:00:06,4,2.3568,1.9197,2.1497, NaN, NaN, NaN, NaN, NaN, NaN
20/06/2017 02:00:09,4,2.3415,1.8956,2.1287, NaN, NaN, NaN, NaN, NaN, NaN
20/06/2017 04:00:01,4,2.2931,1.8371,2.0741, NaN, NaN, NaN, NaN, NaN, NaN
20/06/2017 06:00:03,4,2.2335,1.7714,2.0109, NaN, NaN, NaN, NaN, NaN, NaN
20/06/2017 08:00:07,4,2.1940,1.7283,1.9693, NaN, NaN, NaN, NaN, NaN, NaN
20/06/2017 10:00:07,4,2.1823,1.7159,1.9572, NaN, NaN, NaN, NaN, NaN, NaN
20/06/2017 12:00:03,4,2.1928,1.7273,1.9682, NaN, NaN, NaN, NaN, NaN, NaN
20/06/2017 14:00:06,4,2.2197,1.7567,1.9965, NaN, NaN, NaN, NaN, NaN, NaN
20/06/2017 16:00:07,4,2.2534,1.7957,2.0334, NaN, NaN, NaN, NaN, NaN, NaN
20/06/2017 18:00:08,4,2.2848,1.8337,2.0689, NaN, NaN, NaN, NaN, NaN, NaN
20/06/2017 20:00:09,4,2.3134,1.8725,2.1041, NaN, NaN, NaN, NaN, NaN, NaN
20/06/2017 22:00:08,4,2.3580,1.9231,2.1522, NaN, NaN, NaN, NaN, NaN, NaN
21/06/2017 00:00:06,4,2.3804,1.9469,2.1755, NaN, NaN, NaN, NaN, NaN, NaN
21/06/2017 02:00:02,4,2.3699,1.9313,2.1619, NaN, NaN, NaN, NaN, NaN, NaN
21/06/2017 04:00:02,4,2.3292,1.8751,2.1113, NaN, NaN, NaN, NaN, NaN, NaN
21/06/2017 06:00:03,4,2.2527,1.7915,2.0306, NaN, NaN, NaN, NaN, NaN, NaN
21/06/2017 08:00:07,4,2.1922,1.7258,1.9671, NaN, NaN, NaN, NaN, NaN, NaN
21/06/2017 10:00:06,4,2.1694,1.7006,1.9429, NaN, NaN, NaN, NaN, NaN, NaN
21/06/2017 12:00:05,4,2.1754,1.7070,1.9491, NaN, NaN, NaN, NaN, NaN, NaN
21/06/2017 14:00:01,4,2.2013,1.7348,1.9761, NaN, NaN, NaN, NaN, NaN, NaN
21/06/2017 16:00:06,4,2.2428,1.7815,2.0207, NaN, NaN, NaN, NaN, NaN, NaN
21/06/2017 18:00:09,4,2.2870,1.8335,2.0697, NaN, NaN, NaN, NaN, NaN, NaN
21/06/2017 20:00:01,4,2.3224,1.8813,2.1130, NaN, NaN, NaN, NaN, NaN, NaN
21/06/2017 22:00:09,4,2.3766,1.9420,2.1711, NaN, NaN, NaN, NaN, NaN, NaN
22/06/2017 00:00:06,4,2.4156,1.9840,2.2118, NaN, NaN, NaN, NaN, NaN, NaN
22/06/2017 02:00:09,4,2.4146,1.9809,2.2096, NaN, NaN, NaN, NaN, NaN, NaN
22/06/2017 04:00:09,4,2.3790,1.9294,2.1639, NaN, NaN, NaN, NaN, NaN, NaN
22/06/2017 06:00:08,4,2.3049,1.8445,2.0832, NaN, NaN, NaN, NaN, NaN, NaN
22/06/2017 08:00:00,4,2.2325,1.7662,2.0074, NaN, NaN, NaN, NaN, NaN, NaN
22/06/2017 10:00:06,4,2.1927,1.7229,1.9656, NaN, NaN, NaN, NaN, NaN, NaN
22/06/2017 12:00:06,4,2.1897,1.7189,1.9620, NaN, NaN, NaN, NaN, NaN, NaN
22/06/2017 14:00:02,4,2.2116,1.7421,1.9846, NaN, NaN, NaN, NaN, NaN, NaN
22/06/2017 16:00:02,4,2.2491,1.7836,2.0245, NaN, NaN, NaN, NaN, NaN, NaN
22/06/2017 18:00:04,4,2.3003,1.8419,2.0799, NaN, NaN, NaN, NaN, NaN, NaN
22/06/2017 20:00:09,4,2.3488,1.9032,2.1364, NaN, NaN, NaN, NaN, NaN, NaN
22/06/2017 22:00:04,4,2.3983,1.9625,2.1920, NaN, NaN, NaN, NaN, NaN, NaN
23/06/2017 00:00:03,4,2.4525,2.0209,2.2487, NaN, NaN, NaN, NaN, NaN, NaN
23/06/2017 02:00:02,4,2.4660,2.0348,2.2625, NaN, NaN, NaN, NaN, NaN, NaN
23/06/2017 04:00:04,4,2.4329,1.9924,2.2236, NaN, NaN, NaN, NaN, NaN, NaN
23/06/2017 06:00:02,4,2.3706,1.9125,2.1503, NaN, NaN, NaN, NaN, NaN, NaN
23/06/2017 08:00:06,4,2.2898,1.8244,2.0652, NaN, NaN, NaN, NaN, NaN, NaN
23/06/2017 10:00:05,4,2.2374,1.7673,2.0101, NaN, NaN, NaN, NaN, NaN, NaN
23/06/2017 12:00:03,4,2.2215,1.7499,1.9933, NaN, NaN, NaN, NaN, NaN, NaN
23/06/2017 14:00:02,4,2.2316,1.7608,2.0038, NaN, NaN, NaN, NaN, NaN, NaN
23/06/2017 16:00:08,4,2.2620,1.7940,2.0359, NaN, NaN, NaN, NaN, NaN, NaN
23/06/2017 18:00:03,4,2.3109,1.8489,2.0884, NaN, NaN, NaN, NaN, NaN, NaN
23/06/2017 20:00:06,4,2.3651,1.9140,2.1493, NaN, NaN, NaN, NaN, NaN, NaN
23/06/2017 22:00:00,4,2.4097,1.9722,2.2025, NaN, NaN, NaN, NaN, NaN, NaN
24/06/2017 00:00:04,4,2.4699,2.0379,2.2659, NaN, NaN, NaN, NaN, NaN, NaN
24/06/2017 02:00:09,4,2.5010,2.0710,2.2982, NaN, NaN, NaN, NaN, NaN, NaN
24/06/2017 04:00:03,4,2.4862,2.0508,2.2802, NaN, NaN, NaN, NaN, NaN, NaN
24/06/2017 06:00:03,4,2.4393,1.9842,2.2208, NaN, NaN, NaN, NaN, NaN, NaN
24/06/2017 08:00:04,4,2.3559,1.8926,2.1325, NaN, NaN, NaN, NaN, NaN, NaN
24/06/2017 10:00:05,4,2.2893,1.8210,2.0630, NaN, NaN, NaN, NaN, NaN, NaN
24/06/2017 12:00:02,4,2.2603,1.7893,2.0325, NaN, NaN, NaN, NaN, NaN, NaN
24/06/2017 14:00:05,4,2.2615,1.7907,2.0338, NaN, NaN, NaN, NaN, NaN, NaN
24/06/2017 16:00:08,4,2.2825,1.8139,2.0560, NaN, NaN, NaN, NaN, NaN, NaN
24/06/2017 18:00:06,4,2.3237,1.8597,2.1000, NaN, NaN, NaN, NaN, NaN, NaN
24/06/2017 20:00:08,4,2.3790,1.9236,2.1605, NaN, NaN, NaN, NaN, NaN, NaN
24/06/2017 22:00:06,4,2.4207,1.9810,2.2121, NaN, NaN, NaN, NaN, NaN, NaN
25/06/2017 00:00:00,4,2.4720,2.0394,2.2677, NaN, NaN, NaN, NaN, NaN, NaN
25/06/2017 02:00:05,4,2.5209,2.0901,2.3176, NaN, NaN, NaN, NaN, NaN, NaN
25/06/2017 04:00:06,4,2.5290,2.0955,2.3241, NaN, NaN, NaN, NaN, NaN, NaN
25/06/2017 06:00:01,4,2.4966,2.0466,2.2812, NaN, NaN, NaN, NaN, NaN, NaN
25/06/2017 08:00:00,4,2.4267,1.9656,2.2046, NaN, NaN, NaN, NaN, NaN, NaN
25/06/2017 10:00:04,4,2.3635,1.8960,2.1376, NaN, NaN, NaN, NaN, NaN, NaN
25/06/2017 12:00:04,4,2.3287,1.8578,2.1008, NaN, NaN, NaN, NaN, NaN, NaN
25/06/2017 14:00:06,4,2.3224,1.8512,2.0943, NaN, NaN, NaN, NaN, NaN, NaN
25/06/2017 16:00:03,4,2.3339,1.8643,2.1067, NaN, NaN, NaN, NaN, NaN, NaN
25/06/2017 18:00:01,4,2.3623,1.8957,2.1369, NaN, NaN, NaN, NaN, NaN, NaN
25/06/2017 20:00:00,4,2.4085,1.9485,2.1871, NaN, NaN, NaN, NaN, NaN, NaN
25/06/2017 22:00:03,4,2.4536,2.0057,2.2397, NaN, NaN, NaN, NaN, NaN, NaN
26/06/2017 00:00:04,4,2.4938,2.0570,2.2870, NaN, NaN, NaN, NaN, NaN, NaN
26/06/2017 02:00:04,4,2.5386,2.1060,2.3343, NaN, NaN, NaN, NaN, NaN, NaN
26/06/2017 04:00:02,4,2.5533,2.1197,2.3484, NaN, NaN, NaN, NaN, NaN, NaN
26/06/2017 06:00:01,4,2.5362,2.0915,2.3242, NaN, NaN, NaN, NaN, NaN, NaN
26/06/2017 08:00:03,4,2.4848,2.0268,2.2646, NaN, NaN, NaN, NaN, NaN, NaN
26/06/2017 10:00:02,4,2.4178,1.9540,2.1941, NaN, NaN, NaN, NaN, NaN, NaN
26/06/2017 12:00:02,4,2.3798,1.9110,2.1532, NaN, NaN, NaN, NaN, NaN, NaN
26/06/2017 14:00:00,4,2.3712,1.9013,2.1440, NaN, NaN, NaN, NaN, NaN, NaN
26/06/2017 16:00:01,4,2.3789,1.9100,2.1522, NaN, NaN, NaN, NaN, NaN, NaN
26/06/2017 18:00:04,4,2.4034,1.9363,2.1777, NaN, NaN, NaN, NaN, NaN, NaN
26/06/2017 20:00:03,4,2.4398,1.9777,2.2171, NaN, NaN, NaN, NaN, NaN, NaN
26/06/2017 22:00:02,4,2.4767,2.0240,2.2598, NaN, NaN, NaN, NaN, NaN, NaN
