Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top)
09/10/2016 04:00:01,22,2.2665,1.9265,2.0855,15.3064,15.2710,3.5603,3.5604,8.9199,8.9243
09/10/2016 06:00:06,22,2.2635,1.9235,2.0825,15.3205,15.2830,3.5603,3.5604,8.9175,8.9227
09/10/2016 08:00:01,22,2.2601,1.9200,2.0790,15.4305,15.4404,3.5603,3.5605,8.9223,8.9318
09/10/2016 10:00:02,22,2.2461,1.9060,2.0649,15.8035,16.0777,3.5603,3.5608,8.9099,8.9416
09/10/2016 12:00:05,22,2.2308,1.8906,2.0495,16.2246,16.6705,3.5603,3.5610,8.8980,8.9406
09/10/2016 14:00:01,22,2.2180,1.8777,2.0366,16.4750,16.9200,3.5603,3.5611,8.8932,8.9350
09/10/2016 16:00:04,22,2.1971,1.8568,2.0157,16.5041,16.5903,3.5604,3.5608,8.8904,8.9112
09/10/2016 18:00:09,22,2.1762,1.8360,1.9948,16.1545,16.1239,3.5605,3.5606,8.8856,8.8891
09/10/2016 20:00:03,22,2.1610,1.8208,1.9796,15.6960,15.6624,3.5604,3.5605,8.8738,8.8763
09/10/2016 22:00:01,22,2.1438,1.8036,1.9624,15.5054,15.4776,3.5603,3.5604,8.8574,8.8599
10/10/2016 00:00:09,22,2.1311,1.7909,1.9497,15.4887,15.4633,3.5602,3.5603,8.8435,8.8460
10/10/2016 02:00:00,22,2.1222,1.7820,1.9409,15.5069,15.4830,3.5602,3.5602,8.8331,8.8357
10/10/2016 04:00:08,22,2.1173,1.7771,1.9359,15.5301,15.5064,3.5601,3.5601,8.8246,8.8271
10/10/2016 06:00:05,22,2.1101,1.7699,1.9287,15.5380,15.5121,3.5601,3.5602,8.8204,8.8231
10/10/2016 08:00:02,22,2.1020,1.7618,1.9206,15.6311,15.6451,3.5602,3.5603,8.8209,8.8263
10/10/2016 10:00:02,22,2.0909,1.7506,1.9094,15.9576,16.1944,3.5603,3.5606,8.8224,8.8419
10/10/2016 12:00:01,22,2.0793,1.7389,1.8977,16.2818,17.2214,3.5603,3.5610,8.8138,8.8600
10/10/2016 14:00:04,22,2.0682,1.7278,1.8866,16.5318,17.5383,3.5603,3.5612,8.8041,8.8658
10/10/2016 16:00:04,22,2.0643,1.7240,1.8829,16.6889,17.0391,3.5605,3.5614,8.8165,8.8698
10/10/2016 18:00:04,22,2.0590,1.7187,1.8776,16.4522,16.4201,3.5610,3.5611,8.8508,8.8549
10/10/2016 20:00:04,22,2.0448,1.7045,1.8634,15.9370,15.9030,3.5610,3.5611,8.8486,8.8511
10/10/2016 22:00:07,22,2.0288,1.6886,1.8474,15.6621,15.6342,3.5609,3.5609,8.8316,8.8339
11/10/2016 00:00:01,22,2.0135,1.6732,1.8321,15.6115,15.5854,3.5608,3.5608,8.8169,8.8195
11/10/2016 02:00:03,22,2.0055,1.6653,1.8242,15.6141,15.5890,3.5607,3.5608,8.8080,8.8105
11/10/2016 04:00:04,22,2.0000,1.6597,1.8186,15.6276,15.6024,3.5610,3.5610,8.7994,8.8019
11/10/2016 06:00:06,22,1.9918,1.6516,1.8104,15.6272,15.5992,3.5619,3.5620,8.7944,8.7971
11/10/2016 08:00:00,22,1.9853,1.6451,1.8039,15.6334,15.6120,3.5632,3.5632,8.7936,8.7967
11/10/2016 10:00:08,22,1.9789,1.6387,1.7975,15.8165,16.0284,3.5643,3.5646,8.7891,8.8013
11/10/2016 12:00:03,22,1.9708,1.6305,1.7893,16.1902,16.7128,3.5652,3.5657,8.7756,8.7996
11/10/2016 14:00:08,22,1.9610,1.6207,1.7795,16.5119,17.5422,3.5661,3.5672,8.7604,8.8067
11/10/2016 16:00:07,22,1.9498,1.6095,1.7683,16.7170,17.0385,3.5674,3.5686,8.7580,8.8090
11/10/2016 18:00:05,22,1.9399,1.5997,1.7586,16.4327,16.4172,3.5691,3.5693,8.7784,8.7826
11/10/2016 20:00:02,22,1.9334,1.5931,1.7520,16.0827,16.0696,3.5704,3.5705,8.7778,8.7814
11/10/2016 22:00:00,22,1.9275,1.5873,1.7462,15.9725,15.9634,3.5715,3.5716,8.7691,8.7727
12/10/2016 00:00:00,22,1.9200,1.5797,1.7386,15.9581,15.9488,3.5727,3.5728,8.7603,8.7639
12/10/2016 02:00:02,22,1.9148,1.5745,1.7334,15.8468,15.8181,3.5739,3.5740,8.7566,8.7593
12/10/2016 04:00:04,22,1.9099,1.5697,1.7285,15.7439,15.7158,3.5754,3.5755,8.7579,8.7606
12/10/2016 06:00:00,22,1.9078,1.5676,1.7265,15.7238,15.6991,3.5774,3.5775,8.7508,8.7532
12/10/2016 08:00:08,22,1.9137,1.5735,1.7324,15.8637,15.8598,3.5795,3.5798,8.7452,8.7513
12/10/2016 10:00:09,22,1.9219,1.5816,1.7405,16.0547,16.1934,3.5820,3.5826,8.7739,8.7935
12/10/2016 12:00:00,22,1.9204,1.5801,1.7389,16.4634,17.4175,3.5839,3.5858,8.7673,8.8372
12/10/2016 14:00:07,22,1.9242,1.5838,1.7427,16.7372,16.9090,3.5858,3.5871,8.7410,8.7820
12/10/2016 16:00:01,22,1.9232,1.5829,1.7418,16.6876,17.1512,3.5879,3.5886,8.7184,8.7375
12/10/2016 18:00:07,22,1.9152,1.5750,1.7338,16.6885,16.7733,3.5898,3.5902,8.6960,8.7095
12/10/2016 20:00:07,22,1.9119,1.5717,1.7306,16.4102,16.3983,3.5921,3.5921,8.6843,8.6875
12/10/2016 22:00:01,22,1.9308,1.5906,1.7495,16.1711,16.1633,3.5943,3.5944,8.6794,8.6834
13/10/2016 00:00:05,22,1.9525,1.6122,1.7711,16.1173,16.1135,3.5964,3.5965,8.6713,8.6751
13/10/2016 02:00:00,22,1.9671,1.6268,1.7858,16.1150,16.1105,3.5985,3.5986,8.6635,8.6676
13/10/2016 04:00:04,22,1.9756,1.6354,1.7943,16.0425,16.0187,3.6007,3.6008,8.6583,8.6611
13/10/2016 06:00:07,22,1.9870,1.6467,1.8056,15.9372,15.9112,3.6029,3.6030,8.6568,8.6600
13/10/2016 08:00:08,22,2.0051,1.6647,1.8236,16.0315,16.1990,3.6050,3.6055,8.6537,8.6719
13/10/2016 10:00:04,22,2.0356,1.6952,1.8541,16.3070,17.2195,3.6067,3.6081,8.6362,8.6885
13/10/2016 12:00:07,22,2.0679,1.7275,1.8864,16.5958,18.1656,3.6083,3.6106,8.6117,8.6964
13/10/2016 14:00:02,22,2.0763,1.7358,1.8947,16.8488,18.5104,3.6102,3.6129,8.5976,8.6974
13/10/2016 16:00:00,22,2.0670,1.7265,1.8854,16.9931,18.0753,3.6124,3.6148,8.5936,8.6786
13/10/2016 18:00:01,22,2.0599,1.7196,1.8785,16.9746,17.0919,3.6151,3.6167,8.6060,8.6665
13/10/2016 20:00:08,22,2.0562,1.7160,1.8750,16.5563,16.5359,3.6181,3.6182,8.6410,8.6470
13/10/2016 22:00:07,22,2.0691,1.7288,1.8879,16.2384,16.2203,3.6205,3.6206,8.6589,8.6672
14/10/2016 00:00:08,22,2.0906,1.7504,1.9094,16.1214,16.1049,3.6227,3.6229,8.6722,8.6819
14/10/2016 02:00:04,22,2.1083,1.7683,1.9275,16.0900,16.0694,3.6250,3.6251,8.6913,8.7033
14/10/2016 04:00:04,22,2.1230,1.7831,1.9424,16.0633,16.0427,3.6273,3.6275,8.7434,8.7545
14/10/2016 06:00:09,22,2.1138,1.7737,1.9328,16.0572,16.0374,3.6296,3.6298,8.7609,8.7722
14/10/2016 08:00:05,22,2.1158,1.7756,1.9346,16.1530,16.2543,3.6316,3.6322,8.7219,8.7596
14/10/2016 10:00:07,22,2.1347,1.7943,1.9534,16.3739,17.0870,3.6332,3.6349,8.6539,8.7526
14/10/2016 12:00:03,22,2.1651,1.8249,1.9840,16.6904,17.9574,3.6351,3.6373,8.6062,8.7436
14/10/2016 14:00:07,22,2.1688,1.8285,1.9876,16.9918,18.3312,3.6373,3.6395,8.5878,8.7256
14/10/2016 16:00:08,22,2.1590,1.8186,1.9777,17.1508,17.8052,3.6395,3.6412,8.5806,8.6866
14/10/2016 18:00:09,22,2.1517,1.8114,1.9705,17.0274,16.9941,3.6422,3.6424,8.6131,8.6228
14/10/2016 20:00:04,22,2.1460,1.8058,1.9650,16.4221,16.3787,3.6445,3.6446,8.6120,8.6175
14/10/2016 22:00:03,22,2.1663,1.8262,1.9855,15.9991,15.9554,3.6468,3.6469,8.6385,8.6451
15/10/2016 00:00:01,22,2.2024,1.8622,2.0215,15.8046,15.7617,3.6491,3.6493,8.6766,8.6821
15/10/2016 02:00:00,22,2.2283,1.8882,2.0475,15.7280,15.6839,3.6515,3.6516,8.7089,8.7142
15/10/2016 04:00:06,22,2.2273,1.8872,2.0464,15.6954,15.6509,3.6538,3.6540,8.7212,8.7264
15/10/2016 06:00:01,22,2.2117,1.8716,2.0308,15.7000,15.6574,3.6561,3.6562,8.7102,8.7154
15/10/2016 08:00:08,22,2.1916,1.8513,2.0104,15.7657,15.7374,3.6581,3.6583,8.6784,8.6837
15/10/2016 10:00:01,22,2.1714,1.8310,1.9901,16.0542,16.0812,3.6601,3.6604,8.6353,8.6472
15/10/2016 12:00:05,22,2.1633,1.8229,1.9820,16.4672,16.5391,3.6623,3.6627,8.6248,8.6394
15/10/2016 14:00:00,22,2.1755,1.8351,1.9942,16.7781,16.7876,3.6648,3.6650,8.6443,8.6533
15/10/2016 16:00:05,22,2.1621,1.8217,1.9807,16.7276,16.7171,3.6671,3.6673,8.6462,8.6522
15/10/2016 18:00:07,22,2.1404,1.8001,1.9591,16.4969,16.4577,3.6693,3.6694,8.6263,8.6299
15/10/2016 20:00:08,22,2.1226,1.7822,1.9412,16.1821,16.1445,3.6713,3.6714,8.5924,8.5952
15/10/2016 22:00:08,22,2.1034,1.7630,1.9219,16.0065,15.9735,3.6732,3.6733,8.5523,8.5550
16/10/2016 00:00:08,22,2.0893,1.7489,1.9078,15.9795,15.9501,3.6752,3.6753,8.5117,8.5144
16/10/2016 02:00:08,22,2.0785,1.7381,1.8971,16.0104,15.9842,3.6771,3.6772,8.4740,8.4764
16/10/2016 04:00:01,22,2.0659,1.7256,1.8845,16.0547,16.0298,3.6790,3.6791,8.4404,8.4428
16/10/2016 06:00:07,22,2.0522,1.7119,1.8708,16.0863,16.0610,3.6810,3.6810,8.4179,8.4207
16/10/2016 08:00:09,22,2.0386,1.6982,1.8571,16.2073,16.2285,3.6831,3.6833,8.4065,8.4144
16/10/2016 10:00:09,22,2.0251,1.6846,1.8435,16.5067,16.8461,3.6851,3.6862,8.3980,8.4369
16/10/2016 12:00:04,22,2.0164,1.6758,1.8347,16.7912,17.7559,3.6868,3.6891,8.3762,8.4673
16/10/2016 14:00:02,22,2.0111,1.6706,1.8296,17.0750,18.1838,3.6887,3.6915,8.3597,8.4798
16/10/2016 16:00:07,22,2.0092,1.6687,1.8278,17.3775,17.8372,3.6913,3.6932,8.3722,8.4758
16/10/2016 18:00:03,22,2.0025,1.6621,1.8211,17.2715,17.2386,3.6946,3.6947,8.4347,8.4403
16/10/2016 20:00:06,22,1.9938,1.6534,1.8124,16.6720,16.6338,3.6969,3.6970,8.4386,8.4417
16/10/2016 22:00:07,22,1.9848,1.6444,1.8034,16.2696,16.2382,3.6989,3.6989,8.4163,8.4188
17/10/2016 00:00:04,22,1.9764,1.6359,1.7949,16.1397,16.1121,3.7008,3.7009,8.3846,8.3873
17/10/2016 02:00:00,22,1.9741,1.6337,1.7927,16.1364,16.1127,3.7027,3.7028,8.3598,8.3627
17/10/2016 04:00:01,22,1.9684,1.6280,1.7870,16.1718,16.1491,3.7046,3.7047,8.3387,8.3417
17/10/2016 06:00:05,22,1.9587,1.6183,1.7773,16.1811,16.1527,3.7067,3.7068,8.3281,8.3317
17/10/2016 08:00:04,22,1.9492,1.6087,1.7677,16.2670,16.2775,3.7090,3.7093,8.3357,8.3463
17/10/2016 10:00:03,22,1.9384,1.5979,1.7569,16.5954,16.8148,3.7114,3.7121,8.3527,8.3892
17/10/2016 12:00:02,22,1.9305,1.5900,1.7490,16.9713,17.7747,3.7132,3.7149,8.3379,8.4277
17/10/2016 14:00:00,22,1.9209,1.5803,1.7393,17.2776,18.2444,3.7148,3.7173,8.2984,8.4327
17/10/2016 16:00:05,22,1.9098,1.5691,1.7281,17.5813,18.0170,3.7169,3.7190,8.2823,8.4072
17/10/2016 18:00:05,22,1.9023,1.5618,1.7208,17.5429,17.5125,3.7204,3.7206,8.3646,8.3731
17/10/2016 20:00:06,22,1.8949,1.5544,1.7134,16.9194,16.8750,3.7229,3.7230,8.3815,8.3847
17/10/2016 22:00:02,22,1.8857,1.5451,1.7041,16.3673,16.3234,3.7252,3.7254,8.4055,8.4087
18/10/2016 00:00:00,22,1.8900,1.5495,1.7085,16.0770,16.0396,3.7274,3.7275,8.4078,8.4110
18/10/2016 02:00:02,22,1.8927,1.5522,1.7112,15.9970,15.9641,3.7294,3.7295,8.3804,8.3829
18/10/2016 04:00:03,22,1.8873,1.5468,1.7058,16.0131,15.9831,3.7312,3.7313,8.3348,8.3370
18/10/2016 06:00:05,22,1.8824,1.5420,1.7010,16.0642,16.0378,3.7330,3.7331,8.2898,8.2921
18/10/2016 08:00:04,22,1.8734,1.5329,1.6919,16.2480,16.2829,3.7348,3.7351,8.2551,8.2644
18/10/2016 10:00:08,22,1.8576,1.5171,1.6761,16.5802,17.1934,3.7364,3.7379,8.2233,8.2742
18/10/2016 12:00:00,22,1.8491,1.5087,1.6678,16.9133,18.3335,3.7380,3.7407,8.1885,8.3112
18/10/2016 14:00:01,22,1.8626,1.5221,1.6813,17.5164,18.5255,3.7407,3.7429,8.1943,8.3489
18/10/2016 16:00:06,22,1.8629,1.5224,1.6815,17.9830,18.3130,3.7436,3.7451,8.2464,8.3519
18/10/2016 18:00:05,22,1.8465,1.5060,1.6651,17.8097,17.7769,3.7467,3.7469,8.3159,8.3204
18/10/2016 20:00:06,22,1.8303,1.4898,1.6488,17.1129,17.0706,3.7489,3.7490,8.3052,8.3078
18/10/2016 22:00:07,22,1.8327,1.4922,1.6512,16.5361,16.4963,3.7509,3.7510,8.2925,8.2956
19/10/2016 00:00:02,22,1.8498,1.5092,1.6682,16.2105,16.1724,3.7530,3.7531,8.2906,8.2942
19/10/2016 02:00:05,22,1.8767,1.5361,1.6952,16.0845,16.0503,3.7550,3.7551,8.2882,8.2918
19/10/2016 04:00:03,22,1.8983,1.5578,1.7169,16.0633,16.0320,3.7570,3.7571,8.2678,8.2709
19/10/2016 06:00:08,22,1.8904,1.5499,1.7090,16.0954,16.0665,3.7589,3.7590,8.2321,8.2346
19/10/2016 08:00:06,22,1.8799,1.5394,1.6985,16.2722,16.3360,3.7606,3.7608,8.1880,8.1985
19/10/2016 10:00:06,22,1.8697,1.5292,1.6883,16.5592,17.3622,3.7620,3.7636,8.1383,8.2003
19/10/2016 12:00:07,22,1.8614,1.5209,1.6800,16.9162,18.4208,3.7635,3.7664,8.0991,8.2372
19/10/2016 14:00:06,22,1.8604,1.5199,1.6791,17.3556,18.9918,3.7657,3.7690,8.0813,8.2707
19/10/2016 16:00:00,22,1.8602,1.5196,1.6788,17.7231,19.0034,3.7681,3.7714,8.0810,8.2929
19/10/2016 18:00:04,22,1.8499,1.5093,1.6683,17.8625,18.1547,3.7706,3.7730,8.0996,8.2529
19/10/2016 20:00:00,22,1.8364,1.4958,1.6549,17.4331,17.4011,3.7736,3.7737,8.1489,8.1513
19/10/2016 22:00:00,22,1.8516,1.5111,1.6701,16.8990,16.8663,3.7754,3.7755,8.1183,8.1207
20/10/2016 00:00:02,22,1.8850,1.5443,1.7033,16.5071,16.4672,3.7775,3.7776,8.1150,8.1192
20/10/2016 02:00:09,22,1.9230,1.5823,1.7414,16.2692,16.2323,3.7799,3.7800,8.1571,8.1618
20/10/2016 04:00:06,22,1.9534,1.6128,1.7719,16.1482,16.1128,3.7823,3.7824,8.1865,8.1911
20/10/2016 06:00:07,22,1.9514,1.6108,1.7698,16.0853,16.0493,3.7847,3.7848,8.2067,8.2109
20/10/2016 08:00:01,22,1.9423,1.6016,1.7606,16.1893,16.1957,3.7869,3.7872,8.2122,8.2217
20/10/2016 10:00:07,22,1.9308,1.5901,1.7492,16.5548,16.7607,3.7889,3.7897,8.1994,8.2343
20/10/2016 12:00:03,22,1.9160,1.5753,1.7343,16.8838,17.6364,3.7902,3.7925,8.1313,8.2464
20/10/2016 14:00:02,22,1.9035,1.5628,1.7219,17.1067,18.2876,3.7909,3.7950,8.0286,8.2435
20/10/2016 16:00:07,22,1.8969,1.5562,1.7153,17.3661,18.2681,3.7922,3.7966,7.9405,8.2227
20/10/2016 18:00:02,22,1.8926,1.5519,1.7111,17.7757,17.8316,3.7968,3.7980,8.0949,8.1617
20/10/2016 20:00:07,22,1.8875,1.5469,1.7060,17.3530,17.3111,3.8003,3.8005,8.1710,8.1743
20/10/2016 22:00:01,22,1.8763,1.5356,1.6947,16.8059,16.7643,3.8026,3.8027,8.1745,8.1775
