Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top)
29/01/2017 08:00:07,8,2.0650,1.8851,1.9406, NaN, NaN, NaN, NaN, NaN, NaN
29/01/2017 10:00:04,8,2.0580,1.8781,1.9336, NaN, NaN, NaN, NaN, NaN, NaN
29/01/2017 12:00:09,8,2.0562,1.8764,1.9318, NaN, NaN, NaN, NaN, NaN, NaN
29/01/2017 14:00:04,8,2.0638,1.8840,1.9394, NaN, NaN, NaN, NaN, NaN, NaN
29/01/2017 16:00:01,8,2.0753,1.8954,1.9509, NaN, NaN, NaN, NaN, NaN, NaN
29/01/2017 18:00:06,8,2.0891,1.9093,1.9647, NaN, NaN, NaN, NaN, NaN, NaN
29/01/2017 20:00:09,8,2.1061,1.9262,1.9817, NaN, NaN, NaN, NaN, NaN, NaN
29/01/2017 22:00:01,8,2.1247,1.9447,2.0002, NaN, NaN, NaN, NaN, NaN, NaN
30/01/2017 00:00:00,8,2.1422,1.9623,2.0177, NaN, NaN, NaN, NaN, NaN, NaN
30/01/2017 02:00:05,8,2.1630,1.9831,2.0386, NaN, NaN, NaN, NaN, NaN, NaN
30/01/2017 04:00:02,8,2.1733,1.9933,2.0488, NaN, NaN, NaN, NaN, NaN, NaN
30/01/2017 06:00:01,8,2.1697,1.9897,2.0452, NaN, NaN, NaN, NaN, NaN, NaN
30/01/2017 08:00:06,8,2.1623,1.9824,2.0379, NaN, NaN, NaN, NaN, NaN, NaN
30/01/2017 10:00:07,8,2.1644,1.9845,2.0399, NaN, NaN, NaN, NaN, NaN, NaN
30/01/2017 12:00:01,8,2.1674,1.9876,2.0430, NaN, NaN, NaN, NaN, NaN, NaN
30/01/2017 14:00:03,8,2.1648,1.9848,2.0404, NaN, NaN, NaN, NaN, NaN, NaN
30/01/2017 16:00:01,8,2.1431,1.9628,2.0185, NaN, NaN, NaN, NaN, NaN, NaN
30/01/2017 18:00:09,8,2.1486,1.9684,2.0240, NaN, NaN, NaN, NaN, NaN, NaN
30/01/2017 20:00:07,8,2.1887,2.0088,2.0642, NaN, NaN, NaN, NaN, NaN, NaN
30/01/2017 22:00:01,8,2.2111,2.0314,2.0868, NaN, NaN, NaN, NaN, NaN, NaN
31/01/2017 00:00:08,8,2.2274,2.0476,2.1030, NaN, NaN, NaN, NaN, NaN, NaN
31/01/2017 02:00:00,8,2.2348,2.0549,2.1104, NaN, NaN, NaN, NaN, NaN, NaN
31/01/2017 04:00:02,8,2.2424,2.0627,2.1181, NaN, NaN, NaN, NaN, NaN, NaN
31/01/2017 06:00:04,8,2.2393,2.0596,2.1150, NaN, NaN, NaN, NaN, NaN, NaN
31/01/2017 08:00:06,8,2.2324,2.0527,2.1081, NaN, NaN, NaN, NaN, NaN, NaN
31/01/2017 10:00:01,8,2.2235,2.0438,2.0992, NaN, NaN, NaN, NaN, NaN, NaN
31/01/2017 12:00:02,8,2.2205,2.0410,2.0962, NaN, NaN, NaN, NaN, NaN, NaN
31/01/2017 14:00:01,8,2.2358,2.0563,2.1115, NaN, NaN, NaN, NaN, NaN, NaN
31/01/2017 16:00:01,8,2.2568,2.0773,2.1326, NaN, NaN, NaN, NaN, NaN, NaN
31/01/2017 18:00:01,8,2.2443,2.0648,2.1200, NaN, NaN, NaN, NaN, NaN, NaN
31/01/2017 20:00:04,8,2.2359,2.0564,2.1116, NaN, NaN, NaN, NaN, NaN, NaN
31/01/2017 22:00:08,8,2.2240,2.0444,2.0997, NaN, NaN, NaN, NaN, NaN, NaN
01/02/2017 00:00:00,8,2.2134,2.0337,2.0891, NaN, NaN, NaN, NaN, NaN, NaN
01/02/2017 02:00:07,8,2.1976,2.0178,2.0732, NaN, NaN, NaN, NaN, NaN, NaN
01/02/2017 04:00:08,8,2.1907,2.0109,2.0663, NaN, NaN, NaN, NaN, NaN, NaN
01/02/2017 06:00:02,8,2.1808,2.0010,2.0564, NaN, NaN, NaN, NaN, NaN, NaN
01/02/2017 08:00:05,8,2.1696,1.9899,2.0453, NaN, NaN, NaN, NaN, NaN, NaN
01/02/2017 10:00:05,8,2.1602,1.9805,2.0359, NaN, NaN, NaN, NaN, NaN, NaN
01/02/2017 12:00:05,8,2.1556,1.9761,2.0314, NaN, NaN, NaN, NaN, NaN, NaN
01/02/2017 14:00:08,8,2.1595,1.9800,2.0353, NaN, NaN, NaN, NaN, NaN, NaN
01/02/2017 16:00:04,8,2.1644,1.9848,2.0401, NaN, NaN, NaN, NaN, NaN, NaN
01/02/2017 18:00:04,8,2.1595,1.9800,2.0353, NaN, NaN, NaN, NaN, NaN, NaN
01/02/2017 20:00:07,8,2.1541,1.9746,2.0299, NaN, NaN, NaN, NaN, NaN, NaN
01/02/2017 22:00:06,8,2.1371,1.9575,2.0128, NaN, NaN, NaN, NaN, NaN, NaN
02/02/2017 00:00:00,8,2.1217,1.9421,1.9974, NaN, NaN, NaN, NaN, NaN, NaN
02/02/2017 02:00:01,8,2.1119,1.9322,1.9876, NaN, NaN, NaN, NaN, NaN, NaN
02/02/2017 04:00:04,8,2.1006,1.9208,1.9762, NaN, NaN, NaN, NaN, NaN, NaN
02/02/2017 06:00:03,8,2.0891,1.9093,1.9647, NaN, NaN, NaN, NaN, NaN, NaN
02/02/2017 08:00:07,8,2.0777,1.8980,1.9534, NaN, NaN, NaN, NaN, NaN, NaN
02/02/2017 10:00:03,8,2.0680,1.8883,1.9437, NaN, NaN, NaN, NaN, NaN, NaN
02/02/2017 12:00:09,8,2.0600,1.8803,1.9357, NaN, NaN, NaN, NaN, NaN, NaN
02/02/2017 14:00:06,8,2.0551,1.8755,1.9308, NaN, NaN, NaN, NaN, NaN, NaN
02/02/2017 16:00:06,8,2.0575,1.8779,1.9332, NaN, NaN, NaN, NaN, NaN, NaN
02/02/2017 18:00:02,8,2.0641,1.8845,1.9398, NaN, NaN, NaN, NaN, NaN, NaN
02/02/2017 20:00:06,8,2.0715,1.8918,1.9472, NaN, NaN, NaN, NaN, NaN, NaN
02/02/2017 22:00:09,8,2.0540,1.8744,1.9298, NaN, NaN, NaN, NaN, NaN, NaN
03/02/2017 00:00:01,8,2.0394,1.8597,1.9151, NaN, NaN, NaN, NaN, NaN, NaN
03/02/2017 02:00:08,8,2.0307,1.8510,1.9064, NaN, NaN, NaN, NaN, NaN, NaN
03/02/2017 04:00:08,8,2.0145,1.8348,1.8902, NaN, NaN, NaN, NaN, NaN, NaN
03/02/2017 06:00:04,8,2.0018,1.8220,1.8775, NaN, NaN, NaN, NaN, NaN, NaN
03/02/2017 08:00:09,8,1.9949,1.8151,1.8705, NaN, NaN, NaN, NaN, NaN, NaN
03/02/2017 10:00:07,8,1.9863,1.8065,1.8619, NaN, NaN, NaN, NaN, NaN, NaN
03/02/2017 12:00:00,8,1.9816,1.8019,1.8573, NaN, NaN, NaN, NaN, NaN, NaN
03/02/2017 14:00:02,8,1.9780,1.7985,1.8538, NaN, NaN, NaN, NaN, NaN, NaN
03/02/2017 16:00:09,8,1.9891,1.8096,1.8648, NaN, NaN, NaN, NaN, NaN, NaN
03/02/2017 18:00:02,8,2.0058,1.8262,1.8815, NaN, NaN, NaN, NaN, NaN, NaN
03/02/2017 20:00:03,8,2.0084,1.8287,1.8841, NaN, NaN, NaN, NaN, NaN, NaN
03/02/2017 22:00:02,8,2.0081,1.8282,1.8837, NaN, NaN, NaN, NaN, NaN, NaN
04/02/2017 00:00:07,8,2.0048,1.8250,1.8804, NaN, NaN, NaN, NaN, NaN, NaN
04/02/2017 02:00:06,8,1.9975,1.8178,1.8732, NaN, NaN, NaN, NaN, NaN, NaN
04/02/2017 04:00:00,8,1.9829,1.8031,1.8585, NaN, NaN, NaN, NaN, NaN, NaN
04/02/2017 06:00:06,8,1.9661,1.7863,1.8417, NaN, NaN, NaN, NaN, NaN, NaN
04/02/2017 08:00:00,8,1.9504,1.7706,1.8260, NaN, NaN, NaN, NaN, NaN, NaN
04/02/2017 10:00:02,8,1.9476,1.7678,1.8232, NaN, NaN, NaN, NaN, NaN, NaN
04/02/2017 12:00:06,8,1.9489,1.7692,1.8246, NaN, NaN, NaN, NaN, NaN, NaN
04/02/2017 14:00:01,8,1.9486,1.7689,1.8243, NaN, NaN, NaN, NaN, NaN, NaN
04/02/2017 16:00:08,8,1.9513,1.7718,1.8271, NaN, NaN, NaN, NaN, NaN, NaN
04/02/2017 18:00:00,8,1.9758,1.7961,1.8514, NaN, NaN, NaN, NaN, NaN, NaN
04/02/2017 20:00:04,8,2.0001,1.8202,1.8756, NaN, NaN, NaN, NaN, NaN, NaN
04/02/2017 22:00:09,8,2.0242,1.8444,1.8998, NaN, NaN, NaN, NaN, NaN, NaN
05/02/2017 00:00:03,8,2.0467,1.8669,1.9223, NaN, NaN, NaN, NaN, NaN, NaN
05/02/2017 02:00:05,8,2.0458,1.8660,1.9214, NaN, NaN, NaN, NaN, NaN, NaN
05/02/2017 04:00:03,8,2.0364,1.8567,1.9121, NaN, NaN, NaN, NaN, NaN, NaN
05/02/2017 06:00:04,8,2.0250,1.8452,1.9006, NaN, NaN, NaN, NaN, NaN, NaN
05/02/2017 08:00:02,8,2.0143,1.8346,1.8900, NaN, NaN, NaN, NaN, NaN, NaN
05/02/2017 10:00:05,8,2.0064,1.8266,1.8820, NaN, NaN, NaN, NaN, NaN, NaN
05/02/2017 12:00:06,8,2.0018,1.8222,1.8775, NaN, NaN, NaN, NaN, NaN, NaN
05/02/2017 14:00:07,8,2.0056,1.8260,1.8814, NaN, NaN, NaN, NaN, NaN, NaN
05/02/2017 16:00:09,8,2.0231,1.8435,1.8988, NaN, NaN, NaN, NaN, NaN, NaN
05/02/2017 18:00:02,8,2.0449,1.8652,1.9206, NaN, NaN, NaN, NaN, NaN, NaN
05/02/2017 20:00:02,8,2.0658,1.8860,1.9414, NaN, NaN, NaN, NaN, NaN, NaN
05/02/2017 22:00:04,8,2.0987,1.9188,1.9743, NaN, NaN, NaN, NaN, NaN, NaN
06/02/2017 00:00:01,8,2.1308,1.9509,2.0064, NaN, NaN, NaN, NaN, NaN, NaN
06/02/2017 02:00:07,8,2.1395,1.9597,2.0151, NaN, NaN, NaN, NaN, NaN, NaN
06/02/2017 04:00:07,8,2.1317,1.9520,2.0074, NaN, NaN, NaN, NaN, NaN, NaN
06/02/2017 06:00:03,8,2.1196,1.9399,1.9953, NaN, NaN, NaN, NaN, NaN, NaN
06/02/2017 08:00:01,8,2.1059,1.9262,1.9816, NaN, NaN, NaN, NaN, NaN, NaN
06/02/2017 10:00:05,8,2.0952,1.9155,1.9709, NaN, NaN, NaN, NaN, NaN, NaN
06/02/2017 12:00:01,8,2.0923,1.9126,1.9680, NaN, NaN, NaN, NaN, NaN, NaN
06/02/2017 14:00:00,8,2.0899,1.9104,1.9657, NaN, NaN, NaN, NaN, NaN, NaN
06/02/2017 16:00:03,8,2.0826,1.9031,1.9584, NaN, NaN, NaN, NaN, NaN, NaN
06/02/2017 18:00:08,8,2.0861,1.9066,1.9619, NaN, NaN, NaN, NaN, NaN, NaN
06/02/2017 20:00:08,8,2.1105,1.9307,1.9861, NaN, NaN, NaN, NaN, NaN, NaN
06/02/2017 22:00:03,8,2.1388,1.9590,2.0144, NaN, NaN, NaN, NaN, NaN, NaN
07/02/2017 00:00:02,8,2.1604,1.9805,2.0360, NaN, NaN, NaN, NaN, NaN, NaN
07/02/2017 02:00:04,8,2.1586,1.9788,2.0342, NaN, NaN, NaN, NaN, NaN, NaN
07/02/2017 04:00:02,8,2.1584,1.9786,2.0340, NaN, NaN, NaN, NaN, NaN, NaN
07/02/2017 06:00:01,8,2.1465,1.9667,2.0221, NaN, NaN, NaN, NaN, NaN, NaN
07/02/2017 08:00:04,8,2.1311,1.9513,2.0067, NaN, NaN, NaN, NaN, NaN, NaN
07/02/2017 10:00:05,8,2.1223,1.9425,1.9979, NaN, NaN, NaN, NaN, NaN, NaN
07/02/2017 12:00:06,8,2.1174,1.9377,1.9931, NaN, NaN, NaN, NaN, NaN, NaN
07/02/2017 14:00:02,8,2.1105,1.9309,1.9862, NaN, NaN, NaN, NaN, NaN, NaN
07/02/2017 16:00:08,8,2.1116,1.9321,1.9873, NaN, NaN, NaN, NaN, NaN, NaN
07/02/2017 18:00:04,8,2.1064,1.9267,1.9821, NaN, NaN, NaN, NaN, NaN, NaN
07/02/2017 20:00:05,8,2.1034,1.9236,1.9790, NaN, NaN, NaN, NaN, NaN, NaN
07/02/2017 22:00:03,8,2.1267,1.9468,2.0023, NaN, NaN, NaN, NaN, NaN, NaN
