Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top)
07/05/2016 04:00:07,2,1.1120,0.9902,1.0511,16.5495,16.5236,37.5998,37.6002,5.9313,5.9334
07/05/2016 06:00:08,2,1.1265,1.0046,1.0655,16.2855,16.2618,37.6025,37.6028,5.8203,5.8222
07/05/2016 08:00:06,2,1.1431,1.0213,1.0822,16.0643,16.0445,37.6053,37.6057,5.7214,5.7237
07/05/2016 10:00:01,2,1.1945,1.0727,1.1336,16.1021,16.2190,37.6078,37.6119,5.9239,5.8088
07/05/2016 12:00:03,2,1.2214,1.0998,1.1606,16.3612,16.9100,37.6114,37.6234,6.4221,6.0237
07/05/2016 14:00:05,2,1.2346,1.1130,1.1738,17.2773,17.3525,37.6285,37.6328,6.5058,6.4533
07/05/2016 16:00:02,2,1.2311,1.1096,1.1704,17.4132,17.3884,37.6393,37.6411,6.7999,6.7983
07/05/2016 18:00:04,2,1.2096,1.0880,1.1488,17.0760,17.0351,37.6464,37.6478,6.8429,6.8442
07/05/2016 20:00:03,2,1.1888,1.0670,1.1279,16.6396,16.6026,37.6464,37.6473,6.7762,6.7790
07/05/2016 22:00:02,2,1.1708,1.0490,1.1099,16.2526,16.2184,37.6399,37.6406,6.7057,6.7086
08/05/2016 00:00:06,2,1.1570,1.0352,1.0961,15.8871,15.8541,37.6297,37.6302,6.6383,6.6413
08/05/2016 02:00:06,2,1.1449,1.0230,1.0840,15.5511,15.5226,37.6176,37.6179,6.5641,6.5664
08/05/2016 04:00:02,2,1.1333,1.0113,1.0723,15.2534,15.2260,37.6039,37.6043,6.4712,6.4731
08/05/2016 06:00:05,2,1.1307,1.0088,1.0698,14.9202,14.8875,37.5954,37.5961,6.3943,6.3969
08/05/2016 08:00:06,2,1.1332,1.0113,1.0722,14.6052,14.5793,37.5966,37.5973,6.3514,6.3546
08/05/2016 10:00:03,2,1.1471,1.0254,1.0863,14.6211,14.6400,37.5977,37.5946,6.5038,6.4814
08/05/2016 12:00:05,2,1.1634,1.0417,1.1026,14.7958,15.2619,37.5981,37.5754,7.0083,6.6390
08/05/2016 14:00:01,2,1.1696,1.0477,1.1087,15.1069,15.6130,37.5891,37.5269,7.1809,6.7701
08/05/2016 16:00:03,2,1.1517,1.0298,1.0907,15.5041,15.9812,37.5470,37.3690,7.3815,6.8896
08/05/2016 18:00:00,2,1.1396,1.0177,1.0786,15.7585,15.7697,37.3976,37.2274,6.9786,6.9412
08/05/2016 20:00:03,2,1.1258,1.0039,1.0649,15.5733,15.4700,37.2263,37.1556,6.7408,6.8743
08/05/2016 22:00:05,2,1.1129,0.9910,1.0520,15.2076,15.1791,37.1210,37.1208,6.7512,6.7543
09/05/2016 00:00:06,2,1.0988,0.9768,1.0378,14.9444,14.9209,37.0896,37.0893,6.6348,6.6372
09/05/2016 02:00:04,2,1.0865,0.9645,1.0255,14.7056,14.6814,37.0643,37.0642,6.5094,6.5115
09/05/2016 04:00:07,2,1.0794,0.9575,1.0184,14.4431,14.4184,37.0450,37.0451,6.3885,6.3903
09/05/2016 06:00:02,2,1.0726,0.9506,1.0116,14.1856,14.1616,37.0337,37.0339,6.2710,6.2728
09/05/2016 08:00:00,2,1.0705,0.9486,1.0095,13.9745,13.9573,37.0340,37.0339,6.1660,6.1686
09/05/2016 10:00:01,2,1.1000,0.9782,1.0391,14.0199,14.8822,37.0380,37.0277,6.3305,6.2196
09/05/2016 12:00:07,2,1.1225,1.0007,1.0616,14.1357,16.8233,37.0434,37.0086,6.9291,6.3606
09/05/2016 14:00:07,2,1.1401,1.0183,1.0792,14.2924,18.5355,37.0478,37.0020,7.5036,6.5437
09/05/2016 16:00:05,2,1.1289,1.0070,1.0680,14.5783,18.3700,37.0537,36.9602,7.5247,6.5567
09/05/2016 18:00:03,2,1.1222,1.0003,1.0613,15.5634,17.6514,37.0298,36.9125,7.0033,6.5494
09/05/2016 20:00:00,2,1.1083,0.9864,1.0473,16.2436,17.0242,36.9723,36.8761,6.3063,6.5353
09/05/2016 22:00:00,2,1.0939,0.9720,1.0329,16.3739,16.5429,36.8989,36.8570,6.1961,6.4513
10/05/2016 00:00:02,2,1.0820,0.9601,1.0211,16.1947,16.1687,36.8691,36.8445,6.1347,6.3457
10/05/2016 02:00:04,2,1.0694,0.9475,1.0085,15.8907,15.8688,36.8410,36.8410,6.1761,6.1783
10/05/2016 04:00:06,2,1.0592,0.9373,0.9982,15.6140,15.5918,36.8365,36.8365,6.0424,6.0441
10/05/2016 06:00:05,2,1.0518,0.9299,0.9909,15.3388,15.3154,36.8350,36.8351,5.9124,5.9138
10/05/2016 08:00:08,2,1.0500,0.9281,0.9890,15.1087,15.0864,36.8383,36.8386,5.7920,5.7938
10/05/2016 10:00:07,2,1.0725,0.9506,1.0115,15.0866,15.2629,36.8399,36.8485,5.6347,5.7868
10/05/2016 12:00:02,2,1.0996,0.9778,1.0387,15.1137,15.8602,36.8373,36.8621,5.5555,5.8316
10/05/2016 14:00:02,2,1.1181,0.9962,1.0572,15.1763,16.9409,36.8343,36.8774,6.0026,5.8960
10/05/2016 16:00:07,2,1.1231,1.0012,1.0622,15.2439,17.8530,36.8321,36.8933,6.5556,5.9994
10/05/2016 18:00:04,2,1.1119,0.9900,1.0510,15.2541,17.6425,36.8282,36.8937,6.3679,6.1579
10/05/2016 20:00:03,2,1.1037,0.9818,1.0428,15.2587,17.1417,36.8236,36.8884,5.7231,6.3324
10/05/2016 22:00:03,2,1.0889,0.9671,1.0280,15.3895,16.3490,36.8231,36.8693,5.2325,6.2840
11/05/2016 00:00:07,2,1.0776,0.9557,1.0166,15.7292,15.8648,36.8465,36.8617,5.7445,6.1167
11/05/2016 02:00:00,2,1.0659,0.9440,1.0050,15.5587,15.5349,36.8591,36.8593,5.9458,5.9474
11/05/2016 04:00:08,2,1.0534,0.9314,0.9924,15.2943,15.2712,36.8583,36.8584,5.8253,5.8267
11/05/2016 06:00:05,2,1.0443,0.9224,0.9833,15.0184,14.9928,36.8595,36.8598,5.7104,5.7120
11/05/2016 08:00:07,2,1.0430,0.9211,0.9820,14.8032,14.7932,36.8646,36.8654,5.6075,5.6156
11/05/2016 10:00:04,2,1.0646,0.9427,1.0036,14.8553,15.0416,36.8666,36.8784,5.6905,5.6820
11/05/2016 12:00:06,2,1.0879,0.9660,1.0269,14.9843,15.8392,36.8653,36.8935,6.1432,5.8640
11/05/2016 14:00:04,2,1.1185,0.9966,1.0576,15.1466,16.5318,36.8682,36.9058,6.7449,6.0586
11/05/2016 16:00:01,2,1.1319,1.0099,1.0709,15.1974,16.2969,36.8752,36.9152,6.3120,6.1840
11/05/2016 18:00:06,2,1.1334,1.0114,1.0724,15.2092,16.2677,36.8766,36.9205,6.0929,6.2468
11/05/2016 20:00:07,2,1.1207,0.9987,1.0597,15.2061,16.1273,36.8758,36.9186,5.7072,6.2608
11/05/2016 22:00:07,2,1.1138,0.9919,1.0528,15.2104,15.5049,36.8788,36.8959,5.4820,6.2146
12/05/2016 00:00:01,2,1.1029,0.9810,1.0419,15.1536,15.1310,36.8886,36.8887,5.8568,5.8707
12/05/2016 02:00:09,2,1.0942,0.9723,1.0332,14.9061,14.8822,36.8911,36.8913,5.7501,5.7518
12/05/2016 04:00:04,2,1.0879,0.9660,1.0270,14.6509,14.6266,36.8944,36.8946,5.6419,5.6434
12/05/2016 06:00:08,2,1.0800,0.9581,1.0191,14.3971,14.3732,36.8970,36.8973,5.5328,5.5342
12/05/2016 08:00:02,2,1.0970,0.9751,1.0360,14.1894,14.1786,36.9004,36.9008,5.4258,5.4291
12/05/2016 10:00:07,2,1.1196,0.9977,1.0587,14.2579,14.8747,36.9017,36.9159,5.6128,5.5414
12/05/2016 12:00:02,2,1.1584,1.0365,1.0975,14.3559,15.4508,36.9119,36.9259,5.9531,5.6996
12/05/2016 14:00:05,2,1.1902,1.0683,1.1293,14.4494,15.4675,36.9327,36.9338,6.1399,5.7503
12/05/2016 16:00:07,2,1.2202,1.0983,1.1593,14.4762,15.2793,36.9401,36.9434,5.7265,5.8577
12/05/2016 18:00:03,2,1.2150,1.0931,1.1540,14.4883,15.3378,36.9371,36.9481,5.5704,5.9807
12/05/2016 20:00:01,2,1.2123,1.0904,1.1514,14.4736,15.2012,36.9293,36.9505,5.0812,6.0348
12/05/2016 22:00:09,2,1.2029,1.0809,1.1419,14.4648,15.1260,36.9208,36.9541,4.6433,6.0267
13/05/2016 00:00:03,2,1.1959,1.0740,1.1349,14.4711,15.0802,36.9130,36.9611,4.2794,6.1042
13/05/2016 02:00:00,2,1.1826,1.0607,1.1217,14.5013,15.0066,36.9092,36.9629,4.0182,6.1472
13/05/2016 04:00:05,2,1.1753,1.0533,1.1143,14.6636,14.8857,36.9310,36.9612,4.6893,6.0568
13/05/2016 06:00:00,2,1.1677,1.0458,1.1068,14.7359,14.7929,36.9531,36.9645,5.4769,5.8709
13/05/2016 08:00:07,2,1.1703,1.0484,1.1093,14.7399,14.7332,36.9669,36.9676,5.7485,5.7590
13/05/2016 10:00:08,2,1.1955,1.0737,1.1346,14.7170,14.7157,36.9726,36.9734,5.6944,5.7322
13/05/2016 12:00:07,2,1.2158,1.0938,1.1548,14.7714,14.7832,36.9880,36.9842,5.6591,5.8230
13/05/2016 14:00:09,2,1.2452,1.1233,1.1843,14.9371,15.4703,37.0417,37.0039,5.8771,6.0769
13/05/2016 16:00:04,2,1.2755,1.1537,1.2146,15.0721,15.5518,37.1404,37.0401,5.6576,6.2104
13/05/2016 18:00:00,2,1.2765,1.1545,1.2155,15.2261,15.4591,37.2773,37.1170,5.2808,6.2143
13/05/2016 20:00:01,2,1.2635,1.1415,1.2025,15.3569,15.3431,37.4302,37.2454,4.9964,6.0406
13/05/2016 22:00:06,2,1.2602,1.1381,1.1991,15.3965,15.2941,37.5251,37.3839,5.3465,5.8967
14/05/2016 00:00:00,2,1.2495,1.1275,1.1885,15.3926,15.2670,37.6352,37.5147,5.5781,5.9176
14/05/2016 02:00:04,2,1.2402,1.1181,1.1792,15.3248,15.2579,37.6965,37.6478,5.8962,6.0061
14/05/2016 04:00:07,2,1.2397,1.1178,1.1788,15.2641,15.2506,37.7856,37.7843,6.1856,6.2036
14/05/2016 06:00:09,2,1.2484,1.1266,1.1875,15.2514,15.2422,37.8728,37.8728,6.2059,6.2318
14/05/2016 08:00:05,2,1.2516,1.1298,1.1907,15.2255,15.2167,37.9098,37.9100,6.1660,6.1824
14/05/2016 10:00:06,2,1.2719,1.1501,1.2110,15.2045,15.1979,37.9408,37.9425,6.1822,6.1984
14/05/2016 12:00:02,2,1.2855,1.1637,1.2246,15.2252,15.4652,37.9599,37.9718,6.2999,6.3508
14/05/2016 14:00:02,2,1.2895,1.1677,1.2286,15.2906,16.0821,37.9553,37.9929,6.8541,6.6270
14/05/2016 16:00:07,2,1.2821,1.1603,1.2212,15.3576,16.1111,37.9505,38.0160,6.7655,6.6950
14/05/2016 18:00:08,2,1.2786,1.1568,1.2177,15.4404,16.2200,37.9490,38.0399,6.5615,6.7679
14/05/2016 20:00:03,2,1.2778,1.1559,1.2169,15.5126,16.2000,37.9496,38.0361,6.0901,6.8019
14/05/2016 22:00:05,2,1.2659,1.1439,1.2049,15.6580,16.1364,37.9619,38.0137,5.8374,6.8208
15/05/2016 00:00:03,2,1.2553,1.1333,1.1943,15.7760,16.0580,37.9735,37.9913,5.8428,6.7637
15/05/2016 02:00:09,2,1.2477,1.1257,1.1867,15.8056,15.9650,37.9770,37.9806,5.9439,6.6446
15/05/2016 04:00:03,2,1.2385,1.1165,1.1775,15.7821,15.8622,37.9821,37.9832,6.0066,6.4863
15/05/2016 06:00:00,2,1.2353,1.1134,1.1743,15.7462,15.7536,37.9871,37.9861,6.1365,6.3683
15/05/2016 08:00:06,2,1.2541,1.1322,1.1931,15.6486,15.6315,37.9795,37.9794,6.3336,6.3484
15/05/2016 10:00:04,2,1.2560,1.1342,1.1951,15.5607,15.5479,37.9678,37.9683,6.4094,6.4174
15/05/2016 12:00:03,2,1.2833,1.1615,1.2224,15.8568,15.9524,37.9676,37.9683,6.6799,6.6706
15/05/2016 14:00:06,2,1.2894,1.1676,1.2285,16.1570,16.1648,37.9683,37.9693,6.9027,6.9126
15/05/2016 16:00:06,2,1.2887,1.1668,1.2278,16.2265,16.6285,37.9652,37.9743,7.0971,6.9914
15/05/2016 18:00:05,2,1.2856,1.1637,1.2246,16.3460,16.3344,37.9652,37.9669,6.9401,6.9696
15/05/2016 20:00:04,2,1.2814,1.1595,1.2205,16.2286,16.2147,37.9681,37.9691,6.8871,6.8951
15/05/2016 22:00:03,2,1.2692,1.1473,1.2082,16.1405,16.1302,37.9719,37.9726,6.8005,6.8093
16/05/2016 00:00:04,2,1.2601,1.1382,1.1992,16.0665,16.0563,37.9760,37.9768,6.7134,6.7236
16/05/2016 02:00:09,2,1.2515,1.1295,1.1905,15.8545,15.8319,37.9799,37.9802,6.6336,6.6358
16/05/2016 04:00:03,2,1.2403,1.1184,1.1794,15.6330,15.6116,37.9824,37.9826,6.5475,6.5495
16/05/2016 06:00:00,2,1.2342,1.1123,1.1733,15.4220,15.4002,37.9838,37.9840,6.4584,6.4602
16/05/2016 08:00:01,2,1.2277,1.1057,1.1667,15.2167,15.1962,37.9863,37.9867,6.3793,6.3808
16/05/2016 10:00:04,2,1.2211,1.0991,1.1601,15.2439,15.5780,37.9888,37.9958,6.6422,6.4324
16/05/2016 12:00:09,2,1.2239,1.1019,1.1629,15.3698,16.6199,37.9912,38.0093,7.5039,6.5292
16/05/2016 14:00:03,2,1.2099,1.0879,1.1489,15.4918,17.2966,37.9922,38.0192,8.4746,6.6383
16/05/2016 16:00:05,2,1.2124,1.0904,1.1514,15.5692,17.2170,37.9915,38.0225,9.1491,6.7529
16/05/2016 18:00:04,2,1.2004,1.0784,1.1394,15.5795,16.3318,37.9912,38.0126,8.9090,6.9139
16/05/2016 20:00:05,2,1.2014,1.0795,1.1404,15.5819,15.8953,37.9918,38.0048,8.1808,7.2563
16/05/2016 22:00:01,2,1.1893,1.0675,1.1284,15.6393,15.7099,37.9995,38.0038,7.4100,7.3496
17/05/2016 00:00:02,2,1.1894,1.0674,1.1284,15.6005,15.5838,38.0052,38.0064,7.2327,7.2382
17/05/2016 02:00:09,2,1.1775,1.0556,1.1165,15.4863,15.4701,38.0073,38.0083,7.1142,7.1193
17/05/2016 04:00:04,2,1.1759,1.0541,1.1150,15.3732,15.3580,38.0076,38.0087,7.0030,7.0090
17/05/2016 06:00:03,2,1.1703,1.0484,1.1094,15.2800,15.2681,38.0095,38.0105,6.9123,6.9188
17/05/2016 08:00:04,2,1.1822,1.0604,1.1213,15.2198,15.2148,38.0130,38.0143,6.8444,6.8539
17/05/2016 10:00:08,2,1.1938,1.0720,1.1329,15.3093,15.6351,38.0145,38.0204,7.0836,6.9319
17/05/2016 12:00:05,2,1.1858,1.0638,1.1248,15.4265,16.9606,38.0119,38.0363,7.9574,7.0476
17/05/2016 14:00:02,2,1.1790,1.0570,1.1180,15.5544,17.3363,38.0075,38.0234,8.9314,7.0221
17/05/2016 16:00:06,2,1.1756,1.0537,1.1146,15.6403,17.0434,38.0045,38.0109,9.6325,7.0440
17/05/2016 18:00:05,2,1.1713,1.0494,1.1103,15.6678,16.7837,38.0026,38.0087,9.4949,7.1032
17/05/2016 20:00:00,2,1.1615,1.0395,1.1005,15.6784,16.6244,37.9994,38.0110,8.8879,7.1178
17/05/2016 22:00:08,2,1.1616,1.0396,1.1006,15.6841,16.4862,37.9960,38.0112,8.2629,7.1532
18/05/2016 00:00:09,2,1.1499,1.0279,1.0889,15.6866,16.2882,37.9927,38.0093,7.5938,7.2952
18/05/2016 02:00:05,2,1.1435,1.0216,1.0826,15.7478,15.8724,37.9947,38.0062,7.1170,7.3208
18/05/2016 04:00:08,2,1.1395,1.0175,1.0785,15.6444,15.6227,38.0053,38.0054,7.1410,7.1426
18/05/2016 06:00:07,2,1.1494,1.0274,1.0884,15.4314,15.4098,38.0073,38.0075,7.0237,7.0254
18/05/2016 08:00:01,2,1.1546,1.0328,1.0937,15.3862,15.3915,38.0094,38.0106,6.9084,6.9377
18/05/2016 10:00:01,2,1.1780,1.0561,1.1170,15.4446,16.0362,38.0082,38.0232,7.1703,6.9944
18/05/2016 12:00:06,2,1.1757,1.0538,1.1148,15.5613,17.4670,38.0050,38.0304,8.1041,7.0349
18/05/2016 14:00:05,2,1.1699,1.0479,1.1089,15.6914,18.7430,38.0024,38.0343,9.1574,7.0257
18/05/2016 16:00:03,2,1.1656,1.0437,1.1046,15.7864,19.3049,38.0001,38.0380,9.8277,6.9813
18/05/2016 18:00:08,2,1.1568,1.0349,1.0959,15.8213,18.4143,37.9976,38.0421,9.3948,6.9300
18/05/2016 20:00:08,2,1.1501,1.0282,1.0892,15.9020,17.4668,37.9951,38.0354,8.3126,6.8908
18/05/2016 22:00:01,2,1.1465,1.0246,1.0855,16.2572,17.0323,38.0025,38.0324,7.2961,6.9074
