Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top)
14/10/2016 04:00:04,4,1.1223,0.9939,1.0489,17.9834,17.9550,33.5637,33.5655,7.2518,7.2525
14/10/2016 06:00:09,4,1.1426,1.0143,1.0692,17.6867,17.6638,33.5513,33.5516,7.1841,7.1871
14/10/2016 08:00:05,4,1.1714,1.0431,1.0979,17.6514,17.6658,33.5375,33.5404,7.2526,7.2526
14/10/2016 10:00:07,4,1.2018,1.0733,1.1282,18.1590,18.2796,33.6498,33.6579,7.5450,7.5112
14/10/2016 12:00:03,4,1.2037,1.0754,1.1303,19.0731,19.2673,33.7064,33.7148,7.8360,7.7581
14/10/2016 14:00:07,4,1.1994,1.0710,1.1258,19.9068,19.9769,33.7492,33.7509,8.0714,8.0354
14/10/2016 16:00:08,4,1.1937,1.0651,1.1200,20.4097,20.4114,33.9070,33.9126,8.3344,8.3215
14/10/2016 18:00:09,4,1.1883,1.0598,1.1147,20.2836,20.2504,33.9952,33.9944,8.3730,8.3629
14/10/2016 20:00:04,4,1.1925,1.0638,1.1188,19.7640,19.7159,34.1622,34.1630,8.2066,8.2092
14/10/2016 22:00:03,4,1.2181,1.0894,1.1444,19.1983,19.1474,34.9291,34.9273,7.8658,7.8668
15/10/2016 00:00:01,4,1.2358,1.1069,1.1621,18.5416,18.4942,35.3674,35.3722,7.5477,7.5474
15/10/2016 02:00:00,4,1.2321,1.1033,1.1584,17.8780,17.8305,35.4967,35.4985,7.3779,7.3792
15/10/2016 04:00:06,4,1.2206,1.0920,1.1470,17.2897,17.2442,35.5080,35.5093,7.3023,7.3040
15/10/2016 06:00:01,4,1.2141,1.0856,1.1405,16.8487,16.8043,35.5103,35.5116,7.2477,7.2496
15/10/2016 08:00:08,4,1.2137,1.0852,1.1401,16.5406,16.5073,35.5135,35.5146,7.2120,7.2140
15/10/2016 10:00:01,4,1.2037,1.0753,1.1302,16.7397,16.7359,35.5131,35.5143,7.3433,7.3435
15/10/2016 12:00:05,4,1.2109,1.0821,1.1371,17.3152,17.3235,35.5123,35.5143,7.5780,7.5769
15/10/2016 14:00:00,4,1.1958,1.0672,1.1221,17.6291,17.6171,35.5240,35.5257,7.7580,7.7574
15/10/2016 16:00:05,4,1.1820,1.0535,1.1084,17.6906,17.6716,35.5323,35.5339,7.7980,7.7972
15/10/2016 18:00:07,4,1.1700,1.0415,1.0964,17.5050,17.4639,35.5375,35.5388,7.7208,7.7211
15/10/2016 20:00:08,4,1.1622,1.0337,1.0885,17.0427,17.0019,35.5445,35.5456,7.5397,7.5415
15/10/2016 22:00:08,4,1.1527,1.0244,1.0792,16.6684,16.6312,35.5479,35.5487,7.3896,7.3923
16/10/2016 00:00:08,4,1.1453,1.0171,1.0718,16.4005,16.3443,35.5233,35.4843,7.2662,7.2935
16/10/2016 02:00:08,4,1.1324,1.0041,1.0589,16.2424,16.2075,35.4481,34.5549,6.9491,7.4719
16/10/2016 04:00:01,4,1.1203,0.9920,1.0467,16.0189,16.1714,35.4160,34.0520,6.7412,7.5160
16/10/2016 06:00:07,4,1.1075,0.9792,1.0339,15.7813,15.9448,35.4002,33.9450,6.5835,7.5144
16/10/2016 08:00:09,4,1.0965,0.9682,1.0229,15.6081,15.9941,35.3821,33.6193,6.7269,7.5419
16/10/2016 10:00:09,4,1.0889,0.9606,1.0154,15.6314,17.1778,35.3141,33.1411,7.5874,7.5851
16/10/2016 12:00:04,4,1.0823,0.9539,1.0087,15.9534,18.8247,35.1824,33.0464,8.4702,7.6018
16/10/2016 14:00:02,4,1.0704,0.9418,0.9968,16.7019,20.0426,35.1258,33.5140,9.2139,7.6025
16/10/2016 16:00:07,4,1.0581,0.9294,0.9844,17.4357,19.8691,35.0987,34.6000,9.8419,7.7659
16/10/2016 18:00:03,4,1.0532,0.9250,0.9797,18.6238,19.2939,35.0571,34.9733,8.9047,8.1236
16/10/2016 20:00:06,4,1.0498,0.9213,0.9761,18.8972,18.8605,35.0148,35.0155,7.8306,7.8293
16/10/2016 22:00:07,4,1.0426,0.9144,0.9691,18.5072,18.4684,34.9841,34.9814,7.5727,7.5789
17/10/2016 00:00:04,4,1.0464,0.9183,0.9730,18.1989,18.1157,34.8754,34.8380,7.3748,7.4379
17/10/2016 02:00:00,4,1.0392,0.9110,0.9657,17.9342,17.7826,34.7871,34.6956,7.1835,7.3572
17/10/2016 04:00:01,4,1.0289,0.9006,0.9554,17.7569,17.4122,34.8104,34.5001,6.7800,7.3744
17/10/2016 06:00:05,4,1.0178,0.8893,0.9442,17.4726,17.0140,34.8475,34.5351,6.4282,7.2172
17/10/2016 08:00:04,4,1.0083,0.8799,0.9347,17.0810,17.0056,34.8128,34.7887,6.8477,6.9183
17/10/2016 10:00:03,4,1.0029,0.8744,0.9292,17.5576,17.6006,34.8570,34.8567,7.1608,7.1520
17/10/2016 12:00:02,4,0.9913,0.8629,0.9178,18.5643,18.7141,34.7202,34.6977,7.7124,7.6713
17/10/2016 14:00:00,4,0.9817,0.8534,0.9082,19.7773,19.8311,34.4734,34.4648,8.1996,8.1811
17/10/2016 16:00:05,4,0.9756,0.8471,0.9019,20.4360,20.4328,34.2804,34.2788,8.4429,8.4337
17/10/2016 18:00:05,4,0.9677,0.8393,0.8941,20.3577,20.3201,34.2023,34.2023,8.4652,8.4622
17/10/2016 20:00:06,4,0.9664,0.8380,0.8927,19.7230,19.6738,34.1373,34.1372,8.1416,8.1414
17/10/2016 22:00:02,4,0.9777,0.8492,0.9040,19.0287,18.9811,34.0496,34.0498,7.8498,7.8513
18/10/2016 00:00:00,4,0.9814,0.8531,0.9078,18.5068,18.4634,34.0057,34.0063,7.7200,7.7248
18/10/2016 02:00:02,4,0.9730,0.8449,0.8995,18.1221,18.0820,34.0008,34.0015,7.6611,7.6660
18/10/2016 04:00:03,4,0.9634,0.8352,0.8899,17.7233,17.6850,33.9761,33.9764,7.5396,7.5439
18/10/2016 06:00:05,4,0.9536,0.8253,0.8800,17.3621,17.3298,33.9545,33.9547,7.4044,7.4083
18/10/2016 08:00:04,4,0.9414,0.8132,0.8679,17.3134,17.3110,33.9405,33.9407,7.4432,7.4383
18/10/2016 10:00:08,4,0.9303,0.8020,0.8568,17.6564,18.2164,33.9395,33.9274,8.0683,7.6508
18/10/2016 12:00:00,4,0.9179,0.7893,0.8443,18.2022,19.1626,33.9554,33.9972,9.1883,7.7159
18/10/2016 14:00:01,4,0.9152,0.7867,0.8417,19.8414,19.8615,34.0154,34.0175,8.4408,8.4347
18/10/2016 16:00:06,4,0.9089,0.7805,0.8354,20.4827,20.4725,33.9496,33.9496,8.7516,8.7450
18/10/2016 18:00:05,4,0.9043,0.7760,0.8308,20.3319,20.2914,33.8575,33.8573,8.7770,8.7733
18/10/2016 20:00:06,4,0.9142,0.7858,0.8406,19.5519,19.5071,33.7949,33.7954,8.3608,8.3604
18/10/2016 22:00:07,4,0.9371,0.8088,0.8635,18.8644,18.8209,33.7788,33.7795,8.0213,8.0228
19/10/2016 00:00:02,4,0.9625,0.8343,0.8890,18.3676,18.3245,33.7660,33.7664,7.8311,7.8339
19/10/2016 02:00:05,4,0.9798,0.8512,0.9061,17.9626,17.9225,33.7234,33.7238,7.6760,7.6786
19/10/2016 04:00:03,4,0.9715,0.8434,0.8981,17.6331,17.5956,33.6833,33.6832,7.5509,7.5549
19/10/2016 06:00:08,4,0.9649,0.8368,0.8915,17.3279,17.2920,33.6349,33.6347,7.4489,7.4541
19/10/2016 08:00:06,4,0.9527,0.8245,0.8792,17.3246,17.3394,33.5936,33.5914,7.5064,7.4943
19/10/2016 10:00:06,4,0.9398,0.8115,0.8663,17.6742,18.2299,33.5734,33.5575,8.2706,7.6372
19/10/2016 12:00:07,4,0.9321,0.8038,0.8586,18.1592,19.1219,33.5615,33.5692,9.6586,7.8708
19/10/2016 14:00:06,4,0.9246,0.7962,0.8510,19.3792,19.7438,33.5982,33.6114,9.3079,8.7116
19/10/2016 16:00:00,4,0.9203,0.7920,0.8468,20.1094,20.2938,33.6835,33.6945,9.3787,9.0364
19/10/2016 18:00:04,4,0.9201,0.7921,0.8467,20.1674,20.3475,33.7560,33.7648,9.4800,9.1520
19/10/2016 20:00:00,4,0.9364,0.8084,0.8630,19.8611,19.8801,33.8578,33.8637,8.8654,8.8756
19/10/2016 22:00:00,4,0.9780,0.8498,0.9045,19.5485,19.5190,33.9649,33.9657,8.3927,8.3935
20/10/2016 00:00:02,4,1.0131,0.8846,0.9394,19.0758,19.0311,34.0475,34.0491,7.9331,7.9311
20/10/2016 02:00:09,4,1.0456,0.9171,0.9719,18.3788,18.3321,33.9738,33.9734,7.6081,7.6099
20/10/2016 04:00:06,4,1.0433,0.9150,0.9697,17.8564,17.8135,33.9664,33.9676,7.4777,7.4816
20/10/2016 06:00:07,4,1.0339,0.9056,0.9603,17.0813,17.0369,34.1338,34.1385,7.4093,7.4121
20/10/2016 08:00:01,4,1.0253,0.8968,0.9516,16.4016,16.3806,34.5661,34.5730,7.4447,7.4455
20/10/2016 10:00:07,4,1.0107,0.8823,0.9370,16.5358,16.5532,34.9005,34.9081,7.6425,7.6369
20/10/2016 12:00:03,4,0.9977,0.8694,0.9241,17.3430,17.4490,35.0710,35.0616,7.8476,7.8129
20/10/2016 14:00:02,4,0.9849,0.8565,0.9113,18.4337,18.5039,35.1109,35.1045,8.0295,7.9999
20/10/2016 16:00:07,4,0.9757,0.8471,0.9020,19.0793,19.0737,35.1489,35.1507,8.2113,8.2073
20/10/2016 18:00:02,4,0.9662,0.8377,0.8926,19.0269,18.9883,35.1429,35.1437,8.2269,8.2257
20/10/2016 20:00:07,4,0.9631,0.8348,0.8895,18.4873,18.4435,35.1002,35.1006,7.9269,7.9268
20/10/2016 22:00:01,4,0.9692,0.8411,0.8957,17.9680,17.9246,35.0387,35.0382,7.6167,7.6175
21/10/2016 00:00:08,4,0.9679,0.8397,0.8944,17.5141,17.4720,34.9830,34.9828,7.4124,7.4156
21/10/2016 02:00:08,4,0.9796,0.8515,0.9061,17.1060,17.0649,34.9382,34.9382,7.2934,7.2986
21/10/2016 04:00:04,4,0.9709,0.8427,0.8974,16.7323,16.6921,34.9044,34.9045,7.2263,7.2316
21/10/2016 06:00:06,4,0.9608,0.8327,0.8874,16.3326,16.2957,34.8887,34.8890,7.1152,7.1190
21/10/2016 08:00:04,4,0.9523,0.8241,0.8788,16.0452,16.0291,34.8829,34.8834,7.0315,7.0383
21/10/2016 10:00:08,4,0.9401,0.8120,0.8666,16.3918,16.5017,34.8758,34.8734,7.3228,7.2846
21/10/2016 12:00:04,4,0.9276,0.7994,0.8541,16.7236,18.8193,34.8799,33.8850,8.4440,7.6784
21/10/2016 14:00:09,4,0.9182,0.7899,0.8447,17.6122,20.8175,34.8834,32.8601,8.4260,7.9548
21/10/2016 16:00:00,4,0.9115,0.7828,0.8378,18.7035,21.2695,34.7889,34.1435,9.1441,7.7663
21/10/2016 18:00:04,4,0.9050,0.7767,0.8315,20.0529,20.2118,34.5489,34.5002,8.4564,8.2039
21/10/2016 20:00:06,4,0.9038,0.7754,0.8302,19.6755,19.6357,34.4415,34.4413,7.9315,7.9319
21/10/2016 22:00:04,4,0.9202,0.7919,0.8467,19.0092,18.9695,34.4204,34.4205,7.6931,7.6955
22/10/2016 00:00:08,4,0.9434,0.8151,0.8698,18.4152,18.3750,34.4097,34.4102,7.4999,7.5026
22/10/2016 02:00:00,4,0.9594,0.8310,0.8858,17.9582,17.9204,34.4089,34.4095,7.3466,7.3500
22/10/2016 04:00:09,4,0.9609,0.8325,0.8873,17.5752,17.5368,34.4055,34.4055,7.2639,7.2726
22/10/2016 06:00:06,4,0.9580,0.8297,0.8844,17.2411,17.1825,34.3191,34.3046,7.2838,7.3124
22/10/2016 08:00:00,4,0.9496,0.8214,0.8760,16.9515,16.8625,33.9448,33.8460,7.4718,7.5838
22/10/2016 10:00:02,4,0.9367,0.8086,0.8633,16.9755,16.9866,33.6729,33.5888,7.6331,7.7253
22/10/2016 12:00:06,4,0.9328,0.8045,0.8592,16.9440,17.2933,33.8754,33.5454,7.5637,7.7953
22/10/2016 14:00:01,4,0.9235,0.7951,0.8499,17.0037,18.2039,34.0661,33.4215,7.5494,7.8855
22/10/2016 16:00:04,4,0.9153,0.7869,0.8417,17.2814,19.8500,34.1691,33.0748,8.3369,7.8733
22/10/2016 18:00:03,4,0.9120,0.7837,0.8385,17.3765,19.6995,34.2301,32.8161,8.2238,7.8312
22/10/2016 20:00:03,4,0.9211,0.7928,0.8475,17.3975,19.1840,34.2680,32.9594,7.1548,7.8114
22/10/2016 22:00:00,4,0.9463,0.8178,0.8726,17.5869,18.2692,34.3012,33.9672,6.1953,7.4811
23/10/2016 00:00:04,4,0.9764,0.8480,0.9028,17.5805,17.5766,34.4029,34.3695,6.6927,6.9633
23/10/2016 02:00:00,4,1.0032,0.8748,0.9295,17.2946,17.2174,34.4601,34.4204,6.7137,6.8565
23/10/2016 04:00:05,4,1.0313,0.9029,0.9576,17.1521,17.0595,34.4635,34.0386,6.6134,7.2009
23/10/2016 06:00:09,4,1.0452,0.9169,0.9717,17.0956,16.6842,34.4202,33.4692,6.3424,7.5675
23/10/2016 08:00:05,4,1.0477,0.9194,0.9742,17.0786,16.8450,34.3968,33.0097,5.7946,7.7180
23/10/2016 10:00:02,4,1.0414,0.9130,0.9678,17.1402,17.9622,34.3893,32.7618,6.2205,7.7935
23/10/2016 12:00:07,4,1.0370,0.9087,0.9635,17.3203,19.4217,34.3816,32.7149,7.3788,7.7949
23/10/2016 14:00:07,4,1.0264,0.8980,0.9528,17.4422,19.5222,34.3977,33.0862,8.2952,7.4219
23/10/2016 16:00:06,4,1.0188,0.8903,0.9451,17.5273,18.8711,34.4318,34.0188,8.1508,7.2564
23/10/2016 18:00:01,4,1.0188,0.8903,0.9451,17.9393,18.2006,34.5550,34.5358,7.4396,7.3540
23/10/2016 20:00:01,4,1.0320,0.9034,0.9582,17.9875,17.9578,34.9098,34.9130,7.1354,7.1371
23/10/2016 22:00:04,4,1.0418,0.9135,0.9682,17.6826,17.6514,35.0955,35.0990,6.9486,6.9517
24/10/2016 00:00:01,4,1.0629,0.9346,0.9893,17.3883,17.3579,35.2557,35.2559,6.7986,6.8012
24/10/2016 02:00:02,4,1.0887,0.9606,1.0152,17.1042,17.0729,35.2992,35.2994,6.6768,6.6838
24/10/2016 04:00:05,4,1.0964,0.9682,1.0229,16.7895,16.7497,35.1984,35.1930,6.5274,6.5393
24/10/2016 06:00:01,4,1.1050,0.9769,1.0315,16.5156,16.3969,35.0963,35.0262,6.2994,6.3738
24/10/2016 08:00:09,4,1.1085,0.9803,1.0349,16.2979,16.1142,35.0242,34.8905,6.0948,6.2680
24/10/2016 10:00:09,4,1.0992,0.9709,1.0256,16.2706,16.3616,34.9988,34.8190,6.0901,6.3476
24/10/2016 12:00:00,4,1.0930,0.9647,1.0195,16.5052,18.5274,34.9748,34.7396,6.9211,6.7133
24/10/2016 14:00:06,4,1.0836,0.9552,1.0100,16.9771,17.8085,34.9138,34.8141,7.1863,6.9315
24/10/2016 16:00:04,4,1.0815,0.9530,1.0078,17.7530,17.7478,34.9565,34.9599,7.3909,7.3909
24/10/2016 18:00:02,4,1.0735,0.9450,0.9998,17.7516,17.7216,35.0584,35.0603,7.4554,7.4564
24/10/2016 20:00:04,4,1.0718,0.9437,0.9984,17.4512,17.4159,35.1280,35.1304,7.3191,7.3215
24/10/2016 22:00:05,4,1.0823,0.9543,1.0089,17.0907,17.0569,35.1873,35.1885,7.1327,7.1352
25/10/2016 00:00:08,4,1.0998,0.9716,1.0263,16.7247,16.6935,35.2201,35.2209,6.9685,6.9706
25/10/2016 02:00:02,4,1.1062,0.9780,1.0327,16.3717,16.3438,35.2345,35.2350,6.8107,6.8127
25/10/2016 04:00:05,4,1.1067,0.9784,1.0331,16.0735,16.0481,35.2278,35.2280,6.6496,6.6511
25/10/2016 06:00:00,4,1.1087,0.9805,1.0352,15.7784,15.7537,35.2065,35.2065,6.4743,6.4760
25/10/2016 08:00:07,4,1.1094,0.9811,1.0358,15.6876,15.6670,35.1661,35.1642,6.4022,6.4048
25/10/2016 10:00:06,4,1.1031,0.9749,1.0296,15.8022,16.9183,35.1461,35.0098,6.8806,6.3862
25/10/2016 12:00:05,4,1.0974,0.9692,1.0239,16.1451,17.7792,35.1617,34.6041,7.0694,6.3512
25/10/2016 14:00:06,4,1.0890,0.9607,1.0155,16.7673,19.5945,35.1808,34.2643,7.6250,6.4379
25/10/2016 16:00:09,4,1.0794,0.9511,1.0059,17.2148,19.7176,35.1702,34.2784,8.1046,6.4752
25/10/2016 18:00:01,4,1.0748,0.9465,1.0013,17.2898,19.3446,35.1672,34.4379,8.7541,6.6655
25/10/2016 20:00:09,4,1.0767,0.9484,1.0032,17.4367,18.2548,35.1288,34.8671,7.8587,7.2315
25/10/2016 22:00:07,4,1.0765,0.9482,1.0029,17.5035,17.6526,35.0931,34.9869,7.0260,7.4164
