Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top)
06/06/2017 08:00:07,19,2.3872,1.7023,1.9554, NaN, NaN, NaN, NaN, NaN, NaN
06/06/2017 10:00:08,19,2.4196,1.7345,1.9878, NaN, NaN, NaN, NaN, NaN, NaN
06/06/2017 12:00:03,19,2.4659,1.7805,2.0340, NaN, NaN, NaN, NaN, NaN, NaN
06/06/2017 14:00:03,19,2.5092,1.8239,2.0773, NaN, NaN, NaN, NaN, NaN, NaN
06/06/2017 16:00:04,19,2.5309,1.8456,2.0990, NaN, NaN, NaN, NaN, NaN, NaN
06/06/2017 18:00:06,19,2.5211,1.8353,2.0889, NaN, NaN, NaN, NaN, NaN, NaN
06/06/2017 20:00:00,19,2.5028,1.8175,2.0708, NaN, NaN, NaN, NaN, NaN, NaN
06/06/2017 22:00:03,19,2.5010,1.8162,2.0693, NaN, NaN, NaN, NaN, NaN, NaN
07/06/2017 00:00:02,19,2.4869,1.8020,2.0551, NaN, NaN, NaN, NaN, NaN, NaN
07/06/2017 02:00:04,19,2.4740,1.7892,2.0422, NaN, NaN, NaN, NaN, NaN, NaN
07/06/2017 04:00:07,19,2.4731,1.7891,2.0417, NaN, NaN, NaN, NaN, NaN, NaN
07/06/2017 06:00:08,19,2.4696,1.7854,2.0381, NaN, NaN, NaN, NaN, NaN, NaN
07/06/2017 08:00:02,19,2.4649,1.7805,2.0334, NaN, NaN, NaN, NaN, NaN, NaN
07/06/2017 10:00:00,19,2.4746,1.7901,2.0430, NaN, NaN, NaN, NaN, NaN, NaN
07/06/2017 12:00:09,19,2.5088,1.8247,2.0775, NaN, NaN, NaN, NaN, NaN, NaN
07/06/2017 14:00:09,19,2.5387,1.8546,2.1074, NaN, NaN, NaN, NaN, NaN, NaN
07/06/2017 16:00:03,19,2.5315,1.8471,2.1000, NaN, NaN, NaN, NaN, NaN, NaN
07/06/2017 18:00:02,19,2.5158,1.8314,2.0842, NaN, NaN, NaN, NaN, NaN, NaN
07/06/2017 20:00:03,19,2.4949,1.8103,2.0632, NaN, NaN, NaN, NaN, NaN, NaN
07/06/2017 22:00:04,19,2.4752,1.7904,2.0434, NaN, NaN, NaN, NaN, NaN, NaN
08/06/2017 00:00:02,19,2.4563,1.7716,2.0245, NaN, NaN, NaN, NaN, NaN, NaN
08/06/2017 02:00:02,19,2.4402,1.7555,2.0085, NaN, NaN, NaN, NaN, NaN, NaN
08/06/2017 04:00:04,19,2.4257,1.7409,1.9939, NaN, NaN, NaN, NaN, NaN, NaN
08/06/2017 06:00:04,19,2.4102,1.7253,1.9784, NaN, NaN, NaN, NaN, NaN, NaN
08/06/2017 08:00:06,19,2.3994,1.7145,1.9676, NaN, NaN, NaN, NaN, NaN, NaN
08/06/2017 10:00:05,19,2.3934,1.7086,1.9617, NaN, NaN, NaN, NaN, NaN, NaN
08/06/2017 12:00:04,19,2.3878,1.7030,1.9560, NaN, NaN, NaN, NaN, NaN, NaN
08/06/2017 14:00:05,19,2.3823,1.6977,1.9507, NaN, NaN, NaN, NaN, NaN, NaN
08/06/2017 16:00:04,19,2.3766,1.6920,1.9450, NaN, NaN, NaN, NaN, NaN, NaN
08/06/2017 18:00:07,19,2.3628,1.6780,1.9310, NaN, NaN, NaN, NaN, NaN, NaN
08/06/2017 20:00:04,19,2.3457,1.6608,1.9139, NaN, NaN, NaN, NaN, NaN, NaN
08/06/2017 22:00:00,19,2.3321,1.6472,1.9003, NaN, NaN, NaN, NaN, NaN, NaN
09/06/2017 00:00:00,19,2.3164,1.6314,1.8845, NaN, NaN, NaN, NaN, NaN, NaN
09/06/2017 02:00:08,19,2.3020,1.6170,1.8701, NaN, NaN, NaN, NaN, NaN, NaN
09/06/2017 04:00:04,19,2.2902,1.6052,1.8584, NaN, NaN, NaN, NaN, NaN, NaN
09/06/2017 06:00:04,19,2.2755,1.5904,1.8436, NaN, NaN, NaN, NaN, NaN, NaN
09/06/2017 08:00:08,19,2.2618,1.5766,1.8299, NaN, NaN, NaN, NaN, NaN, NaN
09/06/2017 10:00:02,19,2.2570,1.5718,1.8251, NaN, NaN, NaN, NaN, NaN, NaN
09/06/2017 12:00:09,19,2.2608,1.5754,1.8289, NaN, NaN, NaN, NaN, NaN, NaN
09/06/2017 14:00:02,19,2.2630,1.5777,1.8310, NaN, NaN, NaN, NaN, NaN, NaN
09/06/2017 16:00:01,19,2.2643,1.5793,1.8325, NaN, NaN, NaN, NaN, NaN, NaN
09/06/2017 18:00:00,19,2.2573,1.5723,1.8254, NaN, NaN, NaN, NaN, NaN, NaN
09/06/2017 20:00:02,19,2.2485,1.5635,1.8167, NaN, NaN, NaN, NaN, NaN, NaN
09/06/2017 22:00:04,19,2.2413,1.5560,1.8094, NaN, NaN, NaN, NaN, NaN, NaN
10/06/2017 00:00:00,19,2.2295,1.5443,1.7976, NaN, NaN, NaN, NaN, NaN, NaN
10/06/2017 02:00:01,19,2.2188,1.5335,1.7868, NaN, NaN, NaN, NaN, NaN, NaN
10/06/2017 04:00:06,19,2.2081,1.5229,1.7762, NaN, NaN, NaN, NaN, NaN, NaN
10/06/2017 06:00:09,19,2.2014,1.5164,1.7695, NaN, NaN, NaN, NaN, NaN, NaN
10/06/2017 08:00:04,19,2.1996,1.5147,1.7678, NaN, NaN, NaN, NaN, NaN, NaN
10/06/2017 10:00:08,19,2.2110,1.5262,1.7793, NaN, NaN, NaN, NaN, NaN, NaN
10/06/2017 12:00:04,19,2.2274,1.5425,1.7957, NaN, NaN, NaN, NaN, NaN, NaN
10/06/2017 14:00:03,19,2.2461,1.5614,1.8145, NaN, NaN, NaN, NaN, NaN, NaN
10/06/2017 16:00:03,19,2.2541,1.5692,1.8223, NaN, NaN, NaN, NaN, NaN, NaN
10/06/2017 18:00:06,19,2.2515,1.5666,1.8197, NaN, NaN, NaN, NaN, NaN, NaN
10/06/2017 20:00:07,19,2.2442,1.5593,1.8124, NaN, NaN, NaN, NaN, NaN, NaN
10/06/2017 22:00:00,19,2.2336,1.5487,1.8018, NaN, NaN, NaN, NaN, NaN, NaN
11/06/2017 00:00:00,19,2.2204,1.5353,1.7885, NaN, NaN, NaN, NaN, NaN, NaN
11/06/2017 02:00:08,19,2.2090,1.5240,1.7772, NaN, NaN, NaN, NaN, NaN, NaN
11/06/2017 04:00:01,19,2.2031,1.5181,1.7712, NaN, NaN, NaN, NaN, NaN, NaN
11/06/2017 06:00:04,19,2.1954,1.5104,1.7636, NaN, NaN, NaN, NaN, NaN, NaN
11/06/2017 08:00:08,19,2.1858,1.5007,1.7539, NaN, NaN, NaN, NaN, NaN, NaN
11/06/2017 10:00:04,19,2.1817,1.4965,1.7498,13.0180,13.1639,30.8939,21.6308,5.9063,6.8492
11/06/2017 12:00:00,19,2.1861,1.5007,1.7541, NaN, NaN, NaN, NaN, NaN, NaN
11/06/2017 14:00:01,19,2.2002,1.5150,1.7683, NaN, NaN, NaN, NaN, NaN, NaN
11/06/2017 16:00:03,19,2.2228,1.5378,1.7910, NaN, NaN, NaN, NaN, NaN, NaN
11/06/2017 18:00:04,19,2.2259,1.5410,1.7941, NaN, NaN, NaN, NaN, NaN, NaN
11/06/2017 20:00:07,19,2.2228,1.5379,1.7910, NaN, NaN, NaN, NaN, NaN, NaN
11/06/2017 22:00:09,19,2.2170,1.5321,1.7853, NaN, NaN, NaN, NaN, NaN, NaN
12/06/2017 00:00:06,19,2.2058,1.5207,1.7739, NaN, NaN, NaN, NaN, NaN, NaN
12/06/2017 02:00:08,19,2.1918,1.5066,1.7599, NaN, NaN, NaN, NaN, NaN, NaN
12/06/2017 04:00:01,19,2.1880,1.5027,1.7561, NaN, NaN, NaN, NaN, NaN, NaN
12/06/2017 06:00:00,19,2.1969,1.5117,1.7650, NaN, NaN, NaN, NaN, NaN, NaN
12/06/2017 08:00:00,19,2.2023,1.5170,1.7703, NaN, NaN, NaN, NaN, NaN, NaN
12/06/2017 10:00:04,19,2.2195,1.5341,1.7875, NaN, NaN, NaN, NaN, NaN, NaN
12/06/2017 12:00:05,19,2.2480,1.5629,1.8162, NaN, NaN, NaN, NaN, NaN, NaN
12/06/2017 14:00:00,19,2.2844,1.5992,1.8525, NaN, NaN, NaN, NaN, NaN, NaN
12/06/2017 16:00:06,19,2.3133,1.6281,1.8814, NaN, NaN, NaN, NaN, NaN, NaN
12/06/2017 18:00:08,19,2.3342,1.6492,1.9023, NaN, NaN, NaN, NaN, NaN, NaN
12/06/2017 20:00:05,19,2.3352,1.6502,1.9033, NaN, NaN, NaN, NaN, NaN, NaN
12/06/2017 22:00:04,19,2.3391,1.6543,1.9074, NaN, NaN, NaN, NaN, NaN, NaN
13/06/2017 00:00:00,19,2.3544,1.6697,1.9228, NaN, NaN, NaN, NaN, NaN, NaN
13/06/2017 02:00:07,19,2.3552,1.6705,1.9235, NaN, NaN, NaN, NaN, NaN, NaN
13/06/2017 04:00:05,19,2.3559,1.6711,1.9242, NaN, NaN, NaN, NaN, NaN, NaN
13/06/2017 06:00:06,19,2.3615,1.6768,1.9298, NaN, NaN, NaN, NaN, NaN, NaN
13/06/2017 08:00:00,19,2.3728,1.6881,1.9412, NaN, NaN, NaN, NaN, NaN, NaN
13/06/2017 10:00:05,19,2.3768,1.6920,1.9451, NaN, NaN, NaN, NaN, NaN, NaN
13/06/2017 12:00:02,19,2.3899,1.7051,1.9582, NaN, NaN, NaN, NaN, NaN, NaN
13/06/2017 14:00:00,19,2.3918,1.7070,1.9601, NaN, NaN, NaN, NaN, NaN, NaN
13/06/2017 16:00:09,19,2.3909,1.7061,1.9592, NaN, NaN, NaN, NaN, NaN, NaN
13/06/2017 18:00:01,19,2.3874,1.7026,1.9557, NaN, NaN, NaN, NaN, NaN, NaN
13/06/2017 20:00:05,19,2.3820,1.6973,1.9503, NaN, NaN, NaN, NaN, NaN, NaN
13/06/2017 22:00:04,19,2.3725,1.6878,1.9408, NaN, NaN, NaN, NaN, NaN, NaN
14/06/2017 00:00:02,19,2.3626,1.6780,1.9310, NaN, NaN, NaN, NaN, NaN, NaN
14/06/2017 02:00:09,19,2.3560,1.6714,1.9244, NaN, NaN, NaN, NaN, NaN, NaN
14/06/2017 04:00:06,19,2.3486,1.6639,1.9169, NaN, NaN, NaN, NaN, NaN, NaN
14/06/2017 06:00:03,19,2.3393,1.6544,1.9075, NaN, NaN, NaN, NaN, NaN, NaN
14/06/2017 08:00:03,19,2.3333,1.6485,1.9016, NaN, NaN, NaN, NaN, NaN, NaN
14/06/2017 10:00:07,19,2.3299,1.6452,1.8983, NaN, NaN, NaN, NaN, NaN, NaN
14/06/2017 12:00:05,19,2.3245,1.6397,1.8927, NaN, NaN, NaN, NaN, NaN, NaN
14/06/2017 14:00:09,19,2.3156,1.6307,1.8838, NaN, NaN, NaN, NaN, NaN, NaN
14/06/2017 16:00:09,19,2.3086,1.6237,1.8768, NaN, NaN, NaN, NaN, NaN, NaN
14/06/2017 18:00:06,19,2.3004,1.6154,1.8686, NaN, NaN, NaN, NaN, NaN, NaN
14/06/2017 20:00:02,19,2.2922,1.6073,1.8604, NaN, NaN, NaN, NaN, NaN, NaN
14/06/2017 22:00:04,19,2.2860,1.6014,1.8543, NaN, NaN, NaN, NaN, NaN, NaN
15/06/2017 00:00:06,19,2.2788,1.5941,1.8471, NaN, NaN, NaN, NaN, NaN, NaN
15/06/2017 02:00:00,19,2.2705,1.5857,1.8387, NaN, NaN, NaN, NaN, NaN, NaN
15/06/2017 04:00:03,19,2.2633,1.5785,1.8315, NaN, NaN, NaN, NaN, NaN, NaN
15/06/2017 06:00:09,19,2.2641,1.5794,1.8324, NaN, NaN, NaN, NaN, NaN, NaN
15/06/2017 08:00:07,19,2.2772,1.5925,1.8456, NaN, NaN, NaN, NaN, NaN, NaN
15/06/2017 10:00:06,19,2.2918,1.6071,1.8602, NaN, NaN, NaN, NaN, NaN, NaN
15/06/2017 12:00:09,19,2.2952,1.6103,1.8635, NaN, NaN, NaN, NaN, NaN, NaN
15/06/2017 14:00:05,19,2.2924,1.6075,1.8607, NaN, NaN, NaN, NaN, NaN, NaN
15/06/2017 16:00:04,19,2.2870,1.6021,1.8552, NaN, NaN, NaN, NaN, NaN, NaN
15/06/2017 18:00:06,19,2.2820,1.5970,1.8502, NaN, NaN, NaN, NaN, NaN, NaN
15/06/2017 20:00:00,19,2.2771,1.5921,1.8453, NaN, NaN, NaN, NaN, NaN, NaN
15/06/2017 22:00:08,19,2.2706,1.5856,1.8388, NaN, NaN, NaN, NaN, NaN, NaN
