Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top)
11/10/2016 08:00:00,14,2.6189,1.8684,2.1590, NaN, NaN, NaN, NaN, NaN, NaN
11/10/2016 10:00:08,14,2.6125,1.8620,2.1526, NaN, NaN, NaN, NaN, NaN, NaN
11/10/2016 12:00:03,14,2.6042,1.8537,2.1443, NaN, NaN, NaN, NaN, NaN, NaN
11/10/2016 14:00:08,14,2.5943,1.8438,2.1344, NaN, NaN, NaN, NaN, NaN, NaN
11/10/2016 16:00:07,14,2.5831,1.8326,2.1232, NaN, NaN, NaN, NaN, NaN, NaN
11/10/2016 18:00:05,14,2.5736,1.8230,2.1137, NaN, NaN, NaN, NaN, NaN, NaN
11/10/2016 20:00:02,14,2.5671,1.8165,2.1071, NaN, NaN, NaN, NaN, NaN, NaN
11/10/2016 22:00:00,14,2.5613,1.8107,2.1013, NaN, NaN, NaN, NaN, NaN, NaN
12/10/2016 00:00:00,14,2.5536,1.8030,2.0937, NaN, NaN, NaN, NaN, NaN, NaN
12/10/2016 02:00:02,14,2.5484,1.7978,2.0884, NaN, NaN, NaN, NaN, NaN, NaN
12/10/2016 04:00:04,14,2.5435,1.7929,2.0835, NaN, NaN, NaN, NaN, NaN, NaN
12/10/2016 06:00:00,14,2.5415,1.7909,2.0816, NaN, NaN, NaN, NaN, NaN, NaN
12/10/2016 08:00:08,14,2.5474,1.7968,2.0874, NaN, NaN, NaN, NaN, NaN, NaN
12/10/2016 10:00:09,14,2.5554,1.8049,2.0955, NaN, NaN, NaN, NaN, NaN, NaN
12/10/2016 12:00:00,14,2.5538,1.8032,2.0938, NaN, NaN, NaN, NaN, NaN, NaN
12/10/2016 14:00:07,14,2.5576,1.8070,2.0976, NaN, NaN, NaN, NaN, NaN, NaN
12/10/2016 16:00:01,14,2.5567,1.8061,2.0967, NaN, NaN, NaN, NaN, NaN, NaN
12/10/2016 18:00:07,14,2.5488,1.7982,2.0888, NaN, NaN, NaN, NaN, NaN, NaN
12/10/2016 20:00:07,14,2.5457,1.7950,2.0857, NaN, NaN, NaN, NaN, NaN, NaN
12/10/2016 22:00:01,14,2.5646,1.8139,2.1046, NaN, NaN, NaN, NaN, NaN, NaN
13/10/2016 00:00:05,14,2.5861,1.8355,2.1261, NaN, NaN, NaN, NaN, NaN, NaN
13/10/2016 02:00:00,14,2.6008,1.8501,2.1408, NaN, NaN, NaN, NaN, NaN, NaN
13/10/2016 04:00:04,14,2.6093,1.8587,2.1493, NaN, NaN, NaN, NaN, NaN, NaN
13/10/2016 06:00:07,14,2.6206,1.8699,2.1606, NaN, NaN, NaN, NaN, NaN, NaN
13/10/2016 08:00:08,14,2.6386,1.8879,2.1785, NaN, NaN, NaN, NaN, NaN, NaN
13/10/2016 10:00:04,14,2.6690,1.9183,2.2089, NaN, NaN, NaN, NaN, NaN, NaN
13/10/2016 12:00:07,14,2.7013,1.9506,2.2412, NaN, NaN, NaN, NaN, NaN, NaN
13/10/2016 14:00:02,14,2.7094,1.9588,2.2494, NaN, NaN, NaN, NaN, NaN, NaN
13/10/2016 16:00:00,14,2.7002,1.9495,2.2401, NaN, NaN, NaN, NaN, NaN, NaN
13/10/2016 18:00:01,14,2.6935,1.9428,2.2334, NaN, NaN, NaN, NaN, NaN, NaN
13/10/2016 20:00:08,14,2.6901,1.9394,2.2300, NaN, NaN, NaN, NaN, NaN, NaN
13/10/2016 22:00:07,14,2.7032,1.9523,2.2430, NaN, NaN, NaN, NaN, NaN, NaN
14/10/2016 00:00:08,14,2.7247,1.9739,2.2646, NaN, NaN, NaN, NaN, NaN, NaN
14/10/2016 02:00:04,14,2.7432,1.9922,2.2830, NaN, NaN, NaN, NaN, NaN, NaN
14/10/2016 04:00:04,14,2.7583,2.0072,2.2980, NaN, NaN, NaN, NaN, NaN, NaN
14/10/2016 06:00:09,14,2.7484,1.9974,2.2882, NaN, NaN, NaN, NaN, NaN, NaN
14/10/2016 08:00:05,14,2.7499,1.9990,2.2898, NaN, NaN, NaN, NaN, NaN, NaN
14/10/2016 10:00:07,14,2.7686,2.0177,2.3085, NaN, NaN, NaN, NaN, NaN, NaN
14/10/2016 12:00:03,14,2.7994,2.0485,2.3392, NaN, NaN, NaN, NaN, NaN, NaN
14/10/2016 14:00:07,14,2.8029,2.0520,2.3427, NaN, NaN, NaN, NaN, NaN, NaN
14/10/2016 16:00:08,14,2.7929,2.0420,2.3327, NaN, NaN, NaN, NaN, NaN, NaN
14/10/2016 18:00:09,14,2.7858,2.0349,2.3256, NaN, NaN, NaN, NaN, NaN, NaN
14/10/2016 20:00:04,14,2.7806,2.0295,2.3203, NaN, NaN, NaN, NaN, NaN, NaN
14/10/2016 22:00:03,14,2.8014,2.0502,2.3411, NaN, NaN, NaN, NaN, NaN, NaN
15/10/2016 00:00:01,14,2.8375,2.0862,2.3771, NaN, NaN, NaN, NaN, NaN, NaN
15/10/2016 02:00:00,14,2.8634,2.1122,2.4031, NaN, NaN, NaN, NaN, NaN, NaN
15/10/2016 04:00:06,14,2.8623,2.1111,2.4020, NaN, NaN, NaN, NaN, NaN, NaN
15/10/2016 06:00:01,14,2.8465,2.0953,2.3862, NaN, NaN, NaN, NaN, NaN, NaN
15/10/2016 08:00:08,14,2.8257,2.0748,2.3655, NaN, NaN, NaN, NaN, NaN, NaN
15/10/2016 10:00:01,14,2.8053,2.0544,2.3451, NaN, NaN, NaN, NaN, NaN, NaN
15/10/2016 12:00:05,14,2.7975,2.0465,2.3373, NaN, NaN, NaN, NaN, NaN, NaN
15/10/2016 14:00:00,14,2.8095,2.0586,2.3493, NaN, NaN, NaN, NaN, NaN, NaN
15/10/2016 16:00:05,14,2.7959,2.0450,2.3357, NaN, NaN, NaN, NaN, NaN, NaN
15/10/2016 18:00:07,14,2.7743,2.0234,2.3141, NaN, NaN, NaN, NaN, NaN, NaN
15/10/2016 20:00:08,14,2.7562,2.0054,2.2961, NaN, NaN, NaN, NaN, NaN, NaN
15/10/2016 22:00:08,14,2.7369,1.9861,2.2768, NaN, NaN, NaN, NaN, NaN, NaN
16/10/2016 00:00:08,14,2.7228,1.9720,2.2627, NaN, NaN, NaN, NaN, NaN, NaN
16/10/2016 02:00:08,14,2.7120,1.9613,2.2520, NaN, NaN, NaN, NaN, NaN, NaN
16/10/2016 04:00:01,14,2.6995,1.9487,2.2394, NaN, NaN, NaN, NaN, NaN, NaN
16/10/2016 06:00:07,14,2.6858,1.9350,2.2257, NaN, NaN, NaN, NaN, NaN, NaN
16/10/2016 08:00:09,14,2.6720,1.9213,2.2120, NaN, NaN, NaN, NaN, NaN, NaN
16/10/2016 10:00:09,14,2.6583,1.9076,2.1982, NaN, NaN, NaN, NaN, NaN, NaN
16/10/2016 12:00:04,14,2.6496,1.8988,2.1894, NaN, NaN, NaN, NaN, NaN, NaN
16/10/2016 14:00:02,14,2.6445,1.8937,2.1844, NaN, NaN, NaN, NaN, NaN, NaN
16/10/2016 16:00:07,14,2.6429,1.8920,2.1827, NaN, NaN, NaN, NaN, NaN, NaN
16/10/2016 18:00:03,14,2.6362,1.8854,2.1761, NaN, NaN, NaN, NaN, NaN, NaN
16/10/2016 20:00:06,14,2.6275,1.8766,2.1674, NaN, NaN, NaN, NaN, NaN, NaN
16/10/2016 22:00:07,14,2.6185,1.8676,2.1583, NaN, NaN, NaN, NaN, NaN, NaN
17/10/2016 00:00:04,14,2.6099,1.8591,2.1498, NaN, NaN, NaN, NaN, NaN, NaN
17/10/2016 02:00:00,14,2.6078,1.8569,2.1476, NaN, NaN, NaN, NaN, NaN, NaN
17/10/2016 04:00:01,14,2.6020,1.8512,2.1419, NaN, NaN, NaN, NaN, NaN, NaN
17/10/2016 06:00:05,14,2.5924,1.8415,2.1322, NaN, NaN, NaN, NaN, NaN, NaN
17/10/2016 08:00:04,14,2.5828,1.8319,2.1226, NaN, NaN, NaN, NaN, NaN, NaN
17/10/2016 10:00:03,14,2.5719,1.8210,2.1117, NaN, NaN, NaN, NaN, NaN, NaN
17/10/2016 12:00:02,14,2.5640,1.8130,2.1037, NaN, NaN, NaN, NaN, NaN, NaN
17/10/2016 14:00:00,14,2.5542,1.8033,2.0940, NaN, NaN, NaN, NaN, NaN, NaN
17/10/2016 16:00:05,14,2.5430,1.7921,2.0828, NaN, NaN, NaN, NaN, NaN, NaN
17/10/2016 18:00:05,14,2.5359,1.7849,2.0757, NaN, NaN, NaN, NaN, NaN, NaN
17/10/2016 20:00:06,14,2.5283,1.7774,2.0681, NaN, NaN, NaN, NaN, NaN, NaN
17/10/2016 22:00:02,14,2.5189,1.7680,2.0587, NaN, NaN, NaN, NaN, NaN, NaN
18/10/2016 00:00:00,14,2.5233,1.7724,2.0631, NaN, NaN, NaN, NaN, NaN, NaN
18/10/2016 02:00:02,14,2.5261,1.7752,2.0659, NaN, NaN, NaN, NaN, NaN, NaN
18/10/2016 04:00:03,14,2.5208,1.7699,2.0606, NaN, NaN, NaN, NaN, NaN, NaN
18/10/2016 06:00:05,14,2.5161,1.7651,2.0558, NaN, NaN, NaN, NaN, NaN, NaN
18/10/2016 08:00:04,14,2.5069,1.7559,2.0467, NaN, NaN, NaN, NaN, NaN, NaN
18/10/2016 10:00:08,14,2.4910,1.7401,2.0308, NaN, NaN, NaN, NaN, NaN, NaN
18/10/2016 12:00:00,14,2.4832,1.7320,2.0228, NaN, NaN, NaN, NaN, NaN, NaN
18/10/2016 14:00:01,14,2.4967,1.7455,2.0364, NaN, NaN, NaN, NaN, NaN, NaN
18/10/2016 16:00:06,14,2.4967,1.7455,2.0364, NaN, NaN, NaN, NaN, NaN, NaN
18/10/2016 18:00:05,14,2.4802,1.7291,2.0199, NaN, NaN, NaN, NaN, NaN, NaN
18/10/2016 20:00:06,14,2.4639,1.7128,2.0036, NaN, NaN, NaN, NaN, NaN, NaN
18/10/2016 22:00:07,14,2.4663,1.7152,2.0060, NaN, NaN, NaN, NaN, NaN, NaN
19/10/2016 00:00:02,14,2.4833,1.7322,2.0230, NaN, NaN, NaN, NaN, NaN, NaN
19/10/2016 02:00:05,14,2.5103,1.7592,2.0500, NaN, NaN, NaN, NaN, NaN, NaN
19/10/2016 04:00:03,14,2.5320,1.7809,2.0717, NaN, NaN, NaN, NaN, NaN, NaN
19/10/2016 06:00:08,14,2.5241,1.7730,2.0637, NaN, NaN, NaN, NaN, NaN, NaN
19/10/2016 08:00:06,14,2.5136,1.7625,2.0533, NaN, NaN, NaN, NaN, NaN, NaN
19/10/2016 10:00:06,14,2.5034,1.7523,2.0431, NaN, NaN, NaN, NaN, NaN, NaN
19/10/2016 12:00:07,14,2.4952,1.7440,2.0349, NaN, NaN, NaN, NaN, NaN, NaN
19/10/2016 14:00:06,14,2.4944,1.7431,2.0340, NaN, NaN, NaN, NaN, NaN, NaN
19/10/2016 16:00:00,14,2.4940,1.7428,2.0336, NaN, NaN, NaN, NaN, NaN, NaN
19/10/2016 18:00:04,14,2.4833,1.7323,2.0230, NaN, NaN, NaN, NaN, NaN, NaN
19/10/2016 20:00:00,14,2.4700,1.7189,2.0096, NaN, NaN, NaN, NaN, NaN, NaN
19/10/2016 22:00:00,14,2.4852,1.7341,2.0248, NaN, NaN, NaN, NaN, NaN, NaN
20/10/2016 00:00:02,14,2.5183,1.7672,2.0579, NaN, NaN, NaN, NaN, NaN, NaN
20/10/2016 02:00:09,14,2.5564,1.8053,2.0961, NaN, NaN, NaN, NaN, NaN, NaN
20/10/2016 04:00:06,14,2.5869,1.8357,2.1265, NaN, NaN, NaN, NaN, NaN, NaN
20/10/2016 06:00:07,14,2.5848,1.8337,2.1245, NaN, NaN, NaN, NaN, NaN, NaN
20/10/2016 08:00:01,14,2.5756,1.8245,2.1152, NaN, NaN, NaN, NaN, NaN, NaN
20/10/2016 10:00:07,14,2.5640,1.8130,2.1037, NaN, NaN, NaN, NaN, NaN, NaN
20/10/2016 12:00:03,14,2.5492,1.7981,2.0888, NaN, NaN, NaN, NaN, NaN, NaN
20/10/2016 14:00:02,14,2.5368,1.7856,2.0764, NaN, NaN, NaN, NaN, NaN, NaN
20/10/2016 16:00:07,14,2.5303,1.7791,2.0699, NaN, NaN, NaN, NaN, NaN, NaN
20/10/2016 18:00:02,14,2.5262,1.7750,2.0658, NaN, NaN, NaN, NaN, NaN, NaN
20/10/2016 20:00:07,14,2.5211,1.7699,2.0607, NaN, NaN, NaN, NaN, NaN, NaN
20/10/2016 22:00:01,14,2.5097,1.7586,2.0493, NaN, NaN, NaN, NaN, NaN, NaN
