Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top)
11/10/2016 08:00:00,6,2.2070,2.1874,2.1978, NaN, NaN, NaN, NaN, NaN, NaN
11/10/2016 10:00:08,6,2.2012,2.1816,2.1920, NaN, NaN, NaN, NaN, NaN, NaN
11/10/2016 12:00:03,6,2.1935,2.1739,2.1843, NaN, NaN, NaN, NaN, NaN, NaN
11/10/2016 14:00:08,6,2.1841,2.1646,2.1750, NaN, NaN, NaN, NaN, NaN, NaN
11/10/2016 16:00:07,6,2.1733,2.1537,2.1641, NaN, NaN, NaN, NaN, NaN, NaN
11/10/2016 18:00:05,6,2.1636,2.1440,2.1544, NaN, NaN, NaN, NaN, NaN, NaN
11/10/2016 20:00:02,6,2.1565,2.1370,2.1474, NaN, NaN, NaN, NaN, NaN, NaN
11/10/2016 22:00:00,6,2.1497,2.1301,2.1405, NaN, NaN, NaN, NaN, NaN, NaN
12/10/2016 00:00:00,6,2.1422,2.1227,2.1330, NaN, NaN, NaN, NaN, NaN, NaN
12/10/2016 02:00:02,6,2.1377,2.1182,2.1285, NaN, NaN, NaN, NaN, NaN, NaN
12/10/2016 04:00:04,6,2.1318,2.1123,2.1226, NaN, NaN, NaN, NaN, NaN, NaN
12/10/2016 06:00:00,6,2.1307,2.1113,2.1216, NaN, NaN, NaN, NaN, NaN, NaN
12/10/2016 08:00:08,6,2.1360,2.1166,2.1269, NaN, NaN, NaN, NaN, NaN, NaN
12/10/2016 10:00:09,6,2.1434,2.1239,2.1343, NaN, NaN, NaN, NaN, NaN, NaN
12/10/2016 12:00:00,6,2.1443,2.1249,2.1352, NaN, NaN, NaN, NaN, NaN, NaN
12/10/2016 14:00:07,6,2.1488,2.1294,2.1397, NaN, NaN, NaN, NaN, NaN, NaN
12/10/2016 16:00:01,6,2.1474,2.1280,2.1383, NaN, NaN, NaN, NaN, NaN, NaN
12/10/2016 18:00:07,6,2.1391,2.1196,2.1300, NaN, NaN, NaN, NaN, NaN, NaN
12/10/2016 20:00:07,6,2.1359,2.1165,2.1268, NaN, NaN, NaN, NaN, NaN, NaN
12/10/2016 22:00:01,6,2.1568,2.1377,2.1478, NaN, NaN, NaN, NaN, NaN, NaN
13/10/2016 00:00:05,6,2.1793,2.1602,2.1703, NaN, NaN, NaN, NaN, NaN, NaN
13/10/2016 02:00:00,6,2.1931,2.1740,2.1841, NaN, NaN, NaN, NaN, NaN, NaN
13/10/2016 04:00:04,6,2.1994,2.1800,2.1903, NaN, NaN, NaN, NaN, NaN, NaN
13/10/2016 06:00:07,6,2.2126,2.1935,2.2036, NaN, NaN, NaN, NaN, NaN, NaN
13/10/2016 08:00:08,6,2.2326,2.2136,2.2237, NaN, NaN, NaN, NaN, NaN, NaN
13/10/2016 10:00:04,6,2.2645,2.2455,2.2556, NaN, NaN, NaN, NaN, NaN, NaN
13/10/2016 12:00:07,6,2.2949,2.2757,2.2859, NaN, NaN, NaN, NaN, NaN, NaN
13/10/2016 14:00:02,6,2.3032,2.2839,2.2941, NaN, NaN, NaN, NaN, NaN, NaN
13/10/2016 16:00:00,6,2.2931,2.2738,2.2840, NaN, NaN, NaN, NaN, NaN, NaN
13/10/2016 18:00:01,6,2.2859,2.2666,2.2768, NaN, NaN, NaN, NaN, NaN, NaN
13/10/2016 20:00:08,6,2.2817,2.2625,2.2727, NaN, NaN, NaN, NaN, NaN, NaN
13/10/2016 22:00:07,6,2.2965,2.2775,2.2875, NaN, NaN, NaN, NaN, NaN, NaN
14/10/2016 00:00:08,6,2.3191,2.3002,2.3102, NaN, NaN, NaN, NaN, NaN, NaN
14/10/2016 02:00:04,6,2.3334,2.3142,2.3243, NaN, NaN, NaN, NaN, NaN, NaN
14/10/2016 04:00:04,6,2.3463,2.3270,2.3371, NaN, NaN, NaN, NaN, NaN, NaN
14/10/2016 06:00:09,6,2.3388,2.3195,2.3297, NaN, NaN, NaN, NaN, NaN, NaN
14/10/2016 08:00:05,6,2.3441,2.3251,2.3352, NaN, NaN, NaN, NaN, NaN, NaN
14/10/2016 10:00:07,6,2.3649,2.3460,2.3559, NaN, NaN, NaN, NaN, NaN, NaN
14/10/2016 12:00:03,6,2.3929,2.3738,2.3839, NaN, NaN, NaN, NaN, NaN, NaN
14/10/2016 14:00:07,6,2.3969,2.3776,2.3878, NaN, NaN, NaN, NaN, NaN, NaN
14/10/2016 16:00:08,6,2.3877,2.3685,2.3787, NaN, NaN, NaN, NaN, NaN, NaN
14/10/2016 18:00:09,6,2.3802,2.3610,2.3711, NaN, NaN, NaN, NaN, NaN, NaN
14/10/2016 20:00:04,6,2.3741,2.3549,2.3651, NaN, NaN, NaN, NaN, NaN, NaN
14/10/2016 22:00:03,6,2.3977,2.3788,2.3888, NaN, NaN, NaN, NaN, NaN, NaN
15/10/2016 00:00:01,6,2.4354,2.4166,2.4265, NaN, NaN, NaN, NaN, NaN, NaN
15/10/2016 02:00:00,6,2.4595,2.4404,2.4505, NaN, NaN, NaN, NaN, NaN, NaN
15/10/2016 04:00:06,6,2.4578,2.4386,2.4487, NaN, NaN, NaN, NaN, NaN, NaN
15/10/2016 06:00:01,6,2.4407,2.4213,2.4316, NaN, NaN, NaN, NaN, NaN, NaN
15/10/2016 08:00:08,6,2.4196,2.4002,2.4105, NaN, NaN, NaN, NaN, NaN, NaN
15/10/2016 10:00:01,6,2.4007,2.3815,2.3917, NaN, NaN, NaN, NaN, NaN, NaN
15/10/2016 12:00:05,6,2.3961,2.3771,2.3872, NaN, NaN, NaN, NaN, NaN, NaN
15/10/2016 14:00:00,6,2.4068,2.3876,2.3978, NaN, NaN, NaN, NaN, NaN, NaN
15/10/2016 16:00:05,6,2.3915,2.3722,2.3824, NaN, NaN, NaN, NaN, NaN, NaN
15/10/2016 18:00:07,6,2.3689,2.3496,2.3599, NaN, NaN, NaN, NaN, NaN, NaN
15/10/2016 20:00:08,6,2.3499,2.3305,2.3408, NaN, NaN, NaN, NaN, NaN, NaN
15/10/2016 22:00:08,6,2.3300,2.3106,2.3209, NaN, NaN, NaN, NaN, NaN, NaN
16/10/2016 00:00:08,6,2.3160,2.2967,2.3069, NaN, NaN, NaN, NaN, NaN, NaN
16/10/2016 02:00:08,6,2.3043,2.2850,2.2952, NaN, NaN, NaN, NaN, NaN, NaN
16/10/2016 04:00:01,6,2.2916,2.2723,2.2825, NaN, NaN, NaN, NaN, NaN, NaN
16/10/2016 06:00:07,6,2.2780,2.2587,2.2689, NaN, NaN, NaN, NaN, NaN, NaN
16/10/2016 08:00:09,6,2.2652,2.2459,2.2561, NaN, NaN, NaN, NaN, NaN, NaN
16/10/2016 10:00:09,6,2.2531,2.2339,2.2441, NaN, NaN, NaN, NaN, NaN, NaN
16/10/2016 12:00:04,6,2.2455,2.2263,2.2365, NaN, NaN, NaN, NaN, NaN, NaN
16/10/2016 14:00:02,6,2.2410,2.2218,2.2319, NaN, NaN, NaN, NaN, NaN, NaN
16/10/2016 16:00:07,6,2.2396,2.2204,2.2306, NaN, NaN, NaN, NaN, NaN, NaN
16/10/2016 18:00:03,6,2.2327,2.2135,2.2237, NaN, NaN, NaN, NaN, NaN, NaN
16/10/2016 20:00:06,6,2.2223,2.2031,2.2133, NaN, NaN, NaN, NaN, NaN, NaN
16/10/2016 22:00:07,6,2.2121,2.1929,2.2031, NaN, NaN, NaN, NaN, NaN, NaN
17/10/2016 00:00:04,6,2.2055,2.1865,2.1965, NaN, NaN, NaN, NaN, NaN, NaN
17/10/2016 02:00:00,6,2.2026,2.1836,2.1937, NaN, NaN, NaN, NaN, NaN, NaN
17/10/2016 04:00:01,6,2.1967,2.1777,2.1878, NaN, NaN, NaN, NaN, NaN, NaN
17/10/2016 06:00:05,6,2.1873,2.1683,2.1784, NaN, NaN, NaN, NaN, NaN, NaN
17/10/2016 08:00:04,6,2.1789,2.1598,2.1699, NaN, NaN, NaN, NaN, NaN, NaN
17/10/2016 10:00:03,6,2.1696,2.1506,2.1607, NaN, NaN, NaN, NaN, NaN, NaN
17/10/2016 12:00:02,6,2.1618,2.1428,2.1529, NaN, NaN, NaN, NaN, NaN, NaN
17/10/2016 14:00:00,6,2.1529,2.1338,2.1439, NaN, NaN, NaN, NaN, NaN, NaN
17/10/2016 16:00:05,6,2.1424,2.1234,2.1335, NaN, NaN, NaN, NaN, NaN, NaN
17/10/2016 18:00:05,6,2.1352,2.1163,2.1263, NaN, NaN, NaN, NaN, NaN, NaN
17/10/2016 20:00:06,6,2.1274,2.1085,2.1185, NaN, NaN, NaN, NaN, NaN, NaN
17/10/2016 22:00:02,6,2.1186,2.0998,2.1098, NaN, NaN, NaN, NaN, NaN, NaN
18/10/2016 00:00:00,6,2.1224,2.1037,2.1136, NaN, NaN, NaN, NaN, NaN, NaN
18/10/2016 02:00:02,6,2.1242,2.1054,2.1153, NaN, NaN, NaN, NaN, NaN, NaN
18/10/2016 04:00:03,6,2.1180,2.0991,2.1091, NaN, NaN, NaN, NaN, NaN, NaN
18/10/2016 06:00:05,6,2.1128,2.0940,2.1040, NaN, NaN, NaN, NaN, NaN, NaN
18/10/2016 08:00:04,6,2.1033,2.0844,2.0944, NaN, NaN, NaN, NaN, NaN, NaN
18/10/2016 10:00:08,6,2.0881,2.0692,2.0792, NaN, NaN, NaN, NaN, NaN, NaN
18/10/2016 12:00:00,6,2.0822,2.0634,2.0733, NaN, NaN, NaN, NaN, NaN, NaN
18/10/2016 14:00:01,6,2.0971,2.0784,2.0883, NaN, NaN, NaN, NaN, NaN, NaN
18/10/2016 16:00:06,6,2.0966,2.0777,2.0877, NaN, NaN, NaN, NaN, NaN, NaN
18/10/2016 18:00:05,6,2.0792,2.0603,2.0703, NaN, NaN, NaN, NaN, NaN, NaN
18/10/2016 20:00:06,6,2.0632,2.0443,2.0543, NaN, NaN, NaN, NaN, NaN, NaN
18/10/2016 22:00:07,6,2.0664,2.0478,2.0577, NaN, NaN, NaN, NaN, NaN, NaN
19/10/2016 00:00:02,6,2.0858,2.0674,2.0771, NaN, NaN, NaN, NaN, NaN, NaN
19/10/2016 02:00:05,6,2.1134,2.0951,2.1048, NaN, NaN, NaN, NaN, NaN, NaN
19/10/2016 04:00:03,6,2.1305,2.1118,2.1217, NaN, NaN, NaN, NaN, NaN, NaN
19/10/2016 06:00:08,6,2.1221,2.1033,2.1133, NaN, NaN, NaN, NaN, NaN, NaN
19/10/2016 08:00:06,6,2.1118,2.0930,2.1030, NaN, NaN, NaN, NaN, NaN, NaN
19/10/2016 10:00:06,6,2.1019,2.0831,2.0931, NaN, NaN, NaN, NaN, NaN, NaN
19/10/2016 12:00:07,6,2.0947,2.0760,2.0859, NaN, NaN, NaN, NaN, NaN, NaN
19/10/2016 14:00:06,6,2.0941,2.0754,2.0853, NaN, NaN, NaN, NaN, NaN, NaN
19/10/2016 16:00:00,6,2.0940,2.0752,2.0851, NaN, NaN, NaN, NaN, NaN, NaN
19/10/2016 18:00:04,6,2.0823,2.0634,2.0734, NaN, NaN, NaN, NaN, NaN, NaN
19/10/2016 20:00:00,6,2.0718,2.0532,2.0631, NaN, NaN, NaN, NaN, NaN, NaN
19/10/2016 22:00:00,6,2.0893,2.0710,2.0807, NaN, NaN, NaN, NaN, NaN, NaN
20/10/2016 00:00:02,6,2.1235,2.1053,2.1150, NaN, NaN, NaN, NaN, NaN, NaN
20/10/2016 02:00:09,6,2.1605,2.1423,2.1519, NaN, NaN, NaN, NaN, NaN, NaN
20/10/2016 04:00:06,6,2.1896,2.1712,2.1810, NaN, NaN, NaN, NaN, NaN, NaN
20/10/2016 06:00:07,6,2.1867,2.1681,2.1780, NaN, NaN, NaN, NaN, NaN, NaN
20/10/2016 08:00:01,6,2.1775,2.1588,2.1687, NaN, NaN, NaN, NaN, NaN, NaN
20/10/2016 10:00:07,6,2.1660,2.1473,2.1573, NaN, NaN, NaN, NaN, NaN, NaN
20/10/2016 12:00:03,6,2.1514,2.1327,2.1426, NaN, NaN, NaN, NaN, NaN, NaN
20/10/2016 14:00:02,6,2.1396,2.1209,2.1308, NaN, NaN, NaN, NaN, NaN, NaN
20/10/2016 16:00:07,6,2.1337,2.1152,2.1250, NaN, NaN, NaN, NaN, NaN, NaN
20/10/2016 18:00:02,6,2.1295,2.1109,2.1208, NaN, NaN, NaN, NaN, NaN, NaN
20/10/2016 20:00:07,6,2.1230,2.1044,2.1143, NaN, NaN, NaN, NaN, NaN, NaN
20/10/2016 22:00:01,6,2.1106,2.0919,2.1018, NaN, NaN, NaN, NaN, NaN, NaN
