Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top)
26/01/2017 04:00:02,3,1.5569,1.2477,1.3557,24.8284,24.4685,37.0708,36.8415,5.6112,6.1362
26/01/2017 06:00:02,3,1.5492,1.2401,1.3481,24.3180,24.2924,36.8735,36.8741,5.9196,5.9213
26/01/2017 08:00:00,3,1.5386,1.2296,1.3375,24.2707,24.3609,36.8855,36.8923,5.8746,5.9209
26/01/2017 10:00:05,3,1.5249,1.2157,1.3237,24.3999,25.8481,36.9213,36.8870,5.7938,6.2735
26/01/2017 12:00:08,3,1.5202,1.2112,1.3192,24.6593,28.3169,36.9664,36.7545,5.8933,6.4506
26/01/2017 14:00:03,3,1.5080,1.1987,1.3067,24.8866,29.3622,36.9743,36.8591,6.0803,6.3854
26/01/2017 16:00:01,3,1.5093,1.1999,1.3079,25.5164,28.5032,37.0406,36.9758,6.1800,6.3133
26/01/2017 18:00:03,3,1.5037,1.1944,1.3024,25.7752,27.4295,37.2399,37.0848,6.0705,6.3337
26/01/2017 20:00:04,3,1.5077,1.1983,1.3064,25.7764,26.2443,37.3458,37.1466,5.9129,6.2925
26/01/2017 22:00:00,3,1.5273,1.2179,1.3260,25.4302,25.3291,37.3115,37.1711,5.7610,6.0534
27/01/2017 00:00:07,3,1.5438,1.2346,1.3426,25.0840,25.0004,37.2173,37.1914,5.7856,5.8636
27/01/2017 02:00:07,3,1.5518,1.2427,1.3507,24.7474,24.7142,37.2064,37.2087,5.8014,5.8069
27/01/2017 04:00:03,3,1.5408,1.2316,1.3396,24.4856,24.4515,37.2774,37.2799,5.9278,5.9319
27/01/2017 06:00:04,3,1.5270,1.2179,1.3259,24.2508,24.2219,37.3246,37.3251,5.9938,5.9957
27/01/2017 08:00:06,3,1.5137,1.2045,1.3126,24.2028,24.1929,37.3230,37.3091,6.0304,6.0525
27/01/2017 10:00:03,3,1.5042,1.1950,1.3030,24.3893,24.9025,37.3262,37.0847,6.0502,6.2282
27/01/2017 12:00:07,3,1.4961,1.1870,1.2950,24.5658,26.7634,37.3063,36.9127,6.1259,6.3839
27/01/2017 14:00:09,3,1.4857,1.1766,1.2846,24.8498,28.8697,37.3276,37.0080,6.2716,6.4248
27/01/2017 16:00:02,3,1.4769,1.1678,1.2758,25.1699,30.1537,37.3339,37.0736,6.4830,6.4422
27/01/2017 18:00:03,3,1.4718,1.1627,1.2707,25.4566,29.8349,37.3239,37.1840,6.8604,6.4215
27/01/2017 20:00:02,3,1.4726,1.1636,1.2715,25.6361,28.6098,37.3062,37.2424,6.9992,6.4239
27/01/2017 22:00:05,3,1.4875,1.1786,1.2865,26.3694,27.6217,37.3164,37.2828,6.4304,6.4096
28/01/2017 00:00:08,3,1.4917,1.1828,1.2907,26.6982,26.7490,37.3365,37.3194,6.2836,6.3160
28/01/2017 02:00:09,3,1.4881,1.1792,1.2871,26.1188,26.0749,37.3768,37.3784,6.2296,6.2297
28/01/2017 04:00:02,3,1.4788,1.1698,1.2778,25.6073,25.5686,37.4227,37.4241,6.1645,6.1648
28/01/2017 06:00:04,3,1.4689,1.1599,1.2679,25.1350,25.0953,37.4634,37.4646,6.1155,6.1161
28/01/2017 08:00:03,3,1.4578,1.1489,1.2568,24.9119,24.8911,37.5057,37.5075,6.1182,6.1200
28/01/2017 10:00:01,3,1.4458,1.1368,1.2448,25.1092,25.1525,37.5528,37.5572,6.1359,6.1461
28/01/2017 12:00:00,3,1.4380,1.1290,1.2370,25.3874,26.6037,37.5813,37.5863,6.0923,6.2497
28/01/2017 14:00:04,3,1.4319,1.1228,1.2308,25.6654,28.6093,37.6135,37.4997,6.1008,6.3454
28/01/2017 16:00:06,3,1.4247,1.1156,1.2236,26.0011,30.0451,37.6443,37.4367,6.1747,6.3635
28/01/2017 18:00:08,3,1.4214,1.1124,1.2204,26.3939,30.0785,37.6672,37.4421,6.2936,6.3585
28/01/2017 20:00:01,3,1.4240,1.1149,1.2229,26.8199,29.3991,37.6813,37.5091,6.2936,6.3498
28/01/2017 22:00:04,3,1.4313,1.1221,1.2301,27.4506,28.7665,37.6811,37.6273,6.0055,6.2935
29/01/2017 00:00:07,3,1.4498,1.1410,1.2488,28.0107,28.0796,37.7451,37.7462,6.1089,6.1616
29/01/2017 02:00:04,3,1.4492,1.1404,1.2483,27.5645,27.5211,37.8356,37.8379,6.0818,6.0825
29/01/2017 04:00:02,3,1.4477,1.1389,1.2468,27.0751,27.0340,37.9131,37.9147,6.0216,6.0225
29/01/2017 06:00:00,3,1.4357,1.1267,1.2347,26.5768,26.5357,37.9807,37.9823,5.9740,5.9750
29/01/2017 08:00:07,3,1.4268,1.1178,1.2258,26.2693,26.2513,38.0377,38.0397,5.9720,5.9745
29/01/2017 10:00:04,3,1.4198,1.1108,1.2188,26.4103,26.7379,38.0819,38.0885,5.9731,6.0319
29/01/2017 12:00:09,3,1.4202,1.1111,1.2191,26.6482,28.4560,38.1152,38.0317,6.0351,6.1960
29/01/2017 14:00:04,3,1.4260,1.1169,1.2249,26.9493,30.5054,38.1393,37.8395,6.0865,6.3293
29/01/2017 16:00:01,3,1.4443,1.1352,1.2433,27.0990,31.8914,38.1487,37.7960,6.1115,6.3517
29/01/2017 18:00:06,3,1.4561,1.1470,1.2550,27.1519,31.9055,38.1503,37.8528,6.1482,6.3240
29/01/2017 20:00:09,3,1.4763,1.1670,1.2751,27.2465,31.0263,38.1479,37.9847,6.2142,6.2928
29/01/2017 22:00:01,3,1.4926,1.1834,1.2914,27.3433,30.1812,38.1457,38.2155,5.9727,6.2514
30/01/2017 00:00:00,3,1.5229,1.2138,1.3218,27.7740,29.5880,38.1728,38.3975,5.5677,6.1834
30/01/2017 02:00:05,3,1.5359,1.2269,1.3349,28.8814,29.0683,38.3768,38.4301,5.8551,6.0675
30/01/2017 04:00:02,3,1.5351,1.2263,1.3342,28.5567,28.5151,38.4561,38.4575,5.9704,5.9721
30/01/2017 06:00:01,3,1.5371,1.2281,1.3360,28.0692,28.0270,38.5077,38.5100,5.9091,5.9097
30/01/2017 08:00:06,3,1.5297,1.2207,1.3286,27.8407,27.8188,38.5722,38.5751,5.8985,5.8994
30/01/2017 10:00:07,3,1.5291,1.2202,1.3281,28.0484,28.0995,38.6086,38.6142,5.9228,5.9344
30/01/2017 12:00:01,3,1.5292,1.2204,1.3284,28.3071,29.0051,38.6206,38.6003,5.8978,6.0325
30/01/2017 14:00:03,3,1.5326,1.2236,1.3316,28.7373,29.4516,38.6532,38.4642,5.9874,6.1940
30/01/2017 16:00:01,3,1.5252,1.2161,1.3240,29.4443,29.4184,38.5738,38.5759,6.1304,6.1317
30/01/2017 18:00:09,3,1.5388,1.2297,1.3377,29.3934,29.3696,38.6307,38.6322,6.1124,6.1129
30/01/2017 20:00:07,3,1.5674,1.2586,1.3665,29.1589,29.1367,38.6606,38.6608,6.0675,6.0681
30/01/2017 22:00:01,3,1.5802,1.2712,1.3792,28.8751,28.8484,38.6694,38.6696,5.9757,5.9762
31/01/2017 00:00:08,3,1.5780,1.2687,1.3768,28.5601,28.5325,38.6870,38.6877,5.8932,5.8939
31/01/2017 02:00:00,3,1.5918,1.2827,1.3907,28.2242,28.1973,38.6947,38.6956,5.7964,5.7972
31/01/2017 04:00:02,3,1.5918,1.2826,1.3907,27.9176,27.8907,38.7155,38.7162,5.7407,5.7425
31/01/2017 06:00:04,3,1.5871,1.2780,1.3860,27.6192,27.5936,38.7357,38.7363,5.6802,5.6829
31/01/2017 08:00:06,3,1.5758,1.2667,1.3747,27.5460,27.5474,38.7549,38.7573,5.6769,5.6915
31/01/2017 10:00:01,3,1.5699,1.2607,1.3687,27.6338,28.0699,38.7631,38.7839,5.6201,5.7999
31/01/2017 12:00:02,3,1.5761,1.2667,1.3747,28.0147,28.5812,38.7502,38.7799,5.8553,5.9049
31/01/2017 14:00:01,3,1.6023,1.2930,1.4009,28.7289,28.8586,38.7475,38.7539,6.0065,6.0188
31/01/2017 16:00:01,3,1.5860,1.2766,1.3846,28.8822,28.8532,38.6961,38.6986,6.0841,6.0856
31/01/2017 18:00:01,3,1.5867,1.2774,1.3854,28.5228,28.4751,38.6833,38.6846,6.1342,6.1351
31/01/2017 20:00:04,3,1.5812,1.2719,1.3799,27.7946,27.7394,38.6624,38.6634,6.1336,6.1349
31/01/2017 22:00:08,3,1.5748,1.2656,1.3736,27.1097,27.0561,38.6269,38.6277,6.1363,6.1382
01/02/2017 00:00:00,3,1.5601,1.2511,1.3590,26.5849,26.5344,38.5775,38.5781,6.1553,6.1575
01/02/2017 02:00:07,3,1.5482,1.2391,1.3471,26.1195,26.0775,38.5379,38.5385,6.1637,6.1653
01/02/2017 04:00:08,3,1.5365,1.2274,1.3354,25.7250,25.6910,38.5162,38.5166,6.1485,6.1496
01/02/2017 06:00:02,3,1.5259,1.2167,1.3248,25.3637,25.3331,38.5034,38.5037,6.1269,6.1280
01/02/2017 08:00:05,3,1.5144,1.2052,1.3132,25.2568,25.2441,38.4943,38.4952,6.1619,6.1648
01/02/2017 10:00:05,3,1.5043,1.1950,1.3030,25.4837,25.6070,38.4880,38.4950,6.2036,6.2373
01/02/2017 12:00:05,3,1.5012,1.1920,1.2999,25.9298,26.1885,38.4757,38.4955,6.3375,6.3180
01/02/2017 14:00:08,3,1.4970,1.1876,1.2956,26.1851,26.7098,38.4863,38.4787,6.3291,6.3635
01/02/2017 16:00:04,3,1.4897,1.1803,1.2883,26.3783,26.7269,38.5177,38.5258,6.3549,6.4287
01/02/2017 18:00:04,3,1.4879,1.1784,1.2865,26.3362,26.3106,38.5663,38.5723,6.5259,6.5436
01/02/2017 20:00:07,3,1.4882,1.1789,1.2869,25.7195,25.6739,38.5949,38.5967,6.5224,6.5231
01/02/2017 22:00:06,3,1.4774,1.1682,1.2762,25.1293,25.0840,38.5842,38.5849,6.4182,6.4171
02/02/2017 00:00:00,3,1.4683,1.1592,1.2672,24.6204,24.5771,38.5381,38.5379,6.3152,6.3148
02/02/2017 02:00:01,3,1.4575,1.1484,1.2564,24.1797,24.1390,38.4794,38.4788,6.2541,6.2544
02/02/2017 04:00:04,3,1.4453,1.1362,1.2442,23.7923,23.7560,38.4291,38.4286,6.2175,6.2181
02/02/2017 06:00:03,3,1.4337,1.1246,1.2326,23.4751,23.4449,38.3965,38.3960,6.1846,6.1853
02/02/2017 08:00:07,3,1.4222,1.1131,1.2211,23.2773,23.2579,38.3786,38.3783,6.1726,6.1736
02/02/2017 10:00:03,3,1.4129,1.1037,1.2118,23.3534,23.3741,38.3647,38.3522,6.1970,6.2205
02/02/2017 12:00:09,3,1.4078,1.0987,1.2067,23.5020,23.7555,38.3470,38.2916,6.2274,6.2849
02/02/2017 14:00:06,3,1.4013,1.0920,1.2000,23.6947,24.3990,38.3276,38.2210,6.3368,6.3580
02/02/2017 16:00:06,3,1.4001,1.0907,1.1987,23.8468,24.3496,38.3342,38.2035,6.4124,6.4401
02/02/2017 18:00:02,3,1.4080,1.0987,1.2067,23.7444,23.7591,38.3649,38.3080,6.3976,6.4960
02/02/2017 20:00:06,3,1.4021,1.0929,1.2009,23.3366,23.3035,38.3741,38.3752,6.4318,6.4330
02/02/2017 22:00:09,3,1.3955,1.0863,1.1943,22.9733,22.9438,38.3843,38.3848,6.3664,6.3669
03/02/2017 00:00:01,3,1.3886,1.0794,1.1875,22.6104,22.5798,38.3807,38.3810,6.2917,6.2926
03/02/2017 02:00:08,3,1.3797,1.0706,1.1786,22.2591,22.2240,38.3518,38.3518,6.2478,6.2484
03/02/2017 04:00:08,3,1.3684,1.0594,1.1674,21.9086,21.8713,38.3065,38.3065,6.2273,6.2284
03/02/2017 06:00:04,3,1.3560,1.0470,1.1550,21.5957,21.5636,38.2624,38.2624,6.2094,6.2103
03/02/2017 08:00:09,3,1.3449,1.0358,1.1438,21.4313,21.4160,38.2311,38.2309,6.2118,6.2137
03/02/2017 10:00:07,3,1.3378,1.0287,1.1367,21.5128,22.8626,38.2373,38.2101,6.2548,6.2948
03/02/2017 12:00:00,3,1.3307,1.0215,1.1295,21.7292,25.4681,38.2692,38.0815,6.3902,6.3670
03/02/2017 14:00:02,3,1.3239,1.0147,1.1227,21.9565,26.7861,38.2768,38.0478,6.4733,6.4243
03/02/2017 16:00:09,3,1.3316,1.0222,1.1303,22.0805,25.3687,38.2622,38.0056,6.6637,6.4797
03/02/2017 18:00:02,3,1.3511,1.0419,1.1499,22.1434,24.1171,38.2332,38.0844,6.4576,6.4944
03/02/2017 20:00:03,3,1.3588,1.0496,1.1576,22.1174,23.0465,38.2250,38.1303,6.1857,6.4893
03/02/2017 22:00:02,3,1.3585,1.0493,1.1573,22.0976,22.3941,38.2399,38.1624,6.0406,6.4063
04/02/2017 00:00:07,3,1.3548,1.0456,1.1536,21.9993,22.0250,38.2115,38.1626,6.1967,6.3363
04/02/2017 02:00:06,3,1.3423,1.0332,1.1412,21.7885,21.7389,38.1678,38.1367,6.2623,6.3174
04/02/2017 04:00:00,3,1.3325,1.0234,1.1314,21.4997,21.4663,38.1024,38.1010,6.2970,6.2998
04/02/2017 06:00:06,3,1.3228,1.0137,1.1217,21.2215,21.1871,38.0752,38.0743,6.3008,6.3038
04/02/2017 08:00:00,3,1.3105,1.0014,1.1094,21.1717,21.3503,38.0964,38.0778,6.3297,6.3652
04/02/2017 10:00:02,3,1.3033,0.9942,1.1022,21.3426,23.1905,38.1578,37.9180,6.3732,6.5365
04/02/2017 12:00:06,3,1.3015,0.9924,1.1004,21.6959,25.8788,38.2365,37.8209,6.4514,6.6413
04/02/2017 14:00:01,3,1.2914,0.9821,1.0902,22.0057,28.0905,38.2796,37.8711,6.4596,6.6881
04/02/2017 16:00:08,3,1.3138,1.0047,1.1127,22.1284,27.0945,38.2416,37.9521,6.6316,6.6493
04/02/2017 18:00:00,3,1.3421,1.0329,1.1410,22.0429,25.6759,38.1910,37.9984,6.6580,6.6550
04/02/2017 20:00:04,3,1.3724,1.0632,1.1713,21.9964,24.2044,38.1227,37.9816,6.4044,6.6545
04/02/2017 22:00:09,3,1.3986,1.0895,1.1975,21.9629,23.4734,38.1180,37.9256,6.1134,6.6611
05/02/2017 00:00:03,3,1.3980,1.0888,1.1968,22.0444,23.1167,38.1027,37.9280,5.8186,6.6726
05/02/2017 02:00:05,3,1.3890,1.0798,1.1879,22.2480,22.7108,38.0765,37.9261,5.7573,6.6343
05/02/2017 04:00:03,3,1.3800,1.0708,1.1789,22.3030,22.3889,38.0261,37.9320,6.0451,6.5145
05/02/2017 06:00:04,3,1.3696,1.0604,1.1685,22.1194,22.1138,37.9815,37.9351,6.1972,6.3890
05/02/2017 08:00:02,3,1.3604,1.0513,1.1593,22.0845,22.4012,37.9776,37.9217,6.1837,6.4164
05/02/2017 10:00:05,3,1.3532,1.0440,1.1521,22.2407,24.2554,38.0114,37.8292,6.1819,6.7823
05/02/2017 12:00:06,3,1.3559,1.0469,1.1549,22.4899,26.8131,38.0391,37.7146,6.2523,6.6480
05/02/2017 14:00:07,3,1.3536,1.0443,1.1523,22.6763,28.1020,38.0391,37.5083,6.3890,6.2220
05/02/2017 16:00:09,3,1.3723,1.0630,1.1711,22.7325,25.5959,38.0185,37.7054,6.4462,6.6874
05/02/2017 18:00:02,3,1.4091,1.1000,1.2080,22.7353,24.6465,37.9939,37.7345,6.4301,6.8346
05/02/2017 20:00:02,3,1.4453,1.1360,1.2441,22.6905,23.8547,37.9935,37.7546,6.2960,6.9341
05/02/2017 22:00:04,3,1.4805,1.1713,1.2794,22.6954,23.5743,37.9982,37.7714,6.1048,7.0161
06/02/2017 00:00:01,3,1.4912,1.1820,1.2900,22.7039,23.4325,37.9996,37.7655,5.8615,7.0437
06/02/2017 02:00:07,3,1.4855,1.1763,1.2843,22.7435,23.2710,38.0038,37.8019,5.4793,7.0295
06/02/2017 04:00:07,3,1.4725,1.1633,1.2714,22.8087,22.9066,37.9957,37.8732,5.7059,6.8110
06/02/2017 06:00:03,3,1.4608,1.1516,1.2597,22.5857,22.5600,37.9438,37.9120,6.2753,6.5207
06/02/2017 08:00:01,3,1.4492,1.1400,1.2480,22.4744,22.4947,37.9328,37.9325,6.4776,6.5022
06/02/2017 10:00:05,3,1.4416,1.1325,1.2405,22.6129,23.6031,37.9399,37.9689,6.4120,6.6458
06/02/2017 12:00:01,3,1.4321,1.1229,1.2310,22.8116,25.5874,37.9420,38.0270,6.5282,6.7324
06/02/2017 14:00:00,3,1.4268,1.1176,1.2256,23.0152,26.9944,37.9488,37.9492,6.6696,6.5998
06/02/2017 16:00:03,3,1.4300,1.1208,1.2288,23.1313,26.6951,37.9553,37.5839,6.7525,6.4742
06/02/2017 18:00:08,3,1.4496,1.1402,1.2483,23.1260,24.9031,37.9623,37.2434,6.5431,6.5018
06/02/2017 20:00:08,3,1.4844,1.1751,1.2832,23.1014,23.7092,37.9702,37.1748,6.0667,6.5687
06/02/2017 22:00:03,3,1.5152,1.2060,1.3140,23.1683,23.3055,37.9279,37.2470,5.6705,6.5656
