Cell,Age,Oxy,Sal,Period
15426,58.9679,0.3057,27.5785,2016-18
15427,59.3389,0.8030,27.1698,2016-18
15428,65.6786,3.3763,30.7659,2016-18
15429,65.5300,2.2335,30.7646,2016-18
15430,65.4351,2.1474,30.7536,2016-18
15431,66.3819,2.8143,30.7149,2016-18
15432,66.2708,2.3399,30.7100,2016-18
15433,66.4696,2.8325,30.7164,2016-18
15434,66.5685,3.2500,30.7126,2016-18
15435,66.4151,3.1551,30.7369,2016-18
15436,67.7001,3.4666,30.5977,2016-18
15437,67.2855,2.7892,30.6357,2016-18
15438,66.3403,0.3270,30.7321,2016-18
15439,65.8938,1.8002,30.3761,2016-18
15440,66.6069,2.0207,30.3375,2016-18
15441,66.8761,4.2026,30.4715,2016-18
15442,66.6694,4.6949,30.4693,2016-18
15443,67.8300,3.9976,30.3988,2016-18
15444,68.0527,4.0423,30.3452,2016-18
15445,67.3891,2.5566,30.3737,2016-18
15446,67.1647,2.7483,30.3735,2016-18
15447,66.5730,1.5539,30.5994,2016-18
15448,66.6531,1.7907,30.6119,2016-18
15449,67.5344,9.5510,30.4855,2016-18
15450,68.1571,4.4991,30.3967,2016-18
15451,68.8283,3.5920,30.2928,2016-18
15452,67.4940,1.3608,30.4961,2016-18
15453,68.4988,8.7958,30.3852,2016-18
15454,66.4404,3.3368,30.4110,2016-18
15455,67.9863,1.8210,30.2598,2016-18
15456,67.2422,2.0443,30.3127,2016-18
15457,67.1986,3.0937,30.3006,2016-18
15458,66.1675,1.4332,30.1671,2016-18
15459,66.2302,1.3159,30.1068,2016-18
15460,66.0925,1.3648,30.2336,2016-18
15461,66.3679,1.2894,30.0384,2016-18
15462,66.6687,1.1357,30.2644,2016-18
15463,67.5308,1.2076,30.1465,2016-18
15464,66.9076,1.0604,30.1719,2016-18
15465,66.2831,1.2823,29.9008,2016-18
15466,65.8476,1.3099,29.8909,2016-18
15467,66.4251,1.2078,29.9841,2016-18
15468,66.2143,1.2190,29.9640,2016-18
15469,66.5824,1.1335,29.9130,2016-18
15470,58.4617,128.2941,29.1573,2016-18
15471,58.1433,137.8937,29.2096,2016-18
15472,58.3921,134.2473,29.2032,2016-18
15473,57.8919,141.9352,29.2405,2016-18
15474,58.0427,140.3787,29.2405,2016-18
15475,57.8038,152.8536,29.2655,2016-18
15476,57.8356,151.3049,29.3038,2016-18
15477,57.9476,146.2647,29.3458,2016-18
15478,58.1415,138.8758,29.3905,2016-18
15479,58.3899,128.9387,29.4307,2016-18
15480,58.6644,117.3823,29.4688,2016-18
15481,58.9670,105.1627,29.5069,2016-18
15482,59.4661,86.6734,28.9479,2016-18
15483,59.2700,101.9946,29.0315,2016-18
15484,59.0227,112.5110,29.0983,2016-18
15485,58.7089,121.5119,29.1638,2016-18
15486,59.2571,93.6784,29.5425,2016-18
15487,59.5321,82.9073,29.5756,2016-18
15488,59.8031,73.0852,29.6066,2016-18
15489,60.5387,51.3110,29.6481,2016-18
15490,60.2141,64.0387,29.6205,2016-18
15491,61.0966,36.9475,29.6776,2016-18
15492,61.8796,17.5174,29.7084,2016-18
15493,62.4499,7.8480,29.7324,2016-18
15494,62.8609,5.3437,29.7541,2016-18
15495,63.2508,3.9019,29.7735,2016-18
15496,63.6275,3.3408,29.7907,2016-18
15497,63.8679,3.4493,29.8054,2016-18
15498,64.1635,2.0590,29.8564,2016-18
15499,64.9638,1.7824,29.8006,2016-18
15500,64.6124,2.0362,29.7853,2016-18
15501,64.7798,1.8897,29.8647,2016-18
15502,65.3150,1.9148,29.8642,2016-18
15503,66.6055,0.9800,29.8050,2016-18
15504,66.0040,1.3212,29.8050,2016-18
15505,56.6972,202.1911,28.0790,2016-18
15506,56.5740,203.0642,28.1404,2016-18
15507,56.7312,201.1215,28.0511,2016-18
15508,57.1782,186.9943,27.8432,2016-18
15509,57.2743,183.1012,27.8444,2016-18
15510,56.8830,198.4184,27.9399,2016-18
15511,56.9559,197.0448,27.8934,2016-18
15512,56.8646,198.9254,27.9579,2016-18
15513,57.0298,195.3843,27.8552,2016-18
15514,56.8685,198.0360,27.9623,2016-18
15515,57.1746,191.8616,27.7883,2016-18
15516,57.3380,188.5764,27.7336,2016-18
15517,57.3707,187.0524,27.7457,2016-18
15518,55.9981,174.5018,28.4775,2016-18
15519,56.6009,173.6059,28.2141,2016-18
15520,57.2285,173.6065,27.9343,2016-18
15521,57.0941,195.4337,27.8354,2016-18
15522,56.9703,197.8077,27.9172,2016-18
15523,56.9267,197.9655,27.9429,2016-18
15524,56.8766,198.2074,27.9712,2016-18
15525,56.8100,199.8471,28.0136,2016-18
15526,58.5394,150.4963,27.4678,2016-18
15527,58.5653,149.3008,27.3790,2016-18
15528,58.5099,148.8443,27.5413,2016-18
15529,58.5801,155.2946,27.2917,2016-18
15530,58.5692,152.9817,27.2341,2016-18
15531,58.5206,153.2861,27.2279,2016-18
15532,58.3859,156.7436,27.2824,2016-18
15533,58.1898,160.8503,27.3616,2016-18
15534,58.0460,161.6476,27.3921,2016-18
15535,57.8959,166.3377,27.4428,2016-18
15536,58.5239,139.9413,27.5082,2016-18
15537,58.5440,129.2373,27.4321,2016-18
15538,58.5563,121.1135,27.3399,2016-18
15539,58.5295,130.7715,27.4169,2016-18
15540,58.5417,129.6162,27.3749,2016-18
15541,57.7851,170.7844,27.4760,2016-18
15542,57.7492,172.4130,27.4887,2016-18
15543,57.7305,173.5450,27.4959,2016-18
15544,57.7066,175.3342,27.5057,2016-18
15545,57.6913,177.7310,27.5200,2016-18
15546,58.5053,130.7853,27.4681,2016-18
15547,58.5178,132.1046,27.4444,2016-18
15548,58.4924,130.7098,27.4796,2016-18
15549,57.6738,178.9820,27.5284,2016-18
15550,57.6473,181.3759,27.5554,2016-18
15551,57.5528,183.5417,27.5944,2016-18
15552,57.4460,184.7529,27.6240,2016-18
15553,58.4740,128.0225,27.4845,2016-18
15554,57.3792,187.4043,27.6606,2016-18
15555,58.4594,124.8249,27.4806,2016-18
15556,57.2272,192.2176,27.7484,2016-18
15557,57.1215,194.6414,27.8156,2016-18
15558,59.9923,66.2984,28.8719,2016-18
15559,59.9661,59.3605,28.7425,2016-18
15560,60.3055,50.0879,28.7469,2016-18
15561,60.1845,41.9632,28.5902,2016-18
15562,59.9225,77.8590,29.0041,2016-18
15563,60.2131,23.7782,28.2130,2016-18
15564,60.4129,30.0864,28.4816,2016-18
15565,59.9846,8.8807,27.6614,2016-18
15566,60.0558,7.4212,27.5874,2016-18
15567,59.5699,17.1244,27.4301,2016-18
15568,60.4221,21.2459,28.1915,2016-18
15569,60.2985,10.4796,27.9955,2016-18
15570,60.5088,1.1040,27.9824,2016-18
15571,59.5437,20.8337,27.3946,2016-18
15572,59.5871,19.0176,27.3924,2016-18
15573,59.2920,25.4284,27.3402,2016-18
15574,59.3566,22.3951,27.3466,2016-18
15575,59.4039,17.6356,27.3603,2016-18
15576,60.1050,15.8750,27.4371,2016-18
15577,60.0600,25.4062,27.4176,2016-18
15578,60.2642,11.0922,27.4812,2016-18
15579,59.8312,28.2123,27.3793,2016-18
15580,59.6227,31.3498,27.3488,2016-18
15581,58.4286,103.7333,27.4560,2016-18
15582,58.4252,93.8859,27.4351,2016-18
15583,58.4275,84.2866,27.4156,2016-18
15584,58.4476,113.9228,27.4590,2016-18
15585,58.4546,117.2714,27.4606,2016-18
15586,58.4446,100.2482,27.4324,2016-18
15587,58.4509,104.5193,27.4331,2016-18
15588,58.4260,75.7735,27.3951,2016-18
15589,58.4617,67.1447,27.3790,2016-18
15590,58.4437,77.2602,27.3963,2016-18
15591,58.5249,59.6890,27.3699,2016-18
15592,58.6190,50.2119,27.3666,2016-18
15593,58.7739,39.9833,27.3613,2016-18
15594,59.0451,32.6352,27.3458,2016-18
15595,59.4833,32.6713,27.3222,2016-18
15596,58.7539,154.0398,27.3045,2016-18
15597,58.4995,157.0648,27.4642,2016-18
15598,58.5924,155.5288,27.4241,2016-18
15599,59.1481,145.5228,26.8304,2016-18
15600,59.1810,145.5212,26.7761,2016-18
15601,59.1243,148.8474,26.6387,2016-18
15602,59.1571,148.8442,26.6131,2016-18
15603,58.9860,155.6099,26.3784,2016-18
15604,59.1222,145.4154,26.9433,2016-18
15605,59.1746,144.3128,26.8903,2016-18
15606,59.0989,147.0247,27.0156,2016-18
15607,58.8646,162.3865,26.1925,2016-18
15608,58.8858,146.1361,27.2414,2016-18
15609,58.6658,169.6988,25.9989,2016-18
15610,58.3106,158.4217,27.5562,2016-18
15611,58.4001,157.3478,27.5239,2016-18
15612,58.3067,151.7765,27.6361,2016-18
15613,58.0311,146.2785,27.8113,2016-18
15614,58.2732,148.5055,27.6957,2016-18
15615,58.3590,149.0798,27.6509,2016-18
15616,57.6594,191.0850,25.1260,2016-18
15617,57.3075,199.2691,24.7120,2016-18
15618,57.9251,186.7662,25.4189,2016-18
15619,57.0842,205.6929,24.3785,2016-18
15620,58.1666,178.7543,25.6338,2016-18
15621,56.9925,208.4976,24.2371,2016-18
15622,58.3924,176.3211,25.8105,2016-18
15623,57.9579,147.8575,27.8485,2016-18
15624,58.0817,145.5755,27.8028,2016-18
15625,56.6780,171.2814,28.2141,2016-18
15626,57.1914,167.9912,28.0111,2016-18
15627,57.6764,159.3845,27.8763,2016-18
15628,57.6331,157.0933,27.9164,2016-18
15629,57.7212,165.0654,27.7905,2016-18
15630,57.9737,153.0448,27.7881,2016-18
15631,58.1165,150.2549,27.7635,2016-18
15632,58.5386,146.1881,27.5912,2016-18
15633,58.3546,146.0943,27.6828,2016-18
15634,58.0896,148.6609,27.7926,2016-18
15635,58.1921,145.3405,27.7604,2016-18
15636,58.0641,1.5740,29.3347,2016-18
15637,58.2309,0.5477,29.2081,2016-18
15638,58.0702,1.2916,29.2211,2016-18
15639,57.9544,1.2709,29.3060,2016-18
15640,58.3389,0.3167,29.0981,2016-18
15641,59.8820,0.6312,28.6966,2016-18
15642,59.2434,0.3836,28.8661,2016-18
15643,60.7131,2.2583,28.5298,2016-18
15644,60.4495,1.6342,28.5710,2016-18
15645,58.8791,0.4925,28.8801,2016-18
15646,58.6143,0.4436,28.9658,2016-18
15647,59.2411,0.4660,28.7862,2016-18
15648,58.4184,0.3435,28.9959,2016-18
15649,57.9809,0.9127,29.1898,2016-18
15650,57.8621,0.3749,29.2331,2016-18
15651,57.9481,0.2941,29.1575,2016-18
15652,58.0347,0.5438,29.0651,2016-18
15653,59.8288,2.7324,26.8379,2016-18
15654,60.2475,6.5810,26.4251,2016-18
15655,60.2892,15.6198,26.3163,2016-18
15656,60.7902,12.7015,26.3225,2016-18
15657,58.2845,0.6587,28.5132,2016-18
15658,58.4132,0.4567,28.1851,2016-18
15659,58.1745,0.6564,28.7316,2016-18
15660,58.5394,0.1857,27.8055,2016-18
15661,58.0157,0.3764,29.0321,2016-18
15662,58.1194,0.4366,28.8393,2016-18
15663,58.7383,0.2249,27.4285,2016-18
15664,58.0643,0.3151,28.9504,2016-18
15665,59.0026,0.5983,27.0755,2016-18
15666,59.5385,2.5582,26.7944,2016-18
15667,67.4552,2.5174,30.5689,2016-18
15668,66.8302,1.8919,30.6117,2016-18
15669,67.7460,2.3222,30.5573,2016-18
15670,68.0186,2.7040,30.5434,2016-18
15671,68.5920,3.3151,30.4904,2016-18
15672,67.7278,0.2462,30.5814,2016-18
15673,69.3011,3.4921,30.4169,2016-18
15674,69.3737,0.3705,30.3981,2016-18
15675,67.4151,1.2555,30.2217,2016-18
15676,67.9522,1.2903,30.1997,2016-18
15677,68.4171,4.0656,30.2703,2016-18
15678,69.1432,3.6166,30.2263,2016-18
15679,69.5117,3.8556,30.1502,2016-18
15680,69.0068,3.3726,30.1624,2016-18
15681,67.8829,1.4138,30.4646,2016-18
15682,68.2182,1.3952,30.4462,2016-18
15683,69.4701,5.2663,30.2477,2016-18
15684,70.0485,4.4510,30.1515,2016-18
15685,70.3727,4.0743,30.0811,2016-18
15686,69.2076,1.4171,30.3060,2016-18
15687,70.0121,7.5437,30.1963,2016-18
15688,70.8295,6.5142,30.0843,2016-18
15689,68.7326,1.9505,30.1412,2016-18
15690,69.6815,3.1316,30.0489,2016-18
15691,66.9371,1.0951,30.1134,2016-18
15692,67.2131,1.1336,30.0615,2016-18
15693,66.9714,1.0723,30.0583,2016-18
15694,67.2094,1.1937,30.1146,2016-18
15695,67.3052,1.1104,30.0028,2016-18
15696,67.0704,1.0017,29.9978,2016-18
15697,67.3892,1.0049,29.9448,2016-18
15698,67.1168,0.9867,29.9419,2016-18
15699,68.4007,1.3187,30.0900,2016-18
15700,68.3799,1.3844,30.0133,2016-18
15701,68.2316,1.4371,30.0065,2016-18
15702,69.2741,1.4752,29.9510,2016-18
15703,69.2330,1.1844,29.9337,2016-18
15704,67.0662,1.0474,29.8167,2016-18
15705,67.0315,0.9855,29.7994,2016-18
15706,67.2466,0.8347,29.8768,2016-18
15707,67.7169,0.8839,29.8025,2016-18
15708,67.5048,0.9977,29.8815,2016-18
15709,58.5407,134.8820,29.2192,2016-18
15710,58.1881,143.1983,29.2560,2016-18
15711,58.3693,139.6053,29.2560,2016-18
15712,57.9988,148.2926,29.2816,2016-18
15713,58.1067,145.8764,29.2802,2016-18
15714,58.0362,146.6745,29.3150,2016-18
15715,58.1824,141.0122,29.3566,2016-18
15716,58.4208,132.6628,29.4024,2016-18
15717,58.7082,121.8435,29.4425,2016-18
15718,59.0128,109.7252,29.4802,2016-18
15719,59.3453,97.0474,29.5171,2016-18
15720,59.6677,85.4196,29.5514,2016-18
15721,59.7087,101.6582,29.0746,2016-18
15722,59.4246,113.3895,29.1325,2016-18
15723,59.1140,121.5601,29.1866,2016-18
15724,58.8443,129.3807,29.2418,2016-18
15725,59.9714,74.6557,29.5830,2016-18
15726,60.2258,65.7025,29.6096,2016-18
15727,60.7848,50.2926,29.6436,2016-18
15728,60.6476,56.3914,29.6254,2016-18
15729,61.3497,36.8826,29.6642,2016-18
15730,62.2086,15.1804,29.6938,2016-18
15731,62.0791,19.2078,29.6783,2016-18
15732,63.2870,6.7250,29.7096,2016-18
15733,63.0419,7.7568,29.6927,2016-18
15734,63.6383,4.7379,29.7251,2016-18
15735,63.9721,3.5005,29.7386,2016-18
15736,64.4772,2.7446,29.7457,2016-18
15737,64.7844,2.6122,29.7547,2016-18
15738,65.3976,1.7575,29.8034,2016-18
15739,65.8298,1.4883,29.7356,2016-18
15740,65.5534,1.5311,29.7238,2016-18
15741,66.2290,1.3304,29.7383,2016-18
15742,67.4512,0.8512,29.7141,2016-18
15743,67.0598,0.7380,29.7121,2016-18
15744,66.4854,1.3323,29.7448,2016-18
15745,67.9749,0.7949,29.7100,2016-18
15746,56.9122,196.8914,27.9413,2016-18
15747,57.5876,183.7814,27.6718,2016-18
15748,57.5426,183.1169,27.7209,2016-18
15749,57.7249,174.9527,27.7128,2016-18
15750,57.0423,195.1595,27.8331,2016-18
15751,57.1090,194.0320,27.7953,2016-18
15752,57.0086,194.6928,27.8581,2016-18
15753,57.2046,192.0412,27.7546,2016-18
15754,57.0055,193.9679,27.8665,2016-18
15755,57.3933,187.8454,27.6801,2016-18
15756,57.0097,194.2144,27.8712,2016-18
15757,57.5954,183.9984,27.6220,2016-18
15758,57.8804,178.9507,27.5586,2016-18
15759,57.1119,194.9784,27.8174,2016-18
15760,57.0368,194.5229,27.8662,2016-18
15761,57.2068,190.4315,27.7474,2016-18
15762,57.1803,191.5415,27.7666,2016-18
15763,57.0722,191.9443,27.8330,2016-18
15764,57.0233,193.6535,27.8657,2016-18
15765,58.5561,146.4701,27.4208,2016-18
15766,58.5703,147.8786,27.3772,2016-18
15767,58.5732,146.9215,27.3629,2016-18
15768,58.5354,143.7391,27.4752,2016-18
15769,58.5886,148.6414,27.3050,2016-18
15770,58.5946,147.0150,27.2545,2016-18
15771,58.5539,133.8295,27.4114,2016-18
15772,58.5888,148.1874,27.2140,2016-18
15773,58.5274,151.2872,27.2071,2016-18
15774,58.2970,154.9153,27.2839,2016-18
15775,58.2266,156.9090,27.3169,2016-18
15776,58.0460,160.3517,27.3856,2016-18
15777,57.9690,163.1876,27.4106,2016-18
15778,57.8792,166.8533,27.4426,2016-18
15779,57.8170,170.4373,27.4630,2016-18
15780,57.7729,171.6381,27.4787,2016-18
15781,58.5623,125.9484,27.3488,2016-18
15782,58.5579,123.5586,27.3140,2016-18
15783,58.5681,122.5344,27.2940,2016-18
15784,58.5385,129.0901,27.3709,2016-18
15785,58.5505,129.2809,27.3374,2016-18
15786,58.5189,128.5286,27.4169,2016-18
15787,57.7471,173.7565,27.4883,2016-18
15788,57.7162,175.2618,27.5004,2016-18
15789,57.7097,176.6530,27.5033,2016-18
15790,57.6745,177.8603,27.5200,2016-18
15791,58.5000,126.8032,27.4433,2016-18
15792,58.4846,123.6035,27.4508,2016-18
15793,57.6394,179.0877,27.5361,2016-18
15794,57.6338,177.1312,27.5259,2016-18
15795,57.5826,178.4366,27.5468,2016-18
15796,57.4871,181.6491,27.5933,2016-18
15797,58.4738,118.3248,27.4466,2016-18
15798,57.2914,187.9131,27.6940,2016-18
15799,58.4683,110.2093,27.4293,2016-18
15800,60.5270,69.3588,28.9840,2016-18
15801,60.5353,53.9749,28.8564,2016-18
15802,60.4559,81.9085,29.0750,2016-18
15803,60.9083,48.3200,28.8564,2016-18
15804,60.7066,38.0358,28.5989,2016-18
15805,60.2793,95.6418,29.1362,2016-18
15806,60.6958,25.2687,28.3354,2016-18
15807,60.8289,0.2676,27.9915,2016-18
15808,60.5115,6.1802,27.7326,2016-18
15809,60.2561,14.7020,27.5620,2016-18
15810,60.9273,14.2779,28.2756,2016-18
15811,61.3400,6.5029,28.4292,2016-18
15812,61.2975,1.3303,28.1693,2016-18
15813,60.6783,31.9003,27.6767,2016-18
15814,60.0443,14.4689,27.4800,2016-18
15815,60.0440,16.8510,27.4585,2016-18
15816,60.4559,22.5075,27.5541,2016-18
15817,61.1065,21.8639,27.6020,2016-18
15818,61.0037,36.3166,27.5562,2016-18
15819,61.3932,8.6076,27.7011,2016-18
15820,60.6424,34.3127,27.4589,2016-18
15821,61.0281,36.6724,27.7239,2016-18
15822,61.4545,33.4907,27.8373,2016-18
15823,60.3180,34.8006,27.3846,2016-18
15824,60.0798,33.3667,27.3243,2016-18
15825,58.4422,94.0398,27.4229,2016-18
15826,58.4485,84.3685,27.4051,2016-18
15827,58.4575,88.1662,27.4050,2016-18
15828,58.4648,79.3426,27.3957,2016-18
15829,58.4660,102.3412,27.4138,2016-18
15830,58.4661,95.6064,27.4070,2016-18
15831,58.4731,89.2166,27.3954,2016-18
15832,58.4827,68.0779,27.3840,2016-18
15833,58.5496,59.4470,27.3759,2016-18
15834,58.5079,67.8501,27.3845,2016-18
15835,58.5046,69.9762,27.3864,2016-18
15836,58.6454,49.5458,27.3700,2016-18
15837,58.7972,39.3600,27.3583,2016-18
15838,59.0511,33.2824,27.3295,2016-18
15839,59.4717,33.5182,27.2922,2016-18
15840,59.9750,31.6222,27.2767,2016-18
15841,58.6219,152.1388,27.4242,2016-18
15842,58.7569,146.1264,27.3624,2016-18
15843,58.4439,154.4261,27.5240,2016-18
15844,58.5233,152.1442,27.5002,2016-18
15845,59.2505,143.8308,26.8903,2016-18
15846,59.2377,144.9575,26.7761,2016-18
15847,59.1971,149.6877,26.6191,2016-18
15848,59.0599,151.9416,26.4058,2016-18
15849,59.2767,144.9520,26.7840,2016-18
15850,59.2579,147.8446,26.6902,2016-18
15851,58.9170,159.0854,26.2143,2016-18
15852,59.1668,141.7080,27.0263,2016-18
15853,58.9989,141.6034,27.2135,2016-18
15854,58.8085,163.1885,26.0875,2016-18
15855,58.7201,166.7663,26.0167,2016-18
15856,58.8799,141.8228,27.3193,2016-18
15857,58.5271,170.5292,25.8656,2016-18
15858,58.3829,151.8963,27.6030,2016-18
15859,58.4156,146.7478,27.6367,2016-18
15860,58.4944,145.7720,27.5977,2016-18
15861,58.4224,149.8886,27.5977,2016-18
15862,58.2534,145.3841,27.7335,2016-18
15863,58.3811,144.3133,27.6753,2016-18
15864,58.4579,143.6299,27.6368,2016-18
15865,57.6503,190.6803,25.1159,2016-18
15866,57.3282,199.1313,24.7737,2016-18
15867,57.9821,183.5701,25.4192,2016-18
15868,57.2034,204.9058,24.5168,2016-18
15869,58.2543,174.2860,25.6495,2016-18
15870,57.1435,208.1105,24.4112,2016-18
15871,58.3430,142.8525,27.7027,2016-18
15872,58.3441,142.8824,27.7020,2016-18
15873,58.2704,153.3048,27.6334,2016-18
15874,58.2541,150.5290,27.6651,2016-18
15875,58.2586,164.7592,27.5602,2016-18
15876,58.1250,171.8483,27.5426,2016-18
15877,58.6859,146.4583,27.4910,2016-18
15878,58.9318,144.3852,27.3927,2016-18
15879,58.8074,142.8549,27.4706,2016-18
15880,58.5457,143.3731,27.6026,2016-18
15881,59.0187,146.0721,27.3139,2016-18
15882,58.4490,142.7518,27.6517,2016-18
15883,58.5844,140.5096,27.5961,2016-18
15884,58.1647,0.5268,29.1397,2016-18
15885,58.2161,0.4318,29.0997,2016-18
15886,58.0666,1.9552,29.1212,2016-18
15887,58.1122,0.9220,29.0843,2016-18
15888,58.2707,1.4599,29.0094,2016-18
15889,58.2301,1.1004,29.0441,2016-18
15890,59.7735,0.6822,28.6578,2016-18
15891,60.5439,0.9815,28.5268,2016-18
15892,60.2557,0.9979,28.5687,2016-18
15893,58.8672,0.4712,28.8223,2016-18
15894,58.7010,0.4885,28.8559,2016-18
15895,59.4307,0.5508,28.6783,2016-18
15896,59.0868,0.5873,28.7277,2016-18
15897,58.5042,0.3944,28.8947,2016-18
15898,59.7855,0.6522,28.6156,2016-18
15899,58.3615,0.6365,28.9063,2016-18
15900,58.3019,1.4286,28.9512,2016-18
15901,58.0929,1.3248,28.9929,2016-18
15902,58.1005,0.5419,28.8868,2016-18
15903,58.1156,0.9784,28.8732,2016-18
15904,59.9807,4.8698,26.5573,2016-18
15905,59.9273,5.3697,26.5136,2016-18
15906,60.7618,8.0075,26.2888,2016-18
15907,59.7305,5.2413,26.4446,2016-18
15908,60.6031,4.1438,26.2949,2016-18
15909,58.2877,1.1479,28.3378,2016-18
15910,58.3458,0.6236,27.9993,2016-18
15911,58.2169,0.1439,28.5860,2016-18
15912,58.3737,0.1433,27.6360,2016-18
15913,58.1409,0.5273,28.7679,2016-18
15914,58.2032,1.2490,28.5379,2016-18
15915,58.3952,0.1427,27.2632,2016-18
15916,58.1339,0.2733,28.7613,2016-18
15917,58.4926,0.8829,26.9143,2016-18
15918,58.1309,0.4716,28.6945,2016-18
15919,58.1459,0.5171,28.5637,2016-18
15920,59.0510,2.7508,26.7197,2016-18
15921,68.9250,2.3150,30.3904,2016-18
15922,69.2552,2.2820,30.3783,2016-18
15923,69.5606,2.5575,30.3634,2016-18
15924,70.2466,3.0393,30.2967,2016-18
15925,70.4385,4.0715,30.2846,2016-18
15926,70.6579,0.3399,30.2499,2016-18
15927,71.7670,3.5148,30.1270,2016-18
15928,69.0506,1.6097,30.0535,2016-18
15929,69.3406,1.5702,30.0470,2016-18
15930,70.0285,3.3000,30.0517,2016-18
15931,70.7363,3.9994,30.0028,2016-18
15932,71.2046,3.4637,29.9084,2016-18
15933,70.6722,3.0527,29.9386,2016-18
15934,69.6194,1.3186,30.2751,2016-18
15935,70.4672,2.0384,30.2017,2016-18
15936,71.3378,5.1189,29.9994,2016-18
15937,71.5741,4.5284,29.9367,2016-18
15938,71.9048,4.2798,29.8579,2016-18
15939,70.8307,1.7646,30.1235,2016-18
15940,71.2312,9.4867,30.0537,2016-18
15941,72.1753,5.9040,29.9276,2016-18
15942,72.5842,4.5523,29.8529,2016-18
15943,70.3792,2.7510,29.9311,2016-18
15944,71.2525,2.8740,29.8323,2016-18
15945,68.1806,1.4214,29.9702,2016-18
15946,68.0106,1.2886,29.9559,2016-18
15947,68.4099,1.0254,29.8862,2016-18
15948,68.1120,1.0251,29.8850,2016-18
15949,68.4271,1.1411,29.8178,2016-18
15950,70.0901,1.4241,29.9025,2016-18
15951,70.1286,1.2330,29.8612,2016-18
15952,69.2329,1.1895,29.8830,2016-18
15953,69.1976,1.1227,29.8492,2016-18
15954,70.1579,0.9935,29.8061,2016-18
15955,70.0941,1.0063,29.7788,2016-18
15956,68.2269,0.8563,29.7142,2016-18
15957,68.5628,0.9045,29.7467,2016-18
15958,69.0028,0.7379,29.6533,2016-18
15959,58.4928,136.7479,29.2711,2016-18
15960,58.6649,132.7468,29.2711,2016-18
15961,58.2995,140.7119,29.3007,2016-18
15962,58.4222,138.2832,29.2993,2016-18
15963,58.3201,139.1756,29.3341,2016-18
15964,58.4979,133.5571,29.3755,2016-18
15965,58.7792,124.3665,29.4202,2016-18
15966,59.1071,112.3554,29.4585,2016-18
15967,59.4419,99.8814,29.4941,2016-18
15968,59.8000,87.4774,29.5288,2016-18
15969,60.1567,75.5253,29.5614,2016-18
15970,60.4618,65.1467,29.5900,2016-18
15971,59.8961,107.2338,29.1915,2016-18
15972,59.6133,113.4819,29.2325,2016-18
15973,59.1186,125.7513,29.2726,2016-18
15974,59.4418,118.5234,29.2665,2016-18
15975,58.7807,130.5317,29.3030,2016-18
15976,58.9914,127.3179,29.3030,2016-18
15977,60.7249,56.3843,29.6171,2016-18
15978,61.5650,36.7250,29.6473,2016-18
15979,61.3629,42.8606,29.6296,2016-18
15980,62.3201,18.1000,29.6647,2016-18
15981,62.1713,22.6848,29.6500,2016-18
15982,63.6016,7.7907,29.6657,2016-18
15983,63.1062,8.6307,29.6563,2016-18
15984,64.0834,5.9833,29.6747,2016-18
15985,64.4269,4.2478,29.6850,2016-18
15986,64.7720,3.1017,29.6942,2016-18
15987,64.9697,3.1502,29.7017,2016-18
15988,66.1346,1.6829,29.6670,2016-18
15989,65.7450,1.6420,29.6646,2016-18
15990,66.3656,1.4383,29.6709,2016-18
15991,67.0816,0.7344,29.6583,2016-18
15992,67.1834,0.9854,29.6231,2016-18
15993,67.5645,0.7580,29.6490,2016-18
15994,68.1212,0.7001,29.6292,2016-18
15995,68.6927,0.7384,29.6067,2016-18
15996,69.3734,0.7634,29.5569,2016-18
15997,57.1961,191.5795,27.7293,2016-18
15998,57.2736,190.4676,27.6950,2016-18
15999,57.1407,190.4063,27.7632,2016-18
16000,57.3925,188.1968,27.6546,2016-18
16001,57.1234,190.1095,27.7786,2016-18
16002,57.6397,182.6175,27.5680,2016-18
16003,57.1208,190.3317,27.7864,2016-18
16004,57.9050,177.4068,27.4970,2016-18
16005,57.1547,189.0333,27.7674,2016-18
16006,58.0719,175.1346,27.4839,2016-18
16007,58.3525,165.9766,27.3700,2016-18
16008,58.4711,163.7188,27.3931,2016-18
16009,57.1994,189.8212,27.7493,2016-18
16010,57.3503,184.3318,27.6453,2016-18
16011,57.3113,186.4071,27.6771,2016-18
16012,57.4447,180.7909,27.5893,2016-18
16013,57.3367,185.8689,27.6618,2016-18
16014,58.5716,142.6324,27.3666,2016-18
16015,58.5808,146.5426,27.3428,2016-18
16016,58.5612,136.8399,27.3872,2016-18
16017,58.5907,147.6765,27.3089,2016-18
16018,58.5930,147.6894,27.2968,2016-18
16019,58.5757,128.2747,27.3051,2016-18
16020,58.6034,147.4265,27.2534,2016-18
16021,58.6061,146.9421,27.2229,2016-18
16022,58.6023,147.4655,27.1835,2016-18
16023,58.5701,124.4572,27.2723,2016-18
16024,58.5586,148.7726,27.1836,2016-18
16025,58.5246,150.1348,27.1958,2016-18
16026,58.3726,152.5746,27.2470,2016-18
16027,58.1036,158.5243,27.3594,2016-18
16028,58.2275,155.2210,27.3053,2016-18
16029,58.1240,158.1490,27.3489,2016-18
16030,57.9911,162.7028,27.4012,2016-18
16031,57.9387,166.1320,27.4201,2016-18
16032,57.8890,167.5842,27.4379,2016-18
