Cell,Age,Oxy,Sal,Period
24396,20.9207,166.9683,38.2767,2016-18
24397,20.9962,170.6454,38.3078,2016-18
24398,20.8964,166.9807,38.2992,2016-18
24399,20.8751,167.1431,38.3458,2016-18
24400,20.8599,165.0163,38.3789,2016-18
24401,21.0252,174.6275,38.3372,2016-18
24402,21.0457,174.6594,38.3305,2016-18
24403,21.0236,172.2734,38.3149,2016-18
24404,21.1930,172.7479,39.5000,2016-18
24405,18.0528,51.0302,28.4311,2016-18
24406,10.5106,110.8294,29.9184,2016-18
24407,0.3251,248.5888,30.0026,2016-18
24408,2.8975,203.5898,30.0465,2016-18
24409,2.1242,256.7423,0.4897,2016-18
24410,20.9684,165.5885,38.2460,2016-18
24411,20.8997,164.9445,38.2330,2016-18
24412,21.0481,168.9382,38.3155,2016-18
24413,21.0098,166.6782,38.2794,2016-18
24414,20.8770,164.6849,38.2749,2016-18
24415,20.8659,163.9195,38.3327,2016-18
24416,20.8576,162.4139,38.3588,2016-18
24417,21.1013,174.9927,38.3453,2016-18
24418,21.0983,170.5645,38.3469,2016-18
24419,21.1940,172.7642,39.5042,2016-18
24420,18.0248,50.5614,28.3904,2016-18
24421,2.1538,216.3646,30.0315,2016-18
24422,0.0653,256.1669,30.0006,2016-18
24423,2.0667,221.0170,30.0303,2016-18
24424,2.1099,255.2805,0.4897,2016-18
24425,20.9741,164.8482,38.2036,2016-18
24426,20.9205,163.9201,38.1852,2016-18
24427,21.0296,165.0165,38.2161,2016-18
24428,21.1635,175.8903,38.4001,2016-18
24429,21.1561,173.4083,38.3867,2016-18
24430,21.1469,168.2414,38.3673,2016-18
24431,21.1950,172.7603,39.5084,2016-18
24432,17.6516,59.9197,27.7285,2016-18
24433,9.8111,122.0152,29.9070,2016-18
24434,0.2008,251.2411,30.0028,2016-18
24435,2.1514,217.0943,30.0315,2016-18
24436,2.0941,255.1284,0.4898,2016-18
24437,21.1930,175.4769,38.4019,2016-18
24438,21.2075,177.0751,38.4030,2016-18
24439,21.1985,173.4494,38.3901,2016-18
24440,21.1839,170.2358,38.3833,2016-18
24441,21.1959,172.7417,39.5126,2016-18
24442,15.1976,74.5912,29.3560,2016-18
24443,2.8045,200.7511,30.0471,2016-18
24444,0.4689,235.2843,30.0153,2016-18
24445,9.1557,127.7483,29.9017,2016-18
24446,2.0781,255.4746,0.4899,2016-18
24447,21.2242,176.3100,38.3902,2016-18
24448,21.2153,174.3460,38.3857,2016-18
24449,21.2003,170.4549,38.3769,2016-18
24450,21.1968,172.7203,39.5170,2016-18
24451,10.8575,110.0137,29.8883,2016-18
24452,1.0841,206.9517,30.0452,2016-18
24453,1.2323,205.3119,30.0459,2016-18
24454,9.3848,126.8224,29.8839,2016-18
24455,2.0641,256.0890,0.4899,2016-18
24456,21.2505,176.3790,38.3683,2016-18
24457,21.2389,174.5176,38.3677,2016-18
24458,21.2138,171.6500,38.3709,2016-18
24459,21.2075,167.8882,38.3589,2016-18
24460,21.1978,172.7010,39.5214,2016-18
24461,16.8929,67.3245,27.8385,2016-18
24462,9.8136,126.5069,29.8486,2016-18
24463,1.8659,196.2780,30.0547,2016-18
24464,4.5518,187.0417,30.0422,2016-18
24465,2.0510,256.6260,0.4899,2016-18
24466,21.2882,175.6369,38.3333,2016-18
24467,21.2624,175.0158,38.3510,2016-18
24468,21.2388,173.0116,38.3584,2016-18
24469,21.2186,170.3407,38.3594,2016-18
24470,21.2114,165.3393,38.3454,2016-18
24471,21.1987,172.6793,39.5255,2016-18
24472,14.5309,76.1995,29.1031,2016-18
24473,9.6096,128.2180,29.8615,2016-18
24474,4.3452,189.2038,30.0468,2016-18
24475,10.1445,116.1425,29.9194,2016-18
24476,2.0399,256.8450,0.4899,2016-18
24477,21.3127,174.3134,38.3079,2016-18
24478,21.2858,174.1697,38.3274,2016-18
24479,21.2622,173.8361,38.3440,2016-18
24480,21.3190,175.1132,38.3058,2016-18
24481,21.2256,169.8987,38.3515,2016-18
24482,21.2197,166.2998,38.3418,2016-18
24483,21.1995,172.6465,39.5295,2016-18
24484,13.9601,81.6399,29.2445,2016-18
24485,9.7829,124.0628,29.8894,2016-18
24486,3.9342,190.4121,30.0546,2016-18
24487,10.1119,115.5117,29.9198,2016-18
24488,2.0270,256.3880,0.4899,2016-18
24489,21.3243,173.5558,38.2952,2016-18
24490,21.2784,173.9486,38.3323,2016-18
24491,21.2397,170.8344,38.3459,2016-18
24492,21.3389,173.1854,38.2849,2016-18
24493,21.2363,166.6144,38.3311,2016-18
24494,21.2002,172.6054,39.5330,2016-18
24495,13.8027,85.8564,29.2614,2016-18
24496,9.9816,120.4019,29.9112,2016-18
24497,3.8398,186.9184,30.0575,2016-18
24498,10.2892,113.3808,29.9187,2016-18
24499,2.0152,256.3163,0.4898,2016-18
24500,21.3335,170.8055,38.2806,2016-18
24501,21.2844,172.5090,38.3216,2016-18
24502,21.3395,170.1339,38.2754,2016-18
24503,21.2587,170.7135,38.3315,2016-18
24504,21.2494,169.9683,38.3352,2016-18
24505,21.2524,166.9028,38.3210,2016-18
24506,21.3496,171.1901,38.2714,2016-18
24507,21.3541,169.2516,38.2607,2016-18
24508,21.3526,172.1579,38.2770,2016-18
24509,21.2009,172.5559,39.5364,2016-18
24510,13.8453,85.2529,29.2513,2016-18
24511,10.1548,117.5098,29.9247,2016-18
24512,4.7044,167.3545,30.0538,2016-18
24513,5.4771,154.6785,30.0510,2016-18
24514,2.0029,256.2672,0.4897,2016-18
24515,21.2916,171.7981,38.3124,2016-18
24516,21.2770,170.7533,38.3172,2016-18
24517,21.2664,170.0824,38.3226,2016-18
24518,21.3579,166.9025,38.2491,2016-18
24519,21.3145,172.4789,38.2975,2016-18
24520,21.2774,168.5180,38.3107,2016-18
24521,21.2713,167.5727,38.3116,2016-18
24522,21.3562,172.6358,38.2745,2016-18
24523,21.3611,171.9415,38.2688,2016-18
24524,21.3676,170.8282,38.2589,2016-18
24525,21.3644,166.7879,38.2451,2016-18
24526,21.3522,174.9510,38.2877,2016-18
24527,21.2015,172.5013,39.5397,2016-18
24528,16.2236,74.9393,27.7293,2016-18
24529,10.4108,114.7116,29.9272,2016-18
24530,4.4647,145.5091,30.0365,2016-18
24531,4.8065,130.3282,30.0265,2016-18
24532,1.9899,256.2695,0.4896,2016-18
24533,21.2994,171.9813,38.3057,2016-18
24534,21.2910,169.8513,38.3054,2016-18
24535,21.2975,171.8921,38.3069,2016-18
24536,21.3625,174.3294,38.2780,2016-18
24537,21.3631,173.8362,38.2730,2016-18
24538,21.3729,171.5283,38.2595,2016-18
24539,21.3741,166.4152,38.2410,2016-18
24540,21.3536,176.5337,38.2963,2016-18
24541,21.3583,177.1573,38.2954,2016-18
24542,21.3706,174.9829,38.2807,2016-18
24543,21.2021,172.4488,39.5426,2016-18
24544,16.2099,75.5453,27.6873,2016-18
24545,10.6750,112.0907,29.9270,2016-18
24546,4.4308,150.4433,30.0442,2016-18
24547,6.0292,152.5154,30.0536,2016-18
24548,1.9766,256.3270,0.4894,2016-18
24549,21.3742,175.1253,38.2799,2016-18
24550,21.3656,174.5759,38.2739,2016-18
24551,21.3697,175.1710,38.2747,2016-18
24552,21.3836,172.6772,38.2623,2016-18
24553,21.3861,170.3012,38.2513,2016-18
24554,21.3815,167.5697,38.2432,2016-18
24555,21.3628,178.4042,38.2985,2016-18
24556,21.2027,172.3837,39.5458,2016-18
24557,9.5933,104.8573,30.2808,2016-18
24558,8.7228,117.2972,30.2412,2016-18
24559,6.5182,146.7615,30.0778,2016-18
24560,14.2264,88.8242,29.3210,2016-18
24561,1.9633,256.2993,0.4890,2016-18
24562,21.3803,175.9381,38.2815,2016-18
24563,21.3707,178.9198,38.2969,2016-18
24564,21.3797,178.2363,38.2916,2016-18
24565,21.3796,176.3154,38.2778,2016-18
24566,21.3935,174.2455,38.2680,2016-18
24567,21.3874,176.4008,38.2816,2016-18
24568,21.3897,176.9411,38.2815,2016-18
24569,21.3972,172.5637,38.2602,2016-18
24570,21.3912,171.1524,38.2544,2016-18
24571,21.3873,167.8349,38.2435,2016-18
24572,21.3909,166.0090,38.2378,2016-18
24573,21.2034,172.3044,39.5496,2016-18
24574,11.2344,85.2926,30.3816,2016-18
24575,9.8807,100.9324,30.3019,2016-18
24576,14.0861,89.5145,29.3029,2016-18
24577,15.8101,85.6610,27.1113,2016-18
24578,1.9508,256.7571,0.4886,2016-18
24579,21.3850,178.6384,38.2915,2016-18
24580,21.3928,177.6847,38.2867,2016-18
24581,21.3904,176.8344,38.2796,2016-18
24582,21.4060,176.3026,38.2772,2016-18
24583,21.4049,174.8519,38.2706,2016-18
24584,21.3973,177.1677,38.2827,2016-18
24585,21.4023,172.9214,38.2622,2016-18
24586,21.3976,178.3954,38.2882,2016-18
24587,21.4036,177.9494,38.2875,2016-18
24588,21.3966,171.4776,38.2564,2016-18
24589,21.3937,167.0029,38.2401,2016-18
24590,21.3895,162.7220,38.2272,2016-18
24591,21.2044,172.2055,39.5546,2016-18
24592,21.2112,173.1992,39.5769,2016-18
24593,11.8524,77.9292,30.4333,2016-18
24594,11.0606,87.0022,30.3744,2016-18
24595,14.0960,88.9872,29.3156,2016-18
24596,15.6528,88.8179,26.8099,2016-18
24597,1.9405,256.8300,0.4882,2016-18
24598,21.4104,177.1076,38.2836,2016-18
24599,21.4116,176.4180,38.2784,2016-18
24600,21.4125,174.4909,38.2693,2016-18
24601,21.4081,172.3457,38.2602,2016-18
24602,21.4096,178.1709,38.2889,2016-18
24603,21.4001,169.1237,38.2477,2016-18
24604,21.3979,166.0955,38.2368,2016-18
24605,21.3938,162.5695,38.2270,2016-18
24606,21.4035,167.2205,38.2411,2016-18
24607,21.2012,171.3286,39.5467,2016-18
24608,21.2122,173.1694,39.5812,2016-18
24609,12.3052,67.6437,30.5025,2016-18
24610,11.7615,75.4304,30.4390,2016-18
24611,12.9929,71.0068,30.4088,2016-18
24612,15.5788,88.5162,26.8253,2016-18
24613,1.9305,256.6541,0.4878,2016-18
24614,21.4208,177.1520,38.2850,2016-18
24615,21.4177,176.5296,38.2797,2016-18
24616,21.4159,178.6116,38.2903,2016-18
24617,21.4221,178.0661,38.2893,2016-18
24618,21.4242,176.4855,38.2791,2016-18
24619,21.4192,174.6077,38.2698,2016-18
24620,21.4140,172.0784,38.2593,2016-18
24621,21.3992,161.3413,38.2243,2016-18
24622,21.4098,167.3082,38.2425,2016-18
24623,21.4073,165.0174,38.2351,2016-18
24624,21.4217,172.6895,38.2627,2016-18
24625,21.4170,169.2525,38.2498,2016-18
24626,21.2018,171.0724,39.5509,2016-18
24627,21.2135,173.0179,39.5882,2016-18
24628,12.4606,64.6746,30.5760,2016-18
24629,12.2752,64.8391,30.5167,2016-18
24630,13.1139,75.8105,30.4671,2016-18
24631,15.4351,88.3677,26.9587,2016-18
24632,1.9203,256.2114,0.4873,2016-18
24633,21.4289,177.1435,38.2868,2016-18
24634,21.4292,176.7289,38.2824,2016-18
24635,21.4257,178.5917,38.2914,2016-18
24636,21.4304,178.2268,38.2918,2016-18
24637,21.4295,175.4756,38.2756,2016-18
24638,21.4253,174.9182,38.2720,2016-18
24639,21.4076,161.6229,38.2273,2016-18
24640,21.4147,167.0520,38.2428,2016-18
24641,21.4119,163.3076,38.2318,2016-18
24642,21.4225,169.9358,38.2533,2016-18
24643,21.4285,174.0313,38.2690,2016-18
24644,21.4274,172.3681,38.2621,2016-18
24645,21.4336,175.9004,38.2789,2016-18
24646,21.2032,170.8459,39.5579,2016-18
24647,21.2148,172.7932,39.5963,2016-18
24648,12.5925,56.1037,30.6854,2016-18
24649,12.6718,51.4334,30.6800,2016-18
24650,13.9861,86.3713,29.5651,2016-18
24651,15.2399,88.7884,26.9760,2016-18
24652,1.9086,255.5201,0.4866,2016-18
24653,21.4340,177.3013,38.2893,2016-18
24654,21.4355,176.9214,38.2867,2016-18
24655,21.4335,178.7477,38.2941,2016-18
24656,21.4376,178.3299,38.2947,2016-18
24657,21.4380,176.6507,38.2849,2016-18
24658,21.4148,161.1337,38.2281,2016-18
24659,21.4274,170.2437,38.2554,2016-18
24660,21.4192,166.5179,38.2421,2016-18
24661,21.4224,166.3141,38.2421,2016-18
24662,21.4182,163.0115,38.2329,2016-18
24663,21.4320,173.5141,38.2678,2016-18
24664,21.4341,175.1201,38.2750,2016-18
24665,21.4372,175.4357,38.2785,2016-18
24666,21.4410,176.3555,38.2848,2016-18
24667,21.2050,170.6160,39.5668,2016-18
24668,21.2166,172.5257,39.6058,2016-18
24669,12.6110,75.9775,30.3033,2016-18
24670,13.0683,39.2172,30.8146,2016-18
24671,14.0626,84.9268,29.5180,2016-18
24672,14.9423,92.4677,26.2864,2016-18
24673,1.8885,254.2743,0.4845,2016-18
24674,21.4414,178.3175,38.2955,2016-18
24675,21.4392,177.4123,38.2908,2016-18
24676,21.4417,177.2136,38.2905,2016-18
24677,21.4442,177.0150,38.2902,2016-18
24678,21.4332,171.4903,38.2609,2016-18
24679,21.4266,168.0716,38.2481,2016-18
24680,21.4380,174.7543,38.2753,2016-18
24681,21.4391,173.9599,38.2718,2016-18
24682,21.4227,164.5126,38.2378,2016-18
24683,21.4428,176.1117,38.2836,2016-18
24684,21.4462,176.9191,38.2897,2016-18
24685,21.2070,170.3900,39.5764,2016-18
24686,21.2185,172.2672,39.6165,2016-18
24687,12.9787,68.2341,30.3823,2016-18
24688,13.4916,31.9305,30.9058,2016-18
24689,14.1432,83.9808,29.4693,2016-18
24690,13.8195,122.0302,23.5279,2016-18
24691,1.8037,248.0823,0.4707,2016-18
24692,21.4443,178.2500,38.2952,2016-18
24693,21.4466,178.1232,38.2949,2016-18
24694,21.4487,178.0305,38.2946,2016-18
24695,21.4361,171.6682,38.2623,2016-18
24696,21.4311,169.6895,38.2538,2016-18
24697,21.4420,174.6950,38.2763,2016-18
24698,21.4420,173.8714,38.2727,2016-18
24699,21.4334,169.8977,38.2551,2016-18
24700,21.4274,166.2030,38.2433,2016-18
24701,21.4452,175.7923,38.2828,2016-18
24702,21.4483,176.6950,38.2894,2016-18
24703,21.4507,177.7715,38.2943,2016-18
24704,21.2089,170.2030,39.5861,2016-18
24705,21.2206,172.0545,39.6277,2016-18
24706,13.3236,60.8600,30.4739,2016-18
24707,13.6974,30.0329,30.9439,2016-18
24708,14.2001,81.2688,29.5296,2016-18
24709,13.9798,107.4630,24.7790,2016-18
24710,1.8538,253.0033,0.4799,2016-18
24711,21.4379,171.4816,38.2620,2016-18
24712,21.4430,173.4107,38.2707,2016-18
24713,21.4470,175.7055,38.2831,2016-18
24714,21.4492,175.9184,38.2850,2016-18
24715,21.4470,174.7515,38.2782,2016-18
24716,21.4366,170.3010,38.2574,2016-18
24717,21.4314,167.8743,38.2487,2016-18
24718,21.4296,165.6511,38.2423,2016-18
24719,21.4501,176.4882,38.2891,2016-18
24720,21.4524,177.6082,38.2938,2016-18
24721,21.2108,170.0390,39.5954,2016-18
24722,21.2227,171.8850,39.6383,2016-18
24723,13.6130,56.3527,30.4732,2016-18
24724,13.8729,52.8943,30.5363,2016-18
24725,14.2500,75.7026,29.6808,2016-18
24726,14.3725,92.1642,26.9844,2016-18
24727,1.8844,256.4436,0.4872,2016-18
24728,21.4440,173.1063,38.2700,2016-18
24729,21.4397,171.3548,38.2621,2016-18
24730,21.4469,174.1773,38.2757,2016-18
24731,21.4513,176.3921,38.2884,2016-18
24732,21.4508,175.4225,38.2837,2016-18
24733,21.4485,174.5096,38.2783,2016-18
24734,21.4369,170.0891,38.2555,2016-18
24735,21.4323,167.6254,38.2471,2016-18
24736,21.4312,166.3426,38.2433,2016-18
24737,21.4537,177.5155,38.2931,2016-18
24738,21.2124,169.8323,39.6037,2016-18
24739,21.2245,171.7397,39.6483,2016-18
24740,14.2898,76.1539,29.6211,2016-18
24741,14.2559,46.2462,30.5161,2016-18
24742,14.3488,70.6882,29.7713,2016-18
24743,14.4514,89.4784,27.2074,2016-18
24744,1.8939,258.3421,0.4917,2016-18
24745,21.4452,173.5174,38.2710,2016-18
24746,21.4397,171.2698,38.2603,2016-18
24747,21.4480,174.0359,38.2752,2016-18
24748,21.4550,177.4152,38.2926,2016-18
24749,21.4528,176.0557,38.2871,2016-18
24750,21.4520,175.2790,38.2828,2016-18
24751,21.4395,171.1510,38.2588,2016-18
24752,21.4343,168.6042,38.2492,2016-18
24753,21.4344,167.7547,38.2474,2016-18
24754,21.2137,169.5409,39.6108,2016-18
24755,21.2262,171.5963,39.6570,2016-18
24756,14.3982,73.7271,29.5669,2016-18
24757,14.4153,67.7228,29.8254,2016-18
24758,14.4412,67.6235,29.7646,2016-18
24759,14.4430,88.6896,27.5324,2016-18
24760,1.8912,258.9749,0.4938,2016-18
24761,21.4462,173.8663,38.2711,2016-18
24762,21.4511,175.3803,38.2801,2016-18
24763,21.4569,178.5356,38.2951,2016-18
24764,21.4544,176.3627,38.2875,2016-18
24765,21.4547,176.7376,38.2867,2016-18
24766,21.4407,171.5308,38.2596,2016-18
24767,21.4469,174.0291,38.2709,2016-18
24768,21.4323,166.3647,38.2422,2016-18
24769,21.4377,170.0859,38.2528,2016-18
24770,21.2151,169.2464,39.6181,2016-18
24771,21.2279,171.4590,39.6657,2016-18
24772,14.5098,89.5251,27.9445,2016-18
24773,14.4781,87.1541,28.1320,2016-18
24774,14.5378,67.3026,29.7387,2016-18
24775,14.5816,65.9685,29.5553,2016-18
24776,1.8826,259.2451,0.4947,2016-18
24777,21.4519,175.4800,38.2801,2016-18
24778,21.4549,176.6898,38.2856,2016-18
24779,21.4490,174.5840,38.2740,2016-18
24780,21.4440,172.8950,38.2643,2016-18
24781,21.4522,175.3038,38.2793,2016-18
24782,21.4281,163.4992,38.2331,2016-18
24783,21.4366,169.3884,38.2500,2016-18
24784,21.4321,166.7237,38.2413,2016-18
24785,21.4402,170.9809,38.2563,2016-18
24786,21.2166,169.0368,39.6265,2016-18
24787,21.2298,171.3531,39.6748,2016-18
24788,14.1450,105.4421,26.2949,2016-18
24789,14.3987,92.3577,27.4865,2016-18
24790,14.5753,72.1668,29.1743,2016-18
24791,14.5951,68.6669,29.2614,2016-18
24792,1.8722,259.3687,0.4951,2016-18
24793,21.4551,176.5838,38.2847,2016-18
24794,21.4524,175.1968,38.2787,2016-18
24795,21.4490,174.5597,38.2731,2016-18
24796,21.4477,173.5261,38.2697,2016-18
24797,21.4445,172.6810,38.2639,2016-18
24798,21.4552,176.4677,38.2841,2016-18
24799,21.4256,161.1942,38.2266,2016-18
24800,21.4312,165.6681,38.2383,2016-18
24801,21.4359,168.6317,38.2476,2016-18
24802,21.4399,170.1628,38.2551,2016-18
24803,21.2182,168.7853,39.6350,2016-18
24804,21.2318,171.2886,39.6846,2016-18
24805,14.6788,75.6209,28.2218,2016-18
24806,14.6312,78.1160,28.3502,2016-18
24807,14.6077,74.8354,28.7234,2016-18
24808,14.6332,71.9123,28.8121,2016-18
24809,1.8612,259.3246,0.4953,2016-18
24810,21.4519,175.1024,38.2778,2016-18
24811,21.4550,176.5171,38.2837,2016-18
24812,21.4438,171.8204,38.2629,2016-18
24813,21.4510,175.0392,38.2772,2016-18
24814,21.4476,173.5486,38.2708,2016-18
24815,21.4258,160.6575,38.2267,2016-18
24816,21.4333,166.0739,38.2421,2016-18
24817,21.4288,162.8712,38.2329,2016-18
24818,21.4368,167.9200,38.2488,2016-18
24819,21.4409,169.9671,38.2577,2016-18
24820,21.2191,168.4027,39.6411,2016-18
24821,21.2339,171.1764,39.6947,2016-18
24822,14.7394,73.1042,28.1135,2016-18
24823,14.6814,76.3540,28.2627,2016-18
24824,15.1159,38.2563,29.0351,2016-18
24825,14.7100,70.7126,28.4964,2016-18
24826,1.8511,258.9415,0.4953,2016-18
24827,21.4560,177.6619,38.2865,2016-18
24828,21.4531,176.0295,38.2812,2016-18
24829,21.4446,171.8000,38.2654,2016-18
24830,21.4505,174.7576,38.2764,2016-18
24831,21.4495,173.8285,38.2760,2016-18
24832,21.4468,172.2758,38.2706,2016-18
24833,21.4327,165.0103,38.2410,2016-18
24834,21.4381,167.8759,38.2527,2016-18
24835,21.4435,170.6799,38.2640,2016-18
24836,21.2191,168.1277,39.6423,2016-18
24837,21.2363,171.0338,39.7055,2016-18
24838,14.8994,69.1932,28.2060,2016-18
24839,14.7759,72.7955,28.1405,2016-18
24840,15.2722,26.1817,29.0589,2016-18
24841,14.9503,63.4598,28.1992,2016-18
24842,1.8375,259.1021,0.4953,2016-18
24843,21.4529,175.1682,38.2841,2016-18
24844,21.4513,174.1097,38.2809,2016-18
24845,21.4520,173.7834,38.2833,2016-18
24846,21.4494,171.8745,38.2777,2016-18
24847,21.2187,167.8889,39.6423,2016-18
24848,21.2388,171.0282,39.7172,2016-18
24849,15.0328,68.2761,28.3023,2016-18
24850,14.9060,67.6918,28.1073,2016-18
24851,14.9327,61.3254,28.3433,2016-18
24852,14.6538,92.2172,26.4442,2016-18
24853,1.8261,259.2115,0.4953,2016-18
24854,21.4565,176.0380,38.2935,2016-18
24855,21.4585,177.2066,38.2980,2016-18
24856,21.4517,172.7494,38.2836,2016-18
24857,21.4542,174.8081,38.2891,2016-18
24858,21.2224,167.5432,39.6595,2016-18
24859,21.2413,170.9548,39.7286,2016-18
24860,21.2168,166.1246,39.6417,2016-18
24861,21.2464,171.7257,39.7489,2016-18
24862,15.0217,72.0624,27.9332,2016-18
24863,15.5983,40.0881,28.6786,2016-18
24864,14.9666,64.2424,28.0276,2016-18
24865,14.2862,101.5299,25.0543,2016-18
24866,1.8158,259.2727,0.4953,2016-18
24867,21.4588,177.0524,38.2993,2016-18
24868,21.4564,175.9878,38.2946,2016-18
24869,21.4530,173.9349,38.2873,2016-18
24870,21.2240,167.5378,39.6660,2016-18
24871,21.2405,170.3803,39.7283,2016-18
24872,21.2112,165.0074,39.6225,2016-18
24873,21.2477,171.6447,39.7551,2016-18
24874,15.0212,72.5975,27.7635,2016-18
24875,15.8496,32.8074,28.8421,2016-18
24876,15.0206,65.6192,27.8703,2016-18
24877,14.4244,96.8979,25.3926,2016-18
24878,1.8063,259.2028,0.4953,2016-18
24879,21.4591,177.4003,38.3008,2016-18
24880,21.4572,176.4055,38.2971,2016-18
24881,21.4554,176.1867,38.2945,2016-18
24882,21.4540,175.6044,38.2914,2016-18
24883,21.4521,173.9050,38.2870,2016-18
24884,21.2250,167.1904,39.6718,2016-18
24885,21.2413,170.0827,39.7339,2016-18
24886,21.2078,163.9825,39.6117,2016-18
24887,21.2494,171.4357,39.7641,2016-18
24888,15.0570,70.5761,27.7119,2016-18
24889,15.8725,35.9123,28.8079,2016-18
24890,15.1426,63.1910,27.8448,2016-18
24891,14.6972,87.8393,26.3462,2016-18
24892,1.7970,259.1141,0.4953,2016-18
24893,21.4589,177.5779,38.3014,2016-18
24894,21.4572,176.4241,38.2978,2016-18
24895,21.4563,176.3309,38.2965,2016-18
24896,21.4543,175.8496,38.2930,2016-18
24897,21.4535,175.5945,38.2918,2016-18
24898,21.4550,175.9606,38.2946,2016-18
24899,21.4521,174.3309,38.2886,2016-18
24900,21.2258,166.7768,39.6776,2016-18
24901,21.2428,169.8479,39.7426,2016-18
24902,21.2055,163.1764,39.6041,2016-18
24903,21.2514,171.2649,39.7749,2016-18
24904,15.8113,44.2304,28.5200,2016-18
24905,17.1527,12.4948,29.6754,2016-18
24906,16.0406,37.4375,28.8419,2016-18
24907,15.3506,61.2313,27.8817,2016-18
24908,1.7863,259.4333,0.4953,2016-18
24909,21.4592,178.3900,38.3028,2016-18
24910,21.4569,176.5407,38.2981,2016-18
24911,21.4559,176.2132,38.2964,2016-18
24912,21.4530,175.1704,38.2911,2016-18
24913,21.4521,174.8507,38.2897,2016-18
24914,21.4538,175.2681,38.2925,2016-18
24915,21.4545,175.3614,38.2937,2016-18
24916,21.4505,173.4097,38.2864,2016-18
24917,21.2270,166.3334,39.6846,2016-18
24918,21.2450,169.6072,39.7547,2016-18
24919,21.2043,162.4563,39.6002,2016-18
24920,21.2538,171.0660,39.7877,2016-18
24921,16.1019,39.8415,28.7559,2016-18
24922,17.4363,9.3894,29.9082,2016-18
24923,17.0556,17.7792,29.6296,2016-18
24924,15.4085,61.3443,27.8921,2016-18
24925,1.7776,259.4831,0.4953,2016-18
24926,21.4577,177.6346,38.3003,2016-18
24927,21.4555,176.1042,38.2956,2016-18
24928,21.4509,174.1613,38.2873,2016-18
24929,21.4488,172.6772,38.2828,2016-18
24930,21.4519,174.2848,38.2889,2016-18
24931,21.4526,174.3765,38.2897,2016-18
24932,21.4534,175.0166,38.2911,2016-18
24933,21.2279,165.9324,39.6902,2016-18
24934,21.2483,169.4049,39.7726,2016-18
24935,21.2028,161.9134,39.5948,2016-18
24936,21.2572,170.8690,39.8060,2016-18
24937,16.3374,34.5146,28.9791,2016-18
24938,17.5679,6.3570,30.0001,2016-18
24939,17.5584,6.5957,30.0005,2016-18
24940,16.3059,36.0123,28.9429,2016-18
24941,1.7697,259.4939,0.4952,2016-18
24942,21.4485,172.9967,38.2827,2016-18
24943,21.4459,171.2572,38.2774,2016-18
24944,21.4494,173.0445,38.2839,2016-18
24945,21.4499,173.0351,38.2841,2016-18
24946,21.4507,173.8251,38.2856,2016-18
24947,21.2288,165.6771,39.6946,2016-18
24948,21.2518,169.1851,39.7923,2016-18
24949,21.2009,161.5193,39.5865,2016-18
24950,21.2605,170.6354,39.8248,2016-18
24951,15.7187,58.8236,27.9098,2016-18
24952,17.3824,10.2503,29.8490,2016-18
24953,16.5638,30.2520,29.1337,2016-18
24954,1.7626,259.1766,0.4952,2016-18
24955,21.4457,171.5056,38.2767,2016-18
24956,21.4434,169.7505,38.2719,2016-18
24957,21.4460,171.2799,38.2764,2016-18
24958,21.4469,171.5339,38.2773,2016-18
24959,21.4460,170.9339,38.2753,2016-18
24960,21.4472,172.0892,38.2782,2016-18
24961,21.2301,165.6087,39.7000,2016-18
24962,21.2548,168.8806,39.8100,2016-18
24963,21.1993,161.2364,39.5774,2016-18
24964,21.2629,170.2611,39.8411,2016-18
24965,14.6777,97.4832,25.8476,2016-18
24966,16.8295,24.6657,29.3099,2016-18
24967,16.6438,27.7902,29.1904,2016-18
24968,1.7554,258.6222,0.4952,2016-18
24969,21.4426,169.5971,38.2695,2016-18
24970,21.4410,168.2009,38.2666,2016-18
24971,21.4420,168.9913,38.2674,2016-18
24972,21.4421,169.0680,38.2670,2016-18
24973,21.4399,167.7633,38.2623,2016-18
24974,21.4425,169.7113,38.2682,2016-18
24975,21.2324,165.6898,39.7091,2016-18
24976,21.2569,168.4993,39.8242,2016-18
24977,21.1991,161.2341,39.5727,2016-18
24978,21.2645,169.7427,39.8545,2016-18
24979,14.7452,94.6154,25.8819,2016-18
24980,16.8493,23.1590,29.3060,2016-18
24981,16.7068,25.9153,29.2169,2016-18
24982,1.7459,258.5213,0.4952,2016-18
24983,21.4394,167.6434,38.2622,2016-18
24984,21.4384,166.5846,38.2607,2016-18
24985,21.4372,166.3645,38.2573,2016-18
24986,21.4377,166.9691,38.2581,2016-18
24987,21.4342,164.8139,38.2511,2016-18
24988,21.2355,165.7057,39.7232,2016-18
24989,21.2584,168.0320,39.8353,2016-18
24990,21.2024,161.6462,39.5814,2016-18
24991,21.2655,169.1152,39.8660,2016-18
24992,14.6709,97.8470,25.6015,2016-18
24993,16.8843,22.1756,29.2898,2016-18
24994,17.2044,12.6169,29.5025,2016-18
24995,1.7386,259.2474,0.4952,2016-18
24996,21.4357,165.6885,38.2552,2016-18
24997,21.4342,163.9323,38.2524,2016-18
24998,21.4334,164.5656,38.2501,2016-18
24999,21.4331,164.2244,38.2495,2016-18
25000,21.2389,165.3934,39.7406,2016-18
25001,21.2596,167.5034,39.8452,2016-18
25002,21.2092,162.0528,39.6070,2016-18
