Cell,Age,Oxy,Sal,Period
24553,61.9319,207.4963,13.7832,2016-18
24554,62.1277,203.6263,13.8248,2016-18
24555,61.8826,208.5808,13.7538,2016-18
24556,44.3389,238.0219,7.4047,2016-18
24557,2.6922,268.7652,21.4477,2016-18
24558,2.7505,267.1682,21.1043,2016-18
24559,2.4105,276.2413,20.0208,2016-18
24560,2.5159,277.1068,5.9273,2016-18
24561,0.1293,303.1899,0.4398,2016-18
24562,61.9065,210.2081,13.7642,2016-18
24563,61.9870,208.3175,13.7774,2016-18
24564,61.9806,209.7720,13.7778,2016-18
24565,61.8813,219.5459,13.7628,2016-18
24566,61.7915,220.1459,13.7506,2016-18
24567,61.7915,221.0372,13.7419,2016-18
24568,61.8215,221.0782,13.7484,2016-18
24569,61.4735,225.0728,13.6934,2016-18
24570,61.6603,217.1669,13.7283,2016-18
24571,62.2294,209.8072,13.8509,2016-18
24572,61.9804,219.0266,13.7984,2016-18
24573,43.9487,241.9614,7.2667,2016-18
24574,3.5238,218.0123,20.8601,2016-18
24575,2.8263,266.3456,20.5219,2016-18
24576,2.4984,277.4085,5.8408,2016-18
24577,2.3890,278.5952,4.9677,2016-18
24578,0.1287,303.1901,0.4398,2016-18
24579,62.0651,211.9573,13.7960,2016-18
24580,61.9685,216.1174,13.7773,2016-18
24581,61.4675,226.7781,13.6749,2016-18
24582,61.2863,228.0809,13.6382,2016-18
24583,61.3184,227.1931,13.6506,2016-18
24584,61.9498,218.6972,13.7747,2016-18
24585,61.3765,226.7652,13.6778,2016-18
24586,62.0295,216.1810,13.7894,2016-18
24587,62.0579,218.1897,13.7965,2016-18
24588,61.1752,230.1623,13.6254,2016-18
24589,61.5673,222.1572,13.7039,2016-18
24590,62.5749,196.9352,13.9252,2016-18
24591,43.5366,245.6935,7.1215,2016-18
24592,43.5186,245.1707,7.1150,2016-18
24593,3.5922,212.1092,20.8680,2016-18
24594,2.9036,264.4710,20.1880,2016-18
24595,2.4890,277.1018,5.7602,2016-18
24596,2.3857,278.0369,4.9740,2016-18
24597,0.1283,303.1905,0.4398,2016-18
24598,62.1972,213.2095,13.8287,2016-18
24599,61.1702,223.8716,13.6104,2016-18
24600,61.1993,225.2491,13.6274,2016-18
24601,61.5881,219.7864,13.7212,2016-18
24602,62.2131,218.5089,13.8303,2016-18
24603,61.8582,213.5752,13.7682,2016-18
24604,62.1188,207.6577,13.8260,2016-18
24605,62.7860,193.7883,13.9727,2016-18
24606,62.5485,197.5878,13.9235,2016-18
24607,43.0413,248.9152,6.9478,2016-18
24608,43.4190,243.7396,7.0805,2016-18
24609,2.9334,263.9408,20.0889,2016-18
24610,2.9362,263.5444,20.0872,2016-18
24611,2.8729,266.0134,11.9322,2016-18
24612,2.3805,277.7579,4.9704,2016-18
24613,0.1280,303.1912,0.4397,2016-18
24614,62.4332,211.4307,13.8806,2016-18
24615,61.5383,219.7968,13.6915,2016-18
24616,62.0852,222.7136,13.8040,2016-18
24617,62.1583,222.0702,13.8214,2016-18
24618,60.2215,235.7709,13.4078,2016-18
24619,61.1190,226.4573,13.6058,2016-18
24620,61.9862,210.9221,13.7986,2016-18
24621,62.9878,191.5626,14.0202,2016-18
24622,62.7799,192.2144,13.9708,2016-18
24623,62.9276,189.5498,14.0031,2016-18
24624,62.2308,205.5426,13.8520,2016-18
24625,62.6368,196.8249,13.9395,2016-18
24626,42.8164,248.5011,6.8695,2016-18
24627,43.0795,244.7704,6.9616,2016-18
24628,2.9623,261.2337,20.0308,2016-18
24629,3.0013,262.1765,19.5943,2016-18
24630,2.8893,264.7435,11.9064,2016-18
24631,2.3739,277.3615,4.9714,2016-18
24632,0.1276,303.1923,0.4397,2016-18
24633,62.4945,213.4557,13.8959,2016-18
24634,62.3844,208.2260,13.8745,2016-18
24635,61.8109,228.2700,13.7468,2016-18
24636,61.5880,229.0559,13.6981,2016-18
24637,62.0199,208.1272,13.7996,2016-18
24638,60.8574,231.2345,13.5455,2016-18
24639,62.9765,196.6920,14.0304,2016-18
24640,63.1213,188.4736,14.0504,2016-18
24641,63.4079,188.2652,14.1250,2016-18
24642,62.9579,191.0358,14.0105,2016-18
24643,62.0205,211.2889,13.8079,2016-18
24644,62.6269,199.3397,13.9397,2016-18
24645,61.2327,225.2650,13.6337,2016-18
24646,42.8934,244.1058,6.8975,2016-18
24647,42.8934,244.1086,6.8964,2016-18
24648,3.0412,258.8471,19.5197,2016-18
24649,3.0599,257.2216,19.4258,2016-18
24650,2.4732,275.5815,5.6899,2016-18
24651,2.3643,276.9838,4.9814,2016-18
24652,0.1271,303.1938,0.4397,2016-18
24653,62.2529,219.3642,13.8452,2016-18
24654,62.4698,212.0087,13.8925,2016-18
24655,60.1984,242.1378,13.3907,2016-18
24656,60.6185,240.5874,13.4855,2016-18
24657,62.3369,208.8118,13.8649,2016-18
24658,63.5686,192.7755,14.1829,2016-18
24659,63.1864,189.0705,14.0618,2016-18
24660,63.3575,188.4951,14.1111,2016-18
24661,63.2993,196.3238,14.1209,2016-18
24662,63.7752,192.1746,14.2375,2016-18
24663,62.8566,197.0413,13.9916,2016-18
24664,62.0556,214.2238,13.8198,2016-18
24665,61.8890,219.6401,13.7851,2016-18
24666,62.0573,217.6698,13.8154,2016-18
24667,42.9724,239.3328,6.9266,2016-18
24668,42.8112,242.0521,6.8682,2016-18
24669,2.9467,266.5697,11.7581,2016-18
24670,3.1352,251.3559,19.1776,2016-18
24671,2.4666,275.4904,5.7146,2016-18
24672,2.3419,277.8525,4.9789,2016-18
24673,0.1266,303.1960,0.4396,2016-18
24674,59.9221,247.4930,13.3334,2016-18
24675,62.0224,223.5626,13.8003,2016-18
24676,62.2667,217.9057,13.8551,2016-18
24677,62.5059,213.8084,13.9112,2016-18
24678,63.4918,188.1503,14.1335,2016-18
24679,63.7633,187.4562,14.2084,2016-18
24680,62.7840,206.4458,13.9859,2016-18
24681,63.1964,197.7594,14.0699,2016-18
24682,63.9492,193.0252,14.2793,2016-18
24683,62.4034,218.9593,13.9055,2016-18
24684,62.6732,213.1533,13.9521,2016-18
24685,43.0072,234.9871,6.9412,2016-18
24686,42.7391,239.9057,6.8440,2016-18
24687,3.0067,263.1033,11.7261,2016-18
24688,3.2450,244.4081,18.9665,2016-18
24689,2.4594,274.9576,5.7736,2016-18
24690,2.3134,279.3028,4.9557,2016-18
24691,0.1260,303.1996,0.4396,2016-18
24692,60.0150,246.5898,13.3574,2016-18
24693,60.9218,236.4124,13.5629,2016-18
24694,61.1675,233.0975,13.6162,2016-18
24695,63.8153,186.9486,14.2131,2016-18
24696,63.8372,187.6314,14.2273,2016-18
24697,63.3162,205.8107,14.1064,2016-18
24698,63.7150,196.0353,14.1927,2016-18
24699,63.6227,201.8051,14.2202,2016-18
24700,64.0611,196.4462,14.3270,2016-18
24701,62.9970,215.9080,14.0440,2016-18
24702,62.8489,214.0727,14.0006,2016-18
24703,61.3122,232.8716,13.6532,2016-18
24704,42.9916,231.0106,6.9392,2016-18
24705,42.6035,239.0713,6.7979,2016-18
24706,3.0575,260.2084,11.6111,2016-18
24707,3.3202,240.0731,18.8186,2016-18
24708,2.4495,275.5428,5.8611,2016-18
24709,2.2903,280.2521,4.9518,2016-18
24710,0.1260,303.1358,0.4405,2016-18
24711,64.0990,188.3756,14.2936,2016-18
24712,64.0723,190.8944,14.2807,2016-18
24713,63.3440,211.5207,14.1271,2016-18
24714,63.5957,208.1965,14.1845,2016-18
24715,63.9425,200.9279,14.2621,2016-18
24716,64.3749,189.3303,14.3774,2016-18
24717,64.2355,195.1481,14.3681,2016-18
24718,63.9569,206.2040,14.3298,2016-18
24719,62.7212,216.3588,13.9972,2016-18
24720,61.0954,237.9819,13.6349,2016-18
24721,42.7598,230.1543,6.8616,2016-18
24722,42.4018,239.5215,6.7284,2016-18
24723,3.0837,257.6336,11.3820,2016-18
24724,3.0974,256.5725,11.2107,2016-18
24725,2.3620,277.6764,5.4700,2016-18
24726,2.2620,281.4728,4.9034,2016-18
24727,0.1256,303.0941,0.4412,2016-18
24728,64.3681,189.1599,14.3545,2016-18
24729,64.4867,186.6167,14.3893,2016-18
24730,64.2623,193.8976,14.3342,2016-18
24731,63.0510,212.8815,14.0802,2016-18
24732,63.9377,201.4646,14.2652,2016-18
24733,64.2733,196.2696,14.3400,2016-18
24734,64.6171,190.3267,14.4450,2016-18
24735,64.3874,198.1972,14.4176,2016-18
24736,64.2224,206.1862,14.3944,2016-18
24737,61.0125,242.8980,13.6384,2016-18
24738,42.4871,230.7778,6.7687,2016-18
24739,42.2067,239.7742,6.6612,2016-18
24740,2.3144,279.0529,5.1874,2016-18
24741,3.0460,252.6130,10.3224,2016-18
24742,2.2517,281.2869,4.9352,2016-18
24743,2.2453,281.5505,4.9040,2016-18
24744,0.1251,303.0659,0.4416,2016-18
24745,64.5763,189.0060,14.4109,2016-18
24746,64.6803,188.4944,14.4456,2016-18
24747,64.5152,192.9108,14.3966,2016-18
24748,61.2027,243.3758,13.7054,2016-18
24749,62.7446,220.5035,14.0425,2016-18
24750,63.6080,212.0780,14.2151,2016-18
24751,64.9801,184.6493,14.5125,2016-18
24752,64.8672,190.2627,14.5145,2016-18
24753,65.0896,188.1450,14.5520,2016-18
24754,42.4014,228.7348,6.7410,2016-18
24755,42.1043,237.8076,6.6274,2016-18
24756,2.2522,279.2595,4.9248,2016-18
24757,2.2629,278.8274,4.9684,2016-18
24758,2.2244,281.6429,4.8927,2016-18
24759,2.2243,281.8122,4.8882,2016-18
24760,0.1244,303.0482,0.4418,2016-18
24761,64.8201,189.3330,14.4682,2016-18
24762,63.9315,211.9579,14.2969,2016-18
24763,60.9052,252.8537,13.6080,2016-18
24764,61.6089,243.8697,13.7917,2016-18
24765,62.1769,243.7555,13.9055,2016-18
24766,65.1761,185.1271,14.5608,2016-18
24767,65.0381,190.1268,14.5258,2016-18
24768,65.5825,180.9344,14.6531,2016-18
24769,65.5054,184.0040,14.6372,2016-18
24770,42.3248,226.7372,6.7163,2016-18
24771,42.0634,234.5228,6.6154,2016-18
24772,2.1944,281.6122,4.8803,2016-18
24773,2.1894,282.0454,4.8796,2016-18
24774,2.1989,282.0055,4.8817,2016-18
24775,2.2105,281.8892,4.8831,2016-18
24776,0.1236,303.0360,0.4420,2016-18
24777,64.0207,216.0719,14.3270,2016-18
24778,62.5653,243.6800,13.9927,2016-18
24779,65.0549,195.8443,14.5376,2016-18
24780,65.4644,191.1814,14.6299,2016-18
24781,64.1686,220.0669,14.3568,2016-18
24782,65.8909,181.4774,14.7271,2016-18
24783,65.7562,185.7980,14.6989,2016-18
24784,65.9503,184.7348,14.7455,2016-18
24785,65.8531,190.1858,14.7206,2016-18
24786,42.2451,224.9538,6.6901,2016-18
24787,41.9863,232.1819,6.5904,2016-18
24788,2.1768,281.5206,4.8777,2016-18
24789,2.1677,282.0119,4.8760,2016-18
24790,2.1780,281.9705,4.8779,2016-18
24791,2.2191,277.8052,4.8838,2016-18
24792,0.1228,303.0282,0.4421,2016-18
24793,62.6359,250.8993,13.9778,2016-18
24794,64.3475,224.6139,14.3913,2016-18
24795,65.1710,208.6166,14.5796,2016-18
24796,65.7820,203.6617,14.7135,2016-18
24797,66.0105,199.0957,14.7632,2016-18
24798,62.7977,257.3343,13.9863,2016-18
24799,66.2322,184.4731,14.8130,2016-18
24800,66.2586,188.0871,14.8190,2016-18
24801,66.2247,193.4491,14.8090,2016-18
24802,66.3981,198.6858,14.8519,2016-18
24803,42.1493,223.7445,6.6576,2016-18
24804,41.7783,232.3693,6.5184,2016-18
24805,2.1804,278.6541,4.8790,2016-18
24806,2.1573,280.8907,4.8748,2016-18
24807,2.1835,279.7147,4.8798,2016-18
24808,2.2151,277.2207,4.8839,2016-18
24809,0.1221,303.0230,0.4421,2016-18
24810,64.8586,224.2725,14.5089,2016-18
24811,63.3500,252.8927,14.1173,2016-18
24812,66.3743,206.6642,14.8526,2016-18
24813,65.8075,217.5738,14.7267,2016-18
24814,66.3682,218.0470,14.8633,2016-18
24815,66.2931,190.4842,14.8450,2016-18
24816,66.5319,192.2456,14.8868,2016-18
24817,66.5007,191.6139,14.8918,2016-18
24818,66.6844,197.1610,14.9215,2016-18
24819,66.6973,210.4474,14.9360,2016-18
24820,41.9337,224.2863,6.5824,2016-18
24821,41.4578,234.2868,6.4060,2016-18
24822,2.1826,278.1958,4.8799,2016-18
24823,2.1541,279.8554,4.8750,2016-18
24824,2.1597,279.0475,4.8764,2016-18
24825,2.1800,279.6580,4.8796,2016-18
24826,0.1214,303.0195,0.4422,2016-18
24827,63.4333,255.5009,14.1181,2016-18
24828,65.0817,230.2333,14.5362,2016-18
24829,66.8245,218.6438,14.9741,2016-18
24830,66.4953,216.9689,14.8848,2016-18
24831,66.9808,218.5923,15.0095,2016-18
24832,66.9344,217.9727,15.0004,2016-18
24833,66.6683,198.9972,14.9372,2016-18
24834,66.5398,211.9477,14.9180,2016-18
24835,66.8079,220.5292,14.9756,2016-18
24836,41.5035,226.8148,6.4310,2016-18
24837,41.0937,236.4400,6.2781,2016-18
24838,2.1552,279.6161,4.8746,2016-18
24839,2.1401,279.9367,4.8726,2016-18
24840,2.1406,279.1173,4.8727,2016-18
24841,2.1385,281.0727,4.8723,2016-18
24842,0.1207,303.0166,0.4422,2016-18
24843,67.1654,207.3291,15.0388,2016-18
24844,67.1789,213.6252,15.0478,2016-18
24845,67.0646,219.5029,15.0244,2016-18
24846,66.4837,237.8296,14.9033,2016-18
24847,40.9571,230.3388,6.2382,2016-18
24848,40.7481,237.9899,6.1568,2016-18
24849,2.1221,280.9128,4.8672,2016-18
24850,2.1274,280.0667,4.8705,2016-18
24851,2.0870,281.8226,4.8592,2016-18
24852,2.0875,281.8838,4.8595,2016-18
24853,0.1199,303.0144,0.4422,2016-18
24854,67.2261,202.7696,15.0540,2016-18
24855,67.1793,200.0645,15.0385,2016-18
24856,67.1052,220.5535,15.0353,2016-18
24857,67.2822,201.4493,15.0752,2016-18
24858,40.5984,232.4107,6.1118,2016-18
24859,40.4593,239.8594,6.0548,2016-18
24860,40.0971,235.9836,5.9349,2016-18
24861,40.2637,240.8051,5.9857,2016-18
24862,2.1045,281.1451,4.8636,2016-18
24863,2.1469,275.5148,4.8823,2016-18
24864,2.0824,280.6517,4.8595,2016-18
24865,2.0744,279.8560,4.8572,2016-18
24866,0.1191,303.0127,0.4422,2016-18
24867,67.0876,200.3623,15.0205,2016-18
24868,67.2934,195.1200,15.0741,2016-18
24869,67.4410,198.4369,15.1228,2016-18
24870,40.1746,234.4854,5.9626,2016-18
24871,39.9523,244.2200,5.8756,2016-18
24872,39.9745,234.6127,5.8924,2016-18
24873,40.0083,241.0970,5.8952,2016-18
24874,2.0802,281.4946,4.8569,2016-18
24875,2.1350,276.7803,4.8793,2016-18
24876,2.0572,281.3976,4.8522,2016-18
24877,2.0466,281.2709,4.8490,2016-18
24878,0.1182,303.0112,0.4422,2016-18
24879,66.7086,217.3511,14.9350,2016-18
24880,67.2196,199.7230,15.0661,2016-18
24881,67.4165,200.8399,15.1207,2016-18
24882,67.5113,197.0852,15.1419,2016-18
24883,67.5477,196.9278,15.1530,2016-18
24884,39.7065,237.2721,5.7972,2016-18
24885,39.5052,247.0323,5.7178,2016-18
24886,39.7286,234.0004,5.8058,2016-18
24887,39.7937,240.9355,5.8188,2016-18
24888,2.0495,281.9219,4.8479,2016-18
24889,2.1136,278.5208,4.8727,2016-18
24890,2.0336,282.1137,4.8451,2016-18
24891,2.0253,282.2885,4.8421,2016-18
24892,0.1174,303.0096,0.4422,2016-18
24893,65.9730,251.5737,14.7392,2016-18
24894,66.6266,228.6203,14.9377,2016-18
24895,67.0724,212.0496,15.0490,2016-18
24896,67.2897,207.8872,15.1161,2016-18
24897,67.5475,197.8408,15.1581,2016-18
24898,66.8189,224.4735,15.0303,2016-18
24899,67.6153,195.6763,15.1736,2016-18
24900,39.2533,240.5906,5.6366,2016-18
24901,39.1522,248.4348,5.5931,2016-18
24902,39.4811,233.5104,5.7180,2016-18
24903,39.5621,241.4852,5.7361,2016-18
24904,2.0393,281.4295,4.8464,2016-18
24905,2.2292,272.8667,4.9184,2016-18
24906,2.0965,279.8054,4.8683,2016-18
24907,2.0383,281.6150,4.8474,2016-18
24908,0.1164,303.0082,0.4422,2016-18
24909,66.1085,263.4627,14.7536,2016-18
24910,66.4974,245.5952,14.9079,2016-18
24911,66.5378,239.0503,14.9444,2016-18
24912,67.1603,214.0487,15.1003,2016-18
24913,67.5485,199.6208,15.1685,2016-18
24914,66.6469,231.7209,14.9858,2016-18
24915,66.3770,246.6275,14.8910,2016-18
24916,67.6394,197.5265,15.1870,2016-18
24917,38.7506,244.6077,5.4583,2016-18
24918,38.8327,248.4764,5.4801,2016-18
24919,39.1528,233.5302,5.6010,2016-18
24920,39.1278,243.8309,5.5813,2016-18
24921,2.0195,281.4973,4.8402,2016-18
24922,2.8552,256.3879,5.1994,2016-18
24923,2.1935,277.0720,4.9068,2016-18
24924,2.0437,281.1891,4.8489,2016-18
24925,0.1156,303.0070,0.4422,2016-18
24926,66.5379,254.7638,14.8850,2016-18
24927,66.4744,249.4687,14.8941,2016-18
24928,67.1619,219.3589,15.0873,2016-18
24929,67.5964,205.1362,15.1781,2016-18
24930,66.6438,238.5275,14.9484,2016-18
24931,66.4571,250.9072,14.8628,2016-18
24932,66.5905,247.5691,14.9133,2016-18
24933,38.3701,247.0172,5.3233,2016-18
24934,38.5510,247.4751,5.3806,2016-18
24935,38.7825,234.6845,5.4689,2016-18
24936,38.6229,246.1382,5.4017,2016-18
24937,2.0238,280.8120,4.8422,2016-18
24938,2.8787,255.8074,5.2104,2016-18
24939,2.8555,256.5672,5.1995,2016-18
24940,2.0457,279.5361,4.8504,2016-18
24941,0.1148,303.0059,0.4422,2016-18
24942,67.2814,225.6594,15.0866,2016-18
24943,67.5828,216.3340,15.1626,2016-18
24944,66.8569,244.7727,14.9587,2016-18
24945,66.6930,259.2738,14.8818,2016-18
24946,66.8303,256.0832,14.9291,2016-18
24947,38.1034,247.0557,5.2282,2016-18
24948,38.2678,246.0364,5.2804,2016-18
24949,38.4063,237.0459,5.3348,2016-18
24950,38.1359,246.8987,5.2289,2016-18
24951,1.9991,280.1860,4.8343,2016-18
24952,2.2549,274.7313,4.9321,2016-18
24953,2.0321,280.5191,4.8456,2016-18
24954,0.1141,303.0049,0.4421,2016-18
24955,67.3242,234.7876,15.0899,2016-18
24956,67.5453,227.7348,15.1487,2016-18
24957,67.0805,250.1294,15.0117,2016-18
24958,67.3640,257.1511,15.0564,2016-18
24959,67.2104,257.5081,15.0222,2016-18
24960,67.3972,258.2281,15.0668,2016-18
24961,37.8468,246.3463,5.1364,2016-18
24962,37.9887,244.3102,5.1813,2016-18
24963,38.0749,239.5776,5.2164,2016-18
24964,37.7288,245.9659,5.0848,2016-18
24965,1.9285,280.4495,4.8085,2016-18
24966,2.0180,279.3067,4.8433,2016-18
24967,2.0293,279.7689,4.8453,2016-18
24968,0.1137,303.0043,0.4421,2016-18
24969,67.3734,239.3984,15.0942,2016-18
24970,67.6157,231.0332,15.1600,2016-18
24971,67.1855,248.3981,15.0373,2016-18
24972,67.4578,257.4529,15.0868,2016-18
24973,67.2118,257.6284,15.0248,2016-18
24974,67.5864,257.3030,15.1212,2016-18
24975,37.5153,246.7903,5.0187,2016-18
24976,37.6690,243.0490,5.0677,2016-18
24977,37.6528,243.8207,5.0665,2016-18
24978,37.3892,244.2432,4.9649,2016-18
24979,1.9044,280.7480,4.8000,2016-18
24980,1.9901,279.4027,4.8337,2016-18
24981,2.0115,279.9634,4.8400,2016-18
24982,0.1132,303.0037,0.4421,2016-18
24983,67.0558,250.7363,15.0105,2016-18
24984,67.4458,237.9695,15.1185,2016-18
24985,66.9301,258.5425,14.9642,2016-18
24986,67.4926,256.9106,15.0997,2016-18
24987,67.3656,256.4950,15.0672,2016-18
24988,37.1645,247.7316,4.8949,2016-18
24989,37.3680,241.8955,4.9608,2016-18
24990,37.1482,248.8349,4.8887,2016-18
24991,37.0748,242.3639,4.8540,2016-18
24992,1.8896,281.1641,4.7949,2016-18
24993,1.9723,279.9992,4.8277,2016-18
24994,2.4901,262.3195,5.0590,2016-18
24995,0.1127,303.0030,0.4421,2016-18
24996,67.1301,248.1792,15.0388,2016-18
24997,66.8474,257.9456,14.9516,2016-18
24998,67.2525,256.7915,15.0387,2016-18
24999,67.0848,256.5866,15.0142,2016-18
25000,36.8373,248.0679,4.7793,2016-18
25001,37.0265,241.1535,4.8399,2016-18
25002,36.7161,251.8036,4.7364,2016-18
25003,36.7716,240.7674,4.7473,2016-18
25004,1.8768,281.5617,4.7906,2016-18
25005,1.9451,280.4788,4.8179,2016-18
25006,2.6285,258.6524,5.1221,2016-18
25007,0.1123,303.0023,0.4421,2016-18
25008,66.8032,259.8849,14.9297,2016-18
25009,67.0870,259.6557,14.9919,2016-18
25010,36.5537,247.6714,4.6787,2016-18
25011,36.6760,240.4037,4.7159,2016-18
25012,36.4614,251.8871,4.6455,2016-18
25013,36.4455,239.5047,4.6329,2016-18
25014,1.8608,281.8140,4.7849,2016-18
25015,1.8912,281.4034,4.7965,2016-18
25016,1.9359,280.5872,4.8140,2016-18
25017,0.1117,303.0016,0.4421,2016-18
25018,67.9883,255.7969,15.2297,2016-18
25019,36.2969,246.7259,4.5867,2016-18
25020,36.3158,240.0272,4.5888,2016-18
25021,36.2749,250.4763,4.5778,2016-18
25022,36.0958,238.8958,4.5104,2016-18
25023,1.8506,281.4465,4.7804,2016-18
25024,1.9136,277.8613,4.8050,2016-18
25025,1.8858,281.3624,4.7933,2016-18
25026,0.1111,303.0008,0.4421,2016-18
25027,68.1389,250.8016,15.2725,2016-18
25028,36.0334,245.6253,4.4919,2016-18
25029,35.9521,240.2890,4.4608,2016-18
25030,36.0892,248.2441,4.5099,2016-18
25031,35.7359,239.2286,4.3846,2016-18
25032,1.8404,281.1027,4.7769,2016-18
25033,1.9070,278.5249,4.8027,2016-18
25034,1.8686,281.2682,4.7866,2016-18
25035,0.1104,302.9999,0.4421,2016-18
25036,35.7367,244.8900,4.3855,2016-18
25037,35.5854,241.3665,4.3321,2016-18
25038,35.8657,245.4275,4.4284,2016-18
25039,35.3809,240.4435,4.2608,2016-18
25040,1.8232,280.9231,4.7715,2016-18
25041,1.8504,280.5113,4.7807,2016-18
25042,1.8474,280.9112,4.7792,2016-18
25043,0.1096,302.9989,0.4421,2016-18
25044,35.4032,244.4717,4.2664,2016-18
25045,35.2213,242.8711,4.2045,2016-18
25046,35.5683,243.0175,4.3212,2016-18
25047,35.0416,242.0793,4.1424,2016-18
25048,1.8061,280.9550,4.7661,2016-18
25049,1.8332,280.1512,4.7750,2016-18
25050,1.8260,280.6777,4.7722,2016-18
25051,0.1089,302.9980,0.4421,2016-18
25052,35.0350,244.2675,4.1363,2016-18
25053,34.8707,244.3953,4.0822,2016-18
25054,35.1922,241.6154,4.1869,2016-18
25055,34.7202,243.7033,4.0301,2016-18
25056,1.7894,281.2212,4.7612,2016-18
25057,1.7979,281.2411,4.7637,2016-18
25058,1.8079,280.7534,4.7666,2016-18
25059,0.1082,302.9971,0.4421,2016-18
25060,34.6559,244.7721,4.0036,2016-18
25061,34.5407,245.8006,3.9670,2016-18
25062,34.7727,240.1064,4.0384,2016-18
25063,34.4198,245.0011,3.9249,2016-18
25064,1.7747,281.5132,4.7571,2016-18
25065,1.7853,281.1596,4.7600,2016-18
25066,1.7936,281.0631,4.7624,2016-18
25067,0.1075,302.9962,0.4421,2016-18
25068,34.2898,245.2754,3.8758,2016-18
25069,34.2309,246.5815,3.8585,2016-18
25070,34.3294,238.8956,3.8827,2016-18
25071,34.1308,245.7710,3.8229,2016-18
25072,1.7618,281.7607,4.7537,2016-18
25073,1.7754,281.1992,4.7573,2016-18
25074,1.7817,280.7090,4.7590,2016-18
25075,0.1067,302.9951,0.4421,2016-18
25076,33.9190,245.5851,3.7465,2016-18
25077,33.9024,246.5142,3.7430,2016-18
25078,33.8755,238.6910,3.7241,2016-18
25079,33.8072,245.8759,3.7085,2016-18
25080,1.7525,281.6682,4.7514,2016-18
25081,1.7803,279.5416,4.7590,2016-18
25082,1.7739,280.7029,4.7570,2016-18
25083,0.1060,302.9941,0.4420,2016-18
25084,33.5377,245.3700,3.6133,2016-18
25085,33.5381,245.6144,3.6151,2016-18
25086,33.4335,239.3262,3.5702,2016-18
25087,33.4392,245.2215,3.5790,2016-18
25088,1.7440,281.6991,4.7493,2016-18
25089,1.7523,281.4401,4.7514,2016-18
25090,1.7490,281.5800,4.7506,2016-18
25091,0.1053,302.9932,0.4420,2016-18
25092,33.1197,244.4298,3.4678,2016-18
25093,33.1079,244.0849,3.4651,2016-18
25094,32.9922,239.9960,3.4173,2016-18
25095,32.9999,244.0245,3.4265,2016-18
25096,1.7359,281.5867,4.7473,2016-18
25097,1.7406,281.4085,4.7485,2016-18
25098,1.7223,281.9889,4.7439,2016-18
25099,0.1045,302.9921,0.4420,2016-18
25100,32.6506,243.1964,3.3061,2016-18
25101,32.5945,242.4166,3.2885,2016-18
25102,32.5412,240.1136,3.2627,2016-18
25103,32.4712,242.9272,3.2457,2016-18
25104,1.7276,281.5511,4.7452,2016-18
25105,1.7157,282.0930,4.7423,2016-18
25106,1.7117,282.1339,4.7413,2016-18
25107,0.1038,302.9911,0.4420,2016-18
25108,32.1179,242.1915,3.1257,2016-18
25109,32.0002,241.6994,3.0862,2016-18
25110,32.0613,239.7233,3.0997,2016-18
25111,31.8465,243.3540,3.0336,2016-18
25112,1.7119,281.6815,4.7413,2016-18
25113,1.7044,282.2429,4.7394,2016-18
25114,1.7027,282.3123,4.7390,2016-18
25115,0.1030,302.9900,0.4420,2016-18
25116,31.5046,242.1905,2.9194,2016-18
25117,31.3163,243.1970,2.8556,2016-18
25118,31.5287,240.5677,2.9226,2016-18
25119,31.1096,246.5874,2.7843,2016-18
25120,1.7003,281.9164,4.7382,2016-18
25121,1.6948,282.3527,4.7367,2016-18
25122,1.6930,282.3812,4.7362,2016-18
25123,0.1022,302.9887,0.4420,2016-18
25124,31.0232,244.1388,2.7586,2016-18
25125,30.7694,245.7234,2.6717,2016-18
25126,31.2363,250.4781,2.8310,2016-18
25127,30.4424,250.8794,2.5583,2016-18
25128,1.6939,281.6880,4.7364,2016-18
25129,1.6875,282.1574,4.7344,2016-18
25130,1.6824,282.2526,4.7330,2016-18
25131,0.1012,302.9874,0.4420,2016-18
25132,30.7064,246.2176,2.6523,2016-18
25133,30.3667,248.3629,2.5364,2016-18
25134,30.7773,251.4489,2.6770,2016-18
25135,29.8738,255.1495,2.3659,2016-18
25136,1.6867,281.3798,4.7342,2016-18
25137,1.6896,281.1002,4.7353,2016-18
25138,1.6723,281.7342,4.7296,2016-18
25139,0.1003,302.9861,0.4420,2016-18
25140,30.3162,253.3314,2.5224,2016-18
25141,29.8157,253.8676,2.3494,2016-18
25142,29.3274,261.2975,2.1792,2016-18
25143,1.6631,281.8679,4.7257,2016-18
25144,1.6613,281.8444,4.7251,2016-18
25145,1.6593,281.8623,4.7247,2016-18
25146,0.0994,302.9848,0.4420,2016-18
25147,30.1220,254.3334,2.4573,2016-18
25148,29.4299,258.9036,2.2186,2016-18
25149,29.0460,264.9468,2.0828,2016-18
25150,1.6502,281.7756,4.7204,2016-18
25151,1.6456,282.2070,4.7184,2016-18
25152,1.6458,282.2051,4.7189,2016-18
25153,0.0987,302.9838,0.4419,2016-18
25154,28.9941,263.9234,2.0693,2016-18
25155,1.6387,281.7497,4.7154,2016-18
25156,1.6303,282.6943,4.7110,2016-18
25157,1.6309,282.6725,4.7118,2016-18
25158,0.0980,302.9827,0.4419,2016-18
25159,28.7157,267.9014,1.9747,2016-18
