Cell,Age,Oxy,Sal,Period
24363,65.0123,277.0921,22.8382,2016-18
24364,65.0111,276.9522,22.8376,2016-18
24365,64.9307,277.0967,22.8128,2016-18
24366,71.6268,273.7142,24.6321,2016-18
24367,4.0645,282.0406,11.2829,2016-18
24368,4.0378,283.1716,11.3123,2016-18
24369,3.9764,284.9978,11.2665,2016-18
24370,4.3499,292.9344,7.2562,2016-18
24371,0.4172,306.3616,0.5093,2016-18
24372,63.1955,277.6442,22.2162,2016-18
24373,63.4151,278.1780,22.2873,2016-18
24374,64.5093,277.4301,22.6698,2016-18
24375,63.9981,276.8189,22.4932,2016-18
24376,62.2639,278.0369,21.8988,2016-18
24377,71.6418,273.6900,24.6379,2016-18
24378,4.5382,299.5971,6.6069,2016-18
24379,3.9772,285.1400,11.8358,2016-18
24380,1.9265,276.4021,25.0929,2016-18
24381,3.8162,281.4876,13.3071,2016-18
24382,0.4147,306.2329,0.5093,2016-18
24383,61.5791,277.8115,21.6801,2016-18
24384,61.6519,275.6124,21.6880,2016-18
24385,62.6454,275.3672,22.0327,2016-18
24386,63.6605,276.8607,22.3765,2016-18
24387,61.2896,275.8659,21.6206,2016-18
24388,59.9056,277.6569,21.1016,2016-18
24389,71.6539,273.6718,24.6423,2016-18
24390,4.4842,298.1630,6.5073,2016-18
24391,4.4138,297.2980,6.9853,2016-18
24392,1.7757,283.4607,25.1050,2016-18
24393,3.7732,283.2512,13.4586,2016-18
24394,0.4123,306.1135,0.5093,2016-18
24395,59.7799,276.4961,21.0918,2016-18
24396,60.3708,273.9913,21.2456,2016-18
24397,60.6720,273.9236,21.4057,2016-18
24398,58.7429,276.0843,20.6853,2016-18
24399,58.7552,277.2518,20.6937,2016-18
24400,55.2456,280.6592,19.4915,2016-18
24401,61.3731,275.3509,21.6849,2016-18
24402,61.2050,276.6804,21.6328,2016-18
24403,60.7880,273.8282,21.4755,2016-18
24404,71.6642,273.6566,24.6458,2016-18
24405,4.4543,298.7499,6.5039,2016-18
24406,3.7785,283.8472,13.6254,2016-18
24407,0.1707,307.4650,29.9804,2016-18
24408,1.6833,287.1617,25.1150,2016-18
24409,0.4099,305.9922,0.5093,2016-18
24410,59.8085,275.1267,21.1272,2016-18
24411,57.3409,274.2597,20.2134,2016-18
24412,61.1745,271.2637,21.6117,2016-18
24413,59.9706,272.7664,21.2006,2016-18
24414,53.6914,277.9348,18.9637,2016-18
24415,53.3641,279.5045,18.8502,2016-18
24416,51.8369,283.5021,18.2879,2016-18
24417,60.5753,273.6519,21.4430,2016-18
24418,60.4545,268.6352,21.4346,2016-18
24419,71.6733,273.6425,24.6486,2016-18
24420,4.4238,298.8633,6.5100,2016-18
24421,1.8065,284.7721,24.6836,2016-18
24422,0.0087,311.2493,30.0001,2016-18
24423,1.6494,289.7764,25.1377,2016-18
24424,0.4071,305.8494,0.5093,2016-18
24425,59.2937,271.0959,20.9502,2016-18
24426,57.5659,272.5129,20.2916,2016-18
24427,50.6909,269.7092,18.0198,2016-18
24428,60.7122,270.1952,21.6156,2016-18
24429,59.5011,267.9546,21.1992,2016-18
24430,57.3791,266.7871,20.4453,2016-18
24431,71.6812,273.6301,24.6508,2016-18
24432,4.3896,298.6845,6.5253,2016-18
24433,3.7618,285.9969,13.3815,2016-18
24434,0.3434,302.8983,29.9176,2016-18
24435,1.7746,284.8266,24.8762,2016-18
24436,0.4045,305.7198,0.5093,2016-18
24437,58.4356,275.9517,20.7375,2016-18
24438,59.0943,277.2253,20.9298,2016-18
24439,57.3230,275.8282,20.5030,2016-18
24440,56.9260,271.6168,20.2777,2016-18
24441,71.6880,273.6195,24.6523,2016-18
24442,4.3528,297.6302,6.5902,2016-18
24443,1.7637,288.0263,25.3970,2016-18
24444,0.7004,292.5615,29.7683,2016-18
24445,3.8668,279.7651,12.9845,2016-18
24446,0.4018,305.5867,0.5093,2016-18
24447,59.4828,278.1050,21.0478,2016-18
24448,57.3640,277.4472,20.3259,2016-18
24449,55.6425,276.5247,19.7719,2016-18
24450,71.6936,273.6115,24.6533,2016-18
24451,3.9699,280.2372,12.6486,2016-18
24452,1.0360,286.2115,29.5712,2016-18
24453,0.9873,287.8723,29.6159,2016-18
24454,3.9515,278.6279,12.7207,2016-18
24455,0.3992,305.4565,0.5093,2016-18
24456,59.6467,278.3504,21.1026,2016-18
24457,58.2164,279.0557,20.5882,2016-18
24458,57.0374,278.1361,20.2033,2016-18
24459,57.0290,279.3152,20.1884,2016-18
24460,71.6978,273.6073,24.6538,2016-18
24461,4.2894,299.6269,6.5343,2016-18
24462,4.0611,283.4774,11.8567,2016-18
24463,1.0644,285.1860,29.5483,2016-18
24464,2.4173,269.2534,24.0543,2016-18
24465,0.3964,305.3215,0.5093,2016-18
24466,59.7801,278.5387,21.1432,2016-18
24467,58.9245,279.0309,20.8387,2016-18
24468,58.9247,279.2770,20.8396,2016-18
24469,58.0946,279.3041,20.5743,2016-18
24470,58.1899,280.1563,20.5728,2016-18
24471,71.7012,273.6047,24.6540,2016-18
24472,4.2696,298.5317,6.6591,2016-18
24473,4.0953,274.3243,13.0940,2016-18
24474,2.1164,281.0527,24.9153,2016-18
24475,4.1289,273.1995,13.1571,2016-18
24476,0.3940,305.2038,0.5093,2016-18
24477,60.0134,278.8443,21.2134,2016-18
24478,59.8455,279.1189,21.1525,2016-18
24479,59.4460,279.2786,21.0170,2016-18
24480,60.2442,278.6788,21.2899,2016-18
24481,59.2791,279.7254,20.9534,2016-18
24482,58.8548,280.1335,20.8027,2016-18
24483,71.7039,273.6018,24.6540,2016-18
24484,4.2830,293.8048,7.2855,2016-18
24485,4.1015,273.1009,13.2332,2016-18
24486,2.1809,279.7767,24.7361,2016-18
24487,4.1264,270.8355,13.0263,2016-18
24488,0.3915,305.0818,0.5093,2016-18
24489,60.7206,278.7037,21.4370,2016-18
24490,60.6969,279.2201,21.4140,2016-18
24491,59.9360,279.6958,21.1602,2016-18
24492,61.5969,278.3588,21.7208,2016-18
24493,59.4304,280.1406,20.9891,2016-18
24494,71.7062,273.5975,24.6537,2016-18
24495,4.2953,291.5279,7.4417,2016-18
24496,4.0938,273.1866,13.2728,2016-18
24497,2.2373,278.6645,24.5550,2016-18
24498,4.0395,275.0314,12.9676,2016-18
24499,0.3892,304.9747,0.5093,2016-18
24500,61.3346,278.5601,21.6313,2016-18
24501,61.5289,279.0354,21.6765,2016-18
24502,61.8023,278.4476,21.7786,2016-18
24503,60.9892,279.4065,21.4941,2016-18
24504,60.4111,279.7169,21.3051,2016-18
24505,60.0803,280.0482,21.1930,2016-18
24506,62.1491,278.1776,21.9010,2016-18
24507,62.4329,278.1856,21.9869,2016-18
24508,62.6746,277.9661,22.0777,2016-18
24509,71.7086,273.5915,24.6535,2016-18
24510,4.3038,289.2412,7.5709,2016-18
24511,4.0786,273.9781,13.3270,2016-18
24512,2.4074,276.4836,23.9453,2016-18
24513,2.7200,268.5798,23.5771,2016-18
24514,0.3870,304.8692,0.5093,2016-18
24515,62.5410,278.4940,22.0037,2016-18
24516,62.4836,278.7891,21.9765,2016-18
24517,62.1022,279.1611,21.8488,2016-18
24518,63.0422,278.1328,22.1706,2016-18
24519,62.7816,278.3268,22.0772,2016-18
24520,61.2819,279.7279,21.5763,2016-18
24521,60.5436,280.0397,21.3380,2016-18
24522,63.1336,277.7153,22.2343,2016-18
24523,63.3313,277.6469,22.2982,2016-18
24524,64.5194,277.2581,22.7050,2016-18
24525,64.0899,277.6567,22.5432,2016-18
24526,65.1616,276.7698,22.9477,2016-18
24527,71.7108,273.5844,24.6531,2016-18
24528,4.2342,297.5815,6.5582,2016-18
24529,4.1244,272.1914,13.4741,2016-18
24530,2.6801,264.2419,26.9609,2016-18
24531,2.7892,256.2237,26.9491,2016-18
24532,0.3846,304.7572,0.5092,2016-18
24533,62.4818,278.7241,21.9726,2016-18
24534,61.8535,279.3908,21.7628,2016-18
24535,62.1008,279.1597,21.8445,2016-18
24536,64.5943,276.9016,22.7456,2016-18
24537,67.1850,276.1964,23.6739,2016-18
24538,66.1347,276.6233,23.2892,2016-18
24539,65.6506,277.0049,23.1055,2016-18
24540,66.5219,276.4451,23.4369,2016-18
24541,66.9633,276.1446,23.5955,2016-18
24542,65.6091,276.1130,23.1246,2016-18
24543,71.7129,273.5742,24.6527,2016-18
24544,4.2079,298.4060,6.5225,2016-18
24545,4.1607,270.8459,13.7094,2016-18
24546,2.7581,260.5195,26.9658,2016-18
24547,2.7767,269.8742,23.4598,2016-18
24548,0.3823,304.6467,0.5092,2016-18
24549,66.5323,276.1474,23.4413,2016-18
24550,67.4545,276.0061,23.7726,2016-18
24551,68.0292,275.7692,23.9834,2016-18
24552,67.1875,276.1735,23.6746,2016-18
24553,66.9088,276.3583,23.5684,2016-18
24554,66.4085,276.6781,23.3820,2016-18
24555,67.5235,275.7565,23.7999,2016-18
24556,71.7151,273.5598,24.6520,2016-18
24557,3.6610,243.0140,25.1277,2016-18
24558,3.7339,239.4656,25.0673,2016-18
24559,3.0659,267.3495,22.5480,2016-18
24560,4.3432,289.4936,7.8257,2016-18
24561,0.3800,304.5426,0.5092,2016-18
24562,67.4595,275.8583,23.7765,2016-18
24563,67.8418,275.4935,23.9152,2016-18
24564,68.1725,275.4891,24.0355,2016-18
24565,68.4900,275.5872,24.1556,2016-18
24566,67.8800,275.8371,23.9325,2016-18
24567,67.9226,275.6775,23.9451,2016-18
24568,68.5208,275.4716,24.1657,2016-18
24569,67.6107,275.9192,23.8336,2016-18
24570,67.2597,276.1257,23.7007,2016-18
24571,66.8136,276.4211,23.5334,2016-18
24572,67.3597,276.2199,23.7421,2016-18
24573,71.7173,273.5417,24.6509,2016-18
24574,4.3724,192.7983,25.3311,2016-18
24575,3.8936,233.5627,24.9624,2016-18
24576,4.3400,284.9859,8.2137,2016-18
24577,4.3063,293.4066,6.8619,2016-18
24578,0.3780,304.4543,0.5092,2016-18
24579,68.4278,275.2715,24.1275,2016-18
24580,68.3734,275.4568,24.1088,2016-18
24581,68.8193,275.3987,24.2769,2016-18
24582,68.6200,275.3857,24.2123,2016-18
24583,68.2637,275.5559,24.0809,2016-18
24584,68.9071,275.2885,24.3083,2016-18
24585,67.9742,275.6784,23.9740,2016-18
24586,68.5971,275.2696,24.1902,2016-18
24587,68.9384,275.1655,24.3176,2016-18
24588,67.6806,275.8531,23.8635,2016-18
24589,67.7061,275.8661,23.8764,2016-18
24590,68.0929,275.6734,24.0337,2016-18
24591,71.7184,273.5304,24.6495,2016-18
24592,71.7193,273.4961,24.6478,2016-18
24593,4.3054,195.0625,25.3904,2016-18
24594,4.0202,228.8675,24.9901,2016-18
24595,4.3403,283.0697,8.2350,2016-18
24596,4.2915,292.7251,6.8528,2016-18
24597,0.3767,304.3978,0.5092,2016-18
24598,69.0800,275.1403,24.3742,2016-18
24599,68.8538,275.2368,24.2984,2016-18
24600,68.5467,275.3298,24.1908,2016-18
24601,68.2835,275.4399,24.0960,2016-18
24602,69.1642,274.9669,24.4020,2016-18
24603,67.9998,275.6211,23.9904,2016-18
24604,68.1715,275.4959,24.0629,2016-18
24605,68.3537,275.4915,24.1371,2016-18
24606,68.4180,275.2869,24.1579,2016-18
24607,71.7186,273.5208,24.6468,2016-18
24608,71.7183,273.4433,24.6435,2016-18
24609,4.1256,224.8800,24.9607,2016-18
24610,4.1205,226.6557,24.9679,2016-18
24611,4.4140,249.8768,13.6671,2016-18
24612,4.2754,292.5598,6.7988,2016-18
24613,0.3754,304.3459,0.5091,2016-18
24614,69.1963,275.0055,24.4158,2016-18
24615,69.0451,275.1269,24.3656,2016-18
24616,69.2534,274.7667,24.4342,2016-18
24617,69.2912,274.8208,24.4480,2016-18
24618,69.0013,275.0449,24.3523,2016-18
24619,68.7838,275.1309,24.2797,2016-18
24620,68.5806,275.1905,24.2119,2016-18
24621,68.5261,275.3494,24.2063,2016-18
24622,68.5838,275.1023,24.2199,2016-18
24623,68.5804,275.1595,24.2235,2016-18
24624,68.8036,274.9958,24.2914,2016-18
24625,68.7015,275.0131,24.2602,2016-18
24626,71.7165,273.5101,24.6424,2016-18
24627,71.7126,273.4067,24.6360,2016-18
24628,4.1697,220.9322,24.9356,2016-18
24629,4.2716,235.2415,21.9786,2016-18
24630,4.4185,251.1376,13.5737,2016-18
24631,4.2381,292.8226,6.7207,2016-18
24632,0.3740,304.2961,0.5090,2016-18
24633,69.2426,274.8694,24.4285,2016-18
24634,69.1235,274.9309,24.3902,2016-18
24635,69.3334,274.6355,24.4618,2016-18
24636,69.3135,274.6753,24.4516,2016-18
24637,69.0075,274.9413,24.3550,2016-18
24638,68.8974,275.0090,24.3202,2016-18
24639,68.7330,275.3131,24.2772,2016-18
24640,68.7040,274.9924,24.2648,2016-18
24641,68.7851,275.0179,24.2933,2016-18
24642,68.7970,274.8780,24.2932,2016-18
24643,68.9465,274.8532,24.3348,2016-18
24644,68.8774,274.8267,24.3159,2016-18
24645,69.0527,274.8373,24.3637,2016-18
24646,71.7102,273.5017,24.6347,2016-18
24647,71.7005,273.3790,24.6239,2016-18
24648,4.3221,233.8139,21.2711,2016-18
24649,4.3221,231.8733,21.5027,2016-18
24650,4.3204,282.3710,8.0723,2016-18
24651,4.0959,297.2254,6.4401,2016-18
24652,0.3723,304.2493,0.5088,2016-18
24653,69.2698,274.7443,24.4327,2016-18
24654,69.1887,274.8333,24.4045,2016-18
24655,69.3299,274.4858,24.4552,2016-18
24656,69.2896,274.5290,24.4350,2016-18
24657,69.1036,274.7874,24.3725,2016-18
24658,68.8997,275.2381,24.3297,2016-18
24659,68.9276,274.7291,24.3314,2016-18
24660,68.8688,274.8335,24.3169,2016-18
24661,68.9992,274.8306,24.3568,2016-18
24662,68.9855,275.0236,24.3546,2016-18
24663,68.9635,274.7290,24.3363,2016-18
24664,68.9954,274.7718,24.3434,2016-18
24665,69.0377,274.7423,24.3497,2016-18
24666,69.0618,274.7077,24.3492,2016-18
24667,71.6982,273.4960,24.6232,2016-18
24668,71.6803,273.3571,24.6065,2016-18
24669,4.4535,254.8043,13.8537,2016-18
24670,4.3682,226.7931,21.3330,2016-18
24671,4.2852,281.5723,8.1322,2016-18
24672,4.0500,299.7577,6.3661,2016-18
24673,0.3705,304.2130,0.5085,2016-18
24674,69.2242,274.4978,24.4059,2016-18
24675,69.2023,274.7227,24.4035,2016-18
24676,69.1310,274.6899,24.3726,2016-18
24677,69.0689,274.6396,24.3433,2016-18
24678,69.0320,274.6091,24.3560,2016-18
24679,69.0561,274.6846,24.3691,2016-18
24680,69.0118,274.6726,24.3398,2016-18
24681,69.0409,274.5727,24.3504,2016-18
24682,69.0809,274.8552,24.3798,2016-18
24683,69.0272,274.6328,24.3334,2016-18
24684,69.0266,274.5654,24.3241,2016-18
24685,71.6796,273.4975,24.6072,2016-18
24686,71.6517,273.3447,24.5833,2016-18
24687,4.4737,252.6452,13.8024,2016-18
24688,4.4740,219.0768,20.8117,2016-18
24689,4.2476,280.5677,8.1157,2016-18
24690,4.0269,299.9767,6.3542,2016-18
24691,0.3680,304.2004,0.5079,2016-18
24692,69.1439,274.4743,24.3719,2016-18
24693,69.0735,274.4409,24.3403,2016-18
24694,69.0272,274.3541,24.3189,2016-18
24695,69.0845,274.4845,24.3625,2016-18
24696,69.0794,274.5655,24.3695,2016-18
24697,69.0412,274.5209,24.3408,2016-18
24698,69.0733,274.4353,24.3471,2016-18
24699,69.1815,274.5204,24.4006,2016-18
24700,69.1790,274.6788,24.4049,2016-18
24701,69.0295,274.4995,24.3264,2016-18
24702,69.0057,274.4379,24.3082,2016-18
24703,68.9929,274.2533,24.2987,2016-18
24704,71.6533,273.5085,24.5859,2016-18
24705,71.6152,273.3423,24.5544,2016-18
24706,4.5058,250.3898,13.7586,2016-18
24707,4.5725,213.6535,20.1558,2016-18
24708,4.2033,281.1184,7.9813,2016-18
24709,4.0026,299.2893,6.3659,2016-18
24710,0.3746,303.0857,0.5171,2016-18
24711,69.1880,274.3739,24.3946,2016-18
24712,69.1664,274.3110,24.3788,2016-18
24713,69.0399,274.3987,24.3240,2016-18
24714,69.0739,274.2249,24.3302,2016-18
24715,69.1287,274.2318,24.3559,2016-18
24716,69.2415,274.3743,24.4160,2016-18
24717,69.2312,274.5019,24.4173,2016-18
24718,69.3438,274.6084,24.4513,2016-18
24719,69.0076,274.3290,24.3035,2016-18
24720,68.9883,274.1537,24.2919,2016-18
24721,71.6192,273.5263,24.5591,2016-18
24722,71.5714,273.3477,24.5203,2016-18
24723,4.5387,246.9097,13.6937,2016-18
24724,4.5591,245.6844,13.5600,2016-18
24725,4.0712,291.1057,7.1036,2016-18
24726,3.9817,299.1790,6.3768,2016-18
24727,0.3768,302.4270,0.5221,2016-18
24728,69.2215,274.2101,24.3958,2016-18
24729,69.2514,274.2512,24.4135,2016-18
24730,69.1887,274.1665,24.3797,2016-18
24731,69.0316,274.1811,24.3081,2016-18
24732,69.0870,274.1198,24.3313,2016-18
24733,69.1448,274.1083,24.3581,2016-18
24734,69.3403,274.2103,24.4435,2016-18
24735,69.3584,274.3655,24.4531,2016-18
24736,69.4022,274.3665,24.4650,2016-18
24737,68.9997,274.0165,24.2923,2016-18
24738,71.5804,273.5442,24.5290,2016-18
24739,71.5247,273.3566,24.4841,2016-18
24740,4.0868,289.1636,7.2578,2016-18
24741,4.5172,244.8366,12.4315,2016-18
24742,3.9655,298.7074,6.4251,2016-18
24743,3.9576,299.1956,6.3832,2016-18
24744,0.3765,302.0062,0.5247,2016-18
24745,69.2612,273.9902,24.4055,2016-18
24746,69.3084,274.0733,24.4265,2016-18
24747,69.1883,273.9620,24.3715,2016-18
24748,68.9981,273.8671,24.2881,2016-18
24749,69.0412,274.0181,24.3089,2016-18
24750,69.1040,273.9289,24.3333,2016-18
24751,69.3371,273.8983,24.4335,2016-18
24752,69.3902,274.0691,24.4577,2016-18
24753,69.4493,274.0193,24.4816,2016-18
24754,71.5369,273.5595,24.4952,2016-18
24755,71.4754,273.3669,24.4460,2016-18
24756,3.9990,289.6866,6.4903,2016-18
24757,3.9468,297.0245,6.4450,2016-18
24758,3.9325,299.4624,6.3666,2016-18
24759,3.9304,299.5158,6.3646,2016-18
24760,0.3749,301.7253,0.5260,2016-18
24761,69.2461,273.8346,24.3939,2016-18
24762,69.1573,273.7780,24.3552,2016-18
24763,69.0239,273.5704,24.2971,2016-18
24764,69.0587,273.8055,24.3127,2016-18
24765,69.0877,273.6295,24.3245,2016-18
24766,69.3996,273.7968,24.4599,2016-18
24767,69.2955,273.7040,24.4153,2016-18
24768,69.5866,273.9048,24.5395,2016-18
24769,69.5159,273.7131,24.5088,2016-18
24770,71.4911,273.5756,24.4596,2016-18
24771,71.4265,273.3782,24.4080,2016-18
24772,3.8979,299.0502,6.3676,2016-18
24773,3.8928,299.4275,6.3681,2016-18
24774,3.9011,299.5060,6.3671,2016-18
24775,3.9053,299.6347,6.3666,2016-18
24776,0.3725,301.5044,0.5267,2016-18
24777,69.1787,273.6226,24.3652,2016-18
24778,69.1084,273.4744,24.3344,2016-18
24779,69.2981,273.4798,24.4175,2016-18
24780,69.4183,273.5232,24.4676,2016-18
24781,69.1865,273.4838,24.3691,2016-18
24782,69.7612,273.8842,24.6126,2016-18
24783,69.6477,273.6205,24.5644,2016-18
24784,69.7158,273.7475,24.5928,2016-18
24785,69.5649,273.5148,24.5285,2016-18
24786,71.4448,273.5970,24.4237,2016-18
24787,71.3799,273.3938,24.3717,2016-18
24788,3.8668,299.0399,6.3728,2016-18
24789,3.8582,299.3957,6.3732,2016-18
24790,3.8668,299.4668,6.3730,2016-18
24791,3.8697,299.1466,6.3740,2016-18
24792,0.3699,301.3295,0.5270,2016-18
24793,69.1102,273.3609,24.3362,2016-18
24794,69.1988,273.3732,24.3741,2016-18
24795,69.3210,273.3184,24.4278,2016-18
24796,69.3975,273.3246,24.4568,2016-18
24797,69.5280,273.3286,24.5145,2016-18
24798,69.1127,273.2850,24.3369,2016-18
24799,69.8505,273.9229,24.6475,2016-18
24800,69.7803,273.7740,24.6154,2016-18
24801,69.7114,273.5849,24.5895,2016-18
24802,69.6143,273.5504,24.5426,2016-18
24803,71.3975,273.6219,24.3870,2016-18
24804,71.3319,273.4157,24.3343,2016-18
24805,3.8417,297.8915,6.3757,2016-18
24806,3.8194,298.8795,6.3758,2016-18
24807,3.8325,298.3003,6.3778,2016-18
24808,3.8407,299.1363,6.3773,2016-18
24809,0.3675,301.1882,0.5272,2016-18
24810,69.2480,273.3420,24.3922,2016-18
24811,69.1523,273.2490,24.3516,2016-18
24812,69.5041,273.5196,24.4931,2016-18
24813,69.3202,273.3166,24.4162,2016-18
24814,69.4113,273.4182,24.4529,2016-18
24815,69.8902,274.2097,24.6596,2016-18
24816,69.8029,273.8737,24.6192,2016-18
24817,69.8495,274.0536,24.6391,2016-18
24818,69.7094,273.7505,24.5779,2016-18
24819,69.5985,273.6844,24.5289,2016-18
24820,71.3413,273.6593,24.3434,2016-18
24821,71.2769,273.4484,24.2916,2016-18
24822,3.8073,297.9119,6.3764,2016-18
24823,3.7826,298.6071,6.3746,2016-18
24824,3.8031,297.3905,6.3783,2016-18
24825,3.8146,299.5095,6.3778,2016-18
24826,0.3652,301.0698,0.5273,2016-18
24827,69.1871,272.9813,24.3622,2016-18
24828,69.2587,273.1273,24.3898,2016-18
24829,69.5140,273.5347,24.4947,2016-18
24830,69.3653,273.2013,24.4311,2016-18
24831,69.4611,273.3589,24.4686,2016-18
24832,69.5315,273.5496,24.4955,2016-18
24833,69.7616,273.9693,24.5982,2016-18
24834,69.6552,273.9071,24.5499,2016-18
24835,69.6090,273.7036,24.5285,2016-18
24836,71.2695,273.7093,24.2877,2016-18
24837,71.2063,273.4933,24.2368,2016-18
24838,3.7812,298.4283,6.3741,2016-18
24839,3.7451,299.0917,6.3694,2016-18
24840,3.7821,296.9775,6.3773,2016-18
24841,3.7856,299.8533,6.3767,2016-18
24842,0.3628,300.9490,0.5274,2016-18
24843,69.7711,273.0419,24.5853,2016-18
24844,69.7888,273.3367,24.5929,2016-18
24845,69.8865,273.5332,24.6313,2016-18
24846,69.7501,273.8847,24.5793,2016-18
24847,71.1848,273.7656,24.2220,2016-18
24848,71.1199,273.5527,24.1697,2016-18
24849,3.7570,298.6624,6.3708,2016-18
24850,3.7073,299.3375,6.3616,2016-18
24851,3.7222,300.0908,6.3664,2016-18
24852,3.7244,300.0683,6.3675,2016-18
24853,0.3602,300.8235,0.5274,2016-18
24854,70.0957,273.0741,24.7133,2016-18
24855,70.1364,272.8248,24.7290,2016-18
24856,70.0590,273.6251,24.6991,2016-18
24857,70.2897,273.0734,24.7904,2016-18
24858,71.0932,273.8385,24.1510,2016-18
24859,71.0390,273.6374,24.1068,2016-18
24860,70.9312,274.0687,24.0262,2016-18
24861,70.9557,273.6257,24.0408,2016-18
24862,3.7194,299.0526,6.3645,2016-18
24863,3.6582,299.0683,6.3493,2016-18
24864,3.6663,299.6164,6.3531,2016-18
24865,3.6734,300.0070,6.3558,2016-18
24866,0.3575,300.7014,0.5274,2016-18
24867,70.4797,272.5244,24.8647,2016-18
24868,70.5369,272.7282,24.8876,2016-18
24869,70.6439,272.8078,24.9326,2016-18
24870,70.9202,273.9799,24.0172,2016-18
24871,70.8966,273.7714,23.9961,2016-18
24872,70.7033,274.1787,23.8475,2016-18
24873,70.8049,273.7127,23.9228,2016-18
24874,3.6936,299.4919,6.3588,2016-18
24875,3.6124,299.2195,6.3353,2016-18
24876,3.6225,300.2235,6.3400,2016-18
24877,3.6299,300.3566,6.3429,2016-18
24878,0.3547,300.5746,0.5274,2016-18
24879,70.8264,272.2884,24.9990,2016-18
24880,70.9587,272.4299,25.0519,2016-18
24881,71.1367,272.4805,25.1235,2016-18
24882,71.0485,272.6791,25.0908,2016-18
24883,71.1552,272.8048,25.1330,2016-18
24884,70.7130,274.1432,23.8555,2016-18
24885,70.7244,273.9272,23.8619,2016-18
24886,70.4096,274.2296,23.6190,2016-18
24887,70.6172,273.8686,23.7764,2016-18
24888,3.6647,299.8494,6.3508,2016-18
24889,3.5708,299.2656,6.3213,2016-18
24890,3.5892,300.7897,6.3286,2016-18
24891,3.5919,300.8031,6.3300,2016-18
24892,0.3517,300.4408,0.5274,2016-18
24893,71.0026,272.2067,25.0657,2016-18
24894,71.0948,272.3538,25.1033,2016-18
24895,71.1927,272.3408,25.1448,2016-18
24896,71.4332,272.3452,25.2456,2016-18
24897,71.4213,272.6173,25.2397,2016-18
24898,71.3827,272.3094,25.2220,2016-18
24899,71.5172,272.7319,25.2778,2016-18
24900,70.4597,274.2974,23.6567,2016-18
24901,70.5152,274.1157,23.6985,2016-18
24902,70.1865,273.7978,23.4456,2016-18
24903,70.3938,274.0536,23.6017,2016-18
24904,3.6067,299.8929,6.3325,2016-18
24905,3.5547,296.4415,6.3204,2016-18
24906,3.5300,300.2811,6.3060,2016-18
24907,3.5539,300.8715,6.3162,2016-18
24908,0.3487,300.3036,0.5274,2016-18
24909,71.1270,272.0479,25.1144,2016-18
24910,71.1828,272.2644,25.1370,2016-18
24911,71.3242,272.1786,25.1982,2016-18
24912,71.7060,272.3135,25.3569,2016-18
24913,71.7210,272.6227,25.3620,2016-18
24914,71.6442,272.1362,25.3317,2016-18
24915,71.5447,272.1299,25.2870,2016-18
24916,71.8060,272.7842,25.3959,2016-18
24917,70.1105,274.3343,23.3897,2016-18
24918,70.2119,274.3906,23.4616,2016-18
24919,69.9158,272.9868,23.2351,2016-18
24920,70.0724,274.3245,23.3501,2016-18
24921,3.5540,300.1526,6.3138,2016-18
24922,3.6036,293.9431,6.3425,2016-18
24923,3.5023,299.2666,6.2977,2016-18
24924,3.4978,300.8463,6.2933,2016-18
24925,0.3460,300.1844,0.5274,2016-18
24926,71.3896,271.8749,25.2199,2016-18
24927,71.5065,271.9279,25.2691,2016-18
24928,71.9565,272.2670,25.4603,2016-18
24929,71.9990,272.6465,25.4755,2016-18
24930,71.8671,272.0552,25.4237,2016-18
24931,71.7550,271.9924,25.3748,2016-18
24932,71.6945,271.7706,25.3481,2016-18
24933,69.7194,274.3876,23.0868,2016-18
24934,69.8716,274.7336,23.1972,2016-18
24935,69.5048,272.3505,22.9258,2016-18
24936,69.7166,274.7038,23.0742,2016-18
24937,3.5202,300.8069,6.3018,2016-18
24938,3.5881,294.6758,6.3359,2016-18
24939,3.5633,295.7945,6.3250,2016-18
24940,3.4409,299.6543,6.2708,2016-18
24941,0.3435,300.0714,0.5274,2016-18
24942,72.1707,272.1504,25.5494,2016-18
24943,72.2141,272.4707,25.5662,2016-18
24944,72.0834,271.9149,25.5139,2016-18
24945,71.9544,271.8384,25.4576,2016-18
24946,71.8979,271.5653,25.4332,2016-18
24947,69.2999,274.9040,22.7614,2016-18
24948,69.5289,275.1128,22.9325,2016-18
24949,68.8787,272.5823,22.4623,2016-18
24950,69.3669,275.1015,22.8050,2016-18
24951,3.4478,301.4221,6.2729,2016-18
24952,3.4292,299.2494,6.2673,2016-18
24953,3.4028,299.9883,6.2552,2016-18
24954,0.3414,299.9734,0.5274,2016-18
24955,72.3589,272.0397,25.6271,2016-18
24956,72.4023,272.3014,25.6452,2016-18
24957,72.2968,271.8112,25.6010,2016-18
24958,72.1270,271.6183,25.5298,2016-18
24959,72.2167,271.6762,25.5669,2016-18
24960,72.0900,271.3965,25.5121,2016-18
24961,68.9028,275.8027,22.4577,2016-18
24962,69.2006,275.5014,22.6810,2016-18
24963,68.0510,275.0549,21.8505,2016-18
24964,69.0392,275.4881,22.5551,2016-18
24965,3.3436,301.6961,6.2315,2016-18
24966,3.3189,300.1568,6.2236,2016-18
24967,3.3467,300.1730,6.2329,2016-18
24968,0.3400,299.9099,0.5274,2016-18
24969,72.5050,271.9638,25.6878,2016-18
