Cell,Age,Oxy,Sal,Period
24469,32.5936,267.8135,4.9909,2016-18
24470,33.0577,270.1154,4.9977,2016-18
24471,11.5980,280.1786,0.3275,2016-18
24472,1.2294,285.2203,4.9741,2016-18
24473,1.3352,279.3265,7.4675,2016-18
24474,1.2094,272.1918,20.5124,2016-18
24475,1.3422,279.6425,7.4663,2016-18
24476,0.1405,271.4270,0.2605,2016-18
24477,31.7406,270.6971,4.8605,2016-18
24478,32.1101,272.0482,4.8829,2016-18
24479,32.1895,271.3092,4.9073,2016-18
24480,31.9029,271.7928,4.8414,2016-18
24481,32.5788,273.3245,4.9129,2016-18
24482,32.7281,272.3652,4.9529,2016-18
24483,11.5915,280.1339,0.3275,2016-18
24484,1.2434,284.0699,5.2930,2016-18
24485,1.3457,278.4585,7.6932,2016-18
24486,1.2306,271.3816,20.3214,2016-18
24487,1.3567,278.4363,7.5676,2016-18
24488,0.1395,271.3997,0.2605,2016-18
24489,32.0181,273.4743,4.8298,2016-18
24490,32.4687,273.6371,4.8865,2016-18
24491,32.8480,274.6372,4.9142,2016-18
24492,32.8161,273.5514,4.9066,2016-18
24493,33.0788,275.4973,4.9175,2016-18
24494,11.5858,280.0930,0.3274,2016-18
24495,1.2430,283.6534,5.3968,2016-18
24496,1.3434,278.2842,7.7922,2016-18
24497,1.2589,270.4672,19.9116,2016-18
24498,1.3618,277.6534,7.6762,2016-18
24499,0.1387,271.3752,0.2605,2016-18
24500,32.3942,275.2675,4.8398,2016-18
24501,32.9038,276.3058,4.8868,2016-18
24502,32.6277,275.8486,4.8474,2016-18
24503,33.3404,277.7169,4.9121,2016-18
24504,33.2657,276.4688,4.9269,2016-18
24505,33.7260,277.2219,4.9733,2016-18
24506,33.4831,274.3528,4.9811,2016-18
24507,33.5786,275.2255,4.9821,2016-18
24508,35.1000,272.9046,5.2166,2016-18
24509,11.5806,280.0553,0.3274,2016-18
24510,1.2351,283.6292,5.4074,2016-18
24511,1.3360,278.1749,7.9645,2016-18
24512,1.3129,268.9969,19.0965,2016-18
24513,1.3464,267.9791,18.4350,2016-18
24514,0.1379,271.3507,0.2605,2016-18
24515,33.3403,277.4186,4.9199,2016-18
24516,33.7000,278.8882,4.9499,2016-18
24517,33.6480,278.5966,4.9447,2016-18
24518,34.1105,276.1176,5.0438,2016-18
24519,33.9215,277.9199,4.9897,2016-18
24520,33.9539,279.2957,4.9907,2016-18
24521,34.0327,278.2241,5.0102,2016-18
24522,36.3267,272.8691,5.4010,2016-18
24523,35.8528,273.5793,5.3264,2016-18
24524,36.2651,273.8987,5.3867,2016-18
24525,34.9274,275.0023,5.1730,2016-18
24526,37.4697,273.3753,5.5613,2016-18
24527,11.5756,280.0190,0.3274,2016-18
24528,1.1486,287.7404,4.2419,2016-18
24529,1.3227,278.2221,8.0785,2016-18
24530,2.0608,215.6546,23.2873,2016-18
24531,2.0618,214.9235,23.2672,2016-18
24532,0.1370,271.3244,0.2605,2016-18
24533,34.0410,279.1262,5.0058,2016-18
24534,33.8389,279.8932,4.9720,2016-18
24535,33.9153,280.2044,4.9852,2016-18
24536,37.1322,273.8814,5.5124,2016-18
24537,37.6435,275.0564,5.5787,2016-18
24538,37.3708,274.2266,5.5533,2016-18
24539,36.3115,274.0948,5.3953,2016-18
24540,37.7901,274.5292,5.5845,2016-18
24541,37.8464,275.9860,5.5799,2016-18
24542,37.5394,274.8976,5.5569,2016-18
24543,11.5713,279.9865,0.3274,2016-18
24544,1.1434,287.6320,4.2513,2016-18
24545,1.3020,278.7616,7.8522,2016-18
24546,2.0905,214.8972,23.3717,2016-18
24547,1.3909,267.0847,17.8693,2016-18
24548,0.1362,271.2974,0.2605,2016-18
24549,37.8568,276.3820,5.5864,2016-18
24550,37.9618,276.8521,5.6021,2016-18
24551,38.0262,277.1474,5.6093,2016-18
24552,37.8512,275.4446,5.6111,2016-18
24553,37.6962,274.5673,5.6009,2016-18
24554,36.7495,273.6115,5.4695,2016-18
24555,38.0062,277.6825,5.5813,2016-18
24556,11.5669,279.9503,0.3274,2016-18
24557,1.5312,266.0010,13.7594,2016-18
24558,1.5098,266.5212,13.9124,2016-18
24559,1.4350,267.4882,15.7169,2016-18
24560,1.1807,285.4439,4.5784,2016-18
24561,0.1354,271.2706,0.2604,2016-18
24562,38.0089,277.5682,5.5939,2016-18
24563,38.1194,278.6575,5.5835,2016-18
24564,38.1333,278.7401,5.5878,2016-18
24565,38.1811,278.1254,5.6169,2016-18
24566,38.0972,276.9638,5.6244,2016-18
24567,38.1674,278.6053,5.6011,2016-18
24568,38.2650,278.9899,5.6105,2016-18
24569,38.1236,276.6310,5.6329,2016-18
24570,37.8267,274.3182,5.6226,2016-18
24571,37.1569,273.5664,5.5297,2016-18
24572,37.4025,273.7223,5.5633,2016-18
24573,11.5621,279.9058,0.3273,2016-18
24574,1.6915,251.8128,14.2084,2016-18
24575,1.5584,265.4293,13.4776,2016-18
24576,1.1471,286.4077,4.3716,2016-18
24577,1.1298,287.3617,4.1859,2016-18
24578,0.1346,271.2462,0.2604,2016-18
24579,38.2322,279.2148,5.5933,2016-18
24580,38.2326,279.1898,5.5974,2016-18
24581,38.4069,279.3718,5.6269,2016-18
24582,38.4506,279.3036,5.6356,2016-18
24583,38.3100,278.1871,5.6353,2016-18
24584,38.4656,279.8727,5.6226,2016-18
24585,38.3005,277.2592,5.6478,2016-18
24586,38.3534,279.6782,5.6022,2016-18
24587,38.4309,279.9588,5.6097,2016-18
24588,37.9656,274.3020,5.6385,2016-18
24589,37.9873,274.2527,5.6379,2016-18
24590,38.6554,274.8693,5.7213,2016-18
24591,11.5564,279.8484,0.3273,2016-18
24592,11.5053,279.7718,0.3270,2016-18
24593,1.6879,252.4659,14.2186,2016-18
24594,1.5765,264.9209,13.4118,2016-18
24595,1.1431,286.2136,4.4190,2016-18
24596,1.1243,287.2775,4.1784,2016-18
24597,0.1342,271.2289,0.2604,2016-18
24598,38.6935,280.2196,5.6484,2016-18
24599,38.7029,279.9019,5.6608,2016-18
24600,38.5720,278.8585,5.6615,2016-18
24601,38.5465,277.6021,5.6763,2016-18
24602,38.5838,280.1791,5.6240,2016-18
24603,38.2409,274.9113,5.6637,2016-18
24604,38.5589,275.2224,5.7045,2016-18
24605,39.3559,275.5192,5.8136,2016-18
24606,38.9954,275.7660,5.7623,2016-18
24607,11.5818,279.8015,0.3275,2016-18
24608,11.4976,279.7475,0.3270,2016-18
24609,1.5871,264.4447,13.4457,2016-18
24610,1.5886,264.3227,13.4749,2016-18
24611,1.1985,282.9530,5.1698,2016-18
24612,1.1190,287.2666,4.1722,2016-18
24613,0.1337,271.2109,0.2604,2016-18
24614,38.9264,280.3817,5.6766,2016-18
24615,38.9862,280.2007,5.6944,2016-18
24616,38.6684,280.2268,5.6319,2016-18
24617,38.7466,280.3357,5.6432,2016-18
24618,39.1468,280.1279,5.7185,2016-18
24619,38.9189,279.2784,5.7034,2016-18
24620,39.0023,278.2795,5.7317,2016-18
24621,40.0437,275.9315,5.9109,2016-18
24622,39.5145,275.8087,5.8417,2016-18
24623,39.9067,275.8805,5.8993,2016-18
24624,39.5143,278.6378,5.7983,2016-18
24625,39.9257,277.8740,5.8690,2016-18
24626,11.5820,279.7315,0.3275,2016-18
24627,11.4849,279.7097,0.3269,2016-18
24628,1.5997,263.1685,13.5509,2016-18
24629,1.5147,267.1409,11.3458,2016-18
24630,1.1840,283.4376,4.9527,2016-18
24631,1.1125,287.3403,4.1630,2016-18
24632,0.1332,271.1911,0.2604,2016-18
24633,39.1399,280.2849,5.7059,2016-18
24634,39.3992,280.0534,5.7529,2016-18
24635,38.7921,280.2009,5.6474,2016-18
24636,38.8589,280.2511,5.6573,2016-18
24637,39.6565,279.5663,5.8005,2016-18
24638,39.2412,279.1697,5.7500,2016-18
24639,40.5310,276.1134,5.9822,2016-18
24640,40.3658,276.1863,5.9611,2016-18
24641,40.9081,276.3943,6.0334,2016-18
24642,40.4476,277.6676,5.9466,2016-18
24643,40.0228,278.8407,5.8668,2016-18
24644,40.3774,278.5182,5.9228,2016-18
24645,39.9378,279.2943,5.8456,2016-18
24646,11.5775,279.6536,0.3275,2016-18
24647,11.4687,279.6753,0.3268,2016-18
24648,1.4548,269.1458,9.9842,2016-18
24649,1.4755,267.3933,10.2065,2016-18
24650,1.1017,287.6218,4.1524,2016-18
24651,1.1062,287.3747,4.1565,2016-18
24652,0.1327,271.1677,0.2604,2016-18
24653,39.2766,280.1960,5.7234,2016-18
24654,39.4845,280.1177,5.7558,2016-18
24655,38.7742,280.1272,5.6397,2016-18
24656,38.8364,280.2477,5.6479,2016-18
24657,39.8819,279.7583,5.8192,2016-18
24658,41.3413,276.6396,6.0948,2016-18
24659,41.1348,277.2032,6.0536,2016-18
24660,41.5902,276.3542,6.1356,2016-18
24661,41.9796,276.2853,6.1921,2016-18
24662,42.0737,276.3348,6.2072,2016-18
24663,40.7190,278.2091,5.9756,2016-18
24664,40.3432,278.6565,5.9148,2016-18
24665,40.5022,278.7216,5.9332,2016-18
24666,40.2576,279.4187,5.8778,2016-18
24667,11.5707,279.5765,0.3275,2016-18
24668,11.4517,279.6474,0.3267,2016-18
24669,1.1126,286.5391,4.3191,2016-18
24670,1.4229,268.3195,8.8531,2016-18
24671,1.0947,287.6506,4.1415,2016-18
24672,1.0992,287.3976,4.1505,2016-18
24673,0.1321,271.1397,0.2603,2016-18
24674,38.9212,280.4798,5.6576,2016-18
24675,39.3201,280.3335,5.7229,2016-18
24676,39.4523,280.3349,5.7414,2016-18
24677,39.6717,280.3057,5.7730,2016-18
24678,41.7222,276.6952,6.1452,2016-18
24679,42.4474,275.8498,6.2657,2016-18
24680,40.9414,278.1089,6.0035,2016-18
24681,41.3830,277.3833,6.0772,2016-18
24682,42.8364,275.4000,6.3332,2016-18
24683,40.6100,279.0794,5.9323,2016-18
24684,39.9524,280.3328,5.8131,2016-18
24685,11.5620,279.5185,0.3274,2016-18
24686,11.4365,279.6285,0.3267,2016-18
24687,1.1033,286.5860,4.2794,2016-18
24688,1.3165,273.0959,6.7697,2016-18
24689,1.0861,287.6349,4.1364,2016-18
24690,1.0913,287.4378,4.1442,2016-18
24691,0.1313,271.0994,0.2602,2016-18
24692,39.0241,280.8344,5.6688,2016-18
24693,39.2370,281.0880,5.6975,2016-18
24694,39.5647,281.2901,5.7435,2016-18
24695,42.2424,275.9214,6.2302,2016-18
24696,42.7597,275.2858,6.3181,2016-18
24697,41.7053,277.0218,6.1274,2016-18
24698,42.0867,276.5214,6.1896,2016-18
24699,42.9906,274.8819,6.3567,2016-18
24700,43.4489,274.2370,6.4366,2016-18
24701,40.9101,278.8385,5.9769,2016-18
24702,40.3360,280.2361,5.8704,2016-18
24703,39.8676,281.5280,5.7857,2016-18
24704,11.5524,279.4779,0.3274,2016-18
24705,11.4233,279.6202,0.3266,2016-18
24706,1.0821,287.4866,4.1538,2016-18
24707,1.2424,277.5063,5.7574,2016-18
24708,1.0772,287.6149,4.1324,2016-18
24709,1.0819,287.5016,4.1359,2016-18
24710,0.1317,271.3642,0.2613,2016-18
24711,42.8426,274.9866,6.3290,2016-18
24712,42.5571,275.9821,6.2672,2016-18
24713,41.3022,278.5293,6.0385,2016-18
24714,41.6464,278.2835,6.0950,2016-18
24715,42.1655,277.5221,6.1849,2016-18
24716,43.3237,274.1680,6.4110,2016-18
24717,43.8654,273.3777,6.5068,2016-18
24718,44.2106,272.9098,6.5626,2016-18
24719,40.7167,280.1263,5.9290,2016-18
24720,40.2180,281.7186,5.8370,2016-18
24721,11.5429,279.4455,0.3274,2016-18
24722,11.4112,279.6153,0.3266,2016-18
24723,1.0714,287.7202,4.1270,2016-18
24724,1.0725,287.5314,4.1325,2016-18
24725,1.0684,287.6626,4.1228,2016-18
24726,1.0728,287.5675,4.1267,2016-18
24727,0.1315,271.5208,0.2619,2016-18
24728,43.0705,275.4176,6.3524,2016-18
24729,43.5607,274.0984,6.4469,2016-18
24730,42.6391,276.7542,6.2678,2016-18
24731,41.1916,279.9506,6.0047,2016-18
24732,41.8693,279.0962,6.1195,2016-18
24733,42.7318,277.3119,6.2758,2016-18
24734,43.8628,274.1236,6.4922,2016-18
24735,44.4931,272.8543,6.6054,2016-18
24736,44.7472,273.0929,6.6415,2016-18
24737,40.7005,281.7351,5.9118,2016-18
24738,11.5341,279.4159,0.3273,2016-18
24739,11.4007,279.6055,0.3266,2016-18
24740,1.0574,287.8926,4.1109,2016-18
24741,1.0594,287.7066,4.1131,2016-18
24742,1.0588,287.6943,4.1127,2016-18
24743,1.0644,287.5652,4.1182,2016-18
24744,0.1310,271.6097,0.2623,2016-18
24745,43.3394,275.7383,6.3897,2016-18
24746,43.9475,275.0678,6.4939,2016-18
24747,42.9594,277.6108,6.3067,2016-18
24748,41.0334,281.9059,5.9624,2016-18
24749,41.9671,279.7045,6.1281,2016-18
24750,42.2955,279.8756,6.1771,2016-18
24751,44.1914,275.6589,6.5240,2016-18
24752,44.9423,273.6838,6.6654,2016-18
24753,45.2311,274.1154,6.7057,2016-18
24754,11.5263,279.3945,0.3273,2016-18
24755,11.3923,279.5955,0.3266,2016-18
24756,1.0482,287.8907,4.1018,2016-18
24757,1.0462,287.7839,4.1001,2016-18
24758,1.0488,287.6555,4.1030,2016-18
24759,1.0569,287.4549,4.1109,2016-18
24760,0.1303,271.6510,0.2625,2016-18
24761,43.2732,278.1642,6.3476,2016-18
24762,42.6832,280.2178,6.2324,2016-18
24763,41.4287,281.8326,6.0256,2016-18
24764,42.0261,281.3098,6.1214,2016-18
24765,42.2878,281.6145,6.1591,2016-18
24766,44.6517,276.0564,6.5913,2016-18
24767,43.8849,278.0759,6.4440,2016-18
24768,45.8767,274.3234,6.8025,2016-18
24769,45.2952,276.0961,6.6917,2016-18
24770,11.5194,279.3964,0.3273,2016-18
24771,11.3849,279.5964,0.3265,2016-18
24772,1.0349,287.9110,4.0898,2016-18
24773,1.0329,287.7626,4.0882,2016-18
24774,1.0386,287.5163,4.0935,2016-18
24775,1.0509,287.0034,4.1051,2016-18
24776,0.1294,271.6649,0.2627,2016-18
24777,43.0935,280.4821,6.2928,2016-18
24778,42.7219,281.7837,6.2239,2016-18
24779,44.2916,278.1830,6.5073,2016-18
24780,45.0519,277.5904,6.6342,2016-18
24781,43.7151,280.3988,6.3906,2016-18
24782,46.6372,274.3174,6.9241,2016-18
24783,45.7513,276.0993,6.7642,2016-18
24784,46.7864,275.0197,6.9426,2016-18
24785,45.9220,276.6683,6.7838,2016-18
24786,11.5139,279.4099,0.3272,2016-18
24787,11.3784,279.6037,0.3265,2016-18
24788,1.0257,287.9519,4.0817,2016-18
24789,1.0232,287.7627,4.0797,2016-18
24790,1.0273,287.5008,4.0834,2016-18
24791,1.0373,286.9324,4.0925,2016-18
24792,0.1285,271.6625,0.2628,2016-18
24793,43.2292,281.8600,6.3015,2016-18
24794,44.2362,280.4871,6.4719,2016-18
24795,45.3675,278.0670,6.6782,2016-18
24796,45.8064,278.1992,6.7450,2016-18
24797,46.1618,277.0361,6.8166,2016-18
24798,43.7479,281.8795,6.3829,2016-18
24799,47.2052,274.6258,7.0104,2016-18
24800,47.1122,275.2675,6.9908,2016-18
24801,46.6059,276.3718,6.8950,2016-18
24802,46.8552,276.5690,6.9307,2016-18
24803,11.5109,279.4196,0.3272,2016-18
24804,11.3726,279.6058,0.3265,2016-18
24805,1.0176,288.0346,4.0747,2016-18
24806,1.0141,287.7856,4.0719,2016-18
24807,1.0173,287.4803,4.0747,2016-18
24808,1.0265,286.9257,4.0828,2016-18
24809,0.1276,271.6524,0.2628,2016-18
24810,44.9311,280.2735,6.5848,2016-18
24811,44.2293,281.8420,6.4604,2016-18
24812,46.7777,277.4203,6.9062,2016-18
24813,45.3379,280.3400,6.6502,2016-18
24814,46.6669,278.4791,6.8769,2016-18
24815,47.5792,275.0132,7.0674,2016-18
24816,47.4949,275.3804,7.0485,2016-18
24817,47.8952,275.3767,7.1136,2016-18
24818,47.6542,275.8050,7.0658,2016-18
24819,47.7464,276.2898,7.0701,2016-18
24820,11.5109,279.4170,0.3272,2016-18
24821,11.3677,279.5964,0.3265,2016-18
24822,1.0094,288.0973,4.0678,2016-18
24823,1.0056,287.7977,4.0650,2016-18
24824,1.0075,287.4462,4.0665,2016-18
24825,1.0164,286.9728,4.0742,2016-18
24826,0.1268,271.6383,0.2629,2016-18
24827,44.5361,281.8752,6.5110,2016-18
24828,45.2720,281.2041,6.6341,2016-18
24829,47.8278,276.7482,7.0760,2016-18
24830,46.6328,279.2288,6.8699,2016-18
24831,48.0518,277.1291,7.1180,2016-18
24832,48.1618,276.6951,7.1266,2016-18
24833,48.1429,275.6561,7.1471,2016-18
24834,48.4147,275.7203,7.1821,2016-18
24835,48.7402,275.5732,7.2294,2016-18
24836,11.5109,279.3997,0.3272,2016-18
24837,11.3624,279.5757,0.3265,2016-18
24838,0.9999,288.1335,4.0602,2016-18
24839,0.9963,287.8143,4.0577,2016-18
24840,0.9991,287.5334,4.0597,2016-18
24841,1.0076,287.1680,4.0673,2016-18
24842,0.1259,271.6196,0.2629,2016-18
24843,48.5271,277.0990,7.1792,2016-18
24844,48.7652,275.9682,7.2298,2016-18
24845,49.3523,275.3458,7.3219,2016-18
24846,49.0463,275.4366,7.2758,2016-18
24847,11.5093,279.3768,0.3272,2016-18
24848,11.3572,279.5551,0.3265,2016-18
24849,0.9901,288.1396,4.0528,2016-18
24850,0.9867,287.8333,4.0505,2016-18
24851,0.9841,287.7316,4.0487,2016-18
24852,0.9870,287.5651,4.0510,2016-18
24853,0.1250,271.5966,0.2629,2016-18
24854,49.4404,275.9633,7.3307,2016-18
24855,49.7798,276.3023,7.3743,2016-18
24856,49.9835,274.6463,7.4268,2016-18
24857,50.2897,274.8250,7.4726,2016-18
24858,11.5112,279.3409,0.3273,2016-18
24859,11.3496,279.5484,0.3265,2016-18
24860,11.5817,279.5297,0.3276,2016-18
24861,11.3313,279.5226,0.3263,2016-18
24862,0.9790,288.1519,4.0448,2016-18
24863,0.9761,287.7805,4.0429,2016-18
24864,0.9714,287.7520,4.0399,2016-18
24865,0.9760,287.4492,4.0431,2016-18
24866,0.1240,271.5721,0.2629,2016-18
24867,50.2546,276.1632,7.4500,2016-18
24868,50.7089,275.0591,7.5325,2016-18
24869,50.8281,274.2401,7.5562,2016-18
24870,11.4922,279.2775,0.3272,2016-18
24871,11.3532,279.5774,0.3265,2016-18
24872,11.5877,279.4602,0.3276,2016-18
24873,11.3261,279.5313,0.3263,2016-18
24874,0.9664,288.2330,4.0362,2016-18
24875,0.9656,287.7898,4.0359,2016-18
24876,0.9607,287.7813,4.0329,2016-18
24877,0.9650,287.5546,4.0356,2016-18
24878,0.1230,271.5452,0.2629,2016-18
24879,50.7087,276.0598,7.5258,2016-18
24880,51.1042,274.9207,7.5984,2016-18
24881,51.4906,274.1654,7.6667,2016-18
24882,51.2069,274.1382,7.6201,2016-18
24883,51.9022,272.9030,7.7385,2016-18
24884,11.4817,279.2379,0.3271,2016-18
24885,11.3484,279.6028,0.3265,2016-18
24886,11.5936,279.3632,0.3277,2016-18
24887,11.3189,279.5424,0.3263,2016-18
24888,0.9550,288.3325,4.0289,2016-18
24889,0.9565,287.7821,4.0303,2016-18
24890,0.9528,287.7574,4.0281,2016-18
24891,0.9553,287.6172,4.0295,2016-18
24892,0.1220,271.5157,0.2629,2016-18
24893,51.1049,275.8734,7.5936,2016-18
24894,51.5036,274.8595,7.6652,2016-18
24895,51.7463,274.1166,7.7098,2016-18
24896,52.0676,273.5186,7.7657,2016-18
24897,51.9992,273.2880,7.7546,2016-18
24898,52.1050,273.8239,7.7709,2016-18
24899,52.3969,272.1400,7.8239,2016-18
24900,11.4734,279.2220,0.3271,2016-18
24901,11.3405,279.6351,0.3265,2016-18
24902,11.5946,279.2780,0.3277,2016-18
24903,11.3109,279.5591,0.3263,2016-18
24904,0.9439,288.2950,4.0221,2016-18
24905,0.9517,287.5117,4.0282,2016-18
24906,0.9474,287.5994,4.0251,2016-18
24907,0.9489,287.4491,4.0257,2016-18
24908,0.1209,271.4844,0.2629,2016-18
24909,51.3437,275.7840,7.6352,2016-18
24910,51.8571,274.8074,7.7255,2016-18
24911,52.2330,273.9288,7.7921,2016-18
24912,52.4849,272.8497,7.8379,2016-18
24913,52.4613,272.5284,7.8346,2016-18
24914,52.4934,273.2583,7.8380,2016-18
24915,52.4955,273.7038,7.8372,2016-18
24916,52.8009,270.8404,7.8936,2016-18
24917,11.4621,279.2285,0.3270,2016-18
24918,11.3312,279.6776,0.3265,2016-18
24919,11.5868,279.2079,0.3276,2016-18
24920,11.3018,279.5835,0.3263,2016-18
24921,0.9329,288.3774,4.0157,2016-18
24922,0.9734,286.0271,4.0495,2016-18
24923,0.9482,287.2128,4.0272,2016-18
24924,0.9404,287.4133,4.0208,2016-18
24925,0.1199,271.4567,0.2629,2016-18
24926,52.0604,274.8416,7.7611,2016-18
24927,52.4807,274.2296,7.8339,2016-18
24928,52.7709,272.2401,7.8868,2016-18
24929,52.8457,271.2760,7.9005,2016-18
24930,52.7581,272.8332,7.8832,2016-18
24931,52.7602,273.3393,7.8824,2016-18
24932,52.7596,273.8517,7.8818,2016-18
24933,11.4446,279.2744,0.3269,2016-18
24934,11.3189,279.7481,0.3264,2016-18
24935,11.5626,279.2057,0.3275,2016-18
24936,11.2889,279.6481,0.3263,2016-18
24937,0.9225,288.4873,4.0098,2016-18
24938,0.9701,286.0904,4.0461,2016-18
24939,0.9724,285.9883,4.0477,2016-18
24940,0.9325,287.2607,4.0160,2016-18
24941,0.1190,271.4305,0.2629,2016-18
24942,52.9338,271.9866,7.9136,2016-18
24943,52.9556,271.2096,7.9180,2016-18
24944,52.9319,272.5949,7.9120,2016-18
24945,52.9318,273.1778,7.9109,2016-18
24946,52.9263,273.7266,7.9095,2016-18
24947,11.4219,279.3495,0.3268,2016-18
24948,11.3032,279.8432,0.3264,2016-18
24949,11.5291,279.2512,0.3273,2016-18
24950,11.2737,279.7473,0.3262,2016-18
24951,0.9064,288.7036,4.0018,2016-18
24952,0.9223,287.7183,4.0108,2016-18
24953,0.9239,287.2608,4.0114,2016-18
24954,0.1182,271.4073,0.2629,2016-18
24955,53.0458,271.8706,7.9312,2016-18
24956,53.0522,271.1801,7.9328,2016-18
24957,53.0536,272.4278,7.9314,2016-18
24958,53.0125,273.3332,7.9235,2016-18
24959,53.0879,272.7834,7.9361,2016-18
24960,53.0462,273.6498,7.9286,2016-18
24961,11.3965,279.4498,0.3267,2016-18
24962,11.2847,279.9539,0.3263,2016-18
24963,11.4935,279.3148,0.3271,2016-18
24964,11.2570,279.8444,0.3262,2016-18
24965,0.8887,288.7910,3.9941,2016-18
24966,0.8995,287.9125,3.9995,2016-18
24967,0.9116,287.3855,4.0052,2016-18
24968,0.1177,271.3922,0.2629,2016-18
24969,53.1242,271.8976,7.9428,2016-18
24970,53.1355,271.2229,7.9450,2016-18
24971,53.1511,272.2191,7.9465,2016-18
24972,53.1214,273.0711,7.9408,2016-18
24973,53.1748,272.7334,7.9495,2016-18
24974,53.1343,273.4912,7.9426,2016-18
24975,11.3698,279.5861,0.3266,2016-18
24976,11.2647,280.0818,0.3263,2016-18
24977,11.4578,279.4202,0.3270,2016-18
24978,11.2397,279.9333,0.3262,2016-18
24979,0.8796,288.7378,3.9905,2016-18
24980,0.8901,287.9707,3.9954,2016-18
24981,0.9011,287.5744,4.0003,2016-18
24982,0.1171,271.3771,0.2629,2016-18
24983,53.2022,272.0927,7.9542,2016-18
24984,53.2040,271.4506,7.9547,2016-18
24985,53.2175,272.4387,7.9563,2016-18
24986,53.1851,273.2795,7.9507,2016-18
24987,53.2240,273.0151,7.9570,2016-18
24988,11.3429,279.7506,0.3265,2016-18
24989,11.2441,280.2169,0.3262,2016-18
24990,11.4225,279.5953,0.3268,2016-18
24991,11.2221,280.0189,0.3261,2016-18
24992,0.8719,288.6600,3.9877,2016-18
24993,0.8828,288.0393,3.9923,2016-18
24994,0.8964,287.5751,3.9979,2016-18
24995,0.1166,271.3616,0.2629,2016-18
24996,53.2428,271.9151,7.9603,2016-18
24997,53.3579,271.0855,7.9762,2016-18
24998,53.2511,273.1086,7.9612,2016-18
24999,53.2637,272.4540,7.9631,2016-18
25000,11.3166,279.9213,0.3264,2016-18
25001,11.2236,280.3601,0.3261,2016-18
25002,11.3870,279.7977,0.3266,2016-18
25003,11.2043,280.1125,0.3261,2016-18
25004,0.8652,288.6253,3.9852,2016-18
25005,0.8758,288.1141,3.9895,2016-18
25006,0.8910,287.6766,3.9956,2016-18
25007,0.1160,271.3451,0.2629,2016-18
25008,53.3183,272.6789,7.9707,2016-18
25009,53.3713,271.6698,7.9780,2016-18
25010,11.2880,280.1095,0.3263,2016-18
25011,11.2027,280.5169,0.3261,2016-18
25012,11.3475,280.0251,0.3265,2016-18
25013,11.1870,280.2096,0.3261,2016-18
25014,0.8587,288.6172,3.9829,2016-18
25015,0.8686,288.2087,3.9867,2016-18
25016,0.8736,288.0871,3.9887,2016-18
25017,0.1154,271.3273,0.2629,2016-18
25018,53.4053,271.9826,7.9827,2016-18
25019,11.2596,280.3148,0.3262,2016-18
25020,11.1822,280.6779,0.3260,2016-18
25021,11.3070,280.3012,0.3263,2016-18
25022,11.1695,280.3244,0.3260,2016-18
25023,0.8532,288.5822,3.9809,2016-18
25024,0.8634,288.2345,3.9846,2016-18
25025,0.8660,288.2392,3.9857,2016-18
25026,0.1147,271.3064,0.2629,2016-18
25027,53.4232,272.3663,7.9852,2016-18
25028,11.2327,280.5316,0.3261,2016-18
25029,11.1621,280.8447,0.3260,2016-18
25030,11.2692,280.6000,0.3262,2016-18
25031,11.1518,280.4651,0.3260,2016-18
25032,0.8479,288.6123,3.9790,2016-18
25033,0.8596,288.3015,3.9831,2016-18
25034,0.8596,288.3787,3.9833,2016-18
25035,0.1138,271.2806,0.2629,2016-18
25036,11.2081,280.7479,0.3261,2016-18
25037,11.1421,281.0235,0.3259,2016-18
25038,11.2364,280.8849,0.3261,2016-18
25039,11.1339,280.6383,0.3259,2016-18
25040,0.8412,288.6915,3.9767,2016-18
25041,0.8481,288.5432,3.9790,2016-18
25042,0.8517,288.5140,3.9804,2016-18
25043,0.1129,271.2549,0.2629,2016-18
25044,11.1857,280.9629,0.3260,2016-18
25045,11.1219,281.2142,0.3259,2016-18
25046,11.2080,281.1460,0.3261,2016-18
25047,11.1159,280.8407,0.3259,2016-18
25048,0.8352,288.7747,3.9746,2016-18
25049,0.8411,288.6531,3.9765,2016-18
25050,0.8418,288.6672,3.9769,2016-18
25051,0.1121,271.2300,0.2629,2016-18
25052,11.1654,281.1706,0.3260,2016-18
25053,11.1016,281.4093,0.3258,2016-18
25054,11.1821,281.3935,0.3260,2016-18
25055,11.0977,281.0610,0.3258,2016-18
25056,0.8289,288.8690,3.9723,2016-18
25057,0.8313,288.8025,3.9732,2016-18
25058,0.8343,288.7510,3.9742,2016-18
25059,0.1112,271.2063,0.2629,2016-18
25060,11.1462,281.3692,0.3259,2016-18
25061,11.0812,281.6007,0.3257,2016-18
25062,11.1575,281.6112,0.3259,2016-18
25063,11.0795,281.2800,0.3257,2016-18
25064,0.8225,288.9553,3.9701,2016-18
25065,0.8251,288.8369,3.9710,2016-18
25066,0.8276,288.8262,3.9719,2016-18
25067,0.1104,271.1827,0.2629,2016-18
25068,11.1274,281.5540,0.3259,2016-18
25069,11.0609,281.7832,0.3256,2016-18
25070,11.1325,281.8082,0.3259,2016-18
25071,11.0613,281.4978,0.3257,2016-18
25072,0.8166,289.0215,3.9680,2016-18
25073,0.8197,288.8860,3.9690,2016-18
25074,0.8214,288.8657,3.9696,2016-18
25075,0.1096,271.1585,0.2629,2016-18
