Cell,Age,Oxy,Sal,Period
11055,109.5871,391.8579,43.8506,2016-18
11056,111.2920,390.3719,44.2900,2016-18
11057,109.5040,379.9532,43.7974,2016-18
11058,111.9317,383.9872,44.4596,2016-18
11059,109.6173,481.7612,43.7989,2016-18
11060,109.6088,490.7089,43.7700,2016-18
11061,110.0089,486.7692,43.8255,2016-18
11062,109.9408,478.3441,43.7816,2016-18
11063,108.0250,453.8067,43.2430,2016-18
11064,108.4236,427.5601,43.2937,2016-18
11065,108.3206,436.9785,43.2564,2016-18
11066,108.6358,444.4989,43.3889,2016-18
11067,108.0826,473.2339,42.6878,2016-18
11068,108.3423,477.8067,42.7624,2016-18
11069,108.6968,404.0625,43.1760,2016-18
11070,108.4976,417.1628,43.0660,2016-18
11071,108.9716,415.1188,43.1654,2016-18
11072,108.5029,455.3027,42.9908,2016-18
11073,108.7003,466.8513,42.8891,2016-18
11074,108.8077,415.9668,43.3174,2016-18
11075,108.7700,412.8867,43.2871,2016-18
11076,109.2045,393.0712,43.3345,2016-18
11077,109.1353,395.4505,43.2742,2016-18
11078,107.4133,403.5619,42.4026,2016-18
11079,107.6574,424.0613,42.4662,2016-18
11080,104.4224,307.2877,41.8963,2016-18
11081,104.0725,268.3154,41.8347,2016-18
11082,105.0142,382.5106,41.9822,2016-18
11083,105.3261,475.9648,42.0209,2016-18
11084,105.8706,499.8872,42.1305,2016-18
11085,106.4283,498.1346,42.2466,2016-18
11086,106.7736,344.2719,42.1489,2016-18
11087,106.5485,479.3268,42.2192,2016-18
11088,106.4132,429.9753,42.1180,2016-18
11089,106.2355,357.6858,42.0202,2016-18
11090,106.1341,258.5354,41.9548,2016-18
11091,105.9556,256.2998,41.8823,2016-18
11092,90.2538,230.9328,40.0896,2016-18
11093,87.7301,221.0042,39.8462,2016-18
11094,85.9326,226.1000,39.6669,2016-18
11095,92.0001,187.3594,39.8113,2016-18
11096,91.8146,188.4289,39.8103,2016-18
11097,92.6511,188.0441,39.8448,2016-18
11098,92.8736,188.1649,39.8491,2016-18
11099,92.1721,188.9517,39.8322,2016-18
11100,92.7097,188.3206,39.8553,2016-18
11101,90.9451,192.7731,39.7916,2016-18
11102,92.0683,189.4166,39.8361,2016-18
11103,89.9788,195.3804,39.7543,2016-18
11104,92.6975,188.4957,39.8612,2016-18
11105,88.6771,200.4848,39.7127,2016-18
11106,89.7787,196.9793,39.7512,2016-18
11107,87.0853,205.6398,39.6616,2016-18
11108,86.1405,224.5824,39.6523,2016-18
11109,93.7447,228.0147,40.4512,2016-18
11110,91.6741,231.5116,40.2376,2016-18
11111,89.4547,231.4524,40.0117,2016-18
11112,101.2222,234.9877,41.5238,2016-18
11113,100.7018,241.0334,41.4476,2016-18
11114,101.7472,227.8174,41.5819,2016-18
11115,100.1558,247.2552,41.3533,2016-18
11116,102.3142,219.4060,41.6383,2016-18
11117,99.7891,249.1637,41.2944,2016-18
11118,102.7914,214.1261,41.6865,2016-18
11119,103.6954,227.8605,41.7776,2016-18
11120,103.5193,216.3657,41.7480,2016-18
11121,103.9534,245.7140,41.8062,2016-18
11122,99.5140,252.9323,41.2419,2016-18
11123,98.9490,255.4608,41.1498,2016-18
11124,98.8825,256.8598,41.1121,2016-18
11125,98.5263,255.6934,41.0511,2016-18
11126,97.0067,245.2285,40.8098,2016-18
11127,96.3183,239.6096,40.7326,2016-18
11128,97.6019,250.7641,40.8896,2016-18
11129,95.5541,234.6058,40.6496,2016-18
11130,98.2158,254.9307,40.9794,2016-18
11131,95.0289,231.9734,40.5919,2016-18
11132,94.3237,230.5124,40.5143,2016-18
11133,93.6896,229.2672,40.4451,2016-18
11134,96.6395,203.7131,40.0057,2016-18
11135,96.9164,200.7927,40.0200,2016-18
11136,97.2335,204.9895,40.0465,2016-18
11137,96.2582,195.6884,39.9834,2016-18
11138,96.9376,198.7959,40.0233,2016-18
11139,96.3437,195.4472,39.9955,2016-18
11140,96.7738,197.2623,40.0210,2016-18
11141,97.0243,200.6060,40.0277,2016-18
11142,97.2361,200.3091,40.0449,2016-18
11143,97.4364,203.2685,40.0586,2016-18
11144,93.3917,188.9029,39.8665,2016-18
11145,94.6583,190.8736,39.9269,2016-18
11146,95.3781,192.4461,39.9631,2016-18
11147,95.9943,193.8914,39.9832,2016-18
11148,96.4956,195.5658,40.0128,2016-18
11149,95.9725,194.0357,39.9960,2016-18
11150,96.2708,194.8324,40.0080,2016-18
11151,96.0497,204.7823,39.9734,2016-18
11152,96.6799,205.8247,40.0125,2016-18
11153,69.7791,215.8218,39.0013,2016-18
11154,66.5783,219.1383,38.8732,2016-18
11155,72.2658,214.3297,39.1032,2016-18
11156,68.1837,216.5257,38.9272,2016-18
11157,64.4847,230.3236,38.7781,2016-18
11158,59.4066,225.4480,38.5398,2016-18
11159,57.9407,234.0921,38.4435,2016-18
11160,71.1612,215.2770,39.0553,2016-18
11161,79.2329,213.7384,39.3934,2016-18
11162,70.8104,218.1413,39.0441,2016-18
11163,76.1707,221.5219,39.2719,2016-18
11164,72.9909,222.5781,39.1386,2016-18
11165,85.0359,211.6568,39.6051,2016-18
11166,80.6225,213.8573,39.4482,2016-18
11167,85.5843,211.1258,39.6228,2016-18
11168,89.4975,209.4122,39.7465,2016-18
11169,86.3943,210.4131,39.6486,2016-18
11170,92.9635,207.2812,39.8588,2016-18
11171,93.9754,207.1634,39.8976,2016-18
11172,90.6210,208.4622,39.7843,2016-18
11173,95.7945,206.4557,39.9705,2016-18
11174,94.8175,207.4691,39.9347,2016-18
11175,42.0399,117.8435,37.4578,2016-18
11176,41.6643,110.4833,37.4346,2016-18
11177,48.5101,379.1007,37.8896,2016-18
11178,45.7049,394.4895,37.6976,2016-18
11179,44.3947,217.2456,37.6078,2016-18
11180,43.8993,195.4496,37.5761,2016-18
11181,41.8863,122.0249,37.4479,2016-18
11182,50.3069,366.5309,38.0056,2016-18
11183,53.3147,296.5122,38.2113,2016-18
11184,57.9406,235.8146,38.4378,2016-18
11185,55.4138,301.9412,38.2941,2016-18
11186,53.2046,324.6048,38.1727,2016-18
11187,52.6385,306.0175,38.1559,2016-18
11188,35.2568,75.9346,37.0764,2016-18
11189,35.2275,77.9587,37.0750,2016-18
11190,35.3264,82.6383,37.0830,2016-18
11191,81.5643,0.0582,40.1135,2016-18
11192,81.9153,0.5334,40.1219,2016-18
11193,81.2421,1.6184,40.0792,2016-18
11194,82.7326,1.6118,40.1838,2016-18
11195,81.7489,2.0780,40.1057,2016-18
11196,81.6847,10.6460,40.1250,2016-18
11197,80.6435,12.0266,40.0352,2016-18
11198,42.9147,82.3885,37.5197,2016-18
11199,40.4827,84.7147,37.3637,2016-18
11200,40.4839,140.6828,37.3638,2016-18
11201,41.9394,63.7706,37.4561,2016-18
11202,42.7511,67.5545,37.5090,2016-18
11203,43.0505,58.9815,37.5247,2016-18
11204,40.4833,296.4857,37.3637,2016-18
11205,43.2871,70.6260,37.5421,2016-18
11206,43.1017,69.4172,37.5316,2016-18
11207,43.6220,67.3593,37.5637,2016-18
11208,43.2817,76.2100,37.5421,2016-18
11209,38.7753,489.5517,37.2645,2016-18
11210,37.0428,476.7572,37.1692,2016-18
11211,36.2834,468.1911,37.1271,2016-18
11212,40.5842,450.5787,37.3718,2016-18
11213,41.8800,99.4284,37.4545,2016-18
11214,41.4471,102.6113,37.4276,2016-18
11215,42.0070,96.0529,37.4646,2016-18
11216,42.7072,89.7910,37.5100,2016-18
11217,43.2674,81.1902,37.5441,2016-18
11218,70.3084,254.0118,39.2555,2016-18
11219,72.1957,202.9449,39.2980,2016-18
11220,70.2752,203.4528,39.2448,2016-18
11221,71.1358,194.1485,39.2469,2016-18
11222,112.9040,219.4256,40.7564,2016-18
11223,116.5560,214.1176,40.7957,2016-18
11224,119.7206,197.5161,40.8251,2016-18
11225,111.5664,218.3100,40.7295,2016-18
11226,122.8272,153.5623,40.8371,2016-18
11227,111.9105,208.5874,40.7326,2016-18
11228,112.4926,194.6066,40.7393,2016-18
11229,124.8506,150.3730,40.8438,2016-18
11230,126.3271,285.1154,40.8606,2016-18
11231,127.4513,453.5817,40.8787,2016-18
11232,128.0789,372.9469,40.8871,2016-18
11233,128.6062,214.3120,40.8997,2016-18
11234,128.4991,4.5547,40.8926,2016-18
11235,121.2206,105.9251,40.8159,2016-18
11236,119.4841,119.5370,40.8080,2016-18
11237,118.1709,133.1573,40.7966,2016-18
11238,123.2989,92.9226,40.8225,2016-18
11239,124.5926,86.7606,40.8348,2016-18
11240,126.0379,137.3872,40.8536,2016-18
11241,114.5833,174.5766,40.7685,2016-18
11242,116.7423,150.1928,40.7891,2016-18
11243,127.1735,485.8972,40.8580,2016-18
11244,113.0320,312.1479,44.7629,2016-18
11245,112.9036,372.3322,44.7136,2016-18
11246,112.6850,405.1839,44.6489,2016-18
11247,112.2994,398.7937,44.5485,2016-18
11248,109.2408,441.4937,43.5191,2016-18
11249,110.3670,424.7454,43.7186,2016-18
11250,109.7513,430.6420,43.5913,2016-18
11251,110.2282,445.8308,43.7975,2016-18
11252,110.5928,426.5581,43.8303,2016-18
11253,110.9737,420.8803,43.8675,2016-18
11254,110.6347,364.0582,44.1297,2016-18
11255,110.1405,349.8652,44.0037,2016-18
11256,111.1197,367.2999,44.2458,2016-18
11257,109.9931,364.4392,43.9396,2016-18
11258,111.7076,372.3994,44.3926,2016-18
11259,109.9917,344.0664,43.8984,2016-18
11260,110.0361,334.9536,43.8889,2016-18
11261,110.2318,329.5058,43.9023,2016-18
11262,110.6653,457.2133,43.9347,2016-18
11263,110.8867,356.3983,44.0415,2016-18
11264,111.0190,471.7943,44.0579,2016-18
11265,109.0782,429.7578,43.4266,2016-18
11266,109.4342,407.6561,43.4293,2016-18
11267,109.7372,429.4036,43.5610,2016-18
11268,107.9174,405.2056,42.5351,2016-18
11269,108.5321,407.7823,42.7654,2016-18
11270,108.1859,444.2301,42.6121,2016-18
11271,109.4702,379.5321,43.2786,2016-18
11272,109.0442,445.7416,43.0428,2016-18
11273,109.4973,404.0467,43.1719,2016-18
11274,108.8059,376.6293,42.8398,2016-18
11275,109.5217,385.9508,43.4088,2016-18
11276,109.9193,379.9565,43.4504,2016-18
11277,109.8428,404.2585,43.3849,2016-18
11278,106.9283,379.1407,42.1858,2016-18
11279,107.2338,404.2645,42.2754,2016-18
11280,104.5497,280.9323,41.8702,2016-18
11281,104.1616,252.0497,41.8101,2016-18
11282,104.8561,333.4471,41.9067,2016-18
11283,105.0836,431.4731,41.9239,2016-18
11284,105.6373,499.5418,42.0400,2016-18
11285,106.2327,496.4078,42.1777,2016-18
11286,106.3825,488.3467,42.1850,2016-18
11287,106.0196,330.8271,41.8966,2016-18
11288,105.7894,426.3713,41.9661,2016-18
11289,105.9715,475.6890,42.0604,2016-18
11290,105.5436,356.2604,41.8614,2016-18
11291,105.3738,251.4755,41.7661,2016-18
11292,105.0661,235.2195,41.6498,2016-18
11293,105.0712,395.2547,41.6410,2016-18
11294,87.1070,225.3858,39.7810,2016-18
11295,93.7626,189.5474,39.8960,2016-18
11296,94.2539,190.1523,39.9154,2016-18
11297,93.9333,190.1714,39.9146,2016-18
11298,94.3622,190.8813,39.9322,2016-18
11299,94.8968,191.2578,39.9431,2016-18
11300,93.7348,190.4598,39.9170,2016-18
11301,94.5602,191.8517,39.9538,2016-18
11302,92.0360,191.9982,39.8447,2016-18
11303,92.8486,190.3032,39.8826,2016-18
11304,93.1859,189.7756,39.8908,2016-18
11305,91.2504,194.5089,39.8109,2016-18
11306,87.6655,198.8982,39.6817,2016-18
11307,89.1182,196.4543,39.7296,2016-18
11308,89.9707,194.1896,39.7667,2016-18
11309,91.0517,195.0272,39.8103,2016-18
11310,91.5126,194.3202,39.8260,2016-18
11311,86.5664,204.6599,39.6567,2016-18
11312,87.0958,215.4652,39.7660,2016-18
11313,92.4065,230.6857,40.3118,2016-18
11314,91.5642,231.5690,40.2231,2016-18
11315,89.4545,227.2716,40.0117,2016-18
11316,101.2859,241.4321,41.5030,2016-18
11317,100.7371,246.4753,41.4214,2016-18
11318,101.8333,234.2641,41.5611,2016-18
11319,100.2328,251.6307,41.3377,2016-18
11320,102.4157,222.9198,41.6143,2016-18
11321,99.6516,257.1643,41.2356,2016-18
11322,102.9025,213.5155,41.6614,2016-18
11323,103.7441,218.6174,41.7328,2016-18
11324,103.5309,212.2961,41.7024,2016-18
11325,103.9446,235.1580,41.7610,2016-18
11326,99.2796,256.7311,41.1704,2016-18
11327,98.9134,257.4590,41.0849,2016-18
11328,96.5949,243.9431,40.7474,2016-18
11329,95.8711,239.2150,40.6739,2016-18
11330,97.2450,248.5825,40.8222,2016-18
11331,94.6470,236.6313,40.5471,2016-18
11332,97.7895,252.1600,40.8941,2016-18
11333,93.2470,232.6566,40.4003,2016-18
11334,98.4777,254.9150,40.9939,2016-18
11335,91.1567,227.6992,40.1813,2016-18
11336,97.3101,207.0039,40.0555,2016-18
11337,97.7802,206.5013,40.0889,2016-18
11338,97.8442,208.6363,40.0984,2016-18
11339,97.1992,199.2656,40.0499,2016-18
11340,97.5437,201.3041,40.0751,2016-18
11341,96.9694,197.5156,40.0440,2016-18
11342,97.3177,199.2727,40.0692,2016-18
11343,97.6205,202.6120,40.0748,2016-18
11344,97.7828,204.3809,40.0869,2016-18
11345,97.9664,204.2988,40.1071,2016-18
11346,98.0821,205.9280,40.1139,2016-18
11347,98.2103,207.6942,40.1252,2016-18
11348,95.4991,192.7104,39.9740,2016-18
11349,96.7947,196.8269,40.0405,2016-18
11350,96.6506,196.5365,40.0403,2016-18
11351,95.7625,193.7587,39.9990,2016-18
11352,96.4291,195.8859,40.0352,2016-18
11353,96.5378,207.3232,40.0129,2016-18
11354,97.1701,208.4086,40.0538,2016-18
11355,61.5834,221.8285,38.6201,2016-18
11356,64.5748,218.9942,38.7592,2016-18
11357,60.8846,225.6711,38.5799,2016-18
11358,65.5475,226.2948,38.8057,2016-18
11359,76.1401,231.8707,39.2719,2016-18
11360,70.4249,244.3199,39.0304,2016-18
11361,67.1970,244.3312,38.8829,2016-18
11362,71.4155,257.7248,39.0749,2016-18
11363,81.2686,213.6213,39.4726,2016-18
11364,76.3723,235.7115,39.2831,2016-18
11365,81.9213,212.8080,39.4953,2016-18
11366,87.5422,209.6583,39.6866,2016-18
11367,82.5822,211.4255,39.5173,2016-18
11368,91.8876,207.8491,39.8289,2016-18
11369,93.0344,207.6497,39.8710,2016-18
11370,89.0472,209.1422,39.7377,2016-18
11371,95.6118,208.0252,39.9727,2016-18
11372,93.9768,207.9142,39.9108,2016-18
11373,93.1368,207.9872,39.8780,2016-18
11374,47.7785,372.6971,37.8326,2016-18
11375,46.2771,415.0283,37.7313,2016-18
11376,48.8614,340.6471,37.8990,2016-18
11377,45.2012,374.6848,37.6589,2016-18
11378,44.0117,219.7812,37.5803,2016-18
11379,41.8798,283.1848,37.4468,2016-18
11380,50.7562,318.5192,38.0224,2016-18
11381,57.9670,250.7553,38.4277,2016-18
11382,55.5500,302.7389,38.2914,2016-18
11383,53.0763,319.0231,38.1456,2016-18
11384,52.5038,326.0748,38.1227,2016-18
11385,50.3762,318.6254,37.9880,2016-18
11386,36.4035,80.4958,37.1509,2016-18
11387,36.4007,80.0980,37.1506,2016-18
11388,36.4642,92.5023,37.1540,2016-18
11389,79.7756,56.7757,39.9733,2016-18
11390,80.6587,61.2623,40.0390,2016-18
11391,79.6249,80.7106,39.9596,2016-18
11392,43.9582,74.3564,37.5877,2016-18
11393,43.5435,74.5670,37.5601,2016-18
11394,42.2647,64.7114,37.4757,2016-18
11395,42.9634,72.2437,37.5174,2016-18
11396,42.0048,186.4411,37.4554,2016-18
11397,43.9749,53.7716,37.5806,2016-18
11398,43.9763,56.5943,37.5806,2016-18
11399,43.3281,64.2997,37.5457,2016-18
11400,43.7594,59.4031,37.5722,2016-18
11401,43.7081,64.2395,37.5699,2016-18
11402,42.0083,254.2349,37.4554,2016-18
11403,44.1375,63.4949,37.5969,2016-18
11404,44.0179,70.3390,37.5902,2016-18
11405,39.3728,488.7838,37.3039,2016-18
11406,38.1801,458.8546,37.2378,2016-18
11407,40.9473,467.7147,37.3952,2016-18
11408,37.5010,488.3276,37.1998,2016-18
11409,43.0970,254.3131,37.5196,2016-18
11410,42.9915,439.2727,37.5131,2016-18
11411,42.2383,96.4077,37.4797,2016-18
11412,42.7006,93.0872,37.5087,2016-18
11413,43.6227,81.5129,37.5675,2016-18
11414,44.1231,74.3487,37.5984,2016-18
11415,43.3378,88.5225,37.5496,2016-18
11416,43.9210,80.7371,37.5857,2016-18
11417,70.3353,242.6994,39.2579,2016-18
11418,72.1430,196.1602,39.2948,2016-18
11419,70.3473,206.0922,39.2515,2016-18
11420,70.3704,208.8153,39.2545,2016-18
11421,71.2001,194.3621,39.2510,2016-18
11422,113.1609,210.5078,40.7566,2016-18
11423,115.8029,213.9650,40.7870,2016-18
11424,117.4774,205.6357,40.8021,2016-18
11425,120.5180,184.2535,40.8201,2016-18
11426,121.9256,170.1369,40.8275,2016-18
11427,124.0317,137.3552,40.8346,2016-18
11428,125.6514,130.3115,40.8435,2016-18
11429,113.1187,197.6922,40.7504,2016-18
11430,113.3842,204.1953,40.7572,2016-18
11431,114.5991,184.0201,40.7701,2016-18
11432,126.8676,259.4005,40.8628,2016-18
11433,127.7410,9.1848,40.8810,2016-18
11434,128.2258,96.2382,40.8697,2016-18
11435,126.1029,312.7946,40.8467,2016-18
11436,127.3273,195.5770,40.8720,2016-18
11437,122.6093,101.0536,40.8084,2016-18
11438,121.6016,108.0313,40.8078,2016-18
11439,124.1574,92.0531,40.8099,2016-18
11440,119.7529,124.6270,40.8025,2016-18
11441,118.2952,138.8063,40.7979,2016-18
11442,125.3359,91.2679,40.8271,2016-18
11443,124.8060,100.4150,40.8109,2016-18
11444,126.1299,146.5521,40.8335,2016-18
11445,127.3269,485.3534,40.8425,2016-18
11446,116.8782,154.9902,40.7903,2016-18
11447,113.6051,296.7175,44.9027,2016-18
11448,113.5257,378.3435,44.8666,2016-18
11449,113.3096,392.3007,44.7991,2016-18
11450,112.7819,373.4605,44.6648,2016-18
11451,112.2272,364.2248,44.5217,2016-18
11452,110.6780,405.9069,43.7233,2016-18
11453,110.1821,411.2415,43.6140,2016-18
11454,111.2594,405.9063,43.8792,2016-18
11455,111.2315,446.2578,44.0344,2016-18
11456,111.1504,428.7097,43.9720,2016-18
11457,111.5013,414.4559,44.0130,2016-18
11458,111.7962,396.5911,44.0271,2016-18
11459,111.0905,359.2703,44.2470,2016-18
11460,110.5980,337.7972,44.1120,2016-18
11461,111.5686,340.0191,44.3636,2016-18
11462,110.5343,344.1801,44.0517,2016-18
11463,110.5835,333.1603,44.0361,2016-18
11464,110.7272,330.5349,44.0361,2016-18
11465,111.5907,482.6180,44.1604,2016-18
11466,111.6663,325.6349,44.2156,2016-18
11467,111.8453,326.5157,44.2403,2016-18
11468,111.3950,312.1008,44.1827,2016-18
11469,110.1979,399.1519,43.5708,2016-18
11470,110.1980,371.8423,43.5060,2016-18
11471,107.7680,328.5992,42.4404,2016-18
11472,108.3968,355.1037,42.6456,2016-18
11473,109.9836,401.0825,43.3484,2016-18
11474,109.8668,407.5513,43.2773,2016-18
11475,109.2845,383.9672,42.9967,2016-18
11476,109.8667,380.3941,43.2100,2016-18
11477,109.6386,380.9426,43.0993,2016-18
11478,108.9347,376.5518,42.8104,2016-18
11479,110.4449,342.4448,43.4980,2016-18
11480,110.3800,346.0015,43.3941,2016-18
11481,106.4169,362.4124,42.0176,2016-18
11482,107.0890,308.9875,42.2225,2016-18
11483,104.4234,258.4021,41.8240,2016-18
11484,104.1645,240.1966,41.7712,2016-18
11485,104.6369,302.1813,41.8485,2016-18
11486,104.9709,397.3505,41.8946,2016-18
11487,105.5325,498.9411,42.0139,2016-18
11488,105.9453,499.3839,42.1112,2016-18
11489,105.9038,494.2834,42.0718,2016-18
11490,105.4263,369.6136,41.7457,2016-18
11491,105.0896,429.9157,41.8156,2016-18
11492,105.3107,467.2659,41.9139,2016-18
11493,104.8271,384.1732,41.7158,2016-18
11494,104.5737,302.7768,41.6045,2016-18
11495,104.1599,278.9325,41.4572,2016-18
11496,104.1040,422.8011,41.3954,2016-18
11497,104.3594,420.7625,41.4735,2016-18
11498,94.9160,191.9852,39.9604,2016-18
11499,95.3140,192.6322,39.9746,2016-18
11500,95.4097,193.7618,39.9954,2016-18
11501,94.2927,191.9459,39.9532,2016-18
11502,94.7983,193.2328,39.9799,2016-18
11503,93.7689,191.4650,39.9333,2016-18
11504,95.6428,195.2559,40.0205,2016-18
11505,92.3095,191.8181,39.8634,2016-18
11506,93.0031,192.6832,39.9082,2016-18
11507,93.6016,193.9406,39.9380,2016-18
11508,94.1770,193.5493,39.9646,2016-18
11509,88.5523,194.1909,39.7168,2016-18
11510,87.3678,194.7105,39.6833,2016-18
11511,90.7161,193.4931,39.8104,2016-18
11512,91.9248,194.0379,39.8600,2016-18
11513,89.3926,193.5716,39.7576,2016-18
11514,87.0958,204.5773,39.7408,2016-18
11515,89.5692,222.9985,40.0181,2016-18
11516,88.0584,212.7612,39.8520,2016-18
11517,101.2267,248.9411,41.4532,2016-18
11518,100.6651,252.1481,41.3730,2016-18
11519,101.7611,241.9411,41.5072,2016-18
11520,100.1770,255.7724,41.2925,2016-18
11521,102.3016,227.7519,41.5511,2016-18
11522,99.8773,257.3252,41.2409,2016-18
11523,102.7634,215.1130,41.5934,2016-18
11524,99.4971,259.2144,41.1612,2016-18
11525,103.5101,219.7045,41.6783,2016-18
11526,103.2020,214.1108,41.6136,2016-18
11527,103.9282,231.2514,41.7365,2016-18
11528,99.0360,255.8139,41.0687,2016-18
11529,96.1712,244.6384,40.6868,2016-18
11530,95.7003,242.9719,40.6358,2016-18
11531,94.9400,239.5680,40.5643,2016-18
11532,96.5815,247.2126,40.7253,2016-18
11533,93.7464,235.9513,40.4432,2016-18
11534,97.5663,250.2698,40.8450,2016-18
11535,97.2157,248.5202,40.7946,2016-18
11536,92.0993,230.8264,40.2734,2016-18
11537,97.9698,251.1663,40.8998,2016-18
11538,90.0972,223.0041,40.0614,2016-18
11539,98.5991,251.6899,40.9869,2016-18
11540,87.9205,205.4670,39.7960,2016-18
11541,97.7832,210.2427,40.0999,2016-18
11542,98.3247,210.2178,40.1392,2016-18
11543,98.3641,212.0431,40.1466,2016-18
11544,97.7399,201.6618,40.1025,2016-18
11545,98.0801,204.1102,40.1239,2016-18
11546,98.3662,205.8766,40.1494,2016-18
11547,97.4014,199.7554,40.0820,2016-18
11548,98.4379,207.2430,40.1487,2016-18
11549,98.8527,208.8719,40.1930,2016-18
11550,98.7849,210.5345,40.1805,2016-18
11551,98.7855,212.7258,40.1839,2016-18
11552,97.3678,200.0129,40.0915,2016-18
11553,97.7121,201.8180,40.1114,2016-18
11554,97.0418,199.2097,40.0851,2016-18
11555,97.7292,202.5988,40.1288,2016-18
11556,96.2390,196.1605,40.0391,2016-18
11557,96.3953,208.8741,40.0146,2016-18
11558,97.7376,211.2451,40.0999,2016-18
11559,97.0097,210.1915,40.0546,2016-18
11560,61.8694,239.7477,38.6248,2016-18
11561,59.2664,268.0617,38.4874,2016-18
11562,64.6974,262.1496,38.7621,2016-18
11563,71.9062,261.4814,39.0965,2016-18
11564,67.2437,265.2998,38.8842,2016-18
11565,68.6074,260.4045,38.9471,2016-18
11566,76.8291,234.8383,39.3012,2016-18
11567,72.5030,260.3961,39.1220,2016-18
11568,77.0324,231.1107,39.3087,2016-18
11569,83.2867,209.9745,39.5410,2016-18
11570,76.6623,224.8218,39.2951,2016-18
11571,90.7371,208.6925,39.7956,2016-18
11572,88.7885,208.9958,39.7347,2016-18
11573,85.4132,209.4684,39.6179,2016-18
11574,95.2027,208.3490,39.9617,2016-18
11575,91.6433,209.6432,39.8350,2016-18
11576,94.6165,209.0428,39.9455,2016-18
11577,92.6912,208.9890,39.8740,2016-18
11578,48.1237,323.9469,37.8460,2016-18
11579,46.6115,343.8467,37.7481,2016-18
11580,48.5081,308.3881,37.8684,2016-18
11581,46.5236,297.3094,37.7400,2016-18
11582,44.5764,308.5641,37.6165,2016-18
11583,44.0448,351.7322,37.5824,2016-18
11584,42.9243,262.3543,37.5126,2016-18
11585,56.3305,293.7280,38.3263,2016-18
11586,54.4001,301.6060,38.2129,2016-18
11587,52.4166,304.7370,38.0986,2016-18
11588,50.6343,307.2280,37.9963,2016-18
11589,54.3992,292.8467,38.2130,2016-18
11590,49.5908,292.1899,37.9303,2016-18
11591,48.2114,295.9077,37.8457,2016-18
11592,37.9172,121.5552,37.2439,2016-18
11593,37.8348,107.2945,37.2381,2016-18
11594,38.0009,140.8357,37.2447,2016-18
11595,78.6217,92.9547,39.8817,2016-18
11596,44.3213,69.6623,37.6102,2016-18
11597,44.7527,69.5787,37.6370,2016-18
11598,44.9487,66.8294,37.6496,2016-18
11599,44.8430,55.0953,37.6310,2016-18
11600,43.9470,72.2437,37.5763,2016-18
11601,45.6699,51.8186,37.6799,2016-18
11602,44.9024,49.3309,37.6419,2016-18
11603,44.3085,56.7959,37.6073,2016-18
11604,44.8646,52.0979,37.6413,2016-18
11605,44.5416,58.4163,37.6225,2016-18
11606,44.7081,59.9678,37.6331,2016-18
11607,44.5288,64.9203,37.6224,2016-18
11608,45.0985,62.0331,37.6583,2016-18
11609,40.4342,496.3022,37.3682,2016-18
11610,39.2898,468.9248,37.3047,2016-18
11611,41.7133,486.3656,37.4415,2016-18
11612,38.6920,457.3011,37.2702,2016-18
11613,43.8205,433.8510,37.5624,2016-18
11614,43.8200,443.3068,37.5625,2016-18
11615,39.2293,425.4793,37.3025,2016-18
11616,44.8104,127.6674,37.6260,2016-18
11617,44.8091,175.4851,37.6262,2016-18
11618,44.8093,72.2085,37.6261,2016-18
11619,43.6723,89.4007,37.5702,2016-18
11620,44.7061,74.5558,37.6336,2016-18
11621,45.0474,69.1077,37.6544,2016-18
11622,44.9602,74.5730,37.6483,2016-18
11623,70.3510,225.6547,39.2581,2016-18
11624,72.1631,198.5717,39.2969,2016-18
11625,70.3748,212.2652,39.2565,2016-18
11626,114.4700,204.2888,40.7717,2016-18
11627,115.2715,215.6632,40.7822,2016-18
11628,116.7549,209.2286,40.7939,2016-18
11629,119.2250,192.4872,40.8130,2016-18
11630,121.7461,168.1687,40.8232,2016-18
11631,123.7427,135.1982,40.8269,2016-18
11632,125.0373,135.7769,40.8297,2016-18
11633,114.1906,192.7896,40.7663,2016-18
11634,114.4890,188.2148,40.7704,2016-18
11635,116.3202,162.5514,40.7874,2016-18
11636,115.6269,174.5321,40.7843,2016-18
11637,128.0044,139.4106,40.8853,2016-18
11638,127.9644,7.1534,40.8894,2016-18
11639,126.1739,304.9193,40.8468,2016-18
11640,127.2988,392.0462,40.8702,2016-18
11641,125.1207,147.6188,40.8268,2016-18
11642,127.8009,328.7146,40.8830,2016-18
11643,122.6327,103.2406,40.8042,2016-18
11644,121.3997,111.2187,40.8030,2016-18
11645,123.7309,93.7045,40.8052,2016-18
11646,118.0304,141.7654,40.7956,2016-18
11647,121.7200,112.0185,40.7985,2016-18
11648,120.5529,117.8233,40.8000,2016-18
11649,127.2553,298.0158,40.8160,2016-18
11650,126.4488,218.6118,40.8117,2016-18
11651,125.5515,425.4036,40.7997,2016-18
11652,125.5765,224.1863,40.7946,2016-18
11653,124.2160,132.7625,40.7955,2016-18
11654,127.8547,489.7850,40.8265,2016-18
11655,127.9827,476.7018,40.8181,2016-18
11656,114.1604,294.7421,45.0389,2016-18
11657,114.1045,364.4325,45.0086,2016-18
11658,113.8988,385.3280,44.9428,2016-18
11659,112.7906,378.8808,44.6632,2016-18
11660,113.3799,383.2393,44.8078,2016-18
11661,112.2219,375.3792,44.5266,2016-18
