Cell,Age,Oxy,Sal,Period
24372,174.9559,145.6203,31.7145,2016-18
24373,174.2595,146.6127,31.8241,2016-18
24374,173.5897,146.7282,31.9259,2016-18
24375,174.7267,147.5104,31.7707,2016-18
24376,176.0155,122.7791,31.6222,2016-18
24377,139.0983,152.0467,36.4558,2016-18
24378,49.9928,153.3312,22.8500,2016-18
24379,39.4162,119.5921,25.8162,2016-18
24380,4.3233,167.4110,29.5894,2016-18
24381,38.0735,123.9614,25.6694,2016-18
24382,1.3235,255.3725,0.4663,2016-18
24383,176.3427,141.0074,31.5042,2016-18
24384,176.8368,140.7702,31.4380,2016-18
24385,175.9822,139.8055,31.5757,2016-18
24386,174.8689,145.7370,31.7414,2016-18
24387,183.9840,145.7377,30.2693,2016-18
24388,177.4112,127.9126,31.4219,2016-18
24389,139.1013,152.1625,36.4539,2016-18
24390,48.5044,161.1333,22.5398,2016-18
24391,51.8027,120.1957,23.9410,2016-18
24392,4.8120,169.6806,29.5119,2016-18
24393,38.6148,126.2364,25.5869,2016-18
24394,1.3185,255.5154,0.4662,2016-18
24395,178.1540,134.6988,31.2241,2016-18
24396,178.0920,138.3708,31.2402,2016-18
24397,182.4332,136.2924,30.5223,2016-18
24398,177.9428,144.6701,31.2686,2016-18
24399,177.4868,143.6306,31.3476,2016-18
24400,178.3508,123.6029,31.2451,2016-18
24401,187.2757,150.1128,29.7267,2016-18
24402,189.4121,144.2231,29.3551,2016-18
24403,184.9632,132.9877,30.1048,2016-18
24404,139.1055,151.8070,36.4512,2016-18
24405,48.0498,162.9639,22.4648,2016-18
24406,36.1161,130.9205,25.8237,2016-18
24407,0.3135,180.7679,30.1193,2016-18
24408,5.2689,171.6888,29.4592,2016-18
24409,1.3132,255.6663,0.4662,2016-18
24410,179.3541,131.0400,31.0366,2016-18
24411,180.0286,132.8497,30.9327,2016-18
24412,184.4794,127.3039,30.1886,2016-18
24413,180.4091,126.8826,30.8644,2016-18
24414,180.1682,142.1966,30.9248,2016-18
24415,179.5706,143.3717,31.0305,2016-18
24416,179.0793,126.7596,31.1249,2016-18
24417,191.3364,142.4856,28.9984,2016-18
24418,187.8546,124.3173,29.6101,2016-18
24419,139.1129,151.5438,36.4491,2016-18
24420,47.3380,171.3262,22.3376,2016-18
24421,4.3059,174.1969,29.5869,2016-18
24422,0.1346,185.6740,30.0892,2016-18
24423,4.9895,173.7729,29.5014,2016-18
24424,1.3071,255.8377,0.4662,2016-18
24425,181.7668,122.5615,30.6382,2016-18
24426,181.3369,127.2892,30.7174,2016-18
24427,183.9236,116.9761,30.0522,2016-18
24428,192.7462,143.3439,28.7285,2016-18
24429,190.7741,126.2181,29.0912,2016-18
24430,188.5508,116.9803,29.3477,2016-18
24431,139.1238,151.3351,36.4472,2016-18
24432,44.9584,201.7576,21.8639,2016-18
24433,34.9121,137.8128,25.7658,2016-18
24434,0.3071,172.8933,30.3783,2016-18
24435,11.5540,162.5787,28.6436,2016-18
24436,1.3013,255.9955,0.4662,2016-18
24437,193.2156,135.3863,28.6349,2016-18
24438,195.0689,143.8359,28.2848,2016-18
24439,193.8254,131.7667,28.5003,2016-18
24440,191.5462,125.7495,28.8471,2016-18
24441,139.1395,151.1292,36.4454,2016-18
24442,42.7759,144.8729,23.3835,2016-18
24443,7.2640,162.8168,29.3859,2016-18
24444,0.1261,166.3375,30.6432,2016-18
24445,37.5533,124.0499,25.3900,2016-18
24446,1.2951,256.1599,0.4661,2016-18
24447,196.5897,145.3132,27.9814,2016-18
24448,195.6762,134.0201,28.1436,2016-18
24449,194.2157,137.3040,28.3727,2016-18
24450,139.1610,150.9030,36.4439,2016-18
24451,33.0006,136.8071,25.7987,2016-18
24452,0.2683,162.6602,30.6098,2016-18
24453,0.2093,163.9888,30.6025,2016-18
24454,35.2566,131.2461,25.4841,2016-18
24455,1.2887,256.3264,0.4661,2016-18
24456,197.6052,146.2906,27.7729,2016-18
24457,197.2844,136.2748,27.8148,2016-18
24458,195.6428,131.8778,28.0931,2016-18
24459,196.6104,136.6003,27.9045,2016-18
24460,139.1884,150.7489,36.4426,2016-18
24461,39.2867,198.8878,20.7827,2016-18
24462,32.9008,140.2949,25.7397,2016-18
24463,0.4014,158.8134,30.6265,2016-18
24464,12.3528,144.4210,28.5610,2016-18
24465,1.2818,256.5031,0.4661,2016-18
24466,198.8662,148.8951,27.5131,2016-18
24467,198.0793,136.9283,27.6492,2016-18
24468,198.6850,135.0650,27.5112,2016-18
24469,197.8690,132.0863,27.6392,2016-18
24470,198.6275,129.9249,27.4746,2016-18
24471,139.2270,150.8702,36.4420,2016-18
24472,39.2479,187.7559,22.5278,2016-18
24473,31.9218,138.4924,25.7046,2016-18
24474,7.7208,158.9582,29.2853,2016-18
24475,32.1370,140.0938,25.7031,2016-18
24476,1.2757,256.6602,0.4661,2016-18
24477,199.3431,146.9692,27.4123,2016-18
24478,199.7063,140.3302,27.3248,2016-18
24479,199.3094,133.5346,27.3814,2016-18
24480,200.8991,154.1554,27.1159,2016-18
24481,199.7270,131.7971,27.2941,2016-18
24482,199.7667,128.3213,27.2464,2016-18
24483,139.2751,151.5677,36.4431,2016-18
24484,38.9872,176.8661,22.9977,2016-18
24485,31.5727,139.7159,25.6574,2016-18
24486,9.3248,154.6575,29.0900,2016-18
24487,32.3377,138.3815,25.6664,2016-18
24488,1.2692,256.8232,0.4661,2016-18
24489,201.4072,147.7682,26.9965,2016-18
24490,200.7691,136.8046,27.1074,2016-18
24491,200.8011,131.0390,27.0883,2016-18
24492,203.2817,156.9624,26.6644,2016-18
24493,200.9176,127.7423,27.0391,2016-18
24494,139.3329,152.8590,36.4463,2016-18
24495,38.9210,175.0522,23.1445,2016-18
24496,31.4775,140.3247,25.7056,2016-18
24497,9.6930,151.9770,29.0615,2016-18
24498,34.2828,133.7626,25.6197,2016-18
24499,1.2634,256.9673,0.4660,2016-18
24500,201.9393,146.2045,26.8891,2016-18
24501,201.9894,137.7551,26.8680,2016-18
24502,203.4034,147.9468,26.6076,2016-18
24503,202.3370,134.3323,26.7999,2016-18
24504,201.6208,130.0338,26.9324,2016-18
24505,202.0406,128.4186,26.8422,2016-18
24506,205.5124,156.4399,26.2100,2016-18
24507,205.5336,146.6775,26.1739,2016-18
24508,206.0142,165.4008,26.1601,2016-18
24509,139.3974,153.7871,36.4483,2016-18
24510,38.5765,200.1975,23.2702,2016-18
24511,31.5295,140.0621,25.8062,2016-18
24512,12.2382,146.9515,28.7796,2016-18
24513,14.0222,134.6817,28.7359,2016-18
24514,1.2574,257.1126,0.4660,2016-18
24515,203.4398,140.0491,26.5929,2016-18
24516,203.6069,136.9756,26.5768,2016-18
24517,202.9430,133.3942,26.6966,2016-18
24518,205.5280,143.2265,26.1674,2016-18
24519,204.6387,144.3747,26.3858,2016-18
24520,203.3494,131.6487,26.6316,2016-18
24521,202.7237,128.8607,26.7231,2016-18
24522,209.4128,155.2669,25.3807,2016-18
24523,209.4661,146.1124,25.3474,2016-18
24524,209.6835,141.0606,25.2957,2016-18
24525,206.5461,131.5628,25.9315,2016-18
24526,213.2128,157.7786,24.5726,2016-18
24527,139.4690,153.3713,36.4455,2016-18
24528,37.1260,215.8634,20.6642,2016-18
24529,31.6759,139.6774,25.8563,2016-18
24530,9.3058,116.9722,29.8000,2016-18
24531,8.7073,116.3116,29.8624,2016-18
24532,1.2509,257.2707,0.4660,2016-18
24533,204.1538,141.3074,26.5020,2016-18
24534,203.6623,134.3403,26.5869,2016-18
24535,203.9404,138.7881,26.5505,2016-18
24536,214.0264,148.2277,24.3942,2016-18
24537,214.1585,142.0966,24.3718,2016-18
24538,211.8967,133.5482,24.8414,2016-18
24539,209.0808,124.9614,25.4042,2016-18
24540,213.5076,165.9675,24.5587,2016-18
24541,215.7674,160.5128,24.0725,2016-18
24542,215.8116,156.3619,24.0423,2016-18
24543,139.5845,151.4548,36.4370,2016-18
24544,36.7869,206.6441,20.4883,2016-18
24545,31.9028,140.9712,25.8599,2016-18
24546,9.4409,123.0910,29.7081,2016-18
24547,16.3893,135.9846,28.3892,2016-18
24548,1.2443,257.4278,0.4660,2016-18
24549,217.1192,151.3681,23.7827,2016-18
24550,216.8301,144.2431,23.8370,2016-18
24551,218.3348,141.7733,23.5453,2016-18
24552,215.7907,132.6647,24.0580,2016-18
24553,214.6470,126.9584,24.2846,2016-18
24554,210.3582,124.1552,25.1413,2016-18
24555,217.7409,162.6956,23.6934,2016-18
24556,139.8318,147.5492,36.4185,2016-18
24557,19.3911,116.4545,28.2216,2016-18
24558,18.5369,122.7387,28.2638,2016-18
24559,16.6555,135.6478,28.3550,2016-18
24560,42.9412,143.5602,23.8332,2016-18
24561,1.2378,257.5779,0.4660,2016-18
24562,218.9960,150.3613,23.4252,2016-18
24563,218.7153,165.8107,23.5238,2016-18
24564,219.0726,160.9913,23.4405,2016-18
24565,220.0070,143.0591,23.2258,2016-18
24566,219.1238,135.7197,23.3987,2016-18
24567,220.3751,155.1932,23.1743,2016-18
24568,220.6125,152.3670,23.1207,2016-18
24569,219.4897,133.2057,23.3252,2016-18
24570,216.2904,123.2188,23.9620,2016-18
24571,210.7848,119.8244,25.0549,2016-18
24572,212.6333,124.5440,24.6951,2016-18
24573,140.1558,144.4872,36.3979,2016-18
24574,20.3473,71.8281,28.4297,2016-18
24575,20.7338,110.2151,28.1364,2016-18
24576,40.8592,150.8046,23.7452,2016-18
24577,36.8025,217.3337,20.3528,2016-18
24578,1.2321,257.7079,0.4659,2016-18
24579,220.1420,166.9992,23.2491,2016-18
24580,220.4924,162.6618,23.1703,2016-18
24581,221.6894,145.9310,22.9236,2016-18
24582,222.1645,142.3958,22.8338,2016-18
24583,221.9620,136.0058,22.8656,2016-18
24584,221.8799,151.1245,22.8965,2016-18
24585,221.4891,130.4255,22.9440,2016-18
24586,221.4985,167.5681,22.9948,2016-18
24587,221.7403,161.3852,22.9402,2016-18
24588,218.0784,122.8808,23.6149,2016-18
24589,215.6682,117.2866,24.0983,2016-18
24590,217.6703,109.0423,23.7174,2016-18
24591,140.4433,144.6068,36.3846,2016-18
24592,140.4653,149.5917,36.3924,2016-18
24593,20.2890,67.7609,28.4333,2016-18
24594,21.5365,106.4188,28.0824,2016-18
24595,40.6563,154.2514,23.6946,2016-18
24596,35.0886,250.2708,19.7887,2016-18
24597,1.2283,257.7901,0.4659,2016-18
24598,223.7980,150.4931,22.5460,2016-18
24599,224.1914,142.8871,22.4625,2016-18
24600,224.0932,136.5904,22.4645,2016-18
24601,223.5923,130.3759,22.5343,2016-18
24602,224.0345,161.6817,22.5134,2016-18
24603,218.6618,118.3081,23.5077,2016-18
24604,220.1422,117.5992,23.2196,2016-18
24605,220.8106,108.7785,23.0813,2016-18
24606,223.8155,122.3550,22.4643,2016-18
24607,140.8546,142.2378,36.3618,2016-18
24608,140.7128,148.6078,36.3799,2016-18
24609,21.6966,103.8846,28.0829,2016-18
24610,21.6900,103.4917,28.0852,2016-18
24611,30.7900,128.2058,26.0342,2016-18
24612,34.0001,273.8704,19.5178,2016-18
24613,1.2246,257.8673,0.4659,2016-18
24614,224.9472,148.7911,22.3463,2016-18
24615,225.1041,143.9417,22.3080,2016-18
24616,224.6601,166.3319,22.4188,2016-18
24617,224.7840,159.7266,22.3927,2016-18
24618,225.4971,140.9371,22.2250,2016-18
24619,225.7876,136.7552,22.1353,2016-18
24620,225.6218,132.4162,22.1206,2016-18
24621,223.8490,114.0396,22.4314,2016-18
24622,225.7726,127.2732,22.0478,2016-18
24623,226.6876,129.4628,21.8365,2016-18
24624,227.0237,135.6445,21.8401,2016-18
24625,227.4365,135.7412,21.7332,2016-18
24626,141.2381,140.7242,36.3408,2016-18
24627,141.1153,147.2152,36.3584,2016-18
24628,21.7133,100.2614,28.0959,2016-18
24629,22.9084,97.1879,27.9932,2016-18
24630,32.1039,128.8759,25.8208,2016-18
24631,33.9978,262.7269,19.6615,2016-18
24632,1.2206,257.9479,0.4659,2016-18
24633,226.1714,149.4344,22.1132,2016-18
24634,226.6541,143.2375,21.9924,2016-18
24635,225.9257,165.8234,22.1911,2016-18
24636,226.0479,159.2881,22.1597,2016-18
24637,226.9048,141.1296,21.9296,2016-18
24638,226.6597,137.3982,21.9551,2016-18
24639,225.0636,116.0074,22.1683,2016-18
24640,227.5228,132.4026,21.6549,2016-18
24641,227.3737,126.5722,21.6622,2016-18
24642,228.0219,136.4095,21.5850,2016-18
24643,227.7493,138.4584,21.6990,2016-18
24644,227.9260,138.0409,21.6457,2016-18
24645,227.5954,140.6368,21.7647,2016-18
24646,141.6241,139.7162,36.3193,2016-18
24647,141.5485,146.3417,36.3348,2016-18
24648,23.3408,91.6200,27.9811,2016-18
24649,24.7100,85.9299,27.8978,2016-18
24650,37.5252,160.6552,23.5311,2016-18
24651,33.3557,272.1887,19.5270,2016-18
24652,1.2161,258.0367,0.4659,2016-18
24653,227.2190,151.2108,21.9031,2016-18
24654,227.4533,146.4110,21.8298,2016-18
24655,227.1120,164.2054,21.9661,2016-18
24656,227.3647,158.6304,21.8934,2016-18
24657,227.8385,143.9527,21.7273,2016-18
24658,228.0564,126.8558,21.4972,2016-18
24659,228.3215,136.1739,21.5037,2016-18
24660,228.2911,133.9389,21.4870,2016-18
24661,228.4870,132.8912,21.4290,2016-18
24662,228.8984,128.0438,21.3048,2016-18
24663,228.3040,138.0443,21.5444,2016-18
24664,228.1156,139.0198,21.6143,2016-18
24665,228.1765,140.4418,21.6177,2016-18
24666,228.3177,142.7026,21.6019,2016-18
24667,141.9955,139.4668,36.2990,2016-18
24668,141.9521,146.2032,36.3128,2016-18
24669,30.6876,126.7048,26.1169,2016-18
24670,26.7085,81.8108,27.8049,2016-18
24671,36.1331,170.5650,23.1208,2016-18
24672,32.8360,283.1468,19.4342,2016-18
24673,1.2111,258.1277,0.4659,2016-18
24674,227.8543,157.4781,21.7729,2016-18
24675,227.9134,150.9640,21.7408,2016-18
24676,228.1949,147.5618,21.6599,2016-18
24677,228.5121,145.9013,21.5726,2016-18
24678,228.6132,135.3516,21.4401,2016-18
24679,228.9177,131.8608,21.3401,2016-18
24680,228.4768,139.3885,21.5260,2016-18
24681,228.5731,138.0193,21.4850,2016-18
24682,229.4766,128.3750,21.1787,2016-18
24683,228.6427,141.7964,21.5093,2016-18
24684,228.7946,145.1240,21.4916,2016-18
24685,142.3507,139.6787,36.2782,2016-18
24686,142.3081,146.5176,36.2924,2016-18
24687,30.5693,123.7670,26.0849,2016-18
24688,27.0156,75.1189,27.7253,2016-18
24689,35.0867,180.8965,22.8185,2016-18
24690,31.6707,275.8941,18.9051,2016-18
24691,1.2049,258.2213,0.4659,2016-18
24692,228.3350,156.2096,21.6521,2016-18
24693,228.6829,154.4516,21.5576,2016-18
24694,229.0243,154.6475,21.4628,2016-18
24695,228.9838,134.7574,21.3526,2016-18
24696,229.1091,132.8101,21.3083,2016-18
24697,228.9102,138.9832,21.4138,2016-18
24698,229.1040,137.6782,21.3507,2016-18
24699,229.2915,131.5255,21.2550,2016-18
24700,229.8697,128.6242,21.0874,2016-18
24701,228.8796,141.0627,21.4367,2016-18
24702,229.0761,145.0209,21.4074,2016-18
24703,229.2763,154.5526,21.3825,2016-18
24704,142.6742,139.9564,36.2582,2016-18
24705,142.6192,146.9051,36.2737,2016-18
24706,30.6728,121.0713,26.0003,2016-18
24707,27.5536,74.8717,27.6699,2016-18
24708,34.2508,180.1424,22.7941,2016-18
24709,31.7059,270.1403,19.1329,2016-18
24710,1.2010,258.7094,0.4658,2016-18
24711,229.3622,133.4929,21.2487,2016-18
24712,229.3452,136.0677,21.2707,2016-18
24713,229.2090,140.5477,21.3370,2016-18
24714,229.3490,140.6133,21.2902,2016-18
24715,229.4467,139.3072,21.2537,2016-18
24716,229.5423,132.3989,21.1952,2016-18
24717,229.8656,130.1084,21.0975,2016-18
24718,230.1286,129.3764,21.0229,2016-18
24719,229.3015,144.9112,21.3313,2016-18
24720,229.4816,154.2058,21.3077,2016-18
24721,142.9500,140.2632,36.2400,2016-18
24722,142.8667,147.5861,36.2586,2016-18
24723,31.0996,118.8065,25.7773,2016-18
24724,31.2339,114.1181,25.7697,2016-18
24725,33.5287,175.3006,22.9210,2016-18
24726,32.0514,255.9574,19.6007,2016-18
24727,1.1942,259.0447,0.4657,2016-18
24728,229.5907,135.8668,21.1977,2016-18
24729,229.6968,134.0914,21.1606,2016-18
24730,229.5531,138.8711,21.2186,2016-18
24731,229.4831,144.2909,21.2609,2016-18
24732,229.6329,142.7330,21.2010,2016-18
24733,229.6882,140.4530,21.1737,2016-18
24734,229.8755,133.6047,21.1065,2016-18
24735,230.1580,131.3768,21.0186,2016-18
24736,230.3834,130.8728,20.9513,2016-18
24737,229.7070,154.3794,21.2163,2016-18
24738,143.1765,140.7196,36.2239,2016-18
24739,143.0687,148.3384,36.2456,2016-18
24740,33.6474,170.5528,22.9611,2016-18
24741,32.5987,119.7630,25.3280,2016-18
24742,33.5193,178.7025,22.9448,2016-18
24743,31.6195,239.2894,19.2566,2016-18
24744,1.1857,259.3261,0.4657,2016-18
24745,229.7950,136.6681,21.1222,2016-18
24746,229.9362,135.7401,21.0760,2016-18
24747,229.9229,140.7908,21.0775,2016-18
24748,229.8839,153.8059,21.1329,2016-18
24749,229.8104,146.3764,21.1270,2016-18
24750,229.9646,145.3305,21.0516,2016-18
24751,230.2164,135.5136,20.9726,2016-18
24752,230.4606,132.1506,20.9106,2016-18
24753,230.8577,130.4770,20.7884,2016-18
24754,143.3717,141.2960,36.2091,2016-18
24755,143.2545,148.7148,36.2318,2016-18
24756,33.7736,189.4499,22.8599,2016-18
24757,33.4960,174.8477,23.2936,2016-18
24758,33.5256,192.6055,22.7911,2016-18
24759,31.3871,238.9132,19.1341,2016-18
24760,1.1762,259.5854,0.4657,2016-18
24761,230.1692,139.2722,20.9710,2016-18
24762,230.2689,145.3300,20.9374,2016-18
24763,230.1281,156.1310,21.0503,2016-18
24764,230.1234,152.7117,21.0243,2016-18
24765,230.5976,154.0630,20.8705,2016-18
24766,230.6114,133.9260,20.8401,2016-18
24767,230.5968,138.6953,20.8234,2016-18
24768,231.6395,131.8255,20.5893,2016-18
24769,231.1836,132.1549,20.6861,2016-18
24770,143.5404,141.9275,36.1958,2016-18
24771,143.4328,148.8305,36.2170,2016-18
24772,31.6625,243.3091,19.2313,2016-18
24773,31.7554,238.3561,19.5237,2016-18
24774,33.1403,213.8050,21.9261,2016-18
24775,32.4171,245.9414,20.6096,2016-18
24776,1.1658,259.8461,0.4656,2016-18
24777,230.7365,146.0790,20.7887,2016-18
24778,231.2904,156.0516,20.6727,2016-18
24779,230.9750,139.2362,20.7064,2016-18
24780,231.4152,138.0063,20.5903,2016-18
24781,231.4515,147.5459,20.5897,2016-18
24782,232.8406,149.5540,20.3625,2016-18
24783,231.5928,131.0324,20.5817,2016-18
24784,232.3897,131.9827,20.4046,2016-18
24785,231.9210,134.5087,20.4720,2016-18
24786,143.6840,142.5701,36.1842,2016-18
24787,143.5808,149.1456,36.2050,2016-18
24788,31.0370,253.2145,18.6934,2016-18
24789,30.6884,248.9544,18.4530,2016-18
24790,31.8419,235.8353,19.9811,2016-18
24791,32.0865,247.0192,20.1959,2016-18
24792,1.1560,260.0817,0.4656,2016-18
24793,232.1902,158.3332,20.4377,2016-18
24794,232.1984,148.1857,20.3975,2016-18
24795,232.0079,141.6493,20.4289,2016-18
24796,232.6470,141.9041,20.2748,2016-18
24797,232.4959,136.5459,20.3104,2016-18
24798,233.1543,158.8745,20.1967,2016-18
24799,233.9965,145.2485,20.0938,2016-18
24800,233.0484,129.8207,20.2379,2016-18
24801,232.2278,132.9207,20.3923,2016-18
24802,233.0130,133.5178,20.1899,2016-18
24803,143.8213,143.3126,36.1731,2016-18
24804,143.7246,149.4394,36.1931,2016-18
24805,31.0375,285.9792,18.5390,2016-18
24806,31.1005,246.9369,18.8209,2016-18
24807,31.4915,240.4178,19.4327,2016-18
24808,31.8444,250.1700,19.8272,2016-18
24809,1.1473,260.2806,0.4656,2016-18
24810,233.2467,148.6420,20.1451,2016-18
24811,233.9075,155.9814,20.0040,2016-18
24812,233.2834,138.4032,20.1261,2016-18
24813,233.6546,148.5312,20.0493,2016-18
24814,234.1019,143.9223,19.9402,2016-18
24815,234.5336,144.7412,19.9787,2016-18
24816,233.6184,128.7994,20.1055,2016-18
24817,235.5770,128.7419,19.6960,2016-18
24818,233.9743,130.2820,19.9844,2016-18
24819,234.1086,134.5212,19.9415,2016-18
24820,143.9701,143.8403,36.1609,2016-18
24821,143.8753,149.8559,36.1811,2016-18
24822,31.1666,268.2239,18.7512,2016-18
24823,31.1919,243.1702,18.9188,2016-18
24824,32.1245,191.7918,19.5973,2016-18
24825,31.6376,247.5986,19.5082,2016-18
24826,1.1395,260.4553,0.4656,2016-18
24827,234.0758,153.1593,19.9536,2016-18
24828,234.0737,146.2335,19.9263,2016-18
24829,234.4542,141.0482,19.8633,2016-18
24830,234.1871,140.1202,19.8869,2016-18
24831,234.5507,139.0984,19.8067,2016-18
24832,235.3447,142.3328,19.6722,2016-18
24833,235.5493,127.7966,19.6523,2016-18
24834,235.2728,131.1523,19.6857,2016-18
24835,235.7262,134.2020,19.5858,2016-18
24836,144.1291,144.5223,36.1484,2016-18
24837,144.0132,150.9446,36.1721,2016-18
24838,31.2185,267.4396,18.7906,2016-18
24839,31.2561,235.8481,18.9356,2016-18
24840,32.4103,161.9834,19.6334,2016-18
24841,31.5416,239.8854,19.2477,2016-18
24842,1.1310,260.6385,0.4655,2016-18
24843,235.0758,135.0428,19.6815,2016-18
24844,235.7617,141.9231,19.5820,2016-18
24845,236.4743,137.0154,19.4232,2016-18
24846,236.2413,135.5699,19.4731,2016-18
24847,144.2924,145.4460,36.1367,2016-18
24848,144.1480,152.4490,36.1653,2016-18
24849,31.2335,258.3002,18.7831,2016-18
24850,31.2465,230.8555,18.8842,2016-18
24851,31.2865,232.2052,18.9448,2016-18
24852,30.3411,251.1273,17.9737,2016-18
24853,1.1219,260.8335,0.4655,2016-18
24854,236.6639,137.5041,19.3802,2016-18
24855,239.0610,141.1343,18.8997,2016-18
24856,237.3265,142.7124,19.2557,2016-18
24857,237.4320,137.4968,19.2190,2016-18
24858,144.4532,146.2215,36.1253,2016-18
24859,144.3517,153.6112,36.1531,2016-18
24860,144.6125,141.9989,36.1016,2016-18
24861,144.3430,157.8382,36.1690,2016-18
24862,31.0758,245.1143,18.5848,2016-18
24863,31.3674,202.2474,18.8008,2016-18
24864,31.2413,246.0005,18.8404,2016-18
24865,30.3516,265.1008,17.9499,2016-18
24866,1.1126,261.0296,0.4655,2016-18
24867,243.4709,155.3642,18.0316,2016-18
24868,240.9987,141.8069,18.5029,2016-18
24869,239.1845,136.6383,18.8544,2016-18
24870,144.7018,146.3376,36.1058,2016-18
24871,144.7264,152.1102,36.1192,2016-18
24872,144.7594,141.0323,36.0875,2016-18
24873,144.6593,156.9202,36.1385,2016-18
24874,30.9813,240.6132,18.4581,2016-18
24875,31.4194,190.2346,18.7741,2016-18
24876,31.1029,252.0262,18.6512,2016-18
24877,30.3338,276.4033,17.9170,2016-18
24878,1.1024,261.2456,0.4655,2016-18
24879,245.0085,163.1429,17.7101,2016-18
24880,242.9474,146.0877,18.1029,2016-18
24881,242.6139,139.7122,18.1592,2016-18
24882,240.4067,141.3349,18.6127,2016-18
24883,241.1892,142.2411,18.4543,2016-18
24884,144.9756,145.0871,36.0812,2016-18
24885,145.1070,150.9831,36.0858,2016-18
24886,145.0125,139.2375,36.0635,2016-18
24887,145.1368,156.9552,36.0988,2016-18
24888,30.9936,233.5125,18.4378,2016-18
24889,31.5504,175.9634,18.7883,2016-18
24890,30.8678,242.9442,18.3698,2016-18
24891,30.0935,256.2188,17.8062,2016-18
24892,1.0914,261.4823,0.4654,2016-18
24893,245.0880,165.4905,17.6719,2016-18
24894,244.0016,150.8382,17.8722,2016-18
24895,243.6159,144.2708,17.9413,2016-18
24896,243.1676,137.7163,18.0393,2016-18
24897,242.2135,146.5829,18.2550,2016-18
24898,243.9709,141.0226,17.8585,2016-18
24899,243.4801,153.7973,18.0139,2016-18
24900,145.3083,143.4154,36.0511,2016-18
24901,145.5540,149.0701,36.0453,2016-18
24902,145.3339,137.4122,36.0346,2016-18
24903,145.7837,155.8224,36.0423,2016-18
24904,31.8980,158.5365,18.8435,2016-18
24905,33.0896,111.3090,19.2860,2016-18
24906,32.0382,156.4411,18.9274,2016-18
24907,30.9406,221.9168,18.2939,2016-18
24908,1.0803,261.7177,0.4654,2016-18
24909,245.0099,165.6152,17.6759,2016-18
24910,244.4857,156.4837,17.7581,2016-18
24911,244.2988,150.0470,17.7802,2016-18
24912,244.0371,139.7309,17.8647,2016-18
24913,244.2401,157.4704,17.8691,2016-18
24914,244.3927,137.8776,17.7503,2016-18
24915,244.5589,148.0755,17.7102,2016-18
24916,244.9192,162.0106,17.7392,2016-18
24917,145.8061,141.2731,36.0078,2016-18
24918,146.1639,146.8750,35.9920,2016-18
24919,145.7672,135.5446,35.9978,2016-18
24920,146.6164,153.9463,35.9710,2016-18
24921,32.1599,152.0867,18.9555,2016-18
24922,33.4130,88.5712,19.2723,2016-18
24923,32.8936,129.2587,19.2554,2016-18
24924,31.1052,212.8141,18.3875,2016-18
24925,1.0708,261.9163,0.4654,2016-18
24926,244.4298,154.1232,17.7550,2016-18
24927,244.7489,151.5546,17.6682,2016-18
24928,245.1027,136.3205,17.6337,2016-18
24929,245.3230,160.3897,17.6514,2016-18
24930,245.1434,135.6148,17.5776,2016-18
24931,245.0751,143.5112,17.5816,2016-18
24932,245.3259,149.2678,17.5289,2016-18
24933,146.3929,139.0540,35.9585,2016-18
24934,146.8739,144.6958,35.9325,2016-18
24935,146.2871,133.6927,35.9552,2016-18
24936,147.5292,152.6712,35.8965,2016-18
24937,32.4544,142.3392,19.0555,2016-18
24938,33.3049,95.6251,19.2742,2016-18
24939,33.1400,112.9177,19.2775,2016-18
24940,32.3666,151.1335,18.9837,2016-18
24941,1.0618,262.0986,0.4654,2016-18
24942,246.4919,133.4958,17.3313,2016-18
24943,246.1176,156.5036,17.4806,2016-18
24944,246.1753,134.8074,17.3496,2016-18
24945,245.9327,141.3881,17.3849,2016-18
24946,246.0662,148.2287,17.3589,2016-18
24947,147.0157,136.9321,35.9074,2016-18
24948,147.6171,142.6654,35.8720,2016-18
24949,146.8258,132.1486,35.9115,2016-18
24950,148.3881,151.7841,35.8270,2016-18
24951,31.3456,195.6662,18.5023,2016-18
24952,33.2492,100.6340,19.2715,2016-18
24953,32.1028,163.9850,18.8646,2016-18
24954,1.0540,262.2477,0.4653,2016-18
24955,247.9168,133.6084,17.0272,2016-18
24956,247.5499,152.4240,17.1892,2016-18
24957,247.4088,135.0608,17.0847,2016-18
24958,246.4758,140.9975,17.2632,2016-18
24959,247.2750,139.8151,17.0908,2016-18
24960,247.0984,147.6055,17.1289,2016-18
24961,147.6717,134.9360,35.8540,2016-18
24962,148.3572,140.6763,35.8118,2016-18
24963,147.4131,131.1835,35.8640,2016-18
24964,149.1579,150.5670,35.7645,2016-18
24965,30.4487,263.7256,17.9209,2016-18
24966,32.6489,141.8462,19.0988,2016-18
24967,32.1327,162.5897,18.8791,2016-18
24968,1.0491,262.3382,0.4653,2016-18
24969,248.7482,136.3747,16.8555,2016-18
24970,249.5219,147.9606,16.7741,2016-18
24971,248.9807,135.7888,16.7809,2016-18
24972,247.8939,140.0947,16.9536,2016-18
24973,249.0587,139.1003,16.7172,2016-18
24974,248.1922,147.3474,16.8892,2016-18
24975,148.3732,133.2209,35.7967,2016-18
24976,149.0960,138.8837,35.7508,2016-18
24977,148.0651,131.0855,35.8116,2016-18
24978,149.8673,148.9218,35.7044,2016-18
