Cell,Age,Oxy,Sal,Period
10999,7.0302,209.1874,37.1751,2016-18
11000,7.0280,210.0341,37.1097,2016-18
11001,7.0322,208.3527,37.2382,2016-18
11002,7.0303,209.1168,37.1733,2016-18
11003,7.0323,208.1643,37.2510,2016-18
11004,7.0335,207.8109,37.2783,2016-18
11005,7.0341,207.5121,37.2993,2016-18
11006,7.0338,207.5662,37.2943,2016-18
11007,7.0287,209.7082,37.1255,2016-18
11008,7.0286,209.2329,37.1275,2016-18
11009,7.0323,208.2258,37.2300,2016-18
11010,7.0241,211.5158,36.9943,2016-18
11011,7.0310,208.4641,37.2223,2016-18
11012,7.0314,208.3142,37.2336,2016-18
11013,7.0329,207.7342,37.2770,2016-18
11014,7.0337,207.4356,37.2994,2016-18
11015,7.0339,207.3774,37.3044,2016-18
11016,7.0337,207.4940,37.2969,2016-18
11017,7.0347,207.1187,37.3254,2016-18
11018,7.0315,207.3277,39.0050,2016-18
11019,7.0258,206.1535,39.0343,2016-18
11020,7.0345,207.3899,39.0725,2016-18
11021,7.0151,195.5831,38.9455,2016-18
11022,7.0314,206.1306,39.0306,2016-18
11023,7.0375,105.0177,41.9547,2016-18
11024,7.0424,64.2618,42.1007,2016-18
11025,7.0331,134.3380,41.8500,2016-18
11026,7.0313,147.0306,41.8357,2016-18
11027,7.0477,22.7627,42.2084,2016-18
11028,7.0522,2.4451,42.2894,2016-18
11029,7.0573,0.4664,42.3691,2016-18
11030,7.0614,0.0216,42.4268,2016-18
11031,7.0598,0.0018,42.4196,2016-18
11032,7.0675,0.3258,42.4949,2016-18
11033,7.0802,0.3150,42.6256,2016-18
11034,7.0361,147.7217,42.0123,2016-18
11035,7.0342,154.0167,41.9584,2016-18
11036,7.0327,158.4971,41.9035,2016-18
11037,7.0389,130.9603,42.1118,2016-18
11038,7.0370,132.2774,42.0742,2016-18
11039,7.0417,127.9886,42.1606,2016-18
11040,7.0326,153.4480,41.9252,2016-18
11041,7.0315,154.4365,41.8688,2016-18
11042,7.0465,115.0397,42.2354,2016-18
11043,7.0556,128.6902,42.3437,2016-18
11044,7.0503,115.8643,42.2840,2016-18
11045,7.1543,5.5157,38.7715,2016-18
11046,7.1544,5.4805,38.7783,2016-18
11047,7.1152,2.1136,38.5710,2016-18
11048,7.1190,1.7852,38.5817,2016-18
11049,7.1351,0.2532,38.6501,2016-18
11050,7.1282,3.1151,38.6181,2016-18
11051,7.1231,1.5041,38.5948,2016-18
11052,7.1512,5.4000,38.7695,2016-18
11053,7.1497,5.3377,38.7571,2016-18
11054,7.1525,5.4496,38.7784,2016-18
11055,7.1479,5.3021,38.7415,2016-18
11056,7.1535,5.4755,38.7828,2016-18
11057,7.1456,0.5474,38.7209,2016-18
11058,7.1541,5.4789,38.7821,2016-18
11059,7.1436,0.4382,38.7029,2016-18
11060,7.1412,0.1536,38.6852,2016-18
11061,7.1391,0.2486,38.6670,2016-18
11062,7.1355,0.4758,38.6497,2016-18
11063,7.1041,0.7794,38.5331,2016-18
11064,7.0988,0.9738,38.5158,2016-18
11065,7.0938,1.6813,38.4985,2016-18
11066,7.1088,1.6049,38.5476,2016-18
11067,7.0539,49.4956,38.3253,2016-18
11068,7.0564,49.2759,38.3409,2016-18
11069,7.0751,11.0990,38.4274,2016-18
11070,7.0648,29.4771,38.3804,2016-18
11071,7.0690,24.4792,38.4024,2016-18
11072,7.0606,39.9894,38.3608,2016-18
11073,7.0605,44.7979,38.3638,2016-18
11074,7.0895,3.4377,38.4843,2016-18
11075,7.0839,4.9237,38.4636,2016-18
11076,7.0842,0.8210,38.4663,2016-18
11077,7.0783,6.7600,38.4426,2016-18
11078,7.0495,65.7869,38.3009,2016-18
11079,7.0521,59.7900,38.3183,2016-18
11080,7.0354,103.0438,38.2046,2016-18
11081,7.0345,112.0668,38.1908,2016-18
11082,7.0361,100.2951,38.2145,2016-18
11083,7.0368,101.6758,38.2221,2016-18
11084,7.0377,108.8162,38.2313,2016-18
11085,7.0390,110.3492,38.2403,2016-18
11086,7.0484,67.8673,38.2983,2016-18
11087,7.0397,104.5061,38.2504,2016-18
11088,7.0415,94.6584,38.2600,2016-18
11089,7.0433,82.4745,38.2700,2016-18
11090,7.0449,78.5909,38.2796,2016-18
11091,7.0474,70.9576,38.2960,2016-18
11092,7.0291,154.1760,38.1480,2016-18
11093,7.0291,156.2092,38.1541,2016-18
11094,7.0290,158.0766,38.1602,2016-18
11095,7.0280,167.6768,38.1757,2016-18
11096,7.0281,167.0040,38.1778,2016-18
11097,7.0284,167.0691,38.1928,2016-18
11098,7.0284,167.6460,38.1864,2016-18
11099,7.0284,166.0378,38.1870,2016-18
11100,7.0287,166.3613,38.2057,2016-18
11101,7.0289,164.3458,38.2017,2016-18
11102,7.0289,165.2811,38.2033,2016-18
11103,7.0289,162.6957,38.1890,2016-18
11104,7.0289,166.0073,38.2117,2016-18
11105,7.0289,160.9927,38.1821,2016-18
11106,7.0292,162.5043,38.2057,2016-18
11107,7.0291,160.7170,38.1827,2016-18
11108,7.0292,159.7380,38.1827,2016-18
11109,7.0293,151.3801,38.1509,2016-18
11110,7.0293,154.2675,38.1629,2016-18
11111,7.0293,156.1926,38.1701,2016-18
11112,7.0326,116.8809,38.1376,2016-18
11113,7.0325,119.6015,38.1280,2016-18
11114,7.0329,114.5611,38.1458,2016-18
11115,7.0318,122.3805,38.1217,2016-18
11116,7.0335,112.8104,38.1534,2016-18
11117,7.0311,124.9411,38.1177,2016-18
11118,7.0334,110.8513,38.1638,2016-18
11119,7.0338,110.1674,38.1754,2016-18
11120,7.0332,110.1469,38.1738,2016-18
11121,7.0337,109.4109,38.1858,2016-18
11122,7.0303,128.4510,38.1285,2016-18
11123,7.0302,131.1463,38.1243,2016-18
11124,7.0297,133.3015,38.1444,2016-18
11125,7.0295,136.7017,38.1450,2016-18
11126,7.0295,143.0564,38.1545,2016-18
11127,7.0295,145.5142,38.1531,2016-18
11128,7.0294,140.8847,38.1607,2016-18
11129,7.0294,147.9911,38.1553,2016-18
11130,7.0293,138.2452,38.1663,2016-18
11131,7.0293,149.6402,38.1561,2016-18
11132,7.0294,152.3764,38.1702,2016-18
11133,7.0293,152.8324,38.1677,2016-18
11134,7.0354,170.2908,38.1963,2016-18
11135,7.0340,169.5694,38.1977,2016-18
11136,7.0360,169.5853,38.2074,2016-18
11137,7.0309,169.2184,38.1926,2016-18
11138,7.0314,169.2281,38.1932,2016-18
11139,7.0303,168.7359,38.1973,2016-18
11140,7.0308,168.8759,38.1974,2016-18
11141,7.0325,169.1617,38.1963,2016-18
11142,7.0320,168.6005,38.2032,2016-18
11143,7.0338,168.7975,38.2055,2016-18
11144,7.0285,168.1463,38.1842,2016-18
11145,7.0288,168.0223,38.1949,2016-18
11146,7.0290,168.2408,38.1949,2016-18
11147,7.0298,168.3474,38.2005,2016-18
11148,7.0302,168.4564,38.2009,2016-18
11149,7.0293,167.8046,38.2072,2016-18
11150,7.0297,168.1126,38.2040,2016-18
11151,7.0368,170.8598,38.1942,2016-18
11152,7.0376,170.2514,38.2054,2016-18
11153,7.0558,175.6365,38.1629,2016-18
11154,7.0565,176.0993,38.1571,2016-18
11155,7.0562,174.2809,38.2031,2016-18
11156,7.0574,174.3833,38.2031,2016-18
11157,7.0578,176.2399,38.1596,2016-18
11158,7.0583,176.5802,38.1561,2016-18
11159,7.0592,176.3411,38.1657,2016-18
11160,7.0574,174.0019,38.2271,2016-18
11161,7.0523,173.4329,38.2255,2016-18
11162,7.0580,173.8844,38.2417,2016-18
11163,7.0563,173.4657,38.2479,2016-18
11164,7.0580,173.5122,38.2533,2016-18
11165,7.0480,173.3762,38.2068,2016-18
11166,7.0506,172.9868,38.2257,2016-18
11167,7.0467,172.8467,38.2091,2016-18
11168,7.0435,172.5306,38.1975,2016-18
11169,7.0461,172.3280,38.2147,2016-18
11170,7.0405,171.9055,38.1915,2016-18
11171,7.0406,171.3740,38.2029,2016-18
11172,7.0432,172.0023,38.2060,2016-18
11173,7.0394,170.7475,38.2063,2016-18
11174,7.0425,170.8714,38.2214,2016-18
11175,7.0548,195.9453,37.8782,2016-18
11176,7.0491,199.6683,37.7309,2016-18
11177,7.0630,190.2879,38.1100,2016-18
11178,7.0599,192.8944,38.0103,2016-18
11179,7.0580,194.1994,37.9573,2016-18
11180,7.0643,188.0616,38.1052,2016-18
11181,7.0675,185.3363,38.1637,2016-18
11182,7.0633,188.8693,38.1419,2016-18
11183,7.0627,185.6546,38.1554,2016-18
11184,7.0610,175.6311,38.1972,2016-18
11185,7.0627,178.2849,38.1952,2016-18
11186,7.0637,182.4201,38.1847,2016-18
11187,7.0639,185.7347,38.1725,2016-18
11188,7.0269,210.1568,37.0930,2016-18
11189,7.0272,210.0247,37.1032,2016-18
11190,7.0276,209.8765,37.1146,2016-18
11191,7.1487,190.7364,39.1336,2016-18
11192,7.1491,191.3543,39.1322,2016-18
11193,7.1487,190.5859,39.1265,2016-18
11194,7.1476,189.4854,39.1136,2016-18
11195,7.1487,191.0030,39.1209,2016-18
11196,7.1496,191.9623,39.1433,2016-18
11197,7.1493,191.5305,39.1341,2016-18
11198,7.0357,206.7596,37.3524,2016-18
11199,7.0320,208.4705,37.2269,2016-18
11200,7.0342,207.5358,37.2870,2016-18
11201,7.0340,207.6739,37.2862,2016-18
11202,7.0356,207.0105,37.3351,2016-18
11203,7.0356,206.9995,37.3354,2016-18
11204,7.0359,206.8158,37.3304,2016-18
11205,7.0350,207.0794,37.3302,2016-18
11206,7.0359,206.8170,37.3493,2016-18
11207,7.0366,206.5027,37.3715,2016-18
11208,7.0362,206.6072,37.3638,2016-18
11209,7.0364,206.5824,37.3380,2016-18
11210,7.0320,208.2768,37.2163,2016-18
11211,7.0298,209.2429,37.1547,2016-18
11212,7.0396,205.3499,37.4257,2016-18
11213,7.0363,206.4233,37.3739,2016-18
11214,7.0352,206.8823,37.3408,2016-18
11215,7.0360,206.5863,37.3631,2016-18
11216,7.0382,205.7604,37.4233,2016-18
11217,7.0374,206.1228,37.3980,2016-18
11218,7.0311,207.0051,39.0084,2016-18
11219,7.0261,206.6747,39.0426,2016-18
11220,7.0157,195.0935,38.9490,2016-18
11221,7.0321,206.0622,39.0417,2016-18
11222,7.0348,116.5659,41.9169,2016-18
11223,7.0351,104.5820,41.9561,2016-18
11224,7.0405,58.0438,42.1079,2016-18
11225,7.0328,133.1782,41.8606,2016-18
11226,7.0449,30.8216,42.1995,2016-18
11227,7.0314,138.2004,41.8704,2016-18
11228,7.0312,147.5046,41.8966,2016-18
11229,7.0484,5.6200,42.2689,2016-18
11230,7.0534,0.6399,42.3411,2016-18
11231,7.0570,0.0107,42.3930,2016-18
11232,7.0736,0.1163,42.5765,2016-18
11233,7.0820,0.1163,42.6530,2016-18
11234,7.0800,0.4962,42.6304,2016-18
11235,7.0385,119.8185,42.1286,2016-18
11236,7.0359,139.1068,42.0373,2016-18
11237,7.0351,137.4233,42.0320,2016-18
11238,7.0412,117.2952,42.1744,2016-18
11239,7.0436,112.6626,42.2135,2016-18
11240,7.0479,111.5421,42.2620,2016-18
11241,7.0323,145.9682,41.9513,2016-18
11242,7.0342,137.4226,42.0208,2016-18
11243,7.0562,123.3551,42.3588,2016-18
11244,7.1543,5.4717,38.7622,2016-18
11245,7.1545,5.4584,38.7697,2016-18
11246,7.1543,5.4530,38.7732,2016-18
11247,7.1542,5.4610,38.7774,2016-18
11248,7.1119,1.4660,38.5568,2016-18
11249,7.1157,1.3334,38.5685,2016-18
11250,7.1116,1.4604,38.5559,2016-18
11251,7.1314,2.6698,38.6285,2016-18
11252,7.1263,1.7252,38.6049,2016-18
11253,7.1195,1.4098,38.5793,2016-18
11254,7.1514,5.3839,38.7618,2016-18
11255,7.1499,5.3254,38.7499,2016-18
11256,7.1527,5.4251,38.7705,2016-18
11257,7.1482,5.2763,38.7363,2016-18
11258,7.1537,5.4490,38.7751,2016-18
11259,7.1463,5.0481,38.7199,2016-18
11260,7.1444,0.3697,38.7037,2016-18
11261,7.1410,0.2979,38.6751,2016-18
11262,7.1356,0.3369,38.6441,2016-18
11263,7.1413,0.4179,38.6743,2016-18
11264,7.1377,0.3101,38.6529,2016-18
11265,7.1020,1.3408,38.5261,2016-18
11266,7.0932,2.5247,38.4986,2016-18
11267,7.1050,1.1839,38.5355,2016-18
11268,7.0553,57.4257,38.3385,2016-18
11269,7.0605,47.9091,38.3670,2016-18
11270,7.0579,54.5330,38.3539,2016-18
11271,7.0749,17.6062,38.4303,2016-18
11272,7.0655,38.5982,38.3904,2016-18
11273,7.0707,31.7289,38.4166,2016-18
11274,7.0648,41.8541,38.3893,2016-18
11275,7.0873,1.1860,38.4793,2016-18
11276,7.0849,6.1989,38.4715,2016-18
11277,7.0790,14.3715,38.4491,2016-18
11278,7.0513,61.8860,38.3175,2016-18
11279,7.0543,60.6402,38.3371,2016-18
11280,7.0339,100.7589,38.2031,2016-18
11281,7.0336,104.1374,38.1930,2016-18
11282,7.0347,99.3630,38.2114,2016-18
11283,7.0353,100.4018,38.2199,2016-18
11284,7.0364,104.7510,38.2270,2016-18
11285,7.0377,107.8661,38.2341,2016-18
11286,7.0382,110.3134,38.2420,2016-18
11287,7.0504,65.9606,38.3157,2016-18
11288,7.0401,99.7233,38.2537,2016-18
11289,7.0384,108.0458,38.2460,2016-18
11290,7.0421,90.9406,38.2653,2016-18
11291,7.0440,83.4455,38.2788,2016-18
11292,7.0467,73.4327,38.2957,2016-18
11293,7.0498,67.5352,38.3151,2016-18
11294,7.0293,158.1281,38.1789,2016-18
11295,7.0287,167.0768,38.2015,2016-18
11296,7.0287,167.4561,38.1998,2016-18
11297,7.0289,166.4921,38.2155,2016-18
11298,7.0288,166.8379,38.2089,2016-18
11299,7.0289,167.7641,38.1998,2016-18
11300,7.0292,165.5975,38.2253,2016-18
11301,7.0291,166.0121,38.2278,2016-18
11302,7.0291,164.2286,38.2110,2016-18
11303,7.0294,164.5396,38.2274,2016-18
11304,7.0291,165.0972,38.2158,2016-18
11305,7.0292,163.7994,38.2179,2016-18
11306,7.0294,161.5232,38.2043,2016-18
11307,7.0293,162.6138,38.2129,2016-18
11308,7.0296,163.0185,38.2328,2016-18
11309,7.0296,163.3590,38.2344,2016-18
11310,7.0294,163.6678,38.2282,2016-18
11311,7.0295,160.5840,38.2031,2016-18
11312,7.0295,159.2482,38.1984,2016-18
11313,7.0295,155.2545,38.1819,2016-18
11314,7.0294,155.4487,38.1777,2016-18
11315,7.0295,157.4433,38.1896,2016-18
11316,7.0314,116.3785,38.1533,2016-18
11317,7.0313,119.6128,38.1445,2016-18
11318,7.0317,114.1287,38.1598,2016-18
11319,7.0309,122.9855,38.1420,2016-18
11320,7.0322,112.2448,38.1650,2016-18
11321,7.0299,128.2132,38.1484,2016-18
11322,7.0322,110.4762,38.1750,2016-18
11323,7.0327,110.9785,38.1818,2016-18
11324,7.0322,109.8341,38.1826,2016-18
11325,7.0328,106.1763,38.1901,2016-18
11326,7.0296,132.2357,38.1536,2016-18
11327,7.0293,134.8299,38.1722,2016-18
11328,7.0295,146.3696,38.1802,2016-18
11329,7.0296,148.8577,38.1805,2016-18
11330,7.0294,143.6408,38.1830,2016-18
11331,7.0296,151.9492,38.1855,2016-18
11332,7.0293,141.2592,38.1894,2016-18
11333,7.0296,154.5693,38.1934,2016-18
11334,7.0293,138.3881,38.1951,2016-18
11335,7.0296,156.6228,38.2002,2016-18
11336,7.0390,169.6130,38.2203,2016-18
11337,7.0362,168.8443,38.2165,2016-18
11338,7.0390,168.9816,38.2270,2016-18
11339,7.0311,168.3000,38.2055,2016-18
11340,7.0318,168.0342,38.2110,2016-18
11341,7.0304,168.0463,38.2075,2016-18
11342,7.0308,168.0103,38.2091,2016-18
11343,7.0329,167.9596,38.2134,2016-18
11344,7.0336,168.4123,38.2113,2016-18
11345,7.0326,167.5998,38.2201,2016-18
11346,7.0347,167.7985,38.2228,2016-18
11347,7.0362,168.0360,38.2242,2016-18
11348,7.0291,167.5618,38.2083,2016-18
11349,7.0301,167.7269,38.2117,2016-18
11350,7.0296,167.3447,38.2174,2016-18
11351,7.0292,167.1116,38.2183,2016-18
11352,7.0295,167.1032,38.2218,2016-18
11353,7.0412,170.2831,38.2232,2016-18
11354,7.0426,169.9276,38.2367,2016-18
11355,7.0594,174.7658,38.1972,2016-18
11356,7.0602,173.9258,38.2342,2016-18
11357,7.0621,174.1327,38.2383,2016-18
11358,7.0604,173.7264,38.2485,2016-18
11359,7.0543,173.0176,38.2455,2016-18
11360,7.0601,173.8097,38.2618,2016-18
11361,7.0616,173.9753,38.2640,2016-18
11362,7.0577,173.2157,38.2608,2016-18
11363,7.0494,172.5300,38.2264,2016-18
11364,7.0528,172.5661,38.2454,2016-18
11365,7.0489,172.1402,38.2314,2016-18
11366,7.0461,171.8661,38.2242,2016-18
11367,7.0489,171.7623,38.2401,2016-18
11368,7.0437,171.5508,38.2181,2016-18
11369,7.0452,171.0854,38.2339,2016-18
11370,7.0470,171.4843,38.2384,2016-18
11371,7.0445,170.6451,38.2388,2016-18
11372,7.0486,171.0039,38.2611,2016-18
11373,7.0486,171.2368,38.2562,2016-18
11374,7.0639,191.9723,38.1269,2016-18
11375,7.0633,192.9886,38.0952,2016-18
11376,7.0653,191.2634,38.1679,2016-18
11377,7.0663,197.5893,38.1625,2016-18
11378,7.0696,184.9257,38.2131,2016-18
11379,7.0709,179.8583,38.2225,2016-18
11380,7.0653,188.1230,38.1830,2016-18
11381,7.0644,175.2225,38.2444,2016-18
11382,7.0667,177.3159,38.2500,2016-18
11383,7.0690,180.4474,38.2561,2016-18
11384,7.0676,182.7444,38.2274,2016-18
11385,7.0685,186.4531,38.2267,2016-18
11386,7.0285,209.4711,37.1405,2016-18
11387,7.0288,209.3689,37.1485,2016-18
11388,7.0291,209.2646,37.1567,2016-18
11389,7.1491,191.2071,39.1255,2016-18
11390,7.1487,190.6922,39.1207,2016-18
11391,7.1488,190.8901,39.1209,2016-18
11392,7.0391,205.4527,37.4450,2016-18
11393,7.0376,206.0571,37.4029,2016-18
11394,7.0363,206.7232,37.3478,2016-18
11395,7.0396,205.3962,37.4377,2016-18
11396,7.0385,205.7971,37.4008,2016-18
11397,7.0379,206.0893,37.3976,2016-18
11398,7.0383,205.8989,37.4068,2016-18
11399,7.0369,206.4683,37.3730,2016-18
11400,7.0379,206.0546,37.4014,2016-18
11401,7.0377,206.0826,37.4001,2016-18
11402,7.0405,205.0231,37.4516,2016-18
11403,7.0383,205.8165,37.4189,2016-18
11404,7.0394,205.3564,37.4510,2016-18
11405,7.0413,204.6868,37.4634,2016-18
11406,7.0374,206.1695,37.3617,2016-18
11407,7.0442,203.6204,37.5388,2016-18
11408,7.0353,206.9841,37.3088,2016-18
11409,7.0438,203.7714,37.5371,2016-18
11410,7.0462,202.9047,37.5903,2016-18
11411,7.0379,205.8322,37.4169,2016-18
11412,7.0395,205.2125,37.4615,2016-18
11413,7.0398,205.1482,37.4664,2016-18
11414,7.0405,204.8991,37.4833,2016-18
11415,7.0410,204.6295,37.5023,2016-18
11416,7.0414,204.5037,37.5111,2016-18
11417,7.0307,206.7498,39.0092,2016-18
11418,7.0264,207.1485,39.0524,2016-18
11419,7.0182,197.6868,38.9542,2016-18
11420,7.0190,196.4308,38.9602,2016-18
11421,7.0329,206.5155,39.0481,2016-18
11422,7.0326,123.4672,41.9088,2016-18
11423,7.0328,112.7232,41.9353,2016-18
11424,7.0345,98.8772,41.9641,2016-18
11425,7.0358,79.1402,42.0273,2016-18
11426,7.0403,46.2582,42.1417,2016-18
11427,7.0448,18.3633,42.2380,2016-18
11428,7.0493,0.4919,42.3119,2016-18
11429,7.0310,137.8556,41.9201,2016-18
11430,7.0321,122.8038,41.9264,2016-18
11431,7.0321,136.2484,41.9738,2016-18
11432,7.0579,0.0492,42.4145,2016-18
11433,7.0680,0.0148,42.5208,2016-18
11434,7.0737,0.0542,42.5802,2016-18
11435,7.0541,0.4864,42.3800,2016-18
11436,7.0584,0.4978,42.4291,2016-18
11437,7.0417,107.1426,42.1994,2016-18
11438,7.0402,111.0186,42.1726,2016-18
11439,7.0435,104.7290,42.2275,2016-18
11440,7.0393,108.5203,42.1628,2016-18
11441,7.0367,120.4564,42.0999,2016-18
11442,7.0456,106.3521,42.2486,2016-18
11443,7.0451,97.3323,42.2534,2016-18
11444,7.0484,106.0989,42.2771,2016-18
11445,7.0563,116.4029,42.3649,2016-18
11446,7.0352,124.7646,42.0655,2016-18
11447,7.1543,5.4520,38.7539,2016-18
11448,7.1545,5.4461,38.7614,2016-18
11449,7.1544,5.4391,38.7628,2016-18
11450,7.1543,5.4451,38.7689,2016-18
11451,7.1537,5.4385,38.7675,2016-18
11452,7.1080,1.4659,38.5462,2016-18
11453,7.1035,1.2711,38.5322,2016-18
11454,7.1134,1.4807,38.5612,2016-18
11455,7.1319,1.4568,38.6230,2016-18
11456,7.1276,1.8802,38.6079,2016-18
11457,7.1236,1.8396,38.5916,2016-18
11458,7.1189,1.7240,38.5763,2016-18
11459,7.1515,5.3843,38.7536,2016-18
11460,7.1500,5.3314,38.7430,2016-18
11461,7.1527,5.4196,38.7616,2016-18
11462,7.1485,5.2866,38.7306,2016-18
11463,7.1469,5.2588,38.7167,2016-18
11464,7.1446,5.0721,38.6975,2016-18
11465,7.1365,5.6694,38.6428,2016-18
11466,7.1423,5.2127,38.6750,2016-18
11467,7.1386,5.4314,38.6509,2016-18
11468,7.1452,5.2637,38.6957,2016-18
11469,7.0958,1.8955,38.5093,2016-18
11470,7.0882,4.7745,38.4850,2016-18
11471,7.0584,55.9997,38.3600,2016-18
11472,7.0639,46.8237,38.3883,2016-18
11473,7.0801,14.5038,38.4570,2016-18
11474,7.0750,25.7518,38.4369,2016-18
11475,7.0703,32.5714,38.4166,2016-18
11476,7.0785,18.1412,38.4537,2016-18
11477,7.0748,25.3021,38.4381,2016-18
11478,7.0698,36.3881,38.4166,2016-18
11479,7.0909,3.4214,38.4973,2016-18
11480,7.0863,8.3065,38.4831,2016-18
11481,7.0539,65.1944,38.3371,2016-18
11482,7.0580,61.0661,38.3596,2016-18
11483,7.0328,102.1269,38.2022,2016-18
11484,7.0326,104.2773,38.1944,2016-18
11485,7.0335,100.8181,38.2114,2016-18
11486,7.0343,100.7345,38.2185,2016-18
11487,7.0354,102.7075,38.2250,2016-18
11488,7.0366,106.3824,38.2319,2016-18
11489,7.0373,111.9830,38.2405,2016-18
11490,7.0534,66.4228,38.3368,2016-18
11491,7.0392,103.5191,38.2533,2016-18
11492,7.0376,111.1641,38.2441,2016-18
11493,7.0412,93.4439,38.2649,2016-18
11494,7.0437,70.6050,38.2823,2016-18
11495,7.0468,54.6463,38.3019,2016-18
11496,7.0490,66.3609,38.3128,2016-18
11497,7.0527,66.6402,38.3350,2016-18
11498,7.0289,166.8418,38.2140,2016-18
11499,7.0289,167.1589,38.2085,2016-18
11500,7.0291,166.3916,38.2257,2016-18
11501,7.0294,165.2174,38.2354,2016-18
11502,7.0294,165.3489,38.2420,2016-18
11503,7.0295,164.7032,38.2417,2016-18
11504,7.0293,165.8075,38.2390,2016-18
11505,7.0295,164.0893,38.2341,2016-18
11506,7.0299,164.0101,38.2491,2016-18
11507,7.0300,164.2857,38.2602,2016-18
11508,7.0297,164.3205,38.2524,2016-18
11509,7.0297,162.1379,38.2271,2016-18
11510,7.0297,161.1145,38.2246,2016-18
11511,7.0300,163.0967,38.2516,2016-18
11512,7.0299,163.6349,38.2515,2016-18
11513,7.0300,162.3819,38.2471,2016-18
11514,7.0297,159.8610,38.2137,2016-18
11515,7.0296,157.9272,38.2031,2016-18
11516,7.0297,159.6067,38.2182,2016-18
11517,7.0307,116.6287,38.1698,2016-18
11518,7.0305,119.7753,38.1626,2016-18
11519,7.0309,114.5548,38.1739,2016-18
11520,7.0301,123.3915,38.1605,2016-18
11521,7.0313,112.4862,38.1779,2016-18
11522,7.0298,127.0628,38.1602,2016-18
11523,7.0314,110.8716,38.1863,2016-18
11524,7.0294,131.7842,38.1801,2016-18
11525,7.0321,108.1507,38.1901,2016-18
11526,7.0316,110.0364,38.1927,2016-18
11527,7.0322,105.5195,38.1942,2016-18
11528,7.0292,136.0429,38.2035,2016-18
11529,7.0295,147.5516,38.2021,2016-18
11530,7.0297,150.5750,38.2137,2016-18
11531,7.0296,151.6964,38.2086,2016-18
11532,7.0295,146.0215,38.2081,2016-18
11533,7.0297,153.9249,38.2104,2016-18
11534,7.0293,142.0504,38.2110,2016-18
11535,7.0294,144.5399,38.2166,2016-18
11536,7.0298,156.1254,38.2164,2016-18
11537,7.0293,140.0735,38.2193,2016-18
11538,7.0298,157.9561,38.2237,2016-18
11539,7.0293,137.4568,38.2255,2016-18
11540,7.0300,160.1490,38.2376,2016-18
11541,7.0424,169.3044,38.2416,2016-18
11542,7.0390,168.2398,38.2340,2016-18
11543,7.0425,168.6713,38.2486,2016-18
11544,7.0309,167.4371,38.2172,2016-18
11545,7.0316,167.6040,38.2161,2016-18
11546,7.0320,167.1873,38.2256,2016-18
11547,7.0304,167.3487,38.2177,2016-18
11548,7.0340,167.1502,38.2279,2016-18
11549,7.0332,166.5768,38.2323,2016-18
11550,7.0358,167.0987,38.2311,2016-18
11551,7.0388,167.3509,38.2396,2016-18
11552,7.0300,166.8239,38.2259,2016-18
11553,7.0303,167.0016,38.2228,2016-18
11554,7.0295,166.5998,38.2310,2016-18
11555,7.0300,166.3373,38.2338,2016-18
11556,7.0294,166.5614,38.2298,2016-18
11557,7.0465,170.3593,38.2552,2016-18
11558,7.0458,169.6599,38.2598,2016-18
11559,7.0468,169.9796,38.2628,2016-18
11560,7.0628,174.1526,38.2552,2016-18
11561,7.0651,175.0451,38.2639,2016-18
11562,7.0632,174.2601,38.2707,2016-18
11563,7.0561,172.7791,38.2616,2016-18
11564,7.0609,173.6510,38.2746,2016-18
11565,7.0593,173.2671,38.2770,2016-18
11566,7.0522,172.2976,38.2489,2016-18
11567,7.0551,172.4594,38.2643,2016-18
11568,7.0520,172.0659,38.2554,2016-18
11569,7.0499,171.5836,38.2531,2016-18
11570,7.0527,172.0331,38.2660,2016-18
11571,7.0498,171.4490,38.2608,2016-18
11572,7.0522,171.6909,38.2766,2016-18
11573,7.0520,171.8879,38.2696,2016-18
11574,7.0493,170.7310,38.2697,2016-18
11575,7.0516,171.3287,38.2761,2016-18
11576,7.0516,170.8596,38.2827,2016-18
11577,7.0525,171.1587,38.2858,2016-18
11578,7.0686,193.1608,38.2039,2016-18
11579,7.0690,196.3397,38.2101,2016-18
11580,7.0692,190.8996,38.2218,2016-18
11581,7.0721,198.2461,38.2578,2016-18
11582,7.0708,197.3464,38.2375,2016-18
11583,7.0739,214.5396,38.2711,2016-18
11584,7.0736,180.8012,38.2663,2016-18
11585,7.0675,176.8941,38.2696,2016-18
11586,7.0690,179.0715,38.2687,2016-18
11587,7.0717,182.1938,38.2834,2016-18
11588,7.0714,184.9369,38.2627,2016-18
11589,7.0710,179.6671,38.2882,2016-18
11590,7.0735,187.9852,38.2845,2016-18
11591,7.0717,191.7763,38.2578,2016-18
11592,7.0303,208.6990,37.1935,2016-18
11593,7.0305,208.6207,37.1998,2016-18
11594,7.0308,208.5368,37.2064,2016-18
11595,7.1487,190.8192,39.1178,2016-18
11596,7.0402,205.0405,37.4728,2016-18
11597,7.0418,204.3665,37.5188,2016-18
11598,7.0421,204.2657,37.5247,2016-18
11599,7.0410,204.8491,37.4783,2016-18
11600,7.0427,204.2269,37.5169,2016-18
11601,7.0437,203.8308,37.5469,2016-18
11602,7.0407,204.9532,37.4746,2016-18
11603,7.0393,205.5195,37.4378,2016-18
11604,7.0405,205.0153,37.4715,2016-18
11605,7.0398,205.2411,37.4571,2016-18
