Cell,Age,Oxy,Sal,Period
13375,42.1851,235.5489,22.2752,2016-18
13376,39.1113,292.1104,19.3619,2016-18
13377,40.3804,277.3196,20.3493,2016-18
13378,32.4165,275.0449,15.1793,2016-18
13379,31.6369,292.1765,15.5056,2016-18
13380,31.1649,265.7851,14.8004,2016-18
13381,38.9448,288.2375,19.2153,2016-18
13382,41.4595,275.2141,21.1989,2016-18
13383,40.9810,268.5449,20.8683,2016-18
13384,41.3062,275.2500,21.1698,2016-18
13385,41.7214,265.0628,21.6492,2016-18
13386,40.5509,246.4007,20.4515,2016-18
13387,41.3011,242.7345,21.0271,2016-18
13388,39.3026,250.4777,19.5467,2016-18
13389,41.7148,241.9539,21.3830,2016-18
13390,42.4027,232.7303,21.7557,2016-18
13391,42.9169,228.9381,22.2676,2016-18
13392,42.7701,234.7554,22.2225,2016-18
13393,43.1285,225.4140,22.5034,2016-18
13394,43.0186,230.9773,22.6255,2016-18
13395,43.0282,230.3197,22.4860,2016-18
13396,43.0032,231.2764,22.6225,2016-18
13397,42.8720,237.0626,22.7234,2016-18
13398,42.9491,232.1265,22.5761,2016-18
13399,42.2519,249.5541,22.1497,2016-18
13400,42.6841,227.0648,21.9863,2016-18
13401,42.9080,223.9939,22.1946,2016-18
13402,43.0851,223.7202,22.4005,2016-18
13403,43.1042,226.0025,22.5463,2016-18
13404,42.6810,245.5531,22.3957,2016-18
13405,42.2842,258.0327,22.0343,2016-18
13406,42.2367,261.0476,22.2230,2016-18
13407,42.0564,227.4269,23.0374,2016-18
13408,42.0712,230.0382,23.6665,2016-18
13409,42.0964,229.3908,23.6324,2016-18
13410,42.1873,230.3044,23.7238,2016-18
13411,42.2565,230.3051,23.7237,2016-18
13412,42.1862,229.1820,23.3192,2016-18
13413,42.3093,230.6673,23.5892,2016-18
13414,42.3463,232.8092,23.8557,2016-18
13415,42.3973,233.3227,23.8124,2016-18
13416,43.4021,212.4860,25.4175,2016-18
13417,43.6715,233.3342,24.9377,2016-18
13418,42.3797,219.5113,25.7055,2016-18
13419,43.2215,215.6262,25.3688,2016-18
13420,42.8561,214.8829,25.5901,2016-18
13421,43.6958,216.0369,25.0175,2016-18
13422,42.5980,218.1074,25.6666,2016-18
13423,44.0164,225.5220,24.6892,2016-18
13424,43.0712,221.6742,25.4563,2016-18
13425,42.7332,220.7456,25.5789,2016-18
13426,42.7503,214.2937,25.7097,2016-18
13427,42.8560,220.6510,25.5531,2016-18
13428,43.2153,220.5234,25.4143,2016-18
13429,43.2124,220.8849,25.3996,2016-18
13430,43.5704,226.2610,25.1059,2016-18
13431,43.9053,256.9186,24.6396,2016-18
13432,44.1183,460.8557,23.9436,2016-18
13433,44.2487,494.0999,23.5856,2016-18
13434,43.8163,497.1046,23.1736,2016-18
13435,44.5466,236.5291,24.1180,2016-18
13436,44.6821,305.3411,23.3324,2016-18
13437,42.4463,498.4725,19.6895,2016-18
13438,44.4854,452.1043,21.5863,2016-18
13439,45.0373,303.8385,23.2148,2016-18
13440,55.6194,492.7327,19.3302,2016-18
13441,55.5729,438.1481,19.2356,2016-18
13442,55.4221,482.8047,19.1365,2016-18
13443,54.9868,489.5733,18.9993,2016-18
13444,55.6991,447.8799,19.2042,2016-18
13445,54.5172,490.0629,18.8610,2016-18
13446,54.0594,488.5050,18.7360,2016-18
13447,53.5440,489.7341,18.6228,2016-18
13448,52.9205,490.1452,18.5299,2016-18
13449,52.3150,486.3571,18.4650,2016-18
13450,51.7948,479.7852,18.4381,2016-18
13451,51.2555,474.6213,18.4276,2016-18
13452,50.6628,483.0546,18.4710,2016-18
13453,50.6922,486.5419,18.4240,2016-18
13454,49.5286,499.2664,18.5070,2016-18
13455,49.8471,494.6376,18.4677,2016-18
13456,45.7418,499.0401,20.7948,2016-18
13457,45.9239,499.8908,20.5131,2016-18
13458,45.8208,499.9343,20.5974,2016-18
13459,45.6683,499.0715,20.7760,2016-18
13460,46.1792,498.3057,20.2903,2016-18
13461,46.0129,498.7296,20.3165,2016-18
13462,48.9517,499.8557,18.5322,2016-18
13463,48.7058,499.9594,18.5355,2016-18
13464,48.1089,499.9776,18.6226,2016-18
13465,47.5882,499.9688,18.8397,2016-18
13466,47.1346,499.3602,19.2024,2016-18
13467,46.7595,498.1508,19.5119,2016-18
13468,46.3321,497.6075,20.0018,2016-18
13469,46.4363,497.9667,19.7050,2016-18
13470,45.3482,498.5159,21.5343,2016-18
13471,45.3927,499.9150,21.4078,2016-18
13472,45.3005,497.5291,21.6233,2016-18
13473,45.3360,499.2761,21.5282,2016-18
13474,45.4967,499.9691,21.2525,2016-18
13475,45.5082,499.8919,21.1674,2016-18
13476,45.4448,499.9617,21.2222,2016-18
13477,45.5574,498.1932,21.0030,2016-18
13478,45.6187,499.6360,20.7760,2016-18
13479,45.0910,231.0354,24.7842,2016-18
13480,45.0734,229.5970,24.9244,2016-18
13481,45.1157,227.9767,24.7647,2016-18
13482,45.0409,233.1068,24.9407,2016-18
13483,45.1158,232.7001,24.6468,2016-18
13484,44.9537,259.4796,23.7047,2016-18
13485,44.9885,272.4414,23.6171,2016-18
13486,44.8679,249.4330,24.0960,2016-18
13487,44.8685,252.3153,24.0365,2016-18
13488,45.0261,303.4927,23.2838,2016-18
13489,45.0280,341.3828,22.7161,2016-18
13490,45.0361,370.9111,22.3701,2016-18
13491,45.0770,416.9957,22.2846,2016-18
13492,45.1430,466.8386,22.3926,2016-18
13493,45.2824,496.8938,21.6183,2016-18
13494,45.2134,496.2933,22.5536,2016-18
13495,45.2752,495.8414,22.6363,2016-18
13496,45.3131,496.9866,22.6846,2016-18
13497,45.3343,497.2842,22.6690,2016-18
13498,45.3326,498.3301,22.5747,2016-18
13499,45.3099,498.5925,22.3962,2016-18
13500,45.2778,498.4923,22.1523,2016-18
13501,45.2494,497.5230,21.8888,2016-18
13502,45.2415,497.8228,21.7018,2016-18
13503,45.2860,497.9746,21.5404,2016-18
13504,45.2475,497.6589,21.5930,2016-18
13505,43.6026,194.7943,26.5297,2016-18
13506,43.7284,190.1896,26.5093,2016-18
13507,44.0355,172.6529,26.4969,2016-18
13508,44.0077,176.7988,26.4934,2016-18
13509,43.9194,172.6938,26.5142,2016-18
13510,43.8726,183.0116,26.4827,2016-18
13511,43.8055,188.6055,26.4725,2016-18
13512,43.7439,179.2312,26.4867,2016-18
13513,43.6675,177.1168,26.5142,2016-18
13514,43.8464,181.3069,26.4665,2016-18
13515,43.6986,174.0513,26.5390,2016-18
13516,43.9660,182.9374,26.4463,2016-18
13517,43.8793,170.6483,26.5365,2016-18
13518,43.8551,172.1886,26.5205,2016-18
13519,44.1465,231.2097,25.3704,2016-18
13520,43.8333,226.9778,25.6096,2016-18
13521,43.6544,223.2055,25.7620,2016-18
13522,43.5504,221.1943,25.8250,2016-18
13523,43.3821,218.3985,25.9125,2016-18
13524,44.0486,229.8073,25.4319,2016-18
13525,44.0875,229.8624,25.3691,2016-18
13526,43.9413,229.5925,25.4809,2016-18
13527,43.2895,217.9912,25.9270,2016-18
13528,43.1056,218.7914,25.9313,2016-18
13529,44.8180,246.6503,24.1267,2016-18
13530,44.8104,246.3772,24.1788,2016-18
13531,44.8795,252.1764,24.0873,2016-18
13532,44.9104,255.9090,24.0266,2016-18
13533,44.8754,252.4146,24.0696,2016-18
13534,44.9601,252.3361,24.0246,2016-18
13535,44.9500,252.4119,23.9718,2016-18
13536,44.9168,256.6244,23.8887,2016-18
13537,44.9328,255.2962,24.0424,2016-18
13538,44.9583,253.9587,24.0190,2016-18
13539,44.9183,258.4601,23.7339,2016-18
13540,44.9299,255.3681,23.7403,2016-18
13541,44.9429,251.7999,23.7861,2016-18
13542,44.9832,246.0042,23.9003,2016-18
13543,44.4289,231.5998,25.2617,2016-18
13544,44.3567,229.8921,25.2629,2016-18
13545,44.4588,243.8788,25.2429,2016-18
13546,44.4837,218.5504,25.1896,2016-18
13547,44.2808,227.6800,25.2287,2016-18
13548,44.3177,255.9050,24.6648,2016-18
13549,44.2193,251.0171,24.8166,2016-18
13550,44.5356,260.1735,24.3120,2016-18
13551,44.4677,259.2925,24.4295,2016-18
13552,44.3261,255.0936,24.6755,2016-18
13553,44.2199,249.8674,24.8527,2016-18
13554,44.0922,243.8055,25.0126,2016-18
13555,44.7256,255.0444,24.1679,2016-18
13556,44.6663,257.8313,24.1755,2016-18
13557,44.8747,247.9688,24.1751,2016-18
13558,44.9640,244.7594,24.1297,2016-18
13559,45.0071,242.9777,24.0502,2016-18
13560,45.0252,241.7442,23.9666,2016-18
13561,42.8471,269.2994,24.4927,2016-18
13562,42.8657,259.2808,24.6006,2016-18
13563,42.8553,264.3901,24.5310,2016-18
13564,42.8306,244.1303,25.4533,2016-18
13565,42.9908,211.4064,26.3261,2016-18
13566,42.9683,211.8856,26.3142,2016-18
13567,43.0608,211.2891,26.3479,2016-18
13568,43.0505,212.1822,26.3135,2016-18
13569,42.9937,213.6190,26.2731,2016-18
13570,42.8395,243.2156,25.4797,2016-18
13571,42.7736,275.9746,24.4810,2016-18
13572,42.7387,272.3099,24.3912,2016-18
13573,42.8121,276.3801,24.5113,2016-18
13574,42.6473,262.1408,24.1431,2016-18
13575,43.1267,211.3666,26.3409,2016-18
13576,43.4094,201.9867,26.4738,2016-18
13577,43.5162,199.8760,26.4526,2016-18
13578,43.2971,206.3936,26.4175,2016-18
13579,43.2625,207.7596,26.4013,2016-18
13580,43.2220,210.3330,26.3372,2016-18
13581,43.3521,207.5990,26.3765,2016-18
13582,43.3815,207.9617,26.3615,2016-18
13583,42.6353,250.2398,23.9322,2016-18
13584,42.6548,244.5391,23.9310,2016-18
13585,42.6146,255.5745,23.9355,2016-18
13586,42.1635,231.6940,23.8172,2016-18
13587,42.4249,236.1182,23.9484,2016-18
13588,42.4924,237.6730,23.9484,2016-18
13589,42.5595,237.6573,23.9181,2016-18
13590,42.6669,239.8080,23.8071,2016-18
13591,42.6603,239.8136,23.8864,2016-18
13592,42.6509,238.0456,23.8396,2016-18
13593,42.6068,232.9601,23.6978,2016-18
13594,42.5271,233.7010,23.7606,2016-18
13595,42.0592,225.3341,22.7026,2016-18
13596,42.1833,223.5748,22.6953,2016-18
13597,42.2108,226.6621,23.0764,2016-18
13598,42.3985,222.2951,22.6953,2016-18
13599,42.3633,224.3177,22.5320,2016-18
13600,40.3179,252.0081,20.2911,2016-18
13601,40.9455,238.2956,20.8924,2016-18
13602,41.4043,240.8385,21.3384,2016-18
13603,42.2268,236.9637,22.2672,2016-18
13604,42.2281,238.8075,22.1649,2016-18
13605,41.9961,239.8826,21.8822,2016-18
13606,42.3280,236.9496,22.3959,2016-18
13607,42.3517,237.1785,22.3540,2016-18
13608,41.6080,239.6612,21.4853,2016-18
13609,42.4360,226.6905,22.5471,2016-18
13610,42.3161,234.6482,22.5491,2016-18
13611,42.3889,235.1189,22.5878,2016-18
13612,40.3804,279.3098,20.3489,2016-18
13613,39.7910,309.5081,19.8144,2016-18
13614,41.4572,269.0975,21.3179,2016-18
13615,41.1688,271.9097,21.0169,2016-18
13616,33.1617,300.5083,15.4676,2016-18
13617,37.9386,293.1008,18.4929,2016-18
13618,35.6396,290.3593,17.0373,2016-18
13619,39.2840,288.6840,19.4554,2016-18
13620,41.8933,265.0699,21.8325,2016-18
13621,42.1046,264.7957,22.0539,2016-18
13622,41.8286,267.0861,21.7010,2016-18
13623,42.4095,261.8048,22.4170,2016-18
13624,40.9518,243.5758,20.7849,2016-18
13625,41.6898,241.8851,21.3782,2016-18
13626,39.8075,247.8608,19.9203,2016-18
13627,42.0425,239.6739,21.6924,2016-18
13628,42.5851,228.7920,21.9365,2016-18
13629,42.9084,235.1350,22.5660,2016-18
13630,42.7690,242.9857,22.6222,2016-18
13631,42.8269,236.8722,22.6623,2016-18
13632,42.8124,241.7174,22.8615,2016-18
13633,42.6281,246.2752,22.8470,2016-18
13634,42.5172,249.7216,22.9300,2016-18
13635,42.6082,249.5741,23.0494,2016-18
13636,42.4642,249.6954,22.8549,2016-18
13637,42.8529,243.4544,23.0397,2016-18
13638,42.7913,245.0900,22.9541,2016-18
13639,42.9082,225.6125,22.2354,2016-18
13640,43.0821,225.6358,22.4282,2016-18
13641,43.0812,227.7395,22.5601,2016-18
13642,42.8104,236.9223,22.6738,2016-18
13643,42.6167,255.3173,22.7790,2016-18
13644,42.5612,259.2320,22.6664,2016-18
13645,42.6761,249.5858,22.8286,2016-18
13646,42.7583,258.7654,22.9101,2016-18
13647,42.3087,228.9317,23.3378,2016-18
13648,42.3970,231.5518,23.5892,2016-18
13649,42.4615,235.1501,23.8124,2016-18
13650,43.6688,219.0173,25.0772,2016-18
13651,43.1333,218.2544,25.4250,2016-18
13652,44.1453,214.9492,24.6984,2016-18
13653,44.3152,213.9068,24.6233,2016-18
13654,43.4273,223.7226,25.2308,2016-18
13655,44.4433,216.1852,24.4266,2016-18
13656,43.4042,222.2975,25.2995,2016-18
13657,43.1686,220.4313,25.4348,2016-18
13658,43.7444,224.8474,25.0598,2016-18
13659,43.6325,220.1067,25.2325,2016-18
13660,43.6578,219.6319,25.2164,2016-18
13661,43.6220,226.2071,25.1514,2016-18
13662,43.8296,241.5577,24.8385,2016-18
13663,43.8615,416.0098,24.2451,2016-18
13664,43.9419,456.4483,23.7214,2016-18
13665,43.5269,497.5365,22.8761,2016-18
13666,42.3011,481.9482,21.5274,2016-18
13667,44.7951,219.2262,24.0799,2016-18
13668,44.3143,465.4637,21.6195,2016-18
13669,45.0744,334.1218,23.0076,2016-18
13670,45.0116,306.4384,23.5498,2016-18
13671,55.7733,494.0548,19.2959,2016-18
13672,55.5362,485.6343,19.0868,2016-18
13673,55.0878,490.9333,18.9424,2016-18
13674,55.8165,447.8793,19.1637,2016-18
13675,54.6012,490.9344,18.8003,2016-18
13676,55.9088,494.4216,19.2601,2016-18
13677,54.1257,489.2290,18.6746,2016-18
13678,53.6064,489.7825,18.5641,2016-18
13679,53.0392,491.9599,18.4750,2016-18
13680,52.4559,489.9889,18.4097,2016-18
13681,51.8260,486.8090,18.3828,2016-18
13682,51.1996,488.2988,18.3776,2016-18
13683,50.6623,493.0861,18.3810,2016-18
13684,49.9206,495.0771,18.4256,2016-18
13685,49.9197,498.1396,18.3866,2016-18
13686,49.0734,499.6323,18.4895,2016-18
13687,49.1464,499.7413,18.4436,2016-18
13688,48.8122,499.9505,18.4819,2016-18
13689,45.8212,499.8891,20.4934,2016-18
13690,45.7479,499.9335,20.5721,2016-18
13691,45.9186,498.4890,20.2853,2016-18
13692,45.7659,499.8879,20.4552,2016-18
13693,45.6847,499.8512,20.5132,2016-18
13694,46.1290,498.5692,20.0618,2016-18
13695,46.0206,499.7791,20.0787,2016-18
13696,48.2407,499.7994,18.5368,2016-18
13697,47.7237,499.9847,18.6864,2016-18
13698,47.2547,499.9330,18.9873,2016-18
13699,46.8488,499.2360,19.2294,2016-18
13700,46.4977,498.3660,19.3907,2016-18
13701,46.2205,498.5590,19.7911,2016-18
13702,46.2406,498.7218,19.5103,2016-18
13703,45.3788,498.5929,21.3911,2016-18
13704,45.4122,497.9953,21.2557,2016-18
13705,45.3350,499.2776,21.4858,2016-18
13706,45.3578,498.3080,21.3691,2016-18
13707,45.4846,499.0854,20.9943,2016-18
13708,45.4467,499.9875,20.9986,2016-18
13709,45.4146,499.8551,21.1752,2016-18
13710,45.5291,499.9324,20.7613,2016-18
13711,45.5731,499.5081,20.5121,2016-18
13712,44.9343,253.8970,23.7766,2016-18
13713,44.9150,254.5703,23.9297,2016-18
13714,45.1435,230.8574,24.6669,2016-18
13715,44.9176,254.9850,24.0533,2016-18
13716,45.1541,234.1458,24.5879,2016-18
13717,44.9997,259.1230,23.7083,2016-18
13718,45.0302,268.6633,23.6708,2016-18
13719,45.0588,296.6573,23.4077,2016-18
13720,44.9732,255.3627,24.0804,2016-18
13721,44.9754,256.0158,24.0514,2016-18
13722,45.0546,336.4227,22.8401,2016-18
13723,45.0498,365.6136,22.4653,2016-18
13724,45.0770,409.2736,22.2918,2016-18
13725,45.1353,460.2108,22.3791,2016-18
13726,45.1995,496.4598,22.5339,2016-18
13727,45.2568,496.9430,22.6386,2016-18
13728,45.2907,497.4551,22.6834,2016-18
13729,45.3092,497.9733,22.6679,2016-18
13730,45.3070,498.8193,22.5702,2016-18
13731,45.2860,498.1931,22.3779,2016-18
13732,45.2577,498.5322,22.1367,2016-18
13733,45.2316,498.2772,21.8729,2016-18
13734,45.2221,498.5904,21.6932,2016-18
13735,45.2468,497.7147,21.5446,2016-18
13736,45.2241,497.9737,21.5815,2016-18
13737,45.2860,497.6194,21.4419,2016-18
13738,45.2557,497.0645,21.4554,2016-18
13739,45.3099,497.5107,21.3246,2016-18
13740,43.7315,194.4297,26.4386,2016-18
13741,43.9920,172.8100,26.4683,2016-18
13742,43.9593,176.0040,26.4648,2016-18
13743,43.7397,175.6623,26.4985,2016-18
13744,43.8372,181.2220,26.4529,2016-18
13745,43.7332,175.0832,26.5072,2016-18
13746,43.8391,184.9604,26.4356,2016-18
13747,43.8106,190.9353,26.4082,2016-18
13748,42.7724,219.0798,25.9660,2016-18
13749,42.5919,218.2770,26.0002,2016-18
13750,42.9511,219.3270,25.9414,2016-18
13751,42.4469,217.4796,26.0319,2016-18
13752,43.6709,174.9589,26.5254,2016-18
13753,44.2584,227.5990,25.2287,2016-18
13754,43.7410,226.6396,25.6430,2016-18
13755,43.6232,224.4955,25.7358,2016-18
13756,43.5695,225.0949,25.7344,2016-18
13757,43.4631,222.2247,25.8120,2016-18
13758,44.1737,228.0600,25.2269,2016-18
13759,43.9953,230.9721,25.3808,2016-18
13760,43.8486,229.8257,25.5054,2016-18
13761,43.4826,225.0680,25.7447,2016-18
13762,43.3189,222.9608,25.8172,2016-18
13763,43.1654,222.1987,25.8523,2016-18
13764,44.9757,255.4011,24.0236,2016-18
13765,44.9817,251.8404,23.9687,2016-18
13766,44.9647,252.7095,23.8882,2016-18
13767,44.9628,254.3224,23.8004,2016-18
13768,44.9241,258.0011,23.6607,2016-18
13769,45.0042,252.4844,24.0143,2016-18
13770,44.9202,256.5986,23.6499,2016-18
13771,44.9434,252.4822,23.7070,2016-18
13772,44.9887,245.3912,23.8207,2016-18
13773,45.0236,241.9038,23.8646,2016-18
13774,44.5513,199.2798,25.1622,2016-18
13775,44.1473,242.6852,24.9594,2016-18
13776,44.3490,253.3413,24.6471,2016-18
13777,44.3961,214.0179,25.1283,2016-18
13778,44.2126,224.8324,25.1707,2016-18
13779,44.4620,201.0239,25.0880,2016-18
13780,44.2047,223.7661,25.0273,2016-18
13781,44.5647,258.8533,24.3170,2016-18
13782,44.4646,257.9962,24.4619,2016-18
13783,44.7459,254.0680,24.1662,2016-18
13784,44.5718,258.3898,24.2971,2016-18
13785,44.8797,247.8232,24.1336,2016-18
13786,44.9918,242.9153,24.1141,2016-18
13787,45.0451,241.1800,24.0379,2016-18
13788,45.0454,242.9329,23.9004,2016-18
13789,45.0165,248.6008,23.7206,2016-18
13790,42.8281,272.5666,24.5035,2016-18
13791,42.8542,261.3669,24.5388,2016-18
13792,42.8295,268.9563,24.5015,2016-18
13793,42.8730,251.1616,25.2834,2016-18
13794,43.0455,213.8515,26.2610,2016-18
13795,43.1825,212.2173,26.2865,2016-18
13796,43.1118,215.6940,26.1959,2016-18
13797,43.0867,215.6459,26.1847,2016-18
13798,42.9002,242.5519,25.4519,2016-18
13799,43.2334,215.2596,26.1365,2016-18
13800,42.6809,272.6682,24.3038,2016-18
13801,42.6307,265.4188,24.1355,2016-18
13802,42.7802,278.4087,24.5034,2016-18
13803,42.8097,276.5969,24.5095,2016-18
13804,42.7802,279.4281,24.5034,2016-18
13805,42.5424,254.7687,23.7789,2016-18
13806,42.5865,251.6468,23.7948,2016-18
13807,43.5195,202.1711,26.4209,2016-18
13808,43.4107,205.4324,26.4088,2016-18
13809,43.4003,207.7623,26.3504,2016-18
13810,43.3062,210.0845,26.3228,2016-18
13811,43.4683,208.4099,26.3198,2016-18
13812,43.4612,210.0094,26.2766,2016-18
13813,43.3325,211.1530,26.2847,2016-18
13814,42.6355,242.9164,23.7379,2016-18
13815,42.5852,243.7939,23.6184,2016-18
13816,42.6720,237.8500,23.7240,2016-18
13817,42.6641,236.9436,23.7386,2016-18
13818,42.6640,238.0560,23.6267,2016-18
13819,42.6641,233.4020,23.6409,2016-18
13820,42.5750,227.6795,23.5114,2016-18
13821,42.4796,229.0825,23.5643,2016-18
13822,42.6589,227.6800,23.4447,2016-18
13823,42.3395,223.6512,23.0764,2016-18
13824,42.4769,222.4424,23.0914,2016-18
13825,42.5154,221.4075,22.9441,2016-18
13826,42.4123,225.7842,23.3369,2016-18
13827,42.5872,222.9356,22.8659,2016-18
13828,40.3710,252.9739,20.3305,2016-18
13829,41.0942,237.7672,20.9966,2016-18
13830,42.3518,237.0929,22.2249,2016-18
13831,42.1221,237.4640,21.9243,2016-18
13832,42.4267,236.1498,22.4482,2016-18
13833,42.4631,235.7867,22.4187,2016-18
13834,41.7372,237.7193,21.5317,2016-18
13835,42.4731,234.4641,22.6103,2016-18
13836,41.2100,237.2176,21.0528,2016-18
13837,42.3921,233.1292,22.7249,2016-18
13838,42.3921,235.0766,22.7999,2016-18
13839,42.4765,234.2688,22.7768,2016-18
13840,40.7552,278.3901,20.6253,2016-18
13841,39.9644,289.8512,19.9213,2016-18
13842,41.4820,270.1122,21.3080,2016-18
13843,42.0939,265.7149,21.9866,2016-18
13844,35.5186,293.9161,16.7572,2016-18
13845,38.7488,295.5038,18.9953,2016-18
13846,37.0056,336.7558,17.7612,2016-18
13847,42.6118,261.8085,22.6672,2016-18
13848,42.4042,262.8156,22.3945,2016-18
13849,42.5743,261.1257,22.6164,2016-18
13850,42.9910,257.2410,23.0887,2016-18
13851,42.8298,260.0418,22.9780,2016-18
13852,41.1573,242.4440,20.9598,2016-18
13853,41.8579,240.6697,21.5445,2016-18
13854,40.1260,245.2571,20.1576,2016-18
13855,42.5710,228.3472,21.9577,2016-18
13856,42.9082,226.6044,22.2719,2016-18
13857,42.3608,250.0109,22.8876,2016-18
13858,42.3918,253.1669,23.0141,2016-18
13859,42.4828,255.2919,23.2418,2016-18
13860,42.6474,255.5159,23.4351,2016-18
13861,42.8775,256.8554,23.6060,2016-18
13862,42.8776,251.1935,23.3857,2016-18
13863,42.9263,253.3586,23.5259,2016-18
13864,42.9250,248.4197,23.3045,2016-18
13865,42.9733,251.0720,23.4302,2016-18
13866,42.7999,253.0215,23.1703,2016-18
13867,43.0821,226.8387,22.4727,2016-18
13868,43.0998,227.8663,22.5594,2016-18
13869,43.0271,228.2748,22.6154,2016-18
13870,42.7331,236.9208,22.6738,2016-18
13871,42.3604,245.6209,22.7764,2016-18
13872,42.8513,256.1214,23.1798,2016-18
13873,43.2176,254.0249,23.3843,2016-18
13874,43.0479,251.9883,23.3368,2016-18
13875,43.4335,255.3634,23.6363,2016-18
13876,43.4335,254.7524,23.5032,2016-18
13877,44.0637,218.6166,24.8032,2016-18
13878,43.9874,221.9037,24.8333,2016-18
13879,44.5510,210.4474,24.4846,2016-18
13880,44.5785,216.6154,24.3528,2016-18
13881,44.9670,221.6496,23.8842,2016-18
13882,44.9851,222.3710,23.9348,2016-18
13883,44.1689,225.3553,24.7135,2016-18
13884,43.6876,223.6593,25.1707,2016-18
13885,44.0185,230.7601,24.8739,2016-18
13886,44.3450,236.3879,24.5587,2016-18
13887,43.9635,238.0594,24.9404,2016-18
13888,44.0462,228.6093,24.9171,2016-18
13889,43.9477,236.5939,24.9150,2016-18
13890,43.9489,370.7444,24.7797,2016-18
13891,43.8484,489.2207,24.2299,2016-18
13892,43.4349,487.7615,23.2577,2016-18
13893,41.9143,355.5579,21.9127,2016-18
13894,41.3090,402.4436,21.0228,2016-18
13895,40.1245,489.6937,19.3504,2016-18
13896,40.2286,427.7130,19.6573,2016-18
13897,43.9996,496.1315,21.7714,2016-18
13898,44.9806,413.3984,23.1570,2016-18
13899,44.7424,496.9283,22.2848,2016-18
13900,45.0331,362.5840,23.3863,2016-18
13901,55.6460,483.4883,19.0456,2016-18
13902,55.1853,490.6082,18.8942,2016-18
13903,55.9121,441.9655,19.1236,2016-18
13904,54.7219,490.3008,18.7663,2016-18
13905,56.0202,486.9691,19.2186,2016-18
13906,54.2308,489.1692,18.6394,2016-18
13907,53.6864,490.4125,18.5256,2016-18
13908,53.1210,491.2555,18.4306,2016-18
13909,52.5103,490.7320,18.3600,2016-18
13910,51.8460,489.1692,18.3289,2016-18
13911,51.1766,491.2382,18.3233,2016-18
13912,50.5131,498.9178,18.3443,2016-18
13913,50.0807,495.9618,18.3562,2016-18
13914,49.2135,499.8884,18.4021,2016-18
13915,48.9722,499.8807,18.4309,2016-18
13916,49.2551,499.8800,18.3583,2016-18
13917,49.0101,499.6230,18.3924,2016-18
13918,48.3941,499.5922,18.4660,2016-18
13919,45.8537,498.4267,20.2490,2016-18
13920,46.0570,498.4446,19.9013,2016-18
13921,45.9234,498.6421,19.9886,2016-18
13922,45.7328,498.9652,20.2490,2016-18
13923,45.6010,499.1896,20.2547,2016-18
13924,47.9069,499.9840,18.5424,2016-18
13925,47.4072,499.9839,18.7431,2016-18
13926,46.9266,499.8799,18.9190,2016-18
13927,46.5009,499.1566,19.0461,2016-18
13928,46.1512,498.9084,19.1726,2016-18
13929,46.0574,498.9786,19.6198,2016-18
13930,45.9861,498.6571,19.3586,2016-18
13931,45.3793,497.0720,21.2189,2016-18
13932,45.3733,499.8118,21.1351,2016-18
13933,45.3294,496.5825,21.1706,2016-18
13934,45.4836,499.9826,20.7597,2016-18
13935,45.3943,499.9872,20.9562,2016-18
13936,45.4177,499.9739,20.7453,2016-18
13937,45.5152,499.7587,20.5086,2016-18
13938,45.5143,499.3890,20.2592,2016-18
13939,45.0243,254.9290,24.0152,2016-18
13940,45.0108,253.9657,24.0831,2016-18
13941,45.0287,256.5501,23.8995,2016-18
13942,45.0108,254.0000,24.1066,2016-18
13943,45.1661,248.6656,24.3912,2016-18
13944,45.0729,259.3676,23.8586,2016-18
13945,45.0916,265.7941,23.8220,2016-18
13946,45.1027,290.8383,23.5723,2016-18
13947,45.0802,331.6932,22.9763,2016-18
13948,45.0414,252.4941,24.1053,2016-18
13949,45.0187,254.0896,24.0566,2016-18
13950,45.0268,253.2526,24.0288,2016-18
13951,45.0606,358.2472,22.5543,2016-18
13952,45.0687,396.1967,22.3186,2016-18
13953,45.1115,448.2262,22.3506,2016-18
13954,45.1721,495.4431,22.4649,2016-18
13955,45.2256,497.1866,22.5693,2016-18
13956,45.2583,497.2244,22.6114,2016-18
13957,45.2763,496.8086,22.5882,2016-18
13958,45.2741,497.6328,22.4799,2016-18
13959,45.2527,497.5553,22.2805,2016-18
13960,45.2212,499.8195,22.0242,2016-18
13961,45.1999,498.1166,21.7937,2016-18
13962,45.1926,497.9754,21.6517,2016-18
13963,45.2093,499.3534,21.5288,2016-18
13964,45.1917,499.3556,21.5561,2016-18
13965,45.2445,497.0038,21.3966,2016-18
13966,45.2101,496.0159,21.4288,2016-18
13967,45.2510,497.5142,21.2689,2016-18
13968,45.3094,499.8475,21.0763,2016-18
13969,45.2635,497.2912,21.1046,2016-18
13970,43.6542,198.9488,26.3587,2016-18
13971,43.5386,202.5621,26.3706,2016-18
13972,44.0415,173.2490,26.4453,2016-18
13973,43.8914,176.7479,26.4472,2016-18
13974,42.5265,217.9510,26.0474,2016-18
13975,43.7855,180.2852,26.4357,2016-18
13976,42.5171,217.2196,26.0493,2016-18
13977,43.9199,180.0073,26.4097,2016-18
13978,42.4099,215.0107,26.0806,2016-18
13979,43.7785,186.6493,26.3827,2016-18
13980,43.7250,192.9846,26.3488,2016-18
13981,42.9599,221.3609,25.8994,2016-18
