Cell,Age,Oxy,Sal,Period
24473,0.3716,202.2180,2.0232,2016-18
24474,0.3744,202.0761,2.0236,2016-18
24475,0.3754,202.1285,2.0222,2016-18
24476,1.1809,248.5957,0.4452,2016-18
24477,187.2018,74.8753,24.5188,2016-18
24478,183.0191,75.1084,24.3034,2016-18
24479,178.2684,88.8033,24.0685,2016-18
24480,188.6972,82.1774,24.5968,2016-18
24481,171.7515,100.8876,23.7285,2016-18
24482,165.7929,129.8435,23.4542,2016-18
24483,181.3842,48.9447,22.9761,2016-18
24484,0.3681,202.3559,2.0231,2016-18
24485,0.3695,202.2570,2.0229,2016-18
24486,0.3720,202.1170,2.0226,2016-18
24487,0.3732,202.1300,2.0222,2016-18
24488,1.1783,248.4876,0.4452,2016-18
24489,186.7152,85.6298,24.5191,2016-18
24490,183.2214,77.9250,24.3230,2016-18
24491,175.0437,93.2585,23.8907,2016-18
24492,190.2241,84.3306,24.6987,2016-18
24493,166.1669,137.3421,23.4791,2016-18
24494,181.0838,55.3342,22.4480,2016-18
24495,0.3664,202.3900,2.0234,2016-18
24496,0.3677,202.2927,2.0231,2016-18
24497,0.3696,202.1663,2.0228,2016-18
24498,0.3705,202.1371,2.0226,2016-18
24499,1.1761,248.3892,0.4452,2016-18
24500,187.3309,88.0878,24.5613,2016-18
24501,185.3328,81.4445,24.4502,2016-18
24502,190.3532,87.1554,24.7234,2016-18
24503,177.9830,97.2551,24.0524,2016-18
24504,175.4269,98.6516,23.9163,2016-18
24505,168.8654,129.9887,23.5997,2016-18
24506,189.5470,98.1798,24.6603,2016-18
24507,191.4828,92.3931,24.7743,2016-18
24508,188.2433,123.5562,24.5786,2016-18
24509,180.8530,60.4015,22.0114,2016-18
24510,0.3648,202.4224,2.0237,2016-18
24511,0.3657,202.3359,2.0235,2016-18
24512,0.3674,202.2155,2.0232,2016-18
24513,0.3683,202.1579,2.0230,2016-18
24514,1.1739,248.2888,0.4452,2016-18
24515,188.5977,79.2386,24.6218,2016-18
24516,181.5316,99.8606,24.2188,2016-18
24517,179.1643,99.7985,24.1125,2016-18
24518,192.3041,90.6889,24.8151,2016-18
24519,191.8208,78.9303,24.7846,2016-18
24520,171.4949,133.5435,23.7155,2016-18
24521,168.3102,142.7931,23.5765,2016-18
24522,190.3545,111.4921,24.7071,2016-18
24523,194.4715,92.2551,24.9399,2016-18
24524,197.7032,85.1773,25.1280,2016-18
24525,194.6346,93.8272,24.9512,2016-18
24526,192.0827,107.8695,24.7824,2016-18
24527,180.6091,65.5124,21.5842,2016-18
24528,0.3627,202.4700,2.0240,2016-18
24529,0.3637,202.3894,2.0239,2016-18
24530,0.3659,202.2526,2.0235,2016-18
24531,0.3669,202.1887,2.0233,2016-18
24532,1.1715,248.1805,0.4452,2016-18
24533,185.5617,97.9899,24.4140,2016-18
24534,176.1361,127.5801,23.9157,2016-18
24535,180.8936,117.2871,24.1490,2016-18
24536,197.1660,77.5485,25.0795,2016-18
24537,201.6170,66.0681,25.3352,2016-18
24538,202.5138,76.9648,25.4035,2016-18
24539,196.2064,103.5363,25.0253,2016-18
24540,191.9280,111.0986,24.7509,2016-18
24541,194.7738,79.8338,24.9024,2016-18
24542,198.5647,65.1783,25.1393,2016-18
24543,180.3891,70.1435,21.2120,2016-18
24544,0.3616,202.5027,2.0243,2016-18
24545,0.3620,202.4493,2.0242,2016-18
24546,0.3644,202.3183,2.0238,2016-18
24547,0.3641,202.2984,2.0238,2016-18
24548,1.1692,248.0717,0.4451,2016-18
24549,203.0838,49.0878,25.3976,2016-18
24550,204.3432,57.1194,25.4917,2016-18
24551,208.2635,50.0307,25.7114,2016-18
24552,207.6801,67.4203,25.6861,2016-18
24553,205.2633,83.3267,25.5431,2016-18
24554,198.6571,103.9587,25.1632,2016-18
24555,198.5572,51.0684,25.1051,2016-18
24556,180.2794,72.9525,20.9236,2016-18
24557,0.3615,202.4967,2.0243,2016-18
24558,0.3614,202.4823,2.0243,2016-18
24559,0.3616,202.4374,2.0243,2016-18
24560,0.3601,202.3945,2.0245,2016-18
24561,1.1669,247.9645,0.4451,2016-18
24562,206.5309,43.5210,25.5941,2016-18
24563,200.5262,41.5946,25.2002,2016-18
24564,203.3355,49.0770,25.3870,2016-18
24565,211.6974,47.3363,25.8932,2016-18
24566,212.2203,59.0714,25.9279,2016-18
24567,208.4053,41.6098,25.6916,2016-18
24568,211.0819,44.3300,25.8542,2016-18
24569,212.0146,71.4730,25.9058,2016-18
24570,208.3425,80.9818,25.7063,2016-18
24571,201.8555,98.3264,25.3442,2016-18
24572,198.3700,125.9239,25.0946,2016-18
24573,180.5271,69.6252,20.8823,2016-18
24574,0.3619,202.4575,2.0242,2016-18
24575,0.3609,202.5016,2.0244,2016-18
24576,0.3581,202.5429,2.0249,2016-18
24577,0.3568,202.4429,2.0252,2016-18
24578,1.1649,247.8649,0.4451,2016-18
24579,204.2101,44.3287,25.4146,2016-18
24580,206.6375,45.3925,25.5691,2016-18
24581,212.4963,49.4893,25.9346,2016-18
24582,215.4348,54.5203,26.0903,2016-18
24583,215.9483,57.3773,26.1177,2016-18
24584,212.1881,50.3061,25.9134,2016-18
24585,215.1029,68.1639,26.0676,2016-18
24586,207.0325,44.9303,25.5784,2016-18
24587,209.0157,56.4081,25.7318,2016-18
24588,211.1166,80.3829,25.8477,2016-18
24589,208.3100,97.1978,25.6620,2016-18
24590,202.4404,126.9797,25.2711,2016-18
24591,180.6573,71.4028,20.5732,2016-18
24592,180.8278,76.9311,20.1968,2016-18
24593,0.3614,202.4704,2.0243,2016-18
24594,0.3591,202.5602,2.0248,2016-18
24595,0.3560,202.5912,2.0253,2016-18
24596,0.3553,202.4521,2.0255,2016-18
24597,1.1635,247.7978,0.4451,2016-18
24598,214.7335,48.4534,26.0625,2016-18
24599,217.6839,50.8767,26.2210,2016-18
24600,218.8977,56.6891,26.2731,2016-18
24601,217.9597,67.3025,26.2084,2016-18
24602,210.4093,48.4951,25.7899,2016-18
24603,212.6906,87.8550,25.9045,2016-18
24604,211.4649,95.7364,25.8050,2016-18
24605,202.9280,131.3054,25.2791,2016-18
24606,214.5097,91.2683,25.9696,2016-18
24607,180.5944,74.9701,20.2223,2016-18
24608,180.9316,77.2122,20.1126,2016-18
24609,0.3580,202.6147,2.0250,2016-18
24610,0.3575,202.6118,2.0251,2016-18
24611,0.3545,202.6261,2.0256,2016-18
24612,0.3540,202.4684,2.0257,2016-18
24613,1.1622,247.7302,0.4451,2016-18
24614,216.5942,50.3379,26.1767,2016-18
24615,218.3055,49.9956,26.2619,2016-18
24616,210.1339,51.3517,25.7633,2016-18
24617,213.2530,56.5689,25.9733,2016-18
24618,220.1865,56.0738,26.3681,2016-18
24619,220.7262,57.9349,26.3733,2016-18
24620,219.6726,70.2936,26.2878,2016-18
24621,205.7077,127.0442,25.4175,2016-18
24622,217.4140,87.8991,26.1178,2016-18
24623,215.0583,99.4256,25.9605,2016-18
24624,222.5850,67.7188,26.4438,2016-18
24625,221.4700,77.3820,26.3450,2016-18
24626,181.1447,72.0702,20.1542,2016-18
24627,181.4235,71.5610,20.2060,2016-18
24628,0.3558,202.6880,2.0254,2016-18
24629,0.3542,202.7014,2.0257,2016-18
24630,0.3532,202.6619,2.0259,2016-18
24631,0.3525,202.5148,2.0260,2016-18
24632,1.1607,247.6577,0.4451,2016-18
24633,218.1793,53.9884,26.2730,2016-18
24634,221.0202,55.7314,26.4304,2016-18
24635,213.2678,55.6230,25.9519,2016-18
24636,214.7876,62.6908,26.0592,2016-18
24637,222.4588,59.9441,26.4829,2016-18
24638,221.7383,62.0878,26.4352,2016-18
24639,201.5990,143.2824,25.1767,2016-18
24640,218.0993,95.4555,26.1257,2016-18
24641,213.5399,111.4785,25.8379,2016-18
24642,224.4372,76.0923,26.4893,2016-18
24643,224.3950,64.6413,26.5525,2016-18
24644,225.8362,72.7436,26.5750,2016-18
24645,223.2211,61.0696,26.5293,2016-18
24646,181.9237,66.9574,20.1799,2016-18
24647,181.8654,68.6908,20.2083,2016-18
24648,0.3522,202.7923,2.0261,2016-18
24649,0.3516,202.7631,2.0262,2016-18
24650,0.3507,202.7369,2.0263,2016-18
24651,0.3509,202.5760,2.0263,2016-18
24652,1.1590,247.5770,0.4451,2016-18
24653,218.5303,57.3091,26.2901,2016-18
24654,220.8000,58.4087,26.4092,2016-18
24655,215.1586,60.2940,26.0531,2016-18
24656,217.4677,61.9630,26.1825,2016-18
24657,222.8172,62.1066,26.5049,2016-18
24658,206.5087,135.6273,25.4189,2016-18
24659,228.1981,73.0819,26.6635,2016-18
24660,221.1602,94.4496,26.2527,2016-18
24661,223.9370,90.8432,26.3752,2016-18
24662,212.3934,121.7053,25.7349,2016-18
24663,227.4428,70.7696,26.6620,2016-18
24664,225.3316,68.4690,26.5908,2016-18
24665,225.2416,65.5360,26.6002,2016-18
24666,224.3919,66.5732,26.5496,2016-18
24667,182.4514,65.1127,20.1303,2016-18
24668,182.3012,66.7453,20.1924,2016-18
24669,0.3494,202.8678,2.0266,2016-18
24670,0.3498,202.8028,2.0265,2016-18
24671,0.3490,202.8018,2.0267,2016-18
24672,0.3492,202.6626,2.0266,2016-18
24673,1.1571,247.4872,0.4451,2016-18
24674,219.1303,66.7435,26.2501,2016-18
24675,220.6709,64.0156,26.3985,2016-18
24676,222.2722,66.2297,26.4559,2016-18
24677,224.0406,70.1156,26.5096,2016-18
24678,231.0989,71.1537,26.7935,2016-18
24679,227.2328,87.0963,26.5367,2016-18
24680,227.4430,68.0517,26.6804,2016-18
24681,231.4601,67.8762,26.8368,2016-18
24682,216.0662,118.6072,25.9046,2016-18
24683,226.5397,70.4705,26.6237,2016-18
24684,226.0715,74.8014,26.5804,2016-18
24685,182.6322,67.3477,19.9821,2016-18
24686,182.6281,67.2853,20.1213,2016-18
24687,0.3476,202.9166,2.0269,2016-18
24688,0.3480,202.8608,2.0269,2016-18
24689,0.3470,202.8872,2.0270,2016-18
24690,0.3475,202.7536,2.0270,2016-18
24691,1.1543,247.3636,0.4450,2016-18
24692,220.9217,71.5884,26.3201,2016-18
24693,222.8362,76.3482,26.3934,2016-18
24694,225.0642,80.8245,26.4710,2016-18
24695,233.3275,74.9197,26.8640,2016-18
24696,228.9823,86.9917,26.6203,2016-18
24697,231.2407,70.5319,26.8263,2016-18
24698,234.6717,70.3643,26.9519,2016-18
24699,229.7237,90.3237,26.6208,2016-18
24700,222.1590,109.3999,26.1920,2016-18
24701,230.2501,71.3909,26.7807,2016-18
24702,229.1189,75.5703,26.7095,2016-18
24703,227.8231,81.7991,26.5865,2016-18
24704,182.5163,72.7957,19.7665,2016-18
24705,182.7870,71.1059,19.9920,2016-18
24706,0.3457,202.9850,2.0273,2016-18
24707,0.3464,202.9297,2.0272,2016-18
24708,0.3447,203.0025,2.0275,2016-18
24709,0.3454,202.8744,2.0273,2016-18
24710,1.1604,247.6257,0.4452,2016-18
24711,234.5815,81.9956,26.8674,2016-18
24712,237.0664,73.8741,27.0130,2016-18
24713,233.2150,70.1796,26.9022,2016-18
24714,235.6705,74.0432,26.9903,2016-18
24715,237.6725,71.7582,27.0583,2016-18
24716,235.0759,83.8354,26.8385,2016-18
24717,228.4919,96.7921,26.5117,2016-18
24718,220.9126,122.4944,26.0672,2016-18
24719,232.3097,72.6444,26.8457,2016-18
24720,230.6144,80.0600,26.7082,2016-18
24721,182.2714,79.1297,19.5502,2016-18
24722,182.8390,76.3619,19.8522,2016-18
24723,0.3439,203.0519,2.0276,2016-18
24724,0.3435,203.0822,2.0277,2016-18
24725,0.3427,203.1149,2.0279,2016-18
24726,0.3435,202.9945,2.0277,2016-18
24727,1.1611,247.6727,0.4452,2016-18
24728,241.1204,71.4257,27.1543,2016-18
24729,238.1408,79.9259,26.9894,2016-18
24730,241.2171,71.2555,27.1746,2016-18
24731,235.8908,72.0036,26.9854,2016-18
24732,239.3720,69.6340,27.1168,2016-18
24733,240.9781,70.6324,27.1723,2016-18
24734,238.8539,81.4781,26.9793,2016-18
24735,233.2756,92.6435,26.6905,2016-18
24736,226.6003,115.2629,26.3182,2016-18
24737,233.6331,80.2684,26.8183,2016-18
24738,182.0757,84.3780,19.3887,2016-18
24739,182.8849,80.6063,19.7498,2016-18
24740,0.3414,203.1674,2.0281,2016-18
24741,0.3411,203.2162,2.0282,2016-18
24742,0.3404,203.2425,2.0283,2016-18
24743,0.3414,203.1246,2.0281,2016-18
24744,1.1593,247.6347,0.4452,2016-18
24745,243.0996,76.4906,27.1971,2016-18
24746,242.4022,77.3943,27.1418,2016-18
24747,243.5262,70.6804,27.2399,2016-18
24748,236.7951,79.5287,26.9257,2016-18
24749,239.2158,70.8720,27.0941,2016-18
24750,242.3661,70.6343,27.1798,2016-18
24751,244.0081,78.8875,27.1861,2016-18
24752,236.4250,96.5412,26.8266,2016-18
24753,231.9113,120.0653,26.5535,2016-18
24754,182.3972,83.2382,19.4595,2016-18
24755,182.9967,82.4012,19.7122,2016-18
24756,0.3395,203.2591,2.0285,2016-18
24757,0.3383,203.3714,2.0287,2016-18
24758,0.3380,203.3607,2.0288,2016-18
24759,0.3394,203.2345,2.0285,2016-18
24760,1.1563,247.5705,0.4452,2016-18
24761,245.6160,71.6814,27.2820,2016-18
24762,244.9788,72.2421,27.2436,2016-18
24763,238.3235,84.0348,26.9389,2016-18
24764,241.3806,76.4500,27.1013,2016-18
24765,242.9193,78.6944,27.1028,2016-18
24766,243.9526,86.2964,27.1347,2016-18
24767,246.0614,80.7306,27.2431,2016-18
24768,235.3679,118.1175,26.7036,2016-18
24769,243.5214,93.5466,27.0920,2016-18
24770,182.7946,81.0284,19.5639,2016-18
24771,183.1623,81.7772,19.7259,2016-18
24772,0.3366,203.4223,2.0290,2016-18
24773,0.3353,203.5221,2.0293,2016-18
24774,0.3358,203.4536,2.0292,2016-18
24775,0.3373,203.3069,2.0289,2016-18
24776,1.1525,247.4994,0.4452,2016-18
24777,246.4164,77.9421,27.2413,2016-18
24778,245.4820,79.1117,27.1543,2016-18
24779,247.3217,84.1941,27.2285,2016-18
24780,247.3677,83.0629,27.2330,2016-18
24781,248.4186,79.4460,27.2550,2016-18
24782,232.1388,128.6332,26.5350,2016-18
24783,242.0996,100.8864,27.0072,2016-18
24784,239.8000,105.7112,26.9163,2016-18
24785,246.4479,88.2140,27.1722,2016-18
24786,183.1096,79.3532,19.6323,2016-18
24787,183.3488,79.3040,19.7736,2016-18
24788,0.3347,203.5277,2.0294,2016-18
24789,0.3332,203.6187,2.0297,2016-18
24790,0.3334,203.5535,2.0297,2016-18
24791,0.3347,203.4183,2.0294,2016-18
24792,1.1486,247.4317,0.4452,2016-18
24793,247.7635,79.2841,27.1831,2016-18
24794,250.6506,77.8774,27.2589,2016-18
24795,249.5025,81.8393,27.2472,2016-18
24796,250.3571,85.3320,27.2102,2016-18
24797,247.1455,94.7530,27.1352,2016-18
24798,249.7996,79.9490,27.1781,2016-18
24799,226.5302,148.3585,26.2521,2016-18
24800,239.0421,111.6822,26.8379,2016-18
24801,242.1880,104.5049,26.9815,2016-18
24802,245.0470,107.8491,27.0068,2016-18
24803,183.4187,76.6723,19.7096,2016-18
24804,183.5144,76.6418,19.8162,2016-18
24805,0.3330,203.6075,2.0297,2016-18
24806,0.3313,203.6990,2.0300,2016-18
24807,0.3311,203.6448,2.0301,2016-18
24808,0.3323,203.4743,2.0299,2016-18
24809,1.1450,247.3723,0.4452,2016-18
24810,252.2403,79.2346,27.2310,2016-18
24811,251.6879,81.2618,27.1521,2016-18
24812,249.4335,95.3797,27.1107,2016-18
24813,254.2667,80.8267,27.1852,2016-18
24814,252.5138,87.2125,27.1494,2016-18
24815,221.4862,166.7868,25.9899,2016-18
24816,234.2126,137.2531,26.5803,2016-18
24817,228.0752,155.5806,26.2845,2016-18
24818,240.2882,127.0379,26.7938,2016-18
24819,245.4147,117.2973,26.9195,2016-18
24820,183.6189,74.6567,19.7476,2016-18
24821,183.6280,74.9305,19.8222,2016-18
24822,0.3315,203.6837,2.0300,2016-18
24823,0.3294,203.7955,2.0304,2016-18
24824,0.3288,203.7583,2.0305,2016-18
24825,0.3300,203.5600,2.0303,2016-18
24826,1.1415,247.3206,0.4452,2016-18
24827,254.0196,80.9115,27.1009,2016-18
24828,255.6680,77.1990,27.1446,2016-18
24829,248.9557,104.3284,27.0175,2016-18
24830,256.2100,80.9706,27.1006,2016-18
24831,254.1295,97.0712,26.9928,2016-18
24832,251.0326,108.2208,26.9416,2016-18
24833,235.3113,150.8531,26.5473,2016-18
24834,241.0962,145.2741,26.7034,2016-18
24835,244.6505,133.6453,26.7884,2016-18
24836,183.7139,74.2547,19.7229,2016-18
24837,183.6945,75.0536,19.7737,2016-18
24838,0.3296,203.7897,2.0304,2016-18
24839,0.3273,203.9000,2.0308,2016-18
24840,0.3268,203.8716,2.0309,2016-18
24841,0.3278,203.6851,2.0307,2016-18
24842,1.1376,247.2697,0.4452,2016-18
24843,260.9994,80.6490,26.9946,2016-18
24844,256.8623,107.4384,26.9052,2016-18
24845,255.8460,129.3127,26.8033,2016-18
24846,252.3376,155.2856,26.7402,2016-18
24847,183.7890,73.3723,19.6949,2016-18
24848,183.7656,70.9437,19.7961,2016-18
24849,0.3274,203.8904,2.0308,2016-18
24850,0.3250,203.9963,2.0312,2016-18
24851,0.3236,204.0595,2.0315,2016-18
24852,0.3238,203.9806,2.0315,2016-18
24853,1.1330,247.2221,0.4452,2016-18
24854,261.8695,98.4646,26.9006,2016-18
24855,263.0462,88.6223,26.9213,2016-18
24856,255.9851,151.8328,26.7568,2016-18
24857,262.4820,111.5278,26.8544,2016-18
24858,183.8525,69.9181,19.7163,2016-18
24859,183.8688,69.4119,19.7264,2016-18
24860,183.6591,70.7680,19.7554,2016-18
24861,183.9939,69.5426,19.5725,2016-18
24862,0.3247,203.9778,2.0313,2016-18
24863,0.3225,204.0720,2.0317,2016-18
24864,0.3206,204.1912,2.0321,2016-18
24865,0.3211,204.1631,2.0320,2016-18
24866,1.1282,247.1866,0.4452,2016-18
24867,264.7652,98.0400,26.8947,2016-18
24868,264.7558,106.3606,26.8785,2016-18
24869,263.5224,125.7911,26.8463,2016-18
24870,183.9513,70.5623,19.6077,2016-18
24871,183.9684,68.5531,19.6655,2016-18
24872,183.6390,71.1940,19.7216,2016-18
24873,184.0468,69.4372,19.5101,2016-18
24874,0.3219,204.0395,2.0318,2016-18
24875,0.3200,204.1382,2.0322,2016-18
24876,0.3182,204.2701,2.0326,2016-18
24877,0.3187,204.3106,2.0325,2016-18
24878,1.1227,247.1691,0.4451,2016-18
24879,267.0549,115.4358,26.8942,2016-18
24880,267.4777,119.3453,26.8922,2016-18
24881,268.7118,117.5374,26.8997,2016-18
24882,266.8556,119.3190,26.8792,2016-18
24883,265.5887,135.3336,26.8632,2016-18
24884,184.0721,69.3716,19.5245,2016-18
24885,184.0866,68.5790,19.5425,2016-18
24886,183.7633,69.7030,19.6922,2016-18
24887,184.1309,70.1767,19.3649,2016-18
24888,0.3194,204.0806,2.0323,2016-18
24889,0.3177,204.1924,2.0326,2016-18
24890,0.3163,204.3130,2.0329,2016-18
24891,0.3165,204.4001,2.0329,2016-18
24892,1.1164,247.1707,0.4451,2016-18
24893,270.3393,125.2663,26.9183,2016-18
24894,270.0674,128.0355,26.9122,2016-18
24895,270.2524,123.6260,26.9132,2016-18
24896,271.4199,118.8719,26.9138,2016-18
24897,269.5592,122.3044,26.8970,2016-18
24898,272.6055,124.4831,26.9266,2016-18
24899,268.6485,131.9940,26.8887,2016-18
24900,184.2052,69.3757,19.3868,2016-18
24901,184.1961,69.4033,19.3691,2016-18
24902,183.9567,69.2964,19.5791,2016-18
24903,184.2010,71.8196,19.1828,2016-18
24904,0.3167,204.1072,2.0328,2016-18
24905,0.3157,204.2244,2.0330,2016-18
24906,0.3148,204.3205,2.0332,2016-18
24907,0.3146,204.4577,2.0332,2016-18
24908,1.1099,247.1858,0.4451,2016-18
24909,274.2609,130.0810,26.9354,2016-18
24910,273.8721,131.6897,26.9327,2016-18
24911,273.4854,128.6311,26.9312,2016-18
24912,273.8619,115.7191,26.9128,2016-18
24913,271.7131,123.7749,26.9052,2016-18
24914,275.1725,118.6025,26.9228,2016-18
24915,276.1653,126.2985,26.9298,2016-18
24916,270.1555,136.7184,26.9031,2016-18
24917,184.3354,70.4465,19.2264,2016-18
24918,184.2803,72.2551,19.1479,2016-18
24919,184.2103,69.2425,19.4255,2016-18
24920,184.2516,74.6754,18.9772,2016-18
24921,0.3144,204.1363,2.0333,2016-18
24922,0.3144,204.2292,2.0333,2016-18
24923,0.3136,204.3009,2.0334,2016-18
24924,0.3125,204.4968,2.0336,2016-18
24925,1.1040,247.2080,0.4451,2016-18
24926,277.3133,129.1937,26.9228,2016-18
24927,277.4510,128.3728,26.9190,2016-18
24928,275.7599,113.9801,26.8945,2016-18
24929,273.2871,129.0640,26.9145,2016-18
24930,276.9732,113.2769,26.8959,2016-18
24931,277.6591,121.9718,26.9057,2016-18
24932,278.4664,126.4176,26.8958,2016-18
24933,184.4189,73.0098,19.0650,2016-18
24934,184.3500,76.9229,18.9538,2016-18
24935,184.3772,69.5721,19.2798,2016-18
24936,184.2957,78.3875,18.8049,2016-18
24937,0.3122,204.1673,2.0337,2016-18
24938,0.3134,204.2576,2.0335,2016-18
24939,0.3134,204.2644,2.0335,2016-18
24940,0.3106,204.5342,2.0340,2016-18
24941,1.0981,247.2359,0.4451,2016-18
24942,277.3589,112.1644,26.8638,2016-18
24943,275.5308,129.5037,26.9115,2016-18
24944,278.2069,107.9750,26.8488,2016-18
24945,278.6178,117.6049,26.8666,2016-18
24946,279.0985,124.3011,26.8644,2016-18
24947,184.4722,76.0667,18.9566,2016-18
24948,184.4421,81.1799,18.8455,2016-18
24949,184.4585,70.6036,19.1613,2016-18
24950,184.3640,80.6027,18.7121,2016-18
24951,0.3081,204.3199,2.0345,2016-18
24952,0.3093,204.4279,2.0343,2016-18
24953,0.3089,204.5770,2.0343,2016-18
24954,1.0929,247.2623,0.4451,2016-18
24955,278.2547,113.8192,26.8419,2016-18
24956,277.0845,131.9649,26.9034,2016-18
24957,278.8654,105.4371,26.8063,2016-18
24958,279.1698,113.8630,26.8252,2016-18
24959,279.0730,107.6991,26.8100,2016-18
24960,279.4695,122.6297,26.8311,2016-18
24961,184.5257,78.7081,18.8988,2016-18
24962,184.5493,84.1519,18.7962,2016-18
24963,184.5143,72.0871,19.0766,2016-18
24964,184.4459,81.1797,18.6748,2016-18
24965,0.3035,204.5499,2.0354,2016-18
24966,0.3050,204.6086,2.0351,2016-18
24967,0.3065,204.6447,2.0348,2016-18
24968,1.0894,247.2797,0.4451,2016-18
24969,278.6882,121.4009,26.8396,2016-18
24970,278.3671,132.6743,26.8776,2016-18
24971,279.1895,109.8438,26.7878,2016-18
24972,279.5193,110.7807,26.7739,2016-18
24973,279.4633,107.5680,26.7607,2016-18
24974,279.6600,119.8681,26.7965,2016-18
24975,184.5881,80.4661,18.8709,2016-18
24976,184.6358,85.9348,18.7757,2016-18
24977,184.5692,73.2185,19.0336,2016-18
24978,184.5147,81.1013,18.6611,2016-18
24979,0.3012,204.6708,2.0358,2016-18
24980,0.3028,204.6938,2.0355,2016-18
24981,0.3042,204.7060,2.0352,2016-18
24982,1.0857,247.2986,0.4451,2016-18
24983,279.2884,119.9864,26.7956,2016-18
24984,279.1926,131.6535,26.8346,2016-18
24985,279.5785,111.5438,26.7417,2016-18
24986,279.7063,117.6848,26.7747,2016-18
24987,279.7391,115.1429,26.7459,2016-18
24988,184.6565,81.4893,18.8565,2016-18
24989,184.6852,87.5237,18.7606,2016-18
24990,184.6259,73.8951,19.0143,2016-18
24991,184.5529,80.7793,18.6513,2016-18
24992,0.2993,204.7594,2.0362,2016-18
24993,0.3010,204.7535,2.0359,2016-18
24994,0.3028,204.7430,2.0355,2016-18
24995,1.0818,247.3201,0.4451,2016-18
24996,279.6878,122.7892,26.7496,2016-18
24997,279.8245,143.6252,26.8154,2016-18
24998,279.7394,112.8488,26.7138,2016-18
24999,279.7584,115.9470,26.7103,2016-18
25000,184.7176,82.6861,18.8402,2016-18
25001,184.7014,89.6363,18.7410,2016-18
25002,184.6843,74.5161,18.9966,2016-18
25003,184.5639,79.9414,18.6399,2016-18
25004,0.2976,204.8203,2.0365,2016-18
25005,0.2994,204.7976,2.0362,2016-18
25006,0.3015,204.7724,2.0358,2016-18
25007,1.0774,247.3491,0.4450,2016-18
25008,279.8294,119.6410,26.7031,2016-18
25009,279.9269,130.6052,26.7308,2016-18
25010,184.7495,85.0602,18.8127,2016-18
25011,184.6898,90.3271,18.7132,2016-18
25012,184.7605,75.7053,18.9584,2016-18
25013,184.5512,78.5060,18.6256,2016-18
25014,0.2959,204.8768,2.0368,2016-18
25015,0.2977,204.8397,2.0365,2016-18
25016,0.2982,204.8476,2.0364,2016-18
25017,1.0723,247.3906,0.4450,2016-18
25018,279.7925,105.9245,26.6391,2016-18
25019,184.7213,89.2339,18.7734,2016-18
25020,184.6494,90.6787,18.6782,2016-18
25021,184.8181,77.5852,18.8992,2016-18
25022,184.5133,77.1646,18.6051,2016-18
25023,0.2945,204.9242,2.0371,2016-18
25024,0.2963,204.8694,2.0368,2016-18
25025,0.2966,204.8857,2.0367,2016-18
25026,1.0659,247.4529,0.4450,2016-18
25027,279.9152,115.2745,26.6503,2016-18
25028,184.6628,94.1931,18.7303,2016-18
25029,184.5769,90.1130,18.6367,2016-18
25030,184.8522,79.8464,18.8403,2016-18
25031,184.4496,76.7572,18.5760,2016-18
25032,0.2931,204.9718,2.0374,2016-18
25033,0.2953,204.8989,2.0370,2016-18
25034,0.2952,204.9188,2.0370,2016-18
25035,1.0580,247.5406,0.4450,2016-18
25036,184.5840,98.2664,18.6825,2016-18
25037,184.4778,87.3874,18.5890,2016-18
25038,184.8746,82.2708,18.7940,2016-18
25039,184.3601,77.2468,18.5387,2016-18
25040,0.2914,205.0262,2.0377,2016-18
25041,0.2927,204.9702,2.0375,2016-18
25042,0.2935,204.9509,2.0373,2016-18
25043,1.0502,247.6298,0.4450,2016-18
25044,184.4460,100.6127,18.6233,2016-18
25045,184.3354,85.2315,18.5319,2016-18
25046,184.8331,85.0666,18.7446,2016-18
25047,184.2453,78.8219,18.4946,2016-18
25048,0.2899,205.0709,2.0380,2016-18
25049,0.2911,205.0099,2.0378,2016-18
25050,0.2912,204.9863,2.0378,2016-18
25051,1.0428,247.7161,0.4450,2016-18
25052,184.2710,100.5067,18.5557,2016-18
25053,184.1365,85.4211,18.4653,2016-18
25054,184.7413,87.1643,18.6890,2016-18
25055,184.1169,82.1329,18.4493,2016-18
25056,0.2883,205.1133,2.0383,2016-18
25057,0.2888,205.0667,2.0382,2016-18
25058,0.2894,205.0182,2.0381,2016-18
25059,1.0357,247.7989,0.4450,2016-18
25060,184.0818,98.5478,18.4849,2016-18
25061,183.8668,88.3224,18.3858,2016-18
25062,184.5874,87.5095,18.6196,2016-18
25063,183.9741,87.9567,18.4040,2016-18
25064,0.2867,205.1523,2.0386,2016-18
25065,0.2873,205.1039,2.0385,2016-18
25066,0.2878,205.0538,2.0384,2016-18
25067,1.0283,247.8919,0.4449,2016-18
25068,183.9137,95.1359,18.4193,2016-18
25069,183.5315,93.4943,18.2945,2016-18
25070,184.3654,85.4560,18.5350,2016-18
25071,183.7862,96.1717,18.3514,2016-18
25072,0.2853,205.1909,2.0389,2016-18
25073,0.2859,205.1417,2.0388,2016-18
25074,0.2863,205.0941,2.0387,2016-18
25075,1.0199,248.0182,0.4449,2016-18
25076,183.7710,91.6590,18.3623,2016-18
25077,183.2421,98.5714,18.2158,2016-18
25078,184.0593,82.4887,18.4327,2016-18
25079,183.4880,105.6025,18.2750,2016-18
