Cell,Age,Oxy,Sal,Period
6860,39.0196,157.9453,37.5098,2016-18
6861,38.8880,158.1579,37.5048,2016-18
6862,38.5838,159.4110,37.4932,2016-18
6863,38.3798,164.3571,37.4795,2016-18
6864,38.4464,163.9245,37.4807,2016-18
6865,38.5141,163.4825,37.4821,2016-18
6866,38.9470,159.5718,37.5013,2016-18
6867,38.7973,161.4735,37.4939,2016-18
6868,38.7040,162.1856,37.4908,2016-18
6869,38.8198,161.3751,37.4912,2016-18
6870,38.6026,163.0315,37.4832,2016-18
6871,37.9791,167.5318,37.4575,2016-18
6872,37.9733,167.8640,37.4539,2016-18
6873,38.0635,166.8871,37.4585,2016-18
6874,38.2642,165.2959,37.4703,2016-18
6875,38.1780,165.8216,37.4635,2016-18
6876,38.1156,166.3804,37.4586,2016-18
6877,37.9214,167.8782,37.4539,2016-18
6878,37.8367,168.6423,37.4468,2016-18
6879,37.7311,168.5921,37.4468,2016-18
6880,37.9262,168.2703,37.4503,2016-18
6881,37.6391,168.9979,37.4425,2016-18
6882,34.4642,173.9354,37.2706,2016-18
6883,34.4480,171.8795,37.2658,2016-18
6884,34.2009,171.9449,37.2578,2016-18
6885,33.8895,166.6092,37.2450,2016-18
6886,35.6317,176.0107,37.3368,2016-18
6887,36.6265,174.2803,37.3900,2016-18
6888,37.3124,170.6784,37.4272,2016-18
6889,37.1579,171.7566,37.4168,2016-18
6890,37.0123,172.4895,37.4095,2016-18
6891,36.8749,173.3778,37.3999,2016-18
6892,36.5584,175.1503,37.3789,2016-18
6893,36.4131,175.8732,37.3692,2016-18
6894,36.0519,177.2168,37.3549,2016-18
6895,37.5624,170.0261,37.4328,2016-18
6896,35.9091,177.8677,37.3430,2016-18
6897,35.9630,177.2101,37.3446,2016-18
6898,35.9731,176.5707,37.3438,2016-18
6899,35.8501,176.3033,37.3366,2016-18
6900,34.6989,175.3577,37.2822,2016-18
6901,34.5542,172.5317,37.2672,2016-18
6902,35.5246,175.9388,37.3265,2016-18
6903,35.2814,175.4184,37.3058,2016-18
6904,34.7945,174.9887,37.2760,2016-18
6905,34.2583,192.2355,37.2294,2016-18
6906,34.1733,193.4098,37.2305,2016-18
6907,33.7077,172.5029,37.2518,2016-18
6908,33.1384,166.6490,37.2342,2016-18
6909,33.2847,180.0298,37.2413,2016-18
6910,33.2030,175.0537,37.2419,2016-18
6911,33.1168,159.4066,37.2282,2016-18
6912,34.1973,190.6517,37.2526,2016-18
6913,34.6653,191.0068,37.2654,2016-18
6914,34.5974,191.5410,37.2581,2016-18
6915,34.6089,190.7545,37.2681,2016-18
6916,34.4676,192.0659,37.2466,2016-18
6917,33.9113,190.5112,37.2421,2016-18
6918,34.3561,190.1392,37.2598,2016-18
6919,34.4645,190.5700,37.2636,2016-18
6920,34.1279,189.7722,37.2519,2016-18
6921,34.3944,192.4253,37.2405,2016-18
6922,34.2999,193.0911,37.2345,2016-18
6923,34.2573,192.6860,37.2300,2016-18
6924,34.2548,193.8008,37.2356,2016-18
6925,28.8652,226.4694,36.0399,2016-18
6926,29.0076,226.3669,36.0451,2016-18
6927,28.8964,226.4513,36.0412,2016-18
6928,28.8692,226.4788,36.0397,2016-18
6929,28.9192,226.4391,36.0417,2016-18
6930,33.4696,227.4302,36.4288,2016-18
6931,33.5793,227.7935,36.4421,2016-18
6932,35.9510,214.2289,36.6590,2016-18
6933,34.2806,214.4570,36.4286,2016-18
6934,36.8209,214.8671,36.7091,2016-18
6935,34.1277,214.4272,36.4024,2016-18
6936,33.8653,217.3762,36.3818,2016-18
6937,32.7973,223.6577,36.2918,2016-18
6938,33.4016,220.4535,36.3423,2016-18
6939,35.0285,205.7612,36.4602,2016-18
6940,34.9686,207.0716,36.4568,2016-18
6941,34.0308,223.7299,36.3790,2016-18
6942,35.6240,223.6621,36.5342,2016-18
6943,35.6597,221.9049,36.5392,2016-18
6944,36.2485,223.4899,36.5881,2016-18
6945,29.8576,206.7362,37.7329,2016-18
6946,29.5480,206.7081,37.6928,2016-18
6947,31.1688,206.7400,37.9190,2016-18
6948,30.4074,207.0746,37.8078,2016-18
6949,30.1845,206.6637,37.7698,2016-18
6950,36.6358,198.4016,38.7797,2016-18
6951,38.9807,169.9122,39.3837,2016-18
6952,35.6802,196.3607,38.7073,2016-18
6953,32.1022,204.9401,38.0711,2016-18
6954,39.7129,173.5694,39.5824,2016-18
6955,39.2941,174.4644,39.4687,2016-18
6956,39.9996,172.4551,39.6666,2016-18
6957,40.0326,171.5031,39.6769,2016-18
6958,39.8282,177.7850,39.6435,2016-18
6959,40.1241,171.3517,39.7085,2016-18
6960,39.8308,178.1740,39.6196,2016-18
6961,39.7890,178.0314,39.5818,2016-18
6962,38.9212,185.3703,39.3522,2016-18
6963,37.1841,198.1324,38.8761,2016-18
6964,39.7836,102.7111,37.7324,2016-18
6965,40.2355,114.9172,37.7306,2016-18
6966,40.4397,115.1323,37.7347,2016-18
6967,39.9975,115.0845,37.7252,2016-18
6968,40.2832,114.5889,37.7378,2016-18
6969,39.8522,113.4751,37.7224,2016-18
6970,39.7947,109.8572,37.7250,2016-18
6971,40.5372,117.5334,37.7259,2016-18
6972,40.6091,123.6429,37.7303,2016-18
6973,40.6260,126.4376,37.7276,2016-18
6974,40.5125,117.0943,37.7391,2016-18
6975,40.5606,119.0955,37.7362,2016-18
6976,40.5852,122.3110,37.7316,2016-18
6977,39.9109,102.8235,37.7390,2016-18
6978,40.6454,131.2934,37.7262,2016-18
6979,40.0753,95.9066,37.7543,2016-18
6980,40.6365,135.8296,37.7135,2016-18
6981,40.5956,157.4313,37.6345,2016-18
6982,40.6347,156.9561,37.6368,2016-18
6983,40.5952,158.9201,37.6268,2016-18
6984,40.6289,138.9196,37.7027,2016-18
6985,40.5689,138.6808,37.6877,2016-18
6986,40.6559,143.0706,37.6975,2016-18
6987,40.6217,141.7933,37.6898,2016-18
6988,40.6707,146.0533,37.6887,2016-18
6989,40.6830,147.6231,37.6817,2016-18
6990,40.7136,149.4048,37.6915,2016-18
6991,40.7029,152.5705,37.6610,2016-18
6992,40.6669,155.9816,37.6392,2016-18
6993,40.7083,150.4815,37.6761,2016-18
6994,40.6176,158.2857,37.6287,2016-18
6995,40.2928,163.9771,37.6061,2016-18
6996,40.4492,162.2880,37.6151,2016-18
6997,40.3633,165.2675,37.6023,2016-18
6998,40.2773,165.8973,37.5988,2016-18
6999,40.0350,168.7839,37.5786,2016-18
7000,40.1839,167.3324,37.5908,2016-18
7001,39.7908,171.1637,37.5586,2016-18
7002,39.5226,172.3457,37.5465,2016-18
7003,39.9966,170.6835,37.5681,2016-18
7004,38.9502,172.7666,37.5273,2016-18
7005,38.7000,171.8363,37.5227,2016-18
7006,39.1751,173.2517,37.5321,2016-18
7007,38.4259,167.8747,37.5190,2016-18
7008,38.2979,166.8312,37.5150,2016-18
7009,38.5229,171.0210,37.5153,2016-18
7010,37.8559,168.4308,37.4933,2016-18
7011,37.8066,166.3409,37.4931,2016-18
7012,38.1631,169.5192,37.5026,2016-18
7013,38.0140,169.4885,37.4963,2016-18
7014,37.6640,166.5863,37.4832,2016-18
7015,37.6340,165.2893,37.4821,2016-18
7016,37.5339,165.2930,37.4735,2016-18
7017,37.4669,165.7216,37.4632,2016-18
7018,37.7966,162.5151,37.4763,2016-18
7019,39.3376,175.2441,37.5279,2016-18
7020,39.1538,175.6555,37.5218,2016-18
7021,37.8877,162.5118,37.4741,2016-18
7022,38.1454,161.8196,37.4755,2016-18
7023,38.8965,159.5575,37.4976,2016-18
7024,38.7550,159.8124,37.4912,2016-18
7025,38.4800,160.9561,37.4795,2016-18
7026,38.3036,164.9061,37.4716,2016-18
7027,38.4592,163.6365,37.4782,2016-18
7028,38.3492,164.1935,37.4726,2016-18
7029,38.5175,163.3477,37.4786,2016-18
7030,38.8297,161.0390,37.4888,2016-18
7031,38.6799,162.7514,37.4820,2016-18
7032,38.7030,162.6455,37.4794,2016-18
7033,38.5683,163.3782,37.4758,2016-18
7034,37.9191,168.3604,37.4470,2016-18
7035,37.8990,168.7404,37.4442,2016-18
7036,38.0438,166.8752,37.4522,2016-18
7037,38.0034,167.4419,37.4481,2016-18
7038,38.1733,165.6926,37.4628,2016-18
7039,38.0994,166.0082,37.4569,2016-18
7040,37.8336,169.2471,37.4416,2016-18
7041,37.7301,169.3359,37.4400,2016-18
7042,37.7822,170.0039,37.4344,2016-18
7043,37.6856,170.4351,37.4304,2016-18
7044,37.8066,169.5264,37.4358,2016-18
7045,37.7520,170.4727,37.4282,2016-18
7046,34.2114,171.9681,37.2512,2016-18
7047,34.0029,167.2530,37.2385,2016-18
7048,33.3085,159.2999,37.2173,2016-18
7049,32.0211,158.9666,37.1916,2016-18
7050,35.7174,176.1122,37.3313,2016-18
7051,36.9420,173.9492,37.3919,2016-18
7052,36.7202,175.2227,37.3768,2016-18
7053,37.4701,171.3911,37.4191,2016-18
7054,37.2198,172.4947,37.4079,2016-18
7055,36.5148,176.3011,37.3630,2016-18
7056,36.1464,177.5543,37.3500,2016-18
7057,35.9974,178.2088,37.3389,2016-18
7058,37.5459,171.6458,37.4171,2016-18
7059,36.0433,177.7479,37.3397,2016-18
7060,36.0700,177.1090,37.3391,2016-18
7061,35.9426,176.7611,37.3304,2016-18
7062,35.8386,176.4962,37.3258,2016-18
7063,35.7260,176.0986,37.3211,2016-18
7064,34.2616,174.0996,37.2476,2016-18
7065,33.9749,169.5087,37.2259,2016-18
7066,35.4108,175.1445,37.2985,2016-18
7067,34.7175,175.0651,37.2608,2016-18
7068,34.2083,172.8229,37.2271,2016-18
7069,32.5271,168.9285,37.2248,2016-18
7070,32.2880,176.0712,37.2207,2016-18
7071,32.3907,163.4568,37.2174,2016-18
7072,32.0957,169.0074,37.2161,2016-18
7073,34.1903,189.7401,37.2570,2016-18
7074,30.2615,175.6783,37.1314,2016-18
7075,30.2984,181.5636,37.1408,2016-18
7076,34.7052,190.3270,37.2740,2016-18
7077,34.5831,192.0602,37.2594,2016-18
7078,34.4682,192.4793,37.2506,2016-18
7079,34.6983,191.7650,37.2691,2016-18
7080,34.3741,192.9980,37.2422,2016-18
7081,34.7798,189.7820,37.2792,2016-18
7082,34.7182,191.5317,37.2704,2016-18
7083,34.7225,189.2670,37.2806,2016-18
7084,34.7040,188.9389,37.2840,2016-18
7085,34.3617,194.3880,37.2454,2016-18
7086,34.4797,193.4279,37.2548,2016-18
7087,34.4486,193.8574,37.2532,2016-18
7088,29.0560,226.3438,36.0469,2016-18
7089,29.0472,226.3450,36.0465,2016-18
7090,29.0878,226.3247,36.0481,2016-18
7091,28.9155,226.4391,36.0418,2016-18
7092,28.8964,226.4624,36.0407,2016-18
7093,28.9457,226.4264,36.0426,2016-18
7094,29.0518,226.3585,36.0466,2016-18
7095,29.0955,226.3228,36.0483,2016-18
7096,29.0934,226.3226,36.0483,2016-18
7097,35.8820,215.5160,36.6561,2016-18
7098,36.0594,184.2685,36.5612,2016-18
7099,36.7120,216.6093,36.6990,2016-18
7100,33.9754,215.8340,36.3920,2016-18
7101,33.4243,220.2014,36.3514,2016-18
7102,33.5025,219.6823,36.3538,2016-18
7103,33.1076,222.1262,36.3248,2016-18
7104,32.6676,224.3258,36.2811,2016-18
7105,33.1787,221.6455,36.3241,2016-18
7106,34.8558,209.2734,36.4491,2016-18
7107,34.7688,211.5450,36.4422,2016-18
7108,33.8218,223.5937,36.3621,2016-18
7109,34.9576,208.4095,36.4576,2016-18
7110,34.0022,224.0034,36.3750,2016-18
7111,35.2680,224.4549,36.5025,2016-18
7112,35.6729,223.8161,36.5371,2016-18
7113,35.6166,221.7475,36.5351,2016-18
7114,36.3432,223.4510,36.5951,2016-18
7115,32.0007,206.5658,38.0380,2016-18
7116,30.8987,207.0302,37.8696,2016-18
7117,30.7098,206.4675,37.8336,2016-18
7118,35.5523,199.4674,38.6694,2016-18
7119,38.4715,184.3483,39.2880,2016-18
7120,40.1006,170.9387,39.6988,2016-18
7121,40.2544,169.1056,39.7471,2016-18
7122,40.2690,168.5430,39.7541,2016-18
7123,40.0916,174.6822,39.7234,2016-18
7124,40.3572,168.7020,39.7885,2016-18
7125,40.0146,176.6558,39.6864,2016-18
7126,39.9210,177.3017,39.6311,2016-18
7127,39.1784,185.2247,39.4344,2016-18
7128,37.7718,197.2304,38.9979,2016-18
7129,40.3997,114.2407,37.7480,2016-18
7130,40.5269,116.3147,37.7500,2016-18
7131,40.2319,111.2668,37.7468,2016-18
7132,40.4214,112.9590,37.7547,2016-18
7133,40.1362,107.2512,37.7466,2016-18
7134,40.1001,102.7022,37.7498,2016-18
7135,40.1731,96.7000,37.7594,2016-18
7136,40.6372,127.5982,37.7380,2016-18
7137,40.6587,132.4129,37.7374,2016-18
7138,40.5695,119.2441,37.7453,2016-18
7139,40.5930,121.1932,37.7496,2016-18
7140,40.6115,124.9245,37.7429,2016-18
7141,40.6475,129.2768,37.7497,2016-18
7142,40.2696,91.8171,37.7683,2016-18
7143,40.6594,137.2772,37.7229,2016-18
7144,40.6582,140.5280,37.7109,2016-18
7145,40.5031,162.0204,37.6148,2016-18
7146,40.6698,143.0930,37.7056,2016-18
7147,40.6981,146.7758,37.7022,2016-18
7148,40.6978,144.3488,37.7184,2016-18
7149,40.7254,149.7624,37.7032,2016-18
7150,40.7332,152.8537,37.6842,2016-18
7151,40.7268,152.4251,37.6782,2016-18
7152,40.7384,153.0069,37.6940,2016-18
7153,40.7024,154.7579,37.6530,2016-18
7154,40.6764,155.1642,37.6452,2016-18
7155,40.7160,154.8638,37.6618,2016-18
7156,40.5668,160.6318,37.6175,2016-18
7157,40.4414,165.1646,37.6008,2016-18
7158,40.3012,167.3388,37.5921,2016-18
7159,40.1758,169.1426,37.5819,2016-18
7160,40.4257,167.6973,37.5858,2016-18
7161,40.3400,168.3162,37.5862,2016-18
7162,39.6612,173.7889,37.5425,2016-18
7163,39.8802,172.9543,37.5540,2016-18
7164,40.1774,170.4209,37.5754,2016-18
7165,40.0287,171.9924,37.5636,2016-18
7166,38.8233,174.9298,37.5112,2016-18
7167,38.5854,175.2699,37.5015,2016-18
7168,38.8487,178.1604,37.5007,2016-18
7169,38.3107,171.4751,37.5026,2016-18
7170,38.4292,174.2650,37.4984,2016-18
7171,37.7077,169.2972,37.4828,2016-18
7172,37.5634,169.7272,37.4757,2016-18
7173,37.7787,172.4170,37.4804,2016-18
7174,37.5802,171.7259,37.4737,2016-18
7175,37.9522,174.7433,37.4793,2016-18
7176,37.4392,167.9166,37.4681,2016-18
7177,37.3980,170.0275,37.4652,2016-18
7178,37.3522,167.9044,37.4586,2016-18
7179,37.5648,164.9772,37.4624,2016-18
7180,37.4005,167.2389,37.4537,2016-18
7181,37.4771,166.1344,37.4553,2016-18
7182,39.2664,177.7305,37.5136,2016-18
7183,39.0440,178.6511,37.5033,2016-18
7184,39.5580,176.3677,37.5274,2016-18
7185,37.7640,164.4056,37.4598,2016-18
7186,38.1681,162.6267,37.4667,2016-18
7187,38.7803,160.9389,37.4852,2016-18
7188,38.6651,161.1683,37.4789,2016-18
7189,38.4619,162.0738,37.4694,2016-18
7190,38.2576,164.7097,37.4675,2016-18
7191,38.4895,163.0981,37.4760,2016-18
7192,38.4157,163.4313,37.4740,2016-18
7193,38.3808,163.4991,37.4718,2016-18
7194,38.2538,164.5029,37.4652,2016-18
7195,38.5178,163.4023,37.4741,2016-18
7196,38.6943,162.5919,37.4767,2016-18
7197,38.5674,163.7540,37.4720,2016-18
7198,38.5440,164.3181,37.4669,2016-18
7199,38.4823,163.9630,37.4691,2016-18
7200,37.9417,168.1204,37.4401,2016-18
7201,37.9641,167.5328,37.4441,2016-18
7202,38.0533,166.2677,37.4519,2016-18
7203,38.2538,164.4683,37.4638,2016-18
7204,37.7701,170.5783,37.4277,2016-18
7205,37.6787,171.7952,37.4156,2016-18
7206,37.6902,171.9048,37.4137,2016-18
7207,37.6533,171.6358,37.4168,2016-18
7208,37.5964,171.9882,37.4127,2016-18
7209,37.8034,169.5646,37.4269,2016-18
7210,37.5732,171.6432,37.4153,2016-18
7211,37.5309,172.7408,37.4066,2016-18
7212,33.6279,160.6603,37.2110,2016-18
7213,32.7085,158.6405,37.1908,2016-18
7214,31.8185,159.9200,37.1738,2016-18
7215,30.6502,177.5128,37.1254,2016-18
7216,36.9694,174.6393,37.3808,2016-18
7217,36.8277,175.3036,37.3734,2016-18
7218,37.2956,172.9623,37.4016,2016-18
7219,37.1852,173.5698,37.3935,2016-18
7220,36.7102,175.9787,37.3636,2016-18
7221,36.5957,176.4576,37.3581,2016-18
7222,37.4351,172.4007,37.4081,2016-18
7223,36.3902,177.4017,37.3451,2016-18
7224,36.0976,178.1363,37.3410,2016-18
7225,35.9929,178.5334,37.3358,2016-18
7226,36.1046,178.3674,37.3322,2016-18
7227,36.0879,178.1716,37.3311,2016-18
7228,37.5681,173.1508,37.3968,2016-18
7229,37.4815,173.3773,37.3925,2016-18
7230,36.0654,177.7187,37.3273,2016-18
7231,35.9482,177.2890,37.3200,2016-18
7232,35.7842,176.4957,37.3113,2016-18
7233,35.4503,174.8663,37.2863,2016-18
7234,33.9149,165.5358,37.2052,2016-18
7235,33.4514,160.5856,37.1927,2016-18
7236,34.9521,173.9543,37.2522,2016-18
7237,34.2868,171.2327,37.2129,2016-18
7238,33.6663,166.5082,37.1839,2016-18
7239,33.1898,190.5349,37.2224,2016-18
7240,32.1868,192.3966,37.1805,2016-18
7241,34.2324,189.8485,37.2644,2016-18
7242,31.4033,192.0630,37.1452,2016-18
7243,32.1256,193.2437,37.1471,2016-18
7244,34.0763,191.1590,37.2461,2016-18
7245,34.6330,193.0415,37.2625,2016-18
7246,34.5486,192.9668,37.2588,2016-18
7247,34.7091,192.7947,37.2674,2016-18
7248,34.6828,193.2399,37.2647,2016-18
7249,34.6922,193.5345,37.2648,2016-18
7250,34.7443,190.8120,37.2754,2016-18
7251,34.6910,192.8078,37.2674,2016-18
7252,34.7586,190.0337,37.2806,2016-18
7253,34.7133,189.4521,37.2846,2016-18
7254,29.1263,226.3056,36.0496,2016-18
7255,29.1324,226.3031,36.0498,2016-18
7256,29.1937,226.2738,36.0522,2016-18
7257,28.9343,226.4273,36.0424,2016-18
7258,28.9207,226.4477,36.0415,2016-18
7259,28.9745,226.4120,36.0437,2016-18
7260,29.1318,226.3132,36.0497,2016-18
7261,29.0883,226.3369,36.0480,2016-18
7262,29.1390,226.3059,36.0500,2016-18
7263,29.1440,226.2961,36.0503,2016-18
7264,29.1440,226.2959,36.0503,2016-18
7265,35.6368,217.2407,36.6361,2016-18
7266,37.0455,212.9886,36.7305,2016-18
7267,34.2689,212.4290,36.4114,2016-18
7268,33.1855,221.6312,36.3284,2016-18
7269,33.0468,222.6793,36.3196,2016-18
7270,32.6345,224.7535,36.2772,2016-18
7271,33.0189,222.5977,36.3119,2016-18
7272,33.9286,223.5870,36.3700,2016-18
7273,35.0167,208.4436,36.4646,2016-18
7274,33.9243,224.2459,36.3679,2016-18
7275,36.3681,219.1251,36.6053,2016-18
7276,35.6275,222.4349,36.5361,2016-18
7277,36.5062,222.7683,36.6093,2016-18
7278,32.0423,206.7805,38.0418,2016-18
7279,31.3924,206.6736,37.9327,2016-18
7280,35.3749,199.9966,38.6537,2016-18
7281,32.3165,206.6601,38.0821,2016-18
7282,31.2361,206.1467,37.8989,2016-18
7283,39.3052,177.7121,39.4855,2016-18
7284,40.2808,168.7344,39.7666,2016-18
7285,40.4251,168.1455,39.8178,2016-18
7286,40.2916,171.1292,39.8028,2016-18
7287,40.2439,170.5921,39.7723,2016-18
7288,40.1891,174.5913,39.7759,2016-18
7289,40.3761,170.0934,39.8252,2016-18
7290,40.1685,175.0630,39.7446,2016-18
7291,39.9948,176.6291,39.6658,2016-18
7292,39.2039,186.1837,39.4488,2016-18
7293,38.9993,187.7753,39.3582,2016-18
7294,39.4176,184.9185,39.5000,2016-18
7295,40.4775,111.8929,37.7639,2016-18
7296,40.5565,114.4997,37.7664,2016-18
7297,40.5950,119.2888,37.7599,2016-18
7298,40.4184,108.8010,37.7654,2016-18
7299,40.3204,101.8659,37.7653,2016-18
7300,40.4407,104.8336,37.7726,2016-18
7301,40.2994,97.4307,37.7668,2016-18
7302,40.3411,92.7322,37.7710,2016-18
7303,40.3914,90.1009,37.7733,2016-18
7304,40.6651,133.1157,37.7492,2016-18
7305,40.6717,137.6329,37.7349,2016-18
7306,40.6090,119.3853,37.7662,2016-18
7307,40.6190,123.1805,37.7578,2016-18
7308,40.6165,124.7702,37.7492,2016-18
7309,40.6406,126.6432,37.7614,2016-18
7310,40.6531,129.5529,37.7612,2016-18
7311,40.6669,133.5521,37.7573,2016-18
7312,40.6783,141.2507,37.7255,2016-18
7313,40.6988,143.4352,37.7320,2016-18
7314,40.5000,164.1269,37.6030,2016-18
7315,40.7159,146.6233,37.7258,2016-18
7316,40.7267,149.1981,37.7145,2016-18
7317,40.7037,144.5111,37.7468,2016-18
7318,40.7169,147.1645,37.7360,2016-18
7319,40.7377,152.2879,37.7069,2016-18
7320,40.7126,158.3365,37.6497,2016-18
7321,40.6859,158.8842,37.6385,2016-18
7322,40.7307,158.4898,37.6585,2016-18
7323,40.7448,156.6441,37.6841,2016-18
7324,40.7400,158.5065,37.6661,2016-18
7325,40.6309,159.6012,37.6248,2016-18
7326,40.6135,162.7487,37.6097,2016-18
7327,40.5660,164.0417,37.5996,2016-18
7328,40.5266,164.2718,37.5981,2016-18
7329,40.4784,166.9895,37.5854,2016-18
7330,40.2656,169.8576,37.5785,2016-18
7331,40.4007,170.1152,37.5677,2016-18
7332,40.3290,170.5820,37.5692,2016-18
7333,40.4877,168.2729,37.5728,2016-18
7334,40.4122,170.4266,37.5637,2016-18
7335,39.7844,175.4209,37.5379,2016-18
7336,39.9724,174.2698,37.5483,2016-18
7337,40.1591,172.3825,37.5597,2016-18
7338,38.4991,180.2773,37.4791,2016-18
7339,38.2236,180.7730,37.4662,2016-18
7340,37.9757,179.1676,37.4672,2016-18
7341,38.8222,181.1186,37.4831,2016-18
7342,38.5983,181.6615,37.4742,2016-18
7343,37.4144,171.6003,37.4644,2016-18
7344,37.5959,175.7318,37.4641,2016-18
7345,37.4958,174.5878,37.4617,2016-18
7346,37.3528,173.3261,37.4601,2016-18
7347,37.2458,172.9005,37.4555,2016-18
7348,37.5748,182.5943,37.4394,2016-18
7349,37.3583,181.8987,37.4360,2016-18
7350,37.2568,170.0462,37.4537,2016-18
7351,37.1441,172.1922,37.4477,2016-18
7352,37.3177,168.8345,37.4494,2016-18
7353,37.6314,165.6698,37.4540,2016-18
7354,37.5525,166.8125,37.4495,2016-18
7355,39.1743,179.6567,37.4996,2016-18
7356,39.4763,178.2940,37.5131,2016-18
7357,39.7177,177.2642,37.5234,2016-18
7358,38.0161,163.6492,37.4596,2016-18
7359,38.3153,162.8306,37.4619,2016-18
7360,38.6851,162.2115,37.4754,2016-18
7361,38.6002,162.3979,37.4688,2016-18
7362,38.6244,162.8793,37.4693,2016-18
7363,38.5248,162.8219,37.4621,2016-18
7364,38.5596,163.1556,37.4634,2016-18
7365,38.4735,163.0954,37.4736,2016-18
7366,38.4193,163.2201,37.4714,2016-18
7367,38.4566,164.0097,37.4675,2016-18
7368,38.4631,163.5493,37.4697,2016-18
7369,38.4839,164.8703,37.4614,2016-18
7370,38.4222,165.1003,37.4621,2016-18
7371,38.3593,166.1268,37.4557,2016-18
7372,38.3743,165.6352,37.4583,2016-18
7373,38.3878,165.1725,37.4600,2016-18
7374,37.8934,168.4709,37.4344,2016-18
7375,38.0043,167.2027,37.4436,2016-18
7376,38.2262,165.4924,37.4554,2016-18
7377,38.4368,163.6617,37.4674,2016-18
7378,38.3778,164.9717,37.4592,2016-18
7379,37.3985,174.1735,37.3918,2016-18
7380,37.5642,173.4996,37.3950,2016-18
7381,37.6175,171.5862,37.4099,2016-18
7382,37.8368,169.6189,37.4229,2016-18
7383,37.6916,171.8348,37.4028,2016-18
7384,32.9914,160.7396,37.1846,2016-18
7385,32.3747,162.1943,37.1785,2016-18
7386,31.7030,185.7726,37.1320,2016-18
7387,37.0869,174.7950,37.3725,2016-18
7388,36.8389,175.8536,37.3583,2016-18
7389,37.3087,174.0037,37.3826,2016-18
7390,36.6785,176.4605,37.3508,2016-18
7391,36.1576,178.4395,37.3316,2016-18
7392,36.0329,178.9793,37.3250,2016-18
7393,36.4686,177.3461,37.3370,2016-18
7394,36.2463,178.2167,37.3283,2016-18
7395,36.0388,178.9717,37.3182,2016-18
7396,36.0047,178.5670,37.3125,2016-18
7397,37.4725,174.4539,37.3774,2016-18
7398,37.4121,174.5409,37.3760,2016-18
7399,37.6529,173.2580,37.3823,2016-18
7400,37.3631,174.5777,37.3737,2016-18
7401,35.8991,177.9601,37.3077,2016-18
7402,35.6934,177.2040,37.2964,2016-18
7403,35.3155,176.2980,37.2718,2016-18
7404,35.0601,174.2667,37.2463,2016-18
7405,33.2606,165.4635,37.1702,2016-18
7406,32.7661,172.9447,37.1614,2016-18
7407,34.4335,174.0277,37.2197,2016-18
7408,33.2808,174.9193,37.1692,2016-18
7409,32.6880,176.8604,37.1337,2016-18
7410,32.6110,180.4909,37.1240,2016-18
7411,33.3825,191.6574,37.2236,2016-18
7412,32.1912,193.2349,37.1646,2016-18
7413,34.4813,189.8345,37.2773,2016-18
7414,34.5871,190.4091,37.2743,2016-18
7415,33.6287,191.7405,37.2327,2016-18
7416,33.7814,191.7909,37.2132,2016-18
7417,34.8486,189.9039,37.2750,2016-18
7418,33.1407,188.9977,37.1695,2016-18
7419,34.5015,190.1278,37.2221,2016-18
7420,34.9399,190.2640,37.2412,2016-18
7421,35.1622,189.3548,37.2956,2016-18
7422,34.7224,191.3963,37.2752,2016-18
7423,34.6981,192.4685,37.2698,2016-18
7424,34.7511,190.3987,37.2837,2016-18
7425,34.6229,189.8648,37.2853,2016-18
7426,34.7801,189.8983,37.2918,2016-18
7427,29.1642,226.2860,36.0511,2016-18
7428,29.1725,226.2828,36.0514,2016-18
7429,29.2106,226.2647,36.0529,2016-18
7430,29.2303,226.2560,36.0537,2016-18
7431,29.2823,226.2295,36.0557,2016-18
7432,29.3511,226.1906,36.0585,2016-18
7433,28.9544,226.4144,36.0431,2016-18
7434,28.9458,226.4323,36.0424,2016-18
7435,29.0102,226.3937,36.0450,2016-18
7436,29.2056,226.2801,36.0527,2016-18
7437,29.1800,226.2864,36.0516,2016-18
7438,29.3006,226.1975,36.0565,2016-18
7439,29.1977,226.2709,36.0524,2016-18
7440,29.2407,226.2486,36.0541,2016-18
7441,29.2624,226.2330,36.0550,2016-18
7442,29.1793,226.2820,36.0516,2016-18
7443,29.1792,226.2774,36.0517,2016-18
7444,29.1980,226.2687,36.0524,2016-18
7445,35.2855,218.7876,36.6047,2016-18
7446,35.4709,218.7318,36.6228,2016-18
7447,35.0239,220.3542,36.5666,2016-18
7448,36.9403,214.6371,36.7193,2016-18
7449,34.1792,212.7228,36.4050,2016-18
7450,32.9276,223.2839,36.3081,2016-18
7451,32.9202,223.6565,36.3065,2016-18
7452,32.9630,223.7840,36.3063,2016-18
7453,32.6624,224.9972,36.2793,2016-18
7454,33.9079,224.0691,36.3670,2016-18
7455,34.9915,210.0647,36.4645,2016-18
7456,36.4083,220.8616,36.6063,2016-18
7457,35.6980,223.5093,36.5349,2016-18
7458,36.5525,222.7009,36.6132,2016-18
7459,32.5921,206.0750,38.1184,2016-18
7460,31.6648,206.3581,37.9682,2016-18
7461,31.7996,205.6663,37.9783,2016-18
7462,37.4625,192.9766,39.0480,2016-18
7463,40.0290,170.8392,39.6765,2016-18
7464,32.9110,204.0502,38.1355,2016-18
7465,40.2267,171.0515,39.7757,2016-18
7466,40.2896,171.9478,39.8226,2016-18
