Cell,Age,Oxy,Sal,Period
19297,90.2204,487.2570,38.4180,2016-18
19298,90.7119,448.1750,38.5780,2016-18
19299,90.5657,443.7151,38.5005,2016-18
19300,90.4884,456.1480,38.4637,2016-18
19301,90.5412,446.2813,38.4806,2016-18
19302,90.3645,465.8703,38.3887,2016-18
19303,88.0525,208.1352,37.6007,2016-18
19304,87.9591,232.4593,37.5855,2016-18
19305,88.0526,226.9816,37.5702,2016-18
19306,88.0790,233.0437,37.5592,2016-18
19307,88.1070,234.8110,37.5337,2016-18
19308,88.1781,229.5252,37.4925,2016-18
19309,88.1657,222.3544,37.4801,2016-18
19310,88.1659,198.8289,37.4767,2016-18
19311,88.1682,206.7920,37.4593,2016-18
19312,88.1872,214.1868,37.4030,2016-18
19313,88.1960,205.7184,37.3693,2016-18
19314,88.2101,201.6165,37.3314,2016-18
19315,88.2345,199.6064,37.3005,2016-18
19316,88.1660,221.4648,37.4421,2016-18
19317,88.1784,216.2174,37.4229,2016-18
19318,88.1707,209.5016,37.4439,2016-18
19319,87.9754,221.0412,37.5705,2016-18
19320,88.0132,222.3430,37.5655,2016-18
19321,88.2949,200.2990,37.2519,2016-18
19322,88.3653,198.1004,37.2217,2016-18
19323,88.2682,198.2022,37.2700,2016-18
19324,88.4485,194.9207,37.1881,2016-18
19325,88.5615,193.2086,37.1591,2016-18
19326,88.0762,210.9357,37.5762,2016-18
19327,88.6434,184.9918,37.1392,2016-18
19328,88.5086,189.2909,37.1635,2016-18
19329,88.5875,192.5932,37.1464,2016-18
19330,88.9163,297.9184,37.1797,2016-18
19331,89.0265,309.9459,37.1519,2016-18
19332,89.1188,291.6932,37.1181,2016-18
19333,89.1814,265.2723,37.0730,2016-18
19334,89.2331,291.3411,37.0675,2016-18
19335,89.1715,271.2896,37.0705,2016-18
19336,88.7167,261.1898,37.1399,2016-18
19340,88.2793,249.9680,37.6710,2016-18
19341,88.2628,341.3182,37.6092,2016-18
19342,88.2433,310.2107,37.6236,2016-18
19343,88.2922,299.8057,37.6640,2016-18
19344,88.1992,250.7431,37.6198,2016-18
19345,88.1781,226.1764,37.6211,2016-18
19346,88.1560,235.2829,37.5914,2016-18
19347,88.1469,217.0542,37.6018,2016-18
19348,88.2176,328.8353,37.5966,2016-18
19349,88.1258,214.9961,37.5750,2016-18
19350,88.1136,207.0453,37.5932,2016-18
19351,112.8147,479.0797,36.3810,2016-18
19352,112.7528,470.5674,36.3111,2016-18
19353,112.8015,483.5711,36.3274,2016-18
19354,112.8652,491.6469,36.3641,2016-18
19355,112.5627,496.3769,36.3830,2016-18
19356,111.8854,496.5749,36.1838,2016-18
19357,112.8108,488.9312,36.4102,2016-18
19358,112.7057,494.6659,36.3889,2016-18
19359,111.0242,492.7493,35.8729,2016-18
19360,112.8671,492.6656,36.3898,2016-18
19361,110.3010,490.2071,35.5917,2016-18
19362,109.9726,490.7326,35.4644,2016-18
19363,110.3362,491.9195,35.6243,2016-18
19364,109.6453,490.8632,35.3538,2016-18
19365,109.2235,485.7529,35.1779,2016-18
19366,122.1777,399.3792,37.2258,2016-18
19367,121.1058,421.5632,36.9823,2016-18
19368,124.4215,421.0235,37.7322,2016-18
19369,123.1806,425.8582,37.4184,2016-18
19370,119.6942,426.7415,36.6615,2016-18
19371,126.1754,422.5120,38.1680,2016-18
19372,125.6820,425.8499,38.0079,2016-18
19373,126.3991,420.3378,38.2670,2016-18
19374,127.0996,420.5450,38.4165,2016-18
19375,116.8630,467.1181,36.2271,2016-18
19376,115.9170,478.0706,36.1707,2016-18
19377,117.9742,430.9122,36.3819,2016-18
19378,118.0133,429.2977,36.3179,2016-18
19379,115.2918,473.5006,35.9959,2016-18
19380,113.9527,380.6461,36.0699,2016-18
19381,113.0139,388.0906,35.6652,2016-18
19382,113.3959,442.2751,35.9191,2016-18
19383,114.4565,389.4317,35.6789,2016-18
19384,113.0501,440.5936,35.3174,2016-18
19385,113.1310,433.1796,35.5582,2016-18
19386,113.4009,451.7083,35.2328,2016-18
19387,113.1507,488.6717,36.3818,2016-18
19388,113.0313,489.6839,36.3825,2016-18
19389,112.8798,482.2029,36.3483,2016-18
19390,113.1018,430.3642,35.8305,2016-18
19391,113.1526,470.6717,36.0830,2016-18
19392,113.1579,486.8296,36.3711,2016-18
19393,112.8768,479.7695,36.3436,2016-18
19394,112.8663,474.5562,36.3301,2016-18
19395,108.7598,485.1947,34.9949,2016-18
19396,108.7378,468.7925,34.9434,2016-18
19397,108.3489,482.4587,34.8024,2016-18
19398,108.5780,389.9964,33.6226,2016-18
19399,107.9102,495.5226,34.5550,2016-18
19400,107.8374,498.7232,34.5576,2016-18
19401,108.0292,488.3114,34.7278,2016-18
19402,107.8727,495.4920,34.6329,2016-18
19403,107.9750,422.0827,33.4601,2016-18
19404,83.0322,392.8038,26.2376,2016-18
19405,118.8918,380.3705,35.6969,2016-18
19406,119.7554,377.1143,35.8468,2016-18
19407,119.6211,364.2582,35.8589,2016-18
19408,115.6780,407.2239,35.0655,2016-18
19409,117.3970,398.0105,35.3747,2016-18
19410,118.8917,384.9269,35.6493,2016-18
19411,109.3089,386.3973,33.7163,2016-18
19412,110.1382,392.5082,33.8529,2016-18
19413,110.3208,383.3784,33.9611,2016-18
19414,111.0507,394.7136,34.1021,2016-18
19415,113.5379,407.0091,34.6571,2016-18
19416,115.6692,405.6654,35.0313,2016-18
19417,113.0717,416.7466,34.5419,2016-18
19418,112.7952,397.4783,34.4584,2016-18
19419,112.3375,392.4774,34.3301,2016-18
19420,99.7597,459.4700,44.8408,2016-18
19421,100.2027,459.0757,44.8597,2016-18
19422,104.7155,456.0883,45.5091,2016-18
19423,105.5809,456.3052,45.7110,2016-18
19424,103.9814,453.6428,45.3577,2016-18
19425,105.0235,454.9134,45.5564,2016-18
19426,104.0927,453.7606,45.3565,2016-18
19427,101.0357,457.6409,44.9273,2016-18
19428,101.6181,457.4976,44.9839,2016-18
19429,102.5711,457.9138,45.1005,2016-18
19430,103.3131,456.3510,45.2089,2016-18
19431,100.8881,460.6732,44.9051,2016-18
19432,104.3287,457.3672,45.3868,2016-18
19433,106.1638,438.7503,46.1109,2016-18
19434,106.3350,443.9748,46.1221,2016-18
19435,106.2533,448.0504,46.0974,2016-18
19436,106.5635,442.6165,46.1625,2016-18
19437,106.7020,448.7370,46.2125,2016-18
19438,106.5528,442.9078,46.1795,2016-18
19439,105.2257,450.1182,45.8820,2016-18
19440,104.9537,449.3399,45.8172,2016-18
19441,104.7972,449.6107,45.7713,2016-18
19442,104.5039,450.1027,45.6934,2016-18
19443,104.3129,453.5230,45.6164,2016-18
19444,104.1100,452.8969,45.5382,2016-18
19445,104.0156,453.7403,45.4901,2016-18
19446,103.2514,454.7755,45.2649,2016-18
19447,106.0089,449.9664,46.0414,2016-18
19448,105.6871,450.0015,45.9660,2016-18
19449,103.2160,453.3053,45.2305,2016-18
19450,107.0073,450.9747,46.2609,2016-18
19451,107.4030,454.5688,46.3194,2016-18
19452,106.0568,455.8020,45.8494,2016-18
19453,106.2897,454.7782,45.8803,2016-18
19454,106.8729,455.5869,46.0315,2016-18
19455,107.7352,455.8507,46.2195,2016-18
19456,108.4447,455.8772,46.3844,2016-18
19457,108.7597,461.8521,46.5012,2016-18
19458,108.5349,461.3595,46.4741,2016-18
19459,108.9041,459.0078,46.4872,2016-18
19460,109.0926,461.5753,46.5469,2016-18
19461,108.5171,463.1421,46.4810,2016-18
19462,108.2412,460.2556,46.4380,2016-18
19463,107.9717,458.5990,46.3983,2016-18
19464,108.5441,461.3878,46.4797,2016-18
19465,107.7938,456.1485,46.3713,2016-18
19466,89.3764,195.7069,38.2645,2016-18
19467,89.2303,189.0734,38.1904,2016-18
19468,89.1051,185.6462,38.1261,2016-18
19469,88.9154,189.3299,38.0258,2016-18
19470,88.7830,195.2724,37.9608,2016-18
19471,89.0386,183.2215,38.0750,2016-18
19472,88.9154,189.4619,38.0184,2016-18
19473,88.6265,215.2015,37.8779,2016-18
19474,88.5630,260.9786,37.8266,2016-18
19475,88.3237,327.7978,37.6765,2016-18
19476,88.3845,361.6272,37.6991,2016-18
19477,88.4792,327.6391,37.7629,2016-18
19478,88.4457,307.7502,37.7248,2016-18
19479,90.0672,357.9045,38.5999,2016-18
19480,90.0369,334.8374,38.5831,2016-18
19481,90.0059,314.9460,38.5675,2016-18
19482,89.9682,325.6444,38.5441,2016-18
19483,89.9317,297.6763,38.5290,2016-18
19484,89.8704,296.4724,38.4926,2016-18
19485,89.8371,274.3195,38.4780,2016-18
19486,90.1311,482.0080,38.6424,2016-18
19487,90.1341,497.5862,38.6453,2016-18
19488,90.0849,435.5844,38.6107,2016-18
19489,90.0838,407.4090,38.6084,2016-18
19490,90.0843,460.4168,38.6105,2016-18
19491,90.0589,413.8528,38.5914,2016-18
19492,90.0578,398.5737,38.5907,2016-18
19493,90.0867,487.5855,38.6135,2016-18
19494,90.0351,374.0897,38.5776,2016-18
19495,90.1507,499.3269,38.6577,2016-18
19496,89.7316,254.3065,38.4249,2016-18
19497,89.6409,229.9579,38.3797,2016-18
19498,89.5424,211.7679,38.3302,2016-18
19499,89.4214,192.7444,38.2776,2016-18
19500,90.3267,499.3050,38.7707,2016-18
19501,90.2999,499.5349,38.7530,2016-18
19502,90.3539,496.5055,38.7885,2016-18
19503,90.3874,495.7856,38.8116,2016-18
19504,90.3875,496.5347,38.8116,2016-18
19505,90.3703,492.8534,38.7988,2016-18
19506,90.4099,494.4037,38.8288,2016-18
19507,90.4464,498.3589,38.8558,2016-18
19508,90.4324,497.6384,38.8433,2016-18
19509,90.2008,499.5338,38.6902,2016-18
19510,90.1783,497.9793,38.6753,2016-18
19511,90.2397,499.5345,38.7144,2016-18
19512,90.2788,499.1850,38.7376,2016-18
19513,90.3404,416.4256,38.7293,2016-18
19514,90.3533,427.0013,38.7424,2016-18
19515,90.2782,391.2848,38.6802,2016-18
19516,90.3056,398.8020,38.6997,2016-18
19517,90.2929,409.9413,38.6996,2016-18
19518,90.3214,420.7045,38.7199,2016-18
19519,90.4458,483.5825,38.8207,2016-18
19520,90.4521,492.9202,38.8329,2016-18
19521,90.4364,489.3542,38.8207,2016-18
19522,90.4278,480.2193,38.8078,2016-18
19523,90.4096,479.2702,38.7948,2016-18
19524,90.3914,475.7762,38.7804,2016-18
19525,90.3698,475.6110,38.7650,2016-18
19526,90.3533,452.1016,38.7470,2016-18
19527,90.3468,475.5920,38.7491,2016-18
19528,90.1099,361.8583,38.5764,2016-18
19529,90.1563,375.7244,38.6029,2016-18
19530,90.0661,349.0644,38.5515,2016-18
19531,90.1985,398.1523,38.6329,2016-18
19532,90.2384,398.9437,38.6569,2016-18
19533,90.1456,382.4657,38.6025,2016-18
19534,90.4424,493.6153,38.8296,2016-18
19535,90.4440,491.6930,38.8362,2016-18
19536,90.4317,493.5105,38.8254,2016-18
19537,90.4461,493.3932,38.8466,2016-18
19538,90.4405,491.1188,38.8396,2016-18
19539,90.4320,491.6822,38.8309,2016-18
19540,90.4284,496.5869,38.8356,2016-18
19541,89.8857,333.8335,38.4436,2016-18
19542,89.9043,322.7778,38.4592,2016-18
19543,89.9506,329.6421,38.4858,2016-18
19544,89.9688,333.3399,38.4991,2016-18
19545,90.0183,341.3790,38.5268,2016-18
19546,89.5177,492.3575,38.1519,2016-18
19547,89.4737,491.9826,38.1544,2016-18
19548,89.6744,386.7173,38.3111,2016-18
19549,89.7518,341.7629,38.3626,2016-18
19550,89.8178,341.7734,38.4003,2016-18
19551,89.5277,452.8228,38.2108,2016-18
19552,89.6103,389.0055,38.2713,2016-18
19553,89.5484,487.9112,38.1546,2016-18
19554,89.7872,491.2115,38.2701,2016-18
19555,89.6107,487.7183,38.1804,2016-18
19556,89.6737,491.3835,38.2101,2016-18
19557,89.8281,489.3781,38.2865,2016-18
19558,90.1923,491.4833,38.4339,2016-18
19559,90.1398,493.9333,38.4197,2016-18
19560,90.1398,496.7775,38.4198,2016-18
19561,90.1318,488.6993,38.4062,2016-18
19562,90.1083,494.6960,38.4075,2016-18
19563,90.1165,495.6311,38.4159,2016-18
19564,90.0865,495.6687,38.4058,2016-18
19565,90.0280,494.0027,38.3775,2016-18
19566,90.0293,495.5059,38.3803,2016-18
19567,90.0779,493.8756,38.3988,2016-18
19568,90.0295,494.2394,38.3803,2016-18
19569,89.9185,494.2414,38.3268,2016-18
19570,89.8480,490.4972,38.2926,2016-18
19571,89.8483,491.0241,38.2926,2016-18
19572,89.7834,491.1725,38.2603,2016-18
19573,89.7423,491.9436,38.2425,2016-18
19574,103.8681,452.6751,45.4285,2016-18
19575,103.8178,461.5581,45.3418,2016-18
19576,103.8496,451.4832,45.3485,2016-18
19577,103.5128,462.3597,45.2318,2016-18
19578,104.1311,461.5720,45.4650,2016-18
19579,104.6127,455.3239,45.6002,2016-18
19580,104.6173,459.4870,45.6014,2016-18
19581,104.4703,454.1787,45.5908,2016-18
19582,91.5019,451.1328,38.9211,2016-18
19583,91.2346,453.1913,38.7854,2016-18
19584,91.7401,455.4749,39.0457,2016-18
19585,91.0266,447.0463,38.6850,2016-18
19586,91.9345,462.2786,39.1452,2016-18
19587,90.8333,451.8528,38.5922,2016-18
19588,92.0322,460.5839,39.1907,2016-18
19589,90.6804,454.9787,38.5229,2016-18
19590,90.4882,459.4185,38.4346,2016-18
19591,90.2924,464.4502,38.3459,2016-18
19592,90.2518,465.5007,38.3286,2016-18
19593,90.1854,467.2042,38.3033,2016-18
19594,92.2579,457.7117,39.3236,2016-18
19595,92.1765,456.4150,39.2738,2016-18
19596,92.2087,452.5133,39.2941,2016-18
19597,90.3447,470.8261,38.3962,2016-18
19598,90.2252,475.3427,38.3421,2016-18
19599,90.1702,496.2246,38.3245,2016-18
19600,90.1541,499.5586,38.3527,2016-18
19601,90.1644,498.7237,38.3681,2016-18
19602,90.0626,496.9820,38.2851,2016-18
19603,90.0414,495.8413,38.2920,2016-18
19604,90.1999,495.7968,38.3912,2016-18
19605,90.1567,486.2184,38.3921,2016-18
19606,90.1103,494.5717,38.3797,2016-18
19607,90.1327,495.2066,38.3673,2016-18
19608,90.0721,497.7473,38.3683,2016-18
19609,90.0949,492.0122,38.3365,2016-18
19610,90.3241,467.9489,38.3748,2016-18
19611,90.2209,471.0237,38.3297,2016-18
19612,90.1354,462.1288,38.2823,2016-18
19613,88.1099,226.8663,37.5583,2016-18
19614,88.1100,230.0748,37.5540,2016-18
19615,88.0823,221.7029,37.5628,2016-18
19616,88.1261,228.7998,37.5449,2016-18
19617,88.1402,225.5487,37.5271,2016-18
19618,88.1744,186.7674,37.4751,2016-18
19619,88.1619,199.3121,37.4668,2016-18
19620,88.1682,195.0748,37.4528,2016-18
19621,88.1733,186.7473,37.4594,2016-18
19622,88.1817,194.5053,37.4401,2016-18
19623,88.1903,204.5220,37.4034,2016-18
19624,88.2013,199.1516,37.3722,2016-18
19625,88.2202,195.9304,37.3374,2016-18
19626,88.2434,195.0686,37.2952,2016-18
19627,88.1813,204.5153,37.4298,2016-18
19628,88.1813,199.0431,37.4294,2016-18
19629,88.0905,214.3045,37.5728,2016-18
19630,88.3119,196.1240,37.2419,2016-18
19631,88.3704,192.8546,37.2088,2016-18
19632,88.2715,193.5137,37.2641,2016-18
19633,88.1128,223.5048,37.5588,2016-18
19634,88.4887,194.1636,37.1712,2016-18
19635,88.3124,191.3825,37.2308,2016-18
19636,88.4540,230.6568,37.1965,2016-18
19637,89.1177,363.4017,37.1289,2016-18
19638,89.1749,323.4185,37.1060,2016-18
19639,89.2120,364.9948,37.1018,2016-18
19640,89.2126,348.4466,37.0704,2016-18
19641,89.2577,366.3529,37.0689,2016-18
19642,89.0351,336.9191,37.0974,2016-18
19643,88.8763,327.0388,37.1250,2016-18
19644,88.5351,298.7553,37.1913,2016-18
19645,88.3494,247.0987,37.2478,2016-18
19649,88.3015,393.1002,37.6287,2016-18
19650,88.2409,329.1147,37.5659,2016-18
19651,88.2895,316.1215,37.5805,2016-18
19652,88.3382,417.2896,37.6540,2016-18
19653,88.1758,267.8767,37.5883,2016-18
19654,88.1975,326.8299,37.5691,2016-18
19655,88.1354,238.9765,37.5629,2016-18
19656,88.1558,276.8941,37.5605,2016-18
19657,88.2255,305.8945,37.5416,2016-18
19658,88.1205,242.3549,37.5425,2016-18
19659,112.5771,493.1292,36.3387,2016-18
19660,109.7107,491.2324,35.4064,2016-18
19661,109.2682,491.1816,35.2563,2016-18
19662,108.8061,490.1800,35.0777,2016-18
19663,108.3933,488.9953,34.9010,2016-18
19664,123.3693,425.9070,37.4422,2016-18
19665,122.3093,394.7749,37.1875,2016-18
19666,120.5469,391.9464,36.7904,2016-18
19667,126.2756,423.2929,38.1198,2016-18
19668,125.0413,429.2151,37.8106,2016-18
19669,119.0553,389.7045,36.4446,2016-18
19670,127.4594,418.1418,38.4305,2016-18
19671,127.6794,422.9341,38.5310,2016-18
19672,116.3323,444.5585,36.0396,2016-18
19673,115.5984,436.8449,35.9012,2016-18
19674,116.7614,408.3183,35.9988,2016-18
19675,117.6270,355.1985,36.0702,2016-18
19676,114.9228,415.1909,35.6130,2016-18
19677,112.1452,337.0360,35.2414,2016-18
19678,110.7475,301.8261,34.9378,2016-18
19679,111.8775,382.6345,35.4501,2016-18
19680,111.9930,321.3275,34.9820,2016-18
19681,113.8670,310.6725,35.2091,2016-18
19682,112.0459,325.8444,34.8387,2016-18
19683,112.3793,351.9650,34.8154,2016-18
19684,112.9278,348.0984,34.8667,2016-18
19685,112.7321,460.4042,35.9416,2016-18
19686,108.5669,414.2393,33.5122,2016-18
19687,73.7235,361.3524,23.2717,2016-18
19688,119.9311,360.6737,35.8285,2016-18
19689,117.6881,398.3820,35.3592,2016-18
19690,119.0769,383.8760,35.6003,2016-18
19691,119.9732,366.7492,35.7530,2016-18
19692,109.2610,414.2993,33.5996,2016-18
19693,111.3650,381.6701,34.0956,2016-18
19694,112.0153,390.0496,34.2240,2016-18
19695,110.0763,437.1052,33.7582,2016-18
19696,110.7770,426.8641,33.9122,2016-18
19697,112.6967,394.4935,34.3470,2016-18
19698,113.3371,387.7878,34.4780,2016-18
19699,114.2664,400.1285,34.7211,2016-18
19700,115.9478,400.2664,35.0151,2016-18
19701,117.6695,389.9486,35.2718,2016-18
19702,113.9940,393.4983,34.6561,2016-18
19703,113.6424,398.9980,34.5545,2016-18
19704,114.0208,392.6004,34.5987,2016-18
19705,114.3774,400.1251,34.6580,2016-18
19706,106.2949,452.3048,45.8168,2016-18
19707,106.6864,457.8898,45.9302,2016-18
19708,106.8771,457.6427,46.0019,2016-18
19709,105.0597,454.8390,45.5458,2016-18
19710,106.1632,458.1889,45.7693,2016-18
19711,105.2991,460.0765,45.5795,2016-18
19712,101.6921,456.4647,44.9829,2016-18
19713,102.4193,452.4361,45.0723,2016-18
19714,102.9573,453.9845,45.1475,2016-18
19715,103.3401,455.5705,45.2084,2016-18
19716,103.9727,451.4130,45.3133,2016-18
19717,104.5783,455.3510,45.4278,2016-18
19718,105.2181,452.7198,45.5527,2016-18
19719,105.8136,457.8177,45.6788,2016-18
19720,106.8702,448.9336,46.2174,2016-18
19721,106.8688,455.2951,46.2013,2016-18
19722,106.6954,452.7639,46.1671,2016-18
19723,107.0558,458.7722,46.1980,2016-18
19724,106.7602,458.8334,46.1435,2016-18
19725,107.1462,455.4599,46.2488,2016-18
19726,107.2306,452.6136,46.2725,2016-18
19727,105.3757,452.4835,45.8826,2016-18
19728,105.2107,451.9047,45.8240,2016-18
19729,105.0558,450.7244,45.7690,2016-18
19730,104.8343,443.1073,45.7079,2016-18
19731,104.8123,455.5068,45.6881,2016-18
19732,106.4792,454.2645,46.0848,2016-18
19733,106.2588,455.8631,46.0404,2016-18
19734,107.5873,459.6717,46.3316,2016-18
19735,107.4642,459.2146,46.3014,2016-18
19736,107.9187,462.4280,46.3707,2016-18
19737,107.7650,460.1219,46.3495,2016-18
19738,107.8419,458.6516,46.2136,2016-18
19739,108.6100,461.9684,46.3907,2016-18
19740,109.2016,457.8669,46.5299,2016-18
19741,108.9057,464.6811,46.5289,2016-18
19742,109.3756,458.7706,46.5941,2016-18
19743,109.2009,432.5067,46.5659,2016-18
19744,109.6070,424.5150,46.6160,2016-18
19745,108.8974,447.4298,46.5080,2016-18
19746,108.7069,468.0024,46.4911,2016-18
19747,108.3988,465.8655,46.4366,2016-18
19748,108.1828,463.5423,46.4023,2016-18
19749,108.5533,468.5575,46.4444,2016-18
19750,89.3698,184.8854,38.2450,2016-18
19751,89.2423,181.9039,38.1904,2016-18
19752,89.1651,179.6761,38.1345,2016-18
19753,88.8621,192.3934,37.9858,2016-18
19754,88.7740,199.9512,37.9456,2016-18
19755,88.6915,231.2249,37.8951,2016-18
19756,89.0386,185.8627,38.0694,2016-18
19757,89.0013,191.2469,38.0455,2016-18
19758,88.8549,199.5909,37.9752,2016-18
19759,89.1192,188.1795,38.1001,2016-18
19760,88.6038,312.6530,37.8308,2016-18
19761,88.3820,325.7693,37.6753,2016-18
19762,88.4325,252.8320,37.6984,2016-18
19763,88.6029,343.8259,37.8203,2016-18
19764,88.4932,261.1288,37.7423,2016-18
19765,88.4932,198.6657,37.7282,2016-18
19766,90.0282,349.8661,38.5755,2016-18
19767,89.9806,354.7721,38.5464,2016-18
19768,89.9432,334.2635,38.5274,2016-18
19769,89.8528,315.7641,38.4778,2016-18
19770,89.9277,353.1107,38.5155,2016-18
19771,89.7286,272.9957,38.4171,2016-18
19772,90.1077,497.5902,38.6278,2016-18
19773,90.1349,497.6977,38.6473,2016-18
19774,90.0971,496.1677,38.6218,2016-18
19775,90.0343,443.7285,38.5776,2016-18
19776,90.0350,425.1817,38.5775,2016-18
19777,90.0339,465.8928,38.5783,2016-18
19778,90.0410,485.3007,38.5860,2016-18
19779,89.9874,430.9815,38.5460,2016-18
19780,90.0103,410.1092,38.5596,2016-18
19781,90.0160,387.1755,38.5644,2016-18
19782,90.0410,485.5794,38.5860,2016-18
19783,89.9644,381.9643,38.5340,2016-18
19784,90.1804,497.5766,38.6755,2016-18
19785,90.1431,494.2740,38.6511,2016-18
19786,89.6241,239.2487,38.3643,2016-18
19787,89.5259,211.5688,38.3138,2016-18
19788,89.3837,187.8892,38.2419,2016-18
19789,90.3318,496.9345,38.7723,2016-18
19790,90.3117,496.8100,38.7579,2016-18
19791,90.3702,496.0539,38.7979,2016-18
19792,90.3524,491.0844,38.7864,2016-18
19793,90.4048,495.3483,38.8213,2016-18
19794,90.4049,496.7243,38.8193,2016-18
19795,90.3884,497.2750,38.8083,2016-18
19796,90.2175,497.2876,38.6988,2016-18
19797,90.2587,496.0652,38.7234,2016-18
19798,90.3117,497.1688,38.7562,2016-18
19799,90.2874,492.8607,38.7396,2016-18
19800,90.3227,449.8139,38.7286,2016-18
19801,90.2557,407.9791,38.6744,2016-18
19802,90.2929,446.1154,38.7094,2016-18
19803,90.2441,414.4638,38.6713,2016-18
19804,90.2604,442.5520,38.6884,2016-18
19805,90.4194,487.6387,38.8078,2016-18
19806,90.4268,492.9057,38.8173,2016-18
19807,90.4101,490.6372,38.8046,2016-18
19808,90.4014,486.4560,38.7948,2016-18
19809,90.3833,485.3776,38.7804,2016-18
19810,90.3623,485.3654,38.7650,2016-18
19811,90.3395,486.0390,38.7492,2016-18
19812,90.3217,475.3060,38.7320,2016-18
19813,90.3133,486.0857,38.7322,2016-18
19814,90.1005,363.3139,38.5762,2016-18
19815,90.0482,344.6960,38.5474,2016-18
19816,90.2076,404.8952,38.6479,2016-18
19817,90.1694,392.1742,38.6246,2016-18
19818,90.1225,374.9301,38.5954,2016-18
19819,90.4161,493.1289,38.8131,2016-18
19820,90.4192,494.3259,38.8195,2016-18
19821,90.4025,494.0036,38.8067,2016-18
19822,90.4284,494.1911,38.8339,2016-18
19823,90.4185,495.5620,38.8244,2016-18
19824,90.4184,496.2402,38.8260,2016-18
19825,90.4041,495.8864,38.8117,2016-18
19826,90.4042,496.3525,38.8151,2016-18
19827,89.7945,306.2192,38.3964,2016-18
19828,89.8692,306.2494,38.4433,2016-18
19829,89.9334,319.2756,38.4816,2016-18
19830,90.0076,336.2661,38.5260,2016-18
19831,89.4763,490.8974,38.1191,2016-18
19832,89.4443,492.0228,38.1254,2016-18
19833,89.4186,478.2219,38.1255,2016-18
19834,89.4873,430.5233,38.1886,2016-18
19835,89.5903,354.0480,38.2647,2016-18
19836,89.7028,316.4467,38.3391,2016-18
19837,89.5331,489.1245,38.1384,2016-18
19838,89.5943,492.1227,38.1673,2016-18
19839,89.6602,491.6707,38.1988,2016-18
19840,90.0943,493.2889,38.3966,2016-18
19841,90.0545,495.9711,38.3803,2016-18
19842,90.0837,487.2824,38.3842,2016-18
19843,90.0708,490.6682,38.3833,2016-18
19844,90.0348,499.6457,38.3530,2016-18
19845,90.0049,495.6957,38.3597,2016-18
19846,90.0150,494.1658,38.3669,2016-18
19847,89.9651,494.2989,38.3438,2016-18
19848,89.9662,495.4766,38.3461,2016-18
19849,89.9250,494.8327,38.3257,2016-18
19850,89.9376,495.5254,38.3340,2016-18
19851,89.9009,492.6699,38.3158,2016-18
19852,89.8271,494.2300,38.2786,2016-18
19853,89.7583,494.9941,38.2446,2016-18
19854,89.7580,495.1222,38.2447,2016-18
19855,89.7164,491.6279,38.2254,2016-18
19856,104.8585,455.3986,45.6734,2016-18
19857,105.0735,455.9437,45.7343,2016-18
19858,91.3427,453.4035,38.8320,2016-18
19859,91.0671,456.8809,38.6955,2016-18
19860,91.5769,451.3392,38.9511,2016-18
19861,90.8694,453.2785,38.6017,2016-18
19862,91.7759,456.8033,39.0529,2016-18
19863,90.6809,454.3495,38.5138,2016-18
19864,91.8912,460.9581,39.1093,2016-18
19865,90.5622,456.0057,38.4620,2016-18
19866,92.0710,462.6177,39.2107,2016-18
19867,92.0037,462.6340,39.1716,2016-18
19868,90.3828,462.5439,38.3809,2016-18
19869,90.2315,466.5424,38.3166,2016-18
19870,90.0827,469.6224,38.2503,2016-18
19871,89.9839,480.1934,38.2020,2016-18
19872,90.0947,467.3737,38.2575,2016-18
19873,90.0464,473.8949,38.2365,2016-18
19874,89.9530,482.9241,38.1959,2016-18
19875,89.9982,469.8031,38.2237,2016-18
19876,92.1378,441.4073,39.2513,2016-18
19877,92.0758,457.1694,39.2144,2016-18
19878,90.0873,483.7265,38.2734,2016-18
19879,89.9522,497.8197,38.2206,2016-18
19880,89.9458,499.4715,38.2258,2016-18
19881,90.0054,460.9084,38.2903,2016-18
19882,90.0125,478.1747,38.2988,2016-18
19883,89.8227,499.4011,38.1760,2016-18
19884,89.8816,499.5188,38.2119,2016-18
19885,89.8542,498.2996,38.2066,2016-18
19886,89.8723,497.2935,38.2180,2016-18
19887,90.0835,495.2141,38.3639,2016-18
19888,90.0496,499.2466,38.3570,2016-18
19889,90.0751,496.6714,38.3459,2016-18
19890,89.9840,498.7187,38.3290,2016-18
19891,89.9658,499.6455,38.3223,2016-18
19892,88.1294,230.4868,37.5411,2016-18
19893,88.1466,221.2210,37.5236,2016-18
19894,88.1102,228.7133,37.5482,2016-18
19895,88.1657,196.2444,37.4927,2016-18
19896,88.1847,162.4747,37.4473,2016-18
19897,88.1789,172.3255,37.4459,2016-18
19898,88.1734,186.7478,37.4462,2016-18
19899,88.1734,191.9884,37.4407,2016-18
19900,88.1833,189.1628,37.4354,2016-18
19901,88.1761,179.9243,37.4351,2016-18
19902,88.1933,185.8886,37.4171,2016-18
19903,88.1925,194.3949,37.4073,2016-18
19904,88.2066,191.2281,37.3759,2016-18
19905,88.2244,189.9677,37.3406,2016-18
19906,88.2483,189.4889,37.3006,2016-18
19907,88.2839,189.7282,37.2581,2016-18
19908,88.1126,242.5970,37.5282,2016-18
19909,88.2553,185.2073,37.3034,2016-18
