Cell,Age,Oxy,Sal,Period
24522,59.1936,270.1602,16.7968,2016-18
24523,59.4548,273.0878,16.8676,2016-18
24524,59.6947,272.0455,16.9259,2016-18
24525,59.6709,274.0555,16.9128,2016-18
24526,59.0006,268.2655,16.7502,2016-18
24527,35.8551,298.3328,5.8587,2016-18
24528,2.5313,290.7372,4.6559,2016-18
24529,2.8119,277.5822,11.1921,2016-18
24530,2.5753,247.9573,26.4891,2016-18
24531,2.5770,247.2996,26.4241,2016-18
24532,0.1348,289.8360,0.4782,2016-18
24533,59.1628,269.4662,16.7739,2016-18
24534,57.2379,262.7240,16.2198,2016-18
24535,58.2934,265.6305,16.5229,2016-18
24536,59.5522,272.2466,16.9051,2016-18
24537,59.7298,271.8255,16.9424,2016-18
24538,59.7857,271.8712,16.9515,2016-18
24539,59.8079,272.7288,16.9459,2016-18
24540,58.8847,269.3400,16.7343,2016-18
24541,59.3194,267.2228,16.8543,2016-18
24542,59.7744,269.5505,16.9769,2016-18
24543,35.8439,298.2648,5.8562,2016-18
24544,2.5213,290.8384,4.6732,2016-18
24545,2.8243,276.9068,11.2892,2016-18
24546,2.5957,246.4193,26.7469,2016-18
24547,2.3878,274.0646,20.8466,2016-18
24548,0.1341,289.8408,0.4782,2016-18
24549,59.9907,267.9144,17.0387,2016-18
24550,59.8715,270.6508,16.9882,2016-18
24551,60.1595,266.4513,17.0806,2016-18
24552,60.0815,268.9180,17.0432,2016-18
24553,60.0242,270.1377,17.0174,2016-18
24554,59.9379,272.4809,16.9790,2016-18
24555,59.9600,265.8101,17.0397,2016-18
24556,35.8317,298.1820,5.8536,2016-18
24557,2.8300,261.5970,20.9470,2016-18
24558,2.8903,259.9440,20.6109,2016-18
24559,2.5377,272.8723,19.4948,2016-18
24560,2.6244,285.9141,5.3728,2016-18
24561,0.1334,289.8469,0.4781,2016-18
24562,60.3469,267.7971,17.1407,2016-18
24563,60.1919,267.9960,17.1013,2016-18
24564,59.9911,269.8282,17.0384,2016-18
24565,60.5194,266.7619,17.1796,2016-18
24566,60.4420,266.6203,17.1483,2016-18
24567,60.3707,269.8315,17.1410,2016-18
24568,60.4582,271.2046,17.1572,2016-18
24569,60.3656,267.3888,17.1184,2016-18
24570,60.1957,269.3991,17.0573,2016-18
24571,60.1242,272.0905,17.0260,2016-18
24572,60.2098,272.3040,17.0452,2016-18
24573,35.8174,298.0880,5.8505,2016-18
24574,4.0070,190.1209,22.1038,2016-18
24575,2.9682,259.3500,19.9850,2016-18
24576,2.6068,286.3906,5.3173,2016-18
24577,2.5172,288.3719,4.6941,2016-18
24578,0.1328,289.8541,0.4781,2016-18
24579,60.4923,268.7737,17.1828,2016-18
24580,60.4938,269.4799,17.1776,2016-18
24581,60.6735,268.6346,17.2217,2016-18
24582,60.6264,269.2929,17.1998,2016-18
24583,60.5842,268.7335,17.1796,2016-18
24584,60.6143,269.6049,17.2024,2016-18
24585,60.4741,268.9156,17.1403,2016-18
24586,60.5693,269.3360,17.1957,2016-18
24587,60.1224,271.8639,17.0569,2016-18
24588,60.3600,269.9803,17.0982,2016-18
24589,60.3132,272.3879,17.0698,2016-18
24590,60.3071,274.1152,17.0604,2016-18
24591,35.7978,297.9566,5.8463,2016-18
24592,35.7421,297.7463,5.8341,2016-18
24593,4.0366,187.7195,22.1395,2016-18
24594,3.0337,257.9221,19.7533,2016-18
24595,2.5952,286.3507,5.2277,2016-18
24596,2.5125,288.4064,4.7079,2016-18
24597,0.1324,289.8600,0.4781,2016-18
24598,60.6763,270.1873,17.2126,2016-18
24599,60.6585,270.4032,17.2033,2016-18
24600,60.6266,270.3717,17.1803,2016-18
24601,60.5030,271.0271,17.1352,2016-18
24602,60.5597,270.6463,17.1815,2016-18
24603,60.3518,274.2409,17.0725,2016-18
24604,60.1893,277.0811,17.0230,2016-18
24605,60.3672,275.8687,17.0674,2016-18
24606,60.3905,276.7737,17.0761,2016-18
24607,35.8079,297.7989,5.8488,2016-18
24608,35.7256,297.6129,5.8306,2016-18
24609,3.0665,257.0426,19.6922,2016-18
24610,3.0709,256.6058,19.6969,2016-18
24611,2.9670,269.3947,10.8027,2016-18
24612,2.5120,287.9326,4.7239,2016-18
24613,0.1320,289.8671,0.4781,2016-18
24614,60.6960,271.4029,17.2032,2016-18
24615,60.7120,270.4904,17.2087,2016-18
24616,60.5676,271.5867,17.1704,2016-18
24617,60.3730,272.6816,17.1057,2016-18
24618,60.6561,271.8078,17.1819,2016-18
24619,60.6177,272.6197,17.1640,2016-18
24620,60.5381,273.4097,17.1324,2016-18
24621,60.3878,275.7722,17.0658,2016-18
24622,60.4398,276.7527,17.0854,2016-18
24623,60.4484,275.9599,17.0883,2016-18
24624,60.3475,277.1724,17.0677,2016-18
24625,60.4071,277.4977,17.0776,2016-18
24626,35.7945,297.6217,5.8460,2016-18
24627,35.6992,297.4314,5.8252,2016-18
24628,3.1012,254.2568,19.6747,2016-18
24629,3.1399,255.3378,19.1844,2016-18
24630,2.9829,268.2952,10.7952,2016-18
24631,2.5145,286.9351,4.7500,2016-18
24632,0.1316,289.8761,0.4780,2016-18
24633,60.7329,272.3998,17.1990,2016-18
24634,60.6535,272.5811,17.1728,2016-18
24635,60.6110,272.0453,17.1677,2016-18
24636,60.4268,273.1498,17.1072,2016-18
24637,60.4513,275.5047,17.0955,2016-18
24638,60.4972,274.5963,17.1174,2016-18
24639,60.3584,275.6536,17.0474,2016-18
24640,60.4383,275.3452,17.0776,2016-18
24641,60.3528,275.7169,17.0332,2016-18
24642,60.4578,275.8365,17.0810,2016-18
24643,60.4278,277.9710,17.0691,2016-18
24644,60.4681,277.0714,17.0810,2016-18
24645,60.1627,278.9729,17.0014,2016-18
24646,35.7743,297.4991,5.8419,2016-18
24647,35.6672,297.3591,5.8189,2016-18
24648,3.1813,252.5007,19.1020,2016-18
24649,3.2097,250.4698,19.0433,2016-18
24650,2.5817,285.0940,5.2140,2016-18
24651,2.5116,286.4487,4.7790,2016-18
24652,0.1311,289.8879,0.4780,2016-18
24653,60.6867,272.5977,17.1681,2016-18
24654,60.5756,273.8076,17.1267,2016-18
24655,60.6448,272.2905,17.1640,2016-18
24656,60.6211,272.7438,17.1501,2016-18
24657,60.1139,277.3722,16.9951,2016-18
24658,60.3167,275.4684,17.0139,2016-18
24659,60.4005,275.3146,17.0513,2016-18
24660,60.3586,275.2455,17.0319,2016-18
24661,60.3066,275.4574,17.0065,2016-18
24662,60.2472,276.0692,16.9716,2016-18
24663,60.4372,275.7891,17.0638,2016-18
24664,60.4481,276.7835,17.0680,2016-18
24665,60.4107,277.2757,17.0513,2016-18
24666,60.3779,277.7725,17.0375,2016-18
24667,35.7492,297.5047,5.8368,2016-18
24668,35.6314,297.4202,5.8119,2016-18
24669,3.0525,269.5121,10.5524,2016-18
24670,3.3028,244.5200,18.7904,2016-18
24671,2.5769,285.0050,5.2614,2016-18
24672,2.4983,286.5460,4.7922,2016-18
24673,0.1306,289.9038,0.4779,2016-18
24674,60.4111,274.6798,17.0741,2016-18
24675,60.3811,275.4459,17.0600,2016-18
24676,60.2157,276.5972,17.0113,2016-18
24677,60.3076,278.2441,17.0163,2016-18
24678,60.3058,275.4518,17.0041,2016-18
24679,60.2293,276.2758,16.9615,2016-18
24680,60.3823,276.1171,17.0359,2016-18
24681,60.3485,275.6773,17.0211,2016-18
24682,60.1862,276.7332,16.9339,2016-18
24683,60.3553,276.6119,17.0242,2016-18
24684,60.3186,277.2643,17.0111,2016-18
24685,35.7222,297.5628,5.8314,2016-18
24686,35.5951,297.5297,5.8051,2016-18
24687,3.1234,266.1646,10.5566,2016-18
24688,3.4374,237.3533,18.5431,2016-18
24689,2.5712,284.5750,5.3233,2016-18
24690,2.4708,287.7209,4.7703,2016-18
24691,0.1300,289.9295,0.4778,2016-18
24692,60.0670,276.9871,16.9666,2016-18
24693,60.0827,279.4378,16.9584,2016-18
24694,60.2449,279.0154,16.9817,2016-18
24695,60.1868,275.9608,16.9458,2016-18
24696,60.1612,276.5577,16.9269,2016-18
24697,60.2582,275.5177,16.9819,2016-18
24698,60.1627,275.8367,16.9378,2016-18
24699,60.1304,277.0953,16.9076,2016-18
24700,60.1111,277.5887,16.8910,2016-18
24701,60.2863,275.8928,16.9944,2016-18
24702,60.2418,276.5149,16.9777,2016-18
24703,60.1963,278.2857,16.9546,2016-18
24704,35.6966,297.6344,5.8264,2016-18
24705,35.5615,297.6419,5.7989,2016-18
24706,3.1855,263.3873,10.4683,2016-18
24707,3.5262,232.9955,18.3837,2016-18
24708,2.5547,285.3274,5.3352,2016-18
24709,2.4441,289.3579,4.7633,2016-18
24710,0.1301,289.5918,0.4797,2016-18
24711,60.0907,276.9958,16.8913,2016-18
24712,60.0723,276.3491,16.8914,2016-18
24713,60.1487,276.0419,16.9340,2016-18
24714,60.0905,276.0516,16.9076,2016-18
24715,60.0399,276.1498,16.8829,2016-18
24716,60.0605,277.3620,16.8730,2016-18
24717,60.0560,277.7970,16.8649,2016-18
24718,60.0436,277.7050,16.8550,2016-18
24719,60.1325,276.4492,16.9295,2016-18
24720,60.0981,277.9859,16.9109,2016-18
24721,35.6730,297.7123,5.8219,2016-18
24722,35.5318,297.7368,5.7936,2016-18
24723,3.2252,260.9707,10.2852,2016-18
24724,3.2512,259.8805,10.1943,2016-18
24725,2.4727,288.1552,5.0073,2016-18
24726,2.4125,290.9175,4.7068,2016-18
24727,0.1299,289.3750,0.4809,2016-18
24728,60.0011,276.7543,16.8538,2016-18
24729,60.0000,277.3558,16.8458,2016-18
24730,60.0008,276.3274,16.8626,2016-18
24731,60.0316,276.5066,16.8839,2016-18
24732,59.9634,276.5560,16.8511,2016-18
24733,59.9361,276.6076,16.8349,2016-18
24734,59.9818,277.7681,16.8326,2016-18
24735,59.9893,278.0357,16.8302,2016-18
24736,59.9816,277.9207,16.8231,2016-18
24737,59.9832,277.9933,16.8596,2016-18
24738,35.6518,297.7847,5.8180,2016-18
24739,35.5057,297.8148,5.7891,2016-18
24740,2.4498,288.2913,4.8640,2016-18
24741,3.2756,254.6369,9.8354,2016-18
24742,2.3964,291.0711,4.7173,2016-18
24743,2.3944,291.2232,4.7020,2016-18
24744,0.1294,289.2332,0.4817,2016-18
24745,59.9472,277.2452,16.8255,2016-18
24746,59.9336,277.6387,16.8142,2016-18
24747,59.8802,277.4180,16.8008,2016-18
24748,59.9053,278.0130,16.8232,2016-18
24749,59.8910,277.3385,16.8151,2016-18
24750,59.8431,277.7027,16.7897,2016-18
24751,59.9014,278.3784,16.7938,2016-18
24752,59.9250,278.5181,16.7982,2016-18
24753,59.9202,278.7741,16.7909,2016-18
24754,35.6342,297.8439,5.8147,2016-18
24755,35.4833,297.8810,5.7852,2016-18
24756,2.4057,288.3740,4.7238,2016-18
24757,2.3908,289.8270,4.7338,2016-18
24758,2.3691,291.6481,4.6915,2016-18
24759,2.3721,291.6903,4.6914,2016-18
24760,0.1288,289.1474,0.4822,2016-18
24761,59.8476,278.1847,16.7800,2016-18
24762,59.8076,278.2798,16.7698,2016-18
24763,59.8629,278.5001,16.8020,2016-18
24764,59.8409,277.9719,16.7923,2016-18
24765,59.7944,278.5231,16.7675,2016-18
24766,59.8832,278.8700,16.7811,2016-18
24767,59.8193,278.6368,16.7650,2016-18
24768,59.9462,279.4102,16.7916,2016-18
24769,59.8944,279.1808,16.7791,2016-18
24770,35.6188,297.8798,5.8119,2016-18
24771,35.4630,297.9445,5.7818,2016-18
24772,2.3424,291.4138,4.6826,2016-18
24773,2.3330,292.0632,4.6749,2016-18
24774,2.3418,292.0870,4.6796,2016-18
24775,2.3544,292.0722,4.6857,2016-18
24776,0.1280,289.0926,0.4825,2016-18
24777,59.7800,278.7006,16.7557,2016-18
24778,59.7602,279.0510,16.7508,2016-18
24779,59.8071,278.8477,16.7571,2016-18
24780,59.8284,279.0125,16.7589,2016-18
24781,59.7591,279.0099,16.7452,2016-18
24782,59.9877,279.6170,16.7998,2016-18
24783,59.9152,279.3377,16.7811,2016-18
24784,59.9597,279.5143,16.7906,2016-18
24785,59.8798,279.1672,16.7692,2016-18
24786,35.6057,297.8767,5.8095,2016-18
24787,35.4449,297.9765,5.7788,2016-18
24788,2.3268,291.3689,4.6768,2016-18
24789,2.3127,292.1219,4.6645,2016-18
24790,2.3164,292.3326,4.6663,2016-18
24791,2.3370,291.7968,4.6827,2016-18
24792,0.1272,289.0598,0.4827,2016-18
24793,59.7404,279.4024,16.7406,2016-18
24794,59.7603,279.1999,16.7408,2016-18
24795,59.8000,279.1377,16.7489,2016-18
24796,59.8271,279.2218,16.7526,2016-18
24797,59.8819,279.2726,16.7651,2016-18
24798,59.7339,279.5162,16.7352,2016-18
24799,60.0290,279.6295,16.8079,2016-18
24800,59.9958,279.5345,16.7970,2016-18
24801,59.9158,279.2970,16.7764,2016-18
24802,59.9301,279.2737,16.7762,2016-18
24803,35.5943,297.8167,5.8074,2016-18
24804,35.4283,297.9449,5.7760,2016-18
24805,2.3396,289.4290,4.6926,2016-18
24806,2.3286,290.5450,4.6838,2016-18
24807,2.3514,289.9077,4.6969,2016-18
24808,2.3515,290.6689,4.6953,2016-18
24809,0.1264,289.0399,0.4828,2016-18
24810,59.7851,279.3489,16.7423,2016-18
24811,59.7477,279.4509,16.7347,2016-18
24812,59.8923,279.3404,16.7657,2016-18
24813,59.8269,279.5383,16.7501,2016-18
24814,59.9038,279.5963,16.7669,2016-18
24815,60.0446,279.2700,16.8105,2016-18
24816,60.0186,279.5201,16.8015,2016-18
24817,60.0498,279.1706,16.8083,2016-18
24818,59.9879,279.2860,16.7885,2016-18
24819,59.9663,279.3683,16.7831,2016-18
24820,35.5849,297.7085,5.8056,2016-18
24821,35.4125,297.8478,5.7733,2016-18
24822,2.3483,286.6522,4.7035,2016-18
24823,2.3341,288.6800,4.6946,2016-18
24824,2.3358,287.6233,4.6951,2016-18
24825,2.3503,289.2001,4.6990,2016-18
24826,0.1258,289.0286,0.4829,2016-18
24827,59.7737,279.4049,16.7388,2016-18
24828,59.8238,279.2566,16.7486,2016-18
24829,59.9956,279.9476,16.7903,2016-18
24830,59.9268,279.4835,16.7727,2016-18
24831,60.0879,280.2495,16.8193,2016-18
24832,60.1070,279.9794,16.8210,2016-18
24833,60.0296,278.9641,16.7998,2016-18
24834,60.0239,278.9418,16.7974,2016-18
24835,60.2232,280.3473,16.8556,2016-18
24836,35.5746,297.5716,5.8036,2016-18
24837,35.3955,297.7226,5.7703,2016-18
24838,2.3243,288.3688,4.6873,2016-18
24839,2.3216,288.7094,4.6880,2016-18
24840,2.3159,287.3892,4.6838,2016-18
24841,2.2926,291.4469,4.6611,2016-18
24842,0.1250,289.0213,0.4829,2016-18
24843,60.3544,280.3483,16.8952,2016-18
24844,60.3656,280.4837,16.8998,2016-18
24845,60.5552,279.4142,16.9536,2016-18
24846,60.3363,278.8317,16.8871,2016-18
24847,35.5614,297.4289,5.8011,2016-18
24848,35.3778,297.6213,5.7673,2016-18
24849,2.2926,289.9516,4.6602,2016-18
24850,2.3075,289.0279,4.6781,2016-18
24851,2.2435,291.6818,4.6119,2016-18
24852,2.2411,292.0316,4.6089,2016-18
24853,0.1242,289.0172,0.4830,2016-18
24854,60.7696,278.7004,17.0225,2016-18
24855,60.9952,280.4021,17.0897,2016-18
24856,60.7217,279.7732,17.0055,2016-18
24857,60.9430,279.7320,17.0741,2016-18
24858,35.5507,297.2943,5.7992,2016-18
24859,35.3612,297.5565,5.7646,2016-18
24860,35.7283,295.5990,5.8355,2016-18
24861,35.3443,297.6415,5.7618,2016-18
24862,2.2696,290.7168,4.6392,2016-18
24863,2.3323,283.2287,4.7233,2016-18
24864,2.2692,289.1754,4.6458,2016-18
24865,2.2440,289.7873,4.6188,2016-18
24866,0.1234,289.0156,0.4830,2016-18
24867,61.2525,279.8795,17.1703,2016-18
24868,61.2571,279.4306,17.1697,2016-18
24869,61.2424,279.9169,17.1643,2016-18
24870,35.5090,297.4457,5.7907,2016-18
24871,35.3497,297.4143,5.7628,2016-18
24872,35.7279,295.5992,5.8353,2016-18
24873,35.3345,297.6065,5.7602,2016-18
24874,2.2525,290.9528,4.6213,2016-18
24875,2.3217,285.3190,4.7152,2016-18
24876,2.2336,290.4092,4.6065,2016-18
24877,2.2064,291.0770,4.5763,2016-18
24878,0.1225,289.0155,0.4830,2016-18
24879,61.4726,279.7674,17.2415,2016-18
24880,61.4800,279.7751,17.2422,2016-18
24881,61.6253,279.7441,17.2850,2016-18
24882,61.4716,280.1566,17.2368,2016-18
24883,61.6782,280.1943,17.2995,2016-18
24884,35.4922,297.3972,5.7872,2016-18
24885,35.3351,297.3397,5.7605,2016-18
24886,35.7355,295.5131,5.8366,2016-18
24887,35.3189,297.5113,5.7579,2016-18
24888,2.2296,291.3145,4.5960,2016-18
24889,2.3076,287.4542,4.7016,2016-18
24890,2.1926,292.0414,4.5579,2016-18
24891,2.1786,292.2151,4.5432,2016-18
24892,0.1216,289.0164,0.4830,2016-18
24893,61.6264,279.6757,17.2916,2016-18
24894,61.6455,279.6613,17.2962,2016-18
24895,61.7263,279.8535,17.3201,2016-18
24896,61.8500,279.8850,17.3547,2016-18
24897,61.7997,280.1174,17.3377,2016-18
24898,61.8631,279.7680,17.3624,2016-18
24899,61.9757,280.0749,17.3909,2016-18
24900,35.4815,297.3002,5.7849,2016-18
24901,35.3189,297.2822,5.7580,2016-18
24902,35.7421,295.4229,5.8375,2016-18
24903,35.3015,297.3947,5.7553,2016-18
24904,2.2512,290.1225,4.6316,2016-18
24905,2.3328,284.5632,4.7363,2016-18
24906,2.2876,289.3667,4.6825,2016-18
24907,2.2058,291.5603,4.5820,2016-18
24908,0.1206,289.0177,0.4830,2016-18
24909,61.7358,279.8527,17.3286,2016-18
24910,61.8009,279.6532,17.3485,2016-18
24911,61.9215,279.8984,17.3851,2016-18
24912,62.0498,279.7219,17.4173,2016-18
24913,62.0424,279.7761,17.4117,2016-18
24914,62.0416,279.6813,17.4184,2016-18
24915,62.0206,279.5693,17.4169,2016-18
24916,62.1689,279.9299,17.4510,2016-18
24917,35.4665,297.1829,5.7821,2016-18
24918,35.3001,297.2204,5.7552,2016-18
24919,35.7333,295.3551,5.8352,2016-18
24920,35.2819,297.2590,5.7523,2016-18
24921,2.2566,289.7269,4.6410,2016-18
24922,2.3489,284.5386,4.7504,2016-18
24923,2.3125,288.2164,4.7141,2016-18
24924,2.2148,291.2134,4.5894,2016-18
24925,0.1198,289.0192,0.4830,2016-18
24926,61.8849,279.7816,17.3779,2016-18
24927,62.0072,279.3795,17.4160,2016-18
24928,62.2000,279.4382,17.4639,2016-18
24929,62.2518,279.4319,17.4774,2016-18
24930,62.1686,279.3821,17.4583,2016-18
24931,62.1356,279.3661,17.4529,2016-18
24932,62.1164,279.1456,17.4500,2016-18
24933,35.4388,297.0580,5.7770,2016-18
24934,35.2737,297.1489,5.7512,2016-18
24935,35.6968,295.2708,5.8274,2016-18
24936,35.2542,297.1379,5.7482,2016-18
24937,2.2446,289.9537,4.6295,2016-18
24938,2.3454,285.1607,4.7476,2016-18
24939,2.3393,286.0255,4.7418,2016-18
24940,2.2250,290.2912,4.6058,2016-18
24941,0.1189,289.0208,0.4830,2016-18
24942,62.3121,279.2288,17.5005,2016-18
24943,62.3456,279.2211,17.5083,2016-18
24944,62.2769,279.1618,17.4927,2016-18
24945,62.2350,279.1264,17.4842,2016-18
24946,62.2084,278.9870,17.4792,2016-18
24947,35.4019,296.9295,5.7707,2016-18
24948,35.2439,297.0959,5.7467,2016-18
24949,35.6453,295.1750,5.8169,2016-18
24950,35.2234,297.0887,5.7437,2016-18
24951,2.1953,290.2672,4.5655,2016-18
24952,2.3350,286.1658,4.7385,2016-18
24953,2.2250,289.8777,4.6058,2016-18
24954,0.1182,289.0224,0.4830,2016-18
24955,62.3988,279.0243,17.5296,2016-18
24956,62.4259,279.0899,17.5361,2016-18
24957,62.3689,279.0164,17.5232,2016-18
24958,62.2907,279.1713,17.5025,2016-18
24959,62.3591,279.0039,17.5234,2016-18
24960,62.2934,278.8611,17.5063,2016-18
24961,35.3625,296.7870,5.7641,2016-18
24962,35.2123,297.0328,5.7419,2016-18
24963,35.5891,295.0928,5.8054,2016-18
24964,35.1917,297.0429,5.7390,2016-18
24965,2.1058,290.6636,4.4482,2016-18
24966,2.2418,287.4235,4.6316,2016-18
24967,2.2319,289.0222,4.6167,2016-18
24968,0.1178,289.0234,0.4830,2016-18
24969,62.4396,278.9615,17.5442,2016-18
24970,62.4902,278.9302,17.5593,2016-18
24971,62.4505,278.8799,17.5499,2016-18
24972,62.3898,278.9284,17.5342,2016-18
24973,62.4419,278.7236,17.5516,2016-18
24974,62.3683,278.6894,17.5303,2016-18
24975,35.3239,296.6199,5.7576,2016-18
24976,35.1800,296.9381,5.7371,2016-18
24977,35.5305,295.0079,5.7939,2016-18
24978,35.1597,296.9337,5.7345,2016-18
24979,2.0792,290.5573,4.4183,2016-18
24980,2.2089,287.7743,4.5909,2016-18
24981,2.2200,288.7628,4.6034,2016-18
24982,0.1173,289.0244,0.4830,2016-18
24983,62.4841,278.8563,17.5614,2016-18
24984,62.5352,278.8924,17.5772,2016-18
24985,62.4940,278.7156,17.5676,2016-18
24986,62.4320,278.5107,17.5499,2016-18
24987,62.4830,278.3233,17.5655,2016-18
24988,35.2851,296.4100,5.7517,2016-18
24989,35.1473,296.8129,5.7322,2016-18
24990,35.4716,294.8955,5.7830,2016-18
24991,35.1283,296.7869,5.7298,2016-18
24992,2.0577,290.7692,4.3958,2016-18
24993,2.1901,288.3375,4.5682,2016-18
24994,2.2678,285.3142,4.6751,2016-18
24995,0.1168,289.0256,0.4830,2016-18
24996,62.5602,278.8899,17.5858,2016-18
24997,62.6465,279.4702,17.6125,2016-18
24998,62.5126,277.7838,17.5743,2016-18
24999,62.5896,278.8258,17.5951,2016-18
25000,35.2482,296.1999,5.7460,2016-18
25001,35.1134,296.6962,5.7272,2016-18
25002,35.4158,294.7211,5.7732,2016-18
25003,35.0948,296.6497,5.7249,2016-18
25004,2.0401,290.9056,4.3785,2016-18
25005,2.1723,288.8376,4.5474,2016-18
25006,2.2740,284.7147,4.6870,2016-18
25007,0.1163,289.0268,0.4830,2016-18
25008,62.6250,278.4127,17.6050,2016-18
25009,62.7285,279.1778,17.6376,2016-18
25010,35.2053,296.0308,5.7396,2016-18
25011,35.0772,296.6011,5.7219,2016-18
25012,35.3524,294.6253,5.7630,2016-18
25013,35.0615,296.5546,5.7200,2016-18
25014,2.0182,290.9289,4.3560,2016-18
25015,2.1314,289.2994,4.4987,2016-18
25016,2.1733,289.0120,4.5480,2016-18
25017,0.1158,289.0281,0.4830,2016-18
25018,62.8245,278.8769,17.6662,2016-18
25019,35.1610,295.9126,5.7331,2016-18
25020,35.0390,296.5056,5.7162,2016-18
25021,35.2913,294.5829,5.7534,2016-18
25022,35.0264,296.4526,5.7149,2016-18
25023,2.0286,290.3008,4.3673,2016-18
25024,2.2077,283.8332,4.5924,2016-18
25025,2.1272,289.4041,4.4866,2016-18
25026,0.1151,289.0297,0.4830,2016-18
25027,62.8875,278.0621,17.6849,2016-18
25028,35.1159,295.8324,5.7266,2016-18
25029,34.9993,296.4109,5.7103,2016-18
25030,35.2342,294.5583,5.7450,2016-18
25031,34.9904,296.3290,5.7095,2016-18
25032,2.0194,289.7347,4.3585,2016-18
25033,2.2029,284.6516,4.5838,2016-18
25034,2.1320,288.9651,4.4885,2016-18
25035,0.1143,289.0315,0.4830,2016-18
25036,35.0724,295.7687,5.7202,2016-18
25037,34.9592,296.3297,5.7043,2016-18
25038,35.1829,294.5086,5.7374,2016-18
25039,34.9540,296.1918,5.7040,2016-18
25040,1.9878,289.5440,4.3332,2016-18
25041,2.1319,286.9151,4.4836,2016-18
25042,2.1309,287.4143,4.4835,2016-18
25043,0.1136,289.0334,0.4830,2016-18
25044,35.0307,295.6830,5.7141,2016-18
25045,34.9190,296.2683,5.6981,2016-18
25046,35.1363,294.4113,5.7306,2016-18
25047,34.9170,296.0749,5.6984,2016-18
25048,1.9567,289.8957,4.3118,2016-18
25049,2.1279,284.7119,4.4768,2016-18
25050,1.9867,288.9821,4.3269,2016-18
25051,0.1128,289.0352,0.4830,2016-18
25052,34.9910,295.5618,5.7083,2016-18
25053,34.8789,296.2296,5.6920,2016-18
25054,35.0929,294.2536,5.7243,2016-18
25055,34.8787,296.0077,5.6925,2016-18
25056,1.9373,290.1483,4.3020,2016-18
25057,1.9496,289.7656,4.3070,2016-18
25058,1.9594,289.3113,4.3105,2016-18
25059,0.1121,289.0370,0.4830,2016-18
25060,34.9535,295.4193,5.7027,2016-18
25061,34.8388,296.2206,5.6857,2016-18
25062,35.0520,294.0380,5.7184,2016-18
25063,34.8389,295.9921,5.6863,2016-18
25064,1.9234,290.2141,4.2972,2016-18
25065,1.9357,289.7289,4.3007,2016-18
25066,1.9435,289.5758,4.3035,2016-18
25067,0.1113,289.0388,0.4830,2016-18
25068,34.9171,295.3019,5.6972,2016-18
25069,34.7982,296.2376,5.6794,2016-18
25070,35.0116,293.8190,5.7126,2016-18
25071,34.7989,296.0372,5.6799,2016-18
25072,1.9115,290.2469,4.2939,2016-18
25073,1.9253,289.7773,4.2976,2016-18
25074,1.9312,289.4639,4.2992,2016-18
25075,0.1106,289.0406,0.4830,2016-18
25076,34.8785,295.2192,5.6914,2016-18
25077,34.7573,296.2750,5.6729,2016-18
25078,34.9678,293.6818,5.7062,2016-18
25079,34.7574,296.1263,5.6733,2016-18
25080,1.9028,290.1252,4.2916,2016-18
25081,12.9339,51.3370,14.4413,2016-18
25082,1.9225,289.4996,4.2968,2016-18
25083,0.1098,289.0424,0.4830,2016-18
25084,34.8369,295.1435,5.6852,2016-18
25085,34.7142,296.3197,5.6661,2016-18
25086,34.9195,293.5767,5.6990,2016-18
25087,34.7136,296.2197,5.6662,2016-18
25088,1.8949,290.0062,4.2897,2016-18
25089,1.9023,289.8372,4.2915,2016-18
25090,1.9002,289.8464,4.2910,2016-18
25091,0.1091,289.0442,0.4830,2016-18
25092,34.7920,295.0839,5.6784,2016-18
25093,34.6706,296.3666,5.6591,2016-18
25094,34.8639,293.5930,5.6906,2016-18
25095,34.6704,296.3053,5.6592,2016-18
25096,1.8872,289.8410,4.2879,2016-18
25097,1.8899,289.7965,4.2886,2016-18
25098,1.8768,289.9646,4.2853,2016-18
25099,0.1083,289.0461,0.4830,2016-18
25100,34.7441,295.0293,5.6711,2016-18
25101,34.6272,296.4111,5.6521,2016-18
25102,34.7984,293.8130,5.6804,2016-18
25103,34.6285,296.3744,5.6525,2016-18
25104,1.8798,289.7069,4.2862,2016-18
25105,1.8695,289.9986,4.2835,2016-18
25106,1.8657,290.0009,4.2825,2016-18
25107,0.1076,289.0479,0.4830,2016-18
25108,34.6891,295.1265,5.6626,2016-18
25109,34.5838,296.4637,5.6451,2016-18
25110,34.7199,294.3761,5.6678,2016-18
25111,34.5871,296.4513,5.6458,2016-18
25112,1.8663,289.6076,4.2828,2016-18
25113,1.8584,289.9913,4.2806,2016-18
25114,1.8559,290.0479,4.2800,2016-18
25115,0.1068,289.0497,0.4830,2016-18
25116,34.6295,295.4165,5.6529,2016-18
25117,34.5431,296.5100,5.6384,2016-18
25118,34.6381,295.1404,5.6545,2016-18
25119,34.5490,296.5150,5.6394,2016-18
25120,1.8546,289.6562,4.2797,2016-18
25121,1.8477,290.0138,4.2777,2016-18
25122,1.8453,290.0231,4.2771,2016-18
25123,0.1059,289.0519,0.4830,2016-18
25124,34.5670,295.8889,5.6426,2016-18
25125,34.5071,296.5362,5.6325,2016-18
25126,34.5660,295.7966,5.6425,2016-18
25127,34.5147,296.5421,5.6338,2016-18
25128,1.8472,289.4300,4.2777,2016-18
