Cell,Age,Oxy,Sal,Period
24344,27.4837,135.7837,23.2885,2016-18
24345,28.5371,157.2294,22.1389,2016-18
24346,31.1661,254.6333,18.1212,2016-18
24347,1.3476,255.8400,0.4700,2016-18
24348,176.5259,132.8973,27.4726,2016-18
24349,175.7397,126.6420,27.6148,2016-18
24350,174.8549,122.0580,27.7944,2016-18
24351,175.4276,130.1413,27.6852,2016-18
24352,172.8541,115.2211,28.1665,2016-18
24353,173.3161,118.5938,28.0796,2016-18
24354,173.6185,119.2152,28.0243,2016-18
24355,174.2783,118.8008,27.9079,2016-18
24356,155.4166,132.2148,31.7232,2016-18
24357,27.4264,136.3794,23.2932,2016-18
24358,27.3030,142.7638,23.2966,2016-18
24359,27.1311,163.2209,22.1466,2016-18
24360,29.4150,259.2349,17.6428,2016-18
24361,1.3427,255.8214,0.4700,2016-18
24362,176.3018,152.8604,27.5413,2016-18
24363,174.8255,123.5863,27.7999,2016-18
24364,175.4942,122.6922,27.6676,2016-18
24365,177.6837,131.3684,27.2246,2016-18
24366,155.4219,133.3666,31.7227,2016-18
24367,26.7176,169.6132,22.1415,2016-18
24368,26.4428,156.8392,23.4000,2016-18
24369,27.1498,168.9682,22.2103,2016-18
24370,32.1562,186.0714,19.3424,2016-18
24371,1.3376,255.8020,0.4700,2016-18
24372,175.5039,124.5245,27.6673,2016-18
24373,175.6891,125.6439,27.6300,2016-18
24374,175.7813,129.3558,27.6044,2016-18
24375,175.4637,122.6557,27.6753,2016-18
24376,177.7960,118.7907,27.1985,2016-18
24377,155.4278,134.3232,31.7221,2016-18
24378,29.3637,227.7913,17.6070,2016-18
24379,23.1705,170.9431,23.4220,2016-18
24380,2.7567,177.0072,29.6180,2016-18
24381,23.5896,169.4705,23.3358,2016-18
24382,1.3328,255.7827,0.4700,2016-18
24383,175.7683,120.9798,27.6096,2016-18
24384,176.5290,118.7788,27.4541,2016-18
24385,176.9924,119.5000,27.3565,2016-18
24386,176.0353,125.7338,27.5616,2016-18
24387,176.4520,121.5341,27.4502,2016-18
24388,178.6813,127.3929,26.9868,2016-18
24389,155.4358,134.0278,31.7213,2016-18
24390,29.1412,229.8733,17.5974,2016-18
24391,31.0966,191.5099,19.1429,2016-18
24392,2.7160,180.5238,29.6517,2016-18
24393,23.6599,171.7202,23.2690,2016-18
24394,1.3282,255.7647,0.4700,2016-18
24395,176.5538,121.4162,27.4332,2016-18
24396,176.8497,119.6452,27.3789,2016-18
24397,176.7347,119.7873,27.3869,2016-18
24398,177.4551,117.8260,27.2499,2016-18
24399,177.9851,118.6266,27.1379,2016-18
24400,179.1571,126.2031,26.8735,2016-18
24401,176.9527,119.6407,27.3320,2016-18
24402,177.6246,116.8983,27.1664,2016-18
24403,177.6313,122.2281,27.1621,2016-18
24404,155.4468,133.6674,31.7203,2016-18
24405,28.8924,232.4046,17.5572,2016-18
24406,22.5343,171.1237,23.5688,2016-18
24407,0.3296,188.5638,30.2760,2016-18
24408,2.9587,181.1845,29.5728,2016-18
24409,1.3235,255.7459,0.4700,2016-18
24410,177.5024,130.6507,27.2096,2016-18
24411,178.1741,129.2159,27.0573,2016-18
24412,178.1548,144.2153,27.0270,2016-18
24413,177.6422,137.2277,27.1605,2016-18
24414,179.0466,120.4377,26.8803,2016-18
24415,178.8624,118.3519,26.9332,2016-18
24416,179.5069,133.8834,26.7796,2016-18
24417,178.8173,146.0884,26.8447,2016-18
24418,179.0120,147.4573,26.5504,2016-18
24419,155.4624,133.1531,31.7188,2016-18
24420,28.5932,247.8523,17.5122,2016-18
24421,2.3819,182.7696,29.7264,2016-18
24422,0.2350,190.5587,30.2832,2016-18
24423,2.7574,183.7466,29.6218,2016-18
24424,1.3184,255.7237,0.4700,2016-18
24425,178.7137,141.5422,26.8344,2016-18
24426,178.8456,141.1358,26.8635,2016-18
24427,176.0999,147.5123,25.7614,2016-18
24428,180.1430,147.8913,26.4348,2016-18
24429,179.9669,148.0952,26.3148,2016-18
24430,177.4520,148.9461,25.5695,2016-18
24431,155.4833,131.8974,31.7164,2016-18
24432,27.4574,294.1861,17.2081,2016-18
24433,21.9544,176.7860,23.4299,2016-18
24434,0.4991,180.5718,30.8185,2016-18
24435,5.7030,178.7821,28.7942,2016-18
24436,1.3136,255.7003,0.4700,2016-18
24437,180.7037,148.5374,26.1123,2016-18
24438,181.7569,149.0369,25.8705,2016-18
24439,180.4294,149.2440,25.6685,2016-18
24440,178.2505,149.5471,25.3346,2016-18
24441,155.5065,130.3515,31.7137,2016-18
24442,26.5091,219.9660,18.6937,2016-18
24443,4.0901,178.1117,29.3707,2016-18
24444,0.1225,179.0599,31.3775,2016-18
24445,23.4508,161.3160,22.9890,2016-18
24446,1.3086,255.6743,0.4700,2016-18
24447,183.5362,150.0377,25.3080,2016-18
24448,181.7156,149.7654,25.4186,2016-18
24449,179.4733,150.1352,25.0677,2016-18
24450,155.5294,129.5479,31.7108,2016-18
24451,20.9841,172.9592,23.5945,2016-18
24452,0.2018,175.7388,31.2145,2016-18
24453,0.1317,177.4248,31.2482,2016-18
24454,23.2046,165.7496,23.0607,2016-18
24455,1.3037,255.6471,0.4700,2016-18
24456,185.0961,150.8433,24.8138,2016-18
24457,182.9543,150.5165,24.9829,2016-18
24458,180.1750,150.4521,24.9114,2016-18
24459,180.8232,150.8180,24.7123,2016-18
24460,155.5475,129.9345,31.7086,2016-18
24461,25.7065,248.5496,16.8813,2016-18
24462,21.6097,172.3668,23.5012,2016-18
24463,0.2950,172.8856,31.1734,2016-18
24464,11.2003,156.1393,27.6019,2016-18
24465,1.2986,255.6181,0.4700,2016-18
24466,186.4067,151.6063,24.2952,2016-18
24467,184.0589,150.9699,24.7079,2016-18
24468,184.8099,151.4528,24.3906,2016-18
24469,182.3350,151.2770,24.4602,2016-18
24470,182.9523,151.5899,24.2699,2016-18
24471,155.5624,131.3998,31.7070,2016-18
24472,26.5097,242.5016,18.3003,2016-18
24473,21.8250,165.5789,23.6074,2016-18
24474,5.4310,169.9814,29.2538,2016-18
24475,21.7931,166.8368,23.6339,2016-18
24476,1.2941,255.5917,0.4700,2016-18
24477,189.9139,152.7784,23.4116,2016-18
24478,193.3830,153.8330,22.5954,2016-18
24479,187.1992,152.2914,23.8020,2016-18
24480,189.7944,152.7614,23.4335,2016-18
24481,187.7769,152.8611,23.3764,2016-18
24482,184.1221,152.1419,23.8981,2016-18
24483,155.5816,132.3803,31.7051,2016-18
24484,26.8932,231.6849,18.7514,2016-18
24485,21.8553,166.1833,23.6154,2016-18
24486,6.0704,169.5288,29.0766,2016-18
24487,22.0500,165.9498,23.5727,2016-18
24488,1.2896,255.5634,0.4700,2016-18
24489,190.7231,153.0320,23.2289,2016-18
24490,199.0128,155.1420,21.5515,2016-18
24491,191.5869,153.7951,22.6429,2016-18
24492,193.2133,153.6974,22.7077,2016-18
24493,185.5833,152.6971,23.4989,2016-18
24494,155.6077,132.5952,31.7011,2016-18
24495,27.0732,231.6839,18.9474,2016-18
24496,21.8062,167.5496,23.6276,2016-18
24497,6.1497,168.4261,29.0537,2016-18
24498,22.1157,168.7681,23.5459,2016-18
24499,1.2855,255.5370,0.4700,2016-18
24500,192.9797,153.6124,22.7713,2016-18
24501,200.5945,155.5130,21.2568,2016-18
24502,193.7426,153.8209,22.6087,2016-18
24503,198.8946,155.2317,21.4878,2016-18
24504,193.8526,154.2814,22.2525,2016-18
24505,187.9534,153.3368,23.0085,2016-18
24506,195.1074,154.1610,22.3376,2016-18
24507,195.1649,154.1790,22.3231,2016-18
24508,196.1053,154.3960,22.1488,2016-18
24509,155.6525,131.5197,31.6919,2016-18
24510,27.0642,262.8136,18.9996,2016-18
24511,21.8468,168.1200,23.6424,2016-18
24512,6.8764,163.2719,28.9581,2016-18
24513,8.4774,148.8324,28.9326,2016-18
24514,1.2815,255.5096,0.4700,2016-18
24515,200.9090,155.5955,21.1887,2016-18
24516,203.9947,156.2292,20.6831,2016-18
24517,203.6222,156.1716,20.7360,2016-18
24518,197.5681,154.9161,21.7358,2016-18
24519,198.4668,155.2944,21.4365,2016-18
24520,190.8499,154.0140,22.4747,2016-18
24521,188.6699,153.5486,22.8449,2016-18
24522,197.1020,154.6238,21.9631,2016-18
24523,197.6738,154.7666,21.8473,2016-18
24524,202.3086,155.8790,20.9413,2016-18
24525,199.9490,155.4689,21.2891,2016-18
24526,200.9044,155.4523,21.2817,2016-18
24527,155.7235,129.0824,31.6747,2016-18
24528,25.7257,273.7472,16.9722,2016-18
24529,21.7672,167.1106,23.6471,2016-18
24530,6.0374,109.5671,32.2781,2016-18
24531,5.8725,106.1272,32.3257,2016-18
24532,1.2771,255.4796,0.4700,2016-18
24533,196.9390,155.0549,21.6318,2016-18
24534,193.9259,154.5609,22.0325,2016-18
24535,195.0553,154.7534,21.8765,2016-18
24536,199.4099,155.1674,21.5180,2016-18
24537,208.9240,157.4630,19.6323,2016-18
24538,208.0031,157.2301,19.8269,2016-18
24539,204.0273,156.3352,20.5731,2016-18
24540,203.3294,155.9991,20.8331,2016-18
24541,206.5727,156.7666,20.2003,2016-18
24542,199.9453,155.2815,21.4254,2016-18
24543,155.8042,126.5694,31.6540,2016-18
24544,25.5714,250.1652,16.8093,2016-18
24545,21.4095,169.6240,23.6395,2016-18
24546,5.9338,119.4903,31.9144,2016-18
24547,9.4290,151.4522,28.6016,2016-18
24548,1.2728,255.4488,0.4700,2016-18
24549,201.2120,155.5611,21.1946,2016-18
24550,208.5231,157.3588,19.7164,2016-18
24551,208.0339,157.2266,19.8223,2016-18
24552,209.4405,157.5840,19.5339,2016-18
24553,208.9635,157.4679,19.6361,2016-18
24554,205.2733,156.5892,20.3664,2016-18
24555,208.9158,157.3483,19.7190,2016-18
24556,155.8968,124.5027,31.6291,2016-18
24557,12.7737,124.1407,29.1260,2016-18
24558,12.6414,124.2535,29.1646,2016-18
24559,10.2076,152.5935,28.3547,2016-18
24560,28.4767,202.3429,19.6023,2016-18
24561,1.2686,255.4171,0.4700,2016-18
24562,205.6204,156.6001,20.3350,2016-18
24563,210.2833,157.6978,19.4290,2016-18
24564,209.6291,157.5671,19.5359,2016-18
24565,211.0394,158.0252,19.1688,2016-18
24566,210.6975,157.9125,19.2612,2016-18
24567,208.1245,157.2846,19.7776,2016-18
24568,213.1393,158.6671,18.6525,2016-18
24569,210.7401,157.9164,19.2587,2016-18
24570,210.1195,157.7517,19.4044,2016-18
24571,207.6844,157.1579,19.8976,2016-18
24572,207.8579,157.1906,19.8726,2016-18
24573,155.9957,123.2799,31.6013,2016-18
24574,13.9975,81.1100,28.9869,2016-18
24575,13.2702,120.4510,28.8433,2016-18
24576,27.4046,206.3743,19.6745,2016-18
24577,26.1770,266.7286,16.9846,2016-18
24578,1.2649,255.3860,0.4699,2016-18
24579,207.9720,157.1669,19.8660,2016-18
24580,206.1066,156.7188,20.2375,2016-18
24581,212.4588,158.4363,18.8359,2016-18
24582,216.2367,159.5783,17.9234,2016-18
24583,215.0676,159.1937,18.2323,2016-18
24584,214.6908,159.1343,18.2771,2016-18
24585,213.1363,158.6008,18.7100,2016-18
24586,207.3462,157.0003,20.0031,2016-18
24587,211.0311,158.0009,19.1823,2016-18
24588,211.6981,158.1855,19.0508,2016-18
24589,210.0352,157.7407,19.4200,2016-18
24590,210.5823,157.8723,19.3190,2016-18
24591,156.0913,122.9890,31.5731,2016-18
24592,156.1876,124.7662,31.5410,2016-18
24593,14.0488,70.5504,29.0419,2016-18
24594,14.0492,114.7969,28.4264,2016-18
24595,27.2712,212.2876,19.6072,2016-18
24596,25.8206,317.5517,16.8121,2016-18
24597,1.2624,255.3642,0.4699,2016-18
24598,218.2245,160.2383,17.3962,2016-18
24599,217.6737,160.0419,17.5535,2016-18
24600,215.2882,159.2379,18.1997,2016-18
24601,213.5245,158.6885,18.6437,2016-18
24602,213.6582,158.7608,18.5650,2016-18
24603,210.7589,157.9222,19.2743,2016-18
24604,210.7813,157.9250,19.2736,2016-18
24605,211.9804,158.2491,19.0218,2016-18
24606,212.1844,158.3117,18.9661,2016-18
24607,156.1588,121.8281,31.5538,2016-18
24608,156.2433,124.6629,31.5237,2016-18
24609,14.2345,113.5528,28.3268,2016-18
24610,14.2425,112.8571,28.3231,2016-18
24611,21.7723,157.2986,23.8509,2016-18
24612,25.2843,352.7409,16.6427,2016-18
24613,1.2600,255.3410,0.4699,2016-18
24614,220.5402,160.9873,16.8068,2016-18
24615,219.3450,160.5962,17.1149,2016-18
24616,217.0548,159.8439,17.7026,2016-18
24617,220.5282,160.9798,16.8108,2016-18
24618,220.4079,160.9506,16.8413,2016-18
24619,217.2724,159.8945,17.6794,2016-18
24620,214.6430,159.0342,18.3725,2016-18
24621,213.6236,158.7085,18.6616,2016-18
24622,213.3777,158.6749,18.6804,2016-18
24623,213.9278,158.8239,18.5565,2016-18
24624,217.4013,159.9467,17.6458,2016-18
24625,217.0342,159.8689,17.7460,2016-18
24626,156.2418,121.9779,31.5268,2016-18
24627,156.3344,124.8844,31.4924,2016-18
24628,14.2330,108.5946,28.3346,2016-18
24629,15.0022,113.3262,27.9308,2016-18
24630,22.1942,159.0687,23.6562,2016-18
24631,25.2186,326.7947,16.7138,2016-18
24632,1.2575,255.3141,0.4699,2016-18
24633,222.1416,161.5248,16.3993,2016-18
24634,221.4396,161.3029,16.5767,2016-18
24635,222.3379,161.5663,16.3524,2016-18
24636,223.4402,161.9259,16.0766,2016-18
24637,220.2903,160.9857,16.8758,2016-18
24638,219.3407,160.6067,17.1255,2016-18
24639,214.4074,158.9398,18.4867,2016-18
24640,214.5287,159.0526,18.4162,2016-18
24641,215.2285,159.3477,18.2759,2016-18
24642,217.9206,162.9845,17.5386,2016-18
24643,218.0271,160.1876,17.4904,2016-18
24644,218.9923,161.0294,17.2474,2016-18
24645,220.1600,161.2572,16.9204,2016-18
24646,156.3343,123.4117,31.4948,2016-18
24647,156.4242,125.4206,31.4598,2016-18
24648,15.2977,108.4569,27.7644,2016-18
24649,15.2518,108.2294,27.7939,2016-18
24650,26.3494,212.9808,19.5217,2016-18
24651,24.8782,366.7606,16.5413,2016-18
24652,1.2546,255.2805,0.4699,2016-18
24653,222.5838,161.7068,16.2912,2016-18
24654,222.7448,161.8298,16.2540,2016-18
24655,223.8525,162.0585,15.9759,2016-18
24656,224.0587,162.1251,15.9272,2016-18
24657,222.4782,162.1563,16.3268,2016-18
24658,217.6626,167.3707,17.6670,2016-18
24659,218.4426,147.1943,17.3832,2016-18
24660,217.6673,164.7085,17.6391,2016-18
24661,217.2568,152.3807,17.7379,2016-18
24662,216.5557,154.1567,17.9428,2016-18
24663,220.0612,165.3228,16.9796,2016-18
24664,218.5132,160.5471,17.3656,2016-18
24665,220.7936,166.5289,16.7846,2016-18
24666,222.5912,163.6046,16.3099,2016-18
24667,156.4137,127.1175,31.4653,2016-18
24668,156.5145,126.9038,31.4245,2016-18
24669,21.6664,156.5654,23.8905,2016-18
24670,15.9215,102.8398,27.4771,2016-18
24671,26.3190,213.7639,19.4516,2016-18
24672,24.5853,385.4348,16.4278,2016-18
24673,1.2514,255.2350,0.4699,2016-18
24674,224.4427,162.2498,15.8370,2016-18
24675,223.6825,162.0251,16.0242,2016-18
24676,223.7912,162.0838,15.9997,2016-18
24677,223.8934,162.2382,15.9779,2016-18
24678,218.5625,139.6037,17.3555,2016-18
24679,217.5697,143.2203,17.6519,2016-18
24680,220.7109,144.8579,16.7778,2016-18
24681,219.5112,136.7130,17.0982,2016-18
24682,216.8163,153.6989,17.8793,2016-18
24683,222.6200,167.3126,16.3176,2016-18
24684,224.1398,162.4894,15.9205,2016-18
24685,156.4691,130.9739,31.4430,2016-18
24686,156.5966,129.2901,31.3914,2016-18
24687,21.6227,150.5317,23.8951,2016-18
24688,16.7079,95.4018,27.0997,2016-18
24689,25.9042,225.1705,19.2992,2016-18
24690,24.0622,339.0790,16.1816,2016-18
24691,1.2472,255.1491,0.4700,2016-18
24692,224.9248,162.4054,15.7222,2016-18
24693,225.0952,162.4781,15.6817,2016-18
24694,225.3820,162.6448,15.6118,2016-18
24695,218.6737,137.6852,17.3375,2016-18
24696,217.8385,146.0350,17.5819,2016-18
24697,219.8036,133.6592,17.0188,2016-18
24698,219.6510,130.6384,17.0699,2016-18
24699,217.9033,155.9242,17.5705,2016-18
24700,217.3258,152.7832,17.7461,2016-18
24701,220.9973,131.4951,16.7062,2016-18
24702,223.5016,162.7178,16.0848,2016-18
24703,225.3313,162.9434,15.6250,2016-18
24704,156.4937,134.7635,31.4319,2016-18
24705,156.6454,132.4705,31.3690,2016-18
24706,21.6715,144.6073,23.8628,2016-18
24707,17.7692,91.9003,26.6605,2016-18
24708,25.3171,224.4145,19.2501,2016-18
24709,24.0319,316.5392,16.2509,2016-18
24710,1.2488,255.6551,0.4698,2016-18
24711,218.4404,152.6782,17.4161,2016-18
24712,219.3717,135.2083,17.1585,2016-18
24713,221.0874,128.0396,16.6880,2016-18
24714,221.2862,128.0995,16.6396,2016-18
24715,220.1725,132.7040,16.9433,2016-18
24716,218.3974,152.9171,17.4372,2016-18
24717,217.5961,151.3050,17.6753,2016-18
24718,217.9516,147.7506,17.5811,2016-18
24719,223.4158,166.0761,16.1129,2016-18
24720,225.1149,164.0057,15.6805,2016-18
24721,156.4539,140.2890,31.4457,2016-18
24722,156.6532,136.5118,31.3629,2016-18
24723,22.0811,137.9473,23.5537,2016-18
24724,22.2546,136.3384,23.4735,2016-18
24725,25.0115,221.5744,19.3281,2016-18
24726,24.0966,288.1332,16.4289,2016-18
24727,1.2464,255.8457,0.4697,2016-18
24728,219.5719,138.2565,17.1146,2016-18
24729,218.6827,153.2541,17.3633,2016-18
24730,220.1003,134.0734,16.9691,2016-18
24731,222.3861,127.6190,16.3482,2016-18
24732,221.1443,130.6367,16.6841,2016-18
24733,220.4737,134.2187,16.8679,2016-18
24734,219.0067,152.6748,17.2849,2016-18
24735,218.5320,148.8684,17.4287,2016-18
24736,218.9781,149.3820,17.3113,2016-18
24737,224.7195,166.3456,15.7871,2016-18
24738,156.3483,147.2431,31.4834,2016-18
24739,156.6187,141.8891,31.3706,2016-18
24740,24.8232,210.4673,19.4340,2016-18
24741,23.7201,161.8739,22.6015,2016-18
24742,24.7483,239.8234,18.5173,2016-18
24743,23.8332,269.1046,16.1060,2016-18
24744,1.2418,255.9088,0.4696,2016-18
24745,219.8446,144.7090,17.0439,2016-18
24746,219.2818,152.6545,17.2091,2016-18
24747,220.3756,149.7367,16.8998,2016-18
24748,223.8273,158.6163,16.0121,2016-18
24749,221.5991,134.2591,16.5640,2016-18
24750,221.2260,154.4075,16.6731,2016-18
24751,219.8811,150.2492,17.0496,2016-18
24752,219.3377,151.3304,17.2132,2016-18
24753,220.0035,147.5509,17.0332,2016-18
24754,156.3906,151.1178,31.4479,2016-18
24755,156.6828,142.6415,31.3297,2016-18
24756,25.1060,260.5026,19.3618,2016-18
24757,24.8148,252.7905,19.1495,2016-18
24758,24.4659,267.1725,17.7675,2016-18
24759,23.6773,271.9753,15.9739,2016-18
24760,1.2363,255.9233,0.4696,2016-18
24761,220.6370,151.4799,16.8365,2016-18
24762,221.4654,151.6135,16.6145,2016-18
24763,223.8356,154.4303,16.0024,2016-18
24764,221.9157,144.4061,16.4872,2016-18
24765,222.3389,150.6891,16.3844,2016-18
24766,220.5685,148.2727,16.8652,2016-18
24767,221.1290,148.1094,16.7061,2016-18
24768,221.1208,139.1904,16.7136,2016-18
24769,221.5667,140.7207,16.5867,2016-18
24770,156.5390,145.7185,31.3891,2016-18
24771,156.7881,139.5891,31.2826,2016-18
24772,24.0686,286.1779,16.2855,2016-18
24773,23.9546,288.2355,16.4079,2016-18
24774,24.3539,293.8927,17.4316,2016-18
24775,24.3146,344.9046,17.2361,2016-18
24776,1.2300,255.9193,0.4696,2016-18
24777,222.0202,148.1385,16.4676,2016-18
24778,223.1837,147.0853,16.1692,2016-18
24779,221.6467,145.1093,16.5636,2016-18
24780,222.3218,141.4286,16.3785,2016-18
24781,222.7310,144.0731,16.2792,2016-18
24782,222.2104,129.0885,16.3968,2016-18
24783,222.1323,143.8342,16.4327,2016-18
24784,223.0733,136.4182,16.1711,2016-18
24785,222.6100,143.3269,16.3030,2016-18
24786,156.6578,140.8983,31.3464,2016-18
24787,156.8671,138.9119,31.2431,2016-18
24788,23.5770,291.7650,15.6451,2016-18
24789,23.4433,283.2611,15.4849,2016-18
24790,23.5414,285.4795,15.7370,2016-18
24791,23.7553,310.7943,16.1305,2016-18
24792,1.2239,255.9050,0.4696,2016-18
24793,225.6373,156.5277,15.5882,2016-18
24794,225.0294,156.4849,15.7165,2016-18
24795,222.9419,140.1923,16.2159,2016-18
24796,225.9318,158.3696,15.4946,2016-18
24797,223.2400,143.9168,16.1405,2016-18
24798,228.4104,162.3798,14.9595,2016-18
24799,223.4968,145.4229,16.0546,2016-18
24800,225.3559,160.1826,15.6181,2016-18
24801,224.7614,156.0835,15.7681,2016-18
24802,226.8182,160.3826,15.2844,2016-18
24803,156.7630,137.9003,31.3038,2016-18
24804,156.9406,139.6019,31.2085,2016-18
24805,23.5312,421.5174,15.6133,2016-18
24806,23.4281,287.3430,15.4449,2016-18
24807,23.5303,283.7102,15.6415,2016-18
24808,23.6505,307.5967,15.8694,2016-18
24809,1.2185,255.8863,0.4696,2016-18
24810,227.5106,161.9579,15.1409,2016-18
24811,229.6964,163.7138,14.6845,2016-18
24812,229.2653,163.7666,14.7497,2016-18
24813,228.6021,163.1057,14.9042,2016-18
24814,229.4630,163.6974,14.7225,2016-18
24815,225.1530,160.8373,15.6583,2016-18
24816,227.5938,163.1549,15.1049,2016-18
24817,226.2913,162.7583,15.3929,2016-18
24818,228.3274,163.4131,14.9519,2016-18
24819,229.2751,163.7674,14.7591,2016-18
24820,156.8410,136.0913,31.2707,2016-18
24821,157.0160,138.3231,31.1732,2016-18
24822,23.5289,360.1792,15.6320,2016-18
24823,23.4890,278.1049,15.5574,2016-18
24824,23.8848,229.8223,16.5079,2016-18
24825,23.5427,289.8698,15.6751,2016-18
24826,1.2135,255.8658,0.4696,2016-18
24827,230.2951,164.0099,14.5621,2016-18
24828,230.8603,164.2044,14.4483,2016-18
24829,229.7338,163.8620,14.6665,2016-18
24830,231.1026,164.2872,14.4000,2016-18
24831,231.3007,164.3503,14.3616,2016-18
24832,230.5410,164.1402,14.5103,2016-18
24833,227.4378,163.1676,15.1490,2016-18
24834,228.8351,163.6236,14.8589,2016-18
24835,230.0980,164.0133,14.5997,2016-18
24836,156.9113,134.9086,31.2384,2016-18
24837,157.1113,136.6445,31.1254,2016-18
24838,23.5298,387.9586,15.6400,2016-18
24839,23.4683,269.3783,15.5238,2016-18
24840,23.9720,224.9128,16.7692,2016-18
24841,23.4644,285.0941,15.5402,2016-18
24842,1.2081,255.8424,0.4696,2016-18
24843,232.3757,164.6522,14.1507,2016-18
24844,230.3875,164.1022,14.5421,2016-18
24845,230.3250,164.0762,14.5581,2016-18
24846,229.4406,163.8136,14.7366,2016-18
24847,156.9948,134.3362,31.1952,2016-18
24848,157.2343,135.7120,31.0578,2016-18
24849,23.4864,376.8676,15.5692,2016-18
24850,23.3867,266.2475,15.4150,2016-18
24851,23.3175,268.4200,15.3150,2016-18
24852,23.1969,272.0636,15.0925,2016-18
24853,1.2023,255.8167,0.4696,2016-18
24854,233.1653,164.8660,13.9971,2016-18
24855,233.1565,164.8671,13.9974,2016-18
24856,231.1087,164.2977,14.4036,2016-18
24857,234.5295,165.2331,13.7313,2016-18
24858,157.0558,135.2741,31.1616,2016-18
24859,157.3494,134.6973,30.9870,2016-18
24860,157.0742,134.4656,31.1525,2016-18
24861,157.4638,138.6140,30.8965,2016-18
24862,23.4104,313.1714,15.4306,2016-18
24863,23.6723,207.2253,16.0633,2016-18
24864,23.3368,326.3970,15.3373,2016-18
24865,23.2256,343.4162,15.1341,2016-18
24866,1.1962,255.7936,0.4696,2016-18
24867,233.9038,165.0715,13.8482,2016-18
24868,236.3788,165.7409,13.3625,2016-18
24869,239.0376,166.4456,12.8523,2016-18
24870,157.2499,133.7465,31.0435,2016-18
24871,157.5256,135.6883,30.8676,2016-18
24872,157.1594,132.9387,31.1041,2016-18
24873,157.5788,139.0798,30.7991,2016-18
24874,23.3816,293.7072,15.3754,2016-18
24875,23.7053,188.5276,16.1374,2016-18
24876,23.3600,356.0318,15.3777,2016-18
24877,23.1147,330.7802,15.0168,2016-18
24878,1.1894,255.7783,0.4695,2016-18
24879,234.6495,165.2723,13.6997,2016-18
24880,237.5275,166.0563,13.1295,2016-18
24881,239.9493,166.6999,12.6635,2016-18
24882,240.2903,166.7717,12.6154,2016-18
24883,241.0648,166.9619,12.4796,2016-18
24884,157.4536,132.3801,30.9147,2016-18
24885,157.7064,135.5857,30.7393,2016-18
24886,157.2988,130.9507,31.0221,2016-18
24887,157.7049,138.6970,30.6971,2016-18
24888,23.3555,280.3188,15.3311,2016-18
24889,23.7566,181.7785,16.2395,2016-18
24890,23.0562,284.8055,14.9998,2016-18
24891,23.0115,279.6167,14.9153,2016-18
24892,1.1819,255.7712,0.4695,2016-18
24893,235.4568,165.4876,13.5395,2016-18
24894,238.3340,166.2731,12.9697,2016-18
24895,239.8826,166.6828,12.6740,2016-18
24896,240.9413,166.9351,12.4948,2016-18
24897,241.4828,167.0569,12.4114,2016-18
24898,240.1188,166.7246,12.6416,2016-18
24899,242.1217,167.1857,12.3211,2016-18
24900,157.6523,131.3115,30.7861,2016-18
24901,157.8992,135.0466,30.5980,2016-18
24902,157.4807,128.8669,30.9124,2016-18
24903,157.8524,137.8088,30.5942,2016-18
24904,23.8523,190.6981,16.3677,2016-18
24905,23.9952,176.5193,16.6086,2016-18
24906,23.8456,193.3381,16.3520,2016-18
24907,23.3838,259.1547,15.4322,2016-18
24908,1.1744,255.7680,0.4695,2016-18
24909,236.0062,165.6337,13.4314,2016-18
24910,237.5959,166.0614,13.1190,2016-18
24911,238.4482,166.2869,12.9558,2016-18
24912,242.9953,167.3644,12.1881,2016-18
24913,242.9444,167.3358,12.2139,2016-18
24914,242.6255,167.2939,12.2312,2016-18
24915,240.6410,166.8470,12.5508,2016-18
24916,243.8975,167.5018,12.0984,2016-18
24917,157.8879,130.5886,30.6347,2016-18
24918,158.1578,132.7572,30.4190,2016-18
24919,157.7469,126.6985,30.7451,2016-18
24920,158.1266,133.5156,30.4251,2016-18
24921,23.8490,190.9628,16.3289,2016-18
24922,23.9990,179.6287,16.6129,2016-18
24923,23.9871,191.2615,16.5822,2016-18
24924,23.3986,255.1230,15.4535,2016-18
24925,1.1678,255.7670,0.4695,2016-18
24926,238.5412,166.3056,12.9382,2016-18
24927,240.6460,166.8453,12.5448,2016-18
24928,244.2632,167.5947,12.0248,2016-18
24929,244.7011,167.6352,12.0056,2016-18
24930,243.8804,167.5351,12.0512,2016-18
24931,242.2521,167.2281,12.2727,2016-18
24932,242.1669,167.2170,12.2749,2016-18
24933,158.1000,130.8276,30.4977,2016-18
24934,158.4193,130.8060,30.2472,2016-18
24935,158.0274,125.1418,30.5593,2016-18
24936,158.4741,127.2193,30.2095,2016-18
24937,23.8304,196.5925,16.2521,2016-18
24938,24.0019,182.3340,16.6121,2016-18
24939,24.0028,183.3747,16.6137,2016-18
24940,23.8262,204.1716,16.2671,2016-18
24941,1.1614,255.7662,0.4695,2016-18
24942,245.1897,167.7234,11.9238,2016-18
24943,245.5724,167.7627,11.9144,2016-18
24944,244.8184,167.6954,11.9366,2016-18
24945,243.4675,167.4895,12.0840,2016-18
24946,243.2149,167.4484,12.1072,2016-18
24947,158.3219,131.4432,30.3427,2016-18
24948,158.6459,128.6110,30.0929,2016-18
24949,158.3241,124.6064,30.3494,2016-18
24950,158.8165,122.8921,29.9685,2016-18
