Cell,Age,Oxy,Sal,Period
24327,195.5105,185.2100,29.3856,2016-18
24328,195.6598,184.7281,29.3839,2016-18
24329,196.5839,185.0972,29.3890,2016-18
24330,197.5363,185.4479,29.3945,2016-18
24331,207.1070,197.5298,29.3268,2016-18
24332,206.1064,194.9352,29.3353,2016-18
24333,205.2641,192.2866,29.3397,2016-18
24334,201.5972,187.8907,29.3868,2016-18
24335,202.7952,189.5667,29.3731,2016-18
24336,202.7327,189.1566,29.3690,2016-18
24337,204.5658,190.5731,29.3454,2016-18
24338,200.6925,187.0617,29.3937,2016-18
24339,200.2552,186.5949,29.3961,2016-18
24340,198.8889,185.5470,29.3991,2016-18
24341,199.5414,185.8868,29.3989,2016-18
24342,166.8897,194.6681,28.8489,2016-18
24343,24.7623,62.2833,19.2662,2016-18
24344,24.4642,64.8603,19.2800,2016-18
24345,26.6610,69.8040,17.7353,2016-18
24346,21.9505,148.1080,12.0445,2016-18
24347,1.2770,272.9704,0.4247,2016-18
24348,209.4476,196.7515,29.2842,2016-18
24349,209.0858,193.9206,29.2855,2016-18
24350,207.2793,190.9934,29.3036,2016-18
24351,210.2899,192.5163,29.2616,2016-18
24352,200.6447,186.6466,29.3917,2016-18
24353,201.9600,188.3750,29.3762,2016-18
24354,203.0205,187.5933,29.3595,2016-18
24355,207.0009,190.1025,29.3058,2016-18
24356,166.9495,194.1228,28.8478,2016-18
24357,24.0736,65.7680,19.2954,2016-18
24358,24.0827,66.7631,19.2959,2016-18
24359,25.0884,72.2577,17.9583,2016-18
24360,19.7056,158.0793,11.4885,2016-18
24361,1.2712,273.0305,0.4247,2016-18
24362,211.6486,196.5248,29.2384,2016-18
24363,207.7375,188.6704,29.2949,2016-18
24364,211.9138,191.5114,29.2324,2016-18
24365,212.9026,195.0499,29.2077,2016-18
24366,167.0008,193.1309,28.8466,2016-18
24367,22.9253,88.8023,17.8909,2016-18
24368,21.2927,75.7756,19.4506,2016-18
24369,23.9011,89.2221,18.0529,2016-18
24370,27.8958,105.7692,14.8637,2016-18
24371,1.2651,273.0876,0.4247,2016-18
24372,217.1587,199.0490,29.1547,2016-18
24373,213.5797,192.8997,29.2108,2016-18
24374,212.1906,191.1392,29.2285,2016-18
24375,213.7306,192.2412,29.1880,2016-18
24376,214.3023,195.0437,29.1700,2016-18
24377,167.0696,192.1016,28.8451,2016-18
24378,20.9610,157.6228,11.8010,2016-18
24379,19.3819,102.0444,19.7609,2016-18
24380,5.4877,121.8457,28.3568,2016-18
24381,19.1138,104.4848,19.5355,2016-18
24382,1.2591,273.1226,0.4247,2016-18
24383,219.0667,196.2425,29.1962,2016-18
24384,217.5569,192.8006,29.1786,2016-18
24385,215.3932,192.1652,29.1569,2016-18
24386,214.4095,192.9208,29.1816,2016-18
24387,222.7358,202.1293,29.2690,2016-18
24388,215.4434,195.8204,29.1395,2016-18
24389,167.1927,191.4531,28.8431,2016-18
24390,20.7868,156.0865,11.7894,2016-18
24391,26.0884,114.3952,14.6438,2016-18
24392,4.5959,130.5717,28.5517,2016-18
24393,19.5980,106.5387,19.3251,2016-18
24394,1.2534,273.1458,0.4247,2016-18
24395,220.3898,192.7332,29.2461,2016-18
24396,217.7720,190.3147,29.1737,2016-18
24397,222.5832,198.2230,29.2934,2016-18
24398,216.1983,190.7867,29.1360,2016-18
24399,215.8626,191.5323,29.1431,2016-18
24400,216.0815,194.2401,29.1179,2016-18
24401,224.8907,205.1176,29.3492,2016-18
24402,224.7214,199.0205,29.3678,2016-18
24403,223.5116,195.1231,29.3484,2016-18
24404,167.4200,191.6855,28.8405,2016-18
24405,20.5481,154.3562,11.7612,2016-18
24406,19.2054,107.6230,19.5287,2016-18
24407,0.3965,149.0625,30.0210,2016-18
24408,3.9842,136.1773,28.5083,2016-18
24409,1.2472,273.1733,0.4247,2016-18
24410,220.5144,190.7631,29.2547,2016-18
24411,218.6860,188.5098,29.1868,2016-18
24412,223.3639,191.8731,29.3609,2016-18
24413,221.7875,188.9408,29.3056,2016-18
24414,217.5324,188.2910,29.1277,2016-18
24415,216.6038,190.1215,29.1135,2016-18
24416,216.2525,192.7490,29.1103,2016-18
24417,226.3846,198.5958,29.4110,2016-18
24418,224.8445,191.0960,29.3767,2016-18
24419,167.6625,191.9967,28.8375,2016-18
24420,20.1803,152.3443,11.7061,2016-18
24421,3.4468,139.9290,28.6173,2016-18
24422,0.1040,156.8840,30.0146,2016-18
24423,3.5278,140.1370,28.5845,2016-18
24424,1.2402,273.2022,0.4247,2016-18
24425,221.7053,186.6387,29.2950,2016-18
24426,219.0963,186.4774,29.1801,2016-18
24427,221.6720,185.6917,29.1125,2016-18
24428,229.8585,199.0398,29.5826,2016-18
24429,228.5740,192.8116,29.5237,2016-18
24430,227.9942,188.8254,29.4717,2016-18
24431,167.8853,192.0415,28.8342,2016-18
24432,19.5252,151.6137,11.5908,2016-18
24433,18.1814,107.3254,19.6233,2016-18
24434,0.3867,150.2172,30.1120,2016-18
24435,4.9073,132.1242,27.9721,2016-18
24436,1.2338,273.2023,0.4247,2016-18
24437,232.0146,195.5780,29.6746,2016-18
24438,238.8411,202.5605,29.9714,2016-18
24439,232.5518,193.7683,29.6962,2016-18
24440,231.9490,189.6970,29.6697,2016-18
24441,168.1039,191.9033,28.8302,2016-18
24442,19.5689,131.0633,13.9292,2016-18
24443,5.8218,126.7344,28.2249,2016-18
24444,0.9339,133.7134,30.9727,2016-18
24445,18.3038,95.0152,19.2653,2016-18
24446,1.2272,273.1958,0.4247,2016-18
24447,238.8881,199.0457,29.9653,2016-18
24448,236.5934,193.6034,29.8671,2016-18
24449,235.2376,189.8621,29.8175,2016-18
24450,168.3574,191.8485,28.8250,2016-18
24451,16.7077,102.3012,20.0300,2016-18
24452,2.2722,127.9491,30.8713,2016-18
24453,1.9631,129.8088,30.9356,2016-18
24454,17.1231,99.9125,19.5582,2016-18
24455,1.2205,273.1901,0.4247,2016-18
24456,240.0207,197.7407,29.9957,2016-18
24457,238.7061,192.7303,29.9440,2016-18
24458,237.3241,190.3885,29.8976,2016-18
24459,237.4329,189.2516,29.9080,2016-18
24460,168.6979,192.1205,28.8179,2016-18
24461,16.5672,162.1060,11.2277,2016-18
24462,16.7537,107.6141,19.9693,2016-18
24463,2.2369,127.9139,30.8795,2016-18
24464,10.5141,99.6234,25.8136,2016-18
24465,1.2133,273.1954,0.4247,2016-18
24466,242.8102,197.9897,30.0802,2016-18
24467,240.8258,193.3302,30.0130,2016-18
24468,241.0159,191.1040,30.0202,2016-18
24469,238.5937,188.9749,29.9512,2016-18
24470,238.3814,188.3313,29.9504,2016-18
24471,169.1857,192.8750,28.8072,2016-18
24472,16.3768,138.6528,12.3475,2016-18
24473,16.5396,104.6265,20.0209,2016-18
24474,7.4108,114.9651,27.9516,2016-18
24475,16.1100,104.6568,20.0835,2016-18
24476,1.2069,273.2005,0.4247,2016-18
24477,244.1164,195.6993,30.1147,2016-18
24478,244.6331,193.2655,30.1281,2016-18
24479,242.6919,190.1411,30.0726,2016-18
24480,248.2163,202.0348,30.2482,2016-18
24481,242.7860,189.0518,30.0786,2016-18
24482,239.4066,187.3914,29.9854,2016-18
24483,169.5858,193.0996,28.7961,2016-18
24484,16.9450,133.5426,13.2137,2016-18
24485,16.2421,99.3609,20.0873,2016-18
24486,8.2150,112.2709,27.5396,2016-18
24487,16.0460,103.2205,20.0682,2016-18
24488,1.2003,273.2045,0.4247,2016-18
24489,250.5679,196.1574,30.3171,2016-18
24490,247.6325,191.2695,30.2246,2016-18
24491,245.3161,188.3828,30.1599,2016-18
24492,255.3330,198.7171,30.4619,2016-18
24493,241.7466,186.5120,30.0568,2016-18
24494,169.8658,192.8006,28.7875,2016-18
24495,17.0760,129.2790,13.6261,2016-18
24496,16.0568,99.9902,20.1867,2016-18
24497,8.4759,110.6807,27.4832,2016-18
24498,15.6684,105.0495,20.1717,2016-18
24499,1.1944,273.1978,0.4247,2016-18
24500,254.0944,192.3209,30.4241,2016-18
24501,252.0439,189.3784,30.3631,2016-18
24502,257.1628,192.7220,30.5174,2016-18
24503,251.3425,187.6751,30.3447,2016-18
24504,247.0112,186.9631,30.2163,2016-18
24505,243.9499,185.4655,30.1246,2016-18
24506,260.7903,194.0107,30.6275,2016-18
24507,261.0585,189.6290,30.6326,2016-18
24508,260.9998,195.4347,30.6340,2016-18
24509,170.1310,192.5296,28.7805,2016-18
24510,16.8150,118.6043,13.6145,2016-18
24511,15.9076,101.8117,20.2073,2016-18
24512,9.1352,107.1298,27.2230,2016-18
24513,9.5320,98.3311,27.3477,2016-18
24514,1.1886,273.1875,0.4247,2016-18
24515,255.8758,189.7139,30.4811,2016-18
24516,254.2885,187.4831,30.4350,2016-18
24517,251.2267,186.5546,30.3446,2016-18
24518,260.9010,188.0875,30.6271,2016-18
24519,257.4109,191.1218,30.5247,2016-18
24520,249.2199,184.8199,30.2776,2016-18
24521,244.6801,184.4839,30.1419,2016-18
24522,262.3248,192.2374,30.6702,2016-18
24523,262.4565,189.0584,30.6701,2016-18
24524,262.3941,187.7460,30.6667,2016-18
24525,261.9745,186.0826,30.6526,2016-18
24526,262.5309,193.6216,30.6775,2016-18
24527,170.3804,192.4011,28.7752,2016-18
24528,15.1789,157.1153,11.1452,2016-18
24529,15.7929,101.9540,20.1986,2016-18
24530,7.3491,88.4302,29.7178,2016-18
24531,7.5136,83.6322,29.7259,2016-18
24532,1.1821,273.1811,0.4247,2016-18
24533,255.7008,188.5752,30.4736,2016-18
24534,252.3251,185.2314,30.3668,2016-18
24535,254.7333,186.7737,30.4402,2016-18
24536,263.0092,189.5312,30.6849,2016-18
24537,263.4165,188.1545,30.6946,2016-18
24538,263.1302,187.2462,30.6856,2016-18
24539,262.6394,186.0853,30.6703,2016-18
24540,262.9057,196.0981,30.6909,2016-18
24541,263.3718,195.6394,30.7028,2016-18
24542,263.4000,191.7596,30.6984,2016-18
24543,170.5262,191.7305,28.7724,2016-18
24544,14.2013,166.1149,10.6786,2016-18
24545,15.3845,103.4464,20.3150,2016-18
24546,7.1073,92.5719,29.8545,2016-18
24547,10.2039,100.2057,26.5416,2016-18
24548,1.1757,273.1693,0.4247,2016-18
24549,264.0044,191.3783,30.7142,2016-18
24550,263.8727,189.1436,30.7081,2016-18
24551,264.5689,188.5257,30.7256,2016-18
24552,264.3292,187.3333,30.7175,2016-18
24553,264.1639,187.0729,30.7125,2016-18
24554,263.4256,185.8713,30.6909,2016-18
24555,263.9088,197.5069,30.7200,2016-18
24556,170.5478,189.5831,28.7706,2016-18
24557,10.9883,83.9986,27.1387,2016-18
24558,10.9158,87.3687,27.1948,2016-18
24559,10.5507,99.8704,26.2267,2016-18
24560,18.2109,132.0709,14.5317,2016-18
24561,1.1696,273.1396,0.4247,2016-18
24562,265.0635,191.7751,30.7427,2016-18
24563,264.6770,200.4158,30.7450,2016-18
24564,264.9467,196.6693,30.7462,2016-18
24565,265.8298,188.4379,30.7586,2016-18
24566,265.4884,187.3761,30.7477,2016-18
24567,266.3924,193.9009,30.7797,2016-18
24568,266.3624,191.3479,30.7759,2016-18
24569,265.3358,187.0733,30.7429,2016-18
24570,264.7068,186.8345,30.7255,2016-18
24571,264.3985,186.7277,30.7168,2016-18
24572,264.1740,185.9856,30.7102,2016-18
24573,170.6200,187.7908,28.7678,2016-18
24574,11.5202,81.2537,26.3302,2016-18
24575,11.2724,83.2940,26.7352,2016-18
24576,17.5803,130.8195,14.9125,2016-18
24577,14.3461,160.6434,10.7879,2016-18
24578,1.1644,273.0755,0.4248,2016-18
24579,266.2052,201.0259,30.7848,2016-18
24580,266.4694,196.9246,30.7854,2016-18
24581,267.4615,189.9814,30.8006,2016-18
24582,267.4691,188.5623,30.7990,2016-18
24583,267.0984,187.5234,30.7879,2016-18
24584,267.5892,191.6957,30.8057,2016-18
24585,266.3809,186.9309,30.7682,2016-18
24586,267.3041,200.6467,30.8100,2016-18
24587,267.7611,196.2519,30.8156,2016-18
24588,265.7703,186.7592,30.7520,2016-18
24589,265.2212,186.5282,30.7374,2016-18
24590,265.3611,185.9494,30.7405,2016-18
24591,170.9384,188.3731,28.7621,2016-18
24592,171.2560,192.7731,28.7619,2016-18
24593,11.5706,76.7338,26.2706,2016-18
24594,11.7171,78.3102,26.1138,2016-18
24595,17.3068,129.8805,14.8885,2016-18
24596,13.8626,156.9552,10.5412,2016-18
24597,1.1611,272.9948,0.4248,2016-18
24598,268.7565,192.5995,30.8353,2016-18
24599,268.6301,189.1777,30.8280,2016-18
24600,268.0120,187.4431,30.8100,2016-18
24601,267.1192,186.7259,30.7861,2016-18
24602,268.8241,198.1835,30.8440,2016-18
24603,266.7079,186.4717,30.7752,2016-18
24604,266.4037,186.3351,30.7674,2016-18
24605,265.6012,185.6611,30.7467,2016-18
24606,266.7988,186.2454,30.7773,2016-18
24607,171.2454,186.9268,28.7530,2016-18
24608,171.4182,192.3295,28.7575,2016-18
24609,11.8232,76.7385,25.9630,2016-18
24610,11.8159,76.2562,25.9715,2016-18
24611,14.7993,87.4189,20.5706,2016-18
24612,13.3719,155.8086,10.2987,2016-18
24613,1.1579,272.8719,0.4248,2016-18
24614,269.9825,191.6907,30.8630,2016-18
24615,269.8404,189.4262,30.8570,2016-18
24616,269.8592,200.9976,30.8728,2016-18
24617,270.1133,196.9226,30.8728,2016-18
24618,269.7844,187.9276,30.8535,2016-18
24619,269.0203,186.8836,30.8334,2016-18
24620,267.8917,186.4413,30.8045,2016-18
24621,265.8962,185.4810,30.7549,2016-18
24622,267.6209,186.1873,30.7974,2016-18
24623,267.2459,186.1131,30.7887,2016-18
24624,269.0550,186.4789,30.8318,2016-18
24625,268.7699,186.3331,30.8249,2016-18
24626,171.6054,186.1443,28.7434,2016-18
24627,171.7725,191.6745,28.7482,2016-18
24628,11.8483,73.1621,25.9207,2016-18
24629,12.2587,73.1792,25.4977,2016-18
24630,15.3349,87.4540,19.7763,2016-18
24631,13.5633,155.7746,10.4714,2016-18
24632,1.1543,272.7170,0.4249,2016-18
24633,271.2566,192.0428,30.8902,2016-18
24634,271.3426,189.1198,30.8877,2016-18
24635,271.0951,200.8987,30.9000,2016-18
24636,271.3936,197.2634,30.9004,2016-18
24637,271.1388,187.9911,30.8819,2016-18
24638,269.9182,186.8988,30.8532,2016-18
24639,265.4930,184.9883,30.7451,2016-18
24640,268.5599,186.1346,30.8209,2016-18
24641,267.9646,185.9312,30.8084,2016-18
24642,269.7109,186.2827,30.8476,2016-18
24643,270.9479,186.8121,30.8749,2016-18
24644,270.6987,186.5115,30.8696,2016-18
24645,271.8465,187.7076,30.8952,2016-18
24646,172.0643,185.5530,28.7316,2016-18
24647,172.2346,190.8806,28.7360,2016-18
24648,12.2721,66.7782,25.5124,2016-18
24649,12.3661,67.8894,25.4389,2016-18
24650,16.2823,124.7560,15.3122,2016-18
24651,13.2340,153.5829,10.3219,2016-18
24652,1.1495,272.5365,0.4250,2016-18
24653,272.6379,195.2773,30.9208,2016-18
24654,272.5486,191.3216,30.9132,2016-18
24655,272.7515,201.9570,30.9349,2016-18
24656,272.7572,198.6392,30.9284,2016-18
24657,272.8022,189.6166,30.9155,2016-18
24658,267.6297,185.4205,30.8008,2016-18
24659,270.4464,186.1863,30.8659,2016-18
24660,270.1264,186.0856,30.8596,2016-18
24661,269.7952,186.0884,30.8531,2016-18
24662,268.9693,185.2802,30.8348,2016-18
24663,271.6429,186.4067,30.8922,2016-18
24664,271.9282,186.9210,30.8965,2016-18
24665,272.7095,187.6234,30.9127,2016-18
24666,273.4322,188.9083,30.9271,2016-18
24667,172.5979,185.4318,28.7186,2016-18
24668,172.7724,190.5899,28.7228,2016-18
24669,14.5601,94.3923,20.8037,2016-18
24670,12.7260,60.8098,25.2300,2016-18
24671,16.1110,123.1610,15.1347,2016-18
24672,12.6015,151.8220,10.1130,2016-18
24673,1.1438,272.2958,0.4252,2016-18
24674,273.2011,197.6216,30.9345,2016-18
24675,273.1589,194.6877,30.9286,2016-18
24676,273.4129,192.3627,30.9298,2016-18
24677,273.9077,191.1455,30.9380,2016-18
24678,271.9685,186.3283,30.9016,2016-18
24679,271.3035,186.1893,30.8901,2016-18
24680,273.2045,187.1360,30.9248,2016-18
24681,273.1293,186.6752,30.9256,2016-18
24682,270.5102,185.2704,30.8737,2016-18
24683,274.1663,188.5138,30.9429,2016-18
24684,274.6727,190.5918,30.9540,2016-18
24685,173.1447,185.6861,28.7057,2016-18
24686,173.3238,190.7473,28.7096,2016-18
24687,14.6827,89.3271,20.7932,2016-18
24688,13.4362,49.8960,24.9518,2016-18
24689,15.8610,124.2740,14.8926,2016-18
24690,11.1794,160.1374,9.5520,2016-18
24691,1.1358,271.8354,0.4255,2016-18
24692,273.7665,196.7921,30.9441,2016-18
24693,274.3887,195.7779,30.9556,2016-18
24694,275.5568,196.0269,30.9829,2016-18
24695,274.0093,186.6189,30.9509,2016-18
24696,273.7770,186.3150,30.9492,2016-18
24697,275.2256,188.2193,30.9717,2016-18
24698,275.9458,187.5579,30.9911,2016-18
24699,273.8004,186.1367,30.9533,2016-18
24700,272.9230,185.0959,30.9365,2016-18
24701,275.0205,188.4395,30.9633,2016-18
24702,275.8245,190.7838,30.9812,2016-18
24703,276.7471,195.9626,31.0122,2016-18
24704,173.6555,186.1738,28.6933,2016-18
24705,173.8340,191.0752,28.6970,2016-18
24706,14.8552,83.1725,20.8281,2016-18
24707,14.3770,41.0063,24.5654,2016-18
24708,15.5104,125.7146,14.7542,2016-18
24709,11.3747,159.1234,9.8893,2016-18
24710,1.1454,274.6736,0.4233,2016-18
24711,275.3308,186.4141,30.9881,2016-18
24712,276.7975,186.9888,31.0174,2016-18
24713,276.5447,188.5020,31.0000,2016-18
24714,277.3701,188.3587,31.0204,2016-18
24715,277.7990,187.7400,31.0344,2016-18
24716,275.3033,186.2169,30.9908,2016-18
24717,274.9095,185.9989,30.9851,2016-18
24718,274.9560,185.4615,30.9898,2016-18
24719,277.0322,190.7218,31.0109,2016-18
24720,277.9850,195.5069,31.0432,2016-18
24721,174.1327,186.9337,28.6815,2016-18
24722,174.2918,191.4704,28.6852,2016-18
24723,15.1270,75.5562,20.6073,2016-18
24724,15.3519,70.9529,20.6515,2016-18
24725,15.2653,121.7675,14.9812,2016-18
24726,12.0761,152.4071,10.5796,2016-18
24727,1.1460,276.0604,0.4223,2016-18
24728,278.1421,186.8731,31.0535,2016-18
24729,278.1151,186.6371,31.0588,2016-18
24730,278.3814,187.3410,31.0524,2016-18
24731,278.3135,189.9798,31.0426,2016-18
24732,279.1834,188.5222,31.0657,2016-18
24733,279.9098,188.5135,31.0876,2016-18
24734,278.5158,186.4417,31.0750,2016-18
24735,278.0830,186.1116,31.0697,2016-18
24736,278.2694,185.4167,31.0797,2016-18
24737,279.9681,195.2980,31.0946,2016-18
24738,174.5849,188.0600,28.6700,2016-18
24739,174.7063,191.8574,28.6737,2016-18
24740,14.9562,122.5515,15.0519,2016-18
24741,16.1192,49.6449,19.6192,2016-18
24742,15.1047,120.0693,14.8304,2016-18
24743,11.4235,162.7846,10.0149,2016-18
24744,1.1416,276.7971,0.4217,2016-18
24745,280.0792,187.0788,31.1060,2016-18
24746,280.5779,187.1496,31.1250,2016-18
24747,282.0282,188.1636,31.1511,2016-18
24748,281.6627,194.4030,31.1387,2016-18
24749,281.7875,191.3753,31.1372,2016-18
24750,283.1252,189.8910,31.1746,2016-18
24751,282.4490,186.8263,31.1802,2016-18
24752,281.9875,186.3512,31.1757,2016-18
24753,282.9605,185.7524,31.2098,2016-18
24754,174.9948,189.3659,28.6592,2016-18
24755,175.0731,192.0680,28.6626,2016-18
24756,14.8839,116.2506,14.9004,2016-18
24757,15.2366,105.9777,15.8293,2016-18
24758,14.8559,119.8079,14.5378,2016-18
24759,11.2054,162.9976,9.9552,2016-18
24760,1.1345,277.2423,0.4215,2016-18
24761,283.8899,187.5419,31.2086,2016-18
24762,284.9171,189.4116,31.2298,2016-18
24763,283.5113,195.8396,31.1955,2016-18
24764,283.8139,193.4920,31.1962,2016-18
24765,285.9299,193.4860,31.2629,2016-18
24766,284.1291,186.5014,31.2326,2016-18
24767,285.8548,187.2811,31.2694,2016-18
24768,284.4402,186.1418,31.2602,2016-18
24769,285.3827,186.3395,31.2763,2016-18
24770,175.3599,190.3092,28.6491,2016-18
24771,175.4224,192.1820,28.6516,2016-18
24772,12.1370,158.2260,10.3962,2016-18
24773,11.9298,156.2393,10.5754,2016-18
24774,14.2280,125.5072,13.6627,2016-18
24775,12.8099,136.9085,11.8592,2016-18
24776,1.1259,277.5752,0.4213,2016-18
24777,286.8221,189.4599,31.2898,2016-18
24778,288.0079,193.7720,31.3295,2016-18
24779,287.4853,187.5737,31.3174,2016-18
24780,288.1426,186.8274,31.3425,2016-18
24781,288.8203,189.5364,31.3514,2016-18
24782,285.9592,186.4911,31.3131,2016-18
24783,285.9510,186.4214,31.2972,2016-18
24784,286.7870,186.6377,31.3260,2016-18
24785,288.9694,186.5429,31.3760,2016-18
24786,175.6315,190.0153,28.6403,2016-18
24787,175.7531,192.2389,28.6406,2016-18
24788,11.0200,163.6623,9.6357,2016-18
24789,10.2923,169.0862,9.1638,2016-18
24790,11.8903,149.8935,11.0087,2016-18
24791,12.2347,142.8521,11.3047,2016-18
24792,1.1176,277.8084,0.4213,2016-18
24793,290.0091,194.1755,31.3923,2016-18
24794,290.5255,189.3420,31.4019,2016-18
24795,290.4842,188.1845,31.4048,2016-18
24796,291.6218,187.4725,31.4421,2016-18
24797,291.4292,187.1634,31.4450,2016-18
24798,291.7433,193.7967,31.4435,2016-18
24799,287.9808,186.5014,31.3782,2016-18
24800,288.8820,186.5586,31.3925,2016-18
24801,289.4326,186.4594,31.3946,2016-18
24802,291.6967,186.5828,31.4641,2016-18
24803,175.8403,189.0051,28.6325,2016-18
24804,176.0669,192.3902,28.6298,2016-18
24805,10.3086,166.9357,9.0569,2016-18
24806,10.6165,160.8201,9.4877,2016-18
24807,11.4099,152.9045,10.4479,2016-18
24808,11.9091,143.0086,10.9311,2016-18
24809,1.1104,277.9547,0.4212,2016-18
24810,292.4155,188.6995,31.4558,2016-18
24811,293.2174,192.4342,31.4838,2016-18
24812,292.8706,186.7745,31.4868,2016-18
24813,293.3694,188.1867,31.4815,2016-18
24814,295.3132,188.0886,31.5443,2016-18
24815,288.6777,185.8268,31.4042,2016-18
24816,289.6593,186.5830,31.4206,2016-18
24817,290.6541,185.3845,31.4618,2016-18
24818,292.5744,186.2762,31.5009,2016-18
24819,294.6351,186.4954,31.5464,2016-18
24820,176.0469,188.3535,28.6249,2016-18
24821,176.3710,192.6355,28.6188,2016-18
24822,10.4353,159.0317,9.2300,2016-18
24823,10.7633,156.6519,9.6552,2016-18
24824,11.1843,151.5983,10.1569,2016-18
24825,11.4893,144.8703,10.4537,2016-18
24826,1.1041,278.0490,0.4212,2016-18
24827,294.2236,191.8196,31.5096,2016-18
24828,295.2040,188.8136,31.5314,2016-18
24829,296.3917,187.8082,31.5784,2016-18
24830,297.0363,187.7382,31.5857,2016-18
24831,298.3129,188.0088,31.6235,2016-18
24832,299.1880,187.8671,31.6618,2016-18
24833,293.0947,184.9286,31.5274,2016-18
24834,295.9189,185.0778,31.5959,2016-18
24835,300.5243,187.6015,31.7074,2016-18
24836,176.2968,188.3671,28.6160,2016-18
24837,176.6754,193.0376,28.6071,2016-18
24838,10.5131,152.3185,9.3304,2016-18
24839,10.7653,153.4772,9.6502,2016-18
24840,11.0442,149.0620,9.9720,2016-18
24841,11.0114,139.7359,9.8826,2016-18
24842,1.0973,278.1334,0.4212,2016-18
24843,304.6710,192.5780,31.8358,2016-18
24844,303.1238,189.8483,31.7830,2016-18
24845,305.4453,188.5024,31.8539,2016-18
24846,301.8127,186.4073,31.7546,2016-18
24847,176.5842,188.5240,28.6046,2016-18
24848,177.0052,193.3264,28.5924,2016-18
24849,10.4633,149.7320,9.2910,2016-18
24850,10.5925,153.3253,9.4705,2016-18
24851,10.5385,154.3229,9.4396,2016-18
24852,9.4070,172.0839,8.3556,2016-18
24853,1.0901,278.2139,0.4211,2016-18
24854,308.8284,191.5720,31.9619,2016-18
24855,314.0906,199.6062,32.1387,2016-18
24856,306.4950,187.1053,31.8899,2016-18
24857,309.2329,188.6202,31.9716,2016-18
24858,176.8419,188.6782,28.5924,2016-18
24859,177.4124,193.1460,28.5701,2016-18
24860,176.0263,184.8381,28.6137,2016-18
24861,177.8193,196.3563,28.5439,2016-18
24862,10.2017,151.5707,9.0009,2016-18
24863,10.2722,155.2513,9.1220,2016-18
24864,10.3484,152.7066,9.2231,2016-18
24865,9.3218,168.2397,8.2591,2016-18
24866,1.0827,278.2928,0.4211,2016-18
24867,314.2843,196.6798,32.1384,2016-18
24868,313.0807,190.7930,32.0923,2016-18
24869,311.4894,187.5548,32.0410,2016-18
24870,177.1534,188.6797,28.5784,2016-18
24871,177.6078,192.0819,28.5579,2016-18
24872,176.5341,186.2250,28.5993,2016-18
24873,178.0464,196.6756,28.5255,2016-18
24874,10.0066,153.8076,8.7936,2016-18
24875,10.1870,153.5977,9.0017,2016-18
24876,10.1212,152.4745,8.9778,2016-18
24877,9.2334,165.4629,8.1700,2016-18
24878,1.0743,278.4138,0.4211,2016-18
24879,314.6248,194.5183,32.1417,2016-18
24880,313.9225,189.4734,32.1146,2016-18
24881,313.9648,187.1004,32.1173,2016-18
24882,312.2516,186.9378,32.0658,2016-18
24883,313.5047,189.1877,32.1139,2016-18
24884,177.3943,188.4990,28.5651,2016-18
24885,177.8911,192.2119,28.5377,2016-18
24886,176.6592,185.8931,28.5910,2016-18
24887,178.4598,197.0984,28.4859,2016-18
24888,9.9193,153.6841,8.6911,2016-18
24889,10.1143,152.0376,8.8898,2016-18
24890,9.3876,163.2049,8.3480,2016-18
24891,8.7838,174.3714,7.8627,2016-18
24892,1.0650,278.5815,0.4210,2016-18
24893,314.9297,192.6192,32.1450,2016-18
24894,314.5168,188.2018,32.1285,2016-18
24895,314.5126,186.8730,32.1303,2016-18
24896,314.6139,186.6054,32.1435,2016-18
24897,314.0465,188.3872,32.1320,2016-18
24898,314.9919,185.9916,32.1477,2016-18
24899,315.4419,191.7115,32.1867,2016-18
24900,177.6638,188.4992,28.5489,2016-18
24901,178.2383,192.3001,28.5104,2016-18
24902,176.8265,185.8237,28.5813,2016-18
24903,178.9652,197.5644,28.4305,2016-18
24904,9.7409,154.7785,8.4991,2016-18
24905,10.1326,146.6861,8.7574,2016-18
24906,10.0557,146.7363,8.6683,2016-18
24907,9.0299,165.6166,8.0029,2016-18
24908,1.0555,278.7541,0.4210,2016-18
24909,315.1580,191.7999,32.1491,2016-18
24910,315.0876,188.0402,32.1415,2016-18
24911,315.3206,186.5428,32.1516,2016-18
24912,315.5728,186.6608,32.1792,2016-18
24913,315.7493,189.9060,32.1950,2016-18
24914,315.7491,185.6711,32.1756,2016-18
24915,315.9773,185.8930,32.1723,2016-18
24916,316.6310,190.7513,32.2256,2016-18
24917,177.9615,188.8626,28.5294,2016-18
24918,178.6487,192.8677,28.4737,2016-18
24919,177.0567,185.9563,28.5693,2016-18
24920,179.6018,198.2796,28.3520,2016-18
24921,9.8910,146.3739,8.4744,2016-18
24922,11.7560,84.5708,9.1763,2016-18
24923,10.8638,120.3011,8.8535,2016-18
24924,9.2065,161.4950,8.1135,2016-18
24925,1.0475,278.8894,0.4210,2016-18
24926,315.2472,186.7792,32.1440,2016-18
24927,315.9244,185.7714,32.1625,2016-18
24928,316.5414,186.0899,32.2106,2016-18
24929,317.3356,188.3218,32.2455,2016-18
24930,316.6205,185.4505,32.2035,2016-18
24931,316.7533,185.6003,32.1966,2016-18
24932,316.6936,185.3499,32.1849,2016-18
24933,178.3447,190.1561,28.5006,2016-18
