Cell,Age,Oxy,Sal,Period
13611,71.6824,253.3025,31.9711,2016-18
13612,70.2047,376.3537,31.7911,2016-18
13613,70.1325,409.7529,31.7875,2016-18
13614,70.2816,332.6846,31.7887,2016-18
13615,70.2552,330.7635,31.7898,2016-18
13616,70.2529,383.4290,31.8568,2016-18
13617,69.7989,411.3551,31.6666,2016-18
13618,70.2105,377.4597,31.8568,2016-18
13619,70.1010,396.3549,31.7875,2016-18
13620,70.3672,314.3672,31.7896,2016-18
13621,70.3573,303.6424,31.7971,2016-18
13622,70.3391,303.5557,31.7975,2016-18
13623,70.4369,283.8376,31.8213,2016-18
13624,72.1115,419.0403,31.3312,2016-18
13625,72.0651,362.0045,31.5226,2016-18
13626,71.8635,433.4002,31.2686,2016-18
13627,72.0794,354.4197,31.5562,2016-18
13628,71.6249,312.9503,31.7965,2016-18
13629,70.5306,277.8853,31.8144,2016-18
13630,70.4905,276.6696,31.8138,2016-18
13631,70.9014,244.2392,31.8777,2016-18
13632,70.6421,273.9947,31.8408,2016-18
13633,70.5911,283.1063,31.8337,2016-18
13634,70.6680,239.4553,31.8632,2016-18
13635,70.5913,250.9012,31.8553,2016-18
13636,70.7648,233.4221,31.8765,2016-18
13637,70.5309,262.9113,31.8534,2016-18
13638,70.5018,267.9304,31.8484,2016-18
13639,71.3539,285.3516,31.8688,2016-18
13640,71.2411,270.8969,31.8864,2016-18
13641,71.1087,253.5889,31.8924,2016-18
13642,70.9324,228.4655,31.8954,2016-18
13643,70.4874,262.9056,31.8505,2016-18
13644,70.4812,263.6519,31.8538,2016-18
13645,70.4919,266.2353,31.8454,2016-18
13646,70.4883,259.7101,31.8857,2016-18
13647,71.1965,243.0045,32.1238,2016-18
13648,70.8930,223.6728,32.1592,2016-18
13649,70.4714,218.7416,32.2496,2016-18
13650,150.8762,177.4669,43.4160,2016-18
13651,149.4018,172.5923,43.4079,2016-18
13652,154.3262,201.5796,43.4722,2016-18
13653,154.3253,202.0604,43.4357,2016-18
13654,149.1576,173.6256,43.3971,2016-18
13655,156.0695,213.6242,43.4997,2016-18
13656,147.9666,178.9191,43.4159,2016-18
13657,145.1472,181.8794,43.3833,2016-18
13658,150.7161,188.8154,43.4017,2016-18
13659,146.4373,188.3752,43.4343,2016-18
13660,146.7271,186.5621,43.4688,2016-18
13661,148.5803,203.6292,43.5381,2016-18
13662,153.9516,232.3422,43.7033,2016-18
13663,159.8469,306.5721,43.8339,2016-18
13664,165.4781,341.8831,43.8637,2016-18
13665,167.2245,339.3989,43.8414,2016-18
13666,168.4186,314.9763,43.7725,2016-18
13667,157.2068,227.4378,43.4769,2016-18
13668,160.4465,409.8195,43.4890,2016-18
13669,158.8689,291.4088,43.4571,2016-18
13670,158.7970,289.7501,43.4128,2016-18
13671,101.5547,454.1692,36.1734,2016-18
13672,100.2007,452.5154,36.0373,2016-18
13673,99.2172,446.3648,35.9405,2016-18
13674,100.9849,453.0826,36.1145,2016-18
13675,98.2344,440.5858,35.8487,2016-18
13676,101.4866,454.9673,36.1640,2016-18
13677,97.3549,438.1965,35.7714,2016-18
13678,96.4506,435.9675,35.6982,2016-18
13679,95.5976,440.4785,35.6376,2016-18
13680,94.7452,443.7730,35.5839,2016-18
13681,93.8611,448.7824,35.5292,2016-18
13682,92.7500,450.3576,35.4598,2016-18
13683,91.4193,454.9483,35.3774,2016-18
13684,89.5685,453.4810,35.2626,2016-18
13685,89.8873,457.8163,35.2783,2016-18
13686,87.7842,455.7539,35.1500,2016-18
13687,88.3864,458.6337,35.1848,2016-18
13688,87.6583,456.1393,35.1361,2016-18
13689,76.3762,463.2935,34.3719,2016-18
13690,76.1796,465.6731,34.3554,2016-18
13691,76.9640,468.0259,34.4093,2016-18
13692,76.2995,466.6019,34.3616,2016-18
13693,76.2364,468.7697,34.3540,2016-18
13694,78.0156,464.7169,34.4834,2016-18
13695,77.7810,462.3573,34.4637,2016-18
13696,85.9824,462.6846,35.0246,2016-18
13697,84.0342,462.9650,34.8937,2016-18
13698,82.6004,460.3105,34.7977,2016-18
13699,81.3703,467.0544,34.7114,2016-18
13700,80.2436,472.9583,34.6308,2016-18
13701,78.6102,473.0495,34.5194,2016-18
13702,79.1950,475.8430,34.5552,2016-18
13703,74.2156,464.1269,34.2332,2016-18
13704,74.6199,461.6929,34.2564,2016-18
13705,73.9063,460.2218,34.2181,2016-18
13706,74.5017,466.0031,34.2500,2016-18
13707,75.1316,468.9528,34.2855,2016-18
13708,75.3181,470.6458,34.2947,2016-18
13709,74.8969,464.9019,34.2710,2016-18
13710,75.6473,473.8223,34.3157,2016-18
13711,76.2550,473.8138,34.3519,2016-18
13712,67.4637,218.5676,33.8614,2016-18
13713,67.2774,222.0894,33.8617,2016-18
13714,67.6979,211.0946,33.8616,2016-18
13715,67.2118,223.0146,33.8550,2016-18
13716,67.8418,201.5705,33.8633,2016-18
13717,68.0000,188.8397,33.8648,2016-18
13718,68.2627,187.6235,33.8741,2016-18
13719,68.5504,212.1998,33.8853,2016-18
13720,67.3072,223.0149,33.8487,2016-18
13721,67.3753,224.7000,33.8355,2016-18
13722,68.8269,258.5331,33.8986,2016-18
13723,69.1021,318.6309,33.9158,2016-18
13724,69.3637,385.9331,33.9357,2016-18
13725,69.6314,431.0790,33.9581,2016-18
13726,69.9310,443.5915,33.9817,2016-18
13727,70.2425,449.4733,34.0046,2016-18
13728,70.6022,460.2628,34.0284,2016-18
13729,70.9927,465.8228,34.0527,2016-18
13730,71.3896,467.9690,34.0764,2016-18
13731,71.8531,468.3493,34.1034,2016-18
13732,72.3562,465.2568,34.1325,2016-18
13733,72.9931,462.4924,34.1695,2016-18
13734,73.5779,462.0609,34.2035,2016-18
13735,73.9811,460.1164,34.2246,2016-18
13736,73.9756,461.0152,34.2258,2016-18
13737,74.3626,462.6594,34.2451,2016-18
13738,74.3848,462.0549,34.2478,2016-18
13739,74.8699,467.6715,34.2731,2016-18
13740,61.8089,219.5307,33.9710,2016-18
13741,63.7162,217.6731,33.8919,2016-18
13742,63.3996,218.1424,33.8990,2016-18
13743,63.9115,217.3548,33.8927,2016-18
13744,63.0284,218.5271,33.9107,2016-18
13745,64.1044,216.9751,33.8927,2016-18
13746,62.5305,218.9364,33.9300,2016-18
13747,62.3925,219.2085,33.9257,2016-18
13748,65.1154,215.4706,33.8612,2016-18
13749,64.8548,215.7606,33.8714,2016-18
13750,65.4204,215.0454,33.8466,2016-18
13751,64.5347,216.2100,33.8864,2016-18
13752,64.1381,216.9557,33.9072,2016-18
13753,68.4821,208.3146,33.6962,2016-18
13754,67.8125,211.1885,33.7259,2016-18
13755,67.3167,211.8143,33.7470,2016-18
13756,67.3167,211.7320,33.7466,2016-18
13757,66.7675,212.6690,33.7726,2016-18
13758,69.2387,205.7248,33.6692,2016-18
13759,68.9777,207.6936,33.6768,2016-18
13760,68.7693,208.7899,33.6824,2016-18
13761,66.8785,212.5811,33.7625,2016-18
13762,66.3572,213.5473,33.7911,2016-18
13763,65.9243,214.2180,33.8145,2016-18
13764,67.5341,225.7653,33.8222,2016-18
13765,67.8847,231.0409,33.8076,2016-18
13766,68.1077,235.6003,33.7936,2016-18
13767,68.1967,235.7429,33.7942,2016-18
13768,68.5212,256.6470,33.7855,2016-18
13769,67.7772,229.6539,33.8160,2016-18
13770,68.7815,269.7343,33.7767,2016-18
13771,68.9984,271.9932,33.7683,2016-18
13772,69.1813,267.0541,33.7554,2016-18
13773,69.4437,264.0806,33.7465,2016-18
13774,68.9978,208.0043,33.6938,2016-18
13775,69.2374,216.1052,33.6921,2016-18
13776,69.7718,232.1937,33.6908,2016-18
13777,69.4589,200.3647,33.6729,2016-18
13778,69.5058,203.0190,33.6623,2016-18
13779,69.7185,206.2424,33.6848,2016-18
13780,69.6640,202.3778,33.6750,2016-18
13781,69.5245,245.3440,33.6979,2016-18
13782,69.4934,242.6424,33.6966,2016-18
13783,69.6917,248.9000,33.6998,2016-18
13784,70.0821,244.5295,33.6981,2016-18
13785,69.7669,250.0543,33.7053,2016-18
13786,69.7672,251.1127,33.7128,2016-18
13787,69.7625,254.0999,33.7224,2016-18
13788,69.7575,259.3120,33.7342,2016-18
13789,69.7669,266.8304,33.7474,2016-18
13790,64.2991,208.0592,33.4550,2016-18
13791,61.5984,215.5426,33.7843,2016-18
13792,64.2862,209.6439,33.4678,2016-18
13793,61.0671,216.7119,33.8662,2016-18
13794,59.6953,219.1180,34.0634,2016-18
13795,60.2640,219.5964,34.0359,2016-18
13796,60.3021,219.0758,34.0156,2016-18
13797,60.0318,218.0373,34.0023,2016-18
13798,60.9373,216.2030,33.9065,2016-18
13799,60.5337,218.0701,33.9733,2016-18
13800,67.6346,204.7147,32.9243,2016-18
13801,68.2468,204.1015,32.7986,2016-18
13802,66.7521,205.6005,33.0788,2016-18
13803,66.2305,207.2676,33.1746,2016-18
13804,67.1046,205.6455,33.0269,2016-18
13805,69.1127,197.3405,32.5931,2016-18
13806,69.1322,195.5578,32.5782,2016-18
13807,61.6944,219.8586,33.9711,2016-18
13808,61.2663,220.1112,34.0023,2016-18
13809,61.4802,219.9929,33.9674,2016-18
13810,60.7482,219.5963,33.9973,2016-18
13811,61.5330,219.8006,33.9426,2016-18
13812,61.5400,219.3565,33.9237,2016-18
13813,61.0252,219.4399,33.9692,2016-18
13814,69.7803,192.0050,32.4064,2016-18
13815,69.7520,192.9454,32.4144,2016-18
13816,70.1178,188.6695,32.3082,2016-18
13817,70.3287,188.8710,32.2449,2016-18
13818,70.2045,188.8551,32.2741,2016-18
13819,70.5872,186.5598,32.1593,2016-18
13820,70.9060,193.9729,32.1047,2016-18
13821,70.9097,199.2045,32.1294,2016-18
13822,70.8816,192.2635,32.0844,2016-18
13823,71.5029,243.7785,32.0790,2016-18
13824,71.4757,239.6282,32.0612,2016-18
13825,71.4997,239.6334,32.0449,2016-18
13826,71.1965,235.5592,32.0961,2016-18
13827,71.4996,238.7955,32.0229,2016-18
13828,72.9967,440.9597,31.0258,2016-18
13829,73.0557,402.7456,31.1734,2016-18
13830,72.0406,289.4441,31.8659,2016-18
13831,72.3329,321.5556,31.7631,2016-18
13832,71.7789,261.2039,31.9258,2016-18
13833,71.7788,263.9295,31.9132,2016-18
13834,72.7348,365.1434,31.5074,2016-18
13835,71.5360,253.1479,31.9635,2016-18
13836,72.8848,407.0982,31.1969,2016-18
13837,71.5078,240.0828,32.0032,2016-18
13838,71.4102,238.4992,31.9977,2016-18
13839,71.3134,234.1378,31.9850,2016-18
13840,70.1669,355.4174,31.7878,2016-18
13841,70.0956,388.8844,31.7923,2016-18
13842,70.2517,321.2265,31.7922,2016-18
13843,70.3447,295.4648,31.8068,2016-18
13844,70.1696,362.3675,31.8528,2016-18
13845,70.0333,401.5670,31.7932,2016-18
13846,70.0804,356.2320,31.8279,2016-18
13847,70.4424,275.1709,31.8440,2016-18
13848,70.4381,275.3593,31.8437,2016-18
13849,70.4508,270.9915,31.8608,2016-18
13850,70.5006,250.1541,31.9398,2016-18
13851,70.5006,248.5150,31.9509,2016-18
13852,72.3361,419.0224,31.2886,2016-18
13853,72.2525,366.2482,31.5308,2016-18
13854,72.1152,437.9431,31.2132,2016-18
13855,71.7618,314.2578,31.7963,2016-18
13856,71.4501,281.5778,31.8786,2016-18
13857,70.6811,204.3594,31.9191,2016-18
13858,70.6192,209.0289,31.9090,2016-18
13859,70.5292,206.4755,31.9296,2016-18
13860,70.4805,206.4641,31.9377,2016-18
13861,70.4356,201.0703,31.9678,2016-18
13862,70.4714,224.5584,31.9174,2016-18
13863,70.4479,217.5257,31.9428,2016-18
13864,70.4693,235.1857,31.9176,2016-18
13865,70.4655,230.4951,31.9364,2016-18
13866,70.4879,235.4308,31.9231,2016-18
13867,71.3143,268.2083,31.8965,2016-18
13868,71.1640,248.4514,31.8994,2016-18
13869,71.0625,225.2744,31.9125,2016-18
13870,70.9379,217.5293,31.9110,2016-18
13871,70.6953,197.1789,31.9365,2016-18
13872,70.5028,241.6974,31.9344,2016-18
13873,70.5019,241.4100,31.9622,2016-18
13874,70.4879,223.8387,31.9467,2016-18
13875,70.5030,237.2204,32.0166,2016-18
13876,70.5070,234.6961,32.0265,2016-18
13877,152.3701,179.0261,43.3750,2016-18
13878,153.6502,182.2876,43.3383,2016-18
13879,154.5063,204.1012,43.3681,2016-18
13880,156.7145,222.9739,43.4512,2016-18
13881,157.9484,242.8642,43.3610,2016-18
13882,157.7143,229.2329,43.3014,2016-18
13883,155.6640,213.5822,43.2913,2016-18
13884,148.8269,214.1540,43.4877,2016-18
13885,151.7498,236.1604,43.4484,2016-18
13886,156.1406,246.9239,43.3353,2016-18
13887,150.4264,230.9259,43.5745,2016-18
13888,149.4254,217.7409,43.5679,2016-18
13889,152.8535,247.5474,43.6744,2016-18
13890,157.9255,295.2435,43.7993,2016-18
13891,162.3463,279.8898,43.8760,2016-18
13892,164.9450,233.2891,43.8857,2016-18
13893,164.9571,255.0004,43.8685,2016-18
13894,166.3882,273.7105,43.8578,2016-18
13895,168.8875,276.6665,43.6894,2016-18
13896,166.5141,245.9866,43.8428,2016-18
13897,161.5470,447.0767,43.3488,2016-18
13898,161.6578,450.0127,43.2899,2016-18
13899,162.7149,405.2104,43.1099,2016-18
13900,161.5365,290.3446,43.1061,2016-18
13901,100.1485,452.9030,36.0277,2016-18
13902,99.1677,446.3126,35.9299,2016-18
13903,100.9171,453.3911,36.1044,2016-18
13904,98.2012,441.0171,35.8391,2016-18
13905,101.4169,454.6968,36.1542,2016-18
13906,97.3311,438.3168,35.7611,2016-18
13907,96.4188,437.4757,35.6864,2016-18
13908,95.5906,442.3708,35.6267,2016-18
13909,94.7728,445.4659,35.5762,2016-18
13910,93.9774,450.3979,35.5283,2016-18
13911,92.9506,453.1239,35.4639,2016-18
13912,91.7884,457.3264,35.3938,2016-18
13913,90.3278,465.7931,35.3066,2016-18
13914,88.9439,462.1748,35.2150,2016-18
13915,88.2354,461.8062,35.1689,2016-18
13916,89.6803,463.9178,35.2560,2016-18
13917,88.8076,461.7257,35.2006,2016-18
13918,86.3929,467.1816,35.0487,2016-18
13919,76.9020,472.0849,34.3994,2016-18
13920,77.9497,470.5721,34.4713,2016-18
13921,77.5698,476.5598,34.4396,2016-18
13922,76.8475,473.2607,34.3898,2016-18
13923,76.8849,476.5089,34.3889,2016-18
13924,84.6171,465.9029,34.9288,2016-18
13925,83.1568,462.7357,34.8306,2016-18
13926,82.0186,467.7525,34.7506,2016-18
13927,80.9410,474.5114,34.6738,2016-18
13928,79.8885,474.1435,34.5985,2016-18
13929,78.4442,473.8706,34.5012,2016-18
13930,78.8780,474.6324,34.5298,2016-18
13931,74.9412,465.1638,34.2742,2016-18
13932,75.2319,465.2916,34.2914,2016-18
13933,75.2982,465.4724,34.2971,2016-18
13934,75.8644,474.3313,34.3259,2016-18
13935,75.6679,470.6179,34.3148,2016-18
13936,76.1585,473.5251,34.3424,2016-18
13937,76.4913,473.4966,34.3633,2016-18
13938,77.1341,475.1034,34.4009,2016-18
13939,67.5977,219.8894,33.8536,2016-18
13940,67.4145,221.5048,33.8541,2016-18
13941,67.7994,211.6378,33.8538,2016-18
13942,67.3786,223.3730,33.8468,2016-18
13943,67.9626,202.7130,33.8573,2016-18
13944,68.1021,188.4508,33.8584,2016-18
13945,68.3236,184.3683,33.8677,2016-18
13946,68.6008,205.1257,33.8803,2016-18
13947,68.8706,246.5631,33.8946,2016-18
13948,67.4733,225.3409,33.8396,2016-18
13949,67.4714,226.0177,33.8333,2016-18
13950,67.7113,229.1082,33.8232,2016-18
13951,69.1444,307.7541,33.9131,2016-18
13952,69.4032,377.2554,33.9341,2016-18
13953,69.7226,434.0059,33.9581,2016-18
13954,69.9948,446.3665,33.9808,2016-18
13955,70.3800,448.3696,34.0095,2016-18
13956,70.7760,460.2565,34.0364,2016-18
13957,71.1925,465.2816,34.0630,2016-18
13958,71.6102,467.4801,34.0886,2016-18
13959,72.0634,468.1899,34.1155,2016-18
13960,72.6255,465.1735,34.1484,2016-18
13961,73.3963,463.6033,34.1944,2016-18
13962,74.1001,462.7956,34.2366,2016-18
13963,74.4388,461.5190,34.2539,2016-18
13964,74.4816,460.8501,34.2584,2016-18
13965,74.8255,465.9947,34.2740,2016-18
13966,74.8588,463.8242,34.2783,2016-18
13967,75.3337,467.0244,34.3036,2016-18
13968,75.6627,465.0710,34.3195,2016-18
13969,75.7583,465.5090,34.3274,2016-18
13970,62.4154,219.4902,33.9063,2016-18
13971,61.9233,219.7791,33.9483,2016-18
13972,64.2813,217.2530,33.8535,2016-18
13973,63.9466,217.7464,33.8626,2016-18
13974,64.4897,216.7546,33.8508,2016-18
13975,63.6674,218.0444,33.8679,2016-18
13976,64.6992,216.3301,33.8480,2016-18
13977,63.1461,218.5356,33.8859,2016-18
13978,64.8374,216.1691,33.8535,2016-18
13979,62.9955,218.8264,33.8804,2016-18
13980,62.9180,219.2788,33.8634,2016-18
13981,65.5696,214.7372,33.8312,2016-18
13982,65.6216,214.6170,33.8200,2016-18
13983,66.5968,212.9102,33.7716,2016-18
13984,65.2079,215.3360,33.8388,2016-18
13985,68.4804,208.8759,33.6906,2016-18
13986,67.7963,210.6508,33.7175,2016-18
13987,70.2041,194.9963,33.6521,2016-18
13988,70.0923,200.7055,33.6475,2016-18
13989,70.0868,197.7811,33.6594,2016-18
13990,69.9339,203.0949,33.6407,2016-18
13991,69.6693,204.5422,33.6416,2016-18
13992,67.0713,212.3161,33.7530,2016-18
13993,67.2564,211.6550,33.7363,2016-18
13994,68.1537,236.2290,33.8016,2016-18
13995,68.0420,234.4686,33.8108,2016-18
13996,68.2464,238.8632,33.8027,2016-18
13997,68.5927,259.8860,33.7943,2016-18
13998,68.8702,274.2174,33.7864,2016-18
13999,67.7838,229.9845,33.8228,2016-18
14000,68.0049,233.3648,33.8162,2016-18
14001,69.0940,277.1507,33.7766,2016-18
14002,69.2740,272.9991,33.7647,2016-18
14003,69.5087,272.4723,33.7581,2016-18
14004,69.7866,278.7811,33.7612,2016-18
14005,70.1285,214.4018,33.6901,2016-18
14006,69.9854,206.4385,33.6865,2016-18
14007,70.4683,232.2294,33.7010,2016-18
14008,70.4269,222.8016,33.6961,2016-18
14009,70.5496,244.6553,33.7158,2016-18
14010,70.5928,238.2967,33.7104,2016-18
14011,70.1025,200.2461,33.6702,2016-18
14012,70.5064,204.5173,33.6907,2016-18
14013,70.1830,251.0838,33.7049,2016-18
14014,70.2290,251.9614,33.7137,2016-18
14015,70.5844,249.7533,33.7269,2016-18
14016,70.1988,252.7159,33.7215,2016-18
14017,70.1533,255.0025,33.7317,2016-18
14018,70.0995,261.8768,33.7444,2016-18
14019,70.0667,273.5630,33.7591,2016-18
14020,70.0556,286.6306,33.7743,2016-18
14021,66.4835,207.5711,33.1412,2016-18
14022,63.2478,213.9440,33.5828,2016-18
14023,66.3020,208.7032,33.1711,2016-18
14024,61.5301,216.0025,33.8378,2016-18
14025,63.3609,212.0843,33.6432,2016-18
14026,60.9035,218.9391,33.9657,2016-18
14027,61.0038,217.9717,33.9420,2016-18
14028,61.6529,216.4475,33.8403,2016-18
14029,61.7771,216.3649,33.8515,2016-18
14030,68.2152,203.8557,32.8118,2016-18
14031,68.8740,199.3316,32.6600,2016-18
14032,67.9750,204.1248,32.8679,2016-18
14033,67.8300,204.7693,32.8977,2016-18
14034,69.6322,194.1267,32.4516,2016-18
14035,69.5185,195.2264,32.4871,2016-18
14036,61.9875,219.7989,33.9232,2016-18
14037,62.0481,219.7219,33.8934,2016-18
14038,62.0512,219.4184,33.8723,2016-18
14039,61.4494,218.9131,33.9174,2016-18
14040,61.9689,218.9792,33.8651,2016-18
14041,70.0310,189.6248,32.3187,2016-18
14042,70.2196,189.6441,32.2582,2016-18
14043,70.0309,189.7850,32.3179,2016-18
14044,70.5739,187.2308,32.1497,2016-18
14045,70.5383,187.1144,32.1420,2016-18
14046,70.8394,189.5377,32.0708,2016-18
14047,71.1696,229.1346,32.0736,2016-18
14048,71.1483,223.4230,32.0535,2016-18
14049,71.1195,215.7605,32.0331,2016-18
14050,71.1118,201.2647,32.0122,2016-18
14051,72.7911,439.1310,31.0611,2016-18
14052,71.8901,289.5037,31.8638,2016-18
14053,72.1370,321.0521,31.7715,2016-18
14054,71.6554,262.2042,31.9167,2016-18
14055,71.6590,269.0365,31.9014,2016-18
14056,72.5755,370.1744,31.5086,2016-18
14057,71.3880,245.2439,31.9604,2016-18
14058,71.3880,245.2533,31.9406,2016-18
14059,72.7045,413.5919,31.2196,2016-18
14060,71.2211,209.6374,31.9711,2016-18
14061,72.5727,439.1943,31.1055,2016-18
14062,71.0363,196.9996,31.9991,2016-18
14063,70.9558,192.3088,31.9860,2016-18
14064,70.1582,337.6710,31.7872,2016-18
14065,70.0629,374.8737,31.7850,2016-18
14066,70.2700,304.2747,31.8004,2016-18
14067,69.9947,401.3478,31.7908,2016-18
14068,70.3842,281.2682,31.8270,2016-18
14069,70.4953,260.3583,31.9008,2016-18
14070,70.0185,348.1722,31.8150,2016-18
14071,69.9569,381.9467,31.8017,2016-18
14072,70.5022,246.7903,31.9840,2016-18
14073,70.5102,240.0697,32.0446,2016-18
14074,70.4962,231.7823,32.0719,2016-18
14075,72.5197,417.8396,31.2546,2016-18
14076,72.4141,370.7065,31.5133,2016-18
14077,72.3458,439.5363,31.1581,2016-18
14078,71.9359,319.3705,31.7835,2016-18
14079,71.7364,289.0109,31.8578,2016-18
14080,71.5053,274.4548,31.8951,2016-18
14081,71.3597,264.5494,31.9036,2016-18
14082,70.4986,192.0112,32.0009,2016-18
14083,70.4997,196.6977,31.9791,2016-18
14084,70.5074,189.2841,32.0132,2016-18
14085,70.3726,184.1020,32.0565,2016-18
14086,70.2482,178.4655,32.1311,2016-18
14087,70.3034,181.4208,32.0910,2016-18
14088,70.2389,175.9544,32.1394,2016-18
14089,70.2900,175.9569,32.1056,2016-18
14090,70.2670,170.8214,32.1254,2016-18
14091,70.3270,177.5898,32.0799,2016-18
14092,70.3015,170.7234,32.1065,2016-18
14093,70.3748,181.6034,32.0618,2016-18
14094,70.3659,173.3263,32.0876,2016-18
14095,70.4291,185.1246,32.0606,2016-18
14096,71.2153,246.9787,31.9125,2016-18
14097,71.0093,205.9812,31.9340,2016-18
14098,70.7413,193.4948,31.9534,2016-18
14099,71.2332,225.5220,31.9250,2016-18
14100,71.0877,205.9764,31.9410,2016-18
14101,70.5276,187.9307,32.0258,2016-18
14102,70.3880,173.7870,32.1082,2016-18
14103,70.3879,173.7825,32.1308,2016-18
14104,70.4339,191.1092,32.1308,2016-18
14105,70.3973,175.8893,32.1767,2016-18
14106,157.6081,223.1821,43.2248,2016-18
14107,160.1254,237.6019,43.0995,2016-18
14108,160.7694,248.9944,43.0806,2016-18
14109,161.5942,287.1523,43.0641,2016-18
14110,164.1313,276.2300,42.7668,2016-18
14111,159.1312,248.5634,43.1870,2016-18
14112,152.7385,280.5007,43.5330,2016-18
14113,154.8405,264.4135,43.4818,2016-18
14114,161.4741,267.0843,43.1194,2016-18
14115,160.6587,267.3950,43.2039,2016-18
14116,158.4973,273.1002,43.3902,2016-18
14117,152.3759,264.0318,43.6456,2016-18
14118,151.4655,242.5884,43.6350,2016-18
14119,155.0865,283.2097,43.6036,2016-18
14120,153.4329,306.8834,43.6542,2016-18
14121,154.9557,282.8286,43.7384,2016-18
14122,159.1816,274.9896,43.8249,2016-18
14123,162.0732,270.6318,43.8476,2016-18
14124,164.7755,227.8988,43.8282,2016-18
14125,165.6609,209.4572,43.8037,2016-18
14126,161.5949,257.9642,43.8183,2016-18
14127,162.3295,234.3587,43.8060,2016-18
14128,168.9449,268.1871,43.6258,2016-18
14129,167.0860,229.0513,43.7847,2016-18
14130,166.3484,199.1378,43.7642,2016-18
14131,163.8798,350.2330,42.9118,2016-18
14132,164.1944,328.2373,42.8273,2016-18
14133,100.0865,452.5369,36.0167,2016-18
14134,99.1128,446.4235,35.9179,2016-18
14135,100.8397,453.7466,36.0929,2016-18
14136,98.1834,441.8130,35.8288,2016-18
14137,101.3402,455.0552,36.1436,2016-18
14138,97.3853,437.9805,35.7612,2016-18
14139,97.1933,440.8972,35.7353,2016-18
14140,96.3596,442.7618,35.6710,2016-18
14141,95.5621,444.5104,35.6142,2016-18
14142,94.7680,448.4183,35.5652,2016-18
14143,93.9542,452.3098,35.5190,2016-18
14144,93.0615,452.9182,35.4641,2016-18
14145,92.0103,458.0775,35.4005,2016-18
14146,90.7250,465.0914,35.3196,2016-18
14147,86.8879,468.6809,35.0773,2016-18
14148,89.1261,466.8583,35.2218,2016-18
14149,87.3444,468.2703,35.1024,2016-18
14150,90.6280,464.7299,35.3088,2016-18
14151,89.4998,466.3628,35.2379,2016-18
14152,85.1609,465.4046,34.9613,2016-18
14153,77.4238,480.6721,34.4247,2016-18
14154,78.1874,478.1936,34.4768,2016-18
14155,78.1394,473.7565,34.4698,2016-18
14156,77.4653,481.2559,34.4236,2016-18
14157,77.6599,480.4450,34.4322,2016-18
14158,83.6423,463.5839,34.8589,2016-18
14159,82.5909,466.8923,34.7842,2016-18
14160,81.5427,473.2568,34.7100,2016-18
14161,80.4021,476.8027,34.6297,2016-18
14162,79.5987,478.8510,34.5702,2016-18
14163,78.7548,475.8558,34.5150,2016-18
14164,76.0939,469.7481,34.3416,2016-18
14165,76.8227,473.4314,34.3820,2016-18
14166,76.5640,474.4393,34.3675,2016-18
14167,77.0422,470.9036,34.3953,2016-18
14168,77.5911,474.7219,34.4280,2016-18
14169,77.8748,474.9828,34.4444,2016-18
14170,67.7414,221.1072,33.8469,2016-18
14171,67.5789,223.2687,33.8458,2016-18
14172,67.9403,214.2769,33.8456,2016-18
14173,67.5535,225.9359,33.8384,2016-18
14174,68.0715,201.2405,33.8506,2016-18
14175,68.2330,185.1334,33.8539,2016-18
14176,68.4273,180.9960,33.8638,2016-18
14177,68.6800,200.1529,33.8769,2016-18
14178,68.9554,242.3951,33.8938,2016-18
14179,69.2176,294.9675,33.9130,2016-18
14180,67.7813,228.5035,33.8303,2016-18
14181,69.5058,373.6530,33.9341,2016-18
14182,69.8055,434.8871,33.9581,2016-18
14183,70.0319,447.3874,33.9784,2016-18
14184,70.6598,456.5390,34.0241,2016-18
14185,70.3679,456.9585,34.0006,2016-18
14186,71.0287,462.2272,34.0497,2016-18
14187,71.4748,466.2657,34.0787,2016-18
14188,71.9217,467.9013,34.1065,2016-18
14189,72.4056,469.3749,34.1357,2016-18
14190,72.7877,466.4918,34.1585,2016-18
14191,73.9399,465.4194,34.2285,2016-18
14192,73.2931,467.0621,34.1891,2016-18
14193,74.7236,466.2015,34.2764,2016-18
14194,75.2204,462.8184,34.3044,2016-18
14195,75.4344,466.8170,34.3187,2016-18
14196,75.5008,467.4600,34.3180,2016-18
14197,75.9429,467.9771,34.3438,2016-18
14198,76.2106,467.1346,34.3547,2016-18
14199,76.3413,468.3652,34.3651,2016-18
14200,76.7224,468.8901,34.3831,2016-18
14201,62.4591,219.6418,33.8806,2016-18
14202,62.8763,219.5166,33.8440,2016-18
14203,64.5767,216.9520,33.8323,2016-18
14204,64.5484,217.0872,33.8236,2016-18
14205,65.1146,216.0309,33.8101,2016-18
14206,64.8848,216.5992,33.8125,2016-18
14207,64.2696,217.4542,33.8270,2016-18
14208,65.0364,215.9403,33.8250,2016-18
14209,63.7510,218.0398,33.8423,2016-18
14210,65.2496,215.7578,33.8242,2016-18
14211,65.4587,215.6183,33.7999,2016-18
14212,63.5251,218.6062,33.8355,2016-18
14213,65.6772,214.7168,33.8084,2016-18
14214,65.7962,215.1043,33.7891,2016-18
14215,63.3615,219.1095,33.8252,2016-18
14216,63.2766,219.2607,33.8123,2016-18
14217,66.7049,212.9169,33.7560,2016-18
