Cell,Age,Oxy,Sal,Period
2945,33.8375,250.4514,33.2314,2016-18
2946,33.4257,250.6956,33.2989,2016-18
2947,27.4293,242.6637,34.3246,2016-18
2948,27.2908,242.8536,34.3425,2016-18
2949,27.5146,242.6791,34.3121,2016-18
2950,27.7155,242.6195,34.2837,2016-18
2951,27.3412,242.7707,34.3351,2016-18
2952,27.4298,242.6058,34.3233,2016-18
2953,27.5637,242.5301,34.3051,2016-18
2954,29.3025,237.4339,33.1987,2016-18
2955,30.2283,240.9218,33.0673,2016-18
2956,31.3034,238.4973,33.0161,2016-18
2957,32.5808,244.1260,32.8205,2016-18
2958,36.1978,240.8658,32.5329,2016-18
2959,26.3045,217.5991,33.6160,2016-18
2960,31.0556,242.4584,32.9541,2016-18
2961,30.3748,241.7469,33.0168,2016-18
2962,36.7503,239.2984,32.4974,2016-18
2963,23.9439,226.9016,33.7103,2016-18
2964,28.4130,238.4919,33.2218,2016-18
2965,27.2624,235.6151,33.3531,2016-18
2966,29.8585,240.9040,33.0576,2016-18
2967,50.4676,251.7656,30.8737,2016-18
2968,55.0123,254.1899,30.3752,2016-18
2969,29.6667,240.0473,33.0852,2016-18
2970,31.6704,242.8815,32.8755,2016-18
2971,31.4194,242.5909,32.8998,2016-18
2972,33.1534,244.3344,32.7046,2016-18
2973,32.7229,243.4506,32.7431,2016-18
2974,25.0216,227.0701,33.5598,2016-18
2975,21.8702,220.3469,33.8891,2016-18
2976,20.5019,219.0193,34.0294,2016-18
2977,28.0118,237.9804,33.2121,2016-18
2978,19.9131,219.5893,34.0890,2016-18
2979,32.3749,241.9530,32.7389,2016-18
2980,27.2338,237.0303,33.2911,2016-18
2981,36.3584,244.7064,32.2814,2016-18
2982,31.2084,240.3146,32.8624,2016-18
2983,35.2349,242.0715,32.4051,2016-18
2984,35.2821,241.4402,32.3972,2016-18
2985,35.1466,242.8634,32.4178,2016-18
2986,37.3105,244.3779,32.1614,2016-18
2987,40.6294,250.0183,31.7727,2016-18
2988,40.2373,249.2665,31.8198,2016-18
2989,33.9650,239.0252,32.5397,2016-18
2990,30.5859,234.8187,32.9198,2016-18
2991,35.6674,240.1906,32.3494,2016-18
2992,38.6314,246.0931,32.0228,2016-18
2993,28.2258,230.2277,33.2016,2016-18
2994,31.9097,243.8305,33.2611,2016-18
2995,34.9476,248.1052,33.1502,2016-18
2996,37.2367,250.1721,32.9965,2016-18
2997,39.5994,252.2101,32.8769,2016-18
2998,28.1702,244.1476,33.5786,2016-18
2999,35.1616,247.7145,33.0795,2016-18
3000,33.4229,248.3253,33.2712,2016-18
3001,33.2705,248.2907,33.2967,2016-18
3002,43.6771,256.6895,30.8590,2016-18
3003,43.7690,256.7607,30.8333,2016-18
3004,43.7138,256.6830,30.9084,2016-18
3005,32.7879,246.9307,33.7038,2016-18
3006,32.4067,245.4978,33.7593,2016-18
3007,31.2206,245.3589,33.9446,2016-18
3008,31.3189,242.4659,33.9044,2016-18
3009,34.6067,250.2893,33.1030,2016-18
3010,27.5905,242.5157,34.3021,2016-18
3011,27.8184,242.3887,34.2699,2016-18
3012,27.8380,242.2872,34.2668,2016-18
3013,28.0336,242.3265,34.2393,2016-18
3014,27.9572,242.2629,34.2503,2016-18
3015,28.0158,235.6101,33.3334,2016-18
3016,23.2046,225.1108,33.8460,2016-18
3017,25.5508,223.2775,33.6620,2016-18
3018,22.0649,224.5096,33.9508,2016-18
3019,26.0175,219.9622,33.6381,2016-18
3020,25.3254,221.5019,33.7000,2016-18
3021,21.5011,222.2564,33.9898,2016-18
3022,40.5264,243.7495,32.0537,2016-18
3023,26.7585,218.8713,33.5625,2016-18
3024,37.5177,238.1238,32.4195,2016-18
3025,22.3916,223.9314,33.8803,2016-18
3026,51.2237,251.5154,30.8137,2016-18
3027,23.2273,226.4786,33.7826,2016-18
3028,25.1051,229.9830,33.5768,2016-18
3029,25.1057,229.2146,33.5767,2016-18
3030,27.7220,234.9572,33.2988,2016-18
3031,57.1903,256.4140,30.1232,2016-18
3032,27.3660,232.5993,33.3343,2016-18
3033,29.9833,240.6638,33.0414,2016-18
3034,30.2747,241.3370,33.0185,2016-18
3035,32.4345,243.5036,32.7926,2016-18
3036,32.4348,243.4456,32.7919,2016-18
3037,32.7238,243.4494,32.7433,2016-18
3038,25.0232,227.7399,33.5595,2016-18
3039,22.0289,222.0817,33.8691,2016-18
3040,20.5353,219.6787,34.0235,2016-18
3041,20.4026,220.6760,34.0341,2016-18
3042,19.6352,220.1621,34.1166,2016-18
3043,20.5001,221.5809,34.0228,2016-18
3044,26.9549,236.5298,33.3181,2016-18
3045,19.3886,220.3335,34.1421,2016-18
3046,28.6129,236.8559,33.1426,2016-18
3047,26.7100,236.0179,33.3418,2016-18
3048,34.6066,241.3756,32.4720,2016-18
3049,34.0086,240.1345,32.5376,2016-18
3050,34.4993,242.0141,32.4854,2016-18
3051,33.6504,238.9816,32.5792,2016-18
3052,26.2182,233.5865,33.3981,2016-18
3053,33.6757,238.6597,32.5780,2016-18
3054,36.9849,243.9129,32.2097,2016-18
3055,38.2608,246.2827,32.0633,2016-18
3056,33.5601,237.5201,32.6073,2016-18
3057,34.8728,238.2169,32.4534,2016-18
3058,34.5395,237.4897,32.4906,2016-18
3059,34.7099,239.2312,32.4732,2016-18
3060,33.7568,238.0652,32.5902,2016-18
3061,33.1422,236.6369,32.6594,2016-18
3062,33.8979,245.5675,33.1595,2016-18
3063,38.6773,250.8061,32.9626,2016-18
3064,34.5024,247.9704,33.1863,2016-18
3065,40.4534,255.3027,32.7464,2016-18
3066,40.5075,254.9349,32.7279,2016-18
3067,41.5104,257.6057,32.6769,2016-18
3068,40.7050,254.4143,32.8214,2016-18
3069,40.7956,254.8610,32.8257,2016-18
3070,40.7751,254.2460,32.7930,2016-18
3071,29.5254,244.2592,33.5006,2016-18
3072,36.2873,249.0901,32.9650,2016-18
3073,33.4559,248.4045,33.2644,2016-18
3074,43.7819,256.8517,30.7441,2016-18
3075,43.9233,256.9910,30.6760,2016-18
3076,43.8732,256.9142,30.7552,2016-18
3077,33.2006,247.6369,33.6538,2016-18
3078,32.7437,246.1270,33.7197,2016-18
3079,31.2176,245.8867,33.9425,2016-18
3080,31.4177,247.1065,33.9042,2016-18
3081,31.3442,242.7812,33.9024,2016-18
3082,31.1651,243.8997,33.9304,2016-18
3083,31.5028,243.2238,33.8825,2016-18
3084,35.6675,250.0406,32.9216,2016-18
3085,28.1173,242.1049,34.2277,2016-18
3086,28.1734,241.9032,34.2199,2016-18
3087,28.4622,241.1587,34.1792,2016-18
3088,23.8068,223.7554,33.8163,2016-18
3089,22.8994,225.2290,33.8868,2016-18
3090,22.0742,226.1409,33.9479,2016-18
3091,24.7284,222.7109,33.7519,2016-18
3092,23.8674,224.1596,33.8165,2016-18
3093,21.8446,225.1437,33.9507,2016-18
3094,25.5084,220.2292,33.6910,2016-18
3095,24.9030,222.6880,33.7464,2016-18
3096,30.4969,238.0854,33.1258,2016-18
3097,21.8016,224.8594,33.9456,2016-18
3098,43.6486,246.8908,31.6903,2016-18
3099,30.8766,235.6690,33.1189,2016-18
3100,51.3595,250.3675,30.8113,2016-18
3101,22.3937,225.1173,33.8727,2016-18
3102,58.8752,258.0995,29.9268,2016-18
3103,22.9064,224.6303,33.8126,2016-18
3104,24.0361,225.6906,33.6900,2016-18
3105,24.2287,224.3538,33.6707,2016-18
3106,25.7778,227.4620,33.5030,2016-18
3107,29.5446,241.2386,33.0789,2016-18
3108,30.5600,241.3709,32.9930,2016-18
3109,31.4508,241.9627,32.8998,2016-18
3110,29.5354,240.6065,33.0895,2016-18
3111,32.8857,243.6293,32.7256,2016-18
3112,29.4245,239.8669,33.0951,2016-18
3113,27.0651,237.0684,33.3282,2016-18
3114,26.2323,236.1045,33.4067,2016-18
3115,26.2067,235.5306,33.4109,2016-18
3116,26.2068,235.4033,33.4109,2016-18
3117,20.5557,221.7597,34.0156,2016-18
3118,20.3693,221.8638,34.0350,2016-18
3119,19.3208,220.7234,34.1472,2016-18
3120,20.2935,222.3994,34.0400,2016-18
3121,19.3518,221.3473,34.1431,2016-18
3122,19.3751,221.1892,34.1408,2016-18
3123,34.3751,242.0443,32.4941,2016-18
3124,34.3692,241.2515,32.4941,2016-18
3125,34.0540,240.8619,32.5280,2016-18
3126,33.8676,240.0677,32.5503,2016-18
3127,19.9060,221.9681,34.0831,2016-18
3128,33.3656,239.1945,32.6081,2016-18
3129,19.5778,221.8544,34.1185,2016-18
3130,33.8563,238.9517,32.5585,2016-18
3131,34.5267,239.7248,32.4880,2016-18
3132,33.9881,239.9967,32.5371,2016-18
3133,34.5687,240.0022,32.4832,2016-18
3134,34.0742,237.5016,32.5500,2016-18
3135,33.9750,236.3901,32.5556,2016-18
3136,33.9927,236.4687,32.5560,2016-18
3137,34.6972,239.4675,32.4736,2016-18
3138,35.1513,239.9030,32.4239,2016-18
3139,35.1134,241.2354,32.4206,2016-18
3140,39.0950,255.9678,31.9821,2016-18
3141,35.7108,250.0328,32.3724,2016-18
3142,39.3077,269.2554,31.9697,2016-18
3143,34.7661,239.6154,32.4792,2016-18
3144,34.5874,246.0607,33.1139,2016-18
3145,38.6588,250.3714,32.9908,2016-18
3146,34.2504,247.6135,33.2092,2016-18
3147,41.0322,255.4596,32.6648,2016-18
3148,41.5224,257.9106,32.6882,2016-18
3149,40.8033,254.9663,32.8281,2016-18
3150,40.9788,254.2570,32.7612,2016-18
3151,30.4531,244.4470,33.4615,2016-18
3152,43.8862,257.0321,30.6218,2016-18
3153,44.0309,257.1681,30.5547,2016-18
3154,43.9613,257.0661,30.6532,2016-18
3155,33.2162,247.3877,33.6563,2016-18
3156,32.9499,246.4249,33.6959,2016-18
3157,31.0569,244.9049,33.9698,2016-18
3158,31.3023,246.6407,33.9190,2016-18
3159,34.5509,252.2698,33.4210,2016-18
3160,34.5933,251.5378,33.4035,2016-18
3161,31.5143,240.7818,33.8807,2016-18
3162,30.7675,240.9547,33.9575,2016-18
3163,30.8367,240.5732,33.9409,2016-18
3164,31.3797,241.9713,33.9005,2016-18
3165,31.5346,240.6367,33.8785,2016-18
3166,37.3102,250.1275,32.6425,2016-18
3167,28.5131,243.7340,34.1580,2016-18
3168,28.6386,243.6801,34.1410,2016-18
3169,28.6838,243.3837,34.1358,2016-18
3170,22.8443,226.1629,33.8956,2016-18
3171,22.4092,227.2046,33.9254,2016-18
3172,22.2195,227.7278,33.9302,2016-18
3173,22.3275,228.1550,33.8960,2016-18
3174,23.8109,224.7808,33.8304,2016-18
3175,22.9510,226.7929,33.8913,2016-18
3176,21.9954,227.0502,33.9227,2016-18
3177,25.3682,220.5114,33.7064,2016-18
3178,25.2286,222.8488,33.7198,2016-18
3179,31.6665,237.1418,33.0424,2016-18
3180,25.2286,223.5086,33.7198,2016-18
3181,24.3170,224.7968,33.7932,2016-18
3182,45.0635,246.5857,31.5480,2016-18
3183,35.7470,238.5586,32.6153,2016-18
3184,22.3055,226.4376,33.8793,2016-18
3185,52.0094,250.3674,30.7562,2016-18
3186,58.5724,257.4252,30.0016,2016-18
3187,22.5488,223.2130,33.8491,2016-18
3188,23.5865,221.0743,33.7397,2016-18
3189,29.8523,241.7006,33.0420,2016-18
3190,28.7045,239.4409,33.1689,2016-18
3191,28.8117,239.2669,33.1645,2016-18
3192,29.6196,239.4351,33.0896,2016-18
3193,32.9490,243.3316,32.7147,2016-18
3194,30.8047,239.9200,32.9524,2016-18
3195,28.6691,237.5174,33.1729,2016-18
3196,27.3363,235.9719,33.3044,2016-18
3197,27.3361,235.3535,33.3045,2016-18
3198,26.8399,234.4485,33.3496,2016-18
3199,27.3953,236.1268,33.2898,2016-18
3200,27.1970,235.7323,33.3063,2016-18
3201,27.2165,235.9046,33.2964,2016-18
3202,26.9235,235.5137,33.3237,2016-18
3203,26.8141,236.3027,33.3325,2016-18
3204,20.2934,222.8163,34.0400,2016-18
3205,26.7987,236.3022,33.3326,2016-18
3206,19.5853,221.7905,34.1176,2016-18
3207,20.2934,222.8729,34.0400,2016-18
3208,34.6586,242.6447,32.4581,2016-18
3209,20.1497,222.6942,34.0563,2016-18
3210,34.5550,241.6635,32.4694,2016-18
3211,35.2818,243.7502,32.3835,2016-18
3212,19.9911,222.7121,34.0733,2016-18
3213,36.1547,244.2953,32.2812,2016-18
3214,20.1283,222.8926,34.0585,2016-18
3215,36.4391,244.7571,32.2520,2016-18
3216,35.6766,243.2688,32.3466,2016-18
3217,37.0203,245.8790,32.1779,2016-18
3218,38.1429,247.9827,32.0365,2016-18
3219,30.3422,237.1586,32.9490,2016-18
3220,36.4094,244.4278,32.2646,2016-18
3221,35.0591,238.9209,32.4413,2016-18
3222,35.7455,241.1584,32.3605,2016-18
3223,35.2205,241.0592,32.4133,2016-18
3224,35.6221,242.5012,32.3620,2016-18
3225,36.3342,250.6705,32.3134,2016-18
3226,38.7391,269.8762,32.0505,2016-18
3227,35.6063,240.8730,32.3928,2016-18
3228,36.1109,240.6292,32.3307,2016-18
3229,36.7504,241.3649,32.2659,2016-18
3230,35.2862,246.8604,33.0644,2016-18
3231,38.1502,249.5177,33.0407,2016-18
3232,34.0812,247.5896,33.2222,2016-18
3233,41.5180,258.2129,32.6871,2016-18
3234,40.8107,255.1040,32.8214,2016-18
3235,41.2095,254.4395,32.7326,2016-18
3236,30.6689,244.2592,33.4707,2016-18
3237,43.9738,257.1918,30.5134,2016-18
3238,44.1365,257.3530,30.4333,2016-18
3239,44.0535,257.2612,30.5289,2016-18
3240,42.0729,255.4872,31.7183,2016-18
3241,33.4628,247.7402,33.6257,2016-18
3242,33.2080,246.9004,33.6628,2016-18
3243,31.0691,244.1622,33.9713,2016-18
3244,31.4762,247.1282,33.8973,2016-18
3245,31.3395,241.4617,33.9067,2016-18
3246,34.5466,251.6552,33.4228,2016-18
3247,28.9651,243.8337,34.0943,2016-18
3248,29.1536,243.7200,34.0676,2016-18
3249,28.9150,243.4825,34.1027,2016-18
3250,22.4066,227.9003,33.9257,2016-18
3251,22.5235,229.3240,33.9012,2016-18
3252,22.9727,230.9181,33.8277,2016-18
3253,22.2282,228.5882,33.8990,2016-18
3254,23.1318,227.5210,33.8741,2016-18
3255,22.7343,229.1809,33.8905,2016-18
3256,22.1418,227.0628,33.8980,2016-18
3257,29.8740,237.1243,33.2253,2016-18
3258,25.4874,223.5084,33.7011,2016-18
3259,31.0389,235.8113,33.1211,2016-18
3260,48.6963,247.9412,31.1572,2016-18
3261,34.9583,236.2065,32.7089,2016-18
3262,25.5871,223.6185,33.6947,2016-18
3263,24.4164,225.5811,33.7824,2016-18
3264,23.4546,228.9572,33.8361,2016-18
3265,52.5009,250.3147,30.7119,2016-18
3266,22.1015,224.5948,33.8966,2016-18
3267,22.3685,222.5036,33.8663,2016-18
3268,57.8001,254.6969,30.1080,2016-18
3269,22.3686,220.1697,33.8663,2016-18
3270,30.2178,242.0966,32.9999,2016-18
3271,29.1205,240.4125,33.1204,2016-18
3272,27.7188,237.2731,33.2696,2016-18
3273,27.7842,237.2737,33.2682,2016-18
3274,29.1250,240.7516,33.1163,2016-18
3275,28.4575,239.2910,33.1821,2016-18
3276,28.8633,238.4866,33.1659,2016-18
3277,30.0199,238.4883,33.0423,2016-18
3278,31.8074,241.4557,32.8484,2016-18
3279,31.0343,239.9203,32.9325,2016-18
3280,29.8333,237.2333,33.0551,2016-18
3281,29.0270,236.7334,33.1349,2016-18
3282,28.7487,235.6260,33.1602,2016-18
3283,28.7438,235.5307,33.1603,2016-18
3284,27.4173,234.0506,33.2909,2016-18
3285,27.2974,233.6725,33.3004,2016-18
3286,27.0047,233.6726,33.3268,2016-18
3287,27.0729,233.1054,33.3158,2016-18
3288,27.0491,235.5242,33.3064,2016-18
3289,32.8998,240.7157,32.6432,2016-18
3290,27.1107,236.3028,33.2969,2016-18
3291,27.1652,235.4479,33.2922,2016-18
3292,20.3995,223.0218,34.0287,2016-18
3293,27.7656,236.8824,33.2251,2016-18
3294,20.5005,223.4173,34.0180,2016-18
3295,20.5124,223.6866,34.0169,2016-18
3296,29.6183,237.1799,33.0239,2016-18
3297,20.9584,224.1016,33.9690,2016-18
3298,20.9355,224.4680,33.9709,2016-18
3299,30.4054,238.2771,32.9388,2016-18
3300,20.7416,223.2409,33.9910,2016-18
3301,31.5550,237.6037,32.8199,2016-18
3302,36.1334,244.6053,32.2910,2016-18
3303,29.2331,230.1589,33.0844,2016-18
3304,30.7852,237.7385,32.9013,2016-18
3305,30.7205,238.5426,32.9052,2016-18
3306,31.0502,238.7876,32.8702,2016-18
3307,28.8302,229.6732,33.1244,2016-18
3308,35.8891,243.3464,32.3317,2016-18
3309,36.1109,241.3786,32.3286,2016-18
3310,35.4017,241.1937,32.3975,2016-18
3311,35.7876,241.2992,32.3591,2016-18
3312,35.7203,242.5539,32.3573,2016-18
3313,37.5283,251.0094,32.1879,2016-18
3314,38.8863,270.4614,32.0442,2016-18
3315,37.1190,242.4685,32.2332,2016-18
3316,36.5821,241.5721,32.2867,2016-18
3317,37.1777,249.9756,32.9463,2016-18
3318,36.8338,249.3555,32.9453,2016-18
3319,37.7036,249.3667,33.0616,2016-18
3320,31.7739,245.4387,33.4177,2016-18
3321,30.7074,244.1731,33.4877,2016-18
3322,32.5841,246.1861,33.3626,2016-18
3323,44.0582,257.3613,30.3999,2016-18
3324,44.2324,257.5301,30.3180,2016-18
3325,44.2385,257.5292,30.3554,2016-18
3326,40.8116,254.5317,32.1338,2016-18
3327,33.6108,247.8201,33.6089,2016-18
3328,33.4921,247.4093,33.6251,2016-18
3329,31.3133,243.9100,33.9426,2016-18
3330,31.7558,247.8548,33.8645,2016-18
3331,34.7241,251.4297,33.3916,2016-18
3332,34.7635,251.6937,33.3873,2016-18
3333,29.1666,243.8965,34.0649,2016-18
3334,29.4971,243.9610,34.0164,2016-18
3335,29.3250,243.7727,34.0423,2016-18
3336,29.6411,243.5867,33.9955,2016-18
3337,29.1670,243.5019,34.0659,2016-18
3338,29.5432,243.4030,34.0104,2016-18
3339,22.8338,230.3428,33.8751,2016-18
3340,22.9391,231.3657,33.8488,2016-18
3341,22.8483,231.2230,33.8488,2016-18
3342,23.1593,231.8855,33.8048,2016-18
3343,22.5350,229.4468,33.8654,2016-18
3344,22.7071,229.3242,33.8390,2016-18
3345,22.3392,227.2112,33.8730,2016-18
3346,23.2815,231.0390,33.8330,2016-18
3347,23.3456,231.7420,33.8242,2016-18
3348,22.4634,226.0692,33.8542,2016-18
3349,29.8761,236.9931,33.2259,2016-18
3350,30.9961,234.5167,33.1325,2016-18
3351,30.2942,234.4807,33.2067,2016-18
3352,32.3092,232.2062,33.0025,2016-18
3353,32.3726,232.6434,33.0000,2016-18
3354,52.7897,250.4171,30.6825,2016-18
3355,25.7937,223.4842,33.6775,2016-18
3356,24.4924,226.4133,33.7730,2016-18
3357,28.2304,235.8918,33.3840,2016-18
3358,24.2343,230.4285,33.7692,2016-18
3359,23.8065,230.4291,33.7986,2016-18
3360,23.9213,231.9571,33.7811,2016-18
3361,23.7337,232.2762,33.7850,2016-18
3362,56.7622,251.2999,30.2396,2016-18
3363,22.1445,222.6682,33.8885,2016-18
3364,29.7882,242.0220,33.0410,2016-18
3365,22.4476,222.9936,33.8542,2016-18
3366,27.0397,234.8708,33.3416,2016-18
3367,27.0247,234.3951,33.3459,2016-18
3368,27.6545,237.2334,33.2673,2016-18
3369,28.9328,236.4362,33.1524,2016-18
3370,29.5353,240.7730,33.0534,2016-18
3371,29.5874,239.6698,33.0497,2016-18
3372,30.0457,236.9759,33.0380,2016-18
3373,29.7471,234.3216,33.0623,2016-18
3374,29.7748,235.2628,33.0610,2016-18
3375,29.2175,233.3682,33.1162,2016-18
3376,32.5351,240.0113,32.7106,2016-18
3377,32.6604,239.3310,32.6873,2016-18
3378,32.2452,240.1722,32.7334,2016-18
3379,32.7015,239.3997,32.6698,2016-18
3380,33.3256,238.7529,32.5858,2016-18
3381,33.2530,240.4462,32.5981,2016-18
3382,33.6305,238.7269,32.5437,2016-18
3383,27.6902,235.7734,33.2342,2016-18
3384,33.5212,240.4464,32.5669,2016-18
3385,28.4972,237.2676,33.1460,2016-18
3386,28.1681,236.0529,33.1814,2016-18
3387,20.9577,224.3487,33.9689,2016-18
3388,21.6374,225.6556,33.8949,2016-18
3389,21.5249,224.6924,33.9089,2016-18
3390,22.3968,226.4382,33.8125,2016-18
3391,28.5784,237.6379,33.1363,2016-18
3392,22.2157,225.3226,33.8344,2016-18
3393,28.5204,237.1302,33.1440,2016-18
3394,31.0417,238.3379,32.8739,2016-18
3395,31.3887,238.7124,32.8379,2016-18
3396,30.6936,237.5249,32.9131,2016-18
3397,29.6569,233.4372,33.0299,2016-18
3398,29.4987,233.4372,33.0467,2016-18
3399,29.1642,231.9872,33.0852,2016-18
3400,30.9975,238.5648,32.8768,2016-18
3401,22.7645,225.8603,33.7758,2016-18
3402,23.4056,226.6625,33.7076,2016-18
3403,28.5866,228.5121,33.1511,2016-18
3404,35.7118,242.4502,32.3615,2016-18
3405,29.2567,232.7797,33.0742,2016-18
3406,28.8695,230.8630,33.1182,2016-18
3407,35.6120,240.4811,32.3862,2016-18
3408,38.8337,252.9594,32.0553,2016-18
3409,39.2529,268.6774,32.0103,2016-18
3410,38.3070,244.6422,32.1122,2016-18
3411,37.3921,242.9729,32.2047,2016-18
3412,35.8221,241.0421,32.3656,2016-18
3413,40.2188,255.2026,32.7867,2016-18
3414,36.6587,248.9552,32.9303,2016-18
3415,37.5272,250.0469,33.0436,2016-18
3416,33.6207,247.2961,33.2867,2016-18
3417,44.1205,257.5013,30.3055,2016-18
3418,44.3252,257.7153,30.1992,2016-18
3419,44.3366,257.7173,30.2353,2016-18
3420,40.5366,253.8802,32.1939,2016-18
3421,33.8789,248.1566,33.5750,2016-18
3422,33.9310,248.2384,33.5639,2016-18
3423,33.6889,247.7628,33.6184,2016-18
3424,31.5475,243.5885,33.9136,2016-18
3425,35.0439,251.5692,33.3392,2016-18
3426,34.7699,251.4798,33.3867,2016-18
3427,29.7837,243.8681,33.9740,2016-18
3428,29.9060,243.6353,33.9562,2016-18
3429,30.5887,245.7072,33.8504,2016-18
3430,30.5972,246.5574,33.8454,2016-18
3431,30.7755,245.1431,33.8261,2016-18
3432,23.3457,232.3103,33.8123,2016-18
3433,23.4292,232.7621,33.7913,2016-18
3434,22.9185,231.7232,33.8388,2016-18
3435,23.2377,232.4166,33.8100,2016-18
3436,22.8925,231.1606,33.8379,2016-18
3437,23.1398,228.6025,33.7847,2016-18
3438,23.1378,229.9900,33.8110,2016-18
3439,23.3614,228.0161,33.7662,2016-18
3440,23.7337,232.6021,33.7850,2016-18
3441,24.0014,233.6220,33.7437,2016-18
3442,23.4025,232.5147,33.8101,2016-18
3443,23.3106,232.2987,33.8161,2016-18
3444,22.9872,223.9507,33.7962,2016-18
3445,30.2585,232.9744,33.2171,2016-18
3446,29.5222,234.1690,33.2824,2016-18
3447,31.5039,229.7530,33.1033,2016-18
3448,53.9096,250.9920,30.5632,2016-18
3449,56.3340,250.9849,30.2910,2016-18
3450,28.0474,236.8059,33.3862,2016-18
3451,24.7409,230.4296,33.7294,2016-18
3452,28.9949,233.8359,33.3376,2016-18
3453,29.8536,233.1728,33.2614,2016-18
3454,24.3142,232.1002,33.7499,2016-18
3455,24.2519,232.3567,33.7525,2016-18
3456,25.1748,231.2767,33.6882,2016-18
3457,24.7793,232.7042,33.7067,2016-18
3458,24.7334,233.6581,33.7052,2016-18
3459,24.4072,233.6581,33.7228,2016-18
3460,24.6108,234.6282,33.6790,2016-18
3461,57.6672,253.9132,30.1255,2016-18
3462,22.3682,220.1965,33.8558,2016-18
3463,23.1104,222.5455,33.7776,2016-18
3464,26.3764,231.2074,33.4078,2016-18
3465,25.6446,229.1207,33.4893,2016-18
3466,27.0122,234.0803,33.3302,2016-18
3467,33.3350,241.9604,32.6257,2016-18
3468,28.8627,237.6536,33.1240,2016-18
3469,30.7705,240.9996,32.9053,2016-18
3470,30.7130,240.6233,32.9084,2016-18
3471,30.3008,238.0785,32.9513,2016-18
3472,33.8475,241.9754,32.5643,2016-18
3473,33.3365,240.9032,32.6149,2016-18
3474,32.5728,240.9037,32.7180,2016-18
3475,33.7955,240.2426,32.5203,2016-18
3476,33.1663,239.2090,32.6300,2016-18
3477,33.3204,238.1931,32.6007,2016-18
3478,33.3208,238.1927,32.6006,2016-18
3479,34.3702,237.6633,32.4652,2016-18
3480,34.7559,238.5998,32.4105,2016-18
3481,34.7710,238.5664,32.3953,2016-18
3482,33.8083,238.8261,32.5226,2016-18
3483,34.8958,238.8169,32.3832,2016-18
3484,33.6032,240.4478,32.5578,2016-18
3485,33.9323,239.0676,32.5096,2016-18
3486,28.4058,236.1474,33.1562,2016-18
3487,33.3727,241.1170,32.5906,2016-18
3488,28.5844,237.2466,33.1363,2016-18
3489,22.8133,226.5316,33.7693,2016-18
3490,28.8729,237.0835,33.1058,2016-18
3491,28.3779,236.6649,33.1608,2016-18
3492,23.0058,226.2628,33.7498,2016-18
3493,28.2887,235.9260,33.1701,2016-18
3494,30.3695,237.4091,32.9470,2016-18
3495,29.8783,236.0969,33.0021,2016-18
3496,29.6040,235.5090,33.0329,2016-18
3497,29.9891,237.2218,32.9875,2016-18
3498,22.9744,225.7707,33.7540,2016-18
3499,23.0084,225.5284,33.7511,2016-18
3500,36.2133,243.3524,32.3124,2016-18
3501,28.7652,231.0558,33.1292,2016-18
3502,28.6063,229.2948,33.1486,2016-18
3503,29.4148,235.1693,33.0540,2016-18
3504,40.0306,254.8491,31.9284,2016-18
3505,40.0430,267.6904,31.9304,2016-18
3506,39.6679,247.1000,31.9723,2016-18
3507,40.2760,250.6777,31.9062,2016-18
3508,38.4795,244.8301,32.0934,2016-18
3509,36.4619,242.3590,32.2982,2016-18
3510,37.1726,243.1036,32.2279,2016-18
3511,28.6738,229.1205,33.1417,2016-18
3512,41.2953,257.5551,32.7444,2016-18
3513,36.8419,248.8423,32.8983,2016-18
3514,36.8641,249.2336,33.0930,2016-18
3515,35.1608,249.0454,33.1643,2016-18
3516,44.1597,257.6040,30.2357,2016-18
3517,44.3916,257.8479,30.1129,2016-18
3518,44.4053,257.8660,30.1412,2016-18
3519,41.5016,253.8318,32.0594,2016-18
3520,34.5091,249.4634,33.4759,2016-18
3521,34.5677,249.6167,33.4678,2016-18
3522,33.7540,248.0000,33.6296,2016-18
3523,32.3824,242.9427,33.8107,2016-18
3524,33.0798,243.9186,33.7201,2016-18
3525,35.2059,251.5609,33.3137,2016-18
3526,34.8310,251.4101,33.3771,2016-18
3527,31.4222,245.9984,33.7281,2016-18
3528,31.5225,246.7570,33.7091,2016-18
3529,31.6390,245.5372,33.6999,2016-18
3530,23.4332,232.6137,33.7948,2016-18
3531,23.7379,233.0160,33.7582,2016-18
3532,24.0928,233.5791,33.7232,2016-18
3533,24.0901,232.0608,33.7268,2016-18
3534,24.0392,229.8268,33.7028,2016-18
3535,24.0334,228.5486,33.7028,2016-18
3536,24.7433,231.9094,33.6479,2016-18
3537,24.4605,226.3758,33.6338,2016-18
3538,24.5525,234.1666,33.7068,2016-18
3539,24.0928,233.5407,33.7389,2016-18
3540,30.7548,227.9442,33.1895,2016-18
3541,30.0968,229.2177,33.2535,2016-18
3542,30.6345,231.5388,33.1986,2016-18
3543,52.9255,249.2216,30.6929,2016-18
3544,50.8785,248.2703,30.9361,2016-18
3545,56.9952,250.7540,30.2311,2016-18
3546,27.8837,236.8906,33.3995,2016-18
3547,26.3300,229.3362,33.5982,2016-18
3548,28.3897,233.2432,33.3984,2016-18
3549,29.7414,229.2985,33.2981,2016-18
3550,26.1150,232.4416,33.6114,2016-18
3551,25.6062,234.2402,33.6277,2016-18
