Cell,Age,Oxy,Sal,Period
13251,94.0951,365.0223,39.8325,2016-18
13252,92.7474,490.9409,39.9385,2016-18
13253,92.8756,493.6531,39.9814,2016-18
13254,93.0192,493.9846,40.0291,2016-18
13255,93.1339,483.8362,40.0772,2016-18
13256,93.2244,452.9622,40.1240,2016-18
13257,94.8080,335.5428,40.8222,2016-18
13258,93.3492,418.5804,40.1742,2016-18
13259,93.5277,381.8492,40.2352,2016-18
13260,93.7140,369.6288,40.2995,2016-18
13261,93.8812,369.9142,40.3621,2016-18
13262,94.0535,369.2595,40.4281,2016-18
13263,94.2197,368.7506,40.4979,2016-18
13264,94.3740,369.7506,40.5696,2016-18
13265,94.5656,353.0652,40.6463,2016-18
13266,94.7854,337.5387,40.7320,2016-18
13267,95.0351,328.3894,40.8247,2016-18
13268,96.9271,218.6862,39.9444,2016-18
13269,97.2170,219.2062,39.9645,2016-18
13270,96.7882,218.1092,39.9377,2016-18
13271,97.8161,222.0098,40.0013,2016-18
13272,97.4351,220.1602,39.9775,2016-18
13273,96.9363,218.4944,39.9477,2016-18
13274,99.0774,232.8825,40.1099,2016-18
13275,98.9680,230.9085,40.0976,2016-18
13276,99.1534,234.5011,40.1208,2016-18
13277,98.8554,229.3634,40.0841,2016-18
13278,98.7580,228.2251,40.0715,2016-18
13279,98.4632,225.8361,40.0491,2016-18
13280,99.1787,236.0245,40.1273,2016-18
13281,99.1685,237.1909,40.1316,2016-18
13282,98.1713,223.9632,40.0259,2016-18
13283,98.8922,241.4796,40.1373,2016-18
13284,98.9398,241.1973,40.1576,2016-18
13285,99.0661,237.7657,40.1524,2016-18
13286,99.1003,236.9841,40.1518,2016-18
13287,98.9931,239.0284,40.1544,2016-18
13288,99.0442,235.8513,40.1665,2016-18
13289,99.1256,236.3447,40.1484,2016-18
13290,98.9887,239.7856,40.1592,2016-18
13291,99.1352,235.4172,40.1431,2016-18
13292,94.6668,354.9820,39.8499,2016-18
13293,94.8434,352.2765,39.8545,2016-18
13294,95.2458,450.5762,39.8981,2016-18
13295,95.5716,344.4767,39.9128,2016-18
13296,94.4934,459.0676,39.8601,2016-18
13297,94.6809,364.6932,39.8611,2016-18
13298,96.0011,362.9251,39.9686,2016-18
13299,96.3147,359.1348,40.0012,2016-18
13300,95.6979,365.6434,39.9439,2016-18
13301,96.5548,357.6680,40.0361,2016-18
13302,96.8256,369.6577,40.0721,2016-18
13303,97.0288,368.7426,40.0987,2016-18
13304,98.8711,255.3403,40.1753,2016-18
13305,98.9081,247.0988,40.1723,2016-18
13306,98.9618,243.8287,40.1772,2016-18
13307,98.5159,307.0161,40.1585,2016-18
13308,98.5946,293.1116,40.1623,2016-18
13309,98.3357,322.6016,40.1521,2016-18
13310,98.4398,322.8846,40.1592,2016-18
13311,98.6753,303.1137,40.1845,2016-18
13312,98.7213,454.7273,40.1895,2016-18
13313,98.7815,307.8613,40.1820,2016-18
13314,98.8515,268.2488,40.1796,2016-18
13315,98.1278,323.8318,40.1452,2016-18
13316,98.2490,327.2293,40.1521,2016-18
13317,97.8900,332.2841,40.1376,2016-18
13318,98.0274,331.4840,40.1452,2016-18
13319,97.6619,345.9740,40.1300,2016-18
13320,97.8068,342.1279,40.1376,2016-18
13321,97.4178,357.9997,40.1221,2016-18
13322,97.5888,354.5845,40.1300,2016-18
13323,97.2986,374.2530,40.1225,2016-18
13324,82.8767,218.5545,39.3911,2016-18
13325,83.7881,215.2475,39.4187,2016-18
13326,87.9746,209.8413,39.5450,2016-18
13327,84.5249,212.9765,39.4421,2016-18
13328,92.2551,212.1638,39.7052,2016-18
13329,90.4846,210.3266,39.6319,2016-18
13330,89.1673,209.5501,39.5866,2016-18
13331,80.3701,231.1563,39.3345,2016-18
13332,81.1251,226.1371,39.3571,2016-18
13333,78.8241,241.8261,39.3041,2016-18
13334,77.9497,248.0134,39.2821,2016-18
13335,94.5453,214.8680,39.8104,2016-18
13336,93.7908,213.6283,39.7731,2016-18
13337,93.3223,212.9937,39.7538,2016-18
13338,96.3164,217.2756,39.9117,2016-18
13339,96.0615,216.8703,39.8937,2016-18
13340,95.4758,215.7498,39.8638,2016-18
13341,94.6303,214.6996,39.8186,2016-18
13342,94.6814,214.6023,39.8247,2016-18
13343,76.4452,258.1980,39.2398,2016-18
13344,76.8074,256.7279,39.2602,2016-18
13345,66.7836,358.8100,38.8792,2016-18
13346,65.4337,335.1660,38.8169,2016-18
13347,63.7940,305.9585,38.7428,2016-18
13348,62.4853,284.9355,38.6934,2016-18
13349,71.8118,346.4667,39.0809,2016-18
13350,69.2710,393.4502,38.9985,2016-18
13351,68.2563,386.3123,38.9528,2016-18
13352,70.3908,361.2682,39.0482,2016-18
13353,66.9853,377.1411,38.9179,2016-18
13354,66.0577,360.6089,38.8696,2016-18
13355,72.6988,286.0993,39.1162,2016-18
13356,74.7780,272.4669,39.2063,2016-18
13357,73.7419,282.5775,39.1782,2016-18
13358,72.2938,300.7354,39.1333,2016-18
13359,72.3018,291.8752,39.1272,2016-18
13360,71.4277,301.1435,39.0917,2016-18
13361,61.2702,394.6339,38.7838,2016-18
13362,61.7205,435.7118,38.8169,2016-18
13363,61.8479,313.4669,38.7925,2016-18
13364,62.7871,441.5592,38.8877,2016-18
13365,61.9502,469.8051,38.8664,2016-18
13366,62.8868,488.3384,39.0469,2016-18
13367,63.1027,490.1591,39.0435,2016-18
13368,63.5380,491.2792,39.0432,2016-18
13369,64.0283,491.0836,39.0531,2016-18
13370,64.4638,489.3844,39.0323,2016-18
13371,65.7395,494.6715,39.1149,2016-18
13372,65.4121,492.2272,39.1295,2016-18
13373,63.7495,454.1187,38.9506,2016-18
13374,64.6480,457.5302,39.0080,2016-18
13375,65.5710,456.0608,39.0653,2016-18
13376,91.3510,493.2477,39.0785,2016-18
13377,90.2361,495.0556,39.2086,2016-18
13378,93.9935,478.3357,39.0195,2016-18
13379,93.1329,474.2960,38.6996,2016-18
13380,94.2940,489.3377,39.0172,2016-18
13381,93.0479,477.3441,39.0832,2016-18
13382,86.4562,497.0578,39.3509,2016-18
13383,87.7680,498.7560,39.3028,2016-18
13384,88.1015,497.7060,39.2942,2016-18
13385,84.0393,497.6124,39.4131,2016-18
13386,71.4760,488.0012,39.7452,2016-18
13387,71.7909,484.0984,39.7330,2016-18
13388,71.6839,474.9518,39.7745,2016-18
13389,72.0012,467.0391,39.7184,2016-18
13390,72.4584,478.6908,39.7064,2016-18
13391,77.2954,497.8061,39.5682,2016-18
13392,78.3772,498.1489,39.5432,2016-18
13393,73.6176,495.0755,39.5849,2016-18
13394,74.4534,485.3166,39.5415,2016-18
13395,75.7922,495.0328,39.5536,2016-18
13396,73.4414,489.9122,39.5487,2016-18
13397,73.6432,488.2627,39.5244,2016-18
13398,76.4519,465.4170,39.5348,2016-18
13399,79.6590,499.2549,39.5151,2016-18
13400,72.6176,454.0937,39.6918,2016-18
13401,73.0563,466.1836,39.6655,2016-18
13402,73.0439,482.5905,39.6155,2016-18
13403,72.9330,488.9907,39.5588,2016-18
13404,79.6837,499.4414,39.4939,2016-18
13405,81.6175,498.1556,39.4646,2016-18
13406,82.1923,499.5426,39.4429,2016-18
13407,62.4968,267.3642,38.7989,2016-18
13408,63.3404,310.0336,38.7447,2016-18
13409,63.6960,317.8455,38.7722,2016-18
13410,64.8715,346.4766,38.8267,2016-18
13411,65.2143,357.7381,38.8487,2016-18
13412,63.3061,269.2992,38.8108,2016-18
13413,64.9674,350.1831,38.8663,2016-18
13414,66.9844,377.4834,38.9200,2016-18
13415,67.0586,376.7900,38.9411,2016-18
13416,118.0708,266.4233,40.0504,2016-18
13417,118.8506,473.5115,40.0236,2016-18
13418,117.6589,163.9663,40.0566,2016-18
13419,119.5762,188.6109,40.0396,2016-18
13420,119.0670,171.2876,40.0416,2016-18
13421,120.0669,252.0284,40.0413,2016-18
13422,118.7122,170.2181,40.0432,2016-18
13423,120.9258,327.2698,40.0570,2016-18
13424,118.6718,176.8083,40.0403,2016-18
13425,117.8465,168.9362,40.0520,2016-18
13426,117.4007,177.0645,40.0597,2016-18
13427,117.7316,177.6017,40.0540,2016-18
13428,117.9756,182.9886,40.0496,2016-18
13429,118.1422,195.4140,40.0474,2016-18
13430,118.6508,353.7001,40.0291,2016-18
13431,120.0812,477.6280,39.9512,2016-18
13432,121.8222,445.2579,39.8208,2016-18
13433,122.7342,88.1505,39.7351,2016-18
13434,123.9666,66.2371,39.5717,2016-18
13435,121.4118,492.4835,40.0557,2016-18
13436,122.5326,481.6639,40.0771,2016-18
13437,123.7230,240.9915,40.1110,2016-18
13438,123.5149,453.5035,40.0941,2016-18
13439,122.3046,498.4930,40.0554,2016-18
13440,106.4635,414.9088,44.4877,2016-18
13441,106.5291,408.0099,44.4946,2016-18
13442,107.2557,394.4710,44.6732,2016-18
13443,107.1806,411.1739,44.6594,2016-18
13444,107.5078,405.4321,44.7595,2016-18
13445,106.8536,399.7955,44.5497,2016-18
13446,106.5296,375.5280,44.4362,2016-18
13447,106.1359,365.0403,44.3076,2016-18
13448,105.5231,349.8139,44.1240,2016-18
13449,104.8714,344.1906,43.9398,2016-18
13450,104.2414,338.9341,43.7645,2016-18
13451,103.6758,338.9035,43.6098,2016-18
13452,102.3814,348.4350,43.2856,2016-18
13453,103.1182,349.7270,43.4580,2016-18
13454,101.2857,354.9280,43.0061,2016-18
13455,101.9471,359.5512,43.1584,2016-18
13456,96.2618,344.0171,41.5680,2016-18
13457,96.7891,335.2539,41.7399,2016-18
13458,96.7365,339.6406,41.6981,2016-18
13459,96.4170,354.1141,41.5575,2016-18
13460,97.1761,352.7405,41.8636,2016-18
13461,97.2276,359.7683,41.8538,2016-18
13462,100.9072,354.2323,42.9042,2016-18
13463,100.9513,358.8310,42.9042,2016-18
13464,100.3867,360.0764,42.7572,2016-18
13465,99.8414,357.6997,42.6077,2016-18
13466,99.3342,347.0569,42.4665,2016-18
13467,98.7940,360.1011,42.3138,2016-18
13468,97.7711,364.8816,42.0210,2016-18
13469,98.4377,362.0914,42.1947,2016-18
13470,95.2431,332.0750,41.0349,2016-18
13471,95.5428,338.7204,41.1494,2016-18
13472,95.1471,320.3883,40.9279,2016-18
13473,95.4311,318.4505,41.0395,2016-18
13474,95.6733,332.3637,41.2837,2016-18
13475,95.8768,330.4160,41.3135,2016-18
13476,95.9246,334.7830,41.2808,2016-18
13477,96.1582,351.9832,41.4203,2016-18
13478,96.5764,355.4780,41.5479,2016-18
13479,93.4794,492.8911,39.8740,2016-18
13480,93.6815,401.5801,39.8499,2016-18
13481,93.2534,468.2502,39.8896,2016-18
13482,93.9253,374.6623,39.8461,2016-18
13483,93.0377,469.3477,39.9077,2016-18
13484,92.9678,490.1759,39.9312,2016-18
13485,92.9865,494.1802,39.9620,2016-18
13486,94.3241,376.1962,39.8710,2016-18
13487,94.4861,371.8872,39.8710,2016-18
13488,93.1035,495.7396,40.0050,2016-18
13489,93.2299,490.6588,40.0509,2016-18
13490,93.3406,495.5963,40.0984,2016-18
13491,93.4295,475.7090,40.1446,2016-18
13492,93.5524,442.9716,40.1939,2016-18
13493,95.2759,314.6736,40.9147,2016-18
13494,93.7342,405.0098,40.2544,2016-18
13495,93.9268,380.6461,40.3186,2016-18
13496,94.1041,379.0445,40.3813,2016-18
13497,94.2856,379.4822,40.4474,2016-18
13498,94.4617,377.6630,40.5163,2016-18
13499,94.6280,368.8138,40.5867,2016-18
13500,94.8277,340.3433,40.6623,2016-18
13501,95.0333,334.1172,40.7430,2016-18
13502,95.2801,322.5739,40.8330,2016-18
13503,95.5742,321.2950,40.9860,2016-18
13504,95.5380,286.9238,40.9236,2016-18
13505,96.2345,216.7635,39.9074,2016-18
13506,96.3707,216.8133,39.9149,2016-18
13507,97.5679,221.1279,39.9863,2016-18
13508,97.1344,219.1425,39.9588,2016-18
13509,97.9349,222.9853,40.0136,2016-18
13510,96.5739,217.3436,39.9254,2016-18
13511,95.9514,215.6630,39.8909,2016-18
13512,98.9923,231.8188,40.1137,2016-18
13513,98.8695,230.0230,40.0993,2016-18
13514,99.0886,233.2213,40.1271,2016-18
13515,98.7442,228.6304,40.0844,2016-18
13516,99.1266,234.5433,40.1365,2016-18
13517,98.6131,227.3726,40.0682,2016-18
13518,98.2720,224.9012,40.0405,2016-18
13519,99.0038,239.4315,40.1786,2016-18
13520,99.0302,233.8755,40.1674,2016-18
13521,99.0345,233.7641,40.1628,2016-18
13522,98.9993,231.7957,40.1630,2016-18
13523,99.0714,234.0331,40.1558,2016-18
13524,99.0188,235.4671,40.1765,2016-18
13525,98.9330,232.2995,40.1825,2016-18
13526,98.8971,230.6633,40.1787,2016-18
13527,99.0018,231.4911,40.1521,2016-18
13528,99.0041,231.5376,40.1423,2016-18
13529,95.0015,353.9576,39.9025,2016-18
13530,95.1902,349.4656,39.9044,2016-18
13531,95.3580,360.0279,39.9280,2016-18
13532,94.7491,373.2180,39.8992,2016-18
13533,94.9374,367.3502,39.9059,2016-18
13534,95.7103,369.7683,39.9588,2016-18
13535,96.1471,357.8455,40.0030,2016-18
13536,96.4001,361.1947,40.0337,2016-18
13537,95.2152,373.0913,39.9301,2016-18
13538,95.5958,369.9037,39.9584,2016-18
13539,96.3689,375.3592,40.0427,2016-18
13540,96.6525,383.5941,40.0723,2016-18
13541,96.8760,388.8241,40.0993,2016-18
13542,97.1323,397.2676,40.1225,2016-18
13543,98.9140,269.8586,40.1966,2016-18
13544,98.9442,255.0057,40.1908,2016-18
13545,98.8472,385.9966,40.2027,2016-18
13546,98.9182,256.9806,40.2067,2016-18
13547,98.9581,239.6350,40.1919,2016-18
13548,98.4650,327.6925,40.1772,2016-18
13549,98.5569,321.7704,40.1850,2016-18
13550,98.3005,335.5997,40.1684,2016-18
13551,98.3960,334.8987,40.1765,2016-18
13552,98.6141,327.4803,40.2010,2016-18
13553,98.6903,319.8844,40.2067,2016-18
13554,98.7993,295.1965,40.2001,2016-18
13555,98.0989,338.7400,40.1598,2016-18
13556,98.2204,336.7168,40.1683,2016-18
13557,97.9569,344.2652,40.1574,2016-18
13558,97.7666,357.9229,40.1526,2016-18
13559,97.5765,379.4370,40.1504,2016-18
13560,97.3664,411.8549,40.1483,2016-18
13561,81.7263,221.6870,39.3766,2016-18
13562,84.2584,212.3390,39.4405,2016-18
13563,82.2162,218.7371,39.3918,2016-18
13564,88.2844,209.2442,39.5596,2016-18
13565,91.8918,211.6692,39.6921,2016-18
13566,91.0696,209.0013,39.6614,2016-18
13567,93.1406,212.5918,39.7478,2016-18
13568,92.4071,211.5742,39.7169,2016-18
13569,90.2237,208.7870,39.6309,2016-18
13570,87.9433,209.1882,39.5497,2016-18
13571,79.5689,236.7846,39.3326,2016-18
13572,78.5039,244.7000,39.3057,2016-18
13573,80.5770,229.7430,39.3588,2016-18
13574,77.3292,253.5464,39.2828,2016-18
13575,94.0562,213.6687,39.7927,2016-18
13576,95.5492,215.7643,39.8708,2016-18
13577,95.5643,215.4209,39.8721,2016-18
13578,95.0561,214.9636,39.8464,2016-18
13579,94.4417,214.0675,39.8142,2016-18
13580,93.8243,213.2778,39.7842,2016-18
13581,94.0964,213.5439,39.7985,2016-18
13582,93.4258,212.4486,39.7680,2016-18
13583,75.2969,272.5750,39.2315,2016-18
13584,74.4487,279.6812,39.2063,2016-18
13585,76.0415,265.6412,39.2547,2016-18
13586,65.1040,337.4232,38.8168,2016-18
13587,68.4426,388.2814,38.9857,2016-18
13588,69.5021,361.5845,39.0320,2016-18
13589,70.5234,319.5654,39.0773,2016-18
13590,73.4852,292.2303,39.1882,2016-18
13591,72.9133,295.6564,39.1684,2016-18
13592,71.7445,316.3699,39.1346,2016-18
13593,69.6849,350.2121,39.0786,2016-18
13594,68.8854,344.3729,39.0361,2016-18
13595,63.0905,334.9669,38.8656,2016-18
13596,64.1741,354.8418,38.9354,2016-18
13597,63.8324,294.6048,38.8734,2016-18
13598,65.2451,366.0320,38.9993,2016-18
13599,65.0746,396.5807,38.9993,2016-18
13600,64.7375,490.5421,39.1707,2016-18
13601,64.8224,492.5826,39.1568,2016-18
13602,65.0534,492.2180,39.1417,2016-18
13603,66.2876,477.0660,39.1172,2016-18
13604,67.1495,494.1912,39.2026,2016-18
13605,66.8460,493.4388,39.2208,2016-18
13606,67.3556,444.5329,39.1636,2016-18
13607,67.6827,470.3133,39.2003,2016-18
13608,66.4757,494.0490,39.2329,2016-18
13609,65.9350,394.0751,39.0483,2016-18
13610,66.6844,400.3147,39.0942,2016-18
13611,67.8286,399.9512,39.1581,2016-18
13612,91.7067,497.2424,39.1761,2016-18
13613,93.2556,492.7151,39.1321,2016-18
13614,88.6234,499.2073,39.2720,2016-18
13615,90.2178,499.0668,39.2154,2016-18
13616,95.1106,489.8234,39.0785,2016-18
13617,94.5548,492.8273,39.0235,2016-18
13618,95.4502,493.2762,39.0785,2016-18
13619,94.0738,490.5738,39.0986,2016-18
13620,85.2428,497.7940,39.3741,2016-18
13621,85.9049,498.7133,39.3448,2016-18
13622,87.7157,499.0378,39.2891,2016-18
13623,83.3124,499.5730,39.4076,2016-18
13624,71.0641,490.8818,39.6848,2016-18
13625,71.5727,471.9431,39.6897,2016-18
13626,71.1169,478.8787,39.7255,2016-18
13627,71.5725,461.2885,39.6684,2016-18
13628,71.9670,462.3689,39.6502,2016-18
13629,77.5206,495.8046,39.5198,2016-18
13630,78.3421,497.9981,39.4984,2016-18
13631,72.8717,491.7598,39.5046,2016-18
13632,74.6580,479.8037,39.5127,2016-18
13633,75.6270,467.5929,39.5123,2016-18
13634,73.6419,493.7052,39.4735,2016-18
13635,74.4325,488.7361,39.4746,2016-18
13636,73.1064,487.2680,39.4737,2016-18
13637,75.4413,484.8198,39.4801,2016-18
13638,76.6191,481.2839,39.4835,2016-18
13639,72.6459,433.0646,39.6366,2016-18
13640,72.5917,432.4319,39.5876,2016-18
13641,72.3781,481.8689,39.5198,2016-18
13642,72.3743,491.6659,39.4575,2016-18
13643,79.4176,496.3051,39.4730,2016-18
13644,80.9710,499.5513,39.4513,2016-18
13645,77.9955,471.9089,39.4833,2016-18
13646,81.4619,497.2031,39.4298,2016-18
13647,64.5877,300.5088,38.8837,2016-18
13648,65.9845,357.5123,38.9239,2016-18
13649,67.9471,363.7182,38.9873,2016-18
13650,119.8625,229.6991,40.0284,2016-18
13651,119.5351,200.5346,40.0309,2016-18
13652,120.5644,334.2460,40.0311,2016-18
13653,120.7832,392.3452,40.0237,2016-18
13654,119.4616,229.2901,40.0280,2016-18
13655,120.9896,383.3968,40.0369,2016-18
13656,119.0687,218.2337,40.0352,2016-18
13657,118.3033,180.6059,40.0448,2016-18
13658,119.8823,342.2611,40.0233,2016-18
13659,118.6276,200.7366,40.0415,2016-18
13660,118.6551,198.6032,40.0393,2016-18
13661,118.8477,337.9899,40.0261,2016-18
13662,119.8088,447.0956,39.9660,2016-18
13663,121.6406,405.5374,39.8113,2016-18
13664,123.0870,256.9610,39.6661,2016-18
13665,124.9648,64.7221,39.4202,2016-18
13666,126.5208,142.5797,39.1573,2016-18
13667,121.6851,493.4642,40.0328,2016-18
13668,123.4655,450.3702,40.0852,2016-18
13669,122.6541,496.1301,40.0556,2016-18
13670,122.6650,498.4575,40.0447,2016-18
13671,107.5299,412.5906,44.7766,2016-18
13672,108.3390,390.1273,44.9712,2016-18
13673,108.2364,409.6927,44.9467,2016-18
13674,108.5556,402.5891,45.0496,2016-18
13675,107.8882,393.9886,44.8245,2016-18
13676,108.5663,410.3438,45.0625,2016-18
13677,107.5269,364.4734,44.6951,2016-18
13678,107.0362,345.5570,44.5356,2016-18
13679,106.3884,341.4908,44.3438,2016-18
13680,105.7024,344.5337,44.1488,2016-18
13681,105.0499,355.6945,43.9638,2016-18
13682,104.4304,356.1666,43.7921,2016-18
13683,103.8383,357.7982,43.6297,2016-18
13684,102.6004,358.3735,43.3090,2016-18
13685,103.2414,376.6135,43.4595,2016-18
13686,101.5762,363.0180,43.0537,2016-18
13687,102.2405,365.7766,43.2065,2016-18
13688,101.6583,369.8578,43.0639,2016-18
13689,96.9081,337.0921,41.7245,2016-18
13690,96.8744,343.5798,41.6855,2016-18
13691,97.3324,360.9077,41.8462,2016-18
13692,97.0947,340.9204,41.7192,2016-18
13693,97.1060,346.3970,41.6902,2016-18
13694,97.7710,364.9372,41.9943,2016-18
13695,97.7920,352.0592,41.9777,2016-18
13696,101.1766,372.5838,42.9354,2016-18
13697,100.4398,376.4638,42.7409,2016-18
13698,99.9348,363.3154,42.6006,2016-18
13699,99.4641,368.7455,42.4684,2016-18
13700,99.0967,368.4723,42.3537,2016-18
13701,98.2633,363.4064,42.1215,2016-18
13702,98.7640,365.1178,42.2419,2016-18
13703,95.7248,336.1076,41.1571,2016-18
13704,95.9677,334.6340,41.2543,2016-18
13705,95.6113,315.0546,41.0513,2016-18
13706,95.9148,337.1236,41.1577,2016-18
13707,96.3195,348.6999,41.4126,2016-18
13708,96.5006,348.8980,41.4118,2016-18
13709,96.2049,334.7087,41.3025,2016-18
13710,96.7384,354.9118,41.5421,2016-18
13711,97.2204,355.7207,41.6840,2016-18
13712,93.7204,392.4359,39.8881,2016-18
13713,93.9027,384.8876,39.8760,2016-18
13714,93.5018,498.6535,39.9196,2016-18
13715,94.2717,383.9119,39.8784,2016-18
13716,93.3147,478.4258,39.9337,2016-18
13717,93.2161,492.2578,39.9588,2016-18
13718,93.2206,496.7372,39.9881,2016-18
13719,93.3331,496.9773,40.0323,2016-18
13720,94.3861,384.7734,39.8941,2016-18
13721,94.7205,377.3765,39.9070,2016-18
13722,93.4385,489.3970,40.0749,2016-18
13723,93.5426,495.5603,40.1218,2016-18
13724,93.6331,492.5384,40.1671,2016-18
13725,93.7582,466.1983,40.2156,2016-18
13726,93.9476,424.2559,40.2770,2016-18
13727,94.1445,384.3548,40.3410,2016-18
13728,94.3326,381.2820,40.4042,2016-18
13729,94.5220,379.8748,40.4702,2016-18
13730,94.7066,371.7646,40.5388,2016-18
13731,94.8888,357.4056,40.6102,2016-18
13732,95.0931,333.9213,40.6858,2016-18
13733,95.2926,334.0511,40.7641,2016-18
13734,95.5207,319.3525,40.8470,2016-18
13735,95.7250,290.0638,40.9540,2016-18
13736,95.7251,296.5691,40.9252,2016-18
13737,95.8517,318.4796,41.0472,2016-18
13738,95.9023,311.7575,41.0271,2016-18
13739,96.1348,344.6989,41.1597,2016-18
13740,95.1180,214.0372,39.8488,2016-18
13741,97.3459,220.5048,39.9742,2016-18
13742,96.8896,218.5572,39.9439,2016-18
13743,97.7321,222.1911,40.0034,2016-18
13744,96.2984,216.7180,39.9088,2016-18
13745,98.0856,223.8516,40.0323,2016-18
13746,95.6432,215.0441,39.8735,2016-18
13747,94.8122,213.5500,39.8335,2016-18
13748,98.8457,229.5092,40.1157,2016-18
13749,98.7172,228.1243,40.0990,2016-18
13750,98.9652,230.8059,40.1321,2016-18
13751,98.5674,226.8903,40.0807,2016-18
13752,98.4325,226.1738,40.0623,2016-18
13753,98.9330,234.4455,40.1904,2016-18
13754,98.7948,226.7882,40.1753,2016-18
13755,98.8210,227.4777,40.1674,2016-18
13756,98.7937,226.9689,40.1621,2016-18
13757,98.8502,228.4333,40.1553,2016-18
13758,98.7936,235.2511,40.2022,2016-18
13759,98.7073,226.1073,40.1915,2016-18
13760,98.5940,222.1147,40.1830,2016-18
13761,98.7370,226.1587,40.1496,2016-18
13762,98.8223,228.0981,40.1423,2016-18
13763,98.8258,228.3658,40.1335,2016-18
13764,95.1428,372.7224,39.9318,2016-18
13765,95.5960,367.1060,39.9734,2016-18
13766,95.9958,363.1841,40.0014,2016-18
13767,95.9597,364.2754,40.0092,2016-18
13768,96.1822,379.3514,40.0427,2016-18
13769,95.2641,350.0882,39.9551,2016-18
13770,96.4654,399.1450,40.0736,2016-18
13771,96.6908,410.5652,40.0997,2016-18
13772,96.9484,428.6148,40.1229,2016-18
13773,97.1614,449.6806,40.1482,2016-18
13774,98.8913,297.5135,40.2148,2016-18
13775,98.8347,307.8707,40.2160,2016-18
13776,98.7059,334.9371,40.2174,2016-18
13777,98.8229,249.6766,40.2193,2016-18
13778,98.7937,243.8574,40.2183,2016-18
13779,98.8357,300.8283,40.2273,2016-18
13780,98.8237,251.2801,40.2258,2016-18
13781,98.4518,334.5882,40.1925,2016-18
13782,98.5375,335.5194,40.2008,2016-18
13783,98.3020,339.5632,40.1871,2016-18
13784,98.5485,340.0642,40.2134,2016-18
13785,98.1328,350.9487,40.1823,2016-18
13786,97.9417,371.7336,40.1778,2016-18
13787,97.7418,401.1900,40.1750,2016-18
13788,97.5317,446.2086,40.1739,2016-18
13789,97.3264,491.5826,40.1752,2016-18
13790,81.7275,221.8494,39.3891,2016-18
13791,83.7463,213.7589,39.4392,2016-18
13792,82.3848,218.1555,39.4089,2016-18
13793,85.8946,210.0630,39.4968,2016-18
13794,91.7640,210.6224,39.6920,2016-18
13795,92.7838,211.6015,39.7379,2016-18
13796,91.6892,210.2665,39.6910,2016-18
13797,89.8307,208.6610,39.6167,2016-18
13798,87.7221,207.6593,39.5508,2016-18
13799,90.2050,208.4009,39.6337,2016-18
13800,78.6533,243.2724,39.3236,2016-18
13801,77.5243,251.9581,39.2980,2016-18
13802,79.3263,238.4339,39.3402,2016-18
13803,80.5485,229.0656,39.3708,2016-18
13804,79.7398,235.3273,39.3537,2016-18
13805,76.4427,263.0865,39.2798,2016-18
13806,75.5462,271.7217,39.2547,2016-18
13807,94.7455,214.0194,39.8318,2016-18
13808,94.7520,214.4223,39.8321,2016-18
13809,94.0164,213.1252,39.7974,2016-18
13810,92.7813,211.4570,39.7383,2016-18
13811,93.1966,211.9574,39.7599,2016-18
13812,92.2750,210.5695,39.7199,2016-18
13813,92.4187,210.9156,39.7234,2016-18
13814,73.9611,288.8813,39.2107,2016-18
13815,74.6345,282.0328,39.2368,2016-18
13816,72.5267,309.2279,39.1698,2016-18
13817,71.5601,326.4319,39.1403,2016-18
13818,72.5874,310.2981,39.1831,2016-18
13819,70.4496,347.1460,39.1180,2016-18
13820,68.1687,349.8388,39.0420,2016-18
13821,67.1767,335.4819,38.9885,2016-18
13822,68.8808,353.5588,39.0840,2016-18
13823,65.1188,320.8008,38.9507,2016-18
13824,66.2617,336.0790,39.0050,2016-18
13825,66.3880,348.1154,39.0311,2016-18
13826,65.8759,325.4510,38.9562,2016-18
13827,66.9674,365.6502,39.0730,2016-18
13828,66.3473,492.3499,39.2804,2016-18
13829,66.3636,494.5556,39.2610,2016-18
13830,68.3605,493.5667,39.2834,2016-18
13831,68.0419,495.1573,39.3042,2016-18
13832,68.5703,434.8970,39.2416,2016-18
13833,68.8110,461.0840,39.2775,2016-18
13834,67.8205,495.7707,39.3258,2016-18
13835,68.7846,400.6818,39.2116,2016-18
13836,67.7200,496.0427,39.3572,2016-18
13837,67.2368,378.4076,39.1022,2016-18
13838,68.1340,383.0975,39.1418,2016-18
13839,68.9802,397.1996,39.1848,2016-18
13840,92.3479,498.6869,39.1486,2016-18
13841,94.1527,496.7981,39.1072,2016-18
13842,90.4628,498.9424,39.1893,2016-18
13843,88.1674,497.8140,39.2542,2016-18
13844,95.9690,493.0680,39.0857,2016-18
13845,95.3349,496.4000,39.0757,2016-18
13846,96.1226,492.1550,39.0764,2016-18
13847,84.0566,499.3777,39.3755,2016-18
13848,85.5614,499.3718,39.3380,2016-18
13849,86.1325,498.1896,39.2957,2016-18
13850,82.0693,498.8975,39.4027,2016-18
13851,83.5665,499.4460,39.3699,2016-18
13852,70.5339,494.1313,39.6123,2016-18
13853,70.7551,493.9297,39.5797,2016-18
13854,70.5174,484.4090,39.6451,2016-18
13855,71.1982,487.9551,39.5645,2016-18
13856,71.9712,428.2888,39.5778,2016-18
13857,72.5865,464.5872,39.4016,2016-18
