Cell,Age,Oxy,Sal,Period
13516,70.9250,214.0416,34.2389,2016-18
13517,71.1270,212.9885,34.1322,2016-18
13518,71.2298,213.1113,34.0911,2016-18
13519,71.8597,218.3366,34.2384,2016-18
13520,71.6106,216.2480,34.2239,2016-18
13521,71.3549,215.6249,34.2457,2016-18
13522,71.6045,215.5601,34.2071,2016-18
13523,71.3276,215.0650,34.2305,2016-18
13524,71.7104,217.1585,34.2356,2016-18
13525,72.5531,216.6752,34.1375,2016-18
13526,72.4254,216.9914,34.1371,2016-18
13527,71.5920,215.2491,34.1808,2016-18
13528,71.5899,214.8948,34.1653,2016-18
13529,68.9101,249.2839,34.9651,2016-18
13530,69.0015,244.0643,34.9187,2016-18
13531,69.4008,250.7695,34.9275,2016-18
13532,69.0360,257.2655,35.0154,2016-18
13533,69.0218,253.1814,34.9784,2016-18
13534,69.8128,265.8491,34.9548,2016-18
13535,70.2370,281.2977,34.9570,2016-18
13536,70.6848,292.2839,34.9255,2016-18
13537,69.4273,259.8131,34.9740,2016-18
13538,69.7754,268.7097,34.9799,2016-18
13539,70.7607,307.7661,35.0203,2016-18
13540,71.0871,312.1325,35.0203,2016-18
13541,71.4377,311.6560,35.0197,2016-18
13542,71.8217,305.0380,35.0056,2016-18
13543,72.4718,220.9573,34.2256,2016-18
13544,72.0857,219.6852,34.2444,2016-18
13545,72.5717,224.6844,34.2388,2016-18
13546,73.2012,217.7662,34.1439,2016-18
13547,72.8435,217.4767,34.1453,2016-18
13548,72.4451,241.1763,34.3925,2016-18
13549,72.3424,236.1891,34.3643,2016-18
13550,72.6363,254.4059,34.4780,2016-18
13551,72.6894,253.1318,34.4485,2016-18
13552,72.8988,243.6359,34.3375,2016-18
13553,72.8987,238.2807,34.3042,2016-18
13554,72.5086,227.3747,34.2708,2016-18
13555,72.5555,262.9511,34.5808,2016-18
13556,72.6607,262.1624,34.5384,2016-18
13557,72.5315,270.8878,34.6704,2016-18
13558,72.4360,280.1707,34.7774,2016-18
13559,72.2842,291.2780,34.8908,2016-18
13560,72.1431,302.2581,34.9999,2016-18
13561,68.8442,198.4665,34.1787,2016-18
13562,69.0858,203.0333,34.1495,2016-18
13563,69.0376,199.3167,34.1543,2016-18
13564,69.0128,202.9890,34.1589,2016-18
13565,68.7213,204.0600,34.1983,2016-18
13566,68.9035,203.5281,34.1752,2016-18
13567,68.6752,204.5120,34.2072,2016-18
13568,69.0099,204.7403,34.1712,2016-18
13569,69.2406,203.6379,34.1346,2016-18
13570,69.2106,202.8147,34.1349,2016-18
13571,69.1054,198.1230,34.1569,2016-18
13572,69.0750,198.3568,34.1625,2016-18
13573,69.1695,197.7238,34.1458,2016-18
13574,69.4492,198.7885,34.1240,2016-18
13575,68.8940,204.9731,34.1906,2016-18
13576,69.4716,206.3799,34.1591,2016-18
13577,69.9784,207.5426,34.1110,2016-18
13578,69.7708,206.5881,34.1162,2016-18
13579,69.4819,206.0435,34.1411,2016-18
13580,69.2932,205.5411,34.1501,2016-18
13581,69.8428,206.4787,34.0967,2016-18
13582,69.7521,206.1289,34.0970,2016-18
13583,69.6049,200.4441,34.1090,2016-18
13584,69.3320,200.8204,34.1337,2016-18
13585,69.8423,200.4531,34.0802,2016-18
13586,53.0672,202.5448,34.8284,2016-18
13587,56.7209,190.5929,34.7048,2016-18
13588,58.9857,193.0353,34.6152,2016-18
13589,62.0419,196.2243,34.4856,2016-18
13590,69.4344,201.7252,34.1141,2016-18
13591,68.3820,201.1299,34.1862,2016-18
13592,67.4667,201.5867,34.2181,2016-18
13593,65.4950,209.4941,34.2621,2016-18
13594,62.0215,204.7896,34.4518,2016-18
13595,62.0695,494.1703,34.2211,2016-18
13596,62.8882,497.2514,34.1723,2016-18
13597,60.7077,475.1000,34.3550,2016-18
13598,65.8787,492.0383,33.9857,2016-18
13599,65.8798,498.9666,33.9400,2016-18
13600,77.3558,382.6251,32.4452,2016-18
13601,77.2051,370.7238,32.4456,2016-18
13602,76.2439,444.9806,32.6187,2016-18
13603,74.9978,382.0575,33.0450,2016-18
13604,75.7762,424.9554,32.8117,2016-18
13605,75.9670,454.3762,32.6919,2016-18
13606,75.8871,337.3542,32.9532,2016-18
13607,76.0680,364.6434,32.8885,2016-18
13608,77.3204,356.2203,32.4020,2016-18
13609,69.8696,482.0197,33.6463,2016-18
13610,74.3449,360.0870,33.2574,2016-18
13611,75.2662,333.5758,33.1386,2016-18
13612,77.4383,357.4676,31.4908,2016-18
13613,77.4561,381.4750,31.2872,2016-18
13614,77.3281,366.0981,31.7132,2016-18
13615,77.3251,346.4660,31.6992,2016-18
13616,77.2014,421.9727,30.8105,2016-18
13617,77.1697,396.4984,30.9852,2016-18
13618,77.3313,411.5231,30.8902,2016-18
13619,77.4562,372.0225,31.2873,2016-18
13620,77.2962,381.7708,31.9080,2016-18
13621,77.1723,353.3354,31.9285,2016-18
13622,77.1725,344.1657,31.8960,2016-18
13623,77.0298,344.6067,32.1197,2016-18
13624,77.2134,316.3786,31.9783,2016-18
13625,77.4156,379.0675,32.0282,2016-18
13626,77.0427,329.0343,31.9547,2016-18
13627,77.5300,319.8680,32.1031,2016-18
13628,77.6403,304.4865,32.2212,2016-18
13629,77.3013,392.5518,32.3827,2016-18
13630,77.2035,396.1965,32.3514,2016-18
13631,77.0332,273.4915,32.6435,2016-18
13632,77.1003,278.2873,32.5916,2016-18
13633,77.1212,285.5057,32.5550,2016-18
13634,76.8345,264.9039,32.7083,2016-18
13635,76.8421,266.0843,32.6864,2016-18
13636,76.7986,264.9027,32.7221,2016-18
13637,76.8689,269.9035,32.6358,2016-18
13638,76.9184,290.6541,32.5610,2016-18
13639,77.6228,305.7927,32.3449,2016-18
13640,77.4609,354.0110,32.4366,2016-18
13641,77.1529,289.1056,32.5814,2016-18
13642,76.7082,267.5656,32.7496,2016-18
13643,76.9595,393.1268,32.3358,2016-18
13644,76.9324,355.9652,32.2575,2016-18
13645,76.9605,318.7797,32.4562,2016-18
13646,76.7720,345.9658,32.3035,2016-18
13647,59.2344,427.0938,34.4776,2016-18
13648,58.3304,254.5706,34.5714,2016-18
13649,58.6007,200.7588,34.6050,2016-18
13650,80.8349,297.8252,34.4458,2016-18
13651,80.5896,266.5289,34.4500,2016-18
13652,81.1675,338.6113,34.4591,2016-18
13653,81.4187,351.6309,34.4273,2016-18
13654,80.8219,270.3503,34.4115,2016-18
13655,81.2451,383.3699,34.4874,2016-18
13656,80.8500,266.1302,34.3870,2016-18
13657,80.4656,239.9089,34.4045,2016-18
13658,81.2722,322.0681,34.3638,2016-18
13659,80.7538,240.0906,34.3741,2016-18
13660,81.0964,257.2795,34.3157,2016-18
13661,81.5173,295.2155,34.2261,2016-18
13662,83.0147,406.9574,33.8994,2016-18
13663,84.9081,456.4774,33.4256,2016-18
13664,86.0216,470.2859,33.2023,2016-18
13665,86.4629,464.7417,33.0648,2016-18
13666,87.1472,468.7086,32.8716,2016-18
13667,81.5160,424.8488,34.4707,2016-18
13668,82.4753,492.4591,34.5151,2016-18
13669,82.0796,497.8492,34.4703,2016-18
13670,82.2123,497.9471,34.4480,2016-18
13671,65.7207,479.9751,38.3800,2016-18
13672,65.9399,479.6595,38.3855,2016-18
13673,65.7543,479.8147,38.3426,2016-18
13674,66.1112,479.7549,38.4193,2016-18
13675,65.6477,479.8340,38.2997,2016-18
13676,66.1960,479.9503,38.4371,2016-18
13677,65.6319,479.7440,38.2591,2016-18
13678,65.5616,479.5189,38.2026,2016-18
13679,65.4523,479.3524,38.1411,2016-18
13680,65.2764,479.4498,38.0790,2016-18
13681,65.0503,482.6365,38.0102,2016-18
13682,64.8966,485.8703,37.9531,2016-18
13683,64.7564,487.7751,37.9027,2016-18
13684,64.2772,486.9758,37.8092,2016-18
13685,64.6577,488.3037,37.8456,2016-18
13686,63.8574,486.5774,37.7301,2016-18
13687,64.2358,488.2198,37.7756,2016-18
13688,64.0482,486.8678,37.7447,2016-18
13689,63.4672,482.9525,37.1265,2016-18
13690,63.6398,485.3867,37.0753,2016-18
13691,63.5383,485.6859,37.1773,2016-18
13692,63.7841,485.1708,37.1203,2016-18
13693,64.0357,486.3241,37.0915,2016-18
13694,63.4813,486.0880,37.2682,2016-18
13695,63.6173,485.5475,37.2442,2016-18
13696,63.9734,488.0084,37.6825,2016-18
13697,63.8633,487.3710,37.6119,2016-18
13698,63.8430,486.8566,37.5546,2016-18
13699,63.8385,487.9114,37.5016,2016-18
13700,63.9055,487.7811,37.4608,2016-18
13701,63.6856,487.0673,37.3439,2016-18
13702,63.9627,487.7498,37.4126,2016-18
13703,64.7051,482.0431,36.7733,2016-18
13704,64.5648,482.9203,36.8416,2016-18
13705,65.0180,481.3943,36.7530,2016-18
13706,65.0085,482.7604,36.8163,2016-18
13707,64.2684,484.9290,36.9176,2016-18
13708,64.5889,485.9045,36.9474,2016-18
13709,64.5889,484.0150,36.8898,2016-18
13710,64.2944,486.7873,37.0074,2016-18
13711,64.4236,487.5538,37.1053,2016-18
13712,68.9733,282.6809,35.2287,2016-18
13713,68.9323,271.4748,35.1575,2016-18
13714,69.0555,291.1530,35.2922,2016-18
13715,68.9416,264.9599,35.1040,2016-18
13716,69.0925,299.6944,35.3464,2016-18
13717,69.0517,331.6053,35.3979,2016-18
13718,69.0506,406.4198,35.4973,2016-18
13719,69.1197,465.5706,35.5834,2016-18
13720,69.0869,267.5287,35.1051,2016-18
13721,69.2020,264.7264,35.0460,2016-18
13722,69.1325,496.7169,35.6730,2016-18
13723,69.0695,496.9422,35.7579,2016-18
13724,68.9187,494.7438,35.8351,2016-18
13725,68.7416,493.1147,35.9129,2016-18
13726,68.5356,491.1001,35.9966,2016-18
13727,68.2754,487.4624,36.0989,2016-18
13728,68.0026,485.9225,36.1680,2016-18
13729,67.7039,485.1275,36.2378,2016-18
13730,67.3759,483.7746,36.3115,2016-18
13731,67.0305,482.5390,36.3726,2016-18
13732,66.7263,481.5863,36.4451,2016-18
13733,66.5275,481.3939,36.5342,2016-18
13734,66.3870,481.3985,36.6432,2016-18
13735,65.8007,481.9940,36.7401,2016-18
13736,66.3140,481.0522,36.7413,2016-18
13737,65.4096,482.2592,36.7974,2016-18
13738,65.7374,481.6949,36.8085,2016-18
13739,65.3708,483.8503,36.8665,2016-18
13740,70.5384,208.6924,34.0437,2016-18
13741,71.5155,213.2057,34.0096,2016-18
13742,71.3445,212.4526,34.0065,2016-18
13743,71.6439,213.6270,34.0142,2016-18
13744,71.2036,211.6101,34.0032,2016-18
13745,71.7155,213.8750,34.0293,2016-18
13746,71.1020,210.7423,33.9953,2016-18
13747,71.0950,210.0562,33.9742,2016-18
13748,71.7298,214.4049,34.1107,2016-18
13749,71.7260,214.0889,34.0981,2016-18
13750,71.6323,214.4830,34.1453,2016-18
13751,71.7515,213.8206,34.0765,2016-18
13752,71.6876,213.8624,34.0638,2016-18
13753,72.9088,216.5516,34.1111,2016-18
13754,72.3754,216.4182,34.1239,2016-18
13755,72.1845,215.9651,34.1375,2016-18
13756,72.3484,215.9847,34.1012,2016-18
13757,72.0919,215.5752,34.1248,2016-18
13758,73.5492,214.4098,34.0390,2016-18
13759,73.2877,215.7014,34.0363,2016-18
13760,73.1167,215.9863,34.0351,2016-18
13761,72.5506,215.4198,34.0576,2016-18
13762,72.2239,215.2659,34.0889,2016-18
13763,72.0342,214.7735,34.1021,2016-18
13764,69.4273,265.5735,35.0036,2016-18
13765,69.8483,284.7007,35.0329,2016-18
13766,70.1462,290.3384,35.0032,2016-18
13767,70.2329,306.2569,35.0708,2016-18
13768,70.6292,320.9034,35.0804,2016-18
13769,69.6429,282.0940,35.0644,2016-18
13770,71.0508,328.7866,35.1153,2016-18
13771,71.3812,325.0005,35.1153,2016-18
13772,71.7292,317.4721,35.1076,2016-18
13773,72.0237,314.7477,35.1076,2016-18
13774,73.3558,217.0588,34.1948,2016-18
13775,73.2189,231.3306,34.2382,2016-18
13776,73.2211,246.0807,34.3125,2016-18
13777,73.6142,213.3857,34.1308,2016-18
13778,73.6745,210.6625,34.0733,2016-18
13779,73.5918,225.9901,34.2286,2016-18
13780,73.6355,224.9266,34.2013,2016-18
13781,72.9129,259.8510,34.4485,2016-18
13782,72.9962,257.9574,34.4205,2016-18
13783,72.9032,270.0438,34.5379,2016-18
13784,73.2069,266.2997,34.4219,2016-18
13785,72.8400,277.7641,34.6393,2016-18
13786,72.7254,285.2040,34.7546,2016-18
13787,72.5660,294.9933,34.8762,2016-18
13788,72.4089,307.6977,34.9983,2016-18
13789,72.2707,322.6097,35.1097,2016-18
13790,69.3021,197.0844,34.1255,2016-18
13791,69.5882,203.0356,34.0793,2016-18
13792,69.6610,198.4938,34.0773,2016-18
13793,69.6113,202.3239,34.0777,2016-18
13794,69.2608,204.3085,34.1361,2016-18
13795,69.4021,205.3298,34.1294,2016-18
13796,69.4753,204.7463,34.1099,2016-18
13797,69.5022,203.6093,34.0972,2016-18
13798,69.6932,203.5617,34.0685,2016-18
13799,69.6709,204.0318,34.0735,2016-18
13800,69.7976,197.9650,34.0799,2016-18
13801,69.9918,199.4577,34.0599,2016-18
13802,69.6814,197.3305,34.0886,2016-18
13803,69.9591,197.8885,34.0547,2016-18
13804,69.9594,197.8884,34.0547,2016-18
13805,70.6778,201.6490,33.9757,2016-18
13806,70.4129,201.4630,34.0131,2016-18
13807,70.4908,208.2034,34.0413,2016-18
13808,70.1084,207.1803,34.0782,2016-18
13809,70.3210,207.2618,34.0385,2016-18
13810,69.6123,205.6308,34.1056,2016-18
13811,70.1327,206.6590,34.0482,2016-18
13812,70.0236,206.0058,34.0493,2016-18
13813,69.7751,205.6377,34.0812,2016-18
13814,70.2254,202.5445,34.0381,2016-18
13815,70.7476,203.0245,33.9757,2016-18
13816,69.7158,203.8313,34.0730,2016-18
13817,69.1919,204.4089,34.0925,2016-18
13818,70.7115,205.9753,33.9765,2016-18
13819,69.3377,210.8616,34.0419,2016-18
13820,64.8023,254.3525,34.2498,2016-18
13821,60.9562,255.6539,34.4458,2016-18
13822,69.8924,239.3012,33.9283,2016-18
13823,62.8401,480.0568,34.2597,2016-18
13824,65.3666,455.1919,34.1316,2016-18
13825,70.8756,401.9631,33.7533,2016-18
13826,61.1838,432.9899,34.3898,2016-18
13827,73.5487,322.7198,33.4654,2016-18
13828,77.5860,356.3767,32.3220,2016-18
13829,77.5332,344.1128,32.3194,2016-18
13830,76.9506,342.7424,32.5997,2016-18
13831,77.1484,369.9647,32.4557,2016-18
13832,76.1442,376.5992,32.8885,2016-18
13833,76.4131,393.9993,32.8021,2016-18
13834,77.5021,336.1782,32.3044,2016-18
13835,75.5134,358.3958,33.0891,2016-18
13836,77.5737,342.1262,32.2376,2016-18
13837,74.2404,337.0363,33.3486,2016-18
13838,74.3953,361.5583,33.3486,2016-18
13839,74.6813,369.8759,33.2914,2016-18
13840,77.4151,352.4149,31.5418,2016-18
13841,77.5090,366.7805,31.3377,2016-18
13842,77.2804,346.2043,31.7382,2016-18
13843,77.1140,346.8569,31.9314,2016-18
13844,77.4708,390.3040,30.9434,2016-18
13845,77.5349,379.9881,31.1647,2016-18
13846,77.5493,349.4995,31.0172,2016-18
13847,76.9268,339.1065,32.1520,2016-18
13848,76.9630,344.8219,32.0983,2016-18
13849,76.9090,350.3268,32.1213,2016-18
13850,76.6542,333.1406,32.3488,2016-18
13851,76.6850,333.7386,32.3104,2016-18
13852,77.3370,323.0461,32.0354,2016-18
13853,77.5407,305.0075,32.1326,2016-18
13854,77.2033,339.1845,32.0178,2016-18
13855,77.5754,306.4106,32.2734,2016-18
13856,77.4989,323.9492,32.3944,2016-18
13857,76.1606,256.2067,32.9191,2016-18
13858,76.3590,257.3768,32.8567,2016-18
13859,76.3591,257.3777,32.8429,2016-18
13860,76.3590,257.6781,32.8193,2016-18
13861,76.3572,257.6781,32.8116,2016-18
13862,76.6098,261.9971,32.7099,2016-18
13863,76.4985,261.9761,32.7098,2016-18
13864,76.6659,271.1821,32.6265,2016-18
13865,76.5688,271.2275,32.6171,2016-18
13866,76.7138,294.5320,32.5255,2016-18
13867,77.2503,387.8106,32.5115,2016-18
13868,76.9924,305.9700,32.6274,2016-18
13869,76.4391,285.0315,32.8183,2016-18
13870,76.4387,267.5779,32.8330,2016-18
13871,75.8054,252.7986,33.0209,2016-18
13872,76.6815,372.9680,32.4401,2016-18
13873,76.5189,353.0499,32.4580,2016-18
13874,76.6134,312.4484,32.5120,2016-18
13875,76.3813,323.5963,32.5082,2016-18
13876,76.4219,323.3670,32.4744,2016-18
13877,81.2542,313.4655,34.4012,2016-18
13878,81.5289,339.1122,34.3668,2016-18
13879,81.6821,367.3027,34.3839,2016-18
13880,81.6739,423.2786,34.4400,2016-18
13881,82.2180,497.5464,34.3918,2016-18
13882,82.2573,496.5391,34.3557,2016-18
13883,82.0829,434.6530,34.3144,2016-18
13884,81.0909,287.5048,34.3510,2016-18
13885,81.7830,418.8873,34.3104,2016-18
13886,82.8793,495.5341,34.2260,2016-18
13887,81.7671,374.6710,34.2597,2016-18
13888,81.9736,334.8467,34.1665,2016-18
13889,83.4097,368.5885,33.8246,2016-18
13890,84.6620,385.1824,33.4406,2016-18
13891,85.4519,428.7259,33.2232,2016-18
13892,86.0791,420.6956,33.0648,2016-18
13893,86.1864,406.4300,33.0097,2016-18
13894,86.2736,482.2255,33.0914,2016-18
13895,87.6050,477.7437,32.6545,2016-18
13896,86.3808,490.3661,33.0274,2016-18
13897,82.9029,491.9803,34.4898,2016-18
13898,83.0922,496.7425,34.4524,2016-18
13899,83.8635,485.5149,34.3583,2016-18
13900,83.4640,493.9525,34.2816,2016-18
13901,66.4359,479.5841,38.4388,2016-18
13902,66.2590,479.7149,38.3947,2016-18
13903,66.5982,479.7435,38.4726,2016-18
13904,66.1547,479.7094,38.3487,2016-18
13905,66.6855,479.9719,38.4919,2016-18
13906,66.1591,479.5969,38.3046,2016-18
13907,66.1018,479.3370,38.2452,2016-18
13908,65.9658,479.2079,38.1803,2016-18
13909,65.7409,480.9556,38.1135,2016-18
13910,65.4659,485.6013,38.0398,2016-18
13911,65.3148,487.6450,37.9868,2016-18
13912,65.1757,488.9175,37.9394,2016-18
13913,64.9740,489.4512,37.8811,2016-18
13914,64.6514,489.7902,37.8231,2016-18
13915,64.4516,488.6939,37.7916,2016-18
13916,65.2045,490.8619,37.8860,2016-18
13917,64.9336,489.8115,37.8454,2016-18
13918,64.3568,489.4506,37.7269,2016-18
13919,63.8532,487.4626,37.1760,2016-18
13920,63.7448,486.1698,37.2837,2016-18
13921,64.0029,488.6904,37.2487,2016-18
13922,64.2005,487.5374,37.1868,2016-18
13923,64.6192,488.7143,37.2034,2016-18
13924,64.2190,489.0318,37.6574,2016-18
13925,64.1980,487.9529,37.6056,2016-18
13926,64.2119,488.4539,37.5659,2016-18
13927,64.3018,489.0898,37.5286,2016-18
13928,64.3942,488.6431,37.4839,2016-18
13929,64.0027,486.8764,37.3542,2016-18
13930,64.3036,487.6557,37.4204,2016-18
13931,64.8740,484.2218,36.8867,2016-18
13932,64.9387,484.6269,36.9450,2016-18
13933,65.2393,485.4850,36.9354,2016-18
13934,64.6384,487.5099,37.0405,2016-18
13935,64.9548,486.4063,37.0079,2016-18
13936,65.0361,487.7389,37.0968,2016-18
13937,64.8089,488.2669,37.1430,2016-18
13938,65.0574,489.0823,37.2406,2016-18
13939,69.2323,290.7606,35.2755,2016-18
13940,69.1938,278.8932,35.2000,2016-18
13941,69.2323,297.2787,35.3343,2016-18
13942,69.1850,272.1620,35.1367,2016-18
13943,69.3025,303.4770,35.4031,2016-18
13944,69.2561,329.3862,35.4559,2016-18
13945,69.2523,392.4776,35.5540,2016-18
13946,69.2997,448.6128,35.6386,2016-18
13947,69.2998,495.3772,35.7224,2016-18
13948,69.3037,275.7739,35.1410,2016-18
13949,69.3087,272.4041,35.0904,2016-18
13950,69.5342,280.9581,35.1013,2016-18
13951,69.2319,497.2860,35.8006,2016-18
13952,69.0889,495.3374,35.8738,2016-18
13953,68.9222,494.6849,35.9476,2016-18
13954,68.7192,492.4895,36.0436,2016-18
13955,68.4585,488.7234,36.1529,2016-18
13956,68.1885,486.6368,36.2293,2016-18
13957,67.8964,484.7649,36.3076,2016-18
13958,67.5685,483.4204,36.3862,2016-18
13959,67.2308,482.3211,36.4490,2016-18
13960,66.9089,481.7144,36.5155,2016-18
13961,66.7306,481.3912,36.6090,2016-18
13962,66.6061,481.7857,36.7179,2016-18
13963,66.3808,482.3156,36.8091,2016-18
13964,66.5558,481.5898,36.8170,2016-18
13965,65.8138,483.1790,36.8725,2016-18
13966,66.3878,481.8471,36.8802,2016-18
13967,65.8047,484.7835,36.9340,2016-18
13968,65.3348,486.1644,36.9970,2016-18
13969,65.6161,486.8553,36.9934,2016-18
13970,71.1959,209.7396,33.9435,2016-18
13971,70.7933,208.7099,33.9955,2016-18
13972,72.0175,213.9437,33.9446,2016-18
13973,71.8362,213.3690,33.9461,2016-18
13974,72.1941,214.0145,33.9439,2016-18
13975,71.7141,212.8047,33.9414,2016-18
13976,72.2681,214.1380,33.9579,2016-18
13977,71.5621,212.1471,33.9384,2016-18
13978,72.2931,214.1750,33.9873,2016-18
13979,71.5663,211.5170,33.9133,2016-18
13980,71.6227,211.0273,33.8847,2016-18
13981,72.2328,214.6304,34.0497,2016-18
13982,72.3494,214.5676,34.0216,2016-18
13983,72.7827,215.0183,33.9942,2016-18
13984,72.3300,214.2779,34.0061,2016-18
13985,73.1397,215.6921,34.0054,2016-18
13986,73.1106,215.4332,33.9949,2016-18
13987,74.0814,206.7929,33.9835,2016-18
13988,74.0301,212.5111,33.9544,2016-18
13989,73.9643,215.4917,34.0712,2016-18
13990,73.9138,213.9785,33.9427,2016-18
13991,73.9157,214.1673,33.9153,2016-18
13992,72.7933,215.3686,34.0194,2016-18
13993,73.0930,215.1003,33.9655,2016-18
13994,70.0914,306.1600,35.0983,2016-18
13995,69.9253,300.6411,35.1286,2016-18
13996,70.2740,318.2164,35.1594,2016-18
13997,70.6286,333.9246,35.1660,2016-18
13998,71.0268,339.7218,35.2127,2016-18
13999,69.6263,285.4435,35.1579,2016-18
14000,69.8414,295.8562,35.1646,2016-18
14001,71.3562,334.6358,35.2173,2016-18
14002,71.6621,331.3520,35.2144,2016-18
14003,71.9319,330.3849,35.2145,2016-18
14004,72.1628,341.1449,35.2261,2016-18
14005,73.5469,239.3399,34.2973,2016-18
14006,73.5865,235.9482,34.2935,2016-18
14007,73.4914,255.2883,34.3493,2016-18
14008,73.5687,249.8351,34.3271,2016-18
14009,73.4039,274.8928,34.4434,2016-18
14010,73.4935,270.2181,34.4199,2016-18
14011,73.8139,225.1255,34.1663,2016-18
14012,73.8984,230.2057,34.2256,2016-18
14013,73.1743,279.2971,34.5255,2016-18
14014,73.0979,287.0244,34.6260,2016-18
14015,73.4001,288.4203,34.5355,2016-18
14016,72.9604,294.0882,34.7498,2016-18
14017,72.7870,303.5544,34.8762,2016-18
14018,72.6127,319.4925,35.0041,2016-18
14019,72.4586,340.9285,35.1319,2016-18
14020,72.3424,368.2961,35.2536,2016-18
14021,70.3192,199.1506,34.0040,2016-18
14022,70.4262,203.9474,33.9734,2016-18
14023,70.7607,202.2049,33.9347,2016-18
14024,70.0224,203.8225,34.0239,2016-18
14025,70.2895,202.4678,33.9883,2016-18
14026,69.7098,205.0538,34.0790,2016-18
14027,69.8346,204.4744,34.0506,2016-18
14028,70.1159,203.8869,34.0117,2016-18
14029,70.1819,204.0723,34.0020,2016-18
14030,70.6173,200.2639,33.9743,2016-18
14031,71.0862,202.0375,33.9193,2016-18
14032,70.6276,199.8742,33.9714,2016-18
14033,70.7215,199.8739,33.9573,2016-18
14034,71.3206,204.4318,33.8974,2016-18
14035,71.8463,206.1778,33.8209,2016-18
14036,70.7184,208.0294,33.9882,2016-18
14037,70.4761,207.2651,34.0027,2016-18
14038,70.2990,206.6030,34.0122,2016-18
14039,69.9511,205.4233,34.0463,2016-18
14040,70.2088,206.0196,34.0122,2016-18
14041,71.3456,206.0374,33.8998,2016-18
14042,71.3453,208.1897,33.8997,2016-18
14043,71.8616,208.1008,33.8266,2016-18
14044,71.4082,213.4046,33.8676,2016-18
14045,72.0635,213.6072,33.7940,2016-18
14046,72.5031,227.2881,33.6989,2016-18
14047,64.8381,431.2589,34.1921,2016-18
14048,71.0483,336.4233,33.7757,2016-18
14049,73.4040,271.1226,33.5393,2016-18
14050,74.0734,253.9663,33.4291,2016-18
14051,77.5917,357.4231,32.2385,2016-18
14052,77.2201,320.5872,32.5095,2016-18
14053,77.4223,334.2607,32.3544,2016-18
14054,76.4111,409.7283,32.8153,2016-18
14055,76.7417,406.1669,32.6960,2016-18
14056,77.5467,326.0771,32.2301,2016-18
14057,75.5298,362.3161,33.0886,2016-18
14058,75.8429,382.1741,32.9938,2016-18
14059,77.5342,339.8516,32.1595,2016-18
14060,74.9733,293.2482,33.2237,2016-18
14061,77.5133,356.0626,32.1584,2016-18
14062,74.3601,253.9592,33.3744,2016-18
14063,74.5911,245.3936,33.3239,2016-18
14064,77.3785,351.3717,31.6217,2016-18
14065,77.5134,357.6882,31.4318,2016-18
14066,77.2097,350.8851,31.8193,2016-18
14067,77.5988,363.2507,31.2697,2016-18
14068,77.0199,351.8180,32.0116,2016-18
14069,76.8055,353.7044,32.1942,2016-18
14070,77.6079,293.8589,31.0686,2016-18
14071,77.6531,321.2307,31.1380,2016-18
14072,76.6431,329.3871,32.3256,2016-18
14073,76.5480,330.9309,32.3789,2016-18
14074,76.3837,311.9267,32.4837,2016-18
14075,77.4433,329.1230,32.0900,2016-18
14076,77.5500,313.8479,32.1713,2016-18
14077,77.3715,349.1961,32.0843,2016-18
14078,77.5191,316.9217,32.2980,2016-18
14079,77.3551,313.0800,32.4491,2016-18
14080,77.1814,399.8298,32.5213,2016-18
14081,76.9809,408.0113,32.6128,2016-18
14082,75.5145,247.1116,33.0954,2016-18
14083,75.8174,250.7095,33.0103,2016-18
14084,75.2078,243.3831,33.1770,2016-18
14085,75.6228,248.9095,33.0403,2016-18
14086,75.6151,248.9094,33.0402,2016-18
14087,75.8439,252.3337,32.9608,2016-18
14088,75.8198,252.3280,32.9608,2016-18
14089,76.0721,255.5527,32.8706,2016-18
14090,76.0136,255.5548,32.8707,2016-18
14091,76.2365,258.1629,32.7773,2016-18
14092,76.1421,257.9217,32.7773,2016-18
14093,76.3367,261.9104,32.6831,2016-18
14094,76.2304,261.7955,32.6830,2016-18
14095,76.3863,274.5612,32.5991,2016-18
14096,76.4870,365.1026,32.7972,2016-18
14097,75.7526,258.7615,33.0244,2016-18
14098,75.3929,248.1926,33.1302,2016-18
14099,76.1729,306.4229,32.9010,2016-18
14100,75.6262,261.0407,33.0562,2016-18
14101,74.8437,238.2495,33.2670,2016-18
14102,76.2453,273.4648,32.6022,2016-18
14103,76.0838,255.5396,32.6500,2016-18
14104,76.0840,255.5669,32.6459,2016-18
14105,76.0487,254.6480,32.6438,2016-18
14106,82.4329,455.9872,34.3069,2016-18
14107,83.4810,497.2441,34.1996,2016-18
14108,83.3500,497.9495,34.2303,2016-18
14109,83.6331,499.1371,34.2412,2016-18
14110,85.7386,497.2530,33.9492,2016-18
14111,84.0255,498.4938,34.1202,2016-18
14112,82.7019,492.9698,34.1944,2016-18
14113,83.8101,443.3157,34.0924,2016-18
14114,85.3761,471.0244,33.9383,2016-18
14115,85.5880,459.5447,33.8806,2016-18
14116,84.4871,434.9705,33.9976,2016-18
14117,82.9923,412.0889,34.0448,2016-18
14118,83.2854,358.3999,33.8907,2016-18
14119,83.6895,400.3128,34.0394,2016-18
14120,83.5017,356.0063,33.9366,2016-18
14121,84.0415,328.8437,33.6394,2016-18
14122,84.8430,329.0799,33.3304,2016-18
