Cell,Age,Oxy,Sal,Period
24539,57.3573,206.1016,14.6468,2016-18
24540,60.9130,188.1331,15.3842,2016-18
24541,60.6167,194.3137,15.3040,2016-18
24542,59.6112,199.8818,15.0419,2016-18
24543,23.2219,258.4896,1.8799,2016-18
24544,2.3368,282.9718,5.6698,2016-18
24545,2.5589,265.5031,12.0845,2016-18
24546,6.0962,74.7484,42.7453,2016-18
24547,2.1222,267.7416,21.7825,2016-18
24548,0.4290,310.9750,0.4747,2016-18
24549,59.9364,201.1397,15.1266,2016-18
24550,59.7225,201.8780,15.1705,2016-18
24551,59.5621,201.3981,15.1999,2016-18
24552,59.1105,200.6602,15.1460,2016-18
24553,58.8375,196.9898,15.1667,2016-18
24554,57.6390,203.8452,14.7598,2016-18
24555,60.6024,198.0481,15.2956,2016-18
24556,23.2099,258.3259,1.8782,2016-18
24557,2.4577,261.0287,19.2821,2016-18
24558,2.4377,261.9168,19.3539,2016-18
24559,2.2498,267.4388,20.1456,2016-18
24560,2.4389,275.8152,6.4069,2016-18
24561,0.4267,310.9791,0.4747,2016-18
24562,60.0272,202.5229,15.1634,2016-18
24563,60.4640,199.9051,15.2675,2016-18
24564,60.2890,201.2726,15.2248,2016-18
24565,59.4704,198.8349,15.2743,2016-18
24566,59.2510,198.3009,15.2613,2016-18
24567,59.9993,202.7121,15.1741,2016-18
24568,59.8228,201.9412,15.1865,2016-18
24569,59.1384,196.4568,15.2715,2016-18
24570,58.8601,194.4402,15.2107,2016-18
24571,58.2072,197.7338,15.0056,2016-18
24572,58.3133,198.1808,15.0125,2016-18
24573,23.1958,258.1495,1.8762,2016-18
24574,2.5387,259.6428,18.9818,2016-18
24575,2.5175,259.9563,19.0746,2016-18
24576,2.3808,276.4269,6.4815,2016-18
24577,2.3163,283.9674,5.6532,2016-18
24578,0.4246,310.9823,0.4747,2016-18
24579,60.1493,201.4100,15.1974,2016-18
24580,60.0607,202.5042,15.1705,2016-18
24581,59.4158,198.7864,15.2727,2016-18
24582,59.2660,198.2427,15.2798,2016-18
24583,59.1712,196.6533,15.3063,2016-18
24584,59.6647,202.1015,15.1632,2016-18
24585,59.1293,194.2787,15.3238,2016-18
24586,59.9523,200.2972,15.1693,2016-18
24587,59.8273,199.9218,15.1611,2016-18
24588,58.9828,190.8032,15.3040,2016-18
24589,58.8721,191.5367,15.2888,2016-18
24590,58.8473,196.2990,15.2148,2016-18
24591,23.1776,257.9466,1.8736,2016-18
24592,23.1501,257.4337,1.8702,2016-18
24593,2.5685,258.1966,18.9428,2016-18
24594,2.5725,257.9509,18.9502,2016-18
24595,2.3261,280.6129,6.0284,2016-18
24596,2.3070,283.3672,5.6621,2016-18
24597,0.4232,310.9850,0.4747,2016-18
24598,59.3408,199.8890,15.1985,2016-18
24599,59.1294,198.5655,15.2633,2016-18
24600,59.0551,196.6023,15.3117,2016-18
24601,59.0451,194.2149,15.3297,2016-18
24602,59.6477,196.5218,15.1750,2016-18
24603,58.8386,193.4056,15.2922,2016-18
24604,58.7895,196.1814,15.2607,2016-18
24605,58.5315,206.8772,15.0383,2016-18
24606,58.7087,199.7803,15.2138,2016-18
24607,23.1658,257.9904,1.8714,2016-18
24608,23.1372,257.3069,1.8685,2016-18
24609,2.6003,257.0045,18.8996,2016-18
24610,2.6026,256.5056,18.8979,2016-18
24611,2.7072,254.4866,12.4858,2016-18
24612,2.2994,282.9974,5.6715,2016-18
24613,0.4219,310.9885,0.4747,2016-18
24614,59.0378,199.5190,15.1808,2016-18
24615,58.9902,198.2145,15.2567,2016-18
24616,59.4395,196.9388,15.1324,2016-18
24617,59.2071,198.7397,15.1076,2016-18
24618,58.9000,197.5840,15.2680,2016-18
24619,58.9763,196.6648,15.3127,2016-18
24620,59.0020,194.7627,15.3438,2016-18
24621,58.2414,215.6725,14.8693,2016-18
24622,58.5301,205.9170,15.1172,2016-18
24623,58.3277,211.8696,15.0065,2016-18
24624,58.9591,196.0437,15.3424,2016-18
24625,58.9916,197.6988,15.3391,2016-18
24626,23.1439,257.8587,1.8681,2016-18
24627,23.1112,257.0687,1.8649,2016-18
24628,2.6489,250.9677,18.8464,2016-18
24629,2.6814,254.7294,18.6064,2016-18
24630,2.7223,254.4872,12.4524,2016-18
24631,2.2901,282.7697,5.6793,2016-18
24632,0.4205,310.9943,0.4747,2016-18
24633,58.7041,199.4832,15.1723,2016-18
24634,58.7360,197.7545,15.2533,2016-18
24635,58.8978,200.3601,15.0326,2016-18
24636,58.6385,203.2518,14.9875,2016-18
24637,58.8574,196.5042,15.3182,2016-18
24638,58.9360,196.5999,15.3173,2016-18
24639,58.0728,221.6135,14.7568,2016-18
24640,58.2419,215.7798,14.9416,2016-18
24641,58.1189,221.0684,14.8353,2016-18
24642,58.9495,200.4279,15.3132,2016-18
24643,58.8668,197.7446,15.3224,2016-18
24644,58.8887,199.0695,15.3178,2016-18
24645,58.8153,197.7568,15.3096,2016-18
24646,23.1155,257.7321,1.8636,2016-18
24647,23.0798,256.7937,1.8607,2016-18
24648,2.7114,251.2982,18.4447,2016-18
24649,2.7163,250.3782,18.3230,2016-18
24650,2.2775,282.0704,5.7372,2016-18
24651,2.2793,282.6064,5.6847,2016-18
24652,0.4188,311.0047,0.4746,2016-18
24653,58.3365,203.0722,15.0802,2016-18
24654,58.1861,204.8200,15.0616,2016-18
24655,58.2015,209.4829,14.7808,2016-18
24656,57.8716,212.9962,14.7202,2016-18
24657,58.2448,204.7783,15.1153,2016-18
24658,57.8195,230.9659,14.5805,2016-18
24659,58.9521,204.8180,15.2729,2016-18
24660,58.7065,212.5212,15.1140,2016-18
24661,58.7463,214.9264,15.0855,2016-18
24662,58.1027,229.4776,14.6968,2016-18
24663,58.8517,201.9784,15.2882,2016-18
24664,58.8133,200.4491,15.2924,2016-18
24665,58.7321,202.4786,15.2614,2016-18
24666,58.1792,208.8090,15.0788,2016-18
24667,23.0800,257.6669,1.8580,2016-18
24668,23.0487,256.5084,1.8566,2016-18
24669,2.7278,254.4342,11.3070,2016-18
24670,2.7522,245.8875,18.2767,2016-18
24671,2.2666,282.4274,5.7184,2016-18
24672,2.2679,282.5935,5.6867,2016-18
24673,0.4169,311.0241,0.4744,2016-18
24674,57.2625,221.7252,14.5217,2016-18
24675,57.7107,210.7307,14.8941,2016-18
24676,57.5817,213.2584,14.8629,2016-18
24677,57.4810,217.8016,14.8113,2016-18
24678,59.1608,206.1644,15.3078,2016-18
24679,59.0352,212.9431,15.1752,2016-18
24680,58.7469,206.0821,15.2334,2016-18
24681,58.9052,208.3676,15.2506,2016-18
24682,58.6845,225.2642,14.8825,2016-18
24683,58.1184,214.5394,15.0113,2016-18
24684,57.3623,225.4291,14.6956,2016-18
24685,23.0420,257.6844,1.8519,2016-18
24686,23.0256,256.2171,1.8538,2016-18
24687,2.7031,254.6774,10.8335,2016-18
24688,2.8216,239.0808,18.2597,2016-18
24689,2.2526,282.6722,5.7165,2016-18
24690,2.2552,282.5426,5.6906,2016-18
24691,0.4143,311.0685,0.4741,2016-18
24692,56.6050,233.3986,14.2572,2016-18
24693,56.4628,238.0236,14.2173,2016-18
24694,56.5211,243.0099,14.1644,2016-18
24695,59.3332,208.6971,15.3247,2016-18
24696,59.3491,211.0554,15.2753,2016-18
24697,58.8491,213.4647,15.1908,2016-18
24698,58.8882,216.9080,15.1579,2016-18
24699,59.4198,212.6672,15.2713,2016-18
24700,59.4483,217.1234,15.1651,2016-18
24701,58.1636,219.1590,14.9745,2016-18
24702,57.5269,228.9721,14.6892,2016-18
24703,56.6787,246.4733,14.1316,2016-18
24704,23.0099,257.7407,1.8466,2016-18
24705,23.0168,255.8671,1.8532,2016-18
24706,2.6821,254.8354,10.2475,2016-18
24707,2.8873,233.3274,18.2750,2016-18
24708,2.2418,282.6692,5.7354,2016-18
24709,2.2418,282.7243,5.6953,2016-18
24710,0.4193,310.6026,0.4782,2016-18
24711,59.4493,213.1607,15.3085,2016-18
24712,58.9558,221.9604,15.1078,2016-18
24713,58.1859,225.4121,14.8971,2016-18
24714,58.1751,231.3167,14.8019,2016-18
24715,58.4295,231.5036,14.8544,2016-18
24716,59.7255,214.3478,15.3578,2016-18
24717,60.1036,210.2208,15.4167,2016-18
24718,60.2307,212.6730,15.4089,2016-18
24719,57.6063,233.7741,14.6201,2016-18
24720,56.8770,249.1932,14.1203,2016-18
24721,22.9884,257.7251,1.8430,2016-18
24722,23.0247,255.3776,1.8553,2016-18
24723,2.5850,258.9720,8.9342,2016-18
24724,2.6277,256.2802,9.3984,2016-18
24725,2.2316,283.0075,5.7348,2016-18
24726,2.2291,283.2961,5.6925,2016-18
24727,0.4203,310.3702,0.4803,2016-18
24728,59.2262,223.1365,15.1474,2016-18
24729,59.7315,218.5366,15.3060,2016-18
24730,58.7143,231.5152,14.9192,2016-18
24731,57.6281,240.7623,14.4776,2016-18
24732,58.0146,240.5393,14.5636,2016-18
24733,58.6875,235.4124,14.8260,2016-18
24734,59.7581,221.9486,15.2555,2016-18
24735,60.2778,216.8391,15.3540,2016-18
24736,60.3461,220.2573,15.3066,2016-18
24737,57.1264,250.5531,14.1745,2016-18
24738,22.9796,257.5729,1.8414,2016-18
24739,23.0472,254.7325,1.8599,2016-18
24740,2.2136,284.0667,5.6886,2016-18
24741,2.4166,266.8918,7.3937,2016-18
24742,2.2144,283.7110,5.6901,2016-18
24743,2.2154,283.5559,5.6882,2016-18
24744,0.4193,310.2567,0.4813,2016-18
24745,59.1925,229.4089,15.0399,2016-18
24746,59.6357,227.8280,15.1373,2016-18
24747,58.7513,237.6462,14.7773,2016-18
24748,57.2863,251.1491,14.2230,2016-18
24749,57.9766,244.8979,14.4336,2016-18
24750,58.1134,246.1494,14.4410,2016-18
24751,59.6936,230.4967,15.0739,2016-18
24752,60.3937,223.5047,15.2480,2016-18
24753,60.5056,225.2541,15.2032,2016-18
24754,22.9818,257.3126,1.8418,2016-18
24755,23.0774,254.0342,1.8657,2016-18
24756,2.1996,284.0728,5.6954,2016-18
24757,2.1976,283.9355,5.6970,2016-18
24758,2.2002,283.9073,5.6950,2016-18
24759,2.2027,283.6725,5.6934,2016-18
24760,0.4171,310.2080,0.4818,2016-18
24761,58.9406,239.2279,14.7681,2016-18
24762,58.3270,246.2541,14.4947,2016-18
24763,57.4693,251.4834,14.2689,2016-18
24764,57.7385,250.8525,14.3356,2016-18
24765,57.7527,251.7434,14.3422,2016-18
24766,59.7470,235.8218,14.9353,2016-18
24767,59.1272,242.0061,14.7224,2016-18
24768,60.9049,222.8854,15.2626,2016-18
24769,60.0430,235.3791,14.9866,2016-18
24770,22.9906,257.0322,1.8432,2016-18
24771,23.1116,253.3308,1.8721,2016-18
24772,2.1808,283.5308,5.7066,2016-18
24773,2.1784,284.2396,5.7079,2016-18
24774,2.1845,284.1245,5.7043,2016-18
24775,2.1925,283.4593,5.6994,2016-18
24776,0.4144,310.1891,0.4821,2016-18
24777,58.3681,247.6839,14.5030,2016-18
24778,57.7751,252.8683,14.3494,2016-18
24779,59.1449,243.6893,14.7099,2016-18
24780,59.4570,242.4957,14.8070,2016-18
24781,58.4674,249.0166,14.5298,2016-18
24782,61.3292,219.4071,15.3977,2016-18
24783,60.0959,236.2971,15.0071,2016-18
24784,60.9143,227.0329,15.2632,2016-18
24785,59.8713,240.1604,14.9367,2016-18
24786,23.0020,256.8068,1.8451,2016-18
24787,23.1457,252.6935,1.8785,2016-18
24788,2.1656,284.2478,5.7153,2016-18
24789,2.1626,284.5030,5.7168,2016-18
24790,2.1667,284.3146,5.7146,2016-18
24791,2.1702,283.2859,5.7128,2016-18
24792,0.4115,310.1851,0.4822,2016-18
24793,57.7516,254.5189,14.3445,2016-18
24794,58.3881,251.3029,14.5125,2016-18
24795,59.3202,245.3336,14.7680,2016-18
24796,59.2603,246.9292,14.7625,2016-18
24797,59.7668,242.4922,14.9059,2016-18
24798,57.7045,256.4061,14.3345,2016-18
24799,61.5097,219.7176,15.4488,2016-18
24800,60.9403,228.9415,15.2729,2016-18
24801,60.0310,239.9386,14.9920,2016-18
24802,59.9418,242.0743,14.9652,2016-18
24803,23.0116,256.6897,1.8466,2016-18
24804,23.1770,252.1340,1.8844,2016-18
24805,2.1530,285.0888,5.7222,2016-18
24806,2.1474,284.7332,5.7247,2016-18
24807,2.1494,284.0375,5.7237,2016-18
24808,2.1528,283.2498,5.7221,2016-18
24809,0.4089,310.1863,0.4822,2016-18
24810,58.4081,253.0545,14.5248,2016-18
24811,57.6849,257.9433,14.3341,2016-18
24812,59.4883,246.1063,14.8393,2016-18
24813,58.2811,254.6757,14.5005,2016-18
24814,59.0096,250.0386,14.7092,2016-18
24815,61.3961,224.3218,15.4045,2016-18
24816,60.8960,231.4786,15.2570,2016-18
24817,61.0692,231.6488,15.2968,2016-18
24818,60.4874,237.7374,15.1335,2016-18
24819,60.0796,241.6456,15.0207,2016-18
24820,23.0169,256.6884,1.8472,2016-18
24821,23.2043,251.6550,1.8896,2016-18
24822,2.1375,285.4046,5.7298,2016-18
24823,2.1317,284.8711,5.7321,2016-18
24824,2.1337,283.7976,5.7312,2016-18
24825,2.1373,283.6192,5.7297,2016-18
24826,0.4065,310.1896,0.4823,2016-18
24827,57.7101,258.7059,14.3451,2016-18
24828,58.0183,257.3302,14.4323,2016-18
24829,59.7619,243.9431,14.9344,2016-18
24830,58.6780,253.3387,14.6096,2016-18
24831,59.3144,248.7512,14.7735,2016-18
24832,59.7054,244.8567,14.9044,2016-18
24833,60.6633,237.8571,15.1777,2016-18
24834,60.3584,240.8704,15.0887,2016-18
24835,60.2757,241.5244,15.0573,2016-18
24836,23.0216,256.6868,1.8479,2016-18
24837,23.2302,251.1900,1.8946,2016-18
24838,2.1206,285.5910,5.7371,2016-18
24839,2.1150,284.9933,5.7390,2016-18
24840,2.1192,284.0896,5.7374,2016-18
24841,2.1235,284.1065,5.7357,2016-18
24842,0.4039,310.1939,0.4823,2016-18
24843,59.3566,249.3168,14.7647,2016-18
24844,59.7012,245.5643,14.8831,2016-18
24845,59.9986,243.9865,14.9526,2016-18
24846,60.2043,242.4601,15.0222,2016-18
24847,23.0315,256.5197,1.8497,2016-18
24848,23.2557,250.7472,1.8995,2016-18
24849,2.1037,285.6476,5.7435,2016-18
24850,2.0990,285.0126,5.7448,2016-18
24851,2.0977,284.8750,5.7451,2016-18
24852,2.0997,284.7069,5.7445,2016-18
24853,0.4012,310.1989,0.4823,2016-18
24854,59.6624,247.6682,14.8454,2016-18
24855,59.5240,250.0941,14.8149,2016-18
24856,60.1658,242.4064,15.0037,2016-18
24857,60.2145,242.5879,15.0202,2016-18
24858,23.0345,256.4979,1.8499,2016-18
24859,23.2855,250.2023,1.9053,2016-18
24860,22.9516,259.4695,1.8309,2016-18
24861,23.3561,249.0594,1.9199,2016-18
24862,2.0859,285.6475,5.7490,2016-18
24863,2.0806,284.3934,5.7501,2016-18
24864,2.0777,284.7819,5.7508,2016-18
24865,2.0789,284.4969,5.7506,2016-18
24866,0.3984,310.2048,0.4823,2016-18
24867,59.4612,251.5244,14.8144,2016-18
24868,60.1065,245.8337,14.9950,2016-18
24869,60.7431,236.0960,15.2087,2016-18
24870,23.0525,255.7809,1.8536,2016-18
24871,23.2733,250.3117,1.9019,2016-18
24872,22.9473,259.5328,1.8299,2016-18
24873,23.3807,248.6667,1.9247,2016-18
24874,2.0665,285.7559,5.7536,2016-18
24875,2.0619,284.5598,5.7543,2016-18
24876,2.0583,285.0285,5.7549,2016-18
24877,2.0593,284.7561,5.7549,2016-18
24878,0.3955,310.2125,0.4823,2016-18
24879,59.2146,255.3479,14.7458,2016-18
24880,59.9152,249.3160,14.9420,2016-18
24881,60.6596,240.7831,15.1735,2016-18
24882,60.8625,236.2872,15.2451,2016-18
24883,61.9374,220.6566,15.5880,2016-18
24884,23.0632,255.4048,1.8556,2016-18
24885,23.2881,249.9911,1.9047,2016-18
24886,22.9392,259.6274,1.8277,2016-18
24887,23.4183,248.0579,1.9318,2016-18
24888,2.0490,285.9732,5.7566,2016-18
24889,2.0452,284.9673,5.7569,2016-18
24890,2.0426,285.2014,5.7573,2016-18
24891,2.0433,285.0006,5.7573,2016-18
24892,0.3924,310.2219,0.4823,2016-18
24893,58.9825,258.9232,14.6773,2016-18
24894,59.4479,255.3593,14.8060,2016-18
24895,60.3554,245.6360,15.0732,2016-18
24896,61.0332,236.4754,15.2883,2016-18
24897,61.6559,226.3862,15.4950,2016-18
24898,60.2583,247.4314,15.0399,2016-18
24899,62.3817,211.9246,15.7159,2016-18
24900,23.0728,255.1157,1.8573,2016-18
24901,23.3099,249.5091,1.9089,2016-18
24902,22.9322,259.6521,1.8258,2016-18
24903,23.4584,247.3757,1.9394,2016-18
24904,2.0299,286.1254,5.7586,2016-18
24905,2.0286,284.8674,5.7586,2016-18
24906,2.0278,284.9985,5.7586,2016-18
24907,2.0297,284.7416,5.7586,2016-18
24908,0.3892,310.2313,0.4823,2016-18
24909,58.8693,260.8304,14.6439,2016-18
24910,59.0363,260.4052,14.6867,2016-18
24911,59.7817,253.3810,14.8956,2016-18
24912,61.2991,231.9760,15.3676,2016-18
24913,62.0356,218.9413,15.6049,2016-18
24914,60.3878,245.5668,15.0794,2016-18
24915,59.5972,255.8722,14.8397,2016-18
24916,62.7240,201.2071,15.8067,2016-18
24917,23.0870,254.7226,1.8600,2016-18
24918,23.3336,248.9558,1.9136,2016-18
24919,22.9298,259.4793,1.8249,2016-18
24920,23.4989,246.6235,1.9470,2016-18
24921,2.0098,286.4907,5.7593,2016-18
24922,2.0189,284.0636,5.7592,2016-18
24923,2.0143,284.8640,5.7593,2016-18
24924,2.0136,284.7896,5.7593,2016-18
24925,0.3865,310.2386,0.4823,2016-18
24926,58.9767,261.7875,14.6676,2016-18
24927,59.1241,261.5134,14.7040,2016-18
24928,61.3485,230.0204,15.3788,2016-18
24929,62.3053,210.5089,15.6800,2016-18
24930,60.3516,245.9665,15.0656,2016-18
24931,59.5944,256.5403,14.8359,2016-18
24932,59.1884,262.0137,14.7178,2016-18
24933,23.1095,254.1181,1.8646,2016-18
24934,23.3612,248.2528,1.9193,2016-18
24935,22.9385,258.9517,1.8267,2016-18
24936,23.5464,245.6530,1.9561,2016-18
24937,1.9884,286.8268,5.7589,2016-18
24938,2.0079,284.5051,5.7594,2016-18
24939,2.0089,284.3654,5.7594,2016-18
24940,1.9964,284.8344,5.7592,2016-18
24941,0.3839,310.2441,0.4823,2016-18
24942,61.2368,231.8860,15.3403,2016-18
24943,62.0596,215.4445,15.6015,2016-18
24944,60.2805,247.4226,15.0403,2016-18
24945,59.5512,258.0907,14.8197,2016-18
24946,59.2061,263.0956,14.7190,2016-18
24947,23.1348,253.3843,1.8701,2016-18
24948,23.3870,247.4350,1.9249,2016-18
24949,22.9553,258.1985,1.8304,2016-18
24950,23.5898,244.5821,1.9647,2016-18
24951,1.9657,287.2181,5.7567,2016-18
24952,1.9825,285.2985,5.7585,2016-18
24953,1.9757,285.2864,5.7579,2016-18
24954,0.3816,310.2473,0.4823,2016-18
24955,61.1162,234.3580,15.2995,2016-18
24956,61.8213,220.3132,15.5232,2016-18
24957,60.2775,248.4425,15.0351,2016-18
24958,59.3493,261.7642,14.7579,2016-18
24959,59.8364,255.7679,14.8990,2016-18
24960,59.2179,264.2962,14.7189,2016-18
24961,23.1590,252.6056,1.8755,2016-18
24962,23.4072,246.5347,1.9299,2016-18
24963,22.9748,257.4117,1.8348,2016-18
24964,23.6236,243.3901,1.9717,2016-18
24965,1.9388,287.6515,5.7519,2016-18
24966,1.9458,286.3752,5.7533,2016-18
24967,1.9531,285.2994,5.7548,2016-18
24968,0.3801,310.2485,0.4823,2016-18
24969,60.9227,238.4304,15.2386,2016-18
24970,61.5661,225.8934,15.4394,2016-18
24971,60.4361,247.3693,15.0844,2016-18
24972,59.5592,260.5515,14.8155,2016-18
24973,59.8729,257.1582,14.9091,2016-18
24974,59.3435,264.2473,14.7520,2016-18
24975,23.1795,251.8415,1.8803,2016-18
24976,23.4181,245.6169,1.9336,2016-18
24977,22.9932,256.7259,1.8391,2016-18
24978,23.6439,242.1322,1.9766,2016-18
24979,1.9207,287.7339,5.7472,2016-18
24980,1.9279,286.5723,5.7493,2016-18
24981,1.9358,285.3391,5.7513,2016-18
24982,0.3786,310.2489,0.4823,2016-18
24983,60.5071,247.1310,15.1062,2016-18
24984,61.1095,235.7395,15.2949,2016-18
24985,60.1556,253.9345,14.9940,2016-18
24986,59.5562,262.8036,14.8122,2016-18
24987,59.8049,260.5381,14.8841,2016-18
24988,23.1944,251.1031,1.8842,2016-18
24989,23.4153,244.7723,1.9353,2016-18
24990,23.0087,256.1370,1.8427,2016-18
24991,23.6471,240.9240,1.9790,2016-18
24992,1.9030,287.8275,5.7414,2016-18
24993,1.9121,286.7158,5.7447,2016-18
24994,1.9533,280.7340,5.7562,2016-18
24995,0.3770,310.2491,0.4823,2016-18
24996,60.7135,244.9189,15.1636,2016-18
24997,61.5552,228.1054,15.4188,2016-18
24998,59.9728,259.4907,14.9323,2016-18
24999,60.4010,251.8288,15.0637,2016-18
25000,23.2039,250.3577,1.8871,2016-18
25001,23.3971,244.1152,1.9348,2016-18
25002,23.0232,255.4714,1.8462,2016-18
25003,23.6277,239.9493,1.9779,2016-18
25004,1.8871,287.9340,5.7353,2016-18
25005,1.8978,287.0629,5.7398,2016-18
25006,1.9445,282.0538,5.7543,2016-18
25007,0.3754,310.2498,0.4823,2016-18
25008,60.7354,247.3345,15.1605,2016-18
25009,61.3254,234.8960,15.3432,2016-18
25010,23.2131,249.4231,1.8905,2016-18
25011,23.3613,243.6960,1.9319,2016-18
25012,23.0463,254.4073,1.8518,2016-18
25013,23.5844,239.3624,1.9734,2016-18
25014,1.8723,288.0725,5.7289,2016-18
25015,1.8845,287.4339,5.7346,2016-18
25016,1.8874,286.9334,5.7360,2016-18
25017,0.3735,310.2510,0.4823,2016-18
25018,61.0328,243.0583,15.2398,2016-18
25019,23.2156,248.4777,1.8935,2016-18
25020,23.3017,243.6592,1.9255,2016-18
25021,23.0756,253.0504,1.8591,2016-18
25022,23.5117,239.2551,1.9645,2016-18
25023,1.8579,288.2341,5.7220,2016-18
25024,1.8714,286.6418,5.7295,2016-18
25025,1.8743,286.9772,5.7305,2016-18
25026,0.3713,310.2538,0.4823,2016-18
25027,60.7110,251.2831,15.1294,2016-18
25028,23.2051,247.6882,1.8949,2016-18
25029,23.2148,244.1181,1.9145,2016-18
25030,23.1010,251.6479,1.8663,2016-18
25031,23.4081,239.7353,1.9509,2016-18
25032,1.8436,288.2331,5.7141,2016-18
25033,1.8652,286.6500,5.7272,2016-18
25034,1.8650,287.2296,5.7263,2016-18
25035,0.3686,310.2580,0.4823,2016-18
25036,23.1750,247.2476,1.8937,2016-18
25037,23.0981,245.1726,1.8983,2016-18
25038,23.1111,250.4721,1.8716,2016-18
25039,23.2729,240.8855,1.9321,2016-18
25040,1.8283,288.1555,5.7052,2016-18
25041,1.8411,287.6992,5.7136,2016-18
25042,1.8520,287.8494,5.7199,2016-18
25043,0.3660,310.2625,0.4823,2016-18
25044,23.1214,247.2813,1.8888,2016-18
25045,22.9521,246.8637,1.8766,2016-18
25046,23.0975,249.7420,1.8737,2016-18
25047,23.1044,242.7968,1.9071,2016-18
25048,1.8162,288.1153,5.6976,2016-18
25049,1.8298,287.6583,5.7068,2016-18
25050,1.8320,288.7500,5.7076,2016-18
25051,0.3635,310.2669,0.4823,2016-18
25052,23.0450,247.8033,1.8801,2016-18
25053,22.7831,249.1492,1.8500,2016-18
25054,23.0542,249.5626,1.8716,2016-18
25055,22.9042,245.5005,1.8757,2016-18
25056,1.8028,288.1703,5.6887,2016-18
25057,1.8083,288.2229,5.6925,2016-18
25058,1.8145,288.9588,5.6964,2016-18
25059,0.3611,310.2711,0.4823,2016-18
25060,22.9483,248.7778,1.8681,2016-18
25061,22.6042,251.8757,1.8207,2016-18
25062,22.9764,249.9818,1.8643,2016-18
25063,22.6824,248.8915,1.8390,2016-18
25064,1.7885,288.3549,5.6787,2016-18
25065,1.7928,288.0595,5.6821,2016-18
25066,1.7983,289.0957,5.6854,2016-18
25067,0.3587,310.2751,0.4823,2016-18
25068,22.8337,250.1469,1.8529,2016-18
25069,22.4349,254.7650,1.7920,2016-18
25070,22.8593,251.0688,1.8506,2016-18
25071,22.4586,252.7505,1.8001,2016-18
25072,1.7747,288.6042,5.6687,2016-18
25073,1.7800,288.2580,5.6733,2016-18
25074,1.7821,289.0609,5.6742,2016-18
25075,0.3562,310.2792,0.4823,2016-18
25076,22.7012,251.9260,1.8342,2016-18
25077,22.2952,257.4762,1.7674,2016-18
25078,22.6998,252.9248,1.8292,2016-18
25079,22.2657,256.5433,1.7652,2016-18
25080,1.7628,288.5294,5.6601,2016-18
25081,3.2069,145.2996,8.0822,2016-18
25082,1.7701,289.4527,5.6659,2016-18
25083,0.3536,310.2818,0.4823,2016-18
25084,22.5469,254.2195,1.8107,2016-18
25085,22.2047,259.6516,1.7505,2016-18
25086,22.5072,255.5238,1.8005,2016-18
25087,22.1341,259.7032,1.7400,2016-18
25088,1.7508,288.6621,5.6512,2016-18
25089,1.7545,289.0244,5.6543,2016-18
25090,1.7492,290.2632,5.6499,2016-18
25091,0.3513,310.2827,0.4823,2016-18
25092,22.3875,256.8146,1.7844,2016-18
25093,22.1693,261.0052,1.7427,2016-18
25094,22.3196,258.4446,1.7701,2016-18
25095,22.0903,261.4707,1.7300,2016-18
25096,1.7378,288.8893,5.6414,2016-18
25097,1.7385,289.4477,5.6419,2016-18
25098,1.7297,290.3900,5.6348,2016-18
25099,0.3488,310.2827,0.4823,2016-18
25100,22.2441,259.4974,1.7587,2016-18
25101,22.1769,261.5407,1.7425,2016-18
25102,22.1882,260.9992,1.7468,2016-18
25103,22.1133,261.9949,1.7318,2016-18
25104,1.7269,289.3487,5.6332,2016-18
25105,1.7206,290.2411,5.6280,2016-18
25106,1.7194,290.3534,5.6272,2016-18
25107,0.3465,310.2824,0.4823,2016-18
25108,22.1635,261.5299,1.7423,2016-18
25109,22.2152,261.4279,1.7475,2016-18
25110,22.1609,262.1655,1.7400,2016-18
25111,22.1727,261.6957,1.7403,2016-18
25112,1.7116,290.0017,5.6217,2016-18
25113,1.7110,290.4326,5.6212,2016-18
25114,1.7109,290.5290,5.6211,2016-18
25115,0.3439,310.2838,0.4823,2016-18
25116,22.1814,261.9844,1.7425,2016-18
25117,22.2709,260.7823,1.7559,2016-18
25118,22.2139,261.8485,1.7470,2016-18
25119,22.2438,260.9048,1.7513,2016-18
25120,1.7016,290.2881,5.6146,2016-18
25121,1.7014,290.6624,5.6145,2016-18
25122,1.7010,290.6960,5.6142,2016-18
25123,0.3409,310.2879,0.4823,2016-18
25124,22.2635,261.0148,1.7547,2016-18
25125,22.3322,259.8321,1.7658,2016-18
25126,22.2928,260.7069,1.7593,2016-18
25127,22.3118,259.9250,1.7623,2016-18
25128,1.6931,290.3227,5.6092,2016-18
25129,1.6920,290.6693,5.6082,2016-18
25130,1.6893,290.7873,5.6066,2016-18
25131,0.3376,310.2935,0.4823,2016-18
25132,22.3279,259.9685,1.7651,2016-18
25133,22.3816,258.9627,1.7741,2016-18
25134,22.3485,259.7190,1.7684,2016-18
25135,22.3617,259.1351,1.7706,2016-18
25136,1.6826,290.7286,5.6026,2016-18
25137,1.6859,290.1610,5.6046,2016-18
25138,1.6780,290.6870,5.5998,2016-18
25139,0.3345,310.2983,0.4823,2016-18
25140,22.3918,258.8636,1.7758,2016-18
25141,22.4156,258.3357,1.7799,2016-18
25142,22.3983,258.5493,1.7769,2016-18
25143,1.6698,291.1075,5.5958,2016-18
25144,1.6698,290.8080,5.5958,2016-18
25145,1.6692,290.7621,5.5955,2016-18
