Cell,Age,Oxy,Sal,Period
24325,0.3939,255.8293,0.3617,2016-18
24326,49.5338,218.4747,33.7982,2016-18
24327,50.1891,205.4290,34.2989,2016-18
24328,49.7723,218.7629,33.9670,2016-18
24329,50.2837,208.0586,34.3585,2016-18
24330,50.6158,202.0807,34.6067,2016-18
24331,51.5734,173.0251,35.3378,2016-18
24332,51.5149,176.9730,35.3177,2016-18
24333,51.4763,174.3239,35.2826,2016-18
24334,51.5278,174.3875,35.3118,2016-18
24335,51.4342,179.2930,35.2563,2016-18
24336,51.3128,185.3432,35.1590,2016-18
24337,51.3880,180.6794,35.2172,2016-18
24338,51.4065,179.1283,35.2194,2016-18
24339,51.0809,190.7360,34.9723,2016-18
24340,50.8421,198.4126,34.7801,2016-18
24341,51.1164,189.8443,34.9883,2016-18
24342,51.8750,217.7358,35.4786,2016-18
24343,13.9029,175.8799,19.6821,2016-18
24344,13.9391,175.3449,19.6998,2016-18
24345,7.7200,225.2363,13.3150,2016-18
24346,3.6468,251.5896,5.1643,2016-18
24347,0.3913,255.8251,0.3617,2016-18
24348,51.5215,170.3733,35.2890,2016-18
24349,51.4757,172.6367,35.2765,2016-18
24350,51.4333,176.6293,35.2412,2016-18
24351,51.4270,174.2497,35.2394,2016-18
24352,51.1731,189.8820,35.0337,2016-18
24353,51.2830,185.4867,35.1208,2016-18
24354,51.1290,192.5736,34.9986,2016-18
24355,51.3231,182.5518,35.1457,2016-18
24356,51.8800,217.7008,35.4824,2016-18
24357,13.7777,177.0790,19.6773,2016-18
24358,13.8553,176.0618,19.6929,2016-18
24359,7.0857,228.6211,13.4316,2016-18
24360,3.5422,252.6608,4.9779,2016-18
24361,0.3893,255.8217,0.3617,2016-18
24362,51.4647,169.2910,35.2448,2016-18
24363,51.1806,190.5556,35.0251,2016-18
24364,51.3562,180.4352,35.1471,2016-18
24365,51.4193,170.4865,35.1897,2016-18
24366,51.8856,217.6705,35.4867,2016-18
24367,6.8742,230.0305,13.5074,2016-18
24368,10.7188,198.8502,17.3871,2016-18
24369,5.8765,235.8420,13.5876,2016-18
24370,4.4860,243.3214,7.6304,2016-18
24371,0.3872,255.8181,0.3617,2016-18
24372,52.0704,185.7928,35.4785,2016-18
24373,51.9013,187.6348,35.3741,2016-18
24374,51.6813,185.1576,35.2662,2016-18
24375,51.5624,187.4258,35.1990,2016-18
24376,51.4256,179.4015,35.1422,2016-18
24377,51.8919,217.6505,35.4916,2016-18
24378,3.3796,253.8468,4.7550,2016-18
24379,5.8481,235.3570,14.5375,2016-18
24380,2.9485,247.0051,27.0041,2016-18
24381,5.6113,236.3909,14.7573,2016-18
24382,0.3851,255.8143,0.3617,2016-18
24383,52.2525,184.5308,35.5955,2016-18
24384,51.9657,186.8233,35.4160,2016-18
24385,51.6374,185.6901,35.2405,2016-18
24386,51.7087,187.9593,35.2654,2016-18
24387,52.4426,183.7874,35.7185,2016-18
24388,51.4441,180.1010,35.1473,2016-18
24389,51.8986,217.6378,35.4966,2016-18
24390,3.4372,250.9404,4.9182,2016-18
24391,4.2554,247.3753,7.6461,2016-18
24392,3.1665,247.3557,26.6049,2016-18
24393,5.4105,238.7690,15.3147,2016-18
24394,0.3831,255.8106,0.3616,2016-18
24395,52.4521,187.1862,35.7346,2016-18
24396,52.1879,183.3158,35.5616,2016-18
24397,52.6325,188.1067,35.8600,2016-18
24398,51.9984,182.6766,35.4441,2016-18
24399,51.7780,182.6644,35.3250,2016-18
24400,51.4557,181.0208,35.1523,2016-18
24401,52.7568,186.6609,35.9439,2016-18
24402,52.8800,189.0318,36.0368,2016-18
24403,52.7002,190.2539,35.9131,2016-18
24404,51.9052,217.6262,35.5015,2016-18
24405,3.4447,248.8228,5.0332,2016-18
24406,5.0866,240.5514,15.4180,2016-18
24407,0.4066,269.5667,30.0244,2016-18
24408,3.2417,246.6217,26.2952,2016-18
24409,0.3811,255.8067,0.3616,2016-18
24410,52.4866,191.8492,35.7707,2016-18
24411,52.1694,184.5556,35.5582,2016-18
24412,52.8519,193.0632,36.0291,2016-18
24413,52.6311,192.9341,35.8740,2016-18
24414,51.8069,183.8128,35.3417,2016-18
24415,51.6260,178.1480,35.2433,2016-18
24416,51.4882,176.0885,35.1664,2016-18
24417,53.0366,192.7165,36.1536,2016-18
24418,52.9570,193.1291,36.1041,2016-18
24419,51.9121,217.6155,35.5067,2016-18
24420,3.3858,248.7818,5.1027,2016-18
24421,3.2025,246.0613,26.2427,2016-18
24422,0.2234,272.8123,30.0126,2016-18
24423,3.1016,249.5493,26.3186,2016-18
24424,0.3787,255.8020,0.3616,2016-18
24425,52.4245,190.8088,35.7264,2016-18
24426,52.0915,186.3865,35.5002,2016-18
24427,50.7749,194.2963,34.6232,2016-18
24428,53.2248,192.8338,36.2845,2016-18
24429,52.9752,195.7999,36.1191,2016-18
24430,53.0522,193.2796,36.1629,2016-18
24431,51.9195,217.6100,35.5123,2016-18
24432,3.3054,250.6082,5.0647,2016-18
24433,4.8188,242.2067,15.3304,2016-18
24434,0.4709,268.9745,30.0197,2016-18
24435,3.1780,246.3739,26.2615,2016-18
24436,0.3765,255.7973,0.3616,2016-18
24437,53.3236,194.6387,36.3532,2016-18
24438,53.3270,196.6974,36.3616,2016-18
24439,53.3872,194.2304,36.4045,2016-18
24440,53.2537,191.9130,36.3080,2016-18
24441,51.9274,217.6092,35.5182,2016-18
24442,3.7293,248.0391,7.5199,2016-18
24443,3.3657,248.3081,26.2464,2016-18
24444,0.9801,262.1257,29.9976,2016-18
24445,5.0878,236.4269,15.3876,2016-18
24446,0.3743,255.7925,0.3615,2016-18
24447,53.3795,196.0138,36.3971,2016-18
24448,53.3340,194.9615,36.3762,2016-18
24449,53.3065,190.5338,36.3464,2016-18
24450,51.9359,217.6171,35.5246,2016-18
24451,4.7722,240.3725,15.4219,2016-18
24452,2.1842,252.6732,29.8603,2016-18
24453,2.1089,253.7300,29.8583,2016-18
24454,5.0385,234.5173,15.0940,2016-18
24455,0.3721,255.7876,0.3615,2016-18
24456,53.5482,193.6744,36.5120,2016-18
24457,53.3044,195.1754,36.3489,2016-18
24458,53.2339,190.8635,36.2937,2016-18
24459,53.2056,189.2667,36.2882,2016-18
24460,51.9446,217.6313,35.5311,2016-18
24461,3.1272,252.6469,4.5643,2016-18
24462,5.1125,236.6885,15.2212,2016-18
24463,2.4002,249.4677,29.8926,2016-18
24464,3.6218,241.6209,26.1335,2016-18
24465,0.3697,255.7823,0.3615,2016-18
24466,53.7274,193.2528,36.6332,2016-18
24467,53.3138,193.9086,36.3647,2016-18
24468,53.2192,191.8416,36.3255,2016-18
24469,53.1910,188.7925,36.2879,2016-18
24470,53.2772,180.5161,36.3429,2016-18
24471,51.9531,217.6443,35.5375,2016-18
24472,3.6733,244.6648,6.5248,2016-18
24473,5.2482,235.1112,15.2823,2016-18
24474,3.5942,245.7154,26.1192,2016-18
24475,4.9519,238.0363,15.3396,2016-18
24476,0.3677,255.7776,0.3615,2016-18
24477,54.2035,186.0718,36.9580,2016-18
24478,54.0277,183.3282,36.8440,2016-18
24479,53.6393,185.9810,36.6062,2016-18
24480,54.3050,185.7678,37.0258,2016-18
24481,53.6444,176.2317,36.5873,2016-18
24482,53.3442,176.7968,36.3834,2016-18
24483,51.9617,217.6511,35.5440,2016-18
24484,3.8995,242.7616,7.2857,2016-18
24485,5.3801,234.1744,15.4336,2016-18
24486,3.7176,244.0036,25.9934,2016-18
24487,5.0893,235.0042,15.3538,2016-18
24488,0.3655,255.7724,0.3615,2016-18
24489,54.3234,187.6666,37.0393,2016-18
24490,54.1860,182.1312,36.9435,2016-18
24491,53.6906,172.3977,36.6166,2016-18
24492,54.3515,190.9807,37.0594,2016-18
24493,53.1478,172.5222,36.2543,2016-18
24494,51.9697,217.6493,35.5500,2016-18
24495,4.0132,240.8328,7.6184,2016-18
24496,5.4812,233.3864,15.4888,2016-18
24497,3.8292,242.2242,25.9752,2016-18
24498,5.3244,230.7483,15.3635,2016-18
24499,0.3637,255.7675,0.3614,2016-18
24500,54.3176,188.2247,37.0363,2016-18
24501,54.2409,181.2662,36.9815,2016-18
24502,54.3250,188.8858,37.0426,2016-18
24503,53.7959,166.4362,36.6871,2016-18
24504,53.5837,166.8421,36.5531,2016-18
24505,52.8955,169.9628,36.0764,2016-18
24506,54.3619,193.8797,37.0689,2016-18
24507,54.3458,189.9097,37.0602,2016-18
24508,54.4677,194.2325,37.1451,2016-18
24509,51.9773,217.6379,35.5558,2016-18
24510,4.0605,239.4530,7.7600,2016-18
24511,5.6153,232.3586,15.5643,2016-18
24512,4.2873,237.5456,25.8445,2016-18
24513,4.8530,231.8880,25.6811,2016-18
24514,0.3618,255.7622,0.3614,2016-18
24515,54.2531,181.0768,36.9890,2016-18
24516,54.1204,169.6935,36.9025,2016-18
24517,53.7248,167.4016,36.6503,2016-18
24518,54.5906,180.9662,37.2296,2016-18
24519,54.0271,182.7725,36.8301,2016-18
24520,53.6978,155.4273,36.6155,2016-18
24521,53.0219,163.5077,36.1657,2016-18
24522,54.5115,193.4297,37.1765,2016-18
24523,54.5927,191.0455,37.2347,2016-18
24524,54.6475,187.1045,37.2843,2016-18
24525,54.6220,180.5002,37.2555,2016-18
24526,54.4490,194.4986,37.1428,2016-18
24527,51.9849,217.6158,35.5616,2016-18
24528,3.0161,251.5497,4.3504,2016-18
24529,5.7856,230.9426,15.7866,2016-18
24530,5.4364,215.0990,30.1198,2016-18
24531,5.6162,209.5280,30.1664,2016-18
24532,0.3598,255.7557,0.3614,2016-18
24533,53.8404,177.7889,36.7037,2016-18
24534,53.9897,161.5280,36.8121,2016-18
24535,53.7401,173.2084,36.6362,2016-18
24536,54.5407,193.6539,37.2097,2016-18
24537,54.5996,191.1783,37.2511,2016-18
24538,54.6579,185.8167,37.3049,2016-18
24539,54.7340,178.1976,37.3403,2016-18
24540,54.3225,199.8128,37.0688,2016-18
24541,54.3710,197.9700,37.1165,2016-18
24542,54.4734,195.7618,37.1764,2016-18
24543,51.9916,217.5865,35.5667,2016-18
24544,3.0068,251.2272,4.3453,2016-18
24545,6.0158,229.3707,16.0711,2016-18
24546,5.5781,212.6777,30.3346,2016-18
24547,5.0877,230.7660,25.3609,2016-18
24548,0.3578,255.7481,0.3614,2016-18
24549,54.5309,194.2229,37.2133,2016-18
24550,54.5961,193.3003,37.2513,2016-18
24551,54.6130,192.7908,37.2669,2016-18
24552,54.6939,186.3036,37.3353,2016-18
24553,54.7090,182.4617,37.3473,2016-18
24554,54.7416,179.2758,37.3630,2016-18
24555,54.4627,193.4720,37.1930,2016-18
24556,51.9987,217.5445,35.5721,2016-18
24557,7.7538,210.1311,24.7448,2016-18
24558,7.5797,211.5046,24.7749,2016-18
24559,6.0080,223.6718,25.0148,2016-18
24560,4.0233,243.4238,7.3329,2016-18
24561,0.3559,255.7385,0.3614,2016-18
24562,54.6036,192.4038,37.2643,2016-18
24563,54.5821,189.6154,37.2576,2016-18
24564,54.6195,189.4776,37.2777,2016-18
24565,54.5734,196.6997,37.2379,2016-18
24566,54.6849,191.5177,37.3319,2016-18
24567,54.5658,196.1895,37.2556,2016-18
24568,54.5550,197.2875,37.2452,2016-18
24569,54.6901,190.6969,37.3440,2016-18
24570,54.7001,183.5045,37.3455,2016-18
24571,54.6798,182.4882,37.3388,2016-18
24572,54.6581,184.5045,37.3187,2016-18
24573,52.0069,217.4936,35.5784,2016-18
24574,9.2392,184.5189,24.8701,2016-18
24575,8.2017,206.6411,24.6724,2016-18
24576,3.9849,241.5831,6.7785,2016-18
24577,3.0126,245.6961,4.4088,2016-18
24578,0.3542,255.7258,0.3613,2016-18
24579,54.6331,189.4912,37.2925,2016-18
24580,54.6277,190.9045,37.2926,2016-18
24581,54.4812,199.6169,37.1734,2016-18
24582,54.4489,200.0443,37.1540,2016-18
24583,54.6374,194.7733,37.2911,2016-18
24584,54.5415,197.9867,37.2365,2016-18
24585,54.6692,192.4986,37.3179,2016-18
24586,54.6414,190.7844,37.3009,2016-18
24587,54.6283,192.1999,37.2929,2016-18
24588,54.6710,185.7027,37.3298,2016-18
24589,54.6520,187.1601,37.3014,2016-18
24590,54.6560,186.3219,37.2956,2016-18
24591,52.0175,217.4268,35.5865,2016-18
24592,52.0434,217.1866,35.6049,2016-18
24593,9.3015,182.8947,24.8687,2016-18
24594,8.5062,204.1433,24.6290,2016-18
24595,3.8988,241.0465,6.4056,2016-18
24596,2.9617,245.6791,4.3355,2016-18
24597,0.3530,255.7132,0.3613,2016-18
24598,54.5428,197.9602,37.2404,2016-18
24599,54.3841,201.3843,37.1146,2016-18
24600,54.5443,197.9867,37.2188,2016-18
24601,54.5920,195.8103,37.2534,2016-18
24602,54.6523,191.0055,37.3077,2016-18
24603,54.5901,192.8263,37.2491,2016-18
24604,54.5477,194.7440,37.2147,2016-18
24605,54.6658,187.3673,37.3150,2016-18
24606,54.5638,194.4698,37.2313,2016-18
24607,52.0171,217.4531,35.5866,2016-18
24608,52.0533,217.1725,35.6122,2016-18
24609,8.6532,202.8165,24.6149,2016-18
24610,8.6588,202.2569,24.6154,2016-18
24611,7.2891,213.1022,16.5511,2016-18
24612,2.9365,246.1726,4.3123,2016-18
24613,0.3519,255.6945,0.3613,2016-18
24614,54.6079,196.2472,37.2841,2016-18
24615,54.4268,199.8127,37.1616,2016-18
24616,54.6621,190.8926,37.3115,2016-18
24617,54.6576,191.4335,37.3085,2016-18
24618,54.5137,198.0910,37.2145,2016-18
24619,54.4454,201.0087,37.1466,2016-18
24620,54.4758,199.7462,37.1736,2016-18
24621,54.9008,181.4644,37.4623,2016-18
24622,54.8735,185.0307,37.4447,2016-18
24623,55.0581,179.0160,37.5555,2016-18
24624,54.5537,198.1091,37.2401,2016-18
24625,55.0065,185.0905,37.5321,2016-18
24626,52.0272,217.3787,35.5949,2016-18
24627,52.0724,217.1907,35.6268,2016-18
24628,8.7806,198.9228,24.6098,2016-18
24629,9.0957,197.5675,24.3338,2016-18
24630,7.3934,211.7317,16.6214,2016-18
24631,2.9264,246.4443,4.3181,2016-18
24632,0.3507,255.6644,0.3612,2016-18
24633,54.6828,194.3966,37.3282,2016-18
24634,54.5782,196.9795,37.2537,2016-18
24635,54.6623,190.2559,37.3162,2016-18
24636,54.6749,190.0794,37.3284,2016-18
24637,54.5641,198.2407,37.2442,2016-18
24638,54.4075,202.0674,37.1332,2016-18
24639,54.9216,184.1433,37.4660,2016-18
24640,55.0197,182.8147,37.5301,2016-18
24641,54.9207,187.2788,37.4611,2016-18
24642,55.0326,185.2639,37.5517,2016-18
24643,54.7527,193.4970,37.3677,2016-18
24644,54.8927,189.5346,37.4602,2016-18
24645,54.7434,194.0207,37.3598,2016-18
24646,52.0413,217.2853,35.6058,2016-18
24647,52.0982,217.2431,35.6464,2016-18
24648,9.3622,191.5079,24.2244,2016-18
24649,9.5147,189.2548,24.0308,2016-18
24650,3.6519,241.5080,5.8416,2016-18
24651,2.9188,246.4437,4.3281,2016-18
24652,0.3494,255.6127,0.3612,2016-18
24653,54.7269,192.6507,37.3563,2016-18
24654,54.7451,191.7610,37.3631,2016-18
24655,54.7074,186.8513,37.3501,2016-18
24656,54.7423,186.1346,37.3772,2016-18
24657,54.7301,192.6346,37.3517,2016-18
24658,54.7703,194.3801,37.3505,2016-18
24659,55.0386,188.4883,37.5582,2016-18
24660,55.0517,187.3810,37.5594,2016-18
24661,54.9832,191.3789,37.5134,2016-18
24662,54.7837,196.0306,37.3611,2016-18
24663,54.9535,189.3974,37.4986,2016-18
24664,54.8574,191.6508,37.4354,2016-18
24665,54.8398,193.0509,37.4187,2016-18
24666,54.7599,191.8378,37.3686,2016-18
24667,52.0595,217.2151,35.6200,2016-18
24668,52.1283,217.3304,35.6692,2016-18
24669,7.6729,214.1253,16.6680,2016-18
24670,9.9406,181.4432,23.8135,2016-18
24671,3.5856,241.5431,5.7252,2016-18
24672,2.8907,247.1926,4.3127,2016-18
24673,0.3478,255.5196,0.3610,2016-18
24674,54.8276,184.2099,37.4329,2016-18
24675,54.7840,188.0865,37.3900,2016-18
24676,54.8012,187.2227,37.4023,2016-18
24677,54.8164,186.9025,37.4102,2016-18
24678,54.9799,194.1343,37.5254,2016-18
24679,54.9841,193.7727,37.5199,2016-18
24680,54.9096,192.7679,37.4650,2016-18
24681,54.9919,193.1539,37.5217,2016-18
24682,54.8817,196.5366,37.4318,2016-18
24683,54.8516,190.6549,37.4275,2016-18
24684,54.8829,187.1368,37.4523,2016-18
24685,52.0805,217.1945,35.6363,2016-18
24686,52.1592,217.4477,35.6928,2016-18
24687,8.0014,209.1496,16.7166,2016-18
24688,10.3813,173.2566,23.7661,2016-18
24689,3.5364,241.3784,5.6628,2016-18
24690,2.8647,248.2514,4.3070,2016-18
24691,0.3455,255.3110,0.3607,2016-18
24692,54.9369,182.4748,37.5014,2016-18
24693,54.9812,183.9134,37.5235,2016-18
24694,55.0245,185.9399,37.5475,2016-18
24695,54.9417,197.6915,37.5010,2016-18
24696,54.9096,198.1398,37.4735,2016-18
24697,55.0089,193.6697,37.5329,2016-18
24698,55.0430,193.8123,37.5533,2016-18
24699,54.8924,198.7195,37.4545,2016-18
24700,55.0181,195.1101,37.5262,2016-18
24701,54.9391,191.1487,37.4824,2016-18
24702,54.9511,189.5477,37.4965,2016-18
24703,55.0596,187.6846,37.5669,2016-18
24704,52.1010,217.2204,35.6522,2016-18
24705,52.1886,217.5826,35.7149,2016-18
24706,8.2253,205.2979,16.6410,2016-18
24707,10.6479,168.9987,23.7084,2016-18
24708,3.5240,242.3153,5.7093,2016-18
24709,2.8356,250.0815,4.3065,2016-18
24710,0.3513,257.8145,0.3646,2016-18
24711,54.9881,197.6875,37.5230,2016-18
24712,55.0150,196.5471,37.5364,2016-18
24713,54.9466,193.8174,37.4845,2016-18
24714,54.9585,195.7939,37.4909,2016-18
24715,54.9957,196.6926,37.5203,2016-18
24716,55.0954,196.3630,37.5845,2016-18
24717,55.1192,193.9502,37.5901,2016-18
24718,55.2744,190.9025,37.6945,2016-18
24719,54.9596,192.3701,37.4998,2016-18
24720,54.9199,192.2030,37.4680,2016-18
24721,52.1199,217.2775,35.6669,2016-18
24722,52.2146,217.7297,35.7345,2016-18
24723,8.3233,202.1303,16.4477,2016-18
24724,8.3484,201.1887,16.2149,2016-18
24725,3.2510,244.6928,5.2533,2016-18
24726,2.7846,251.4118,4.2509,2016-18
24727,0.3531,259.0961,0.3665,2016-18
24728,55.0476,197.9545,37.5537,2016-18
24729,55.1304,195.9243,37.6041,2016-18
24730,54.9482,199.5176,37.4888,2016-18
24731,55.0317,193.4392,37.5480,2016-18
24732,55.1067,193.9875,37.5951,2016-18
24733,55.0871,196.7180,37.5851,2016-18
24734,55.1662,195.4706,37.6260,2016-18
24735,55.2719,191.5141,37.6898,2016-18
24736,55.2401,192.4419,37.6702,2016-18
24737,54.6838,197.6888,37.2937,2016-18
24738,52.1364,217.3405,35.6795,2016-18
24739,52.2368,217.8857,35.7510,2016-18
24740,3.0213,247.6454,4.7409,2016-18
24741,8.5012,193.8095,16.1886,2016-18
24742,2.7923,250.9577,4.3158,2016-18
24743,2.7667,251.2729,4.2653,2016-18
24744,0.3527,259.7559,0.3675,2016-18
24745,55.0572,197.6489,37.5576,2016-18
24746,55.1551,195.7690,37.6183,2016-18
24747,55.1844,194.6841,37.6487,2016-18
24748,54.6029,199.5166,37.2286,2016-18
24749,55.1904,192.0982,37.6570,2016-18
24750,55.2606,190.9010,37.6964,2016-18
24751,55.2723,193.2303,37.6966,2016-18
24752,55.1933,193.4186,37.6401,2016-18
24753,55.1346,194.3493,37.6022,2016-18
24754,52.1502,217.3615,35.6905,2016-18
24755,52.2547,218.0300,35.7643,2016-18
24756,2.8002,248.7059,4.3420,2016-18
24757,2.8229,248.0970,4.3888,2016-18
24758,2.7383,251.2779,4.2624,2016-18
24759,2.7371,251.3224,4.2522,2016-18
24760,0.3511,260.0760,0.3680,2016-18
24761,55.1802,194.4630,37.6389,2016-18
24762,55.3578,189.5972,37.7574,2016-18
24763,54.4999,201.4064,37.1499,2016-18
24764,55.0249,193.6288,37.5326,2016-18
24765,54.9325,194.9148,37.4680,2016-18
24766,55.3020,192.0074,37.7167,2016-18
24767,55.2811,192.1064,37.7061,2016-18
24768,55.0880,193.5992,37.5749,2016-18
24769,55.3894,189.3828,37.7746,2016-18
24770,52.1656,217.3235,35.7030,2016-18
24771,52.2705,218.1679,35.7761,2016-18
24772,2.6923,251.4498,4.2640,2016-18
24773,2.6916,251.8481,4.2677,2016-18
24774,2.7035,251.6311,4.2636,2016-18
24775,2.7241,251.0000,4.2563,2016-18
24776,0.3490,260.2430,0.3682,2016-18
24777,55.4043,188.9743,37.7882,2016-18
24778,55.2140,190.8233,37.6648,2016-18
24779,55.3789,189.8714,37.7686,2016-18
24780,55.3828,189.9007,37.7724,2016-18
24781,55.4579,188.3591,37.8233,2016-18
24782,55.3446,185.5170,37.7433,2016-18
24783,55.3775,189.3743,37.7711,2016-18
24784,55.2368,192.3682,37.6809,2016-18
24785,55.3946,189.9649,37.7822,2016-18
24786,52.1849,217.1750,35.7188,2016-18
24787,52.2856,218.2883,35.7872,2016-18
24788,2.6666,251.8777,4.2782,2016-18
24789,2.6671,251.9099,4.2833,2016-18
24790,2.6820,251.2697,4.2809,2016-18
24791,2.7062,249.1420,4.2774,2016-18
24792,0.3467,260.3264,0.3683,2016-18
24793,55.4189,188.0564,37.8058,2016-18
24794,55.4387,189.8868,37.8112,2016-18
24795,55.2417,193.9558,37.6800,2016-18
24796,55.2315,195.8248,37.6664,2016-18
24797,55.2643,194.1871,37.6936,2016-18
24798,55.3805,189.5957,37.7753,2016-18
24799,55.4302,184.7040,37.8016,2016-18
24800,55.1085,195.8233,37.5892,2016-18
24801,55.3526,192.7906,37.7518,2016-18
24802,55.2585,196.5476,37.6826,2016-18
24803,52.2055,216.8905,35.7352,2016-18
24804,52.3006,218.3794,35.7984,2016-18
24805,2.6405,252.0686,4.2821,2016-18
24806,2.6469,251.7507,4.2984,2016-18
24807,2.6866,248.9748,4.3009,2016-18
24808,2.7068,247.0855,4.2971,2016-18
24809,0.3447,260.3694,0.3684,2016-18
24810,55.3484,194.3204,37.7455,2016-18
24811,55.2315,194.1527,37.6644,2016-18
24812,55.2252,200.6029,37.6469,2016-18
24813,55.3020,199.2719,37.7004,2016-18
24814,55.2697,202.3756,37.6764,2016-18
24815,55.3891,189.8133,37.7846,2016-18
24816,55.1231,198.4414,37.5897,2016-18
24817,55.2707,194.5658,37.6960,2016-18
24818,55.2914,198.3434,37.7025,2016-18
24819,55.3657,201.3018,37.7432,2016-18
24820,52.2214,216.4614,35.7473,2016-18
24821,52.3155,218.4304,35.8095,2016-18
24822,2.6145,252.6368,4.2953,2016-18
24823,2.6802,249.7235,4.3236,2016-18
24824,2.8094,237.6977,4.3338,2016-18
24825,2.6999,246.8785,4.3152,2016-18
24826,0.3427,260.3915,0.3684,2016-18
24827,54.9378,202.2811,37.4412,2016-18
24828,55.3478,199.8978,37.7296,2016-18
24829,55.4165,203.6410,37.7793,2016-18
24830,55.3007,204.9321,37.6947,2016-18
24831,55.3504,206.7351,37.7344,2016-18
24832,55.4598,203.8627,37.8112,2016-18
24833,55.3003,199.6378,37.7032,2016-18
24834,55.4873,201.1444,37.8310,2016-18
24835,55.4712,204.2325,37.8193,2016-18
24836,52.2293,216.0646,35.7535,2016-18
24837,52.3310,218.4929,35.8211,2016-18
24838,2.5891,252.6062,4.3081,2016-18
24839,2.7348,248.4517,4.3617,2016-18
24840,2.6869,247.8097,4.3393,2016-18
24841,2.6329,250.8164,4.3214,2016-18
24842,0.3406,260.4054,0.3684,2016-18
24843,55.3643,206.4818,37.7510,2016-18
24844,55.4970,205.0704,37.8410,2016-18
24845,55.4481,206.4977,37.8082,2016-18
24846,55.4775,205.2495,37.8256,2016-18
24847,52.2350,215.8044,35.7583,2016-18
24848,52.3466,218.6099,35.8327,2016-18
24849,2.5743,252.4586,4.3224,2016-18
24850,2.8826,245.5664,4.4300,2016-18
24851,2.6012,251.6399,4.3481,2016-18
24852,2.5773,252.0236,4.3391,2016-18
24853,0.3384,260.4143,0.3684,2016-18
24854,55.2470,209.0463,37.6815,2016-18
24855,55.1877,207.3892,37.6425,2016-18
24856,55.4445,207.1773,37.8114,2016-18
24857,55.4898,205.6861,37.8511,2016-18
24858,52.2666,215.7958,35.7802,2016-18
24859,52.3599,218.6966,35.8426,2016-18
24860,52.2225,215.3113,35.7500,2016-18
24861,52.3805,219.4572,35.8506,2016-18
24862,2.6278,250.5075,4.3516,2016-18
24863,5.5534,200.6485,5.5256,2016-18
24864,2.8783,243.5158,4.4580,2016-18
24865,2.5520,250.4546,4.3539,2016-18
24866,0.3361,260.4203,0.3684,2016-18
24867,55.3526,203.7843,37.7685,2016-18
24868,55.5025,203.2933,37.8672,2016-18
24869,55.5547,205.8497,37.8866,2016-18
24870,52.2758,215.6113,35.7903,2016-18
24871,52.3639,218.1917,35.8524,2016-18
24872,52.1966,214.6445,35.7330,2016-18
24873,52.3895,219.6312,35.8565,2016-18
24874,2.5959,250.7137,4.3542,2016-18
24875,5.3716,208.2160,5.4735,2016-18
24876,2.6900,247.9527,4.4168,2016-18
24877,2.5252,251.3931,4.3642,2016-18
24878,0.3337,260.4254,0.3684,2016-18
24879,55.5897,200.0818,37.9104,2016-18
24880,55.6328,201.1183,37.9424,2016-18
24881,55.5887,203.4623,37.9199,2016-18
24882,55.5743,204.5141,37.9095,2016-18
24883,55.6812,202.5475,37.9742,2016-18
24884,52.2834,215.3499,35.7985,2016-18
24885,52.3754,218.0788,35.8638,2016-18
24886,52.1827,213.8387,35.7241,2016-18
24887,52.4029,219.8158,35.8667,2016-18
24888,2.5341,251.7294,4.3528,2016-18
24889,5.2087,214.5091,5.4349,2016-18
24890,2.5564,251.6815,4.3870,2016-18
24891,2.5054,252.2197,4.3712,2016-18
24892,0.3311,260.4298,0.3683,2016-18
24893,55.5779,201.7274,37.8906,2016-18
24894,55.6698,201.3951,37.9580,2016-18
24895,55.7161,201.7470,37.9899,2016-18
24896,55.7239,201.3310,37.9972,2016-18
24897,55.7523,201.1249,38.0144,2016-18
24898,55.7142,202.7000,37.9860,2016-18
24899,55.7439,203.3737,38.0107,2016-18
24900,52.2940,214.9937,35.8082,2016-18
24901,52.3918,218.0743,35.8781,2016-18
24902,52.1683,213.3063,35.7138,2016-18
24903,52.4189,220.0185,35.8793,2016-18
24904,4.5152,224.6597,5.1747,2016-18
24905,9.8536,164.0079,7.9434,2016-18
24906,5.0812,218.8187,5.4126,2016-18
24907,2.5668,250.5101,4.4029,2016-18
24908,0.3285,260.4336,0.3683,2016-18
24909,55.3812,206.0177,37.7500,2016-18
24910,55.5710,204.6397,37.8789,2016-18
24911,55.6411,205.0680,37.9313,2016-18
24912,55.7482,203.0651,38.0120,2016-18
24913,55.7178,205.4334,37.9972,2016-18
24914,55.7280,204.3038,37.9962,2016-18
24915,55.6911,205.1062,37.9665,2016-18
24916,55.8370,202.9649,38.0658,2016-18
24917,52.3087,214.5622,35.8215,2016-18
24918,52.4149,218.0519,35.8978,2016-18
24919,52.1610,212.8515,35.7090,2016-18
24920,52.4383,220.2199,35.8947,2016-18
24921,4.7194,221.9923,5.2552,2016-18
24922,16.9390,85.2502,12.5071,2016-18
24923,9.7309,170.2405,7.8796,2016-18
24924,2.7383,247.4757,4.4617,2016-18
24925,0.3262,260.4361,0.3683,2016-18
24926,55.3413,208.7401,37.7121,2016-18
24927,55.5840,206.5910,37.8861,2016-18
24928,55.7481,205.8810,38.0101,2016-18
24929,55.8290,204.0548,38.0613,2016-18
24930,55.7006,206.8426,37.9775,2016-18
24931,55.7032,206.8978,37.9760,2016-18
