Cell,Age,Oxy,Sal,Period
24370,1.0648,278.6912,3.8485,2016-18
24371,0.2113,271.4156,0.2666,2016-18
24372,26.6146,249.9459,3.2684,2016-18
24373,26.2598,249.5341,3.2262,2016-18
24374,25.2600,246.0180,3.1102,2016-18
24375,25.0238,242.0550,3.0842,2016-18
24376,24.0251,227.1921,2.9664,2016-18
24377,7.5744,271.1473,0.2426,2016-18
24378,0.9969,281.1103,3.5318,2016-18
24379,1.0701,278.4542,4.7098,2016-18
24380,1.1816,266.5528,18.1305,2016-18
24381,1.1650,273.4960,7.2261,2016-18
24382,0.2101,271.4206,0.2666,2016-18
24383,27.1479,248.4827,3.3342,2016-18
24384,26.6127,247.0494,3.2702,2016-18
24385,25.5761,239.9615,3.1487,2016-18
24386,25.5761,243.4640,3.1487,2016-18
24387,27.7013,251.1490,3.4048,2016-18
24388,24.3781,228.1357,3.0085,2016-18
24389,7.5708,271.1775,0.2425,2016-18
24390,0.9929,280.7562,3.5603,2016-18
24391,1.0439,279.4421,4.2630,2016-18
24392,1.1423,268.4593,18.1076,2016-18
24393,1.1550,274.4424,7.3456,2016-18
24394,0.2091,271.4251,0.2666,2016-18
24395,27.4247,248.4185,3.3639,2016-18
24396,26.5307,245.2127,3.2582,2016-18
24397,27.8246,249.5284,3.4136,2016-18
24398,26.0572,243.0963,3.2031,2016-18
24399,25.5437,239.9620,3.1439,2016-18
24400,24.2863,227.6377,2.9987,2016-18
24401,28.1907,253.2017,3.4650,2016-18
24402,28.6637,247.8002,3.5235,2016-18
24403,28.2734,248.1763,3.4710,2016-18
24404,7.5673,271.2090,0.2425,2016-18
24405,0.9904,280.6255,3.5849,2016-18
24406,1.1101,275.7797,7.7765,2016-18
24407,0.2793,288.4514,29.2143,2016-18
24408,1.0965,270.3511,17.2215,2016-18
24409,0.2081,271.4299,0.2666,2016-18
24410,27.5263,248.0638,3.3776,2016-18
24411,26.1215,243.5452,3.2131,2016-18
24412,28.8650,246.8916,3.5383,2016-18
24413,27.9685,248.2206,3.4317,2016-18
24414,25.5561,240.1137,3.1472,2016-18
24415,24.8418,233.7298,3.0642,2016-18
24416,24.3626,228.7981,3.0087,2016-18
24417,29.2383,247.1808,3.5923,2016-18
24418,29.1834,245.2242,3.5799,2016-18
24419,7.5637,271.2449,0.2425,2016-18
24420,0.9879,280.5872,3.6180,2016-18
24421,1.0562,271.1936,17.4823,2016-18
24422,0.0086,295.2373,29.9998,2016-18
24423,1.0478,272.1939,17.9221,2016-18
24424,0.2068,271.4357,0.2667,2016-18
24425,25.8908,247.6879,3.1935,2016-18
24426,25.5195,243.8183,3.1466,2016-18
24427,19.4280,248.7745,2.4635,2016-18
24428,29.4831,243.5117,3.6141,2016-18
24429,29.5271,242.8457,3.6174,2016-18
24430,29.0069,230.6021,3.5733,2016-18
24431,7.5600,271.2867,0.2424,2016-18
24432,0.9850,280.6255,3.6553,2016-18
24433,1.0847,276.3466,7.7404,2016-18
24434,0.3427,286.6076,28.8418,2016-18
24435,1.0478,272.4637,17.0024,2016-18
24436,0.2056,271.4409,0.2667,2016-18
24437,29.5661,246.1076,3.6083,2016-18
24438,29.5027,251.9519,3.5836,2016-18
24439,29.6522,241.1389,3.6349,2016-18
24440,29.6484,233.0681,3.6430,2016-18
24441,7.5561,271.3338,0.2424,2016-18
24442,0.9930,280.2335,3.9024,2016-18
24443,1.0351,273.8125,18.8803,2016-18
24444,0.6387,279.1368,27.2225,2016-18
24445,1.0945,275.4859,6.6379,2016-18
24446,0.2044,271.4465,0.2667,2016-18
24447,29.5386,253.9329,3.5827,2016-18
24448,29.8080,239.9640,3.6450,2016-18
24449,29.7772,231.7365,3.6545,2016-18
24450,7.5521,271.3864,0.2423,2016-18
24451,1.0434,276.6436,6.6771,2016-18
24452,0.7882,274.4370,26.9334,2016-18
24453,0.7678,274.9816,26.9691,2016-18
24454,1.0535,276.0277,5.8893,2016-18
24455,0.2032,271.4518,0.2667,2016-18
24456,29.7396,255.2829,3.6020,2016-18
24457,29.9579,241.4798,3.6553,2016-18
24458,29.8148,233.7140,3.6544,2016-18
24459,29.8096,229.9699,3.6582,2016-18
24460,7.5480,271.4388,0.2423,2016-18
24461,0.9570,281.3585,3.5538,2016-18
24462,1.0017,279.2819,4.9632,2016-18
24463,0.8209,273.0732,26.8786,2016-18
24464,1.0627,270.5932,17.6820,2016-18
24465,0.2019,271.4575,0.2667,2016-18
24466,30.0904,256.9357,3.6363,2016-18
24467,29.9951,250.4388,3.6386,2016-18
24468,30.0051,235.9606,3.6667,2016-18
24469,29.8689,231.9776,3.6607,2016-18
24470,29.5989,229.4231,3.6306,2016-18
24471,7.5442,271.4841,0.2423,2016-18
24472,0.9614,280.6156,3.7615,2016-18
24473,1.0225,278.1729,5.4240,2016-18
24474,1.0547,272.2429,18.6491,2016-18
24475,1.0330,277.9382,5.4754,2016-18
24476,0.2008,271.4625,0.2667,2016-18
24477,30.4797,256.6476,3.6755,2016-18
24478,30.3344,248.1418,3.6713,2016-18
24479,30.1575,240.7085,3.6688,2016-18
24480,30.5745,258.7462,3.6816,2016-18
24481,30.0026,234.5547,3.6633,2016-18
24482,29.6460,230.3287,3.6299,2016-18
24483,7.5408,271.5158,0.2422,2016-18
24484,0.9681,280.0033,3.9808,2016-18
24485,1.0258,277.9666,5.4849,2016-18
24486,1.0693,271.6511,18.5314,2016-18
24487,1.0332,277.4669,5.2873,2016-18
24488,0.1997,271.4676,0.2667,2016-18
24489,30.6477,259.7664,3.6862,2016-18
24490,30.4715,252.9160,3.6765,2016-18
24491,30.1752,240.6627,3.6648,2016-18
24492,30.6550,261.0080,3.6854,2016-18
24493,29.5318,235.1367,3.6016,2016-18
24494,7.5382,271.5160,0.2422,2016-18
24495,0.9613,280.2362,3.9388,2016-18
24496,1.0222,278.0721,5.5563,2016-18
24497,1.0830,271.1447,18.1558,2016-18
24498,1.0333,276.9862,5.3629,2016-18
24499,0.1987,271.4722,0.2667,2016-18
24500,30.8151,263.1073,3.7016,2016-18
24501,30.5839,257.8761,3.6803,2016-18
24502,30.8645,263.9249,3.7060,2016-18
24503,30.4064,251.1421,3.6682,2016-18
24504,30.2506,243.9164,3.6611,2016-18
24505,29.2803,240.0607,3.5589,2016-18
24506,30.8303,262.0387,3.7029,2016-18
24507,31.0317,266.0265,3.7225,2016-18
24508,30.8646,260.2049,3.7069,2016-18
24509,7.5370,271.4598,0.2422,2016-18
24510,0.9440,281.0629,3.7061,2016-18
24511,1.0146,278.3208,5.6832,2016-18
24512,1.1067,270.6439,16.7584,2016-18
24513,1.1366,269.2123,16.1789,2016-18
24514,0.1977,271.4767,0.2667,2016-18
24515,30.6961,259.2923,3.6893,2016-18
24516,30.4859,252.6418,3.6714,2016-18
24517,30.2061,246.3201,3.6489,2016-18
24518,31.6803,266.6798,3.7958,2016-18
24519,31.1941,264.3618,3.7390,2016-18
24520,29.2585,246.0809,3.5422,2016-18
24521,28.9177,244.8380,3.5072,2016-18
24522,31.0307,261.8701,3.7241,2016-18
24523,31.2758,264.9738,3.7503,2016-18
24524,31.6247,265.6155,3.7889,2016-18
24525,31.8180,267.6628,3.8115,2016-18
24526,30.7117,254.3037,3.6937,2016-18
24527,7.5375,271.3327,0.2422,2016-18
24528,0.9258,281.7274,3.4915,2016-18
24529,0.9998,278.7258,5.5985,2016-18
24530,1.4502,247.2205,19.4263,2016-18
24531,1.4415,247.3933,19.3945,2016-18
24532,0.1966,271.4813,0.2667,2016-18
24533,30.5199,259.7622,3.6648,2016-18
24534,29.5921,250.4911,3.5714,2016-18
24535,30.2569,255.3824,3.6392,2016-18
24536,31.1998,262.0688,3.7434,2016-18
24537,31.5353,263.9472,3.7808,2016-18
24538,31.8271,266.9155,3.8125,2016-18
24539,32.0486,267.4433,3.8387,2016-18
24540,30.5107,256.4982,3.6673,2016-18
24541,30.8607,259.3233,3.7058,2016-18
24542,31.3914,263.2322,3.7672,2016-18
24543,7.5388,271.1888,0.2422,2016-18
24544,0.9215,281.7793,3.4940,2016-18
24545,0.9834,279.2451,5.2114,2016-18
24546,1.4565,247.4360,19.5184,2016-18
24547,1.1585,268.9890,15.8259,2016-18
24548,0.1955,271.4859,0.2667,2016-18
24549,31.6218,264.7823,3.7949,2016-18
24550,31.7327,265.0722,3.8048,2016-18
24551,31.9442,265.9445,3.8302,2016-18
24552,32.1089,267.0669,3.8470,2016-18
24553,32.2360,267.6330,3.8625,2016-18
24554,32.2306,267.7295,3.8620,2016-18
24555,31.2801,260.5643,3.7561,2016-18
24556,7.5403,271.0359,0.2422,2016-18
24557,1.1117,272.7621,9.6658,2016-18
24558,1.1110,272.7118,10.2134,2016-18
24559,1.1199,271.7028,12.5238,2016-18
24560,0.9331,281.0983,3.5028,2016-18
24561,0.1945,271.4900,0.2667,2016-18
24562,31.9387,265.0346,3.8356,2016-18
24563,31.7487,262.7195,3.8164,2016-18
24564,31.9313,262.6142,3.8397,2016-18
24565,32.2530,265.6005,3.8712,2016-18
24566,32.3687,266.3560,3.8814,2016-18
24567,32.2622,264.7208,3.8808,2016-18
24568,32.3894,264.1032,3.8979,2016-18
24569,32.4436,266.4050,3.8896,2016-18
24570,32.3414,267.5157,3.8768,2016-18
24571,32.4416,267.7094,3.8909,2016-18
24572,32.5050,267.5009,3.9006,2016-18
24573,7.5414,270.8883,0.2422,2016-18
24574,1.1063,273.3994,7.9079,2016-18
24575,1.1091,273.2086,8.4172,2016-18
24576,0.9270,281.1779,3.5758,2016-18
24577,0.9168,281.1568,3.5014,2016-18
24578,0.1936,271.4933,0.2667,2016-18
24579,32.1540,263.6596,3.8710,2016-18
24580,32.2953,263.7761,3.8905,2016-18
24581,32.5965,265.1851,3.9213,2016-18
24582,32.7064,265.0040,3.9374,2016-18
24583,32.6168,265.7880,3.9181,2016-18
24584,32.5818,264.5919,3.9258,2016-18
24585,32.5517,266.3012,3.9058,2016-18
24586,32.4455,264.1495,3.9122,2016-18
24587,32.5592,263.8098,3.9282,2016-18
24588,32.5074,267.1954,3.9006,2016-18
24589,32.5735,267.1791,3.9118,2016-18
24590,32.6001,266.6877,3.9183,2016-18
24591,7.5420,270.7363,0.2422,2016-18
24592,7.5365,270.2009,0.2422,2016-18
24593,1.1113,272.2456,7.7258,2016-18
24594,1.1119,273.2221,7.7879,2016-18
24595,0.9280,280.8619,3.6612,2016-18
24596,0.9132,281.1573,3.4964,2016-18
24597,0.1930,271.4954,0.2667,2016-18
24598,32.8377,264.2368,3.9643,2016-18
24599,32.8615,265.1304,3.9616,2016-18
24600,32.8062,265.4618,3.9473,2016-18
24601,32.7145,266.0214,3.9319,2016-18
24602,32.6934,263.6982,3.9491,2016-18
24603,32.6810,266.8419,3.9286,2016-18
24604,32.7293,266.0178,3.9372,2016-18
24605,32.6965,266.0691,3.9367,2016-18
24606,32.7834,265.5646,3.9475,2016-18
24607,7.5459,270.8466,0.2423,2016-18
24608,7.5351,270.0995,0.2422,2016-18
24609,1.1143,273.1462,7.5576,2016-18
24610,1.1152,272.9952,7.5617,2016-18
24611,0.9752,278.5154,4.4039,2016-18
24612,0.9091,281.1876,3.4845,2016-18
24613,0.1924,271.4971,0.2667,2016-18
24614,33.0665,264.0628,4.0007,2016-18
24615,33.0602,264.5952,3.9940,2016-18
24616,32.9401,263.5658,3.9856,2016-18
24617,33.0478,262.9809,4.0011,2016-18
24618,33.1405,263.3553,4.0078,2016-18
24619,32.9549,265.0888,3.9728,2016-18
24620,32.9101,265.3756,3.9660,2016-18
24621,32.7815,262.9085,3.9524,2016-18
24622,32.8891,263.5365,3.9677,2016-18
24623,32.8987,262.1689,3.9714,2016-18
24624,33.1151,264.7738,4.0038,2016-18
24625,33.0914,262.8893,4.0024,2016-18
24626,7.5465,270.7265,0.2423,2016-18
24627,7.5320,269.9686,0.2421,2016-18
24628,1.1177,272.3785,7.4176,2016-18
24629,1.0982,273.3289,6.7850,2016-18
24630,0.9659,278.4336,4.2264,2016-18
24631,0.9037,281.3069,3.4732,2016-18
24632,0.1917,271.4984,0.2667,2016-18
24633,33.2868,263.8386,4.0360,2016-18
24634,33.2721,264.0411,4.0310,2016-18
24635,33.1708,262.8309,4.0200,2016-18
24636,33.2563,261.8740,4.0338,2016-18
24637,33.2893,264.2294,4.0335,2016-18
24638,33.1082,264.5473,4.0006,2016-18
24639,32.9240,261.1720,3.9792,2016-18
24640,32.9651,261.1698,3.9850,2016-18
24641,33.0150,260.7871,3.9969,2016-18
24642,33.1478,261.1830,4.0133,2016-18
24643,33.2936,263.4556,4.0360,2016-18
24644,33.2971,260.7779,4.0379,2016-18
24645,33.3509,262.9814,4.0455,2016-18
24646,7.5457,270.5313,0.2423,2016-18
24647,7.5257,269.8242,0.2421,2016-18
24648,1.0705,273.6740,6.1221,2016-18
24649,1.0476,274.2379,5.7486,2016-18
24650,0.8969,281.7517,3.4730,2016-18
24651,0.8991,281.4227,3.4711,2016-18
24652,0.1910,271.4994,0.2666,2016-18
24653,33.4915,263.8901,4.0724,2016-18
24654,33.5534,262.6160,4.0834,2016-18
24655,33.3591,262.2597,4.0509,2016-18
24656,33.4075,260.5373,4.0602,2016-18
24657,33.6036,261.2508,4.0930,2016-18
24658,33.0923,259.7711,4.0157,2016-18
24659,33.2779,259.7252,4.0397,2016-18
24660,33.1917,259.4331,4.0272,2016-18
24661,33.2774,258.9238,4.0449,2016-18
24662,33.1855,259.0674,4.0345,2016-18
24663,33.3857,260.1406,4.0557,2016-18
24664,33.4118,260.8395,4.0586,2016-18
24665,33.5572,260.7075,4.0857,2016-18
24666,33.7236,259.8109,4.1166,2016-18
24667,7.5412,270.4247,0.2422,2016-18
24668,7.5155,269.7837,0.2420,2016-18
24669,0.9004,281.4443,3.5357,2016-18
24670,0.9624,277.1908,4.3904,2016-18
24671,0.8923,281.8272,3.4711,2016-18
24672,0.8941,281.5514,3.4714,2016-18
24673,0.1902,271.4997,0.2666,2016-18
24674,33.5867,259.6447,4.0925,2016-18
24675,33.6461,260.5801,4.1019,2016-18
24676,33.7211,259.8077,4.1163,2016-18
24677,33.8450,259.7252,4.1395,2016-18
24678,33.4683,258.6181,4.0775,2016-18
24679,33.3825,258.1530,4.0656,2016-18
24680,33.6523,259.5795,4.1056,2016-18
24681,33.6889,259.2711,4.1149,2016-18
24682,33.3756,257.0544,4.0741,2016-18
24683,33.8526,259.6956,4.1420,2016-18
24684,33.9730,259.9707,4.1639,2016-18
24685,7.5332,270.4596,0.2421,2016-18
24686,7.5025,269.9343,0.2418,2016-18
24687,0.8904,281.7283,3.4890,2016-18
24688,0.9031,280.4857,3.6032,2016-18
24689,0.8867,281.8937,3.4745,2016-18
24690,0.8887,281.7163,3.4719,2016-18
24691,0.1891,271.4982,0.2665,2016-18
24692,33.7771,259.6726,4.1274,2016-18
24693,33.9169,260.0320,4.1532,2016-18
24694,34.0423,260.3578,4.1766,2016-18
24695,33.6041,257.9666,4.1074,2016-18
24696,33.5378,257.5417,4.0978,2016-18
24697,33.7588,259.1052,4.1298,2016-18
24698,33.7741,258.6738,4.1355,2016-18
24699,33.5986,257.1734,4.1120,2016-18
24700,33.5553,255.3877,4.1127,2016-18
24701,33.9234,259.8439,4.1564,2016-18
24702,34.0357,260.2073,4.1761,2016-18
24703,34.1079,260.6161,4.1891,2016-18
24704,7.5235,270.5379,0.2420,2016-18
24705,7.4884,270.1719,0.2417,2016-18
24706,0.8828,281.9765,3.4744,2016-18
24707,0.8888,281.4812,3.4930,2016-18
24708,0.8801,282.0584,3.4732,2016-18
24709,0.8823,281.9401,3.4721,2016-18
24710,0.1910,271.5753,0.2682,2016-18
24711,33.6940,257.1708,4.1301,2016-18
24712,33.8350,258.3656,4.1515,2016-18
24713,33.9760,259.8163,4.1677,2016-18
24714,34.0078,259.8589,4.1760,2016-18
24715,33.9718,259.4978,4.1726,2016-18
24716,33.7509,256.6450,4.1472,2016-18
24717,33.7073,254.7375,4.1460,2016-18
24718,33.7667,253.7740,4.1604,2016-18
24719,34.0689,260.3026,4.1832,2016-18
24720,34.1546,260.8225,4.1982,2016-18
24721,7.5136,270.5931,0.2419,2016-18
24722,7.4737,270.3911,0.2415,2016-18
24723,0.8771,282.0847,3.4724,2016-18
24724,0.8762,282.0667,3.4730,2016-18
24725,0.8742,282.2164,3.4726,2016-18
24726,0.8762,282.1569,3.4722,2016-18
24727,0.1916,271.6229,0.2692,2016-18
24728,33.8982,258.1884,4.1667,2016-18
24729,33.8227,256.6628,4.1613,2016-18
24730,33.9984,259.1269,4.1811,2016-18
24731,34.1092,260.3760,4.1923,2016-18
24732,34.1125,260.1221,4.1950,2016-18
24733,34.0530,259.3385,4.1905,2016-18
24734,33.8761,256.6411,4.1732,2016-18
24735,33.8187,254.0172,4.1715,2016-18
24736,33.8582,254.0946,4.1805,2016-18
24737,34.1913,261.0448,4.2057,2016-18
24738,7.5047,270.6198,0.2418,2016-18
24739,7.4598,270.5612,0.2414,2016-18
24740,0.8692,282.2000,3.4727,2016-18
24741,0.8686,282.2507,3.4728,2016-18
24742,0.8682,282.3629,3.4728,2016-18
24743,0.8710,282.2893,3.4726,2016-18
24744,0.1913,271.6540,0.2698,2016-18
24745,34.0207,258.6281,4.1883,2016-18
24746,33.9328,257.0457,4.1822,2016-18
24747,34.0943,259.4109,4.1981,2016-18
24748,34.2088,260.8991,4.2096,2016-18
24749,34.1816,260.3076,4.2071,2016-18
24750,34.2120,260.4402,4.2131,2016-18
24751,33.9755,257.2538,4.1893,2016-18
24752,33.8826,254.3553,4.1853,2016-18
24753,33.8912,254.2917,4.1884,2016-18
24754,7.4974,270.6242,0.2418,2016-18
24755,7.4483,270.6804,0.2412,2016-18
24756,0.8637,282.2224,3.4731,2016-18
24757,0.8606,282.4418,3.4734,2016-18
24758,0.8624,282.4515,3.4732,2016-18
24759,0.8666,282.3317,3.4729,2016-18
24760,0.1905,271.6740,0.2701,2016-18
24761,34.1183,259.4025,4.2033,2016-18
24762,34.2308,260.2610,4.2172,2016-18
24763,34.2632,260.8031,4.2201,2016-18
24764,34.2932,261.1788,4.2258,2016-18
24765,34.3032,260.8478,4.2280,2016-18
24766,34.0064,257.4198,4.1952,2016-18
24767,34.1456,259.5333,4.2084,2016-18
24768,33.8465,253.3804,4.1896,2016-18
24769,33.9498,256.6625,4.1924,2016-18
24770,7.4918,270.5964,0.2417,2016-18
24771,7.4395,270.7455,0.2412,2016-18
24772,0.8552,282.3861,3.4738,2016-18
24773,0.8530,282.5708,3.4739,2016-18
24774,0.8570,282.4286,3.4736,2016-18
24775,0.8660,281.9519,3.4729,2016-18
24776,0.1894,271.6889,0.2703,2016-18
24777,34.2465,260.2154,4.2208,2016-18
24778,34.3050,260.5488,4.2297,2016-18
24779,34.1568,259.9101,4.2107,2016-18
24780,34.0804,259.1804,4.2022,2016-18
24781,34.2245,260.1608,4.2189,2016-18
24782,33.7705,252.3965,4.1874,2016-18
24783,33.9149,257.1771,4.1877,2016-18
24784,33.8155,254.4960,4.1847,2016-18
24785,33.9555,258.3735,4.1889,2016-18
24786,7.4883,270.5173,0.2417,2016-18
24787,7.4347,270.7341,0.2411,2016-18
24788,0.8496,282.5081,3.4742,2016-18
24789,0.8472,282.6225,3.4743,2016-18
24790,0.8501,282.4695,3.4741,2016-18
24791,0.8590,281.8606,3.4734,2016-18
24792,0.1883,271.6999,0.2704,2016-18
24793,34.2776,260.5159,4.2269,2016-18
24794,34.1790,260.3894,4.2132,2016-18
24795,34.1270,260.7410,4.2060,2016-18
24796,34.0269,260.4032,4.1933,2016-18
24797,34.0145,260.1857,4.1923,2016-18
24798,34.2100,261.0488,4.2179,2016-18
24799,33.6845,251.6694,4.1829,2016-18
24800,33.7594,254.4204,4.1780,2016-18
24801,33.8228,257.5421,4.1736,2016-18
24802,33.8244,258.3036,4.1711,2016-18
24803,7.4880,270.3860,0.2417,2016-18
24804,7.4335,270.6375,0.2411,2016-18
24805,0.8454,282.5727,3.4745,2016-18
24806,0.8420,282.6299,3.4747,2016-18
24807,0.8440,282.4597,3.4745,2016-18
24808,0.8521,281.9142,3.4739,2016-18
24809,0.1872,271.7084,0.2705,2016-18
24810,34.0656,260.9261,4.1975,2016-18
24811,34.0797,261.8936,4.1995,2016-18
24812,33.8091,259.4900,4.1651,2016-18
24813,33.8983,261.3937,4.1730,2016-18
24814,33.8005,261.0557,4.1596,2016-18
24815,33.6441,250.1785,4.1820,2016-18
24816,33.7019,254.4477,4.1699,2016-18
24817,33.6454,251.0208,4.1779,2016-18
24818,33.7075,255.8948,4.1648,2016-18
24819,33.7062,257.9033,4.1569,2016-18
24820,7.4885,270.2318,0.2417,2016-18
24821,7.4335,270.4708,0.2411,2016-18
24822,0.8412,282.6772,3.4747,2016-18
24823,0.8375,282.6667,3.4749,2016-18
24824,0.8378,282.5033,3.4749,2016-18
24825,0.8444,282.0771,3.4745,2016-18
24826,0.1862,271.7151,0.2705,2016-18
24827,33.9266,263.0056,4.1767,2016-18
24828,33.8563,262.6293,4.1662,2016-18
24829,33.6936,260.1125,4.1478,2016-18
24830,33.6867,262.7433,4.1406,2016-18
24831,33.5799,261.5190,4.1250,2016-18
24832,33.5816,259.7116,4.1326,2016-18
24833,33.6222,252.8961,4.1680,2016-18
24834,33.5904,254.9039,4.1531,2016-18
24835,33.5260,257.1179,4.1319,2016-18
24836,7.4937,270.0524,0.2417,2016-18
24837,7.4337,270.2655,0.2411,2016-18
24838,0.8357,282.8009,3.4751,2016-18
24839,0.8325,282.7216,3.4752,2016-18
24840,0.8324,282.6487,3.4753,2016-18
24841,0.8370,282.4535,3.4750,2016-18
24842,0.1850,271.7217,0.2705,2016-18
24843,33.4516,259.7289,4.1061,2016-18
24844,33.4882,258.5116,4.1193,2016-18
24845,33.4269,258.1017,4.1117,2016-18
24846,33.4645,257.1725,4.1219,2016-18
24847,7.4962,269.8126,0.2417,2016-18
24848,7.4341,270.0554,0.2411,2016-18
24849,0.8306,282.8336,3.4754,2016-18
24850,0.8274,282.7787,3.4755,2016-18
24851,0.8228,282.9558,3.4758,2016-18
24852,0.8240,282.8619,3.4757,2016-18
24853,0.1838,271.7284,0.2705,2016-18
24854,33.3634,259.5633,4.0965,2016-18
24855,33.3411,260.2973,4.0915,2016-18
24856,33.4112,256.9655,4.1127,2016-18
24857,33.3422,257.9324,4.0950,2016-18
24858,7.4962,269.5814,0.2417,2016-18
24859,7.4341,269.8701,0.2411,2016-18
24860,7.5523,269.5456,0.2423,2016-18
24861,7.4354,269.6689,0.2411,2016-18
24862,0.8251,282.8565,3.4756,2016-18
24863,0.8220,282.7564,3.4758,2016-18
24864,0.8154,283.0406,3.4761,2016-18
24865,0.8174,282.7888,3.4760,2016-18
24866,0.1826,271.7349,0.2706,2016-18
24867,33.3201,260.7167,4.0863,2016-18
24868,33.2947,258.9790,4.0822,2016-18
24869,33.2916,257.4469,4.0864,2016-18
24870,7.4896,269.3669,0.2417,2016-18
24871,7.4310,269.7572,0.2411,2016-18
24872,7.5623,269.0434,0.2424,2016-18
24873,7.4349,269.5491,0.2411,2016-18
24874,0.8184,282.9410,3.4760,2016-18
24875,0.8162,282.8097,3.4761,2016-18
24876,0.8090,283.1758,3.4763,2016-18
24877,0.8102,283.0651,3.4763,2016-18
24878,0.1813,271.7416,0.2706,2016-18
24879,33.2902,261.6752,4.0777,2016-18
24880,33.2538,259.7858,4.0707,2016-18
24881,33.2006,258.5313,4.0618,2016-18
24882,33.2167,257.2168,4.0708,2016-18
24883,33.2010,255.9821,4.0733,2016-18
24884,7.4804,269.2239,0.2416,2016-18
24885,7.4279,269.6414,0.2410,2016-18
24886,7.5702,268.3852,0.2425,2016-18
24887,7.4335,269.3672,0.2411,2016-18
24888,0.8119,283.0357,3.4762,2016-18
24889,0.8106,282.9020,3.4763,2016-18
24890,0.8041,283.2514,3.4765,2016-18
24891,0.8038,283.2993,3.4765,2016-18
24892,0.1800,271.7487,0.2706,2016-18
24893,33.2496,262.3300,4.0662,2016-18
24894,33.2236,261.1636,4.0599,2016-18
24895,33.1858,260.4027,4.0536,2016-18
24896,33.1280,257.2897,4.0495,2016-18
24897,33.1406,255.5077,4.0610,2016-18
24898,33.1286,259.7406,4.0404,2016-18
24899,33.1157,253.5470,4.0639,2016-18
24900,7.4754,269.0712,0.2415,2016-18
24901,7.4249,269.5287,0.2410,2016-18
24902,7.5713,268.0069,0.2425,2016-18
24903,7.4302,269.2116,0.2410,2016-18
24904,0.8068,282.8569,3.4764,2016-18
24905,0.8060,282.9012,3.4764,2016-18
24906,0.8016,283.1652,3.4766,2016-18
24907,0.8004,283.2922,3.4766,2016-18
24908,0.1785,271.7560,0.2706,2016-18
24909,33.2095,262.8088,4.0552,2016-18
24910,33.2055,262.6399,4.0530,2016-18
24911,33.1507,262.1189,4.0383,2016-18
24912,33.0664,257.3851,4.0325,2016-18
24913,33.0602,254.3904,4.0437,2016-18
24914,33.0909,260.6702,4.0263,2016-18
24915,33.1426,262.9011,4.0327,2016-18
24916,33.0388,251.5379,4.0493,2016-18
24917,7.4748,268.8138,0.2415,2016-18
24918,7.4215,269.4078,0.2410,2016-18
24919,7.5699,267.6622,0.2425,2016-18
24920,7.4242,269.0981,0.2410,2016-18
24921,0.8007,282.9240,3.4766,2016-18
24922,0.8049,282.7628,3.4765,2016-18
24923,0.8005,283.0205,3.4766,2016-18
24924,0.7955,283.3649,3.4767,2016-18
24925,0.1773,271.7624,0.2706,2016-18
24926,33.2079,264.3858,4.0509,2016-18
24927,33.1722,264.7142,4.0388,2016-18
24928,32.9902,257.7968,4.0120,2016-18
24929,32.9730,251.6645,4.0293,2016-18
24930,33.0230,261.4590,4.0067,2016-18
24931,33.0885,263.1557,4.0167,2016-18
24932,33.1209,265.3668,4.0233,2016-18
24933,7.4809,268.3833,0.2416,2016-18
24934,7.4180,269.2702,0.2409,2016-18
24935,7.5750,267.3863,0.2426,2016-18
24936,7.4146,269.0698,0.2409,2016-18
24937,0.7936,283.0603,3.4767,2016-18
24938,0.8028,282.7695,3.4765,2016-18
24939,0.8019,282.8245,3.4766,2016-18
24940,0.7912,283.3346,3.4768,2016-18
24941,0.1761,271.7684,0.2706,2016-18
24942,32.9120,259.4553,3.9873,2016-18
24943,32.8748,253.4779,3.9974,2016-18
24944,32.9604,262.8905,3.9863,2016-18
24945,33.0415,264.0645,4.0007,2016-18
24946,33.0739,266.2233,4.0080,2016-18
24947,7.4952,267.9720,0.2417,2016-18
24948,7.4164,269.1622,0.2409,2016-18
24949,7.5842,267.1738,0.2427,2016-18
24950,7.4041,269.0309,0.2408,2016-18
24951,0.7787,283.3478,3.4768,2016-18
24952,0.7867,283.2620,3.4768,2016-18
24953,0.7862,283.3668,3.4769,2016-18
24954,0.1751,271.7736,0.2706,2016-18
24955,32.8303,261.5415,3.9603,2016-18
24956,32.7550,257.3654,3.9549,2016-18
24957,32.9049,264.3724,3.9668,2016-18
24958,33.0326,264.9228,3.9945,2016-18
24959,32.9685,265.7438,3.9776,2016-18
24960,33.0290,266.9668,3.9929,2016-18
24961,7.5128,267.5843,0.2419,2016-18
24962,7.4173,269.0623,0.2409,2016-18
24963,7.5871,267.1039,0.2427,2016-18
24964,7.3942,269.0131,0.2407,2016-18
24965,0.7636,283.6010,3.4765,2016-18
24966,0.7721,283.5199,3.4767,2016-18
24967,0.7789,283.4072,3.4768,2016-18
24968,0.1744,271.7769,0.2706,2016-18
24969,32.7600,263.5098,3.9369,2016-18
24970,32.6562,260.8996,3.9201,2016-18
24971,32.8015,264.8615,3.9415,2016-18
24972,32.9671,266.0938,3.9753,2016-18
24973,32.8818,266.4360,3.9549,2016-18
24974,32.9647,268.1250,3.9743,2016-18
24975,7.5182,267.3615,0.2420,2016-18
24976,7.4173,268.9612,0.2409,2016-18
