Cell,Age,Oxy,Sal,Period
24373,45.5601,263.7786,8.9703,2016-18
24374,44.3783,263.1907,8.7301,2016-18
24375,43.9061,261.6702,8.6540,2016-18
24376,41.8832,251.3543,8.2255,2016-18
24377,24.2124,287.7712,0.5708,2016-18
24378,1.0252,289.7802,4.8779,2016-18
24379,1.1165,287.5507,6.5848,2016-18
24380,1.2016,278.4527,19.9959,2016-18
24381,1.2119,284.7073,9.0403,2016-18
24382,0.1368,280.6491,0.3478,2016-18
24383,46.4457,261.1631,9.1514,2016-18
24384,45.7498,261.3254,9.0140,2016-18
24385,44.3048,256.7999,8.7237,2016-18
24386,44.4503,261.6702,8.7552,2016-18
24387,47.2087,262.9719,9.3051,2016-18
24388,42.2648,249.1598,8.3070,2016-18
24389,24.1943,287.7789,0.5701,2016-18
24390,1.0226,289.4804,4.9355,2016-18
24391,1.0931,288.0965,6.1257,2016-18
24392,1.1662,280.1188,19.7094,2016-18
24393,1.2059,285.0488,9.2138,2016-18
24394,0.1361,280.6498,0.3478,2016-18
24395,47.3462,258.0056,9.3316,2016-18
24396,46.0217,255.7254,9.0690,2016-18
24397,48.1014,259.7855,9.4831,2016-18
24398,45.2426,255.3054,8.9147,2016-18
24399,44.3270,254.1166,8.7320,2016-18
24400,42.3952,247.5991,8.3411,2016-18
24401,48.6824,263.7346,9.6010,2016-18
24402,49.7790,261.2260,9.8207,2016-18
24403,49.0415,260.1217,9.6717,2016-18
24404,24.1772,287.7899,0.5695,2016-18
24405,1.0219,289.2741,4.9976,2016-18
24406,1.1530,285.7434,9.7578,2016-18
24407,0.2875,298.0276,29.2546,2016-18
24408,1.1326,282.2020,18.1636,2016-18
24409,0.1354,280.6505,0.3478,2016-18
24410,48.2669,259.3873,9.5162,2016-18
24411,46.6678,255.3624,9.1987,2016-18
24412,50.3042,260.5962,9.9251,2016-18
24413,49.0336,260.8369,9.6707,2016-18
24414,45.7768,252.9312,9.0217,2016-18
24415,44.0996,249.7797,8.6875,2016-18
24416,43.0938,247.3319,8.4857,2016-18
24417,51.3367,261.0113,10.1339,2016-18
24418,51.2347,258.5399,10.1129,2016-18
24419,24.1597,287.8063,0.5688,2016-18
24420,1.0206,289.1535,5.0597,2016-18
24421,1.0820,283.0244,18.9173,2016-18
24422,0.0086,304.9332,29.9996,2016-18
24423,1.0797,283.4101,19.3187,2016-18
24424,0.1346,280.6513,0.3478,2016-18
24425,47.7845,258.9692,9.4296,2016-18
24426,46.4744,255.2444,9.1659,2016-18
24427,38.3995,252.9910,7.6683,2016-18
24428,52.3019,255.2383,10.3313,2016-18
24429,52.5109,253.3056,10.3742,2016-18
24430,51.8015,244.7047,10.2310,2016-18
24431,24.1413,287.8344,0.5681,2016-18
24432,1.0172,289.1308,5.1136,2016-18
24433,1.1256,285.9908,9.5926,2016-18
24434,0.3682,296.0095,28.9358,2016-18
24435,1.0842,283.6991,18.4281,2016-18
24436,0.1338,280.6521,0.3478,2016-18
24437,53.1271,253.0299,10.5040,2016-18
24438,53.5741,253.4926,10.5981,2016-18
24439,53.2080,249.0196,10.5142,2016-18
24440,52.6416,245.7550,10.3970,2016-18
24441,24.1218,287.8737,0.5674,2016-18
24442,1.0335,288.5606,5.5254,2016-18
24443,1.0628,284.4536,20.6749,2016-18
24444,0.7053,288.4421,27.4556,2016-18
24445,1.1252,285.7156,7.8333,2016-18
24446,0.1330,280.6528,0.3478,2016-18
24447,53.9676,247.9907,10.6748,2016-18
24448,53.4802,247.8301,10.5706,2016-18
24449,52.6822,245.7333,10.4055,2016-18
24450,24.1015,287.9252,0.5666,2016-18
24451,1.0866,286.2086,8.2116,2016-18
24452,0.8141,284.6820,27.3062,2016-18
24453,0.8096,285.0374,27.2850,2016-18
24454,1.0821,286.4434,6.7544,2016-18
24455,0.1322,280.6535,0.3478,2016-18
24456,54.5656,243.4849,10.8011,2016-18
24457,53.7444,248.3841,10.6250,2016-18
24458,52.8439,247.2534,10.4402,2016-18
24459,52.8513,247.7632,10.4431,2016-18
24460,24.0811,287.9790,0.5659,2016-18
24461,0.9763,289.6394,4.8575,2016-18
24462,1.0537,287.3664,6.5844,2016-18
24463,0.8378,283.6123,27.3200,2016-18
24464,1.1042,281.3377,19.6694,2016-18
24465,0.1314,280.6541,0.3477,2016-18
24466,55.2183,245.8004,10.9426,2016-18
24467,54.1472,248.4353,10.7108,2016-18
24468,54.0251,251.3267,10.6845,2016-18
24469,53.1407,248.6670,10.5041,2016-18
24470,52.4272,249.1352,10.3651,2016-18
24471,24.0623,288.0239,0.5652,2016-18
24472,0.9849,288.9925,5.1114,2016-18
24473,1.0716,286.7016,6.8404,2016-18
24474,1.1062,282.2485,19.7701,2016-18
24475,1.0753,286.7982,6.5798,2016-18
24476,0.1307,280.6547,0.3477,2016-18
24477,55.4274,249.3912,10.9901,2016-18
24478,55.2925,250.1407,10.9591,2016-18
24479,54.3167,250.6335,10.7469,2016-18
24480,55.6887,252.8246,11.0503,2016-18
24481,54.3351,250.7189,10.7509,2016-18
24482,52.9117,238.5707,10.4600,2016-18
24483,24.0448,288.0505,0.5645,2016-18
24484,0.9927,288.6076,5.3107,2016-18
24485,1.0750,286.4809,6.9441,2016-18
24486,1.1244,281.6473,19.3320,2016-18
24487,1.0712,286.4446,6.4474,2016-18
24488,0.1299,280.6551,0.3477,2016-18
24489,55.7332,255.6369,11.0603,2016-18
24490,55.4288,252.1463,10.9904,2016-18
24491,54.5727,249.3747,10.8023,2016-18
24492,55.7825,260.6452,11.0707,2016-18
24493,53.3264,233.8430,10.5476,2016-18
24494,24.0317,288.0386,0.5641,2016-18
24495,0.9827,288.8048,5.2284,2016-18
24496,1.0732,286.4109,7.0717,2016-18
24497,1.1450,280.8814,19.0351,2016-18
24498,1.0703,286.3934,6.6851,2016-18
24499,0.1292,280.6554,0.3477,2016-18
24500,55.7736,257.0303,11.0655,2016-18
24501,55.6275,251.3656,11.0352,2016-18
24502,55.8040,258.7347,11.0697,2016-18
24503,55.3454,247.6936,10.9726,2016-18
24504,55.0547,248.4860,10.9080,2016-18
24505,53.9126,232.2078,10.6734,2016-18
24506,55.8316,263.5066,11.0774,2016-18
24507,55.8576,262.4159,11.0766,2016-18
24508,55.9470,263.7805,11.0972,2016-18
24509,24.0237,287.9674,0.5639,2016-18
24510,0.9600,289.3410,4.9546,2016-18
24511,1.0685,286.3729,7.2311,2016-18
24512,1.1853,279.5403,17.9644,2016-18
24513,1.2195,278.0927,17.1902,2016-18
24514,0.1286,280.6557,0.3477,2016-18
24515,55.7047,250.2858,11.0518,2016-18
24516,55.3391,239.3332,10.9737,2016-18
24517,55.0648,237.5216,10.9137,2016-18
24518,55.8411,255.9378,11.0799,2016-18
24519,55.7240,251.1840,11.0559,2016-18
24520,54.5374,230.3886,10.8075,2016-18
24521,54.2961,228.7571,10.7571,2016-18
24522,55.9838,261.8984,11.1027,2016-18
24523,55.9462,267.0995,11.0896,2016-18
24524,56.0040,262.2814,11.1053,2016-18
24525,55.8916,256.8871,11.0901,2016-18
24526,56.0466,257.8518,11.1173,2016-18
24527,24.0205,287.8419,0.5639,2016-18
24528,0.9410,289.6429,4.7764,2016-18
24529,1.0535,286.5272,7.1406,2016-18
24530,1.4877,261.2425,21.3581,2016-18
24531,1.4956,260.5465,21.3485,2016-18
24532,0.1279,280.6557,0.3477,2016-18
24533,55.5076,240.2928,11.0120,2016-18
24534,54.5722,229.1347,10.8208,2016-18
24535,54.8973,233.8116,10.8899,2016-18
24536,56.0361,266.2368,11.1079,2016-18
24537,56.0751,263.9364,11.1193,2016-18
24538,56.0927,262.4453,11.1250,2016-18
24539,55.9646,251.6419,11.1114,2016-18
24540,56.1903,254.9651,11.1527,2016-18
24541,56.2502,260.1245,11.1628,2016-18
24542,56.1986,265.1541,11.1502,2016-18
24543,24.0188,287.7270,0.5638,2016-18
24544,0.9378,289.6060,4.7876,2016-18
24545,1.0342,286.9051,6.7488,2016-18
24546,1.5028,260.1835,21.5247,2016-18
24547,1.2581,276.7722,16.8413,2016-18
24548,0.1271,280.6553,0.3477,2016-18
24549,56.3719,260.9651,11.1958,2016-18
24550,56.2415,261.8371,11.1619,2016-18
24551,56.5126,253.2862,11.2335,2016-18
24552,56.3602,259.3922,11.1920,2016-18
24553,56.3385,254.2979,11.1964,2016-18
24554,56.1774,248.4006,11.1642,2016-18
24555,56.4004,265.1210,11.2006,2016-18
24556,24.0160,287.6240,0.5637,2016-18
24557,1.1831,282.1128,9.7677,2016-18
24558,1.1806,281.9683,10.2149,2016-18
24559,1.2082,279.8500,13.4234,2016-18
24560,0.9589,289.1904,4.8829,2016-18
24561,0.1265,280.6546,0.3476,2016-18
24562,56.7486,258.0283,11.2867,2016-18
24563,56.5833,267.2219,11.2484,2016-18
24564,56.7955,264.1291,11.2978,2016-18
24565,56.9216,254.3198,11.3261,2016-18
24566,56.8568,252.1760,11.3149,2016-18
24567,56.9816,258.7532,11.3396,2016-18
24568,57.1042,258.2530,11.3664,2016-18
24569,56.7620,253.3309,11.2944,2016-18
24570,56.6505,246.9716,11.2713,2016-18
24571,56.4965,243.2629,11.2397,2016-18
24572,56.6369,239.7640,11.2766,2016-18
24573,24.0109,287.5289,0.5635,2016-18
24574,1.6863,240.4157,9.4931,2016-18
24575,1.1809,282.7018,8.8145,2016-18
24576,0.9426,289.2641,4.8885,2016-18
24577,0.9300,289.3251,4.7502,2016-18
24578,0.1259,280.6535,0.3476,2016-18
24579,56.8965,263.6997,11.3210,2016-18
24580,57.0204,261.3521,11.3476,2016-18
24581,57.0938,255.4050,11.3669,2016-18
24582,57.2652,253.2949,11.4089,2016-18
24583,57.2032,250.3582,11.3972,2016-18
24584,57.1804,258.2793,11.3851,2016-18
24585,57.0795,247.2169,11.3719,2016-18
24586,57.0674,263.8570,11.3566,2016-18
24587,57.1217,264.5370,11.3678,2016-18
24588,56.9785,245.0609,11.3488,2016-18
24589,56.8760,240.8479,11.3305,2016-18
24590,56.6663,237.4724,11.2970,2016-18
24591,24.0023,287.4121,0.5632,2016-18
24592,23.8882,286.8322,0.5590,2016-18
24593,1.7000,238.9387,9.4999,2016-18
24594,1.1944,282.3341,8.5577,2016-18
24595,0.9353,289.2125,4.8423,2016-18
24596,0.9255,289.3024,4.7373,2016-18
24597,0.1255,280.6523,0.3476,2016-18
24598,57.3256,259.0382,11.4192,2016-18
24599,57.3615,253.4637,11.4340,2016-18
24600,57.3883,247.8270,11.4470,2016-18
24601,57.2947,244.0581,11.4285,2016-18
24602,57.1540,265.9127,11.3735,2016-18
24603,57.1936,242.0984,11.4051,2016-18
24604,57.1190,238.8086,11.3971,2016-18
24605,56.8383,237.0653,11.3422,2016-18
24606,57.3212,239.4148,11.4465,2016-18
24607,24.0681,287.5594,0.5658,2016-18
24608,23.8710,286.6969,0.5583,2016-18
24609,1.2049,282.0056,8.5502,2016-18
24610,1.2079,281.8741,8.5875,2016-18
24611,0.9769,287.9136,5.3138,2016-18
24612,0.9209,289.2937,4.7240,2016-18
24613,0.1251,280.6509,0.3476,2016-18
24614,57.5295,258.8854,11.4686,2016-18
24615,57.4909,254.6422,11.4657,2016-18
24616,57.3655,265.1615,11.4238,2016-18
24617,57.4732,265.0017,11.4458,2016-18
24618,57.6931,250.3083,11.5217,2016-18
24619,57.6391,245.6259,11.5134,2016-18
24620,57.5484,242.2023,11.4959,2016-18
24621,56.8591,237.3159,11.3569,2016-18
24622,57.4785,240.4216,11.4873,2016-18
24623,57.3577,239.4882,11.4627,2016-18
24624,57.7171,241.8105,11.5402,2016-18
24625,57.6285,241.7773,11.5218,2016-18
24626,24.0712,287.4775,0.5659,2016-18
24627,23.8494,286.5195,0.5575,2016-18
24628,1.2171,281.2237,8.6282,2016-18
24629,1.1062,284.3413,6.9361,2016-18
24630,0.9612,288.1041,5.1203,2016-18
24631,0.9156,289.3026,4.7153,2016-18
24632,0.1247,280.6490,0.3476,2016-18
24633,57.6844,259.3494,11.5055,2016-18
24634,57.7885,252.1508,11.5446,2016-18
24635,57.5188,267.2457,11.4499,2016-18
24636,57.6459,265.8232,11.4835,2016-18
24637,57.8157,247.4911,11.5574,2016-18
24638,57.7716,244.9796,11.5488,2016-18
24639,56.9731,238.5535,11.3850,2016-18
24640,57.5787,240.9501,11.5144,2016-18
24641,57.2680,240.1808,11.4464,2016-18
24642,57.7404,242.1498,11.5508,2016-18
24643,57.9872,243.5055,11.6081,2016-18
24644,57.9632,244.0647,11.6019,2016-18
24645,58.0553,245.8781,11.6235,2016-18
24646,24.0619,287.3637,0.5656,2016-18
24647,23.8130,286.3627,0.5562,2016-18
24648,1.0154,286.4833,5.8013,2016-18
24649,1.0173,286.1354,5.8449,2016-18
24650,0.9083,289.4487,4.7158,2016-18
24651,0.9105,289.3264,4.7117,2016-18
24652,0.1243,280.6464,0.3475,2016-18
24653,57.8103,262.8081,11.5341,2016-18
24654,57.9650,255.1131,11.5870,2016-18
24655,57.6975,268.0166,11.4927,2016-18
24656,57.8502,265.7166,11.5531,2016-18
24657,58.1192,249.9178,11.6375,2016-18
24658,57.0860,241.5103,11.4025,2016-18
24659,57.8640,244.1952,11.5749,2016-18
24660,57.6735,242.9318,11.5331,2016-18
24661,57.6264,244.1435,11.5166,2016-18
24662,57.3537,243.9641,11.4536,2016-18
24663,58.1208,245.8801,11.6351,2016-18
24664,58.1832,246.7664,11.6508,2016-18
24665,58.2348,247.0336,11.6630,2016-18
24666,58.3304,249.1867,11.6843,2016-18
24667,24.0413,287.3183,0.5648,2016-18
24668,23.7654,286.3192,0.5545,2016-18
24669,0.9071,289.4001,4.7332,2016-18
24670,0.9485,287.6397,5.1254,2016-18
24671,0.9031,289.4534,4.7126,2016-18
24672,0.9049,289.3600,4.7099,2016-18
24673,0.1238,280.6429,0.3475,2016-18
24674,58.0678,264.9726,11.6243,2016-18
24675,58.0569,262.4387,11.6060,2016-18
24676,58.2184,255.2489,11.6617,2016-18
24677,58.3934,253.0505,11.6963,2016-18
24678,58.1476,247.6894,11.6305,2016-18
24679,57.9232,246.5116,11.5771,2016-18
24680,58.2867,249.1392,11.6656,2016-18
24681,58.3654,250.1428,11.6775,2016-18
24682,57.6538,246.9440,11.5062,2016-18
24683,58.4548,252.5054,11.6936,2016-18
24684,58.5241,256.2873,11.6974,2016-18
24685,24.0130,287.3639,0.5638,2016-18
24686,23.7186,286.4262,0.5529,2016-18
24687,0.8988,289.4466,4.7153,2016-18
24688,0.9048,289.1310,4.7508,2016-18
24689,0.8963,289.4680,4.7103,2016-18
24690,0.8988,289.4062,4.7084,2016-18
24691,0.1232,280.6371,0.3474,2016-18
24692,58.2936,262.8994,11.6827,2016-18
24693,58.4658,260.9616,11.7030,2016-18
24694,58.5305,262.7398,11.6781,2016-18
24695,58.2963,249.3692,11.6524,2016-18
24696,58.1326,248.1791,11.6172,2016-18
24697,58.4815,252.4512,11.6959,2016-18
24698,58.5041,251.4852,11.6962,2016-18
24699,58.1837,249.7480,11.6164,2016-18
24700,57.9037,249.2484,11.5475,2016-18
24701,58.5477,254.8685,11.7014,2016-18
24702,58.5795,259.0161,11.6899,2016-18
24703,58.5326,264.5086,11.6543,2016-18
24704,23.9794,287.4297,0.5625,2016-18
24705,23.6742,286.5852,0.5514,2016-18
24706,0.8913,289.4960,4.7082,2016-18
24707,0.8951,289.3667,4.7139,2016-18
24708,0.8888,289.5096,4.7074,2016-18
24709,0.8917,289.4650,4.7071,2016-18
24710,0.1233,280.7295,0.3483,2016-18
24711,58.3443,250.7721,11.6498,2016-18
24712,58.5568,252.5579,11.6931,2016-18
24713,58.6577,255.0835,11.7209,2016-18
24714,58.7587,255.9341,11.7342,2016-18
24715,58.7174,254.9616,11.7248,2016-18
24716,58.3200,251.4858,11.6317,2016-18
24717,58.0945,250.4189,11.5818,2016-18
24718,57.9771,250.0009,11.5479,2016-18
24719,58.6736,259.3755,11.7037,2016-18
24720,58.6430,264.7998,11.6666,2016-18
24721,23.9424,287.4827,0.5612,2016-18
24722,23.6268,286.7228,0.5497,2016-18
24723,0.8852,289.5102,4.7063,2016-18
24724,0.8842,289.4975,4.7064,2016-18
24725,0.8822,289.5463,4.7059,2016-18
24726,0.8848,289.5205,4.7061,2016-18
24727,0.1230,280.7902,0.3490,2016-18
24728,58.5742,253.6880,11.6839,2016-18
24729,58.4493,252.4840,11.6580,2016-18
24730,58.6840,255.4759,11.7038,2016-18
24731,58.7802,258.5452,11.7232,2016-18
24732,58.8022,257.6746,11.7213,2016-18
24733,58.7139,256.5659,11.7040,2016-18
24734,58.3444,252.3245,11.6205,2016-18
24735,58.1621,250.9974,11.5832,2016-18
24736,58.0847,250.3772,11.5430,2016-18
24737,58.7998,264.4606,11.6951,2016-18
24738,23.9045,287.5173,0.5598,2016-18
24739,23.5788,286.8346,0.5481,2016-18
24740,0.8766,289.5141,4.7051,2016-18
24741,0.8760,289.5390,4.7051,2016-18
24742,0.8753,289.5819,4.7050,2016-18
24743,0.8787,289.5560,4.7053,2016-18
24744,0.1226,280.8308,0.3494,2016-18
24745,58.6088,255.2913,11.6736,2016-18
24746,58.4428,253.4098,11.6374,2016-18
24747,58.6564,256.5064,11.6772,2016-18
24748,58.8615,263.9506,11.7114,2016-18
24749,58.8106,260.0950,11.7111,2016-18
24750,58.7778,259.6544,11.6973,2016-18
24751,58.4007,253.8634,11.6030,2016-18
24752,58.2441,251.9831,11.5676,2016-18
24753,58.2484,253.1973,11.5382,2016-18
24754,23.8685,287.5256,0.5585,2016-18
24755,23.5350,286.9204,0.5466,2016-18
24756,0.8704,289.4971,4.7044,2016-18
24757,0.8671,289.5785,4.7041,2016-18
24758,0.8686,289.5829,4.7043,2016-18
24759,0.8737,289.5445,4.7048,2016-18
24760,0.1219,280.8565,0.3496,2016-18
24761,58.6238,256.6903,11.6493,2016-18
24762,58.7528,260.2155,11.6764,2016-18
24763,58.8515,264.4846,11.7081,2016-18
24764,58.8240,262.6871,11.6988,2016-18
24765,58.8296,264.1443,11.6929,2016-18
24766,58.4658,257.1871,11.5817,2016-18
24767,58.6851,258.8614,11.6356,2016-18
24768,58.2597,255.3871,11.5114,2016-18
24769,58.4698,261.5965,11.5464,2016-18
24770,23.8351,287.5116,0.5573,2016-18
24771,23.4967,286.9818,0.5453,2016-18
24772,0.8611,289.5248,4.7034,2016-18
24773,0.8583,289.5964,4.7032,2016-18
24774,0.8624,289.5383,4.7036,2016-18
24775,0.8720,289.3593,4.7046,2016-18
24776,0.1212,280.8736,0.3498,2016-18
24777,58.8107,261.9622,11.6691,2016-18
24778,58.8695,265.2467,11.6872,2016-18
24779,58.7905,261.7863,11.6395,2016-18
24780,58.7175,264.1391,11.5989,2016-18
24781,58.9084,265.0446,11.6600,2016-18
24782,58.3508,257.2042,11.5053,2016-18
24783,58.7449,261.0189,11.5994,2016-18
24784,58.6500,260.5529,11.5650,2016-18
24785,58.9199,261.8742,11.6370,2016-18
24786,23.8080,287.4681,0.5563,2016-18
24787,23.4674,287.0013,0.5443,2016-18
24788,0.8551,289.5428,4.7029,2016-18
24789,0.8517,289.5940,4.7025,2016-18
24790,0.8544,289.5316,4.7028,2016-18
24791,0.8635,289.3346,4.7037,2016-18
24792,0.1204,280.8847,0.3499,2016-18
24793,58.9711,265.2578,11.6954,2016-18
24794,59.1144,265.5990,11.6921,2016-18
24795,59.0149,265.6572,11.6645,2016-18
24796,59.3424,265.2104,11.7271,2016-18
24797,59.2713,263.9688,11.7127,2016-18
24798,59.1671,264.2817,11.7263,2016-18
24799,58.6848,257.0979,11.5718,2016-18
24800,59.0380,260.3242,11.6391,2016-18
24801,59.3493,261.1570,11.7162,2016-18
24802,59.6157,261.5281,11.7769,2016-18
24803,23.7949,287.3939,0.5559,2016-18
24804,23.4452,286.9618,0.5435,2016-18
24805,0.8503,289.5417,4.7024,2016-18
24806,0.8458,289.5692,4.7019,2016-18
24807,0.8472,289.5085,4.7021,2016-18
24808,0.8552,289.3155,4.7028,2016-18
24809,0.1197,280.8919,0.3499,2016-18
24810,59.4014,267.7117,11.7421,2016-18
24811,59.4752,264.2274,11.7797,2016-18
24812,60.1337,263.1136,11.8929,2016-18
24813,59.9627,265.3240,11.8685,2016-18
24814,60.5593,264.2336,11.9925,2016-18
24815,59.0656,260.3179,11.6418,2016-18
24816,59.7393,261.0962,11.7905,2016-18
24817,59.4801,261.5389,11.7298,2016-18
24818,60.0774,261.7006,11.8688,2016-18
24819,60.7956,263.3252,12.0322,2016-18
24820,23.7949,287.2845,0.5559,2016-18
24821,23.4296,286.8570,0.5431,2016-18
24822,0.8460,289.5618,4.7020,2016-18
24823,0.8402,289.5711,4.7014,2016-18
24824,0.8399,289.5008,4.7014,2016-18
24825,0.8470,289.3302,4.7020,2016-18
24826,0.1190,280.8965,0.3499,2016-18
24827,59.8229,267.6604,11.8470,2016-18
24828,60.4027,263.2332,11.9775,2016-18
24829,61.3066,265.1503,12.1532,2016-18
24830,61.4010,262.0420,12.1890,2016-18
24831,61.9085,265.7870,12.2948,2016-18
24832,61.5312,265.5212,12.2064,2016-18
24833,60.2759,262.7407,11.9080,2016-18
24834,61.1377,263.6697,12.1075,2016-18
24835,61.6327,265.7352,12.2255,2016-18
24836,23.7976,287.1115,0.5561,2016-18
24837,23.4136,286.6988,0.5425,2016-18
24838,0.8399,289.5829,4.7014,2016-18
24839,0.8341,289.5824,4.7009,2016-18
24840,0.8338,289.5503,4.7008,2016-18
24841,0.8395,289.4355,4.7013,2016-18
24842,0.1183,280.9001,0.3500,2016-18
24843,62.0814,266.8499,12.3311,2016-18
24844,61.8413,268.2742,12.2779,2016-18
24845,61.9607,269.8155,12.3027,2016-18
24846,61.8656,268.0531,12.2802,2016-18
24847,23.8001,286.8841,0.5562,2016-18
24848,23.3945,286.5185,0.5419,2016-18
24849,0.8336,289.5793,4.7008,2016-18
24850,0.8277,289.5941,4.7003,2016-18
24851,0.8232,289.6638,4.6999,2016-18
24852,0.8249,289.6041,4.7000,2016-18
24853,0.1175,280.9030,0.3500,2016-18
24854,62.3117,270.1082,12.3795,2016-18
24855,62.5089,269.1283,12.4249,2016-18
24856,62.1393,269.7758,12.3380,2016-18
24857,62.2361,268.0555,12.3632,2016-18
24858,23.7922,286.6464,0.5559,2016-18
24859,23.3764,286.3566,0.5413,2016-18
24860,24.1946,286.2689,0.5706,2016-18
24861,23.3908,286.2505,0.5417,2016-18
24862,0.8263,289.5774,4.7002,2016-18
24863,0.8208,289.5777,4.6997,2016-18
24864,0.8143,289.7004,4.6992,2016-18
24865,0.8174,289.5691,4.6994,2016-18
24866,0.1167,280.9051,0.3500,2016-18
24867,62.5836,266.6017,12.4432,2016-18
24868,62.5014,267.0874,12.4238,2016-18
24869,62.1121,264.6033,12.3362,2016-18
24870,23.7049,286.4101,0.5527,2016-18
24871,23.3273,286.2071,0.5397,2016-18
24872,24.2307,285.8423,0.5720,2016-18
24873,23.3835,286.1548,0.5414,2016-18
24874,0.8182,289.5917,4.6996,2016-18
24875,0.8136,289.6026,4.6992,2016-18
24876,0.8070,289.7473,4.6987,2016-18
24877,0.8093,289.6872,4.6988,2016-18
24878,0.1159,280.9068,0.3500,2016-18
24879,62.7507,266.0403,12.4791,2016-18
24880,62.6106,266.1187,12.4461,2016-18
24881,62.3572,265.8383,12.3914,2016-18
24882,62.1760,265.2017,12.3511,2016-18
24883,61.9161,265.7539,12.2913,2016-18
24884,23.6652,286.1927,0.5513,2016-18
24885,23.2947,286.0699,0.5387,2016-18
24886,24.2618,285.0247,0.5731,2016-18
24887,23.3638,286.0151,0.5407,2016-18
24888,0.8106,289.6165,4.6990,2016-18
24889,0.8069,289.6346,4.6987,2016-18
24890,0.8015,289.7684,4.6984,2016-18
24891,0.8022,289.7868,4.6984,2016-18
24892,0.1150,280.9083,0.3500,2016-18
24893,62.8074,267.8197,12.4857,2016-18
24894,62.7137,267.2361,12.4617,2016-18
24895,62.4796,266.9698,12.4139,2016-18
24896,62.1932,266.7453,12.3527,2016-18
24897,62.0094,266.1216,12.3137,2016-18
24898,62.4323,267.8219,12.3998,2016-18
24899,61.7875,266.3126,12.2656,2016-18
24900,23.6484,286.0010,0.5506,2016-18
24901,23.2660,285.9359,0.5377,2016-18
24902,24.2642,284.5877,0.5731,2016-18
24903,23.3378,285.8649,0.5399,2016-18
24904,0.8028,289.5746,4.6985,2016-18
24905,0.8011,289.6230,4.6983,2016-18
24906,0.7975,289.7316,4.6981,2016-18
24907,0.7974,289.7922,4.6981,2016-18
24908,0.1141,280.9097,0.3499,2016-18
24909,62.7892,269.3284,12.4748,2016-18
24910,62.7229,268.5026,12.4547,2016-18
24911,62.6224,268.8492,12.4342,2016-18
24912,61.9856,266.7075,12.3042,2016-18
24913,61.8158,266.7584,12.2712,2016-18
24914,62.2511,267.4363,12.3549,2016-18
24915,62.4573,267.3232,12.3921,2016-18
24916,61.7187,266.2783,12.2530,2016-18
24917,23.6388,285.7896,0.5503,2016-18
24918,23.2338,285.7875,0.5367,2016-18
24919,24.2456,284.2935,0.5724,2016-18
24920,23.3057,285.6768,0.5389,2016-18
24921,0.7957,289.5995,4.6981,2016-18
24922,0.7979,289.5661,4.6981,2016-18
24923,0.7949,289.6599,4.6980,2016-18
24924,0.7913,289.8236,4.6978,2016-18
24925,0.1132,280.9108,0.3499,2016-18
24926,62.6440,268.8226,12.4285,2016-18
24927,62.5356,266.4374,12.4014,2016-18
24928,61.8381,265.3782,12.2678,2016-18
24929,61.6304,265.6586,12.2330,2016-18
24930,62.0874,266.2670,12.3144,2016-18
24931,62.2911,266.4709,12.3502,2016-18
24932,62.3436,265.7445,12.3531,2016-18
24933,23.6311,285.5138,0.5500,2016-18
24934,23.1881,285.5987,0.5353,2016-18
24935,24.2091,284.0446,0.5709,2016-18
24936,23.2590,285.4334,0.5374,2016-18
24937,0.7882,289.6470,4.6977,2016-18
24938,0.7948,289.5696,4.6980,2016-18
24939,0.7948,289.5807,4.6979,2016-18
24940,0.7861,289.7996,4.6975,2016-18
24941,0.1125,280.9118,0.3499,2016-18
24942,61.6571,265.0027,12.2222,2016-18
24943,61.5026,265.4920,12.2012,2016-18
24944,61.8832,265.5470,12.2634,2016-18
24945,62.0750,265.9735,12.2962,2016-18
24946,62.1212,265.1390,12.2982,2016-18
24947,23.6182,285.2519,0.5495,2016-18
24948,23.1365,285.4357,0.5336,2016-18
24949,24.1498,283.8490,0.5686,2016-18
24950,23.2067,285.2227,0.5357,2016-18
24951,0.7743,289.7488,4.6972,2016-18
24952,0.7809,289.7408,4.6974,2016-18
24953,0.7807,289.8029,4.6973,2016-18
24954,0.1118,280.9127,0.3499,2016-18
24955,61.4331,264.8119,12.1657,2016-18
24956,61.3539,265.3624,12.1625,2016-18
24957,61.6325,264.8122,12.2006,2016-18
24958,61.9512,265.6522,12.2659,2016-18
24959,61.7741,265.5912,12.2225,2016-18
24960,61.8356,264.4951,12.2292,2016-18
24961,23.5997,285.0472,0.5489,2016-18
24962,23.0834,285.3050,0.5320,2016-18
24963,24.0754,283.6609,0.5657,2016-18
24964,23.1500,285.0508,0.5339,2016-18
24965,0.7598,289.8631,4.6970,2016-18
24966,0.7669,289.8498,4.6970,2016-18
24967,0.7730,289.8287,4.6971,2016-18
24968,0.1113,280.9132,0.3499,2016-18
24969,61.2780,264.8456,12.1262,2016-18
24970,61.1829,265.1470,12.1125,2016-18
24971,61.3196,264.6546,12.1244,2016-18
24972,61.6162,264.8536,12.1835,2016-18
24973,61.3652,264.5150,12.1210,2016-18
24974,61.5341,264.4234,12.1550,2016-18
24975,23.5699,284.8490,0.5478,2016-18
24976,23.0338,285.1857,0.5305,2016-18
24977,23.9861,283.4285,0.5625,2016-18
24978,23.0921,284.9084,0.5321,2016-18
24979,0.7529,289.9366,4.6971,2016-18
