Cell,Age,Oxy,Sal,Period
13348,17.6269,245.4707,34.8408,2016-18
13349,22.4855,245.5246,34.3452,2016-18
13350,20.4644,245.6504,34.5423,2016-18
13351,19.9012,245.6224,34.5999,2016-18
13352,20.9455,245.7403,34.4921,2016-18
13353,19.1530,245.8253,34.6737,2016-18
13354,18.8231,245.7173,34.7104,2016-18
13355,22.9371,245.6966,34.2989,2016-18
13356,23.7188,246.2156,34.2165,2016-18
13357,22.7796,245.9900,34.3095,2016-18
13358,21.5110,245.9375,34.4348,2016-18
13359,22.0000,246.0201,34.3830,2016-18
13360,21.4992,245.8374,34.4353,2016-18
13361,16.8681,245.4679,34.9149,2016-18
13362,17.0516,245.5842,34.8931,2016-18
13363,17.0302,245.6040,34.8964,2016-18
13364,17.3714,245.7260,34.8574,2016-18
13365,17.2123,245.6013,34.8756,2016-18
13366,18.9686,245.9895,34.7071,2016-18
13367,18.9948,245.9716,34.7040,2016-18
13368,19.4010,246.2076,34.6584,2016-18
13369,19.1766,246.1457,34.6810,2016-18
13370,19.2374,246.2300,34.6702,2016-18
13371,20.5323,246.5990,34.5432,2016-18
13372,20.5443,246.6013,34.5452,2016-18
13373,17.8519,245.9003,34.8064,2016-18
13374,18.4340,246.0657,34.7472,2016-18
13375,19.2728,246.2783,34.6632,2016-18
13376,52.7996,262.7406,31.2439,2016-18
13377,55.2951,260.6919,31.2452,2016-18
13378,46.6128,266.4512,31.3544,2016-18
13379,47.0944,275.9620,29.3252,2016-18
13380,47.0982,269.2256,30.9351,2016-18
13381,52.8526,263.4858,31.1128,2016-18
13382,55.2778,258.0794,31.3776,2016-18
13383,55.6389,258.5549,31.3360,2016-18
13384,56.2812,258.8880,31.2830,2016-18
13385,55.2801,256.8427,31.4211,2016-18
13386,35.1904,251.9786,33.1497,2016-18
13387,35.8228,251.6642,33.0958,2016-18
13388,34.8773,252.3421,33.1761,2016-18
13389,34.4306,251.1617,33.2276,2016-18
13390,34.4312,250.6562,33.2276,2016-18
13391,48.7366,253.2844,31.9659,2016-18
13392,50.9063,254.1548,31.7846,2016-18
13393,40.2585,249.8141,32.7230,2016-18
13394,45.6922,251.3951,32.2495,2016-18
13395,47.0406,252.2912,32.1246,2016-18
13396,40.2553,249.5262,32.7266,2016-18
13397,42.6374,250.2114,32.5169,2016-18
13398,49.1409,252.9049,31.9523,2016-18
13399,52.0784,254.7317,31.6877,2016-18
13400,33.1686,250.1354,33.3498,2016-18
13401,34.4450,249.6904,33.2364,2016-18
13402,36.0924,249.4655,33.0917,2016-18
13403,36.7133,248.8448,33.0416,2016-18
13404,53.2590,254.8610,31.6108,2016-18
13405,54.0380,255.3573,31.5463,2016-18
13406,55.1520,255.7179,31.4722,2016-18
13407,17.1746,245.6445,34.8818,2016-18
13408,17.6294,245.5211,34.8385,2016-18
13409,17.6301,245.5619,34.8384,2016-18
13410,17.9558,245.6462,34.8022,2016-18
13411,18.0432,245.6763,34.7915,2016-18
13412,17.4209,245.6507,34.8566,2016-18
13413,17.8717,245.7008,34.8083,2016-18
13414,18.7183,245.7668,34.7188,2016-18
13415,18.7678,245.7454,34.7132,2016-18
13416,74.9501,261.2351,31.6102,2016-18
13417,74.9654,263.0196,31.6351,2016-18
13418,74.7755,255.5613,31.5211,2016-18
13419,74.2742,256.6046,31.1861,2016-18
13420,74.4243,255.8999,31.2831,2016-18
13421,74.0623,257.7456,31.0590,2016-18
13422,74.5502,256.1711,31.3575,2016-18
13423,73.8854,259.0387,30.9722,2016-18
13424,74.4647,257.4333,31.2808,2016-18
13425,74.7527,255.3925,31.5105,2016-18
13426,74.9207,255.4153,31.6213,2016-18
13427,74.8900,256.6950,31.5925,2016-18
13428,74.7801,258.1622,31.5030,2016-18
13429,74.7949,259.0420,31.5046,2016-18
13430,74.7826,261.5698,31.4887,2016-18
13431,74.7821,265.7971,31.5020,2016-18
13432,74.7735,286.9181,31.5086,2016-18
13433,74.7972,287.2566,31.5317,2016-18
13434,74.7482,290.6535,31.5032,2016-18
13435,73.7457,261.2112,30.8824,2016-18
13436,73.6766,265.2781,30.8322,2016-18
13437,73.5050,288.2421,30.7198,2016-18
13438,73.4618,284.3618,30.6419,2016-18
13439,73.6230,266.0483,30.7626,2016-18
13440,63.8154,305.0139,28.0558,2016-18
13441,63.7922,303.8333,28.1163,2016-18
13442,63.7868,303.8694,28.1177,2016-18
13443,63.7088,302.3941,28.3013,2016-18
13444,63.8267,304.4881,27.9983,2016-18
13445,63.6214,301.2885,28.4749,2016-18
13446,63.5267,299.9802,28.6343,2016-18
13447,63.4147,298.2251,28.7947,2016-18
13448,63.2845,296.4980,28.9598,2016-18
13449,63.1534,294.6354,29.1100,2016-18
13450,63.0227,292.6383,29.2457,2016-18
13451,62.8864,290.6349,29.3722,2016-18
13452,62.6626,288.7204,29.5451,2016-18
13453,62.7666,288.8910,29.4750,2016-18
13454,62.4249,286.8229,29.7026,2016-18
13455,62.5266,286.8189,29.6395,2016-18
13456,61.0580,279.1203,30.1840,2016-18
13457,61.1884,279.2765,30.1574,2016-18
13458,61.1340,279.1770,30.1554,2016-18
13459,61.0168,278.8569,30.1528,2016-18
13460,61.3092,279.7208,30.1419,2016-18
13461,61.2690,279.3421,30.1252,2016-18
13462,62.2999,285.4490,29.7766,2016-18
13463,62.3000,285.0000,29.7750,2016-18
13464,62.1625,283.6548,29.8443,2016-18
13465,62.0099,282.5445,29.9121,2016-18
13466,61.8134,281.5480,29.9908,2016-18
13467,61.6653,280.5366,30.0280,2016-18
13468,61.4127,279.7176,30.0997,2016-18
13469,61.5238,279.7271,30.0464,2016-18
13470,60.7148,278.3900,30.2056,2016-18
13471,60.7602,278.6510,30.1777,2016-18
13472,60.6546,278.3100,30.1921,2016-18
13473,60.6954,278.5784,30.1720,2016-18
13474,60.8433,278.6716,30.2103,2016-18
13475,60.8473,278.7021,30.1874,2016-18
13476,60.8141,278.7218,30.1568,2016-18
13477,60.9024,278.7182,30.1565,2016-18
13478,60.9704,278.5870,30.1198,2016-18
13479,58.4720,262.2072,29.8491,2016-18
13480,58.6164,261.4851,29.8632,2016-18
13481,58.3520,262.1017,29.8599,2016-18
13482,58.7718,261.6243,29.9507,2016-18
13483,58.3970,267.3112,29.7814,2016-18
13484,58.6507,265.6241,29.7180,2016-18
13485,59.1446,268.5892,29.8885,2016-18
13486,58.7817,261.5852,30.0087,2016-18
13487,58.8641,261.6467,30.0533,2016-18
13488,59.4632,268.6768,30.0086,2016-18
13489,59.7805,269.0012,30.1296,2016-18
13490,60.0182,270.5208,30.2196,2016-18
13491,60.1934,272.0441,30.2820,2016-18
13492,60.2964,273.5244,30.3103,2016-18
13493,60.6410,278.4296,30.1723,2016-18
13494,60.3704,274.7584,30.3185,2016-18
13495,60.4123,275.6292,30.3086,2016-18
13496,60.4412,276.0845,30.2922,2016-18
13497,60.4662,276.4256,30.2728,2016-18
13498,60.4888,276.7371,30.2537,2016-18
13499,60.5090,277.1456,30.2288,2016-18
13500,60.5327,277.5865,30.2077,2016-18
13501,60.5544,278.0495,30.1797,2016-18
13502,60.5793,278.3928,30.1517,2016-18
13503,60.6472,278.6624,30.1417,2016-18
13504,60.6209,278.6850,30.1270,2016-18
13505,57.2966,245.0788,31.2736,2016-18
13506,57.6129,246.2341,31.2172,2016-18
13507,58.0938,248.4831,31.1333,2016-18
13508,57.9523,247.8364,31.1573,2016-18
13509,58.2449,249.1732,31.1072,2016-18
13510,57.8108,247.1104,31.1823,2016-18
13511,57.6536,246.2431,31.2125,2016-18
13512,58.9972,252.1082,31.0136,2016-18
13513,58.8432,251.5952,31.0266,2016-18
13514,59.1500,252.6503,30.9999,2016-18
13515,58.6814,251.0474,31.0426,2016-18
13516,59.2800,253.1974,30.9852,2016-18
13517,58.5196,250.4277,31.0636,2016-18
13518,58.3739,249.7545,31.0861,2016-18
13519,59.5991,255.8189,30.8625,2016-18
13520,59.5294,254.8577,30.8944,2016-18
13521,59.5370,254.7872,30.9101,2016-18
13522,59.4888,254.5126,30.9218,2016-18
13523,59.4685,254.2100,30.9389,2016-18
13524,59.5434,255.0943,30.8741,2016-18
13525,59.5099,254.7579,30.8729,2016-18
13526,59.4948,254.6615,30.8926,2016-18
13527,59.3917,253.8369,30.9518,2016-18
13528,59.2689,253.2306,30.9734,2016-18
13529,59.0618,261.6086,30.1500,2016-18
13530,59.1175,261.4347,30.1940,2016-18
13531,59.0869,261.6616,30.2124,2016-18
13532,58.8412,261.6320,30.0666,2016-18
13533,58.9174,261.7111,30.1065,2016-18
13534,58.9900,262.3494,30.2017,2016-18
13535,59.0104,262.9765,30.2277,2016-18
13536,59.0120,263.8999,30.2277,2016-18
13537,58.8793,261.8207,30.1038,2016-18
13538,58.8779,262.2022,30.1285,2016-18
13539,58.9499,264.7906,30.2001,2016-18
13540,58.9624,265.3072,30.2008,2016-18
13541,59.0003,265.6012,30.2190,2016-18
13542,59.0830,265.6011,30.2706,2016-18
13543,59.6735,257.3145,30.8353,2016-18
13544,59.6173,256.2771,30.8408,2016-18
13545,59.7272,260.3142,30.8365,2016-18
13546,59.5715,255.2849,30.8337,2016-18
13547,59.5656,255.4642,30.8477,2016-18
13548,59.8354,261.5937,30.7750,2016-18
13549,59.8292,260.9515,30.7984,2016-18
13550,59.7922,262.2080,30.7227,2016-18
13551,59.8025,261.7257,30.7442,2016-18
13552,59.8039,260.8268,30.7877,2016-18
13553,59.7695,260.2079,30.8075,2016-18
13554,59.7758,259.7381,30.8200,2016-18
13555,59.7046,262.8066,30.6526,2016-18
13556,59.7381,262.2172,30.6902,2016-18
13557,59.6171,263.1703,30.6010,2016-18
13558,59.4809,264.0045,30.5147,2016-18
13559,59.3153,264.8513,30.4170,2016-18
13560,59.1360,265.3920,30.3051,2016-18
13561,38.1288,246.3802,32.8911,2016-18
13562,42.7240,246.1725,32.5026,2016-18
13563,40.0846,246.6997,32.7198,2016-18
13564,45.2689,245.9235,32.3032,2016-18
13565,51.6785,244.1361,31.8215,2016-18
13566,51.1326,244.5356,31.8609,2016-18
13567,55.5258,241.8302,31.5523,2016-18
13568,55.3171,241.9104,31.5698,2016-18
13569,53.3660,242.9804,31.7193,2016-18
13570,48.2777,245.3573,32.0727,2016-18
13571,34.6656,244.9082,33.2159,2016-18
13572,31.1766,245.3091,33.5270,2016-18
13573,37.9476,245.6132,32.9158,2016-18
13574,28.4376,246.2427,33.7674,2016-18
13575,56.3805,241.6360,31.4788,2016-18
13576,57.0886,243.6150,31.3345,2016-18
13577,57.3367,244.8691,31.2732,2016-18
13578,57.1198,243.1598,31.3441,2016-18
13579,57.0127,242.3483,31.3828,2016-18
13580,56.8364,241.4117,31.4401,2016-18
13581,57.0838,242.2839,31.3773,2016-18
13582,57.0660,241.7246,31.4009,2016-18
13583,25.5947,245.8834,34.0405,2016-18
13584,24.0944,245.9002,34.1835,2016-18
13585,26.8886,245.9915,33.9185,2016-18
13586,18.3381,245.5573,34.7641,2016-18
13587,19.3434,245.7736,34.6538,2016-18
13588,19.7612,245.8570,34.6094,2016-18
13589,20.3085,245.8514,34.5542,2016-18
13590,23.4203,245.8705,34.2491,2016-18
13591,22.6586,245.7742,34.3230,2016-18
13592,21.5107,245.7404,34.4348,2016-18
13593,19.8613,245.7247,34.6015,2016-18
13594,19.5004,245.7731,34.6371,2016-18
13595,17.2461,245.7271,34.8713,2016-18
13596,17.5457,245.8586,34.8380,2016-18
13597,17.4416,245.7792,34.8513,2016-18
13598,17.8713,245.9706,34.8036,2016-18
13599,18.0709,246.0167,34.7827,2016-18
13600,20.4315,246.5457,34.5610,2016-18
13601,20.4825,246.5383,34.5558,2016-18
13602,20.9149,246.7489,34.5092,2016-18
13603,19.8900,246.4391,34.6030,2016-18
13604,22.1098,246.9948,34.3907,2016-18
13605,22.3247,247.1801,34.3722,2016-18
13606,20.4290,246.5136,34.5502,2016-18
13607,21.1500,246.6834,34.4809,2016-18
13608,22.6264,247.3459,34.3427,2016-18
13609,18.6331,246.1338,34.7257,2016-18
13610,19.4637,246.2707,34.6436,2016-18
13611,20.5567,246.3887,34.5379,2016-18
13612,55.8859,260.8170,31.1950,2016-18
13613,53.9054,262.9241,31.1133,2016-18
13614,56.7249,258.9024,31.2661,2016-18
13615,56.8430,259.1006,31.2468,2016-18
13616,47.2326,268.3950,30.4120,2016-18
13617,50.2051,274.4741,30.2111,2016-18
13618,47.5081,267.7249,30.1957,2016-18
13619,53.2390,263.3313,30.8741,2016-18
13620,56.2185,257.3212,31.3548,2016-18
13621,56.7049,257.4141,31.3362,2016-18
13622,56.9582,257.7343,31.3115,2016-18
13623,56.0445,256.0874,31.4146,2016-18
13624,32.9580,251.3001,33.3590,2016-18
13625,33.0440,250.8575,33.3538,2016-18
13626,32.8777,251.5950,33.3642,2016-18
13627,31.7683,250.3647,33.4743,2016-18
13628,31.8576,249.8981,33.4712,2016-18
13629,50.9065,253.6445,31.8038,2016-18
13630,52.0400,254.0921,31.7151,2016-18
13631,38.0797,248.8064,32.9217,2016-18
13632,46.6661,251.2780,32.1728,2016-18
13633,48.3350,251.9818,32.0339,2016-18
13634,42.5720,249.5408,32.5255,2016-18
13635,45.1286,250.3975,32.3056,2016-18
13636,39.6488,248.6505,32.7822,2016-18
13637,48.3352,251.7144,32.0339,2016-18
13638,50.4189,252.6485,31.8647,2016-18
13639,32.1360,249.0638,33.4498,2016-18
13640,33.4197,248.8372,33.3366,2016-18
13641,33.6828,248.0861,33.3176,2016-18
13642,34.6080,247.9637,33.2356,2016-18
13643,54.0113,254.5511,31.5813,2016-18
13644,54.7470,254.9569,31.5257,2016-18
13645,52.4969,253.7420,31.6985,2016-18
13646,55.7862,255.2817,31.4624,2016-18
13647,17.7047,245.7605,34.8244,2016-18
13648,18.1392,245.7523,34.7788,2016-18
13649,19.0502,245.7895,34.6831,2016-18
13650,74.1805,257.9830,31.1005,2016-18
13651,74.3405,257.0058,31.2154,2016-18
13652,73.9448,258.7258,30.9773,2016-18
13653,73.9267,259.7534,30.9369,2016-18
13654,74.3374,258.3152,31.2002,2016-18
13655,73.8482,260.6023,30.9134,2016-18
13656,74.4422,258.4818,31.2560,2016-18
13657,74.6817,256.7516,31.4435,2016-18
13658,74.3150,259.4423,31.1772,2016-18
13659,74.4677,259.2018,31.2584,2016-18
13660,74.5124,259.2500,31.2950,2016-18
13661,74.4879,260.5846,31.2770,2016-18
13662,74.4471,262.8200,31.2448,2016-18
13663,74.4148,278.0213,31.2210,2016-18
13664,74.5540,291.8041,31.3510,2016-18
13665,74.5994,298.7794,31.4050,2016-18
13666,74.7113,290.9816,31.4679,2016-18
13667,73.7294,263.7448,30.8096,2016-18
13668,73.3842,283.2574,30.5470,2016-18
13669,73.5534,270.3072,30.6962,2016-18
13670,73.5534,270.4692,30.6719,2016-18
13671,63.8473,305.7548,27.9273,2016-18
13672,63.8280,304.7067,28.0037,2016-18
13673,63.7621,303.2264,28.1890,2016-18
13674,63.8604,305.2975,27.8771,2016-18
13675,63.6860,302.2213,28.3688,2016-18
13676,63.8764,306.4959,27.7985,2016-18
13677,63.6004,300.8517,28.5356,2016-18
13678,63.4979,298.9919,28.7005,2016-18
13679,63.3768,297.1288,28.8695,2016-18
13680,63.2501,295.0368,29.0260,2016-18
13681,63.1242,292.9161,29.1654,2016-18
13682,62.9904,290.8084,29.2962,2016-18
13683,62.8716,289.1367,29.4005,2016-18
13684,62.6285,286.8893,29.5734,2016-18
13685,62.7339,287.1443,29.5019,2016-18
13686,62.3946,285.3242,29.7200,2016-18
13687,62.4957,285.3701,29.6565,2016-18
13688,62.4005,284.9248,29.7137,2016-18
13689,61.1423,278.9804,30.1348,2016-18
13690,61.0921,278.8807,30.1268,2016-18
13691,61.2265,279.0251,30.1004,2016-18
13692,61.0984,278.6436,30.1044,2016-18
13693,61.0455,278.4413,30.0820,2016-18
13694,61.3610,279.3243,30.0885,2016-18
13695,61.3136,279.1203,30.0777,2016-18
13696,62.2629,283.7287,29.7849,2016-18
13697,62.0835,282.3425,29.8667,2016-18
13698,61.9125,281.3826,29.9334,2016-18
13699,61.7628,280.4854,29.9723,2016-18
13700,61.6171,279.7373,29.9966,2016-18
13701,61.4402,279.3026,30.0464,2016-18
13702,61.5013,279.2533,30.0087,2016-18
13703,60.7362,278.7114,30.1431,2016-18
13704,60.7836,278.7074,30.1370,2016-18
13705,60.6860,278.6224,30.1485,2016-18
13706,60.7013,278.6956,30.1101,2016-18
13707,60.8606,278.6100,30.1221,2016-18
13708,60.8170,278.4727,30.0852,2016-18
13709,60.7814,278.6543,30.1145,2016-18
13710,60.9216,278.3893,30.0864,2016-18
13711,60.9934,278.1891,30.0528,2016-18
13712,58.4206,260.9829,29.8099,2016-18
13713,58.5436,260.7567,29.8977,2016-18
13714,58.2305,265.4814,29.7368,2016-18
13715,58.6482,261.2423,29.9613,2016-18
13716,58.3592,267.0006,29.6708,2016-18
13717,58.6555,266.3550,29.6944,2016-18
13718,59.1593,268.4161,29.8814,2016-18
13719,59.5041,268.5635,30.0098,2016-18
13720,58.5892,261.3280,29.9504,2016-18
13721,58.6245,261.6357,29.9782,2016-18
13722,59.8158,269.0258,30.1296,2016-18
13723,60.0459,270.4998,30.2130,2016-18
13724,60.2121,272.0483,30.2678,2016-18
13725,60.3093,273.5193,30.2903,2016-18
13726,60.3745,274.7110,30.2950,2016-18
13727,60.4120,275.6210,30.2794,2016-18
13728,60.4361,276.1682,30.2615,2016-18
13729,60.4574,276.5930,30.2413,2016-18
13730,60.4766,276.9866,30.2215,2016-18
13731,60.4936,277.5136,30.1975,2016-18
13732,60.5160,277.9381,30.1769,2016-18
13733,60.5326,278.2972,30.1478,2016-18
13734,60.5540,278.5012,30.1195,2016-18
13735,60.6109,278.6847,30.1083,2016-18
13736,60.5880,278.6563,30.0962,2016-18
13737,60.6355,278.6295,30.1174,2016-18
13738,60.6155,278.6667,30.1030,2016-18
13739,60.6588,278.5792,30.0791,2016-18
13740,57.5226,245.5011,31.2398,2016-18
13741,58.1499,248.7170,31.1216,2016-18
13742,58.0319,248.0881,31.1425,2016-18
13743,58.2830,249.4040,31.0971,2016-18
13744,57.9048,247.3445,31.1670,2016-18
13745,58.4108,250.0443,31.0751,2016-18
13746,57.7728,246.5037,31.1951,2016-18
13747,57.6406,245.5138,31.2275,2016-18
13748,58.9988,252.2341,31.0026,2016-18
13749,58.8576,251.7867,31.0146,2016-18
13750,59.1509,252.7613,30.9875,2016-18
13751,58.7116,251.3056,31.0293,2016-18
13752,58.5491,250.7245,31.0525,2016-18
13753,59.4726,254.2827,30.8621,2016-18
13754,59.4695,254.5553,30.9060,2016-18
13755,59.4586,254.4609,30.9194,2016-18
13756,59.3949,254.2538,30.9267,2016-18
13757,59.3669,253.9870,30.9414,2016-18
13758,59.4340,253.5574,30.8580,2016-18
13759,59.4333,254.1460,30.8813,2016-18
13760,59.4405,254.4245,30.9020,2016-18
13761,59.3037,253.8172,30.9446,2016-18
13762,59.2552,253.5030,30.9605,2016-18
13763,59.1574,253.0907,30.9747,2016-18
13764,58.6357,262.0417,29.9994,2016-18
13765,58.7468,262.8243,30.0914,2016-18
13766,58.8423,263.3422,30.1455,2016-18
13767,58.7622,264.2777,30.1016,2016-18
13768,58.7696,265.0024,30.1012,2016-18
13769,58.5710,262.6299,29.9813,2016-18
13770,58.7569,265.8043,30.0833,2016-18
13771,58.7888,266.0651,30.0962,2016-18
13772,58.8740,265.9999,30.1438,2016-18
13773,58.9302,265.7473,30.1763,2016-18
13774,59.6136,255.6335,30.8234,2016-18
13775,59.6867,258.8380,30.8137,2016-18
13776,59.7364,260.0748,30.7955,2016-18
13777,59.5069,253.2710,30.8297,2016-18
13778,59.4467,252.3244,30.8424,2016-18
13779,59.5605,254.8555,30.8141,2016-18
13780,59.5089,253.4007,30.8172,2016-18
13781,59.7722,261.5994,30.7336,2016-18
13782,59.7749,260.9890,30.7660,2016-18
13783,59.7162,261.9514,30.6920,2016-18
13784,59.7397,260.8146,30.7581,2016-18
13785,59.6171,262.6608,30.6214,2016-18
13786,59.4900,263.5504,30.5357,2016-18
13787,59.3429,264.4858,30.4412,2016-18
13788,59.1758,265.0620,30.3322,2016-18
13789,58.9817,265.4456,30.2080,2016-18
13790,43.1462,246.6762,32.4549,2016-18
13791,47.1307,246.3991,32.1543,2016-18
13792,47.6978,246.6736,32.1062,2016-18
13793,51.8096,245.1573,31.8122,2016-18
13794,55.7547,241.5715,31.5473,2016-18
13795,56.8461,240.9551,31.4506,2016-18
13796,57.1174,240.5150,31.4463,2016-18
13797,56.7582,241.3286,31.4850,2016-18
13798,56.3504,242.3393,31.5117,2016-18
13799,57.1068,240.8464,31.4650,2016-18
13800,32.5017,246.2636,33.3938,2016-18
13801,29.7655,246.2895,33.6455,2016-18
13802,34.6742,246.3219,33.1999,2016-18
13803,40.2131,246.9833,32.7166,2016-18
13804,37.6799,246.8908,32.9288,2016-18
13805,30.2748,245.9231,33.6007,2016-18
13806,27.7538,245.7240,33.8374,2016-18
13807,57.3728,244.4191,31.2793,2016-18
13808,57.2249,243.2010,31.3301,2016-18
13809,57.2593,242.8007,31.3380,2016-18
13810,57.1084,241.1102,31.4129,2016-18
13811,57.3013,241.8484,31.3626,2016-18
13812,57.4084,240.8883,31.3816,2016-18
13813,57.3062,240.8034,31.3964,2016-18
13814,24.4682,245.8015,34.1500,2016-18
13815,26.1634,245.8312,33.9888,2016-18
13816,22.2983,245.7722,34.3592,2016-18
13817,21.5176,245.6520,34.4349,2016-18
13818,22.8672,245.7147,34.3063,2016-18
13819,20.5618,245.6646,34.5328,2016-18
13820,18.9630,245.7769,34.6932,2016-18
13821,18.5568,245.7583,34.7348,2016-18
13822,19.4634,245.7674,34.6435,2016-18
13823,17.7610,245.8978,34.8160,2016-18
13824,18.0681,245.9616,34.7839,2016-18
13825,18.4406,246.0276,34.7454,2016-18
13826,18.0538,245.8357,34.7866,2016-18
13827,19.0685,246.1161,34.6826,2016-18
13828,22.1863,247.2108,34.3885,2016-18
13829,22.1940,247.1760,34.3881,2016-18
13830,23.9015,247.4577,34.2198,2016-18
13831,24.1261,247.7973,34.1989,2016-18
13832,21.8076,246.7544,34.4179,2016-18
13833,22.7149,246.9819,34.3317,2016-18
13834,24.6617,248.0981,34.1467,2016-18
13835,21.8228,246.5009,34.4172,2016-18
13836,24.2359,247.9863,34.1899,2016-18
13837,19.5580,246.1800,34.6349,2016-18
13838,20.5193,246.1852,34.5422,2016-18
13839,21.7908,246.2214,34.4214,2016-18
13840,56.5013,260.0229,31.1854,2016-18
13841,54.2309,262.2364,30.9114,2016-18
13842,57.2234,258.4647,31.2497,2016-18
13843,57.3131,257.5289,31.3114,2016-18
13844,47.5994,265.9552,30.1078,2016-18
13845,50.4808,271.8771,30.1303,2016-18
13846,48.0894,265.8002,30.0331,2016-18
13847,56.5448,256.1989,31.3936,2016-18
13848,56.8463,256.4774,31.3703,2016-18
13849,57.2519,256.3267,31.3641,2016-18
13850,56.4167,255.2985,31.4350,2016-18
13851,56.7214,255.4664,31.4136,2016-18
13852,30.8745,250.5782,33.5552,2016-18
13853,30.6102,250.0921,33.5820,2016-18
13854,30.7590,250.7812,33.5645,2016-18
13855,29.8907,249.3428,33.6555,2016-18
13856,29.9267,248.6167,33.6544,2016-18
13857,34.8605,247.3436,33.2117,2016-18
13858,37.9940,247.9190,32.9292,2016-18
13859,41.5606,248.8207,32.6133,2016-18
13860,44.5253,249.8171,32.3588,2016-18
13861,46.4925,250.5107,32.1942,2016-18
13862,47.9532,251.1717,32.0725,2016-18
13863,49.5961,251.7790,31.9403,2016-18
13864,50.7254,252.3451,31.8488,2016-18
13865,51.9723,252.7853,31.7536,2016-18
13866,52.8622,253.2340,31.6838,2016-18
13867,30.9484,248.3463,33.5644,2016-18
13868,31.3931,247.6891,33.5274,2016-18
13869,29.9836,247.2992,33.6580,2016-18
13870,31.5897,247.4184,33.5111,2016-18
13871,32.0652,246.8764,33.4655,2016-18
13872,54.5096,254.0013,31.5661,2016-18
13873,55.5762,254.4429,31.4981,2016-18
13874,53.8452,253.5427,31.6147,2016-18
13875,56.2783,254.3147,31.4616,2016-18
13876,56.5812,254.5120,31.4423,2016-18
13877,74.0362,259.5404,30.9850,2016-18
13878,74.0407,260.4716,30.9831,2016-18
13879,73.8211,261.7209,30.8368,2016-18
13880,73.8298,261.9304,30.8640,2016-18
13881,73.6183,265.4189,30.6950,2016-18
13882,73.5437,267.5242,30.6106,2016-18
13883,74.0072,261.7926,30.9472,2016-18
13884,74.3727,259.9603,31.1920,2016-18
13885,74.1406,261.7712,31.0255,2016-18
13886,73.8529,263.6283,30.8170,2016-18
13887,74.0886,262.7543,30.9680,2016-18
13888,74.1925,261.6563,31.0428,2016-18
13889,74.1067,262.1617,30.9829,2016-18
13890,74.0584,270.7788,30.9546,2016-18
13891,74.0569,274.9314,30.9606,2016-18
13892,74.1627,281.7020,31.0499,2016-18
13893,74.1985,281.6310,31.0847,2016-18
13894,74.4632,290.8241,31.3046,2016-18
13895,74.7912,289.2286,31.5130,2016-18
13896,74.6129,284.3348,31.3876,2016-18
13897,73.3259,283.9865,30.4830,2016-18
13898,73.4399,277.6488,30.5738,2016-18
13899,73.3461,282.5988,30.4841,2016-18
13900,73.5174,272.7653,30.6114,2016-18
13901,63.8668,305.6855,27.8930,2016-18
13902,63.8134,304.0782,28.0790,2016-18
13903,63.8903,306.0975,27.7605,2016-18
13904,63.7500,303.0308,28.2555,2016-18
13905,63.9006,307.2397,27.6753,2016-18
13906,63.6765,301.8159,28.4293,2016-18
13907,63.5874,299.9036,28.5945,2016-18
13908,63.4672,297.7993,28.7795,2016-18
13909,63.3453,295.4897,28.9413,2016-18
13910,63.2230,293.3540,29.0847,2016-18
13911,63.0749,291.0453,29.2346,2016-18
13912,62.9593,289.6162,29.3385,2016-18
13913,62.8216,287.2087,29.4403,2016-18
13914,62.6018,285.5875,29.5873,2016-18
13915,62.4984,285.0512,29.6515,2016-18
13916,62.7686,286.2894,29.4762,2016-18
13917,62.6025,285.5360,29.5841,2016-18
13918,62.3502,283.6215,29.7305,2016-18
13919,61.1822,278.6544,30.0741,2016-18
13920,61.3534,278.9933,30.0456,2016-18
13921,61.2688,278.6931,30.0353,2016-18
13922,61.1225,278.3371,30.0491,2016-18
13923,61.0660,278.1217,30.0229,2016-18
13924,62.1741,282.4321,29.8123,2016-18
13925,62.0043,281.3878,29.8790,2016-18
13926,61.8517,280.5252,29.9206,2016-18
13927,61.6996,279.8329,29.9500,2016-18
13928,61.5579,279.3015,29.9682,2016-18
13929,61.4014,278.9530,30.0113,2016-18
13930,61.4446,278.9594,29.9868,2016-18
13931,60.7483,278.6305,30.0986,2016-18
13932,60.7397,278.5038,30.0786,2016-18
13933,60.7044,278.4710,30.0653,2016-18
13934,60.8714,278.1909,30.0532,2016-18
13935,60.7688,278.3070,30.0513,2016-18
13936,60.8203,278.0560,30.0255,2016-18
13937,60.9408,277.9792,30.0227,2016-18
13938,61.0105,277.9570,29.9980,2016-18
13939,58.1600,261.8528,29.6945,2016-18
13940,58.2905,261.2088,29.7957,2016-18
13941,58.1343,264.5943,29.5514,2016-18
13942,58.4179,261.4847,29.8603,2016-18
13943,58.3485,265.7157,29.5839,2016-18
13944,58.6836,266.9256,29.6865,2016-18
13945,59.1561,267.9440,29.8691,2016-18
13946,59.5168,268.3048,30.0098,2016-18
13947,59.8475,269.0056,30.1296,2016-18
13948,58.4014,261.8293,29.8559,2016-18
13949,58.4843,262.0345,29.9044,2016-18
13950,58.4843,262.3815,29.9115,2016-18
13951,60.0729,270.3269,30.2073,2016-18
13952,60.2244,271.7794,30.2523,2016-18
13953,60.3211,273.3352,30.2694,2016-18
13954,60.3744,274.5619,30.2713,2016-18
