Cell,Age,Oxy,Sal,Period
24323,6.7269,104.2822,12.3020,2016-18
24324,6.8897,113.5793,7.0579,2016-18
24325,1.3101,250.8948,0.4271,2016-18
24326,195.2786,103.0577,28.3569,2016-18
24327,195.4967,102.6137,28.3600,2016-18
24328,195.6156,103.3257,28.3621,2016-18
24329,195.8002,99.0256,28.3661,2016-18
24330,195.9557,96.2019,28.3699,2016-18
24331,195.9366,116.6183,28.4483,2016-18
24332,195.5848,108.2061,28.4443,2016-18
24333,196.0193,103.4893,28.4418,2016-18
24334,196.1243,93.5218,28.4043,2016-18
24335,196.0448,96.3193,28.4258,2016-18
24336,196.4283,95.3432,28.4313,2016-18
24337,196.2481,98.4832,28.4394,2016-18
24338,196.0255,93.3245,28.3868,2016-18
24339,195.8494,96.8240,28.3779,2016-18
24340,196.0888,92.0996,28.3749,2016-18
24341,196.2383,88.2636,28.3835,2016-18
24342,167.3072,102.1407,27.8854,2016-18
24343,6.4568,96.5384,13.8988,2016-18
24344,6.4544,96.4488,13.9004,2016-18
24345,6.7220,106.5975,12.2391,2016-18
24346,7.0883,114.2552,7.3575,2016-18
24347,1.3064,250.8674,0.4271,2016-18
24348,196.2102,115.3139,28.4451,2016-18
24349,196.0653,108.7980,28.4463,2016-18
24350,196.6640,97.2528,28.4436,2016-18
24351,196.3849,102.0011,28.4461,2016-18
24352,196.4245,89.6205,28.4061,2016-18
24353,196.6134,92.9170,28.4240,2016-18
24354,196.8465,89.7913,28.4224,2016-18
24355,197.0212,94.4510,28.4403,2016-18
24356,167.4522,103.5295,27.8875,2016-18
24357,6.4289,98.2235,13.9057,2016-18
24358,6.4383,97.2371,13.9020,2016-18
24359,6.4321,109.9767,12.3154,2016-18
24360,6.8289,115.7708,7.0355,2016-18
24361,1.3034,250.8425,0.4271,2016-18
24362,196.6323,113.4224,28.4413,2016-18
24363,197.4308,95.2161,28.4364,2016-18
24364,196.9883,97.8700,28.4440,2016-18
24365,196.7483,107.5106,28.4470,2016-18
24366,167.6088,103.0758,27.8896,2016-18
24367,6.2487,112.5938,12.3621,2016-18
24368,6.2193,107.6775,13.9151,2016-18
24369,6.2954,113.9439,12.5264,2016-18
24370,6.9642,114.1063,8.5693,2016-18
24371,1.3002,250.8158,0.4271,2016-18
24372,197.7109,104.9127,28.4226,2016-18
24373,197.6272,105.4117,28.4305,2016-18
24374,197.1515,98.5603,28.4425,2016-18
24375,197.5463,107.2452,28.4330,2016-18
24376,197.5904,111.3436,28.4232,2016-18
24377,167.7692,103.3824,27.8922,2016-18
24378,6.5239,118.1013,6.6480,2016-18
24379,5.6762,114.5674,14.1926,2016-18
24380,1.8274,127.7551,26.7054,2016-18
24381,5.6117,114.5497,14.3826,2016-18
24382,1.2972,250.7883,0.4270,2016-18
24383,198.0592,102.0978,28.4002,2016-18
24384,198.3084,104.5650,28.4054,2016-18
24385,198.2368,105.7125,28.4110,2016-18
24386,197.7623,107.2773,28.4259,2016-18
24387,199.4131,106.9070,28.1768,2016-18
24388,198.4113,113.5800,28.3949,2016-18
24389,167.9306,102.8914,27.8948,2016-18
24390,6.4727,112.5442,6.6838,2016-18
24391,6.5362,117.1850,8.5596,2016-18
24392,1.9450,128.7099,26.3784,2016-18
24393,5.5256,116.3267,14.6163,2016-18
24394,1.2943,250.7614,0.4270,2016-18
24395,198.7239,101.7396,28.3468,2016-18
24396,198.6430,100.8091,28.3827,2016-18
24397,199.3746,102.1404,28.2480,2016-18
24398,198.6672,99.9357,28.3917,2016-18
24399,198.6520,103.9931,28.3960,2016-18
24400,198.8714,110.7161,28.3814,2016-18
24401,200.0847,108.0415,28.0791,2016-18
24402,200.7093,102.6187,28.0600,2016-18
24403,199.9971,100.7036,28.1801,2016-18
24404,168.1035,101.4070,27.8975,2016-18
24405,6.3990,106.8433,6.7196,2016-18
24406,5.3423,116.1925,15.0560,2016-18
24407,0.2151,149.5364,29.9947,2016-18
24408,1.9718,130.3067,26.1939,2016-18
24409,1.2912,250.7322,0.4270,2016-18
24410,199.1063,104.8324,28.3023,2016-18
24411,199.1781,105.8398,28.3263,2016-18
24412,200.2294,102.8210,28.1482,2016-18
24413,199.5154,107.4227,28.2318,2016-18
24414,199.5503,96.3938,28.3227,2016-18
24415,199.1873,97.5896,28.3623,2016-18
24416,199.0341,107.2573,28.3745,2016-18
24417,201.2596,99.3054,27.9937,2016-18
24418,200.9943,97.9523,28.0173,2016-18
24419,168.3151,98.6033,27.9006,2016-18
24420,6.3259,106.5394,6.7156,2016-18
24421,1.9044,130.5350,26.3348,2016-18
24422,0.0091,153.0496,30.0000,2016-18
24423,1.8857,132.8737,26.3028,2016-18
24424,1.2878,250.6970,0.4270,2016-18
24425,199.7478,110.1682,28.2027,2016-18
24426,199.4623,108.6751,28.2896,2016-18
24427,198.9960,110.1903,27.8800,2016-18
24428,201.7040,97.5220,27.9398,2016-18
24429,201.7070,94.8377,27.9145,2016-18
24430,200.7257,95.9347,27.7817,2016-18
24431,168.5438,97.8172,27.9047,2016-18
24432,6.2719,109.6741,6.6527,2016-18
24433,5.2820,117.4170,14.9517,2016-18
24434,0.2220,149.3987,29.9903,2016-18
24435,2.2554,128.6964,25.3599,2016-18
24436,1.2846,250.6603,0.4270,2016-18
24437,202.3761,95.4767,27.8935,2016-18
24438,204.0926,102.6320,27.8978,2016-18
24439,202.8830,92.9063,27.8535,2016-18
24440,202.2245,90.6978,27.7653,2016-18
24441,168.7682,97.8816,27.9083,2016-18
24442,6.0905,114.1862,8.4228,2016-18
24443,2.0395,131.6132,26.1868,2016-18
24444,0.4223,144.3983,29.9820,2016-18
24445,5.4423,107.2461,14.7115,2016-18
24446,1.2813,250.6193,0.4270,2016-18
24447,205.1553,101.0824,27.9006,2016-18
24448,204.3842,92.8018,27.8766,2016-18
24449,204.2116,89.8412,27.8202,2016-18
24450,168.9509,98.5282,27.9109,2016-18
24451,5.2235,114.2403,15.1899,2016-18
24452,0.7852,138.7134,29.7646,2016-18
24453,0.7483,139.5064,29.8120,2016-18
24454,5.4319,107.2467,14.6867,2016-18
24455,1.2779,250.5763,0.4269,2016-18
24456,206.4227,99.2969,27.9314,2016-18
24457,206.4038,93.4390,27.9265,2016-18
24458,205.4215,92.7614,27.8639,2016-18
24459,206.4793,94.1039,27.9028,2016-18
24460,169.1243,99.3574,27.9133,2016-18
24461,6.1524,116.9156,6.3545,2016-18
24462,5.3518,111.4017,15.1172,2016-18
24463,0.8405,137.2180,29.7359,2016-18
24464,2.5233,121.4691,25.2851,2016-18
24465,1.2744,250.5301,0.4269,2016-18
24466,209.1920,100.7610,28.0212,2016-18
24467,207.7652,93.6601,27.9703,2016-18
24468,209.0684,92.5778,28.0098,2016-18
24469,207.6521,91.6373,27.9460,2016-18
24470,208.6636,95.7884,27.9837,2016-18
24471,169.3656,98.2697,27.9159,2016-18
24472,6.1437,105.3470,7.7402,2016-18
24473,5.3866,108.4602,15.3260,2016-18
24474,2.2206,128.2220,26.0257,2016-18
24475,5.2970,110.1835,15.3380,2016-18
24476,1.2712,250.4878,0.4269,2016-18
24477,210.8133,99.4635,28.0777,2016-18
24478,212.4426,95.5263,28.1340,2016-18
24479,211.0608,92.4827,28.0823,2016-18
24480,216.1684,105.4355,28.2651,2016-18
24481,212.7220,93.1001,28.1406,2016-18
24482,210.2514,96.0683,28.0425,2016-18
24483,169.6012,97.2046,27.9184,2016-18
24484,6.1325,104.9271,8.3152,2016-18
24485,5.4209,107.9659,15.3164,2016-18
24486,2.3583,126.2602,25.7188,2016-18
24487,5.4112,105.6074,15.1778,2016-18
24488,1.2679,250.4425,0.4269,2016-18
24489,220.7639,100.7973,28.4205,2016-18
24490,216.5030,94.2588,28.2745,2016-18
24491,215.8298,95.8435,28.2514,2016-18
24492,230.4935,107.1339,28.7434,2016-18
24493,213.5198,97.0976,28.1618,2016-18
24494,169.8509,97.4547,27.9202,2016-18
24495,6.1274,103.3959,8.6241,2016-18
24496,5.4209,107.9666,15.3345,2016-18
24497,2.4235,124.7224,25.6239,2016-18
24498,5.4555,104.3851,14.9847,2016-18
24499,1.2649,250.4005,0.4269,2016-18
24500,228.6895,101.3084,28.6832,2016-18
24501,222.5225,96.0885,28.4752,2016-18
24502,231.8236,105.3855,28.7867,2016-18
24503,221.4787,101.5508,28.4379,2016-18
24504,217.5062,97.6821,28.3066,2016-18
24505,216.9876,97.0226,28.2816,2016-18
24506,238.7812,104.1098,29.0105,2016-18
24507,237.0351,112.0192,28.9569,2016-18
24508,240.4657,103.4216,29.0617,2016-18
24509,170.1442,98.0935,27.9213,2016-18
24510,6.1188,101.6869,8.8166,2016-18
24511,5.4440,107.7672,15.3339,2016-18
24512,2.6928,120.8156,25.3375,2016-18
24513,3.0048,115.5331,25.3640,2016-18
24514,1.2619,250.3571,0.4269,2016-18
24515,226.5981,97.7113,28.6082,2016-18
24516,223.4554,93.2749,28.4914,2016-18
24517,221.7725,100.9602,28.4425,2016-18
24518,236.9499,109.7518,28.9476,2016-18
24519,230.9742,98.8042,28.7403,2016-18
24520,221.2333,97.4772,28.4139,2016-18
24521,219.3017,91.2169,28.3492,2016-18
24522,241.5853,103.5367,29.0931,2016-18
24523,240.4573,109.9442,29.0604,2016-18
24524,240.7218,106.0880,29.0631,2016-18
24525,239.1357,103.2585,29.0048,2016-18
24526,241.8481,104.4442,29.0971,2016-18
24527,170.5142,98.7414,27.9210,2016-18
24528,6.1077,113.4254,6.2109,2016-18
24529,5.4872,107.1963,15.3015,2016-18
24530,3.3295,97.6311,29.1028,2016-18
24531,3.3431,95.7093,29.0928,2016-18
24532,1.2586,250.3095,0.4269,2016-18
24533,227.6259,101.2515,28.6214,2016-18
24534,222.0683,92.6343,28.4312,2016-18
24535,225.6742,100.1104,28.5548,2016-18
24536,242.2094,106.2366,29.1075,2016-18
24537,243.3125,103.3217,29.1395,2016-18
24538,243.7432,102.7263,29.1521,2016-18
24539,242.1072,103.7234,29.0947,2016-18
24540,240.3456,112.9017,29.0501,2016-18
24541,241.1800,113.2719,29.0761,2016-18
24542,243.1195,105.0374,29.1307,2016-18
24543,170.8900,99.1469,27.9188,2016-18
24544,6.0818,114.7437,6.0878,2016-18
24545,5.5148,106.9050,15.4837,2016-18
24546,3.3184,99.5938,29.0884,2016-18
24547,3.0496,116.2210,25.2174,2016-18
24548,1.2553,250.2605,0.4268,2016-18
24549,243.7645,105.7207,29.1492,2016-18
24550,244.3677,100.2421,29.1657,2016-18
24551,245.9093,99.3725,29.2103,2016-18
24552,246.0427,100.7149,29.2170,2016-18
24553,245.9367,105.3550,29.2158,2016-18
24554,243.8398,101.6665,29.1423,2016-18
24555,241.5612,118.4232,29.0919,2016-18
24556,171.3316,99.7473,27.9142,2016-18
24557,4.3939,99.0506,26.5364,2016-18
24558,4.4978,97.0753,26.1412,2016-18
24559,3.4912,112.4462,24.6441,2016-18
24560,6.1036,110.1841,9.0664,2016-18
24561,1.2521,250.2105,0.4268,2016-18
24562,245.6891,105.9456,29.2045,2016-18
24563,243.5759,121.9999,29.1567,2016-18
24564,244.4666,116.9241,29.1780,2016-18
24565,248.5149,99.0061,29.2836,2016-18
24566,248.9549,101.0592,29.2992,2016-18
24567,247.1904,107.6795,29.2486,2016-18
24568,247.8866,102.7332,29.2652,2016-18
24569,248.9362,105.8288,29.3015,2016-18
24570,247.4422,110.5320,29.2590,2016-18
24571,246.7987,107.8360,29.2360,2016-18
24572,246.9144,104.9230,29.2347,2016-18
24573,171.8785,100.9412,27.9063,2016-18
24574,5.0714,76.1391,26.1923,2016-18
24575,4.6017,97.0975,25.5782,2016-18
24576,6.1487,106.2570,8.8996,2016-18
24577,6.1127,99.0752,5.9629,2016-18
24578,1.2493,250.1620,0.4268,2016-18
24579,246.1259,120.4464,29.2282,2016-18
24580,246.8319,113.7694,29.2428,2016-18
24581,250.5656,101.2792,29.3365,2016-18
24582,251.3658,99.6624,29.3581,2016-18
24583,251.8174,101.5750,29.3749,2016-18
24584,250.4528,104.6438,29.3344,2016-18
24585,250.9572,110.8734,29.3568,2016-18
24586,248.8271,118.9266,29.3046,2016-18
24587,249.5380,112.0386,29.3163,2016-18
24588,249.4957,112.9311,29.3162,2016-18
24589,249.5091,110.5638,29.3129,2016-18
24590,250.3620,107.7946,29.3325,2016-18
24591,172.6484,102.9225,27.8918,2016-18
24592,173.6116,106.9359,27.8688,2016-18
24593,5.0990,74.1311,26.2063,2016-18
24594,4.6908,96.0812,25.3791,2016-18
24595,6.1808,102.7511,8.7422,2016-18
24596,6.1008,98.9612,5.8816,2016-18
24597,1.2474,250.1275,0.4268,2016-18
24598,252.3282,106.6405,29.3840,2016-18
24599,253.3699,101.1888,29.4104,2016-18
24600,253.4501,104.2398,29.4179,2016-18
24601,252.4196,113.0710,29.3952,2016-18
24602,252.0493,118.2138,29.3875,2016-18
24603,251.7880,113.0184,29.3768,2016-18
24604,252.1989,111.9596,29.3871,2016-18
24605,251.4590,104.8384,29.3580,2016-18
24606,253.8348,110.4764,29.4294,2016-18
24607,173.0044,101.9720,27.8839,2016-18
24608,174.0931,108.2383,27.8547,2016-18
24609,4.7291,95.3265,25.4162,2016-18
24610,4.7286,94.9556,25.4355,2016-18
24611,5.7789,93.5721,15.8793,2016-18
24612,6.1023,97.5439,5.8785,2016-18
24613,1.2455,250.0910,0.4268,2016-18
24614,254.1933,106.8990,29.4296,2016-18
24615,254.5340,102.2710,29.4360,2016-18
24616,253.6338,121.6439,29.4337,2016-18
24617,253.7946,115.7447,29.4290,2016-18
24618,255.3097,100.8010,29.4567,2016-18
24619,255.3905,107.0508,29.4674,2016-18
24620,254.3914,113.4171,29.4459,2016-18
24621,252.7761,102.2841,29.3920,2016-18
24622,255.0888,110.1992,29.4629,2016-18
24623,255.3802,108.6947,29.4713,2016-18
24624,256.1567,114.1021,29.4906,2016-18
24625,256.4195,113.9425,29.4977,2016-18
24626,173.5651,102.3234,27.8691,2016-18
24627,174.9300,110.5263,27.8275,2016-18
24628,4.7643,91.5738,25.7364,2016-18
24629,4.8370,94.9907,24.1916,2016-18
24630,5.8253,89.7844,15.7306,2016-18
24631,6.1121,95.3992,5.9244,2016-18
24632,1.2435,250.0497,0.4268,2016-18
24633,256.1607,107.0318,29.4780,2016-18
24634,257.1629,101.3882,29.5015,2016-18
24635,256.1372,122.0389,29.4990,2016-18
24636,256.1219,117.1570,29.4890,2016-18
24637,257.6778,101.4826,29.5166,2016-18
24638,256.3805,110.5143,29.4934,2016-18
24639,252.9706,98.1945,29.3937,2016-18
24640,256.5712,108.4239,29.5028,2016-18
24641,256.0347,103.0009,29.4843,2016-18
24642,257.9451,111.7453,29.5370,2016-18
24643,258.2118,113.1257,29.5402,2016-18
24644,258.4331,114.5675,29.5469,2016-18
24645,258.7675,105.1945,29.5463,2016-18
24646,174.2000,102.3269,27.8496,2016-18
24647,175.8132,112.4552,27.7944,2016-18
24648,4.8545,92.3545,24.1125,2016-18
24649,4.9208,89.9461,23.9317,2016-18
24650,6.2277,97.7996,8.4642,2016-18
24651,6.0949,93.3220,5.9588,2016-18
24652,1.2412,250.0007,0.4268,2016-18
24653,257.9664,110.2581,29.5244,2016-18
24654,258.4789,104.2440,29.5317,2016-18
24655,258.5226,122.5052,29.5603,2016-18
24656,258.6753,117.6750,29.5532,2016-18
24657,259.3818,100.9416,29.5536,2016-18
24658,256.2302,100.7881,29.4883,2016-18
24659,259.1503,109.7486,29.5677,2016-18
24660,258.8099,107.0358,29.5595,2016-18
24661,258.8860,105.1635,29.5617,2016-18
24662,257.8609,97.1008,29.5291,2016-18
24663,259.6592,112.2629,29.5780,2016-18
24664,259.2039,113.4237,29.5647,2016-18
24665,260.0299,109.4985,29.5810,2016-18
24666,260.5604,99.8321,29.5852,2016-18
24667,175.0048,102.8808,27.8214,2016-18
24668,176.7066,113.1672,27.7559,2016-18
24669,5.8305,95.2001,15.9492,2016-18
24670,5.0736,84.2480,23.5061,2016-18
24671,6.2241,95.1975,8.2999,2016-18
24672,6.0377,96.1018,5.9800,2016-18
24673,1.2387,249.9402,0.4268,2016-18
24674,259.1184,114.2256,29.5566,2016-18
24675,259.1088,108.7272,29.5490,2016-18
24676,259.7187,104.1510,29.5598,2016-18
24677,260.6368,100.4039,29.5820,2016-18
24678,260.5292,109.0564,29.6016,2016-18
24679,260.3417,104.4855,29.5980,2016-18
24680,260.7146,112.6705,29.6020,2016-18
24681,261.0141,112.8097,29.6106,2016-18
24682,259.9175,94.9509,29.5828,2016-18
24683,261.6020,100.6916,29.6157,2016-18
24684,261.6775,98.5101,29.6100,2016-18
24685,175.8769,104.0295,27.7855,2016-18
24686,177.4541,109.7692,27.7186,2016-18
24687,5.9134,90.0291,15.9289,2016-18
24688,5.1457,78.4139,23.5497,2016-18
24689,6.1686,95.1989,8.2244,2016-18
24690,5.9351,106.3611,5.8789,2016-18
24691,1.2354,249.8427,0.4268,2016-18
24692,259.9039,110.4904,29.5706,2016-18
24693,260.7262,106.4114,29.5867,2016-18
24694,261.9131,104.8614,29.6167,2016-18
24695,262.1465,108.5352,29.6422,2016-18
24696,261.8591,105.9716,29.6361,2016-18
24697,262.2965,109.9154,29.6428,2016-18
24698,263.3422,110.0415,29.6699,2016-18
24699,262.3871,104.4608,29.6506,2016-18
24700,262.2619,96.6120,29.6455,2016-18
24701,262.6270,99.8574,29.6445,2016-18
24702,262.9041,97.4437,29.6421,2016-18
24703,263.1398,103.8555,29.6493,2016-18
24704,176.6490,104.9946,27.7475,2016-18
24705,177.8297,104.9477,27.6980,2016-18
24706,6.0012,84.5634,15.8355,2016-18
24707,5.2058,74.8938,23.5480,2016-18
24708,6.1256,95.6017,8.3203,2016-18
24709,5.8848,109.5631,5.8788,2016-18
24710,1.2353,250.2691,0.4264,2016-18
24711,263.5110,106.1738,29.6784,2016-18
24712,264.3105,109.6541,29.6952,2016-18
24713,264.2651,97.1881,29.6850,2016-18
24714,265.0243,97.7057,29.7054,2016-18
24715,265.3871,105.5138,29.7198,2016-18
24716,264.0496,105.0198,29.6929,2016-18
24717,263.5260,99.8452,29.6795,2016-18
24718,263.8717,98.1387,29.6867,2016-18
24719,264.1837,96.0219,29.6748,2016-18
24720,264.3518,101.7927,29.6794,2016-18
24721,177.2909,104.8062,27.7185,2016-18
24722,178.6191,104.5497,27.6558,2016-18
24723,6.0984,78.1128,15.5169,2016-18
24724,6.1608,74.6151,15.1597,2016-18
24725,6.1241,93.6860,8.4013,2016-18
24726,5.8413,116.8237,5.8550,2016-18
24727,1.2328,250.4315,0.4261,2016-18
24728,265.5335,108.8921,29.7259,2016-18
24729,265.4451,105.8073,29.7261,2016-18
24730,265.5045,110.1517,29.7250,2016-18
24731,265.6184,93.9586,29.7125,2016-18
24732,267.0981,94.3816,29.7553,2016-18
24733,267.2347,100.9494,29.7649,2016-18
24734,266.1975,104.3753,29.7453,2016-18
24735,265.8391,98.6325,29.7367,2016-18
24736,266.3809,98.0344,29.7488,2016-18
24737,266.0750,100.5038,29.7237,2016-18
24738,177.9098,104.8385,27.6876,2016-18
24739,179.3582,103.3902,27.6164,2016-18
24740,6.0618,96.3692,8.6859,2016-18
24741,6.2268,66.1229,13.7851,2016-18
24742,5.9620,104.7499,7.0628,2016-18
24743,5.8142,117.2069,5.8696,2016-18
24744,1.2288,250.4789,0.4260,2016-18
24745,266.6190,107.2468,29.7540,2016-18
24746,267.3565,105.9727,29.7735,2016-18
24747,268.9384,100.9257,29.8114,2016-18
24748,267.6000,98.4860,29.7611,2016-18
24749,268.2269,93.8252,29.7807,2016-18
24750,269.9384,92.8185,29.8254,2016-18
24751,269.1114,106.3675,29.8198,2016-18
24752,268.4390,101.6231,29.8025,2016-18
24753,269.5045,101.4814,29.8304,2016-18
24754,178.5235,103.4994,27.6538,2016-18
24755,180.1882,102.7693,27.5664,2016-18
24756,6.0036,97.1478,7.7287,2016-18
24757,6.0222,92.8111,7.7876,2016-18
24758,5.8069,115.1062,6.0693,2016-18
24759,5.7688,118.2775,5.8207,2016-18
24760,1.2241,250.4762,0.4260,2016-18
24761,270.1728,105.7384,29.8479,2016-18
24762,271.8516,92.8306,29.8809,2016-18
24763,268.5383,97.8286,29.7850,2016-18
24764,269.6005,96.1777,29.8128,2016-18
24765,271.4646,95.5628,29.8658,2016-18
24766,270.6578,105.5422,29.8616,2016-18
24767,271.9601,106.1341,29.8984,2016-18
24768,270.3868,98.8224,29.8533,2016-18
24769,271.8176,103.9655,29.8941,2016-18
24770,179.3072,102.9741,27.6078,2016-18
24771,181.0898,103.1874,27.5088,2016-18
24772,5.7073,118.1372,5.6877,2016-18
24773,5.7021,119.8432,5.6907,2016-18
24774,5.7184,119.7999,5.7037,2016-18
24775,5.7187,119.7984,5.6922,2016-18
24776,1.2187,250.4537,0.4259,2016-18
24777,273.6883,93.0232,29.9362,2016-18
24778,273.7758,95.9574,29.9351,2016-18
24779,273.7826,99.2393,29.9474,2016-18
24780,274.7494,100.6285,29.9776,2016-18
24781,275.8872,92.5666,30.0005,2016-18
24782,270.8634,98.5500,29.8661,2016-18
24783,272.4302,102.7118,29.9115,2016-18
24784,272.7442,100.3728,29.9208,2016-18
24785,274.5464,105.2160,29.9725,2016-18
24786,180.0692,104.0858,27.5617,2016-18
24787,181.8396,104.6458,27.4572,2016-18
24788,5.6645,117.9004,5.6817,2016-18
24789,5.6551,119.3608,5.6839,2016-18
24790,5.6701,120.2834,5.6818,2016-18
24791,5.7113,109.8016,5.6747,2016-18
24792,1.2135,250.4230,0.4259,2016-18
24793,276.0439,97.0276,30.0028,2016-18
24794,277.8704,91.5774,30.0579,2016-18
24795,277.2487,94.3283,30.0458,2016-18
24796,279.0898,93.8032,30.1006,2016-18
24797,276.9037,101.8796,30.0404,2016-18
24798,278.1599,96.2131,30.0638,2016-18
24799,271.8405,97.2617,29.8956,2016-18
24800,274.2194,101.1196,29.9641,2016-18
24801,275.0195,105.5820,29.9857,2016-18
24802,277.2775,104.8602,30.0545,2016-18
24803,180.7140,105.2766,27.5207,2016-18
24804,182.5085,106.6563,27.4080,2016-18
24805,5.6683,98.7549,5.6788,2016-18
24806,5.6212,111.0000,5.6882,2016-18
24807,5.6615,109.8582,5.6826,2016-18
24808,5.7115,103.6603,5.6734,2016-18
24809,1.2089,250.3911,0.4259,2016-18
24810,279.9788,90.6514,30.1208,2016-18
24811,280.1400,93.7958,30.1208,2016-18
24812,278.7681,103.6664,30.0987,2016-18
24813,281.0086,90.1837,30.1520,2016-18
24814,280.8711,99.4952,30.1576,2016-18
24815,272.2359,95.3740,29.9096,2016-18
24816,274.7056,100.3383,29.9791,2016-18
24817,275.1479,89.5407,30.0020,2016-18
24818,277.8898,103.2826,30.0746,2016-18
24819,279.2878,104.0219,30.1147,2016-18
24820,181.4229,105.7541,27.4731,2016-18
24821,183.0076,108.4661,27.3659,2016-18
24822,5.7034,85.5126,5.6715,2016-18
24823,5.6201,96.6024,5.6883,2016-18
24824,6.0223,45.2023,5.7806,2016-18
24825,5.6567,105.6346,5.6842,2016-18
24826,1.2045,250.3600,0.4259,2016-18
24827,281.1136,92.2272,30.1494,2016-18
24828,282.6232,89.7409,30.1977,2016-18
24829,280.5196,104.8127,30.1503,2016-18
24830,282.9241,92.8863,30.2129,2016-18
24831,283.0226,98.4849,30.2201,2016-18
24832,282.4716,100.3152,30.2065,2016-18
24833,278.7678,90.9473,30.1094,2016-18
24834,281.4696,90.6880,30.1854,2016-18
24835,287.8489,86.9813,30.3699,2016-18
24836,182.2158,106.4080,27.4165,2016-18
24837,183.5324,109.8289,27.3216,2016-18
24838,5.6854,82.2760,5.6742,2016-18
24839,5.5854,95.0010,5.6948,2016-18
24840,6.1265,26.8134,5.8147,2016-18
24841,5.5947,111.1728,5.6962,2016-18
24842,1.1998,250.3274,0.4259,2016-18
24843,287.0129,92.3125,30.3335,2016-18
24844,285.8978,93.3843,30.3034,2016-18
24845,292.7832,91.3430,30.5021,2016-18
24846,290.2685,94.1925,30.4342,2016-18
24847,182.8118,108.2502,27.3647,2016-18
24848,184.2211,110.5537,27.2657,2016-18
24849,5.5863,96.3786,5.6934,2016-18
24850,5.5357,96.7453,5.7040,2016-18
24851,5.4814,113.3102,5.7191,2016-18
24852,5.4893,114.3173,5.7174,2016-18
24853,1.1945,250.2946,0.4259,2016-18
24854,293.1356,91.1296,30.5065,2016-18
24855,296.4806,97.2019,30.6008,2016-18
24856,294.8462,95.4549,30.5572,2016-18
24857,296.7071,94.4618,30.6082,2016-18
24858,183.2214,108.4085,27.3317,2016-18
24859,184.3873,110.0549,27.2498,2016-18
24860,184.0780,111.1497,27.2405,2016-18
24861,184.6386,108.7824,27.2298,2016-18
24862,5.5462,94.0186,5.7010,2016-18
24863,5.6434,69.1873,5.6747,2016-18
24864,5.4055,106.1470,5.7359,2016-18
24865,5.4049,103.8119,5.7363,2016-18
24866,1.1891,250.2676,0.4258,2016-18
24867,299.2695,102.2172,30.6794,2016-18
24868,300.4087,96.0383,30.7113,2016-18
24869,299.8708,95.2822,30.6993,2016-18
24870,183.9268,108.3107,27.2719,2016-18
24871,184.8059,108.2027,27.2072,2016-18
24872,184.7420,110.1940,27.1812,2016-18
24873,185.1218,107.2120,27.1823,2016-18
24874,5.5101,96.2432,5.7087,2016-18
24875,5.5621,81.5522,5.6945,2016-18
24876,5.3574,110.3764,5.7474,2016-18
24877,5.3494,109.2364,5.7496,2016-18
24878,1.1830,250.2503,0.4258,2016-18
24879,302.0838,103.2614,30.7572,2016-18
24880,302.7496,96.2799,30.7759,2016-18
24881,304.1228,94.5956,30.8172,2016-18
24882,301.3763,93.1769,30.7419,2016-18
24883,302.4213,94.0969,30.7749,2016-18
24884,184.8274,108.9099,27.1866,2016-18
24885,185.3497,106.4743,27.1533,2016-18
24886,185.5226,110.1533,27.1061,2016-18
24887,185.7540,106.1705,27.1156,2016-18
24888,5.4813,96.2365,5.7151,2016-18
24889,5.4857,90.4578,5.7131,2016-18
24890,5.3236,113.6052,5.7555,2016-18
24891,5.3117,114.2552,5.7587,2016-18
24892,1.1763,250.2443,0.4258,2016-18
24893,304.3020,101.1076,30.8157,2016-18
24894,304.8554,96.8113,30.8333,2016-18
24895,305.4595,94.3461,30.8516,2016-18
24896,305.1059,93.0990,30.8481,2016-18
24897,303.3641,91.7576,30.8010,2016-18
24898,306.5184,92.4011,30.8830,2016-18
24899,303.7650,96.2823,30.8197,2016-18
24900,185.7022,108.3994,27.1027,2016-18
24901,186.1167,105.6320,27.0744,2016-18
24902,186.2350,109.9154,27.0381,2016-18
24903,186.6518,106.0930,27.0162,2016-18
24904,5.4651,91.1043,5.7183,2016-18
24905,5.6531,66.5215,5.6721,2016-18
24906,5.3339,103.4329,5.7509,2016-18
24907,5.2551,111.9463,5.7720,2016-18
24908,1.1693,250.2468,0.4258,2016-18
24909,305.3361,98.1495,30.8419,2016-18
24910,306.4391,94.3122,30.8728,2016-18
24911,307.1197,92.1897,30.8962,2016-18
24912,305.4058,95.0497,30.8615,2016-18
24913,304.2238,92.0732,30.8304,2016-18
24914,307.1375,92.2478,30.9055,2016-18
24915,307.9532,90.9013,30.9213,2016-18
24916,303.9082,99.1641,30.8259,2016-18
24917,186.8173,108.0596,26.9887,2016-18
24918,187.3391,106.0331,26.9404,2016-18
24919,187.0320,109.7245,26.9607,2016-18
24920,188.2496,107.8704,26.8302,2016-18
24921,5.4185,95.5798,5.7300,2016-18
24922,5.7264,59.6621,5.6560,2016-18
24923,5.4164,94.4582,5.7300,2016-18
24924,5.2208,110.8458,5.7788,2016-18
24925,1.1631,250.2543,0.4258,2016-18
24926,307.2638,92.2643,30.8952,2016-18
24927,308.4779,90.5237,30.9336,2016-18
24928,305.0659,103.6723,30.8569,2016-18
24929,303.8303,101.4014,30.8245,2016-18
