Cell,Age,Oxy,Sal,Period
22852,15.7991,198.0765,11.5609,2016-18
22853,31.5702,200.5155,14.9313,2016-18
22854,31.6222,206.7951,14.8431,2016-18
22855,31.4855,193.8827,15.0527,2016-18
22856,31.3722,189.6222,15.1651,2016-18
22857,31.4038,189.4896,15.1381,2016-18
22858,31.4238,190.7080,15.1599,2016-18
22859,30.7584,205.6612,14.9761,2016-18
22860,30.7506,203.3261,14.9596,2016-18
22861,31.0017,208.9475,15.0259,2016-18
22862,31.0273,208.3527,15.0376,2016-18
22863,31.1201,205.8026,15.0730,2016-18
22864,31.7426,208.6278,14.8158,2016-18
22865,31.7901,202.2076,14.9277,2016-18
22866,2.0696,266.2959,0.5388,2016-18
22867,55.4809,211.1081,23.8444,2016-18
22868,55.0038,211.3660,20.4049,2016-18
22869,15.7353,193.5262,11.5434,2016-18
22870,18.3589,138.3242,12.2533,2016-18
22871,18.3001,153.3034,12.2394,2016-18
22872,15.9160,195.5286,11.5951,2016-18
22873,31.7377,206.6688,14.8223,2016-18
22874,31.6783,210.0933,14.8198,2016-18
22875,31.6640,200.6103,14.8899,2016-18
22876,31.4496,192.7059,15.0467,2016-18
22877,31.4057,190.1420,15.0999,2016-18
22878,31.4119,189.6299,15.1506,2016-18
22879,30.8296,205.3420,14.9705,2016-18
22880,30.8218,203.9253,14.9582,2016-18
22881,30.9996,207.2342,15.0245,2016-18
22882,31.0295,206.9179,15.0379,2016-18
22883,31.0830,205.9834,15.0589,2016-18
22884,31.7116,209.3625,14.7610,2016-18
22885,31.7738,202.3485,14.8944,2016-18
22886,2.0349,266.6077,0.5255,2016-18
22887,55.4553,211.3515,23.8231,2016-18
22888,54.9930,209.5655,20.2109,2016-18
22889,54.9874,208.7474,20.1108,2016-18
22890,15.4663,196.9268,11.4877,2016-18
22891,18.1978,151.6649,12.2107,2016-18
22892,18.1933,166.4524,12.2094,2016-18
22893,16.1829,192.7722,11.6658,2016-18
22894,31.8182,208.5958,14.8096,2016-18
22895,31.7106,210.9965,14.8191,2016-18
22896,31.8449,204.8517,14.8080,2016-18
22897,31.7357,200.9643,14.8517,2016-18
22898,31.4318,191.9209,15.0389,2016-18
22899,31.4437,191.6059,15.0748,2016-18
22900,30.9004,207.3376,14.9856,2016-18
22901,30.9229,205.7392,14.9942,2016-18
22902,30.8987,203.7178,14.9837,2016-18
22903,30.9886,205.7185,15.0197,2016-18
22904,31.0181,206.0235,15.0330,2016-18
22905,31.0296,206.9648,15.0381,2016-18
22906,31.6973,209.0729,14.7336,2016-18
22907,31.7709,201.6211,14.8874,2016-18
22908,2.0178,266.7544,0.5204,2016-18
22909,55.4257,211.5938,23.7973,2016-18
22910,54.9854,210.5176,20.1151,2016-18
22911,54.9794,207.1844,19.9767,2016-18
22912,15.3456,198.1969,11.4630,2016-18
22913,17.7627,174.5321,12.0946,2016-18
22914,22.6838,133.7139,13.4200,2016-18
22915,18.0592,172.6288,12.1750,2016-18
22916,31.8676,209.9779,14.8075,2016-18
22917,31.7651,211.0419,14.8157,2016-18
22918,31.9072,205.9621,14.8010,2016-18
22919,31.9003,204.5551,14.8014,2016-18
22920,31.5126,195.4103,14.9371,2016-18
22921,31.5719,196.7806,14.9132,2016-18
22922,30.9058,209.2004,14.9875,2016-18
22923,30.9492,205.8467,15.0048,2016-18
22924,30.9342,203.9582,14.9978,2016-18
22925,30.9680,204.6764,15.0113,2016-18
22926,30.9867,205.9024,15.0202,2016-18
22927,30.9528,208.6827,15.0064,2016-18
22928,31.7020,207.5331,14.7405,2016-18
22929,31.7823,199.8189,14.9073,2016-18
22930,2.0071,266.8395,0.5183,2016-18
22931,55.3956,211.7797,23.7686,2016-18
22932,54.9578,207.0797,20.3959,2016-18
22933,54.9683,205.3717,19.8011,2016-18
22934,15.3017,196.9152,11.4565,2016-18
22935,22.5483,133.7732,13.3854,2016-18
22936,24.0533,120.8113,13.7972,2016-18
22937,17.8858,177.4554,12.1283,2016-18
22938,31.8784,211.2712,14.8082,2016-18
22939,31.9175,207.3696,14.8009,2016-18
22940,31.6921,200.7733,14.7793,2016-18
22941,31.7850,203.5383,14.6998,2016-18
22942,31.7095,205.9091,14.7509,2016-18
22943,31.7903,198.3673,14.9196,2016-18
22944,1.9996,266.8934,0.5175,2016-18
22945,55.3659,211.7640,23.7377,2016-18
22946,54.9396,205.6763,20.6957,2016-18
22947,54.9365,199.9767,19.3723,2016-18
22948,15.2438,196.8308,11.4447,2016-18
22949,24.0247,119.8178,13.7880,2016-18
22950,24.5384,105.0012,13.9348,2016-18
22951,22.5427,139.7206,13.3830,2016-18
22952,31.8899,212.4293,14.8087,2016-18
22953,31.9131,209.7577,14.8033,2016-18
22954,31.8812,204.9493,14.6253,2016-18
22955,31.8912,206.6776,14.5799,2016-18
22956,31.7077,205.5211,14.7372,2016-18
22957,31.7900,197.6166,14.9154,2016-18
22958,1.9938,266.9305,0.5171,2016-18
22959,55.3229,211.4530,23.6917,2016-18
22960,54.9261,205.1048,20.9893,2016-18
22961,15.1555,197.9883,11.4260,2016-18
22962,24.0018,122.6298,13.7812,2016-18
22963,24.5473,107.6576,13.9368,2016-18
22964,23.9116,125.7446,13.7552,2016-18
22965,31.9022,205.5055,14.5656,2016-18
22966,31.8730,207.1327,14.5439,2016-18
22967,31.7019,205.8317,14.7104,2016-18
22968,31.7792,197.7222,14.8901,2016-18
22969,1.9888,266.9577,0.5169,2016-18
22970,55.2672,211.1739,23.6254,2016-18
22971,55.2155,210.6113,23.5706,2016-18
22972,54.9165,205.0726,21.2596,2016-18
22973,15.0302,199.3853,11.3993,2016-18
22974,23.9683,123.7741,13.7712,2016-18
22975,24.5758,108.0306,13.9431,2016-18
22976,23.8072,127.2793,13.7263,2016-18
22977,31.8607,205.4976,14.5363,2016-18
22978,31.8328,207.1715,14.5319,2016-18
22979,31.6967,206.4420,14.6788,2016-18
22980,31.7687,197.8163,14.8663,2016-18
22981,1.9833,266.9823,0.5168,2016-18
22982,55.2220,211.3051,23.5587,2016-18
22983,55.1596,210.0134,23.5047,2016-18
22984,54.9080,205.0791,21.5544,2016-18
22985,14.8947,199.7897,11.3697,2016-18
22986,15.8649,194.1246,11.6435,2016-18
22987,23.9148,124.8052,13.7533,2016-18
22988,21.5632,147.6866,13.1259,2016-18
22989,31.8084,205.2707,14.5227,2016-18
22990,31.7912,206.7784,14.5345,2016-18
22991,31.6956,206.4093,14.6603,2016-18
22992,31.7576,197.8529,14.8432,2016-18
22993,1.9770,267.0067,0.5168,2016-18
22994,55.1958,211.7363,23.5114,2016-18
22995,55.1106,209.6730,23.4357,2016-18
22996,54.8890,203.3038,22.2056,2016-18
22997,14.7886,199.4103,11.3529,2016-18
22998,15.0314,198.0196,11.3908,2016-18
22999,22.0575,129.3951,13.2566,2016-18
23000,21.5752,141.1661,13.1305,2016-18
23001,31.7575,204.5403,14.5241,2016-18
23002,31.7507,205.5245,14.5520,2016-18
23003,31.6960,206.1400,14.6465,2016-18
23004,31.7450,197.8699,14.8189,2016-18
23005,1.9707,267.0285,0.5167,2016-18
23006,55.1668,212.0216,23.4679,2016-18
23007,55.0947,211.2395,23.3948,2016-18
23008,54.8862,204.0030,22.5217,2016-18
23009,14.7511,199.4942,11.3496,2016-18
23010,14.8643,199.3942,11.3638,2016-18
23011,22.1478,121.0519,13.2789,2016-18
23012,18.0390,177.4062,12.1894,2016-18
23013,31.7150,203.3823,14.5398,2016-18
23014,31.7184,203.7599,14.5840,2016-18
23015,31.6929,204.3725,14.6524,2016-18
23016,31.7351,197.2281,14.8093,2016-18
23017,1.9640,267.0483,0.5167,2016-18
23018,55.1306,212.1087,23.4143,2016-18
23019,55.0577,211.3584,23.3366,2016-18
23020,54.8922,205.3998,22.7251,2016-18
23021,14.7493,199.0519,11.3563,2016-18
23022,15.3826,194.1630,11.5488,2016-18
23023,22.2741,115.7512,13.3094,2016-18
23024,17.8603,175.3895,12.1445,2016-18
23025,31.6847,201.9798,14.5674,2016-18
23026,31.6995,201.8176,14.6277,2016-18
23027,31.6834,202.0183,14.6606,2016-18
23028,31.7219,197.0379,14.7891,2016-18
23029,1.9568,267.0666,0.5167,2016-18
23030,55.0931,212.1238,23.3432,2016-18
23031,55.0197,211.0511,23.2686,2016-18
23032,54.9054,207.1896,22.8720,2016-18
23033,14.9637,195.6695,11.4174,2016-18
23034,18.1906,167.9917,12.2455,2016-18
23035,22.2935,115.0934,13.3112,2016-18
23036,18.1540,170.1638,12.2380,2016-18
23037,31.6693,200.7505,14.6017,2016-18
23038,31.6936,199.9154,14.6768,2016-18
23039,31.6722,200.4530,14.6523,2016-18
23040,31.7091,197.3591,14.7624,2016-18
23041,1.9490,267.0833,0.5166,2016-18
23042,55.0596,212.1398,23.2598,2016-18
23043,54.9855,210.5625,23.1940,2016-18
23044,54.9261,209.1032,22.9932,2016-18
23045,15.6744,186.3727,11.6095,2016-18
23046,18.6133,163.4987,12.3549,2016-18
23047,22.2087,116.8567,13.2868,2016-18
23048,21.8794,99.9113,13.2100,2016-18
23049,31.6672,200.1339,14.6333,2016-18
23050,31.6995,198.4535,14.7239,2016-18
23051,1.9406,267.0987,0.5166,2016-18
23052,55.0342,212.2917,23.1771,2016-18
23053,54.9526,209.9530,23.0998,2016-18
23054,15.8385,184.8061,11.6577,2016-18
23055,22.4515,116.6246,13.3450,2016-18
23056,22.0969,125.7937,13.2547,2016-18
23057,18.4645,165.8452,12.3270,2016-18
23058,1.9329,267.1116,0.5166,2016-18
23059,55.0179,212.8300,23.0984,2016-18
23060,19.0029,148.3925,12.4731,2016-18
23061,22.5121,124.3608,13.3587,2016-18
23062,22.3487,128.8567,13.3160,2016-18
23063,18.5634,163.9512,12.3544,2016-18
23064,1.9282,267.1187,0.5166,2016-18
23065,55.0057,213.5156,23.0149,2016-18
23066,19.0260,150.7802,12.4786,2016-18
23067,23.3611,103.0089,13.5950,2016-18
23068,23.3550,107.3615,13.5935,2016-18
23069,18.6278,161.9623,12.3735,2016-18
23070,1.9236,267.1238,0.5166,2016-18
23071,54.9953,214.0507,22.9244,2016-18
23072,19.0696,152.1814,12.4903,2016-18
23073,23.3634,102.3979,13.5957,2016-18
23074,23.3591,103.3178,13.5943,2016-18
23075,18.5858,161.2549,12.3636,2016-18
23076,1.9193,267.1265,0.5166,2016-18
23077,54.9887,214.6649,22.8303,2016-18
23078,15.7421,184.0239,11.6501,2016-18
23079,22.2807,129.6958,13.2985,2016-18
23080,23.3685,95.6402,13.5946,2016-18
23081,18.6539,160.3558,12.3813,2016-18
23082,1.9150,267.1269,0.5165,2016-18
23083,54.9868,215.4078,22.7433,2016-18
23084,15.7910,183.8966,11.6662,2016-18
23085,22.3144,124.9238,13.3082,2016-18
23086,23.3669,91.3898,13.5935,2016-18
23087,19.0910,158.0547,12.4916,2016-18
23088,1.9104,267.1229,0.5165,2016-18
23089,54.9888,216.2547,22.6688,2016-18
23090,15.6942,185.5426,11.6462,2016-18
23091,22.3692,122.0247,13.3230,2016-18
23092,23.3560,88.9543,13.5898,2016-18
23093,19.2524,157.4812,12.5322,2016-18
23094,1.9058,267.1157,0.5165,2016-18
23095,54.9927,217.2479,22.5889,2016-18
23096,15.3552,187.2033,11.5706,2016-18
23097,22.4282,118.2063,13.3380,2016-18
23098,23.3303,89.7569,13.5813,2016-18
23099,19.2884,157.8194,12.5427,2016-18
23100,1.9006,267.1044,0.5165,2016-18
23101,54.9946,218.2474,22.5063,2016-18
23102,15.0441,191.2097,11.5010,2016-18
23103,19.6493,156.0576,12.6508,2016-18
23104,23.3431,84.9206,13.5864,2016-18
23105,21.3138,128.5805,13.0570,2016-18
23106,1.8949,267.0889,0.5165,2016-18
23107,54.9945,219.1765,22.4310,2016-18
23108,14.6439,194.0039,11.4012,2016-18
23109,17.8488,167.1478,12.3299,2016-18
23110,22.1931,113.0537,13.2968,2016-18
23111,19.3776,154.2156,12.5794,2016-18
23112,1.8885,267.0676,0.5165,2016-18
23113,54.9898,219.7260,22.3815,2016-18
23114,15.2633,185.2111,11.5710,2016-18
23115,18.6821,154.9024,12.4598,2016-18
23116,18.9033,155.7751,12.4915,2016-18
23117,16.4954,182.1408,11.8321,2016-18
23118,1.8814,267.0395,0.5165,2016-18
23119,54.9817,219.9750,22.3462,2016-18
23120,15.5734,179.7621,11.6495,2016-18
23121,16.4574,175.2876,11.8626,2016-18
23122,19.1104,144.2479,12.5422,2016-18
23123,16.3905,177.9690,11.7185,2016-18
23124,1.8731,267.0055,0.5164,2016-18
23125,54.9738,220.1183,22.3158,2016-18
23126,15.0331,182.9686,11.5241,2016-18
23127,16.3596,172.5926,11.8342,2016-18
23128,16.7010,175.2102,11.9024,2016-18
23129,16.2769,175.4733,11.7158,2016-18
23130,1.8639,266.9650,0.5164,2016-18
23131,54.9673,220.2213,22.2893,2016-18
23132,14.0840,193.4112,11.3059,2016-18
23133,14.6066,189.9827,11.3841,2016-18
23134,15.5035,180.4266,11.6191,2016-18
23135,14.4879,193.0369,11.3500,2016-18
23136,1.8551,266.9240,0.5164,2016-18
23137,54.9618,220.3155,22.2643,2016-18
23138,13.7376,196.6957,11.2238,2016-18
23139,14.1704,193.1889,11.2966,2016-18
23140,14.5551,192.0124,11.3707,2016-18
23141,13.9551,198.5498,11.2489,2016-18
23142,1.8451,266.8805,0.5164,2016-18
23143,54.9566,220.4052,22.2388,2016-18
23144,13.6840,194.9263,11.2070,2016-18
23145,14.0732,192.0140,11.2747,2016-18
23146,14.3436,191.8016,11.3255,2016-18
23147,13.8780,196.6811,11.2322,2016-18
23148,1.8356,266.8340,0.5164,2016-18
23149,54.9516,220.4958,22.2117,2016-18
23150,13.5013,197.9306,11.1768,2016-18
23151,13.7367,195.0925,11.2112,2016-18
23152,13.6131,198.9626,11.1895,2016-18
23153,13.7343,194.9176,11.2066,2016-18
23154,1.8266,266.7805,0.5164,2016-18
23155,54.9470,220.5877,22.1836,2016-18
23156,13.3576,201.8537,11.1578,2016-18
23157,13.3743,203.0191,11.1603,2016-18
23158,13.4403,202.8369,11.1650,2016-18
23159,13.4356,201.6274,11.1651,2016-18
23160,1.8193,266.7245,0.5164,2016-18
23161,54.9426,220.6855,22.1529,2016-18
23162,13.3375,199.7712,11.1542,2016-18
23163,13.4094,198.9774,11.1615,2016-18
23164,13.3165,203.5147,11.1517,2016-18
23165,13.2914,202.8692,11.1491,2016-18
23166,1.8123,266.6576,0.5164,2016-18
23167,54.9384,220.8043,22.1166,2016-18
23168,13.3262,195.7101,11.1525,2016-18
23169,13.4169,196.3033,11.1614,2016-18
23170,13.3602,198.3084,11.1557,2016-18
23171,13.2796,198.2770,11.1468,2016-18
23172,1.8050,266.5781,0.5164,2016-18
23173,54.9351,220.9481,22.0775,2016-18
23174,13.2684,197.2157,11.1466,2016-18
23175,13.3431,195.4154,11.1536,2016-18
23176,13.2713,202.0502,11.1466,2016-18
23177,13.2676,196.1009,11.1455,2016-18
23178,1.7969,266.4884,0.5163,2016-18
23179,54.9328,221.1060,22.0367,2016-18
23180,13.1924,199.9847,11.1389,2016-18
23181,13.1757,203.3018,11.1371,2016-18
23182,13.1857,203.6785,11.1380,2016-18
23183,13.2006,200.1335,11.1392,2016-18
23184,1.7879,266.3866,0.5163,2016-18
23185,54.9314,221.2745,21.9901,2016-18
23186,13.1541,195.3277,11.1347,2016-18
23187,13.2110,197.5967,11.1406,2016-18
23188,13.1998,200.4622,11.1390,2016-18
23189,13.1481,196.3004,11.1333,2016-18
23190,1.7788,266.2910,0.5163,2016-18
23191,54.9312,221.4670,21.9334,2016-18
23192,13.1223,194.3858,11.1312,2016-18
23193,13.2107,195.4994,11.1405,2016-18
23194,13.1504,197.4327,11.1334,2016-18
23195,13.0234,195.8967,11.1200,2016-18
23196,1.7683,266.2033,0.5163,2016-18
23197,54.9323,221.6776,21.8723,2016-18
23198,13.1010,194.9534,11.1286,2016-18
23199,13.1876,195.8226,11.1380,2016-18
23200,13.0886,195.8996,11.1267,2016-18
23201,12.9165,196.8688,11.1088,2016-18
23202,1.7574,266.1121,0.5163,2016-18
23203,54.9348,221.9190,21.8074,2016-18
23204,13.0665,195.8454,11.1246,2016-18
23205,13.1396,193.7135,11.1328,2016-18
23206,13.0204,195.7240,11.1196,2016-18
23207,12.8531,199.0057,11.1026,2016-18
23208,1.7474,266.0136,0.5163,2016-18
23209,54.9382,222.1710,21.7457,2016-18
23210,13.0345,196.4808,11.1209,2016-18
23211,13.0904,189.5881,11.1274,2016-18
23212,12.9557,196.4252,11.1129,2016-18
23213,12.8177,200.6166,11.0994,2016-18
23214,1.7386,265.9128,0.5163,2016-18
23215,54.9427,222.4365,21.6796,2016-18
23216,12.9976,196.1289,11.1164,2016-18
23217,13.0497,187.1222,11.1229,2016-18
23218,12.9084,197.3182,11.1082,2016-18
23219,12.7990,201.1045,11.0978,2016-18
23220,1.7306,265.8110,0.5163,2016-18
23221,54.9480,222.6867,21.6050,2016-18
23222,12.9539,194.2021,11.1111,2016-18
23223,13.0126,189.8208,11.1184,2016-18
23224,12.9607,193.2328,11.1128,2016-18
23225,12.7904,201.3001,11.0972,2016-18
23226,1.7231,265.7091,0.5163,2016-18
23227,54.9533,222.9076,21.5321,2016-18
23228,12.8961,191.7902,11.1041,2016-18
23229,12.9569,197.1783,11.1121,2016-18
23230,12.8548,200.9256,11.1030,2016-18
23231,12.7746,202.8509,11.0963,2016-18
23232,1.7148,265.5995,0.5163,2016-18
23233,54.9575,223.0771,21.4763,2016-18
23234,12.8257,192.5416,11.0967,2016-18
23235,12.8807,197.3048,11.1043,2016-18
23236,12.7419,204.5055,11.0928,2016-18
23237,12.6890,204.9915,11.0891,2016-18
23238,1.7059,265.4814,0.5164,2016-18
23239,54.9619,223.2294,21.4177,2016-18
23240,12.7493,201.3904,11.0906,2016-18
23241,12.8121,196.4566,11.0976,2016-18
23242,12.7047,200.5321,11.0896,2016-18
23243,12.6164,205.4207,11.0839,2016-18
23244,1.6973,265.3650,0.5164,2016-18
23245,54.9659,223.3728,21.3648,2016-18
23246,12.6762,203.4468,11.0845,2016-18
23247,12.6814,203.0318,11.0860,2016-18
23248,12.6912,197.0240,11.0884,2016-18
23249,12.5784,205.7879,11.0812,2016-18
23250,1.6878,265.2321,0.5164,2016-18
23251,54.9693,223.4944,21.3199,2016-18
23252,12.6157,204.0828,11.0790,2016-18
23253,12.6259,204.4074,11.0799,2016-18
23254,12.5419,206.2612,11.0789,2016-18
23255,12.5180,206.6446,11.0763,2016-18
23256,1.6788,265.0941,0.5164,2016-18
23257,54.9724,223.5988,21.2790,2016-18
23258,12.5526,203.8157,11.0757,2016-18
23259,12.5704,204.4832,11.0763,2016-18
23260,12.4831,207.2006,11.0729,2016-18
23261,12.4554,207.8742,11.0695,2016-18
23262,1.6721,264.9675,0.5164,2016-18
23263,54.9755,223.6992,21.2357,2016-18
23264,12.4957,201.3815,11.0744,2016-18
23265,12.5146,198.6817,11.0758,2016-18
23266,12.4289,205.3103,11.0673,2016-18
23267,12.3918,208.0736,11.0629,2016-18
23268,1.6663,264.8157,0.5164,2016-18
23269,54.9787,223.8010,21.1893,2016-18
23270,12.4729,195.4531,11.0759,2016-18
23271,12.4563,199.7309,11.0733,2016-18
23272,12.3516,204.7115,11.0671,2016-18
23273,1.6610,264.6049,0.5164,2016-18
23274,54.9821,223.9072,21.1386,2016-18
23275,12.4190,196.9932,11.0786,2016-18
23276,12.4358,200.6443,11.0756,2016-18
23277,12.3107,206.0582,11.0719,2016-18
23278,1.6548,264.3358,0.5163,2016-18
23279,54.9857,224.0216,21.0810,2016-18
23280,12.3519,198.2727,11.0842,2016-18
23281,12.3636,199.2651,11.0919,2016-18
23282,12.2859,200.5150,11.0993,2016-18
23283,1.6470,264.0880,0.5163,2016-18
23284,54.9897,224.1490,21.0147,2016-18
23285,12.2987,197.4260,11.0965,2016-18
23286,12.3066,201.8478,11.1046,2016-18
23287,12.2431,203.7609,11.1065,2016-18
23288,1.6368,263.8752,0.5163,2016-18
23289,54.9937,224.2834,20.9444,2016-18
23290,12.2198,201.5397,11.0776,2016-18
23291,12.2692,202.4884,11.1130,2016-18
23292,12.2305,202.0924,11.1097,2016-18
23293,1.6253,263.6904,0.5164,2016-18
23294,54.9972,224.4160,20.8798,2016-18
23295,12.1047,204.1214,11.0176,2016-18
23296,12.2436,203.6585,11.1218,2016-18
23297,12.1754,207.5378,11.1157,2016-18
23298,1.6140,263.5320,0.5164,2016-18
23299,55.0007,224.5554,20.8138,2016-18
23300,12.1977,204.6015,11.1173,2016-18
23301,12.2247,202.8683,11.1300,2016-18
23302,12.1543,207.9122,11.1263,2016-18
23303,1.6021,263.3842,0.5164,2016-18
23304,55.0041,224.6951,20.7447,2016-18
23305,12.1822,203.7479,11.1357,2016-18
23306,12.2010,195.5045,11.1373,2016-18
23307,12.1268,207.1963,11.1332,2016-18
23308,1.5907,263.2414,0.5164,2016-18
23309,55.0073,224.8365,20.6665,2016-18
23310,12.1911,198.1439,11.1411,2016-18
23311,12.1751,198.4390,11.1383,2016-18
23312,12.0916,205.4632,11.1334,2016-18
23313,1.5792,263.0929,0.5164,2016-18
23314,55.0104,224.9879,20.5772,2016-18
23315,12.1950,197.3614,11.1429,2016-18
23316,12.1620,200.3661,11.1392,2016-18
23317,12.1021,198.8236,11.1344,2016-18
23318,1.5692,262.9711,0.5164,2016-18
23319,55.0132,225.1528,20.4799,2016-18
23320,12.1659,201.3034,11.1416,2016-18
23321,12.1471,198.1622,11.1392,2016-18
23322,12.0929,198.0067,11.1343,2016-18
23323,1.5581,262.8715,0.5164,2016-18
23324,55.0156,225.3321,20.3768,2016-18
23325,12.1102,201.8302,11.1366,2016-18
23326,12.1161,200.9262,11.1368,2016-18
23327,12.0634,200.4801,11.1323,2016-18
23328,1.5469,262.7763,0.5165,2016-18
23329,55.0174,225.5191,20.2683,2016-18
23330,12.0862,200.9216,11.1344,2016-18
23331,12.0645,193.6576,11.1318,2016-18
23332,12.0827,202.3708,11.1339,2016-18
23333,12.0176,199.5392,11.1290,2016-18
23334,1.5365,262.6671,0.5165,2016-18
23335,55.0188,225.6943,20.1623,2016-18
23336,12.0313,204.8123,11.1299,2016-18
23337,12.0433,186.5277,11.1302,2016-18
23338,11.9484,207.7180,11.1252,2016-18
23339,11.9012,206.3712,11.1226,2016-18
23340,1.5301,262.5888,0.5165,2016-18
23341,55.0194,225.7834,20.0722,2016-18
23342,11.9543,208.2897,11.1256,2016-18
23343,11.9316,208.9677,11.1246,2016-18
23344,11.9108,209.1457,11.1236,2016-18
23345,11.8745,208.0230,11.1218,2016-18
23346,1.5231,262.5090,0.5165,2016-18
23347,55.0196,225.8498,19.9880,2016-18
23348,11.9338,208.6239,11.1247,2016-18
23349,11.9247,209.1210,11.1245,2016-18
23350,11.8578,209.9722,11.1214,2016-18
23351,11.8315,209.5037,11.1205,2016-18
23352,1.5153,262.4189,0.5165,2016-18
23353,55.0194,225.9132,19.9067,2016-18
23354,11.9326,205.9434,11.1236,2016-18
23355,11.9322,203.0439,11.1237,2016-18
23356,11.8225,210.7582,11.1203,2016-18
23357,11.7992,211.1579,11.1201,2016-18
23358,1.5075,262.3246,0.5165,2016-18
23359,55.0188,225.9668,19.8255,2016-18
23360,11.8994,196.2417,11.1214,2016-18
23361,11.8439,203.0784,11.1197,2016-18
23362,11.7484,206.8465,11.1178,2016-18
23363,11.7392,211.1256,11.1195,2016-18
23364,1.4995,262.2225,0.5165,2016-18
23365,55.0175,226.0251,19.7309,2016-18
23366,11.8346,197.8366,11.1187,2016-18
23367,11.7476,198.2745,11.1165,2016-18
23368,11.6969,205.2105,11.1165,2016-18
23369,11.6239,209.2207,11.1192,2016-18
23370,1.4928,262.1288,0.5165,2016-18
23371,55.0161,226.0999,19.6357,2016-18
23372,11.7708,204.9467,11.1174,2016-18
23373,11.6999,200.9698,11.1163,2016-18
23374,11.6561,206.1813,11.1166,2016-18
23375,11.5827,210.3865,11.1205,2016-18
23376,1.4860,262.0367,0.5165,2016-18
23377,55.0145,226.1776,19.5452,2016-18
23378,11.7012,208.8284,11.1174,2016-18
23379,11.6714,209.1544,11.1180,2016-18
23380,11.6041,205.6846,11.1177,2016-18
23381,11.5488,206.9371,11.1209,2016-18
23382,1.4786,261.9501,0.5165,2016-18
23383,55.0127,226.2545,19.4527,2016-18
23384,11.6576,205.0350,11.1175,2016-18
23385,11.6049,205.9754,11.1186,2016-18
23386,11.5740,205.5917,11.1184,2016-18
23387,11.5257,207.8239,11.1225,2016-18
23388,1.4707,261.8547,0.5165,2016-18
23389,55.0106,226.3258,19.3578,2016-18
23390,11.6061,204.8646,11.1185,2016-18
23391,11.5404,207.0163,11.1213,2016-18
23392,11.5462,204.0630,11.1192,2016-18
23393,11.4663,210.9761,11.1267,2016-18
23394,1.4631,261.7395,0.5165,2016-18
23395,55.0078,226.3857,19.2545,2016-18
23396,11.5515,205.7617,11.1204,2016-18
23397,11.4949,209.6325,11.1245,2016-18
23398,11.4599,209.7322,11.1264,2016-18
23399,11.4216,210.2422,11.1296,2016-18
23400,1.4556,261.6258,0.5165,2016-18
23401,55.0044,226.4425,19.1421,2016-18
23402,11.5572,204.1349,11.1177,2016-18
23403,11.5559,207.2735,11.1201,2016-18
23404,11.4324,210.6317,11.1275,2016-18
23405,11.3688,212.0004,11.1351,2016-18
23406,1.4470,261.5357,0.5165,2016-18
23407,55.0018,226.5000,19.0558,2016-18
23408,11.4464,209.4533,11.1259,2016-18
23409,11.4841,210.0920,11.1223,2016-18
23410,11.3398,213.0810,11.1385,2016-18
23411,11.3000,213.6309,11.1450,2016-18
23412,1.4378,261.4630,0.5165,2016-18
23413,54.9998,226.5580,18.9944,2016-18
23414,11.2960,208.5273,11.1443,2016-18
23415,11.2741,205.8966,11.1470,2016-18
23416,11.2469,209.3211,11.1528,2016-18
23417,11.2232,214.2952,11.1585,2016-18
23418,1.4291,261.3806,0.5165,2016-18
23419,54.9986,226.6149,18.9524,2016-18
23420,11.2312,206.7997,11.1560,2016-18
23421,11.2366,208.3168,11.1548,2016-18
23422,11.1958,210.4161,11.1642,2016-18
23423,11.1635,213.3931,11.1707,2016-18
23424,1.4210,261.2735,0.5165,2016-18
23425,54.9960,226.6779,18.8993,2016-18
23426,11.1638,206.3984,11.1731,2016-18
23427,11.1547,209.9081,11.1752,2016-18
23428,11.0739,211.4807,11.1930,2016-18
23429,11.0681,215.0702,11.1919,2016-18
23430,1.4141,261.1604,0.5165,2016-18
23431,54.9856,226.7797,18.8122,2016-18
23432,11.1278,206.8069,11.1828,2016-18
23433,11.0797,210.9200,11.1938,2016-18
23434,10.9697,213.3345,11.2130,2016-18
23435,10.9792,214.6180,11.2094,2016-18
23436,1.4067,261.0747,0.5165,2016-18
23437,54.9367,226.9540,18.5608,2016-18
23438,11.1030,204.1494,11.1900,2016-18
23439,11.0378,210.5630,11.2046,2016-18
23440,10.9438,213.5194,11.2167,2016-18
23441,10.9416,214.5014,11.2150,2016-18
23442,1.3985,261.0175,0.5165,2016-18
23443,54.8464,227.0307,18.1152,2016-18
23444,54.8408,224.6527,17.9960,2016-18
23445,11.0813,209.4381,11.1950,2016-18
23446,10.9921,212.2219,11.2130,2016-18
23447,10.9395,214.0033,11.2169,2016-18
23448,10.9209,214.1168,11.2174,2016-18
23449,1.3892,260.9816,0.5165,2016-18
23450,54.8073,218.4165,17.5908,2016-18
23451,54.7998,221.8212,17.6700,2016-18
23452,54.7734,220.2491,17.4285,2016-18
23453,11.0600,208.5303,11.2010,2016-18
23454,10.9886,211.8556,11.2134,2016-18
23455,10.9392,215.4538,11.2152,2016-18
23456,10.9131,214.4952,11.2166,2016-18
23457,1.3800,260.9283,0.5165,2016-18
23458,54.6453,215.0801,16.7335,2016-18
