Cell,Age,Oxy,Sal,Period
24384,40.5767,241.3147,1.6968,2016-18
24385,37.7493,240.5457,1.5880,2016-18
24386,37.8404,242.8551,1.5864,2016-18
24387,42.2928,243.6299,1.7566,2016-18
24388,35.0930,240.5649,1.4794,2016-18
24389,25.2190,246.4587,0.3390,2016-18
24390,3.5434,234.3797,5.1468,2016-18
24391,3.6054,234.0071,6.6229,2016-18
24392,1.6640,226.3842,26.2870,2016-18
24393,3.3420,226.0488,13.9706,2016-18
24394,0.6980,256.4446,0.4570,2016-18
24395,40.8116,240.1059,1.7161,2016-18
24396,38.9780,239.6062,1.6504,2016-18
24397,42.2828,240.8922,1.7658,2016-18
24398,37.9780,239.4407,1.6137,2016-18
24399,36.7234,239.9045,1.5556,2016-18
24400,34.9115,240.4897,1.4835,2016-18
24401,42.7675,246.3766,1.7767,2016-18
24402,43.0625,244.3602,1.7981,2016-18
24403,42.9766,241.6450,1.7954,2016-18
24404,25.2120,246.5235,0.3390,2016-18
24405,3.5289,233.1347,5.3199,2016-18
24406,3.2869,227.3037,13.9251,2016-18
24407,0.2339,245.8748,30.0310,2016-18
24408,1.5968,229.1133,26.0372,2016-18
24409,0.6947,256.3636,0.4570,2016-18
24410,40.0386,236.8285,1.7135,2016-18
24411,37.1965,236.7944,1.6146,2016-18
24412,43.6048,237.3298,1.8367,2016-18
24413,41.8107,235.9013,1.7831,2016-18
24414,36.1633,237.7833,1.5710,2016-18
24415,35.7332,239.0774,1.5388,2016-18
24416,34.8003,239.9194,1.4927,2016-18
24417,44.8463,241.5910,1.8757,2016-18
24418,45.9744,237.2105,1.9245,2016-18
24419,25.2048,246.5958,0.3390,2016-18
24420,3.5124,233.1829,5.4291,2016-18
24421,1.5326,228.7459,26.2103,2016-18
24422,0.1560,247.6335,30.0269,2016-18
24423,1.5441,230.3017,26.2059,2016-18
24424,0.6909,256.2719,0.4570,2016-18
24425,39.4641,232.4348,1.7179,2016-18
24426,37.4655,231.9743,1.6568,2016-18
24427,40.0242,232.5606,1.7314,2016-18
24428,50.1328,242.9439,2.0617,2016-18
24429,50.9915,238.9904,2.0951,2016-18
24430,50.6330,236.1262,2.0856,2016-18
24431,25.1974,246.7028,0.3390,2016-18
24432,3.4943,234.1221,5.4419,2016-18
24433,3.2493,228.3564,13.7658,2016-18
24434,0.2852,244.7051,30.0624,2016-18
24435,1.6351,229.3040,25.8559,2016-18
24436,0.6874,256.1850,0.4570,2016-18
24437,52.7596,240.8409,2.1596,2016-18
24438,53.3315,243.9405,2.1817,2016-18
24439,53.3269,237.7077,2.1825,2016-18
24440,52.9210,236.4861,2.1667,2016-18
24441,25.1897,246.8612,0.3390,2016-18
24442,3.4728,232.8767,6.7607,2016-18
24443,1.6564,231.1870,26.1217,2016-18
24444,0.5492,239.0778,30.1766,2016-18
24445,3.2682,223.1883,13.8708,2016-18
24446,0.6837,256.0942,0.4571,2016-18
24447,54.2813,242.0306,2.2200,2016-18
24448,54.2746,238.2539,2.2206,2016-18
24449,54.2436,236.4075,2.2200,2016-18
24450,25.1815,247.0928,0.3390,2016-18
24451,3.2468,226.6229,14.0200,2016-18
24452,0.9031,234.1662,30.0846,2016-18
24453,0.8938,234.6414,30.0655,2016-18
24454,3.3019,223.0592,13.3038,2016-18
24455,0.6800,256.0030,0.4571,2016-18
24456,55.4850,242.4918,2.2737,2016-18
24457,55.5904,238.3027,2.2798,2016-18
24458,55.1954,237.0161,2.2622,2016-18
24459,55.0481,235.6344,2.2560,2016-18
24460,25.1733,247.3818,0.3390,2016-18
24461,3.4284,235.6373,4.7672,2016-18
24462,3.4288,224.7740,14.0619,2016-18
24463,0.9324,232.8985,30.1121,2016-18
24464,1.8406,228.2733,25.5072,2016-18
24465,0.6762,255.9077,0.4571,2016-18
24466,57.0814,241.3477,2.3495,2016-18
24467,56.8099,239.2189,2.3367,2016-18
24468,56.6353,236.5989,2.3314,2016-18
24469,55.9500,235.9954,2.2990,2016-18
24470,55.1544,235.3174,2.2604,2016-18
24471,25.1654,247.6786,0.3389,2016-18
24472,3.4954,231.5313,5.5096,2016-18
24473,3.5507,223.4567,14.1264,2016-18
24474,1.9069,228.0936,25.5429,2016-18
24475,3.2712,225.8556,14.1400,2016-18
24476,0.6728,255.8234,0.4572,2016-18
24477,58.4183,240.1026,2.4170,2016-18
24478,58.0961,237.5073,2.4030,2016-18
24479,57.5028,236.5788,2.3742,2016-18
24480,58.8298,241.3225,2.4384,2016-18
24481,56.6701,235.7199,2.3346,2016-18
24482,55.5485,235.2514,2.2792,2016-18
24483,25.1576,247.9653,0.3389,2016-18
24484,3.5906,227.8538,6.4133,2016-18
24485,3.7149,222.1460,14.0646,2016-18
24486,2.0678,225.2612,25.5998,2016-18
24487,3.4339,222.6226,13.9829,2016-18
24488,0.6694,255.7367,0.4572,2016-18
24489,59.9095,237.8909,2.4960,2016-18
24490,58.6755,236.2829,2.4353,2016-18
24491,57.1023,235.7198,2.3568,2016-18
24492,60.7739,238.2245,2.5384,2016-18
24493,55.8699,235.3295,2.2947,2016-18
24494,25.1508,248.1351,0.3389,2016-18
24495,3.6159,226.8459,6.6269,2016-18
24496,3.8441,221.4101,14.0366,2016-18
24497,2.4123,221.5492,25.6459,2016-18
24498,3.6184,220.4428,13.8811,2016-18
24499,0.6663,255.6597,0.4572,2016-18
24500,60.4473,237.3845,2.5236,2016-18
24501,59.1648,236.3348,2.4602,2016-18
24502,60.8757,237.2297,2.5442,2016-18
24503,57.9593,235.9400,2.3996,2016-18
24504,57.3078,235.6813,2.3674,2016-18
24505,56.1791,235.4072,2.3099,2016-18
24506,61.5538,236.8592,2.5773,2016-18
24507,61.8020,236.8475,2.5896,2016-18
24508,61.7567,237.0214,2.5871,2016-18
24509,25.1453,248.0394,0.3389,2016-18
24510,3.6256,226.2098,6.7354,2016-18
24511,3.9827,220.9279,14.0157,2016-18
24512,3.4290,215.1546,25.5944,2016-18
24513,4.1167,211.3730,25.1997,2016-18
24514,0.6632,255.5824,0.4572,2016-18
24515,59.4481,237.7086,2.4721,2016-18
24516,58.4526,237.3788,2.4222,2016-18
24517,57.8784,236.5495,2.3940,2016-18
24518,62.4132,237.1367,2.6188,2016-18
24519,59.9234,241.4467,2.4941,2016-18
24520,57.2741,235.9806,2.3635,2016-18
24521,56.8541,235.6195,2.3427,2016-18
24522,61.9772,237.1509,2.5981,2016-18
24523,62.3109,237.0925,2.6144,2016-18
24524,62.8361,236.8314,2.6390,2016-18
24525,62.7638,236.0505,2.6352,2016-18
24526,61.9781,237.4272,2.5983,2016-18
24527,25.1415,247.5852,0.3389,2016-18
24528,3.3389,234.7407,4.6435,2016-18
24529,4.1445,220.6671,14.0230,2016-18
24530,31.8785,20.3865,233.9556,2016-18
24531,31.6678,20.3079,233.7017,2016-18
24532,0.6599,255.4990,0.4572,2016-18
24533,58.8195,241.1503,2.4388,2016-18
24534,57.9589,236.9192,2.3971,2016-18
24535,58.4485,239.9052,2.4208,2016-18
24536,62.4752,237.5627,2.6227,2016-18
24537,62.7855,237.5611,2.6374,2016-18
24538,63.0447,237.0730,2.6491,2016-18
24539,63.3363,235.9967,2.6624,2016-18
24540,62.0294,238.1773,2.6011,2016-18
24541,62.1934,238.6659,2.6091,2016-18
24542,62.6483,238.1268,2.6312,2016-18
24543,25.1396,246.9875,0.3389,2016-18
24544,3.3160,234.8737,4.6207,2016-18
24545,4.2661,220.5286,14.1692,2016-18
24546,32.4726,19.5505,235.8840,2016-18
24547,4.2489,212.4657,24.7369,2016-18
24548,0.6566,255.4157,0.4573,2016-18
24549,62.8046,238.4236,2.6386,2016-18
24550,63.0121,237.7718,2.6485,2016-18
24551,63.2989,237.9679,2.6622,2016-18
24552,63.5587,237.3627,2.6739,2016-18
24553,63.9398,236.8076,2.6914,2016-18
24554,63.8144,236.2186,2.6852,2016-18
24555,62.3815,240.1350,2.6183,2016-18
24556,25.1389,246.1794,0.3388,2016-18
24557,5.2083,214.9542,26.4301,2016-18
24558,5.3587,214.8167,26.2666,2016-18
24559,4.3582,213.7216,23.9256,2016-18
24560,3.6259,227.8688,6.1587,2016-18
24561,0.6535,255.3344,0.4573,2016-18
24562,63.2148,239.1362,2.6583,2016-18
24563,62.6950,242.1191,2.6334,2016-18
24564,63.0910,241.5544,2.6522,2016-18
24565,63.8858,238.4042,2.6903,2016-18
24566,64.0696,237.8776,2.6984,2016-18
24567,63.6945,239.6949,2.6812,2016-18
24568,64.1976,239.3496,2.7054,2016-18
24569,64.3718,237.5705,2.7124,2016-18
24570,64.2349,237.0899,2.7056,2016-18
24571,64.1974,236.3963,2.7034,2016-18
24572,64.5517,236.0023,2.7202,2016-18
24573,25.1392,244.9462,0.3388,2016-18
24574,5.6048,217.3993,27.2590,2016-18
24575,5.2632,215.4986,25.7293,2016-18
24576,3.5123,229.4341,5.6765,2016-18
24577,3.3462,229.7761,4.7477,2016-18
24578,0.6507,255.2605,0.4573,2016-18
24579,63.3043,243.1104,2.6623,2016-18
24580,63.8002,241.7572,2.6859,2016-18
24581,64.3385,239.0677,2.7118,2016-18
24582,64.8280,239.5462,2.7349,2016-18
24583,64.7757,238.5724,2.7322,2016-18
24584,64.4787,239.8257,2.7186,2016-18
24585,64.7407,237.7865,2.7302,2016-18
24586,64.0405,243.2036,2.6972,2016-18
24587,64.4752,241.9695,2.7178,2016-18
24588,64.5869,237.4369,2.7225,2016-18
24589,64.7204,236.5473,2.7286,2016-18
24590,64.9330,235.4829,2.7396,2016-18
24591,25.1398,243.2431,0.3388,2016-18
24592,25.1254,244.3839,0.3388,2016-18
24593,5.6045,217.3943,27.2578,2016-18
24594,5.2594,215.8164,25.5275,2016-18
24595,3.4839,229.4733,5.5016,2016-18
24596,3.3375,229.3211,4.7261,2016-18
24597,0.6488,255.2108,0.4573,2016-18
24598,64.9710,240.4495,2.7422,2016-18
24599,65.0498,239.6601,2.7458,2016-18
24600,65.2555,238.6611,2.7558,2016-18
24601,65.2129,237.7539,2.7535,2016-18
24602,64.6267,242.7146,2.7249,2016-18
24603,65.0495,237.1754,2.7452,2016-18
24604,65.3379,236.1546,2.7605,2016-18
24605,65.3021,235.4728,2.7587,2016-18
24606,65.6354,236.5177,2.7756,2016-18
24607,25.1410,242.0421,0.3388,2016-18
24608,25.1285,242.0529,0.3388,2016-18
24609,5.2721,215.9819,25.5051,2016-18
24610,5.2766,215.9910,25.5399,2016-18
24611,4.4925,215.3527,13.5069,2016-18
24612,3.3328,228.6855,4.7128,2016-18
24613,0.6470,255.1595,0.4573,2016-18
24614,65.5228,241.0938,2.7693,2016-18
24615,65.4408,240.0761,2.7653,2016-18
24616,64.9549,244.1964,2.7409,2016-18
24617,65.3882,243.1300,2.7621,2016-18
24618,65.9651,240.1767,2.7914,2016-18
24619,65.8033,238.8267,2.7832,2016-18
24620,65.7838,237.7451,2.7825,2016-18
24621,65.8246,235.0192,2.7867,2016-18
24622,66.1014,236.5361,2.7998,2016-18
24623,66.2504,235.9631,2.8081,2016-18
24624,66.2557,238.0699,2.8066,2016-18
24625,66.3907,237.0138,2.8145,2016-18
24626,25.1390,240.6436,0.3388,2016-18
24627,25.1273,240.2404,0.3388,2016-18
24628,5.3064,216.1895,25.6703,2016-18
24629,5.2130,216.3003,24.0189,2016-18
24630,4.5259,214.0407,13.4818,2016-18
24631,3.3260,228.3848,4.7151,2016-18
24632,0.6450,255.0997,0.4573,2016-18
24633,66.0118,241.7126,2.7935,2016-18
24634,66.1565,240.5228,2.8010,2016-18
24635,65.5949,244.6060,2.7723,2016-18
24636,65.9687,243.9368,2.7909,2016-18
24637,66.3884,239.4913,2.8130,2016-18
24638,66.1901,239.1811,2.8029,2016-18
24639,66.4083,235.0106,2.8171,2016-18
24640,66.5848,236.4561,2.8250,2016-18
24641,66.6791,235.5139,2.8311,2016-18
24642,66.7960,236.9756,2.8359,2016-18
24643,66.7654,238.7291,2.8330,2016-18
24644,67.0046,238.0105,2.8464,2016-18
24645,66.7832,239.8501,2.8332,2016-18
24646,25.1322,239.0829,0.3387,2016-18
24647,25.1191,239.3787,0.3388,2016-18
24648,5.2472,216.4819,24.0095,2016-18
24649,5.2710,216.4341,23.7833,2016-18
24650,3.3978,229.3463,5.1310,2016-18
24651,3.3226,227.5139,4.7316,2016-18
24652,0.6426,255.0213,0.4573,2016-18
24653,66.3102,242.3871,2.8082,2016-18
24654,66.5634,241.3344,2.8213,2016-18
24655,66.1084,245.3114,2.7978,2016-18
24656,66.3892,244.3826,2.8119,2016-18
24657,66.9507,240.8733,2.8413,2016-18
24658,67.1414,234.4800,2.8567,2016-18
24659,67.3086,236.9551,2.8635,2016-18
24660,67.1457,236.2439,2.8553,2016-18
24661,67.7411,235.8909,2.8886,2016-18
24662,67.5756,234.9361,2.8803,2016-18
24663,67.3370,238.4094,2.8639,2016-18
24664,67.2080,239.5929,2.8561,2016-18
24665,67.3059,239.8022,2.8609,2016-18
24666,67.4089,240.7273,2.8655,2016-18
24667,25.1176,238.8338,0.3387,2016-18
24668,25.1051,239.2954,0.3388,2016-18
24669,4.5717,215.2109,13.2412,2016-18
24670,5.3383,216.4820,23.6033,2016-18
24671,3.3766,229.7078,5.1117,2016-18
24672,3.2983,228.1857,4.7283,2016-18
24673,0.6397,254.9070,0.4573,2016-18
24674,66.7508,245.0732,2.8301,2016-18
24675,66.7671,242.6575,2.8312,2016-18
24676,67.0455,242.4136,2.8454,2016-18
24677,67.4417,242.1167,2.8662,2016-18
24678,68.0274,237.4611,2.9024,2016-18
24679,68.0990,236.4749,2.9077,2016-18
24680,67.7110,239.2407,2.8833,2016-18
24681,68.2338,238.7341,2.9124,2016-18
24682,68.2690,235.2108,2.9190,2016-18
24683,67.9149,240.5163,2.8928,2016-18
24684,67.9783,242.0712,2.8949,2016-18
24685,25.0998,239.1870,0.3387,2016-18
24686,25.0885,239.3927,0.3387,2016-18
24687,4.6472,212.1334,13.2824,2016-18
24688,5.4279,216.5051,23.3584,2016-18
24689,3.3536,230.0227,5.1164,2016-18
24690,3.2584,230.7735,4.6997,2016-18
24691,0.6348,254.6699,0.4571,2016-18
24692,67.1123,245.5128,2.8485,2016-18
24693,67.5301,245.5420,2.8705,2016-18
24694,68.0664,245.5853,2.8991,2016-18
24695,68.7753,237.8315,2.9437,2016-18
24696,68.6766,237.0186,2.9395,2016-18
24697,68.4685,239.5236,2.9242,2016-18
24698,68.9589,238.9019,2.9521,2016-18
24699,69.2197,236.9124,2.9707,2016-18
24700,69.1134,235.5831,2.9666,2016-18
24701,68.5395,240.3403,2.9270,2016-18
24702,68.5265,241.9146,2.9245,2016-18
24703,68.6070,245.0502,2.9283,2016-18
24704,25.0808,239.6766,0.3387,2016-18
24705,25.0700,239.5151,0.3387,2016-18
24706,4.7011,208.9900,13.2119,2016-18
24707,5.4801,216.2379,23.0455,2016-18
24708,3.3258,231.1079,5.1019,2016-18
24709,3.2249,233.3526,4.6885,2016-18
24710,0.6563,256.4484,0.4592,2016-18
24711,69.4922,237.6059,2.9850,2016-18
24712,69.8411,238.5921,3.0030,2016-18
24713,69.0775,240.3069,2.9563,2016-18
24714,69.6716,240.9380,2.9884,2016-18
24715,70.0064,239.8490,3.0097,2016-18
24716,70.0314,237.1833,3.0164,2016-18
24717,69.8117,236.2197,3.0054,2016-18
24718,70.3846,235.5120,3.0387,2016-18
24719,69.0491,241.7322,2.9531,2016-18
24720,69.1973,244.8860,2.9606,2016-18
24721,25.0598,240.3827,0.3386,2016-18
24722,25.0491,239.7810,0.3387,2016-18
24723,4.7236,206.0692,13.0465,2016-18
24724,4.7193,204.7287,12.8479,2016-18
24725,3.2435,233.3393,4.8458,2016-18
24726,3.1873,235.7256,4.6381,2016-18
24727,0.6636,257.1846,0.4602,2016-18
24728,70.4675,238.6143,3.0386,2016-18
24729,70.3602,237.8665,3.0338,2016-18
24730,70.5191,239.6535,3.0395,2016-18
24731,69.7407,241.8172,2.9912,2016-18
24732,70.6134,240.7836,3.0421,2016-18
24733,70.7088,239.9932,3.0495,2016-18
24734,71.0536,237.3065,3.0750,2016-18
24735,70.7970,236.3229,3.0616,2016-18
24736,71.3107,235.6884,3.0923,2016-18
24737,69.9525,245.0739,3.0024,2016-18
24738,25.0377,241.4015,0.3386,2016-18
24739,25.0254,240.3015,0.3387,2016-18
24740,3.1944,234.3584,4.6802,2016-18
24741,4.5248,202.1376,11.5031,2016-18
24742,3.1725,235.9599,4.6457,2016-18
24743,3.1720,236.0344,4.6341,2016-18
24744,0.6644,257.4454,0.4606,2016-18
24745,71.4886,239.2347,3.0975,2016-18
24746,71.3269,237.9741,3.0899,2016-18
24747,71.6474,239.5716,3.1059,2016-18
24748,70.7921,245.2269,3.0505,2016-18
24749,70.8872,242.0602,3.0567,2016-18
24750,71.8191,240.9133,3.1138,2016-18
24751,71.8723,237.3777,3.1231,2016-18
24752,71.6861,236.5703,3.1132,2016-18
24753,72.2253,235.9927,3.1467,2016-18
24754,25.0155,242.5692,0.3386,2016-18
24755,24.9968,241.2675,0.3386,2016-18
24756,3.1658,234.0695,4.6340,2016-18
24757,3.1663,234.3611,4.6449,2016-18
24758,3.1493,236.5624,4.6373,2016-18
24759,3.1547,236.4471,4.6341,2016-18
24760,0.6622,257.4847,0.4608,2016-18
24761,72.3157,238.6703,3.1482,2016-18
24762,72.6004,240.4628,3.1636,2016-18
24763,71.5182,247.8838,3.0938,2016-18
24764,72.0157,242.9975,3.1251,2016-18
24765,72.7422,244.1239,3.1713,2016-18
24766,72.6611,237.2261,3.1720,2016-18
24767,73.1919,238.5934,3.2029,2016-18
24768,73.0211,235.7911,3.1968,2016-18
24769,73.4595,236.7124,3.2229,2016-18
24770,24.9925,243.6507,0.3386,2016-18
24771,24.9691,242.6754,0.3386,2016-18
24772,3.1217,236.3899,4.6452,2016-18
24773,3.1162,237.3297,4.6475,2016-18
24774,3.1274,236.9868,4.6432,2016-18
24775,3.1471,236.0430,4.6356,2016-18
24776,0.6586,257.4291,0.4609,2016-18
24777,73.3423,240.4740,3.2098,2016-18
24778,73.5098,243.7395,3.2193,2016-18
24779,73.8979,239.4446,3.2458,2016-18
24780,74.0741,237.9683,3.2589,2016-18
24781,74.0845,240.3284,3.2561,2016-18
24782,73.5860,235.3094,3.2330,2016-18
24783,74.1016,236.5482,3.2638,2016-18
24784,73.9392,235.9167,3.2547,2016-18
24785,74.3693,237.1186,3.2792,2016-18
24786,24.9710,244.2939,0.3386,2016-18
24787,24.9451,244.1431,0.3386,2016-18
24788,3.1050,236.6179,4.6511,2016-18
24789,3.0956,237.5298,4.6547,2016-18
24790,3.1058,237.1305,4.6510,2016-18
24791,3.1270,233.6557,4.6426,2016-18
24792,0.6547,257.3388,0.4610,2016-18
24793,74.2399,243.4823,3.2649,2016-18
24794,74.7725,240.1259,3.2989,2016-18
24795,74.6512,239.1994,3.2924,2016-18
24796,75.1029,238.4604,3.3219,2016-18
24797,75.0241,238.1777,3.3180,2016-18
24798,74.8695,243.3168,3.3039,2016-18
24799,74.1500,234.9644,3.2688,2016-18
24800,74.5237,235.6552,3.2923,2016-18
24801,74.9641,236.4637,3.3188,2016-18
24802,75.4026,236.8448,3.3460,2016-18
24803,24.9558,244.3211,0.3386,2016-18
24804,24.9262,245.0511,0.3386,2016-18
24805,3.1033,234.2855,4.6510,2016-18
24806,3.0809,236.9073,4.6595,2016-18
24807,3.0959,235.6456,4.6537,2016-18
24808,3.1173,232.5702,4.6456,2016-18
24809,0.6511,257.2451,0.4610,2016-18
24810,75.4057,239.8561,3.3387,2016-18
24811,75.4778,243.2971,3.3424,2016-18
24812,75.9897,237.4000,3.3825,2016-18
24813,76.2549,240.1304,3.3947,2016-18
24814,76.4313,238.6850,3.4089,2016-18
24815,74.7448,234.3270,3.3068,2016-18
24816,75.2491,235.6251,3.3385,2016-18
24817,75.1416,234.8156,3.3323,2016-18
24818,75.5783,236.0709,3.3591,2016-18
24819,76.2918,236.6751,3.4046,2016-18
24820,24.9500,243.5785,0.3386,2016-18
24821,24.9126,245.1880,0.3386,2016-18
24822,3.0963,234.3011,4.6533,2016-18
24823,3.0775,235.6452,4.6603,2016-18
24824,3.0782,235.0272,4.6603,2016-18
24825,3.0910,234.3759,4.6555,2016-18
24826,0.6478,257.1529,0.4611,2016-18
24827,76.1567,245.9523,3.3872,2016-18
24828,76.2961,242.7259,3.3968,2016-18
24829,76.9966,237.6162,3.4503,2016-18
24830,76.7793,241.7458,3.4311,2016-18
24831,77.9530,240.3453,3.5145,2016-18
24832,78.0070,238.4785,3.5196,2016-18
24833,75.9215,235.2561,3.3831,2016-18
24834,77.0088,236.0893,3.4550,2016-18
24835,78.2657,237.3825,3.5396,2016-18
24836,24.9486,242.5762,0.3385,2016-18
24837,24.9026,244.8330,0.3385,2016-18
24838,3.0646,236.5737,4.6652,2016-18
24839,3.0637,235.7187,4.6653,2016-18
24840,3.0591,235.8602,4.6672,2016-18
24841,3.0649,236.7332,4.6648,2016-18
24842,0.6442,257.0506,0.4611,2016-18
24843,79.3544,243.0954,3.6144,2016-18
24844,79.2315,240.8241,3.6056,2016-18
24845,79.8693,238.8685,3.6523,2016-18
24846,79.5392,237.9401,3.6294,2016-18
24847,24.9402,242.4483,0.3385,2016-18
24848,24.8959,243.9538,0.3385,2016-18
24849,3.0389,237.6976,4.6738,2016-18
24850,3.0475,236.0969,4.6709,2016-18
24851,3.0170,238.3341,4.6807,2016-18
24852,3.0192,238.2092,4.6806,2016-18
24853,0.6403,256.9383,0.4611,2016-18
24854,80.4982,241.1965,3.6968,2016-18
24855,80.6975,243.8956,3.7105,2016-18
24856,80.2576,238.0699,3.6801,2016-18
24857,80.5961,238.9039,3.7040,2016-18
24858,24.9324,241.7147,0.3385,2016-18
24859,24.8847,243.3933,0.3385,2016-18
24860,24.9786,242.0975,0.3385,2016-18
24861,24.8596,245.7742,0.3385,2016-18
24862,3.0248,237.7724,4.6777,2016-18
24863,3.0336,232.2706,4.6773,2016-18
24864,3.0019,237.5309,4.6846,2016-18
24865,3.0034,236.0150,4.6852,2016-18
24866,0.6364,256.8256,0.4611,2016-18
24867,81.0050,242.6451,3.7321,2016-18
24868,80.9906,239.7305,3.7315,2016-18
24869,80.8317,238.4803,3.7206,2016-18
24870,24.9270,241.2352,0.3385,2016-18
24871,24.8760,242.3731,0.3385,2016-18
24872,25.0010,241.0846,0.3385,2016-18
24873,24.8560,244.9965,0.3385,2016-18
24874,2.9984,238.4426,4.6845,2016-18
24875,3.0145,233.9643,4.6836,2016-18
24876,2.9783,238.3432,4.6902,2016-18
24877,2.9768,237.6302,4.6913,2016-18
24878,0.6322,256.7058,0.4612,2016-18
24879,81.1758,243.0510,3.7434,2016-18
24880,81.1790,239.7552,3.7439,2016-18
24881,81.2514,238.5250,3.7492,2016-18
24882,81.1715,238.1056,3.7441,2016-18
24883,81.1559,237.7198,3.7433,2016-18
24884,24.9191,240.4080,0.3385,2016-18
24885,24.8642,241.9660,0.3385,2016-18
24886,25.0233,239.2540,0.3385,2016-18
24887,24.8444,244.7066,0.3385,2016-18
24888,2.9686,239.1323,4.6912,2016-18
24889,2.9985,235.6366,4.6879,2016-18
24890,2.9588,239.0574,4.6943,2016-18
24891,2.9554,239.2050,4.6950,2016-18
24892,0.6277,256.5793,0.4612,2016-18
24893,81.3119,243.5105,3.7521,2016-18
24894,81.3420,239.9493,3.7544,2016-18
24895,81.3392,238.9048,3.7545,2016-18
24896,81.4555,237.8469,3.7634,2016-18
24897,81.4259,237.5862,3.7616,2016-18
24898,81.5294,238.1619,3.7678,2016-18
24899,81.4895,237.2932,3.7660,2016-18
24900,24.9051,240.0226,0.3385,2016-18
24901,24.8497,241.6965,0.3385,2016-18
24902,25.0272,238.5079,0.3385,2016-18
24903,24.8294,244.5952,0.3385,2016-18
24904,2.9663,238.2966,4.6941,2016-18
24905,2.9856,233.8701,4.6923,2016-18
24906,2.9786,237.1046,4.6928,2016-18
24907,2.9601,238.4453,4.6953,2016-18
24908,0.6232,256.4542,0.4612,2016-18
24909,81.4816,245.6577,3.7634,2016-18
24910,81.5150,240.6139,3.7658,2016-18
24911,81.5340,239.0918,3.7673,2016-18
24912,81.7143,237.4732,3.7814,2016-18
24913,81.7112,237.1957,3.7812,2016-18
24914,81.7571,237.9241,3.7838,2016-18
24915,81.7945,239.0514,3.7856,2016-18
24916,81.7820,236.8547,3.7861,2016-18
24917,24.8888,239.7030,0.3385,2016-18
24918,24.8308,241.2831,0.3385,2016-18
24919,25.0189,238.1581,0.3385,2016-18
24920,24.8128,243.9119,0.3385,2016-18
24921,2.9540,238.0082,4.6965,2016-18
24922,2.9788,235.4774,4.6940,2016-18
24923,2.9734,236.7558,4.6946,2016-18
24924,2.9596,237.8810,4.6963,2016-18
24925,0.6193,256.3457,0.4613,2016-18
24926,81.7232,244.6176,3.7799,2016-18
24927,81.7905,242.0164,3.7848,2016-18
24928,81.9476,237.1917,3.7978,2016-18
24929,82.0038,236.6100,3.8018,2016-18
24930,81.9551,237.6515,3.7980,2016-18
24931,81.9568,238.6666,3.7974,2016-18
24932,81.9463,241.5912,3.7962,2016-18
24933,24.8713,239.3910,0.3385,2016-18
24934,24.8053,240.8050,0.3384,2016-18
24935,25.0099,237.9685,0.3385,2016-18
24936,24.7892,243.0481,0.3384,2016-18
24937,2.9471,237.3227,4.6978,2016-18
24938,2.9712,236.3172,4.6952,2016-18
24939,2.9702,236.5606,4.6954,2016-18
24940,2.9555,236.6282,4.6979,2016-18
24941,0.6156,256.2420,0.4613,2016-18
24942,82.1456,236.9891,3.8118,2016-18
24943,82.1911,236.4065,3.8152,2016-18
24944,82.1397,237.4552,3.8111,2016-18
24945,82.1290,238.4632,3.8097,2016-18
24946,82.1129,241.6020,3.8081,2016-18
24947,24.8518,239.1672,0.3384,2016-18
24948,24.7739,240.5849,0.3384,2016-18
24949,25.0014,237.8542,0.3385,2016-18
24950,24.7566,242.5009,0.3384,2016-18
24951,2.9160,236.9984,4.7007,2016-18
24952,2.9450,236.9139,4.6986,2016-18
24953,2.9492,237.0135,4.6992,2016-18
24954,0.6124,256.1514,0.4613,2016-18
24955,82.3327,236.7611,3.8251,2016-18
24956,82.3709,236.2407,3.8282,2016-18
24957,82.3394,237.1203,3.8252,2016-18
24958,82.2904,238.9365,3.8210,2016-18
24959,82.3362,237.7918,3.8245,2016-18
24960,82.2859,241.4849,3.8205,2016-18
24961,24.8306,238.9879,0.3384,2016-18
24962,24.7410,240.3597,0.3384,2016-18
24963,24.9918,237.7922,0.3385,2016-18
24964,24.7223,241.9536,0.3384,2016-18
24965,2.8503,236.3940,4.6981,2016-18
24966,2.9095,235.8708,4.7010,2016-18
24967,2.9426,235.9158,4.7000,2016-18
24968,0.6104,256.0919,0.4613,2016-18
24969,82.4894,236.5901,3.8363,2016-18
24970,82.5342,236.1621,3.8397,2016-18
24971,82.5360,236.7991,3.8393,2016-18
24972,82.4899,238.4380,3.8352,2016-18
24973,82.5848,237.4429,3.8421,2016-18
24974,82.4546,240.8814,3.8325,2016-18
24975,24.8054,238.8337,0.3384,2016-18
24976,24.7063,240.2088,0.3383,2016-18
24977,24.9757,237.7201,0.3385,2016-18
24978,24.6890,241.2755,0.3383,2016-18
24979,2.8207,236.5427,4.6946,2016-18
24980,2.8830,235.8490,4.7011,2016-18
24981,2.9189,235.8132,4.7017,2016-18
24982,0.6083,256.0307,0.4613,2016-18
24983,82.6390,236.5542,3.8466,2016-18
24984,82.7097,236.1994,3.8520,2016-18
24985,82.7090,236.6957,3.8511,2016-18
24986,82.6047,239.7211,3.8433,2016-18
24987,82.7189,238.0604,3.8514,2016-18
24988,24.7739,238.7321,0.3384,2016-18
24989,24.6695,240.2065,0.3383,2016-18
24990,24.9458,237.6255,0.3385,2016-18
