Cell,Age,Oxy,Sal,Period
9402,37.2700,266.8307,21.3168,2016-18
9403,24.9973,198.6689,30.7336,2016-18
9404,25.1620,201.2485,30.4427,2016-18
9405,26.1704,218.9951,29.8659,2016-18
9406,26.3560,223.3202,29.7325,2016-18
9407,25.9383,212.4657,30.0175,2016-18
9408,25.5249,202.9626,30.3333,2016-18
9409,25.2459,200.4584,30.4115,2016-18
9410,25.0756,200.7525,30.4807,2016-18
9411,25.2847,200.6117,30.4651,2016-18
9412,25.0179,202.0508,30.5377,2016-18
9413,24.9313,201.5248,30.6165,2016-18
9414,25.1034,203.9084,30.3469,2016-18
9415,37.4903,264.1620,21.1724,2016-18
9416,37.5082,264.5994,21.0998,2016-18
9417,37.6023,264.2388,21.1779,2016-18
9418,37.4869,264.7526,21.0984,2016-18
9419,37.7167,263.7912,21.2953,2016-18
9420,37.9214,262.9107,21.4624,2016-18
9421,38.0804,262.2495,21.5980,2016-18
9422,38.1379,261.9917,21.6637,2016-18
9423,38.1379,261.9912,21.6640,2016-18
9424,38.1355,262.0086,21.6587,2016-18
9425,38.1078,262.1693,21.6256,2016-18
9426,38.1522,262.0070,21.6807,2016-18
9427,38.1661,261.9149,21.6911,2016-18
9428,38.1324,262.1230,21.6631,2016-18
9429,38.1654,261.9706,21.7030,2016-18
9430,38.2486,251.5971,24.1931,2016-18
9431,38.1893,251.0220,24.1984,2016-18
9432,38.1534,254.9689,23.1530,2016-18
9433,39.5199,256.1860,23.0585,2016-18
9434,39.3860,254.6374,23.3172,2016-18
9435,39.5378,256.5648,22.9682,2016-18
9436,39.0737,251.9886,23.7597,2016-18
9437,39.7061,255.9911,22.9739,2016-18
9438,38.5702,252.4032,24.0310,2016-18
9439,38.2074,250.9651,24.3438,2016-18
9440,37.5267,263.8328,21.2643,2016-18
9441,37.3517,238.8141,27.6192,2016-18
9442,35.4366,245.7521,27.9744,2016-18
9443,28.6360,231.1311,30.2221,2016-18
9444,28.5358,233.6830,30.3094,2016-18
9445,28.1653,232.1353,30.5301,2016-18
9446,28.3491,234.5997,30.4677,2016-18
9447,40.9402,257.1413,24.2650,2016-18
9448,40.9808,273.2930,24.1745,2016-18
9449,41.0141,294.5585,24.0499,2016-18
9450,40.9379,434.1919,24.0618,2016-18
9451,40.8202,499.4875,24.0456,2016-18
9452,40.9001,499.5492,23.8743,2016-18
9453,40.9533,499.1820,24.0193,2016-18
9454,40.8927,499.9771,23.9598,2016-18
9455,40.4808,237.8682,24.5997,2016-18
9456,40.5181,236.8767,24.5798,2016-18
9457,40.4879,245.8446,24.5827,2016-18
9458,40.5658,236.8489,24.5615,2016-18
9459,40.6051,234.6693,24.5390,2016-18
9460,40.6626,234.0710,24.5168,2016-18
9461,40.8189,249.1105,24.4060,2016-18
9462,40.3930,241.9913,24.6261,2016-18
9463,40.4345,242.7560,24.6046,2016-18
9464,40.4554,243.3087,24.5893,2016-18
9465,40.7462,250.8351,24.3977,2016-18
9466,40.9542,433.0176,24.2399,2016-18
9467,41.0125,280.0673,24.1562,2016-18
9468,40.5156,243.8880,24.5486,2016-18
9469,50.9581,420.6979,20.5370,2016-18
9470,51.0507,385.2905,20.4081,2016-18
9471,50.8533,425.4930,20.6426,2016-18
9472,50.8291,368.6647,20.3340,2016-18
9473,50.1689,463.9688,20.5218,2016-18
9474,50.7659,411.7440,20.7259,2016-18
9475,50.8174,404.5152,20.7035,2016-18
9476,47.3763,499.9871,21.5250,2016-18
9477,47.1794,499.9891,21.5650,2016-18
9478,48.3039,496.4225,21.2692,2016-18
9479,47.8229,497.3005,21.3435,2016-18
9480,49.4093,496.9583,20.9845,2016-18
9481,48.8774,497.5812,21.2630,2016-18
9482,48.4775,499.3181,21.3009,2016-18
9483,47.4912,499.9199,21.4758,2016-18
9484,47.0488,499.9903,21.6136,2016-18
9485,47.0456,499.9889,21.6397,2016-18
9486,47.0725,499.9834,21.5717,2016-18
9487,46.4357,488.6571,21.2198,2016-18
9488,46.4807,496.8936,21.2286,2016-18
9489,47.0114,499.9843,21.6265,2016-18
9490,46.8450,499.8987,21.5137,2016-18
9491,46.9683,499.9824,21.5616,2016-18
9492,46.7420,498.9103,21.4019,2016-18
9493,46.6320,498.1971,21.3150,2016-18
9494,47.0789,499.9895,21.6637,2016-18
9495,47.1005,499.9901,21.6648,2016-18
9496,47.1005,499.9904,21.6319,2016-18
9497,46.3686,448.5163,21.1712,2016-18
9498,46.3461,468.2182,21.1374,2016-18
9499,46.2353,348.2705,21.1893,2016-18
9500,46.2838,370.1474,21.1870,2016-18
9501,46.3588,406.4896,21.2041,2016-18
9502,46.2838,370.1484,21.1751,2016-18
9503,46.3660,411.2028,21.1935,2016-18
9504,46.3050,424.7242,21.1139,2016-18
9505,46.3318,406.1011,21.1349,2016-18
9506,46.3445,405.6589,21.1599,2016-18
9507,46.2609,407.0030,21.0747,2016-18
9508,29.9173,238.6458,28.0270,2016-18
9509,29.7096,233.7071,28.1138,2016-18
9510,30.5373,233.7036,27.8688,2016-18
9511,30.1325,237.1956,27.9845,2016-18
9512,31.3176,232.4844,27.6266,2016-18
9513,29.1010,227.6329,28.2632,2016-18
9514,28.6653,224.4097,28.3757,2016-18
9515,29.5438,230.2601,28.1524,2016-18
9516,28.3241,221.8835,28.4620,2016-18
9517,32.4990,234.4387,27.2471,2016-18
9518,34.7076,242.1928,26.5285,2016-18
9519,38.2070,250.9827,25.1929,2016-18
9520,28.0773,224.0382,28.5238,2016-18
9521,27.8718,226.5018,28.5724,2016-18
9522,28.0909,225.0539,28.5187,2016-18
9523,28.0025,226.7481,28.5337,2016-18
9524,28.3034,225.0525,28.4686,2016-18
9525,28.5917,224.8546,28.3975,2016-18
9526,28.4074,227.2503,28.4265,2016-18
9527,28.7695,223.1081,28.3642,2016-18
9528,28.3645,229.3666,28.4221,2016-18
9529,28.2350,231.7952,28.4419,2016-18
9530,28.3002,233.3427,28.4181,2016-18
9531,28.3572,234.5213,28.4049,2016-18
9532,28.3947,235.1002,28.4113,2016-18
9533,39.4196,251.2767,24.7056,2016-18
9534,40.9739,254.5845,23.9979,2016-18
9535,45.5877,286.2907,21.4395,2016-18
9536,42.5423,261.5576,23.1768,2016-18
9537,41.0950,256.0606,23.9275,2016-18
9538,44.3956,268.1453,22.0570,2016-18
9539,43.4350,265.6214,22.6307,2016-18
9540,42.8106,264.5051,23.0109,2016-18
9541,45.1282,268.2004,21.6743,2016-18
9542,41.1515,260.4198,23.8985,2016-18
9543,45.9681,302.9701,21.2099,2016-18
9544,45.7735,287.0395,21.3132,2016-18
9545,46.0219,302.9721,21.2158,2016-18
9546,46.1146,311.9153,21.1937,2016-18
9547,27.8933,236.5762,28.6533,2016-18
9548,27.8128,237.5905,28.6674,2016-18
9549,28.2357,235.6393,28.5652,2016-18
9550,28.0875,236.4273,28.6035,2016-18
9551,28.6260,235.1245,28.4336,2016-18
9552,28.4465,234.8855,28.4958,2016-18
9553,28.6326,235.4204,28.4585,2016-18
9554,28.5821,235.9028,28.3476,2016-18
9555,28.6530,236.5072,28.3564,2016-18
9556,28.9354,236.0660,28.2843,2016-18
9557,28.8359,235.2285,28.3633,2016-18
9558,27.9961,237.6723,28.6249,2016-18
9559,28.2282,237.6343,28.5704,2016-18
9560,28.3036,237.9457,28.5554,2016-18
9561,28.5633,237.8880,28.4965,2016-18
9562,30.1475,232.3560,28.1838,2016-18
9563,30.5081,230.5772,28.1019,2016-18
9564,30.8771,229.2498,28.0085,2016-18
9565,31.2331,227.5503,27.9253,2016-18
9566,29.6887,235.3582,28.2740,2016-18
9567,30.0602,234.2212,28.1892,2016-18
9568,31.6616,225.9355,27.8159,2016-18
9569,31.9053,224.7314,27.7627,2016-18
9570,34.2225,238.0488,27.1006,2016-18
9571,34.5989,236.9423,26.9966,2016-18
9572,35.0262,234.9394,26.8569,2016-18
9573,29.5118,235.2081,28.3133,2016-18
9574,29.8658,234.4627,28.2343,2016-18
9575,29.6938,233.8008,28.2702,2016-18
9576,29.8366,234.5212,28.2411,2016-18
9577,29.3178,235.6079,28.3404,2016-18
9578,29.2916,235.4736,28.3536,2016-18
9579,29.1553,236.4422,28.3702,2016-18
9580,29.0744,236.8101,28.3843,2016-18
9581,28.7377,237.6991,28.4541,2016-18
9582,29.1244,236.7524,28.3714,2016-18
9583,42.8010,262.6029,23.4174,2016-18
9584,43.0575,273.1773,23.7508,2016-18
9585,42.7443,253.9095,23.8276,2016-18
9586,41.8232,248.8380,23.9265,2016-18
9587,42.4992,243.4590,23.9233,2016-18
9588,41.3368,247.5427,24.1488,2016-18
9589,42.4922,236.0873,23.8541,2016-18
9590,42.5489,245.3271,23.7548,2016-18
9591,40.6720,248.2483,24.2562,2016-18
9592,35.0078,232.7287,26.8352,2016-18
9593,34.6399,234.4012,26.9608,2016-18
9594,37.8595,239.4094,25.6556,2016-18
9595,37.5833,240.4264,25.8652,2016-18
9596,37.4288,243.1761,26.0379,2016-18
9597,37.4289,242.2160,26.0119,2016-18
9598,39.0661,235.9465,24.8098,2016-18
9599,38.0539,241.4043,25.5847,2016-18
9600,38.4493,241.8900,25.3578,2016-18
9601,37.6023,241.4034,25.8160,2016-18
9602,38.5737,239.6829,25.1799,2016-18
9603,35.4785,229.2446,26.6674,2016-18
9604,39.3350,236.9515,24.6256,2016-18
9605,39.3468,238.1019,24.5937,2016-18
9606,39.6716,240.2700,24.4117,2016-18
9607,35.0508,231.1423,26.8003,2016-18
9608,34.6848,232.4994,26.9233,2016-18
9609,40.4251,248.1744,24.2371,2016-18
9610,39.3353,239.0431,24.5862,2016-18
9611,39.6816,240.3308,24.4185,2016-18
9612,37.6886,265.7127,21.7078,2016-18
9613,37.5330,266.2422,21.5629,2016-18
9614,37.3293,266.8109,21.3767,2016-18
9615,24.7679,199.7923,30.8917,2016-18
9616,24.9094,202.4283,30.6535,2016-18
9617,26.3495,216.4023,29.7077,2016-18
9618,26.1978,220.9619,30.0107,2016-18
9619,26.2280,225.2115,30.1936,2016-18
9620,25.8147,202.7389,30.1723,2016-18
9621,25.5941,200.9952,30.3477,2016-18
9622,25.1173,201.1017,30.5680,2016-18
9623,24.8983,202.5649,30.7038,2016-18
9624,25.4607,202.7259,30.4198,2016-18
9625,24.7770,203.3260,30.7694,2016-18
9626,24.6949,201.8946,30.8507,2016-18
9627,24.7137,202.7064,30.8499,2016-18
9628,37.4782,264.8428,21.1051,2016-18
9629,37.6559,264.0839,21.2542,2016-18
9630,37.6253,264.2959,21.2401,2016-18
9631,37.5838,264.5709,21.2081,2016-18
9632,37.8800,263.1106,21.4526,2016-18
9633,38.1849,261.7909,21.7146,2016-18
9634,37.9133,262.9842,21.4831,2016-18
9635,38.2197,261.6857,21.7509,2016-18
9636,38.2296,261.6140,21.7635,2016-18
9637,38.2126,261.6866,21.7446,2016-18
9638,38.2649,261.4944,21.8004,2016-18
9639,38.1953,261.8206,21.7313,2016-18
9640,38.1988,261.8242,21.7433,2016-18
9641,38.2345,261.6572,21.7770,2016-18
9642,38.1568,250.3494,24.3439,2016-18
9643,38.2290,253.4670,23.4713,2016-18
9644,38.0851,256.3833,22.7832,2016-18
9645,37.6539,262.5859,21.5292,2016-18
9646,39.4874,254.4446,23.2779,2016-18
9647,39.3680,253.3387,23.4694,2016-18
9648,39.3007,253.1618,23.5274,2016-18
9649,39.7578,255.4356,23.0318,2016-18
9650,39.0053,251.1290,23.9245,2016-18
9651,38.5147,251.8335,24.1693,2016-18
9652,38.1615,250.5402,24.4548,2016-18
9653,38.1153,249.7501,24.4694,2016-18
9654,37.5470,264.4126,21.1903,2016-18
9655,37.7150,240.8995,27.7383,2016-18
9656,37.7312,242.7566,27.8798,2016-18
9657,35.4663,245.8636,27.9630,2016-18
9658,28.5936,230.6355,30.2525,2016-18
9659,28.4884,233.5904,30.3433,2016-18
9660,28.3052,233.7404,30.4746,2016-18
9661,28.4536,235.7551,30.4254,2016-18
9662,41.0581,265.2733,24.1746,2016-18
9663,41.0727,285.2910,24.0503,2016-18
9664,40.9085,253.0595,24.3484,2016-18
9665,40.9904,260.5770,24.2632,2016-18
9666,41.1015,308.2126,23.9718,2016-18
9667,41.0198,499.1813,23.9507,2016-18
9668,40.9614,499.7740,23.7914,2016-18
9669,41.0551,498.2115,23.9011,2016-18
9670,40.9699,499.9478,23.8560,2016-18
9671,41.0013,499.9796,23.7335,2016-18
9672,40.5018,237.2180,24.5931,2016-18
9673,40.4780,246.1804,24.5903,2016-18
9674,40.5124,235.9005,24.5922,2016-18
9675,40.5781,237.3501,24.5617,2016-18
9676,40.6526,236.8049,24.5295,2016-18
9677,40.6862,235.6955,24.5129,2016-18
9678,40.7388,234.0806,24.4878,2016-18
9679,40.4116,240.3733,24.5978,2016-18
9680,40.4196,241.6521,24.5988,2016-18
9681,40.4642,245.0179,24.5833,2016-18
9682,40.4655,245.5133,24.5945,2016-18
9683,41.0912,473.1434,24.0451,2016-18
9684,40.9571,302.7534,24.2339,2016-18
9685,41.1078,268.2751,24.0189,2016-18
9686,40.3874,233.4239,24.6149,2016-18
9687,40.3269,235.9160,24.6465,2016-18
9688,51.0684,429.4106,20.5152,2016-18
9689,51.1693,387.4499,20.3918,2016-18
9690,50.9277,443.9864,20.6238,2016-18
9691,51.2570,357.7697,20.3175,2016-18
9692,50.9643,410.5882,20.3614,2016-18
9693,50.8425,412.3557,20.7023,2016-18
9694,50.8676,430.9014,20.6943,2016-18
9695,50.1219,485.7001,20.7795,2016-18
9696,47.2508,499.9842,21.5302,2016-18
9697,47.1065,499.8062,21.5347,2016-18
9698,47.9872,498.9829,21.3585,2016-18
9699,47.6165,499.9031,21.4538,2016-18
9700,49.4258,496.3708,21.1134,2016-18
9701,48.5336,499.6616,21.3759,2016-18
9702,48.1408,498.9175,21.3689,2016-18
9703,49.3977,499.5775,21.2039,2016-18
9704,48.7972,498.1598,21.3759,2016-18
9705,47.3477,499.9239,21.5001,2016-18
9706,47.0654,499.9905,21.5999,2016-18
9707,47.1109,499.9905,21.6286,2016-18
9708,47.0882,499.9882,21.5659,2016-18
9709,46.4372,488.5498,21.1784,2016-18
9710,46.6225,497.7718,21.2824,2016-18
9711,47.0825,499.9893,21.5785,2016-18
9712,46.9241,499.8769,21.4977,2016-18
9713,47.0495,499.9828,21.5275,2016-18
9714,46.8223,499.2232,21.4150,2016-18
9715,46.8039,499.3437,21.3765,2016-18
9716,47.1653,499.9906,21.6495,2016-18
9717,47.1915,499.9905,21.6341,2016-18
9718,47.1928,499.9899,21.5958,2016-18
9719,46.2740,441.7020,21.0767,2016-18
9720,46.3579,463.1067,21.1141,2016-18
9721,46.2514,342.4477,21.1685,2016-18
9722,46.3285,384.3588,21.1589,2016-18
9723,46.2337,358.6825,21.1361,2016-18
9724,46.1667,330.1190,21.1663,2016-18
9725,46.2020,327.5687,21.1653,2016-18
9726,46.2088,415.7899,21.0273,2016-18
9727,46.3068,393.5767,21.1059,2016-18
9728,46.3061,363.2140,21.1413,2016-18
9729,46.2481,400.6206,21.0551,2016-18
9730,46.1777,402.3183,21.0030,2016-18
9731,30.0131,239.0306,28.0121,2016-18
9732,29.8142,240.5097,28.0467,2016-18
9733,29.9308,239.9823,28.0227,2016-18
9734,30.9058,233.4886,27.7760,2016-18
9735,30.3687,236.7032,27.9317,2016-18
9736,31.6406,232.3711,27.5463,2016-18
9737,32.6159,233.7260,27.2302,2016-18
9738,29.6878,229.8194,28.1178,2016-18
9739,29.1218,224.2741,28.2623,2016-18
9740,28.6631,220.6149,28.3806,2016-18
9741,29.8587,240.7433,28.0289,2016-18
9742,28.3252,223.4841,28.4687,2016-18
9743,33.6697,237.4565,26.8803,2016-18
9744,35.4463,246.4630,26.2837,2016-18
9745,34.4056,240.1194,26.6360,2016-18
9746,39.8588,253.1761,24.5170,2016-18
9747,28.3699,223.4323,28.4563,2016-18
9748,28.4655,223.6105,28.4345,2016-18
9749,28.8173,222.2163,28.3534,2016-18
9750,29.0100,223.6375,28.3083,2016-18
9751,28.7975,225.8506,28.3466,2016-18
9752,29.2632,221.7059,28.2548,2016-18
9753,28.7073,227.8527,28.3547,2016-18
9754,29.0354,221.8629,28.3044,2016-18
9755,29.4072,220.7109,28.2202,2016-18
9756,28.5659,230.5727,28.3709,2016-18
9757,28.6824,232.4623,28.3290,2016-18
9758,28.7203,234.3485,28.3059,2016-18
9759,28.8513,235.8111,28.2730,2016-18
9760,45.6023,277.8971,21.3754,2016-18
9761,45.1823,268.9614,21.5854,2016-18
9762,39.5264,256.5882,24.6969,2016-18
9763,39.0238,252.4922,24.8896,2016-18
9764,43.9853,261.7608,22.3211,2016-18
9765,43.1338,262.5212,22.8542,2016-18
9766,42.2376,259.5350,23.3775,2016-18
9767,40.8021,257.5633,24.1272,2016-18
9768,44.9391,267.1683,21.6851,2016-18
9769,43.9204,261.9403,22.3169,2016-18
9770,39.5174,257.5345,24.7395,2016-18
9771,45.6024,278.0474,21.3754,2016-18
9772,45.7637,286.6562,21.3137,2016-18
9773,46.1600,310.0249,21.1639,2016-18
9774,28.2771,236.5825,28.5581,2016-18
9775,28.6398,235.9109,28.4689,2016-18
9776,29.0532,235.2343,28.3197,2016-18
9777,28.9322,235.2966,28.3769,2016-18
9778,29.0759,235.2786,28.3570,2016-18
9779,29.2793,235.6051,28.2033,2016-18
9780,29.3241,235.1681,28.2430,2016-18
9781,29.2461,234.9636,28.1862,2016-18
9782,28.5780,236.5655,28.4884,2016-18
9783,28.3522,237.5487,28.5398,2016-18
9784,28.5801,237.5182,28.4874,2016-18
9785,28.4286,237.9918,28.5234,2016-18
9786,30.5410,231.1606,28.0855,2016-18
9787,30.4471,232.8633,28.0990,2016-18
9788,31.3474,227.9191,27.8866,2016-18
9789,30.9499,229.8353,27.9829,2016-18
9790,30.2663,233.7178,28.1413,2016-18
9791,30.6698,232.5493,28.0445,2016-18
9792,32.2201,225.5025,27.6570,2016-18
9793,32.4351,225.0793,27.6031,2016-18
9794,31.7510,227.1288,27.7765,2016-18
9795,34.2431,237.0001,27.0869,2016-18
9796,30.0546,235.7585,28.1858,2016-18
9797,30.5567,232.6887,28.0826,2016-18
9798,30.5074,232.6888,28.0857,2016-18
9799,30.1071,233.1475,28.1771,2016-18
9800,30.0000,234.4768,28.2045,2016-18
9801,29.7480,234.2128,28.2490,2016-18
9802,30.3479,233.6204,28.1293,2016-18
9803,29.6228,234.9626,28.2691,2016-18
9804,29.5240,235.6252,28.2834,2016-18
9805,29.3216,236.7632,28.3243,2016-18
9806,29.5196,236.0401,28.2833,2016-18
9807,28.9226,237.6884,28.4087,2016-18
9808,29.3237,236.8026,28.3212,2016-18
9809,28.9721,237.2929,28.3965,2016-18
9810,42.2231,267.4918,23.1605,2016-18
9811,42.8739,253.8943,23.6657,2016-18
9812,40.8966,257.4378,23.6298,2016-18
9813,41.8656,246.7518,23.7732,2016-18
9814,40.7340,254.0932,23.9980,2016-18
9815,40.6268,251.6636,24.0749,2016-18
9816,41.7452,240.4473,23.7228,2016-18
9817,42.0806,243.3590,23.6009,2016-18
9818,42.4120,247.6401,23.5201,2016-18
9819,34.4325,234.1573,27.0185,2016-18
9820,32.6354,224.8507,27.5304,2016-18
9821,32.9874,219.9904,27.4333,2016-18
9822,37.3659,242.5559,25.9785,2016-18
9823,37.2227,243.8843,26.0781,2016-18
9824,35.1568,230.6304,26.7677,2016-18
9825,38.5201,239.6088,25.1798,2016-18
9826,38.8349,238.3995,24.9351,2016-18
9827,36.7692,235.2188,26.1583,2016-18
9828,37.0109,236.3579,26.0422,2016-18
9829,37.0074,245.2227,26.0642,2016-18
9830,37.4424,241.3121,25.8198,2016-18
9831,36.5804,244.1105,26.2441,2016-18
9832,34.8056,232.1354,26.8751,2016-18
9833,38.7461,238.7782,24.9350,2016-18
9834,34.3673,232.8326,27.0061,2016-18
9835,33.9351,234.2055,27.1313,2016-18
9836,40.0187,242.6624,24.2037,2016-18
9837,40.6268,252.0928,23.8773,2016-18
9838,38.7150,239.2977,24.9350,2016-18
9839,39.0342,241.3607,24.7209,2016-18
9840,40.0185,242.6673,24.2037,2016-18
9841,37.7332,265.7430,21.7559,2016-18
9842,37.5888,266.2426,21.6204,2016-18
9843,37.3889,266.8105,21.4377,2016-18
9844,24.5937,200.8844,31.0596,2016-18
9845,24.6484,204.2920,30.9220,2016-18
9846,25.9759,203.7800,30.1900,2016-18
9847,26.2280,211.3801,30.0134,2016-18
9848,26.2578,221.5085,30.1466,2016-18
9849,26.2689,223.6589,30.2931,2016-18
9850,26.1986,219.7382,30.4515,2016-18
9851,25.7825,201.7751,30.3587,2016-18
9852,25.9273,201.5444,30.3621,2016-18
9853,25.7239,205.7217,30.3129,2016-18
9854,25.7485,204.3888,30.3974,2016-18
9855,25.1405,205.0414,30.5093,2016-18
9856,25.2811,203.6485,30.5081,2016-18
9857,24.6394,203.9337,30.9926,2016-18
9858,24.8917,204.5583,30.8154,2016-18
9859,25.5096,207.6343,30.3976,2016-18
9860,24.5265,202.6488,31.0124,2016-18
9861,24.5024,203.9368,31.0664,2016-18
9862,37.5633,264.7872,21.1877,2016-18
9863,37.9120,263.1235,21.4822,2016-18
9864,37.9343,263.1248,21.4863,2016-18
9865,37.9553,263.2231,21.4902,2016-18
9866,38.2866,261.3205,21.7880,2016-18
9867,38.2854,261.3613,21.8135,2016-18
9868,38.2590,261.4808,21.7908,2016-18
9869,38.2832,261.3879,21.8192,2016-18
9870,38.2649,261.4709,21.8012,2016-18
9871,38.4120,260.7940,21.8864,2016-18
9872,38.2703,261.5147,21.8176,2016-18
9873,38.3059,261.3217,21.8441,2016-18
9874,38.3035,261.3900,21.8545,2016-18
9875,38.2314,261.6880,21.7822,2016-18
9876,38.2634,261.5610,21.8195,2016-18
9877,38.2931,252.0850,23.7125,2016-18
9878,38.3323,255.4815,22.8091,2016-18
9879,38.3164,256.6909,22.4871,2016-18
9880,37.9785,260.4978,21.8048,2016-18
9881,39.8614,258.1488,22.7032,2016-18
9882,39.5776,255.2573,23.2135,2016-18
9883,39.3466,253.2646,23.5108,2016-18
9884,38.9453,250.4935,24.0355,2016-18
9885,38.9455,250.6761,24.0352,2016-18
9886,38.4916,251.6822,24.2371,2016-18
9887,38.1308,250.2472,24.5358,2016-18
9888,38.0724,248.9906,24.6201,2016-18
9889,38.1835,249.9548,24.2784,2016-18
9890,38.2887,251.5791,23.7984,2016-18
9891,37.9232,261.7056,21.6052,2016-18
9892,37.6537,264.4325,21.2389,2016-18
9893,37.6166,240.8400,27.6034,2016-18
9894,37.4251,243.7958,27.9410,2016-18
9895,34.5277,233.4068,28.3110,2016-18
9896,28.5329,230.3319,30.3093,2016-18
9897,28.4480,233.6186,30.3772,2016-18
9898,28.3255,233.7103,30.4666,2016-18
9899,28.4295,234.6112,30.4308,2016-18
9900,41.0673,260.3477,24.2187,2016-18
9901,41.1372,276.6128,24.0433,2016-18
9902,41.1575,369.0677,23.9802,2016-18
9903,41.0099,255.8395,24.2893,2016-18
9904,40.7612,235.8614,24.4802,2016-18
9905,40.9676,251.5557,24.3466,2016-18
9906,41.0721,499.9175,23.8686,2016-18
9907,41.0278,499.9701,23.7585,2016-18
9908,41.1905,381.0858,24.0016,2016-18
9909,41.1176,497.0358,23.9823,2016-18
9910,40.9508,499.7953,23.9056,2016-18
9911,40.5102,234.4704,24.5951,2016-18
9912,40.5798,236.6535,24.5648,2016-18
9913,40.6681,237.3474,24.5251,2016-18
9914,40.3912,242.0397,24.6255,2016-18
9915,40.4337,244.3527,24.6128,2016-18
9916,40.5031,246.8363,24.5829,2016-18
9917,40.5102,230.7334,24.5917,2016-18
9918,41.1611,279.2057,23.8697,2016-18
9919,41.0548,265.5576,24.0976,2016-18
9920,41.0756,262.3207,24.0156,2016-18
9921,40.2718,224.6651,24.6666,2016-18
9922,40.3245,236.5840,24.6487,2016-18
9923,51.1137,461.9860,20.5210,2016-18
9924,51.2527,399.7883,20.3810,2016-18
9925,50.9631,459.5942,20.6263,2016-18
9926,50.8631,470.0541,20.7060,2016-18
9927,50.1922,493.6447,20.8540,2016-18
9928,47.1624,499.9234,21.5032,2016-18
9929,47.1257,499.9754,21.5373,2016-18
9930,47.7692,498.8557,21.4156,2016-18
9931,47.4773,498.9033,21.4543,2016-18
9932,48.3384,499.6952,21.4169,2016-18
9933,47.9423,499.7519,21.4409,2016-18
9934,49.3977,499.3445,21.2625,2016-18
9935,48.9453,498.7328,21.3977,2016-18
9936,50.0916,499.1772,20.9876,2016-18
9937,48.5050,499.9200,21.4535,2016-18
9938,47.2518,498.4955,21.4547,2016-18
9939,47.1328,499.9894,21.5914,2016-18
9940,47.2078,499.9900,21.6210,2016-18
9941,47.1602,499.9654,21.5631,2016-18
9942,46.5540,479.0493,21.2174,2016-18
9943,46.7533,494.1639,21.3226,2016-18
9944,47.1723,499.9548,21.5450,2016-18
9945,46.9716,499.5186,21.4672,2016-18
9946,47.1165,499.9900,21.5056,2016-18
9947,46.9442,499.4625,21.4250,2016-18
9948,46.8879,499.1666,21.3713,2016-18
9949,47.2439,499.9904,21.6288,2016-18
9950,47.2993,499.9897,21.6210,2016-18
9951,47.2993,499.9904,21.6062,2016-18
9952,47.3359,499.9869,21.5937,2016-18
9953,47.3077,499.9903,21.5700,2016-18
9954,46.2790,435.3725,21.0526,2016-18
9955,46.4316,454.1888,21.1271,2016-18
9956,46.0601,323.3651,21.1854,2016-18
9957,45.7568,299.7828,21.2479,2016-18
9958,45.9154,297.6680,21.2212,2016-18
9959,46.2122,415.1390,21.0056,2016-18
9960,46.2699,369.0995,21.0820,2016-18
9961,46.1770,334.1624,21.1342,2016-18
9962,46.2221,393.5872,21.0300,2016-18
9963,46.1611,398.7843,20.9857,2016-18
9964,46.1634,402.1668,20.9726,2016-18
9965,30.0994,238.7838,27.9910,2016-18
9966,30.4107,236.7079,27.9179,2016-18
9967,30.1285,238.8704,27.9771,2016-18
9968,31.3911,232.9066,27.6430,2016-18
9969,30.7599,234.9835,27.8289,2016-18
9970,32.0824,232.2954,27.4216,2016-18
9971,32.9642,233.6323,27.1311,2016-18
9972,33.7038,236.5492,26.8834,2016-18
9973,29.9634,239.7154,28.0056,2016-18
9974,29.6765,224.4589,28.1284,2016-18
9975,29.2032,218.8624,28.2483,2016-18
9976,28.8696,221.3074,28.3378,2016-18
9977,35.7194,247.4766,26.1955,2016-18
9978,34.4476,239.6044,26.6321,2016-18
9979,29.2882,219.8055,28.2378,2016-18
9980,29.5542,222.0837,28.1953,2016-18
9981,29.2702,224.4389,28.2510,2016-18
9982,29.8215,220.2494,28.1359,2016-18
9983,29.1521,226.4662,28.2674,2016-18
9984,29.6957,219.7997,28.1533,2016-18
9985,30.1903,218.6756,28.0455,2016-18
9986,28.9751,229.1752,28.2914,2016-18
9987,29.8984,219.1405,28.0951,2016-18
9988,29.0483,231.1180,28.2591,2016-18
9989,29.0941,233.2343,28.2259,2016-18
9990,44.9806,269.3557,21.6636,2016-18
9991,37.5415,257.6774,25.5602,2016-18
9992,36.1909,247.7794,26.0345,2016-18
9993,42.3644,259.3295,23.2813,2016-18
9994,41.7683,259.4415,23.6118,2016-18
9995,42.6780,261.1017,23.0737,2016-18
9996,40.7169,258.3939,24.1551,2016-18
9997,39.6267,257.4278,24.6660,2016-18
9998,39.0470,253.8788,24.8863,2016-18
9999,44.8456,269.3584,21.7262,2016-18
10000,43.8104,263.7873,22.3170,2016-18
10001,42.9910,261.9602,22.8510,2016-18
10002,37.5763,257.1329,25.5411,2016-18
10003,45.1968,279.2969,21.4638,2016-18
10004,28.9121,235.7484,28.4088,2016-18
10005,29.3059,235.1133,28.3088,2016-18
10006,29.3114,235.0464,28.2908,2016-18
10007,29.6521,234.8898,28.2015,2016-18
10008,29.5871,235.2352,28.1273,2016-18
