Cell,Age,Oxy,Sal,Period
24343,2.5124,261.4313,7.0065,2016-18
24344,2.4931,262.1729,7.0199,2016-18
24345,2.4873,262.1652,6.9585,2016-18
24346,2.2483,275.2121,3.8255,2016-18
24347,0.3130,292.9247,0.3428,2016-18
24348,26.2482,288.6262,2.2399,2016-18
24349,26.0965,287.4305,2.2341,2016-18
24350,25.7822,286.7505,2.2067,2016-18
24351,25.6505,286.7437,2.2069,2016-18
24352,25.8440,284.3427,2.1608,2016-18
24353,25.9818,285.0222,2.1869,2016-18
24354,26.3881,285.5438,2.2397,2016-18
24355,26.0274,286.6171,2.2186,2016-18
24356,15.7885,291.9467,0.2209,2016-18
24357,2.4718,262.7724,7.0296,2016-18
24358,2.4427,263.8212,7.0473,2016-18
24359,2.3906,264.3942,7.1314,2016-18
24360,2.2152,276.6059,3.6303,2016-18
24361,0.3115,292.9152,0.3428,2016-18
24362,25.8863,288.6407,2.2183,2016-18
24363,25.2017,285.3738,2.1697,2016-18
24364,24.8733,286.2498,2.1556,2016-18
24365,25.2794,288.4443,2.1763,2016-18
24366,15.7835,291.9180,0.2209,2016-18
24367,2.3549,265.7564,7.1799,2016-18
24368,2.3358,266.4855,7.1863,2016-18
24369,2.2967,267.8215,7.3284,2016-18
24370,2.2489,272.6075,4.2278,2016-18
24371,0.3099,292.9052,0.3428,2016-18
24372,23.3605,286.8625,2.0488,2016-18
24373,24.2839,285.7594,2.1150,2016-18
24374,24.6474,286.1322,2.1382,2016-18
24375,24.6384,287.9232,2.1315,2016-18
24376,24.6678,288.9409,2.1296,2016-18
24377,15.7780,291.8961,0.2209,2016-18
24378,2.1403,278.4677,3.5493,2016-18
24379,2.2964,266.8203,7.8152,2016-18
24380,1.9403,253.7502,21.9452,2016-18
24381,2.3488,264.0635,9.1692,2016-18
24382,0.3083,292.8953,0.3428,2016-18
24383,23.2326,285.2234,2.0442,2016-18
24384,23.7618,285.0159,2.0763,2016-18
24385,23.9576,286.2881,2.0870,2016-18
24386,24.3323,287.1786,2.1134,2016-18
24387,25.2472,291.1444,2.1678,2016-18
24388,24.0209,288.8858,2.0818,2016-18
24389,15.7724,291.8751,0.2209,2016-18
24390,2.1372,275.0287,3.6979,2016-18
24391,2.1715,274.2664,4.5211,2016-18
24392,1.8603,257.0141,21.7579,2016-18
24393,2.3191,265.2596,9.5082,2016-18
24394,0.3067,292.8863,0.3428,2016-18
24395,23.2276,283.8893,2.0500,2016-18
24396,23.2349,283.7292,2.0456,2016-18
24397,25.1891,288.9196,2.1691,2016-18
24398,23.3079,285.0959,2.0443,2016-18
24399,23.5070,286.1619,2.0537,2016-18
24400,23.3601,288.1557,2.0358,2016-18
24401,27.3201,291.6326,2.3378,2016-18
24402,27.4436,287.9075,2.3557,2016-18
24403,25.7932,286.8676,2.2304,2016-18
24404,15.7673,291.8524,0.2209,2016-18
24405,2.1253,274.7465,3.7887,2016-18
24406,2.2379,266.7309,9.6306,2016-18
24407,0.2253,283.8415,29.8573,2016-18
24408,1.7896,259.4283,21.2945,2016-18
24409,0.3052,292.8769,0.3428,2016-18
24410,22.9779,282.7614,2.0402,2016-18
24411,22.4729,282.4037,1.9988,2016-18
24412,25.5715,284.9838,2.2261,2016-18
24413,23.6418,281.9072,2.0956,2016-18
24414,22.3890,283.7639,1.9757,2016-18
24415,22.7177,285.0579,1.9988,2016-18
24416,22.9907,287.4113,2.0129,2016-18
24417,27.5023,287.5405,2.3583,2016-18
24418,26.4319,283.1221,2.3008,2016-18
24419,15.7621,291.8218,0.2209,2016-18
24420,2.1127,275.1276,3.8709,2016-18
24421,1.7055,260.2666,21.7318,2016-18
24422,0.0086,288.5685,29.9999,2016-18
24423,1.6714,263.2291,21.6995,2016-18
24424,0.3034,292.8661,0.3428,2016-18
24425,23.1363,279.7877,2.0637,2016-18
24426,22.0897,280.9803,1.9720,2016-18
24427,20.0519,280.7145,1.8330,2016-18
24428,31.3762,290.3381,2.6486,2016-18
24429,32.1634,287.7520,2.6994,2016-18
24430,33.0770,285.9927,2.7616,2016-18
24431,15.7568,291.7867,0.2209,2016-18
24432,2.0999,276.0396,3.9431,2016-18
24433,2.1891,267.8858,9.5823,2016-18
24434,0.2580,283.0539,29.7136,2016-18
24435,1.7388,262.5581,20.9163,2016-18
24436,0.3017,292.8559,0.3428,2016-18
24437,33.8484,289.5222,2.8272,2016-18
24438,35.6860,289.9818,2.9757,2016-18
24439,34.4232,288.8894,2.8693,2016-18
24440,35.0373,288.1447,2.9072,2016-18
24441,15.7515,291.7549,0.2209,2016-18
24442,2.0938,275.6058,4.4817,2016-18
24443,1.6159,266.0478,21.8866,2016-18
24444,0.5443,276.4894,28.9795,2016-18
24445,2.2357,263.2037,9.5127,2016-18
24446,0.2999,292.8454,0.3428,2016-18
24447,36.0578,289.0483,3.0023,2016-18
24448,35.3758,288.2329,2.9424,2016-18
24449,35.9102,288.5615,2.9727,2016-18
24450,15.7460,291.7386,0.2209,2016-18
24451,2.1502,266.3523,9.6875,2016-18
24452,0.9232,269.9836,27.8924,2016-18
24453,0.9045,270.7661,27.8931,2016-18
24454,2.2006,262.2352,9.3231,2016-18
24455,0.2982,292.8351,0.3428,2016-18
24456,36.8815,289.0785,3.0636,2016-18
24457,36.2348,288.0742,3.0085,2016-18
24458,36.4393,288.7222,3.0133,2016-18
24459,36.8210,288.9477,3.0424,2016-18
24460,15.7407,291.7398,0.2209,2016-18
24461,2.0334,278.9736,3.6734,2016-18
24462,2.1508,267.6021,8.6143,2016-18
24463,0.9512,268.9623,27.8769,2016-18
24464,1.5799,264.3460,21.8319,2016-18
24465,0.2964,292.8244,0.3427,2016-18
24466,38.2674,289.3301,3.1754,2016-18
24467,36.9783,287.7701,3.0682,2016-18
24468,37.1928,287.4907,3.0825,2016-18
24469,37.0608,288.4290,3.0615,2016-18
24470,37.3149,288.4033,3.0791,2016-18
24471,15.7357,291.7342,0.2209,2016-18
24472,2.0439,275.8563,4.2004,2016-18
24473,2.1812,265.5692,9.1577,2016-18
24474,1.5785,266.4262,21.8260,2016-18
24475,2.1249,266.8018,9.4382,2016-18
24476,0.2948,292.8152,0.3427,2016-18
24477,38.7093,288.6905,3.2101,2016-18
24478,38.7910,287.3996,3.2210,2016-18
24479,37.5458,287.1158,3.1103,2016-18
24480,39.5153,289.5334,3.2823,2016-18
24481,37.6351,286.8973,3.1163,2016-18
24482,37.5989,287.5535,3.1007,2016-18
24483,15.7309,291.6962,0.2209,2016-18
24484,2.0780,272.3722,4.8282,2016-18
24485,2.2080,264.6826,9.2448,2016-18
24486,1.6047,265.4543,21.7677,2016-18
24487,2.1584,264.7557,9.3189,2016-18
24488,0.2932,292.8055,0.3427,2016-18
24489,39.5971,288.0361,3.2893,2016-18
24490,38.8888,286.2294,3.2326,2016-18
24491,38.0885,286.1960,3.1566,2016-18
24492,40.3726,288.7086,3.3592,2016-18
24493,37.9632,286.8989,3.1330,2016-18
24494,15.7266,291.5963,0.2209,2016-18
24495,2.0763,272.1559,4.8794,2016-18
24496,2.2151,264.5880,9.2904,2016-18
24497,1.6364,264.4839,21.5927,2016-18
24498,2.1807,263.0816,9.2626,2016-18
24499,0.2917,292.7969,0.3427,2016-18
24500,39.7905,286.8061,3.3081,2016-18
24501,39.3122,285.7056,3.2688,2016-18
24502,40.3825,286.5884,3.3618,2016-18
24503,39.1298,285.2818,3.2521,2016-18
24504,38.1402,286.2354,3.1557,2016-18
24505,38.2932,286.6708,3.1610,2016-18
24506,40.8314,287.4736,3.4003,2016-18
24507,40.8666,285.8661,3.4036,2016-18
24508,40.9033,288.8864,3.4068,2016-18
24509,15.7224,291.3917,0.2209,2016-18
24510,2.0705,271.8504,4.8520,2016-18
24511,2.2135,264.6795,9.4103,2016-18
24512,1.7531,262.6089,20.6611,2016-18
24513,1.9059,258.1215,20.4244,2016-18
24514,0.2903,292.7883,0.3427,2016-18
24515,39.9721,285.4262,3.3272,2016-18
24516,39.7054,285.1139,3.3016,2016-18
24517,39.0069,285.3439,3.2373,2016-18
24518,40.8555,285.4516,3.4031,2016-18
24519,40.4774,284.6078,3.3722,2016-18
24520,39.0086,285.4863,3.2305,2016-18
24521,38.5514,286.3300,3.1824,2016-18
24522,40.9788,286.4677,3.4119,2016-18
24523,41.0427,285.5214,3.4174,2016-18
24524,41.0905,285.3369,3.4215,2016-18
24525,41.1058,284.9217,3.4238,2016-18
24526,40.9723,287.5120,3.4118,2016-18
24527,15.7180,291.1021,0.2209,2016-18
24528,1.9699,279.5616,3.5339,2016-18
24529,2.2153,264.6785,9.6153,2016-18
24530,4.6455,144.6553,43.1049,2016-18
24531,4.6768,142.6332,42.9480,2016-18
24532,0.2887,292.7793,0.3427,2016-18
24533,40.1439,284.3318,3.3418,2016-18
24534,39.5337,284.6602,3.2813,2016-18
24535,40.0111,283.7169,3.3285,2016-18
24536,41.0786,285.5314,3.4205,2016-18
24537,41.1762,285.3191,3.4293,2016-18
24538,41.2888,285.4675,3.4403,2016-18
24539,41.3779,285.2939,3.4492,2016-18
24540,40.9710,288.7256,3.4119,2016-18
24541,41.1009,287.2682,3.4234,2016-18
24542,41.1209,286.0363,3.4244,2016-18
24543,15.7143,290.8075,0.2209,2016-18
24544,1.9592,279.8270,3.5431,2016-18
24545,2.2216,264.4584,9.7470,2016-18
24546,4.7466,140.9196,44.2381,2016-18
24547,1.9368,259.9265,19.4056,2016-18
24548,0.2872,292.7707,0.3427,2016-18
24549,41.2193,285.7262,3.4337,2016-18
24550,41.2485,285.3192,3.4369,2016-18
24551,41.3558,285.2373,3.4472,2016-18
24552,41.4320,285.2991,3.4541,2016-18
24553,41.5067,285.3743,3.4608,2016-18
24554,41.5891,285.1816,3.4700,2016-18
24555,41.1830,287.3167,3.4312,2016-18
24556,15.7101,290.4183,0.2209,2016-18
24557,2.2098,252.4679,17.5147,2016-18
24558,2.2560,251.1088,17.4976,2016-18
24559,2.0181,259.9879,17.9027,2016-18
24560,2.0558,274.0391,4.1838,2016-18
24561,0.2857,292.7633,0.3427,2016-18
24562,41.3597,285.6223,3.4471,2016-18
24563,41.2872,288.0567,3.4412,2016-18
24564,41.3055,286.6951,3.4421,2016-18
24565,41.5086,285.0308,3.4620,2016-18
24566,41.5758,285.1712,3.4678,2016-18
24567,41.5471,285.7462,3.4655,2016-18
24568,41.5642,285.2837,3.4673,2016-18
24569,41.6362,285.2620,3.4730,2016-18
24570,41.6945,285.3792,3.4791,2016-18
24571,41.7366,285.3893,3.4834,2016-18
24572,41.8211,285.0466,3.4922,2016-18
24573,15.7052,290.0615,0.2209,2016-18
24574,2.5565,228.8608,17.2092,2016-18
24575,2.2805,252.4515,17.1478,2016-18
24576,2.0219,275.3780,4.0162,2016-18
24577,1.9607,277.3900,3.5606,2016-18
24578,0.2844,292.7588,0.3427,2016-18
24579,41.5232,288.2526,3.4638,2016-18
24580,41.5486,286.6525,3.4657,2016-18
24581,41.7013,285.1801,3.4803,2016-18
24582,41.7490,285.1628,3.4842,2016-18
24583,41.8043,285.2234,3.4892,2016-18
24584,41.7293,285.4522,3.4832,2016-18
24585,41.8440,285.2249,3.4931,2016-18
24586,41.7326,288.1975,3.4842,2016-18
24587,41.7448,286.6848,3.4850,2016-18
24588,41.8302,285.2961,3.4920,2016-18
24589,41.9397,285.2244,3.5030,2016-18
24590,42.0657,285.0011,3.5157,2016-18
24591,15.6990,289.5934,0.2209,2016-18
24592,15.6946,288.9003,0.2209,2016-18
24593,2.5507,228.9568,17.2083,2016-18
24594,2.3140,252.0652,17.0647,2016-18
24595,2.0137,275.2071,3.9493,2016-18
24596,1.9562,277.4138,3.5578,2016-18
24597,0.2835,292.7574,0.3427,2016-18
24598,41.9125,285.5919,3.5001,2016-18
24599,41.9563,285.0273,3.5039,2016-18
24600,41.9968,285.1009,3.5074,2016-18
24601,42.0186,285.1215,3.5099,2016-18
24602,41.9265,287.2547,3.5023,2016-18
24603,42.0468,285.1432,3.5131,2016-18
24604,42.1061,285.1284,3.5190,2016-18
24605,42.1855,284.8397,3.5272,2016-18
24606,42.2344,285.0611,3.5314,2016-18
24607,15.6931,288.7868,0.2209,2016-18
24608,15.6905,288.1400,0.2209,2016-18
24609,2.3346,251.4070,17.0524,2016-18
24610,2.3382,251.0092,17.0542,2016-18
24611,2.2748,257.3787,9.2462,2016-18
24612,1.9570,276.7103,3.5567,2016-18
24613,0.2826,292.7589,0.3427,2016-18
24614,42.0860,285.3589,3.5160,2016-18
24615,42.0984,285.0140,3.5169,2016-18
24616,42.0526,288.1076,3.5140,2016-18
24617,42.0686,286.5309,3.5148,2016-18
24618,42.1606,284.9236,3.5225,2016-18
24619,42.1942,285.0631,3.5261,2016-18
24620,42.1984,285.0931,3.5269,2016-18
24621,42.3178,284.6929,3.5394,2016-18
24622,42.3439,285.0069,3.5413,2016-18
24623,42.3963,284.9684,3.5461,2016-18
24624,42.3672,285.0525,3.5422,2016-18
24625,42.4451,285.0432,3.5495,2016-18
24626,15.6863,288.5068,0.2209,2016-18
24627,15.6814,287.6224,0.2209,2016-18
24628,2.3558,249.3294,17.0551,2016-18
24629,2.4018,248.7522,16.9629,2016-18
24630,2.2837,256.5862,9.2576,2016-18
24631,1.9680,274.6533,3.5874,2016-18
24632,0.2817,292.7642,0.3426,2016-18
24633,42.2507,285.2312,3.5311,2016-18
24634,42.3090,284.7889,3.5365,2016-18
24635,42.2216,287.9040,3.5296,2016-18
24636,42.2373,286.4683,3.5304,2016-18
24637,42.3838,284.7373,3.5431,2016-18
24638,42.3017,285.0384,3.5361,2016-18
24639,42.3746,284.4008,3.5445,2016-18
24640,42.5183,284.9026,3.5570,2016-18
24641,42.5836,284.7761,3.5630,2016-18
24642,42.6141,284.8624,3.5655,2016-18
24643,42.5372,284.8554,3.5579,2016-18
24644,42.5932,284.8382,3.5632,2016-18
24645,42.5219,284.7651,3.5560,2016-18
24646,15.6782,288.5364,0.2209,2016-18
24647,15.6701,287.6569,0.2209,2016-18
24648,2.4299,246.2138,16.9235,2016-18
24649,2.4478,244.4478,16.8611,2016-18
24650,2.0232,272.3475,4.1028,2016-18
24651,1.9720,273.3060,3.6274,2016-18
24652,0.2806,292.7770,0.3426,2016-18
24653,42.4113,285.6209,3.5460,2016-18
24654,42.4776,284.9901,3.5520,2016-18
24655,42.3980,288.0310,3.5458,2016-18
24656,42.4401,286.9055,3.5494,2016-18
24657,42.5784,284.7556,3.5613,2016-18
24658,42.6396,284.4449,3.5682,2016-18
24659,42.7332,284.7338,3.5764,2016-18
24660,42.7582,284.6789,3.5789,2016-18
24661,42.8050,284.6084,3.5832,2016-18
24662,42.8102,284.2112,3.5840,2016-18
24663,42.6979,284.7536,3.5731,2016-18
24664,42.6276,284.8141,3.5663,2016-18
24665,42.6954,284.7612,3.5722,2016-18
24666,42.7166,284.6577,3.5740,2016-18
24667,15.6689,288.6450,0.2209,2016-18
24668,15.6579,288.1594,0.2210,2016-18
24669,2.3209,259.0995,8.9417,2016-18
24670,2.5138,238.5017,16.6373,2016-18
24671,2.0244,271.9994,4.1844,2016-18
24672,1.9556,273.6970,3.6273,2016-18
24673,0.2794,292.8036,0.3425,2016-18
24674,42.5199,286.4785,3.5564,2016-18
24675,42.5469,285.4913,3.5584,2016-18
24676,42.6251,285.0132,3.5656,2016-18
24677,42.7270,284.7977,3.5750,2016-18
24678,42.8748,284.6248,3.5893,2016-18
24679,42.9170,284.5028,3.5936,2016-18
24680,42.8063,284.7061,3.5827,2016-18
24681,42.8738,284.6704,3.5889,2016-18
24682,42.9326,284.0365,3.5953,2016-18
24683,42.8513,284.5941,3.5864,2016-18
24684,42.8436,284.6983,3.5856,2016-18
24685,15.6592,288.7311,0.2209,2016-18
24686,15.6460,289.1604,0.2210,2016-18
24687,2.3736,255.5379,8.9048,2016-18
24688,2.6137,230.9614,16.3597,2016-18
24689,2.0190,271.4531,4.2467,2016-18
24690,1.9195,276.2166,3.5528,2016-18
24691,0.2778,292.8667,0.3423,2016-18
24692,42.6228,286.0331,3.5657,2016-18
24693,42.7310,285.5926,3.5755,2016-18
24694,42.8732,285.5799,3.5886,2016-18
24695,43.0053,284.5064,3.6015,2016-18
24696,43.0035,284.4345,3.6016,2016-18
24697,42.9882,284.6679,3.5993,2016-18
24698,43.0882,284.5740,3.6091,2016-18
24699,43.0415,284.3793,3.6051,2016-18
24700,43.0669,284.0150,3.6078,2016-18
24701,42.9637,284.5335,3.5969,2016-18
24702,42.9748,284.7002,3.5978,2016-18
24703,43.0056,285.6071,3.6010,2016-18
24704,15.6501,288.8053,0.2209,2016-18
24705,15.6355,290.1704,0.2210,2016-18
24706,2.4184,252.4473,8.7696,2016-18
24707,2.6828,226.0723,16.1611,2016-18
24708,2.0002,272.4030,4.2352,2016-18
24709,1.8938,278.0140,3.5180,2016-18
24710,0.2812,291.9868,0.3446,2016-18
24711,43.1049,284.4142,3.6110,2016-18
24712,43.1862,284.5637,3.6185,2016-18
24713,43.0924,284.4611,3.6092,2016-18
24714,43.1497,284.5066,3.6145,2016-18
24715,43.2320,284.6348,3.6225,2016-18
24716,43.1612,284.3998,3.6161,2016-18
24717,43.1641,284.2489,3.6165,2016-18
24718,43.2207,284.0579,3.6220,2016-18
24719,43.0937,284.6364,3.6092,2016-18
24720,43.1234,285.4421,3.6122,2016-18
24721,15.6415,288.8699,0.2210,2016-18
24722,15.6262,290.3632,0.2210,2016-18
24723,2.4481,249.6393,8.5297,2016-18
24724,2.4695,248.3072,8.4238,2016-18
24725,1.9345,275.5937,3.8783,2016-18
24726,1.8648,280.1217,3.4326,2016-18
24727,0.2821,291.5180,0.3459,2016-18
24728,43.2866,284.4666,3.6283,2016-18
24729,43.2616,284.3981,3.6257,2016-18
24730,43.2897,284.6324,3.6281,2016-18
24731,43.1967,284.4816,3.6190,2016-18
24732,43.2920,284.4807,3.6280,2016-18
24733,43.3567,284.6442,3.6342,2016-18
24734,43.3189,284.3574,3.6313,2016-18
24735,43.3238,284.2159,3.6318,2016-18
24736,43.3786,284.0052,3.6373,2016-18
24737,43.2576,285.2678,3.6250,2016-18
24738,15.6332,288.9487,0.2210,2016-18
24739,15.6174,290.2781,0.2210,2016-18
24740,1.9251,275.1069,3.7442,2016-18
24741,2.4945,242.4643,8.1050,2016-18
24742,1.8543,280.1576,3.4380,2016-18
24743,1.8496,280.5530,3.4098,2016-18
24744,0.2816,291.2633,0.3465,2016-18
24745,43.3454,284.4194,3.6338,2016-18
24746,43.3988,284.4209,3.6388,2016-18
24747,43.4696,284.6296,3.6458,2016-18
24748,43.3632,284.9275,3.6351,2016-18
24749,43.3878,284.5722,3.6370,2016-18
24750,43.5022,284.5070,3.6484,2016-18
24751,43.5115,284.3682,3.6504,2016-18
24752,43.4947,284.2374,3.6487,2016-18
24753,43.5779,284.1670,3.6573,2016-18
24754,15.6252,289.0562,0.2210,2016-18
24755,15.6091,290.2448,0.2210,2016-18
24756,1.8745,275.7784,3.4823,2016-18
24757,1.8732,276.5456,3.5177,2016-18
24758,1.8305,280.9774,3.3786,2016-18
24759,1.8308,281.1866,3.3762,2016-18
24760,0.2803,291.1303,0.3468,2016-18
24761,43.5724,284.5423,3.6562,2016-18
24762,43.6246,284.4457,3.6605,2016-18
24763,43.4409,284.8179,3.6421,2016-18
24764,43.5359,284.7325,3.6509,2016-18
24765,43.6723,284.7371,3.6646,2016-18
24766,43.6130,284.3415,3.6606,2016-18
24767,43.7051,284.5405,3.6690,2016-18
24768,43.7116,285.2901,3.6707,2016-18
24769,43.7167,284.4659,3.6706,2016-18
24770,15.6171,289.2217,0.2210,2016-18
24771,15.6007,290.4361,0.2210,2016-18
24772,1.8128,280.3877,3.3522,2016-18
24773,1.8055,281.3083,3.3423,2016-18
24774,1.8108,281.4732,3.3493,2016-18
24775,1.8168,281.6683,3.3563,2016-18
24776,0.2786,291.0532,0.3470,2016-18
24777,43.7545,284.4583,3.6729,2016-18
24778,43.8288,284.9109,3.6798,2016-18
24779,43.7919,284.5724,3.6771,2016-18
24780,43.8868,284.5895,3.6862,2016-18
24781,43.9406,284.5135,3.6905,2016-18
24782,43.8251,285.4710,3.6817,2016-18
24783,43.7896,284.5263,3.6771,2016-18
24784,43.8740,284.7671,3.6856,2016-18
24785,43.9501,284.5985,3.6922,2016-18
24786,15.6094,289.3849,0.2210,2016-18
24787,15.5928,290.7335,0.2210,2016-18
24788,1.8040,280.0995,3.3423,2016-18
24789,1.7934,281.2108,3.3276,2016-18
24790,1.7958,281.5787,3.3296,2016-18
24791,1.8111,280.6354,3.3517,2016-18
24792,0.2769,291.0086,0.3470,2016-18
24793,44.0149,285.1859,3.6976,2016-18
24794,44.1141,284.5052,3.7069,2016-18
24795,44.0533,284.5194,3.7012,2016-18
24796,44.2198,284.4219,3.7170,2016-18
24797,44.0634,284.6027,3.7026,2016-18
24798,44.2090,285.1235,3.7159,2016-18
24799,43.9460,285.3812,3.6933,2016-18
24800,43.9911,284.5658,3.6970,2016-18
24801,44.0428,284.6373,3.7007,2016-18
24802,44.1836,284.6291,3.7137,2016-18
24803,15.6026,289.4715,0.2210,2016-18
24804,15.5857,290.9864,0.2211,2016-18
24805,1.8142,277.5299,3.3587,2016-18
24806,1.8028,279.1167,3.3436,2016-18
24807,1.8182,278.8191,3.3620,2016-18
24808,1.8229,279.2183,3.3675,2016-18
24809,0.2752,290.9807,0.3471,2016-18
24810,44.3335,284.4738,3.7272,2016-18
24811,44.3917,284.6279,3.7330,2016-18
24812,44.3831,284.6475,3.7315,2016-18
24813,44.4794,284.5448,3.7398,2016-18
24814,44.7111,284.8239,3.7617,2016-18
24815,44.0011,284.7805,3.6982,2016-18
24816,44.0677,284.5699,3.7036,2016-18
24817,44.1598,284.2833,3.7128,2016-18
24818,44.2945,284.5815,3.7243,2016-18
24819,44.5665,284.7051,3.7487,2016-18
24820,15.5974,289.4243,0.2210,2016-18
24821,15.5796,291.1577,0.2211,2016-18
24822,1.8229,274.1429,3.3712,2016-18
24823,1.8067,277.1775,3.3500,2016-18
24824,1.8334,268.5591,3.3855,2016-18
24825,1.8236,277.6559,3.3694,2016-18
24826,0.2737,290.9624,0.3471,2016-18
24827,44.4932,284.3336,3.7421,2016-18
24828,44.6849,284.0741,3.7601,2016-18
24829,44.8835,285.0846,3.7767,2016-18
24830,44.9477,284.2456,3.7840,2016-18
24831,45.2804,284.7669,3.8133,2016-18
24832,45.2324,285.0834,3.8107,2016-18
24833,44.3654,284.0004,3.7316,2016-18
24834,44.7353,284.3197,3.7650,2016-18
24835,45.2507,284.9130,3.8113,2016-18
24836,15.5928,288.9889,0.2210,2016-18
24837,15.5744,291.0562,0.2211,2016-18
24838,1.8078,275.5057,3.3516,2016-18
24839,1.7994,276.7578,3.3410,2016-18
24840,1.8145,271.2617,3.3627,2016-18
24841,1.7786,280.2610,3.3139,2016-18
24842,0.2721,290.9468,0.3471,2016-18
24843,45.7260,284.9289,3.8579,2016-18
24844,45.5028,285.0002,3.8355,2016-18
24845,45.7927,284.7402,3.8640,2016-18
24846,45.4824,284.5805,3.8340,2016-18
24847,15.5876,287.9702,0.2210,2016-18
24848,15.5688,290.2642,0.2211,2016-18
24849,1.7907,277.1175,3.3283,2016-18
24850,1.7954,276.6326,3.3362,2016-18
24851,1.7451,280.4200,3.2695,2016-18
24852,1.7420,280.8922,3.2641,2016-18
24853,0.2703,290.9328,0.3471,2016-18
24854,46.0316,284.6441,3.8884,2016-18
24855,46.4460,286.7028,3.9332,2016-18
24856,45.9748,284.4533,3.8827,2016-18
24857,46.1541,284.3588,3.9009,2016-18
24858,15.5820,287.0056,0.2210,2016-18
24859,15.5619,289.1261,0.2211,2016-18
24860,15.6025,284.8188,0.2210,2016-18
24861,15.5577,289.2242,0.2211,2016-18
24862,1.7836,277.6750,3.3190,2016-18
24863,1.8133,271.1956,3.3648,2016-18
24864,1.7547,277.9260,3.2850,2016-18
24865,1.7400,278.0938,3.2628,2016-18
24866,0.2686,290.9202,0.3471,2016-18
24867,46.5185,285.8839,3.9409,2016-18
24868,46.4185,284.3271,3.9295,2016-18
24869,46.3507,284.9115,3.9226,2016-18
24870,15.5688,286.6418,0.2210,2016-18
24871,15.5542,288.2978,0.2211,2016-18
24872,15.5971,284.7726,0.2210,2016-18
24873,15.5533,289.0659,0.2211,2016-18
24874,1.7740,278.0400,3.3066,2016-18
24875,1.8079,273.0432,3.3572,2016-18
24876,1.7329,279.5879,3.2578,2016-18
24877,1.7177,279.8062,3.2380,2016-18
24878,0.2667,290.9078,0.3471,2016-18
24879,46.5811,285.0105,3.9471,2016-18
24880,46.5096,283.9169,3.9391,2016-18
24881,46.5161,283.8159,3.9394,2016-18
24882,46.4109,284.3673,3.9285,2016-18
24883,46.5513,286.2562,3.9438,2016-18
24884,15.5603,286.2799,0.2210,2016-18
24885,15.5462,287.7449,0.2211,2016-18
24886,15.5923,284.4846,0.2210,2016-18
24887,15.5453,288.9095,0.2211,2016-18
24888,1.7507,279.0837,3.2765,2016-18
24889,1.8000,274.8776,3.3459,2016-18
24890,1.7145,280.7810,3.2352,2016-18
24891,1.7001,281.2751,3.2192,2016-18
24892,0.2647,290.8948,0.3471,2016-18
24893,46.6368,284.1883,3.9526,2016-18
24894,46.5953,283.6738,3.9479,2016-18
24895,46.5803,283.6525,3.9458,2016-18
24896,46.6053,283.9439,3.9484,2016-18
24897,46.5785,285.0644,3.9462,2016-18
24898,46.6513,283.6197,3.9529,2016-18
24899,46.7046,286.8192,3.9596,2016-18
24900,15.5518,286.0327,0.2211,2016-18
24901,15.5371,287.4207,0.2211,2016-18
24902,15.5853,284.3078,0.2210,2016-18
24903,15.5362,289.0099,0.2211,2016-18
24904,1.7580,277.8694,3.2857,2016-18
24905,1.8220,271.5384,3.3788,2016-18
24906,1.7779,277.0853,3.3149,2016-18
24907,1.7055,280.5948,3.2258,2016-18
24908,0.2627,290.8813,0.3471,2016-18
24909,46.6702,283.7183,3.9560,2016-18
24910,46.6956,283.5663,3.9582,2016-18
24911,46.7118,283.6118,3.9590,2016-18
24912,46.7166,284.1626,3.9598,2016-18
24913,46.7224,285.4340,3.9611,2016-18
24914,46.7476,283.6975,3.9627,2016-18
24915,46.7940,283.6030,3.9675,2016-18
24916,46.8176,286.5380,3.9709,2016-18
24917,15.5416,285.9264,0.2211,2016-18
24918,15.5269,287.3248,0.2211,2016-18
24919,15.5748,284.2622,0.2210,2016-18
24920,15.5263,289.3098,0.2211,2016-18
24921,1.7442,278.5186,3.2673,2016-18
24922,1.8531,270.1107,3.4233,2016-18
24923,1.7968,275.9251,3.3418,2016-18
24924,1.7122,280.0246,3.2281,2016-18
24925,0.2609,290.8697,0.3471,2016-18
24926,46.7291,283.2190,3.9616,2016-18
24927,46.8284,283.1586,3.9717,2016-18
24928,46.8217,284.1364,3.9705,2016-18
24929,46.8587,285.5819,3.9749,2016-18
24930,46.8429,283.6708,3.9725,2016-18
24931,46.8803,283.5654,3.9764,2016-18
24932,46.9123,283.0889,3.9803,2016-18
24933,15.5273,285.9837,0.2211,2016-18
24934,15.5133,287.4788,0.2211,2016-18
24935,15.5584,284.3218,0.2210,2016-18
24936,15.5129,289.7650,0.2211,2016-18
24937,1.7240,279.1069,3.2406,2016-18
24938,1.8471,270.9958,3.4146,2016-18
24939,1.8360,272.3435,3.3985,2016-18
24940,1.7041,279.6506,3.2175,2016-18
24941,0.2592,290.8585,0.3471,2016-18
24942,46.9101,284.0103,3.9794,2016-18
24943,46.9181,285.0408,3.9806,2016-18
24944,46.9359,283.7421,3.9820,2016-18
24945,46.9651,283.5465,3.9852,2016-18
24946,46.9889,282.9713,3.9882,2016-18
24947,15.5119,286.1130,0.2211,2016-18
24948,15.4986,287.7228,0.2211,2016-18
24949,15.5412,284.4175,0.2210,2016-18
