Cell,Age,Oxy,Sal,Period
24447,13.1192,285.3544,0.8899,2016-18
24448,12.2170,285.9590,0.8481,2016-18
24449,11.7905,286.2401,0.8288,2016-18
24450,20.4280,281.4203,0.2692,2016-18
24451,2.2592,256.4103,9.2363,2016-18
24452,0.9980,261.9494,28.4666,2016-18
24453,0.9739,262.5835,28.4900,2016-18
24454,2.2624,255.4875,8.8398,2016-18
24455,0.3014,284.2023,0.3309,2016-18
24456,14.6504,284.8477,0.9641,2016-18
24457,13.9715,285.3600,0.9310,2016-18
24458,13.7502,285.2244,0.9207,2016-18
24459,13.9996,285.1442,0.9326,2016-18
24460,20.4185,281.3856,0.2693,2016-18
24461,2.1590,269.1351,3.8197,2016-18
24462,2.3001,260.5205,7.5900,2016-18
24463,1.0429,259.9374,28.4165,2016-18
24464,1.7357,252.9338,22.0882,2016-18
24465,0.2995,284.1533,0.3309,2016-18
24466,16.2224,284.4645,1.0432,2016-18
24467,15.5276,284.8105,1.0079,2016-18
24468,15.2867,284.5414,0.9958,2016-18
24469,15.0311,284.2534,0.9835,2016-18
24470,15.1489,284.0772,0.9899,2016-18
24471,20.4095,281.3271,0.2694,2016-18
24472,2.1647,267.6643,3.9641,2016-18
24473,2.4249,253.8023,9.3624,2016-18
24474,1.6509,257.9167,22.8244,2016-18
24475,2.3165,257.2595,9.5891,2016-18
24476,0.2979,284.1101,0.3309,2016-18
24477,17.6313,284.2541,1.1170,2016-18
24478,17.0218,284.1321,1.0850,2016-18
24479,16.4141,283.8694,1.0537,2016-18
24480,18.7331,283.8475,1.1745,2016-18
24481,16.1372,283.5057,1.0398,2016-18
24482,15.8685,283.4049,1.0265,2016-18
24483,20.4004,281.2502,0.2694,2016-18
24484,2.2051,264.2947,4.4437,2016-18
24485,2.4616,252.3690,9.6122,2016-18
24486,1.7103,256.3605,22.5350,2016-18
24487,2.3369,255.2210,9.6105,2016-18
24488,0.2961,284.0650,0.3309,2016-18
24489,19.5606,284.1923,1.2194,2016-18
24490,17.9561,283.7126,1.1337,2016-18
24491,17.2145,283.2480,1.0947,2016-18
24492,21.7450,284.4546,1.3403,2016-18
24493,16.7574,283.2052,1.0711,2016-18
24494,20.3921,281.1718,0.2695,2016-18
24495,2.2183,262.1855,4.5733,2016-18
24496,2.4670,252.3671,9.6522,2016-18
24497,1.7674,254.5848,22.3853,2016-18
24498,2.3700,252.5750,9.6219,2016-18
24499,0.2946,284.0247,0.3309,2016-18
24500,20.4211,284.2825,1.2642,2016-18
24501,19.1990,283.8871,1.1944,2016-18
24502,21.9288,284.6058,1.3481,2016-18
24503,18.4677,283.5577,1.1547,2016-18
24504,17.6439,283.1924,1.1128,2016-18
24505,17.3077,283.1959,1.0949,2016-18
24506,24.6024,285.1083,1.5056,2016-18
24507,24.6605,285.0439,1.5069,2016-18
24508,26.3564,285.4975,1.6088,2016-18
24509,20.3842,281.0869,0.2696,2016-18
24510,2.2271,260.5633,4.7375,2016-18
24511,2.4720,252.4695,9.7633,2016-18
24512,1.9782,250.3310,22.0195,2016-18
24513,2.3047,243.3369,21.9461,2016-18
24514,0.2931,283.9843,0.3309,2016-18
24515,20.6493,284.2198,1.2687,2016-18
24516,19.9629,284.0976,1.2267,2016-18
24517,18.9778,283.8940,1.1737,2016-18
24518,24.9892,284.9393,1.5242,2016-18
24519,21.7708,283.9934,1.3308,2016-18
24520,18.6084,284.0078,1.1531,2016-18
24521,17.9947,284.0278,1.1231,2016-18
24522,28.2885,285.8473,1.7229,2016-18
24523,28.6217,285.6112,1.7418,2016-18
24524,29.3806,285.5374,1.7857,2016-18
24525,28.4010,285.6634,1.7248,2016-18
24526,30.3775,286.2726,1.8469,2016-18
24527,20.3763,280.9905,0.2696,2016-18
24528,2.1148,267.7408,3.7597,2016-18
24529,2.4744,252.7478,9.9182,2016-18
24530,11.6377,64.1062,113.0318,2016-18
24531,11.6612,63.9102,112.7596,2016-18
24532,0.2915,283.9408,0.3309,2016-18
24533,20.8271,283.9206,1.2738,2016-18
24534,19.6852,284.2673,1.2088,2016-18
24535,20.3476,284.1528,1.2457,2016-18
24536,31.2678,285.9859,1.9016,2016-18
24537,33.1598,285.8287,2.0158,2016-18
24538,32.5246,285.6586,1.9763,2016-18
24539,31.9923,285.8947,1.9407,2016-18
24540,32.1818,286.5173,1.9568,2016-18
24541,33.6992,286.5222,2.0490,2016-18
24542,33.5707,286.3203,2.0426,2016-18
24543,20.3694,280.8958,0.2697,2016-18
24544,2.1017,267.8662,3.7310,2016-18
24545,2.4802,253.0138,10.1253,2016-18
24546,11.9931,57.3604,117.3765,2016-18
24547,2.3505,245.4787,21.1250,2016-18
24548,0.2898,283.8969,0.3309,2016-18
24549,35.3276,286.4137,2.1497,2016-18
24550,34.3572,286.0489,2.0900,2016-18
24551,36.3600,286.0333,2.2145,2016-18
24552,35.5932,285.6986,2.1664,2016-18
24553,34.5987,285.6866,2.1012,2016-18
24554,33.8436,285.8971,2.0524,2016-18
24555,35.2232,286.4302,2.1427,2016-18
24556,20.3619,280.7858,0.2697,2016-18
24557,2.8886,240.0711,21.9927,2016-18
24558,2.9499,239.2538,22.0458,2016-18
24559,2.4020,246.1121,20.0688,2016-18
24560,2.2373,262.6215,4.9240,2016-18
24561,0.2883,283.8541,0.3309,2016-18
24562,37.1543,286.4855,2.2641,2016-18
24563,36.2707,286.2735,2.2076,2016-18
24564,37.5820,286.5946,2.2902,2016-18
24565,38.5223,285.9420,2.3514,2016-18
24566,37.9182,285.6136,2.3122,2016-18
24567,38.8492,286.5698,2.3711,2016-18
24568,39.3840,286.2520,2.4064,2016-18
24569,37.1802,285.4241,2.2630,2016-18
24570,36.1602,285.4245,2.1964,2016-18
24571,35.4856,285.6777,2.1520,2016-18
24572,36.2359,285.8953,2.1947,2016-18
24573,20.3533,280.6774,0.2698,2016-18
24574,2.9858,239.9558,21.1660,2016-18
24575,2.9780,239.7062,21.4929,2016-18
24576,2.2159,260.0374,5.1094,2016-18
24577,2.1201,265.3416,3.9425,2016-18
24578,0.2869,283.8154,0.3309,2016-18
24579,38.3164,286.3721,2.3361,2016-18
24580,39.4215,286.6174,2.4072,2016-18
24581,40.4797,286.2032,2.4754,2016-18
24582,40.8319,285.8166,2.4957,2016-18
24583,39.9435,285.5251,2.4373,2016-18
24584,41.3649,286.4571,2.5322,2016-18
24585,39.0580,285.2870,2.3777,2016-18
24586,40.3760,286.3202,2.4680,2016-18
24587,42.0467,286.4715,2.5764,2016-18
24588,38.1389,285.2401,2.3167,2016-18
24589,37.8075,285.2006,2.2910,2016-18
24590,38.6660,285.0135,2.3416,2016-18
24591,20.3423,280.5787,0.2699,2016-18
24592,20.3316,279.8504,0.2699,2016-18
24593,3.0076,239.6014,21.1095,2016-18
24594,3.0163,239.7438,21.0717,2016-18
24595,2.1883,260.0995,4.9348,2016-18
24596,2.0894,268.1935,3.7420,2016-18
24597,0.2860,283.7885,0.3309,2016-18
24598,43.2159,286.3269,2.6511,2016-18
24599,42.4751,286.0387,2.6012,2016-18
24600,41.4154,285.5614,2.5286,2016-18
24601,40.2646,285.2107,2.4506,2016-18
24602,43.4072,286.1893,2.6644,2016-18
24603,39.2855,285.0703,2.3852,2016-18
24604,39.0862,284.8624,2.3691,2016-18
24605,39.8422,284.6680,2.4159,2016-18
24606,40.5530,284.6158,2.4635,2016-18
24607,20.3311,280.7126,0.2700,2016-18
24608,20.3237,279.8116,0.2700,2016-18
24609,3.0332,239.6892,20.9330,2016-18
24610,3.0361,239.6513,20.9391,2016-18
24611,2.5617,248.4772,9.9776,2016-18
24612,2.0740,269.1348,3.6886,2016-18
24613,0.2851,283.7607,0.3309,2016-18
24614,45.4368,286.3187,2.7965,2016-18
24615,44.4645,286.2636,2.7314,2016-18
24616,44.8829,285.7919,2.7611,2016-18
24617,46.0491,286.0854,2.8374,2016-18
24618,44.4032,285.9447,2.7249,2016-18
24619,43.1045,285.5862,2.6367,2016-18
24620,41.7453,285.0332,2.5443,2016-18
24621,40.6502,284.1577,2.4676,2016-18
24622,41.8300,284.2855,2.5461,2016-18
24623,41.2549,283.9866,2.5078,2016-18
24624,43.5991,285.1238,2.6650,2016-18
24625,42.7668,284.5343,2.6088,2016-18
24626,20.3179,280.5895,0.2701,2016-18
24627,20.3070,279.6896,0.2701,2016-18
24628,3.0504,239.6491,20.8463,2016-18
24629,3.0069,240.5969,19.0404,2016-18
24630,2.5802,246.5299,10.0105,2016-18
24631,2.0619,269.3553,3.6847,2016-18
24632,0.2841,283.7291,0.3309,2016-18
24633,47.2426,286.0490,2.9149,2016-18
24634,46.6356,286.1069,2.8727,2016-18
24635,46.8508,285.5471,2.8905,2016-18
24636,47.7398,285.6967,2.9489,2016-18
24637,45.8448,285.8929,2.8178,2016-18
24638,44.5053,285.5776,2.7274,2016-18
24639,41.2875,284.0317,2.5097,2016-18
24640,42.9011,283.5824,2.6167,2016-18
24641,42.5011,283.3220,2.5897,2016-18
24642,44.0114,283.8786,2.6901,2016-18
24643,45.6214,284.9591,2.7998,2016-18
24644,44.7493,284.2158,2.7403,2016-18
24645,46.9022,285.4529,2.8877,2016-18
24646,20.3011,280.5246,0.2702,2016-18
24647,20.2857,279.6821,0.2703,2016-18
24648,3.0144,239.5283,18.7707,2016-18
24649,2.9994,238.7376,17.8373,2016-18
24650,2.0721,264.0237,3.9551,2016-18
24651,2.0536,269.3432,3.6911,2016-18
24652,0.2830,283.6902,0.3308,2016-18
24653,48.4658,285.6092,2.9973,2016-18
24654,48.2841,285.7817,2.9840,2016-18
24655,48.3567,284.9939,2.9905,2016-18
24656,48.9298,285.0728,3.0289,2016-18
24657,48.1875,285.6086,2.9763,2016-18
24658,42.7936,283.4797,2.6083,2016-18
24659,45.0250,283.5084,2.7577,2016-18
24660,44.0310,283.2515,2.6912,2016-18
24661,44.1920,282.9149,2.7004,2016-18
24662,43.8401,283.0347,2.6766,2016-18
24663,45.8687,284.0637,2.8158,2016-18
24664,46.6376,284.6258,2.8692,2016-18
24665,47.7236,285.0677,2.9435,2016-18
24666,48.8627,285.3511,3.0221,2016-18
24667,20.2798,280.5533,0.2704,2016-18
24668,20.2611,279.7065,0.2705,2016-18
24669,2.5504,248.8638,9.5204,2016-18
24670,3.0112,236.7872,17.3888,2016-18
24671,2.0516,264.9312,3.8318,2016-18
24672,2.0435,268.9454,3.6996,2016-18
24673,0.2818,283.6401,0.3307,2016-18
24674,49.5259,284.9236,3.0692,2016-18
24675,49.2024,285.4052,3.0471,2016-18
24676,49.3902,285.3927,3.0593,2016-18
24677,49.7483,285.3014,3.0836,2016-18
24678,46.6364,283.4172,2.8664,2016-18
24679,45.6332,282.9798,2.7973,2016-18
24680,47.7293,284.6088,2.9435,2016-18
24681,47.5341,283.9665,2.9294,2016-18
24682,45.2961,282.9776,2.7733,2016-18
24683,49.3140,285.1153,3.0531,2016-18
24684,50.2243,285.1695,3.1165,2016-18
24685,20.2563,280.5506,0.2706,2016-18
24686,20.2346,279.7208,0.2708,2016-18
24687,2.5735,246.6042,9.4604,2016-18
24688,3.0479,234.5769,17.3796,2016-18
24689,2.0395,264.6397,3.8317,2016-18
24690,2.0328,268.2460,3.7084,2016-18
24691,0.2801,283.5588,0.3306,2016-18
24692,49.8446,284.9044,3.0908,2016-18
24693,50.1786,284.9015,3.1136,2016-18
24694,50.7631,284.7491,3.1543,2016-18
24695,47.7932,283.3387,2.9452,2016-18
24696,46.9075,283.0542,2.8839,2016-18
24697,49.1687,284.4892,3.0426,2016-18
24698,49.0856,283.9177,3.0358,2016-18
24699,47.0155,282.8221,2.8901,2016-18
24700,46.6059,282.8197,2.8613,2016-18
24701,49.9037,284.8899,3.0937,2016-18
24702,50.8213,284.9965,3.1581,2016-18
24703,51.2671,284.6744,3.1895,2016-18
24704,20.2328,280.5472,0.2708,2016-18
24705,20.2082,279.7620,0.2710,2016-18
24706,2.5590,245.0494,8.9347,2016-18
24707,3.0809,232.9969,17.4841,2016-18
24708,2.0294,265.2175,3.8377,2016-18
24709,2.0199,267.2353,3.7192,2016-18
24710,0.2841,284.1261,0.3332,2016-18
24711,48.1852,282.9868,2.9711,2016-18
24712,49.2888,283.4052,3.0490,2016-18
24713,50.3752,284.5764,3.1266,2016-18
24714,50.7565,284.2646,3.1533,2016-18
24715,50.3480,283.8786,3.1242,2016-18
24716,48.1945,282.6807,2.9710,2016-18
24717,47.7220,282.6671,2.9376,2016-18
24718,48.2025,282.8905,2.9702,2016-18
24719,51.1658,284.8163,3.1823,2016-18
24720,51.6041,284.6214,3.2132,2016-18
24721,20.2099,280.5691,0.2710,2016-18
24722,20.1828,279.8275,0.2712,2016-18
24723,2.5265,243.1462,8.2237,2016-18
24724,2.4814,244.7476,7.8029,2016-18
24725,2.0156,266.6051,3.8125,2016-18
24726,2.0080,267.4027,3.7289,2016-18
24727,0.2853,284.4052,0.3346,2016-18
24728,50.0253,283.0531,3.0997,2016-18
24729,49.4457,282.7783,3.0584,2016-18
24730,50.4638,283.4825,3.1318,2016-18
24731,51.5034,284.5952,3.2061,2016-18
24732,51.6317,284.3681,3.2150,2016-18
24733,51.4057,284.0331,3.1986,2016-18
24734,49.6738,282.6493,3.0736,2016-18
24735,49.3070,282.6411,3.0471,2016-18
24736,50.0126,283.0115,3.0966,2016-18
24737,52.1166,284.4850,3.2494,2016-18
24738,20.1884,280.6021,0.2712,2016-18
24739,20.1592,279.8889,0.2714,2016-18
24740,2.0043,264.3900,3.7823,2016-18
24741,2.2506,250.0449,5.6809,2016-18
24742,1.9951,267.4294,3.7372,2016-18
24743,1.9963,267.3180,3.7325,2016-18
24744,0.2849,284.5298,0.3353,2016-18
24745,51.0620,283.2409,3.1724,2016-18
24746,50.9076,283.0035,3.1607,2016-18
24747,51.7419,283.8434,3.2215,2016-18
24748,52.6070,284.5067,3.2840,2016-18
24749,52.3887,284.6290,3.2686,2016-18
24750,52.4864,284.4589,3.2751,2016-18
24751,51.7125,283.1526,3.2174,2016-18
24752,51.4841,283.0235,3.2009,2016-18
24753,52.0411,283.0621,3.2405,2016-18
24754,20.1698,280.6281,0.2713,2016-18
24755,20.1385,279.9368,0.2716,2016-18
24756,1.9865,264.8917,3.7407,2016-18
24757,1.9800,266.2728,3.7478,2016-18
24758,1.9818,267.3059,3.7406,2016-18
24759,1.9851,267.1759,3.7383,2016-18
24760,0.2837,284.5667,0.3357,2016-18
24761,52.2124,283.7428,3.2543,2016-18
24762,52.8227,284.3247,3.2991,2016-18
24763,52.9473,284.3309,3.3083,2016-18
24764,52.8775,284.5797,3.3033,2016-18
24765,53.2410,284.3672,3.3298,2016-18
24766,52.3527,283.1596,3.2635,2016-18
24767,52.9051,283.7879,3.3046,2016-18
24768,52.6077,282.8195,3.2815,2016-18
24769,52.8275,282.9187,3.2981,2016-18
24770,20.1534,280.6539,0.2715,2016-18
24771,20.1195,279.9850,0.2717,2016-18
24772,1.9606,266.4528,3.7543,2016-18
24773,1.9594,267.1213,3.7544,2016-18
24774,1.9661,266.9999,3.7507,2016-18
24775,1.9760,266.6102,3.7447,2016-18
24776,0.2819,284.5604,0.3359,2016-18
24777,53.4185,284.2514,3.3431,2016-18
24778,53.6961,284.2019,3.3639,2016-18
24779,53.6891,283.8251,3.3631,2016-18
24780,53.6184,283.4507,3.3576,2016-18
24781,53.9983,284.1508,3.3870,2016-18
24782,53.0371,282.7836,3.3128,2016-18
24783,53.2708,282.8043,3.3309,2016-18
24784,53.2706,282.7211,3.3306,2016-18
24785,53.7546,283.0836,3.3678,2016-18
24786,20.1400,280.6594,0.2716,2016-18
24787,20.1024,280.0266,0.2719,2016-18
24788,1.9444,266.2099,3.7633,2016-18
24789,1.9409,266.8613,3.7641,2016-18
24790,1.9471,266.5799,3.7616,2016-18
24791,1.9522,263.5392,3.7602,2016-18
24792,0.2801,284.5341,0.3360,2016-18
24793,54.2056,284.0184,3.4031,2016-18
24794,54.5587,283.9446,3.4307,2016-18
24795,54.4837,283.6625,3.4250,2016-18
24796,54.6776,283.2063,3.4406,2016-18
24797,54.4547,282.9254,3.4231,2016-18
24798,54.6901,283.8174,3.4411,2016-18
24799,53.3986,282.9291,3.3394,2016-18
24800,53.6700,282.6940,3.3606,2016-18
24801,53.8187,282.7901,3.3726,2016-18
24802,54.4845,282.4959,3.4255,2016-18
24803,20.1304,280.6269,0.2717,2016-18
24804,20.0872,280.0291,0.2720,2016-18
24805,1.9305,264.9353,3.7703,2016-18
24806,1.9162,265.5988,3.7746,2016-18
24807,1.9249,264.4754,3.7721,2016-18
24808,1.9378,263.3262,3.7677,2016-18
24809,0.2784,284.5016,0.3361,2016-18
24810,54.9482,283.6405,3.4620,2016-18
24811,55.0664,283.6324,3.4713,2016-18
24812,54.8849,282.5718,3.4582,2016-18
24813,55.2739,283.2486,3.4888,2016-18
24814,55.2844,282.9302,3.4902,2016-18
24815,53.6109,283.2272,3.3554,2016-18
24816,54.0535,282.6397,3.3905,2016-18
24817,54.0153,282.8522,3.3871,2016-18
24818,54.5203,282.3456,3.4286,2016-18
24819,55.0434,282.2337,3.4720,2016-18
24820,20.1253,280.5108,0.2717,2016-18
24821,20.0739,279.9938,0.2721,2016-18
24822,1.9171,264.7389,3.7750,2016-18
24823,1.8977,265.2104,3.7791,2016-18
24824,1.9080,264.8857,3.7775,2016-18
24825,1.9250,264.5681,3.7726,2016-18
24826,0.2769,284.4676,0.3361,2016-18
24827,55.4570,283.2720,3.5031,2016-18
24828,55.5171,283.3215,3.5083,2016-18
24829,55.3616,282.5919,3.4973,2016-18
24830,55.7041,283.0027,3.5243,2016-18
24831,55.8570,282.7930,3.5378,2016-18
24832,55.7600,282.6164,3.5304,2016-18
24833,54.5800,282.4727,3.4335,2016-18
24834,55.1444,282.2574,3.4808,2016-18
24835,55.6840,282.6111,3.5247,2016-18
24836,20.1222,280.3097,0.2717,2016-18
24837,20.0606,279.9017,0.2722,2016-18
24838,1.9016,264.6721,3.7792,2016-18
24839,1.8796,265.2723,3.7816,2016-18
24840,1.8952,265.7428,3.7803,2016-18
24841,1.9120,266.2050,3.7764,2016-18
24842,0.2752,284.4285,0.3361,2016-18
24843,56.4447,282.5042,3.5877,2016-18
24844,56.3972,282.8521,3.5837,2016-18
24845,56.4744,283.0237,3.5905,2016-18
24846,56.0469,283.1267,3.5548,2016-18
24847,20.1185,280.1544,0.2717,2016-18
24848,20.0454,279.8186,0.2723,2016-18
24849,1.8825,264.3245,3.7824,2016-18
24850,1.8618,265.7140,3.7824,2016-18
24851,1.8728,267.6564,3.7826,2016-18
24852,1.8775,267.3609,3.7828,2016-18
24853,0.2733,284.3848,0.3362,2016-18
24854,57.0621,282.8544,3.6406,2016-18
24855,57.2937,282.5183,3.6602,2016-18
24856,56.7043,283.4192,3.6102,2016-18
24857,57.3195,282.9910,3.6634,2016-18
24858,20.1167,280.0759,0.2717,2016-18
24859,20.0290,279.8202,0.2724,2016-18
24860,20.1468,280.2504,0.2715,2016-18
24861,20.0025,279.0092,0.2727,2016-18
24862,1.8583,265.4961,3.7832,2016-18
24863,1.8406,265.9928,3.7811,2016-18
24864,1.8449,267.1184,3.7819,2016-18
24865,1.8517,265.9483,3.7831,2016-18
24866,0.2715,284.3405,0.3362,2016-18
24867,57.8153,282.7773,3.7055,2016-18
24868,57.8039,283.0458,3.7050,2016-18
24869,57.7085,283.0125,3.6977,2016-18
24870,20.0909,279.9161,0.2719,2016-18
24871,20.0125,280.0846,0.2726,2016-18
24872,20.1432,280.1569,0.2715,2016-18
24873,19.9914,279.2221,0.2727,2016-18
24874,1.8383,266.7441,3.7812,2016-18
24875,1.8226,266.6422,3.7780,2016-18
24876,1.8277,267.9296,3.7793,2016-18
24877,1.8338,267.2498,3.7808,2016-18
24878,0.2696,284.2930,0.3362,2016-18
24879,58.1765,282.8164,3.7371,2016-18
24880,58.2069,283.0673,3.7402,2016-18
24881,58.3140,282.9321,3.7503,2016-18
24882,58.0298,282.7308,3.7263,2016-18
24883,58.1673,282.6726,3.7386,2016-18
24884,20.0699,279.8844,0.2721,2016-18
24885,19.9914,280.1459,0.2727,2016-18
24886,20.1282,280.1083,0.2716,2016-18
24887,19.9696,279.2616,0.2729,2016-18
24888,1.8225,267.5787,3.7781,2016-18
24889,1.8078,267.1379,3.7743,2016-18
24890,1.8147,268.4356,3.7762,2016-18
24891,1.8168,268.3115,3.7770,2016-18
24892,0.2675,284.2419,0.3362,2016-18
24893,58.4187,282.9116,3.7584,2016-18
24894,58.4525,283.1671,3.7616,2016-18
24895,58.5311,283.0818,3.7690,2016-18
24896,58.5498,282.6932,3.7716,2016-18
24897,58.4266,282.4935,3.7611,2016-18
24898,58.6664,282.9478,3.7814,2016-18
24899,58.5634,282.5125,3.7729,2016-18
24900,20.0459,279.9027,0.2723,2016-18
24901,19.9669,280.1731,0.2729,2016-18
24902,20.1051,280.1111,0.2718,2016-18
24903,19.9445,279.2627,0.2731,2016-18
24904,1.8067,267.5553,3.7744,2016-18
24905,1.7979,266.4824,3.7718,2016-18
24906,1.7957,267.3985,3.7708,2016-18
24907,1.7962,267.8026,3.7704,2016-18
24908,0.2653,284.1888,0.3362,2016-18
24909,58.6016,283.0214,3.7747,2016-18
24910,58.6605,283.3432,3.7800,2016-18
24911,58.7417,283.3213,3.7875,2016-18
24912,58.7663,282.5742,3.7909,2016-18
24913,58.7426,282.5857,3.7884,2016-18
24914,58.8393,282.7954,3.7973,2016-18
24915,58.8695,283.3015,3.7992,2016-18
24916,58.8529,282.7551,3.7981,2016-18
24917,20.0164,279.9120,0.2725,2016-18
24918,19.9386,280.1578,0.2732,2016-18
24919,20.0731,280.1510,0.2721,2016-18
24920,19.9159,279.2399,0.2734,2016-18
24921,1.7927,268.5562,3.7700,2016-18
24922,1.8089,264.5598,3.7769,2016-18
24923,1.7928,266.5626,3.7702,2016-18
24924,1.7726,267.5807,3.7618,2016-18
24925,0.2635,284.1419,0.3362,2016-18
24926,58.8034,283.2980,3.7930,2016-18
24927,58.8820,283.3929,3.8002,2016-18
24928,58.9578,282.5621,3.8081,2016-18
24929,59.0068,282.8365,3.8118,2016-18
24930,58.9788,282.6463,3.8102,2016-18
24931,58.9869,283.1877,3.8101,2016-18
24932,58.9913,283.3181,3.8104,2016-18
24933,19.9745,279.8676,0.2729,2016-18
24934,19.8991,280.0947,0.2735,2016-18
24935,20.0262,280.2464,0.2725,2016-18
24936,19.8762,279.2137,0.2737,2016-18
24937,1.7862,269.8203,3.7677,2016-18
24938,1.7996,265.4192,3.7732,2016-18
24939,1.8030,265.1229,3.7747,2016-18
24940,1.7558,267.5771,3.7548,2016-18
24941,0.2617,284.0972,0.3362,2016-18
24942,59.1118,282.5425,3.8221,2016-18
24943,59.1493,282.8790,3.8249,2016-18
24944,59.1133,282.5198,3.8226,2016-18
24945,59.0982,283.0106,3.8206,2016-18
24946,59.0982,283.1294,3.8205,2016-18
24947,19.9270,279.8843,0.2732,2016-18
24948,19.8547,280.0992,0.2738,2016-18
24949,19.9741,280.3792,0.2729,2016-18
24950,19.8335,279.2635,0.2740,2016-18
24951,1.7597,271.0423,3.7570,2016-18
24952,1.7522,268.8897,3.7528,2016-18
24953,1.7413,268.1922,3.7481,2016-18
24954,0.2602,284.0581,0.3362,2016-18
24955,59.2339,282.5055,3.8334,2016-18
24956,59.2715,282.8506,3.8364,2016-18
24957,59.2425,282.3677,3.8346,2016-18
24958,59.2028,282.8083,3.8305,2016-18
24959,59.2502,282.6037,3.8351,2016-18
24960,59.2066,282.8728,3.8308,2016-18
24961,19.8777,280.0482,0.2737,2016-18
24962,19.8097,280.2339,0.2742,2016-18
24963,19.9212,280.6073,0.2734,2016-18
24964,19.7911,279.3972,0.2744,2016-18
24965,1.7176,271.2050,3.7365,2016-18
24966,1.7123,270.2697,3.7336,2016-18
24967,1.7210,268.3762,3.7384,2016-18
24968,0.2592,284.0326,0.3362,2016-18
24969,59.3194,282.5207,3.8413,2016-18
24970,59.3759,282.7022,3.8464,2016-18
24971,59.3537,282.2591,3.8450,2016-18
24972,59.3405,282.4471,3.8436,2016-18
24973,59.3937,282.3112,3.8487,2016-18
24974,59.3087,282.6150,3.8406,2016-18
24975,19.8303,280.3636,0.2741,2016-18
24976,19.7668,280.4914,0.2745,2016-18
24977,19.8703,280.9796,0.2738,2016-18
24978,19.7505,279.6116,0.2747,2016-18
24979,1.6970,271.0283,3.7263,2016-18
24980,1.6972,270.6055,3.7263,2016-18
24981,1.7072,268.8438,3.7319,2016-18
24982,0.2582,284.0068,0.3362,2016-18
24983,59.4224,282.2970,3.8513,2016-18
24984,59.4735,282.4505,3.8558,2016-18
24985,59.4674,282.2472,3.8556,2016-18
24986,59.3892,282.4879,3.8483,2016-18
24987,59.4458,282.5183,3.8537,2016-18
24988,19.7865,280.7793,0.2744,2016-18
24989,19.7271,280.8230,0.2749,2016-18
24990,19.8219,281.4310,0.2742,2016-18
24991,19.7110,279.8981,0.2750,2016-18
24992,1.6817,271.3723,3.7190,2016-18
24993,1.6862,270.9252,3.7211,2016-18
24994,1.7194,265.9698,3.7396,2016-18
24995,0.2572,283.9803,0.3362,2016-18
24996,59.5465,282.2442,3.8630,2016-18
24997,59.6039,282.3311,3.8685,2016-18
24998,59.4949,282.5833,3.8583,2016-18
24999,59.5743,282.3090,3.8657,2016-18
25000,19.7452,281.2210,0.2748,2016-18
25001,19.6891,281.2006,0.2751,2016-18
25002,19.7762,281.9091,0.2746,2016-18
25003,19.6720,280.2514,0.2753,2016-18
25004,1.6702,271.8821,3.7139,2016-18
25005,1.6769,271.2654,3.7168,2016-18
25006,1.7103,267.0361,3.7343,2016-18
25007,0.2561,283.9516,0.3362,2016-18
25008,59.6264,282.2548,3.8707,2016-18
25009,59.6758,282.1976,3.8755,2016-18
25010,19.7004,281.6363,0.2751,2016-18
25011,19.6503,281.5762,0.2754,2016-18
25012,19.7244,282.3826,0.2750,2016-18
25013,19.6348,280.5909,0.2756,2016-18
25014,1.6588,272.4063,3.7089,2016-18
25015,1.6687,271.6987,3.7131,2016-18
25016,1.6689,271.6570,3.7131,2016-18
25017,0.2549,283.9201,0.3362,2016-18
25018,59.7452,281.9650,3.8823,2016-18
25019,19.6566,282.0091,0.2754,2016-18
25020,19.6119,281.9156,0.2757,2016-18
25021,19.6747,282.8157,0.2753,2016-18
25022,19.5978,280.9222,0.2758,2016-18
25023,1.6494,272.1903,3.7049,2016-18
25024,1.6822,268.4055,3.7197,2016-18
25025,1.6574,272.6191,3.7082,2016-18
25026,0.2534,283.8827,0.3362,2016-18
25027,59.7770,282.1341,3.8854,2016-18
25028,19.6149,282.3474,0.2757,2016-18
25029,19.5743,282.2442,0.2760,2016-18
25030,19.6289,283.1922,0.2757,2016-18
25031,19.5616,281.2610,0.2761,2016-18
25032,1.6405,272.3304,3.7015,2016-18
25033,1.6823,268.2426,3.7194,2016-18
25034,1.6470,273.0794,3.7039,2016-18
25035,0.2516,283.8371,0.3362,2016-18
25036,19.5756,282.6801,0.2760,2016-18
25037,19.5376,282.5925,0.2762,2016-18
25038,19.5864,283.5178,0.2760,2016-18
25039,19.5265,281.6264,0.2763,2016-18
25040,1.6309,272.2601,3.6984,2016-18
25041,1.6436,271.8611,3.7030,2016-18
25042,1.6381,273.0121,3.7006,2016-18
25043,0.2498,283.7926,0.3362,2016-18
25044,19.5388,283.0249,0.2762,2016-18
25045,19.5021,282.9669,0.2764,2016-18
25046,19.5474,283.8743,0.2762,2016-18
25047,19.4931,282.0251,0.2765,2016-18
25048,1.6221,272.1552,3.6959,2016-18
25049,1.6320,271.8882,3.6995,2016-18
25050,1.6215,273.6659,3.6957,2016-18
25051,0.2481,283.7499,0.3362,2016-18
25052,19.5041,283.3695,0.2765,2016-18
25053,19.4679,283.3586,0.2766,2016-18
