Cell,Age,Oxy,Sal,Period
24382,0.4379,314.6695,0.4919,2016-18
24383,54.2715,299.9712,17.4910,2016-18
24384,55.8547,299.5100,17.9374,2016-18
24385,56.8520,299.1476,18.2153,2016-18
24386,57.5646,299.0306,18.3995,2016-18
24387,52.6318,300.4515,17.0273,2016-18
24388,57.3237,298.8315,18.3462,2016-18
24389,42.0269,321.9822,9.3369,2016-18
24390,3.9343,320.5158,5.4855,2016-18
24391,3.8582,315.4961,6.3181,2016-18
24392,2.0200,283.1886,22.3918,2016-18
24393,3.3329,299.0927,11.7491,2016-18
24394,0.4356,314.5651,0.4919,2016-18
24395,54.2097,299.9918,17.4795,2016-18
24396,55.6525,299.5807,17.8809,2016-18
24397,52.5162,300.4440,17.0012,2016-18
24398,56.3251,299.3294,18.0709,2016-18
24399,56.6981,299.1603,18.1762,2016-18
24400,57.0219,298.9319,18.2666,2016-18
24401,51.6741,300.7835,16.7413,2016-18
24402,51.0490,300.9375,16.5489,2016-18
24403,51.6826,300.5683,16.7560,2016-18
24404,42.0196,321.9480,9.3354,2016-18
24405,3.9092,320.0041,5.4899,2016-18
24406,3.3761,298.5363,11.5392,2016-18
24407,0.2630,299.1418,29.9950,2016-18
24408,1.9157,286.0844,22.5313,2016-18
24409,0.4333,314.4579,0.4919,2016-18
24410,53.8375,299.9614,17.3753,2016-18
24411,55.6989,299.6065,17.8916,2016-18
24412,48.9911,299.4491,15.9891,2016-18
24413,50.8950,299.9216,16.5298,2016-18
24414,56.8376,299.2989,18.2137,2016-18
24415,56.9626,299.1387,18.2490,2016-18
24416,57.0325,298.9738,18.2690,2016-18
24417,49.4816,301.0314,16.0485,2016-18
24418,49.2667,299.5356,16.0310,2016-18
24419,42.0125,321.9128,9.3339,2016-18
24420,3.8881,319.5868,5.4988,2016-18
24421,1.9559,287.4914,22.0570,2016-18
24422,0.0097,304.9604,30.0000,2016-18
24423,1.8906,287.6643,22.5724,2016-18
24424,0.4305,314.3299,0.4919,2016-18
24425,53.3614,298.4320,17.3475,2016-18
24426,54.7215,299.8310,17.6102,2016-18
24427,46.4844,295.1964,15.1953,2016-18
24428,49.8552,301.5371,16.1228,2016-18
24429,49.5229,300.7076,16.0451,2016-18
24430,49.6595,296.6228,16.1908,2016-18
24431,42.0053,321.8761,9.3324,2016-18
24432,3.8695,319.1046,5.5149,2016-18
24433,3.4026,295.3242,11.6593,2016-18
24434,0.1601,301.9868,29.9942,2016-18
24435,1.7647,291.2527,22.6919,2016-18
24436,0.4279,314.2110,0.4919,2016-18
24437,50.0745,301.6724,16.1282,2016-18
24438,50.6851,302.1896,16.2295,2016-18
24439,49.8432,299.3762,16.2057,2016-18
24440,50.2873,297.5013,16.3258,2016-18
24441,41.9981,321.8346,9.3310,2016-18
24442,3.8310,315.1323,5.8842,2016-18
24443,2.0232,288.5395,22.0810,2016-18
24444,0.2399,298.7423,29.8820,2016-18
24445,3.4848,283.6597,11.6898,2016-18
24446,0.4253,314.0876,0.4919,2016-18
24447,50.8827,302.0081,16.2834,2016-18
24448,50.3480,299.9601,16.3061,2016-18
24449,51.4634,298.0066,16.5950,2016-18
24450,41.9909,321.7923,9.3296,2016-18
24451,3.4681,287.1260,11.9638,2016-18
24452,0.6814,291.9580,28.7030,2016-18
24453,0.6374,293.5269,28.7341,2016-18
24454,3.5313,286.2938,11.0910,2016-18
24455,0.4227,313.9654,0.4919,2016-18
24456,51.5589,301.4439,16.5064,2016-18
24457,51.3942,299.7891,16.5775,2016-18
24458,52.1516,299.0305,16.7496,2016-18
24459,52.9013,299.4601,16.9064,2016-18
24460,41.9840,321.7528,9.3282,2016-18
24461,3.8092,318.1985,5.4743,2016-18
24462,3.5616,296.5340,10.5970,2016-18
24463,0.8843,284.6060,28.5151,2016-18
24464,2.5144,266.5956,20.1864,2016-18
24465,0.4200,313.8377,0.4920,2016-18
24466,52.8474,300.4767,16.9323,2016-18
24467,52.4743,299.8660,16.8273,2016-18
24468,53.0231,299.7904,16.9390,2016-18
24469,53.1070,300.0927,16.9512,2016-18
24470,53.7649,301.2955,17.0625,2016-18
24471,41.9777,321.7181,9.3270,2016-18
24472,3.7840,317.6066,5.4273,2016-18
24473,3.5112,287.5845,11.8251,2016-18
24474,2.1883,285.8823,21.4108,2016-18
24475,3.3899,291.9362,12.1181,2016-18
24476,0.4176,313.7253,0.4920,2016-18
24477,53.8363,300.1746,17.2173,2016-18
24478,53.7772,300.4358,17.1802,2016-18
24479,53.4440,300.3195,17.0624,2016-18
24480,54.7359,300.1249,17.4314,2016-18
24481,53.7837,301.0386,17.1465,2016-18
24482,53.8896,301.9215,17.0832,2016-18
24483,41.9715,321.6854,9.3259,2016-18
24484,3.7687,313.8848,5.7288,2016-18
24485,3.5112,286.9705,11.9798,2016-18
24486,2.2314,284.5532,21.3124,2016-18
24487,3.4560,288.5402,12.1207,2016-18
24488,0.4151,313.6076,0.4920,2016-18
24489,55.1698,300.4129,17.5417,2016-18
24490,54.3450,300.7882,17.2932,2016-18
24491,54.2401,301.4008,17.2268,2016-18
24492,56.6303,299.7639,17.9739,2016-18
24493,54.5859,302.4445,17.2271,2016-18
24494,41.9661,321.6570,9.3249,2016-18
24495,3.7598,313.8800,5.7254,2016-18
24496,3.5561,285.3404,11.9570,2016-18
24497,2.3136,283.1963,21.0243,2016-18
24498,3.5187,285.8883,12.1339,2016-18
24499,0.4129,313.5028,0.4920,2016-18
24500,54.9452,301.2856,17.4158,2016-18
24501,54.9482,301.5091,17.3941,2016-18
24502,55.5463,301.3673,17.5720,2016-18
24503,55.2523,301.8931,17.4497,2016-18
24504,54.8676,301.8336,17.3551,2016-18
24505,55.1135,302.5949,17.3608,2016-18
24506,58.1412,299.5594,18.4649,2016-18
24507,57.1038,300.5115,18.1097,2016-18
24508,60.1945,299.0943,19.1597,2016-18
24509,41.9611,321.6294,9.3240,2016-18
24510,3.7467,314.2385,5.7490,2016-18
24511,3.5619,285.4442,11.8851,2016-18
24512,2.4578,278.7975,20.7175,2016-18
24513,2.8995,262.1173,20.1785,2016-18
24514,0.4107,313.3987,0.4920,2016-18
24515,55.4973,302.0662,17.4939,2016-18
24516,55.8605,302.3670,17.5740,2016-18
24517,55.5793,302.2632,17.5078,2016-18
24518,56.9327,301.1254,18.0079,2016-18
24519,55.9637,302.2784,17.6089,2016-18
24520,55.9075,302.5976,17.5743,2016-18
24521,55.6114,302.6808,17.4931,2016-18
24522,60.4888,299.0174,19.2666,2016-18
24523,60.0384,299.0811,19.1298,2016-18
24524,60.2888,299.3307,19.2074,2016-18
24525,57.8554,300.4881,18.3412,2016-18
24526,61.8770,298.2397,19.7650,2016-18
24527,41.9563,321.6023,9.3231,2016-18
24528,3.7264,318.5998,5.2240,2016-18
24529,3.5862,286.4414,11.5528,2016-18
24530,3.0068,232.0594,24.2678,2016-18
24531,3.0630,223.3154,24.3392,2016-18
24532,0.4084,313.2867,0.4920,2016-18
24533,56.2703,302.2946,17.6995,2016-18
24534,56.3428,302.4102,17.7173,2016-18
24535,56.5267,302.3502,17.7817,2016-18
24536,61.5560,298.6645,19.6402,2016-18
24537,61.7867,298.7596,19.7179,2016-18
24538,60.9482,299.3192,19.4065,2016-18
24539,58.9803,300.3231,18.6947,2016-18
24540,62.4532,297.8583,19.9743,2016-18
24541,62.5172,298.0275,19.9941,2016-18
24542,62.4221,298.2325,19.9570,2016-18
24543,41.9523,321.5802,9.3224,2016-18
24544,3.7154,318.1468,5.2492,2016-18
24545,3.6016,288.1215,11.3959,2016-18
24546,2.8611,244.9168,24.0941,2016-18
24547,2.6503,270.9879,20.7624,2016-18
24548,0.4060,313.1747,0.4920,2016-18
24549,62.4152,298.4174,19.9487,2016-18
24550,62.1805,298.7665,19.8543,2016-18
24551,62.0793,298.9856,19.8091,2016-18
24552,61.5326,299.2001,19.6113,2016-18
24553,61.0776,299.3849,19.4462,2016-18
24554,59.6359,299.9337,18.9339,2016-18
24555,62.5566,298.2200,20.0015,2016-18
24556,41.9479,321.5545,9.3217,2016-18
24557,3.2856,240.1414,22.0958,2016-18
24558,3.2937,240.3979,22.0931,2016-18
24559,2.6586,275.1864,20.2411,2016-18
24560,3.7310,310.2944,5.8543,2016-18
24561,0.4038,313.0672,0.4920,2016-18
24562,62.3635,298.6948,19.9197,2016-18
24563,62.5190,298.4492,19.9800,2016-18
24564,62.4584,298.6286,19.9531,2016-18
24565,62.0831,299.2955,19.7954,2016-18
24566,61.8993,299.3717,19.7281,2016-18
24567,62.2915,299.0748,19.8782,2016-18
24568,62.1932,299.3135,19.8333,2016-18
24569,61.8012,299.4608,19.6897,2016-18
24570,61.1983,299.3606,19.4869,2016-18
24571,60.3027,299.5456,19.1842,2016-18
24572,60.6127,299.6457,19.2813,2016-18
24573,41.9429,321.5224,9.3208,2016-18
24574,3.7925,204.7379,22.8506,2016-18
24575,3.4126,236.7749,21.9554,2016-18
24576,3.7049,308.2712,6.3127,2016-18
24577,3.6923,319.3382,5.0815,2016-18
24578,0.4019,312.9739,0.4920,2016-18
24579,62.3953,298.8459,19.9207,2016-18
24580,62.3316,299.0364,19.8920,2016-18
24581,62.0592,299.6863,19.7700,2016-18
24582,62.0051,299.8345,19.7445,2016-18
24583,61.9590,299.7603,19.7310,2016-18
24584,62.0905,299.7033,19.7799,2016-18
24585,61.8752,299.6534,19.7054,2016-18
24586,62.1972,299.3849,19.8282,2016-18
24587,62.0974,299.6758,19.7819,2016-18
24588,61.3057,299.4083,19.5187,2016-18
24589,61.2144,299.5832,19.4810,2016-18
24590,61.6473,299.6584,19.6228,2016-18
24591,41.9367,321.4810,9.3198,2016-18
24592,41.9235,321.3671,9.3171,2016-18
24593,3.7500,208.4631,22.8613,2016-18
24594,3.5197,232.7873,21.8400,2016-18
24595,3.6826,312.8520,5.8307,2016-18
24596,3.6788,318.8708,5.0947,2016-18
24597,0.4005,312.9125,0.4920,2016-18
24598,61.9140,300.2238,19.6964,2016-18
24599,61.9144,300.2170,19.6967,2016-18
24600,61.9142,300.1381,19.6984,2016-18
24601,61.8723,299.9186,19.6920,2016-18
24602,61.9126,300.1337,19.6961,2016-18
24603,61.4787,299.6566,19.5674,2016-18
24604,61.6810,299.7431,19.6325,2016-18
24605,61.8857,299.8455,19.6947,2016-18
24606,61.8536,299.9073,19.6835,2016-18
24607,41.9371,321.4928,9.3203,2016-18
24608,41.9177,321.3299,9.3161,2016-18
24609,3.5336,233.5111,21.8069,2016-18
24610,3.5522,232.0221,21.8094,2016-18
24611,3.7029,278.2326,11.4538,2016-18
24612,3.6689,318.3845,5.1244,2016-18
24613,0.3993,312.8539,0.4919,2016-18
24614,61.7304,300.7741,19.6107,2016-18
24615,61.7975,300.6197,19.6399,2016-18
24616,61.7595,300.5464,19.6262,2016-18
24617,61.6907,300.7873,19.5943,2016-18
24618,61.7393,300.8277,19.6109,2016-18
24619,61.8494,300.4910,19.6604,2016-18
24620,61.8685,300.3327,19.6720,2016-18
24621,61.9814,300.1264,19.7143,2016-18
24622,61.9146,300.1132,19.6945,2016-18
24623,61.9529,300.3311,19.6965,2016-18
24624,61.8131,300.7810,19.6332,2016-18
24625,61.8478,300.7918,19.6423,2016-18
24626,41.9326,321.4526,9.3197,2016-18
24627,41.9081,321.2746,9.3146,2016-18
24628,3.5603,228.4218,22.0458,2016-18
24629,3.4859,249.3939,19.6354,2016-18
24630,3.7676,264.3272,11.6731,2016-18
24631,3.6602,317.9914,5.1580,2016-18
24632,0.3979,312.7946,0.4919,2016-18
24633,61.5572,301.3185,19.5299,2016-18
24634,61.6171,301.2451,19.5520,2016-18
24635,61.5603,301.1335,19.5350,2016-18
24636,61.5041,301.3520,19.5089,2016-18
24637,61.6741,301.1872,19.5715,2016-18
24638,61.8134,300.7025,19.6382,2016-18
24639,61.9880,300.4636,19.7023,2016-18
24640,61.9609,300.5885,19.6876,2016-18
24641,61.9623,300.8537,19.6763,2016-18
24642,61.8220,301.1488,19.6174,2016-18
24643,61.7144,301.2272,19.5813,2016-18
24644,61.7076,301.3690,19.5720,2016-18
24645,61.6534,301.3512,19.5572,2016-18
24646,41.9269,321.4010,9.3189,2016-18
24647,41.8957,321.2079,9.3127,2016-18
24648,3.4785,249.0101,19.5624,2016-18
24649,3.5102,247.9906,19.4352,2016-18
24650,3.6518,315.4245,5.5118,2016-18
24651,3.6501,317.6621,5.1898,2016-18
24652,0.3964,312.7334,0.4918,2016-18
24653,61.3743,301.8712,19.4475,2016-18
24654,61.3175,302.0995,19.4201,2016-18
24655,61.3391,301.7728,19.4359,2016-18
24656,61.2598,302.0580,19.3997,2016-18
24657,61.2586,302.3752,19.3895,2016-18
24658,61.9577,301.1475,19.6633,2016-18
24659,61.7773,301.5053,19.5878,2016-18
24660,61.8767,301.3513,19.6265,2016-18
24661,61.8688,301.5504,19.6158,2016-18
24662,61.9328,301.5045,19.6405,2016-18
24663,61.6704,301.5929,19.5507,2016-18
24664,61.6699,301.4586,19.5571,2016-18
24665,61.5680,301.7856,19.5116,2016-18
24666,61.1906,302.7030,19.3554,2016-18
24667,41.9195,321.3437,9.3178,2016-18
24668,41.8821,321.1373,9.3107,2016-18
24669,3.7195,283.0472,10.1039,2016-18
24670,3.5352,245.4966,19.3915,2016-18
24671,3.6470,315.6230,5.5252,2016-18
24672,3.6408,317.5905,5.1980,2016-18
24673,0.3946,312.6740,0.4916,2016-18
24674,61.1495,302.4518,19.3506,2016-18
24675,61.1487,302.5659,19.3473,2016-18
24676,61.0709,302.8400,19.3118,2016-18
24677,60.9952,303.1418,19.2770,2016-18
24678,61.7298,301.8871,19.5578,2016-18
24679,61.8266,301.8372,19.5910,2016-18
24680,61.5105,302.1045,19.4804,2016-18
24681,61.4824,302.3715,19.4611,2016-18
24682,61.8960,301.8849,19.6142,2016-18
24683,61.1492,302.9709,19.3329,2016-18
24684,60.9379,303.4301,19.2494,2016-18
24685,41.9105,321.2881,9.3165,2016-18
24686,41.8690,321.0714,9.3090,2016-18
24687,3.6971,286.4442,9.7440,2016-18
24688,3.5869,241.8736,19.2969,2016-18
24689,3.6368,316.0108,5.4759,2016-18
24690,3.6301,317.5458,5.2004,2016-18
24691,0.3923,312.6151,0.4913,2016-18
24692,61.0365,302.8715,19.3004,2016-18
24693,60.9456,303.2367,19.2597,2016-18
24694,60.8611,303.6044,19.2207,2016-18
24695,61.6708,302.2874,19.5247,2016-18
24696,61.7733,302.1227,19.5637,2016-18
24697,61.4027,302.7676,19.4219,2016-18
24698,61.3408,303.1149,19.3901,2016-18
24699,61.7390,302.3389,19.5456,2016-18
24700,61.8553,302.2820,19.5871,2016-18
24701,61.0663,303.3336,19.2937,2016-18
24702,60.8852,303.7282,19.2230,2016-18
24703,60.7868,303.9335,19.1866,2016-18
24704,41.9010,321.2378,9.3152,2016-18
24705,41.8569,321.0147,9.3076,2016-18
24706,3.6845,287.6493,9.4266,2016-18
24707,3.6471,237.8967,19.1846,2016-18
24708,3.6254,316.3523,5.4012,2016-18
24709,3.6178,317.9811,5.1757,2016-18
24710,0.3955,312.0894,0.4959,2016-18
24711,61.5943,302.7517,19.4849,2016-18
24712,61.2913,303.4624,19.3636,2016-18
24713,61.0112,303.6646,19.2654,2016-18
24714,60.9784,303.9174,19.2477,2016-18
24715,61.0159,304.0572,19.2559,2016-18
24716,61.5803,303.0457,19.4712,2016-18
24717,61.8305,302.6403,19.5681,2016-18
24718,61.7906,303.0147,19.5441,2016-18
24719,60.8405,304.0046,19.2001,2016-18
24720,60.7299,304.2391,19.1594,2016-18
24721,41.8917,321.1912,9.3140,2016-18
24722,41.8456,320.9655,9.3064,2016-18
24723,3.6992,287.0280,8.3794,2016-18
24724,3.6896,288.4027,8.8344,2016-18
24725,3.6140,316.8006,5.3077,2016-18
24726,3.6054,318.7869,5.1255,2016-18
24727,0.3959,311.7410,0.4984,2016-18
24728,61.2610,303.7854,19.3441,2016-18
24729,61.5290,303.3893,19.4450,2016-18
24730,61.0213,304.2426,19.2525,2016-18
24731,60.8206,304.2643,19.1867,2016-18
24732,60.8312,304.4933,19.1838,2016-18
24733,60.9785,304.4937,19.2318,2016-18
24734,61.4751,303.7274,19.4179,2016-18
24735,61.7322,303.4059,19.5141,2016-18
24736,61.6654,303.7775,19.4818,2016-18
24737,60.6966,304.5302,19.1407,2016-18
24738,41.8827,321.1492,9.3129,2016-18
24739,41.8357,320.9251,9.3055,2016-18
24740,3.5981,319.3053,5.1135,2016-18
24741,3.6726,290.6900,7.4237,2016-18
24742,3.5967,318.8284,5.1339,2016-18
24743,3.5942,318.8891,5.1253,2016-18
24744,0.3946,311.4814,0.4997,2016-18
24745,61.1959,304.1548,19.3131,2016-18
24746,61.3620,304.1566,19.3689,2016-18
24747,60.9607,304.7005,19.2207,2016-18
24748,60.6518,304.8104,19.1188,2016-18
24749,60.7609,304.7886,19.1531,2016-18
24750,60.7226,305.0873,19.1322,2016-18
24751,61.3184,304.4575,19.3469,2016-18
24752,61.5858,304.1319,19.4458,2016-18
24753,61.5188,304.4297,19.4153,2016-18
24754,41.8743,321.1147,9.3119,2016-18
24755,41.8275,320.8940,9.3048,2016-18
24756,3.5873,319.3390,5.1285,2016-18
24757,3.5851,319.1551,5.1385,2016-18
24758,3.5859,319.0452,5.1346,2016-18
24759,3.5838,318.9426,5.1408,2016-18
24760,0.3926,311.2769,0.5003,2016-18
24761,60.9468,304.9726,19.2090,2016-18
24762,60.6890,305.3850,19.1128,2016-18
24763,60.6237,305.0611,19.1035,2016-18
24764,60.6075,305.3616,19.0883,2016-18
24765,60.5631,305.6269,19.0666,2016-18
24766,61.2856,304.7840,19.3281,2016-18
24767,60.9824,305.1883,19.2157,2016-18
24768,61.4822,304.7371,19.3939,2016-18
24769,61.2836,305.0607,19.3204,2016-18
24770,41.8668,321.0907,9.3110,2016-18
24771,41.8201,320.8687,9.3043,2016-18
24772,3.5757,318.6179,5.1650,2016-18
24773,3.5737,319.1856,5.1714,2016-18
24774,3.5775,319.2952,5.1588,2016-18
24775,3.5738,318.8587,5.1710,2016-18
24776,0.3899,311.0917,0.5007,2016-18
24777,60.6554,305.6572,19.0943,2016-18
24778,60.5269,305.9042,19.0468,2016-18
24779,60.9617,305.4046,19.2034,2016-18
24780,61.0797,305.4580,19.2417,2016-18
24781,60.6663,305.8803,19.0924,2016-18
24782,61.5386,304.9189,19.4087,2016-18
24783,61.2656,305.2647,19.3091,2016-18
24784,61.5113,305.1229,19.3960,2016-18
24785,61.2047,305.4882,19.2830,2016-18
24786,41.8602,321.0807,9.3103,2016-18
24787,41.8131,320.8476,9.3038,2016-18
24788,3.5643,318.8733,5.2018,2016-18
24789,3.5622,319.1458,5.2082,2016-18
24790,3.5642,319.1330,5.2023,2016-18
24791,3.5619,318.7209,5.2095,2016-18
24792,0.3873,310.9294,0.5009,2016-18
24793,60.5063,306.1479,19.0330,2016-18
24794,60.6510,306.1100,19.0810,2016-18
24795,60.9981,305.7252,19.2075,2016-18
24796,60.9694,305.9373,19.1920,2016-18
24797,61.1387,305.6889,19.2557,2016-18
24798,60.5063,306.3476,19.0276,2016-18
24799,61.5536,305.1041,19.4099,2016-18
24800,61.4705,305.3164,19.3776,2016-18
24801,61.2685,305.5978,19.3017,2016-18
24802,61.2112,305.7739,19.2772,2016-18
24803,41.8555,321.0807,9.3098,2016-18
24804,41.8063,320.8271,9.3033,2016-18
24805,3.5570,319.4385,5.2259,2016-18
24806,3.5515,319.1551,5.2413,2016-18
24807,3.5527,318.8306,5.2383,2016-18
24808,3.5515,318.5241,5.2418,2016-18
24809,0.3848,310.7890,0.5009,2016-18
24810,60.6878,306.2768,19.0891,2016-18
24811,60.5252,306.5004,19.0305,2016-18
24812,61.0779,306.0458,19.2250,2016-18
24813,60.6851,306.4449,19.0840,2016-18
24814,60.9657,306.3207,19.1803,2016-18
24815,61.5465,305.3070,19.4041,2016-18
24816,61.4270,305.5247,19.3574,2016-18
24817,61.5113,305.5164,19.3876,2016-18
24818,61.3345,305.7789,19.3190,2016-18
24819,61.2206,306.0681,19.2720,2016-18
24820,41.8528,321.0932,9.3096,2016-18
24821,41.8004,320.8060,9.3028,2016-18
24822,3.5451,319.4810,5.2614,2016-18
24823,3.5397,319.1223,5.2742,2016-18
24824,3.5408,318.6992,5.2718,2016-18
24825,3.5404,318.5287,5.2729,2016-18
24826,0.3825,310.6656,0.5010,2016-18
24827,60.5435,306.6219,19.0347,2016-18
24828,60.6481,306.6363,19.0687,2016-18
24829,61.1303,306.3403,19.2335,2016-18
24830,60.8794,306.5839,19.1461,2016-18
24831,61.0497,306.7097,19.1967,2016-18
24832,61.1125,306.5157,19.2221,2016-18
24833,61.4210,305.8064,19.3494,2016-18
24834,61.3230,306.0958,19.3069,2016-18
24835,61.2742,306.3321,19.2828,2016-18
24836,41.8497,321.1053,9.3093,2016-18
24837,41.7949,320.7820,9.3024,2016-18
24838,3.5324,319.4403,5.2942,2016-18
24839,3.5263,319.0427,5.3060,2016-18
24840,3.5280,318.7374,5.3031,2016-18
24841,3.5287,318.5785,5.3019,2016-18
24842,0.3800,310.5360,0.5010,2016-18
24843,61.0946,306.8487,19.2081,2016-18
24844,61.1373,306.6744,19.2258,2016-18
24845,61.2093,306.7675,19.2470,2016-18
24846,61.2434,306.5450,19.2657,2016-18
24847,41.8442,321.0898,9.3087,2016-18
24848,41.7898,320.7599,9.3021,2016-18
24849,3.5181,319.2751,5.3249,2016-18
24850,3.5122,318.8943,5.3343,2016-18
24851,3.5117,318.7177,5.3351,2016-18
24852,3.5105,318.5857,5.3367,2016-18
24853,0.3774,310.3984,0.5010,2016-18
24854,61.1548,306.9879,19.2233,2016-18
24855,61.1176,307.1896,19.2053,2016-18
24856,61.2603,306.9078,19.2592,2016-18
24857,61.2924,307.0387,19.2676,2016-18
24858,41.8412,321.0700,9.3085,2016-18
24859,41.7827,320.7291,9.3015,2016-18
24860,41.8731,321.3528,9.3125,2016-18
24861,41.7715,320.6551,9.3002,2016-18
24862,3.5019,319.1064,5.3530,2016-18
24863,3.4950,318.5743,5.3616,2016-18
24864,3.4935,318.5080,5.3634,2016-18
24865,3.4895,318.2212,5.3680,2016-18
24866,0.3748,310.2623,0.5010,2016-18
24867,61.1137,307.3481,19.2003,2016-18
24868,61.2966,307.2169,19.2660,2016-18
24869,61.4282,307.0060,19.3134,2016-18
24870,41.8382,321.0515,9.3082,2016-18
24871,41.7824,320.7570,9.3019,2016-18
24872,41.8740,321.3273,9.3126,2016-18
24873,41.7663,320.6315,9.2999,2016-18
24874,3.4833,318.9183,5.3779,2016-18
24875,3.4766,318.4373,5.3845,2016-18
24876,3.4740,318.3723,5.3871,2016-18
24877,3.4696,318.1268,5.3912,2016-18
24878,0.3720,310.1195,0.5010,2016-18
24879,61.1242,307.5047,19.2016,2016-18
24880,61.3185,307.3189,19.2716,2016-18
24881,61.6055,307.0754,19.3742,2016-18
24882,61.5407,307.0301,19.3521,2016-18
24883,61.9004,306.6655,19.4800,2016-18
24884,41.8332,321.0227,9.3076,2016-18
24885,41.7751,320.7429,9.3015,2016-18
24886,41.8751,321.3081,9.3127,2016-18
24887,41.7589,320.6055,9.2994,2016-18
24888,3.4645,318.7470,5.3977,2016-18
24889,3.4584,318.3298,5.4025,2016-18
24890,3.4557,318.2490,5.4048,2016-18
24891,3.4526,318.1134,5.4071,2016-18
24892,0.3690,309.9677,0.5010,2016-18
24893,61.1628,307.6078,19.2138,2016-18
24894,61.3590,307.4200,19.2839,2016-18
24895,61.6572,307.1198,19.3913,2016-18
24896,61.8641,306.9410,19.4646,2016-18
24897,61.8992,306.8080,19.4786,2016-18
24898,61.7966,307.0896,19.4393,2016-18
24899,62.0723,306.6083,19.5382,2016-18
24900,41.8269,320.9964,9.3069,2016-18
24901,41.7659,320.7201,9.3007,2016-18
24902,41.8746,321.2888,9.3126,2016-18
24903,41.7503,320.5764,9.2989,2016-18
24904,3.4430,318.6151,5.4156,2016-18
24905,3.4382,318.1470,5.4189,2016-18
24906,3.4363,318.0218,5.4202,2016-18
24907,3.4344,317.8504,5.4214,2016-18
24908,0.3660,309.8109,0.5010,2016-18
24909,61.2200,307.6614,19.2332,2016-18
24910,61.4410,307.4949,19.3110,2016-18
24911,61.7878,307.1852,19.4346,2016-18
24912,62.0287,306.9113,19.5199,2016-18
24913,62.0723,306.7657,19.5368,2016-18
24914,61.9501,307.0642,19.4909,2016-18
24915,61.8546,307.2305,19.4560,2016-18
24916,62.2481,306.6311,19.5933,2016-18
24917,41.8177,320.9655,9.3059,2016-18
24918,41.7551,320.6943,9.2998,2016-18
24919,41.8698,321.2576,9.3119,2016-18
24920,41.7403,320.5431,9.2984,2016-18
24921,3.4170,318.5316,5.4331,2016-18
24922,3.4152,317.9988,5.4341,2016-18
24923,3.4143,317.9096,5.4347,2016-18
24924,3.4119,317.7932,5.4357,2016-18
24925,0.3634,309.6732,0.5010,2016-18
24926,61.5261,307.5468,19.3405,2016-18
24927,61.7672,307.4169,19.4243,2016-18
24928,62.1475,306.9518,19.5571,2016-18
24929,62.2424,306.7887,19.5894,2016-18
24930,62.0545,307.0971,19.5239,2016-18
24931,61.9683,307.2469,19.4928,2016-18
24932,61.9110,307.3977,19.4721,2016-18
24933,41.8041,320.9275,9.3045,2016-18
24934,41.7409,320.6651,9.2985,2016-18
24935,41.8569,321.2089,9.3102,2016-18
24936,41.7256,320.5039,9.2973,2016-18
24937,3.3891,318.5282,5.4481,2016-18
24938,3.3918,318.0537,5.4471,2016-18
24939,3.3937,317.9377,5.4462,2016-18
24940,3.3846,317.7173,5.4502,2016-18
24941,0.3609,309.5414,0.5009,2016-18
24942,62.2188,307.0468,19.5772,2016-18
24943,62.2819,306.9192,19.5987,2016-18
24944,62.1368,307.1694,19.5483,2016-18
24945,62.0470,307.3026,19.5167,2016-18
24946,61.9985,307.4421,19.4996,2016-18
24947,41.7867,320.8825,9.3026,2016-18
24948,41.7229,320.6315,9.2967,2016-18
24949,41.8383,321.1500,9.3079,2016-18
24950,41.7069,320.4655,9.2957,2016-18
24951,3.3538,318.5403,5.4636,2016-18
24952,3.3561,318.1077,5.4628,2016-18
24953,3.3534,317.7422,5.4637,2016-18
24954,0.3587,309.4247,0.5009,2016-18
24955,62.2837,307.1659,19.5943,2016-18
24956,62.3272,307.0630,19.6089,2016-18
24957,62.2284,307.2562,19.5748,2016-18
24958,62.0663,307.3963,19.5206,2016-18
24959,62.2091,307.3470,19.5667,2016-18
24960,62.0715,307.5044,19.5210,2016-18
24961,41.7668,320.8350,9.3004,2016-18
24962,41.7007,320.5954,9.2941,2016-18
24963,41.8172,321.0873,9.3053,2016-18
24964,41.6842,320.4260,9.2934,2016-18
24965,3.3096,318.5079,5.4784,2016-18
24966,3.3106,318.0675,5.4779,2016-18
24967,3.3148,317.6354,5.4769,2016-18
24968,0.3572,309.3475,0.5009,2016-18
24969,62.3331,307.3077,19.6061,2016-18
24970,62.3767,307.2323,19.6199,2016-18
24971,62.3282,307.4050,19.6025,2016-18
24972,62.2017,307.4495,19.5623,2016-18
24973,62.3063,307.5154,19.5938,2016-18
24974,62.1861,307.5666,19.5560,2016-18
24975,41.7447,320.7906,9.2979,2016-18
24976,41.6740,320.5611,9.2905,2016-18
24977,41.7953,321.0283,9.3028,2016-18
24978,41.6575,320.3885,9.2900,2016-18
24979,3.2715,318.3790,5.4881,2016-18
24980,3.2746,317.9695,5.4873,2016-18
24981,3.2801,317.5277,5.4862,2016-18
24982,0.3558,309.2690,0.5009,2016-18
24983,62.3923,307.5194,19.6200,2016-18
24984,62.4257,307.4283,19.6308,2016-18
24985,62.3929,307.6167,19.6190,2016-18
24986,62.2910,307.6452,19.5878,2016-18
24987,62.3871,307.7469,19.6163,2016-18
24988,41.7210,320.7503,9.2951,2016-18
