Cell,Age,Oxy,Sal,Period
10900,59.7057,197.4892,34.0401,2016-18
10901,58.6898,196.4281,34.1652,2016-18
10902,59.0593,197.3299,34.1277,2016-18
10903,59.3683,197.7914,34.1209,2016-18
10904,59.7631,197.9905,34.0668,2016-18
10905,58.3056,203.8196,34.2786,2016-18
10906,58.4762,206.7959,34.2797,2016-18
10907,58.5025,201.2381,34.2538,2016-18
10908,58.7072,198.6291,34.2089,2016-18
10909,58.5622,203.6462,34.2636,2016-18
10910,60.1622,205.8271,34.3142,2016-18
10911,59.8675,203.0724,34.2828,2016-18
10912,59.4161,203.9235,34.2670,2016-18
10913,57.2216,247.6284,34.8984,2016-18
10914,57.3988,243.3780,34.8368,2016-18
10915,57.1682,252.3608,34.9567,2016-18
10916,57.7155,239.8134,34.7679,2016-18
10917,57.0827,254.8536,35.0108,2016-18
10918,57.9563,237.4414,34.7161,2016-18
10919,56.6966,248.4691,35.0985,2016-18
10920,56.8918,255.3503,35.1112,2016-18
10921,56.5725,247.3493,35.1664,2016-18
10922,57.5576,265.1763,35.0442,2016-18
10923,58.2882,235.7616,34.6987,2016-18
10924,58.6295,233.7218,34.6302,2016-18
10925,58.8434,232.1321,34.5879,2016-18
10926,59.2392,232.0262,34.5396,2016-18
10927,60.0227,224.9118,34.4209,2016-18
10928,60.1861,216.7911,34.3803,2016-18
10929,59.7202,229.6712,34.4822,2016-18
10930,60.1886,209.0945,34.3504,2016-18
10931,60.1096,204.5309,34.3160,2016-18
10932,61.2410,196.2257,33.8986,2016-18
10933,62.7614,194.4684,33.7367,2016-18
10934,62.1891,195.4783,33.8077,2016-18
10935,62.5208,197.8356,33.7471,2016-18
10936,63.0572,197.6003,33.6958,2016-18
10937,62.4619,198.6059,33.7543,2016-18
10938,63.3120,195.7914,33.6760,2016-18
10939,63.5898,196.6927,33.6510,2016-18
10940,63.3860,195.1620,33.6760,2016-18
10941,60.3322,195.0119,33.9644,2016-18
10942,60.6236,196.2033,33.9340,2016-18
10943,61.1334,197.9825,33.8825,2016-18
10944,61.8476,198.7165,33.8146,2016-18
10945,62.2483,199.1311,33.7762,2016-18
10946,61.5075,198.4659,33.8501,2016-18
10947,60.2481,194.2908,33.9753,2016-18
10948,59.7865,199.6661,34.0552,2016-18
10949,60.6255,198.2511,33.9707,2016-18
10950,58.3719,215.2217,34.3187,2016-18
10951,58.5714,214.4028,34.2985,2016-18
10952,59.6461,218.9922,34.2192,2016-18
10953,59.0206,216.4613,34.2710,2016-18
10954,59.3040,217.3363,34.2498,2016-18
10955,59.9531,217.9573,34.1921,2016-18
10956,58.4992,212.2812,34.2884,2016-18
10957,58.9036,213.7058,34.2674,2016-18
10958,58.7469,209.8329,34.2391,2016-18
10959,58.9658,211.7677,34.2455,2016-18
10960,59.5124,211.2388,34.1924,2016-18
10961,58.4630,208.2058,34.2410,2016-18
10962,58.8672,208.8055,34.2100,2016-18
10963,59.1447,209.2433,34.2022,2016-18
10964,58.8640,207.7237,34.1993,2016-18
10965,58.7379,206.0559,34.1986,2016-18
10966,59.2495,207.1371,34.1592,2016-18
10967,58.8041,204.1368,34.1765,2016-18
10968,59.2447,203.5555,34.1340,2016-18
10969,59.1244,205.3049,34.1590,2016-18
10970,59.7487,201.6068,34.0737,2016-18
10971,59.7403,203.0157,34.0879,2016-18
10972,66.4902,200.1487,33.5922,2016-18
10973,66.8143,190.2674,33.5938,2016-18
10974,66.0621,187.8199,33.6648,2016-18
10975,65.8624,300.5593,33.5644,2016-18
10976,67.8111,240.6488,33.4616,2016-18
10977,67.8354,206.4082,33.4880,2016-18
10978,66.8551,333.0005,33.4790,2016-18
10979,66.6276,292.7154,33.5193,2016-18
10980,64.6352,235.6729,33.7163,2016-18
10981,62.7640,222.2663,33.9022,2016-18
10982,60.7201,218.4169,34.1172,2016-18
10983,61.2729,217.8535,34.0621,2016-18
10984,62.4049,217.4919,33.9455,2016-18
10985,64.0178,222.3822,33.7811,2016-18
10986,70.9718,171.8257,33.1563,2016-18
10987,70.8497,170.8387,33.1738,2016-18
10988,70.5565,166.8596,33.2123,2016-18
10989,74.2618,228.5074,32.0586,2016-18
10990,74.3326,243.6696,31.7127,2016-18
10991,74.2967,234.0053,31.9456,2016-18
10992,74.3297,241.6875,31.7595,2016-18
10993,74.3133,229.5577,32.0360,2016-18
10994,74.3368,245.4938,31.6774,2016-18
10995,74.3022,233.0535,31.9657,2016-18
10996,74.3400,250.4178,31.5245,2016-18
10997,74.3371,240.8299,31.7904,2016-18
10998,68.0074,184.1181,33.5066,2016-18
10999,66.8256,153.0500,33.6297,2016-18
11000,66.5199,152.1859,33.6575,2016-18
11001,67.5149,156.0849,33.5659,2016-18
11002,66.5672,146.9323,33.6541,2016-18
11003,68.3630,178.4426,33.4735,2016-18
11004,68.4860,171.4782,33.4644,2016-18
11005,68.6840,181.9023,33.4400,2016-18
11006,68.3506,187.3241,33.4724,2016-18
11007,68.0415,159.5764,33.5011,2016-18
11008,68.7333,167.0682,33.4292,2016-18
11009,66.9669,142.3237,33.6154,2016-18
11010,65.7853,150.7468,33.7036,2016-18
11011,65.8348,183.7269,33.6824,2016-18
11012,66.9483,186.8604,33.5979,2016-18
11013,67.2311,188.2288,33.5743,2016-18
11014,67.3030,187.9378,33.5680,2016-18
11015,67.4028,186.6375,33.5592,2016-18
11016,67.6222,185.2813,33.5416,2016-18
11017,67.5049,182.9761,33.5550,2016-18
11018,51.2184,202.8729,34.9440,2016-18
11019,51.1051,193.3853,34.9066,2016-18
11020,51.2234,205.8044,34.9631,2016-18
11021,50.9272,188.4711,34.8932,2016-18
11022,51.0389,204.2143,34.9599,2016-18
11023,69.0503,207.5987,34.4538,2016-18
11024,68.8818,202.6472,34.4497,2016-18
11025,69.1311,210.8898,34.4592,2016-18
11026,69.4302,215.1108,34.4438,2016-18
11027,69.4920,218.6482,34.3877,2016-18
11028,71.4236,241.4408,34.1605,2016-18
11029,74.9108,280.6841,33.6996,2016-18
11030,77.6924,436.1994,33.3121,2016-18
11031,78.7440,411.2879,33.1543,2016-18
11032,80.3924,495.1733,32.9127,2016-18
11033,80.2444,426.2705,32.9143,2016-18
11034,71.3762,236.6447,34.3766,2016-18
11035,70.5805,226.2295,34.4181,2016-18
11036,70.1356,222.3958,34.4427,2016-18
11037,72.0530,249.4666,34.3419,2016-18
11038,71.6917,242.3994,34.3587,2016-18
11039,72.6863,265.3772,34.3166,2016-18
11040,69.8823,217.2333,34.4384,2016-18
11041,69.6675,217.1634,34.4340,2016-18
11042,73.3617,286.6572,34.2966,2016-18
11043,73.9464,460.6674,34.2971,2016-18
11044,73.5972,321.4201,34.2919,2016-18
11045,55.6362,485.9830,36.6314,2016-18
11046,55.5438,486.3327,36.6108,2016-18
11047,54.4534,490.8187,36.1604,2016-18
11048,54.7494,487.7582,36.2236,2016-18
11049,54.9967,493.4786,36.3397,2016-18
11050,55.0503,485.6345,36.3137,2016-18
11051,55.0811,485.7759,36.2826,2016-18
11052,55.1457,483.2147,36.5079,2016-18
11053,55.1628,471.9252,36.4975,2016-18
11054,55.2020,486.0086,36.5290,2016-18
11055,55.1362,494.9319,36.4710,2016-18
11056,55.2633,486.4447,36.5497,2016-18
11057,55.2228,492.8535,36.4702,2016-18
11058,55.4075,486.6187,36.5816,2016-18
11059,55.3264,492.2995,36.4660,2016-18
11060,55.3650,490.2186,36.4442,2016-18
11061,55.5863,490.9445,36.4603,2016-18
11062,55.3326,488.9500,36.3916,2016-18
11063,54.2612,491.6932,36.0485,2016-18
11064,54.3930,492.0995,36.0436,2016-18
11065,54.4035,495.3068,36.0041,2016-18
11066,54.4787,488.5348,36.1193,2016-18
11067,55.9941,486.4405,35.7747,2016-18
11068,55.9155,489.5786,35.8421,2016-18
11069,55.0379,499.2711,35.9034,2016-18
11070,55.2898,494.8694,35.8685,2016-18
11071,55.3710,494.8853,35.9390,2016-18
11072,55.6019,487.9497,35.8776,2016-18
11073,55.8048,487.9913,35.9248,2016-18
11074,54.6574,484.5424,36.0268,2016-18
11075,54.7521,480.6288,35.9909,2016-18
11076,54.8795,495.3211,35.9914,2016-18
11077,55.1033,496.3288,35.9741,2016-18
11078,56.6392,484.3778,35.7092,2016-18
11079,56.4059,489.4122,35.7827,2016-18
11080,57.0886,259.6101,35.1747,2016-18
11081,57.0271,258.1835,35.1695,2016-18
11082,57.9441,275.6109,35.0743,2016-18
11083,58.2458,285.6258,35.0852,2016-18
11084,58.2640,301.7697,35.1509,2016-18
11085,58.2460,324.0183,35.2262,2016-18
11086,57.0658,485.4180,35.7068,2016-18
11087,58.3051,356.6059,35.3001,2016-18
11088,58.4034,387.8408,35.3739,2016-18
11089,58.3030,434.9576,35.4705,2016-18
11090,57.8980,465.7732,35.5962,2016-18
11091,57.5473,484.1906,35.6975,2016-18
11092,59.0556,204.7609,34.2637,2016-18
11093,58.7980,206.5880,34.2656,2016-18
11094,58.6606,205.6892,34.2652,2016-18
11095,60.0954,195.9811,33.9890,2016-18
11096,60.0331,197.5645,34.0045,2016-18
11097,60.5488,197.6287,33.9682,2016-18
11098,60.7126,197.7784,33.9367,2016-18
11099,59.9305,198.0804,34.0360,2016-18
11100,60.3064,197.3327,34.0129,2016-18
11101,59.3987,197.3529,34.1478,2016-18
11102,59.8521,196.8209,34.0881,2016-18
11103,58.9485,198.4939,34.1952,2016-18
11104,60.0637,196.0648,34.0710,2016-18
11105,58.7994,200.7446,34.2321,2016-18
11106,59.0952,198.7524,34.1996,2016-18
11107,59.1414,201.4465,34.2090,2016-18
11108,59.0904,203.5555,34.2231,2016-18
11109,59.9677,202.2245,34.2736,2016-18
11110,59.7464,204.1001,34.2404,2016-18
11111,59.2228,204.5085,34.2481,2016-18
11112,57.5489,248.1743,34.9080,2016-18
11113,57.7417,243.6758,34.8422,2016-18
11114,57.4709,250.4188,34.9625,2016-18
11115,58.1237,239.1562,34.7661,2016-18
11116,57.2355,247.5336,35.0335,2016-18
11117,58.2821,237.1540,34.7252,2016-18
11118,56.7010,238.9858,35.1412,2016-18
11119,57.0470,247.9486,35.1439,2016-18
11120,56.7817,239.6017,35.1819,2016-18
11121,58.0076,260.7733,35.0154,2016-18
11122,58.5487,234.0354,34.6789,2016-18
11123,58.9321,233.9481,34.6075,2016-18
11124,59.2377,231.7529,34.5901,2016-18
11125,59.4445,231.8240,34.5470,2016-18
11126,60.3910,221.9567,34.3888,2016-18
11127,60.4178,214.5604,34.3596,2016-18
11128,60.2030,226.7647,34.4318,2016-18
11129,60.3798,208.8161,34.3293,2016-18
11130,59.9723,228.7438,34.4832,2016-18
11131,60.3225,206.5951,34.3135,2016-18
11132,60.3213,204.6552,34.2851,2016-18
11133,60.2474,203.3796,34.2618,2016-18
11134,61.5508,197.5139,33.8830,2016-18
11135,63.0993,195.3127,33.7199,2016-18
11136,62.5664,196.7738,33.7850,2016-18
11137,63.2112,198.9304,33.6847,2016-18
11138,63.5573,198.4781,33.6540,2016-18
11139,62.6665,199.2415,33.7387,2016-18
11140,63.1610,199.1534,33.6935,2016-18
11141,63.8613,195.5719,33.6336,2016-18
11142,64.2338,197.1533,33.5983,2016-18
11143,63.8914,195.2648,33.6420,2016-18
11144,60.8321,197.2622,33.9176,2016-18
11145,61.2085,197.7912,33.8838,2016-18
11146,61.5214,198.0235,33.8528,2016-18
11147,62.2833,198.8230,33.7781,2016-18
11148,62.5892,199.1492,33.7488,2016-18
11149,62.0829,197.7124,33.8101,2016-18
11150,62.4001,197.8684,33.7782,2016-18
11151,60.4423,200.4468,34.0040,2016-18
11152,61.1383,199.4963,33.9361,2016-18
11153,59.1323,215.3548,34.2567,2016-18
11154,59.4329,216.2951,34.2357,2016-18
11155,59.3875,214.1371,34.2282,2016-18
11156,59.7985,215.3234,34.1994,2016-18
11157,59.9333,216.9266,34.1905,2016-18
11158,60.2535,217.1347,34.1617,2016-18
11159,60.8443,217.4789,34.1023,2016-18
11160,59.7409,213.5370,34.1919,2016-18
11161,60.0403,210.2667,34.1377,2016-18
11162,60.1283,211.8730,34.1487,2016-18
11163,60.6543,209.9934,34.0857,2016-18
11164,60.6945,210.4576,34.0856,2016-18
11165,59.4003,208.4300,34.1649,2016-18
11166,60.4311,209.2806,34.0888,2016-18
11167,59.8384,207.8728,34.1209,2016-18
11168,59.6731,206.5025,34.1144,2016-18
11169,60.2962,207.2642,34.0733,2016-18
11170,59.5300,204.5967,34.1188,2016-18
11171,59.9692,204.0392,34.0766,2016-18
11172,60.1271,205.8539,34.0677,2016-18
11173,60.3445,202.0655,34.0285,2016-18
11174,60.5213,203.1334,34.0198,2016-18
11175,67.3895,192.7319,33.5465,2016-18
11176,67.2173,190.4390,33.5650,2016-18
11177,69.0815,323.3922,33.3151,2016-18
11178,68.8039,271.6458,33.3817,2016-18
11179,68.1773,224.9000,33.4528,2016-18
11180,67.5498,239.2745,33.5167,2016-18
11181,66.8743,185.8883,33.5959,2016-18
11182,68.8186,306.6344,33.3345,2016-18
11183,67.1482,268.3438,33.4851,2016-18
11184,61.4022,216.2295,34.0450,2016-18
11185,63.1942,217.4274,33.8662,2016-18
11186,66.2134,229.4251,33.5705,2016-18
11187,67.4855,260.0727,33.4513,2016-18
11188,70.8295,167.3144,33.1734,2016-18
11189,70.6577,165.2304,33.2001,2016-18
11190,70.2472,159.7152,33.2510,2016-18
11191,74.3259,254.5573,31.3524,2016-18
11192,74.3447,249.2405,31.5734,2016-18
11193,74.2603,259.1037,30.9865,2016-18
11194,74.3565,242.3636,31.7720,2016-18
11195,74.2921,256.7396,31.1889,2016-18
11196,74.2976,256.8835,31.1789,2016-18
11197,74.2500,259.4056,30.9515,2016-18
11198,67.7841,183.8924,33.5276,2016-18
11199,66.9878,149.4999,33.6152,2016-18
11200,66.9076,145.5712,33.6219,2016-18
11201,67.5152,149.4975,33.5660,2016-18
11202,68.9348,178.6308,33.4150,2016-18
11203,67.9973,155.5629,33.5165,2016-18
11204,67.0586,141.1410,33.6068,2016-18
11205,68.7171,192.3350,33.4331,2016-18
11206,69.0092,188.1821,33.4044,2016-18
11207,69.0511,197.8806,33.3970,2016-18
11208,68.5577,195.6097,33.4467,2016-18
11209,67.2260,138.5748,33.5887,2016-18
11210,66.6274,143.1293,33.6334,2016-18
11211,65.9563,145.3687,33.6857,2016-18
11212,67.7306,139.3979,33.5411,2016-18
11213,66.8416,181.9835,33.6145,2016-18
11214,66.8864,180.3882,33.6103,2016-18
11215,66.8381,177.2916,33.6163,2016-18
11216,66.5113,173.4203,33.6462,2016-18
11217,67.1626,175.2918,33.5871,2016-18
11218,51.1773,202.7384,34.9586,2016-18
11219,51.1285,193.2831,34.9284,2016-18
11220,50.9273,189.4303,34.9161,2016-18
11221,51.0196,205.1930,34.9763,2016-18
11222,69.4876,207.5698,34.4188,2016-18
11223,69.4029,202.5316,34.4174,2016-18
11224,69.1129,196.4777,34.4208,2016-18
11225,69.2285,203.3449,34.4438,2016-18
11226,69.8730,207.5486,34.3511,2016-18
11227,69.7057,212.1517,34.4118,2016-18
11228,69.9386,214.0552,34.3998,2016-18
11229,70.5056,218.6143,34.2776,2016-18
11230,74.3356,250.0117,33.7664,2016-18
11231,77.0780,390.7726,33.3837,2016-18
11232,78.0602,499.6454,33.2308,2016-18
11233,79.8536,495.3820,32.9573,2016-18
11234,80.9663,481.8863,32.7278,2016-18
11235,71.2643,232.4734,34.3718,2016-18
11236,70.8475,226.2448,34.3935,2016-18
11237,70.3596,219.1521,34.4101,2016-18
11238,71.9161,243.1871,34.3397,2016-18
11239,72.7136,265.0518,34.3059,2016-18
11240,73.4953,292.7998,34.2832,2016-18
11241,70.1057,213.0993,34.4028,2016-18
11242,70.5315,214.7810,34.3820,2016-18
11243,73.9691,474.0514,34.2864,2016-18
11244,55.8495,486.2705,36.6524,2016-18
11245,55.7754,486.5269,36.6360,2016-18
11246,55.7251,486.8073,36.6183,2016-18
11247,55.5385,486.7587,36.5955,2016-18
11248,54.7526,486.4586,36.1878,2016-18
11249,55.1459,486.7906,36.2605,2016-18
11250,54.8928,486.2628,36.2042,2016-18
11251,55.4258,486.4710,36.3871,2016-18
11252,55.4652,486.2117,36.3584,2016-18
11253,55.5241,485.7162,36.3403,2016-18
11254,55.4228,484.7096,36.5439,2016-18
11255,55.4414,473.1685,36.5350,2016-18
11256,55.4658,486.3938,36.5618,2016-18
11257,55.4419,493.0960,36.5117,2016-18
11258,55.5226,486.7701,36.5812,2016-18
11259,55.5349,491.7288,36.5114,2016-18
11260,55.7061,491.6896,36.5154,2016-18
11261,55.8752,491.7052,36.5212,2016-18
11262,55.9268,483.8214,36.4823,2016-18
11263,56.1458,491.1123,36.5524,2016-18
11264,56.2395,489.1998,36.5401,2016-18
11265,54.5559,491.9019,36.0887,2016-18
11266,54.7941,485.7283,36.0793,2016-18
11267,54.8635,486.3480,36.1686,2016-18
11268,56.3372,489.7752,35.8631,2016-18
11269,56.1517,483.9876,35.9668,2016-18
11270,56.3472,490.2962,35.9344,2016-18
11271,55.4154,483.9637,36.0295,2016-18
11272,55.7713,492.1224,35.9812,2016-18
11273,55.8214,486.2022,36.0657,2016-18
11274,56.1781,491.7566,36.0163,2016-18
11275,54.9248,497.0375,36.0481,2016-18
11276,55.1804,489.4696,36.0969,2016-18
11277,55.4063,487.2959,36.0974,2016-18
11278,56.7944,488.3420,35.7889,2016-18
11279,56.7225,489.5417,35.8726,2016-18
11280,58.4097,263.5334,35.0114,2016-18
11281,57.3231,250.5085,35.1255,2016-18
11282,58.5890,269.3157,35.0140,2016-18
11283,58.6789,279.6134,35.0452,2016-18
11284,58.6789,294.5667,35.1052,2016-18
11285,58.6887,313.5276,35.1759,2016-18
11286,58.8200,335.4094,35.2367,2016-18
11287,57.2478,482.6028,35.7921,2016-18
11288,58.8943,378.4051,35.3205,2016-18
11289,58.9520,350.8354,35.2588,2016-18
11290,58.8233,432.4816,35.4247,2016-18
11291,58.4625,466.0306,35.5538,2016-18
11292,58.0534,482.4950,35.6740,2016-18
11293,57.6796,485.1648,35.7824,2016-18
11294,59.0800,204.7700,34.2387,2016-18
11295,60.8482,197.3734,33.9415,2016-18
11296,61.2290,197.4512,33.8992,2016-18
11297,60.5498,196.7731,33.9934,2016-18
11298,60.8382,196.5540,33.9626,2016-18
11299,61.5288,197.4977,33.8674,2016-18
11300,60.2623,194.7025,34.0608,2016-18
11301,60.6349,194.2757,34.0150,2016-18
11302,59.5414,196.9774,34.1462,2016-18
11303,59.9504,195.4960,34.1076,2016-18
11304,60.0463,195.7652,34.0801,2016-18
11305,59.2890,198.1595,34.1808,2016-18
11306,59.8148,198.7533,34.1440,2016-18
11307,59.8462,197.7767,34.1364,2016-18
11308,60.5297,195.4919,34.0732,2016-18
11309,60.4682,194.1856,34.0734,2016-18
11310,59.6176,196.9075,34.1496,2016-18
11311,59.6146,201.0913,34.1719,2016-18
11312,59.4643,202.7622,34.2011,2016-18
11313,60.5517,205.0304,34.2033,2016-18
11314,59.9252,203.1339,34.2128,2016-18
11315,59.5291,202.9922,34.2163,2016-18
11316,58.1632,244.1981,34.8564,2016-18
11317,58.3338,239.6571,34.7952,2016-18
11318,58.1795,246.9427,34.8943,2016-18
11319,58.6073,235.6315,34.7308,2016-18
11320,57.8939,243.3768,34.9669,2016-18
11321,58.9590,231.7501,34.6603,2016-18
11322,57.1929,231.3411,35.0816,2016-18
11323,57.2762,238.0508,35.1225,2016-18
11324,57.2666,231.1733,35.1026,2016-18
11325,57.4144,243.9718,35.1158,2016-18
11326,59.0896,231.1358,34.6275,2016-18
11327,59.7624,227.7396,34.5353,2016-18
11328,60.6684,216.3716,34.3569,2016-18
11329,60.6327,209.1953,34.3282,2016-18
11330,60.5925,222.4037,34.3880,2016-18
11331,60.9936,208.0722,34.2605,2016-18
11332,60.4529,224.8836,34.4223,2016-18
11333,61.0811,205.1906,34.2057,2016-18
11334,60.2659,224.7734,34.4660,2016-18
11335,60.8466,202.4796,34.1614,2016-18
11336,62.0784,198.4856,33.8442,2016-18
11337,63.4733,196.2675,33.6958,2016-18
11338,63.0070,197.5482,33.7528,2016-18
11339,63.6904,198.9069,33.6486,2016-18
11340,64.4424,198.3202,33.5833,2016-18
11341,63.0120,198.8910,33.7158,2016-18
11342,63.4308,199.0177,33.6769,2016-18
11343,64.5439,196.5551,33.5741,2016-18
11344,64.5453,195.8560,33.5823,2016-18
11345,65.1785,197.3020,33.5242,2016-18
11346,64.7488,195.8488,33.5690,2016-18
11347,64.4789,196.1128,33.6067,2016-18
11348,61.8497,197.3868,33.8394,2016-18
11349,63.0727,197.6095,33.7198,2016-18
11350,62.6693,196.8296,33.7682,2016-18
11351,61.9483,196.3752,33.8447,2016-18
11352,62.3197,196.0561,33.8126,2016-18
11353,60.9999,201.0621,33.9614,2016-18
11354,61.8288,200.1150,33.8803,2016-18
11355,60.4088,215.6851,34.1438,2016-18
11356,60.2727,213.9757,34.1485,2016-18
11357,61.0243,214.8337,34.0757,2016-18
11358,60.9855,213.0165,34.0674,2016-18
11359,61.2018,209.9825,34.0179,2016-18
11360,61.3626,211.5414,34.0174,2016-18
11361,61.6050,211.8169,34.0020,2016-18
11362,61.9881,210.2041,33.9530,2016-18
11363,60.8412,208.6493,34.0419,2016-18
11364,61.6679,209.0939,33.9652,2016-18
11365,61.2812,207.6930,33.9939,2016-18
11366,60.7760,206.6002,34.0237,2016-18
11367,61.7476,206.6138,33.9444,2016-18
11368,60.5768,205.1179,34.0225,2016-18
11369,60.8099,204.0228,33.9955,2016-18
11370,61.2512,205.8155,33.9756,2016-18
11371,61.1507,202.2278,33.9555,2016-18
11372,61.7180,203.2728,33.9089,2016-18
11373,61.2166,204.1625,33.9606,2016-18
11374,69.2773,360.0961,33.3137,2016-18
11375,68.6746,295.4900,33.3957,2016-18
11376,69.2775,378.0534,33.3130,2016-18
11377,67.5502,331.2343,33.5165,2016-18
11378,66.5689,259.9125,33.6110,2016-18
11379,66.3958,183.4216,33.6362,2016-18
11380,69.3326,321.1063,33.2934,2016-18
11381,62.1265,214.6861,33.9692,2016-18
11382,64.0839,216.7138,33.7756,2016-18
11383,67.4892,224.0405,33.4413,2016-18
11384,68.0866,230.1905,33.3867,2016-18
11385,69.4578,267.0810,33.2857,2016-18
11386,70.1022,148.8465,33.2676,2016-18
11387,69.9523,147.4556,33.2900,2016-18
11388,69.4536,144.1218,33.3459,2016-18
11389,74.1232,264.1910,30.4991,2016-18
11390,74.1113,264.6455,30.4547,2016-18
11391,73.9661,269.6215,30.0864,2016-18
11392,67.1684,174.6386,33.5870,2016-18
11393,68.5999,197.5135,33.4418,2016-18
11394,67.5179,145.5710,33.5659,2016-18
11395,67.8698,144.1015,33.5307,2016-18
11396,67.5184,141.1408,33.5628,2016-18
11397,67.9974,152.2115,33.5165,2016-18
11398,67.7847,147.7492,33.5388,2016-18
11399,68.9524,178.6486,33.4133,2016-18
11400,68.5566,166.9119,33.4568,2016-18
11401,69.0371,188.1939,33.4030,2016-18
11402,67.7216,140.4151,33.5421,2016-18
11403,69.1188,198.8886,33.3895,2016-18
11404,68.5483,193.7720,33.4507,2016-18
11405,67.5799,136.9885,33.5510,2016-18
11406,66.5994,138.8243,33.6360,2016-18
11407,68.5141,142.4307,33.4606,2016-18
11408,66.0826,142.9215,33.6728,2016-18
11409,68.2384,143.9713,33.4893,2016-18
11410,68.7959,147.0675,33.4308,2016-18
11411,66.5878,177.1768,33.6386,2016-18
11412,66.5414,176.8234,33.6422,2016-18
11413,66.4494,170.8148,33.6507,2016-18
11414,66.7413,170.5046,33.6253,2016-18
11415,66.4296,174.2292,33.6513,2016-18
11416,66.3042,169.9697,33.6632,2016-18
11417,51.1493,202.7411,34.9692,2016-18
11418,51.2207,203.9860,34.9851,2016-18
11419,50.9213,187.7825,34.9168,2016-18
11420,50.9255,185.5803,34.9292,2016-18
11421,51.0145,205.8038,34.9827,2016-18
11422,69.9325,208.9977,34.3855,2016-18
11423,69.9947,205.3659,34.3724,2016-18
11424,69.7917,204.0918,34.3871,2016-18
11425,69.6174,196.0714,34.3897,2016-18
11426,69.4197,190.9691,34.3857,2016-18
11427,70.3028,202.7126,34.3092,2016-18
11428,70.5312,204.4866,34.2725,2016-18
11429,70.3610,210.7141,34.3581,2016-18
11430,70.2175,210.7107,34.3661,2016-18
11431,70.5284,208.6290,34.3583,2016-18
11432,74.3425,247.3313,33.7513,2016-18
11433,80.0904,499.7055,32.9073,2016-18
11434,80.6550,486.2229,32.6787,2016-18
11435,75.6375,257.4613,33.5658,2016-18
11436,79.3466,498.7092,33.0198,2016-18
11437,71.2919,228.9650,34.3577,2016-18
11438,70.9942,221.4919,34.3662,2016-18
11439,71.9134,238.8967,34.3311,2016-18
11440,71.3653,218.6550,34.3304,2016-18
11441,70.9458,215.1738,34.3517,2016-18
11442,73.0083,267.2965,34.2880,2016-18
11443,72.8151,259.6226,34.2863,2016-18
11444,73.6869,304.1339,34.2646,2016-18
11445,74.1389,480.7348,34.2721,2016-18
11446,70.9478,210.6340,34.3377,2016-18
11447,56.0881,486.5491,36.6747,2016-18
11448,56.0368,486.7581,36.6621,2016-18
11449,56.0620,486.9777,36.6528,2016-18
11450,55.8483,486.8973,36.6298,2016-18
11451,55.7966,487.0272,36.6124,2016-18
11452,55.2819,489.9081,36.2532,2016-18
11453,55.0551,483.9355,36.1956,2016-18
11454,55.6620,487.2906,36.3423,2016-18
11455,56.0537,491.9661,36.4785,2016-18
11456,55.8534,481.3871,36.4208,2016-18
11457,55.9382,487.0871,36.4185,2016-18
11458,56.0787,486.4314,36.4184,2016-18
11459,55.7162,485.7753,36.5796,2016-18
11460,55.7354,475.2613,36.5711,2016-18
11461,55.7663,486.7675,36.5972,2016-18
11462,55.8218,457.6481,36.5694,2016-18
11463,55.9045,492.0006,36.5566,2016-18
11464,56.1027,488.0043,36.5636,2016-18
11465,56.5314,486.3707,36.5671,2016-18
11466,56.5853,490.3763,36.6074,2016-18
11467,56.8262,433.8910,36.6389,2016-18
11468,56.5161,444.7843,36.6234,2016-18
11469,55.0734,492.7151,36.1577,2016-18
11470,55.3124,487.4500,36.1598,2016-18
11471,56.6543,488.2193,35.9655,2016-18
11472,56.6013,489.2573,36.0469,2016-18
11473,55.6333,488.0357,36.1370,2016-18
11474,55.8417,482.6567,36.1372,2016-18
11475,56.2428,489.1989,36.0955,2016-18
11476,56.0817,485.7000,36.1699,2016-18
11477,56.3487,486.4456,36.1674,2016-18
11478,56.6088,487.3636,36.1327,2016-18
11479,55.5582,488.0131,36.2004,2016-18
11480,55.7665,490.6481,36.2011,2016-18
11481,57.1598,480.6967,35.8840,2016-18
11482,57.1161,482.8557,35.9754,2016-18
11483,58.7917,260.2547,35.0138,2016-18
11484,58.7992,259.0849,34.9790,2016-18
11485,58.9488,264.4180,35.0113,2016-18
11486,59.1508,273.8356,35.0123,2016-18
11487,59.2070,288.1579,35.0589,2016-18
11488,59.2182,307.7269,35.1339,2016-18
11489,59.3289,328.3845,35.2006,2016-18
11490,57.5807,486.4883,35.8702,2016-18
11491,59.4298,366.6767,35.2861,2016-18
11492,59.5310,338.4088,35.2240,2016-18
11493,59.3412,423.4221,35.3876,2016-18
11494,59.0061,457.8516,35.5199,2016-18
11495,58.5611,480.0956,35.6565,2016-18
11496,58.1753,478.6352,35.7735,2016-18
11497,58.0509,486.7943,35.8567,2016-18
11498,61.1049,196.0725,33.9379,2016-18
11499,61.3955,196.4319,33.9003,2016-18
11500,61.1458,194.0851,33.9557,2016-18
11501,60.4403,193.8604,34.0528,2016-18
11502,60.7849,192.3747,34.0142,2016-18
11503,60.2422,194.9014,34.0789,2016-18
11504,61.3006,191.6331,33.9560,2016-18
11505,59.9167,195.3477,34.1193,2016-18
11506,60.5811,194.0519,34.0556,2016-18
