Cell,Age,Oxy,Sal,Period
24404,21.8926,259.3960,0.3329,2016-18
24405,2.7684,256.2998,4.2202,2016-18
24406,2.6600,241.7436,11.3088,2016-18
24407,0.1748,263.9532,29.9646,2016-18
24408,1.4508,245.3330,24.0780,2016-18
24409,0.4853,271.1584,0.3953,2016-18
24410,17.7307,257.6626,0.7867,2016-18
24411,17.7057,258.2320,0.7827,2016-18
24412,17.3804,258.3033,0.8104,2016-18
24413,16.5653,258.0547,0.7679,2016-18
24414,17.9917,259.9480,0.7875,2016-18
24415,18.0756,258.9873,0.7874,2016-18
24416,18.0204,259.3230,0.7809,2016-18
24417,16.5093,256.5406,0.8173,2016-18
24418,14.0583,256.2015,0.7321,2016-18
24419,21.8852,259.6901,0.3330,2016-18
24420,2.7487,256.3694,4.2191,2016-18
24421,1.6664,241.4094,23.1195,2016-18
24422,0.0086,267.3257,29.9999,2016-18
24423,1.4602,246.8025,24.0436,2016-18
24424,0.4822,271.0547,0.3954,2016-18
24425,15.4664,258.3070,0.7433,2016-18
24426,16.5604,260.5960,0.7674,2016-18
24427,10.7614,254.3800,0.6404,2016-18
24428,17.3961,257.7332,0.8649,2016-18
24429,15.7496,258.8245,0.8081,2016-18
24430,14.4732,259.0104,0.7707,2016-18
24431,21.8777,259.9501,0.3330,2016-18
24432,2.7228,255.7316,4.2233,2016-18
24433,2.6665,242.5672,11.1279,2016-18
24434,0.2769,261.5817,29.8899,2016-18
24435,1.5225,244.3237,23.8928,2016-18
24436,0.4794,270.9577,0.3954,2016-18
24437,18.0771,259.1551,0.8944,2016-18
24438,19.6583,257.3888,0.9583,2016-18
24439,17.8430,260.2959,0.8866,2016-18
24440,16.9065,260.6021,0.8561,2016-18
24441,21.8700,260.1526,0.3329,2016-18
24442,2.6958,253.0661,4.3275,2016-18
24443,1.6932,244.0723,24.2159,2016-18
24444,0.7404,251.3375,29.4874,2016-18
24445,2.7099,231.6623,10.6619,2016-18
24446,0.4765,270.8557,0.3954,2016-18
24447,21.1759,257.7825,1.0197,2016-18
24448,20.0763,259.9746,0.9744,2016-18
24449,19.3000,261.0405,0.9446,2016-18
24450,21.8628,260.3100,0.3329,2016-18
24451,2.7311,237.5361,10.4994,2016-18
24452,1.1321,244.3977,29.1150,2016-18
24453,1.1112,245.3862,29.0914,2016-18
24454,2.7638,234.5443,10.4837,2016-18
24455,0.4736,270.7535,0.3954,2016-18
24456,22.5933,257.5175,1.0749,2016-18
24457,21.7863,259.5309,1.0406,2016-18
24458,21.0288,260.4519,1.0102,2016-18
24459,21.5260,260.8456,1.0264,2016-18
24460,21.8561,260.4132,0.3329,2016-18
24461,2.6629,254.6485,4.2100,2016-18
24462,2.8417,241.9792,8.9800,2016-18
24463,1.1963,242.1587,29.1036,2016-18
24464,2.0548,232.0091,23.0172,2016-18
24465,0.4705,270.6456,0.3954,2016-18
24466,23.8533,257.2100,1.1196,2016-18
24467,23.1575,258.8860,1.0901,2016-18
24468,23.2507,259.2921,1.0894,2016-18
24469,22.7287,259.9727,1.0665,2016-18
24470,23.0590,260.1626,1.0750,2016-18
24471,21.8492,260.4669,0.3329,2016-18
24472,2.6732,252.0735,4.3377,2016-18
24473,2.9530,236.2097,10.2175,2016-18
24474,1.9154,238.9346,23.7982,2016-18
24475,2.8950,237.1295,10.5085,2016-18
24476,0.4679,270.5497,0.3954,2016-18
24477,24.6931,257.5265,1.1455,2016-18
24478,24.7527,257.8511,1.1422,2016-18
24479,24.1970,258.5750,1.1195,2016-18
24480,25.1471,256.2730,1.1641,2016-18
24481,24.1722,258.9435,1.1137,2016-18
24482,23.7915,259.5082,1.0970,2016-18
24483,21.8422,260.4673,0.3329,2016-18
24484,2.7350,245.4557,4.9050,2016-18
24485,2.9859,235.4745,10.3470,2016-18
24486,1.9658,237.5389,23.6395,2016-18
24487,2.9200,234.6739,10.4281,2016-18
24488,0.4651,270.4489,0.3955,2016-18
24489,25.9788,257.5744,1.1942,2016-18
24490,25.7209,257.7221,1.1747,2016-18
24491,25.1946,258.1279,1.1499,2016-18
24492,27.7194,256.0324,1.2601,2016-18
24493,24.6972,259.1037,1.1293,2016-18
24494,21.8351,260.3750,0.3329,2016-18
24495,2.7459,243.5957,4.9541,2016-18
24496,2.9906,236.0791,10.3523,2016-18
24497,2.0157,236.1651,23.5451,2016-18
24498,2.9366,233.4351,10.0910,2016-18
24499,0.4626,270.3582,0.3955,2016-18
24500,26.9857,257.3942,1.2290,2016-18
24501,27.2011,257.2387,1.2304,2016-18
24502,28.1400,256.6743,1.2751,2016-18
24503,26.7624,257.4780,1.2092,2016-18
24504,25.8252,258.0097,1.1712,2016-18
24505,25.5838,258.4904,1.1615,2016-18
24506,29.1773,255.6817,1.3167,2016-18
24507,29.6291,255.5390,1.3324,2016-18
24508,30.4119,255.8668,1.3718,2016-18
24509,21.8267,259.9493,0.3329,2016-18
24510,2.7596,241.5229,5.1149,2016-18
24511,2.9901,237.2419,10.3570,2016-18
24512,2.2921,233.7503,22.8973,2016-18
24513,2.7029,229.9944,22.5885,2016-18
24514,0.4602,270.2666,0.3955,2016-18
24515,28.9822,256.7675,1.3026,2016-18
24516,28.6703,256.9275,1.2850,2016-18
24517,27.7047,257.4530,1.2442,2016-18
24518,30.1006,254.4258,1.3415,2016-18
24519,29.5883,254.4870,1.3182,2016-18
24520,27.2222,258.0478,1.2238,2016-18
24521,26.3326,259.2065,1.1902,2016-18
24522,33.0108,256.7994,1.5069,2016-18
24523,32.9692,256.1110,1.4918,2016-18
24524,34.7890,256.9123,1.5781,2016-18
24525,33.4854,256.5655,1.5102,2016-18
24526,38.0557,256.8499,1.7555,2016-18
24527,21.8170,259.0118,0.3329,2016-18
24528,2.6154,252.2703,4.1717,2016-18
24529,2.9901,238.1781,10.4188,2016-18
24530,21.5405,50.3483,166.4930,2016-18
24531,21.4488,51.6172,166.3493,2016-18
24532,0.4576,270.1661,0.3955,2016-18
24533,29.1453,255.2587,1.2983,2016-18
24534,28.2504,257.2708,1.2651,2016-18
24535,28.7247,256.5219,1.2824,2016-18
24536,36.0964,255.5057,1.6437,2016-18
24537,42.8001,257.2961,1.9801,2016-18
24538,40.1747,257.2728,1.8436,2016-18
24539,38.9374,257.1225,1.7769,2016-18
24540,41.1684,256.5196,1.9136,2016-18
24541,43.5070,255.8697,2.0304,2016-18
24542,37.8837,255.9015,1.7302,2016-18
24543,21.8058,257.8112,0.3328,2016-18
24544,2.5983,251.8447,4.1870,2016-18
24545,2.9962,238.6196,10.5298,2016-18
24546,21.9372,45.9199,168.4624,2016-18
24547,2.7969,231.1299,22.2780,2016-18
24548,0.4550,270.0625,0.3955,2016-18
24549,42.5598,256.1809,1.9734,2016-18
24550,44.0945,256.9422,2.0476,2016-18
24551,46.9370,257.1389,2.1873,2016-18
24552,44.8546,257.5438,2.0761,2016-18
24553,43.7528,257.6408,2.0132,2016-18
24554,42.0535,257.5905,1.9250,2016-18
24555,44.9316,255.4530,2.1012,2016-18
24556,21.7946,256.8435,0.3328,2016-18
24557,3.5771,229.2811,25.3005,2016-18
24558,3.5973,228.9782,25.6636,2016-18
24559,2.9029,231.6352,21.6611,2016-18
24560,2.7719,247.1515,5.3120,2016-18
24561,0.4525,269.9573,0.3955,2016-18
24562,46.1036,256.4902,2.1523,2016-18
24563,46.2204,254.2988,2.1649,2016-18
24564,47.4852,256.0094,2.2261,2016-18
24565,49.4998,257.5786,2.3137,2016-18
24566,47.9129,257.7038,2.2278,2016-18
24567,48.1868,256.4216,2.2563,2016-18
24568,49.5705,256.9658,2.3214,2016-18
24569,46.9154,257.6198,2.1707,2016-18
24570,45.4847,257.4704,2.0938,2016-18
24571,44.3213,257.5942,2.0347,2016-18
24572,45.5489,257.9290,2.0934,2016-18
24573,21.7857,256.6891,0.3328,2016-18
24574,4.0444,230.8634,25.3118,2016-18
24575,3.6714,229.7474,25.0235,2016-18
24576,2.7310,243.3624,5.3810,2016-18
24577,2.6181,247.2412,4.3095,2016-18
24578,0.4503,269.8568,0.3955,2016-18
24579,48.6220,254.9309,2.2813,2016-18
24580,49.0631,256.2202,2.3021,2016-18
24581,51.6487,257.6190,2.4256,2016-18
24582,51.3164,257.7223,2.4018,2016-18
24583,50.1102,257.6728,2.3353,2016-18
24584,51.9932,257.3096,2.4464,2016-18
24585,49.0951,257.5468,2.2776,2016-18
24586,50.1524,255.2066,2.3570,2016-18
24587,52.1542,256.6476,2.4574,2016-18
24588,47.7158,257.3451,2.2039,2016-18
24589,47.6572,257.0904,2.1973,2016-18
24590,49.1555,257.2282,2.2722,2016-18
24591,21.7836,258.8914,0.3328,2016-18
24592,21.7754,256.9495,0.3328,2016-18
24593,4.0660,231.0066,25.2439,2016-18
24594,3.7807,230.2655,24.8254,2016-18
24595,2.7085,241.9810,5.3011,2016-18
24596,2.5761,247.5450,4.1928,2016-18
24597,0.4488,269.7846,0.3955,2016-18
24598,53.5888,257.4038,2.5256,2016-18
24599,52.8614,257.6881,2.4820,2016-18
24600,51.6106,257.5842,2.4101,2016-18
24601,50.5049,257.4371,2.3473,2016-18
24602,53.7555,256.5547,2.5368,2016-18
24603,49.2690,257.2921,2.2799,2016-18
24604,49.4052,257.0455,2.2846,2016-18
24605,50.1890,257.4036,2.3229,2016-18
24606,50.8064,257.1838,2.3568,2016-18
24607,21.7726,259.2482,0.3328,2016-18
24608,21.7617,256.2404,0.3327,2016-18
24609,3.8170,230.6598,24.6378,2016-18
24610,3.8256,230.4970,24.7341,2016-18
24611,3.1289,228.9951,10.3020,2016-18
24612,2.5393,249.9159,4.1269,2016-18
24613,0.4474,269.7067,0.3955,2016-18
24614,55.4074,257.5712,2.6198,2016-18
24615,54.6642,257.7505,2.5784,2016-18
24616,54.7698,255.5722,2.5884,2016-18
24617,55.8612,257.1126,2.6446,2016-18
24618,54.6383,257.7493,2.5731,2016-18
24619,53.3534,257.6137,2.5009,2016-18
24620,51.9812,257.3758,2.4228,2016-18
24621,50.7570,257.3754,2.3498,2016-18
24622,51.7861,257.0421,2.4073,2016-18
24623,51.2493,257.0916,2.3767,2016-18
24624,53.6753,257.3437,2.5134,2016-18
24625,52.7575,257.2364,2.4618,2016-18
24626,21.7586,258.6952,0.3328,2016-18
24627,21.7481,255.6178,0.3327,2016-18
24628,3.8331,230.8324,24.5354,2016-18
24629,3.6852,231.4585,21.0999,2016-18
24630,3.1169,229.3108,10.0717,2016-18
24631,2.5247,251.7257,4.1077,2016-18
24632,0.4457,269.6156,0.3955,2016-18
24633,57.0421,257.5513,2.7051,2016-18
24634,56.6002,257.7557,2.6794,2016-18
24635,56.5708,255.9627,2.6806,2016-18
24636,57.4442,257.1142,2.7270,2016-18
24637,55.6831,257.6669,2.6271,2016-18
24638,54.3354,257.5070,2.5519,2016-18
24639,51.0718,257.9073,2.3647,2016-18
24640,52.3438,256.8424,2.4341,2016-18
24641,51.9904,256.8998,2.4123,2016-18
24642,53.4973,256.7227,2.4982,2016-18
24643,55.7084,257.3277,2.6253,2016-18
24644,54.5090,256.9701,2.5566,2016-18
24645,57.0468,257.4949,2.7018,2016-18
24646,21.7437,257.9218,0.3327,2016-18
24647,21.7348,254.9362,0.3327,2016-18
24648,3.6804,231.3275,20.4204,2016-18
24649,3.6985,231.3764,20.5880,2016-18
24650,2.6101,242.1866,4.8835,2016-18
24651,2.5163,253.0776,4.0938,2016-18
24652,0.4439,269.5006,0.3954,2016-18
24653,58.2306,257.4395,2.7698,2016-18
24654,58.1788,257.5672,2.7667,2016-18
24655,58.0558,255.6391,2.7590,2016-18
24656,58.7124,256.1144,2.7956,2016-18
24657,58.2330,257.5631,2.7694,2016-18
24658,52.1009,257.4634,2.4170,2016-18
24659,54.3677,256.6028,2.5448,2016-18
24660,53.3921,256.7092,2.4896,2016-18
24661,53.2744,256.5612,2.4790,2016-18
24662,52.9407,256.9040,2.4598,2016-18
24663,55.5513,256.8101,2.6137,2016-18
24664,56.5290,257.1585,2.6711,2016-18
24665,57.7164,257.3525,2.7395,2016-18
24666,58.8222,257.4131,2.8034,2016-18
24667,21.7307,257.4642,0.3327,2016-18
24668,21.7219,254.2931,0.3326,2016-18
24669,3.1903,233.6463,10.7161,2016-18
24670,3.7276,231.3460,20.3460,2016-18
24671,2.5809,242.8827,4.7642,2016-18
24672,2.5041,253.2189,4.0920,2016-18
24673,0.4416,269.3481,0.3953,2016-18
24674,59.4287,255.9979,2.8362,2016-18
24675,59.1003,257.3365,2.8183,2016-18
24676,59.3279,257.2954,2.8317,2016-18
24677,59.6575,257.2204,2.8516,2016-18
24678,55.6219,256.3098,2.6131,2016-18
24679,54.4601,256.4114,2.5443,2016-18
24680,57.4392,257.0001,2.7227,2016-18
24681,56.6672,256.5563,2.6757,2016-18
24682,54.0343,256.7081,2.5181,2016-18
24683,59.0662,257.1536,2.8180,2016-18
24684,60.0122,257.0582,2.8735,2016-18
24685,21.7185,257.1107,0.3327,2016-18
24686,21.7098,253.8090,0.3326,2016-18
24687,3.2025,232.1546,10.6859,2016-18
24688,3.7745,231.2663,19.8567,2016-18
24689,2.5496,244.3100,4.6228,2016-18
24690,2.4882,252.2705,4.0977,2016-18
24691,0.4383,269.0910,0.3951,2016-18
24692,59.7646,256.1114,2.8561,2016-18
24693,60.0548,256.2389,2.8742,2016-18
24694,60.5453,255.9994,2.9047,2016-18
24695,56.5960,256.2395,2.6683,2016-18
24696,55.5906,256.2856,2.6088,2016-18
24697,58.4588,256.7986,2.7818,2016-18
24698,58.2619,256.4324,2.7685,2016-18
24699,55.3727,256.1983,2.5924,2016-18
24700,54.9183,256.3867,2.5646,2016-18
24701,59.4890,256.9300,2.8431,2016-18
24702,60.5663,256.8168,2.9076,2016-18
24703,61.0435,255.8772,2.9359,2016-18
24704,21.7067,256.8181,0.3327,2016-18
24705,21.6985,253.4598,0.3326,2016-18
24706,3.2145,229.9177,10.5142,2016-18
24707,3.8017,231.1622,19.3700,2016-18
24708,2.5183,246.5834,4.4777,2016-18
24709,2.4699,251.4209,4.1055,2016-18
24710,0.4494,270.7980,0.3977,2016-18
24711,56.6028,255.9852,2.6646,2016-18
24712,57.9534,255.9905,2.7464,2016-18
24713,59.9345,256.6322,2.8698,2016-18
24714,60.1777,256.3748,2.8834,2016-18
24715,59.4434,256.1128,2.8372,2016-18
24716,56.2604,255.8940,2.6412,2016-18
24717,55.8103,256.0687,2.6138,2016-18
24718,56.1342,256.5078,2.6304,2016-18
24719,60.9075,256.6075,2.9288,2016-18
24720,61.3861,255.8609,2.9578,2016-18
24721,21.6955,256.5489,0.3327,2016-18
24722,21.6880,253.1105,0.3326,2016-18
24723,3.2006,226.8442,10.1154,2016-18
24724,3.1670,226.3284,9.7029,2016-18
24725,2.4774,250.0280,4.2754,2016-18
24726,2.4560,252.3126,4.1098,2016-18
24727,0.4536,271.6365,0.3991,2016-18
24728,58.6058,255.5840,2.7805,2016-18
24729,57.6975,255.7175,2.7245,2016-18
24730,59.1963,255.7749,2.8186,2016-18
24731,61.2233,256.3461,2.9477,2016-18
24732,61.0754,256.1414,2.9366,2016-18
24733,60.5644,255.9869,2.9028,2016-18
24734,57.6521,255.5505,2.7173,2016-18
24735,57.3015,255.7420,2.6955,2016-18
24736,57.7229,256.1681,2.7187,2016-18
24737,61.9684,255.4816,2.9942,2016-18
24738,21.6859,256.2321,0.3327,2016-18
24739,21.6789,252.6731,0.3326,2016-18
24740,2.4479,248.0528,4.1516,2016-18
24741,2.8957,228.7422,7.4105,2016-18
24742,2.4413,252.0608,4.1223,2016-18
24743,2.4404,252.1336,4.1153,2016-18
24744,0.4542,272.0141,0.3998,2016-18
24745,59.4670,255.3405,2.8280,2016-18
24746,59.3058,255.2082,2.8159,2016-18
24747,60.7451,255.6312,2.9091,2016-18
24748,62.5473,255.3609,3.0294,2016-18
24749,62.1362,256.0318,3.0028,2016-18
24750,61.9836,255.7901,2.9892,2016-18
24751,60.1721,255.2720,2.8650,2016-18
24752,59.6663,255.4495,2.8324,2016-18
24753,60.0812,255.4149,2.8546,2016-18
24754,21.6769,255.7835,0.3327,2016-18
24755,21.6702,252.1187,0.3326,2016-18
24756,2.4256,248.7556,4.1224,2016-18
24757,2.4252,250.4053,4.1276,2016-18
24758,2.4239,252.1041,4.1215,2016-18
24759,2.4243,252.0734,4.1206,2016-18
24760,0.4528,272.1364,0.4002,2016-18
24761,61.1886,255.4937,2.9317,2016-18
24762,62.2616,255.6289,3.0024,2016-18
24763,62.7755,255.0627,3.0412,2016-18
24764,62.6011,255.5757,3.0293,2016-18
24765,62.8951,255.1358,3.0442,2016-18
24766,60.7107,255.2157,2.8939,2016-18
24767,61.8298,255.4266,2.9671,2016-18
24768,60.3611,255.2509,2.8681,2016-18
24769,61.0040,255.0723,2.9076,2016-18
24770,21.6687,255.3720,0.3326,2016-18
24771,21.6624,251.6284,0.3326,2016-18
24772,2.3962,250.9672,4.1400,2016-18
24773,2.3993,251.9872,4.1373,2016-18
24774,2.4045,251.9178,4.1336,2016-18
24775,2.4081,251.4024,4.1310,2016-18
24776,0.4502,272.1357,0.4004,2016-18
24777,62.8744,255.4841,3.0365,2016-18
24778,63.3725,254.9265,3.0704,2016-18
24779,62.8119,255.4949,3.0247,2016-18
24780,62.4879,255.3507,3.0004,2016-18
24781,63.6961,255.3981,3.0850,2016-18
24782,60.5510,255.1739,2.8773,2016-18
24783,61.2054,254.8777,2.9166,2016-18
24784,61.1220,254.8521,2.9105,2016-18
24785,62.2509,255.1782,2.9814,2016-18
24786,21.6616,255.0547,0.3326,2016-18
24787,21.6554,251.3069,0.3326,2016-18
24788,2.3720,250.3332,4.1583,2016-18
24789,2.3754,251.6589,4.1549,2016-18
24790,2.3803,251.5420,4.1509,2016-18
24791,2.3801,248.2864,4.1507,2016-18
24792,0.4474,272.0751,0.4005,2016-18
24793,64.0873,254.6606,3.1129,2016-18
24794,64.7032,255.3093,3.1473,2016-18
24795,64.6251,255.5285,3.1379,2016-18
24796,64.7082,255.4694,3.1393,2016-18
24797,64.0559,255.4080,3.0933,2016-18
24798,64.9495,254.4952,3.1667,2016-18
24799,60.9065,255.4343,2.8967,2016-18
24800,61.5950,254.9540,2.9371,2016-18
24801,61.9865,255.0576,2.9625,2016-18
24802,63.8581,255.2645,3.0763,2016-18
24803,21.6548,254.6525,0.3326,2016-18
24804,21.6487,250.9829,0.3326,2016-18
24805,2.3477,248.1204,4.1772,2016-18
24806,2.3434,250.1745,4.1795,2016-18
24807,2.3515,249.9935,4.1724,2016-18
24808,2.3635,249.2483,4.1631,2016-18
24809,0.4447,271.9940,0.4005,2016-18
24810,65.4509,255.3342,3.1944,2016-18
24811,65.7122,254.5430,3.2158,2016-18
24812,64.9823,255.3619,3.1531,2016-18
24813,66.0985,255.3514,3.2366,2016-18
24814,66.0907,255.4432,3.2335,2016-18
24815,61.0154,256.0245,2.9025,2016-18
24816,62.1483,255.3009,2.9683,2016-18
24817,62.0360,255.6412,2.9609,2016-18
24818,63.6283,255.4227,3.0598,2016-18
24819,65.1173,255.5605,3.1592,2016-18
24820,21.6471,254.2099,0.3326,2016-18
24821,21.6413,250.7638,0.3326,2016-18
24822,2.3350,248.9089,4.1855,2016-18
24823,2.3272,249.6794,4.1888,2016-18
24824,2.3395,249.9175,4.1804,2016-18
24825,2.3548,249.7966,4.1692,2016-18
24826,0.4422,271.9053,0.4006,2016-18
24827,66.5200,254.1596,3.2716,2016-18
24828,66.7158,254.9203,3.2814,2016-18
24829,66.0831,255.4096,3.2299,2016-18
24830,67.0059,254.9063,3.2992,2016-18
24831,67.1160,254.9163,3.3042,2016-18
24832,66.7964,255.4064,3.2784,2016-18
24833,63.5501,255.7741,3.0534,2016-18
24834,65.0903,255.9227,3.1555,2016-18
24835,66.5361,255.8390,3.2580,2016-18
24836,21.6379,253.7564,0.3326,2016-18
24837,21.6323,250.4871,0.3326,2016-18
24838,2.3231,249.7671,4.1925,2016-18
24839,2.3138,249.2898,4.1967,2016-18
24840,2.3321,250.5201,4.1851,2016-18
24841,2.3470,251.7644,4.1747,2016-18
24842,0.4395,271.8014,0.4006,2016-18
24843,67.9903,253.7708,3.3660,2016-18
24844,67.8206,255.1936,3.3494,2016-18
24845,67.8436,255.6591,3.3499,2016-18
24846,66.9995,256.3158,3.2897,2016-18
24847,21.6258,253.2623,0.3326,2016-18
24848,21.6214,250.0462,0.3326,2016-18
24849,2.3121,250.1691,4.1984,2016-18
24850,2.3021,249.8305,4.2026,2016-18
24851,2.3226,253.0817,4.1899,2016-18
24852,2.3254,253.1437,4.1884,2016-18
24853,0.4365,271.6842,0.4007,2016-18
24854,68.7547,254.1633,3.4214,2016-18
24855,69.1260,253.0120,3.4491,2016-18
24856,68.0781,256.1831,3.3663,2016-18
24857,69.3215,254.1554,3.4651,2016-18
24858,21.6105,253.0355,0.3327,2016-18
24859,21.6103,250.9061,0.3326,2016-18
24860,21.6108,254.7531,0.3327,2016-18
24861,21.6058,249.5171,0.3326,2016-18
24862,2.2997,249.9801,4.2045,2016-18
24863,2.2878,250.2301,4.2090,2016-18
24864,2.2985,252.1602,4.2032,2016-18
24865,2.3017,251.3102,4.2021,2016-18
24866,0.4336,271.5653,0.4007,2016-18
24867,70.2053,252.9824,3.5325,2016-18
24868,70.1889,254.3747,3.5279,2016-18
24869,69.8759,254.7402,3.5026,2016-18
24870,21.5926,252.3104,0.3327,2016-18
24871,21.5936,251.0414,0.3327,2016-18
24872,21.5945,253.8118,0.3327,2016-18
24873,21.5922,248.6925,0.3326,2016-18
24874,2.2865,249.3802,4.2100,2016-18
24875,2.2757,250.3571,4.2133,2016-18
24876,2.2881,253.0437,4.2070,2016-18
24877,2.2911,253.0500,4.2062,2016-18
24878,0.4304,271.4389,0.4007,2016-18
24879,70.8774,253.5761,3.5808,2016-18
24880,70.8639,254.4792,3.5770,2016-18
24881,70.9140,254.5575,3.5777,2016-18
24882,70.2303,254.5535,3.5274,2016-18
24883,70.4252,254.6008,3.5406,2016-18
24884,21.5767,251.9021,0.3327,2016-18
24885,21.5796,250.7819,0.3327,2016-18
24886,21.5769,253.3622,0.3327,2016-18
24887,21.5790,248.3850,0.3326,2016-18
24888,2.2762,250.2023,4.2132,2016-18
24889,2.2656,250.7557,4.2162,2016-18
24890,2.2791,253.6546,4.2097,2016-18
24891,2.2818,254.4333,4.2088,2016-18
24892,0.4270,271.3024,0.4007,2016-18
24893,71.3436,254.0220,3.6128,2016-18
24894,71.3605,254.6421,3.6119,2016-18
24895,71.4511,254.6532,3.6158,2016-18
24896,71.2000,254.2735,3.5955,2016-18
24897,70.7034,254.2863,3.5601,2016-18
24898,71.5992,254.4822,3.6239,2016-18
24899,70.8825,254.1929,3.5726,2016-18
24900,21.5584,251.4903,0.3327,2016-18
24901,21.5639,250.4981,0.3327,2016-18
24902,21.5564,252.8553,0.3327,2016-18
24903,21.5652,248.1819,0.3326,2016-18
24904,2.2668,249.8149,4.2158,2016-18
24905,2.2589,250.1487,4.2181,2016-18
24906,2.2587,250.4545,4.2183,2016-18
24907,2.2583,253.6641,4.2170,2016-18
24908,0.4235,271.1590,0.4008,2016-18
24909,71.7156,254.1629,3.6372,2016-18
24910,71.8559,254.5504,3.6455,2016-18
24911,71.9739,254.5817,3.6516,2016-18
24912,71.4785,253.9601,3.6136,2016-18
24913,71.1049,254.1132,3.5881,2016-18
24914,71.8871,254.1637,3.6421,2016-18
24915,72.1981,254.3030,3.6652,2016-18
24916,71.3013,254.1806,3.6015,2016-18
24917,21.5362,251.1024,0.3327,2016-18
24918,21.5451,250.2786,0.3327,2016-18
24919,21.5321,252.3883,0.3328,2016-18
24920,21.5478,248.0634,0.3326,2016-18
24921,2.2568,250.0583,4.2182,2016-18
24922,2.2626,248.8890,4.2177,2016-18
24923,2.2567,249.8011,4.2188,2016-18
24924,2.2346,252.1025,4.2225,2016-18
24925,0.4205,271.0300,0.4008,2016-18
24926,72.2342,253.9959,3.6703,2016-18
24927,72.4096,253.9368,3.6811,2016-18
24928,71.8007,253.7296,3.6352,2016-18
24929,71.6006,254.0493,3.6218,2016-18
24930,72.1367,253.8435,3.6586,2016-18
24931,72.4577,253.9807,3.6823,2016-18
24932,72.6611,253.6544,3.6981,2016-18
24933,21.5070,250.7015,0.3327,2016-18
24934,21.5207,250.1098,0.3327,2016-18
24935,21.5010,251.9727,0.3328,2016-18
24936,21.5266,248.1268,0.3326,2016-18
24937,2.2488,250.7223,4.2194,2016-18
24938,2.2566,249.2259,4.2189,2016-18
24939,2.2583,249.0864,4.2186,2016-18
24940,2.2251,251.0092,4.2240,2016-18
24941,0.4177,270.9041,0.4008,2016-18
24942,72.1368,253.4770,3.6584,2016-18
24943,71.9684,253.9047,3.6470,2016-18
24944,72.4368,253.4801,3.6796,2016-18
24945,72.7317,253.6070,3.7014,2016-18
24946,72.9260,253.2693,3.7167,2016-18
24947,21.4736,250.3314,0.3328,2016-18
24948,21.4930,249.9793,0.3327,2016-18
24949,21.4655,251.5497,0.3328,2016-18
24950,21.5036,248.3514,0.3326,2016-18
24951,2.2634,255.7153,4.2117,2016-18
24952,2.2259,250.4687,4.2232,2016-18
24953,2.2153,250.8925,4.2250,2016-18
24954,0.4153,270.7916,0.4008,2016-18
24955,72.4516,253.2347,3.6810,2016-18
24956,72.3584,253.7038,3.6746,2016-18
24957,72.7756,253.0761,3.7044,2016-18
24958,73.0202,253.2183,3.7227,2016-18
24959,73.1128,253.0349,3.7295,2016-18
24960,73.2194,252.8548,3.7381,2016-18
24961,21.4395,250.1387,0.3328,2016-18
24962,21.4632,249.9589,0.3327,2016-18
24963,21.4285,251.2497,0.3328,2016-18
24964,21.4779,248.6404,0.3326,2016-18
24965,2.2156,255.8239,4.2212,2016-18
24966,2.1847,253.0334,4.2267,2016-18
24967,2.2000,251.0013,4.2263,2016-18
24968,0.4137,270.7170,0.4008,2016-18
24969,72.6861,253.1076,3.6988,2016-18
24970,72.8185,253.3574,3.7087,2016-18
24971,73.1319,252.6939,3.7317,2016-18
24972,73.4035,252.6937,3.7519,2016-18
24973,73.5254,252.5613,3.7613,2016-18
24974,73.4776,252.6222,3.7575,2016-18
24975,21.4039,250.0622,0.3328,2016-18
24976,21.4306,249.9643,0.3327,2016-18
24977,21.3925,251.1623,0.3328,2016-18
24978,21.4479,248.8078,0.3327,2016-18
24979,2.1822,255.0462,4.2257,2016-18
24980,2.1695,253.8069,4.2274,2016-18
24981,2.1886,251.5172,4.2269,2016-18
24982,0.4122,270.6404,0.4008,2016-18
24983,73.3525,252.5803,3.7493,2016-18
24984,73.3882,252.8011,3.7523,2016-18
24985,73.6780,252.4075,3.7742,2016-18
24986,73.6745,252.6780,3.7726,2016-18
24987,73.7919,252.8787,3.7820,2016-18
24988,21.3661,250.0060,0.3328,2016-18
24989,21.3925,249.8417,0.3327,2016-18
24990,21.3561,251.1470,0.3329,2016-18
24991,21.4108,248.7271,0.3327,2016-18
24992,2.1589,254.9618,4.2275,2016-18
24993,2.1588,254.0578,4.2279,2016-18
24994,2.2225,246.0503,4.2258,2016-18
24995,0.4106,270.5609,0.4009,2016-18
24996,73.8377,252.3054,3.7881,2016-18
24997,74.0458,252.4855,3.8047,2016-18
24998,73.8962,252.9704,3.7908,2016-18
24999,74.0563,252.2998,3.8053,2016-18
25000,21.3244,249.8855,0.3328,2016-18
25001,21.3492,249.6122,0.3328,2016-18
25002,21.3187,251.1613,0.3329,2016-18
25003,21.3673,248.5312,0.3327,2016-18
25004,2.1428,255.1334,4.2283,2016-18
25005,2.1483,254.2683,4.2282,2016-18
25006,2.2094,248.3119,4.2263,2016-18
25007,0.4088,270.4736,0.4009,2016-18
25008,74.1845,252.3773,3.8155,2016-18
25009,74.3377,252.0725,3.8285,2016-18
25010,21.2732,249.6344,0.3329,2016-18
