Cell,Age,Oxy,Sal,Period
10043,58.4150,419.3896,30.4133,2016-18
10044,58.4157,392.7454,30.3361,2016-18
10045,58.6840,458.3300,30.4882,2016-18
10046,58.4581,365.6763,30.0986,2016-18
10047,56.8180,123.3243,30.5709,2016-18
10048,56.8118,401.0686,30.5674,2016-18
10049,61.9976,249.2805,30.9342,2016-18
10050,61.1374,239.4295,31.2484,2016-18
10051,61.5539,272.0880,30.5792,2016-18
10052,61.6437,264.6870,30.6035,2016-18
10053,61.7513,261.1365,30.6474,2016-18
10054,60.4658,274.9105,30.4911,2016-18
10055,60.6370,261.7639,30.5522,2016-18
10056,52.2167,164.7739,31.4297,2016-18
10057,60.8240,262.5276,30.5473,2016-18
10058,53.1692,176.8945,31.3298,2016-18
10059,61.0197,262.5341,30.5504,2016-18
10060,53.5417,181.5494,31.2928,2016-18
10061,61.2804,261.9745,30.5713,2016-18
10062,60.8649,215.9130,31.1534,2016-18
10063,60.1598,265.1035,30.4690,2016-18
10064,60.6966,207.9763,31.3254,2016-18
10065,60.6590,204.1998,31.3880,2016-18
10066,59.8232,261.9370,30.4844,2016-18
10067,59.1468,345.5982,30.4970,2016-18
10068,58.5926,485.0261,30.4857,2016-18
10069,59.4840,254.3710,30.4826,2016-18
10070,59.0891,307.5688,30.4825,2016-18
10071,56.9318,121.1593,27.2643,2016-18
10072,56.9169,131.3778,27.2050,2016-18
10073,56.8490,142.1156,27.1176,2016-18
10074,51.9391,109.1797,28.0686,2016-18
10075,51.8263,131.1740,28.0906,2016-18
10076,52.0099,146.0846,27.9455,2016-18
10077,52.1024,186.6882,27.7277,2016-18
10078,51.8820,319.9263,27.2219,2016-18
10079,52.0505,297.0863,27.1220,2016-18
10080,51.9580,182.3731,27.1701,2016-18
10081,52.0331,342.1791,27.2080,2016-18
10082,52.2472,339.0282,26.9469,2016-18
10083,51.9437,333.8859,27.3345,2016-18
10084,52.0320,358.1345,27.2464,2016-18
10085,52.1948,369.7299,27.0551,2016-18
10086,51.8867,299.0125,27.5288,2016-18
10087,52.0637,286.2716,27.4290,2016-18
10088,52.0000,350.2051,27.2140,2016-18
10089,52.1329,215.1009,27.6002,2016-18
10090,59.4486,208.7116,28.1305,2016-18
10091,59.0072,210.0876,27.7907,2016-18
10092,58.8988,207.1629,27.7257,2016-18
10093,58.6165,208.5587,27.5938,2016-18
10094,58.5233,212.5930,27.4551,2016-18
10095,58.6522,212.5110,27.5282,2016-18
10096,58.2773,214.8387,27.2735,2016-18
10097,59.0649,188.5626,27.9606,2016-18
10098,59.2841,172.2645,28.1587,2016-18
10099,59.4665,163.1778,28.3047,2016-18
10100,59.5941,153.2974,28.4472,2016-18
10101,59.6375,141.5380,28.5856,2016-18
10102,59.5326,145.7977,28.4758,2016-18
10103,58.6165,206.4602,27.6341,2016-18
10104,59.6182,127.7106,28.6804,2016-18
10105,59.5830,133.8483,28.5939,2016-18
10106,59.5384,129.1255,28.5930,2016-18
10107,60.4580,218.2978,29.8721,2016-18
10108,60.5189,216.9612,29.7903,2016-18
10109,60.5342,214.4041,29.6105,2016-18
10110,60.5231,212.7664,29.4233,2016-18
10111,60.2538,209.5545,28.9500,2016-18
10112,57.8085,356.1328,30.4266,2016-18
10113,58.0275,221.4206,30.4142,2016-18
10114,57.8222,182.2640,30.4894,2016-18
10115,57.5505,459.2034,30.4537,2016-18
10116,58.5621,189.6940,30.4502,2016-18
10117,59.1634,212.6382,30.4278,2016-18
10118,58.4384,194.8959,30.4431,2016-18
10119,58.6150,194.9111,30.4431,2016-18
10120,59.6035,224.7946,30.3600,2016-18
10121,60.0315,226.1996,30.1995,2016-18
10122,60.2529,229.0478,30.2042,2016-18
10123,60.3452,225.0941,30.0964,2016-18
10124,60.3854,225.3667,30.0928,2016-18
10125,60.4604,223.2430,30.0066,2016-18
10126,60.0784,208.9954,28.7141,2016-18
10127,59.4486,209.8217,28.1307,2016-18
10128,54.8945,219.5544,33.3705,2016-18
10129,58.1909,180.3123,35.3325,2016-18
10130,58.4798,178.4514,35.3418,2016-18
10131,54.4210,176.3708,35.2022,2016-18
10132,54.8736,178.8540,35.1629,2016-18
10133,26.9631,164.4450,34.7488,2016-18
10134,27.1336,171.4742,34.6774,2016-18
10135,119.7558,357.5911,41.8537,2016-18
10136,113.4583,436.5485,41.4137,2016-18
10137,123.5620,236.4690,42.1001,2016-18
10138,121.3456,397.8077,41.9709,2016-18
10139,125.9680,217.2218,42.2651,2016-18
10140,125.4445,218.4017,42.2263,2016-18
10141,126.4986,216.4080,42.3052,2016-18
10142,104.7158,499.1940,40.8074,2016-18
10143,100.4348,499.6766,40.4944,2016-18
10144,95.6470,499.8903,40.1328,2016-18
10145,110.9028,495.5912,41.2633,2016-18
10146,107.0554,499.7344,40.9949,2016-18
10147,115.7148,491.6447,41.5936,2016-18
10148,127.9614,214.2856,42.4214,2016-18
10149,127.2902,214.8948,42.3675,2016-18
10150,129.0274,213.7496,42.5072,2016-18
10151,128.9487,212.5098,42.4976,2016-18
10152,130.6546,215.7733,42.6163,2016-18
10153,130.4857,212.9608,42.6007,2016-18
10154,129.5123,210.8112,42.5283,2016-18
10155,129.2361,212.0341,42.5036,2016-18
10156,130.7045,353.4566,42.6837,2016-18
10157,131.6234,280.0095,42.7063,2016-18
10158,130.9097,228.6344,42.6435,2016-18
10159,131.8453,405.6493,42.7445,2016-18
10160,82.6826,229.2198,32.6950,2016-18
10161,82.2408,277.9567,32.6292,2016-18
10162,83.0496,201.0060,32.7536,2016-18
10163,83.3705,251.7837,32.8079,2016-18
10164,78.8843,307.0690,32.1350,2016-18
10165,79.0276,284.7500,32.1568,2016-18
10166,80.0502,285.8275,32.3108,2016-18
10167,79.8143,303.3463,32.2762,2016-18
10168,80.6904,280.9460,32.4081,2016-18
10169,80.5133,287.9423,32.3837,2016-18
10170,81.8702,260.6451,32.5858,2016-18
10171,81.5229,260.8232,32.5334,2016-18
10172,82.2334,262.7174,32.6393,2016-18
10173,81.6700,280.7936,32.5598,2016-18
10174,81.3231,292.1930,32.5058,2016-18
10175,82.6025,276.6376,32.6929,2016-18
10176,81.4555,292.0077,32.5304,2016-18
10177,81.0953,313.5535,32.4739,2016-18
10178,79.6225,298.7570,32.2484,2016-18
10179,78.5244,304.6983,32.0800,2016-18
10180,78.4518,306.3922,32.0677,2016-18
10181,78.9973,300.1953,32.1521,2016-18
10182,74.4415,341.3059,31.4416,2016-18
10183,74.9862,286.2304,31.5275,2016-18
10184,77.8695,312.2603,31.9763,2016-18
10185,77.5338,343.4005,31.9244,2016-18
10186,76.5037,321.8591,31.7657,2016-18
10187,77.5259,323.7960,31.9236,2016-18
10188,77.0966,324.1959,31.8580,2016-18
10189,75.9574,264.5688,31.6812,2016-18
10190,75.5809,266.9022,31.6221,2016-18
10191,78.4175,310.8738,32.0623,2016-18
10192,78.2438,328.6944,32.0351,2016-18
10193,73.4648,393.9161,31.2808,2016-18
10194,73.9501,363.2159,31.3583,2016-18
10195,71.3531,360.0139,30.8279,2016-18
10196,71.2691,329.6628,30.7979,2016-18
10197,71.6820,407.0947,30.8767,2016-18
10198,71.6243,344.5675,30.8447,2016-18
10199,73.1283,431.9888,31.2141,2016-18
10200,71.8401,497.3705,30.9257,2016-18
10201,72.0319,487.6626,30.9806,2016-18
10202,72.3052,456.1187,31.0425,2016-18
10203,72.6532,420.4919,31.1121,2016-18
10204,72.9942,417.5036,31.1735,2016-18
10205,69.3346,155.1817,31.5092,2016-18
10206,68.1674,201.2289,31.0094,2016-18
10207,69.5133,145.8560,31.5884,2016-18
10208,68.0225,208.5677,30.9697,2016-18
10209,68.4543,211.7966,30.6603,2016-18
10210,68.6600,211.9726,30.6123,2016-18
10211,68.8204,214.5487,30.5693,2016-18
10212,68.9540,213.2609,30.5377,2016-18
10213,67.9454,210.5816,31.0008,2016-18
10214,67.7955,211.4254,31.0861,2016-18
10215,69.0838,212.7490,30.5103,2016-18
10216,67.8951,214.0779,31.0268,2016-18
10217,70.4808,137.1754,32.3497,2016-18
10218,70.3167,137.2113,32.4594,2016-18
10219,70.3027,146.8625,32.1134,2016-18
10220,70.0311,139.1710,32.4866,2016-18
10221,69.5100,173.3226,31.6543,2016-18
10222,69.7214,141.7550,32.5074,2016-18
10223,68.1568,216.2646,30.9986,2016-18
10224,68.2250,216.8684,30.9702,2016-18
10225,69.3770,178.5712,31.4967,2016-18
10226,69.4507,142.8436,32.5191,2016-18
10227,69.2126,142.8433,32.5776,2016-18
10228,68.0715,216.4723,30.9333,2016-18
10229,68.1600,218.0650,30.9200,2016-18
10230,69.5105,212.0409,30.4454,2016-18
10231,69.4032,213.5888,30.4637,2016-18
10232,69.1815,213.1897,30.4970,2016-18
10233,70.4362,219.4763,30.5297,2016-18
10234,70.1792,226.9643,30.5144,2016-18
10235,70.9476,220.0095,30.5433,2016-18
10236,70.2219,226.2994,30.4528,2016-18
10237,71.1985,242.4732,30.6500,2016-18
10238,71.3720,211.3688,30.5830,2016-18
10239,70.2944,222.5187,30.4081,2016-18
10240,70.3370,215.1977,30.3925,2016-18
10241,70.2607,217.8093,30.3851,2016-18
10242,69.9835,210.9265,30.3969,2016-18
10243,71.1663,288.5432,30.7467,2016-18
10244,71.5742,225.9925,30.6717,2016-18
10245,69.8231,210.4625,30.4093,2016-18
10246,71.3686,286.4048,30.7773,2016-18
10247,65.9195,139.7125,33.0623,2016-18
10248,66.5788,140.7305,32.9827,2016-18
10249,66.9491,141.1794,32.9394,2016-18
10250,68.0248,140.6149,32.8062,2016-18
10251,67.5065,138.9851,32.9127,2016-18
10252,68.2699,141.7636,32.7477,2016-18
10253,68.6918,142.5012,32.6457,2016-18
10254,68.5068,141.9450,32.6912,2016-18
10255,67.6518,140.6707,32.8435,2016-18
10256,67.4116,142.8060,32.8436,2016-18
10257,67.1446,143.0267,32.8711,2016-18
10258,69.1668,142.9936,32.5496,2016-18
10259,69.0389,142.4583,32.5521,2016-18
10260,69.5619,142.6446,32.4691,2016-18
10261,65.3381,143.3076,33.0070,2016-18
10262,65.9195,143.1486,32.9778,2016-18
10263,60.5822,166.3241,32.4471,2016-18
10264,60.7742,179.1424,32.2327,2016-18
10265,59.1309,236.0660,31.5603,2016-18
10266,60.9341,169.4392,32.2082,2016-18
10267,60.4807,185.4870,32.2560,2016-18
10268,60.7114,183.8107,32.2428,2016-18
10269,60.7142,190.3911,32.1220,2016-18
10270,60.3377,234.1965,31.4249,2016-18
10271,60.6329,188.6238,31.6983,2016-18
10272,59.5994,198.9572,32.2109,2016-18
10273,59.3549,201.8001,32.2588,2016-18
10274,59.1708,212.7139,32.0755,2016-18
10275,59.8520,204.7979,32.0748,2016-18
10276,59.6763,196.8178,32.3324,2016-18
10277,60.6945,192.4989,32.3740,2016-18
10278,59.6423,208.1989,32.1929,2016-18
10279,61.5214,185.7603,32.4278,2016-18
10280,63.0012,164.4204,32.6737,2016-18
10281,61.6527,187.4649,32.3967,2016-18
10282,63.9747,152.5760,32.8490,2016-18
10283,64.6175,152.3149,32.8043,2016-18
10284,63.7959,161.6031,32.6738,2016-18
10285,65.3084,146.9271,32.9135,2016-18
10286,65.2639,152.1432,32.7746,2016-18
10287,58.5699,412.0266,30.3841,2016-18
10288,58.5457,337.0875,30.0089,2016-18
10289,58.3479,358.1978,29.9976,2016-18
10290,58.3021,369.6679,30.0740,2016-18
10291,61.4310,251.3587,30.6655,2016-18
10292,61.2822,235.4157,30.9043,2016-18
10293,60.7874,213.9431,31.2080,2016-18
10294,60.3189,256.6690,30.4922,2016-18
10295,60.7800,257.9198,30.5120,2016-18
10296,60.6436,256.5545,30.5132,2016-18
10297,60.8984,258.9928,30.5138,2016-18
10298,60.5901,255.7004,30.4578,2016-18
10299,61.1107,258.0428,30.5358,2016-18
10300,60.4429,251.9789,30.4046,2016-18
10301,61.2709,258.4001,30.5662,2016-18
10302,60.3113,247.2906,30.3660,2016-18
10303,61.4188,250.4345,30.6654,2016-18
10304,60.6377,204.0462,31.4152,2016-18
10305,60.0572,251.8403,30.4720,2016-18
10306,60.5911,197.2646,31.5469,2016-18
10307,59.8297,246.8999,30.4714,2016-18
10308,59.3311,240.0658,30.4674,2016-18
10309,58.8833,277.2886,30.4645,2016-18
10310,59.7016,239.6782,30.4531,2016-18
10311,58.5124,379.3950,30.4462,2016-18
10312,56.7972,131.1500,27.1527,2016-18
10313,56.7593,142.5365,27.0825,2016-18
10314,56.6747,154.6920,26.9869,2016-18
10315,52.1771,117.0034,27.9093,2016-18
10316,52.2344,167.2015,27.7331,2016-18
10317,52.2441,158.3827,27.6834,2016-18
10318,52.3924,124.9742,27.7497,2016-18
10319,52.5507,141.5259,27.6007,2016-18
10320,52.4843,167.4752,27.4898,2016-18
10321,52.3394,200.8377,27.4941,2016-18
10322,52.2119,333.0766,26.9926,2016-18
10323,52.3210,371.1659,26.8357,2016-18
10324,52.3897,334.7744,26.9830,2016-18
10325,52.6451,282.0231,26.9560,2016-18
10326,52.5076,304.4558,26.9341,2016-18
10327,52.0599,419.0576,26.9892,2016-18
10328,52.1388,458.3423,26.5988,2016-18
10329,52.0790,387.4131,26.9979,2016-18
10330,52.3334,382.3887,26.9126,2016-18
10331,52.7597,283.2968,26.8490,2016-18
10332,52.2804,255.7821,27.3426,2016-18
10333,58.6502,212.9941,27.5255,2016-18
10334,58.0768,218.0998,27.1715,2016-18
10335,58.0123,222.0028,27.1697,2016-18
10336,58.0177,225.8724,27.2522,2016-18
10337,57.9390,217.0886,27.0488,2016-18
10338,57.6157,220.9895,26.8605,2016-18
10339,57.8881,217.1072,27.0184,2016-18
10340,58.7391,197.9440,27.7790,2016-18
10341,59.1712,175.8418,28.0959,2016-18
10342,59.3650,163.7145,28.2561,2016-18
10343,59.3992,152.8982,28.3538,2016-18
10344,59.4963,137.1671,28.5067,2016-18
10345,59.4003,142.4238,28.4179,2016-18
10346,58.1785,224.9381,27.3979,2016-18
10347,59.4546,132.4939,28.5099,2016-18
10348,60.5380,219.0886,29.8275,2016-18
10349,60.5451,216.8602,29.6689,2016-18
10350,60.5233,212.8714,29.4233,2016-18
10351,60.4506,211.7574,29.2468,2016-18
10352,60.1080,209.8513,28.7667,2016-18
10353,58.2068,329.8096,30.2867,2016-18
10354,58.3046,234.0633,30.3448,2016-18
10355,58.4782,204.3649,30.4273,2016-18
10356,59.1996,215.7225,30.4273,2016-18
10357,59.6111,226.6597,30.3746,2016-18
10358,59.1898,218.0526,30.4267,2016-18
10359,60.0072,228.9913,30.2564,2016-18
10360,60.1431,234.3553,30.3186,2016-18
10361,60.2011,232.9541,30.2796,2016-18
10362,60.2931,231.1679,30.2204,2016-18
10363,60.3831,228.1087,30.1170,2016-18
10364,60.4987,221.6944,29.8714,2016-18
10365,59.5065,210.3325,28.1971,2016-18
10366,58.7066,212.9949,27.5870,2016-18
10367,54.8166,213.1633,33.3471,2016-18
10368,57.9541,180.1282,35.2864,2016-18
10369,58.7519,181.2155,35.3771,2016-18
10370,53.8365,178.4452,35.1550,2016-18
10371,55.5785,181.4464,35.1468,2016-18
10372,125.2046,225.7303,42.2139,2016-18
10373,123.4914,302.4272,42.1114,2016-18
10374,126.7424,216.8938,42.3177,2016-18
10375,118.2018,430.8780,41.7747,2016-18
10376,128.0236,214.5188,42.4097,2016-18
10377,128.7186,212.9830,42.4634,2016-18
10378,107.7224,499.3644,41.0524,2016-18
10379,102.7178,459.7841,40.6966,2016-18
10380,99.1731,494.3669,40.4521,2016-18
10381,113.4419,493.2750,41.4560,2016-18
10382,131.2449,210.3120,42.6420,2016-18
10383,130.9473,209.2152,42.6196,2016-18
10384,131.9750,213.9454,42.6927,2016-18
10385,132.0333,231.0580,42.7056,2016-18
10386,131.1748,208.3896,42.6298,2016-18
10387,130.7360,210.0613,42.5977,2016-18
10388,130.1760,211.1429,42.5571,2016-18
10389,132.3032,303.7926,42.7410,2016-18
10390,132.4851,460.9577,42.7787,2016-18
10391,83.0458,185.5863,32.7623,2016-18
10392,83.3397,202.3728,32.8097,2016-18
10393,83.7299,279.0443,32.8787,2016-18
10394,83.6526,200.1186,32.8685,2016-18
10395,79.4593,312.5588,32.2239,2016-18
10396,80.2804,300.5988,32.3494,2016-18
10397,80.1272,320.1751,32.3278,2016-18
10398,81.2560,286.9185,32.5029,2016-18
10399,80.9413,264.1556,32.4536,2016-18
10400,80.7241,278.0427,32.4220,2016-18
10401,82.2403,282.7220,32.6505,2016-18
10402,81.9389,292.4263,32.6054,2016-18
10403,82.5796,287.4980,32.7010,2016-18
10404,82.9589,288.9535,32.7584,2016-18
10405,81.7480,308.8989,32.5794,2016-18
10406,83.3985,178.7312,32.8297,2016-18
10407,81.5549,296.8660,32.5529,2016-18
10408,80.0367,331.7181,32.3150,2016-18
10409,78.9650,286.8608,32.1472,2016-18
10410,78.9056,310.2205,32.1382,2016-18
10411,79.3912,306.7436,32.2144,2016-18
10412,74.4661,298.2199,31.4418,2016-18
10413,74.9808,197.2421,31.5264,2016-18
10414,77.9348,346.8428,31.9882,2016-18
10415,77.0344,307.5029,31.8498,2016-18
10416,76.4017,267.8817,31.7514,2016-18
10417,77.4738,329.8872,31.9193,2016-18
10418,76.3099,282.1494,31.7384,2016-18
10419,76.0785,258.7677,31.7043,2016-18
10420,75.4354,144.3351,31.6013,2016-18
10421,78.7646,339.3934,32.1167,2016-18
10422,78.5028,348.6080,32.0774,2016-18
10423,73.6057,406.5731,31.2943,2016-18
10424,74.1646,350.8381,31.3869,2016-18
10425,71.7345,277.9518,30.8209,2016-18
10426,71.6542,263.1080,30.7824,2016-18
10427,72.0276,309.6911,30.8718,2016-18
10428,72.0275,263.4062,30.8366,2016-18
10429,72.0769,419.9590,30.9159,2016-18
10430,73.4345,428.5508,31.2515,2016-18
10431,72.1821,497.0222,30.9657,2016-18
10432,72.3575,481.4831,31.0238,2016-18
10433,72.6542,443.0651,31.0926,2016-18
10434,72.9942,422.7663,31.1579,2016-18
10435,73.4346,442.6631,31.2391,2016-18
10436,70.3310,121.1812,31.7681,2016-18
10437,69.2898,161.6983,31.3952,2016-18
10438,69.9712,133.7912,31.6603,2016-18
10439,70.3179,125.8699,31.6625,2016-18
10440,68.2380,205.8036,30.9762,2016-18
10441,68.6607,213.6327,30.6313,2016-18
10442,68.2638,211.6429,30.9195,2016-18
10443,68.0734,213.5236,30.9490,2016-18
10444,68.8384,213.0636,30.5855,2016-18
10445,69.0219,214.3050,30.5369,2016-18
10446,70.5883,131.7279,32.4052,2016-18
10447,70.3374,134.5115,32.4440,2016-18
10448,70.6614,132.3303,32.2698,2016-18
10449,70.0028,139.0543,32.4444,2016-18
10450,70.5221,137.7733,32.0944,2016-18
10451,68.2366,219.7358,30.8705,2016-18
10452,68.2956,220.6442,30.8612,2016-18
10453,69.6318,170.2589,31.5007,2016-18
10454,70.5101,137.7991,32.0121,2016-18
10455,68.2668,217.1259,30.8729,2016-18
10456,68.4115,220.2827,30.7969,2016-18
10457,68.4641,211.6287,30.8771,2016-18
10458,69.6770,213.8954,30.4299,2016-18
10459,69.2673,215.1345,30.4982,2016-18
10460,69.1315,214.6073,30.5201,2016-18
10461,69.5867,217.8505,30.4582,2016-18
10462,69.4056,217.3621,30.4861,2016-18
10463,70.7334,214.6932,30.4903,2016-18
10464,70.5401,221.8445,30.4670,2016-18
10465,70.9826,208.6708,30.5175,2016-18
10466,70.5141,246.7106,30.4319,2016-18
10467,71.3632,204.6147,30.5694,2016-18
10468,70.4433,225.3173,30.4071,2016-18
10469,71.6782,214.7346,30.6351,2016-18
10470,70.5596,211.7092,30.3927,2016-18
10471,70.5151,209.7514,30.3743,2016-18
10472,70.2725,208.4331,30.3760,2016-18
10473,70.0167,209.7636,30.3913,2016-18
10474,71.7514,239.2729,30.7423,2016-18
10475,71.9424,211.4037,30.6900,2016-18
10476,71.8749,201.8483,30.6632,2016-18
10477,70.1461,213.5182,30.3845,2016-18
10478,69.9408,216.4076,30.4062,2016-18
10479,66.3239,143.4810,32.9468,2016-18
10480,66.9552,146.2793,32.8195,2016-18
10481,66.5604,145.9013,32.8651,2016-18
10482,68.1645,140.5210,32.7631,2016-18
10483,67.9331,140.4801,32.7982,2016-18
10484,68.7618,141.3979,32.6229,2016-18
10485,68.4329,140.2526,32.7062,2016-18
10486,68.0987,140.8722,32.7459,2016-18
10487,67.8449,143.2401,32.7482,2016-18
10488,67.5646,143.8662,32.7842,2016-18
10489,67.2885,146.2075,32.7841,2016-18
10490,69.6839,141.3015,32.4239,2016-18
10491,69.4294,141.1124,32.4516,2016-18
10492,69.3366,139.1587,32.4661,2016-18
10493,68.9849,140.5821,32.5596,2016-18
10494,70.0028,138.1943,32.4010,2016-18
10495,65.8660,147.1324,32.8739,2016-18
10496,66.3987,149.0640,32.7926,2016-18
10497,60.9567,182.2774,32.0903,2016-18
10498,60.5459,198.5406,32.0120,2016-18
10499,60.9071,191.9682,32.0121,2016-18
10500,60.7033,182.1430,31.9018,2016-18
10501,60.8617,182.2583,31.9340,2016-18
10502,60.3072,198.1823,32.0885,2016-18
10503,60.4184,197.0215,32.0748,2016-18
10504,60.0362,210.9259,31.9088,2016-18
10505,60.6409,196.2680,31.6420,2016-18
10506,59.2718,214.7463,32.0398,2016-18
10507,60.1066,203.5584,32.0579,2016-18
10508,60.5609,196.5282,32.0571,2016-18
10509,60.7826,193.1701,32.0656,2016-18
10510,59.7087,211.9973,32.1439,2016-18
10511,59.3867,217.8110,31.9942,2016-18
10512,59.7536,217.8008,32.0390,2016-18
10513,62.6211,182.6496,32.3775,2016-18
10514,61.6531,193.2283,32.2995,2016-18
10515,60.3786,216.3294,32.0389,2016-18
10516,64.3877,161.6029,32.6133,2016-18
10517,65.0645,160.6159,32.5916,2016-18
10518,63.2695,181.1939,32.3774,2016-18
10519,65.8247,152.1399,32.7388,2016-18
10520,65.7044,160.0375,32.5726,2016-18
10521,58.3669,334.0413,30.3493,2016-18
10522,61.6039,259.8414,30.6756,2016-18
10523,60.7181,208.5306,31.2828,2016-18
10524,60.6709,203.4179,31.4723,2016-18
10525,60.2215,247.2062,30.4228,2016-18
10526,61.0340,302.5698,30.4067,2016-18
10527,60.8448,258.3795,30.4344,2016-18
10528,61.0660,288.0373,30.4922,2016-18
10529,60.8837,241.9807,30.3544,2016-18
10530,61.2251,273.7473,30.5162,2016-18
10531,60.7274,244.1120,30.3792,2016-18
10532,61.2983,267.2940,30.5406,2016-18
10533,60.5318,234.0146,30.1987,2016-18
10534,60.3097,239.1101,30.2503,2016-18
10535,61.5304,272.2994,30.5908,2016-18
10536,61.4605,297.8194,30.5136,2016-18
10537,60.3649,238.9610,30.3581,2016-18
10538,61.6576,264.8616,30.6663,2016-18
10539,60.0753,246.6075,30.4544,2016-18
10540,59.9832,242.2643,30.4414,2016-18
10541,59.2444,229.0249,30.4487,2016-18
10542,58.7937,238.2086,30.4286,2016-18
10543,59.6378,234.2588,30.4309,2016-18
10544,58.5686,234.7080,30.3896,2016-18
10545,59.9318,238.8625,30.4249,2016-18
10546,56.6333,143.7558,27.0193,2016-18
10547,56.5677,156.8082,26.9311,2016-18
10548,56.4715,170.1027,26.8278,2016-18
10549,52.5013,275.7747,27.1828,2016-18
10550,52.6898,168.1888,27.3318,2016-18
10551,52.6515,191.2097,27.2653,2016-18
10552,52.5363,198.1520,27.3532,2016-18
10553,52.3223,338.1840,26.9142,2016-18
10554,52.2791,353.6620,26.8638,2016-18
10555,52.2434,351.9405,26.9707,2016-18
10556,52.7700,269.8251,26.8670,2016-18
10557,52.9521,229.4869,26.8613,2016-18
10558,52.5720,316.4616,26.9305,2016-18
10559,52.4168,414.8087,26.7573,2016-18
10560,52.4863,449.8826,26.6067,2016-18
10561,52.6764,295.8958,26.6472,2016-18
10562,53.0988,210.5551,26.7693,2016-18
10563,57.8998,216.6183,27.0363,2016-18
10564,57.3611,231.2500,26.7386,2016-18
10565,57.4461,246.4883,26.8948,2016-18
10566,57.7869,242.4065,27.1359,2016-18
10567,57.3373,221.0510,26.6821,2016-18
10568,56.9369,226.6746,26.4524,2016-18
10569,57.0756,232.9228,26.5593,2016-18
10570,57.3258,219.8274,26.6773,2016-18
10571,58.8119,191.7265,27.8788,2016-18
10572,59.1728,169.2540,28.1450,2016-18
10573,58.5053,211.0198,27.6544,2016-18
10574,59.2929,149.8796,28.3237,2016-18
10575,59.3643,138.1549,28.4255,2016-18
10576,59.2116,151.9587,28.2827,2016-18
10577,57.5977,256.6474,27.0300,2016-18
10578,57.8945,250.1824,27.2670,2016-18
10579,58.2720,226.2832,27.5096,2016-18
10580,60.5188,216.8597,29.6153,2016-18
10581,60.4243,212.6663,29.2465,2016-18
10582,60.1078,210.7153,28.7666,2016-18
10583,59.5066,210.8308,28.1975,2016-18
10584,58.5961,211.4201,30.4263,2016-18
10585,59.1822,221.3748,30.4318,2016-18
10586,59.5984,227.9177,30.3879,2016-18
10587,59.9447,231.5333,30.3178,2016-18
10588,59.5901,229.9761,30.4062,2016-18
10589,60.1002,234.5344,30.3334,2016-18
10590,60.3207,231.1507,30.2225,2016-18
10591,60.4484,227.0339,30.0993,2016-18
10592,60.5438,220.7486,29.8452,2016-18
10593,60.5291,215.5895,29.5401,2016-18
10594,58.7066,213.0112,27.5873,2016-18
10595,57.9368,215.9353,27.0776,2016-18
10596,54.8588,227.0002,33.4402,2016-18
10597,57.6893,181.7131,35.2257,2016-18
10598,58.9281,182.5086,35.3334,2016-18
10599,55.6887,212.1207,33.2624,2016-18
10600,53.5484,179.9673,35.1064,2016-18
10601,56.6336,179.1597,35.2538,2016-18
10602,58.2227,168.4785,35.4355,2016-18
10603,126.6700,219.4087,42.3150,2016-18
10604,125.6620,229.9072,42.2537,2016-18
10605,128.0631,215.8466,42.4079,2016-18
10606,122.6486,268.8103,42.0742,2016-18
10607,118.5249,392.3773,41.8123,2016-18
10608,129.6901,212.1910,42.5235,2016-18
10609,129.3352,213.0648,42.4965,2016-18
10610,114.1188,490.9815,41.5199,2016-18
10611,108.2001,498.7867,41.1082,2016-18
10612,104.2536,499.4722,40.8448,2016-18
10613,102.7196,498.5001,40.7693,2016-18
10614,103.9989,460.6866,40.8889,2016-18
10615,132.3260,207.0829,42.7047,2016-18
10616,132.2545,206.6649,42.6946,2016-18
10617,133.0333,207.2267,42.7542,2016-18
10618,132.9415,214.3714,42.7598,2016-18
10619,132.7860,258.5146,42.7720,2016-18
10620,131.9258,208.5479,42.6700,2016-18
10621,131.3372,209.7826,42.6292,2016-18
10622,130.7211,211.0282,42.5882,2016-18
10623,132.7370,369.1003,42.7890,2016-18
10624,132.9719,361.3181,42.8071,2016-18
10625,83.8555,191.9563,32.9102,2016-18
10626,84.1385,248.9513,32.9614,2016-18
10627,80.2804,323.7229,32.3556,2016-18
10628,79.7177,326.4274,32.2670,2016-18
10629,80.6115,306.5123,32.4072,2016-18
10630,81.3909,280.4106,32.5294,2016-18
10631,81.1815,290.0588,32.4986,2016-18
10632,81.0639,313.9471,32.4837,2016-18
10633,82.7047,269.4680,32.7321,2016-18
10634,82.3266,290.1910,32.6728,2016-18
10635,83.0069,286.7315,32.7787,2016-18
10636,82.1365,303.4229,32.6462,2016-18
10637,83.3727,269.6307,32.8361,2016-18
10638,83.7838,168.8654,32.9048,2016-18
10639,81.9509,299.5212,32.6208,2016-18
10640,84.1117,205.1736,32.9630,2016-18
10641,81.8130,288.9631,32.6022,2016-18
10642,79.3726,314.2638,32.2123,2016-18
10643,79.2921,332.4137,32.2020,2016-18
10644,79.8305,341.9618,32.2865,2016-18
10645,74.7180,265.5025,31.4820,2016-18
10646,75.3413,192.3221,31.5869,2016-18
10647,78.0727,341.5771,32.0142,2016-18
10648,77.0281,301.2510,31.8525,2016-18
10649,77.6764,321.0989,31.9564,2016-18
