Cell,Age,Oxy,Sal,Period
8817,20.3162,215.7548,33.8394,2016-18
8818,21.5205,225.0831,33.2771,2016-18
8819,19.9007,214.4649,33.9939,2016-18
8820,21.6502,225.0292,33.2475,2016-18
8821,18.9837,217.0462,34.3641,2016-18
8822,19.0659,218.0159,34.3390,2016-18
8823,38.6261,230.1750,29.4463,2016-18
8824,38.8316,230.0778,29.3977,2016-18
8825,41.4088,233.1562,28.7913,2016-18
8826,43.2015,233.1154,28.3583,2016-18
8827,46.9248,485.4034,27.2951,2016-18
8828,52.4372,477.1232,25.4562,2016-18
8829,42.0990,231.6771,28.6318,2016-18
8830,41.8886,235.5534,28.6580,2016-18
8831,40.7575,219.0051,29.0202,2016-18
8832,39.4823,226.0513,29.2838,2016-18
8833,46.7876,242.1995,27.4869,2016-18
8834,47.4802,247.1260,27.2382,2016-18
8835,47.0430,239.2753,27.4687,2016-18
8836,39.3971,229.2789,29.2934,2016-18
8837,39.8883,229.8392,29.1827,2016-18
8838,49.8088,255.6676,26.6949,2016-18
8839,47.9580,243.2568,27.2033,2016-18
8840,51.5233,481.8961,26.3798,2016-18
8841,49.8088,257.7497,26.6915,2016-18
8842,52.0636,492.0710,26.2784,2016-18
8843,53.4397,492.3492,25.9631,2016-18
8844,53.4666,492.4035,25.9936,2016-18
8845,53.2976,492.1641,26.0610,2016-18
8846,51.9195,488.0273,26.5358,2016-18
8847,52.3483,489.1017,26.4246,2016-18
8848,52.4231,488.1691,26.4038,2016-18
8849,52.4768,486.8851,26.3848,2016-18
8850,52.7015,488.4154,26.3259,2016-18
8851,51.9232,490.4679,26.5343,2016-18
8852,52.1264,491.7443,26.4522,2016-18
8853,51.9904,491.8942,26.5106,2016-18
8854,52.2237,492.1183,26.4536,2016-18
8855,52.7448,491.9304,26.2520,2016-18
8856,52.4036,491.2973,26.4109,2016-18
8857,52.6806,478.4947,26.2417,2016-18
8858,52.6716,470.5895,26.2204,2016-18
8859,52.9106,490.7211,26.2212,2016-18
8860,52.9014,493.2802,26.1992,2016-18
8861,52.9475,491.7213,26.2450,2016-18
8862,53.1978,486.8417,26.1773,2016-18
8863,53.1731,494.0106,26.1638,2016-18
8864,53.0911,490.0830,26.2257,2016-18
8865,52.5656,458.9525,26.1708,2016-18
8866,52.5581,468.6772,26.1205,2016-18
8867,52.8419,468.9604,26.1542,2016-18
8868,52.7412,492.3396,26.1527,2016-18
8869,50.6634,490.0580,25.6944,2016-18
8870,50.8789,499.8759,25.6754,2016-18
8871,52.2761,491.4507,25.9113,2016-18
8872,52.1196,482.0753,25.8014,2016-18
8873,51.5122,498.1249,25.7269,2016-18
8874,51.2219,499.5347,25.6701,2016-18
8875,51.8761,485.2029,25.7230,2016-18
8876,52.6908,463.3480,26.0475,2016-18
8877,52.6218,482.6793,26.0084,2016-18
8878,52.7213,472.0069,25.9416,2016-18
8879,52.6053,493.5596,25.8960,2016-18
8880,49.9399,463.0445,25.6821,2016-18
8881,50.2910,469.6949,25.6561,2016-18
8882,47.9606,421.0538,25.9685,2016-18
8883,48.2507,453.3093,25.8873,2016-18
8884,48.4729,469.3551,25.8298,2016-18
8885,48.6565,470.4680,25.7869,2016-18
8886,49.4825,470.1621,25.6873,2016-18
8887,49.0021,474.9273,25.7272,2016-18
8888,41.8946,232.0240,28.0294,2016-18
8889,42.0850,236.0358,27.9416,2016-18
8890,41.9165,227.0145,28.0271,2016-18
8891,42.3526,239.3299,27.8095,2016-18
8892,42.1662,219.9865,27.9601,2016-18
8893,42.7180,241.6380,27.6286,2016-18
8894,43.1937,225.8831,27.4216,2016-18
8895,42.7884,241.5224,27.5784,2016-18
8896,42.6860,239.6836,27.6170,2016-18
8897,40.7053,219.5807,28.2241,2016-18
8898,38.7914,205.8080,28.7981,2016-18
8899,39.3272,206.7551,28.6778,2016-18
8900,38.7600,205.7887,28.8286,2016-18
8901,39.0563,207.2845,28.7586,2016-18
8902,38.6246,208.6832,28.8606,2016-18
8903,37.7589,210.1396,29.0631,2016-18
8904,36.9982,211.7991,29.2358,2016-18
8905,36.4939,214.0428,29.3434,2016-18
8906,35.9969,217.0281,29.4431,2016-18
8907,45.5434,310.6562,26.6279,2016-18
8908,43.5837,236.0108,27.3935,2016-18
8909,43.0968,228.5689,27.5697,2016-18
8910,43.9364,242.8014,27.2651,2016-18
8911,43.6351,235.9988,27.3856,2016-18
8912,44.3876,255.5218,27.0956,2016-18
8913,44.8769,264.3997,26.8976,2016-18
8914,43.0968,225.3163,27.5466,2016-18
8915,45.5690,324.4816,26.6283,2016-18
8916,45.2596,272.9562,26.7374,2016-18
8917,46.9033,386.7960,26.2229,2016-18
8918,45.8978,330.5750,26.5240,2016-18
8919,46.3944,415.3705,26.3563,2016-18
8920,47.3441,393.4359,26.0917,2016-18
8921,33.0502,227.6932,29.9818,2016-18
8922,33.8507,226.1734,29.8325,2016-18
8923,33.8431,227.5992,29.8264,2016-18
8924,35.8374,220.3301,29.4617,2016-18
8925,35.2384,221.2212,29.5907,2016-18
8926,35.1336,222.5344,29.6004,2016-18
8927,34.9565,224.2718,29.6264,2016-18
8928,34.5457,225.5979,29.6825,2016-18
8929,35.6941,222.4405,29.4794,2016-18
8930,35.7386,223.7689,29.4608,2016-18
8931,33.1501,229.0454,29.9336,2016-18
8932,33.2827,230.1712,29.8827,2016-18
8933,33.5542,234.0620,29.7409,2016-18
8934,33.9345,232.8809,29.6864,2016-18
8935,33.5015,231.0211,29.8172,2016-18
8936,33.9216,231.6015,29.7097,2016-18
8937,34.3842,231.9869,29.5943,2016-18
8938,33.9770,235.8405,29.6179,2016-18
8939,37.1459,239.0591,28.6989,2016-18
8940,37.3780,239.6102,28.6290,2016-18
8941,34.8792,240.2991,29.3267,2016-18
8942,35.7359,236.1613,29.1341,2016-18
8943,36.2067,233.9417,29.0116,2016-18
8944,36.4028,233.8825,28.9548,2016-18
8945,36.6637,231.9821,28.8631,2016-18
8946,36.5970,231.1921,28.8771,2016-18
8947,37.0634,236.4192,28.7172,2016-18
8948,38.2443,240.1969,28.3641,2016-18
8949,37.8066,240.7567,28.4812,2016-18
8950,37.4440,240.4862,28.5784,2016-18
8951,34.6430,243.6867,29.3721,2016-18
8952,34.9321,241.2080,29.3071,2016-18
8953,34.7058,241.8970,29.3608,2016-18
8954,34.8159,243.4343,29.3396,2016-18
8955,35.0973,242.7394,29.2933,2016-18
8956,34.9849,239.1999,29.3441,2016-18
8957,35.3983,241.0181,29.2548,2016-18
8958,34.1586,234.9960,29.5889,2016-18
8959,34.5079,235.4151,29.5003,2016-18
8960,35.0128,236.4618,29.3717,2016-18
8961,38.4306,239.8659,28.2925,2016-18
8962,38.3938,239.4756,28.2926,2016-18
8963,39.0548,239.1255,28.1129,2016-18
8964,39.7740,238.4597,27.8911,2016-18
8965,40.6485,237.3237,27.5585,2016-18
8966,43.3105,348.6837,25.0503,2016-18
8967,43.2830,490.1484,25.1646,2016-18
8968,43.3112,496.9458,25.1105,2016-18
8969,43.1560,328.6346,24.7167,2016-18
8970,42.6067,300.3617,24.5431,2016-18
8971,42.7286,292.9345,24.5885,2016-18
8972,42.6841,284.6101,24.5032,2016-18
8973,42.6201,255.1377,24.5614,2016-18
8974,42.7223,248.7719,24.8012,2016-18
8975,42.4648,282.8120,24.5235,2016-18
8976,42.5988,249.0058,24.8878,2016-18
8977,41.2599,236.6966,27.2025,2016-18
8978,40.3616,237.9576,27.6427,2016-18
8979,40.7898,238.1456,27.4558,2016-18
8980,42.2661,237.7494,26.3166,2016-18
8981,42.3658,239.1488,26.0307,2016-18
8982,42.5372,240.9587,25.7264,2016-18
8983,41.9131,237.4575,26.7330,2016-18
8984,42.4820,244.1405,25.4534,2016-18
8985,42.4477,247.2339,25.1905,2016-18
8986,41.0984,239.3662,27.3090,2016-18
8987,41.4583,238.3936,27.0437,2016-18
8988,42.3034,250.8668,24.9028,2016-18
8989,42.2368,261.8972,24.6226,2016-18
8990,42.4315,253.9734,24.7245,2016-18
8991,41.6107,259.6125,20.2473,2016-18
8992,41.6040,260.6963,20.4204,2016-18
8993,41.5904,261.3116,20.6175,2016-18
8994,38.2349,318.9284,23.3716,2016-18
8995,39.2250,317.3217,22.2163,2016-18
8996,39.1060,317.9355,22.3411,2016-18
8997,38.4981,318.4832,23.0661,2016-18
8998,38.8657,321.1766,22.6097,2016-18
8999,39.1229,320.9853,22.2835,2016-18
9000,38.4448,322.5252,23.0791,2016-18
9001,39.2003,249.2265,25.7558,2016-18
9002,38.2297,249.2860,25.7690,2016-18
9003,38.4055,250.5456,25.4400,2016-18
9004,39.9160,259.7725,23.0956,2016-18
9005,41.3840,265.8186,21.6894,2016-18
9006,41.3939,266.0167,21.6775,2016-18
9007,41.7743,268.1443,21.2811,2016-18
9008,41.7349,267.9336,21.3285,2016-18
9009,41.6800,267.9270,21.3554,2016-18
9010,41.8142,268.7342,21.1951,2016-18
9011,41.8211,268.9485,21.1643,2016-18
9012,39.0161,246.2347,25.4309,2016-18
9013,40.2508,249.6182,25.3267,2016-18
9014,39.8329,249.2747,25.7362,2016-18
9015,38.9834,245.4851,25.1687,2016-18
9016,40.0931,248.5876,24.8428,2016-18
9017,38.4388,244.0727,25.3207,2016-18
9018,39.7069,247.3785,25.0980,2016-18
9019,38.3751,244.7330,25.6835,2016-18
9020,39.1974,248.6507,25.9195,2016-18
9021,41.8839,269.5376,21.0531,2016-18
9022,39.5345,245.9109,24.9272,2016-18
9023,38.3630,243.5913,25.3381,2016-18
9024,32.1516,231.7487,29.7744,2016-18
9025,27.3317,234.8542,30.6946,2016-18
9026,19.9106,213.6960,34.0047,2016-18
9027,19.7953,214.4501,34.0131,2016-18
9028,19.0494,216.9886,34.3225,2016-18
9029,19.1809,218.2740,34.2860,2016-18
9030,40.2654,230.0033,29.0917,2016-18
9031,41.9536,225.1224,28.7094,2016-18
9032,42.9519,232.1692,28.4388,2016-18
9033,44.8873,237.2344,27.9553,2016-18
9034,48.4389,476.2460,26.8485,2016-18
9035,44.0010,231.4669,28.1994,2016-18
9036,52.6923,498.8978,25.3456,2016-18
9037,43.4215,217.5774,28.4019,2016-18
9038,40.7072,222.9421,29.0265,2016-18
9039,40.4123,227.5928,29.0814,2016-18
9040,47.4501,242.4307,27.3307,2016-18
9041,47.9616,246.2899,27.1242,2016-18
9042,48.0928,243.3574,27.1581,2016-18
9043,41.4558,230.7126,28.8334,2016-18
9044,41.9310,233.3386,28.6937,2016-18
9045,49.4116,250.2057,26.7561,2016-18
9046,49.3097,249.7236,26.7829,2016-18
9047,52.0410,286.3155,26.2770,2016-18
9048,50.8812,258.4819,26.4663,2016-18
9049,52.7855,491.4428,26.3133,2016-18
9050,52.9608,491.3516,26.2666,2016-18
9051,52.9607,490.8443,26.2656,2016-18
9052,53.1565,491.2146,26.2140,2016-18
9053,53.3110,491.1279,26.1722,2016-18
9054,52.7696,492.3468,26.3175,2016-18
9055,53.0103,492.4199,26.2564,2016-18
9056,53.3163,492.4885,26.1787,2016-18
9057,53.1142,488.1534,26.1313,2016-18
9058,53.0721,484.6209,26.1076,2016-18
9059,53.4348,484.4014,26.0937,2016-18
9060,53.3683,487.1806,26.0749,2016-18
9061,53.4760,490.4798,26.1230,2016-18
9062,53.3689,488.3203,26.1373,2016-18
9063,53.5039,488.3203,26.0993,2016-18
9064,52.9202,482.9489,26.0720,2016-18
9065,52.9406,452.5790,25.9949,2016-18
9066,53.1845,466.9283,26.0100,2016-18
9067,50.5526,497.4493,25.6381,2016-18
9068,50.9244,499.3187,25.6308,2016-18
9069,52.4698,488.5949,25.8002,2016-18
9070,52.2394,466.8317,25.7187,2016-18
9071,51.6091,492.7439,25.6693,2016-18
9072,51.3500,494.9082,25.6298,2016-18
9073,51.9994,473.1231,25.6730,2016-18
9074,52.9266,455.0363,25.9039,2016-18
9075,52.8569,454.2108,25.8256,2016-18
9076,52.7012,449.9308,25.7603,2016-18
9077,49.8818,469.6606,25.6490,2016-18
9078,50.1979,478.9333,25.6246,2016-18
9079,47.6219,446.3043,26.0022,2016-18
9080,47.2978,416.2535,26.0911,2016-18
9081,47.8963,454.7235,25.9278,2016-18
9082,48.1595,453.8497,25.8638,2016-18
9083,48.5469,456.5912,25.7884,2016-18
9084,49.4321,467.9852,25.6688,2016-18
9085,48.9975,456.9460,25.7137,2016-18
9086,41.9516,232.3787,27.9868,2016-18
9087,42.1401,236.1832,27.8977,2016-18
9088,42.2222,237.3434,27.8748,2016-18
9089,41.8313,227.0364,28.0401,2016-18
9090,42.5052,239.8038,27.7507,2016-18
9091,42.1992,221.5164,27.9128,2016-18
9092,42.7098,241.0712,27.6442,2016-18
9093,43.7579,227.7919,27.0830,2016-18
9094,43.1351,225.1615,27.5446,2016-18
9095,43.2524,223.8721,27.4395,2016-18
9096,42.0040,231.2143,27.8767,2016-18
9097,41.0397,219.3244,28.1839,2016-18
9098,42.4206,236.2939,27.7501,2016-18
9099,40.1852,210.7596,28.4524,2016-18
9100,40.3643,210.6248,28.4192,2016-18
9101,39.8989,208.5313,28.5487,2016-18
9102,40.1412,209.6735,28.4888,2016-18
9103,39.7118,209.8699,28.5948,2016-18
9104,38.9818,210.9777,28.7690,2016-18
9105,38.1331,211.1095,28.9726,2016-18
9106,37.4059,212.9583,29.1366,2016-18
9107,36.7136,215.4883,29.2868,2016-18
9108,37.2910,216.6164,29.1474,2016-18
9109,37.1224,219.1183,29.1698,2016-18
9110,36.5432,220.4749,29.2996,2016-18
9111,43.3914,228.7740,27.4669,2016-18
9112,43.7955,231.8033,27.3125,2016-18
9113,43.3913,226.1153,27.4478,2016-18
9114,44.1465,239.3429,27.1836,2016-18
9115,44.4711,247.9309,27.0599,2016-18
9116,45.2019,263.3344,26.7736,2016-18
9117,44.6859,247.9201,26.9968,2016-18
9118,44.3886,244.3582,27.1034,2016-18
9119,45.5577,278.4346,26.6386,2016-18
9120,46.7636,420.4250,26.2356,2016-18
9121,45.9770,403.4780,26.4803,2016-18
9122,46.7099,424.8868,26.2371,2016-18
9123,46.2742,404.0847,26.3708,2016-18
9124,33.8432,228.9406,29.7938,2016-18
9125,34.5110,227.2024,29.6825,2016-18
9126,34.4798,228.5440,29.6703,2016-18
9127,35.3183,225.5162,29.5205,2016-18
9128,35.1027,227.0456,29.5518,2016-18
9129,36.8089,221.5110,29.2330,2016-18
9130,36.2815,223.2490,29.3412,2016-18
9131,36.2724,224.6933,29.3205,2016-18
9132,33.9088,229.9846,29.7528,2016-18
9133,34.0723,230.7051,29.6975,2016-18
9134,34.3711,233.8372,29.5852,2016-18
9135,34.7086,232.8478,29.5045,2016-18
9136,34.1973,231.2229,29.6578,2016-18
9137,34.6598,230.7979,29.5424,2016-18
9138,34.8330,231.0106,29.4883,2016-18
9139,35.1202,231.6588,29.4033,2016-18
9140,37.1848,238.6815,28.6574,2016-18
9141,35.3050,238.6468,29.2279,2016-18
9142,35.8252,236.2553,29.1110,2016-18
9143,36.2272,234.3527,28.9964,2016-18
9144,36.3881,232.3872,28.9260,2016-18
9145,36.1820,233.0541,28.9444,2016-18
9146,36.1170,226.5800,28.8874,2016-18
9147,36.7173,236.1614,28.7688,2016-18
9148,36.9911,237.6159,28.6846,2016-18
9149,37.8634,240.3330,28.4424,2016-18
9150,37.2811,239.2432,28.6048,2016-18
9151,37.4665,239.6953,28.5462,2016-18
9152,35.0928,242.4828,29.2637,2016-18
9153,35.0687,241.1359,29.2745,2016-18
9154,35.5241,239.4755,29.1669,2016-18
9155,35.5241,237.7775,29.1669,2016-18
9156,35.2174,242.6041,29.2533,2016-18
9157,35.5826,241.1103,29.2072,2016-18
9158,35.4090,242.0764,29.2072,2016-18
9159,35.5604,238.5381,29.2467,2016-18
9160,35.8122,239.6593,29.1682,2016-18
9161,34.7087,234.3510,29.4735,2016-18
9162,35.0954,234.0391,29.3764,2016-18
9163,35.5317,233.3798,29.2549,2016-18
9164,35.7082,236.8728,29.2113,2016-18
9165,38.0245,239.4294,28.3793,2016-18
9166,38.2671,239.4060,28.2992,2016-18
9167,38.9076,239.3594,28.1294,2016-18
9168,39.4329,238.9566,27.9758,2016-18
9169,39.8348,238.5108,27.8149,2016-18
9170,43.2555,369.2879,25.2681,2016-18
9171,43.0733,494.5604,25.1684,2016-18
9172,43.0407,496.3979,25.0044,2016-18
9173,42.9360,495.2749,25.0044,2016-18
9174,43.0039,356.9487,24.7137,2016-18
9175,42.5402,281.9745,24.5491,2016-18
9176,42.8642,317.2540,24.6277,2016-18
9177,42.3026,288.4245,24.5345,2016-18
9178,42.1959,289.3276,24.5361,2016-18
9179,42.4922,267.9689,24.5548,2016-18
9180,42.3842,260.3314,24.5911,2016-18
9181,42.2634,263.0494,24.5336,2016-18
9182,40.4400,238.9534,27.5765,2016-18
9183,39.5043,238.9629,27.8996,2016-18
9184,41.7071,238.7612,26.6007,2016-18
9185,41.9620,240.5664,26.0404,2016-18
9186,42.3653,240.5681,25.7834,2016-18
9187,41.1889,239.0049,27.0995,2016-18
9188,42.3137,246.2963,25.2515,2016-18
9189,42.1744,251.7244,24.7960,2016-18
9190,40.5610,240.2593,27.4939,2016-18
9191,39.9562,239.9205,27.7337,2016-18
9192,41.9941,255.7872,24.5311,2016-18
9193,42.1206,261.3370,24.5246,2016-18
9194,41.6247,260.6159,20.1549,2016-18
9195,41.6120,261.5733,20.3524,2016-18
9196,41.5914,261.9459,20.5781,2016-18
9197,38.2341,327.4378,23.2804,2016-18
9198,38.4092,329.3911,23.0731,2016-18
9199,39.2968,323.7173,22.0443,2016-18
9200,39.1861,324.4165,22.1639,2016-18
9201,38.8523,331.5876,22.5235,2016-18
9202,38.9107,327.4828,22.4960,2016-18
9203,39.0595,329.3532,22.2890,2016-18
9204,38.4804,335.6210,22.9326,2016-18
9205,38.8790,341.4915,22.3912,2016-18
9206,37.8255,247.9958,26.0982,2016-18
9207,39.8269,259.4020,23.1677,2016-18
9208,39.8744,259.6200,23.0914,2016-18
9209,41.4228,265.9578,21.6356,2016-18
9210,41.7862,268.1690,21.2572,2016-18
9211,41.7510,267.7756,21.2832,2016-18
9212,41.7865,268.2632,21.2245,2016-18
9213,41.8307,268.6855,21.1865,2016-18
9214,41.8546,269.1172,21.1222,2016-18
9215,41.8362,268.7972,21.1602,2016-18
9216,41.8672,269.3455,21.0870,2016-18
9217,41.8783,269.5583,21.0443,2016-18
9218,41.8938,269.7253,21.0132,2016-18
9219,40.0564,248.3666,25.6411,2016-18
9220,39.6869,248.2594,26.0268,2016-18
9221,39.1962,248.2749,26.0283,2016-18
9222,37.6901,242.5713,25.6132,2016-18
9223,38.5428,244.4881,25.4925,2016-18
9224,37.6858,242.5650,25.6045,2016-18
9225,37.5483,242.1819,25.6354,2016-18
9226,37.5939,242.2281,25.6352,2016-18
9227,37.8849,243.4602,26.0289,2016-18
9228,39.8326,247.1865,25.9933,2016-18
9229,37.3803,246.6336,26.4363,2016-18
9230,37.2055,241.5106,25.7501,2016-18
9231,32.6450,226.1920,29.9157,2016-18
9232,27.9764,232.8164,30.6850,2016-18
9233,19.7180,213.5400,34.0536,2016-18
9234,19.7745,215.0754,33.9948,2016-18
9235,19.1462,216.9832,34.2660,2016-18
9236,19.2915,218.2310,34.2328,2016-18
9237,43.4590,235.1346,28.3289,2016-18
9238,43.7519,235.6710,28.2394,2016-18
9239,43.7106,232.7690,28.2622,2016-18
9240,44.6009,231.6323,28.0486,2016-18
9241,47.1530,372.1113,27.3170,2016-18
9242,51.0029,469.9020,25.9750,2016-18
9243,46.2453,351.4475,27.6034,2016-18
9244,53.6811,467.3367,24.9141,2016-18
9245,43.4576,207.8828,28.4441,2016-18
9246,41.3809,220.2139,28.8876,2016-18
9247,41.5369,224.9182,28.8499,2016-18
9248,42.6286,229.8077,28.5838,2016-18
9249,48.3386,244.6112,27.0839,2016-18
9250,48.7057,246.7050,26.9328,2016-18
9251,49.3883,248.4005,26.7671,2016-18
9252,42.9450,232.4317,28.4787,2016-18
9253,43.2365,229.6393,28.4230,2016-18
9254,50.7175,255.0063,26.4776,2016-18
9255,50.0910,249.6713,26.6036,2016-18
9256,52.1460,282.5648,26.2463,2016-18
9257,50.8230,253.2450,26.4449,2016-18
9258,53.4344,492.6004,26.1492,2016-18
9259,53.4890,492.5788,26.1352,2016-18
9260,53.6494,492.6465,26.0949,2016-18
9261,53.5802,491.9431,26.1091,2016-18
9262,53.6332,490.6545,26.0835,2016-18
9263,53.7324,492.4957,26.0724,2016-18
9264,53.8896,492.5241,26.0327,2016-18
9265,53.7159,492.7592,26.0779,2016-18
9266,53.4309,472.7909,26.0147,2016-18
9267,53.4596,474.3446,25.9502,2016-18
9268,53.6882,486.7077,26.0300,2016-18
9269,53.6786,483.9641,26.0035,2016-18
9270,53.6805,489.4089,26.0595,2016-18
9271,53.8435,488.3948,26.0008,2016-18
9272,53.7101,480.9713,25.9517,2016-18
9273,53.2103,468.0585,25.9291,2016-18
9274,53.1733,465.9386,25.8572,2016-18
9275,53.4606,473.2534,25.8755,2016-18
9276,50.5947,484.4739,25.6084,2016-18
9277,51.0415,485.2737,25.6011,2016-18
9278,52.4751,440.9413,25.6995,2016-18
9279,52.2363,433.4904,25.6495,2016-18
9280,52.0211,467.4798,25.6572,2016-18
9281,51.7402,486.1166,25.6310,2016-18
9282,51.7974,484.0533,25.6206,2016-18
9283,51.4545,492.4176,25.5999,2016-18
9284,53.0811,463.1351,25.7885,2016-18
9285,52.9397,460.2498,25.7304,2016-18
9286,52.7159,455.5428,25.6804,2016-18
9287,49.8308,474.2388,25.6299,2016-18
9288,50.2574,468.6815,25.6045,2016-18
9289,46.9967,429.7723,26.1498,2016-18
9290,47.2830,321.3977,26.0647,2016-18
9291,47.6199,300.7273,25.9758,2016-18
9292,48.0634,307.4949,25.8727,2016-18
9293,48.5986,410.9179,25.7725,2016-18
9294,49.4770,463.2363,25.6536,2016-18
9295,49.0677,440.2788,25.6982,2016-18
9296,48.6062,349.3959,25.7689,2016-18
9297,42.0307,233.3493,27.9306,2016-18
9298,42.1315,235.1692,27.8947,2016-18
9299,41.8478,229.4400,28.0099,2016-18
9300,42.5369,239.2438,27.7366,2016-18
9301,42.1823,235.8105,27.8753,2016-18
9302,42.4348,238.1610,27.7733,2016-18
9303,42.0853,223.9320,27.9344,2016-18
9304,42.6431,221.1528,27.7117,2016-18
9305,43.3523,223.9330,27.4138,2016-18
9306,43.8487,225.7228,27.0919,2016-18
9307,41.7195,229.2785,28.0041,2016-18
9308,41.5380,226.3891,28.0502,2016-18
9309,42.0085,232.3740,27.9045,2016-18
9310,42.1773,233.4653,27.8361,2016-18
9311,41.2334,219.4140,28.1506,2016-18
9312,41.0635,214.5788,28.2255,2016-18
9313,40.9552,211.8210,28.2577,2016-18
9314,40.3623,210.7876,28.4238,2016-18
9315,39.7476,212.8379,28.5726,2016-18
9316,38.5959,214.3134,28.8451,2016-18
9317,38.2882,217.5967,28.9023,2016-18
9318,38.0661,220.4279,28.9384,2016-18
9319,37.4784,221.4973,29.0743,2016-18
9320,43.6883,225.6068,27.3335,2016-18
9321,43.5424,223.3382,27.3487,2016-18
9322,43.8979,230.1187,27.2747,2016-18
9323,44.1308,235.5904,27.1939,2016-18
9324,45.1135,253.5603,26.8260,2016-18
9325,44.3644,236.0538,27.1117,2016-18
9326,44.0275,229.6199,27.2322,2016-18
9327,44.9342,238.4188,26.8940,2016-18
9328,44.4004,229.6715,27.1007,2016-18
9329,45.5961,270.7944,26.6173,2016-18
9330,46.2665,305.7430,26.3708,2016-18
9331,45.9007,270.7149,26.4962,2016-18
9332,46.5016,283.6773,26.2861,2016-18
9333,34.4889,229.5300,29.6303,2016-18
9334,34.9825,228.4485,29.5518,2016-18
9335,34.8087,229.2171,29.5631,2016-18
9336,36.3414,225.9088,29.2812,2016-18
9337,35.7185,226.9996,29.4044,2016-18
9338,35.3232,228.1024,29.4767,2016-18
9339,37.4940,223.8312,29.0488,2016-18
9340,36.8155,224.5431,29.1986,2016-18
9341,37.2639,225.9562,29.0639,2016-18
9342,34.6496,230.0010,29.5635,2016-18
9343,35.0431,229.9366,29.4424,2016-18
9344,35.2338,232.9431,29.3565,2016-18
9345,35.2927,229.8537,29.3520,2016-18
9346,35.4407,230.2660,29.2983,2016-18
9347,35.4959,231.5133,29.2732,2016-18
9348,36.1219,235.2657,29.0060,2016-18
9349,35.9611,236.6180,29.0381,2016-18
9350,36.0292,235.5571,28.9895,2016-18
9351,36.0983,234.7386,28.9497,2016-18
9352,36.1167,231.0348,28.9070,2016-18
9353,35.7308,239.4955,29.1097,2016-18
9354,35.9037,239.6441,29.0573,2016-18
9355,36.2649,232.3098,28.8603,2016-18
9356,36.2845,228.8157,28.8087,2016-18
9357,36.7338,235.5244,28.7323,2016-18
9358,37.1985,237.4965,28.5966,2016-18
9359,37.4938,238.6922,28.5024,2016-18
9360,35.4020,241.1745,29.1886,2016-18
9361,35.5580,241.6152,29.1616,2016-18
9362,35.5579,241.3684,29.1523,2016-18
9363,35.6969,241.1318,29.1135,2016-18
9364,35.9848,239.6413,29.0934,2016-18
9365,36.0892,237.2862,29.1373,2016-18
9366,36.1887,238.2726,29.0957,2016-18
9367,36.2751,238.2582,29.0598,2016-18
9368,35.8951,232.0204,29.1328,2016-18
9369,36.1181,235.5666,29.1058,2016-18
9370,35.7527,229.6731,29.1597,2016-18
9371,37.9548,239.3889,28.3741,2016-18
9372,38.3516,239.6401,28.2614,2016-18
9373,38.7360,239.5858,28.1606,2016-18
9374,43.1096,373.6059,25.3020,2016-18
9375,42.9224,401.2082,25.0051,2016-18
9376,42.8515,336.3474,24.7740,2016-18
9377,42.7541,336.1003,24.7383,2016-18
9378,42.7234,316.0199,24.6123,2016-18
9379,42.3746,270.5952,24.5329,2016-18
9380,42.4513,299.1213,24.5749,2016-18
9381,42.2111,265.7156,24.5202,2016-18
9382,42.1404,263.2906,24.5199,2016-18
9383,42.0582,260.0573,24.5002,2016-18
9384,39.0164,239.4090,28.0278,2016-18
9385,38.2453,239.7342,28.2732,2016-18
9386,41.2557,239.7753,26.8080,2016-18
9387,41.4774,240.5026,26.4773,2016-18
9388,40.7191,239.9048,27.2696,2016-18
9389,41.9979,243.3229,25.6452,2016-18
9390,42.1185,247.9507,25.0369,2016-18
9391,41.4279,241.1070,26.3580,2016-18
9392,41.7643,243.6233,25.6452,2016-18
9393,40.0501,240.6617,27.6406,2016-18
9394,41.9841,251.7051,24.6656,2016-18
9395,41.7780,253.8004,24.4308,2016-18
9396,39.3862,239.7150,27.8797,2016-18
9397,38.6555,239.4857,28.1139,2016-18
9398,41.9276,255.7174,24.4304,2016-18
9399,41.6918,253.3950,24.3611,2016-18
9400,41.6392,261.7476,20.0590,2016-18
9401,41.6206,262.5245,20.2789,2016-18
9402,41.5928,262.6118,20.5355,2016-18
9403,38.3225,337.9136,23.0568,2016-18
9404,38.4753,341.7293,22.9135,2016-18
9405,39.3429,329.2829,21.9150,2016-18
9406,39.4047,332.3232,21.8177,2016-18
9407,39.3126,331.6970,21.9018,2016-18
9408,39.2158,336.4573,21.9881,2016-18
9409,39.0126,337.3979,22.3096,2016-18
9410,39.0515,347.9083,22.1778,2016-18
9411,39.1703,344.7927,22.0181,2016-18
9412,38.5466,348.0928,22.7573,2016-18
9413,38.9526,352.9950,22.1518,2016-18
9414,39.1255,358.0769,21.9724,2016-18
9415,39.4704,258.1122,23.4198,2016-18
9416,41.3737,265.6766,21.6348,2016-18
9417,41.5154,266.3476,21.5208,2016-18
9418,41.3042,265.1314,21.6472,2016-18
9419,41.7510,267.4028,21.2721,2016-18
9420,41.7836,268.0068,21.2210,2016-18
9421,41.8369,269.0179,21.1151,2016-18
9422,41.8089,268.8353,21.0836,2016-18
9423,41.8265,269.1851,21.0723,2016-18
