Cell,Age,Oxy,Sal,Period
24327,226.5330,130.0214,30.5666,2016-18
24328,227.9156,128.7881,30.6031,2016-18
24329,229.8535,131.8217,30.6372,2016-18
24330,233.0465,134.1522,30.6967,2016-18
24331,249.5283,138.5606,30.9722,2016-18
24332,249.7056,133.7308,30.9744,2016-18
24333,253.8074,130.7171,31.0620,2016-18
24334,245.3964,135.2461,30.9208,2016-18
24335,251.1530,132.4725,31.0282,2016-18
24336,254.5939,132.5261,31.0950,2016-18
24337,257.5890,128.0097,31.1454,2016-18
24338,242.9453,138.7499,30.8770,2016-18
24339,238.3551,139.5664,30.7865,2016-18
24340,237.0680,135.2072,30.7744,2016-18
24341,242.4346,136.0808,30.8762,2016-18
24342,216.0378,129.3124,20.7302,2016-18
24343,32.6994,64.9372,24.0872,2016-18
24344,32.6137,66.2424,24.0701,2016-18
24345,29.5676,97.1363,21.4791,2016-18
24346,26.4965,119.1024,14.5435,2016-18
24347,1.1756,255.5816,0.4070,2016-18
24348,253.0631,139.1057,31.0439,2016-18
24349,255.6225,133.0544,31.0964,2016-18
24350,259.0700,129.4351,31.1744,2016-18
24351,259.0906,132.1981,31.1707,2016-18
24352,251.7784,137.3287,31.0562,2016-18
24353,258.3042,139.1277,31.1803,2016-18
24354,261.1280,136.6288,31.2356,2016-18
24355,263.2891,128.1588,31.2701,2016-18
24356,218.4814,143.2850,19.9195,2016-18
24357,32.6115,64.4341,24.1098,2016-18
24358,32.5520,65.7969,24.0985,2016-18
24359,27.6581,102.1665,21.5511,2016-18
24360,26.0699,122.2501,14.4031,2016-18
24361,1.1698,255.6492,0.4070,2016-18
24362,256.2534,139.6468,31.1082,2016-18
24363,263.7813,129.0934,31.2752,2016-18
24364,263.0403,132.0756,31.2521,2016-18
24365,259.2227,139.4419,31.1652,2016-18
24366,218.9523,146.2144,19.6955,2016-18
24367,26.9387,109.2924,21.7115,2016-18
24368,30.4556,80.9426,23.4761,2016-18
24369,26.0630,114.6477,21.6367,2016-18
24370,31.2826,101.6424,17.3632,2016-18
24371,1.1636,255.7330,0.4070,2016-18
24372,270.8528,129.3044,31.4360,2016-18
24373,268.4685,130.7771,31.3693,2016-18
24374,263.9529,131.8233,31.2612,2016-18
24375,261.7827,133.1500,31.2054,2016-18
24376,261.5981,136.4384,31.2026,2016-18
24377,218.9667,145.7909,19.6351,2016-18
24378,25.9066,134.0411,14.4022,2016-18
24379,23.0971,122.8685,22.6960,2016-18
24380,3.6923,176.1872,29.5636,2016-18
24381,24.0420,120.8610,22.4565,2016-18
24382,1.1575,255.8156,0.4069,2016-18
24383,273.2820,127.1372,31.4962,2016-18
24384,268.1694,126.5650,31.3620,2016-18
24385,265.5445,128.6999,31.2910,2016-18
24386,267.2815,130.6398,31.3380,2016-18
24387,277.4663,126.1192,31.6316,2016-18
24388,263.6458,137.9412,31.2375,2016-18
24389,218.9523,143.7491,19.6279,2016-18
24390,25.9379,132.1614,14.4300,2016-18
24391,29.5309,111.9906,17.1060,2016-18
24392,2.8774,181.6946,29.7719,2016-18
24393,23.9786,123.1747,22.3836,2016-18
24394,1.1516,255.9077,0.4069,2016-18
24395,274.3434,122.8834,31.5147,2016-18
24396,270.9917,125.0404,31.4238,2016-18
24397,276.5802,121.8095,31.5904,2016-18
24398,268.5354,129.1137,31.3456,2016-18
24399,265.5678,131.3183,31.2758,2016-18
24400,265.9430,137.8270,31.2793,2016-18
24401,278.7739,123.9190,31.6800,2016-18
24402,279.6352,119.2695,31.7057,2016-18
24403,278.1732,120.5422,31.6406,2016-18
24404,218.9789,140.5416,19.6541,2016-18
24405,25.9913,129.9706,14.4556,2016-18
24406,23.4984,122.7329,22.7068,2016-18
24407,0.3957,194.6101,30.3916,2016-18
24408,2.8361,182.7660,29.7571,2016-18
24409,1.1453,256.0295,0.4069,2016-18
24410,274.0356,122.3583,31.4754,2016-18
24411,271.7908,124.5399,31.4142,2016-18
24412,277.3788,120.9640,31.5565,2016-18
24413,275.6023,120.9449,31.4909,2016-18
24414,269.7775,129.6267,31.3537,2016-18
24415,269.5010,134.4612,31.3488,2016-18
24416,270.0424,144.3143,31.3567,2016-18
24417,280.9299,119.2393,31.7438,2016-18
24418,278.9206,121.4384,31.5960,2016-18
24419,219.0422,136.4014,19.7036,2016-18
24420,26.0306,127.6371,14.4686,2016-18
24421,2.7441,184.1955,29.7633,2016-18
24422,0.3117,197.0676,30.3965,2016-18
24423,2.8730,184.7580,29.7345,2016-18
24424,1.1383,256.1617,0.4069,2016-18
24425,274.0408,123.3519,31.4246,2016-18
24426,273.2008,126.1123,31.4311,2016-18
24427,274.6161,124.8373,31.2420,2016-18
24428,282.7322,119.3545,31.8400,2016-18
24429,281.3502,121.8399,31.7417,2016-18
24430,280.2524,127.0271,31.6511,2016-18
24431,219.1216,131.9654,19.7637,2016-18
24432,25.4791,127.7992,14.3200,2016-18
24433,23.1112,126.4289,22.6435,2016-18
24434,0.6016,181.5979,30.9422,2016-18
24435,5.8835,172.9414,28.9113,2016-18
24436,1.1317,256.2688,0.4069,2016-18
24437,283.7851,121.1244,31.8909,2016-18
24438,284.8936,120.5280,31.9510,2016-18
24439,284.2912,123.9701,31.9265,2016-18
24440,283.0569,128.2460,31.8553,2016-18
24441,219.1513,128.7897,19.8082,2016-18
24442,26.2331,117.2016,16.7973,2016-18
24443,5.5642,170.1405,29.1326,2016-18
24444,0.1680,175.6598,31.4970,2016-18
24445,25.1610,100.2191,21.9582,2016-18
24446,1.1250,256.3777,0.4069,2016-18
24447,286.8939,120.0792,32.0492,2016-18
24448,285.6852,122.6318,32.0000,2016-18
24449,284.6953,129.1427,31.9620,2016-18
24450,219.0628,128.1863,19.8101,2016-18
24451,21.6144,124.5299,23.0318,2016-18
24452,0.4728,164.4787,31.4168,2016-18
24453,0.3554,166.3341,31.4568,2016-18
24454,24.2985,113.9926,22.0967,2016-18
24455,1.1181,256.4896,0.4068,2016-18
24456,288.1789,120.5024,32.1061,2016-18
24457,286.8180,122.9331,32.0548,2016-18
24458,285.2383,124.4354,31.9906,2016-18
24459,285.9865,135.8383,32.0394,2016-18
24460,218.8109,130.9194,19.7537,2016-18
24461,23.7360,135.6008,14.0070,2016-18
24462,21.7883,126.1184,22.9653,2016-18
24463,0.4990,163.6262,31.4072,2016-18
24464,15.8618,123.8399,26.7397,2016-18
24465,1.1108,256.6131,0.4068,2016-18
24466,289.7050,122.7118,32.1701,2016-18
24467,287.9142,123.2930,32.1015,2016-18
24468,287.2177,124.3512,32.0820,2016-18
24469,285.9696,127.8185,32.0354,2016-18
24470,285.7530,137.3967,32.0398,2016-18
24471,218.5489,134.5789,19.6811,2016-18
24472,24.6166,120.2848,15.9535,2016-18
24473,22.1293,119.7474,22.9553,2016-18
24474,8.8135,141.2150,28.9629,2016-18
24475,22.1131,118.1472,23.0021,2016-18
24476,1.1043,256.7259,0.4068,2016-18
24477,290.8120,124.4980,32.2141,2016-18
24478,289.8472,123.6583,32.1827,2016-18
24479,288.3536,123.9677,32.1263,2016-18
24480,291.6983,124.7352,32.2485,2016-18
24481,287.3311,124.7401,32.0917,2016-18
24482,285.7244,130.7846,32.0346,2016-18
24483,219.5058,112.4874,20.0760,2016-18
24484,24.8552,117.1931,16.5950,2016-18
24485,22.7343,113.3961,22.9171,2016-18
24486,8.7510,140.9628,28.9930,2016-18
24487,22.4443,115.1873,22.9809,2016-18
24488,1.0976,256.8436,0.4068,2016-18
24489,292.2049,125.1949,32.2702,2016-18
24490,290.6621,123.7229,32.2159,2016-18
24491,288.2969,122.7429,32.1297,2016-18
24492,293.6093,128.1864,32.3214,2016-18
24493,286.1398,128.0583,32.0516,2016-18
24494,220.1576,100.0514,20.3322,2016-18
24495,25.0961,114.2493,16.9920,2016-18
24496,22.7428,113.7097,22.9453,2016-18
24497,9.1246,138.7584,28.9505,2016-18
24498,22.5621,113.0676,23.0992,2016-18
24499,1.0917,256.9431,0.4068,2016-18
24500,292.7690,124.9289,32.2914,2016-18
24501,291.7235,122.5970,32.2556,2016-18
24502,293.9626,124.9171,32.3335,2016-18
24503,289.6432,122.0391,32.1820,2016-18
24504,288.3483,122.1314,32.1337,2016-18
24505,286.7506,124.9236,32.0772,2016-18
24506,294.4767,129.1219,32.3516,2016-18
24507,295.1214,125.2895,32.3722,2016-18
24508,296.3108,139.3322,32.4206,2016-18
24509,220.3861,95.0896,20.4374,2016-18
24510,25.1344,109.3242,17.0951,2016-18
24511,22.6628,113.9471,23.0449,2016-18
24512,10.2671,132.1485,28.8885,2016-18
24513,11.6939,121.2247,28.7533,2016-18
24514,1.0857,257.0424,0.4068,2016-18
24515,293.0042,122.1869,32.2998,2016-18
24516,291.0219,120.9988,32.2311,2016-18
24517,290.2094,121.8002,32.2040,2016-18
24518,295.4717,124.2260,32.3834,2016-18
24519,293.8972,121.1636,32.3275,2016-18
24520,288.4020,121.6501,32.1396,2016-18
24521,287.1305,124.6309,32.0925,2016-18
24522,296.2376,133.3526,32.4130,2016-18
24523,296.1757,125.6047,32.4049,2016-18
24524,296.4187,122.8335,32.4110,2016-18
24525,296.1484,123.2067,32.4054,2016-18
24526,296.4743,136.2090,32.4198,2016-18
24527,220.4261,93.3870,20.4741,2016-18
24528,23.0071,129.9436,14.4863,2016-18
24529,22.6607,113.3854,23.0964,2016-18
24530,7.4409,117.0550,31.1513,2016-18
24531,7.8254,112.5121,31.0471,2016-18
24532,1.0793,257.1508,0.4067,2016-18
24533,292.0744,120.8202,32.2602,2016-18
24534,289.6895,119.7020,32.1798,2016-18
24535,290.7958,117.6562,32.2108,2016-18
24536,296.3749,126.0112,32.4082,2016-18
24537,296.6475,122.5051,32.4143,2016-18
24538,296.9599,121.5589,32.4278,2016-18
24539,297.0654,125.5046,32.4361,2016-18
24540,296.8931,141.2514,32.4354,2016-18
24541,296.6214,134.4589,32.4178,2016-18
24542,296.4420,126.8684,32.4064,2016-18
24543,220.4063,92.7284,20.4870,2016-18
24544,22.5821,135.1890,14.0435,2016-18
24545,22.7182,111.5128,23.2543,2016-18
24546,6.6945,119.5594,31.4014,2016-18
24547,13.6501,119.8676,28.0989,2016-18
24548,1.0729,257.2484,0.4067,2016-18
24549,296.7055,121.5457,32.4077,2016-18
24550,296.9316,120.3390,32.4189,2016-18
24551,297.5348,118.5685,32.4343,2016-18
24552,297.6801,120.0783,32.4465,2016-18
24553,298.0659,121.1271,32.4624,2016-18
24554,297.7043,124.2381,32.4571,2016-18
24555,296.4201,127.1716,32.4013,2016-18
24556,220.3537,92.3742,20.4901,2016-18
24557,15.4251,108.2831,28.2270,2016-18
24558,15.4482,109.1116,28.2447,2016-18
24559,14.2802,117.5598,28.0860,2016-18
24560,26.9312,115.7770,17.8928,2016-18
24561,1.0668,257.3144,0.4067,2016-18
24562,297.3585,118.1668,32.4215,2016-18
24563,296.3575,123.3538,32.3939,2016-18
24564,296.5683,120.4167,32.3954,2016-18
24565,298.3845,117.5622,32.4580,2016-18
24566,298.6798,118.9167,32.4725,2016-18
24567,297.9867,116.8392,32.4360,2016-18
24568,298.7175,116.3912,32.4573,2016-18
24569,299.2532,119.6509,32.4924,2016-18
24570,298.7873,120.4431,32.4841,2016-18
24571,298.1528,122.4600,32.4708,2016-18
24572,298.9920,126.7514,32.4999,2016-18
24573,220.2659,92.2108,20.4833,2016-18
24574,17.0760,91.3026,28.1133,2016-18
24575,16.5243,105.0426,28.0497,2016-18
24576,26.2272,118.0607,18.0865,2016-18
24577,23.3537,131.1082,14.4869,2016-18
24578,1.0613,257.3234,0.4067,2016-18
24579,296.9499,119.1532,32.4034,2016-18
24580,297.8711,117.9788,32.4281,2016-18
24581,299.1826,117.0960,32.4785,2016-18
24582,300.3212,117.1221,32.5106,2016-18
24583,300.2274,118.0219,32.5149,2016-18
24584,299.9770,115.7104,32.4922,2016-18
24585,300.1505,119.4923,32.5189,2016-18
24586,298.6687,117.8859,32.4505,2016-18
24587,299.7051,117.3478,32.4809,2016-18
24588,299.3436,120.3108,32.5005,2016-18
24589,299.5972,122.0256,32.5156,2016-18
24590,300.1424,128.0255,32.5435,2016-18
24591,220.1226,92.2865,20.4616,2016-18
24592,220.1784,93.8736,20.4931,2016-18
24593,17.3414,83.5389,28.1267,2016-18
24594,16.9964,100.2972,28.0264,2016-18
24595,25.9778,117.4932,17.9729,2016-18
24596,23.0930,129.1488,14.4542,2016-18
24597,1.0578,257.3038,0.4066,2016-18
24598,301.0773,115.2502,32.5199,2016-18
24599,301.4953,115.9639,32.5394,2016-18
24600,301.5191,117.5284,32.5508,2016-18
24601,301.1405,119.7499,32.5504,2016-18
24602,300.7246,117.7982,32.5075,2016-18
24603,300.1613,120.9261,32.5323,2016-18
24604,300.5278,122.5611,32.5480,2016-18
24605,300.3372,127.8223,32.5561,2016-18
24606,301.0211,121.7267,32.5656,2016-18
24607,219.8871,91.2246,20.4147,2016-18
24608,220.1898,92.3899,20.5228,2016-18
24609,17.3845,97.0133,28.0143,2016-18
24610,17.2478,96.6505,28.0275,2016-18
24611,23.6682,86.2215,23.6350,2016-18
24612,22.9018,127.6842,14.4074,2016-18
24613,1.0542,257.2793,0.4066,2016-18
24614,302.1992,114.9727,32.5477,2016-18
24615,302.1744,115.2755,32.5546,2016-18
24616,301.1535,117.7131,32.5172,2016-18
24617,301.7937,116.5024,32.5319,2016-18
24618,302.9272,115.6978,32.5780,2016-18
24619,302.5783,117.7190,32.5816,2016-18
24620,301.9321,120.2091,32.5776,2016-18
24621,300.6375,127.5872,32.5711,2016-18
24622,301.4417,121.0900,32.5786,2016-18
24623,301.3854,122.5974,32.5845,2016-18
24624,303.0721,120.2671,32.6081,2016-18
24625,302.5210,121.5327,32.6045,2016-18
24626,219.9374,88.8497,20.4738,2016-18
24627,220.2519,89.0490,20.5972,2016-18
24628,17.5844,91.2934,28.0154,2016-18
24629,18.2635,93.1718,27.8524,2016-18
24630,23.8557,84.1750,23.4434,2016-18
24631,22.9990,127.8632,14.5087,2016-18
24632,1.0503,257.2705,0.4066,2016-18
24633,303.3080,114.6198,32.5742,2016-18
24634,303.9286,114.9030,32.6012,2016-18
24635,302.1622,116.3829,32.5389,2016-18
24636,302.8213,116.0799,32.5550,2016-18
24637,304.0148,116.8949,32.6156,2016-18
24638,303.1629,117.6268,32.5982,2016-18
24639,300.9905,130.3627,32.5859,2016-18
24640,301.8397,121.6138,32.5968,2016-18
24641,301.5735,123.3509,32.5980,2016-18
24642,303.4334,121.5938,32.6316,2016-18
24643,304.2948,119.6629,32.6388,2016-18
24644,304.4956,121.3411,32.6526,2016-18
24645,304.9919,116.6210,32.6410,2016-18
24646,219.8931,88.5485,20.4966,2016-18
24647,220.2851,85.6451,20.6695,2016-18
24648,19.2080,84.2910,27.7048,2016-18
24649,18.7775,86.1905,27.8081,2016-18
24650,25.4898,116.1049,18.0228,2016-18
24651,22.7620,126.3794,14.3915,2016-18
24652,1.0459,257.2807,0.4066,2016-18
24653,304.0028,114.3647,32.5908,2016-18
24654,304.9461,114.6176,32.6222,2016-18
24655,303.4077,116.3291,32.5695,2016-18
24656,304.5403,115.5872,32.5997,2016-18
24657,306.0512,115.6454,32.6601,2016-18
24658,302.2377,129.4899,32.6229,2016-18
24659,304.4664,121.5361,32.6607,2016-18
24660,302.7092,121.8971,32.6261,2016-18
24661,303.4492,122.0597,32.6478,2016-18
24662,302.7340,126.0350,32.6376,2016-18
24663,305.3294,120.6422,32.6736,2016-18
24664,304.8661,119.5576,32.6543,2016-18
24665,305.8894,118.1409,32.6743,2016-18
24666,307.2067,116.1183,32.6967,2016-18
24667,219.7154,90.2410,20.4673,2016-18
24668,220.2541,82.9265,20.7229,2016-18
24669,23.7742,93.6681,23.7578,2016-18
24670,19.4817,78.3874,27.7538,2016-18
24671,25.5277,114.1921,18.0689,2016-18
24672,22.0143,123.0199,14.0843,2016-18
24673,1.0412,257.2951,0.4066,2016-18
24674,305.3998,114.6312,32.6228,2016-18
24675,305.5860,114.5601,32.6370,2016-18
24676,306.6196,114.3683,32.6652,2016-18
24677,307.7986,114.3557,32.6996,2016-18
24678,305.4197,120.8988,32.6859,2016-18
24679,304.5189,121.5151,32.6748,2016-18
24680,306.5564,119.2023,32.6985,2016-18
24681,306.9571,119.7281,32.7135,2016-18
24682,303.6723,125.0963,32.6635,2016-18
24683,308.2212,116.8033,32.7295,2016-18
24684,308.9712,114.7795,32.7359,2016-18
24685,219.5405,90.8316,20.4474,2016-18
24686,220.1649,80.9038,20.7559,2016-18
24687,24.1117,88.5334,23.8144,2016-18
24688,21.2574,66.8844,27.5618,2016-18
24689,25.5597,111.6142,18.1171,2016-18
24690,19.8542,121.9044,13.3601,2016-18
24691,1.0354,257.2697,0.4065,2016-18
24692,306.4636,113.5695,32.6525,2016-18
24693,307.6523,112.9571,32.6856,2016-18
24694,309.0424,113.0082,32.7255,2016-18
24695,306.5374,120.6580,32.7157,2016-18
24696,305.2834,121.1253,32.6927,2016-18
24697,307.8966,119.4903,32.7355,2016-18
24698,308.9576,119.8149,32.7669,2016-18
24699,305.9845,121.5485,32.7118,2016-18
24700,304.8733,124.7415,32.6947,2016-18
24701,309.4498,117.1238,32.7648,2016-18
24702,310.2883,115.0088,32.7731,2016-18
24703,310.5756,113.0837,32.7673,2016-18
24704,219.3374,91.9173,20.4024,2016-18
24705,220.0425,79.6237,20.7675,2016-18
24706,24.6569,82.2450,23.8741,2016-18
24707,23.3327,57.0753,27.3059,2016-18
24708,25.4204,110.7196,18.1824,2016-18
24709,19.8544,125.3363,13.5087,2016-18
24710,1.0354,258.5754,0.4067,2016-18
24711,307.2389,120.8543,32.7379,2016-18
24712,309.2410,120.1900,32.7805,2016-18
24713,310.7015,116.9926,32.7996,2016-18
24714,311.6009,116.2901,32.8226,2016-18
24715,311.2448,118.6627,32.8252,2016-18
24716,307.2141,121.5708,32.7434,2016-18
24717,305.5127,122.7483,32.7097,2016-18
24718,306.8424,130.6907,32.7480,2016-18
24719,311.7381,114.6827,32.8129,2016-18
24720,312.0889,112.8559,32.8094,2016-18
24721,218.9900,97.6598,20.2550,2016-18
24722,219.9150,79.1124,20.7608,2016-18
24723,25.4399,74.4247,23.6732,2016-18
24724,25.4160,75.9992,23.7011,2016-18
24725,25.2021,108.9320,18.3529,2016-18
24726,20.4718,126.2840,13.9098,2016-18
24727,1.0308,259.2101,0.4067,2016-18
24728,310.3136,120.4058,32.8112,2016-18
24729,308.2029,121.2195,32.7661,2016-18
24730,311.5173,119.2190,32.8365,2016-18
24731,312.7563,114.6238,32.8443,2016-18
24732,313.4512,116.1042,32.8731,2016-18
24733,312.7001,118.3090,32.8636,2016-18
24734,308.8917,122.2548,32.7878,2016-18
24735,307.3501,124.8299,32.7570,2016-18
24736,308.8831,130.2870,32.8005,2016-18
24737,313.5237,112.7385,32.8529,2016-18
24738,218.8134,100.8367,20.1819,2016-18
24739,219.8324,78.5496,20.7599,2016-18
24740,24.6262,105.5232,18.7425,2016-18
24741,27.1142,55.0592,22.5383,2016-18
24742,25.1460,105.7554,18.4252,2016-18
24743,19.1563,134.9550,13.1594,2016-18
24744,1.0241,259.5948,0.4067,2016-18
24745,311.4844,120.3325,32.8434,2016-18
24746,310.6914,121.1298,32.8308,2016-18
24747,313.9217,118.3406,32.8992,2016-18
24748,315.2886,112.2254,32.9034,2016-18
24749,314.4957,115.1068,32.8978,2016-18
24750,316.1463,115.2695,32.9475,2016-18
24751,312.4964,120.5372,32.8795,2016-18
24752,309.5282,123.9673,32.8132,2016-18
24753,311.0814,126.5519,32.8578,2016-18
24754,219.0146,96.3782,20.2995,2016-18
24755,219.8085,77.4634,20.7751,2016-18
24756,24.6261,99.9591,18.6404,2016-18
24757,25.2063,96.6289,19.1999,2016-18
24758,24.7372,104.8246,18.1385,2016-18
24759,18.7342,135.0241,13.0265,2016-18
24760,1.0167,259.8816,0.4067,2016-18
24761,315.0699,117.8322,32.9355,2016-18
24762,317.4745,115.3645,32.9896,2016-18
24763,316.5185,111.2764,32.9356,2016-18
24764,317.4601,113.7699,32.9767,2016-18
24765,319.0096,112.5661,33.0205,2016-18
24766,313.0555,120.8956,32.9003,2016-18
24767,315.7429,118.5438,32.9612,2016-18
24768,312.4386,131.8411,32.9028,2016-18
24769,313.6818,123.5349,32.9253,2016-18
24770,219.3215,89.6628,20.4705,2016-18
24771,219.7484,77.4797,20.7608,2016-18
24772,20.0310,131.7013,13.4278,2016-18
24773,19.5736,130.9193,13.5315,2016-18
24774,23.9457,106.4567,17.4490,2016-18
24775,21.6994,112.9837,15.5301,2016-18
24776,1.0087,260.1425,0.4067,2016-18
24777,318.6857,115.4405,33.0275,2016-18
24778,320.6181,112.4171,33.0700,2016-18
24779,317.3940,118.1425,33.0057,2016-18
24780,317.2384,120.4564,33.0133,2016-18
24781,320.0799,115.9016,33.0715,2016-18
24782,313.0928,132.3797,32.9268,2016-18
24783,314.6322,124.2301,32.9544,2016-18
24784,313.5104,126.9000,32.9338,2016-18
24785,316.6649,122.2511,33.0061,2016-18
24786,219.5379,84.3215,20.5940,2016-18
24787,219.6388,78.8023,20.7084,2016-18
24788,18.4471,134.6149,12.6689,2016-18
24789,17.7158,137.2881,12.3334,2016-18
24790,20.3407,122.6646,14.5103,2016-18
24791,20.7730,117.1202,14.8296,2016-18
24792,1.0011,260.3602,0.4067,2016-18
24793,322.2651,112.5546,33.1205,2016-18
24794,321.7000,116.1396,33.1216,2016-18
24795,318.9278,119.3531,33.0566,2016-18
24796,320.3709,120.2101,33.1025,2016-18
24797,317.7917,121.4238,33.0364,2016-18
24798,323.7834,112.4559,33.1673,2016-18
24799,313.4910,133.0338,32.9457,2016-18
24800,314.5349,124.5297,32.9647,2016-18
24801,315.9501,122.7888,32.9978,2016-18
24802,317.9836,121.1013,33.0498,2016-18
24803,219.5405,84.5152,20.5809,2016-18
24804,219.4901,81.7016,20.6194,2016-18
24805,17.6196,134.7446,12.1803,2016-18
24806,18.6876,126.9272,13.1432,2016-18
24807,19.4306,124.5922,13.7758,2016-18
24808,19.6111,121.0748,13.9160,2016-18
24809,0.9945,260.5208,0.4067,2016-18
24810,322.5216,117.3060,33.1532,2016-18
24811,324.7466,112.7582,33.2018,2016-18
24812,319.9029,120.2518,33.0984,2016-18
24813,323.0161,117.2926,33.1734,2016-18
24814,321.2863,119.5338,33.1376,2016-18
24815,313.6429,133.4044,32.9538,2016-18
24816,314.8369,122.8431,32.9759,2016-18
24817,313.7691,126.6906,32.9555,2016-18
24818,316.2290,121.3300,33.0127,2016-18
24819,318.1638,120.6373,33.0636,2016-18
24820,219.4737,87.5198,20.5128,2016-18
24821,219.4080,83.5080,20.5625,2016-18
24822,17.9881,127.8388,12.5498,2016-18
24823,18.6365,125.4764,13.1236,2016-18
24824,19.0939,112.9094,13.3384,2016-18
24825,19.0947,119.9455,13.4883,2016-18
24826,0.9886,260.6447,0.4067,2016-18
24827,325.6491,112.0976,33.2312,2016-18
24828,324.6666,114.9941,33.2171,2016-18
24829,319.4779,120.3959,33.0970,2016-18
24830,323.6138,117.6315,33.1997,2016-18
24831,323.3528,119.9072,33.1985,2016-18
24832,321.9041,120.8319,33.1631,2016-18
24833,314.6390,122.8562,32.9792,2016-18
24834,317.5450,122.8733,33.0563,2016-18
24835,320.1684,121.9593,33.1226,2016-18
24836,219.4235,90.8319,20.4466,2016-18
24837,219.3905,83.9213,20.5410,2016-18
24838,18.0853,122.7666,12.6547,2016-18
24839,18.4501,124.2232,12.9730,2016-18
24840,19.1722,93.6589,13.2436,2016-18
24841,18.1458,107.0941,12.5997,2016-18
24842,0.9822,260.7606,0.4067,2016-18
24843,327.0930,117.8260,33.2923,2016-18
24844,325.7472,120.9528,33.2611,2016-18
24845,329.9057,125.9979,33.3703,2016-18
24846,329.4370,135.3005,33.3668,2016-18
24847,219.3909,93.6131,20.3958,2016-18
24848,219.6193,79.3356,20.6493,2016-18
24849,17.9874,120.6234,12.5906,2016-18
24850,18.1448,123.9909,12.7357,2016-18
24851,18.0513,125.1129,12.6709,2016-18
24852,16.4222,136.3158,11.4724,2016-18
24853,0.9753,260.8733,0.4067,2016-18
24854,331.3639,119.0397,33.4010,2016-18
24855,333.1330,117.0496,33.4440,2016-18
24856,334.6124,136.5744,33.5060,2016-18
24857,333.6985,123.5499,33.4677,2016-18
24858,219.4912,91.2794,20.4388,2016-18
24859,219.7026,77.4426,20.6735,2016-18
24860,218.6520,126.4245,19.8607,2016-18
24861,219.5364,78.2080,20.6033,2016-18
24862,17.6285,121.1837,12.3202,2016-18
24863,18.8076,102.1230,12.7818,2016-18
24864,17.6057,125.1556,12.3295,2016-18
24865,16.2138,132.3777,11.3172,2016-18
24866,0.9684,260.9840,0.4066,2016-18
24867,336.5666,115.3774,33.5316,2016-18
24868,335.4174,119.9892,33.5107,2016-18
24869,335.9123,130.5587,33.5363,2016-18
24870,219.5336,92.8316,20.4068,2016-18
24871,219.8041,78.3667,20.6594,2016-18
24872,218.9704,115.7988,20.0387,2016-18
24873,219.5033,78.4986,20.5796,2016-18
24874,17.4430,120.8001,12.1644,2016-18
24875,19.4957,87.8165,12.9393,2016-18
24876,17.2651,123.6022,12.0654,2016-18
24877,15.9775,129.8615,11.1555,2016-18
24878,0.9609,261.1219,0.4066,2016-18
24879,337.8368,112.9948,33.5647,2016-18
24880,336.8260,116.2257,33.5473,2016-18
24881,336.3649,121.0893,33.5477,2016-18
24882,336.0304,127.2806,33.5441,2016-18
24883,336.8207,139.9631,33.5875,2016-18
24884,219.6269,90.6119,20.4301,2016-18
24885,219.8384,77.9717,20.6489,2016-18
24886,219.4819,101.2498,20.2889,2016-18
24887,219.4776,78.1286,20.5578,2016-18
24888,17.3336,119.4295,12.0509,2016-18
24889,20.4332,75.8839,13.2060,2016-18
24890,16.5359,126.6410,11.5249,2016-18
24891,15.4638,137.2797,10.8831,2016-18
24892,0.9529,261.2838,0.4066,2016-18
24893,338.4238,111.5029,33.5822,2016-18
24894,337.6205,115.6075,33.5717,2016-18
24895,336.8368,118.7377,33.5589,2016-18
24896,336.5932,125.9002,33.5703,2016-18
24897,336.5476,132.6014,33.5782,2016-18
24898,337.2633,121.1556,33.5818,2016-18
24899,336.9996,140.6761,33.6039,2016-18
24900,219.6172,89.2433,20.4159,2016-18
24901,219.7765,77.9714,20.6078,2016-18
24902,219.6969,93.4937,20.3838,2016-18
24903,219.4427,77.4865,20.5354,2016-18
24904,21.9415,64.6148,13.6767,2016-18
24905,26.8759,23.6978,15.3348,2016-18
24906,21.8508,69.1197,13.6318,2016-18
24907,17.2468,112.6508,11.6949,2016-18
24908,0.9450,261.4369,0.4066,2016-18
24909,338.7688,110.6620,33.5943,2016-18
24910,338.3875,114.2942,33.5957,2016-18
24911,337.6301,119.8918,33.5906,2016-18
24912,336.7899,126.8638,33.5868,2016-18
24913,336.5617,134.4693,33.5910,2016-18
24914,337.4236,122.9711,33.5982,2016-18
24915,338.0988,119.9148,33.6099,2016-18
24916,336.6445,141.9980,33.6063,2016-18
24917,219.4175,92.1814,20.3097,2016-18
24918,219.6362,79.5032,20.5362,2016-18
24919,219.5579,96.3260,20.2927,2016-18
24920,219.3977,76.5375,20.5040,2016-18
24921,21.8519,70.4481,13.6171,2016-18
24922,29.0594,10.3907,16.0187,2016-18
24923,26.6530,31.2981,15.2633,2016-18
24924,17.4107,111.1306,11.7763,2016-18
24925,0.9382,261.5576,0.4066,2016-18
24926,338.8662,112.2221,33.6085,2016-18
24927,338.7596,114.9730,33.6189,2016-18
24928,336.6835,127.1014,33.5933,2016-18
24929,336.4958,136.3114,33.5977,2016-18
24930,337.4997,123.1023,33.6092,2016-18
24931,338.2603,120.3878,33.6233,2016-18
24932,338.9088,115.1523,33.6306,2016-18
24933,219.0909,97.6232,20.1494,2016-18
