Cell,Age,Oxy,Sal,Period
24526,207.5057,140.7849,29.3266,2016-18
24527,136.5109,169.4050,38.0361,2016-18
24528,58.3956,165.5430,25.8907,2016-18
24529,45.4321,112.9698,28.7451,2016-18
24530,16.1899,110.9425,30.0793,2016-18
24531,16.8031,104.7459,30.0685,2016-18
24532,1.2761,261.9886,0.4594,2016-18
24533,206.0596,166.7101,29.4637,2016-18
24534,205.6788,165.3074,29.5305,2016-18
24535,205.7976,167.9829,29.5123,2016-18
24536,209.5269,155.1979,28.9716,2016-18
24537,211.0598,155.7337,28.7182,2016-18
24538,209.9975,160.2039,28.8722,2016-18
24539,209.6003,164.9128,28.9155,2016-18
24540,209.2041,143.8830,29.0478,2016-18
24541,212.0862,144.5980,28.6000,2016-18
24542,211.2992,155.5567,28.6863,2016-18
24543,136.5999,168.0707,38.0266,2016-18
24544,58.6980,167.6535,25.6722,2016-18
24545,45.5037,115.7084,28.7353,2016-18
24546,15.5378,116.8317,30.0830,2016-18
24547,20.8218,126.7564,29.7336,2016-18
24548,1.2728,261.8714,0.4594,2016-18
24549,214.1046,153.1730,28.2429,2016-18
24550,212.5680,155.0713,28.4768,2016-18
24551,214.0116,145.2075,28.2662,2016-18
24552,212.8045,155.9968,28.4344,2016-18
24553,213.4761,158.6920,28.3152,2016-18
24554,212.4737,168.9341,28.4565,2016-18
24555,214.6234,139.1100,28.2139,2016-18
24556,136.7166,166.7986,38.0144,2016-18
24557,28.8619,101.0824,29.6879,2016-18
24558,26.6222,109.4074,29.6948,2016-18
24559,22.3359,124.1719,29.7075,2016-18
24560,58.4650,125.9694,27.5277,2016-18
24561,1.2701,261.7278,0.4594,2016-18
24562,216.3871,148.1526,27.8920,2016-18
24563,216.2787,136.2040,27.9618,2016-18
24564,217.7194,138.3970,27.7232,2016-18
24565,215.5596,135.0155,28.0565,2016-18
24566,215.0717,147.4205,28.0947,2016-18
24567,218.5353,149.2695,27.5529,2016-18
24568,218.7702,140.8620,27.5422,2016-18
24569,215.6818,150.5702,27.9693,2016-18
24570,214.7780,157.9866,28.0998,2016-18
24571,214.2181,172.0091,28.1756,2016-18
24572,216.7087,175.3136,27.7709,2016-18
24573,136.8024,166.6192,38.0057,2016-18
24574,32.2987,92.4078,29.6761,2016-18
24575,31.2082,95.0562,29.6815,2016-18
24576,56.7480,129.2808,27.5099,2016-18
24577,57.3303,173.3218,25.2882,2016-18
24578,1.2679,261.5832,0.4593,2016-18
24579,220.0197,140.4876,27.3557,2016-18
24580,221.4473,146.0763,27.1091,2016-18
24581,217.6689,132.7607,27.7430,2016-18
24582,219.5321,134.5983,27.4487,2016-18
24583,217.7389,141.4224,27.6836,2016-18
24584,221.1869,136.3048,27.1952,2016-18
24585,217.6274,149.1218,27.6554,2016-18
24586,224.1795,151.5931,26.6604,2016-18
24587,225.6125,151.2689,26.4426,2016-18
24588,216.6463,158.7501,27.7919,2016-18
24589,218.5798,167.3649,27.4677,2016-18
24590,221.4250,158.8703,27.0110,2016-18
24591,136.8616,167.7076,38.0004,2016-18
24592,136.9245,167.6301,37.9978,2016-18
24593,32.4519,77.6587,29.6849,2016-18
24594,33.2608,87.9327,29.6861,2016-18
24595,56.4066,130.9982,27.4694,2016-18
24596,56.7103,182.4105,25.1181,2016-18
24597,1.2666,261.4751,0.4593,2016-18
24598,225.6343,143.6015,26.4812,2016-18
24599,222.9756,135.9888,26.9309,2016-18
24600,220.4435,135.3435,27.3083,2016-18
24601,219.5524,143.8509,27.3773,2016-18
24602,229.7739,160.5079,25.7569,2016-18
24603,219.7523,162.6591,27.2822,2016-18
24604,221.1922,155.2126,27.0576,2016-18
24605,222.6263,148.2917,26.8421,2016-18
24606,221.8916,142.3887,26.9855,2016-18
24607,137.0362,165.6477,37.9872,2016-18
24608,137.0420,165.8446,37.9885,2016-18
24609,33.6274,81.7873,29.7034,2016-18
24610,33.5908,81.7682,29.7017,2016-18
24611,47.0709,92.5070,28.9594,2016-18
24612,56.0632,192.1128,25.0291,2016-18
24613,1.2653,261.3605,0.4593,2016-18
24614,230.0362,155.9485,25.7388,2016-18
24615,225.9577,141.4255,26.4497,2016-18
24616,232.4395,169.3838,25.3066,2016-18
24617,233.5249,171.1324,25.1304,2016-18
24618,227.0937,140.5885,26.2951,2016-18
24619,223.4481,130.8198,26.9099,2016-18
24620,221.5208,134.8401,27.1236,2016-18
24621,223.8195,142.7534,26.6596,2016-18
24622,222.4720,137.1118,26.9280,2016-18
24623,223.5963,134.6725,26.7551,2016-18
24624,223.3881,124.9729,26.9386,2016-18
24625,223.1577,131.5521,26.8752,2016-18
24626,137.1775,164.8420,37.9773,2016-18
24627,137.1928,164.3086,37.9775,2016-18
24628,33.6102,74.3950,29.7001,2016-18
24629,34.7796,77.3761,29.7318,2016-18
24630,48.9872,95.8079,28.8844,2016-18
24631,55.6752,192.5989,25.1672,2016-18
24632,1.2637,261.2406,0.4593,2016-18
24633,233.7262,168.2844,25.1050,2016-18
24634,231.6894,156.9053,25.4813,2016-18
24635,234.7794,175.9226,24.9201,2016-18
24636,235.2555,176.6824,24.8448,2016-18
24637,228.7947,138.7915,26.0734,2016-18
24638,225.3829,128.9797,26.6564,2016-18
24639,224.9159,146.3136,26.4724,2016-18
24640,223.8381,130.0583,26.7594,2016-18
24641,224.2734,131.4615,26.6371,2016-18
24642,224.4296,124.9467,26.7427,2016-18
24643,226.9575,129.3555,26.3815,2016-18
24644,226.3011,126.0465,26.4792,2016-18
24645,232.5368,154.6751,25.3756,2016-18
24646,137.3086,164.6020,37.9686,2016-18
24647,137.3449,163.5266,37.9676,2016-18
24648,36.8624,58.1220,29.8313,2016-18
24649,36.1019,66.3881,29.8010,2016-18
24650,54.8474,124.1707,27.6613,2016-18
24651,55.0850,194.3671,25.1590,2016-18
24652,1.2616,261.1199,0.4593,2016-18
24653,234.9775,172.7040,24.8944,2016-18
24654,234.8650,170.3867,24.9201,2016-18
24655,235.5055,177.8865,24.8082,2016-18
24656,235.5960,177.9779,24.7982,2016-18
24657,235.2150,169.4712,24.8706,2016-18
24658,225.5160,130.7730,26.4540,2016-18
24659,226.6311,120.9733,26.4307,2016-18
24660,224.8654,126.3012,26.5895,2016-18
24661,226.1815,124.4514,26.4273,2016-18
24662,225.5962,118.1165,26.5198,2016-18
24663,229.6967,134.5042,25.8970,2016-18
24664,229.0696,135.1961,26.0180,2016-18
24665,233.3868,158.8596,25.2191,2016-18
24666,235.7103,170.9415,24.7897,2016-18
24667,137.4331,164.8934,37.9615,2016-18
24668,137.5001,163.2534,37.9588,2016-18
24669,44.7915,93.4937,29.0407,2016-18
24670,37.8180,47.9701,29.8229,2016-18
24671,54.8173,126.2138,27.5795,2016-18
24672,53.2042,211.1564,24.6229,2016-18
24673,1.2588,260.9978,0.4593,2016-18
24674,235.6983,179.1042,24.7882,2016-18
24675,235.4842,173.1255,24.8167,2016-18
24676,235.8021,173.1765,24.7689,2016-18
24677,235.9652,172.9816,24.7499,2016-18
24678,230.2339,132.1250,25.8202,2016-18
24679,227.7007,120.6349,26.2574,2016-18
24680,234.1156,162.2580,25.0812,2016-18
24681,234.5168,164.0682,25.0158,2016-18
24682,227.3895,116.9577,26.3196,2016-18
24683,235.9262,171.4921,24.7572,2016-18
24684,236.0508,172.8792,24.7451,2016-18
24685,137.5608,164.9179,37.9544,2016-18
24686,137.6573,163.1821,37.9507,2016-18
24687,45.1731,86.0085,29.0596,2016-18
24688,39.8544,38.7155,29.8132,2016-18
24689,54.4624,131.3007,27.5058,2016-18
24690,48.7510,237.0441,23.1297,2016-18
24691,1.2548,260.8403,0.4593,2016-18
24692,235.8275,178.4713,24.7732,2016-18
24693,235.9262,177.7145,24.7656,2016-18
24694,236.0096,177.2819,24.7623,2016-18
24695,232.6109,142.2833,25.4059,2016-18
24696,228.9230,122.5794,26.0810,2016-18
24697,235.7601,173.2279,24.7895,2016-18
24698,235.7908,170.6892,24.8019,2016-18
24699,231.0294,128.1696,25.7545,2016-18
24700,230.0437,120.5522,25.9482,2016-18
24701,236.2359,172.9813,24.7103,2016-18
24702,236.0969,172.2861,24.7483,2016-18
24703,236.0581,177.2324,24.7658,2016-18
24704,137.6662,165.3443,37.9490,2016-18
24705,137.8035,163.2401,37.9438,2016-18
24706,45.6022,79.0400,29.0691,2016-18
24707,41.1387,39.9396,29.8487,2016-18
24708,53.7452,128.2087,27.5801,2016-18
24709,48.5749,229.5017,23.5406,2016-18
24710,1.2553,261.0598,0.4593,2016-18
24711,234.2125,149.8538,25.1387,2016-18
24712,236.2357,171.3775,24.7352,2016-18
24713,236.2755,172.5359,24.7172,2016-18
24714,236.3164,172.1154,24.7190,2016-18
24715,236.5779,174.9594,24.6776,2016-18
24716,234.4526,148.5568,25.1071,2016-18
24717,231.5522,126.6198,25.6828,2016-18
24718,233.7165,136.9813,25.2999,2016-18
24719,236.1104,172.1616,24.7603,2016-18
24720,236.1320,177.4561,24.7648,2016-18
24721,137.7399,166.4256,37.9459,2016-18
24722,137.9246,163.4579,37.9385,2016-18
24723,48.5471,67.4528,28.9691,2016-18
24724,48.4234,64.0767,29.1070,2016-18
24725,53.0544,120.4284,27.7491,2016-18
24726,50.7570,187.1961,24.9389,2016-18
24727,1.2529,261.1739,0.4593,2016-18
24728,236.9734,177.0529,24.6028,2016-18
24729,235.9772,162.3236,24.8047,2016-18
24730,236.9158,178.6320,24.6186,2016-18
24731,236.2002,172.1086,24.7535,2016-18
24732,236.4987,173.1319,24.7033,2016-18
24733,236.9016,177.6288,24.6271,2016-18
24734,236.9359,168.3849,24.6315,2016-18
24735,235.0843,144.1387,25.0403,2016-18
24736,236.5249,153.9862,24.7460,2016-18
24737,236.2867,177.0520,24.7470,2016-18
24738,137.8153,167.3960,37.9432,2016-18
24739,138.0244,163.7947,37.9345,2016-18
24740,52.5718,117.0774,27.7063,2016-18
24741,51.9537,78.3154,29.1337,2016-18
24742,52.9683,128.2592,27.7107,2016-18
24743,50.9082,180.6416,25.0051,2016-18
24744,1.2482,261.2515,0.4592,2016-18
24745,237.3902,179.4538,24.5289,2016-18
24746,237.6625,175.3801,24.4851,2016-18
24747,237.3498,176.6842,24.5476,2016-18
24748,236.6017,176.7544,24.6914,2016-18
24749,236.5437,172.2831,24.7005,2016-18
24750,236.9665,171.9270,24.6268,2016-18
24751,238.3479,174.5352,24.3640,2016-18
24752,237.4175,158.3071,24.5658,2016-18
24753,238.6414,162.8922,24.3280,2016-18
24754,137.8997,167.9019,37.9399,2016-18
24755,138.1105,164.2324,37.9314,2016-18
24756,52.7847,140.7055,27.5678,2016-18
24757,52.7671,139.0387,27.6593,2016-18
24758,53.1670,146.7490,27.4302,2016-18
24759,51.0113,177.7480,25.0724,2016-18
24760,1.2420,261.3242,0.4592,2016-18
24761,238.0750,174.6451,24.4188,2016-18
24762,237.6562,171.1772,24.4973,2016-18
24763,236.8633,176.8305,24.6389,2016-18
24764,237.0622,173.7094,24.6030,2016-18
24765,237.6209,173.8049,24.4875,2016-18
24766,239.1656,173.8260,24.2207,2016-18
24767,238.9393,172.9753,24.2622,2016-18
24768,239.4435,163.2095,24.1680,2016-18
24769,239.9719,171.1599,24.0831,2016-18
24770,137.9692,168.6019,37.9372,2016-18
24771,138.1833,164.8897,37.9290,2016-18
24772,52.8202,163.4830,25.8799,2016-18
24773,52.0830,167.2874,25.7165,2016-18
24774,53.2754,162.5088,27.0849,2016-18
24775,53.0570,182.8775,26.6289,2016-18
24776,1.2350,261.3850,0.4592,2016-18
24777,238.3234,170.3156,24.3674,2016-18
24778,238.4051,174.0577,24.3291,2016-18
24779,239.2491,170.8321,24.2075,2016-18
24780,240.2472,169.5855,24.0334,2016-18
24781,239.1730,169.5420,24.2048,2016-18
24782,239.8906,157.6836,24.0609,2016-18
24783,240.5354,171.6060,23.9957,2016-18
24784,240.5547,162.7744,23.9646,2016-18
24785,241.0796,170.2689,23.9039,2016-18
24786,138.0346,169.1913,37.9345,2016-18
24787,138.2384,165.7022,37.9274,2016-18
24788,51.8155,178.9351,25.3972,2016-18
24789,51.0304,178.0797,25.1322,2016-18
24790,52.6017,162.2383,26.2382,2016-18
24791,52.6788,174.3549,26.3402,2016-18
24792,1.2289,261.4053,0.4592,2016-18
24793,239.3579,174.6138,24.1404,2016-18
24794,240.1269,169.0899,24.0219,2016-18
24795,240.5852,168.8613,23.9679,2016-18
24796,241.6708,167.6503,23.7756,2016-18
24797,241.4281,169.7249,23.8416,2016-18
24798,240.4363,174.9460,23.9319,2016-18
24799,240.5160,155.0125,23.9452,2016-18
24800,241.2737,159.9910,23.8858,2016-18
24801,241.5053,163.6958,23.8510,2016-18
24802,242.1461,161.4094,23.7650,2016-18
24803,138.1223,168.8604,37.9311,2016-18
24804,138.3043,166.0649,37.9252,2016-18
24805,50.9675,196.7513,25.2786,2016-18
24806,51.4144,161.1966,25.4675,2016-18
24807,51.9699,158.1780,25.8328,2016-18
24808,52.0240,168.8829,25.9283,2016-18
24809,1.2241,261.3779,0.4591,2016-18
24810,241.4487,168.2428,23.7829,2016-18
24811,241.6443,174.3969,23.7053,2016-18
24812,242.5186,161.4928,23.6807,2016-18
24813,242.3207,166.8273,23.6291,2016-18
24814,243.2736,160.2090,23.5413,2016-18
24815,240.7469,153.7390,23.8990,2016-18
24816,241.6470,155.3243,23.8584,2016-18
24817,241.2086,147.5701,23.8507,2016-18
24818,242.4400,148.4381,23.7941,2016-18
24819,243.2278,150.6487,23.6552,2016-18
24820,138.2257,168.1635,37.9274,2016-18
24821,138.3726,166.5305,37.9233,2016-18
24822,51.0504,174.2331,25.3061,2016-18
24823,51.2970,150.9321,25.4399,2016-18
24824,53.3032,55.4002,26.2238,2016-18
24825,51.6890,153.0560,25.7432,2016-18
24826,1.2202,261.3217,0.4591,2016-18
24827,242.5094,174.3346,23.5394,2016-18
24828,243.0435,169.7382,23.4652,2016-18
24829,243.6165,151.9984,23.5806,2016-18
24830,243.8260,162.1748,23.3965,2016-18
24831,244.3886,153.3814,23.3954,2016-18
24832,244.2366,152.8217,23.4353,2016-18
24833,242.1434,143.4400,23.7539,2016-18
24834,243.4986,151.7446,23.5128,2016-18
24835,244.0006,156.5524,23.4216,2016-18
24836,138.3359,167.5815,37.9237,2016-18
24837,138.4402,167.2587,37.9219,2016-18
24838,51.2431,184.8804,25.3356,2016-18
24839,51.1607,141.4934,25.3691,2016-18
24840,53.5656,42.7310,26.2144,2016-18
24841,51.5228,127.0502,25.5013,2016-18
24842,1.2157,261.2542,0.4591,2016-18
24843,244.6294,152.1250,23.3548,2016-18
24844,244.5623,158.9254,23.3507,2016-18
24845,245.1646,167.3756,23.1922,2016-18
24846,244.8795,171.8091,23.2059,2016-18
24847,138.4448,167.2606,37.9207,2016-18
24848,138.5153,167.9046,37.9205,2016-18
24849,51.0496,180.2558,25.1701,2016-18
24850,51.2300,126.1926,25.3817,2016-18
24851,51.5864,118.8890,25.5628,2016-18
24852,48.2565,184.7515,23.8113,2016-18
24853,1.2108,261.1806,0.4591,2016-18
24854,245.0795,160.0556,23.2326,2016-18
24855,245.2257,155.9913,23.2114,2016-18
24856,245.6350,172.1026,23.0781,2016-18
24857,245.7960,168.7149,23.0505,2016-18
24858,138.5582,167.1683,37.9181,2016-18
24859,138.5875,168.0182,37.9191,2016-18
24860,138.7673,167.3603,37.9159,2016-18
24861,138.6491,168.5185,37.9189,2016-18
24862,50.4531,155.6484,24.8484,2016-18
24863,51.7280,95.1366,25.4676,2016-18
24864,51.4245,137.6575,25.4224,2016-18
24865,47.1441,206.8087,23.2348,2016-18
24866,1.2053,261.1205,0.4591,2016-18
24867,246.6024,151.8863,22.9218,2016-18
24868,246.8891,163.3929,22.8293,2016-18
24869,247.1405,169.9410,22.7544,2016-18
24870,138.6131,167.4553,37.9169,2016-18
24871,138.7116,167.6176,37.9177,2016-18
24872,138.8409,167.3933,37.9163,2016-18
24873,138.7352,168.6469,37.9185,2016-18
24874,50.2830,139.1621,24.7391,2016-18
24875,51.7897,86.9515,25.4130,2016-18
24876,50.8654,146.9687,25.0937,2016-18
24877,47.4103,199.3838,23.2444,2016-18
24878,1.1980,261.1277,0.4590,2016-18
24879,249.0151,157.9602,22.3709,2016-18
24880,248.1059,157.2465,22.5792,2016-18
24881,248.5826,160.3411,22.4715,2016-18
24882,247.8066,171.3109,22.6073,2016-18
24883,248.7135,171.2947,22.4139,2016-18
24884,138.7257,167.7243,37.9163,2016-18
24885,138.8384,167.0723,37.9171,2016-18
24886,138.9846,167.2594,37.9185,2016-18
24887,138.8606,168.3464,37.9183,2016-18
24888,50.3419,119.8723,24.7138,2016-18
24889,51.8719,80.3635,25.3618,2016-18
24890,50.4801,130.4546,24.7685,2016-18
24891,47.9417,181.0080,23.5146,2016-18
24892,1.1892,261.1863,0.4590,2016-18
24893,251.3260,167.0709,21.8308,2016-18
24894,250.0004,157.9299,22.1549,2016-18
24895,249.1819,155.1433,22.3539,2016-18
24896,249.6962,159.7496,22.2439,2016-18
24897,249.4051,172.9594,22.2612,2016-18
24898,250.4885,154.2142,22.0813,2016-18
24899,249.9242,167.9900,22.1697,2016-18
24900,138.8667,168.0309,37.9172,2016-18
24901,138.9891,166.5758,37.9182,2016-18
24902,139.1991,166.7845,37.9238,2016-18
24903,139.0132,167.8068,37.9193,2016-18
24904,52.5542,66.6402,25.3038,2016-18
24905,52.8312,64.1424,25.5192,2016-18
24906,52.1906,72.7208,25.3036,2016-18
24907,50.7284,117.8753,24.6697,2016-18
24908,1.1806,261.2259,0.4590,2016-18
24909,252.6935,173.8630,21.5052,2016-18
24910,252.5827,168.7705,21.5446,2016-18
24911,251.4620,156.1348,21.8609,2016-18
24912,250.7793,156.4477,22.0358,2016-18
24913,250.6350,169.1931,22.0197,2016-18
24914,251.7275,153.0619,21.8425,2016-18
24915,252.9049,159.3126,21.5425,2016-18
24916,251.8459,177.1026,21.7419,2016-18
24917,139.0460,168.0001,37.9205,2016-18
24918,139.1788,166.0152,37.9216,2016-18
24919,139.5399,165.7297,37.9339,2016-18
24920,139.2243,167.0830,37.9231,2016-18
24921,52.5914,75.6497,25.3409,2016-18
24922,52.7763,77.2128,25.4975,2016-18
24923,52.7541,77.1348,25.5038,2016-18
24924,50.9914,110.3258,24.7233,2016-18
24925,1.1738,261.2247,0.4590,2016-18
24926,253.4419,172.8020,21.3363,2016-18
24927,254.0608,168.7731,21.2274,2016-18
24928,252.3198,156.3659,21.7279,2016-18
24929,252.7014,175.1534,21.5752,2016-18
24930,253.0088,151.3566,21.6081,2016-18
24931,253.9457,156.7196,21.3602,2016-18
24932,254.7124,163.5586,21.1327,2016-18
24933,139.2906,167.2637,37.9266,2016-18
24934,139.4203,165.2390,37.9287,2016-18
24935,140.1211,164.0358,37.9545,2016-18
24936,139.4818,166.6525,37.9314,2016-18
24937,52.5974,79.1865,25.3937,2016-18
24938,52.7159,81.1222,25.4962,2016-18
24939,52.7447,79.9873,25.4887,2016-18
24940,52.3641,80.9021,25.2993,2016-18
24941,1.1679,261.1970,0.4589,2016-18
24942,253.3396,154.1010,21.5430,2016-18
24943,253.4263,170.3402,21.4514,2016-18
24944,253.8722,147.1630,21.4775,2016-18
24945,254.6324,150.5835,21.2804,2016-18
24946,255.3027,156.8355,21.0689,2016-18
24947,139.5951,166.0254,37.9359,2016-18
24948,139.6950,164.2821,37.9388,2016-18
24949,140.9037,162.3468,37.9855,2016-18
24950,139.7587,166.4170,37.9436,2016-18
24951,51.7287,104.9258,24.8948,2016-18
24952,52.6780,80.7250,25.4953,2016-18
24953,52.4214,85.2857,25.3678,2016-18
24954,1.1637,261.1433,0.4589,2016-18
24955,254.2493,153.4200,21.3702,2016-18
24956,254.1780,167.8810,21.3125,2016-18
24957,254.6705,143.6489,21.3509,2016-18
24958,255.3554,146.5937,21.1659,2016-18
24959,255.0864,141.4131,21.2802,2016-18
24960,255.9501,150.2301,20.9914,2016-18
24961,139.9850,164.4844,37.9505,2016-18
24962,139.9965,163.4444,37.9518,2016-18
24963,141.7589,161.2236,38.0207,2016-18
24964,140.0617,165.7041,37.9580,2016-18
24965,48.5977,184.1904,23.5432,2016-18
24966,52.5524,84.7910,25.4383,2016-18
24967,52.3329,84.8244,25.3353,2016-18
24968,1.1617,261.0820,0.4589,2016-18
24969,255.0002,160.7632,21.1826,2016-18
24970,255.1219,170.3811,21.1059,2016-18
24971,255.2634,147.7302,21.2078,2016-18
24972,256.0706,140.5452,21.0741,2016-18
24973,256.2514,139.7242,21.0514,2016-18
24974,256.7834,143.2567,20.8807,2016-18
24975,140.5159,162.7953,37.9733,2016-18
24976,140.3334,162.8196,37.9681,2016-18
24977,142.5665,160.5038,38.0537,2016-18
24978,140.3848,164.9657,37.9741,2016-18
24979,48.8001,195.8744,23.5889,2016-18
24980,52.4092,84.9799,25.3886,2016-18
24981,52.1964,86.2054,25.2928,2016-18
24982,1.1600,261.0024,0.4589,2016-18
24983,256.3941,162.4349,20.9021,2016-18
24984,256.2380,179.1091,20.8114,2016-18
24985,256.9092,144.9945,20.8963,2016-18
24986,257.5546,138.4912,20.7698,2016-18
24987,258.2349,137.8084,20.6515,2016-18
24988,141.1721,161.6454,38.0030,2016-18
24989,140.7439,162.2965,37.9886,2016-18
24990,143.2703,160.1484,38.0811,2016-18
24991,140.7415,163.9995,37.9922,2016-18
24992,48.7960,201.6210,23.5575,2016-18
24993,52.1284,89.6614,25.2883,2016-18
24994,51.9310,94.4268,25.2058,2016-18
24995,1.1584,260.9063,0.4589,2016-18
24996,257.2141,164.3454,20.6993,2016-18
24997,257.9044,174.6939,20.4827,2016-18
24998,258.6711,144.6119,20.5084,2016-18
24999,257.8252,156.4774,20.6204,2016-18
25000,141.8686,161.2321,38.0344,2016-18
25001,141.2433,161.9081,38.0136,2016-18
25002,143.7417,160.4830,38.0980,2016-18
25003,141.1167,163.5116,38.0115,2016-18
25004,49.1529,187.8363,23.7070,2016-18
25005,51.8964,96.1795,25.1965,2016-18
25006,51.7411,102.0506,25.1207,2016-18
25007,1.1563,260.8048,0.4589,2016-18
25008,258.6776,167.7550,20.3652,2016-18
25009,259.2318,169.6821,20.2328,2016-18
25010,142.4625,161.4403,38.0604,2016-18
25011,141.7379,161.7854,38.0383,2016-18
25012,144.0984,161.2311,38.1094,2016-18
25013,141.5200,163.3733,38.0329,2016-18
25014,49.3887,171.1884,23.8081,2016-18
25015,51.8345,97.2184,25.1796,2016-18
25016,51.6610,101.9003,25.1043,2016-18
25017,1.1529,260.7238,0.4589,2016-18
25018,260.8136,170.3360,19.8538,2016-18
25019,142.9208,161.9219,38.0798,2016-18
25020,142.1757,161.9363,38.0602,2016-18
25021,144.4641,161.7839,38.1204,2016-18
25022,141.9220,163.5043,38.0545,2016-18
25023,51.7213,122.3708,24.9604,2016-18
25024,51.7115,100.6031,25.1270,2016-18
25025,51.5933,103.8106,25.0504,2016-18
25026,1.1465,260.7144,0.4588,2016-18
25027,262.5958,174.1501,19.3217,2016-18
25028,143.2928,162.4577,38.0951,2016-18
25029,142.5582,162.2641,38.0794,2016-18
25030,144.9274,161.8775,38.1337,2016-18
25031,142.3130,163.7586,38.0756,2016-18
25032,51.7322,125.5669,24.9806,2016-18
25033,51.6616,99.5065,25.1149,2016-18
25034,51.5804,105.5648,25.0171,2016-18
25035,1.1370,260.7758,0.4588,2016-18
25036,143.5436,163.2032,38.1051,2016-18
25037,142.8668,162.7117,38.0949,2016-18
25038,145.4350,161.6657,38.1467,2016-18
25039,142.6918,164.0234,38.0960,2016-18
25040,51.7227,133.2440,24.9921,2016-18
25041,51.6319,101.0669,25.1021,2016-18
25042,51.5370,96.1581,25.0515,2016-18
25043,1.1278,260.8333,0.4588,2016-18
25044,143.8906,163.3939,38.1186,2016-18
25045,143.1128,163.2890,38.1067,2016-18
25046,145.7912,161.7543,38.1532,2016-18
25047,143.0333,164.2185,38.1142,2016-18
25048,51.7023,139.5056,24.9955,2016-18
25049,51.6152,101.1020,25.1028,2016-18
25050,51.4992,118.2622,24.8961,2016-18
25051,1.1196,260.8677,0.4588,2016-18
25052,144.3049,163.2028,38.1335,2016-18
25053,143.4487,163.2700,38.1222,2016-18
25054,146.1934,161.3009,38.1600,2016-18
25055,143.3620,164.2419,38.1310,2016-18
25056,51.6976,152.8196,24.9795,2016-18
25057,51.6431,110.2939,25.0261,2016-18
25058,51.4732,123.0372,24.8912,2016-18
25059,1.1125,260.8806,0.4587,2016-18
25060,144.7405,162.8007,38.1477,2016-18
25061,143.8020,163.0212,38.1376,2016-18
25062,146.5394,160.8110,38.1643,2016-18
25063,143.6849,164.1409,38.1468,2016-18
25064,51.7155,156.1553,24.9562,2016-18
25065,51.9081,95.4041,25.2028,2016-18
25066,51.3715,118.6279,24.8480,2016-18
25067,1.1054,260.8901,0.4587,2016-18
25068,145.1603,162.3896,38.1598,2016-18
25069,144.1676,162.5705,38.1532,2016-18
25070,146.8491,160.2348,38.1669,2016-18
25071,144.0087,163.9353,38.1620,2016-18
25072,51.6345,141.5616,24.9159,2016-18
25073,51.8341,83.4865,25.1837,2016-18
25074,51.7562,80.6193,25.1418,2016-18
25075,1.0971,260.9279,0.4587,2016-18
25076,145.6087,161.7529,38.1706,2016-18
25077,144.5673,162.0112,38.1681,2016-18
25078,147.1560,159.4792,38.1686,2016-18
25079,144.3700,163.5116,38.1775,2016-18
25080,51.7803,83.3968,25.1440,2016-18
25081,51.7732,74.5097,25.1567,2016-18
25082,51.7471,71.2996,25.1403,2016-18
25083,1.0875,260.9851,0.4587,2016-18
25084,146.0748,160.7285,38.1800,2016-18
25085,144.9561,161.1359,38.1824,2016-18
25086,147.5146,158.3986,38.1690,2016-18
25087,144.7378,162.9870,38.1921,2016-18
25088,51.6616,95.7187,25.0569,2016-18
25089,51.6973,78.2606,25.0952,2016-18
25090,51.4669,109.2411,24.9219,2016-18
25091,1.0792,261.0129,0.4586,2016-18
25092,146.5280,159.7272,38.1859,2016-18
25093,145.3413,160.1960,38.1941,2016-18
25094,147.8547,157.5235,38.1676,2016-18
25095,145.1196,162.2972,38.2050,2016-18
25096,51.5761,98.3261,24.9704,2016-18
25097,51.5735,93.8164,24.9787,2016-18
25098,50.1589,164.9852,24.0091,2016-18
25099,1.0718,260.9993,0.4586,2016-18
25100,146.9219,158.7969,38.1895,2016-18
25101,145.6529,159.4317,38.2039,2016-18
25102,148.1457,156.8339,38.1651,2016-18
25103,145.5001,161.7057,38.2167,2016-18
25104,51.5419,91.6819,24.9547,2016-18
25105,51.4791,103.3444,24.8650,2016-18
25106,50.0544,173.9126,23.9545,2016-18
25107,1.0666,260.9316,0.4586,2016-18
25108,147.2283,158.3361,38.1914,2016-18
25109,145.9231,159.2745,38.2112,2016-18
25110,148.4208,156.0510,38.1624,2016-18
25111,145.8605,161.2036,38.2255,2016-18
25112,51.5155,91.0002,24.9619,2016-18
25113,51.5028,90.4485,24.9556,2016-18
25114,49.8936,177.8426,23.8910,2016-18
25115,1.0588,260.8941,0.4586,2016-18
25116,147.3119,159.6107,38.1921,2016-18
25117,146.1305,160.4310,38.2160,2016-18
25118,148.5014,156.6555,38.1617,2016-18
25119,146.1462,162.1392,38.2297,2016-18
25120,51.4184,83.4282,24.9012,2016-18
25121,51.3992,99.7814,24.8391,2016-18
25122,49.6621,169.5806,23.8098,2016-18
25123,1.0463,260.9543,0.4585,2016-18
25124,147.1973,162.0522,38.1928,2016-18
25125,146.2879,162.4677,38.2164,2016-18
25126,148.4076,158.0668,38.1647,2016-18
25127,146.2902,165.3274,38.2287,2016-18
25128,51.3746,80.0245,24.8699,2016-18
25129,51.3696,88.1354,24.8505,2016-18
25130,49.6070,167.3621,23.8035,2016-18
25131,1.0308,261.0781,0.4585,2016-18
25132,147.5247,162.6280,38.1837,2016-18
