Cell,Age,Oxy,Sal,Period
24488,1.1569,248.2091,0.5216,2016-18
24489,69.4860,191.3948,2.5568,2016-18
24490,67.7898,193.5547,2.5405,2016-18
24491,66.4733,195.4121,2.5272,2016-18
24492,70.7695,196.1569,2.5538,2016-18
24493,65.6687,204.9963,2.5389,2016-18
24494,57.7521,197.2471,7.2306,2016-18
24495,10.3712,197.2243,11.0038,2016-18
24496,8.9458,191.8691,18.5637,2016-18
24497,3.0161,212.2886,28.4095,2016-18
24498,8.8957,189.6383,18.1034,2016-18
24499,1.1520,248.1805,0.5216,2016-18
24500,69.3783,192.7004,2.5424,2016-18
24501,68.2132,194.1129,2.5246,2016-18
24502,70.1091,195.5721,2.5407,2016-18
24503,67.1254,194.2897,2.5113,2016-18
24504,66.6366,196.1139,2.5178,2016-18
24505,66.2243,203.3560,2.5252,2016-18
24506,71.2994,201.3100,2.5533,2016-18
24507,71.7015,197.2164,2.5526,2016-18
24508,72.5363,200.6299,2.5631,2016-18
24509,57.7648,196.9149,7.2119,2016-18
24510,10.3744,197.2430,11.2277,2016-18
24511,9.1095,190.8337,18.5456,2016-18
24512,3.8883,204.2206,28.4669,2016-18
24513,5.0867,194.1216,28.6079,2016-18
24514,1.1469,248.1513,0.5216,2016-18
24515,69.3057,192.6373,2.5240,2016-18
24516,68.1827,193.2664,2.5051,2016-18
24517,67.4622,194.1697,2.5052,2016-18
24518,71.9308,197.7986,2.5535,2016-18
24519,70.0599,192.8892,2.5254,2016-18
24520,66.9673,201.0721,2.5069,2016-18
24521,66.4651,204.7352,2.5214,2016-18
24522,73.7654,198.1211,2.5745,2016-18
24523,75.1915,194.8181,2.5891,2016-18
24524,76.7257,191.8170,2.6068,2016-18
24525,74.7891,194.3509,2.5854,2016-18
24526,76.1231,198.4516,2.5966,2016-18
24527,57.7786,196.0455,7.1891,2016-18
24528,10.3285,203.3164,8.8486,2016-18
24529,9.2755,190.0704,18.4544,2016-18
24530,14.4776,14.5552,156.7333,2016-18
24531,14.4790,13.6704,156.5690,2016-18
24532,1.1415,248.1192,0.5216,2016-18
24533,68.8398,194.8648,2.5087,2016-18
24534,67.5227,199.6483,2.5009,2016-18
24535,68.2077,198.0338,2.5026,2016-18
24536,77.6266,192.1918,2.6131,2016-18
24537,79.9151,194.0376,2.6442,2016-18
24538,80.1318,192.1066,2.6510,2016-18
24539,79.4297,196.4861,2.6442,2016-18
24540,76.7628,195.3341,2.6005,2016-18
24541,77.6981,190.5997,2.6050,2016-18
24542,78.7950,189.5359,2.6220,2016-18
24543,57.7941,195.6673,7.1654,2016-18
24544,10.2843,203.5520,8.7251,2016-18
24545,9.3788,189.0892,18.5844,2016-18
24546,14.4507,16.2787,156.3983,2016-18
24547,5.1382,193.8472,28.7817,2016-18
24548,1.1359,248.0856,0.5216,2016-18
24549,81.3064,194.0772,2.6578,2016-18
24550,81.7284,197.1382,2.6708,2016-18
24551,84.6470,200.9296,2.7213,2016-18
24552,84.3357,197.2975,2.7180,2016-18
24553,84.3734,194.3432,2.7185,2016-18
24554,82.2227,196.5851,2.6845,2016-18
24555,79.1793,188.7815,2.6187,2016-18
24556,57.8129,195.2809,7.1371,2016-18
24557,8.2503,137.8171,31.3017,2016-18
24558,8.0923,140.5409,31.8200,2016-18
24559,5.9569,185.2564,28.3644,2016-18
24560,10.3805,203.3793,11.5691,2016-18
24561,1.1305,248.0493,0.5216,2016-18
24562,83.8491,197.1870,2.7010,2016-18
24563,80.7013,191.7629,2.6378,2016-18
24564,83.0476,194.9003,2.6797,2016-18
24565,87.6795,201.6886,2.7798,2016-18
24566,88.2805,200.8361,2.7944,2016-18
24567,86.4916,197.2153,2.7482,2016-18
24568,88.1740,199.0338,2.7847,2016-18
24569,88.3870,196.9899,2.7950,2016-18
24570,86.5895,193.5446,2.7583,2016-18
24571,84.9575,193.8375,2.7310,2016-18
24572,86.1241,202.9268,2.7537,2016-18
24573,57.8355,194.9879,7.1042,2016-18
24574,9.6622,73.7129,32.5028,2016-18
24575,8.3375,138.2671,31.0178,2016-18
24576,10.4305,198.9161,11.3617,2016-18
24577,10.3358,196.6020,8.7614,2016-18
24578,1.1256,248.0101,0.5215,2016-18
24579,84.2205,194.5894,2.6957,2016-18
24580,86.1913,194.8753,2.7333,2016-18
24581,90.1101,200.7046,2.8287,2016-18
24582,91.8609,200.6903,2.8682,2016-18
24583,91.4026,201.9432,2.8614,2016-18
24584,90.3499,198.7733,2.8276,2016-18
24585,90.8704,201.6822,2.8500,2016-18
24586,87.8341,195.0638,2.7631,2016-18
24587,89.7849,195.8609,2.8063,2016-18
24588,89.4116,199.3106,2.8172,2016-18
24589,90.0251,199.2640,2.8307,2016-18
24590,90.5656,204.3726,2.8440,2016-18
24591,57.8599,196.0619,7.0704,2016-18
24592,57.8884,198.2609,7.0330,2016-18
24593,9.7678,66.8048,32.5847,2016-18
24594,8.5677,134.0829,30.5178,2016-18
24595,10.4550,196.3071,11.1319,2016-18
24596,10.3071,196.4585,8.6613,2016-18
24597,1.1224,247.9779,0.5215,2016-18
24598,92.8075,198.4442,2.8806,2016-18
24599,93.6265,200.5970,2.9073,2016-18
24600,93.6992,202.4432,2.9147,2016-18
24601,92.9927,202.7160,2.8999,2016-18
24602,91.1209,195.4481,2.8313,2016-18
24603,92.1148,200.8186,2.8781,2016-18
24604,92.2066,200.3548,2.8797,2016-18
24605,92.1409,205.0494,2.8804,2016-18
24606,94.0089,200.4798,2.9228,2016-18
24607,57.8722,195.8351,7.0501,2016-18
24608,57.9062,197.3153,7.0056,2016-18
24609,8.6486,132.7003,30.4188,2016-18
24610,8.6519,131.9686,30.4367,2016-18
24611,10.0174,165.7862,19.1530,2016-18
24612,10.3139,194.6419,8.6604,2016-18
24613,1.1192,247.9363,0.5215,2016-18
24614,95.0724,198.8867,2.9339,2016-18
24615,95.3771,200.5909,2.9481,2016-18
24616,92.8624,195.8688,2.8683,2016-18
24617,94.5508,196.3864,2.9109,2016-18
24618,96.2953,201.6193,2.9751,2016-18
24619,95.6972,203.2054,2.9647,2016-18
24620,94.9302,202.5712,2.9478,2016-18
24621,93.4924,205.8354,2.9130,2016-18
24622,96.0263,200.1005,2.9735,2016-18
24623,95.5690,199.5413,2.9622,2016-18
24624,97.4736,204.5528,3.0153,2016-18
24625,97.0458,202.0893,3.0029,2016-18
24626,57.8955,193.8820,7.0152,2016-18
24627,57.9325,196.4078,6.9653,2016-18
24628,8.7297,126.4313,30.5220,2016-18
24629,8.8494,141.4561,28.2645,2016-18
24630,10.0834,162.3893,19.0870,2016-18
24631,10.3245,192.7828,8.6849,2016-18
24632,1.1157,247.8768,0.5215,2016-18
24633,97.1370,199.1529,2.9868,2016-18
24634,97.9818,201.6773,3.0172,2016-18
24635,95.5859,195.9771,2.9336,2016-18
24636,96.4950,194.0042,2.9584,2016-18
24637,98.5049,202.7556,3.0367,2016-18
24638,97.5520,204.0821,3.0143,2016-18
24639,93.2256,211.9281,2.9075,2016-18
24640,97.6191,195.2897,3.0153,2016-18
24641,97.4275,197.4403,3.0127,2016-18
24642,98.7954,201.9049,3.0509,2016-18
24643,99.1906,204.9628,3.0610,2016-18
24644,99.1744,203.5445,3.0622,2016-18
24645,99.5975,203.7721,3.0685,2016-18
24646,57.9289,194.1426,6.9674,2016-18
24647,57.9581,196.7884,6.9268,2016-18
24648,8.9374,137.8594,27.9840,2016-18
24649,8.9985,134.1740,28.0151,2016-18
24650,10.5187,192.7762,10.7444,2016-18
24651,10.3132,190.4193,8.7011,2016-18
24652,1.1116,247.7841,0.5215,2016-18
24653,98.6108,199.9871,3.0264,2016-18
24654,99.3867,201.1104,3.0514,2016-18
24655,97.1397,192.3270,2.9738,2016-18
24656,98.2981,195.6586,3.0087,2016-18
24657,100.1954,202.2970,3.0811,2016-18
24658,95.7444,210.6855,2.9692,2016-18
24659,100.2463,200.7970,3.0930,2016-18
24660,99.3836,194.8053,3.0662,2016-18
24661,99.9509,195.1584,3.0836,2016-18
24662,98.2684,203.4645,3.0374,2016-18
24663,100.1088,204.7355,3.0899,2016-18
24664,100.0675,204.4662,3.0862,2016-18
24665,100.8322,204.2065,3.1071,2016-18
24666,101.3725,203.5668,3.1196,2016-18
24667,57.9626,195.7247,6.9189,2016-18
24668,57.9847,197.2138,6.8866,2016-18
24669,10.1398,166.5789,19.2042,2016-18
24670,9.2205,124.2718,27.7861,2016-18
24671,10.5344,189.5923,10.7148,2016-18
24672,10.1902,193.0891,8.5908,2016-18
24673,1.1067,247.6244,0.5215,2016-18
24674,99.6056,197.3355,3.0478,2016-18
24675,100.1048,200.7918,3.0691,2016-18
24676,100.7278,201.1152,3.0899,2016-18
24677,101.6612,202.2213,3.1225,2016-18
24678,101.5755,198.9055,3.1338,2016-18
24679,101.0591,194.0297,3.1175,2016-18
24680,101.4217,204.7432,3.1278,2016-18
24681,101.8881,202.1307,3.1436,2016-18
24682,99.9585,202.0175,3.0866,2016-18
24683,102.2521,203.7675,3.1496,2016-18
24684,102.4455,201.1957,3.1492,2016-18
24685,57.9921,197.6553,6.8757,2016-18
24686,58.0112,198.1395,6.8459,2016-18
24687,10.2792,158.6660,19.1891,2016-18
24688,9.5223,110.3739,27.6762,2016-18
24689,10.5038,186.9297,10.7153,2016-18
24690,10.0014,197.9315,8.3579,2016-18
24691,1.0993,247.2515,0.5215,2016-18
24692,100.4724,197.4074,3.0757,2016-18
24693,101.3439,197.9718,3.1059,2016-18
24694,102.1168,196.6999,3.1327,2016-18
24695,102.7346,200.0081,3.1741,2016-18
24696,102.0743,194.1751,3.1507,2016-18
24697,102.6292,202.0170,3.1679,2016-18
24698,103.3046,202.8461,3.1937,2016-18
24699,102.4884,194.6751,3.1669,2016-18
24700,101.6554,199.4675,3.1411,2016-18
24701,103.0014,202.8335,3.1775,2016-18
24702,103.1479,200.4937,3.1754,2016-18
24703,102.7382,195.8313,3.1558,2016-18
24704,58.0163,199.5484,6.8407,2016-18
24705,58.0380,198.9041,6.8044,2016-18
24706,10.4313,150.6878,19.0814,2016-18
24707,9.7599,100.8695,27.5787,2016-18
24708,10.4572,184.8058,10.8213,2016-18
24709,9.9212,199.1849,8.2863,2016-18
24710,1.1181,250.5691,0.5213,2016-18
24711,103.6593,200.2167,3.2091,2016-18
24712,104.1145,203.4855,3.2250,2016-18
24713,103.5507,201.3204,3.1972,2016-18
24714,104.4203,201.2542,3.2304,2016-18
24715,104.5416,204.9867,3.2401,2016-18
24716,104.1146,196.3323,3.2273,2016-18
24717,103.3527,195.8577,3.2009,2016-18
24718,102.6378,209.8052,3.1766,2016-18
24719,103.6673,199.1893,3.1960,2016-18
24720,103.2678,194.6558,3.1767,2016-18
24721,58.0378,200.9841,6.8070,2016-18
24722,58.0651,199.4165,6.7611,2016-18
24723,10.5740,141.6572,18.7152,2016-18
24724,10.6326,139.3910,18.3281,2016-18
24725,10.4043,183.4386,10.7585,2016-18
24726,9.8441,202.3170,8.2048,2016-18
24727,1.1223,252.0694,0.5211,2016-18
24728,105.1143,203.9963,3.2661,2016-18
24729,104.8887,200.5187,3.2582,2016-18
24730,105.0814,205.0233,3.2642,2016-18
24731,104.2826,196.7341,3.2203,2016-18
24732,105.1980,202.8070,3.2630,2016-18
24733,105.4221,205.2848,3.2775,2016-18
24734,105.4501,197.9386,3.2813,2016-18
24735,104.7585,200.0931,3.2566,2016-18
24736,104.3309,207.9404,3.2399,2016-18
24737,103.8652,193.6670,3.2008,2016-18
24738,58.0568,201.4180,6.7773,2016-18
24739,58.0907,199.8311,6.7199,2016-18
24740,10.3758,181.2743,11.1380,2016-18
24741,10.6844,135.2406,16.7556,2016-18
24742,10.0405,193.5251,9.2384,2016-18
24743,9.7876,202.5569,8.1636,2016-18
24744,1.1194,252.7433,0.5210,2016-18
24745,106.0829,204.1567,3.3074,2016-18
24746,106.1800,203.6596,3.3131,2016-18
24747,106.0637,204.8325,3.3041,2016-18
24748,104.7325,196.0710,3.2370,2016-18
24749,105.4218,199.9324,3.2692,2016-18
24750,105.9839,201.6349,3.2961,2016-18
24751,106.7652,201.2227,3.3376,2016-18
24752,106.5540,196.8323,3.3308,2016-18
24753,107.1939,199.1666,3.3593,2016-18
24754,58.0768,201.5317,6.7454,2016-18
24755,58.1164,200.3232,6.6778,2016-18
24756,10.1630,187.2338,9.8446,2016-18
24757,10.2199,183.3583,10.0538,2016-18
24758,9.7514,201.1812,8.2689,2016-18
24759,9.6968,203.0478,8.0730,2016-18
24760,1.1131,253.0266,0.5210,2016-18
24761,106.6882,204.7215,3.3325,2016-18
24762,106.6374,203.1156,3.3266,2016-18
24763,105.6082,199.5848,3.2754,2016-18
24764,105.7209,196.4090,3.2820,2016-18
24765,106.1648,197.4018,3.3021,2016-18
24766,107.5440,201.0373,3.3732,2016-18
24767,107.4081,204.6542,3.3655,2016-18
24768,108.2203,199.6101,3.4064,2016-18
24769,108.3252,205.2443,3.4117,2016-18
24770,58.0987,201.7963,6.7089,2016-18
24771,58.1421,200.9548,6.6349,2016-18
24772,9.5891,203.1332,7.9139,2016-18
24773,9.5676,204.5002,7.9023,2016-18
24774,9.5960,204.0957,7.9209,2016-18
24775,9.6181,203.4840,7.9254,2016-18
24776,1.1050,253.1505,0.5210,2016-18
24777,107.1844,201.5374,3.3509,2016-18
24778,106.5403,195.0399,3.3203,2016-18
24779,108.3844,206.1721,3.4122,2016-18
24780,108.6150,207.0970,3.4244,2016-18
24781,107.6298,198.7333,3.3724,2016-18
24782,108.5240,200.7758,3.4212,2016-18
24783,108.8319,204.6710,3.4367,2016-18
24784,108.8729,199.0430,3.4373,2016-18
24785,109.0027,205.8556,3.4433,2016-18
24786,58.1224,201.9942,6.6674,2016-18
24787,58.1679,201.4369,6.5900,2016-18
24788,9.5420,203.1960,7.8870,2016-18
24789,9.5193,204.0469,7.8808,2016-18
24790,9.5452,203.9396,7.8876,2016-18
24791,9.7433,192.0736,7.9852,2016-18
24792,1.0968,253.1957,0.5210,2016-18
24793,106.9826,193.5404,3.3419,2016-18
24794,107.8801,193.7817,3.3860,2016-18
24795,108.5581,200.6401,3.4187,2016-18
24796,108.7840,193.7882,3.4310,2016-18
24797,109.0478,197.9713,3.4444,2016-18
24798,107.4256,192.6100,3.3639,2016-18
24799,108.6028,204.7751,3.4252,2016-18
24800,109.1514,196.6354,3.4506,2016-18
24801,109.2188,197.0700,3.4533,2016-18
24802,109.3866,193.5101,3.4619,2016-18
24803,58.1495,201.6875,6.6210,2016-18
24804,58.1927,201.7683,6.5443,2016-18
24805,9.7599,187.3486,8.0052,2016-18
24806,9.6393,197.7494,7.9529,2016-18
24807,9.7864,194.0155,8.0272,2016-18
24808,9.8826,186.8228,8.0713,2016-18
24809,1.0894,253.2064,0.5210,2016-18
24810,108.4139,192.3991,3.4131,2016-18
24811,107.9529,192.9709,3.3902,2016-18
24812,109.5352,192.3728,3.4701,2016-18
24813,109.4763,193.4472,3.4675,2016-18
24814,109.9594,193.1663,3.4929,2016-18
24815,108.1194,213.3089,3.4017,2016-18
24816,109.4584,195.9553,3.4666,2016-18
24817,109.1122,204.1393,3.4498,2016-18
24818,109.6741,193.2760,3.4776,2016-18
24819,110.1210,193.5914,3.5012,2016-18
24820,58.1783,201.3705,6.5704,2016-18
24821,58.2175,201.6741,6.4972,2016-18
24822,9.7605,190.0966,7.9888,2016-18
24823,9.8112,189.5686,8.0374,2016-18
24824,10.3674,133.7899,8.6127,2016-18
24825,9.8781,186.5672,8.0933,2016-18
24826,1.0826,253.2010,0.5209,2016-18
24827,108.6958,195.5796,3.4261,2016-18
24828,109.5180,195.4726,3.4689,2016-18
24829,110.6420,193.4216,3.5290,2016-18
24830,111.0619,196.4924,3.5500,2016-18
24831,112.4025,196.5841,3.6231,2016-18
24832,111.7955,194.1998,3.5910,2016-18
24833,109.6765,201.1625,3.4782,2016-18
24834,110.3244,199.0078,3.5125,2016-18
24835,111.7651,195.8588,3.5898,2016-18
24836,58.2076,201.0424,6.5178,2016-18
24837,58.2476,201.0014,6.4406,2016-18
24838,9.6490,192.2197,7.9340,2016-18
24839,9.7339,190.7953,7.9909,2016-18
24840,10.2850,143.7797,8.5157,2016-18
24841,9.5444,199.6548,7.9079,2016-18
24842,1.0753,253.1871,0.5209,2016-18
24843,113.6324,200.9328,3.6885,2016-18
24844,113.3996,200.8085,3.6757,2016-18
24845,114.2134,197.0934,3.7204,2016-18
24846,112.9561,197.9663,3.6532,2016-18
24847,58.2407,200.4874,6.4560,2016-18
24848,58.2843,199.7364,6.3700,2016-18
24849,9.3615,200.9855,7.8159,2016-18
24850,9.5715,195.5192,7.9063,2016-18
24851,9.2753,203.2899,7.8017,2016-18
24852,9.2684,203.9742,7.8003,2016-18
24853,1.0673,253.1673,0.5209,2016-18
24854,114.7617,200.0151,3.7485,2016-18
24855,113.9971,195.2584,3.7098,2016-18
24856,115.0999,198.4227,3.7685,2016-18
24857,116.1182,200.9169,3.8235,2016-18
24858,58.2748,199.6524,6.3889,2016-18
24859,58.3148,198.7865,6.3035,2016-18
24860,58.2789,199.5473,6.3823,2016-18
24861,58.3178,200.9131,6.2430,2016-18
24862,9.3817,200.0767,7.8219,2016-18
24863,10.1662,165.4614,8.2604,2016-18
24864,9.4627,193.2017,7.8713,2016-18
24865,9.1464,201.8873,7.7580,2016-18
24866,1.0592,253.1479,0.5209,2016-18
24867,114.5605,193.1063,3.7396,2016-18
24868,116.1352,201.4226,3.8235,2016-18
24869,117.0745,201.9563,3.8768,2016-18
24870,58.3227,198.3207,6.2835,2016-18
24871,58.3474,197.8798,6.2215,2016-18
24872,58.3077,198.6670,6.3221,2016-18
24873,58.3507,199.5095,6.1728,2016-18
24874,9.3204,201.4614,7.8009,2016-18
24875,10.0934,172.7824,8.2042,2016-18
24876,9.2492,199.4549,7.8005,2016-18
24877,9.0527,204.2237,7.7342,2016-18
24878,1.0503,253.1326,0.5209,2016-18
24879,115.0844,192.1516,3.7689,2016-18
24880,116.9633,200.3463,3.8691,2016-18
24881,118.1537,203.3865,3.9371,2016-18
24882,118.0521,203.8103,3.9331,2016-18
24883,118.5858,202.7924,3.9622,2016-18
24884,58.3580,197.7079,6.1925,2016-18
24885,58.3724,197.7800,6.1481,2016-18
24886,58.3408,197.7289,6.2429,2016-18
24887,58.3632,200.5061,6.1237,2016-18
24888,9.2375,202.8210,7.7748,2016-18
24889,10.0096,178.5822,8.1505,2016-18
24890,9.0609,206.0549,7.7396,2016-18
24891,8.9928,207.0463,7.7188,2016-18
24892,1.0407,253.1206,0.5209,2016-18
24893,115.6619,191.7408,3.8015,2016-18
24894,117.2409,196.8454,3.8874,2016-18
24895,118.5471,204.5713,3.9596,2016-18
24896,119.1304,203.7345,3.9921,2016-18
24897,119.0740,204.5759,3.9908,2016-18
24898,119.0589,204.5854,3.9894,2016-18
24899,119.3039,203.2937,4.0033,2016-18
24900,58.3778,198.3648,6.1206,2016-18
24901,58.3847,199.3299,6.0852,2016-18
24902,58.3637,197.5763,6.1721,2016-18
24903,58.3764,201.5692,6.0669,2016-18
24904,9.8685,182.9986,8.0520,2016-18
24905,10.9255,125.2807,8.6527,2016-18
24906,10.0802,178.9402,8.1820,2016-18
24907,9.1536,203.1424,7.7745,2016-18
24908,1.0310,253.1082,0.5209,2016-18
24909,117.5405,200.4463,3.9035,2016-18
24910,117.3989,192.4944,3.8971,2016-18
24911,118.5896,197.0597,3.9622,2016-18
24912,119.6687,204.2334,4.0232,2016-18
24913,119.6828,201.1909,4.0230,2016-18
24914,119.7670,204.8253,4.0272,2016-18
24915,119.0943,195.1389,3.9902,2016-18
24916,119.7713,199.1355,4.0268,2016-18
24917,58.3885,199.9308,6.0563,2016-18
24918,58.3927,201.7074,6.0228,2016-18
24919,58.3813,198.2664,6.0954,2016-18
24920,58.3916,202.8429,6.0136,2016-18
24921,9.9582,181.7048,8.1013,2016-18
24922,11.1988,105.2457,8.8139,2016-18
24923,10.8916,133.4474,8.6317,2016-18
24924,9.3487,200.3256,7.8329,2016-18
24925,1.0227,253.0949,0.5209,2016-18
24926,117.8635,193.2748,3.9225,2016-18
24927,118.6384,193.5676,3.9654,2016-18
24928,120.1815,203.3117,4.0502,2016-18
24929,120.0734,199.6522,4.0426,2016-18
24930,120.1697,205.1201,4.0491,2016-18
24931,119.6625,194.4157,4.0218,2016-18
24932,119.3009,193.0804,4.0025,2016-18
24933,58.3944,200.8507,6.0100,2016-18
24934,58.4002,202.3715,5.9758,2016-18
24935,58.3911,198.9466,6.0358,2016-18
24936,58.4074,202.4999,5.9538,2016-18
24937,9.9457,181.9048,8.0994,2016-18
24938,11.1851,107.4647,8.8050,2016-18
24939,11.1908,106.6628,8.8087,2016-18
24940,10.0488,177.8647,8.1648,2016-18
24941,1.0149,253.0782,0.5209,2016-18
24942,120.6032,201.6257,4.0726,2016-18
24943,120.5145,200.0949,4.0668,2016-18
24944,120.3889,196.3463,4.0609,2016-18
24945,120.0715,192.1097,4.0449,2016-18
24946,119.8256,192.7876,4.0321,2016-18
24947,58.3982,201.3184,5.9715,2016-18
24948,58.4064,202.5870,5.9411,2016-18
24949,58.3974,199.2041,5.9868,2016-18
24950,58.4181,200.9522,5.8824,2016-18
24951,9.3309,193.9977,7.8322,2016-18
24952,10.8067,137.9748,8.5804,2016-18
24953,10.0554,177.9947,8.1708,2016-18
24954,1.0081,253.0595,0.5208,2016-18
24955,120.9084,197.2038,4.0892,2016-18
24956,120.8635,200.3908,4.0863,2016-18
24957,120.7703,192.0148,4.0825,2016-18
24958,120.4851,191.6814,4.0681,2016-18
24959,120.6341,190.8948,4.0760,2016-18
24960,120.2691,192.5195,4.0572,2016-18
24961,58.4029,201.5008,5.9298,2016-18
24962,58.4143,201.9808,5.8958,2016-18
24963,58.4028,198.9615,5.9374,2016-18
24964,58.4236,199.4530,5.8062,2016-18
24965,8.6222,200.7897,7.6018,2016-18
24966,9.9583,179.4103,8.1300,2016-18
24967,10.0296,177.4643,8.1604,2016-18
24968,1.0038,253.0445,0.5208,2016-18
24969,121.1507,194.8972,4.1031,2016-18
24970,121.1966,199.7796,4.1052,2016-18
24971,121.1306,190.7799,4.1028,2016-18
24972,120.9137,190.5301,4.0919,2016-18
24973,121.1172,190.1819,4.1028,2016-18
24974,120.6806,192.7387,4.0798,2016-18
24975,58.4063,201.4125,5.8809,2016-18
24976,58.4182,200.8838,5.8425,2016-18
24977,58.4058,198.2365,5.8822,2016-18
24978,58.4235,198.5041,5.7265,2016-18
24979,8.5415,202.8728,7.5779,2016-18
24980,9.8443,179.6794,8.0849,2016-18
24981,9.9150,180.3172,8.1105,2016-18
24982,0.9993,253.0268,0.5208,2016-18
24983,121.4191,194.1311,4.1186,2016-18
24984,121.4900,200.1234,4.1222,2016-18
24985,121.5072,190.9280,4.1243,2016-18
24986,121.0160,193.6174,4.0979,2016-18
24987,121.3773,193.6649,4.1175,2016-18
24988,58.4083,201.1058,5.8216,2016-18
24989,58.4185,200.1170,5.7766,2016-18
24990,58.4058,197.3104,5.8133,2016-18
24991,58.4205,198.1521,5.6423,2016-18
24992,8.4940,204.7235,7.5638,2016-18
24993,9.7148,179.7387,8.0400,2016-18
24994,9.7620,181.2176,8.0545,2016-18
24995,0.9948,253.0069,0.5208,2016-18
24996,121.9305,195.5443,4.1477,2016-18
24997,122.0964,202.2971,4.1566,2016-18
24998,121.8119,193.0669,4.1415,2016-18
24999,122.0043,194.3980,4.1525,2016-18
25000,58.4072,200.3690,5.7448,2016-18
25001,58.4162,199.7776,5.6967,2016-18
25002,58.4018,196.5355,5.7155,2016-18
25003,58.4149,198.1211,5.5611,2016-18
25004,8.4685,205.5155,7.5561,2016-18
25005,9.5577,181.1873,7.9861,2016-18
25006,9.6950,178.0937,8.0409,2016-18
25007,0.9898,252.9852,0.5208,2016-18
25008,122.2538,193.9070,4.1664,2016-18
25009,122.3201,198.7644,4.1700,2016-18
25010,58.4034,199.7119,5.6548,2016-18
25011,58.4120,199.4802,5.6075,2016-18
25012,58.3937,196.3791,5.5987,2016-18
25013,58.4087,198.0626,5.4735,2016-18
25014,8.3593,208.0827,7.5169,2016-18
25015,9.1569,189.4818,7.8337,2016-18
25016,9.3424,185.6539,7.9036,2016-18
25017,0.9841,252.9632,0.5208,2016-18
25018,122.4756,191.9907,4.1796,2016-18
25019,58.3976,199.1360,5.5546,2016-18
25020,58.4060,199.2330,5.5110,2016-18
25021,58.3830,196.6251,5.4779,2016-18
25022,58.4009,197.9812,5.3795,2016-18
25023,8.4459,204.4894,7.5461,2016-18
25024,8.8508,193.9877,7.6976,2016-18
25025,8.9630,194.0846,7.7486,2016-18
25026,0.9771,252.9397,0.5208,2016-18
25027,122.5240,194.2226,4.1825,2016-18
25028,58.3893,198.5294,5.4388,2016-18
25029,58.3979,199.1023,5.4082,2016-18
25030,58.3700,196.7863,5.3545,2016-18
25031,58.3913,197.9039,5.2817,2016-18
25032,8.4405,203.3723,7.5402,2016-18
25033,8.7268,191.6776,7.6319,2016-18
25034,8.8402,195.8516,7.6910,2016-18
25035,0.9685,252.9120,0.5208,2016-18
25036,58.3768,197.8342,5.3062,2016-18
25037,58.3879,198.8859,5.2988,2016-18
25038,58.3539,196.3869,5.2176,2016-18
25039,58.3797,197.8165,5.1810,2016-18
25040,8.3673,201.9364,7.5148,2016-18
25041,8.6532,195.6501,7.6072,2016-18
25042,8.7058,195.1395,7.6319,2016-18
25043,0.9603,252.8819,0.5208,2016-18
25044,58.3603,197.1048,5.1609,2016-18
25045,58.3745,198.4647,5.1834,2016-18
25046,58.3320,195.4902,5.0638,2016-18
25047,58.3659,197.6000,5.0796,2016-18
25048,8.2917,200.2793,7.4918,2016-18
25049,8.5994,191.7950,7.5836,2016-18
25050,8.2215,206.4690,7.4694,2016-18
25051,0.9527,252.8493,0.5208,2016-18
25052,58.3401,196.2778,5.0174,2016-18
25053,58.3580,197.8796,5.0686,2016-18
25054,58.3058,194.5120,4.9068,2016-18
25055,58.3500,197.1525,4.9807,2016-18
25056,8.1888,200.7826,7.4616,2016-18
25057,8.2362,203.3823,7.4751,2016-18
25058,8.1733,205.6239,7.4551,2016-18
25059,0.9456,252.8155,0.5208,2016-18
25060,58.3173,195.2695,4.8912,2016-18
25061,58.3391,197.1300,4.9611,2016-18
25062,58.2775,193.2123,4.7728,2016-18
25063,58.3328,196.4421,4.8929,2016-18
25064,8.0822,203.1425,7.4286,2016-18
25065,8.1811,199.1779,7.4620,2016-18
25066,8.1230,206.0628,7.4403,2016-18
25067,0.9384,252.7826,0.5207,2016-18
25068,58.2945,194.0767,4.7908,2016-18
25069,58.3206,196.1797,4.8665,2016-18
25070,58.2490,191.1428,4.6722,2016-18
25071,58.3162,195.4755,4.8209,2016-18
25072,8.0037,205.5212,7.4027,2016-18
25073,8.1383,200.7108,7.4484,2016-18
25074,8.1062,203.9285,7.4372,2016-18
25075,0.9303,252.7525,0.5207,2016-18
25076,58.2740,192.6285,4.7124,2016-18
25077,58.3015,194.9813,4.7857,2016-18
25078,58.2230,188.2085,4.5974,2016-18
25079,58.3008,194.0870,4.7591,2016-18
25080,8.0385,201.8679,7.4157,2016-18
25081,14.1580,23.7924,9.3310,2016-18
25082,8.0885,202.8536,7.4322,2016-18
25083,0.9218,252.7197,0.5207,2016-18
25084,58.2530,190.4880,4.6486,2016-18
25085,58.2841,193.4199,4.7212,2016-18
25086,58.1985,185.3657,4.5382,2016-18
25087,58.2855,191.8651,4.7056,2016-18
25088,7.8625,205.8827,7.3549,2016-18
25089,7.9402,204.5126,7.3826,2016-18
25090,7.9156,206.9857,7.3738,2016-18
25091,0.9144,252.6853,0.5207,2016-18
25092,58.2318,187.1976,4.5909,2016-18
25093,58.2684,191.4315,4.6692,2016-18
25094,58.1759,182.8735,4.4892,2016-18
