Cell,Age,Oxy,Sal,Period
24584,160.1873,189.9122,13.0097,2016-18
24585,159.9685,183.4908,13.1007,2016-18
24586,160.2048,188.8896,12.9940,2016-18
24587,160.4077,187.2545,12.9420,2016-18
24588,159.8871,187.1757,13.1438,2016-18
24589,160.3333,184.8808,13.0856,2016-18
24590,162.3369,185.9362,12.6039,2016-18
24591,119.7395,162.9573,25.0772,2016-18
24592,119.8472,169.8118,24.8960,2016-18
24593,11.2617,62.3868,29.9052,2016-18
24594,10.2777,122.9189,28.8812,2016-18
24595,16.9099,203.5058,15.0830,2016-18
24596,17.0599,234.3865,12.4424,2016-18
24597,1.1596,254.0447,0.4943,2016-18
24598,160.8078,182.1831,12.8430,2016-18
24599,160.9455,183.3774,12.8145,2016-18
24600,160.9630,182.8129,12.8242,2016-18
24601,160.8447,183.4306,12.8816,2016-18
24602,160.7526,178.7857,12.8501,2016-18
24603,160.8914,186.1808,12.9294,2016-18
24604,161.6955,183.7843,12.7330,2016-18
24605,163.5633,186.3983,12.3293,2016-18
24606,162.8357,185.8295,12.4738,2016-18
24607,119.7728,162.9643,25.0392,2016-18
24608,119.7863,167.3275,24.9563,2016-18
24609,10.5303,121.3451,28.6770,2016-18
24610,10.4827,120.2107,28.7456,2016-18
24611,14.4736,160.7673,20.9177,2016-18
24612,17.0217,244.8044,12.3502,2016-18
24613,1.1567,254.0185,0.4943,2016-18
24614,161.1667,176.8412,12.7431,2016-18
24615,161.2370,181.4105,12.7341,2016-18
24616,160.8552,175.2979,12.8221,2016-18
24617,161.0420,179.6476,12.7776,2016-18
24618,161.6500,181.2338,12.6302,2016-18
24619,161.7509,183.6666,12.6273,2016-18
24620,162.1827,185.1745,12.5717,2016-18
24621,164.3536,186.4150,12.1455,2016-18
24622,163.1019,186.0873,12.3940,2016-18
24623,163.8534,184.0666,12.2363,2016-18
24624,162.5290,184.6193,12.4555,2016-18
24625,163.1101,183.9328,12.3673,2016-18
24626,119.7923,163.3521,24.9752,2016-18
24627,119.7753,167.2779,24.9450,2016-18
24628,10.5947,116.3230,28.7701,2016-18
24629,11.0543,126.1989,27.5926,2016-18
24630,14.6729,158.8529,20.7072,2016-18
24631,17.0102,254.9877,12.3071,2016-18
24632,1.1535,253.9890,0.4942,2016-18
24633,161.3538,175.4282,12.6893,2016-18
24634,161.7480,176.3716,12.5886,2016-18
24635,161.0477,178.5897,12.7745,2016-18
24636,161.1455,179.3974,12.7459,2016-18
24637,162.1246,183.5237,12.5072,2016-18
24638,162.1452,185.2629,12.5247,2016-18
24639,165.4470,191.8108,11.9529,2016-18
24640,164.2082,185.8950,12.1552,2016-18
24641,164.6536,183.5681,12.0632,2016-18
24642,163.7421,184.1493,12.2155,2016-18
24643,162.6795,184.9448,12.3909,2016-18
24644,163.7977,184.7160,12.1847,2016-18
24645,162.2200,186.5894,12.4797,2016-18
24646,119.7778,163.0972,24.9555,2016-18
24647,119.7672,167.6636,24.9318,2016-18
24648,11.3617,124.7786,27.0681,2016-18
24649,11.2421,122.3012,27.3168,2016-18
24650,16.7532,203.3005,14.9428,2016-18
24651,16.9996,269.3413,12.2965,2016-18
24652,1.1499,253.9520,0.4942,2016-18
24653,161.3881,175.4774,12.6759,2016-18
24654,161.7157,174.6265,12.5872,2016-18
24655,161.1672,178.8979,12.7354,2016-18
24656,161.3951,177.6854,12.6646,2016-18
24657,162.1315,179.8937,12.4843,2016-18
24658,165.5804,187.0917,11.8617,2016-18
24659,164.2496,183.7123,12.0835,2016-18
24660,164.9267,185.1183,11.9853,2016-18
24661,165.3326,183.6635,11.8880,2016-18
24662,165.8312,184.6440,11.7959,2016-18
24663,163.7678,183.7170,12.1685,2016-18
24664,162.9901,185.0699,12.3150,2016-18
24665,162.7516,186.9943,12.3571,2016-18
24666,162.5697,181.3693,12.3832,2016-18
24667,119.8096,164.3774,24.8744,2016-18
24668,119.7699,169.1202,24.9064,2016-18
24669,14.5445,159.1920,21.0201,2016-18
24670,11.4996,115.7779,27.0777,2016-18
24671,16.8458,202.7439,14.7828,2016-18
24672,16.9418,299.4274,12.2640,2016-18
24673,1.1458,253.8984,0.4943,2016-18
24674,161.6683,177.4725,12.5872,2016-18
24675,161.7885,176.1852,12.5681,2016-18
24676,162.0776,175.3386,12.4899,2016-18
24677,162.5138,176.9489,12.3868,2016-18
24678,164.7411,183.7431,11.9648,2016-18
24679,165.7793,183.8437,11.7752,2016-18
24680,163.4458,185.7952,12.2152,2016-18
24681,164.2477,185.1911,12.0512,2016-18
24682,166.4919,185.3183,11.6487,2016-18
24683,163.1597,185.7738,12.2607,2016-18
24684,162.9960,178.2630,12.2758,2016-18
24685,119.8223,165.9053,24.8192,2016-18
24686,119.8014,172.3022,24.8530,2016-18
24687,14.6789,153.8175,21.0107,2016-18
24688,12.0555,105.5782,26.6272,2016-18
24689,16.8352,207.4332,14.6482,2016-18
24690,16.6155,288.6658,11.9076,2016-18
24691,1.1406,253.7783,0.4943,2016-18
24692,162.0048,173.7945,12.4977,2016-18
24693,162.4019,173.4096,12.3999,2016-18
24694,162.8484,174.7754,12.2931,2016-18
24695,165.3582,184.3058,11.8231,2016-18
24696,165.9143,184.3401,11.7345,2016-18
24697,164.1535,185.2790,12.0617,2016-18
24698,164.9090,186.2411,11.8920,2016-18
24699,166.2548,182.9354,11.6473,2016-18
24700,167.0345,182.4329,11.4998,2016-18
24701,163.7724,187.7232,12.1274,2016-18
24702,163.4978,180.1334,12.1585,2016-18
24703,163.3410,176.4469,12.1731,2016-18
24704,119.8472,168.0228,24.7548,2016-18
24705,119.8473,175.6336,24.7850,2016-18
24706,14.8804,147.8049,20.9537,2016-18
24707,12.6727,97.0671,26.1464,2016-18
24708,16.7598,208.2721,14.6606,2016-18
24709,16.5208,256.9121,11.9210,2016-18
24710,1.1439,255.0166,0.4928,2016-18
24711,166.1514,185.1024,11.6490,2016-18
24712,165.7821,187.2800,11.7051,2016-18
24713,164.3344,187.9035,11.9939,2016-18
24714,164.5330,188.9290,11.9378,2016-18
24715,165.5721,188.2130,11.7241,2016-18
24716,166.9694,184.8025,11.4844,2016-18
24717,167.2623,182.6390,11.4447,2016-18
24718,168.4907,189.2297,11.1975,2016-18
24719,164.0529,180.5226,12.0194,2016-18
24720,163.8830,177.1923,12.0375,2016-18
24721,119.9315,170.8552,24.6302,2016-18
24722,119.8921,178.1502,24.7182,2016-18
24723,15.3417,141.5144,20.4826,2016-18
24724,15.4781,142.2319,20.2822,2016-18
24725,16.7453,205.7238,14.7579,2016-18
24726,16.5087,231.8282,12.0943,2016-18
24727,1.1412,255.5268,0.4921,2016-18
24728,166.2856,188.2769,11.5853,2016-18
24729,167.0281,185.8302,11.4600,2016-18
24730,166.0719,189.4740,11.6162,2016-18
24731,164.4771,182.4640,11.9166,2016-18
24732,165.3192,184.2772,11.7322,2016-18
24733,165.8658,188.9241,11.6396,2016-18
24734,167.4984,184.8971,11.3421,2016-18
24735,168.0900,183.5603,11.2356,2016-18
24736,169.2067,190.5649,11.0371,2016-18
24737,164.4233,178.2644,11.9068,2016-18
24738,119.9750,172.5462,24.5689,2016-18
24739,119.9065,179.0540,24.6867,2016-18
24740,16.6102,200.4827,14.9312,2016-18
24741,16.2082,160.4476,18.8016,2016-18
24742,16.6432,214.9574,13.6413,2016-18
24743,16.4285,228.3121,11.8209,2016-18
24744,1.1355,255.7347,0.4918,2016-18
24745,166.8242,189.6459,11.4666,2016-18
24746,167.4419,186.5355,11.3414,2016-18
24747,166.4877,191.6700,11.5109,2016-18
24748,165.0577,179.2750,11.7554,2016-18
24749,165.3193,182.8141,11.7186,2016-18
24750,166.0643,185.0522,11.5578,2016-18
24751,168.0405,190.4307,11.2186,2016-18
24752,168.5718,183.9932,11.1169,2016-18
24753,169.4121,188.7731,10.9729,2016-18
24754,119.8641,172.4432,24.6956,2016-18
24755,119.8820,178.8101,24.7030,2016-18
24756,16.6671,218.0401,13.8784,2016-18
24757,16.7076,219.7060,13.9952,2016-18
24758,16.4412,227.3644,12.1640,2016-18
24759,16.3648,229.5375,11.6611,2016-18
24760,1.1286,255.8123,0.4916,2016-18
24761,167.3358,193.3111,11.3396,2016-18
24762,166.8621,186.9248,11.3944,2016-18
24763,165.2698,178.8812,11.6991,2016-18
24764,165.9874,183.2277,11.5599,2016-18
24765,166.4798,181.6006,11.4509,2016-18
24766,168.7695,190.9204,11.0744,2016-18
24767,168.1882,192.9955,11.1720,2016-18
24768,170.8412,191.6685,10.7178,2016-18
24769,169.8975,187.8864,10.8613,2016-18
24770,119.8338,174.0708,24.7279,2016-18
24771,119.8384,177.9704,24.7430,2016-18
24772,16.3278,234.4981,11.4896,2016-18
24773,16.2768,231.1253,11.2893,2016-18
24774,16.3864,239.1572,11.8198,2016-18
24775,16.3910,257.2112,11.7376,2016-18
24776,1.1209,255.8412,0.4915,2016-18
24777,167.6110,186.4494,11.2447,2016-18
24778,167.3350,181.4869,11.2803,2016-18
24779,168.5001,193.7942,11.1056,2016-18
24780,170.1048,191.9954,10.8205,2016-18
24781,168.3602,187.6661,11.1012,2016-18
24782,172.3834,192.4745,10.4543,2016-18
24783,171.1043,188.3992,10.6664,2016-18
24784,171.7967,186.4891,10.5321,2016-18
24785,171.0202,190.7326,10.6702,2016-18
24786,119.8480,175.9620,24.7031,2016-18
24787,119.8189,177.8365,24.7535,2016-18
24788,16.2606,233.9935,11.2000,2016-18
24789,16.2569,230.0077,11.1894,2016-18
24790,16.2626,231.1086,11.2143,2016-18
24791,16.4325,262.2080,11.7132,2016-18
24792,1.1133,255.8489,0.4915,2016-18
24793,168.2172,181.9196,11.1083,2016-18
24794,169.3817,184.9101,10.8984,2016-18
24795,169.8532,190.1025,10.8414,2016-18
24796,170.6709,189.1714,10.6817,2016-18
24797,171.0866,190.9632,10.6521,2016-18
24798,169.1408,181.2641,10.9269,2016-18
24799,174.0978,195.3738,10.1857,2016-18
24800,172.5484,185.2367,10.4024,2016-18
24801,172.2162,184.9291,10.4606,2016-18
24802,172.1495,188.0713,10.4615,2016-18
24803,119.8549,176.8182,24.6759,2016-18
24804,119.8258,178.3840,24.7267,2016-18
24805,16.4272,255.9576,11.4027,2016-18
24806,16.4116,229.4686,11.3889,2016-18
24807,16.4766,229.2799,11.5037,2016-18
24808,16.4939,234.8281,11.5381,2016-18
24809,1.1065,255.8481,0.4914,2016-18
24810,170.3250,185.3869,10.7214,2016-18
24811,170.0374,181.4641,10.7548,2016-18
24812,171.9453,192.0069,10.4822,2016-18
24813,171.3188,187.4823,10.5493,2016-18
24814,171.9214,190.3677,10.4639,2016-18
24815,175.1299,197.7512,10.0405,2016-18
24816,173.6008,185.1354,10.2417,2016-18
24817,174.6182,187.1253,10.1047,2016-18
24818,173.4128,186.6251,10.2643,2016-18
24819,173.3035,189.2419,10.2701,2016-18
24820,119.8512,176.6244,24.6537,2016-18
24821,119.8239,178.6323,24.6995,2016-18
24822,16.5381,272.7440,11.5319,2016-18
24823,16.5205,230.7295,11.5024,2016-18
24824,17.0200,216.2237,12.5303,2016-18
24825,16.4734,229.4801,11.4609,2016-18
24826,1.1003,255.8443,0.4914,2016-18
24827,170.4288,179.9285,10.6760,2016-18
24828,171.2309,181.1457,10.5411,2016-18
24829,172.9982,188.8699,10.3037,2016-18
24830,171.9971,182.9120,10.4205,2016-18
24831,173.0135,188.1893,10.2758,2016-18
24832,173.4693,190.6156,10.2301,2016-18
24833,174.6449,183.2601,10.0784,2016-18
24834,174.8620,186.6007,10.0428,2016-18
24835,174.7176,187.3723,10.0560,2016-18
24836,119.8355,175.9569,24.6412,2016-18
24837,119.8170,178.9815,24.6798,2016-18
24838,16.5024,298.7273,11.4430,2016-18
24839,16.4647,237.8296,11.3950,2016-18
24840,16.9580,237.7188,12.3777,2016-18
24841,16.3862,230.2073,11.3334,2016-18
24842,1.0935,255.8390,0.4914,2016-18
24843,173.3688,183.3507,10.2082,2016-18
24844,173.3090,190.5512,10.2416,2016-18
24845,174.7746,190.5438,10.0392,2016-18
24846,175.6761,192.6009,9.9420,2016-18
24847,119.8252,175.6752,24.6255,2016-18
24848,119.8023,178.6404,24.6642,2016-18
24849,16.3967,272.3841,11.2861,2016-18
24850,16.4349,243.9243,11.3485,2016-18
24851,16.1773,235.6679,11.0892,2016-18
24852,16.1598,235.5955,11.0731,2016-18
24853,1.0860,255.8336,0.4913,2016-18
24854,174.4135,189.4717,10.0682,2016-18
24855,174.6147,192.0462,10.0363,2016-18
24856,177.2994,198.8569,9.7289,2016-18
24857,175.5702,189.4231,9.9021,2016-18
24858,119.8243,176.0754,24.6064,2016-18
24859,119.8271,180.1670,24.6116,2016-18
24860,119.8268,174.1209,24.6053,2016-18
24861,119.9118,183.2685,24.5413,2016-18
24862,16.4536,248.5162,11.3476,2016-18
24863,16.8664,196.7217,11.9751,2016-18
24864,16.3838,294.8183,11.2959,2016-18
24865,16.1699,278.8407,11.0889,2016-18
24866,1.0783,255.8302,0.4913,2016-18
24867,176.6391,187.3847,9.7327,2016-18
24868,177.3650,187.8281,9.6543,2016-18
24869,178.3884,192.7564,9.5005,2016-18
24870,119.8436,173.5786,24.5524,2016-18
24871,119.8274,177.8017,24.5835,2016-18
24872,119.8364,172.8454,24.5772,2016-18
24873,119.9184,178.8204,24.4954,2016-18
24874,16.4462,238.4022,11.3331,2016-18
24875,16.8753,195.0375,11.9618,2016-18
24876,16.3118,266.2445,11.2392,2016-18
24877,16.1111,238.8403,11.0514,2016-18
24878,1.0700,255.8315,0.4913,2016-18
24879,178.4705,183.1521,9.4531,2016-18
24880,179.0089,185.5624,9.4020,2016-18
24881,180.4556,189.2595,9.2176,2016-18
24882,180.3556,191.2204,9.2299,2016-18
24883,183.0532,203.6034,8.8998,2016-18
24884,119.8700,172.0992,24.4938,2016-18
24885,119.8630,176.5043,24.5156,2016-18
24886,119.8562,171.2198,24.5247,2016-18
24887,119.9605,176.8156,24.4126,2016-18
24888,16.4277,232.0328,11.3069,2016-18
24889,16.9066,195.7830,11.9671,2016-18
24890,16.1437,220.9916,11.0896,2016-18
24891,16.1387,220.7681,11.0816,2016-18
24892,1.0611,255.8373,0.4912,2016-18
24893,179.8540,181.1096,9.2394,2016-18
24894,180.2012,185.3870,9.2143,2016-18
24895,180.6088,189.1298,9.1767,2016-18
24896,182.6518,188.0264,8.9092,2016-18
24897,183.4654,191.7656,8.8209,2016-18
24898,182.1440,189.3948,8.9583,2016-18
24899,184.7309,199.6219,8.6646,2016-18
24900,119.9079,170.3911,24.4197,2016-18
24901,119.9147,175.3067,24.4300,2016-18
24902,119.8957,169.4014,24.4400,2016-18
24903,120.0150,176.0079,24.3207,2016-18
24904,16.9393,198.1245,11.9750,2016-18
24905,17.1065,181.5163,12.1045,2016-18
24906,16.9725,196.9820,11.9848,2016-18
24907,16.3573,218.6931,11.2612,2016-18
24908,1.0522,255.8450,0.4912,2016-18
24909,180.5780,181.4055,9.1268,2016-18
24910,181.1290,184.7070,9.0611,2016-18
24911,181.8839,188.6242,8.9775,2016-18
24912,184.3133,186.6997,8.6863,2016-18
24913,185.3614,191.7441,8.5745,2016-18
24914,183.6888,188.8049,8.7533,2016-18
24915,183.0063,188.1409,8.8166,2016-18
24916,186.3578,201.7093,8.4613,2016-18
24917,119.9663,168.7172,24.3140,2016-18
24918,119.9840,172.6036,24.3144,2016-18
24919,119.9773,166.5903,24.2952,2016-18
24920,120.0941,175.6245,24.1950,2016-18
24921,16.9516,196.8781,11.9707,2016-18
24922,17.1165,185.1944,12.1025,2016-18
24923,17.1185,185.6489,12.1016,2016-18
24924,16.5588,218.2338,11.4501,2016-18
24925,1.0443,255.8515,0.4912,2016-18
24926,181.6255,181.2876,8.9756,2016-18
24927,182.8099,183.3517,8.8172,2016-18
24928,185.9913,186.5772,8.4750,2016-18
24929,186.7970,194.3815,8.3936,2016-18
24930,185.1218,187.5618,8.5645,2016-18
24931,184.4845,187.7005,8.6229,2016-18
24932,184.1662,183.2317,8.6364,2016-18
24933,120.0483,166.4294,24.1841,2016-18
24934,120.0710,171.0754,24.1798,2016-18
24935,120.0617,163.8335,24.1681,2016-18
24936,120.2011,175.7916,24.0444,2016-18
24937,16.9421,195.2622,11.9309,2016-18
24938,17.1207,186.0800,12.1017,2016-18
24939,17.1199,186.4640,12.1013,2016-18
24940,16.9698,201.7529,11.9290,2016-18
24941,1.0369,255.8557,0.4911,2016-18
24942,187.2560,185.5325,8.3148,2016-18
24943,187.8877,194.0043,8.2582,2016-18
24944,186.4782,186.8478,8.3907,2016-18
24945,185.8108,186.4119,8.4520,2016-18
24946,185.5039,182.2066,8.4631,2016-18
24947,120.1320,162.8789,24.0667,2016-18
24948,120.1824,169.2884,24.0287,2016-18
24949,120.1430,161.0498,24.0589,2016-18
24950,120.3431,175.4794,23.8727,2016-18
24951,16.6095,226.8292,11.4594,2016-18
24952,17.1345,181.7245,12.1003,2016-18
24953,17.0058,198.1756,11.9306,2016-18
24954,1.0304,255.8560,0.4911,2016-18
24955,188.3630,184.8484,8.1805,2016-18
24956,188.8331,194.0580,8.1448,2016-18
24957,187.8889,186.0586,8.2181,2016-18
24958,186.9284,187.3897,8.3093,2016-18
24959,187.4183,187.6161,8.2608,2016-18
24960,186.6921,181.8140,8.3132,2016-18
24961,120.2060,158.5760,23.9738,2016-18
24962,120.2935,165.7858,23.8932,2016-18
24963,120.2184,158.1799,23.9658,2016-18
24964,120.4618,173.1908,23.7341,2016-18
24965,15.9516,303.1073,10.9634,2016-18
24966,17.0831,191.7093,11.9854,2016-18
24967,17.0160,197.1978,11.9254,2016-18
24968,1.0262,255.8539,0.4911,2016-18
24969,189.2986,185.0549,8.0742,2016-18
24970,189.5435,191.2660,8.0555,2016-18
24971,189.0882,186.5122,8.0815,2016-18
24972,188.3671,186.6447,8.1347,2016-18
24973,189.0782,186.8342,8.0622,2016-18
24974,187.9858,181.7423,8.1584,2016-18
24975,120.2625,154.3721,23.9081,2016-18
24976,120.3573,161.2852,23.8213,2016-18
24977,120.2813,155.1716,23.8919,2016-18
24978,120.5085,168.3332,23.6738,2016-18
24979,15.7439,273.6450,10.8594,2016-18
24980,17.0987,190.4131,11.9703,2016-18
24981,17.0236,195.9200,11.9120,2016-18
24982,1.0219,255.8500,0.4911,2016-18
24983,190.0758,185.0566,7.9757,2016-18
24984,190.3876,190.6681,7.9513,2016-18
24985,190.0377,188.1899,7.9626,2016-18
24986,189.0281,181.7367,8.0423,2016-18
24987,189.8642,183.2186,7.9561,2016-18
24988,120.3018,150.7336,23.8634,2016-18
24989,120.3839,156.3832,23.7821,2016-18
24990,120.3284,151.9362,23.8379,2016-18
24991,120.5136,162.1837,23.6538,2016-18
24992,15.5303,247.8466,10.7568,2016-18
24993,17.0995,189.6149,11.9407,2016-18
24994,17.0837,189.0912,11.9344,2016-18
24995,1.0174,255.8448,0.4911,2016-18
24996,191.0748,189.0126,7.8599,2016-18
24997,191.8154,200.5658,7.7984,2016-18
24998,190.5121,187.5238,7.8961,2016-18
24999,191.0179,190.3034,7.8550,2016-18
25000,120.3353,148.0907,23.8259,2016-18
25001,120.4077,152.3109,23.7501,2016-18
25002,120.3588,149.0140,23.8033,2016-18
25003,120.5125,156.2923,23.6367,2016-18
25004,15.3557,234.5749,10.6763,2016-18
25005,17.1048,190.3672,11.9270,2016-18
25006,17.0853,191.9776,11.9183,2016-18
25007,1.0124,255.8396,0.4910,2016-18
25008,191.8399,183.3972,7.7675,2016-18
25009,192.4174,185.7902,7.7138,2016-18
25010,120.3708,146.4017,23.7867,2016-18
25011,120.4364,149.6862,23.7150,2016-18
25012,120.3809,146.4739,23.7773,2016-18
25013,120.5166,151.5450,23.6117,2016-18
25014,15.0032,219.2628,10.4981,2016-18
25015,17.1340,186.6050,11.9323,2016-18
25016,17.0817,192.9147,11.8967,2016-18
25017,1.0067,255.8362,0.4910,2016-18
25018,193.4953,177.8146,7.5899,2016-18
25019,120.4100,145.7814,23.7448,2016-18
25020,120.4678,148.3992,23.6789,2016-18
25021,120.4016,144.7640,23.7519,2016-18
25022,120.5259,147.5399,23.5829,2016-18
25023,16.3315,218.0666,11.2516,2016-18
25024,17.1490,185.7122,11.9015,2016-18
25025,17.0833,192.6616,11.8780,2016-18
25026,0.9999,255.8351,0.4910,2016-18
25027,194.3259,177.2737,7.4860,2016-18
25028,120.4542,146.0289,23.6985,2016-18
25029,120.5033,148.1486,23.6412,2016-18
25030,120.4246,143.8401,23.7229,2016-18
25031,120.5378,144.2871,23.5519,2016-18
25032,16.7481,219.8216,11.5388,2016-18
25033,17.1718,182.8767,11.8859,2016-18
25034,17.1186,189.0429,11.8775,2016-18
25035,0.9916,255.8357,0.4909,2016-18
25036,120.4971,146.1786,23.6521,2016-18
25037,120.5400,148.1860,23.6013,2016-18
25038,120.4511,142.4381,23.6888,2016-18
25039,120.5563,141.9879,23.5149,2016-18
25040,17.0204,234.4399,11.7187,2016-18
25041,17.1793,182.9264,11.8743,2016-18
25042,17.1474,187.3977,11.8758,2016-18
25043,0.9837,255.8342,0.4909,2016-18
25044,120.5308,145.6235,23.6103,2016-18
25045,120.5716,147.5510,23.5611,2016-18
25046,120.4813,139.9044,23.6482,2016-18
25047,120.5846,140.7498,23.4699,2016-18
25048,17.1124,221.3215,11.7720,2016-18
25049,17.2036,183.5369,11.8613,2016-18
25050,17.0084,196.1203,11.7305,2016-18
25051,0.9762,255.8293,0.4909,2016-18
25052,120.5582,143.5840,23.5674,2016-18
25053,120.6012,146.0592,23.5171,2016-18
25054,120.5212,136.4175,23.5966,2016-18
25055,120.6251,140.6084,23.4165,2016-18
25056,17.0905,223.8608,11.7366,2016-18
25057,17.0594,193.0331,11.7291,2016-18
25058,16.9563,199.3220,11.6686,2016-18
25059,0.9691,255.8219,0.4909,2016-18
25060,120.5921,140.0039,23.5104,2016-18
25061,120.6376,144.1435,23.4612,2016-18
25062,120.5686,131.0275,23.5368,2016-18
25063,120.6766,140.9651,23.3558,2016-18
25064,17.0542,229.3052,11.6828,2016-18
25065,16.9634,195.7407,11.6211,2016-18
25066,16.8247,200.5623,11.5318,2016-18
25067,0.9621,255.8146,0.4908,2016-18
25068,120.6420,134.9768,23.4322,2016-18
25069,120.6921,142.6802,23.3846,2016-18
25070,120.6276,124.1346,23.4645,2016-18
25071,120.7397,141.7526,23.2847,2016-18
25072,17.0309,217.4833,11.6318,2016-18
25073,16.9874,194.6676,11.5996,2016-18
25074,17.0341,195.5744,11.5774,2016-18
25075,0.9542,255.8132,0.4908,2016-18
25076,120.7038,129.2834,23.3386,2016-18
25077,120.7579,140.5571,23.2906,2016-18
25078,120.7018,116.8761,23.3707,2016-18
25079,120.8052,142.0711,23.2069,2016-18
25080,17.0199,200.8236,11.5774,2016-18
25081,17.7610,102.7161,11.5649,2016-18
25082,17.0361,193.1589,11.5561,2016-18
25083,0.9460,255.8136,0.4908,2016-18
25084,120.7850,122.8467,23.2274,2016-18
25085,120.8337,135.8418,23.1801,2016-18
25086,120.8007,110.0147,23.2486,2016-18
25087,120.8782,139.8494,23.1190,2016-18
25088,17.0116,195.9362,11.5427,2016-18
25089,17.0229,189.5533,11.5493,2016-18
25090,16.9666,200.2211,11.5206,2016-18
25091,0.9386,255.8100,0.4907,2016-18
25092,120.8841,114.3510,23.1014,2016-18
25093,120.9268,127.8753,23.0517,2016-18
25094,120.9617,104.4407,23.0624,2016-18
25095,120.9500,131.9602,23.0254,2016-18
25096,16.9893,191.9568,11.5066,2016-18
25097,16.9958,189.9442,11.5122,2016-18
25098,16.5083,212.8849,11.2337,2016-18
25099,0.9312,255.8002,0.4907,2016-18
25100,121.0403,107.4986,22.9284,2016-18
25101,121.1538,121.8625,22.7991,2016-18
25102,121.3488,105.5058,22.6452,2016-18
25103,121.0486,118.8362,22.8962,2016-18
25104,16.9525,186.7964,11.4571,2016-18
25105,16.7844,194.5850,11.3894,2016-18
25106,15.7721,228.7638,10.9004,2016-18
25107,0.9242,255.7833,0.4907,2016-18
25108,121.4020,109.3129,22.5785,2016-18
25109,121.7590,126.5731,22.1771,2016-18
25110,121.8515,112.2152,22.1316,2016-18
25111,121.3165,109.6175,22.5909,2016-18
25112,16.8213,185.6676,11.3760,2016-18
25113,16.6365,187.8662,11.2793,2016-18
25114,14.7159,229.3900,10.4409,2016-18
25115,0.9162,255.7633,0.4906,2016-18
25116,121.8460,116.9941,22.1196,2016-18
25117,121.4561,112.6739,22.4243,2016-18
25118,122.3150,120.2244,21.6453,2016-18
25119,121.7466,109.1210,22.2000,2016-18
25120,15.9342,197.0409,11.0040,2016-18
25121,15.0118,209.4273,10.6219,2016-18
25122,14.3704,219.8423,10.3173,2016-18
25123,0.9067,255.7443,0.4906,2016-18
25124,122.8412,138.1384,21.0271,2016-18
25125,121.4928,107.4615,22.4320,2016-18
25126,122.7945,129.8704,21.1331,2016-18
25127,121.5857,94.9018,22.3154,2016-18
25128,15.3726,202.1974,10.7527,2016-18
25129,14.5808,212.3015,10.4318,2016-18
25130,13.9270,225.7997,10.1279,2016-18
25131,0.8966,255.7260,0.4906,2016-18
25132,122.5040,121.6742,21.2386,2016-18
25133,121.9787,106.0416,21.8968,2016-18
25134,122.0429,107.1153,21.8538,2016-18
25135,122.1758,104.3105,21.6726,2016-18
25136,15.0344,203.9217,10.5667,2016-18
25137,14.7935,206.4283,10.4438,2016-18
25138,13.5412,290.8745,9.9500,2016-18
25139,0.8868,255.7057,0.4905,2016-18
25140,122.5406,115.0739,21.2522,2016-18
25141,122.5468,114.8259,21.2337,2016-18
25142,122.9432,123.1501,20.7844,2016-18
25143,14.3925,216.0420,10.2817,2016-18
25144,14.0947,223.3475,10.1433,2016-18
25145,12.9216,304.7072,9.7421,2016-18
25146,0.8782,255.6827,0.4905,2016-18
25147,123.0711,124.0351,20.6232,2016-18
25148,123.3347,128.3199,20.2825,2016-18
25149,123.5728,137.8698,20.0445,2016-18
25150,13.8197,226.3033,10.0487,2016-18
25151,13.6153,232.6490,9.9698,2016-18
25152,12.6929,266.5405,9.6731,2016-18
25153,0.8713,255.6589,0.4905,2016-18
25154,123.7585,137.0464,19.7729,2016-18
25155,12.9903,231.4394,9.7671,2016-18
25156,12.5504,238.2869,9.6317,2016-18
25157,12.5408,239.9197,9.6283,2016-18
25158,0.8646,255.6323,0.4904,2016-18
25159,124.0293,141.0432,19.4337,2016-18
25160,12.6997,230.3036,9.6747,2016-18
25161,12.3568,240.1859,9.5737,2016-18
25162,12.3679,241.2778,9.5772,2016-18
25163,0.8574,255.6018,0.4904,2016-18
25164,123.6559,128.9370,19.8514,2016-18
25165,12.4249,234.9701,9.5936,2016-18
25166,12.1967,242.2128,9.5275,2016-18
25167,12.2084,243.1415,9.5312,2016-18
25168,0.8496,255.5684,0.4904,2016-18
25169,123.1446,112.6715,20.6041,2016-18
25170,12.1427,243.6973,9.5120,2016-18
25171,12.0335,244.6409,9.4813,2016-18
25172,12.0577,245.7047,9.4884,2016-18
25173,0.8411,255.5343,0.4903,2016-18
25174,123.3185,108.1876,20.4161,2016-18
25175,12.0511,252.5747,9.4864,2016-18
25176,11.9008,247.0010,9.4446,2016-18
25177,11.9337,248.7828,9.4541,2016-18
25178,0.8319,255.5002,0.4903,2016-18
25179,123.8904,113.4933,19.6694,2016-18
25180,11.9242,266.9906,9.4521,2016-18
25181,11.7972,249.2317,9.4178,2016-18
25182,11.8277,250.3918,9.4261,2016-18
25183,0.8220,255.4624,0.4903,2016-18
25184,124.7146,128.0936,18.5138,2016-18
25185,11.8268,285.3984,9.4261,2016-18
25186,11.7045,251.2917,9.3944,2016-18
25187,11.7265,251.0754,9.4001,2016-18
25188,0.8131,255.4234,0.4902,2016-18
25189,125.5519,145.3767,17.3777,2016-18
25190,11.8028,286.0570,9.4191,2016-18
