Cell,Age,Oxy,Sal,Period
22871,37.4967,145.1266,25.9757,2016-18
22872,38.2374,143.2390,26.5021,2016-18
22873,35.0763,125.0585,23.4554,2016-18
22874,33.9138,117.5897,22.5795,2016-18
22875,35.4655,129.6790,23.7314,2016-18
22876,35.1107,127.5693,23.4671,2016-18
22877,34.3130,123.2103,22.8584,2016-18
22878,35.0364,128.5276,23.3959,2016-18
22879,30.1415,142.4660,19.9836,2016-18
22880,29.8045,137.1207,19.7395,2016-18
22881,29.4260,145.5468,19.5479,2016-18
22882,29.3451,144.5379,19.4878,2016-18
22883,30.3851,138.8498,20.2573,2016-18
22884,31.5450,113.5557,20.8395,2016-18
22885,31.3503,109.5870,20.6788,2016-18
22886,3.6163,239.6786,1.6428,2016-18
22887,56.7201,206.8234,34.4145,2016-18
22888,56.7083,205.9995,34.3974,2016-18
22889,56.6263,206.7963,34.3526,2016-18
22890,35.1281,150.7240,24.5336,2016-18
22891,37.1527,142.5929,25.8140,2016-18
22892,37.2351,146.0129,25.8403,2016-18
22893,37.5942,144.9111,26.0943,2016-18
22894,33.6404,122.2852,22.3678,2016-18
22895,33.1634,116.7685,22.0059,2016-18
22896,34.5619,126.0775,23.0589,2016-18
22897,34.4700,122.3805,22.9939,2016-18
22898,34.0201,120.0266,22.6411,2016-18
22899,34.8078,126.5480,23.2290,2016-18
22900,29.7462,142.6667,19.6968,2016-18
22901,29.2051,141.2021,19.2988,2016-18
22902,29.1073,137.0135,19.2229,2016-18
22903,29.1069,144.5018,19.3157,2016-18
22904,29.0224,143.4561,19.2522,2016-18
22905,29.9433,138.7924,19.9382,2016-18
22906,31.2478,112.0031,20.6114,2016-18
22907,31.0906,106.9881,20.4823,2016-18
22908,3.0337,245.3423,1.2805,2016-18
22909,56.7170,206.8320,34.4130,2016-18
22910,56.7085,205.0553,34.3982,2016-18
22911,56.6013,205.9670,34.3409,2016-18
22912,34.7325,148.1152,24.2854,2016-18
22913,36.8273,142.4250,25.6091,2016-18
22914,37.0036,145.5840,25.7095,2016-18
22915,37.0420,146.0616,25.7659,2016-18
22916,32.2073,117.6452,21.2686,2016-18
22917,32.5287,115.5524,21.5174,2016-18
22918,33.3037,123.9097,22.1059,2016-18
22919,33.7828,120.8633,22.4745,2016-18
22920,33.7970,117.3991,22.4734,2016-18
22921,34.5939,124.5282,23.0720,2016-18
22922,29.1684,141.9122,19.2857,2016-18
22923,28.7043,140.8249,18.9569,2016-18
22924,28.5039,139.7071,18.8353,2016-18
22925,28.8047,142.9819,19.0945,2016-18
22926,28.7004,141.8745,19.0144,2016-18
22927,29.2572,138.6479,19.4298,2016-18
22928,30.9987,110.2070,20.4185,2016-18
22929,30.6095,105.2727,20.1077,2016-18
22930,2.5954,249.9270,1.0094,2016-18
22931,56.7139,206.7807,34.4113,2016-18
22932,56.7101,204.4968,34.3996,2016-18
22933,56.5719,205.1094,34.3260,2016-18
22934,36.2523,141.4887,25.2424,2016-18
22935,36.6428,143.6204,25.4940,2016-18
22936,36.7773,145.0988,25.5784,2016-18
22937,36.7424,145.9540,25.5677,2016-18
22938,31.7739,115.7638,20.9323,2016-18
22939,32.9860,120.7110,21.8656,2016-18
22940,33.6302,115.4653,22.3461,2016-18
22941,34.3525,122.4460,22.8927,2016-18
22942,30.6312,109.7171,20.1304,2016-18
22943,30.0997,105.9882,19.7082,2016-18
22944,2.3543,252.4328,0.8608,2016-18
22945,56.7111,206.7296,34.4099,2016-18
22946,56.7132,204.1089,34.4017,2016-18
22947,56.5031,203.7520,34.2886,2016-18
22948,36.0741,141.4662,25.1510,2016-18
22949,36.4501,143.8132,25.3789,2016-18
22950,36.5095,144.5600,25.4218,2016-18
22951,36.4468,145.4043,25.3804,2016-18
22952,31.5312,115.4661,20.7436,2016-18
22953,32.5030,117.3216,21.4939,2016-18
22954,33.4845,114.0135,22.2342,2016-18
22955,34.0704,119.9025,22.6810,2016-18
22956,30.1290,110.7995,19.7343,2016-18
22957,29.4788,109.1200,19.2196,2016-18
22958,2.1080,255.2758,0.7103,2016-18
22959,56.7071,206.5854,34.4078,2016-18
22960,56.7180,203.7452,34.4047,2016-18
22961,36.0282,141.8528,25.1247,2016-18
22962,36.2615,143.3174,25.2654,2016-18
22963,36.2920,143.8656,25.2877,2016-18
22964,36.2173,144.5687,25.2329,2016-18
22965,33.2915,112.5365,22.0856,2016-18
22966,33.7438,117.1765,22.4331,2016-18
22967,29.6237,112.7070,19.3349,2016-18
22968,29.0671,113.6284,18.8945,2016-18
22969,1.8636,258.3854,0.5623,2016-18
22970,56.7012,206.2416,34.4047,2016-18
22971,56.6851,202.9438,34.3967,2016-18
22972,56.7229,203.3508,34.4082,2016-18
22973,35.9040,141.5787,25.0510,2016-18
22974,36.1225,142.7921,25.1802,2016-18
22975,36.1549,143.2017,25.2010,2016-18
22976,36.0614,143.6344,25.1348,2016-18
22977,33.0076,111.2835,21.8665,2016-18
22978,33.2699,115.3923,22.0692,2016-18
22979,29.3122,111.9916,19.0892,2016-18
22980,28.8929,117.0199,18.7518,2016-18
22981,1.6808,261.1596,0.4549,2016-18
22982,56.6957,205.7099,34.4016,2016-18
22983,56.6936,202.4375,34.4011,2016-18
22984,56.7270,203.0264,34.4114,2016-18
22985,35.5213,142.0807,24.8095,2016-18
22986,35.9979,141.9602,25.1076,2016-18
22987,36.0306,142.5665,25.1245,2016-18
22988,35.8944,142.4714,25.0330,2016-18
22989,32.6593,110.5131,21.5976,2016-18
22990,32.6306,115.6198,21.5758,2016-18
22991,28.9841,112.2092,18.8305,2016-18
22992,29.1382,119.3833,18.9278,2016-18
22993,1.5546,263.6278,0.3841,2016-18
22994,56.6927,206.0534,34.4001,2016-18
22995,56.7054,201.9554,34.4072,2016-18
22996,56.7316,202.8429,34.4153,2016-18
22997,34.5029,144.7639,24.1793,2016-18
22998,35.9062,141.4242,25.0525,2016-18
22999,35.9022,141.8069,25.0478,2016-18
23000,35.7476,141.2637,24.9451,2016-18
23001,32.3462,109.9142,21.3568,2016-18
23002,32.0574,116.2254,21.1336,2016-18
23003,28.7708,113.7276,18.6577,2016-18
23004,29.5224,118.0272,19.2164,2016-18
23005,1.4939,265.1487,0.3521,2016-18
23006,56.6891,206.3487,34.3983,2016-18
23007,56.7146,201.9710,34.4118,2016-18
23008,56.7339,203.3131,34.4176,2016-18
23009,34.3378,144.4465,24.0743,2016-18
23010,35.7745,141.0367,24.9709,2016-18
23011,35.8128,141.0390,24.9953,2016-18
23012,35.6393,140.0596,24.8822,2016-18
23013,32.0910,108.9085,21.1622,2016-18
23014,31.7441,114.5754,20.8942,2016-18
23015,29.2377,107.7805,19.0106,2016-18
23016,29.8233,116.8568,19.4422,2016-18
23017,1.4713,265.7849,0.3429,2016-18
23018,56.6851,206.5194,34.3960,2016-18
23019,56.7210,202.2788,34.4146,2016-18
23020,56.7342,203.6822,34.4185,2016-18
23021,34.1359,145.5169,23.9399,2016-18
23022,35.8669,138.2587,25.0376,2016-18
23023,35.7334,140.1030,24.9506,2016-18
23024,35.5870,138.7294,24.8575,2016-18
23025,31.8539,107.4614,20.9834,2016-18
23026,31.3580,114.6867,20.5999,2016-18
23027,30.0931,102.4594,19.6616,2016-18
23028,30.0819,116.3970,19.6358,2016-18
23029,1.4603,266.0490,0.3404,2016-18
23030,56.6805,206.5260,34.3934,2016-18
23031,56.7266,203.0613,34.4168,2016-18
23032,56.7336,203.8961,34.4188,2016-18
23033,35.1232,138.4620,24.5539,2016-18
23034,35.7351,138.0784,24.9567,2016-18
23035,35.6471,139.0307,24.9016,2016-18
23036,35.4957,136.8446,24.8116,2016-18
23037,31.5577,106.2994,20.7609,2016-18
23038,30.9484,116.0728,20.2879,2016-18
23039,30.7223,103.2745,20.1352,2016-18
23040,30.2605,118.1108,19.7670,2016-18
23041,1.4523,266.1677,0.3397,2016-18
23042,56.6755,206.4264,34.3906,2016-18
23043,56.7294,203.6754,34.4178,2016-18
23044,56.7324,204.1355,34.4188,2016-18
23045,35.0196,137.7958,24.4973,2016-18
23046,35.5813,137.7769,24.8647,2016-18
23047,35.5635,137.8463,24.8539,2016-18
23048,35.4129,133.7974,24.7706,2016-18
23049,31.1624,105.8032,20.4633,2016-18
23050,30.5326,118.3551,19.9710,2016-18
23051,1.4451,266.1997,0.3396,2016-18
23052,56.6710,206.3464,34.3880,2016-18
23053,56.7313,204.1132,34.4185,2016-18
23054,34.9439,137.0029,24.4565,2016-18
23055,35.4207,135.8483,24.7732,2016-18
23056,35.4743,136.5738,24.8036,2016-18
23057,35.3297,133.1774,24.7240,2016-18
23058,1.4396,266.1133,0.3395,2016-18
23059,56.6659,206.1337,34.3852,2016-18
23060,34.9566,123.7896,24.4902,2016-18
23061,35.3278,135.6059,24.7159,2016-18
23062,35.3624,135.0694,24.7411,2016-18
23063,35.2485,131.1208,24.6782,2016-18
23064,1.4362,266.0407,0.3395,2016-18
23065,56.6600,205.7228,34.3820,2016-18
23066,34.9576,125.5083,24.4911,2016-18
23067,35.2145,134.0807,24.6517,2016-18
23068,35.2423,133.1458,24.6741,2016-18
23069,35.1692,128.6847,24.6323,2016-18
23070,1.4326,265.9881,0.3395,2016-18
23071,56.6544,205.2973,34.3790,2016-18
23072,34.9660,127.8560,24.4971,2016-18
23073,35.1327,132.2237,24.6045,2016-18
23074,35.1664,131.5652,24.6291,2016-18
23075,35.1051,127.0010,24.5930,2016-18
23076,1.4289,265.9578,0.3395,2016-18
23077,56.6521,205.9966,34.3778,2016-18
23078,34.8247,133.6895,24.4014,2016-18
23079,35.0754,130.8295,24.5702,2016-18
23080,35.1058,128.7831,24.5925,2016-18
23081,35.0661,126.6572,24.5678,2016-18
23082,1.4245,265.9276,0.3395,2016-18
23083,56.6524,207.3694,34.3783,2016-18
23084,34.8401,132.3884,24.4150,2016-18
23085,35.0417,129.9102,24.5487,2016-18
23086,35.0623,124.4657,24.5634,2016-18
23087,35.0269,125.9768,24.5412,2016-18
23088,1.4199,265.8559,0.3395,2016-18
23089,56.6534,208.4622,34.3792,2016-18
23090,34.8686,131.3607,24.4353,2016-18
23091,35.0103,126.0001,24.5299,2016-18
23092,35.0386,118.6805,24.5434,2016-18
23093,35.0069,124.8652,24.5265,2016-18
23094,1.4154,265.8033,0.3395,2016-18
23095,56.6535,209.1541,34.3797,2016-18
23096,34.8567,130.1575,24.4296,2016-18
23097,34.9949,122.5616,24.5182,2016-18
23098,35.0206,113.6425,24.5251,2016-18
23099,34.9921,122.0632,24.5125,2016-18
23100,1.4105,265.7704,0.3395,2016-18
23101,56.6523,209.4118,34.3792,2016-18
23102,34.7949,129.3643,24.3928,2016-18
23103,34.9816,126.6544,24.5073,2016-18
23104,35.0050,112.5127,24.5114,2016-18
23105,34.9971,113.8248,24.5066,2016-18
23106,1.4053,265.7508,0.3395,2016-18
23107,56.6502,209.4010,34.3782,2016-18
23108,34.6296,132.1085,24.2833,2016-18
23109,34.9549,125.9962,24.4897,2016-18
23110,34.9922,115.9488,24.5041,2016-18
23111,34.9799,115.5980,24.4930,2016-18
23112,1.3996,265.7475,0.3396,2016-18
23113,56.6477,209.1871,34.3768,2016-18
23114,35.2600,126.0667,24.6724,2016-18
23115,34.9425,124.7116,24.4806,2016-18
23116,34.9784,118.0829,24.4962,2016-18
23117,34.8924,120.1471,24.4390,2016-18
23118,1.3936,265.7820,0.3396,2016-18
23119,56.6446,208.6822,34.3751,2016-18
23120,35.0790,124.2626,24.5596,2016-18
23121,34.9174,124.3025,24.4640,2016-18
23122,34.9793,114.0247,24.4932,2016-18
23123,34.0190,123.6621,23.8369,2016-18
23124,1.3869,265.8672,0.3396,2016-18
23125,56.6418,208.2354,34.3736,2016-18
23126,34.9431,121.2809,24.4712,2016-18
23127,34.8878,122.7864,24.4442,2016-18
23128,34.8586,121.6999,24.4205,2016-18
23129,34.4243,121.6169,24.1177,2016-18
23130,1.3797,265.9807,0.3396,2016-18
23131,56.6404,208.1513,34.3730,2016-18
23132,34.7799,116.5856,24.3613,2016-18
23133,34.2639,134.0084,24.0536,2016-18
23134,34.6041,128.6922,24.2605,2016-18
23135,34.2578,124.1225,24.0120,2016-18
23136,1.3732,266.0630,0.3396,2016-18
23137,56.6400,208.3113,34.3728,2016-18
23138,34.3420,127.7671,24.0985,2016-18
23139,32.5159,139.8547,22.9792,2016-18
23140,34.4059,130.9242,24.1379,2016-18
23141,34.1754,124.1605,23.9573,2016-18
23142,1.3663,266.1430,0.3396,2016-18
23143,56.6395,208.4169,34.3726,2016-18
23144,32.8778,133.4724,23.1997,2016-18
23145,31.9723,141.3454,22.6446,2016-18
23146,33.8971,132.6930,23.8156,2016-18
23147,33.8962,126.6406,23.7767,2016-18
23148,1.3597,266.1884,0.3396,2016-18
23149,56.6389,208.4095,34.3723,2016-18
23150,32.6739,133.6958,23.0732,2016-18
23151,32.2451,139.0043,22.8074,2016-18
23152,33.6497,132.2881,23.6541,2016-18
23153,33.2689,129.9546,23.3874,2016-18
23154,1.3531,266.2522,0.3396,2016-18
23155,56.6383,208.3058,34.3720,2016-18
23156,32.3177,135.0827,22.8510,2016-18
23157,34.3884,126.4145,24.0984,2016-18
23158,34.7832,124.8023,24.3336,2016-18
23159,32.8593,131.4538,23.1343,2016-18
23160,1.3477,266.2780,0.3396,2016-18
23161,56.6377,208.0863,34.3718,2016-18
23162,33.7752,126.9664,23.7265,2016-18
23163,34.2062,126.1462,23.9815,2016-18
23164,34.5440,124.7798,24.1839,2016-18
23165,32.3960,133.0032,22.8478,2016-18
23166,1.3424,266.3259,0.3396,2016-18
23167,56.6373,207.7503,34.3715,2016-18
23168,33.5750,126.2611,23.5986,2016-18
23169,33.9553,126.2633,23.8262,2016-18
23170,34.3162,123.7827,24.0427,2016-18
23171,31.7855,134.2178,22.4727,2016-18
23172,1.3370,266.4117,0.3396,2016-18
23173,56.6374,207.4768,34.3716,2016-18
23174,33.2398,126.1944,23.3903,2016-18
23175,33.5231,127.4109,23.5717,2016-18
23176,33.9837,122.5068,23.8375,2016-18
23177,31.3722,134.1249,22.2181,2016-18
23178,1.3319,266.4816,0.3396,2016-18
23179,56.6379,207.2761,34.3720,2016-18
23180,33.0597,126.5441,23.2861,2016-18
23181,33.3360,127.5277,23.4567,2016-18
23182,31.1604,139.7829,22.1064,2016-18
23183,30.8810,135.6045,21.9206,2016-18
23184,1.3284,266.2886,0.3396,2016-18
23185,56.6387,207.0328,34.3726,2016-18
23186,32.8253,126.3614,23.1376,2016-18
23187,33.0897,128.0947,23.3039,2016-18
23188,30.2998,142.1246,21.5800,2016-18
23189,29.9788,137.1407,21.3675,2016-18
23190,1.3280,265.6913,0.3396,2016-18
23191,56.6397,206.4155,34.3732,2016-18
23192,32.6118,126.1097,23.0044,2016-18
23193,32.9088,127.9332,23.1906,2016-18
23194,28.6036,147.1763,20.5463,2016-18
23195,28.1284,141.7808,20.2392,2016-18
23196,1.3247,265.3241,0.3396,2016-18
23197,56.6405,205.5310,34.3738,2016-18
23198,32.3878,126.5032,22.8650,2016-18
23199,32.6803,127.4574,23.0481,2016-18
23200,28.0787,147.7098,20.2244,2016-18
23201,27.1086,143.3627,19.6163,2016-18
23202,1.3178,265.3423,0.3396,2016-18
23203,56.6411,204.8461,34.3744,2016-18
23204,32.1166,127.3827,22.6968,2016-18
23205,32.3624,127.2422,22.8571,2016-18
23206,27.3118,149.0744,19.7553,2016-18
23207,26.2281,144.2286,19.0781,2016-18
23208,1.3084,265.6183,0.3396,2016-18
23209,56.6423,204.4837,34.3754,2016-18
23210,31.8911,127.5756,22.5569,2016-18
23211,32.1418,126.9418,22.7184,2016-18
23212,26.9118,148.4346,19.5084,2016-18
23213,24.4426,148.8925,17.9929,2016-18
23214,1.2996,265.9159,0.3396,2016-18
23215,56.6450,204.7468,34.3772,2016-18
23216,31.7051,126.9202,22.4412,2016-18
23217,31.9551,126.5435,22.6017,2016-18
23218,27.1127,147.3627,19.6299,2016-18
23219,23.7340,150.1258,17.5617,2016-18
23220,1.2924,266.0891,0.3396,2016-18
23221,56.6487,205.4285,34.3797,2016-18
23222,31.4911,126.0795,22.3085,2016-18
23223,31.7705,126.1111,22.4884,2016-18
23224,31.4939,124.8726,22.3170,2016-18
23225,25.3226,147.6510,18.5319,2016-18
23226,1.2867,266.1133,0.3396,2016-18
23227,56.6518,205.8853,34.3821,2016-18
23228,31.2184,125.2418,22.1387,2016-18
23229,31.4997,125.4321,22.3199,2016-18
23230,31.3201,124.1678,22.2085,2016-18
23231,26.1315,146.1147,19.0263,2016-18
23232,1.2803,266.2161,0.3396,2016-18
23233,56.6542,206.4188,34.3839,2016-18
23234,30.9121,123.2978,21.9469,2016-18
23235,31.2419,124.4857,22.1580,2016-18
23236,31.0733,123.0375,22.0545,2016-18
23237,26.4493,145.2103,19.2205,2016-18
23238,1.2721,266.4983,0.3396,2016-18
23239,56.6565,206.7623,34.3856,2016-18
23240,30.8993,123.3958,21.9235,2016-18
23241,30.9830,123.7059,21.9934,2016-18
23242,30.8182,122.4884,21.8935,2016-18
23243,29.8813,117.0318,21.3055,2016-18
23244,1.2632,266.8198,0.3396,2016-18
23245,56.6584,206.9266,34.3869,2016-18
23246,27.2983,147.9620,19.7468,2016-18
23247,30.6694,124.5224,21.7982,2016-18
23248,30.5689,122.7374,21.7367,2016-18
23249,30.0224,118.9924,21.3943,2016-18
23250,1.2525,267.2325,0.3396,2016-18
23251,56.6601,207.0205,34.3881,2016-18
23252,27.0594,147.5146,19.5989,2016-18
23253,30.3400,125.0588,21.5932,2016-18
23254,30.2846,122.5605,21.5595,2016-18
23255,26.2554,139.4680,19.0900,2016-18
23256,1.2435,267.4277,0.3396,2016-18
23257,56.6617,207.1534,34.3892,2016-18
23258,26.7299,147.1724,19.3954,2016-18
23259,29.6753,128.2235,21.1827,2016-18
23260,29.5839,125.0034,21.1266,2016-18
23261,25.6827,142.0021,18.7386,2016-18
23262,1.2387,267.3003,0.3396,2016-18
23263,56.6635,207.2742,34.3904,2016-18
23264,27.6122,136.8581,19.9235,2016-18
23265,28.9483,129.5789,20.7357,2016-18
23266,29.1093,126.4629,20.8344,2016-18
23267,27.4806,131.7029,19.8353,2016-18
23268,1.2359,267.0302,0.3396,2016-18
23269,56.6652,207.3260,34.3916,2016-18
23270,26.8146,137.6241,19.4319,2016-18
23271,28.0302,134.0213,20.1741,2016-18
23272,26.9970,132.4431,19.5332,2016-18
23273,1.2340,266.7146,0.3396,2016-18
23274,56.6667,207.2968,34.3928,2016-18
23275,25.8893,140.0362,18.8625,2016-18
23276,26.4833,140.7559,19.2383,2016-18
23277,26.1261,134.5509,18.9899,2016-18
23278,1.2327,266.3302,0.3396,2016-18
23279,56.6682,207.2236,34.3940,2016-18
23280,25.3480,141.2216,18.5258,2016-18
23281,25.9764,141.3985,18.9223,2016-18
23282,25.3618,137.4645,18.5258,2016-18
23283,1.2327,265.7136,0.3395,2016-18
23284,56.6698,207.1522,34.3952,2016-18
23285,24.7236,142.5338,18.1394,2016-18
23286,25.3873,142.2737,18.5685,2016-18
23287,24.9370,139.0124,18.2668,2016-18
23288,1.2306,265.2263,0.3395,2016-18
23289,56.6713,207.0360,34.3962,2016-18
23290,24.1517,143.4751,17.7696,2016-18
23291,24.9595,142.6420,18.3007,2016-18
23292,24.5348,140.5836,18.0237,2016-18
23293,1.2256,265.0253,0.3395,2016-18
23294,56.6726,206.9461,34.3971,2016-18
23295,23.7406,144.3177,17.4900,2016-18
23296,24.6681,142.7894,18.1161,2016-18
23297,24.2082,141.3425,17.8152,2016-18
23298,1.2200,264.9230,0.3395,2016-18
23299,56.6742,206.9654,34.3982,2016-18
23300,23.5720,143.3213,17.3984,2016-18
23301,24.3488,142.8493,17.9124,2016-18
23302,23.9344,142.2781,17.6443,2016-18
23303,1.2123,264.9988,0.3395,2016-18
23304,56.6761,207.0749,34.3995,2016-18
23305,23.2926,143.6990,17.2211,2016-18
23306,23.9999,142.8891,17.6886,2016-18
23307,23.7111,142.5116,17.5038,2016-18
23308,1.2040,265.1534,0.3395,2016-18
23309,56.6782,207.1325,34.4010,2016-18
23310,22.9755,143.0814,17.0200,2016-18
23311,23.5048,143.3925,17.3677,2016-18
23312,22.9701,142.2985,17.0253,2016-18
23313,1.1929,265.5006,0.3395,2016-18
23314,56.6803,207.0959,34.4025,2016-18
23315,22.6514,142.4977,16.8121,2016-18
23316,23.0738,143.5018,17.0909,2016-18
23317,22.3598,140.4297,16.6210,2016-18
23318,1.1850,265.6547,0.3395,2016-18
23319,56.6823,206.8156,34.4040,2016-18
23320,21.9785,142.1126,16.3718,2016-18
23321,22.3667,143.3367,16.6458,2016-18
23322,21.7185,138.3247,16.1849,2016-18
23323,1.1746,266.0492,0.3395,2016-18
23324,56.6839,206.2210,34.4052,2016-18
23325,21.3860,142.8607,15.9925,2016-18
23326,21.8631,143.6896,16.2997,2016-18
23327,20.8854,138.4299,15.6074,2016-18
23328,1.1626,266.6175,0.3395,2016-18
23329,56.6852,205.6010,34.4063,2016-18
23330,21.1385,142.7294,15.8192,2016-18
23331,21.4563,143.6845,16.0389,2016-18
23332,21.3134,143.5256,15.9365,2016-18
23333,20.7990,139.3640,15.5717,2016-18
23334,1.1514,267.1206,0.3394,2016-18
23335,56.6870,205.3151,34.4076,2016-18
23336,20.8044,142.5631,15.5869,2016-18
23337,21.1218,143.5803,15.8142,2016-18
23338,20.9348,143.1732,15.6830,2016-18
23339,15.6763,164.9229,12.5702,2016-18
23340,1.1465,267.1731,0.3394,2016-18
23341,56.6887,205.3819,34.4091,2016-18
23342,20.6957,142.7170,15.5220,2016-18
23343,20.8492,143.3617,15.6322,2016-18
23344,19.3750,151.2194,14.7223,2016-18
23345,14.7738,170.4033,12.0556,2016-18
23346,1.1409,267.2757,0.3394,2016-18
23347,56.6903,205.7411,34.4105,2016-18
23348,19.1637,151.2294,14.5935,2016-18
23349,20.5138,143.1525,15.4100,2016-18
23350,17.8995,158.1550,13.8650,2016-18
23351,15.0543,169.9715,12.2202,2016-18
23352,1.1330,267.4744,0.3394,2016-18
23353,56.6916,206.0121,34.4115,2016-18
23354,19.0112,150.5115,14.4683,2016-18
23355,19.3931,148.1463,14.7143,2016-18
23356,18.6421,150.7872,14.2634,2016-18
23357,15.0428,172.1210,12.2201,2016-18
23358,1.1265,267.5218,0.3394,2016-18
23359,56.6926,205.9710,34.4124,2016-18
23360,18.2477,154.6538,14.0316,2016-18
23361,18.4858,153.1368,14.1800,2016-18
23362,18.3357,152.7205,14.0827,2016-18
23363,17.6063,154.0968,13.6477,2016-18
23364,1.1205,267.4922,0.3393,2016-18
23365,56.6930,205.3670,34.4129,2016-18
23366,17.5406,157.6297,13.6228,2016-18
23367,17.5747,158.1382,13.6595,2016-18
23368,17.5903,156.9328,13.6616,2016-18
23369,17.0546,156.7670,13.3272,2016-18
23370,1.1171,267.2303,0.3393,2016-18
23371,56.6927,204.2861,34.4131,2016-18
23372,16.7393,159.2283,13.1550,2016-18
23373,17.1475,159.0102,13.3975,2016-18
23374,17.0737,159.1179,13.3546,2016-18
23375,16.5452,159.3346,13.0291,2016-18
23376,1.1133,266.9333,0.3393,2016-18
23377,56.6926,203.4952,34.4134,2016-18
23378,14.0612,180.1909,11.6715,2016-18
23379,16.5226,163.1292,13.0376,2016-18
23380,16.5708,161.1388,13.0563,2016-18
23381,16.1400,160.3204,12.7910,2016-18
23382,1.1075,266.8391,0.3393,2016-18
23383,56.6926,203.4515,34.4140,2016-18
23384,13.5779,181.8770,11.3917,2016-18
23385,16.1094,164.3584,12.7903,2016-18
23386,16.1173,162.4888,12.7885,2016-18
23387,15.8601,160.8700,12.6255,2016-18
23388,1.0998,266.9485,0.3392,2016-18
23389,56.6930,203.9487,34.4150,2016-18
23390,13.1365,182.7937,11.1345,2016-18
23391,15.6157,164.6593,12.5025,2016-18
23392,15.6235,163.6991,12.5001,2016-18
23393,15.2776,162.8588,12.2818,2016-18
23394,1.0930,267.0106,0.3392,2016-18
23395,56.6929,204.0028,34.4156,2016-18
23396,12.4794,183.5881,10.7525,2016-18
23397,13.5494,179.6957,11.3496,2016-18
23398,15.2196,164.3111,12.2603,2016-18
23399,14.9382,163.3358,12.0850,2016-18
23400,1.0869,267.0249,0.3392,2016-18
23401,56.6921,203.5966,34.4157,2016-18
23402,11.0059,189.8134,9.9327,2016-18
23403,12.4292,185.6147,10.7282,2016-18
23404,14.8792,164.6153,12.0547,2016-18
23405,12.7401,176.9326,10.8569,2016-18
23406,1.0795,267.1170,0.3391,2016-18
23407,56.6911,203.2194,34.4155,2016-18
23408,10.1988,195.8795,9.4940,2016-18
23409,12.1611,182.3807,10.5559,2016-18
23410,13.3853,174.3189,11.2246,2016-18
23411,10.9461,190.8893,9.8924,2016-18
23412,1.0707,267.2741,0.3390,2016-18
23413,56.6908,203.4263,34.4157,2016-18
23414,10.9089,186.8985,9.8762,2016-18
23415,11.4487,186.2805,10.1841,2016-18
23416,11.8354,184.3944,10.3901,2016-18
23417,10.2986,186.6089,9.5324,2016-18
23418,1.0628,267.3479,0.3390,2016-18
23419,56.6917,204.8274,34.4166,2016-18
23420,10.5309,189.4057,9.6739,2016-18
23421,10.9235,188.5938,9.8985,2016-18
23422,11.2367,186.7890,10.0588,2016-18
23423,10.0853,185.7092,9.4167,2016-18
23424,1.0568,267.2344,0.3390,2016-18
23425,56.6921,205.8306,34.4172,2016-18
23426,9.9167,192.9397,9.3363,2016-18
23427,10.4685,190.3461,9.6427,2016-18
23428,10.5235,189.5534,9.6601,2016-18
23429,8.4331,204.1871,8.5212,2016-18
23430,1.0539,266.8365,0.3389,2016-18
23431,56.6920,206.4241,34.4177,2016-18
23432,9.5264,193.7195,9.1167,2016-18
23433,10.0856,191.8590,9.4271,2016-18
23434,8.7382,204.5468,8.6843,2016-18
23435,7.9997,206.8417,8.2975,2016-18
23436,1.0505,266.3927,0.3389,2016-18
23437,56.6909,206.6245,34.4176,2016-18
23438,9.2201,193.5883,8.9465,2016-18
23439,9.7123,192.4821,9.2192,2016-18
23440,8.3235,205.9560,8.4682,2016-18
23441,7.4995,208.8716,8.0415,2016-18
23442,1.0430,266.2430,0.3388,2016-18
23443,56.6891,206.9094,34.4171,2016-18
23444,56.6830,205.6609,34.4147,2016-18
23445,8.6369,198.2102,8.6286,2016-18
23446,8.7478,201.2457,8.6996,2016-18
23447,7.6049,209.4690,8.0981,2016-18
23448,6.5982,212.7438,7.5845,2016-18
23449,1.0314,266.5472,0.3387,2016-18
23450,56.6480,202.9381,34.3914,2016-18
23451,56.6777,204.6333,34.4129,2016-18
23452,56.6638,202.5499,34.3991,2016-18
23453,8.2274,199.9958,8.4095,2016-18
23454,8.1838,204.4034,8.3927,2016-18
23455,7.1926,210.6270,7.8853,2016-18
23456,6.5059,214.0285,7.5422,2016-18
23457,1.0205,266.8420,0.3386,2016-18
23458,56.6264,201.8398,34.3755,2016-18
23459,56.6615,201.5936,34.3913,2016-18
23460,56.6941,202.7906,34.4136,2016-18
23461,56.6688,204.2327,34.4107,2016-18
23462,6.7631,212.8716,7.6749,2016-18
23463,6.9680,213.3215,7.7839,2016-18
23464,5.7255,223.3482,7.1868,2016-18
23465,5.6915,222.9341,7.1652,2016-18
23466,1.0116,267.0451,0.3385,2016-18
23467,56.6104,199.9821,34.3643,2016-18
23468,56.6258,199.4196,34.3691,2016-18
23469,56.6815,201.2540,34.4002,2016-18
23470,56.5284,199.9226,34.3204,2016-18
23471,56.7077,201.8724,34.4141,2016-18
23472,56.7268,203.6766,34.4320,2016-18
23473,56.6426,203.9942,34.4004,2016-18
23474,5.8474,221.1603,7.2215,2016-18
23475,5.7328,223.3858,7.1790,2016-18
23476,5.4976,224.5771,7.0725,2016-18
23477,5.3442,225.2463,6.9986,2016-18
