Cell,Age,Oxy,Sal,Period
24452,0.1646,190.2031,31.9075,2016-18
24453,0.1147,191.1478,31.9373,2016-18
24454,11.0045,176.1215,17.4885,2016-18
24455,1.1346,254.4996,0.5200,2016-18
24456,89.9127,202.4007,6.2907,2016-18
24457,88.8178,201.7263,6.3836,2016-18
24458,87.7739,202.1338,6.4788,2016-18
24459,89.8525,210.5585,6.1405,2016-18
24460,77.2746,187.2248,15.9797,2016-18
24461,13.6914,201.8737,10.3968,2016-18
24462,10.3057,179.9135,18.6753,2016-18
24463,0.2387,188.4746,31.8993,2016-18
24464,4.1538,179.4096,26.9396,2016-18
24465,1.1279,254.5194,0.5200,2016-18
24466,91.1456,204.2515,6.0854,2016-18
24467,89.3281,207.0601,6.3312,2016-18
24468,90.6064,201.9655,6.0124,2016-18
24469,90.0178,205.9611,6.0829,2016-18
24470,92.8196,218.9490,5.7259,2016-18
24471,77.2837,186.5024,15.8983,2016-18
24472,13.5080,195.3326,11.4598,2016-18
24473,10.3550,176.8635,18.8970,2016-18
24474,2.8396,186.0936,28.5044,2016-18
24475,10.2738,176.2277,18.9028,2016-18
24476,1.1218,254.5372,0.5200,2016-18
24477,93.0261,200.5983,5.8136,2016-18
24478,92.8088,202.4602,5.7730,2016-18
24479,91.8406,201.7183,5.8731,2016-18
24480,94.2540,198.5631,5.6379,2016-18
24481,92.8883,203.2798,5.7221,2016-18
24482,92.5822,210.1871,5.7521,2016-18
24483,77.2915,186.3241,15.8061,2016-18
24484,13.4027,193.7193,11.9767,2016-18
24485,10.4184,176.9600,18.8869,2016-18
24486,3.0473,184.4816,28.3209,2016-18
24487,10.5639,171.4884,18.6797,2016-18
24488,1.1156,254.5555,0.5199,2016-18
24489,95.3749,199.6283,5.4528,2016-18
24490,94.1353,205.8555,5.6027,2016-18
24491,94.1198,201.8846,5.5656,2016-18
24492,96.7795,199.2310,5.2639,2016-18
24493,93.4263,205.5908,5.6389,2016-18
24494,77.2970,186.7439,15.7153,2016-18
24495,13.3508,190.7498,12.2544,2016-18
24496,10.4430,177.9993,18.8712,2016-18
24497,3.1993,182.6276,28.2416,2016-18
24498,10.7014,174.5854,18.4947,2016-18
24499,1.1101,254.5713,0.5199,2016-18
24500,95.8757,198.7809,5.3446,2016-18
24501,95.4604,199.5361,5.3737,2016-18
24502,96.4443,198.3430,5.2575,2016-18
24503,95.2299,199.2975,5.3821,2016-18
24504,94.7942,200.8526,5.4592,2016-18
24505,94.4365,201.7749,5.4910,2016-18
24506,97.2709,203.7598,5.1972,2016-18
24507,97.1020,200.7883,5.1800,2016-18
24508,98.4322,209.9460,5.0580,2016-18
24509,77.2992,188.6714,15.6381,2016-18
24510,13.3016,188.8239,12.4623,2016-18
24511,10.5690,178.0013,18.8450,2016-18
24512,3.9730,177.8714,28.1449,2016-18
24513,5.5494,169.1250,28.3803,2016-18
24514,1.1045,254.5866,0.5199,2016-18
24515,95.4551,199.1877,5.3204,2016-18
24516,95.0420,199.2289,5.3519,2016-18
24517,95.1685,199.0201,5.3557,2016-18
24518,97.0198,201.1037,5.1772,2016-18
24519,95.2155,202.3229,5.3310,2016-18
24520,94.8851,200.0239,5.3877,2016-18
24521,94.7712,200.6505,5.4313,2016-18
24522,98.7881,206.7130,5.0098,2016-18
24523,98.9889,203.0813,4.9810,2016-18
24524,99.3942,204.4085,4.9377,2016-18
24525,98.1047,208.6237,5.0642,2016-18
24526,101.5670,212.8328,4.7096,2016-18
24527,77.2981,190.7271,15.5858,2016-18
24528,13.6033,197.6223,10.3864,2016-18
24529,10.7323,177.5362,18.7941,2016-18
24530,26.3670,9.6730,125.7845,2016-18
24531,26.2553,9.0077,125.5459,2016-18
24532,1.0984,254.6033,0.5198,2016-18
24533,94.7951,201.2592,5.3690,2016-18
24534,94.7848,199.8382,5.3794,2016-18
24535,94.7060,199.8103,5.3804,2016-18
24536,101.1555,204.1617,4.7531,2016-18
24537,101.9902,202.3544,4.6710,2016-18
24538,101.2376,202.4986,4.7574,2016-18
24539,100.6652,209.2482,4.8205,2016-18
24540,102.3947,216.6436,4.6141,2016-18
24541,102.7799,207.7403,4.5572,2016-18
24542,102.2667,203.4370,4.6234,2016-18
24543,77.2977,191.5956,15.5537,2016-18
24544,13.5742,198.7826,10.2634,2016-18
24545,10.7697,177.7190,18.9524,2016-18
24546,26.3638,11.7320,125.2325,2016-18
24547,5.3158,170.8868,28.4251,2016-18
24548,1.0924,254.6184,0.5198,2016-18
24549,102.8508,201.2257,4.5615,2016-18
24550,102.8635,201.8786,4.5794,2016-18
24551,104.0861,203.5070,4.4605,2016-18
24552,103.4968,201.5212,4.5447,2016-18
24553,104.0201,201.9120,4.5162,2016-18
24554,102.4778,205.6673,4.6601,2016-18
24555,102.9962,202.3247,4.5209,2016-18
24556,77.2972,191.8566,15.5290,2016-18
24557,7.8297,137.6203,29.7835,2016-18
24558,7.9106,136.1891,29.8713,2016-18
24559,5.9733,168.2513,27.7816,2016-18
24560,13.1742,197.3002,12.9540,2016-18
24561,1.0866,254.6304,0.5198,2016-18
24562,103.4116,201.1475,4.5003,2016-18
24563,103.0739,201.4339,4.5066,2016-18
24564,103.2801,201.7695,4.4917,2016-18
24565,105.0698,205.7577,4.3851,2016-18
24566,105.3556,203.2268,4.3900,2016-18
24567,103.6505,201.8679,4.4730,2016-18
24568,104.7298,204.5660,4.4016,2016-18
24569,106.1884,201.5864,4.3426,2016-18
24570,105.4071,201.4373,4.4100,2016-18
24571,103.6258,205.8732,4.5636,2016-18
24572,105.1353,204.7885,4.4458,2016-18
24573,77.2964,191.8306,15.5058,2016-18
24574,9.1708,83.2644,31.0496,2016-18
24575,8.1754,135.0880,29.3600,2016-18
24576,13.1034,193.9429,12.9150,2016-18
24577,13.6509,194.7417,10.3190,2016-18
24578,1.0813,254.6377,0.5198,2016-18
24579,103.4118,202.3107,4.4782,2016-18
24580,103.7421,202.9975,4.4560,2016-18
24581,105.5743,206.9574,4.3507,2016-18
24582,107.1901,206.7374,4.2702,2016-18
24583,107.3738,204.9222,4.2691,2016-18
24584,105.7016,205.5129,4.3412,2016-18
24585,107.4514,202.9022,4.2685,2016-18
24586,104.1431,203.8307,4.4287,2016-18
24587,105.2795,204.8538,4.3617,2016-18
24588,106.5811,202.3858,4.3286,2016-18
24589,106.9329,202.8295,4.3175,2016-18
24590,108.8148,207.5356,4.2030,2016-18
24591,77.2950,191.6420,15.4782,2016-18
24592,77.2933,190.5393,15.4571,2016-18
24593,9.2695,75.5098,31.2059,2016-18
24594,8.4534,132.6787,28.9732,2016-18
24595,13.1368,191.4224,12.7758,2016-18
24596,13.6210,191.0044,10.1803,2016-18
24597,1.0779,254.6396,0.5197,2016-18
24598,107.1232,205.6342,4.2667,2016-18
24599,108.3093,208.0977,4.2155,2016-18
24600,109.0794,207.1235,4.1880,2016-18
24601,108.9994,204.9434,4.1950,2016-18
24602,106.3465,204.9791,4.2992,2016-18
24603,108.0665,203.9217,4.2492,2016-18
24604,109.0747,203.4663,4.1911,2016-18
24605,110.0303,206.5528,4.1379,2016-18
24606,110.3412,202.7359,4.1293,2016-18
24607,77.2927,192.0999,15.4455,2016-18
24608,77.2920,190.3753,15.4423,2016-18
24609,8.5556,131.9387,28.8999,2016-18
24610,8.5588,131.1942,28.9157,2016-18
24611,11.2628,158.9567,19.5040,2016-18
24612,13.6214,188.3167,10.1550,2016-18
24613,1.0745,254.6379,0.5197,2016-18
24614,108.5968,206.3741,4.1979,2016-18
24615,108.7710,208.2644,4.1923,2016-18
24616,106.9333,205.6659,4.2674,2016-18
24617,108.2201,206.3106,4.2097,2016-18
24618,110.4484,208.7395,4.1289,2016-18
24619,110.7291,208.5411,4.1211,2016-18
24620,110.7003,205.7463,4.1209,2016-18
24621,111.1615,206.2869,4.0801,2016-18
24622,111.3008,203.6911,4.0892,2016-18
24623,111.8877,202.8435,4.0540,2016-18
24624,112.3380,208.4108,4.0593,2016-18
24625,112.2202,204.1061,4.0552,2016-18
24626,77.2892,191.7244,15.4100,2016-18
24627,77.2893,190.0651,15.4156,2016-18
24628,8.6277,127.0292,29.0251,2016-18
24629,8.9462,136.0664,27.3027,2016-18
24630,11.3348,152.7620,19.4812,2016-18
24631,13.6336,186.4111,10.1943,2016-18
24632,1.0709,254.6309,0.5197,2016-18
24633,110.2055,206.6020,4.1331,2016-18
24634,111.4378,208.1300,4.0908,2016-18
24635,108.8799,206.8607,4.1804,2016-18
24636,109.9198,207.2695,4.1400,2016-18
24637,112.3111,209.5895,4.0616,2016-18
24638,111.7602,209.6841,4.0821,2016-18
24639,111.7954,205.4814,4.0500,2016-18
24640,112.6678,202.6683,4.0245,2016-18
24641,113.1031,202.8221,3.9991,2016-18
24642,113.7894,205.2574,3.9939,2016-18
24643,113.9177,209.9881,4.0016,2016-18
24644,114.7112,207.3999,3.9657,2016-18
24645,113.5304,209.9888,4.0162,2016-18
24646,77.2837,193.1629,15.3638,2016-18
24647,77.2859,190.2369,15.3858,2016-18
24648,9.0913,133.2466,26.8505,2016-18
24649,9.0863,130.0603,27.0168,2016-18
24650,13.2670,187.3677,12.5559,2016-18
24651,13.6110,185.5108,10.2134,2016-18
24652,1.0668,254.6127,0.5197,2016-18
24653,111.0349,206.6557,4.1004,2016-18
24654,112.3003,207.3775,4.0568,2016-18
24655,110.6810,207.7804,4.1107,2016-18
24656,111.8279,207.8325,4.0689,2016-18
24657,113.9453,208.5285,3.9987,2016-18
24658,114.0598,206.2464,3.9628,2016-18
24659,115.7410,206.8432,3.9245,2016-18
24660,114.4738,203.6628,3.9541,2016-18
24661,115.6305,202.8756,3.9144,2016-18
24662,115.2181,202.9862,3.9220,2016-18
24663,116.0774,209.9502,3.9212,2016-18
24664,114.9029,210.7537,3.9656,2016-18
24665,115.4313,211.0025,3.9464,2016-18
24666,115.6345,209.1677,3.9375,2016-18
24667,77.2758,195.3047,15.3108,2016-18
24668,77.2816,190.9472,15.3518,2016-18
24669,11.3417,160.9486,19.6233,2016-18
24670,9.3537,121.7666,26.6243,2016-18
24671,13.3613,185.0138,12.3913,2016-18
24672,13.5723,184.5741,10.2435,2016-18
24673,1.0623,254.5672,0.5197,2016-18
24674,113.0359,208.5563,4.0242,2016-18
24675,112.9045,206.9250,4.0327,2016-18
24676,114.2757,206.7953,3.9817,2016-18
24677,115.8160,207.0465,3.9268,2016-18
24678,117.3735,208.1670,3.8743,2016-18
24679,117.0765,203.7923,3.8736,2016-18
24680,116.8604,210.8439,3.8968,2016-18
24681,117.9925,210.0950,3.8601,2016-18
24682,116.6911,202.9039,3.8783,2016-18
24683,117.2217,209.6799,3.8848,2016-18
24684,117.3696,207.4922,3.8774,2016-18
24685,77.2649,197.0995,15.2442,2016-18
24686,77.2762,191.9928,15.3137,2016-18
24687,11.4925,153.8910,19.6380,2016-18
24688,9.6717,110.6219,26.3732,2016-18
24689,13.3720,183.7105,12.2834,2016-18
24690,13.3937,188.5906,10.0048,2016-18
24691,1.0563,254.4238,0.5198,2016-18
24692,114.4150,208.4239,3.9731,2016-18
24693,115.8406,208.1022,3.9227,2016-18
24694,117.4196,208.0584,3.8735,2016-18
24695,119.0259,209.1868,3.8295,2016-18
24696,118.0103,205.8687,3.8505,2016-18
24697,118.6734,210.9926,3.8421,2016-18
24698,119.9840,210.9541,3.8079,2016-18
24699,119.0530,205.3058,3.8235,2016-18
24700,118.2687,202.7984,3.8373,2016-18
24701,118.9042,209.9256,3.8365,2016-18
24702,118.9677,207.2303,3.8331,2016-18
24703,119.0856,207.9305,3.8284,2016-18
24704,77.2516,198.6624,15.1562,2016-18
24705,77.2694,193.1487,15.2711,2016-18
24706,11.6699,146.0166,19.5608,2016-18
24707,9.9869,102.2832,26.0930,2016-18
24708,13.3497,182.0743,12.2880,2016-18
24709,13.3050,189.4310,9.9544,2016-18
24710,1.0613,256.2571,0.5186,2016-18
24711,120.2577,208.1274,3.7989,2016-18
24712,121.2266,209.9805,3.7802,2016-18
24713,120.3286,210.0755,3.8009,2016-18
24714,121.5877,209.6561,3.7747,2016-18
24715,122.1678,211.0081,3.7629,2016-18
24716,120.5023,205.7009,3.7906,2016-18
24717,119.1586,203.9574,3.8170,2016-18
24718,120.5786,209.4014,3.7875,2016-18
24719,120.5428,207.5269,3.7954,2016-18
24720,120.6634,208.4401,3.7924,2016-18
24721,77.2386,200.2567,15.0496,2016-18
24722,77.2611,193.9156,15.2240,2016-18
24723,11.9711,135.1942,19.1318,2016-18
24724,12.1302,133.4524,18.8129,2016-18
24725,13.3279,178.9090,12.4410,2016-18
24726,13.2446,190.9645,9.9780,2016-18
24727,1.0592,257.0756,0.5181,2016-18
24728,122.4483,210.1101,3.7563,2016-18
24729,121.3713,207.2851,3.7743,2016-18
24730,122.9467,211.2386,3.7483,2016-18
24731,121.9440,207.3195,3.7675,2016-18
24732,123.2786,210.0092,3.7445,2016-18
24733,123.3590,211.7819,3.7423,2016-18
24734,122.4413,206.6145,3.7545,2016-18
24735,121.3544,205.9013,3.7719,2016-18
24736,122.9054,209.0775,3.7471,2016-18
24737,122.1595,208.6542,3.7636,2016-18
24738,77.2304,200.7967,14.9671,2016-18
24739,77.2541,194.3062,15.1845,2016-18
24740,13.2665,175.9176,12.6882,2016-18
24741,12.6748,129.6237,17.3234,2016-18
24742,13.2706,183.4140,11.2579,2016-18
24743,13.1795,191.7603,9.8449,2016-18
24744,1.0535,257.4582,0.5178,2016-18
24745,124.0151,210.3519,3.7329,2016-18
24746,123.6741,208.2983,3.7364,2016-18
24747,124.7904,210.9051,3.7235,2016-18
24748,123.7371,208.8390,3.7382,2016-18
24749,123.6902,208.4557,3.7384,2016-18
24750,125.2078,208.6223,3.7191,2016-18
24751,125.5335,208.6763,3.7150,2016-18
24752,123.9653,206.1069,3.7323,2016-18
24753,126.3336,207.2867,3.7099,2016-18
24754,77.2289,197.7879,15.0024,2016-18
24755,77.2497,195.0958,15.1598,2016-18
24756,13.3025,179.5230,11.6504,2016-18
24757,13.3269,175.5265,11.8967,2016-18
24758,13.1533,189.1144,10.0883,2016-18
24759,13.1052,191.4310,9.7006,2016-18
24760,1.0463,257.6427,0.5177,2016-18
24761,126.2884,209.4534,3.7088,2016-18
24762,126.7689,207.2963,3.7055,2016-18
24763,124.8024,209.4521,3.7250,2016-18
24764,125.5334,207.6610,3.7159,2016-18
24765,126.9750,207.4760,3.7048,2016-18
24766,127.2142,207.6689,3.7046,2016-18
24767,127.8838,208.5877,3.7028,2016-18
24768,128.4683,209.8983,3.7061,2016-18
24769,129.0174,207.6807,3.7071,2016-18
24770,77.2285,193.1095,15.0658,2016-18
24771,77.2469,197.3752,15.1405,2016-18
24772,13.0526,192.0758,9.4802,2016-18
24773,13.0024,193.5210,9.3371,2016-18
24774,13.1120,187.6911,9.7663,2016-18
24775,13.0402,190.8854,9.4539,2016-18
24776,1.0382,257.7500,0.5176,2016-18
24777,128.2429,206.5390,3.7017,2016-18
24778,128.5178,206.8778,3.7017,2016-18
24779,129.3735,208.7490,3.7075,2016-18
24780,130.1962,209.6472,3.7147,2016-18
24781,129.7180,206.5044,3.7076,2016-18
24782,130.2418,211.2511,3.7151,2016-18
24783,130.4513,207.0884,3.7177,2016-18
24784,130.4167,206.6368,3.7164,2016-18
24785,131.1096,209.2921,3.7261,2016-18
24786,77.2217,192.4301,15.0479,2016-18
24787,77.2428,199.5594,15.1140,2016-18
24788,12.9677,192.3979,9.2160,2016-18
24789,12.9570,193.1058,9.2114,2016-18
24790,12.9598,193.1274,9.2196,2016-18
24791,13.1048,183.5004,9.3453,2016-18
24792,1.0303,257.8149,0.5176,2016-18
24793,129.9249,207.0524,3.7087,2016-18
24794,131.0493,206.4780,3.7220,2016-18
24795,130.8141,209.0450,3.7207,2016-18
24796,132.1742,208.5518,3.7435,2016-18
24797,131.7734,210.0282,3.7381,2016-18
24798,131.1620,207.5990,3.7228,2016-18
24799,131.6345,213.3364,3.7330,2016-18
24800,131.7341,206.6087,3.7358,2016-18
24801,132.0034,206.7887,3.7413,2016-18
24802,132.8430,208.8476,3.7614,2016-18
24803,77.2112,193.0597,14.9981,2016-18
24804,77.2353,201.0588,15.0736,2016-18
24805,13.1930,178.8516,9.3522,2016-18
24806,13.1332,187.3845,9.3170,2016-18
24807,13.2273,183.9179,9.3942,2016-18
24808,13.2527,178.4558,9.4295,2016-18
24809,1.0234,257.8558,0.5175,2016-18
24810,132.2243,206.3555,3.7429,2016-18
24811,132.2297,207.9687,3.7420,2016-18
24812,133.4229,208.4820,3.7774,2016-18
24813,133.7700,205.5050,3.7868,2016-18
24814,133.9485,206.3558,3.7938,2016-18
24815,132.1958,213.6134,3.7445,2016-18
24816,132.8170,205.2946,3.7599,2016-18
24817,132.7484,205.3551,3.7572,2016-18
24818,133.3974,207.0171,3.7761,2016-18
24819,134.0285,207.6708,3.7970,2016-18
24820,77.1961,193.2224,14.9267,2016-18
24821,77.2183,199.6788,14.9976,2016-18
24822,13.2884,175.7216,9.4160,2016-18
24823,13.2755,181.2695,9.4260,2016-18
24824,13.6732,121.4693,10.3230,2016-18
24825,13.2599,178.8331,9.4606,2016-18
24826,1.0171,257.8838,0.5175,2016-18
24827,133.1465,208.6088,3.7665,2016-18
24828,133.8004,205.9107,3.7870,2016-18
24829,134.3373,207.2610,3.8079,2016-18
24830,134.8207,204.6429,3.8255,2016-18
24831,136.0901,203.4509,3.8759,2016-18
24832,135.7898,204.2012,3.8643,2016-18
24833,133.5390,204.4509,3.7808,2016-18
24834,134.4706,205.8260,3.8136,2016-18
24835,135.1886,205.7517,3.8413,2016-18
24836,77.1767,193.5485,14.8303,2016-18
24837,77.1943,198.8824,14.8802,2016-18
24838,13.2737,177.3861,9.3899,2016-18
24839,13.2627,181.7963,9.4067,2016-18
24840,13.6318,131.5389,10.1789,2016-18
24841,13.0510,188.3493,9.2909,2016-18
24842,1.0103,257.9079,0.5175,2016-18
24843,138.3378,203.3650,3.9692,2016-18
24844,137.6902,206.9858,3.9431,2016-18
24845,138.2552,206.9443,3.9670,2016-18
24846,136.5824,210.4516,3.8978,2016-18
24847,77.1589,194.3119,14.7319,2016-18
24848,77.1675,197.9899,14.7450,2016-18
24849,13.1212,185.5827,9.2809,2016-18
24850,13.2177,182.3740,9.3686,2016-18
24851,12.8765,190.1969,9.1943,2016-18
24852,12.8740,190.7189,9.1928,2016-18
24853,1.0031,257.9302,0.5174,2016-18
24854,140.0188,203.0476,4.0411,2016-18
24855,140.6454,203.1084,4.0676,2016-18
24856,139.4811,216.6282,4.0183,2016-18
24857,141.0026,208.4718,4.0832,2016-18
24858,77.1437,195.1734,14.6408,2016-18
24859,77.1445,196.3006,14.6343,2016-18
24860,77.1385,195.6666,14.6048,2016-18
24861,77.1150,196.0230,14.4405,2016-18
24862,13.2040,182.6371,9.3449,2016-18
24863,13.5354,160.0089,9.7491,2016-18
24864,13.1386,177.0963,9.3501,2016-18
24865,12.8610,185.5502,9.1876,2016-18
24866,0.9957,257.9513,0.5174,2016-18
24867,141.9475,203.9873,4.1234,2016-18
24868,142.2577,206.0630,4.1370,2016-18
24869,142.4331,214.5881,4.1442,2016-18
24870,77.1236,196.2390,14.5018,2016-18
24871,77.1224,195.6785,14.4948,2016-18
24872,77.1265,197.5045,14.5005,2016-18
24873,77.1030,195.9133,14.3218,2016-18
24874,13.1875,183.4890,9.3310,2016-18
24875,13.5483,164.2626,9.7741,2016-18
24876,12.9800,182.5772,9.2853,2016-18
24877,12.7728,188.4391,9.1777,2016-18
24878,0.9878,257.9760,0.5173,2016-18
24879,142.7658,205.0036,4.1591,2016-18
24880,143.2035,203.5173,4.1786,2016-18
24881,143.9403,205.8626,4.2113,2016-18
24882,143.8652,211.8128,4.2073,2016-18
24883,144.2104,220.3820,4.2220,2016-18
24884,77.1059,196.9709,14.3568,2016-18
24885,77.1058,195.6799,14.3524,2016-18
24886,77.1122,199.5819,14.3640,2016-18
24887,77.0995,195.7670,14.2173,2016-18
24888,13.1872,183.1437,9.3367,2016-18
24889,13.5658,168.7492,9.8066,2016-18
24890,12.7981,190.6968,9.2059,2016-18
24891,12.7604,190.9822,9.1893,2016-18
24892,0.9793,258.0040,0.5173,2016-18
24893,143.4119,206.0218,4.1878,2016-18
24894,143.7335,203.4216,4.2023,2016-18
24895,144.0274,204.1760,4.2155,2016-18
24896,144.8660,206.2172,4.2529,2016-18
24897,144.9249,211.2103,4.2546,2016-18
24898,144.7945,205.1766,4.2502,2016-18
24899,145.2368,218.4299,4.2679,2016-18
24900,77.0980,196.8716,14.2562,2016-18
24901,77.0979,195.4410,14.2154,2016-18
24902,77.1025,200.2570,14.2749,2016-18
24903,77.1019,195.7081,14.1328,2016-18
24904,13.5706,169.5761,9.8001,2016-18
24905,13.6517,161.1437,9.9832,2016-18
24906,13.5771,174.6953,9.8178,2016-18
24907,12.9782,186.7129,9.3013,2016-18
24908,0.9709,258.0298,0.5173,2016-18
24909,143.9242,207.2869,4.2110,2016-18
24910,144.1868,205.4868,4.2229,2016-18
24911,144.6961,204.5970,4.2460,2016-18
24912,145.7469,205.1058,4.2926,2016-18
24913,145.8124,210.6389,4.2944,2016-18
24914,145.7346,203.8623,4.2928,2016-18
24915,145.6757,203.7698,4.2907,2016-18
24916,146.0828,220.0037,4.3058,2016-18
24917,77.0974,196.3676,14.2031,2016-18
24918,77.1000,195.1645,14.1396,2016-18
24919,77.0994,199.7299,14.2494,2016-18
24920,77.1073,195.0524,14.0624,2016-18
24921,13.5690,171.8213,9.7923,2016-18
24922,13.6527,166.4532,9.9830,2016-18
24923,13.6527,168.2461,9.9811,2016-18
24924,13.2183,183.3102,9.4244,2016-18
24925,0.9637,258.0482,0.5172,2016-18
24926,144.9912,207.2605,4.2598,2016-18
24927,145.6071,205.3322,4.2879,2016-18
24928,146.5467,205.5038,4.3289,2016-18
24929,146.5273,213.7745,4.3270,2016-18
24930,146.5005,203.7986,4.3277,2016-18
24931,146.4218,203.4424,4.3247,2016-18
24932,146.3086,204.9566,4.3200,2016-18
24933,77.1001,196.0323,14.1635,2016-18
24934,77.1062,195.9227,14.0848,2016-18
24935,77.0987,198.8736,14.2334,2016-18
24936,77.1153,194.2944,13.9964,2016-18
24937,13.5603,170.9117,9.7820,2016-18
24938,13.6530,166.9477,9.9824,2016-18
24939,13.6529,166.7245,9.9826,2016-18
24940,13.5451,170.7306,9.7583,2016-18
24941,0.9569,258.0607,0.5172,2016-18
24942,147.2017,205.3094,4.3590,2016-18
24943,147.1393,213.0577,4.3552,2016-18
24944,147.1728,203.6648,4.3585,2016-18
24945,147.0598,203.2404,4.3540,2016-18
24946,146.9538,204.6002,4.3496,2016-18
24947,77.1040,196.2543,14.1295,2016-18
24948,77.1131,197.3868,14.0429,2016-18
24949,77.0992,198.1427,14.2137,2016-18
24950,77.1237,193.9794,13.9414,2016-18
24951,13.1636,176.9069,9.4183,2016-18
24952,13.6527,165.7529,9.9793,2016-18
24953,13.5588,171.2001,9.7779,2016-18
24954,0.9510,258.0658,0.5171,2016-18
24955,147.7706,205.4911,4.3851,2016-18
24956,147.6905,212.9474,4.3807,2016-18
24957,147.8397,204.0840,4.3890,2016-18
24958,147.5940,203.9886,4.3786,2016-18
24959,147.7617,203.7451,4.3860,2016-18
24960,147.5442,204.4445,4.3767,2016-18
24961,77.1082,197.0588,14.0997,2016-18
24962,77.1190,198.8130,14.0085,2016-18
24963,77.1006,197.7271,14.1911,2016-18
24964,77.1315,194.5956,13.8968,2016-18
24965,12.3910,185.5077,9.1091,2016-18
24966,13.5900,166.9044,9.8170,2016-18
24967,13.5643,169.5544,9.7815,2016-18
24968,0.9473,258.0658,0.5171,2016-18
24969,148.2244,206.4124,4.4057,2016-18
24970,148.1947,211.7710,4.4039,2016-18
24971,148.3449,204.0406,4.4119,2016-18
24972,148.2531,203.7093,4.4087,2016-18
24973,148.5002,203.1455,4.4197,2016-18
24974,148.1204,203.8910,4.4031,2016-18
24975,77.1123,198.2803,14.0742,2016-18
24976,77.1241,200.2901,13.9832,2016-18
24977,77.1027,197.6269,14.1673,2016-18
24978,77.1381,195.9843,13.8623,2016-18
24979,12.2670,188.0446,9.0788,2016-18
24980,13.5930,165.7893,9.8056,2016-18
24981,13.5553,170.6337,9.7625,2016-18
24982,0.9434,258.0629,0.5171,2016-18
24983,148.6868,205.9572,4.4271,2016-18
24984,148.6875,210.7111,4.4267,2016-18
24985,148.8458,203.5277,4.4350,2016-18
24986,148.5429,202.8924,4.4222,2016-18
24987,148.8797,202.1289,4.4371,2016-18
24988,77.1168,200.1200,14.0520,2016-18
24989,77.1284,201.6444,13.9664,2016-18
24990,77.1057,197.8694,14.1406,2016-18
24991,77.1438,197.6843,13.8335,2016-18
24992,12.1324,191.2521,9.0409,2016-18
24993,13.5961,168.5899,9.7901,2016-18
24994,13.6061,165.5494,9.8098,2016-18
24995,0.9395,258.0580,0.5171,2016-18
24996,149.1770,205.6199,4.4494,2016-18
24997,149.4992,216.1483,4.4630,2016-18
24998,149.1573,202.2833,4.4493,2016-18
24999,149.3173,202.4944,4.4561,2016-18
25000,77.1217,202.0323,14.0300,2016-18
25001,77.1317,202.3526,13.9467,2016-18
25002,77.1102,198.5373,14.1081,2016-18
25003,77.1494,199.0065,13.8047,2016-18
25004,12.0159,193.5896,9.0067,2016-18
25005,13.6086,168.4222,9.8049,2016-18
25006,13.6042,169.9680,9.7984,2016-18
25007,0.9351,258.0518,0.5171,2016-18
25008,149.7015,202.6218,4.4732,2016-18
25009,149.8264,206.0394,4.4786,2016-18
25010,77.1263,203.3394,14.0074,2016-18
25011,77.1362,202.1136,13.9145,2016-18
25012,77.1173,200.0139,14.0644,2016-18
25013,77.1538,198.9020,13.7753,2016-18
25014,11.7442,197.8563,8.9184,2016-18
25015,13.6062,167.5287,9.8028,2016-18
25016,13.5971,169.6472,9.7928,2016-18
25017,0.9302,258.0457,0.5170,2016-18
25018,150.4114,200.7598,4.5059,2016-18
25019,77.1301,203.5392,13.9815,2016-18
25020,77.1410,201.6269,13.8764,2016-18
25021,77.1250,202.0070,14.0219,2016-18
25022,77.1584,198.7454,13.7423,2016-18
25023,12.3843,184.0644,9.2058,2016-18
25024,13.6047,166.8881,9.7873,2016-18
25025,13.5517,170.1432,9.7538,2016-18
25026,0.9242,258.0400,0.5170,2016-18
25027,150.5926,200.7285,4.5143,2016-18
25028,77.1340,203.0673,13.9449,2016-18
25029,77.1461,201.1961,13.8366,2016-18
25030,77.1305,203.4416,13.9898,2016-18
25031,77.1646,198.6885,13.7052,2016-18
25032,12.9765,173.3312,9.4417,2016-18
25033,13.6029,165.6543,9.7745,2016-18
25034,13.5802,167.7411,9.7641,2016-18
25035,0.9169,258.0322,0.5170,2016-18
25036,77.1391,202.3807,13.8989,2016-18
25037,77.1523,200.7219,13.7925,2016-18
25038,77.1334,203.8827,13.9630,2016-18
25039,77.1718,198.6216,13.6616,2016-18
25040,13.0396,170.4251,9.4593,2016-18
25041,13.5921,163.1367,9.7524,2016-18
25042,13.5917,162.8714,9.7565,2016-18
25043,0.9100,258.0203,0.5169,2016-18
25044,77.1451,201.6426,13.8468,2016-18
25045,77.1608,200.1210,13.7397,2016-18
25046,77.1366,203.6262,13.9284,2016-18
25047,77.1820,198.4557,13.6083,2016-18
25048,13.0784,168.7637,9.4758,2016-18
25049,13.5739,159.3679,9.7236,2016-18
25050,13.2437,173.2985,9.5405,2016-18
25051,0.9035,258.0034,0.5169,2016-18
25052,77.1538,200.8288,13.7858,2016-18
25053,77.1723,199.3638,13.6725,2016-18
25054,77.1425,202.7396,13.8742,2016-18
25055,77.1960,198.2343,13.5411,2016-18
25056,12.7799,172.0923,9.3568,2016-18
25057,12.9780,172.6543,9.4395,2016-18
25058,12.9523,174.6764,9.4159,2016-18
