Cell,Age,Oxy,Sal,Period
13240,56.2703,247.7325,32.0467,2016-18
13241,56.3892,246.8466,32.0288,2016-18
13242,56.4265,245.8522,31.9692,2016-18
13243,56.3878,246.9365,32.0094,2016-18
13244,57.1993,202.3780,33.6335,2016-18
13245,57.0783,205.3748,33.6469,2016-18
13246,57.3408,198.2249,33.6255,2016-18
13247,56.9856,206.7957,33.6615,2016-18
13248,57.5735,187.6858,33.6317,2016-18
13249,57.4327,198.4678,33.5897,2016-18
13250,56.9020,207.9477,33.6681,2016-18
13251,56.8297,207.9874,33.6819,2016-18
13252,57.4883,202.0051,33.5532,2016-18
13253,57.5798,203.7258,33.5006,2016-18
13254,57.6602,204.3118,33.4266,2016-18
13255,57.6594,207.9532,33.3198,2016-18
13256,57.7412,209.7026,33.2684,2016-18
13257,56.1813,249.0033,32.1232,2016-18
13258,57.8284,210.9063,33.2183,2016-18
13259,57.8649,211.5164,33.1396,2016-18
13260,57.8875,210.8815,33.0706,2016-18
13261,57.8297,211.0594,32.9845,2016-18
13262,57.7407,212.6595,32.8956,2016-18
13263,57.5880,216.8129,32.7838,2016-18
13264,57.3920,223.1633,32.6616,2016-18
13265,57.1698,231.1525,32.5368,2016-18
13266,56.7682,241.9781,32.3532,2016-18
13267,56.2036,246.3645,32.1261,2016-18
13268,45.8579,198.2525,34.3308,2016-18
13269,46.1472,198.0533,34.3181,2016-18
13270,46.0095,198.3360,34.3228,2016-18
13271,46.9531,197.0652,34.2754,2016-18
13272,46.5441,197.5305,34.2968,2016-18
13273,46.3150,198.6415,34.3054,2016-18
13274,51.5169,206.0356,33.9824,2016-18
13275,50.8782,205.8103,34.0089,2016-18
13276,52.1299,206.0324,33.9617,2016-18
13277,50.2530,205.3904,34.0400,2016-18
13278,49.5465,203.6208,34.0906,2016-18
13279,48.3090,199.3297,34.1856,2016-18
13280,52.6940,205.4777,33.9420,2016-18
13281,53.4712,189.2895,33.9509,2016-18
13282,47.5015,197.6663,34.2407,2016-18
13283,54.4996,199.2125,33.9269,2016-18
13284,54.5131,198.5652,33.9074,2016-18
13285,54.0678,199.9946,33.9318,2016-18
13286,53.8311,201.2747,33.9336,2016-18
13287,54.2956,199.0191,33.9235,2016-18
13288,54.1565,200.4370,33.9167,2016-18
13289,53.5079,202.6947,33.9320,2016-18
13290,54.4104,199.4691,33.9067,2016-18
13291,53.5324,186.9688,33.9509,2016-18
13292,56.6786,207.7832,33.7063,2016-18
13293,56.6046,207.4763,33.7197,2016-18
13294,56.5908,207.5621,33.7239,2016-18
13295,56.5040,207.7847,33.7314,2016-18
13296,56.7852,208.8575,33.6747,2016-18
13297,56.7293,208.4900,33.6878,2016-18
13298,56.4230,206.0813,33.7108,2016-18
13299,56.3514,209.8376,33.6780,2016-18
13300,56.5425,206.0813,33.6984,2016-18
13301,56.3274,213.2490,33.6050,2016-18
13302,56.2314,217.5844,33.5711,2016-18
13303,56.1375,219.3580,33.5477,2016-18
13304,54.8001,206.2138,33.8460,2016-18
13305,54.7034,201.9528,33.8738,2016-18
13306,54.5988,200.9352,33.8783,2016-18
13307,55.2251,205.4762,33.8261,2016-18
13308,55.1572,205.8198,33.8296,2016-18
13309,55.3330,205.3637,33.8012,2016-18
13310,55.2525,204.6023,33.8109,2016-18
13311,55.0440,202.9660,33.8172,2016-18
13312,54.9457,203.9005,33.8277,2016-18
13313,54.9157,205.2717,33.8361,2016-18
13314,54.8297,205.6907,33.8395,2016-18
13315,55.4980,207.5170,33.7411,2016-18
13316,55.4071,206.3617,33.7579,2016-18
13317,55.6781,210.9487,33.6692,2016-18
13318,55.5935,209.3970,33.6850,2016-18
13319,55.8301,213.6043,33.6248,2016-18
13320,55.7375,212.5297,33.6276,2016-18
13321,55.9537,217.7510,33.5725,2016-18
13322,55.8583,215.9551,33.5802,2016-18
13323,56.0111,224.5743,33.5040,2016-18
13324,50.6499,225.2303,33.8805,2016-18
13325,50.7809,226.4710,33.8635,2016-18
13326,49.2170,213.4210,34.0677,2016-18
13327,49.1707,207.2409,34.0695,2016-18
13328,46.8368,200.2243,34.2462,2016-18
13329,46.4508,192.2605,34.2775,2016-18
13330,49.1007,215.2495,34.0758,2016-18
13331,50.8755,222.6119,33.8469,2016-18
13332,50.9053,224.7982,33.8475,2016-18
13333,51.1714,221.8825,33.7896,2016-18
13334,51.3521,220.1267,33.7353,2016-18
13335,46.9817,207.8434,34.2468,2016-18
13336,47.2696,208.7498,34.2254,2016-18
13337,46.7194,201.5294,34.2585,2016-18
13338,46.0277,199.9064,34.3159,2016-18
13339,46.0099,201.3205,34.3153,2016-18
13340,46.1907,202.0191,34.3021,2016-18
13341,46.8689,206.6213,34.2534,2016-18
13342,46.6556,204.8696,34.2675,2016-18
13343,51.5118,216.0041,33.6549,2016-18
13344,51.5973,216.0457,33.6305,2016-18
13345,50.8664,189.3274,33.4639,2016-18
13346,50.5095,188.0657,33.4036,2016-18
13347,49.9892,189.3855,33.3255,2016-18
13348,49.4755,192.8954,33.2024,2016-18
13349,51.4437,200.9592,33.6016,2016-18
13350,51.3548,196.8302,33.5492,2016-18
13351,51.1543,193.4738,33.5111,2016-18
13352,51.4440,197.7956,33.5674,2016-18
13353,50.9490,190.8046,33.4712,2016-18
13354,50.6771,187.7617,33.4178,2016-18
13355,51.4631,201.1460,33.6019,2016-18
13356,51.5765,213.2840,33.6203,2016-18
13357,51.5742,206.8346,33.5948,2016-18
13358,51.5403,197.1701,33.5529,2016-18
13359,51.4994,199.1088,33.5764,2016-18
13360,51.4768,197.8000,33.5674,2016-18
13361,50.0584,189.9712,32.8432,2016-18
13362,50.4920,185.9453,32.8806,2016-18
13363,50.3608,185.1897,32.9853,2016-18
13364,51.0299,181.6445,32.8958,2016-18
13365,50.7469,188.5729,32.7014,2016-18
13366,51.2173,190.1765,32.3276,2016-18
13367,51.6772,186.6013,32.4223,2016-18
13368,51.8048,186.4509,32.5099,2016-18
13369,51.8538,185.0193,32.6174,2016-18
13370,51.9796,179.5626,32.8444,2016-18
13371,52.2495,179.0824,32.8878,2016-18
13372,52.1116,182.0647,32.7432,2016-18
13373,51.4841,179.2433,32.9176,2016-18
13374,51.7896,178.2937,32.9683,2016-18
13375,52.0271,178.2929,32.9949,2016-18
13376,53.9497,190.0248,32.3362,2016-18
13377,54.4058,178.3383,32.7428,2016-18
13378,52.7542,221.2521,31.2180,2016-18
13379,51.8310,218.7919,30.5034,2016-18
13380,53.0153,229.3807,31.1275,2016-18
13381,53.9883,196.3589,32.3360,2016-18
13382,54.4904,176.0213,32.9273,2016-18
13383,54.4963,176.3188,32.8999,2016-18
13384,54.6114,176.7606,32.9748,2016-18
13385,54.5272,175.8627,33.0729,2016-18
13386,51.9488,193.3626,31.9584,2016-18
13387,52.3367,184.1947,32.1999,2016-18
13388,51.2350,208.0412,31.5425,2016-18
13389,52.6904,179.9693,32.4331,2016-18
13390,53.1536,176.1351,32.6877,2016-18
13391,54.1274,178.9293,33.1396,2016-18
13392,54.1909,178.7842,33.1389,2016-18
13393,53.7830,176.7411,33.1309,2016-18
13394,53.8823,180.6043,33.2124,2016-18
13395,53.9880,180.4686,33.1954,2016-18
13396,53.7715,179.1967,33.1953,2016-18
13397,53.7760,181.9823,33.2262,2016-18
13398,54.0109,181.7798,33.2269,2016-18
13399,54.2620,178.5269,33.1269,2016-18
13400,53.2541,175.8525,32.7965,2016-18
13401,53.3950,176.2377,32.8985,2016-18
13402,53.5384,176.9595,33.0249,2016-18
13403,53.6121,177.1908,33.1309,2016-18
13404,54.2805,178.2486,33.1994,2016-18
13405,54.4011,177.2123,33.1500,2016-18
13406,54.4465,176.4126,33.1710,2016-18
13407,50.4620,184.5434,33.1588,2016-18
13408,49.9007,188.0203,33.2481,2016-18
13409,50.0842,187.8785,33.2495,2016-18
13410,50.3895,187.2585,33.3597,2016-18
13411,50.5449,187.6121,33.3908,2016-18
13412,50.4855,184.6099,33.2770,2016-18
13413,50.7365,186.7145,33.3793,2016-18
13414,50.9492,190.2093,33.4527,2016-18
13415,51.0880,190.5269,33.4530,2016-18
13416,65.5104,147.9075,35.6523,2016-18
13417,64.6623,193.4292,35.3977,2016-18
13418,65.8087,149.7213,35.7735,2016-18
13419,65.2526,170.9215,35.6563,2016-18
13420,65.9614,124.2353,35.8255,2016-18
13421,65.2197,171.2364,35.5494,2016-18
13422,65.4551,160.5462,35.7376,2016-18
13423,64.6193,162.8210,34.8410,2016-18
13424,65.8197,142.6737,35.7897,2016-18
13425,65.8685,146.3131,35.7711,2016-18
13426,65.7927,153.2589,35.7581,2016-18
13427,65.8142,151.8808,35.7460,2016-18
13428,65.6996,154.2397,35.7320,2016-18
13429,65.6745,152.3126,35.7059,2016-18
13430,64.7114,194.4467,35.4575,2016-18
13431,64.5276,202.1474,35.3230,2016-18
13432,64.3232,234.0169,35.1039,2016-18
13433,64.2458,238.9304,35.0253,2016-18
13434,64.2282,251.3812,34.9486,2016-18
13435,64.2037,158.6851,34.4320,2016-18
13436,62.6209,184.1185,33.2970,2016-18
13437,60.0510,255.9496,31.5715,2016-18
13438,60.6409,225.4833,31.9467,2016-18
13439,63.2693,159.9731,33.6339,2016-18
13440,60.7801,331.7144,31.5153,2016-18
13441,60.7083,345.4809,31.4781,2016-18
13442,60.5600,343.0955,31.4023,2016-18
13443,60.4908,341.9513,31.3815,2016-18
13444,60.6527,346.6986,31.4413,2016-18
13445,60.3966,338.5064,31.3559,2016-18
13446,60.2777,331.8458,31.3334,2016-18
13447,60.1362,323.9279,31.3195,2016-18
13448,59.9861,314.8109,31.3242,2016-18
13449,59.8247,308.2908,31.3485,2016-18
13450,59.6321,302.6510,31.3761,2016-18
13451,59.3804,298.0534,31.4016,2016-18
13452,59.0057,290.4068,31.4558,2016-18
13453,59.0596,291.6892,31.4266,2016-18
13454,58.6119,281.9636,31.5273,2016-18
13455,58.6930,285.1948,31.4829,2016-18
13456,56.5205,247.4027,31.9222,2016-18
13457,56.6375,251.4958,31.8765,2016-18
13458,56.5677,248.9092,31.8900,2016-18
13459,56.4650,246.9064,31.9222,2016-18
13460,56.8998,258.9118,31.8475,2016-18
13461,56.7623,255.2923,31.8472,2016-18
13462,58.3553,276.1728,31.5674,2016-18
13463,58.2297,269.6365,31.5721,2016-18
13464,58.0089,264.8653,31.6272,2016-18
13465,57.7965,264.1938,31.6941,2016-18
13466,57.5931,263.4680,31.7622,2016-18
13467,57.4093,263.3393,31.8021,2016-18
13468,57.0754,261.0317,31.8319,2016-18
13469,57.1969,261.4894,31.8188,2016-18
13470,56.1936,248.4828,32.0487,2016-18
13471,56.2490,246.4370,32.0297,2016-18
13472,56.1186,248.0106,32.0642,2016-18
13473,56.1313,244.0593,32.0341,2016-18
13474,56.3496,249.1784,32.0162,2016-18
13475,56.3424,249.6853,31.9896,2016-18
13476,56.2810,246.5151,31.9927,2016-18
13477,56.3797,247.6866,31.9508,2016-18
13478,56.4170,248.9509,31.9068,2016-18
13479,57.1998,203.9869,33.6203,2016-18
13480,57.0757,207.1619,33.6333,2016-18
13481,57.3416,199.2370,33.6153,2016-18
13482,56.9593,208.8036,33.6495,2016-18
13483,57.5752,189.8347,33.6231,2016-18
13484,57.4406,198.6252,33.5873,2016-18
13485,57.4952,201.6856,33.5525,2016-18
13486,56.9313,207.5761,33.6428,2016-18
13487,56.8493,208.2308,33.6519,2016-18
13488,57.5765,203.0982,33.5052,2016-18
13489,57.6718,203.5543,33.4417,2016-18
13490,57.6670,207.2957,33.3364,2016-18
13491,57.7239,209.7078,33.2724,2016-18
13492,57.7635,211.9594,33.2173,2016-18
13493,56.1057,246.4087,32.0669,2016-18
13494,57.7694,214.0555,33.1319,2016-18
13495,57.7776,213.9982,33.0574,2016-18
13496,57.7767,213.5910,32.9799,2016-18
13497,57.7358,213.5434,32.8956,2016-18
13498,57.6391,215.7905,32.7972,2016-18
13499,57.5121,220.3515,32.6972,2016-18
13500,57.3169,227.6903,32.5788,2016-18
13501,56.8661,239.8804,32.3765,2016-18
13502,56.2103,246.4251,32.1261,2016-18
13503,56.0904,247.4456,32.0175,2016-18
13504,56.0962,245.3738,32.0519,2016-18
13505,46.1272,199.6750,34.3116,2016-18
13506,46.2441,199.6946,34.3052,2016-18
13507,47.1810,197.4056,34.2568,2016-18
13508,46.7404,197.6790,34.2811,2016-18
13509,47.7888,198.1025,34.2185,2016-18
13510,46.5085,198.7532,34.2904,2016-18
13511,46.4602,200.2892,34.2875,2016-18
13512,51.5719,204.7594,33.9861,2016-18
13513,50.9441,204.5072,34.0130,2016-18
13514,52.2030,205.0684,33.9617,2016-18
13515,50.2982,204.4306,34.0417,2016-18
13516,52.8003,204.8618,33.9379,2016-18
13517,49.5573,202.8403,34.0906,2016-18
13518,48.5584,199.3905,34.1686,2016-18
13519,54.4114,200.9752,33.8811,2016-18
13520,54.0145,203.1761,33.9066,2016-18
13521,53.8450,202.3909,33.9169,2016-18
13522,53.7249,203.8674,33.9063,2016-18
13523,53.5807,203.1347,33.9202,2016-18
13524,54.2453,203.0289,33.8839,2016-18
13525,54.1907,207.3501,33.8643,2016-18
13526,54.0648,207.4897,33.8647,2016-18
13527,53.3190,203.8387,33.9194,2016-18
13528,52.8547,203.9665,33.9325,2016-18
13529,56.7291,204.7005,33.6866,2016-18
13530,56.6558,204.3982,33.6972,2016-18
13531,56.6435,205.9484,33.6843,2016-18
13532,56.8393,206.4375,33.6462,2016-18
13533,56.7798,205.5615,33.6617,2016-18
13534,56.5665,209.7668,33.6613,2016-18
13535,56.4380,218.0971,33.5967,2016-18
13536,56.3896,220.3160,33.5576,2016-18
13537,56.7209,208.0224,33.6401,2016-18
13538,56.6197,211.7912,33.6388,2016-18
13539,56.3901,222.8171,33.5287,2016-18
13540,56.2966,224.7082,33.5029,2016-18
13541,56.1890,226.3513,33.4763,2016-18
13542,56.0579,225.9523,33.4696,2016-18
13543,54.7236,204.4514,33.8411,2016-18
13544,54.6575,205.3650,33.8492,2016-18
13545,54.8045,203.0829,33.8305,2016-18
13546,54.4625,202.5562,33.8416,2016-18
13547,54.4128,204.2584,33.8498,2016-18
13548,55.2068,203.8228,33.7801,2016-18
13549,55.1098,203.0439,33.7963,2016-18
13550,55.3794,205.7711,33.7190,2016-18
13551,55.3021,204.8805,33.7344,2016-18
13552,55.0978,203.9646,33.7756,2016-18
13553,54.9495,201.6568,33.7995,2016-18
13554,54.8910,201.7780,33.8215,2016-18
13555,55.5942,211.8142,33.6462,2016-18
13556,55.4813,208.4472,33.6732,2016-18
13557,55.6970,214.4640,33.5822,2016-18
13558,55.7986,216.8582,33.5383,2016-18
13559,55.8634,224.5382,33.4835,2016-18
13560,55.9394,223.5524,33.4609,2016-18
13561,51.0146,224.8289,33.8263,2016-18
13562,50.8127,224.3628,33.8596,2016-18
13563,51.1534,223.5531,33.7974,2016-18
13564,49.4920,216.1219,34.0407,2016-18
13565,46.0697,193.1778,34.2953,2016-18
13566,45.8411,189.6599,34.3080,2016-18
13567,46.5630,200.4597,34.2703,2016-18
13568,46.0558,194.8831,34.2992,2016-18
13569,45.8560,184.8445,34.3014,2016-18
13570,49.6647,216.7434,34.0206,2016-18
13571,51.2196,221.5166,33.7650,2016-18
13572,51.3892,220.4897,33.7245,2016-18
13573,51.2573,221.7085,33.7546,2016-18
13574,51.6913,216.8933,33.6027,2016-18
13575,46.4834,200.9378,34.2752,2016-18
13576,46.1909,201.1800,34.3021,2016-18
13577,46.2821,200.4326,34.2981,2016-18
13578,46.4670,203.1268,34.2812,2016-18
13579,46.6662,204.6280,34.2660,2016-18
13580,45.9799,195.5320,34.3024,2016-18
13581,46.4953,201.6255,34.2735,2016-18
13582,46.1271,196.2991,34.2917,2016-18
13583,51.7038,210.6315,33.5776,2016-18
13584,51.6441,210.6143,33.5889,2016-18
13585,51.7624,211.1502,33.5658,2016-18
13586,50.3878,187.6210,33.3667,2016-18
13587,51.2668,194.2851,33.5069,2016-18
13588,51.4172,194.3026,33.5245,2016-18
13589,51.4776,194.3067,33.5245,2016-18
13590,51.6832,204.8200,33.5570,2016-18
13591,51.6146,203.0197,33.5654,2016-18
13592,51.5976,195.5460,33.5282,2016-18
13593,51.5427,188.9183,33.4660,2016-18
13594,51.4447,189.4618,33.4676,2016-18
13595,50.9045,180.7081,33.0840,2016-18
13596,51.2729,178.4650,33.0841,2016-18
13597,50.9043,181.5286,33.2204,2016-18
13598,51.5500,177.8441,33.1041,2016-18
13599,51.6174,177.9975,33.0405,2016-18
13600,51.8641,187.9175,32.3315,2016-18
13601,52.1041,184.5639,32.4569,2016-18
13602,52.1336,183.8344,32.5777,2016-18
13603,52.2348,179.0421,32.9951,2016-18
13604,52.4811,179.6808,32.9329,2016-18
13605,52.4323,180.3160,32.8026,2016-18
13606,52.3019,180.0646,33.0504,2016-18
13607,52.4778,180.1170,33.0252,2016-18
13608,52.3874,181.9642,32.6384,2016-18
13609,51.7832,178.5956,33.1032,2016-18
13610,51.9454,179.8981,33.1140,2016-18
13611,52.2040,181.6028,33.1504,2016-18
13612,54.6010,179.6070,32.7861,2016-18
13613,54.4322,189.1053,32.6110,2016-18
13614,54.6914,178.2476,33.0042,2016-18
13615,54.6952,179.3373,32.9584,2016-18
13616,53.5576,215.1414,31.3504,2016-18
13617,53.7054,211.3762,31.8137,2016-18
13618,53.7394,213.5350,31.4858,2016-18
13619,54.4319,189.9841,32.5573,2016-18
13620,54.5945,176.8613,33.1048,2016-18
13621,54.6420,178.2970,33.1292,2016-18
13622,54.6914,178.8382,33.0735,2016-18
13623,54.4989,176.6185,33.1949,2016-18
13624,52.2871,188.7837,32.1724,2016-18
13625,52.6902,181.1150,32.4331,2016-18
13626,51.8632,198.9667,31.9005,2016-18
13627,52.8863,178.3568,32.5998,2016-18
13628,53.1240,176.3209,32.7806,2016-18
13629,54.1164,179.6902,33.2270,2016-18
13630,54.1481,178.5641,33.2418,2016-18
13631,53.6427,179.4542,33.2036,2016-18
13632,53.8201,184.9588,33.2631,2016-18
13633,53.8776,184.3109,33.2620,2016-18
13634,53.6627,185.5165,33.2657,2016-18
13635,53.7305,185.5236,33.2796,2016-18
13636,53.5971,184.5271,33.2475,2016-18
13637,53.8501,183.5937,33.2846,2016-18
13638,53.9597,179.9086,33.2806,2016-18
13639,53.3080,177.2946,32.9266,2016-18
13640,53.4061,178.1085,33.0336,2016-18
13641,53.4500,178.6399,33.1335,2016-18
13642,53.4662,181.0925,33.2100,2016-18
13643,54.2412,176.4860,33.2531,2016-18
13644,54.3492,176.1439,33.2294,2016-18
13645,54.0973,177.0415,33.2698,2016-18
13646,54.3252,177.2700,33.2634,2016-18
13647,50.9043,183.5277,33.3108,2016-18
13648,51.0448,186.4489,33.3931,2016-18
13649,51.3168,190.5280,33.4676,2016-18
13650,65.2566,172.0851,35.5465,2016-18
13651,65.2611,173.1219,35.6386,2016-18
13652,65.2397,166.5365,35.3756,2016-18
13653,65.1618,166.8749,35.2555,2016-18
13654,65.2173,180.8657,35.5499,2016-18
13655,65.1530,161.1498,35.2034,2016-18
13656,65.9452,135.5870,35.7592,2016-18
13657,65.8584,145.7580,35.7447,2016-18
13658,65.2380,181.9566,35.5112,2016-18
13659,65.7499,149.7006,35.7259,2016-18
13660,65.8559,137.3721,35.7221,2016-18
13661,64.8171,194.0531,35.4942,2016-18
13662,64.6020,201.9729,35.3609,2016-18
13663,64.3499,231.4326,35.1518,2016-18
13664,64.2607,241.8313,35.0333,2016-18
13665,63.9708,249.8054,34.7010,2016-18
13666,63.5218,269.0408,34.2189,2016-18
13667,65.0612,156.1162,34.9820,2016-18
13668,61.9123,186.6658,32.6899,2016-18
13669,63.3875,163.5452,33.6556,2016-18
13670,64.4446,164.9946,34.4061,2016-18
13671,60.7362,332.5679,31.4833,2016-18
13672,60.4937,344.0325,31.3610,2016-18
13673,60.4233,342.9487,31.3387,2016-18
13674,60.5956,347.3122,31.4045,2016-18
13675,60.3296,339.7894,31.3122,2016-18
13676,60.6891,333.3203,31.4511,2016-18
13677,60.2167,332.9167,31.2926,2016-18
13678,60.0881,324.9095,31.2851,2016-18
13679,59.9586,314.8482,31.2974,2016-18
13680,59.8201,307.5833,31.3279,2016-18
13681,59.6412,301.6531,31.3593,2016-18
13682,59.4032,297.6025,31.3841,2016-18
13683,59.1141,292.4947,31.4023,2016-18
13684,58.7255,286.8498,31.4471,2016-18
13685,58.7713,288.7036,31.4100,2016-18
13686,58.3725,278.0440,31.5236,2016-18
13687,58.3908,279.4844,31.4795,2016-18
13688,58.2495,271.2996,31.5262,2016-18
13689,56.5602,249.3648,31.8784,2016-18
13690,56.5072,247.2522,31.8902,2016-18
13691,56.6576,252.3570,31.8426,2016-18
13692,56.5204,252.5847,31.8623,2016-18
13693,56.4637,249.4972,31.8622,2016-18
13694,56.8943,258.1254,31.8292,2016-18
13695,56.7680,256.1999,31.8288,2016-18
13696,58.0333,267.5567,31.5809,2016-18
13697,57.8002,264.2735,31.6666,2016-18
13698,57.6148,262.5214,31.7403,2016-18
13699,57.4449,262.2863,31.7855,2016-18
13700,57.2631,261.3475,31.8080,2016-18
13701,57.0052,259.9167,31.8192,2016-18
13702,57.0908,260.3141,31.8124,2016-18
13703,56.1827,242.5173,32.0137,2016-18
13704,56.2130,241.7874,31.9955,2016-18
13705,56.1250,249.1733,32.0039,2016-18
13706,56.1617,247.6978,31.9775,2016-18
13707,56.3252,246.6044,31.9458,2016-18
13708,56.2844,247.7987,31.9211,2016-18
13709,56.2319,245.9462,31.9601,2016-18
13710,56.3648,248.3984,31.9002,2016-18
13711,56.4074,248.4237,31.8589,2016-18
13712,57.1981,206.9711,33.5893,2016-18
13713,57.0924,207.4597,33.6059,2016-18
13714,57.8177,176.6539,33.6325,2016-18
13715,56.9823,207.6913,33.6214,2016-18
13716,57.8622,173.8422,33.6332,2016-18
13717,57.4533,201.5308,33.5692,2016-18
13718,57.5235,203.2081,33.5380,2016-18
13719,57.5991,203.4838,33.5000,2016-18
13720,56.9535,209.9701,33.5978,2016-18
13721,56.8647,209.7230,33.6064,2016-18
13722,57.6769,203.6696,33.4420,2016-18
13723,57.6549,207.7499,33.3368,2016-18
13724,57.6349,212.6234,33.2446,2016-18
13725,57.5654,218.7614,33.1410,2016-18
13726,57.4114,226.1529,32.9917,2016-18
13727,57.4114,227.4757,32.8987,2016-18
13728,57.4877,224.5707,32.8673,2016-18
13729,57.5655,220.6313,32.8342,2016-18
13730,57.5722,219.2327,32.7798,2016-18
13731,57.5392,220.6630,32.7125,2016-18
13732,57.3890,226.2003,32.6052,2016-18
13733,56.9391,237.4051,32.3956,2016-18
13734,56.2567,243.5475,32.1274,2016-18
13735,56.0895,246.1077,32.0266,2016-18
13736,56.1315,243.4363,32.0502,2016-18
13737,56.0976,248.9325,31.9855,2016-18
13738,56.0812,245.1298,31.9925,2016-18
13739,56.1313,247.7204,31.9546,2016-18
13740,46.4994,201.6395,34.2812,2016-18
13741,47.5208,197.5173,34.2316,2016-18
13742,47.0005,197.2587,34.2626,2016-18
13743,48.1305,198.2129,34.1937,2016-18
13744,46.7089,197.9405,34.2758,2016-18
13745,48.8995,199.3567,34.1464,2016-18
13746,46.6185,199.0944,34.2754,2016-18
13747,46.6269,200.4964,34.2703,2016-18
13748,51.6940,202.3474,33.9922,2016-18
13749,51.1124,202.0198,34.0218,2016-18
13750,52.3248,203.2313,33.9593,2016-18
13751,50.4606,202.0458,34.0522,2016-18
13752,49.6988,201.9634,34.0880,2016-18
13753,54.2914,208.1981,33.8498,2016-18
13754,53.8477,207.5216,33.8676,2016-18
13755,53.6902,205.5371,33.8905,2016-18
13756,53.5047,206.0714,33.8905,2016-18
13757,53.3189,205.0099,33.9049,2016-18
13758,54.1864,208.6623,33.8388,2016-18
13759,54.0322,210.1349,33.8368,2016-18
13760,53.8437,210.6531,33.8414,2016-18
13761,53.0913,205.2930,33.9049,2016-18
13762,52.7739,203.9665,33.9267,2016-18
13763,52.3260,202.6732,33.9547,2016-18
13764,56.7509,211.1797,33.6064,2016-18
13765,56.5852,219.7207,33.5737,2016-18
13766,56.4709,220.0145,33.5737,2016-18
13767,56.4777,221.5980,33.5500,2016-18
13768,56.4258,224.3404,33.5031,2016-18
13769,56.6594,220.3989,33.5476,2016-18
13770,56.3146,225.7434,33.4743,2016-18
13771,56.2216,225.5244,33.4540,2016-18
13772,56.1173,223.4637,33.4507,2016-18
13773,56.0502,220.2099,33.4384,2016-18
13774,54.5037,195.6669,33.8312,2016-18
13775,54.6933,197.5515,33.8051,2016-18
13776,54.9538,198.9659,33.7597,2016-18
13777,54.2319,204.5453,33.8369,2016-18
13778,54.1982,205.8797,33.8369,2016-18
13779,54.2750,199.3555,33.8316,2016-18
13780,54.2319,202.3639,33.8347,2016-18
13781,55.3028,205.7393,33.7094,2016-18
13782,55.1915,204.3018,33.7391,2016-18
13783,55.4883,209.9174,33.6238,2016-18
13784,55.1966,201.7697,33.6914,2016-18
13785,55.6032,214.9747,33.5463,2016-18
13786,55.7154,216.1581,33.5037,2016-18
13787,55.7621,223.4962,33.4639,2016-18
13788,55.8703,221.4454,33.4398,2016-18
13789,56.0196,218.4609,33.4128,2016-18
13790,51.3917,220.7664,33.7155,2016-18
13791,51.4375,227.8838,33.7897,2016-18
13792,51.5672,219.7120,33.6758,2016-18
13793,50.2116,217.7950,33.9564,2016-18
13794,46.0296,193.0428,34.2989,2016-18
13795,45.7795,191.2247,34.3083,2016-18
13796,46.0164,192.1072,34.2952,2016-18
13797,46.3395,187.1290,34.2674,2016-18
13798,49.6384,216.2222,34.0086,2016-18
13799,46.5285,191.3071,34.2541,2016-18
13800,51.8071,225.3974,33.6106,2016-18
13801,51.8258,219.9942,33.5712,2016-18
13802,51.7548,225.1712,33.6238,2016-18
13803,51.7720,222.7564,33.5977,2016-18
13804,51.9615,225.8330,33.5527,2016-18
13805,51.9589,207.2922,33.5042,2016-18
13806,51.8498,207.1721,33.5300,2016-18
13807,46.5784,202.7963,34.2739,2016-18
13808,46.5624,203.3348,34.2739,2016-18
13809,46.4953,201.1573,34.2720,2016-18
13810,45.8990,192.4788,34.3001,2016-18
13811,46.4307,199.0641,34.2720,2016-18
13812,46.1232,192.8825,34.2824,2016-18
13813,45.9687,191.8626,34.2925,2016-18
13814,51.7793,203.7696,33.5348,2016-18
13815,51.9049,201.3405,33.5022,2016-18
13816,51.7099,201.1139,33.5297,2016-18
13817,51.6699,195.5444,33.5080,2016-18
13818,51.7954,199.9525,33.5062,2016-18
13819,51.6720,190.5653,33.4660,2016-18
13820,51.5043,183.9973,33.3931,2016-18
13821,51.3207,184.9951,33.3931,2016-18
13822,51.6721,184.0437,33.3930,2016-18
13823,51.2466,179.7248,33.2204,2016-18
13824,51.4492,179.4727,33.2480,2016-18
13825,51.6291,178.5227,33.2069,2016-18
13826,51.2405,181.8813,33.3108,2016-18
13827,51.8040,179.9274,33.2069,2016-18
13828,52.1888,187.5069,32.3258,2016-18
13829,52.3341,183.6468,32.4774,2016-18
13830,52.7054,179.9572,32.9535,2016-18
13831,52.6493,178.9116,32.8162,2016-18
13832,52.5722,180.9275,33.0659,2016-18
13833,52.7181,180.9432,33.0535,2016-18
13834,52.5708,180.0512,32.6575,2016-18
13835,52.4531,182.0813,33.1573,2016-18
13836,52.4777,182.5364,32.4850,2016-18
13837,51.9524,181.2125,33.1941,2016-18
13838,52.1399,183.6761,33.2381,2016-18
13839,52.3689,184.0721,33.2382,2016-18
13840,54.7080,182.7599,32.8638,2016-18
13841,54.6806,185.5910,32.7212,2016-18
13842,54.7422,180.0485,33.0003,2016-18
13843,54.7109,179.8854,33.1091,2016-18
13844,53.9182,211.1369,31.5700,2016-18
13845,54.2423,203.2835,32.2895,2016-18
13846,54.0626,208.4466,31.7391,2016-18
