Cell,Age,Oxy,Sal,Period
24317,202.0707,189.6906,30.4304,2016-18
24318,202.7268,189.2108,30.4360,2016-18
24319,195.7330,189.4288,30.3822,2016-18
24320,177.6082,189.1852,29.1016,2016-18
24321,37.8100,62.2378,22.3328,2016-18
24322,37.1469,63.6286,22.3260,2016-18
24323,38.2438,75.9793,21.1981,2016-18
24324,31.4153,142.7398,15.5650,2016-18
24325,1.0882,270.3778,0.4162,2016-18
24326,191.8560,191.9073,30.3645,2016-18
24327,191.9795,190.6329,30.3612,2016-18
24328,192.0954,189.7204,30.3614,2016-18
24329,193.6290,188.7686,30.3686,2016-18
24330,195.2485,188.2990,30.3763,2016-18
24331,210.1494,200.0298,30.5150,2016-18
24332,208.6150,197.7180,30.4967,2016-18
24333,207.9048,196.2701,30.4843,2016-18
24334,203.9772,190.3467,30.4486,2016-18
24335,205.6423,193.0538,30.4666,2016-18
24336,205.0079,192.6077,30.4602,2016-18
24337,207.0674,195.3128,30.4771,2016-18
24338,202.2240,189.1272,30.4320,2016-18
24339,199.5958,189.1964,30.4111,2016-18
24340,198.5353,187.7615,30.3988,2016-18
24341,200.7351,187.3718,30.4156,2016-18
24342,177.7397,194.3532,29.0958,2016-18
24343,37.3287,63.1901,22.3162,2016-18
24344,37.1457,65.3151,22.3366,2016-18
24345,37.9343,85.2283,20.8826,2016-18
24346,33.8496,135.3952,16.2248,2016-18
24347,1.0818,270.3870,0.4161,2016-18
24348,211.4459,199.7242,30.5231,2016-18
24349,210.2103,197.8523,30.4974,2016-18
24350,207.4725,195.1262,30.4739,2016-18
24351,211.0783,197.6012,30.4857,2016-18
24352,202.9095,188.4911,30.4355,2016-18
24353,204.3789,191.9153,30.4531,2016-18
24354,203.8895,190.2785,30.4455,2016-18
24355,206.9969,194.2518,30.4680,2016-18
24356,177.8072,195.7585,29.0912,2016-18
24357,37.1058,64.8375,22.3451,2016-18
24358,36.9863,69.5728,22.3734,2016-18
24359,36.8279,89.0167,21.1767,2016-18
24360,30.3569,150.6969,15.2990,2016-18
24361,1.0766,270.3954,0.4161,2016-18
24362,213.1998,199.6043,30.5401,2016-18
24363,206.9260,192.6556,30.4650,2016-18
24364,211.9019,196.6973,30.4698,2016-18
24365,214.3513,198.6128,30.5478,2016-18
24366,177.8402,195.2974,29.0872,2016-18
24367,37.1980,89.9220,21.1087,2016-18
24368,35.9568,79.5511,22.5471,2016-18
24369,34.6625,102.6670,21.3265,2016-18
24370,37.6455,114.2013,18.3628,2016-18
24371,1.0712,270.4055,0.4161,2016-18
24372,216.9342,202.2200,30.2569,2016-18
24373,213.6084,197.0549,30.4322,2016-18
24374,212.2950,196.4440,30.4664,2016-18
24375,214.6369,197.9173,30.5052,2016-18
24376,216.0719,198.9170,30.5665,2016-18
24377,177.8570,194.0347,29.0831,2016-18
24378,32.4084,144.1959,15.8811,2016-18
24379,30.5468,112.2766,22.4846,2016-18
24380,7.4708,147.7973,28.5757,2016-18
24381,31.1709,106.3395,22.5156,2016-18
24382,1.0659,270.4166,0.4161,2016-18
24383,218.4428,200.4210,30.2270,2016-18
24384,217.5083,198.1228,30.3331,2016-18
24385,215.8140,198.4195,30.4904,2016-18
24386,215.0609,198.7785,30.4791,2016-18
24387,220.0889,205.2840,30.1669,2016-18
24388,217.5140,198.6464,30.5803,2016-18
24389,177.8889,193.1342,29.0789,2016-18
24390,32.2857,141.0876,15.8594,2016-18
24391,37.4936,115.2859,18.2736,2016-18
24392,7.7785,148.9452,28.5276,2016-18
24393,31.4470,107.9403,22.3783,2016-18
24394,1.0609,270.4284,0.4161,2016-18
24395,219.1509,197.4804,30.2308,2016-18
24396,217.8513,195.0380,30.3355,2016-18
24397,219.9381,202.0726,30.1908,2016-18
24398,216.7615,196.9867,30.4884,2016-18
24399,216.2240,197.8589,30.4955,2016-18
24400,218.2015,197.2139,30.5761,2016-18
24401,221.1096,207.6989,30.1240,2016-18
24402,221.3047,203.5699,30.1222,2016-18
24403,220.7965,200.0685,30.1626,2016-18
24404,177.9671,193.3414,29.0741,2016-18
24405,32.2583,136.3220,15.8653,2016-18
24406,29.3342,111.1602,22.9253,2016-18
24407,0.2818,183.0490,30.0420,2016-18
24408,9.1900,147.5004,28.2552,2016-18
24409,1.0557,270.4420,0.4160,2016-18
24410,219.1625,195.0932,30.2443,2016-18
24411,218.4315,192.4464,30.3238,2016-18
24412,220.7623,196.9379,30.1833,2016-18
24413,220.0948,193.9292,30.2194,2016-18
24414,218.3859,190.7985,30.4202,2016-18
24415,217.9148,193.8113,30.5262,2016-18
24416,218.4731,195.7113,30.5774,2016-18
24417,222.8766,202.5279,30.0860,2016-18
24418,222.0535,196.4707,30.1120,2016-18
24419,178.0627,193.8721,29.0692,2016-18
24420,31.8216,132.1611,15.7900,2016-18
24421,6.8091,156.4736,28.7165,2016-18
24422,0.1428,187.1381,30.0417,2016-18
24423,7.4939,154.9876,28.5809,2016-18
24424,1.0499,270.4582,0.4160,2016-18
24425,219.9770,191.1753,30.2262,2016-18
24426,218.9762,188.7125,30.3068,2016-18
24427,219.6772,190.2031,29.9771,2016-18
24428,225.7824,202.7983,30.1481,2016-18
24429,225.4023,198.4579,30.1390,2016-18
24430,224.6176,193.9519,30.1025,2016-18
24431,178.1546,194.1428,29.0645,2016-18
24432,30.1547,137.1063,15.4169,2016-18
24433,29.4048,116.0742,22.6380,2016-18
24434,0.3533,177.7980,30.1384,2016-18
24435,12.4084,137.6020,27.5803,2016-18
24436,1.0444,270.4728,0.4160,2016-18
24437,228.8980,200.6487,30.2273,2016-18
24438,232.8735,205.0652,30.3510,2016-18
24439,229.2102,199.1844,30.2249,2016-18
24440,228.7768,195.9870,30.2016,2016-18
24441,178.2365,194.0251,29.0599,2016-18
24442,31.9672,123.5814,18.0742,2016-18
24443,8.5120,145.7133,28.5953,2016-18
24444,0.5553,165.4875,30.3813,2016-18
24445,30.1604,101.1280,22.5419,2016-18
24446,1.0387,270.4884,0.4160,2016-18
24447,234.4706,202.9341,30.3815,2016-18
24448,234.0910,200.2337,30.3578,2016-18
24449,233.5706,196.8974,30.3328,2016-18
24450,178.3192,193.8244,29.0554,2016-18
24451,28.1430,112.1194,22.7977,2016-18
24452,1.0942,159.9349,30.3021,2016-18
24453,1.0474,160.9388,30.3167,2016-18
24454,29.8563,100.4127,22.5575,2016-18
24455,1.0330,270.5050,0.4160,2016-18
24456,238.6951,202.9365,30.4841,2016-18
24457,238.2290,200.3570,30.4566,2016-18
24458,238.4729,199.5647,30.4553,2016-18
24459,239.1949,198.3558,30.4654,2016-18
24460,178.4078,193.5853,29.0506,2016-18
24461,25.9498,158.2678,14.4504,2016-18
24462,28.4091,109.3096,22.8079,2016-18
24463,1.2477,156.0187,30.2606,2016-18
24464,9.3476,135.1934,28.3871,2016-18
24465,1.0270,270.5229,0.4159,2016-18
24466,244.8767,202.8775,30.6511,2016-18
24467,243.5916,200.6901,30.6049,2016-18
24468,243.6610,198.7843,30.5979,2016-18
24469,242.9634,197.8684,30.5673,2016-18
24470,243.3385,196.6979,30.5696,2016-18
24471,178.5149,193.2849,29.0446,2016-18
24472,29.4877,124.1798,17.1615,2016-18
24473,28.2458,99.4480,23.0789,2016-18
24474,9.2846,142.0672,28.4108,2016-18
24475,28.6550,103.8425,22.8104,2016-18
24476,1.0218,270.5387,0.4159,2016-18
24477,252.8058,201.1816,30.9150,2016-18
24478,252.2884,198.6432,30.8951,2016-18
24479,250.4128,196.1184,30.8281,2016-18
24480,257.1087,204.3548,31.0687,2016-18
24481,249.8246,194.7060,30.8031,2016-18
24482,247.3576,193.4495,30.6984,2016-18
24483,178.6299,192.8251,29.0378,2016-18
24484,29.9670,117.7626,17.9839,2016-18
24485,28.2138,98.6633,23.1312,2016-18
24486,11.6422,134.0807,28.0051,2016-18
24487,29.1231,99.7462,22.7562,2016-18
24488,1.0164,270.5547,0.4159,2016-18
24489,261.2202,195.7838,31.2560,2016-18
24490,258.1780,193.2376,31.1372,2016-18
24491,255.8089,191.7503,31.0365,2016-18
24492,264.9199,196.5544,31.4133,2016-18
24493,253.6436,189.9603,30.9332,2016-18
24494,178.7431,191.9726,29.0302,2016-18
24495,30.0782,117.5270,18.2651,2016-18
24496,28.1296,99.4869,23.1435,2016-18
24497,11.8285,131.8215,27.9681,2016-18
24498,30.0682,97.8048,22.4770,2016-18
24499,1.0116,270.5683,0.4159,2016-18
24500,265.6643,191.2499,31.4528,2016-18
24501,264.5004,190.2420,31.4055,2016-18
24502,267.0892,190.8819,31.5141,2016-18
24503,263.3600,189.3091,31.3576,2016-18
24504,260.7874,189.3992,31.2463,2016-18
24505,259.4030,187.7791,31.1694,2016-18
24506,269.9475,188.2851,31.6448,2016-18
24507,270.8744,187.3697,31.6802,2016-18
24508,270.6219,188.9989,31.6704,2016-18
24509,178.8504,190.5802,29.0209,2016-18
24510,30.0235,118.6222,18.4048,2016-18
24511,27.9081,100.6487,23.1538,2016-18
24512,14.3459,122.9704,27.4837,2016-18
24513,14.2508,116.2041,27.4965,2016-18
24514,1.0068,270.5816,0.4159,2016-18
24515,267.1663,192.1916,31.5114,2016-18
24516,266.6844,192.0498,31.4860,2016-18
24517,264.9667,190.7239,31.4143,2016-18
24518,275.3031,190.4285,31.8515,2016-18
24519,270.7039,196.8020,31.6496,2016-18
24520,265.0379,188.9106,31.4052,2016-18
24521,264.3069,186.9663,31.3657,2016-18
24522,271.5879,189.4255,31.7087,2016-18
24523,273.2644,189.0154,31.7750,2016-18
24524,276.8204,190.6487,31.9136,2016-18
24525,276.9357,188.7699,31.9159,2016-18
24526,272.0844,190.9863,31.7267,2016-18
24527,178.9552,189.2927,29.0114,2016-18
24528,23.0197,161.3910,13.8070,2016-18
24529,27.7384,100.5543,23.1469,2016-18
24530,9.8426,105.4211,28.7948,2016-18
24531,9.5567,104.7394,28.8912,2016-18
24532,1.0017,270.5957,0.4159,2016-18
24533,268.6789,197.0505,31.5592,2016-18
24534,266.8852,190.8272,31.4832,2016-18
24535,268.2290,194.7585,31.5393,2016-18
24536,274.5163,191.0034,31.8223,2016-18
24537,276.6680,192.5891,31.9070,2016-18
24538,277.8993,191.6704,31.9553,2016-18
24539,279.0247,189.3511,31.9966,2016-18
24540,272.5131,194.7767,31.7381,2016-18
24541,272.8206,197.2007,31.7465,2016-18
24542,274.9564,193.6210,31.8360,2016-18
24543,179.0711,188.5503,29.0017,2016-18
24544,21.8058,167.1828,13.3204,2016-18
24545,27.5118,101.5312,23.1548,2016-18
24546,10.2063,109.7918,28.7267,2016-18
24547,15.0281,114.6455,27.3056,2016-18
24548,0.9966,270.6087,0.4158,2016-18
24549,276.0088,195.2990,31.8788,2016-18
24550,276.8865,193.1482,31.9174,2016-18
24551,279.2119,192.9514,32.0169,2016-18
24552,280.5832,191.3779,32.0697,2016-18
24553,281.2690,191.0214,32.0925,2016-18
24554,282.0097,189.4910,32.1179,2016-18
24555,273.7546,200.8656,31.7834,2016-18
24556,179.2200,188.8502,28.9913,2016-18
24557,18.8278,92.1484,26.6080,2016-18
24558,18.2878,96.6442,26.7017,2016-18
24559,16.7431,109.4380,26.9641,2016-18
24560,32.6195,117.2542,18.9670,2016-18
24561,0.9918,270.6191,0.4158,2016-18
24562,278.3582,196.2824,31.9814,2016-18
24563,274.1793,203.4105,31.8039,2016-18
24564,277.3994,200.3895,31.9443,2016-18
24565,282.9330,192.4901,32.1745,2016-18
24566,283.4012,191.2814,32.1876,2016-18
24567,280.2718,197.2879,32.0637,2016-18
24568,282.6180,194.5968,32.1602,2016-18
24569,283.6636,190.9537,32.1936,2016-18
24570,283.9598,190.7034,32.1986,2016-18
24571,284.0225,190.7315,32.1960,2016-18
24572,285.6149,189.4594,32.2504,2016-18
24573,179.4250,191.2561,28.9803,2016-18
24574,20.1436,84.2266,26.3870,2016-18
24575,19.9067,85.7201,26.4300,2016-18
24576,30.9183,118.2089,18.9330,2016-18
24577,19.4959,168.8085,12.4966,2016-18
24578,0.9874,270.6249,0.4158,2016-18
24579,277.8694,203.3488,31.9687,2016-18
24580,280.4879,199.6394,32.0755,2016-18
24581,285.0434,193.5001,32.2608,2016-18
24582,286.1136,192.6115,32.2940,2016-18
24583,286.1810,191.7251,32.2916,2016-18
24584,285.2664,195.0771,32.2694,2016-18
24585,286.1836,191.1988,32.2848,2016-18
24586,281.6431,202.6692,32.1258,2016-18
24587,285.1278,198.5068,32.2651,2016-18
24588,286.2292,191.2744,32.2829,2016-18
24589,286.9538,190.9626,32.3005,2016-18
24590,288.0498,190.0921,32.3332,2016-18
24591,179.6990,195.4654,28.9679,2016-18
24592,179.9494,203.1186,28.9642,2016-18
24593,20.1813,78.6866,26.3633,2016-18
24594,20.5664,80.3846,26.3351,2016-18
24595,30.4836,117.6988,18.8201,2016-18
24596,18.8733,171.0042,12.2037,2016-18
24597,0.9846,270.6260,0.4158,2016-18
24598,286.7495,195.9696,32.3213,2016-18
24599,287.4141,193.2654,32.3401,2016-18
24600,287.8727,191.8947,32.3477,2016-18
24601,287.9981,191.2015,32.3452,2016-18
24602,285.9391,200.6055,32.2970,2016-18
24603,288.0806,191.0900,32.3447,2016-18
24604,288.6525,191.0648,32.3576,2016-18
24605,289.4994,189.9646,32.3766,2016-18
24606,290.1733,191.3531,32.4042,2016-18
24607,179.9279,196.3475,28.9504,2016-18
24608,180.0558,201.5572,28.9503,2016-18
24609,20.6988,77.8063,26.3177,2016-18
24610,20.6858,77.7245,26.3167,2016-18
24611,26.9291,77.7627,23.6344,2016-18
24612,18.8276,170.1748,12.1795,2016-18
24613,0.9818,270.6223,0.4158,2016-18
24614,288.6815,195.6543,32.3889,2016-18
24615,288.6613,193.9007,32.3853,2016-18
24616,286.6367,202.8138,32.3258,2016-18
24617,288.2570,199.5693,32.3801,2016-18
24618,289.5133,192.8129,32.4051,2016-18
24619,289.6728,192.0271,32.4034,2016-18
24620,289.9665,191.5328,32.4051,2016-18
24621,290.8615,189.9101,32.4091,2016-18
24622,291.1833,191.3457,32.4286,2016-18
24623,291.4084,191.3493,32.4292,2016-18
24624,290.8697,191.3807,32.4290,2016-18
24625,291.0402,191.3246,32.4294,2016-18
24626,180.1351,195.8322,28.9305,2016-18
24627,180.2755,201.3043,28.9293,2016-18
24628,20.6940,75.9781,26.3082,2016-18
24629,22.9231,65.9844,26.4043,2016-18
24630,27.0390,77.8293,23.5126,2016-18
24631,19.2624,166.3405,12.3432,2016-18
24632,0.9788,270.6097,0.4158,2016-18
24633,290.0904,195.8221,32.4317,2016-18
24634,290.3833,193.2543,32.4324,2016-18
24635,288.8963,202.3141,32.4068,2016-18
24636,289.9328,199.5863,32.4335,2016-18
24637,290.4571,192.0603,32.4300,2016-18
24638,290.5247,191.7409,32.4276,2016-18
24639,291.7319,189.3893,32.4232,2016-18
24640,292.2625,191.5550,32.4445,2016-18
24641,292.6536,191.5052,32.4447,2016-18
24642,292.1256,191.4765,32.4446,2016-18
24643,291.5552,191.7110,32.4419,2016-18
24644,291.8495,191.5989,32.4439,2016-18
24645,291.2757,192.3290,32.4412,2016-18
24646,180.3516,194.9098,28.9076,2016-18
24647,180.4907,200.5567,28.9069,2016-18
24648,23.3953,63.2282,26.4366,2016-18
24649,25.8937,53.8375,26.6367,2016-18
24650,27.7760,116.1803,18.4366,2016-18
24651,19.4566,163.1224,12.4700,2016-18
24652,0.9754,270.5764,0.4158,2016-18
24653,290.6523,197.5084,32.4472,2016-18
24654,290.8417,194.6742,32.4437,2016-18
24655,290.3860,202.7220,32.4513,2016-18
24656,290.6806,199.8571,32.4517,2016-18
24657,291.2053,193.6354,32.4444,2016-18
24658,292.9083,189.8974,32.4436,2016-18
24659,292.6447,191.6929,32.4491,2016-18
24660,292.7961,191.6777,32.4492,2016-18
24661,293.2575,191.7294,32.4514,2016-18
24662,293.5278,190.0315,32.4496,2016-18
24663,292.3674,191.9190,32.4494,2016-18
24664,291.9858,192.2160,32.4469,2016-18
24665,291.8250,192.4156,32.4465,2016-18
24666,291.7462,193.4077,32.4484,2016-18
24667,180.6399,194.6011,28.8773,2016-18
24668,180.7505,200.3115,28.8795,2016-18
24669,26.5924,85.6813,23.4027,2016-18
24670,26.9440,47.0866,26.7122,2016-18
24671,26.3887,121.0677,17.8232,2016-18
24672,19.4335,163.9662,12.5339,2016-18
24673,0.9714,270.4897,0.4158,2016-18
24674,291.1181,199.6709,32.4566,2016-18
24675,291.0989,197.4234,32.4518,2016-18
24676,291.3698,195.9299,32.4509,2016-18
24677,291.7615,195.4505,32.4533,2016-18
24678,293.2409,191.8145,32.4563,2016-18
24679,293.7403,191.7567,32.4584,2016-18
24680,292.3852,192.1984,32.4514,2016-18
24681,292.8805,191.9851,32.4560,2016-18
24682,294.1472,190.0172,32.4581,2016-18
24683,292.3178,193.2665,32.4543,2016-18
24684,292.3331,195.3922,32.4599,2016-18
24685,180.9551,194.7896,28.8443,2016-18
24686,181.0287,200.3507,28.8499,2016-18
24687,26.9004,81.0612,23.5180,2016-18
24688,27.7633,38.2596,26.3807,2016-18
24689,25.9619,124.1430,17.5492,2016-18
24690,18.7428,170.0121,12.3774,2016-18
24691,0.9658,270.2148,0.4159,2016-18
24692,291.5245,199.6318,32.4599,2016-18
24693,291.9396,199.2812,32.4632,2016-18
24694,292.6543,199.7098,32.4738,2016-18
24695,293.9010,191.9478,32.4676,2016-18
24696,294.0859,191.8277,32.4671,2016-18
24697,293.1296,192.4633,32.4625,2016-18
24698,293.7972,192.3598,32.4721,2016-18
24699,294.5239,191.8271,32.4721,2016-18
24700,294.8867,190.4131,32.4717,2016-18
24701,292.9471,193.1388,32.4626,2016-18
24702,293.0903,195.6224,32.4718,2016-18
24703,293.3931,199.5886,32.4856,2016-18
24704,181.2463,194.9822,28.8126,2016-18
24705,181.3068,200.3744,28.8195,2016-18
24706,27.2680,76.9364,23.5357,2016-18
24707,28.0410,36.9141,26.3409,2016-18
24708,25.6336,123.3346,17.5689,2016-18
24709,19.1546,164.4514,12.6939,2016-18
24710,0.9773,273.6133,0.4147,2016-18
24711,294.7321,191.7834,32.4803,2016-18
24712,294.7171,191.9965,32.4867,2016-18
24713,293.8747,193.4901,32.4793,2016-18
24714,294.5991,193.6440,32.4949,2016-18
24715,294.9380,192.6946,32.4983,2016-18
24716,295.2654,191.6501,32.4880,2016-18
24717,295.4353,191.6269,32.4871,2016-18
24718,296.0419,190.2891,32.4976,2016-18
24719,293.8749,195.6846,32.4857,2016-18
24720,294.2176,199.3941,32.5008,2016-18
24721,181.5107,195.2280,28.7839,2016-18
24722,181.5568,200.5251,28.7919,2016-18
24723,27.6582,74.9287,23.1563,2016-18
24724,28.0569,70.6438,23.1711,2016-18
24725,25.6264,117.9091,17.9382,2016-18
24726,19.8136,159.0131,13.1697,2016-18
24727,0.9790,275.1608,0.4142,2016-18
24728,295.7645,191.8442,32.5085,2016-18
24729,295.9935,191.6790,32.5096,2016-18
24730,295.6429,192.3254,32.5121,2016-18
24731,294.9265,195.3584,32.5074,2016-18
24732,296.0049,193.7941,32.5279,2016-18
24733,296.2487,193.0737,32.5299,2016-18
24734,296.9673,191.6772,32.5306,2016-18
24735,297.1582,191.5116,32.5313,2016-18
24736,297.9071,190.2343,32.5471,2016-18
24737,295.6850,199.4458,32.5346,2016-18
24738,181.7287,195.7400,28.7599,2016-18
24739,181.7682,201.0261,28.7688,2016-18
24740,25.8716,118.3078,18.0063,2016-18
24741,28.8446,63.0922,22.4960,2016-18
24742,25.7552,114.8978,17.9860,2016-18
24743,18.7618,169.5445,12.5763,2016-18
24744,0.9761,275.8940,0.4140,2016-18
24745,297.4421,192.3063,32.5517,2016-18
24746,297.7981,192.1013,32.5557,2016-18
24747,298.0331,193.1419,32.5721,2016-18
24748,297.2637,199.0590,32.5721,2016-18
24749,297.4210,196.6871,32.5693,2016-18
24750,298.6442,195.4021,32.5956,2016-18
24751,299.4655,192.4447,32.5975,2016-18
24752,299.7964,192.2225,32.6014,2016-18
24753,300.8093,191.2604,32.6254,2016-18
24754,181.9064,196.4463,28.7401,2016-18
24755,181.9492,201.6791,28.7481,2016-18
24756,26.0712,114.1914,18.0138,2016-18
24757,26.4716,107.3961,18.6504,2016-18
24758,25.5405,114.7624,17.7619,2016-18
24759,18.6170,168.6844,12.5925,2016-18
24760,0.9710,276.2469,0.4138,2016-18
24761,299.8481,193.3284,32.6173,2016-18
24762,300.3567,195.3629,32.6385,2016-18
24763,299.0275,201.0762,32.6211,2016-18
24764,299.1981,198.8423,32.6184,2016-18
24765,301.1363,199.0407,32.6684,2016-18
24766,301.2784,192.5395,32.6445,2016-18
24767,301.9593,193.4997,32.6726,2016-18
24768,302.4578,191.4463,32.6635,2016-18
24769,303.0052,192.3243,32.6882,2016-18
24770,182.0700,197.3698,28.7218,2016-18
24771,182.1434,202.4757,28.7254,2016-18
24772,19.3978,163.2175,12.9560,2016-18
24773,19.6170,160.8913,13.2004,2016-18
24774,23.9031,126.5058,16.4371,2016-18
24775,21.9330,139.2874,14.9229,2016-18
24776,0.9649,276.4491,0.4138,2016-18
24777,302.4705,195.7695,32.6943,2016-18
24778,303.1901,199.2304,32.7232,2016-18
24779,304.0675,194.0496,32.7314,2016-18
24780,304.7196,193.0250,32.7457,2016-18
24781,304.6698,195.8314,32.7535,2016-18
24782,303.7788,191.4400,32.6916,2016-18
24783,304.1275,192.0954,32.7170,2016-18
24784,304.4178,192.0108,32.7200,2016-18
24785,305.5209,192.3085,32.7632,2016-18
24786,182.2596,198.4785,28.6997,2016-18
24787,182.4270,203.4147,28.6894,2016-18
24788,17.7487,171.7565,11.9995,2016-18
24789,17.0310,176.7874,11.6037,2016-18
24790,20.0311,154.1289,13.6992,2016-18
24791,20.9743,145.2782,14.2793,2016-18
24792,0.9588,276.5724,0.4137,2016-18
24793,305.4771,199.4099,32.7860,2016-18
24794,306.8912,195.8719,32.8125,2016-18
24795,307.2133,194.8120,32.8172,2016-18
24796,308.2941,194.0163,32.8436,2016-18
24797,308.4775,193.4929,32.8466,2016-18
24798,307.6870,199.2805,32.8453,2016-18
24799,305.1029,191.2762,32.7250,2016-18
24800,305.7289,191.8279,32.7544,2016-18
24801,306.0788,191.9925,32.7755,2016-18
24802,309.0416,192.5694,32.8565,2016-18
24803,182.5732,199.9023,28.6586,2016-18
24804,182.9061,204.6376,28.6219,2016-18
24805,17.8898,156.9749,12.0195,2016-18
24806,18.3817,163.2517,12.4626,2016-18
24807,19.3836,157.4005,13.1943,2016-18
24808,20.2229,149.2178,13.7379,2016-18
24809,0.9534,276.6538,0.4137,2016-18
24810,308.9097,195.6110,32.8670,2016-18
24811,309.3817,198.7587,32.8891,2016-18
24812,309.5170,193.1150,32.8719,2016-18
24813,310.1074,195.4156,32.8973,2016-18
24814,310.7064,194.2511,32.9094,2016-18
24815,305.8274,189.7092,32.7409,2016-18
24816,307.2250,191.7283,32.7933,2016-18
24817,307.7678,189.6804,32.8009,2016-18
24818,309.4592,191.8987,32.8630,2016-18
24819,310.3481,192.5760,32.8905,2016-18
24820,182.9716,200.6427,28.6017,2016-18
24821,183.5185,205.6362,28.5332,2016-18
24822,18.3978,153.5168,12.3731,2016-18
24823,18.7025,159.6549,12.6544,2016-18
24824,21.6264,108.0798,14.1465,2016-18
24825,20.0467,148.4516,13.5725,2016-18
24826,0.9484,276.7133,0.4137,2016-18
24827,310.8333,199.9549,32.9286,2016-18
24828,311.3457,197.9463,32.9369,2016-18
24829,310.9590,193.5637,32.9126,2016-18
24830,312.2306,197.1770,32.9556,2016-18
24831,312.5335,196.2362,32.9587,2016-18
24832,312.4716,194.2110,32.9495,2016-18
24833,309.8965,189.7478,32.8681,2016-18
24834,311.1771,190.9275,32.9087,2016-18
24835,312.7496,193.6413,32.9540,2016-18
24836,183.3755,200.8680,28.5424,2016-18
24837,184.1828,206.5058,28.4361,2016-18
24838,18.5691,150.5920,12.4717,2016-18
24839,18.8241,156.5364,12.6946,2016-18
24840,22.2763,88.3484,14.3727,2016-18
24841,19.6702,145.1571,13.2683,2016-18
24842,0.9431,276.7685,0.4137,2016-18
24843,316.6399,199.4456,33.0811,2016-18
24844,316.1834,197.5578,33.0614,2016-18
24845,317.5735,195.7086,33.1033,2016-18
24846,314.7775,192.4904,33.0152,2016-18
24847,183.6616,200.4015,28.4990,2016-18
24848,184.8320,207.1180,28.3398,2016-18
24849,18.5985,149.6349,12.4754,2016-18
24850,18.7142,155.9042,12.6020,2016-18
24851,18.6794,156.5796,12.5944,2016-18
24852,16.1215,178.0943,11.0390,2016-18
24853,0.9374,276.8223,0.4136,2016-18
24854,320.9051,198.2828,33.2149,2016-18
24855,323.3148,202.2992,33.3032,2016-18
24856,317.9621,193.1001,33.1129,2016-18
24857,321.3672,195.6414,33.2147,2016-18
24858,183.8856,200.1026,28.4672,2016-18
24859,184.9086,204.9828,28.3285,2016-18
24860,183.7419,198.3870,28.4853,2016-18
24861,186.5350,208.8337,28.0862,2016-18
24862,18.2599,153.9150,12.2464,2016-18
24863,20.8923,114.6798,13.3881,2016-18
24864,18.5794,152.6664,12.4934,2016-18
24865,16.2933,172.0573,11.1038,2016-18
24866,0.9316,276.8733,0.4136,2016-18
24867,326.4482,199.7442,33.3979,2016-18
24868,326.2807,196.2785,33.3820,2016-18
24869,324.1541,193.9866,33.3006,2016-18
24870,184.4167,200.1814,28.3918,2016-18
24871,185.6814,205.0994,28.2109,2016-18
24872,183.7405,196.4782,28.4840,2016-18
24873,186.9714,209.3251,28.0209,2016-18
24874,18.1348,154.6019,12.1424,2016-18
24875,21.5722,106.5684,13.6491,2016-18
24876,18.3545,153.0244,12.3195,2016-18
24877,16.2822,169.6670,11.0838,2016-18
24878,0.9254,276.9271,0.4136,2016-18
24879,329.1447,198.9969,33.4819,2016-18
24880,328.5840,195.7511,33.4506,2016-18
24881,329.4445,193.8899,33.4706,2016-18
24882,325.9289,193.3020,33.3508,2016-18
24883,326.9078,192.9242,33.3773,2016-18
24884,184.8962,200.0878,28.3213,2016-18
24885,186.3439,205.2485,28.1101,2016-18
24886,183.9084,195.3741,28.4587,2016-18
24887,187.6642,209.8974,27.9130,2016-18
24888,18.2092,152.9715,12.1504,2016-18
24889,22.1414,104.6375,13.8643,2016-18
24890,17.9815,154.4579,12.0235,2016-18
24891,16.1170,174.0166,11.0284,2016-18
24892,0.9187,276.9847,0.4136,2016-18
24893,330.8284,198.4543,33.5318,2016-18
24894,330.4861,195.3581,33.5085,2016-18
24895,331.0009,194.4325,33.5192,2016-18
24896,331.0832,192.9686,33.5177,2016-18
24897,328.6927,192.9741,33.4311,2016-18
24898,332.1809,193.4041,33.5528,2016-18
24899,330.2025,193.3517,33.4790,2016-18
24900,185.3877,199.9510,28.2484,2016-18
24901,186.8983,205.1994,28.0241,2016-18
24902,184.1742,194.5753,28.4193,2016-18
24903,188.2792,209.9325,27.8147,2016-18
24904,22.5970,100.7669,14.0155,2016-18
24905,24.8777,61.6161,14.8726,2016-18
24906,22.7967,103.5857,14.0854,2016-18
24907,18.2660,152.4824,12.0553,2016-18
24908,0.9121,277.0406,0.4136,2016-18
24909,332.1640,199.2907,33.5728,2016-18
24910,332.2529,195.9693,33.5634,2016-18
24911,332.7238,194.7445,33.5722,2016-18
24912,332.7250,192.3821,33.5670,2016-18
24913,331.5736,193.0894,33.5236,2016-18
24914,333.5372,192.7423,33.5925,2016-18
24915,333.8966,193.7492,33.6043,2016-18
24916,332.5316,192.6860,33.5554,2016-18
24917,185.9871,199.6425,28.1583,2016-18
24918,187.5433,204.9363,27.9225,2016-18
24919,184.5683,193.8363,28.3618,2016-18
24920,188.9958,209.9327,27.6991,2016-18
24921,22.5091,103.9808,13.9624,2016-18
24922,25.7501,54.2923,15.1325,2016-18
24923,24.6427,77.6968,14.7945,2016-18
