Cell,Age,Oxy,Sal,Period
12911,63.7179,474.5898,31.8429,2016-18
12912,67.4555,499.5021,29.3956,2016-18
12913,66.7182,494.9998,28.8464,2016-18
12914,66.7536,495.0595,28.5690,2016-18
12915,68.5782,497.5856,29.6849,2016-18
12916,68.4671,499.8413,29.5395,2016-18
12917,68.6244,498.9134,29.9518,2016-18
12918,65.4191,497.2756,30.7539,2016-18
12919,65.5376,493.9332,30.7960,2016-18
12920,65.8084,496.5107,30.7439,2016-18
12921,65.4057,498.8108,30.6994,2016-18
12922,65.3559,498.7014,30.7756,2016-18
12923,66.6770,477.7904,30.5648,2016-18
12924,67.0455,461.3248,30.5364,2016-18
12925,66.3055,499.2272,30.6738,2016-18
12926,66.6547,490.4112,30.6495,2016-18
12927,67.3905,497.7129,30.3616,2016-18
12928,65.8098,495.2115,30.7849,2016-18
12929,66.1465,499.8573,30.7738,2016-18
12930,67.9085,497.2148,30.2683,2016-18
12931,68.4105,499.9261,30.2164,2016-18
12932,68.7143,499.7490,30.0961,2016-18
12933,60.0626,338.6754,32.4776,2016-18
12934,60.1405,363.9828,32.4654,2016-18
12935,60.1403,393.6279,32.4638,2016-18
12936,59.7509,463.7511,32.5147,2016-18
12937,59.5286,448.8273,32.5409,2016-18
12938,60.1556,463.1378,32.4367,2016-18
12939,60.5668,474.6874,32.3763,2016-18
12940,61.6687,498.5581,32.2025,2016-18
12941,61.8213,498.9623,32.1713,2016-18
12942,60.4404,445.7737,32.3915,2016-18
12943,61.3313,447.7726,32.2590,2016-18
12944,61.8245,487.5697,32.1859,2016-18
12945,61.8849,497.8385,32.1719,2016-18
12946,59.7261,436.1312,32.4976,2016-18
12947,60.1263,459.3271,32.4447,2016-18
12948,59.4423,438.7405,32.5427,2016-18
12949,59.4693,415.7920,32.5357,2016-18
12950,59.2957,422.3957,32.5708,2016-18
12951,68.6202,160.0119,33.1793,2016-18
12952,69.0875,159.7600,33.1016,2016-18
12953,69.5121,160.3859,33.0305,2016-18
12954,70.2029,163.1598,32.9034,2016-18
12955,70.7888,171.1715,32.7858,2016-18
12956,68.1136,167.6491,33.2999,2016-18
12957,68.0188,165.5724,33.3026,2016-18
12958,68.5853,178.4879,33.2725,2016-18
12959,68.4441,167.6602,33.2619,2016-18
12960,68.0975,161.4540,33.2768,2016-18
12961,68.3968,159.3269,33.2260,2016-18
12962,68.6044,157.2464,33.1874,2016-18
12963,69.0055,157.3541,33.1197,2016-18
12964,73.8193,499.8793,32.0774,2016-18
12965,75.1302,499.0242,31.7513,2016-18
12966,71.8220,184.2227,32.5511,2016-18
12967,73.5098,495.3136,32.1322,2016-18
12968,70.6853,488.8858,33.1036,2016-18
12969,69.7534,231.0031,33.1785,2016-18
12970,71.8444,494.4369,33.0279,2016-18
12971,69.0222,190.0791,33.2406,2016-18
12972,66.5823,497.9604,35.8776,2016-18
12973,66.7083,486.1263,35.8759,2016-18
12974,66.6999,489.9886,35.8702,2016-18
12975,67.3759,489.9364,35.8740,2016-18
12976,67.3985,489.6890,35.8653,2016-18
12977,67.3962,489.7666,35.8487,2016-18
12978,67.3960,490.5552,35.8301,2016-18
12979,67.4258,489.9839,35.8070,2016-18
12980,67.4258,491.2487,35.7756,2016-18
12981,67.4188,492.7094,35.7388,2016-18
12982,66.6148,493.7037,35.6972,2016-18
12983,67.4233,494.1557,35.6977,2016-18
12984,66.6834,495.2066,35.6526,2016-18
12985,66.5497,498.6569,34.5063,2016-18
12986,66.4755,498.9384,34.4119,2016-18
12987,66.6508,499.1743,34.3024,2016-18
12988,66.4327,498.5457,34.9830,2016-18
12989,66.4154,496.9888,34.8771,2016-18
12990,66.5745,498.7351,34.7279,2016-18
12991,66.4323,496.2658,35.5794,2016-18
12992,66.5026,497.0274,35.5236,2016-18
12993,66.6977,495.7915,35.6172,2016-18
12994,66.5428,496.3573,35.4720,2016-18
12995,66.8241,497.8229,35.4309,2016-18
12996,66.8219,498.9155,35.3588,2016-18
12997,66.8907,498.0273,35.2901,2016-18
12998,66.7982,498.2242,35.2255,2016-18
12999,66.8667,498.7939,35.1295,2016-18
13000,67.0174,498.4363,34.9995,2016-18
13001,66.8217,498.5171,34.9342,2016-18
13002,66.7642,498.6565,34.5989,2016-18
13003,66.4415,497.0680,33.5476,2016-18
13004,66.7058,496.9567,33.6429,2016-18
13005,66.3537,496.4290,33.4040,2016-18
13006,66.6517,495.8860,33.4906,2016-18
13007,66.6716,498.4993,33.8654,2016-18
13008,66.9344,497.0826,33.7542,2016-18
13009,66.7538,498.9987,34.1064,2016-18
13010,66.8088,498.5249,33.9907,2016-18
13011,66.9072,498.7684,34.1846,2016-18
13012,61.5209,185.4383,32.6804,2016-18
13013,61.3826,186.2273,32.6828,2016-18
13014,61.7355,185.7827,32.6705,2016-18
13015,62.1108,192.0015,32.6503,2016-18
13016,61.2869,186.5391,32.6805,2016-18
13017,61.2561,186.8556,32.6771,2016-18
13018,62.4846,199.3672,32.6607,2016-18
13019,62.8976,220.8002,32.6628,2016-18
13020,63.2326,246.8782,32.6706,2016-18
13021,63.5320,291.9028,32.6944,2016-18
13022,63.7798,492.2968,32.7287,2016-18
13023,66.5466,495.6275,33.3680,2016-18
13024,64.0088,499.7153,32.7662,2016-18
13025,64.2340,496.0662,32.8003,2016-18
13026,64.5116,493.3109,32.8400,2016-18
13027,64.9053,493.5918,32.8947,2016-18
13028,65.2277,493.4738,32.9496,2016-18
13029,65.5562,494.2234,33.0132,2016-18
13030,65.8795,494.6493,33.0866,2016-18
13031,66.1675,495.7543,33.1672,2016-18
13032,66.4614,495.5135,33.2507,2016-18
13033,66.8050,496.0811,33.3438,2016-18
13034,66.2183,199.8815,31.8037,2016-18
13035,66.2252,201.3066,31.8779,2016-18
13036,66.6172,201.2617,31.8003,2016-18
13037,66.6768,200.8882,31.7700,2016-18
13038,66.8711,202.3442,31.8374,2016-18
13039,67.4393,202.9382,31.7712,2016-18
13040,67.4221,202.7437,31.7444,2016-18
13041,64.9621,199.1100,32.1258,2016-18
13042,65.2734,199.6893,32.0848,2016-18
13043,65.4727,200.1147,32.0532,2016-18
13044,65.6508,200.4507,32.0190,2016-18
13045,64.7796,198.6625,32.1584,2016-18
13046,65.6831,200.6849,32.0025,2016-18
13047,64.5125,198.1335,32.1969,2016-18
13048,64.2467,197.5431,32.2352,2016-18
13049,63.9975,196.9321,32.2701,2016-18
13050,66.0759,201.2233,31.9637,2016-18
13051,66.3239,201.6337,31.9256,2016-18
13052,66.7558,202.1696,31.8663,2016-18
13053,63.5393,194.9898,32.3385,2016-18
13054,63.2672,194.1200,32.3670,2016-18
13055,63.7115,193.6170,32.3361,2016-18
13056,63.7926,194.1635,32.3249,2016-18
13057,64.7115,195.4520,32.2365,2016-18
13058,64.9896,196.6961,32.2067,2016-18
13059,64.7115,194.4563,32.2444,2016-18
13060,65.0794,197.5676,32.1854,2016-18
13061,61.3592,187.4155,32.6189,2016-18
13062,61.6396,187.5939,32.5895,2016-18
13063,61.2226,186.7345,32.6630,2016-18
13064,61.2280,187.0661,32.6530,2016-18
13065,61.3532,186.4520,32.6329,2016-18
13066,61.4648,187.1711,32.6170,2016-18
13067,61.7168,187.5581,32.5919,2016-18
13068,61.7880,187.8086,32.5791,2016-18
13069,61.3565,187.1817,32.6594,2016-18
13070,61.3533,187.3319,32.6523,2016-18
13071,62.0457,189.7400,32.5555,2016-18
13072,62.0673,188.7036,32.5577,2016-18
13073,62.5998,187.1999,32.5166,2016-18
13074,63.0338,186.5052,32.4846,2016-18
13075,63.4137,186.9807,32.4678,2016-18
13076,64.5242,191.8621,32.2834,2016-18
13077,64.7439,192.1958,32.2599,2016-18
13078,63.8455,188.6828,32.3575,2016-18
13079,64.0613,190.4507,32.3376,2016-18
13080,64.2754,191.5384,32.3259,2016-18
13081,64.4587,191.8604,32.3033,2016-18
13082,64.3790,192.0493,32.3027,2016-18
13083,64.8361,191.7630,32.2703,2016-18
13084,63.6894,192.9857,32.3810,2016-18
13085,63.5220,191.0682,32.4014,2016-18
13086,63.4926,188.2707,32.4211,2016-18
13087,63.4871,186.5005,32.4337,2016-18
13088,63.5921,186.0146,32.4489,2016-18
13089,63.6532,185.6654,32.4335,2016-18
13090,63.6602,186.9747,32.4587,2016-18
13091,63.6954,185.8333,32.4497,2016-18
13092,63.8773,191.7532,31.8345,2016-18
13093,64.0171,192.2259,31.8308,2016-18
13094,63.4957,191.0609,31.9529,2016-18
13095,63.9877,193.2227,31.8517,2016-18
13096,63.4871,190.0869,32.0012,2016-18
13097,63.8896,192.0987,31.9035,2016-18
13098,64.2255,192.3840,31.7689,2016-18
13099,64.5275,192.2433,31.7250,2016-18
13100,64.2504,192.0198,31.7654,2016-18
13101,63.9940,191.2220,31.9842,2016-18
13102,63.9487,191.1557,31.9669,2016-18
13103,63.9486,191.5254,31.9371,2016-18
13104,66.1490,198.8008,31.7790,2016-18
13105,66.0331,197.6883,31.7677,2016-18
13106,65.7664,196.4016,31.7731,2016-18
13107,65.0525,194.3772,31.8655,2016-18
13108,64.5938,193.0644,31.9048,2016-18
13109,63.8205,192.7659,31.8362,2016-18
13110,63.5700,193.5333,31.8777,2016-18
13111,63.9170,194.1921,31.8208,2016-18
13112,61.2536,203.7532,32.2625,2016-18
13113,60.7591,207.5559,32.3451,2016-18
13114,60.3479,214.3521,32.4110,2016-18
13115,60.1113,226.0123,32.4463,2016-18
13116,59.7745,245.5504,32.4988,2016-18
13117,59.7743,245.4731,32.4988,2016-18
13118,59.5232,284.8448,32.5405,2016-18
13119,59.4488,353.9011,32.5544,2016-18
13120,59.4389,399.0342,32.5559,2016-18
13121,62.3426,195.9710,32.0766,2016-18
13122,62.1924,197.0052,32.1035,2016-18
13123,62.1905,198.6916,32.1092,2016-18
13124,61.9312,199.7656,32.1515,2016-18
13125,61.7705,201.8857,32.1809,2016-18
13126,61.5638,201.8848,32.2109,2016-18
13127,62.5242,195.5951,32.0489,2016-18
13128,62.7921,195.1376,32.0061,2016-18
13129,62.9714,194.9668,31.9773,2016-18
13130,63.4319,193.9348,31.9015,2016-18
13131,63.1199,194.8888,31.9537,2016-18
13132,62.9651,195.3354,31.9800,2016-18
13133,62.6853,497.8611,32.0336,2016-18
13134,63.1930,469.0071,31.9415,2016-18
13135,63.4178,486.1184,31.9041,2016-18
13136,63.3351,475.3036,31.9148,2016-18
13137,62.2776,499.7947,32.1027,2016-18
13138,63.5484,485.6145,31.8739,2016-18
13139,63.6979,492.7759,31.8775,2016-18
13140,63.7212,499.8190,31.8573,2016-18
13141,63.7059,499.1234,31.8473,2016-18
13142,63.6446,497.1806,31.8441,2016-18
13143,63.7397,499.5001,31.8197,2016-18
13144,63.3656,499.5686,31.9058,2016-18
13145,63.5371,499.0256,31.8623,2016-18
13146,67.6249,498.7477,29.2732,2016-18
13147,68.7653,499.4775,29.4282,2016-18
13148,67.7014,381.0002,28.5821,2016-18
13149,67.9316,493.2302,29.0134,2016-18
13150,68.1361,400.0363,28.6914,2016-18
13151,69.0780,499.6922,29.8235,2016-18
13152,69.3878,499.1235,29.7001,2016-18
13153,69.0997,498.1848,30.0441,2016-18
13154,69.3011,499.8150,29.9407,2016-18
13155,65.2714,497.9069,30.8684,2016-18
13156,65.3482,499.0946,30.9269,2016-18
13157,65.6060,499.6928,30.8685,2016-18
13158,65.2607,497.2760,30.8310,2016-18
13159,66.9891,494.8056,30.6223,2016-18
13160,67.3583,499.7617,30.5051,2016-18
13161,66.3005,495.2666,30.7896,2016-18
13162,66.3573,482.4903,30.8432,2016-18
13163,66.8253,487.3571,30.7387,2016-18
13164,67.8197,499.9310,30.4004,2016-18
13165,65.5944,498.2121,30.9079,2016-18
13166,65.8134,498.5545,30.8990,2016-18
13167,65.9150,495.1272,30.9245,2016-18
13168,68.3704,499.9917,30.2961,2016-18
13169,68.9280,499.9542,30.1672,2016-18
13170,59.9296,426.8226,32.4664,2016-18
13171,62.2217,499.4597,32.1153,2016-18
13172,60.3617,402.1550,32.4027,2016-18
13173,61.0842,389.4303,32.2954,2016-18
13174,59.8163,397.6721,32.4831,2016-18
13175,61.9860,444.9202,32.1554,2016-18
13176,62.0712,482.8723,32.1428,2016-18
13177,61.8561,279.1220,32.1745,2016-18
13178,62.2118,498.7588,32.1177,2016-18
13179,59.5667,389.1221,32.5216,2016-18
13180,59.3564,373.3153,32.5583,2016-18
13181,59.5589,291.8072,32.5256,2016-18
13182,69.6970,156.9245,32.9956,2016-18
13183,70.3582,156.9923,32.8684,2016-18
13184,70.7353,159.5031,32.7958,2016-18
13185,71.3323,165.8112,32.6626,2016-18
13186,68.4535,161.8058,33.2385,2016-18
13187,68.9698,175.1127,33.2183,2016-18
13188,68.8525,166.3275,33.2092,2016-18
13189,69.3633,185.4056,33.1895,2016-18
13190,68.9425,160.3455,33.1735,2016-18
13191,68.7195,158.0717,33.1862,2016-18
13192,69.0461,155.8087,33.1225,2016-18
13193,69.4920,154.5094,33.0438,2016-18
13194,70.0964,154.6639,32.9282,2016-18
13195,74.7645,498.0649,31.7985,2016-18
13196,72.2224,210.1760,32.4507,2016-18
13197,73.3052,499.4788,32.1774,2016-18
13198,74.2031,498.2801,31.9358,2016-18
13199,70.6646,490.1889,33.0835,2016-18
13200,69.9894,222.2185,33.1381,2016-18
13201,71.8276,499.5252,33.0113,2016-18
13202,72.3852,499.7229,32.9699,2016-18
13203,67.6932,497.7444,35.8919,2016-18
13204,67.8450,485.0594,35.8903,2016-18
13205,67.8457,487.9138,35.8851,2016-18
13206,68.7416,486.4283,35.8923,2016-18
13207,68.5920,488.4938,35.8785,2016-18
13208,68.4994,488.9560,35.8607,2016-18
13209,68.4736,489.8490,35.8405,2016-18
13210,68.4721,490.1330,35.8146,2016-18
13211,68.4096,491.9127,35.7802,2016-18
13212,68.3847,492.9861,35.7422,2016-18
13213,68.3826,494.8453,35.7028,2016-18
13214,67.5097,495.4491,35.6526,2016-18
13215,68.3764,495.4766,35.6568,2016-18
13216,67.5862,496.7645,35.5963,2016-18
13217,67.0624,496.8984,35.5767,2016-18
13218,66.8548,498.7829,34.3894,2016-18
13219,67.0422,498.7719,34.4773,2016-18
13220,67.1215,498.6109,34.2741,2016-18
13221,66.8933,498.7858,34.7784,2016-18
13222,67.0875,498.6405,34.6504,2016-18
13223,67.0950,496.9910,35.5269,2016-18
13224,67.2369,497.7040,35.4508,2016-18
13225,67.3143,499.0800,35.3549,2016-18
13226,67.3361,499.3457,35.2561,2016-18
13227,67.4150,498.9019,35.1344,2016-18
13228,67.4129,498.1115,35.0540,2016-18
13229,67.2096,498.7298,34.8313,2016-18
13230,67.6044,499.1467,34.9766,2016-18
13231,67.5558,498.5444,34.8883,2016-18
13232,67.1999,498.7544,34.5573,2016-18
13233,66.9330,496.0634,33.5741,2016-18
13234,67.1749,496.5753,33.6690,2016-18
13235,66.8607,495.8944,33.4605,2016-18
13236,67.1583,495.6423,33.5497,2016-18
13237,67.0215,497.6120,33.9813,2016-18
13238,67.0771,497.5906,33.8773,2016-18
13239,67.3270,496.7375,33.8743,2016-18
13240,67.3490,496.8839,33.7769,2016-18
13241,67.0743,498.3949,34.0722,2016-18
13242,67.4338,498.3825,34.1614,2016-18
13243,67.3344,497.9407,34.0713,2016-18
13244,61.7197,187.9774,32.6561,2016-18
13245,61.5687,187.7023,32.6601,2016-18
13246,61.9117,188.2185,32.6476,2016-18
13247,61.4789,187.5013,32.6614,2016-18
13248,62.2046,188.7170,32.6321,2016-18
13249,62.6023,198.4606,32.6364,2016-18
13250,61.5279,188.0735,32.6506,2016-18
13251,61.4974,187.5636,32.6472,2016-18
13252,63.0614,218.3451,32.6386,2016-18
13253,63.4129,244.0383,32.6474,2016-18
13254,63.7014,289.3270,32.6721,2016-18
13255,63.9420,491.1932,32.7078,2016-18
13256,64.1708,499.4708,32.7471,2016-18
13257,67.0951,495.4674,33.4329,2016-18
13258,64.3772,497.9403,32.7803,2016-18
13259,64.6524,493.8282,32.8194,2016-18
13260,65.0697,493.1145,32.8750,2016-18
13261,65.4034,493.3228,32.9299,2016-18
13262,65.7468,493.9482,32.9927,2016-18
13263,66.0826,493.8362,33.0632,2016-18
13264,66.3742,494.6672,33.1379,2016-18
13265,66.6830,495.2398,33.2168,2016-18
13266,67.0140,495.4573,33.3001,2016-18
13267,67.3427,495.6893,33.3895,2016-18
13268,66.9689,200.4650,31.7050,2016-18
13269,67.9038,203.1904,31.6803,2016-18
13270,67.8812,202.8587,31.6585,2016-18
13271,67.7619,203.9205,31.7985,2016-18
13272,68.3017,204.6519,31.7194,2016-18
13273,68.8012,205.1612,31.6347,2016-18
13274,65.8947,200.1068,32.0605,2016-18
13275,66.1418,200.8058,32.0268,2016-18
13276,65.7508,199.5598,32.0890,2016-18
13277,66.3709,201.3896,31.9940,2016-18
13278,66.5115,201.7479,31.9628,2016-18
13279,66.8399,202.4142,31.9182,2016-18
13280,65.5220,198.8855,32.1220,2016-18
13281,65.3253,198.2241,32.1529,2016-18
13282,67.2879,203.2171,31.8636,2016-18
13283,64.5941,193.5565,32.2627,2016-18
13284,65.3023,192.8817,32.2190,2016-18
13285,65.7739,195.0565,32.1708,2016-18
13286,65.9338,196.2506,32.1489,2016-18
13287,65.5770,193.8399,32.1898,2016-18
13288,66.1425,194.4258,32.1592,2016-18
13289,66.0920,197.8684,32.1233,2016-18
13290,65.7038,193.1949,32.1898,2016-18
13291,66.3534,199.2625,32.0925,2016-18
13292,61.4688,187.5007,32.6349,2016-18
13293,61.4891,187.4570,32.6240,2016-18
13294,61.6669,189.5846,32.6068,2016-18
13295,61.9465,189.3654,32.5767,2016-18
13296,61.6188,189.6073,32.6316,2016-18
13297,61.6472,189.8883,32.6223,2016-18
13298,62.4070,186.8980,32.5345,2016-18
13299,62.7458,187.1229,32.5141,2016-18
13300,62.3322,187.0908,32.5476,2016-18
13301,63.1031,187.1659,32.4899,2016-18
13302,63.5119,187.6655,32.4724,2016-18
13303,63.7979,186.6111,32.4579,2016-18
13304,65.2322,191.7060,32.2544,2016-18
13305,65.2280,192.8464,32.2420,2016-18
13306,65.5422,192.4190,32.2208,2016-18
13307,64.1239,193.0380,32.3472,2016-18
13308,64.2840,194.3228,32.3369,2016-18
13309,63.9109,190.8680,32.3741,2016-18
13310,64.2376,191.9898,32.3531,2016-18
13311,64.6023,194.2288,32.3079,2016-18
13312,64.8339,195.2100,32.2862,2016-18
13313,64.7928,189.0893,32.2791,2016-18
13314,65.0740,191.3160,32.2666,2016-18
13315,63.8900,187.5307,32.3940,2016-18
13316,64.0629,188.3825,32.3773,2016-18
13317,63.8286,185.9672,32.4129,2016-18
13318,63.9740,186.1915,32.4007,2016-18
13319,63.8764,184.6689,32.4287,2016-18
13320,63.9572,184.9268,32.4156,2016-18
13321,63.8984,184.7369,32.4441,2016-18
13322,64.0278,183.9542,32.4289,2016-18
13323,64.0828,184.2637,32.4440,2016-18
13324,64.6607,192.5363,31.7174,2016-18
13325,64.4951,193.8530,31.7631,2016-18
13326,64.3443,193.5230,31.8103,2016-18
13327,64.5333,194.5074,31.7700,2016-18
13328,64.4473,193.3718,31.8433,2016-18
13329,64.3310,193.1112,31.8401,2016-18
13330,64.7008,194.3930,31.7631,2016-18
13331,64.6020,192.1389,31.7101,2016-18
13332,64.9309,192.6303,31.6657,2016-18
13333,64.2703,195.2038,31.7624,2016-18
13334,64.0350,198.6965,31.7995,2016-18
13335,64.8189,193.8809,31.8673,2016-18
13336,64.5189,193.1829,31.8812,2016-18
13337,64.7035,193.9482,31.8433,2016-18
13338,67.2517,200.3742,31.6474,2016-18
13339,66.2887,197.5339,31.7256,2016-18
13340,66.3298,197.4446,31.6949,2016-18
13341,65.5211,195.7624,31.7759,2016-18
13342,66.1839,197.0468,31.6862,2016-18
13343,63.6086,193.8811,31.8731,2016-18
13344,63.8542,195.1779,31.8326,2016-18
13345,61.3334,205.7983,32.2544,2016-18
13346,60.7590,212.2415,32.3451,2016-18
13347,60.1173,228.7759,32.4428,2016-18
13348,59.8816,264.3138,32.4760,2016-18
13349,62.4754,197.4052,32.0620,2016-18
13350,62.1869,201.5360,32.1140,2016-18
13351,61.9104,203.3171,32.1614,2016-18
13352,62.4476,199.7669,32.0699,2016-18
13353,61.8473,206.3104,32.1743,2016-18
13354,61.3732,211.3436,32.2502,2016-18
13355,62.7051,196.3085,32.0236,2016-18
13356,63.3206,194.5265,31.9202,2016-18
13357,63.1198,195.7683,31.9537,2016-18
13358,62.9011,197.6768,31.9912,2016-18
13359,62.8573,197.1499,31.9988,2016-18
13360,62.6825,198.2926,32.0292,2016-18
13361,62.7379,499.4919,32.0215,2016-18
13362,62.9465,498.6918,31.9823,2016-18
13363,62.6117,498.9486,32.0433,2016-18
13364,63.1568,498.8269,31.9380,2016-18
13365,63.2361,498.4137,31.9342,2016-18
13366,63.8515,492.2856,31.8245,2016-18
13367,63.8569,498.7375,31.8134,2016-18
13368,63.8458,499.4114,31.8004,2016-18
13369,63.8615,499.9193,31.7852,2016-18
13370,63.7163,498.9993,31.8146,2016-18
13371,63.9147,498.3086,31.7537,2016-18
13372,63.9991,497.8373,31.7344,2016-18
13373,63.3794,499.9745,31.8881,2016-18
13374,63.5650,499.9433,31.8421,2016-18
13375,63.7364,499.3354,31.7979,2016-18
13376,69.3904,493.4470,29.3798,2016-18
13377,69.7428,498.7754,29.6113,2016-18
13378,68.1852,458.0912,28.6655,2016-18
13379,66.9192,375.4631,27.9887,2016-18
13380,68.9678,406.4307,28.8528,2016-18
13381,69.5446,490.1295,29.2333,2016-18
13382,69.5361,497.0003,29.9113,2016-18
13383,69.6147,499.8176,29.8179,2016-18
13384,69.8466,497.5580,29.7891,2016-18
13385,69.3684,499.8320,30.0467,2016-18
13386,65.1488,498.7754,30.9990,2016-18
13387,65.2158,499.9565,31.0203,2016-18
13388,65.1199,497.6118,30.9752,2016-18
13389,65.2110,497.2379,31.0672,2016-18
13390,65.4154,499.8347,30.9996,2016-18
13391,67.2893,499.3382,30.6063,2016-18
13392,67.7499,499.5658,30.4997,2016-18
13393,65.9514,451.1989,30.9690,2016-18
13394,66.2470,314.4381,30.9360,2016-18
13395,66.7528,413.7907,30.7932,2016-18
13396,65.8462,324.0552,31.0397,2016-18
13397,65.9832,291.5244,31.0246,2016-18
13398,67.1202,354.2805,30.7080,2016-18
13399,68.2164,499.9814,30.3762,2016-18
13400,65.4127,499.6432,31.0305,2016-18
13401,65.5502,499.5720,31.0256,2016-18
13402,65.5785,498.3150,31.0600,2016-18
13403,65.5990,355.9753,31.1004,2016-18
13404,68.5200,499.9811,30.3325,2016-18
13405,68.9136,499.9949,30.2026,2016-18
13406,69.2769,499.9814,30.1191,2016-18
13407,62.4444,497.5153,32.0738,2016-18
13408,60.3752,264.3172,32.4018,2016-18
13409,60.9306,278.5587,32.3184,2016-18
13410,61.2494,230.7548,32.2695,2016-18
13411,61.6892,230.7634,32.2009,2016-18
13412,62.3667,444.7885,32.0879,2016-18
13413,62.2907,262.8090,32.1004,2016-18
13414,61.9536,208.4994,32.1577,2016-18
13415,62.2803,215.4356,32.1026,2016-18
13416,70.9322,163.7790,32.7532,2016-18
13417,71.9860,205.1332,32.4994,2016-18
13418,68.9920,158.3045,33.1550,2016-18
13419,69.3823,170.9027,33.1547,2016-18
13420,69.3147,164.4073,33.1389,2016-18
13421,69.8940,182.9367,33.1117,2016-18
13422,69.3139,160.3569,33.1253,2016-18
13423,70.3889,213.7000,33.0868,2016-18
13424,69.6122,146.9169,33.0613,2016-18
13425,69.4224,154.0315,33.0768,2016-18
13426,69.4943,153.3836,33.0540,2016-18
13427,69.9744,151.9480,32.9702,2016-18
13428,70.4648,156.0546,32.8719,2016-18
13429,70.8337,161.6317,32.7881,2016-18
13430,71.6146,185.7324,32.5863,2016-18
13431,73.3020,290.4720,32.1316,2016-18
13432,74.2163,499.3712,31.8885,2016-18
13433,74.6994,499.8058,31.7317,2016-18
13434,75.4381,496.0636,31.4402,2016-18
13435,70.8967,252.0103,33.0414,2016-18
13436,71.5419,476.4173,32.9949,2016-18
13437,72.5265,498.2560,32.9479,2016-18
13438,72.3552,492.3033,32.9439,2016-18
13439,71.5651,299.6822,32.9748,2016-18
13440,68.8895,498.0751,35.9064,2016-18
13441,68.9906,482.5631,35.9035,2016-18
13442,69.9571,485.7458,35.9056,2016-18
13443,69.8099,487.4107,35.8913,2016-18
13444,70.2030,482.4739,35.9170,2016-18
13445,69.6709,488.3898,35.8720,2016-18
13446,69.6332,488.8441,35.8494,2016-18
13447,69.5747,490.3709,35.8200,2016-18
13448,69.4578,492.1809,35.7821,2016-18
13449,69.3882,494.0895,35.7424,2016-18
13450,69.3760,495.0539,35.7043,2016-18
13451,69.2554,496.3817,35.6526,2016-18
13452,68.3348,497.1909,35.5963,2016-18
13453,69.1236,498.2103,35.5874,2016-18
13454,67.6702,497.2152,35.5272,2016-18
13455,68.3302,497.7288,35.5255,2016-18
13456,67.3381,499.0108,34.3651,2016-18
13457,67.4899,498.4926,34.5292,2016-18
13458,67.5341,498.9922,34.4473,2016-18
13459,67.6571,498.6458,34.2610,2016-18
13460,67.4044,498.4850,34.7071,2016-18
13461,67.6497,498.5316,34.6028,2016-18
13462,67.6632,497.4714,35.4747,2016-18
13463,67.9310,498.3304,35.4255,2016-18
13464,67.8936,499.6294,35.3495,2016-18
13465,67.8987,499.6036,35.2464,2016-18
13466,67.9773,499.0964,35.1334,2016-18
13467,68.0309,499.2150,35.0081,2016-18
13468,67.7257,498.9322,34.7905,2016-18
13469,68.1270,499.2965,34.8726,2016-18
13470,67.4114,495.7496,33.6408,2016-18
13471,67.6005,496.3389,33.7530,2016-18
13472,67.4164,495.0955,33.5309,2016-18
13473,67.6752,495.9626,33.6286,2016-18
13474,67.4148,497.7151,33.9723,2016-18
13475,67.6658,497.3270,33.9723,2016-18
13476,67.7996,496.8223,33.8852,2016-18
13477,67.7574,497.9690,34.0623,2016-18
13478,67.9743,498.2659,34.1615,2016-18
13479,61.9105,191.0693,32.6357,2016-18
13480,61.7685,190.0928,32.6380,2016-18
13481,62.1135,190.3666,32.6246,2016-18
13482,61.7189,190.7599,32.6369,2016-18
13483,62.3655,192.5231,32.6141,2016-18
13484,62.7159,198.1363,32.6126,2016-18
13485,63.2551,216.7204,32.6158,2016-18
13486,61.7526,189.6481,32.6281,2016-18
13487,61.7293,189.2428,32.6210,2016-18
13488,63.6366,241.6386,32.6263,2016-18
13489,63.9071,284.9212,32.6534,2016-18
13490,64.1296,479.3511,32.6896,2016-18
13491,64.3513,498.6929,32.7307,2016-18
13492,64.5307,499.0139,32.7621,2016-18
13493,67.5472,495.7261,33.4753,2016-18
13494,64.8085,494.3229,32.8014,2016-18
13495,65.2510,492.8417,32.8599,2016-18
13496,65.6002,492.8090,32.9159,2016-18
13497,65.9560,493.6107,32.9795,2016-18
13498,66.3053,493.6078,33.0501,2016-18
13499,66.6074,493.4240,33.1215,2016-18
13500,66.9248,493.2067,33.1963,2016-18
13501,67.2542,493.8440,33.2729,2016-18
13502,67.5996,494.4215,33.3578,2016-18
13503,67.8714,495.6575,33.5155,2016-18
13504,67.8663,494.4185,33.4413,2016-18
13505,68.3784,203.3527,31.5859,2016-18
13506,69.0271,205.2959,31.5822,2016-18
13507,68.5715,205.7947,31.7681,2016-18
13508,69.0307,206.6187,31.7044,2016-18
13509,68.0838,204.8356,31.8273,2016-18
13510,69.4294,207.2318,31.6353,2016-18
13511,69.6486,207.2717,31.5599,2016-18
13512,66.7961,201.4397,32.0130,2016-18
13513,66.9744,202.1743,31.9859,2016-18
13514,66.6862,200.8054,32.0380,2016-18
13515,67.1384,202.7252,31.9566,2016-18
13516,66.4922,199.9348,32.0659,2016-18
13517,67.2861,203.1140,31.9226,2016-18
