Cell,Age,Oxy,Sal,Period
11002,62.1534,214.5677,29.6803,2016-18
11003,60.3627,217.0390,30.3730,2016-18
11004,61.1565,216.8455,30.1896,2016-18
11005,61.0859,216.4542,30.2289,2016-18
11006,60.5164,217.1757,30.3522,2016-18
11007,62.8078,226.1774,29.3284,2016-18
11008,62.9267,227.2503,29.1803,2016-18
11009,62.2587,207.6024,29.6417,2016-18
11010,62.4865,223.6093,29.3500,2016-18
11011,48.5939,208.9525,32.3012,2016-18
11012,50.7155,209.2714,31.9763,2016-18
11013,52.9211,209.9723,31.6334,2016-18
11014,55.8675,211.4875,31.1659,2016-18
11015,56.5526,215.5687,31.0483,2016-18
11016,58.0376,216.4174,30.7932,2016-18
11017,59.4899,217.1510,30.5367,2016-18
11018,48.1131,206.6575,33.7466,2016-18
11019,47.9241,204.8884,33.8113,2016-18
11020,48.1194,209.4651,33.7833,2016-18
11021,47.9525,199.7198,33.7441,2016-18
11022,48.1599,209.5555,33.7495,2016-18
11023,60.8080,186.2712,32.8228,2016-18
11024,61.4691,177.2263,32.7098,2016-18
11025,60.4516,191.2438,32.8841,2016-18
11026,60.5239,192.0692,32.8978,2016-18
11027,62.3971,162.3155,32.5434,2016-18
11028,63.9141,155.1876,32.2506,2016-18
11029,65.6902,153.4356,31.8818,2016-18
11030,66.9398,454.8967,31.6105,2016-18
11031,67.8962,498.1580,31.3830,2016-18
11032,69.0340,499.6028,31.1018,2016-18
11033,69.0710,499.8466,31.0704,2016-18
11034,63.1534,189.3836,32.6629,2016-18
11035,62.1397,189.4424,32.7636,2016-18
11036,61.6856,189.9796,32.8067,2016-18
11037,64.1305,193.1067,32.5654,2016-18
11038,63.6503,190.1315,32.6102,2016-18
11039,64.7764,198.1223,32.5048,2016-18
11040,61.4249,189.0042,32.8259,2016-18
11041,60.8395,190.8271,32.8756,2016-18
11042,65.4223,224.6094,32.4509,2016-18
11043,65.9585,490.8108,32.4242,2016-18
11044,65.5884,283.0040,32.4398,2016-18
11045,66.5095,494.2784,34.2632,2016-18
11046,66.6082,494.3647,34.2353,2016-18
11047,66.7546,499.3276,32.4583,2016-18
11048,67.4558,498.9520,32.5485,2016-18
11049,68.1108,467.3737,32.6786,2016-18
11050,68.1427,497.4776,32.6463,2016-18
11051,68.0788,498.6807,32.6194,2016-18
11052,68.4524,494.1866,33.8861,2016-18
11053,68.8443,493.9069,33.7265,2016-18
11054,67.9098,494.3498,34.0270,2016-18
11055,69.1251,493.5936,33.5376,2016-18
11056,67.4011,494.4136,34.1242,2016-18
11057,69.2716,493.3404,33.3416,2016-18
11058,67.0081,494.4292,34.1951,2016-18
11059,69.2566,493.0168,33.1505,2016-18
11060,69.1036,491.6670,32.9524,2016-18
11061,69.1221,488.4409,32.8787,2016-18
11062,68.6725,472.7556,32.7310,2016-18
11063,66.0097,494.1415,32.3104,2016-18
11064,65.7770,498.3545,32.2600,2016-18
11065,65.2862,498.9951,32.1831,2016-18
11066,66.5283,499.2152,32.3888,2016-18
11067,62.2416,499.8928,31.7194,2016-18
11068,62.7498,499.9886,31.7832,2016-18
11069,64.0882,498.1363,31.9767,2016-18
11070,63.3571,499.5134,31.8845,2016-18
11071,64.0264,499.8510,31.9520,2016-18
11072,63.1494,499.9690,31.8496,2016-18
11073,63.4528,499.9794,31.8717,2016-18
11074,65.3527,498.5581,32.1813,2016-18
11075,65.1701,499.0930,32.1328,2016-18
11076,66.1267,471.5930,32.2255,2016-18
11077,65.2175,492.6803,32.1037,2016-18
11078,61.8388,499.8177,31.6513,2016-18
11079,62.2766,499.7829,31.7090,2016-18
11080,60.6885,165.4181,31.2712,2016-18
11081,60.7246,163.9085,31.2591,2016-18
11082,60.5601,163.1965,31.3200,2016-18
11083,60.4860,158.7164,31.3779,2016-18
11084,60.5582,164.5175,31.4171,2016-18
11085,60.7063,177.5400,31.4545,2016-18
11086,61.9217,499.0006,31.6462,2016-18
11087,60.8395,195.3440,31.4762,2016-18
11088,60.9469,260.2277,31.4980,2016-18
11089,61.1847,494.1170,31.5340,2016-18
11090,61.5491,498.8916,31.5842,2016-18
11091,61.9921,498.5532,31.6403,2016-18
11092,58.7909,184.5185,31.5689,2016-18
11093,58.1861,180.4584,31.6878,2016-18
11094,57.6601,178.7784,31.7882,2016-18
11095,56.9880,191.5222,31.8198,2016-18
11096,57.1817,190.9316,31.8002,2016-18
11097,57.3003,191.1161,31.7720,2016-18
11098,57.1085,191.7504,31.7909,2016-18
11099,57.3433,189.2006,31.7904,2016-18
11100,57.4509,189.3344,31.7599,2016-18
11101,57.1773,182.5898,31.8558,2016-18
11102,57.3242,185.5922,31.8110,2016-18
11103,57.1656,181.9658,31.8651,2016-18
11104,57.4590,187.2767,31.7676,2016-18
11105,57.1575,178.9957,31.8718,2016-18
11106,57.1100,178.6104,31.8714,2016-18
11107,57.3223,177.9876,31.8376,2016-18
11108,57.7264,177.9168,31.7645,2016-18
11109,59.5043,183.4386,31.4330,2016-18
11110,59.2858,185.3267,31.4680,2016-18
11111,58.8989,183.2982,31.5499,2016-18
11112,61.0560,174.7045,31.1554,2016-18
11113,61.0047,177.4948,31.1628,2016-18
11114,61.0621,174.3663,31.1578,2016-18
11115,61.0717,178.4284,31.1378,2016-18
11116,61.0516,174.1242,31.1656,2016-18
11117,61.1242,178.3752,31.1182,2016-18
11118,60.9804,174.1588,31.1879,2016-18
11119,60.8392,170.2146,31.2263,2016-18
11120,60.9015,173.2738,31.2099,2016-18
11121,60.7830,168.1975,31.2427,2016-18
11122,61.1948,178.4574,31.1001,2016-18
11123,61.1755,176.3282,31.1066,2016-18
11124,61.1755,174.6679,31.1084,2016-18
11125,60.9620,173.7549,31.1677,2016-18
11126,60.4124,173.8344,31.2886,2016-18
11127,60.2225,176.6078,31.3150,2016-18
11128,60.6722,172.6704,31.2397,2016-18
11129,60.0379,179.1832,31.3420,2016-18
11130,60.9436,172.0512,31.1819,2016-18
11131,59.8162,180.5110,31.3829,2016-18
11132,59.8004,180.7334,31.3831,2016-18
11133,59.5992,182.3147,31.4171,2016-18
11134,55.1369,201.9865,32.0554,2016-18
11135,55.4188,201.1512,31.9970,2016-18
11136,55.2983,202.0671,32.0195,2016-18
11137,56.3553,195.5585,31.8310,2016-18
11138,56.2153,197.8777,31.8449,2016-18
11139,56.5078,193.3421,31.8087,2016-18
11140,56.5012,195.2979,31.8008,2016-18
11141,55.9051,199.5776,31.9032,2016-18
11142,56.1999,198.8873,31.8428,2016-18
11143,55.6709,200.7091,31.9440,2016-18
11144,56.8702,191.8081,31.8106,2016-18
11145,56.9613,192.0907,31.7847,2016-18
11146,56.8516,192.0468,31.7847,2016-18
11147,56.6756,192.3020,31.7897,2016-18
11148,56.6490,193.2798,31.7831,2016-18
11149,57.0257,192.5139,31.7439,2016-18
11150,56.8046,192.5138,31.7643,2016-18
11151,55.0012,202.1879,32.0885,2016-18
11152,55.1019,202.3209,32.0653,2016-18
11153,55.0361,201.3858,32.0471,2016-18
11154,54.5804,201.8729,32.1019,2016-18
11155,55.3620,200.9544,31.9981,2016-18
11156,55.4040,201.2048,31.9831,2016-18
11157,54.8524,201.9898,32.0593,2016-18
11158,54.6091,201.6264,32.0781,2016-18
11159,54.8226,202.0334,32.0443,2016-18
11160,55.7261,200.4301,31.9443,2016-18
11161,55.9460,198.8910,31.9220,2016-18
11162,55.9390,199.8317,31.9109,2016-18
11163,56.2140,198.1065,31.8608,2016-18
11164,56.2159,199.2227,31.8530,2016-18
11165,55.4098,200.1856,32.0323,2016-18
11166,55.8390,199.6055,31.9413,2016-18
11167,55.4920,200.2665,32.0127,2016-18
11168,55.3075,200.5677,32.0483,2016-18
11169,55.5305,200.3475,32.0022,2016-18
11170,55.1077,201.2979,32.0825,2016-18
11171,55.1502,201.5076,32.0703,2016-18
11172,55.3232,200.7897,32.0413,2016-18
11173,55.0727,202.0392,32.0792,2016-18
11174,55.2032,201.6816,32.0570,2016-18
11175,59.5812,221.3510,30.7938,2016-18
11176,58.7151,213.6402,30.9273,2016-18
11177,57.9296,387.1919,31.2651,2016-18
11178,58.9309,374.9185,31.0038,2016-18
11179,59.3037,259.7906,30.9028,2016-18
11180,59.9074,266.3185,30.8177,2016-18
11181,60.2825,229.0980,30.6769,2016-18
11182,57.8319,325.0687,31.3322,2016-18
11183,57.2080,241.8687,31.5267,2016-18
11184,55.4690,200.9607,31.9269,2016-18
11185,56.1368,200.6324,31.7784,2016-18
11186,57.0273,203.9966,31.5876,2016-18
11187,58.0751,257.3016,31.3529,2016-18
11188,60.4097,205.3887,29.7270,2016-18
11189,60.6618,205.4760,29.6784,2016-18
11190,61.1250,206.4816,29.5865,2016-18
11191,61.4959,216.7957,25.6807,2016-18
11192,61.4793,216.2365,25.9962,2016-18
11193,61.5667,216.5820,25.4569,2016-18
11194,61.5501,213.7380,26.8751,2016-18
11195,61.5288,216.5491,25.6638,2016-18
11196,61.5283,216.9231,25.4560,2016-18
11197,61.5801,216.6405,25.3347,2016-18
11198,60.5427,216.8680,30.3459,2016-18
11199,61.8384,210.9510,29.9378,2016-18
11200,61.9077,204.5859,29.8993,2016-18
11201,61.6182,213.3689,30.0276,2016-18
11202,61.5569,213.4314,30.1007,2016-18
11203,61.7838,209.4776,30.0116,2016-18
11204,61.7736,200.8731,29.9074,2016-18
11205,61.1159,216.2608,30.2288,2016-18
11206,61.5696,211.8863,30.1171,2016-18
11207,61.5993,211.3810,30.1194,2016-18
11208,61.0750,215.6357,30.2424,2016-18
11209,62.2382,204.2423,29.6041,2016-18
11210,62.4970,210.1538,29.3948,2016-18
11211,62.0310,209.5480,29.4835,2016-18
11212,61.5896,197.3067,29.9298,2016-18
11213,58.9038,213.3857,30.6712,2016-18
11214,58.3905,214.8128,30.7473,2016-18
11215,59.8266,215.1168,30.5009,2016-18
11216,61.1168,213.8554,30.2925,2016-18
11217,61.0932,213.9131,30.2679,2016-18
11218,48.0003,205.2372,33.8018,2016-18
11219,47.9113,204.3017,33.8193,2016-18
11220,47.9488,200.9411,33.7658,2016-18
11221,48.1075,209.3832,33.7742,2016-18
11222,60.8825,185.3918,32.8218,2016-18
11223,61.0735,182.3011,32.7909,2016-18
11224,61.5785,174.7682,32.7001,2016-18
11225,60.6445,189.0741,32.8615,2016-18
11226,62.4864,164.2006,32.5322,2016-18
11227,60.7574,188.7592,32.8618,2016-18
11228,61.0431,187.9976,32.8446,2016-18
11229,63.6459,154.6913,32.3056,2016-18
11230,65.6304,150.6317,31.8815,2016-18
11231,66.8433,414.2497,31.6121,2016-18
11232,67.3026,485.4864,31.4961,2016-18
11233,68.3769,499.2654,31.2279,2016-18
11234,69.3858,474.2133,30.9004,2016-18
11235,63.1787,186.0877,32.6491,2016-18
11236,62.3074,187.3954,32.7398,2016-18
11237,61.9509,186.5714,32.7716,2016-18
11238,63.8895,190.6964,32.5811,2016-18
11239,64.7270,199.5949,32.5016,2016-18
11240,65.5607,244.2214,32.4286,2016-18
11241,61.5006,186.6508,32.8097,2016-18
11242,61.8833,185.7702,32.7746,2016-18
11243,66.1083,494.2415,32.3986,2016-18
11244,66.7525,494.3466,34.2730,2016-18
11245,66.7851,494.4216,34.2529,2016-18
11246,67.1712,494.4866,34.2199,2016-18
11247,67.3080,494.4659,34.1794,2016-18
11248,67.0566,499.9381,32.4600,2016-18
11249,67.7823,498.7991,32.5376,2016-18
11250,67.1831,498.6973,32.4600,2016-18
11251,68.7197,496.6423,32.6973,2016-18
11252,68.7574,498.9912,32.7024,2016-18
11253,68.5194,498.9929,32.6363,2016-18
11254,68.7447,494.2529,33.8928,2016-18
11255,69.1511,494.0123,33.7415,2016-18
11256,68.2271,494.3942,34.0234,2016-18
11257,69.4645,493.7472,33.5655,2016-18
11258,67.7101,494.4578,34.1218,2016-18
11259,69.6577,493.5183,33.3948,2016-18
11260,69.6871,493.1957,33.2308,2016-18
11261,69.4602,491.8362,33.0275,2016-18
11262,69.3854,477.7386,32.8380,2016-18
11263,70.0229,492.8315,33.1341,2016-18
11264,69.7798,489.2735,32.9712,2016-18
11265,66.2062,499.1014,32.3102,2016-18
11266,65.9767,497.2265,32.2429,2016-18
11267,66.8448,499.3845,32.3871,2016-18
11268,62.8523,499.6815,31.7791,2016-18
11269,63.7087,499.2238,31.8822,2016-18
11270,63.4080,499.9372,31.8434,2016-18
11271,65.0036,499.5796,32.0620,2016-18
11272,64.0746,499.9888,31.9460,2016-18
11273,65.0037,499.7979,32.0471,2016-18
11274,64.2213,499.8229,31.9398,2016-18
11275,66.7032,449.5595,32.2965,2016-18
11276,66.0930,497.1605,32.2120,2016-18
11277,66.0028,497.6549,32.1799,2016-18
11278,62.3919,499.5626,31.7074,2016-18
11279,62.9432,499.6143,31.7726,2016-18
11280,60.7300,171.2408,31.2605,2016-18
11281,60.8112,174.7766,31.2369,2016-18
11282,60.5814,159.6555,31.3124,2016-18
11283,60.5211,156.7958,31.3528,2016-18
11284,60.5532,159.0562,31.3903,2016-18
11285,60.6619,168.4333,31.4288,2016-18
11286,60.7969,181.2161,31.4568,2016-18
11287,62.4860,499.3448,31.7029,2016-18
11288,60.9496,254.1855,31.4858,2016-18
11289,60.8541,195.1252,31.4648,2016-18
11290,61.2331,494.0988,31.5271,2016-18
11291,61.5765,498.7297,31.5742,2016-18
11292,62.0127,498.9324,31.6293,2016-18
11293,62.5323,499.3983,31.6935,2016-18
11294,58.4166,180.8547,31.6395,2016-18
11295,57.3624,191.1340,31.7566,2016-18
11296,57.2541,191.7747,31.7585,2016-18
11297,57.5117,189.4510,31.7415,2016-18
11298,57.4514,190.6731,31.7413,2016-18
11299,57.0907,192.1937,31.7621,2016-18
11300,57.4699,186.2556,31.7653,2016-18
11301,57.5765,188.3544,31.7280,2016-18
11302,57.1730,181.5877,31.8525,2016-18
11303,57.2758,181.8636,31.8175,2016-18
11304,57.3431,185.0874,31.8042,2016-18
11305,57.1160,178.6248,31.8632,2016-18
11306,57.4102,176.9335,31.8072,2016-18
11307,57.2518,177.4589,31.8351,2016-18
11308,57.3232,176.5570,31.8089,2016-18
11309,57.1850,177.0634,31.8339,2016-18
11310,57.1548,178.3478,31.8473,2016-18
11311,57.8393,177.2941,31.7333,2016-18
11312,58.5459,179.9703,31.6109,2016-18
11313,59.5768,183.4625,31.4202,2016-18
11314,59.3579,184.3727,31.4583,2016-18
11315,59.0951,182.3530,31.5142,2016-18
11316,61.2099,174.5118,31.1188,2016-18
11317,61.1631,176.6805,31.1242,2016-18
11318,61.1993,175.7435,31.1258,2016-18
11319,61.2260,177.4779,31.1027,2016-18
11320,61.1677,175.5543,31.1391,2016-18
11321,61.3091,178.9646,31.0752,2016-18
11322,61.0883,175.1479,31.1621,2016-18
11323,60.9245,175.7205,31.2050,2016-18
11324,60.9898,175.5459,31.1883,2016-18
11325,60.8765,175.7183,31.2196,2016-18
11326,61.3310,178.2680,31.0686,2016-18
11327,61.2990,173.6483,31.0917,2016-18
11328,60.3633,171.6765,31.3012,2016-18
11329,60.2508,175.0880,31.3094,2016-18
11330,60.6149,170.5946,31.2562,2016-18
11331,60.3262,183.2541,31.2642,2016-18
11332,60.8908,170.2249,31.1995,2016-18
11333,60.0885,183.9209,31.3079,2016-18
11334,61.2370,170.7736,31.1222,2016-18
11335,59.6740,182.4992,31.4003,2016-18
11336,55.2369,202.4203,32.0352,2016-18
11337,55.4913,201.9324,31.9774,2016-18
11338,55.3817,202.3902,32.0018,2016-18
11339,56.6205,195.5888,31.7706,2016-18
11340,56.5116,197.9182,31.7784,2016-18
11341,56.7597,193.6830,31.7566,2016-18
11342,56.7928,195.0315,31.7369,2016-18
11343,56.2162,199.4202,31.8323,2016-18
11344,55.8169,200.8436,31.9118,2016-18
11345,56.4572,199.4141,31.7798,2016-18
11346,55.8929,201.0951,31.8933,2016-18
11347,55.6915,201.9528,31.9323,2016-18
11348,57.1670,192.2685,31.7438,2016-18
11349,56.9277,193.4791,31.7275,2016-18
11350,57.1528,192.8199,31.7085,2016-18
11351,57.3215,191.8607,31.7259,2016-18
11352,57.3185,192.0216,31.7080,2016-18
11353,55.1466,202.2058,32.0608,2016-18
11354,55.2456,202.3200,32.0369,2016-18
11355,55.2952,201.3935,31.9870,2016-18
11356,55.7515,200.5169,31.9238,2016-18
11357,55.9213,200.3301,31.8704,2016-18
11358,56.1721,199.7991,31.8453,2016-18
11359,56.2304,198.7098,31.8550,2016-18
11360,56.6493,198.8971,31.7545,2016-18
11361,56.5976,199.3439,31.7548,2016-18
11362,56.9065,198.4285,31.6951,2016-18
11363,55.8049,199.9788,31.9454,2016-18
11364,56.1883,199.1219,31.8601,2016-18
11365,55.7928,200.2102,31.9446,2016-18
11366,55.5432,200.4683,31.9970,2016-18
11367,55.7800,200.3745,31.9441,2016-18
11368,55.3321,200.9729,32.0364,2016-18
11369,55.3325,201.1646,32.0331,2016-18
11370,55.5458,200.6061,31.9954,2016-18
11371,55.2527,201.7847,32.0439,2016-18
11372,55.4168,201.1844,32.0131,2016-18
11373,55.4055,201.0015,32.0185,2016-18
11374,59.0542,401.1864,31.0505,2016-18
11375,59.4317,400.9892,30.9483,2016-18
11376,59.3503,360.8897,31.0261,2016-18
11377,59.8641,371.8065,30.8390,2016-18
11378,59.7162,322.9015,30.8389,2016-18
11379,59.8271,237.5361,30.7699,2016-18
11380,59.2201,281.1641,31.0919,2016-18
11381,56.2767,199.9720,31.7757,2016-18
11382,57.0070,200.0180,31.6128,2016-18
11383,58.2862,201.2785,31.3384,2016-18
11384,58.0221,203.9963,31.3832,2016-18
11385,59.6323,226.9754,31.0075,2016-18
11386,59.3454,198.0742,29.9859,2016-18
11387,59.6728,198.1066,29.9203,2016-18
11388,60.3150,200.2178,29.7940,2016-18
11389,61.6891,215.6166,25.2101,2016-18
11390,61.6941,215.5752,25.2168,2016-18
11391,61.7908,214.3221,25.1355,2016-18
11392,61.4230,208.3466,30.2166,2016-18
11393,61.4051,211.6970,30.1834,2016-18
11394,61.7234,202.5102,29.9998,2016-18
11395,61.2099,196.7618,30.1465,2016-18
11396,61.2099,196.1013,30.1307,2016-18
11397,61.6534,201.0516,30.0630,2016-18
11398,61.4595,198.2269,30.0986,2016-18
11399,61.6469,207.1701,30.0866,2016-18
11400,61.6052,202.1889,30.0915,2016-18
11401,61.6470,205.5060,30.0988,2016-18
11402,61.1182,194.4825,30.1381,2016-18
11403,61.6310,204.3460,30.1193,2016-18
11404,61.4641,204.2585,30.1834,2016-18
11405,61.6872,199.4263,29.7052,2016-18
11406,61.3273,201.2551,29.6954,2016-18
11407,61.2189,192.8769,29.9837,2016-18
11408,60.5242,200.6146,29.9088,2016-18
11409,60.5923,189.2290,30.2905,2016-18
11410,60.8114,189.2341,30.1760,2016-18
11411,60.3812,213.8756,30.4219,2016-18
11412,61.0745,213.2207,30.3130,2016-18
11413,61.3917,209.5650,30.2590,2016-18
11414,61.3627,205.9866,30.2544,2016-18
11415,61.3009,208.7047,30.2957,2016-18
11416,61.3435,206.9597,30.2852,2016-18
11417,47.9771,205.6458,33.8117,2016-18
11418,47.9034,207.3768,33.8318,2016-18
11419,47.9458,205.0142,33.7975,2016-18
11420,47.9455,206.1350,33.8115,2016-18
11421,48.0870,209.4596,33.7845,2016-18
11422,61.0709,184.2248,32.8178,2016-18
11423,61.1469,181.7523,32.7999,2016-18
11424,61.1882,180.6096,32.7851,2016-18
11425,61.3489,177.6262,32.7536,2016-18
11426,61.8219,171.5488,32.6660,2016-18
11427,62.6753,162.3343,32.5062,2016-18
11428,63.6626,152.3043,32.3087,2016-18
11429,61.4590,183.6567,32.7953,2016-18
11430,61.4464,183.0511,32.7926,2016-18
11431,61.8654,181.9702,32.7617,2016-18
11432,65.6469,151.1606,31.8707,2016-18
11433,68.7205,499.7128,31.1351,2016-18
11434,69.1139,499.8375,30.8048,2016-18
11435,66.4443,150.1117,31.6828,2016-18
11436,68.1504,489.7718,31.2626,2016-18
11437,63.1368,182.1797,32.6420,2016-18
11438,62.8056,181.2526,32.6721,2016-18
11439,63.5731,188.7455,32.6062,2016-18
11440,62.9697,177.2031,32.6464,2016-18
11441,62.3542,180.6112,32.7155,2016-18
11442,64.7073,198.0239,32.4986,2016-18
11443,64.1697,188.7814,32.5419,2016-18
11444,65.7896,240.5876,32.3933,2016-18
11445,66.3185,496.8123,32.3648,2016-18
11446,62.2950,179.6447,32.7179,2016-18
11447,67.0032,494.3998,34.2826,2016-18
11448,67.0095,494.4595,34.2661,2016-18
11449,67.3497,494.5176,34.2372,2016-18
11450,67.4667,494.5102,34.2011,2016-18
11451,67.8508,494.5095,34.1516,2016-18
11452,67.6821,498.9327,32.4735,2016-18
11453,67.0037,499.7615,32.3871,2016-18
11454,68.5194,498.9610,32.5845,2016-18
11455,69.5938,455.2810,32.7706,2016-18
11456,69.2060,492.4183,32.7360,2016-18
11457,69.2060,498.3441,32.7295,2016-18
11458,69.2060,498.6848,32.6846,2016-18
11459,68.9619,494.3781,33.9251,2016-18
11460,69.3952,494.1781,33.7790,2016-18
11461,68.4001,494.4717,34.0545,2016-18
11462,69.7499,493.9772,33.6230,2016-18
11463,70.0032,493.7819,33.4691,2016-18
11464,70.1238,493.5522,33.3249,2016-18
11465,70.1195,485.8148,32.9766,2016-18
11466,70.4630,493.3298,33.2279,2016-18
11467,70.3647,491.3414,33.0884,2016-18
11468,70.5137,493.8380,33.3863,2016-18
11469,66.6987,499.5511,32.3151,2016-18
11470,66.5808,499.6626,32.2652,2016-18
11471,63.6294,499.7912,31.8487,2016-18
11472,64.3810,499.7270,31.9372,2016-18
11473,67.3551,454.3119,32.3197,2016-18
11474,66.1731,496.6991,32.1764,2016-18
11475,65.0721,499.7783,32.0355,2016-18
11476,66.8841,495.2202,32.2351,2016-18
11477,66.0073,499.6673,32.1349,2016-18
11478,65.2509,499.5501,32.0331,2016-18
11479,67.0598,499.0705,32.3044,2016-18
11480,67.3732,484.2023,32.3205,2016-18
11481,63.1003,499.3701,31.7726,2016-18
11482,63.7928,499.3397,31.8487,2016-18
11483,60.7216,162.0595,31.2660,2016-18
11484,60.8551,171.3988,31.2257,2016-18
11485,60.6106,159.0017,31.3108,2016-18
11486,60.5789,158.9872,31.3498,2016-18
11487,60.6422,164.5258,31.3926,2016-18
11488,60.7579,171.8909,31.4311,2016-18
11489,60.8673,185.5090,31.4596,2016-18
11490,63.1565,499.4754,31.7631,2016-18
11491,61.0488,254.2031,31.4858,2016-18
11492,60.9841,200.9604,31.4720,2016-18
11493,61.2736,493.6871,31.5193,2016-18
11494,61.6114,498.0872,31.5639,2016-18
11495,62.0347,498.6662,31.6171,2016-18
11496,62.5396,499.4920,31.6796,2016-18
11497,63.1586,499.6428,31.7476,2016-18
11498,57.4693,190.7388,31.7314,2016-18
11499,57.3388,191.6205,31.7416,2016-18
11500,57.5612,189.6853,31.7171,2016-18
11501,57.4866,185.4491,31.7606,2016-18
11502,57.6286,187.0949,31.7165,2016-18
11503,57.4716,183.7351,31.7656,2016-18
11504,57.6543,188.5359,31.6982,2016-18
11505,57.2005,178.6076,31.8305,2016-18
11506,57.1963,178.0504,31.8203,2016-18
11507,57.3122,178.9064,31.7838,2016-18
11508,57.4982,182.7656,31.7543,2016-18
11509,57.6341,176.4584,31.7535,2016-18
11510,58.1439,177.4292,31.6683,2016-18
11511,57.4433,176.0966,31.7710,2016-18
11512,57.2722,176.5158,31.8018,2016-18
11513,57.7645,175.9663,31.7159,2016-18
11514,58.5573,179.1193,31.6035,2016-18
11515,59.1728,180.9302,31.5011,2016-18
11516,59.0053,179.6915,31.5266,2016-18
11517,61.3735,173.5830,31.0821,2016-18
11518,61.3374,175.4067,31.0845,2016-18
11519,61.3581,175.5284,31.0905,2016-18
11520,61.4036,176.2031,31.0640,2016-18
11521,61.3146,175.5646,31.1060,2016-18
11522,61.4036,177.8513,31.0568,2016-18
11523,61.2282,175.2703,31.1301,2016-18
11524,61.4682,176.4877,31.0455,2016-18
11525,61.0546,176.6593,31.1733,2016-18
11526,61.1462,176.9005,31.1522,2016-18
11527,61.0001,172.7990,31.1880,2016-18
11528,61.4813,173.4857,31.0545,2016-18
11529,60.6375,176.5978,31.2313,2016-18
11530,60.6577,176.3205,31.2282,2016-18
11531,60.5929,180.2388,31.2221,2016-18
11532,60.7688,173.0189,31.2181,2016-18
11533,60.4574,181.8782,31.2405,2016-18
11534,60.9685,170.4642,31.1829,2016-18
11535,60.9491,169.9738,31.1905,2016-18
11536,60.1798,182.0080,31.2941,2016-18
11537,61.2449,169.7861,31.1285,2016-18
11538,59.7353,180.6482,31.3872,2016-18
11539,61.5456,172.7124,31.0475,2016-18
11540,59.0302,178.5580,31.5113,2016-18
11541,55.3498,202.3837,32.0123,2016-18
11542,55.5408,202.3958,31.9653,2016-18
11543,55.4866,202.4260,31.9806,2016-18
11544,56.9308,196.0124,31.6989,2016-18
11545,56.6558,197.9180,31.7460,2016-18
11546,56.7185,199.0356,31.7250,2016-18
11547,57.0146,194.0526,31.7013,2016-18
11548,56.2239,200.7690,31.8215,2016-18
11549,56.5213,200.4071,31.7579,2016-18
11550,55.9474,201.7988,31.8755,2016-18
11551,55.7028,202.4205,31.9287,2016-18
11552,57.2090,193.0861,31.6854,2016-18
11553,57.1175,193.9949,31.6820,2016-18
11554,57.4190,191.2257,31.6987,2016-18
11555,57.3246,192.2488,31.6777,2016-18
11556,57.4872,190.5614,31.7099,2016-18
11557,55.3384,201.8040,32.0238,2016-18
11558,55.4053,202.3161,32.0023,2016-18
11559,55.3843,201.9128,32.0131,2016-18
11560,56.5410,199.5294,31.7504,2016-18
11561,57.0309,199.3407,31.6312,2016-18
11562,57.1138,199.1040,31.6329,2016-18
11563,56.9043,198.4473,31.6938,2016-18
11564,57.6642,198.4955,31.5085,2016-18
11565,57.8034,198.1772,31.4718,2016-18
11566,56.1263,199.3994,31.8703,2016-18
11567,56.8174,198.5154,31.7089,2016-18
11568,56.0706,199.5183,31.8793,2016-18
11569,55.7628,200.4774,31.9453,2016-18
11570,56.0039,199.5733,31.8916,2016-18
11571,55.5541,200.6494,31.9903,2016-18
11572,55.6444,200.6205,31.9680,2016-18
11573,55.7857,200.5213,31.9385,2016-18
11574,55.4569,201.1421,32.0025,2016-18
11575,55.4910,201.1416,31.9968,2016-18
11576,55.5315,200.9667,31.9866,2016-18
11577,55.5907,201.4456,31.9722,2016-18
11578,59.8380,350.7846,30.9121,2016-18
11579,59.8560,360.7816,30.8787,2016-18
11580,59.9543,300.5207,30.9046,2016-18
11581,59.7241,351.8297,30.8856,2016-18
11582,59.5284,356.8908,30.8856,2016-18
11583,59.2295,356.8557,30.9257,2016-18
11584,59.1890,238.3153,30.9065,2016-18
11585,57.8099,199.7237,31.4498,2016-18
11586,58.4012,200.3921,31.3171,2016-18
11587,59.6359,202.3063,31.0300,2016-18
11588,60.0056,210.3330,30.9275,2016-18
11589,59.2913,201.5092,31.1114,2016-18
11590,60.2081,230.8942,30.8541,2016-18
11591,60.0439,300.5291,30.8678,2016-18
11592,58.5106,192.8761,30.1961,2016-18
11593,58.7113,191.5787,30.1615,2016-18
11594,59.4572,194.0207,30.0226,2016-18
11595,61.8412,213.5920,25.0941,2016-18
11596,61.3532,203.4141,30.2287,2016-18
11597,61.0836,200.7288,30.3316,2016-18
11598,60.9728,198.7163,30.3411,2016-18
11599,60.9336,193.7560,30.2448,2016-18
11600,60.5314,190.6043,30.3292,2016-18
11601,60.2935,189.7234,30.4090,2016-18
11602,60.9337,194.2636,30.2507,2016-18
11603,61.3223,198.7209,30.1713,2016-18
11604,60.9338,194.8357,30.2743,2016-18
11605,61.2756,198.7174,30.1915,2016-18
11606,61.2129,198.7121,30.2188,2016-18
11607,61.1746,198.7085,30.2448,2016-18
11608,60.7323,195.0221,30.3627,2016-18
